date,shop,genre,predicted_sales,predicted_sales_low,predicted_sales_high,predicted_units,predicted_units_low,predicted_units_high,predicted_page_views,predicted_page_views_low,predicted_page_views_high
2023-08-13,42797,551180,130,47,341,0,0,0,0,0,0
2023-08-14,42797,551180,124,45,326,0,0,0,1,1,2
2023-08-15,42797,551180,143,52,376,0,0,0,1,1,2
2023-08-16,42797,551180,124,45,326,0,0,0,1,1,2
2023-08-17,42797,551180,122,44,320,0,0,0,1,1,2
2023-08-18,42797,551180,131,47,344,0,0,0,1,1,2
2023-08-19,42797,551180,125,45,328,0,0,0,1,1,2
2023-08-20,42797,551180,154,56,404,0,0,0,1,1,2
2023-08-21,42797,551180,124,45,326,0,0,0,0,0,0
2023-08-22,42797,551180,123,44,323,0,0,0,0,0,0
2023-08-23,42797,551180,124,45,326,0,0,0,0,0,0
2023-08-24,42797,551180,134,48,352,0,0,0,0,0,0
2023-08-25,42797,551180,145,52,381,0,0,0,1,1,2
2023-08-26,42797,551180,138,50,362,0,0,0,1,1,2
2023-08-27,42797,551180,150,54,394,0,0,0,1,1,2
2023-08-28,42797,551180,124,45,326,0,0,0,1,1,2
2023-08-29,42797,551180,123,44,323,0,0,0,1,1,2
2023-08-30,42797,551180,145,52,381,0,0,0,1,1,2
2023-08-31,42797,551180,122,44,320,0,0,0,1,1,2
2023-08-01,42797,551228,202,92,518,0,0,0,6,4,10
2023-08-02,42797,551228,103,47,264,0,0,0,5,3,8
2023-08-03,42797,551228,99,45,254,0,0,0,6,4,10
2023-08-04,42797,551228,118,54,303,0,0,0,6,4,10
2023-08-05,42797,551228,180,82,462,0,0,0,6,4,10
2023-08-06,42797,551228,158,72,405,0,0,0,7,4,11
2023-08-07,42797,551228,132,60,339,0,0,0,6,4,10
2023-08-08,42797,551228,138,63,354,0,0,0,6,4,10
2023-08-09,42797,551228,135,61,346,0,0,0,6,4,10
2023-08-10,42797,551228,171,78,439,0,0,0,6,4,10
2023-08-11,42797,551228,133,61,341,0,0,0,5,3,8
2023-08-12,42797,551228,104,47,267,0,0,0,5,3,8
2023-08-13,42797,551228,120,55,308,0,0,0,5,3,8
2023-08-14,42797,551228,102,46,262,0,0,0,5,3,8
2023-08-15,42797,551228,163,74,418,0,0,0,5,3,8
2023-08-16,42797,551228,103,47,264,0,0,0,5,3,8
2023-08-17,42797,551228,99,45,254,0,0,0,4,2,7
2023-08-18,42797,551228,123,56,316,0,0,0,5,3,8
2023-08-19,42797,551228,104,47,267,0,0,0,5,3,8
2023-08-20,42797,551228,189,86,485,0,0,0,5,3,8
2023-08-21,42797,551228,102,46,262,0,0,0,5,3,8
2023-08-22,42797,551228,106,48,272,0,0,0,5,3,8
2023-08-23,42797,551228,103,47,264,0,0,0,5,3,8
2023-08-24,42797,551228,129,59,331,0,0,0,5,3,8
2023-08-25,42797,551228,156,71,400,0,0,0,5,3,8
2023-08-26,42797,551228,135,61,346,0,0,0,5,3,8
2023-08-27,42797,551228,181,82,465,0,0,0,5,3,8
2023-08-28,42797,551228,102,46,262,0,0,0,4,2,7
2023-08-29,42797,551228,106,48,272,0,0,0,5,3,8
2023-08-30,42797,551228,160,73,411,0,0,0,5,3,8
2023-08-31,42797,551228,100,45,257,0,0,0,5,3,8
2023-08-01,42797,551732,261,94,714,0,0,0,9,5,15
2023-08-02,42797,551732,169,61,462,0,0,0,11,6,18
2023-08-03,42797,551732,156,56,426,0,0,0,12,7,20
2023-08-04,42797,551732,163,59,446,0,0,0,14,8,23
2023-08-05,42797,551732,350,126,957,0,0,0,15,8,25
2023-08-06,42797,551732,227,82,621,0,0,0,16,9,27
2023-08-07,42797,551732,189,68,517,0,0,0,17,9,28
2023-08-08,42797,551732,168,60,459,0,0,0,16,9,27
2023-08-09,42797,551732,157,56,429,0,0,0,17,9,28
2023-08-10,42797,551732,267,96,730,0,0,0,17,9,28
2023-08-11,42797,551732,177,64,484,0,0,0,17,9,28
2023-08-12,42797,551732,244,88,667,0,0,0,16,9,27
2023-08-13,42797,551732,269,97,735,0,0,0,15,8,25
2023-08-14,42797,551732,147,53,402,0,0,0,13,7,22
2023-08-15,42797,551732,284,102,776,0,0,0,12,7,20
2023-08-16,42797,551732,141,51,385,0,0,0,11,6,18
2023-08-17,42797,551732,127,46,347,0,0,0,10,6,17
2023-08-18,42797,551732,172,62,470,0,0,0,9,5,15
2023-08-19,42797,551732,58,21,159,0,0,0,8,4,13
2023-08-20,42797,551732,112,40,306,0,0,0,8,4,13
2023-08-21,42797,551732,50,18,137,0,0,0,8,4,13
2023-08-22,42797,551732,49,18,134,0,0,0,9,5,15
2023-08-23,42797,551732,47,17,128,0,0,0,9,5,15
2023-08-24,42797,551732,47,17,128,0,0,0,8,4,13
2023-08-25,42797,551732,79,28,216,0,0,0,9,5,15
2023-08-26,42797,551732,48,17,131,0,0,0,10,6,17
2023-08-27,42797,551732,80,29,219,0,0,0,11,6,18
2023-08-28,42797,551732,37,13,101,0,0,0,11,6,18
2023-08-29,42797,551732,37,13,101,0,0,0,10,6,17
2023-08-30,42797,551732,70,25,191,0,0,0,11,6,18
2023-08-31,42797,551732,33,12,90,0,0,0,11,6,18
2023-08-07,42797,551736,60,22,160,0,0,0,3,2,5
2023-08-08,42797,551736,59,22,158,0,0,0,3,2,5
2023-08-09,42797,551736,59,22,158,0,0,0,3,2,5
2023-08-10,42797,551736,96,35,257,0,0,0,3,2,5
2023-08-11,42797,551736,68,25,182,0,0,0,3,2,5
2023-08-12,42797,551736,47,17,126,0,0,0,3,2,5
2023-08-13,42797,551736,53,19,142,0,0,0,3,2,5
2023-08-14,42797,551736,49,18,131,0,0,0,3,2,5
2023-08-15,42797,551736,89,33,238,0,0,0,2,1,3
2023-08-16,42797,551736,49,18,131,0,0,0,2,1,3
2023-08-17,42797,551736,46,17,123,0,0,0,2,1,3
2023-08-18,42797,551736,62,23,166,0,0,0,2,1,3
2023-08-19,42797,551736,47,17,126,0,0,0,2,1,3
2023-08-20,42797,551736,99,36,265,0,0,0,0,0,0
2023-08-21,42797,551736,49,18,131,0,0,0,2,1,3
2023-08-22,42797,551736,49,18,131,0,0,0,2,1,3
2023-08-23,42797,551736,49,18,131,0,0,0,2,1,3
2023-08-24,42797,551736,56,20,150,0,0,0,2,1,3
2023-08-25,42797,551736,87,32,233,0,0,0,2,1,3
2023-08-26,42797,551736,57,21,152,0,0,0,2,1,3
2023-08-27,42797,551736,90,33,241,0,0,0,2,1,3
2023-08-28,42797,551736,49,18,131,0,0,0,2,1,3
2023-08-29,42797,551736,49,18,131,0,0,0,2,1,3
2023-08-30,42797,551736,90,33,241,0,0,0,2,1,3
2023-08-31,42797,551736,46,17,123,0,0,0,2,1,3
2023-08-01,42797,558846,314,144,764,0,0,0,12,8,19
2023-08-02,42797,558846,239,109,582,0,0,0,8,5,12
2023-08-03,42797,558846,234,107,569,0,0,0,10,6,15
2023-08-04,42797,558846,255,117,621,0,0,0,15,9,23
2023-08-05,42797,558846,326,149,793,0,0,0,16,10,25
2023-08-06,42797,558846,282,129,686,0,0,0,18,11,28
2023-08-07,42797,558846,259,119,630,0,0,0,18,11,28
2023-08-08,42797,558846,258,118,628,0,0,0,17,11,26
2023-08-09,42797,558846,507,232,1234,0,0,0,17,11,26
2023-08-10,42797,558846,579,265,1409,0,0,0,19,12,29
2023-08-11,42797,558846,804,368,1957,0,0,0,16,10,25
2023-08-12,42797,558846,656,300,1596,0,0,0,16,10,25
2023-08-13,42797,558846,671,307,1633,0,0,0,16,10,25
2023-08-14,42797,558846,609,279,1482,0,0,0,15,9,23
2023-08-15,42797,558846,744,341,1811,0,0,0,15,9,23
2023-08-16,42797,558846,318,146,774,0,0,0,15,9,23
2023-08-17,42797,558846,303,139,737,0,0,0,14,9,22
2023-08-18,42797,558846,151,69,367,0,0,0,14,9,22
2023-08-19,42797,558846,126,58,307,0,0,0,13,8,20
2023-08-20,42797,558846,161,74,392,0,0,0,14,9,22
2023-08-21,42797,558846,111,51,270,0,0,0,13,8,20
2023-08-22,42797,558846,105,48,256,0,0,0,13,8,20
2023-08-23,42797,558846,103,47,251,0,0,0,12,8,19
2023-08-24,42797,558846,411,188,1000,0,0,0,13,8,20
2023-08-25,42797,558846,485,222,1180,0,0,0,14,9,22
2023-08-26,42797,558846,409,187,995,0,0,0,16,10,25
2023-08-27,42797,558846,481,220,1171,0,0,0,17,11,26
2023-08-28,42797,558846,350,160,852,0,0,0,17,11,26
2023-08-29,42797,558846,344,157,837,0,0,0,17,11,26
2023-08-30,42797,558846,444,203,1080,0,0,0,17,11,26
2023-08-31,42797,558846,119,54,290,0,0,0,16,10,25
2023-08-03,42797,558873,83,30,227,0,0,0,6,4,10
2023-08-04,42797,558873,83,30,227,0,0,0,1,1,2
2023-08-05,42797,558873,119,43,325,0,0,0,2,1,3
2023-08-06,42797,558873,85,31,232,0,0,0,2,1,3
2023-08-07,42797,558873,83,30,227,0,0,0,2,1,3
2023-08-08,42797,558873,83,30,227,0,0,0,2,1,3
2023-08-09,42797,558873,83,30,227,0,0,0,2,1,3
2023-08-10,42797,558873,110,40,301,0,0,0,2,1,3
2023-08-11,42797,558873,95,34,260,0,0,0,2,1,3
2023-08-12,42797,558873,83,30,227,0,0,0,2,1,3
2023-08-13,42797,558873,83,30,227,0,0,0,2,1,3
2023-08-14,42797,558873,83,30,227,0,0,0,1,1,2
2023-08-15,42797,558873,104,37,284,0,0,0,1,1,2
2023-08-16,42797,558873,83,30,227,0,0,0,1,1,2
2023-08-17,42797,558873,83,30,227,0,0,0,1,1,2
2023-08-18,42797,558873,89,32,243,0,0,0,1,1,2
2023-08-19,42797,558873,83,30,227,0,0,0,1,1,2
2023-08-20,42797,558873,120,43,328,0,0,0,1,1,2
2023-08-21,42797,558873,83,30,227,0,0,0,0,0,0
2023-08-22,42797,558873,83,30,227,0,0,0,1,1,2
2023-08-23,42797,558873,83,30,227,0,0,0,1,1,2
2023-08-24,42797,558873,83,30,227,0,0,0,1,1,2
2023-08-25,42797,558873,109,39,298,0,0,0,1,1,2
2023-08-26,42797,558873,83,30,227,0,0,0,1,1,2
2023-08-27,42797,558873,116,42,317,0,0,0,1,1,2
2023-08-28,42797,558873,83,30,227,0,0,0,1,1,2
2023-08-29,42797,558873,83,30,227,0,0,0,2,1,3
2023-08-30,42797,558873,107,38,293,0,0,0,1,1,2
2023-08-31,42797,558873,83,30,227,0,0,0,2,1,3
2023-08-01,42797,560271,33,16,81,0,0,0,4,3,6
2023-08-02,42797,560271,24,12,59,0,0,0,2,1,3
2023-08-03,42797,560271,23,11,56,0,0,0,2,1,3
2023-08-04,42797,560271,27,13,66,0,0,0,2,1,3
2023-08-05,42797,560271,33,16,81,0,0,0,2,1,3
2023-08-06,42797,560271,33,16,81,0,0,0,2,1,3
2023-08-07,42797,560271,32,16,78,0,0,0,2,1,3
2023-08-08,42797,560271,30,15,73,0,0,0,2,1,3
2023-08-09,42797,560271,30,15,73,0,0,0,2,1,3
2023-08-10,42797,560271,33,16,81,0,0,0,2,1,3
2023-08-11,42797,560271,31,15,76,0,0,0,2,1,3
2023-08-12,42797,560271,24,12,59,0,0,0,2,1,3
2023-08-13,42797,560271,28,14,68,0,0,0,2,1,3
2023-08-14,42797,560271,26,13,64,0,0,0,2,1,3
2023-08-15,42797,560271,33,16,81,0,0,0,2,1,3
2023-08-16,42797,560271,24,12,59,0,0,0,2,1,3
2023-08-17,42797,560271,23,11,56,0,0,0,1,1,2
2023-08-18,42797,560271,29,14,71,0,0,0,1,1,2
2023-08-19,42797,560271,24,12,59,0,0,0,1,1,2
2023-08-20,42797,560271,33,16,81,0,0,0,1,1,2
2023-08-21,42797,560271,26,13,64,0,0,0,1,1,2
2023-08-22,42797,560271,24,12,59,0,0,0,1,1,2
2023-08-23,42797,560271,24,12,59,0,0,0,1,1,2
2023-08-24,42797,560271,28,14,68,0,0,0,1,1,2
2023-08-25,42797,560271,33,16,81,0,0,0,1,1,2
2023-08-26,42797,560271,30,15,73,0,0,0,2,1,3
2023-08-27,42797,560271,33,16,81,0,0,0,2,1,3
2023-08-28,42797,560271,26,13,64,0,0,0,2,1,3
2023-08-29,42797,560271,24,12,59,0,0,0,2,1,3
2023-08-30,42797,560271,33,16,81,0,0,0,2,1,3
2023-08-31,42797,560271,23,11,56,0,0,0,2,1,3
2023-08-01,42797,563689,129,46,353,0,0,0,3,2,5
2023-08-02,42797,563689,90,32,246,0,0,0,3,2,5
2023-08-03,42797,563689,90,32,246,0,0,0,3,2,5
2023-08-04,42797,563689,90,32,246,0,0,0,3,2,5
2023-08-05,42797,563689,153,55,418,0,0,0,3,2,5
2023-08-06,42797,563689,103,37,282,0,0,0,2,1,3
2023-08-07,42797,563689,98,35,268,0,0,0,3,2,5
2023-08-08,42797,563689,93,33,254,0,0,0,3,2,5
2023-08-09,42797,563689,96,35,262,0,0,0,3,2,5
2023-08-10,42797,563689,144,52,394,0,0,0,2,1,3
2023-08-11,42797,563689,113,41,309,0,0,0,2,1,3
2023-08-12,42797,563689,90,32,246,0,0,0,2,1,3
2023-08-13,42797,563689,90,32,246,0,0,0,2,1,3
2023-08-14,42797,563689,90,32,246,0,0,0,2,1,3
2023-08-15,42797,563689,133,48,364,0,0,0,2,1,3
2023-08-16,42797,563689,90,32,246,0,0,0,1,1,2
2023-08-17,42797,563689,90,32,246,0,0,0,2,1,3
2023-08-18,42797,563689,104,37,284,0,0,0,2,1,3
2023-08-19,42797,563689,90,32,246,0,0,0,1,1,2
2023-08-20,42797,563689,151,54,413,0,0,0,2,1,3
2023-08-21,42797,563689,90,32,246,0,0,0,2,1,3
2023-08-22,42797,563689,90,32,246,0,0,0,3,2,5
2023-08-23,42797,563689,90,32,246,0,0,0,4,2,7
2023-08-24,42797,563689,167,60,457,0,0,0,5,3,8
2023-08-25,42797,563689,494,178,1351,0,0,0,9,5,15
2023-08-26,42797,563689,325,117,889,0,0,0,11,7,18
2023-08-27,42797,563689,479,172,1310,0,0,0,12,7,20
2023-08-28,42797,563689,297,107,812,0,0,0,13,8,22
2023-08-29,42797,563689,435,157,1189,0,0,0,13,8,22
2023-08-30,42797,563689,662,238,1810,0,0,0,12,7,20
2023-08-31,42797,563689,358,129,979,0,0,0,11,7,18
2023-08-01,42954,204964,208,79,537,0,0,0,0,0,0
2023-08-02,42954,204964,165,63,426,0,0,0,0,0,0
2023-08-03,42954,204964,160,61,413,0,0,0,0,0,0
2023-08-04,42954,204964,176,67,454,0,0,0,0,0,0
2023-08-05,42954,204964,238,90,614,0,0,0,0,0,0
2023-08-06,42954,204964,205,78,529,0,0,0,0,0,0
2023-08-07,42954,204964,199,75,514,0,0,0,0,0,0
2023-08-08,42954,204964,195,74,503,0,0,0,0,0,0
2023-08-09,42954,204964,192,73,495,0,0,0,0,0,0
2023-08-10,42954,204964,230,87,593,0,0,0,0,0,0
2023-08-11,42954,204964,190,72,490,0,0,0,0,0,0
2023-08-12,42954,204964,169,64,436,0,0,0,0,0,0
2023-08-13,42954,204964,175,66,452,0,0,0,0,0,0
2023-08-14,42954,204964,170,64,439,0,0,0,0,0,0
2023-08-15,42954,204964,221,84,570,0,0,0,0,0,0
2023-08-16,42954,204964,165,63,426,0,0,0,0,0,0
2023-08-17,42954,204964,160,61,413,0,0,0,0,0,0
2023-08-18,42954,204964,180,68,464,0,0,0,0,0,0
2023-08-19,42954,204964,169,64,436,0,0,0,0,0,0
2023-08-20,42954,204964,234,89,604,0,0,0,0,0,0
2023-08-21,42954,204964,170,64,439,0,0,0,0,0,0
2023-08-22,42954,204964,167,63,431,0,0,0,0,0,0
2023-08-23,42954,204964,165,63,426,0,0,0,0,0,0
2023-08-24,42954,204964,186,70,480,0,0,0,0,0,0
2023-08-25,42954,204964,215,81,555,0,0,0,0,0,0
2023-08-26,42954,204964,197,75,508,0,0,0,0,0,0
2023-08-27,42954,204964,223,85,575,0,0,0,0,0,0
2023-08-28,42954,204964,170,64,439,0,0,0,0,0,0
2023-08-29,42954,204964,167,63,431,0,0,0,0,0,0
2023-08-30,42954,204964,219,83,565,0,0,0,0,0,0
2023-08-31,42954,204964,160,61,413,0,0,0,0,0,0
2023-08-01,42954,207288,110,49,290,0,0,0,1,1,2
2023-08-02,42954,207288,88,39,232,0,0,0,1,1,2
2023-08-03,42954,207288,86,38,227,0,0,0,1,1,2
2023-08-04,42954,207288,90,40,237,0,0,0,1,1,2
2023-08-05,42954,207288,142,63,375,0,0,0,1,1,2
2023-08-06,42954,207288,112,50,295,0,0,0,1,1,2
2023-08-07,42954,207288,101,45,266,0,0,0,1,1,2
2023-08-08,42954,207288,95,42,251,0,0,0,1,1,2
2023-08-09,42954,207288,97,43,256,0,0,0,1,1,2
2023-08-10,42954,207288,138,61,364,0,0,0,1,1,2
2023-08-11,42954,207288,112,50,295,0,0,0,1,1,2
2023-08-12,42954,207288,88,39,232,0,0,0,1,1,2
2023-08-13,42954,207288,100,44,264,0,0,0,1,1,2
2023-08-14,42954,207288,91,40,240,0,0,0,1,1,2
2023-08-15,42954,207288,124,55,327,0,0,0,1,1,2
2023-08-16,42954,207288,88,39,232,0,0,0,1,1,2
2023-08-17,42954,207288,86,38,227,0,0,0,1,1,2
2023-08-18,42954,207288,104,46,274,0,0,0,1,1,2
2023-08-19,42954,207288,88,39,232,0,0,0,1,1,2
2023-08-20,42954,207288,148,66,390,0,0,0,1,1,2
2023-08-21,42954,207288,91,40,240,0,0,0,1,1,2
2023-08-22,42954,207288,86,38,227,0,0,0,1,1,2
2023-08-23,42954,207288,88,39,232,0,0,0,1,1,2
2023-08-24,42954,207288,95,42,251,0,0,0,1,1,2
2023-08-25,42954,207288,130,58,343,0,0,0,1,1,2
2023-08-26,42954,207288,97,43,256,0,0,0,1,1,2
2023-08-27,42954,207288,141,63,372,0,0,0,1,1,2
2023-08-28,42954,207288,91,40,240,0,0,0,1,1,2
2023-08-29,42954,207288,86,38,227,0,0,0,1,1,2
2023-08-30,42954,207288,128,57,338,0,0,0,1,1,2
2023-08-31,42954,207288,86,38,227,0,0,0,1,1,2
2023-08-01,42954,402279,2504,901,6826,1,0,2,15,9,24
2023-08-02,42954,402279,1908,686,5201,1,0,2,14,9,22
2023-08-03,42954,402279,1871,673,5101,1,0,2,14,9,22
2023-08-04,42954,402279,2116,761,5768,1,0,2,14,9,22
2023-08-05,42954,402279,2504,901,6826,1,0,2,15,9,24
2023-08-06,42954,402279,2451,882,6682,1,0,2,15,9,24
2023-08-07,42954,402279,2375,855,6475,1,0,2,14,9,22
2023-08-08,42954,402279,2332,839,6357,1,0,2,14,9,22
2023-08-09,42954,402279,2354,847,6417,1,0,2,14,9,22
2023-08-10,42954,402279,2504,901,6826,1,0,2,15,9,24
2023-08-11,42954,402279,2397,862,6535,1,0,2,14,9,22
2023-08-12,42954,402279,1808,650,4929,1,0,2,14,9,22
2023-08-13,42954,402279,1976,711,5387,1,0,2,14,9,22
2023-08-14,42954,402279,1923,692,5242,1,0,2,14,9,22
2023-08-15,42954,402279,2504,901,6826,1,0,2,14,9,22
2023-08-16,42954,402279,1908,686,5201,1,0,2,14,9,22
2023-08-17,42954,402279,1871,673,5101,1,0,2,14,9,22
2023-08-18,42954,402279,2235,804,6093,1,0,2,14,9,22
2023-08-19,42954,402279,1808,650,4929,1,0,2,14,9,22
2023-08-20,42954,402279,2504,901,6826,1,0,2,15,9,24
2023-08-21,42954,402279,1923,692,5242,1,0,2,14,9,22
2023-08-22,42954,402279,1893,681,5161,1,0,2,14,9,22
2023-08-23,42954,402279,1908,686,5201,1,0,2,14,9,22
2023-08-24,42954,402279,2300,828,6270,1,0,2,14,9,22
2023-08-25,42954,402279,2504,901,6826,1,0,2,14,9,22
2023-08-26,42954,402279,2210,795,6025,1,0,2,15,9,24
2023-08-27,42954,402279,2504,901,6826,1,0,2,15,9,24
2023-08-28,42954,402279,1923,692,5242,1,0,2,14,9,22
2023-08-29,42954,402279,1893,681,5161,1,0,2,14,9,22
2023-08-30,42954,402279,2504,901,6826,1,0,2,14,9,22
2023-08-31,42954,402279,1871,673,5101,1,0,2,14,9,22
2023-08-01,42954,408789,826,300,2258,1,0,2,8,5,12
2023-08-02,42954,408789,623,226,1703,1,0,2,7,5,11
2023-08-03,42954,408789,623,226,1703,1,0,2,7,5,11
2023-08-04,42954,408789,627,228,1714,1,0,2,7,5,11
2023-08-05,42954,408789,909,330,2485,1,0,2,8,5,12
2023-08-06,42954,408789,722,262,1974,1,0,2,8,5,12
2023-08-07,42954,408789,691,251,1889,1,0,2,7,5,11
2023-08-08,42954,408789,692,251,1892,1,0,2,7,5,11
2023-08-09,42954,408789,643,233,1758,1,0,2,7,5,11
2023-08-10,42954,408789,909,330,2485,1,0,2,7,5,11
2023-08-11,42954,408789,785,285,2146,1,0,2,7,5,11
2023-08-12,42954,408789,623,226,1703,1,0,2,7,5,11
2023-08-13,42954,408789,685,249,1873,1,0,2,8,5,12
2023-08-14,42954,408789,657,238,1796,1,0,2,7,5,11
2023-08-15,42954,408789,927,336,2534,1,0,2,7,5,11
2023-08-16,42954,408789,623,226,1703,1,0,2,7,5,11
2023-08-17,42954,408789,623,226,1703,1,0,2,7,5,11
2023-08-18,42954,408789,739,268,2020,1,0,2,7,5,11
2023-08-19,42954,408789,623,226,1703,1,0,2,7,5,11
2023-08-20,42954,408789,976,354,2668,1,0,2,8,5,12
2023-08-21,42954,408789,657,238,1796,1,0,2,7,5,11
2023-08-22,42954,408789,658,239,1799,1,0,2,7,5,11
2023-08-23,42954,408789,623,226,1703,1,0,2,7,5,11
2023-08-24,42954,408789,633,230,1731,1,0,2,7,5,11
2023-08-25,42954,408789,899,326,2458,1,0,2,7,5,11
2023-08-26,42954,408789,633,230,1731,1,0,2,8,5,12
2023-08-27,42954,408789,932,338,2548,1,0,2,8,5,12
2023-08-28,42954,408789,657,238,1796,1,0,2,7,5,11
2023-08-29,42954,408789,658,239,1799,1,0,2,7,5,11
2023-08-30,42954,408789,848,308,2318,1,0,2,7,5,11
2023-08-31,42954,408789,623,226,1703,1,0,2,7,5,11
2023-08-01,42954,501098,5430,1954,14845,2,1,5,10,6,17
2023-08-02,42954,501098,3299,1187,9019,1,0,2,9,5,15
2023-08-03,42954,501098,3198,1151,8743,1,0,2,9,5,15
2023-08-04,42954,501098,3171,1141,8669,1,0,2,9,5,15
2023-08-05,42954,501098,5430,1954,14845,2,1,5,10,6,17
2023-08-06,42954,501098,5430,1954,14845,2,1,5,10,6,17
2023-08-07,42954,501098,3938,1417,10766,2,1,5,9,5,15
2023-08-08,42954,501098,4399,1583,12026,2,1,5,9,5,15
2023-08-09,42954,501098,3942,1418,10777,2,1,5,9,5,15
2023-08-10,42954,501098,5430,1954,14845,2,1,5,10,6,17
2023-08-11,42954,501098,5430,1954,14845,2,1,5,9,5,15
2023-08-12,42954,501098,4262,1533,11652,2,1,5,9,5,15
2023-08-13,42954,501098,4508,1622,12324,2,1,5,9,5,15
2023-08-14,42954,501098,3296,1186,9011,1,0,2,9,5,15
2023-08-15,42954,501098,5430,1954,14845,2,1,5,10,6,17
2023-08-16,42954,501098,3299,1187,9019,1,0,2,9,5,15
2023-08-17,42954,501098,3198,1151,8743,1,0,2,9,5,15
2023-08-18,42954,501098,4921,1771,13454,2,1,5,9,5,15
2023-08-19,42954,501098,4262,1533,11652,2,1,5,9,5,15
2023-08-20,42954,501098,5430,1954,14845,2,1,5,10,6,17
2023-08-21,42954,501098,3296,1186,9011,1,0,2,9,5,15
2023-08-22,42954,501098,3665,1319,10020,1,0,2,9,5,15
2023-08-23,42954,501098,3299,1187,9019,1,0,2,9,5,15
2023-08-24,42954,501098,3816,1373,10433,2,1,5,9,5,15
2023-08-25,42954,501098,5430,1954,14845,2,1,5,10,6,17
2023-08-26,42954,501098,5144,1851,14063,2,1,5,9,5,15
2023-08-27,42954,501098,5430,1954,14845,2,1,5,10,6,17
2023-08-28,42954,501098,3467,1247,9478,1,0,2,9,5,15
2023-08-29,42954,501098,3860,1389,10553,1,0,2,9,5,15
2023-08-30,42954,501098,5430,1954,14845,2,1,5,10,6,17
2023-08-31,42954,501098,3363,1210,9194,1,0,2,9,5,15
2023-08-01,42970,100487,516,186,1411,0,0,0,38,25,61
2023-08-02,42970,100487,443,159,1211,0,0,0,27,18,43
2023-08-03,42970,100487,429,154,1173,0,0,0,21,14,34
2023-08-04,42970,100487,479,172,1310,0,0,0,20,13,32
2023-08-05,42970,100487,798,287,2182,0,0,0,19,12,30
2023-08-06,42970,100487,550,198,1504,0,0,0,18,12,29
2023-08-07,42970,100487,476,171,1301,0,0,0,19,12,30
2023-08-08,42970,100487,463,167,1266,0,0,0,19,12,30
2023-08-09,42970,100487,513,185,1402,0,0,0,17,11,27
2023-08-10,42970,100487,720,259,1968,0,0,0,19,12,30
2023-08-11,42970,100487,578,208,1580,0,0,0,18,12,29
2023-08-12,42970,100487,467,168,1277,0,0,0,17,11,27
2023-08-13,42970,100487,473,170,1293,0,0,0,19,12,30
2023-08-14,42970,100487,413,149,1129,0,0,0,18,12,29
2023-08-15,42970,100487,595,214,1627,0,0,0,18,12,29
2023-08-16,42970,100487,443,159,1211,0,0,0,20,13,32
2023-08-17,42970,100487,429,154,1173,0,0,0,19,12,30
2023-08-18,42970,100487,536,193,1465,0,0,0,20,13,32
2023-08-19,42970,100487,467,168,1277,0,0,0,21,14,34
2023-08-20,42970,100487,719,259,1966,0,0,0,20,13,32
2023-08-21,42970,100487,413,149,1129,0,0,0,21,14,34
2023-08-22,42970,100487,403,145,1102,0,0,0,20,13,32
2023-08-23,42970,100487,634,228,1733,0,0,0,20,13,32
2023-08-24,42970,100487,685,246,1873,0,0,0,21,14,34
2023-08-25,42970,100487,930,335,2543,0,0,0,21,14,34
2023-08-26,42970,100487,706,254,1930,0,0,0,19,12,30
2023-08-27,42970,100487,849,305,2321,0,0,0,18,12,29
2023-08-28,42970,100487,517,186,1413,0,0,0,16,10,26
2023-08-29,42970,100487,491,177,1342,0,0,0,16,10,26
2023-08-30,42970,100487,544,196,1487,0,0,0,13,8,21
2023-08-31,42970,100487,345,124,943,0,0,0,12,8,19
2023-08-01,42970,110365,209,81,571,0,0,0,41,27,69
2023-08-02,42970,110365,209,81,571,0,0,0,33,21,55
2023-08-03,42970,110365,209,81,571,0,0,0,42,27,70
2023-08-04,42970,110365,209,81,571,0,0,0,39,25,65
2023-08-05,42970,110365,209,81,571,0,0,0,45,29,75
2023-08-06,42970,110365,209,81,571,0,0,0,48,31,80
2023-08-07,42970,110365,209,81,571,0,0,0,50,33,84
2023-08-08,42970,110365,209,81,571,0,0,0,48,31,80
2023-08-09,42970,110365,209,81,571,0,0,0,48,31,80
2023-08-10,42970,110365,209,81,571,0,0,0,46,30,77
2023-08-11,42970,110365,209,81,571,0,0,0,45,29,75
2023-08-12,42970,110365,209,81,571,0,0,0,44,29,74
2023-08-13,42970,110365,209,81,571,0,0,0,42,27,70
2023-08-14,42970,110365,209,81,571,0,0,0,39,25,65
2023-08-15,42970,110365,527,203,1441,0,0,0,39,25,65
2023-08-16,42970,110365,517,199,1413,0,0,0,40,26,67
2023-08-17,42970,110365,509,196,1392,0,0,0,43,28,72
2023-08-18,42970,110365,502,193,1372,0,0,0,47,31,79
2023-08-19,42970,110365,496,191,1356,0,0,0,46,30,77
2023-08-20,42970,110365,490,189,1340,0,0,0,52,34,87
2023-08-21,42970,110365,485,187,1326,0,0,0,50,33,84
2023-08-22,42970,110365,93,36,254,0,0,0,49,32,82
2023-08-23,42970,110365,89,34,243,0,0,0,50,33,84
2023-08-24,42970,110365,85,33,232,0,0,0,49,32,82
2023-08-25,42970,110365,82,32,224,0,0,0,47,31,79
2023-08-26,42970,110365,78,30,213,0,0,0,49,32,82
2023-08-27,42970,110365,75,29,205,0,0,0,49,32,82
