date,shop,genre,predicted_sales,predicted_sales_low,predicted_sales_high,predicted_units,predicted_units_low,predicted_units_high,predicted_page_views,predicted_page_views_low,predicted_page_views_high
2021-03-30,50523,205611,46,17,126,0,0,0,2,1,3
2021-03-31,50523,205611,40,15,109,0,0,0,2,1,3
2021-03-01,50523,207288,194,86,512,0,0,0,3,2,5
2021-03-02,50523,207288,247,110,651,0,0,0,3,2,5
2021-03-03,50523,207288,253,112,667,0,0,0,4,3,6
2021-03-04,50523,207288,448,199,1182,0,0,0,6,4,9
2021-03-05,50523,207288,616,273,1625,0,0,0,6,4,9
2021-03-06,50523,207288,616,273,1625,0,0,0,6,4,9
2021-03-07,50523,207288,695,309,1833,0,0,0,6,4,9
2021-03-08,50523,207288,1115,495,2941,0,0,0,7,4,11
2021-03-09,50523,207288,1041,462,2746,0,0,0,7,4,11
2021-03-10,50523,207288,1041,462,2746,0,0,0,7,4,11
2021-03-11,50523,207288,1041,462,2746,0,0,0,6,4,9
2021-03-12,50523,207288,480,213,1266,0,0,0,5,3,8
2021-03-13,50523,207288,520,231,1372,0,0,0,5,3,8
2021-03-14,50523,207288,556,247,1466,0,0,0,5,3,8
2021-03-15,50523,207288,513,228,1353,0,0,0,4,3,6
2021-03-16,50523,207288,316,140,833,0,0,0,4,3,6
2021-03-17,50523,207288,324,144,855,0,0,0,4,3,6
2021-03-18,50523,207288,417,185,1100,0,0,0,4,3,6
2021-03-19,50523,207288,404,179,1066,0,0,0,4,3,6
2021-03-20,50523,207288,661,293,1743,0,0,0,4,3,6
2021-03-21,50523,207288,544,241,1435,0,0,0,4,3,6
2021-03-22,50523,207288,489,217,1290,0,0,0,5,3,8
2021-03-23,50523,207288,455,202,1200,0,0,0,5,3,8
2021-03-24,50523,207288,467,207,1232,0,0,0,5,3,8
2021-03-25,50523,207288,690,306,1820,0,0,0,4,3,6
2021-03-26,50523,207288,306,136,807,0,0,0,4,3,6
2021-03-27,50523,207288,332,147,876,0,0,0,5,3,8
2021-03-28,50523,207288,502,223,1324,0,0,0,5,3,8
2021-03-29,50523,207288,310,138,818,0,0,0,4,3,6
2021-03-30,50523,207288,402,178,1060,0,0,0,4,3,6
2021-03-31,50523,207288,273,121,720,0,0,0,4,3,6
2021-03-01,50523,208532,2,1,5,0,0,0,1,1,2
2021-03-02,50523,208532,2,1,5,0,0,0,1,1,2
2021-03-03,50523,208532,2,1,5,0,0,0,2,1,3
2021-03-04,50523,208532,2,1,5,0,0,0,2,1,3
2021-03-05,50523,208532,234,84,640,0,0,0,2,1,3
2021-03-06,50523,208532,707,254,1933,0,0,0,2,1,3
2021-03-07,50523,208532,851,306,2327,0,0,0,2,1,3
2021-03-08,50523,208532,744,268,2034,0,0,0,2,1,3
2021-03-09,50523,208532,820,295,2242,0,0,0,2,1,3
2021-03-10,50523,208532,709,255,1938,0,0,0,2,1,3
2021-03-11,50523,208532,644,232,1761,0,0,0,2,1,3
2021-03-12,50523,208532,439,158,1200,0,0,0,2,1,3
2021-03-13,50523,208532,33,12,90,0,0,0,2,1,3
2021-03-14,50523,208532,33,12,90,0,0,0,3,2,5
2021-03-15,50523,208532,35,13,96,0,0,0,3,2,5
2021-03-16,50523,208532,32,12,87,0,0,0,3,2,5
2021-03-17,50523,208532,31,11,85,0,0,0,2,1,3
2021-03-18,50523,208532,31,11,85,0,0,0,2,1,3
2021-03-19,50523,208532,30,11,82,0,0,0,2,1,3
2021-03-20,50523,208532,31,11,85,0,0,0,2,1,3
2021-03-21,50523,208532,31,11,85,0,0,0,2,1,3
2021-03-22,50523,208532,29,10,79,0,0,0,1,1,2
2021-03-23,50523,208532,29,10,79,0,0,0,2,1,3
2021-03-24,50523,208532,29,10,79,0,0,0,2,1,3
2021-03-25,50523,208532,29,10,79,0,0,0,2,1,3
2021-03-26,50523,208532,28,10,77,0,0,0,2,1,3
2021-03-27,50523,208532,28,10,77,0,0,0,2,1,3
2021-03-28,50523,208532,33,12,90,0,0,0,2,1,3
2021-03-29,50523,208532,27,10,74,0,0,0,2,1,3
2021-03-30,50523,208532,34,12,93,0,0,0,2,1,3
2021-03-31,50523,208532,27,10,74,0,0,0,2,1,3
2021-03-01,50523,216173,29,12,77,0,0,0,1,1,2
2021-03-02,50523,216173,29,12,77,0,0,0,1,1,2
2021-03-03,50523,216173,29,12,77,0,0,0,1,1,2
2021-03-04,50523,216173,54,22,144,0,0,0,1,1,2
2021-03-05,50523,216173,54,22,144,0,0,0,1,1,2
2021-03-06,50523,216173,54,22,144,0,0,0,1,1,2
2021-03-07,50523,216173,54,22,144,0,0,0,1,1,2
2021-03-08,50523,216173,54,22,144,0,0,0,0,0,0
2021-03-09,50523,216173,54,22,144,0,0,0,0,0,0
2021-03-10,50523,216173,59,24,157,0,0,0,0,0,0
2021-03-11,50523,216173,54,22,144,0,0,0,1,1,2
2021-03-12,50523,216173,24,10,64,0,0,0,1,1,2
2021-03-13,50523,216173,26,10,69,0,0,0,1,1,2
2021-03-14,50523,216173,29,12,77,0,0,0,1,1,2
2021-03-15,50523,216173,46,19,122,0,0,0,1,1,2
2021-03-16,50523,216173,29,12,77,0,0,0,1,1,2
2021-03-17,50523,216173,32,13,85,0,0,0,1,1,2
2021-03-18,50523,216173,43,17,115,0,0,0,1,1,2
2021-03-19,50523,216173,28,11,75,0,0,0,0,0,0
2021-03-20,50523,216173,47,19,125,0,0,0,1,1,2
2021-03-21,50523,216173,43,17,115,0,0,0,1,1,2
2021-03-22,50523,216173,39,16,104,0,0,0,1,1,2
2021-03-23,50523,216173,38,15,101,0,0,0,1,1,2
2021-03-24,50523,216173,40,16,107,0,0,0,1,1,2
2021-03-25,50523,216173,54,22,144,0,0,0,1,1,2
2021-03-26,50523,216173,34,14,91,0,0,0,1,1,2
2021-03-27,50523,216173,35,14,93,0,0,0,1,1,2
2021-03-28,50523,216173,47,19,125,0,0,0,1,1,2
2021-03-29,50523,216173,27,11,72,0,0,0,1,1,2
2021-03-30,50523,216173,46,19,122,0,0,0,1,1,2
2021-03-31,50523,216173,27,11,72,0,0,0,1,1,2
2021-03-01,50523,216424,351,145,941,0,0,0,1,1,2
2021-03-02,50523,216424,360,148,965,0,0,0,1,1,2
2021-03-03,50523,216424,90,37,241,0,0,0,1,1,2
2021-03-04,50523,216424,169,70,453,0,0,0,1,1,2
2021-03-05,50523,216424,169,70,453,0,0,0,1,1,2
2021-03-06,50523,216424,169,70,453,0,0,0,0,0,0
2021-03-07,50523,216424,182,75,488,0,0,0,0,0,0
2021-03-08,50523,216424,182,75,488,0,0,0,0,0,0
2021-03-09,50523,216424,182,75,488,0,0,0,0,0,0
2021-03-10,50523,216424,182,75,488,0,0,0,0,0,0
2021-03-11,50523,216424,197,81,528,0,0,0,0,0,0
2021-03-12,50523,216424,90,37,241,0,0,0,1,1,2
2021-03-13,50523,216424,109,45,292,0,0,0,1,1,2
2021-03-14,50523,216424,117,48,314,0,0,0,1,1,2
2021-03-15,50523,216424,197,81,528,0,0,0,1,1,2
2021-03-16,50523,216424,113,47,303,0,0,0,1,1,2
2021-03-17,50523,216424,105,43,282,0,0,0,1,1,2
2021-03-18,50523,216424,146,60,391,0,0,0,1,1,2
2021-03-19,50523,216424,90,37,241,0,0,0,1,1,2
2021-03-20,50523,216424,180,74,483,0,0,0,1,1,2
2021-03-21,50523,216424,146,60,391,0,0,0,1,1,2
2021-03-22,50523,216424,126,52,338,0,0,0,1,1,2
2021-03-23,50523,216424,130,54,349,0,0,0,1,1,2
2021-03-24,50523,216424,131,54,351,0,0,0,1,1,2
2021-03-25,50523,216424,197,81,528,0,0,0,1,1,2
2021-03-26,50523,216424,120,49,322,0,0,0,1,1,2
2021-03-27,50523,216424,135,56,362,0,0,0,1,1,2
2021-03-28,50523,216424,194,80,520,0,0,0,1,1,2
2021-03-29,50523,216424,110,45,295,0,0,0,0,0,0
2021-03-30,50523,216424,197,81,528,0,0,0,0,0,0
2021-03-31,50523,216424,105,43,282,0,0,0,0,0,0
2021-03-01,50523,401131,73,30,200,0,0,0,2,1,3
2021-03-02,50523,401131,75,31,205,0,0,0,1,1,2
2021-03-03,50523,401131,75,31,205,0,0,0,1,1,2
2021-03-04,50523,401131,90,38,246,0,0,0,1,1,2
2021-03-05,50523,401131,90,38,246,0,0,0,2,1,3
2021-03-06,50523,401131,90,38,246,0,0,0,1,1,2
2021-03-07,50523,401131,90,38,246,0,0,0,4,2,7
2021-03-08,50523,401131,90,38,246,0,0,0,2,1,3
2021-03-09,50523,401131,90,38,246,0,0,0,2,1,3
2021-03-10,50523,401131,90,38,246,0,0,0,2,1,3
2021-03-11,50523,401131,90,38,246,0,0,0,2,1,3
2021-03-12,50523,401131,71,30,194,0,0,0,2,1,3
2021-03-13,50523,401131,69,29,189,0,0,0,2,1,3
2021-03-14,50523,401131,349,146,954,0,0,0,2,1,3
2021-03-15,50523,401131,452,189,1236,0,0,0,2,1,3
2021-03-16,50523,401131,309,129,845,0,0,0,2,1,3
2021-03-17,50523,401131,266,111,727,0,0,0,2,1,3
2021-03-18,50523,401131,288,120,787,0,0,0,2,1,3
2021-03-19,50523,401131,249,104,681,0,0,0,2,1,3
2021-03-20,50523,401131,325,136,889,0,0,0,2,1,3
2021-03-21,50523,401131,146,61,399,0,0,0,1,1,2
2021-03-22,50523,401131,168,70,459,0,0,0,1,1,2
2021-03-23,50523,401131,187,78,511,0,0,0,1,1,2
2021-03-24,50523,401131,174,73,476,0,0,0,1,1,2
2021-03-25,50523,401131,175,73,478,0,0,0,1,1,2
2021-03-26,50523,401131,174,73,476,0,0,0,1,1,2
2021-03-27,50523,401131,167,70,457,0,0,0,1,1,2
2021-03-28,50523,401131,183,76,500,0,0,0,1,1,2
2021-03-29,50523,401131,143,60,391,0,0,0,1,1,2
2021-03-30,50523,401131,163,68,446,0,0,0,1,1,2
2021-03-31,50523,401131,137,57,375,0,0,0,1,1,2
2021-03-01,50523,402279,121,44,330,0,0,0,0,0,0
2021-03-02,50523,402279,120,43,327,0,0,0,0,0,0
2021-03-03,50523,402279,121,44,330,0,0,0,0,0,0
2021-03-01,50523,502280,71,26,181,0,0,0,3,2,5
2021-03-02,50523,502280,69,25,176,0,0,0,3,2,5
2021-03-03,50523,502280,71,26,181,0,0,0,3,2,5
2021-03-04,50523,502280,115,41,294,0,0,0,4,2,6
2021-03-05,50523,502280,115,41,294,0,0,0,4,2,6
2021-03-06,50523,502280,115,41,294,0,0,0,5,3,8
2021-03-07,50523,502280,115,41,294,0,0,0,5,3,8
2021-03-08,50523,502280,115,41,294,0,0,0,5,3,8
2021-03-09,50523,502280,115,41,294,0,0,0,5,3,8
2021-03-10,50523,502280,115,41,294,0,0,0,5,3,8
2021-03-11,50523,502280,115,41,294,0,0,0,5,3,8
2021-03-12,50523,502280,66,24,169,0,0,0,4,2,6
2021-03-13,50523,502280,76,27,194,0,0,0,4,2,6
2021-03-14,50523,502280,86,31,220,0,0,0,4,2,6
2021-03-15,50523,502280,115,41,294,0,0,0,4,2,6
2021-03-16,50523,502280,69,25,176,0,0,0,4,2,6
2021-03-17,50523,502280,71,26,181,0,0,0,3,2,5
2021-03-18,50523,502280,93,33,238,0,0,0,3,2,5
2021-03-19,50523,502280,66,24,169,0,0,0,3,2,5
2021-03-20,50523,502280,115,41,294,0,0,0,3,2,5
2021-03-21,50523,502280,104,37,266,0,0,0,3,2,5
2021-03-22,50523,502280,85,31,217,0,0,0,3,2,5
2021-03-23,50523,502280,82,30,209,0,0,0,3,2,5
2021-03-24,50523,502280,85,31,217,0,0,0,3,2,5
2021-03-25,50523,502280,115,41,294,0,0,0,4,2,6
2021-03-26,50523,502280,78,28,199,0,0,0,4,2,6
2021-03-27,50523,502280,91,33,232,0,0,0,4,2,6
2021-03-28,50523,502280,115,41,294,0,0,0,4,2,6
2021-03-29,50523,502280,71,26,181,0,0,0,4,2,6
2021-03-30,50523,502280,115,41,294,0,0,0,4,2,6
2021-03-31,50523,502280,71,26,181,0,0,0,3,2,5
2021-03-01,50523,502835,817,302,2172,0,0,0,5,3,8
2021-03-02,50523,502835,1201,444,3192,0,0,0,5,3,8
2021-03-03,50523,502835,1165,431,3097,0,0,0,5,3,8
2021-03-04,50523,502835,1832,678,4870,0,0,0,6,4,10
2021-03-05,50523,502835,1484,549,3945,0,0,0,7,4,11
2021-03-06,50523,502835,3107,1150,8259,0,0,0,7,4,11
2021-03-07,50523,502835,3085,1142,8200,0,0,0,7,4,11
2021-03-08,50523,502835,3085,1142,8200,0,0,0,9,5,14
2021-03-09,50523,502835,2752,1018,7315,0,0,0,9,5,14
2021-03-10,50523,502835,3032,1122,8059,0,0,0,9,5,14
2021-03-11,50523,502835,3032,1122,8059,0,0,0,9,5,14
2021-03-12,50523,502835,1782,659,4737,0,0,0,7,4,11
2021-03-13,50523,502835,1225,453,3256,0,0,0,7,4,11
2021-03-14,50523,502835,1286,476,3418,0,0,0,7,4,11
2021-03-15,50523,502835,1761,652,4681,0,0,0,6,4,10
2021-03-16,50523,502835,1438,532,3822,0,0,0,6,4,10
2021-03-17,50523,502835,1206,446,3206,0,0,0,6,4,10
2021-03-18,50523,502835,1378,510,3663,0,0,0,6,4,10
2021-03-19,50523,502835,1043,386,2772,0,0,0,6,4,10
2021-03-20,50523,502835,1555,575,4133,0,0,0,7,4,11
2021-03-21,50523,502835,1694,627,4503,0,0,0,7,4,11
2021-03-22,50523,502835,1605,594,4266,0,0,0,6,4,10
2021-03-23,50523,502835,1460,540,3881,0,0,0,6,4,10
2021-03-24,50523,502835,1410,522,3748,0,0,0,6,4,10
2021-03-25,50523,502835,1968,728,5231,0,0,0,6,4,10
2021-03-26,50523,502835,1210,448,3216,0,0,0,6,4,10
2021-03-27,50523,502835,1265,468,3363,0,0,0,7,4,11
2021-03-28,50523,502835,1338,495,3557,0,0,0,6,4,10
2021-03-29,50523,502835,933,345,2480,0,0,0,6,4,10
2021-03-30,50523,502835,1228,454,3264,0,0,0,6,4,10
2021-03-31,50523,502835,819,303,2177,0,0,0,5,3,8
2021-03-01,50523,506012,62,22,161,0,0,0,3,2,5
2021-03-02,50523,506012,8,3,21,0,0,0,3,2,5
2021-03-03,50523,506012,8,3,21,0,0,0,3,2,5
2021-03-04,50523,506012,8,3,21,0,0,0,3,2,5
2021-03-05,50523,506012,9,3,23,0,0,0,3,2,5
2021-03-06,50523,506012,9,3,23,0,0,0,3,2,5
2021-03-07,50523,506012,10,4,26,0,0,0,3,2,5
2021-03-08,50523,506012,9,3,23,0,0,0,3,2,5
2021-03-09,50523,506012,9,3,23,0,0,0,3,2,5
2021-03-10,50523,506012,9,3,23,0,0,0,3,2,5
2021-03-11,50523,506012,8,3,21,0,0,0,3,2,5
2021-03-12,50523,506012,8,3,21,0,0,0,3,2,5
2021-03-13,50523,506012,8,3,21,0,0,0,3,2,5
2021-03-14,50523,506012,8,3,21,0,0,0,3,2,5
2021-03-15,50523,506012,9,3,23,0,0,0,3,2,5
2021-03-16,50523,506012,8,3,21,0,0,0,3,2,5
2021-03-17,50523,506012,8,3,21,0,0,0,3,2,5
2021-03-18,50523,506012,8,3,21,0,0,0,3,2,5
2021-03-19,50523,506012,8,3,21,0,0,0,3,2,5
2021-03-20,50523,506012,258,93,671,0,0,0,3,2,5
2021-03-21,50523,506012,245,88,637,0,0,0,3,2,5
2021-03-22,50523,506012,235,85,611,0,0,0,3,2,5
2021-03-23,50523,506012,233,84,606,0,0,0,3,2,5
2021-03-24,50523,506012,232,83,604,0,0,0,3,2,5
2021-03-25,50523,506012,240,86,624,0,0,0,3,2,5
2021-03-26,50523,506012,454,163,1181,0,0,0,3,2,5
2021-03-27,50523,506012,267,96,695,0,0,0,3,2,5
2021-03-28,50523,506012,300,108,780,0,0,0,3,2,5
2021-03-29,50523,506012,267,96,695,0,0,0,3,2,5
2021-03-30,50523,506012,313,113,814,0,0,0,3,2,5
2021-03-31,50523,506012,300,108,780,0,0,0,3,2,5
2021-03-01,50523,508456,139,50,380,0,0,0,12,7,20
2021-03-02,50523,508456,139,50,380,0,0,0,12,7,20
2021-03-03,50523,508456,139,50,380,0,0,0,12,7,20
2021-03-04,50523,508456,182,65,498,0,0,0,15,8,25
2021-03-05,50523,508456,459,165,1255,0,0,0,16,9,27
2021-03-06,50523,508456,799,287,2184,0,0,0,20,11,33
2021-03-07,50523,508456,799,287,2184,0,0,0,21,11,35
2021-03-08,50523,508456,509,183,1392,0,0,0,23,13,38
2021-03-09,50523,508456,475,171,1299,0,0,0,23,13,38
2021-03-10,50523,508456,481,173,1315,0,0,0,23,13,38
2021-03-11,50523,508456,443,159,1211,0,0,0,24,13,40
2021-03-12,50523,508456,112,40,306,0,0,0,17,9,28
2021-03-13,50523,508456,127,46,347,0,0,0,17,9,28
2021-03-14,50523,508456,127,46,347,0,0,0,17,9,28
2021-03-15,50523,508456,100,36,273,0,0,0,15,8,25
2021-03-16,50523,508456,78,28,213,0,0,0,14,8,23
2021-03-17,50523,508456,71,26,194,0,0,0,13,7,22
2021-03-18,50523,508456,71,26,194,0,0,0,12,7,20
2021-03-19,50523,508456,71,26,194,0,0,0,11,6,18
2021-03-20,50523,508456,138,50,377,0,0,0,12,7,20
2021-03-21,50523,508456,82,30,224,0,0,0,12,7,20
2021-03-22,50523,508456,71,26,194,0,0,0,11,6,18
2021-03-23,50523,508456,71,26,194,0,0,0,11,6,18
2021-03-24,50523,508456,262,94,716,0,0,0,11,6,18
2021-03-25,50523,508456,570,205,1558,0,0,0,14,8,23
2021-03-26,50523,508456,454,163,1241,0,0,0,14,8,23
2021-03-27,50523,508456,523,188,1430,0,0,0,16,9,27
2021-03-28,50523,508456,795,286,2173,0,0,0,17,9,28
2021-03-29,50523,508456,447,161,1222,0,0,0,15,8,25
2021-03-30,50523,508456,540,194,1476,0,0,0,16,9,27
2021-03-31,50523,508456,285,103,779,0,0,0,15,8,25
2021-03-01,50523,509417,816,294,2124,0,0,0,1,1,2
2021-03-02,50523,509417,863,310,2247,0,0,0,1,1,2
2021-03-03,50523,509417,788,284,2052,0,0,0,1,1,2
2021-03-04,50523,509417,983,354,2559,0,0,0,1,1,2
2021-03-05,50523,509417,980,353,2551,0,0,0,1,1,2
2021-03-06,50523,509417,1142,411,2973,0,0,0,1,1,2
2021-03-07,50523,509417,862,310,2244,0,0,0,1,1,2
2021-03-08,50523,509417,644,232,1677,0,0,0,2,1,3
2021-03-09,50523,509417,627,226,1632,0,0,0,2,1,3
2021-03-10,50523,509417,669,241,1742,0,0,0,1,1,2
2021-03-11,50523,509417,614,221,1599,0,0,0,1,1,2
2021-03-12,50523,509417,492,177,1281,0,0,0,0,0,0
2021-03-13,50523,509417,514,185,1338,0,0,0,0,0,0
2021-03-14,50523,509417,551,198,1435,0,0,0,0,0,0
2021-03-15,50523,509417,598,215,1557,0,0,0,0,0,0
2021-03-16,50523,509417,492,177,1281,0,0,0,0,0,0
2021-03-17,50523,509417,492,177,1281,0,0,0,0,0,0
2021-03-18,50523,509417,522,188,1359,0,0,0,0,0,0
2021-03-19,50523,509417,492,177,1281,0,0,0,0,0,0
2021-03-20,50523,509417,704,253,1833,0,0,0,0,0,0
2021-03-21,50523,509417,603,217,1570,0,0,0,0,0,0
2021-03-22,50523,509417,530,191,1380,0,0,0,0,0,0
2021-03-23,50523,509417,579,208,1507,0,0,0,0,0,0
2021-03-24,50523,509417,562,202,1463,0,0,0,1,1,2
2021-03-25,50523,509417,701,252,1825,0,0,0,1,1,2
2021-03-26,50523,509417,546,196,1422,0,0,0,1,1,2
2021-03-27,50523,509417,579,208,1507,0,0,0,1,1,2
2021-03-28,50523,509417,274,99,713,0,0,0,1,1,2
2021-03-29,50523,509417,173,62,450,0,0,0,2,1,3
2021-03-30,50523,509417,205,74,534,0,0,0,2,1,3
2021-03-31,50523,509417,163,59,424,0,0,0,2,1,3
2021-03-01,50523,509434,352,127,962,0,0,0,2,1,3
2021-03-02,50523,509434,319,115,872,0,0,0,2,1,3
2021-03-03,50523,509434,293,105,801,0,0,0,2,1,3
2021-03-04,50523,509434,527,190,1441,0,0,0,3,2,5
2021-03-05,50523,509434,527,190,1441,0,0,0,3,2,5
2021-03-06,50523,509434,515,185,1408,0,0,0,3,2,5
2021-03-07,50523,509434,365,131,998,0,0,0,3,2,5
2021-03-08,50523,509434,698,251,1908,0,0,0,3,2,5
2021-03-09,50523,509434,682,245,1865,0,0,0,3,2,5
2021-03-10,50523,509434,706,254,1930,0,0,0,3,2,5
2021-03-11,50523,509434,682,245,1865,0,0,0,3,2,5
2021-03-12,50523,509434,353,127,965,0,0,0,2,1,3
2021-03-13,50523,509434,394,142,1077,0,0,0,2,1,3
2021-03-14,50523,509434,451,162,1233,0,0,0,3,2,5
2021-03-15,50523,509434,528,190,1443,0,0,0,3,2,5
2021-03-16,50523,509434,305,110,834,0,0,0,2,1,3
2021-03-17,50523,509434,297,107,812,0,0,0,2,1,3
2021-03-18,50523,509434,423,152,1156,0,0,0,2,1,3
2021-03-19,50523,509434,261,94,714,0,0,0,2,1,3
2021-03-20,50523,509434,485,174,1326,0,0,0,3,2,5
2021-03-21,50523,509434,363,131,992,0,0,0,3,2,5
2021-03-22,50523,509434,310,112,848,0,0,0,2,1,3
2021-03-23,50523,509434,304,109,831,0,0,0,2,1,3
2021-03-24,50523,509434,290,104,793,0,0,0,2,1,3
2021-03-25,50523,509434,338,122,924,0,0,0,3,2,5
2021-03-26,50523,509434,267,96,730,0,0,0,2,1,3
2021-03-27,50523,509434,299,108,817,0,0,0,3,2,5
2021-03-28,50523,509434,261,94,714,0,0,0,3,2,5
2021-03-29,50523,509434,153,55,418,0,0,0,2,1,3
2021-03-30,50523,509434,258,93,705,0,0,0,3,2,5
2021-03-31,50523,509434,149,54,407,0,0,0,2,1,3
2021-03-01,50523,510003,58,25,159,0,0,0,1,1,2
2021-03-02,50523,510003,62,26,170,0,0,0,1,1,2
2021-03-03,50523,510003,67,28,183,0,0,0,1,1,2
2021-03-04,50523,510003,136,58,372,0,0,0,1,1,2
2021-03-05,50523,510003,138,58,377,0,0,0,1,1,2
2021-03-06,50523,510003,69,29,189,0,0,0,1,1,2
2021-03-07,50523,510003,45,19,123,0,0,0,1,1,2
2021-03-08,50523,510003,41,17,112,0,0,0,1,1,2
2021-03-09,50523,510003,44,19,120,0,0,0,1,1,2
2021-03-10,50523,510003,52,22,142,0,0,0,1,1,2
2021-03-11,50523,510003,47,20,128,0,0,0,1,1,2
2021-03-12,50523,510003,22,9,60,0,0,0,1,1,2
2021-03-13,50523,510003,21,9,57,0,0,0,1,1,2
2021-03-14,50523,510003,23,10,63,0,0,0,1,1,2
2021-03-15,50523,510003,36,15,98,0,0,0,1,1,2
2021-03-16,50523,510003,23,10,63,0,0,0,1,1,2
2021-03-17,50523,510003,25,11,68,0,0,0,1,1,2
2021-03-18,50523,510003,35,15,96,0,0,0,1,1,2
2021-03-19,50523,510003,23,10,63,0,0,0,1,1,2
2021-03-20,50523,510003,37,16,101,0,0,0,1,1,2
2021-03-21,50523,510003,33,14,90,0,0,0,1,1,2
2021-03-22,50523,510003,30,13,82,0,0,0,1,1,2
2021-03-23,50523,510003,31,13,85,0,0,0,1,1,2
2021-03-24,50523,510003,33,14,90,0,0,0,1,1,2
2021-03-25,50523,510003,48,20,131,0,0,0,1,1,2
2021-03-26,50523,510003,30,13,82,0,0,0,1,1,2
2021-03-27,50523,510003,29,12,79,0,0,0,1,1,2
2021-03-28,50523,510003,39,17,107,0,0,0,1,1,2
2021-03-29,50523,510003,24,10,66,0,0,0,1,1,2
2021-03-30,50523,510003,42,18,115,0,0,0,1,1,2
2021-03-31,50523,510003,28,12,77,0,0,0,1,1,2
2021-03-01,50523,555003,422,186,1078,0,0,0,1,1,2
2021-03-02,50523,555003,522,230,1333,0,0,0,1,1,2
2021-03-03,50523,555003,522,230,1333,0,0,0,1,1,2
2021-03-04,50523,555003,688,304,1757,0,0,0,1,1,2
2021-03-05,50523,555003,559,247,1428,0,0,0,1,1,2
2021-03-06,50523,555003,490,216,1251,0,0,0,1,1,2
2021-03-07,50523,555003,220,97,562,0,0,0,1,1,2
2021-03-08,50523,555003,208,92,531,0,0,0,1,1,2
2021-03-09,50523,555003,202,89,516,0,0,0,1,1,2
2021-03-10,50523,555003,232,102,592,0,0,0,1,1,2
2021-03-11,50523,555003,205,91,524,0,0,0,1,1,2
2021-03-12,50523,555003,156,69,398,0,0,0,1,1,2
2021-03-13,50523,555003,156,69,398,0,0,0,1,1,2
2021-03-14,50523,555003,156,69,398,0,0,0,1,1,2
2021-03-15,50523,555003,191,84,488,0,0,0,0,0,0
2021-03-16,50523,555003,156,69,398,0,0,0,0,0,0
2021-03-17,50523,555003,156,69,398,0,0,0,0,0,0
2021-03-18,50523,555003,169,75,432,0,0,0,0,0,0
2021-03-19,50523,555003,156,69,398,0,0,0,0,0,0
2021-03-20,50523,555003,179,79,457,0,0,0,0,0,0
2021-03-21,50523,555003,156,69,398,0,0,0,0,0,0
2021-03-22,50523,555003,156,69,398,0,0,0,0,0,0
2021-03-23,50523,555003,156,69,398,0,0,0,0,0,0
2021-03-24,50523,555003,143,63,365,0,0,0,1,1,2
2021-03-25,50523,555003,186,82,475,0,0,0,1,1,2
2021-03-26,50523,555003,142,63,363,0,0,0,1,1,2
2021-03-27,50523,555003,142,63,363,0,0,0,1,1,2
2021-03-28,50523,555003,157,69,401,0,0,0,1,1,2
2021-03-29,50523,555003,142,63,363,0,0,0,1,1,2
2021-03-30,50523,555003,169,75,432,0,0,0,1,1,2
2021-03-31,50523,555003,142,63,363,0,0,0,0,0,0
2021-03-01,50523,555421,26,10,71,0,0,0,1,1,2
2021-03-02,50523,555421,26,10,71,0,0,0,1,1,2
2021-03-03,50523,555421,25,10,68,0,0,0,1,1,2
2021-03-04,50523,555421,27,10,74,0,0,0,1,1,2
2021-03-05,50523,555421,27,10,74,0,0,0,1,1,2
2021-03-06,50523,555421,26,10,71,0,0,0,1,1,2
2021-03-07,50523,555421,25,10,68,0,0,0,1,1,2
2021-03-08,50523,555421,27,10,74,0,0,0,1,1,2
2021-03-09,50523,555421,27,10,74,0,0,0,1,1,2
2021-03-10,50523,555421,1555,594,4251,0,0,0,1,1,2
2021-03-11,50523,555421,1521,581,4158,0,0,0,1,1,2
2021-03-12,50523,555421,1987,759,5432,0,0,0,1,1,2
2021-03-13,50523,555421,1368,522,3740,0,0,0,1,1,2
2021-03-14,50523,555421,1362,520,3724,0,0,0,1,1,2
2021-03-15,50523,555421,1544,590,4221,0,0,0,1,1,2
2021-03-16,50523,555421,1085,414,2966,0,0,0,1,1,2
2021-03-17,50523,555421,131,50,358,0,0,0,1,1,2
2021-03-18,50523,555421,139,53,380,0,0,0,1,1,2
2021-03-19,50523,555421,122,47,334,0,0,0,1,1,2
2021-03-20,50523,555421,132,50,361,0,0,0,1,1,2
2021-03-21,50523,555421,123,47,336,0,0,0,1,1,2
2021-03-22,50523,555421,127,48,347,0,0,0,1,1,2
2021-03-23,50523,555421,126,48,344,0,0,0,1,1,2
2021-03-24,50523,555421,124,47,339,0,0,0,1,1,2
2021-03-25,50523,555421,141,54,385,0,0,0,1,1,2
2021-03-26,50523,555421,113,43,309,0,0,0,1,1,2
2021-03-27,50523,555421,113,43,309,0,0,0,1,1,2
2021-03-28,50523,555421,118,45,323,0,0,0,1,1,2
2021-03-29,50523,555421,125,48,342,0,0,0,1,1,2
2021-03-30,50523,555421,145,55,396,0,0,0,1,1,2
2021-03-31,50523,555421,143,55,391,0,0,0,1,1,2
2021-03-01,50523,560271,670,330,1639,0,0,0,13,8,21
2021-03-02,50523,560271,615,303,1505,0,0,0,13,8,21
2021-03-03,50523,560271,655,323,1602,0,0,0,13,8,21
2021-03-04,50523,560271,993,489,2429,0,0,0,14,9,22
