date,shop,genre,predicted_sales,predicted_sales_low,predicted_sales_high,predicted_units,predicted_units_low,predicted_units_high,predicted_page_views,predicted_page_views_low,predicted_page_views_high
2025-06-27,44138,110365,142,14,1254,0,0,0,5,2,11
2025-06-28,44138,110365,142,14,1254,0,0,0,5,2,11
2025-06-29,44138,110365,142,14,1254,0,0,0,5,2,11
2025-06-30,44138,110365,142,14,1254,0,0,0,4,1,9
2025-06-01,44171,216173,6498,650,45984,5,2,11,136,49,290
2025-06-02,44171,216173,4690,469,33190,4,1,9,125,45,266
2025-06-03,44171,216173,4179,418,29574,4,1,9,124,45,264
2025-06-04,44171,216173,4173,417,29531,4,1,9,127,46,271
2025-06-05,44171,216173,6738,674,47683,6,2,13,135,49,288
2025-06-06,44171,216173,4461,446,31569,4,1,9,129,47,275
2025-06-07,44171,216173,4775,478,33791,4,1,9,132,48,281
2025-06-08,44171,216173,5697,570,40316,5,2,11,126,45,269
2025-06-09,44171,216173,5280,528,37365,5,2,11,124,45,264
2025-06-10,44171,216173,8117,812,57442,7,2,16,132,48,281
2025-06-11,44171,216173,6778,678,47966,6,2,13,125,45,266
2025-06-12,44171,216173,6505,650,46034,5,2,11,114,41,243
2025-06-13,44171,216173,5166,517,36558,4,1,9,103,37,220
2025-06-14,44171,216173,5630,563,39842,5,2,11,102,37,217
2025-06-15,44171,216173,8661,866,61291,7,2,16,109,39,232
2025-06-16,44171,216173,5185,518,36693,4,1,9,95,34,203
2025-06-17,44171,216173,4977,498,35221,4,1,9,89,32,190
2025-06-18,44171,216173,3831,383,27111,3,1,7,88,32,188
2025-06-19,44171,216173,3261,326,23077,3,1,7,89,32,190
2025-06-20,44171,216173,4950,495,35030,4,1,9,94,34,200
2025-06-21,44171,216173,3599,360,25469,3,1,7,95,34,203
2025-06-22,44171,216173,4489,449,31767,4,1,9,99,36,211
2025-06-23,44171,216173,4472,447,31647,4,1,9,102,37,217
2025-06-24,44171,216173,4695,470,33225,4,1,9,105,38,224
2025-06-25,44171,216173,6186,619,43776,5,2,11,107,39,228
2025-06-26,44171,216173,5324,532,37676,5,2,11,105,38,224
2025-06-27,44171,216173,5202,520,36813,4,1,9,104,38,222
2025-06-28,44171,216173,4367,437,30904,4,1,9,102,37,217
2025-06-29,44171,216173,4860,486,34393,4,1,9,105,38,224
2025-06-30,44171,216173,6573,657,46515,6,2,13,101,36,215
2025-06-05,44187,100487,2852,285,20391,0,0,0,3,1,7
2025-06-06,44187,100487,1953,195,13964,0,0,0,12,4,27
2025-06-07,44187,100487,24846,2485,177644,0,0,0,15,5,34
2025-06-08,44187,100487,16758,1676,119817,0,0,0,12,4,27
2025-06-09,44187,100487,11174,1117,79892,0,0,0,9,3,20
2025-06-10,44187,100487,12281,1228,87807,0,0,0,8,2,18
2025-06-12,44187,100487,7690,769,54982,0,0,0,7,2,16
2025-06-13,44187,100487,6417,642,45880,0,0,0,6,2,14
2025-06-15,44187,100487,9363,936,66944,0,0,0,6,2,14
2025-06-16,44187,100487,3973,397,28406,0,0,0,4,1,9
2025-06-17,44187,100487,3499,350,25017,0,0,0,3,1,7
2025-06-18,44187,100487,3455,346,24703,0,0,0,3,1,7
2025-06-19,44187,100487,3076,308,21993,0,0,0,3,1,7
2025-06-20,44187,100487,3906,391,27927,0,0,0,3,1,7
2025-06-21,44187,100487,2840,284,20305,0,0,0,3,1,7
2025-06-22,44187,100487,2914,291,20835,0,0,0,2,1,5
2025-06-23,44187,100487,2413,241,17253,0,0,0,2,1,5
2025-06-25,44187,100487,3199,320,22872,0,0,0,2,1,5
2025-06-26,44187,100487,2218,222,15858,0,0,0,2,1,5
2025-06-28,44187,100487,2092,209,14957,0,0,0,2,1,5
2025-06-29,44187,100487,2011,201,14378,0,0,0,2,1,5
2025-06-01,44220,201184,1363,136,12036,0,0,0,110,34,255
2025-06-02,44220,201184,713,71,6296,0,0,0,112,34,259
2025-06-03,44220,201184,763,76,6738,0,0,0,136,42,315
2025-06-04,44220,201184,823,82,7268,0,0,0,158,48,366
2025-06-05,44220,201184,1705,170,15056,0,0,0,205,63,475
2025-06-06,44220,201184,1649,165,14562,1,0,2,203,62,470
2025-06-07,44220,201184,1960,196,17308,1,0,2,216,66,500
2025-06-08,44220,201184,2934,293,25910,1,0,2,230,71,533
2025-06-09,44220,201184,2977,298,26289,1,0,2,210,64,486
2025-06-10,44220,201184,5275,528,46582,2,1,4,218,67,505
2025-06-11,44220,201184,4164,416,36771,2,1,4,198,61,459
2025-06-12,44220,201184,3783,378,33407,1,0,2,167,51,387
2025-06-13,44220,201184,3481,348,30740,1,0,2,141,43,327
2025-06-14,44220,201184,3730,373,32939,1,0,2,135,41,313
2025-06-15,44220,201184,5925,592,52322,1,0,2,146,45,338
2025-06-16,44220,201184,3330,333,29407,1,0,2,118,36,273
2025-06-17,44220,201184,3293,329,29080,1,0,2,108,33,250
2025-06-18,44220,201184,2066,207,18244,0,0,0,87,27,201
2025-06-19,44220,201184,2001,200,17670,0,0,0,78,24,181
2025-06-20,44220,201184,3777,378,33354,1,0,2,80,25,185
2025-06-21,44220,201184,3106,311,27428,1,0,2,75,23,174
2025-06-22,44220,201184,2891,289,25530,1,0,2,74,23,171
2025-06-23,44220,201184,2896,290,25574,1,0,2,72,22,167
2025-06-24,44220,201184,3143,314,27755,1,0,2,70,21,162
2025-06-25,44220,201184,3677,368,32471,1,0,2,76,23,176
2025-06-26,44220,201184,2863,286,25283,1,0,2,71,22,164
2025-06-27,44220,201184,1865,186,16469,1,0,2,71,22,164
2025-06-28,44220,201184,2047,205,18077,1,0,2,75,23,174
2025-06-29,44220,201184,2210,221,19516,1,0,2,78,24,181
2025-06-30,44220,201184,2547,255,22492,0,0,0,79,24,183
2025-06-01,44220,206440,488,49,3972,0,0,0,5,2,12
2025-06-02,44220,206440,358,36,2914,0,0,0,5,2,12
2025-06-03,44220,206440,383,38,3118,0,0,0,6,2,14
2025-06-04,44220,206440,409,41,3329,0,0,0,6,2,14
2025-06-05,44220,206440,542,54,4412,0,0,0,7,2,16
2025-06-06,44220,206440,551,55,4485,0,0,0,6,2,14
2025-06-07,44220,206440,556,56,4526,0,0,0,7,2,16
2025-06-08,44220,206440,519,52,4225,0,0,0,7,2,16
2025-06-09,44220,206440,383,38,3118,0,0,0,6,2,14
2025-06-10,44220,206440,787,79,6406,0,0,0,6,2,14
2025-06-12,44220,206440,582,58,4737,0,0,0,5,2,12
2025-06-13,44220,206440,531,53,4322,0,0,0,5,2,12
2025-06-14,44220,206440,419,42,3411,0,0,0,4,1,9
2025-06-15,44220,206440,580,58,4721,0,0,0,5,2,12
2025-06-16,44220,206440,333,33,2711,0,0,0,4,1,9
2025-06-17,44220,206440,356,36,2898,0,0,0,5,2,12
2025-06-19,44220,206440,275,28,2238,0,0,0,5,2,12
2025-06-20,44220,206440,360,36,2930,0,0,0,5,2,12
2025-06-22,44220,206440,296,30,2409,0,0,0,5,2,12
2025-06-23,44220,206440,261,26,2124,0,0,0,5,2,12
2025-06-25,44220,206440,306,31,2491,0,0,0,4,1,9
2025-06-26,44220,206440,306,31,2491,0,0,0,4,1,9
2025-06-28,44220,206440,221,22,1799,0,0,0,3,1,7
2025-06-29,44220,206440,226,23,1840,0,0,0,3,1,7
2025-06-30,44220,206440,306,31,2491,0,0,0,3,1,7
2025-06-01,44220,206471,20271,2027,127932,3,1,7,190,65,400
2025-06-02,44220,206471,13652,1365,86159,3,1,7,169,58,356
2025-06-03,44220,206471,14568,1457,91940,3,1,7,168,57,354
2025-06-04,44220,206471,14622,1462,92281,3,1,7,169,58,356
2025-06-05,44220,206471,20864,2086,131675,4,1,9,183,63,385
2025-06-06,44220,206471,16628,1663,104941,3,1,7,175,60,369
2025-06-07,44220,206471,16554,1655,104474,3,1,7,175,60,369
2025-06-08,44220,206471,18258,1826,115228,4,1,9,169,58,356
2025-06-09,44220,206471,15807,1581,99760,3,1,7,159,54,335
2025-06-10,44220,206471,22818,2282,144007,4,1,9,167,57,352
2025-06-11,44220,206471,17320,1732,109308,4,1,9,165,56,348
2025-06-12,44220,206471,16484,1648,104032,3,1,7,153,52,322
2025-06-13,44220,206471,13335,1334,84159,3,1,7,142,49,299
2025-06-14,44220,206471,12781,1278,80662,3,1,7,143,49,301
2025-06-15,44220,206471,18845,1884,118933,4,1,9,152,52,320
2025-06-16,44220,206471,13539,1354,85446,3,1,7,145,50,305
2025-06-17,44220,206471,14805,1480,93436,3,1,7,148,51,312
2025-06-18,44220,206471,14447,1445,91177,3,1,7,145,50,305
2025-06-19,44220,206471,14060,1406,88734,3,1,7,148,51,312
2025-06-20,44220,206471,20014,2001,126311,4,1,9,166,57,350
2025-06-21,44220,206471,16150,1615,101924,3,1,7,169,58,356
2025-06-22,44220,206471,21339,2134,134673,4,1,9,180,62,379
2025-06-23,44220,206471,18570,1857,117197,3,1,7,172,59,362
2025-06-24,44220,206471,20013,2001,126304,4,1,9,166,57,350
2025-06-25,44220,206471,20837,2084,131505,4,1,9,172,59,362
2025-06-26,44220,206471,20988,2099,132458,4,1,9,182,62,383
2025-06-27,44220,206471,22147,2215,139772,4,1,9,172,59,362
2025-06-28,44220,206471,15979,1598,100845,3,1,7,168,57,354
2025-06-29,44220,206471,17297,1730,109163,3,1,7,164,56,345
2025-06-30,44220,206471,21823,2182,137727,4,1,9,161,55,339
2025-06-01,44265,101384,231,23,1327,0,0,0,3,1,5
2025-06-03,44265,101384,221,22,1270,0,0,0,3,1,5
2025-06-04,44265,101384,180,18,1034,0,0,0,3,1,5
2025-06-05,44265,101384,235,24,1350,0,0,0,3,1,5
2025-06-06,44265,101384,180,18,1034,0,0,0,3,1,5
2025-06-07,44265,101384,194,19,1114,0,0,0,3,1,5
2025-06-08,44265,101384,231,23,1327,0,0,0,3,1,5
2025-06-10,44265,101384,341,34,1959,0,0,0,3,1,5
2025-06-11,44265,101384,85,8,488,0,0,0,3,1,5
2025-06-12,44265,101384,85,8,488,0,0,0,3,1,5
2025-06-13,44265,101384,85,8,488,0,0,0,3,1,5
2025-06-15,44265,101384,171,17,982,0,0,0,3,1,5
2025-06-18,44265,101384,85,8,488,0,0,0,3,1,5
2025-06-20,44265,101384,1739,174,9990,0,0,0,3,1,5
2025-06-21,44265,101384,1441,144,8278,0,0,0,3,1,5
2025-06-22,44265,101384,1720,172,9881,0,0,0,3,1,5
2025-06-23,44265,101384,1517,152,8714,0,0,0,2,1,4
2025-06-24,44265,101384,1644,164,9444,0,0,0,2,1,4
2025-06-25,44265,101384,1921,192,11035,0,0,0,2,1,4
2025-06-26,44265,101384,1338,134,7686,0,0,0,2,1,4
2025-06-27,44265,101384,1338,134,7686,0,0,0,2,1,4
2025-06-01,44265,101954,365,36,3223,0,0,0,2,1,5
2025-06-02,44265,101954,365,36,3223,0,0,0,2,1,5
2025-06-03,44265,101954,63,6,556,0,0,0,2,1,5
2025-06-04,44265,101954,63,6,556,0,0,0,2,1,5
2025-06-05,44265,101954,63,6,556,0,0,0,3,1,7
2025-06-06,44265,101954,63,6,556,0,0,0,2,1,5
2025-06-07,44265,101954,63,6,556,0,0,0,2,1,5
2025-06-11,44265,101954,63,6,556,0,0,0,3,1,7
2025-06-12,44265,101954,63,6,556,0,0,0,3,1,7
2025-06-14,44265,101954,63,6,556,0,0,0,3,1,7
2025-06-15,44265,101954,63,6,556,0,0,0,2,1,5
2025-06-16,44265,101954,63,6,556,0,0,0,2,1,5
2025-06-18,44265,101954,63,6,556,0,0,0,2,1,5
2025-06-20,44265,101954,2442,244,21565,0,0,0,2,1,5
2025-06-23,44265,101954,2442,244,21565,0,0,0,2,1,5
2025-06-24,44265,101954,2442,244,21565,0,0,0,3,1,7
2025-06-25,44265,101954,2442,244,21565,0,0,0,3,1,7
2025-06-26,44265,101954,2442,244,21565,0,0,0,3,1,7
2025-06-27,44265,101954,2442,244,21565,0,0,0,3,1,7
2025-06-30,44265,101954,2442,244,21565,0,0,0,3,1,7
2025-06-02,44265,110435,53,5,468,0,0,0,1,0,2
2025-06-03,44265,110435,55,6,486,0,0,0,1,0,2
2025-06-04,44265,110435,48,5,424,0,0,0,1,0,2
2025-06-05,44265,110435,67,7,592,0,0,0,1,0,2
2025-06-06,44265,110435,46,5,406,0,0,0,1,0,2
2025-06-08,44265,110435,61,6,539,0,0,0,1,0,2
2025-06-10,44265,110435,83,8,733,0,0,0,1,0,2
2025-06-30,44265,110435,66,7,583,0,0,0,1,0,2
2025-06-03,44265,110632,127,13,537,0,0,0,1,0,2
2025-06-04,44265,110632,142,14,600,0,0,0,1,0,2
2025-06-12,44265,110632,135,14,570,0,0,0,1,0,2
2025-06-14,44265,110632,128,13,541,0,0,0,1,0,2
2025-06-16,44265,110632,119,12,503,0,0,0,1,0,2
2025-06-19,44265,110632,130,13,549,0,0,0,1,0,2
2025-06-24,44265,110632,134,13,566,0,0,0,1,0,2
2025-06-26,44265,110632,146,15,617,0,0,0,1,0,2
2025-06-28,44265,110632,120,12,507,0,0,0,1,0,2
2025-06-01,44265,201184,325547,32555,2874836,8,3,18,235,72,544
2025-06-02,44265,201184,154193,15419,1361646,4,1,9,167,51,387
2025-06-03,44265,201184,169763,16976,1499141,4,1,9,172,53,398
2025-06-04,44265,201184,155478,15548,1372993,4,1,9,182,56,421
2025-06-05,44265,201184,248509,24851,2194530,6,2,13,231,71,535
2025-06-06,44265,201184,231544,23154,2044716,8,3,18,246,75,570
2025-06-07,44265,201184,259029,25903,2287430,8,3,18,259,79,600
2025-06-08,44265,201184,287101,28710,2535328,9,3,20,274,84,635
2025-06-09,44265,201184,270015,27002,2384445,8,3,18,266,82,616
2025-06-10,44265,201184,436658,43666,3856034,10,3,22,293,90,679
2025-06-11,44265,201184,307787,30779,2718002,10,3,22,283,87,655
2025-06-12,44265,201184,295979,29598,2613728,9,3,20,250,77,579
2025-06-13,44265,201184,222804,22280,1967535,7,2,16,204,63,472
2025-06-14,44265,201184,240096,24010,2120237,7,2,16,198,61,459
2025-06-15,44265,201184,360259,36026,3181371,7,2,16,216,66,500
2025-06-16,44265,201184,208789,20879,1843771,6,2,13,175,54,405
2025-06-17,44265,201184,223310,22331,1972003,6,2,13,161,49,373
2025-06-18,44265,201184,149413,14941,1319434,4,1,9,132,40,306
2025-06-19,44265,201184,146149,14615,1290611,4,1,9,118,36,273
2025-06-20,44265,201184,177527,17753,1567703,4,1,9,118,36,273
2025-06-21,44265,201184,144987,14499,1280349,3,1,7,114,35,264
2025-06-22,44265,201184,161730,16173,1428203,3,1,7,115,35,266
2025-06-23,44265,201184,119820,11982,1058105,3,1,7,102,31,236
2025-06-24,44265,201184,122465,12246,1081462,2,1,4,102,31,236
2025-06-25,44265,201184,150458,15046,1328663,3,1,7,111,34,257
2025-06-26,44265,201184,133190,13319,1176173,3,1,7,109,33,252
2025-06-27,44265,201184,130664,13066,1153866,4,1,9,110,34,255
2025-06-28,44265,201184,141476,14148,1249344,4,1,9,112,34,259
2025-06-29,44265,201184,145480,14548,1284703,4,1,9,114,35,264
2025-06-30,44265,201184,187260,18726,1653653,4,1,9,117,36,271
2025-06-04,44265,201351,949,95,8380,0,0,0,1,0,2
2025-06-05,44265,201351,1388,139,12257,0,0,0,1,0,2
2025-06-10,44265,201351,1495,150,13202,0,0,0,1,0,2
2025-06-15,44265,201351,1561,156,13785,0,0,0,1,0,2
2025-06-17,44265,201351,845,84,7462,0,0,0,1,0,2
2025-06-19,44265,201351,801,80,7073,0,0,0,1,0,2
2025-06-20,44265,201351,1264,126,11162,0,0,0,1,0,2
2025-06-25,44265,201351,1211,121,10694,0,0,0,1,0,2
2025-06-01,44265,214104,467,47,4124,0,0,0,6,2,14
2025-06-03,44265,214104,483,48,4265,0,0,0,4,1,9
2025-06-04,44265,214104,476,48,4203,0,0,0,3,1,7
2025-06-05,44265,214104,679,68,5996,0,0,0,4,1,9
2025-06-06,44265,214104,377,38,3329,0,0,0,3,1,7
2025-06-07,44265,214104,380,38,3356,0,0,0,3,1,7
2025-06-08,44265,214104,467,47,4124,0,0,0,4,1,9
2025-06-09,44265,214104,427,43,3771,0,0,0,4,1,9
2025-06-10,44265,214104,679,68,5996,0,0,0,5,2,12
2025-06-12,44265,214104,395,40,3488,0,0,0,4,1,9
2025-06-13,44265,214104,377,38,3329,0,0,0,4,1,9
2025-06-14,44265,214104,380,38,3356,0,0,0,3,1,7
2025-06-15,44265,214104,679,68,5996,0,0,0,5,2,12
2025-06-16,44265,214104,427,43,3771,0,0,0,3,1,7
2025-06-17,44265,214104,483,48,4265,0,0,0,3,1,7
2025-06-18,44265,214104,277,28,2446,0,0,0,4,1,9
2025-06-19,44265,214104,64,6,565,0,0,0,4,1,9
2025-06-20,44265,214104,110,11,971,0,0,0,5,2,12
2025-06-22,44265,214104,76,8,671,0,0,0,5,2,12
2025-06-23,44265,214104,69,7,609,0,0,0,4,1,9
2025-06-24,44265,214104,78,8,689,0,0,0,4,1,9
2025-06-25,44265,214104,110,11,971,0,0,0,5,2,12
2025-06-26,44265,214104,64,6,565,0,0,0,3,1,7
2025-06-28,44265,214104,1510,151,13334,0,0,0,3,1,7
2025-06-29,44265,214104,1857,186,16399,0,0,0,3,1,7
2025-06-01,44265,566647,3830,383,33822,0,0,0,4,1,9
2025-06-02,44265,566647,2335,234,20620,0,0,0,4,1,9
2025-06-03,44265,566647,3532,353,31190,0,0,0,4,1,9
2025-06-04,44265,566647,3532,353,31190,0,0,0,5,2,12
2025-06-05,44265,566647,4798,480,42370,0,0,0,6,2,14
2025-06-06,44265,566647,4798,480,42370,0,0,0,7,2,16
2025-06-07,44265,566647,2848,285,25150,0,0,0,8,2,19
2025-06-08,44265,566647,2848,285,25150,0,0,0,7,2,16
2025-06-09,44265,566647,2848,285,25150,0,0,0,7,2,16
2025-06-10,44265,566647,1743,174,15392,0,0,0,7,2,16
2025-06-11,44265,566647,1743,174,15392,0,0,0,7,2,16
2025-06-12,44265,566647,573,57,5060,0,0,0,5,2,12
2025-06-13,44265,566647,499,50,4407,0,0,0,4,1,9
2025-06-14,44265,566647,499,50,4407,0,0,0,3,1,7
2025-06-15,44265,566647,499,50,4407,0,0,0,4,1,9
2025-06-16,44265,566647,499,50,4407,0,0,0,4,1,9
2025-06-17,44265,566647,499,50,4407,0,0,0,4,1,9
2025-06-18,44265,566647,499,50,4407,0,0,0,4,1,9
2025-06-19,44265,566647,499,50,4407,0,0,0,4,1,9
2025-06-20,44265,566647,499,50,4407,0,0,0,4,1,9
2025-06-21,44265,566647,499,50,4407,0,0,0,4,1,9
2025-06-22,44265,566647,499,50,4407,0,0,0,4,1,9
2025-06-23,44265,566647,392,39,3462,0,0,0,4,1,9
2025-06-24,44265,566647,392,39,3462,0,0,0,4,1,9
2025-06-25,44265,566647,392,39,3462,0,0,0,4,1,9
2025-06-26,44265,566647,392,39,3462,0,0,0,4,1,9
2025-06-27,44265,566647,392,39,3462,0,0,0,4,1,9
2025-06-28,44265,566647,253,25,2234,0,0,0,4,1,9
2025-06-29,44265,566647,5882,588,51943,0,0,0,4,1,9
2025-06-30,44265,566647,7289,729,64368,0,0,0,4,1,9
2025-06-01,44542,207288,760,76,6711,1,0,2,10,4,21
2025-06-02,44542,207288,618,62,5457,0,0,0,8,3,17
2025-06-03,44542,207288,571,57,5042,0,0,0,9,3,19
2025-06-04,44542,207288,473,47,4177,0,0,0,10,4,21
2025-06-05,44542,207288,647,65,5714,0,0,0,11,4,23
2025-06-06,44542,207288,441,44,3894,0,0,0,11,4,23
2025-06-07,44542,207288,424,42,3744,0,0,0,11,4,23
2025-06-08,44542,207288,493,49,4354,0,0,0,12,4,25
2025-06-09,44542,207288,315,32,2782,0,0,0,12,4,25
2025-06-10,44542,207288,493,49,4354,1,0,2,13,5,28
2025-06-11,44542,207288,359,36,3170,0,0,0,12,4,25
2025-06-12,44542,207288,352,35,3108,0,0,0,11,4,23
2025-06-13,44542,207288,369,37,3259,0,0,0,11,4,23
2025-06-14,44542,207288,393,39,3470,0,0,0,11,4,23
2025-06-15,44542,207288,533,53,4707,1,0,2,11,4,23
2025-06-16,44542,207288,523,52,4619,0,0,0,10,4,21
2025-06-17,44542,207288,503,50,4442,0,0,0,10,4,21
2025-06-18,44542,207288,555,56,4901,0,0,0,10,4,21
2025-06-19,44542,207288,502,50,4433,0,0,0,11,4,23
2025-06-20,44542,207288,604,60,5334,0,0,0,10,4,21
2025-06-21,44542,207288,1014,101,8954,0,0,0,10,4,21
2025-06-22,44542,207288,1329,133,11736,1,0,2,11,4,23
2025-06-23,44542,207288,987,99,8716,0,0,0,10,4,21
2025-06-24,44542,207288,881,88,7780,0,0,0,10,4,21
2025-06-25,44542,207288,1178,118,10403,0,0,0,9,3,19
2025-06-26,44542,207288,924,92,8160,0,0,0,9,3,19
2025-06-27,44542,207288,935,94,8257,0,0,0,9,3,19
2025-06-28,44542,207288,469,47,4142,0,0,0,9,3,19
2025-06-29,44542,207288,418,42,3691,0,0,0,8,3,17
2025-06-30,44542,207288,501,50,4424,0,0,0,8,3,17
2025-06-01,44542,408789,1241,124,10959,1,1,2,14,5,31
2025-06-02,44542,408789,929,93,8204,0,0,0,11,4,24
2025-06-03,44542,408789,703,70,6208,0,0,0,11,4,24
2025-06-04,44542,408789,647,65,5714,0,0,0,11,4,24
2025-06-05,44542,408789,876,88,7736,0,0,0,11,4,24
2025-06-06,44542,408789,897,90,7921,0,0,0,11,4,24
2025-06-07,44542,408789,766,77,6764,0,0,0,12,4,27
2025-06-08,44542,408789,1351,135,11930,1,1,2,13,5,29
2025-06-09,44542,408789,1468,147,12964,1,1,2,12,4,27
2025-06-10,44542,408789,2548,255,22501,1,1,2,13,5,29
2025-06-11,44542,408789,1622,162,14324,1,1,2,13,5,29
2025-06-12,44542,408789,1592,159,14059,1,1,2,13,5,29
2025-06-13,44542,408789,1377,138,12160,1,1,2,12,4,27
2025-06-14,44542,408789,1370,137,12098,1,1,2,12,4,27
2025-06-15,44542,408789,2219,222,19596,1,1,2,12,4,27
2025-06-16,44542,408789,1809,181,15975,1,1,2,13,5,29
2025-06-17,44542,408789,1650,165,14571,1,1,2,11,4,24
2025-06-18,44542,408789,1578,158,13935,1,1,2,12,4,27
2025-06-19,44542,408789,1614,161,14253,1,1,2,12,4,27
2025-06-20,44542,408789,2265,226,20002,1,1,2,13,5,29
2025-06-21,44542,408789,1727,173,15251,1,1,2,15,5,33
2025-06-22,44542,408789,1941,194,17141,1,1,2,16,6,35
2025-06-23,44542,408789,1500,150,13246,1,1,2,15,5,33
2025-06-24,44542,408789,1432,143,12646,1,1,2,15,5,33
2025-06-25,44542,408789,1854,185,16372,1,1,2,15,5,33
2025-06-26,44542,408789,1177,118,10394,1,1,2,15,5,33
2025-06-27,44542,408789,1161,116,10253,0,0,0,15,5,33
2025-06-28,44542,408789,1003,100,8857,0,0,0,15,5,33
2025-06-29,44542,408789,1165,116,10288,0,0,0,15,5,33
2025-06-30,44542,408789,1638,164,14465,1,1,2,16,6,35
2025-06-03,44621,101535,104,10,918,0,0,0,3,1,7
2025-06-04,44621,101535,82,8,724,0,0,0,3,1,7
2025-06-05,44621,101535,135,14,1192,0,0,0,3,1,7
2025-06-06,44621,101535,73,7,645,0,0,0,3,1,7
2025-06-07,44621,101535,82,8,724,0,0,0,3,1,7
2025-06-10,44621,101535,135,14,1192,0,0,0,3,1,7
2025-06-13,44621,101535,28,3,247,0,0,0,2,1,5
2025-06-14,44621,101535,32,3,283,0,0,0,2,1,5
2025-06-15,44621,101535,43,4,380,0,0,0,2,1,5
2025-06-16,44621,101535,26,3,230,0,0,0,2,1,5
2025-06-18,44621,101535,26,3,230,0,0,0,2,1,5
2025-06-19,44621,101535,28,3,247,0,0,0,2,1,5
2025-06-20,44621,101535,25,2,221,0,0,0,2,1,5
2025-06-21,44621,101535,16,2,141,0,0,0,2,1,5
2025-06-22,44621,101535,18,2,159,0,0,0,2,1,5
2025-06-23,44621,101535,15,2,132,0,0,0,2,1,5
2025-06-24,44621,101535,20,2,177,0,0,0,2,1,5
2025-06-25,44621,101535,26,3,230,0,0,0,2,1,5
2025-06-26,44621,101535,17,2,150,0,0,0,2,1,5
2025-06-28,44621,101535,215,22,1899,0,0,0,2,1,5
2025-06-29,44621,101535,251,25,2217,0,0,0,2,1,5
2025-06-30,44621,101535,354,35,3126,0,0,0,2,1,5
2025-06-01,44621,207774,2812,281,18076,2,1,4,42,13,97
2025-06-02,44621,207774,1841,184,11834,1,0,2,27,8,63
2025-06-03,44621,207774,2948,295,18950,2,1,4,30,9,69
2025-06-04,44621,207774,2019,202,12978,1,0,2,31,10,72
2025-06-05,44621,207774,3660,366,23527,2,1,4,46,14,107
2025-06-06,44621,207774,2066,207,13280,1,0,2,35,11,81
2025-06-07,44621,207774,2336,234,15016,2,1,4,43,13,100
2025-06-08,44621,207774,2659,266,17092,2,1,4,51,16,118
2025-06-09,44621,207774,2134,213,13718,1,0,2,49,15,113
2025-06-10,44621,207774,3617,362,23250,3,1,7,79,24,183
2025-06-11,44621,207774,2561,256,16462,2,1,4,58,18,134
2025-06-12,44621,207774,2853,285,18339,2,1,4,60,18,139
2025-06-13,44621,207774,1942,194,12483,1,0,2,51,16,118
2025-06-14,44621,207774,2078,208,13358,1,0,2,51,16,118
2025-06-15,44621,207774,3636,364,23373,2,1,4,72,22,167
2025-06-16,44621,207774,2011,201,12927,1,0,2,42,13,97
2025-06-17,44621,207774,3451,345,22183,2,1,4,44,13,102
2025-06-18,44621,207774,2200,220,14142,2,1,4,35,11,81
2025-06-19,44621,207774,2427,243,15601,2,1,4,34,10,79
2025-06-20,44621,207774,3389,339,21785,2,1,4,41,13,95
2025-06-21,44621,207774,2080,208,13370,1,0,2,33,10,76
2025-06-22,44621,207774,2454,245,15775,2,1,4,37,11,86
2025-06-23,44621,207774,2372,237,15247,1,0,2,31,10,72
2025-06-24,44621,207774,3553,355,22839,2,1,4,34,10,79
2025-06-25,44621,207774,3962,396,25468,2,1,4,41,13,95
2025-06-26,44621,207774,2975,298,19124,2,1,4,33,10,76
2025-06-27,44621,207774,2454,245,15775,2,1,4,33,10,76
2025-06-28,44621,207774,2795,280,17967,2,1,4,36,11,83
2025-06-29,44621,207774,3207,321,20615,2,1,4,40,12,93
2025-06-30,44621,207774,3941,394,25333,3,1,7,44,13,102
2025-06-01,44621,567645,2237,224,17457,1,0,2,23,7,53
2025-06-02,44621,567645,1525,152,11901,1,0,2,14,4,32
2025-06-03,44621,567645,1575,158,12291,1,0,2,12,4,28
2025-06-04,44621,567645,1719,172,13415,1,0,2,12,4,28
2025-06-05,44621,567645,2782,278,21710,2,1,4,15,5,35
2025-06-06,44621,567645,1521,152,11870,1,0,2,14,4,32
2025-06-07,44621,567645,1340,134,10457,1,0,2,16,5,37
2025-06-08,44621,567645,1667,167,13009,1,0,2,19,6,44
2025-06-09,44621,567645,1544,154,12049,1,0,2,21,6,49
2025-06-10,44621,567645,2823,282,22030,2,1,4,26,8,60
2025-06-11,44621,567645,1557,156,12151,1,0,2,27,8,63
2025-06-12,44621,567645,1406,141,10972,1,0,2,24,7,56
2025-06-13,44621,567645,1241,124,9685,1,0,2,21,6,49
2025-06-14,44621,567645,1316,132,10270,1,0,2,20,6,46
2025-06-15,44621,567645,1919,192,14976,1,0,2,23,7,53
2025-06-16,44621,567645,1127,113,8795,1,0,2,16,5,37
2025-06-17,44621,567645,1052,105,8210,1,0,2,15,5,35
2025-06-18,44621,567645,1130,113,8818,1,0,2,12,4,28
2025-06-19,44621,567645,1092,109,8522,1,0,2,11,3,25
2025-06-20,44621,567645,1589,159,12400,1,0,2,12,4,28
2025-06-21,44621,567645,974,97,7601,1,0,2,11,3,25
2025-06-22,44621,567645,1271,127,9919,1,0,2,13,4,30
