date,shop,genre,predicted_sales,predicted_sales_low,predicted_sales_high,predicted_units,predicted_units_low,predicted_units_high,predicted_page_views,predicted_page_views_low,predicted_page_views_high
2025-10-31,45868,551736,936,94,8104,0,0,0,3,1,7
2025-10-05,45868,558846,574,57,4748,0,0,0,5,2,10
2025-10-07,45868,558846,405,40,3350,0,0,0,5,2,10
2025-10-08,45868,558846,419,42,3466,0,0,0,2,1,4
2025-10-10,45868,558846,1343,134,11109,0,0,0,2,1,4
2025-10-11,45868,558846,1025,102,8479,0,0,0,3,1,6
2025-10-12,45868,558846,1089,109,9008,0,0,0,5,2,10
2025-10-13,45868,558846,968,97,8007,0,0,0,6,2,12
2025-10-14,45868,558846,1048,105,8669,0,0,0,6,2,12
2025-10-15,45868,558846,1345,134,11126,0,0,0,6,2,12
2025-10-16,45868,558846,1038,104,8586,0,0,0,6,2,12
2025-10-17,45868,558846,132,13,1092,0,0,0,6,2,12
2025-10-18,45868,558846,131,13,1084,0,0,0,6,2,12
2025-10-19,45868,558846,124,12,1026,0,0,0,4,1,8
2025-10-21,45868,558846,106,11,877,0,0,0,3,1,6
2025-10-24,45868,558846,110,11,910,0,0,0,2,1,4
2025-10-25,45868,558846,139,14,1150,0,0,0,5,2,10
2025-10-26,45868,558846,116,12,960,0,0,0,8,3,17
2025-10-27,45868,558846,99,10,819,0,0,0,8,3,17
2025-10-31,45868,558846,86,9,711,0,0,0,8,3,17
2025-10-03,45880,201632,0,0,0,0,0,0,1,0,2
2025-10-04,45880,201632,0,0,0,0,0,0,1,0,2
2025-10-05,45880,201632,0,0,0,0,0,0,1,0,2
2025-10-15,45880,201632,0,0,0,0,0,0,1,0,2
2025-10-03,45880,206440,131,13,1066,0,0,0,1,0,2
2025-10-04,45880,206440,164,16,1335,0,0,0,2,1,5
2025-10-06,45880,206440,150,15,1221,0,0,0,1,0,2
2025-10-17,45880,206440,161,16,1310,0,0,0,1,0,2
2025-10-21,45880,206440,127,13,1034,0,0,0,1,0,2
2025-10-01,45880,402279,20,2,140,0,0,0,1,0,2
2025-10-02,45880,402279,14,1,98,0,0,0,1,0,2
2025-10-03,45880,402279,13,1,91,0,0,0,1,0,2
2025-10-04,45880,402279,15,2,105,0,0,0,2,1,4
2025-10-05,45880,402279,22,2,154,0,0,0,2,1,4
2025-10-09,45880,402279,16,2,112,0,0,0,2,1,4
2025-10-10,45880,402279,80,8,559,0,0,0,2,1,4
2025-10-14,45880,402279,70,7,489,0,0,0,2,1,4
2025-10-15,45880,402279,90,9,629,0,0,0,2,1,4
2025-10-17,45880,402279,64,6,447,0,0,0,2,1,4
2025-10-18,45880,402279,62,6,433,0,0,0,2,1,4
2025-10-19,45880,402279,63,6,440,0,0,0,2,1,4
2025-10-20,45880,402279,90,9,629,0,0,0,1,0,2
2025-10-21,45880,402279,61,6,426,0,0,0,1,0,2
2025-10-02,45880,509434,10,1,72,0,0,0,1,0,2
2025-10-03,45880,509434,10,1,72,0,0,0,1,0,2
2025-10-04,45880,509434,13,1,94,0,0,0,2,1,5
2025-10-05,45880,509434,20,2,144,0,0,0,2,1,5
2025-10-07,45880,509434,12,1,86,0,0,0,2,1,5
2025-10-09,45880,509434,12,1,86,0,0,0,1,0,2
2025-10-10,45880,509434,15,2,108,0,0,0,1,0,2
2025-10-14,45880,509434,12,1,86,0,0,0,1,0,2
2025-10-15,45880,509434,16,2,115,0,0,0,1,0,2
2025-10-17,45880,509434,11,1,79,0,0,0,1,0,2
2025-10-19,45880,509434,11,1,79,0,0,0,1,0,2
2025-10-07,45880,560271,56,6,494,0,0,0,2,1,4
2025-10-11,45880,560271,49,5,433,0,0,0,2,1,4
2025-10-20,45880,560271,73,7,644,0,0,0,2,1,4
2025-10-21,45880,560271,48,5,424,0,0,0,2,1,4
2025-10-04,45880,563689,0,0,0,0,0,0,1,0,2
2025-10-06,45880,563689,0,0,0,0,0,0,1,0,2
2025-10-08,45880,563689,0,0,0,0,0,0,1,0,2
2025-10-11,45880,563689,0,0,0,0,0,0,1,0,2
2025-10-12,45880,563689,0,0,0,0,0,0,1,0,2
2025-10-13,45880,563689,0,0,0,0,0,0,2,1,4
2025-10-14,45880,563689,0,0,0,0,0,0,2,1,4
2025-10-15,45880,563689,0,0,0,0,0,0,2,1,4
2025-10-17,45880,563689,0,0,0,0,0,0,2,1,4
2025-10-01,45883,201184,10298,1030,102980,1,0,3,204,33,642
2025-10-02,45883,201184,7976,798,79760,1,0,3,172,28,542
2025-10-03,45883,201184,7211,721,72110,1,0,3,171,28,538
2025-10-04,45883,201184,10278,1028,102780,1,0,3,175,29,551
2025-10-05,45883,201184,15014,1501,150140,1,0,3,198,32,624
2025-10-06,45883,201184,14413,1441,144130,1,0,3,180,29,567
2025-10-07,45883,201184,16299,1630,162990,1,0,3,178,29,561
2025-10-08,45883,201184,15663,1566,156630,1,0,3,163,27,513
2025-10-09,45883,201184,18252,1825,182520,2,0,5,148,24,466
2025-10-10,45883,201184,21862,2186,218620,2,0,5,143,23,450
2025-10-11,45883,201184,15986,1599,159860,1,0,3,135,22,425
2025-10-12,45883,201184,16727,1673,167270,1,0,3,134,22,422
2025-10-13,45883,201184,11176,1118,111760,1,0,3,121,20,381
2025-10-14,45883,201184,11367,1137,113670,1,0,3,118,19,372
2025-10-15,45883,201184,11106,1111,111060,1,0,3,127,21,400
2025-10-16,45883,201184,7086,709,70860,0,0,0,115,19,362
2025-10-17,45883,201184,6857,686,68570,0,0,0,110,18,346
2025-10-18,45883,201184,8437,844,84370,0,0,0,118,19,372
2025-10-19,45883,201184,8812,881,88120,0,0,0,116,19,365
2025-10-20,45883,201184,11677,1168,116770,1,0,3,122,20,384
2025-10-21,45883,201184,9253,925,92530,1,0,3,111,18,350
2025-10-22,45883,201184,8205,820,82050,1,0,3,104,17,327
2025-10-23,45883,201184,9111,911,91110,1,0,3,102,17,321
2025-10-24,45883,201184,8824,882,88240,1,0,3,108,18,340
2025-10-25,45883,201184,12843,1284,128430,1,0,3,138,23,435
2025-10-26,45883,201184,12324,1232,123240,1,0,3,152,25,479
2025-10-27,45883,201184,12723,1272,127230,1,0,3,166,27,523
2025-10-28,45883,201184,13557,1356,135570,1,0,3,176,29,554
2025-10-29,45883,201184,12306,1231,123060,1,0,3,188,31,592
2025-10-30,45883,201184,14785,1478,147850,1,0,3,197,32,620
2025-10-31,45883,201184,11047,1105,110470,1,0,3,174,28,548
2025-10-01,45954,551732,41827,4183,418270,12,5,24,211,75,472
2025-10-02,45954,551732,38644,3864,386440,12,5,24,205,73,459
2025-10-03,45954,551732,36830,3683,368300,11,4,22,207,73,463
2025-10-04,45954,551732,43933,4393,439330,13,5,26,218,77,488
2025-10-05,45954,551732,81889,8189,818890,23,9,46,243,86,544
2025-10-06,45954,551732,55873,5587,558730,17,7,34,262,93,586
2025-10-07,45954,551732,60958,6096,609580,18,7,36,271,96,606
2025-10-08,45954,551732,60356,6036,603560,18,7,36,275,97,615
2025-10-09,45954,551732,55614,5561,556140,17,7,34,273,97,611
2025-10-10,45954,551732,72693,7269,726930,21,8,42,275,97,615
2025-10-11,45954,551732,54718,5472,547180,15,6,30,274,97,613
2025-10-12,45954,551732,57936,5794,579360,15,6,30,271,96,606
2025-10-13,45954,551732,39791,3979,397910,11,4,22,238,84,532
2025-10-14,45954,551732,39429,3943,394290,11,4,22,235,83,526
2025-10-15,45954,551732,55838,5584,558380,16,6,32,232,82,519
2025-10-16,45954,551732,38491,3849,384910,11,4,22,240,85,537
2025-10-17,45954,551732,38009,3801,380090,11,4,22,250,89,559
2025-10-18,45954,551732,38773,3877,387730,10,4,20,262,93,586
2025-10-19,45954,551732,44339,4434,443390,12,5,24,278,99,622
2025-10-20,45954,551732,62519,6252,625190,17,7,34,283,100,633
2025-10-21,45954,551732,39065,3906,390650,11,4,22,263,93,588
2025-10-22,45954,551732,38177,3818,381770,11,4,22,260,92,582
2025-10-23,45954,551732,29102,2910,291020,8,3,16,233,83,521
2025-10-24,45954,551732,26733,2673,267330,8,3,16,232,82,519
2025-10-25,45954,551732,47130,4713,471300,12,5,24,247,88,552
2025-10-26,45954,551732,40882,4088,408820,11,4,22,259,92,579
2025-10-27,45954,551732,39534,3953,395340,11,4,22,265,94,593
2025-10-28,45954,551732,41229,4123,412290,11,4,22,263,93,588
2025-10-29,45954,551732,41935,4194,419350,12,5,24,263,93,588
2025-10-30,45954,551732,66272,6627,662720,19,7,38,272,96,608
2025-10-31,45954,551732,41514,4151,415140,12,5,24,250,89,559
2025-10-01,45954,551736,45912,4591,397536,14,5,31,197,67,462
2025-10-02,45954,551736,39046,3905,338085,12,5,26,197,67,462
2025-10-03,45954,551736,36825,3682,318855,11,4,24,199,68,466
2025-10-04,45954,551736,43266,4327,374625,13,5,29,203,70,476
2025-10-05,45954,551736,70185,7018,607707,23,9,51,216,74,506
2025-10-06,45954,551736,49139,4914,425477,17,6,37,247,85,579
2025-10-07,45954,551736,49964,4996,432620,18,7,40,255,87,597
2025-10-08,45954,551736,50135,5014,434101,18,7,40,262,90,614
2025-10-09,45954,551736,46467,4647,402341,17,6,37,268,92,628
2025-10-10,45954,551736,54533,5453,472182,20,8,44,267,91,626
2025-10-11,45954,551736,39028,3903,337930,14,5,31,273,93,640
2025-10-12,45954,551736,41008,4101,355074,14,5,31,272,93,637
2025-10-13,45954,551736,35734,3573,309408,11,4,24,248,85,581
2025-10-14,45954,551736,38028,3803,329271,12,5,26,249,85,583
2025-10-15,45954,551736,49368,4937,427460,15,6,33,236,81,553
2025-10-16,45954,551736,37348,3735,323383,13,5,29,256,88,600
2025-10-17,45954,551736,35950,3595,311278,13,5,29,271,93,635
2025-10-18,45954,551736,35268,3527,305373,12,5,26,288,99,675
2025-10-19,45954,551736,39621,3962,343064,14,5,31,298,102,698
2025-10-20,45954,551736,57092,5709,494339,20,8,44,295,101,691
2025-10-21,45954,551736,36944,3694,319885,13,5,29,291,100,682
2025-10-22,45954,551736,36644,3664,317287,13,5,29,289,99,677
2025-10-23,45954,551736,32410,3241,280627,10,4,22,258,88,604
2025-10-24,45954,551736,32274,3227,279449,10,4,22,256,88,600
2025-10-25,45954,551736,48935,4894,423711,15,6,33,267,91,626
2025-10-26,45954,551736,41220,4122,356909,14,5,31,292,100,684
2025-10-27,45954,551736,40194,4019,348026,14,5,31,299,102,700
2025-10-28,45954,551736,35990,3599,311625,12,5,26,294,101,689
2025-10-29,45954,551736,35821,3582,310161,12,5,26,294,101,689
2025-10-30,45954,551736,52073,5207,450882,17,6,37,292,100,684
2025-10-31,45954,551736,32617,3262,282419,11,4,24,278,95,651
2025-10-01,46111,200181,846,85,8108,0,0,0,10,3,23
2025-10-02,46111,200181,706,71,6767,0,0,0,9,3,20
2025-10-03,46111,200181,1155,116,11070,0,0,0,9,3,20
2025-10-04,46111,200181,1299,130,12450,0,0,0,10,3,23
2025-10-05,46111,200181,1619,162,15517,0,0,0,9,3,20
2025-10-06,46111,200181,1155,116,11070,0,0,0,8,2,18
2025-10-07,46111,200181,1082,108,10370,0,0,0,9,3,20
2025-10-08,46111,200181,897,90,8597,0,0,0,9,3,20
2025-10-09,46111,200181,888,89,8511,0,0,0,9,3,20
2025-10-10,46111,200181,597,60,5722,0,0,0,9,3,20
2025-10-11,46111,200181,777,78,7447,0,0,0,10,3,23
2025-10-12,46111,200181,784,78,7514,0,0,0,11,3,25
2025-10-13,46111,200181,686,69,6575,0,0,0,11,3,25
2025-10-14,46111,200181,569,57,5454,0,0,0,11,3,25
2025-10-15,46111,200181,695,70,6661,0,0,0,10,3,23
2025-10-16,46111,200181,792,79,7591,0,0,0,10,3,23
2025-10-17,46111,200181,763,76,7313,0,0,0,10,3,23
2025-10-18,46111,200181,644,64,6172,0,0,0,9,3,20
2025-10-19,46111,200181,650,65,6230,0,0,0,8,2,18
2025-10-20,46111,200181,689,69,6604,0,0,0,7,2,16
2025-10-21,46111,200181,560,56,5367,0,0,0,6,2,14
2025-10-22,46111,200181,566,57,5425,0,0,0,6,2,14
2025-10-23,46111,200181,372,37,3565,0,0,0,6,2,14
2025-10-24,46111,200181,374,37,3585,0,0,0,7,2,16
2025-10-25,46111,200181,527,53,5051,0,0,0,8,2,18
2025-10-26,46111,200181,689,69,6604,0,0,0,9,3,20
2025-10-27,46111,200181,603,60,5779,0,0,0,9,3,20
2025-10-28,46111,200181,594,59,5693,0,0,0,10,3,23
2025-10-29,46111,200181,572,57,5482,0,0,0,11,3,25
2025-10-30,46111,200181,680,68,6517,0,0,0,11,3,25
2025-10-31,46111,200181,729,73,6987,0,0,0,10,3,23
2025-10-09,46398,215913,18,2,129,0,0,0,1,0,2
2025-10-10,46398,215913,26,3,186,0,0,0,1,0,2
2025-10-12,46398,215913,25,2,179,0,0,0,1,0,2
2025-10-13,46398,215913,20,2,143,0,0,0,2,1,5
2025-10-14,46398,215913,18,2,129,0,0,0,2,1,5
2025-10-22,46398,215913,19,2,136,0,0,0,2,1,5
2025-10-23,46398,215913,18,2,129,0,0,0,2,1,5
2025-10-27,46398,215913,20,2,143,0,0,0,2,1,5
2025-10-29,46398,215913,19,2,136,0,0,0,2,1,5
2025-10-30,46398,215913,27,3,193,0,0,0,2,1,5
2025-10-01,46398,301577,39837,3984,322783,9,3,18,507,159,1103
2025-10-02,46398,301577,26627,2663,215747,6,2,12,471,148,1025
2025-10-03,46398,301577,23968,2397,194203,6,2,12,463,145,1007
2025-10-04,46398,301577,28107,2811,227739,6,2,12,472,148,1027
2025-10-05,46398,301577,56552,5655,458217,13,4,26,523,164,1138
2025-10-06,46398,301577,50522,5052,409359,12,4,24,505,158,1098
2025-10-07,46398,301577,48516,4852,393105,11,4,22,535,168,1164
2025-10-08,46398,301577,48722,4872,394774,11,4,22,566,177,1231
2025-10-09,46398,301577,48004,4800,388956,11,4,22,554,174,1205
2025-10-10,46398,301577,61403,6140,497523,13,4,26,545,171,1185
2025-10-11,46398,301577,47951,4795,388527,10,3,20,616,193,1340
2025-10-12,46398,301577,40854,4085,331023,10,3,20,698,219,1518
2025-10-13,46398,301577,28061,2806,227367,7,2,14,689,216,1499
2025-10-14,46398,301577,26305,2630,213138,7,2,14,703,220,1529
2025-10-15,46398,301577,41220,4122,333988,10,3,20,755,237,1642
2025-10-16,46398,301577,34208,3421,277173,8,3,16,718,225,1562
2025-10-17,46398,301577,31746,3175,257225,7,2,14,697,219,1516
2025-10-18,46398,301577,36278,3628,293945,7,2,14,686,215,1492
2025-10-19,46398,301577,36372,3637,294707,9,3,18,643,202,1399
2025-10-20,46398,301577,46846,4685,379574,10,3,20,617,193,1342
2025-10-21,46398,301577,31249,3125,253198,7,2,14,565,177,1229
2025-10-22,46398,301577,26768,2677,216890,6,2,12,516,162,1122
2025-10-23,46398,301577,18456,1846,149541,4,1,8,499,156,1085
2025-10-24,46398,301577,16819,1682,136277,4,1,8,499,156,1085
2025-10-25,46398,301577,33072,3307,267969,7,2,14,541,170,1177
2025-10-26,46398,301577,29707,2971,240703,7,2,14,571,179,1242
2025-10-27,46398,301577,28715,2872,232666,6,2,12,503,158,1094
2025-10-28,46398,301577,22946,2295,185922,5,2,10,453,142,985
2025-10-29,46398,301577,22039,2204,178573,5,2,10,431,135,938
2025-10-30,46398,301577,35470,3547,287399,8,3,16,463,145,1007
2025-10-31,46398,301577,24177,2418,195896,5,2,10,468,147,1018
2025-10-01,46398,408789,521,52,5053,0,0,0,18,6,40
2025-10-02,46398,408789,415,42,4025,0,0,0,17,6,38
2025-10-03,46398,408789,387,39,3753,0,0,0,16,6,35
2025-10-04,46398,408789,400,40,3880,0,0,0,16,6,35
2025-10-05,46398,408789,833,83,8079,0,0,0,18,6,40
2025-10-06,46398,408789,543,54,5266,0,0,0,17,6,38
2025-10-07,46398,408789,501,50,4859,0,0,0,17,6,38
2025-10-08,46398,408789,426,43,4132,0,0,0,17,6,38
2025-10-09,46398,408789,418,42,4054,0,0,0,16,6,35
2025-10-10,46398,408789,672,67,6518,0,0,0,15,5,33
2025-10-11,46398,408789,511,51,4956,0,0,0,16,6,35
2025-10-12,46398,408789,617,62,5984,0,0,0,15,5,33
2025-10-13,46398,408789,587,59,5693,0,0,0,14,5,31
2025-10-14,46398,408789,590,59,5722,0,0,0,15,5,33
2025-10-15,46398,408789,875,88,8486,0,0,0,16,6,35
2025-10-16,46398,408789,665,66,6450,0,0,0,18,6,40
2025-10-17,46398,408789,611,61,5926,0,0,0,18,6,40
2025-10-18,46398,408789,580,58,5625,0,0,0,19,7,42
2025-10-19,46398,408789,565,56,5480,0,0,0,18,6,40
2025-10-20,46398,408789,774,77,7507,0,0,0,19,7,42
2025-10-21,46398,408789,618,62,5994,0,0,0,18,6,40
2025-10-22,46398,408789,509,51,4937,0,0,0,16,6,35
2025-10-23,46398,408789,463,46,4491,0,0,0,14,5,31
2025-10-24,46398,408789,449,45,4355,0,0,0,14,5,31
2025-10-25,46398,408789,724,72,7022,0,0,0,14,5,31
2025-10-26,46398,408789,600,60,5819,0,0,0,16,6,35
2025-10-27,46398,408789,570,57,5528,0,0,0,18,6,40
2025-10-28,46398,408789,468,47,4539,0,0,0,18,6,40
2025-10-29,46398,408789,489,49,4743,0,0,0,19,7,42
2025-10-30,46398,408789,694,69,6731,0,0,0,20,7,44
2025-10-31,46398,408789,524,52,5082,0,0,0,21,8,46
2025-10-01,4643,207288,1563,156,15630,0,0,0,16,6,34
2025-10-02,4643,207288,1218,122,12180,0,0,0,16,6,34
2025-10-03,4643,207288,1364,136,13640,0,0,0,16,6,34
2025-10-04,4643,207288,1504,150,15040,0,0,0,17,6,36
2025-10-05,4643,207288,2275,228,22750,1,0,2,18,7,38
2025-10-06,4643,207288,1235,124,12350,0,0,0,19,7,40
2025-10-07,4643,207288,1611,161,16110,0,0,0,20,7,42
2025-10-08,4643,207288,2063,206,20630,1,0,2,20,7,42
2025-10-09,4643,207288,2026,203,20260,0,0,0,19,7,40
2025-10-10,4643,207288,2268,227,22680,1,0,2,18,7,38
2025-10-11,4643,207288,1936,194,19360,0,0,0,17,6,36
2025-10-12,4643,207288,1966,197,19660,0,0,0,16,6,34
2025-10-13,4643,207288,1788,179,17880,0,0,0,17,6,36
2025-10-14,4643,207288,1298,130,12980,0,0,0,18,7,38
2025-10-15,4643,207288,1221,122,12210,0,0,0,20,7,42
2025-10-16,4643,207288,1828,183,18280,0,0,0,20,7,42
2025-10-17,4643,207288,1960,196,19600,1,0,2,22,8,47
2025-10-18,4643,207288,2192,219,21920,1,0,2,21,8,45
2025-10-19,4643,207288,2794,279,27940,1,0,2,22,8,47
2025-10-20,4643,207288,3562,356,35620,1,0,2,19,7,40
2025-10-21,4643,207288,2424,242,24240,1,0,2,17,6,36
2025-10-22,4643,207288,2625,262,26250,1,0,2,15,5,32
2025-10-23,4643,207288,1821,182,18210,0,0,0,15,5,32
2025-10-24,4643,207288,1648,165,16480,0,0,0,18,7,38
2025-10-25,4643,207288,2021,202,20210,1,0,2,24,9,51
2025-10-26,4643,207288,1723,172,17230,1,0,2,24,9,51
2025-10-27,4643,207288,1549,155,15490,0,0,0,24,9,51
2025-10-28,4643,207288,1402,140,14020,0,0,0,25,9,53
2025-10-29,4643,207288,1246,125,12460,0,0,0,25,9,53
2025-10-30,4643,207288,1665,166,16650,0,0,0,26,9,55
2025-10-31,4643,207288,1359,136,13590,0,0,0,22,8,47
2025-10-01,4643,216173,112,11,793,0,0,0,3,1,6
2025-10-02,4643,216173,348,35,2463,0,0,0,4,1,9
2025-10-03,4643,216173,327,33,2314,0,0,0,3,1,6
2025-10-04,4643,216173,413,41,2923,0,0,0,4,1,9
2025-10-05,4643,216173,612,61,4331,0,0,0,4,1,9
2025-10-06,4643,216173,422,42,2986,0,0,0,3,1,6
2025-10-07,4643,216173,664,66,4699,0,0,0,4,1,9
2025-10-08,4643,216173,681,68,4819,0,0,0,4,1,9
2025-10-09,4643,216173,384,38,2717,0,0,0,4,1,9
2025-10-10,4643,216173,1677,168,11868,0,0,0,4,1,9
2025-10-11,4643,216173,1175,118,8315,0,0,0,4,1,9
2025-10-12,4643,216173,1298,130,9186,0,0,0,4,1,9
2025-10-13,4643,216173,1214,121,8591,0,0,0,4,1,9
2025-10-14,4643,216173,1205,120,8527,0,0,0,3,1,6
2025-10-15,4643,216173,1627,163,11514,0,0,0,3,1,6
2025-10-16,4643,216173,1383,138,9787,0,0,0,4,1,9
2025-10-17,4643,216173,502,50,3553,0,0,0,3,1,6
2025-10-18,4643,216173,443,44,3135,0,0,0,4,1,9
2025-10-19,4643,216173,702,70,4968,0,0,0,4,1,9
2025-10-20,4643,216173,1355,136,9589,0,0,0,4,1,9
2025-10-21,4643,216173,1066,107,7544,0,0,0,5,2,11
2025-10-22,4643,216173,1090,109,7714,0,0,0,5,2,11
2025-10-23,4643,216173,867,87,6135,0,0,0,5,2,11
2025-10-24,4643,216173,959,96,6787,0,0,0,5,2,11
2025-10-25,4643,216173,1667,167,11797,1,0,2,6,2,13
2025-10-26,4643,216173,1192,119,8435,0,0,0,6,2,13
2025-10-27,4643,216173,1218,122,8619,0,0,0,6,2,13
2025-10-28,4643,216173,1045,104,7395,0,0,0,6,2,13
2025-10-29,4643,216173,1497,150,10594,0,0,0,6,2,13
2025-10-30,4643,216173,2157,216,15264,1,0,2,6,2,13
2025-10-31,4643,216173,1697,170,12009,1,0,2,6,2,13
2025-10-01,4643,502221,3764,376,27872,0,0,0,7,2,15
2025-10-02,4643,502221,2711,271,20075,0,0,0,6,2,13
2025-10-03,4643,502221,2729,273,20208,0,0,0,5,2,11
2025-10-04,4643,502221,3244,324,24021,0,0,0,6,2,13
2025-10-05,4643,502221,4827,483,35743,0,0,0,7,2,15
2025-10-06,4643,502221,3070,307,22733,0,0,0,6,2,13
2025-10-07,4643,502221,2984,298,22096,0,0,0,6,2,13
2025-10-08,4643,502221,3061,306,22666,0,0,0,6,2,13
2025-10-09,4643,502221,2891,289,21407,0,0,0,7,2,15
2025-10-10,4643,502221,3921,392,29034,0,0,0,7,2,15
2025-10-11,4643,502221,3024,302,22392,0,0,0,8,3,17
2025-10-12,4643,502221,3221,322,23851,0,0,0,8,3,17
2025-10-13,4643,502221,2869,287,21245,0,0,0,8,3,17
2025-10-14,4643,502221,2984,298,22096,0,0,0,8,3,17
2025-10-15,4643,502221,2481,248,18371,0,0,0,9,3,19
2025-10-16,4643,502221,1722,172,12751,0,0,0,9,3,19
2025-10-17,4643,502221,1734,173,12840,0,0,0,9,3,19
2025-10-18,4643,502221,1801,180,13336,0,0,0,9,3,19
2025-10-19,4643,502221,1918,192,14203,0,0,0,9,3,19
2025-10-20,4643,502221,2489,249,18431,0,0,0,8,3,17
2025-10-21,4643,502221,6391,639,47324,0,0,0,7,2,15
2025-10-22,4643,502221,6547,655,48480,0,0,0,6,2,13
2025-10-23,4643,502221,6203,620,45932,0,0,0,6,2,13
2025-10-24,4643,502221,6662,666,49331,0,0,0,7,2,15
2025-10-25,4643,502221,10214,1021,75633,0,0,0,9,3,19
2025-10-26,4643,502221,7932,793,58735,0,0,0,10,4,21
2025-10-27,4643,502221,7024,702,52012,0,0,0,9,3,19
2025-10-28,4643,502221,3379,338,25021,0,0,0,8,3,17
2025-10-29,4643,502221,3461,346,25628,0,0,0,8,3,17
2025-10-30,4643,502221,4703,470,34825,0,0,0,8,3,17
2025-10-31,4643,502221,3301,330,24443,0,0,0,6,2,13
2025-10-01,4643,502280,5758,576,39418,0,0,0,10,4,22
2025-10-02,4643,502280,3473,347,23776,0,0,0,9,3,19
2025-10-03,4643,502280,2593,259,17751,0,0,0,8,3,17
2025-10-04,4643,502280,3110,311,21291,0,0,0,9,3,19
2025-10-05,4643,502280,4819,482,32990,0,0,0,9,3,19
2025-10-06,4643,502280,2965,296,20298,0,0,0,10,4,22
2025-10-07,4643,502280,2563,256,17546,0,0,0,12,4,26
2025-10-08,4643,502280,2624,262,17964,0,0,0,13,5,28
2025-10-09,4643,502280,2447,245,16752,0,0,0,14,5,30
2025-10-10,4643,502280,3357,336,22982,0,0,0,13,5,28
2025-10-11,4643,502280,2541,254,17395,0,0,0,14,5,30
2025-10-12,4643,502280,2795,280,19134,0,0,0,15,5,32
2025-10-13,4643,502280,2428,243,16622,0,0,0,13,5,28
2025-10-14,4643,502280,2563,256,17546,0,0,0,13,5,28
2025-10-15,4643,502280,3586,359,24549,0,0,0,14,5,30
2025-10-16,4643,502280,2447,245,16752,0,0,0,17,6,37
2025-10-17,4643,502280,2482,248,16991,0,0,0,17,6,37
2025-10-18,4643,502280,2721,272,18628,0,0,0,19,7,41
2025-10-19,4643,502280,2795,280,19134,0,0,0,20,7,43
2025-10-20,4643,502280,2537,254,17368,0,0,0,17,6,37
2025-10-21,4643,502280,1673,167,11453,0,0,0,15,5,32
2025-10-22,4643,502280,1545,154,10577,0,0,0,14,5,30
2025-10-23,4643,502280,1447,145,9906,0,0,0,11,4,24
2025-10-24,4643,502280,1013,101,6935,0,0,0,13,5,28
2025-10-25,4643,502280,1552,155,10625,0,0,0,16,6,35
2025-10-26,4643,502280,1244,124,8516,0,0,0,16,6,35
2025-10-27,4643,502280,1073,107,7346,0,0,0,15,5,32
2025-10-28,4643,502280,967,97,6620,0,0,0,14,5,30
2025-10-29,4643,502280,989,99,6771,0,0,0,13,5,28
2025-10-30,4643,502280,3435,344,23516,0,0,0,14,5,30
2025-10-31,4643,502280,3851,385,26363,0,0,0,12,4,26
2025-10-01,4643,551180,103924,10392,958611,23,7,54,615,220,1332
2025-10-02,4643,551180,80771,8077,745044,18,5,42,599,214,1298
2025-10-03,4643,551180,81234,8123,749315,18,5,42,598,214,1295
2025-10-04,4643,551180,103529,10353,954967,23,7,54,665,238,1440
2025-10-05,4643,551180,152272,15227,1404580,35,11,82,736,263,1594
2025-10-06,4643,551180,131437,13144,1212395,31,9,73,783,280,1696
2025-10-07,4643,551180,135109,13511,1246266,32,10,75,841,301,1822
2025-10-08,4643,551180,127580,12758,1176818,30,9,71,853,305,1848
2025-10-09,4643,551180,121916,12192,1124572,29,9,68,843,302,1826
2025-10-10,4643,551180,129933,12993,1198522,32,10,75,824,295,1785
2025-10-11,4643,551180,103038,10304,950438,25,8,59,826,296,1789
2025-10-12,4643,551180,104284,10428,961932,26,8,61,945,338,2047
2025-10-13,4643,551180,76352,7635,704283,18,5,42,864,309,1872
2025-10-14,4643,551180,82773,8277,763511,20,6,47,892,319,1932
2025-10-15,4643,551180,103880,10388,958205,26,8,61,934,334,2023
2025-10-16,4643,551180,93711,9371,864405,23,7,54,990,354,2144
2025-10-17,4643,551180,90156,9016,831613,21,6,49,1013,363,2194
2025-10-18,4643,551180,89081,8908,821697,21,6,49,1019,365,2207
2025-10-19,4643,551180,90846,9085,837978,21,6,49,905,324,1960
2025-10-20,4643,551180,113003,11300,1042357,27,8,64,873,312,1891
2025-10-21,4643,551180,75887,7589,699993,18,5,42,793,284,1718
2025-10-22,4643,551180,74350,7435,685816,17,5,40,752,269,1629
2025-10-23,4643,551180,62296,6230,574628,14,4,33,710,254,1538
2025-10-24,4643,551180,64476,6448,594737,15,5,35,745,267,1614
2025-10-25,4643,551180,92647,9265,854590,22,7,52,821,294,1778
2025-10-26,4643,551180,112337,11234,1036214,26,8,61,892,319,1932
2025-10-27,4643,551180,110271,11027,1017157,25,8,59,871,312,1887
2025-10-28,4643,551180,97741,9774,901578,22,7,52,837,300,1813
2025-10-29,4643,551180,97345,9734,897925,22,7,52,813,291,1761
2025-10-30,4643,551180,137687,13769,1270046,32,10,75,816,292,1768
2025-10-31,4643,551180,99487,9949,917683,22,7,52,730,261,1581
2025-10-01,4643,558846,5007,501,41418,0,0,0,34,11,71
2025-10-02,4643,558846,3227,323,26694,0,0,0,29,10,60
2025-10-03,4643,558846,3042,304,25164,0,0,0,29,10,60
