date,shop,genre,predicted_sales,predicted_sales_low,predicted_sales_high,predicted_units,predicted_units_low,predicted_units_high,predicted_page_views,predicted_page_views_low,predicted_page_views_high
2020-06-22,27370,502221,0,0,0,0,0,0,0,0,0
2020-06-23,27370,502221,0,0,0,0,0,0,0,0,0
2020-06-24,27370,502221,0,0,0,0,0,0,0,0,0
2020-06-25,27370,502221,0,0,0,0,0,0,0,0,0
2020-06-26,27370,502221,0,0,0,0,0,0,0,0,0
2020-06-27,27370,502221,0,0,0,0,0,0,0,0,0
2020-06-28,27370,502221,0,0,0,0,0,0,0,0,0
2020-06-29,27370,502221,0,0,0,0,0,0,0,0,0
2020-06-30,27370,502221,0,0,0,0,0,0,0,0,0
2020-06-01,27370,502280,0,0,0,0,0,0,1,1,2
2020-06-02,27370,502280,0,0,0,0,0,0,1,1,2
2020-06-03,27370,502280,0,0,0,0,0,0,1,1,2
2020-06-04,27370,502280,0,0,0,0,0,0,2,1,3
2020-06-05,27370,502280,0,0,0,0,0,0,2,1,3
2020-06-06,27370,502280,0,0,0,0,0,0,2,1,3
2020-06-07,27370,502280,0,0,0,0,0,0,2,1,3
2020-06-08,27370,502280,0,0,0,0,0,0,2,1,3
2020-06-09,27370,502280,0,0,0,0,0,0,2,1,3
2020-06-10,27370,502280,0,0,0,0,0,0,2,1,3
2020-06-01,27370,551228,1367,622,3508,1,0,2,55,34,89
2020-06-02,27370,551228,1354,616,3475,0,0,0,54,34,88
2020-06-03,27370,551228,1308,595,3357,0,0,0,54,34,88
2020-06-04,27370,551228,1466,667,3762,0,0,0,58,36,94
2020-06-05,27370,551228,1392,633,3572,0,0,0,57,35,93
2020-06-06,27370,551228,1355,616,3477,0,0,0,56,35,91
2020-06-07,27370,551228,1331,606,3416,0,0,0,56,35,91
2020-06-08,27370,551228,1368,622,3511,0,0,0,55,34,89
2020-06-09,27370,551228,1322,601,3393,0,0,0,55,34,89
2020-06-10,27370,551228,1267,576,3252,0,0,0,53,33,86
2020-06-11,27370,551228,1267,576,3252,0,0,0,52,32,85
2020-06-12,27370,551228,999,454,2564,0,0,0,44,27,72
2020-06-13,27370,551228,1305,594,3349,0,0,0,48,30,78
2020-06-14,27370,551228,1570,714,4029,0,0,0,50,31,81
2020-06-15,27370,551228,1495,680,3837,1,0,2,50,31,81
2020-06-16,27370,551228,1361,619,3493,0,0,0,44,27,72
2020-06-17,27370,551228,1365,621,3503,0,0,0,45,28,73
2020-06-18,27370,551228,1543,702,3960,1,0,2,47,29,76
2020-06-19,27370,551228,1148,522,2946,0,0,0,41,26,67
2020-06-20,27370,551228,1466,667,3762,1,0,2,47,29,76
2020-06-21,27370,551228,1481,674,3801,1,0,2,47,29,76
2020-06-22,27370,551228,1560,710,4004,1,0,2,46,29,75
2020-06-23,27370,551228,1485,676,3811,1,0,2,47,29,76
2020-06-24,27370,551228,1498,682,3844,1,0,2,46,29,75
2020-06-25,27370,551228,1481,674,3801,1,0,2,45,28,73
2020-06-26,27370,551228,1397,636,3585,1,0,2,43,27,70
2020-06-27,27370,551228,1195,544,3067,0,0,0,41,26,67
2020-06-28,27370,551228,1335,607,3426,0,0,0,43,27,70
2020-06-29,27370,551228,1128,513,2895,0,0,0,39,24,63
2020-06-30,27370,551228,1340,610,3439,0,0,0,42,26,68
2020-06-01,27370,560271,0,0,0,0,0,0,0,0,0
2020-06-02,27370,560271,0,0,0,0,0,0,0,0,0
2020-06-03,27370,560271,0,0,0,0,0,0,0,0,0
2020-06-04,27370,560271,0,0,0,0,0,0,0,0,0
2020-06-05,27370,560271,0,0,0,0,0,0,0,0,0
2020-06-06,27370,560271,0,0,0,0,0,0,0,0,0
2020-06-07,27370,560271,0,0,0,0,0,0,0,0,0
2020-06-08,27370,560271,0,0,0,0,0,0,0,0,0
2020-06-09,27370,560271,0,0,0,0,0,0,0,0,0
2020-06-10,27370,560271,0,0,0,0,0,0,0,0,0
2020-06-11,27370,560271,0,0,0,0,0,0,0,0,0
2020-06-12,27370,560271,0,0,0,0,0,0,0,0,0
2020-06-13,27370,560271,0,0,0,0,0,0,0,0,0
2020-06-14,27370,560271,0,0,0,0,0,0,0,0,0
2020-06-15,27370,560271,0,0,0,0,0,0,0,0,0
2020-06-16,27370,560271,0,0,0,0,0,0,0,0,0
2020-06-17,27370,560271,0,0,0,0,0,0,0,0,0
2020-06-18,27370,560271,0,0,0,0,0,0,0,0,0
2020-06-19,27370,560271,0,0,0,0,0,0,0,0,0
2020-06-20,27370,560271,0,0,0,0,0,0,0,0,0
2020-06-21,27370,560271,0,0,0,0,0,0,0,0,0
2020-06-22,27370,560271,0,0,0,0,0,0,0,0,0
2020-06-23,27370,560271,0,0,0,0,0,0,0,0,0
2020-06-24,27370,560271,0,0,0,0,0,0,0,0,0
2020-06-25,27370,560271,0,0,0,0,0,0,0,0,0
2020-06-26,27370,560271,0,0,0,0,0,0,0,0,0
2020-06-27,27370,560271,0,0,0,0,0,0,0,0,0
2020-06-28,27370,560271,0,0,0,0,0,0,0,0,0
2020-06-29,27370,560271,0,0,0,0,0,0,0,0,0
2020-06-30,27370,560271,0,0,0,0,0,0,0,0,0
2020-06-01,27841,408789,7,3,19,0,0,0,2,1,3
2020-06-02,27841,408789,7,3,19,0,0,0,2,1,3
2020-06-03,27841,408789,7,3,19,0,0,0,2,1,3
2020-06-04,27841,408789,13,5,36,0,0,0,2,1,3
2020-06-05,27841,408789,13,5,36,0,0,0,2,1,3
2020-06-06,27841,408789,13,5,36,0,0,0,2,1,3
2020-06-07,27841,408789,15,5,41,0,0,0,2,1,3
2020-06-08,27841,408789,15,5,41,0,0,0,2,1,3
2020-06-09,27841,408789,15,5,41,0,0,0,2,1,3
2020-06-10,27841,408789,13,5,36,0,0,0,3,2,5
2020-06-11,27841,408789,13,5,36,0,0,0,3,2,5
2020-06-12,27841,408789,6,2,16,0,0,0,2,1,3
2020-06-13,27841,408789,6,2,16,0,0,0,2,1,3
2020-06-14,27841,408789,7,3,19,0,0,0,2,1,3
2020-06-15,27841,408789,10,4,27,0,0,0,2,1,3
2020-06-16,27841,408789,7,3,19,0,0,0,2,1,3
2020-06-17,27841,408789,7,3,19,0,0,0,2,1,3
2020-06-18,27841,408789,8,3,22,0,0,0,2,1,3
2020-06-19,27841,408789,6,2,16,0,0,0,2,1,3
2020-06-20,27841,408789,9,3,25,0,0,0,2,1,3
2020-06-21,27841,408789,8,3,22,0,0,0,2,1,3
2020-06-22,27841,408789,7,3,19,0,0,0,2,1,3
2020-06-23,27841,408789,7,3,19,0,0,0,2,1,3
2020-06-24,27841,408789,7,3,19,0,0,0,2,1,3
2020-06-25,27841,408789,10,4,27,0,0,0,2,1,3
2020-06-26,27841,408789,9,3,25,0,0,0,2,1,3
2020-06-27,27841,408789,6,2,16,0,0,0,2,1,3
2020-06-28,27841,408789,7,3,19,0,0,0,1,1,2
2020-06-29,27841,408789,7,3,19,0,0,0,2,1,3
2020-06-30,27841,408789,10,4,27,0,0,0,2,1,3
2020-06-01,27841,502280,0,0,0,0,0,0,1,1,2
2020-06-02,27841,502280,0,0,0,0,0,0,1,1,2
2020-06-03,27841,502280,0,0,0,0,0,0,1,1,2
2020-06-04,27841,502280,0,0,0,0,0,0,1,1,2
2020-06-05,27841,502280,0,0,0,0,0,0,1,1,2
2020-06-06,27841,502280,0,0,0,0,0,0,1,1,2
2020-06-07,27841,502280,0,0,0,0,0,0,1,1,2
2020-06-08,27841,502280,0,0,0,0,0,0,1,1,2
2020-06-09,27841,502280,0,0,0,0,0,0,1,1,2
2020-06-10,27841,502280,0,0,0,0,0,0,1,1,2
2020-06-11,27841,502280,0,0,0,0,0,0,1,1,2
2020-06-12,27841,502280,0,0,0,0,0,0,1,1,2
2020-06-13,27841,502280,0,0,0,0,0,0,1,1,2
2020-06-14,27841,502280,0,0,0,0,0,0,1,1,2
2020-06-15,27841,502280,0,0,0,0,0,0,1,1,2
2020-06-16,27841,502280,0,0,0,0,0,0,1,1,2
2020-06-17,27841,502280,0,0,0,0,0,0,1,1,2
2020-06-18,27841,502280,0,0,0,0,0,0,1,1,2
2020-06-19,27841,502280,0,0,0,0,0,0,1,1,2
2020-06-20,27841,502280,0,0,0,0,0,0,1,1,2
2020-06-21,27841,502280,0,0,0,0,0,0,1,1,2
2020-06-22,27841,502280,0,0,0,0,0,0,1,1,2
2020-06-23,27841,502280,0,0,0,0,0,0,1,1,2
2020-06-24,27841,502280,0,0,0,0,0,0,1,1,2
2020-06-25,27841,502280,0,0,0,0,0,0,1,1,2
2020-06-26,27841,502280,0,0,0,0,0,0,1,1,2
2020-06-27,27841,502280,0,0,0,0,0,0,1,1,2
2020-06-28,27841,502280,0,0,0,0,0,0,0,0,0
2020-06-29,27841,502280,0,0,0,0,0,0,0,0,0
2020-06-30,27841,502280,0,0,0,0,0,0,0,0,0
2020-06-01,27841,551180,94369,34119,247865,22,7,50,969,585,1620
2020-06-02,27841,551180,92717,33522,243526,21,7,48,1026,619,1715
2020-06-03,27841,551180,95388,34488,250542,22,7,50,1053,635,1761
2020-06-04,27841,551180,95789,34633,251595,22,7,50,1158,699,1936
2020-06-05,27841,551180,108439,39206,284821,25,8,57,1257,759,2102
2020-06-06,27841,551180,153799,55606,403961,34,11,77,1408,850,2354
2020-06-07,27841,551180,161962,58557,425402,36,12,82,1491,900,2493
2020-06-08,27841,551180,166359,60147,436951,37,12,84,1563,943,2613
2020-06-09,27841,551180,168136,60790,441618,37,12,84,1574,950,2632
2020-06-10,27841,551180,177981,64349,467476,39,13,89,1616,975,2702
2020-06-11,27841,551180,205227,74200,539040,45,14,102,1629,983,2724
2020-06-12,27841,551180,178433,64513,468664,40,13,91,1533,925,2563
2020-06-13,27841,551180,150725,54495,395887,34,11,77,1443,871,2413
2020-06-14,27841,551180,146268,52883,384181,33,11,75,1384,835,2314
2020-06-15,27841,551180,137148,49586,360226,31,10,70,1320,797,2207
2020-06-16,27841,551180,138339,50017,363355,31,10,70,1303,786,2179
2020-06-17,27841,551180,138592,50108,364019,31,10,70,1275,769,2132
2020-06-18,27841,551180,117521,42490,308675,27,9,61,1229,742,2055
2020-06-19,27841,551180,110512,39956,290266,25,8,57,1180,712,1973
2020-06-20,27841,551180,121987,44105,320405,28,9,64,1213,732,2028
2020-06-21,27841,551180,117872,42617,309597,27,9,61,1193,720,1995
2020-06-22,27841,551180,119424,43178,313673,27,9,61,1173,708,1961
2020-06-23,27841,551180,116112,41980,304974,27,9,61,1129,681,1888
2020-06-24,27841,551180,114904,41544,301801,27,9,61,1082,653,1809
2020-06-25,27841,551180,109102,39446,286562,26,8,59,1034,624,1729
2020-06-26,27841,551180,111949,40475,294040,27,9,61,1013,611,1694
2020-06-27,27841,551180,106497,38504,279720,26,8,59,988,596,1652
2020-06-28,27841,551180,104271,37699,273873,26,8,59,962,581,1608
2020-06-29,27841,551180,103909,37568,272922,26,8,59,948,572,1585
2020-06-30,27841,551180,105807,38255,277908,26,8,59,931,562,1557
2020-06-01,27841,558846,3173,1452,7722,0,0,0,48,30,74
2020-06-02,27841,558846,3033,1388,7381,0,0,0,49,31,76
2020-06-03,27841,558846,2911,1333,7084,0,0,0,50,32,77
2020-06-04,27841,558846,2630,1204,6400,0,0,0,60,38,93
2020-06-05,27841,558846,3150,1442,7666,1,0,2,65,41,100
2020-06-06,27841,558846,3670,1680,8931,1,0,2,76,48,117
2020-06-07,27841,558846,3670,1680,8931,1,0,2,83,53,128
2020-06-08,27841,558846,2465,1128,5999,0,0,0,79,50,122
2020-06-09,27841,558846,2465,1128,5999,0,0,0,78,49,120
2020-06-10,27841,558846,2370,1085,5767,0,0,0,79,50,122
2020-06-11,27841,558846,6448,2952,15691,1,0,2,81,51,125
2020-06-12,27841,558846,4493,2057,10934,1,0,2,66,42,102
2020-06-13,27841,558846,4297,1967,10457,1,0,2,66,42,102
2020-06-14,27841,558846,4556,2086,11087,1,0,2,64,40,99
2020-06-15,27841,558846,5662,2592,13779,1,0,2,66,42,102
2020-06-16,27841,558846,4227,1935,10287,1,0,2,63,40,97
2020-06-17,27841,558846,4335,1984,10549,1,0,2,64,40,99
2020-06-18,27841,558846,2724,1247,6629,1,0,2,62,39,96
2020-06-19,27841,558846,1754,803,4268,0,0,0,60,38,93
2020-06-20,27841,558846,2385,1092,5804,0,0,0,64,40,99
2020-06-21,27841,558846,2113,967,5142,0,0,0,65,41,100
2020-06-22,27841,558846,2193,1004,5337,0,0,0,54,34,83
2020-06-23,27841,558846,3560,1630,8663,1,0,2,53,34,82
2020-06-24,27841,558846,3667,1679,8924,1,0,2,49,31,76
2020-06-25,27841,558846,4388,2009,10678,1,0,2,48,30,74
2020-06-26,27841,558846,5782,2647,14071,1,0,2,45,28,69
2020-06-27,27841,558846,4733,2167,11518,1,0,2,44,28,68
2020-06-28,27841,558846,5014,2295,12202,1,0,2,48,30,74
2020-06-29,27841,558846,4068,1862,9900,1,0,2,46,29,71
2020-06-30,27841,558846,3884,1778,9452,1,0,2,48,30,74
2020-06-01,27841,558873,1425,513,3896,0,0,0,158,101,259
2020-06-02,27841,558873,288,104,787,0,0,0,184,118,301
2020-06-03,27841,558873,276,99,755,0,0,0,192,123,314
2020-06-04,27841,558873,397,143,1085,0,0,0,216,138,354
2020-06-05,27841,558873,390,140,1066,0,0,0,227,145,372
2020-06-06,27841,558873,4201,1511,11485,0,0,0,253,162,414
2020-06-07,27841,558873,4780,1720,13068,0,0,0,255,163,418
2020-06-08,27841,558873,4091,1472,11184,0,0,0,254,163,416
2020-06-09,27841,558873,6107,2197,16696,0,0,0,251,161,411
2020-06-10,27841,558873,6246,2247,17076,0,0,0,244,156,400
2020-06-11,27841,558873,7068,2543,19323,0,0,0,246,157,403
2020-06-12,27841,558873,4562,1641,12472,0,0,0,236,151,386
2020-06-13,27841,558873,2403,865,6570,0,0,0,200,128,328
2020-06-14,27841,558873,2369,852,6477,0,0,0,192,123,314
2020-06-15,27841,558873,4725,1700,12918,0,0,0,195,125,319
2020-06-16,27841,558873,3732,1343,10203,0,0,0,168,108,275
2020-06-17,27841,558873,3697,1330,10107,0,0,0,195,125,319
2020-06-18,27841,558873,3133,1127,8565,0,0,0,171,109,280
2020-06-19,27841,558873,2905,1045,7942,0,0,0,169,108,277
2020-06-20,27841,558873,3726,1341,10187,0,0,0,171,109,280
2020-06-21,27841,558873,2975,1070,8133,0,0,0,169,108,277
2020-06-22,27841,558873,2806,1010,7671,0,0,0,162,104,265
2020-06-23,27841,558873,1624,584,4440,0,0,0,163,104,267
2020-06-24,27841,558873,1615,581,4415,0,0,0,134,86,219
2020-06-25,27841,558873,2136,769,5840,0,0,0,134,86,219
2020-06-26,27841,558873,1840,662,5030,0,0,0,135,86,221
2020-06-27,27841,558873,1601,576,4377,0,0,0,139,89,228
2020-06-28,27841,558873,1601,576,4377,0,0,0,140,90,229
2020-06-29,27841,558873,390,140,1066,0,0,0,139,89,228
2020-06-30,27841,558873,487,175,1331,0,0,0,137,88,224
2020-06-01,27985,567623,30001,10794,82020,9,3,20,233,141,390
2020-06-02,27985,567623,28541,10269,78028,8,3,18,235,142,393
2020-06-03,27985,567623,26801,9643,73271,8,3,18,239,145,400
2020-06-04,27985,567623,46676,16794,127608,13,4,30,326,197,545
2020-06-05,27985,567623,55673,20031,152204,15,5,34,333,202,557
2020-06-06,27985,567623,62438,22465,170699,16,5,36,353,214,590
2020-06-07,27985,567623,62172,22369,169972,16,5,36,352,213,589
2020-06-08,27985,567623,62446,22467,170721,16,5,36,340,206,568
2020-06-09,27985,567623,60857,21896,166377,16,5,36,327,198,547
2020-06-10,27985,567623,62667,22547,171325,16,5,36,326,197,545
2020-06-11,27985,567623,71133,25593,194471,17,5,39,324,196,542
2020-06-12,27985,567623,36507,13135,99807,9,3,20,228,138,381
2020-06-13,27985,567623,35922,12924,98207,9,3,20,231,140,386
2020-06-14,27985,567623,38309,13783,104733,10,3,23,240,145,401
2020-06-15,27985,567623,57755,20780,157896,15,5,34,262,159,438
2020-06-16,27985,567623,35805,12882,97887,9,3,20,235,142,393
2020-06-17,27985,567623,34857,12541,95296,9,3,20,234,142,391
2020-06-18,27985,567623,44176,15894,120773,12,4,27,241,146,403
2020-06-19,27985,567623,30231,10877,82649,8,3,18,223,135,373
2020-06-20,27985,567623,55593,20002,151986,15,5,34,261,158,436
2020-06-21,27985,567623,50810,18281,138909,14,4,32,264,160,441
2020-06-22,27985,567623,47598,17125,130128,12,4,27,255,154,426
2020-06-23,27985,567623,45792,16475,125191,12,4,27,247,150,413
2020-06-24,27985,567623,43921,15802,120076,12,4,27,249,151,416
2020-06-25,27985,567623,57354,20635,156800,15,5,34,269,163,450
2020-06-26,27985,567623,53572,19275,146461,14,4,32,252,153,421
2020-06-27,27985,567623,37061,13334,101321,9,3,20,240,145,401
2020-06-28,27985,567623,40327,14509,110250,10,3,23,247,150,413
2020-06-29,27985,567623,36392,13093,99492,9,3,20,239,145,400
2020-06-30,27985,567623,59276,21327,162055,15,5,34,262,159,438
2020-06-01,28228,200181,7,3,19,0,0,0,2,1,3
2020-06-02,28228,200181,7,3,19,0,0,0,2,1,3
2020-06-03,28228,200181,7,3,19,0,0,0,2,1,3
2020-06-04,28228,200181,8,3,22,0,0,0,3,2,5
2020-06-05,28228,200181,9,3,25,0,0,0,2,1,3
2020-06-06,28228,200181,86,31,235,0,0,0,3,2,5
2020-06-07,28228,200181,89,32,243,0,0,0,3,2,5
2020-06-08,28228,200181,76,27,208,0,0,0,4,2,7
2020-06-09,28228,200181,83,30,227,0,0,0,4,2,7
2020-06-10,28228,200181,92,33,252,0,0,0,4,2,7
2020-06-11,28228,200181,84,30,230,0,0,0,4,2,7
2020-06-12,28228,200181,77,28,211,0,0,0,4,2,7
2020-06-13,28228,200181,34,12,93,0,0,0,4,2,7
2020-06-14,28228,200181,32,12,87,0,0,0,3,2,5
2020-06-15,28228,200181,33,12,90,0,0,0,3,2,5
2020-06-16,28228,200181,31,11,85,0,0,0,3,2,5
2020-06-17,28228,200181,31,11,85,0,0,0,2,1,3
2020-06-18,28228,200181,31,11,85,0,0,0,2,1,3
2020-06-19,28228,200181,31,11,85,0,0,0,3,2,5
2020-06-20,28228,200181,38,14,104,0,0,0,3,2,5
2020-06-21,28228,200181,32,12,87,0,0,0,3,2,5
2020-06-22,28228,200181,31,11,85,0,0,0,2,1,3
2020-06-23,28228,200181,31,11,85,0,0,0,3,2,5
2020-06-24,28228,200181,31,11,85,0,0,0,3,2,5
2020-06-25,28228,200181,33,12,90,0,0,0,3,2,5
2020-06-26,28228,200181,31,11,85,0,0,0,3,2,5
2020-06-27,28228,200181,30,11,82,0,0,0,3,2,5
2020-06-28,28228,200181,31,11,85,0,0,0,3,2,5
2020-06-29,28228,200181,30,11,82,0,0,0,3,2,5
2020-06-30,28228,200181,32,12,87,0,0,0,3,2,5
2020-06-01,28228,208532,15,5,41,0,0,0,0,0,0
2020-06-02,28228,208532,15,5,41,0,0,0,0,0,0
2020-06-03,28228,208532,17,6,46,0,0,0,0,0,0
2020-06-04,28228,208532,15,5,41,0,0,0,2,1,3
2020-06-05,28228,208532,17,6,46,0,0,0,2,1,3
2020-06-06,28228,208532,17,6,46,0,0,0,2,1,3
2020-06-07,28228,208532,20,7,55,0,0,0,2,1,3
2020-06-08,28228,208532,20,7,55,0,0,0,2,1,3
2020-06-09,28228,208532,2,1,5,0,0,0,2,1,3
2020-06-10,28228,208532,1,0,3,0,0,0,2,1,3
2020-06-11,28228,208532,1,0,3,0,0,0,1,1,2
2020-06-12,28228,208532,1,0,3,0,0,0,1,1,2
2020-06-13,28228,208532,1,0,3,0,0,0,1,1,2
2020-06-14,28228,208532,1,0,3,0,0,0,1,1,2
2020-06-15,28228,208532,1,0,3,0,0,0,1,1,2
2020-06-16,28228,208532,1,0,3,0,0,0,1,1,2
2020-06-17,28228,208532,1,0,3,0,0,0,1,1,2
2020-06-18,28228,208532,1,0,3,0,0,0,1,1,2
2020-06-19,28228,208532,1,0,3,0,0,0,1,1,2
2020-06-20,28228,208532,1,0,3,0,0,0,1,1,2
2020-06-21,28228,208532,1,0,3,0,0,0,1,1,2
2020-06-22,28228,208532,1,0,3,0,0,0,1,1,2
2020-06-23,28228,208532,1,0,3,0,0,0,1,1,2
2020-06-24,28228,208532,1,0,3,0,0,0,1,1,2
2020-06-25,28228,208532,1,0,3,0,0,0,1,1,2
2020-06-26,28228,208532,1,0,3,0,0,0,1,1,2
2020-06-27,28228,208532,1,0,3,0,0,0,1,1,2
2020-06-28,28228,208532,1,0,3,0,0,0,1,1,2
2020-06-29,28228,208532,1,0,3,0,0,0,1,1,2
2020-06-30,28228,208532,2,1,5,0,0,0,1,1,2
2020-06-01,28228,216173,1141,459,3038,1,0,2,22,14,36
2020-06-02,28228,216173,981,395,2612,1,0,2,22,14,36
2020-06-03,28228,216173,1129,454,3006,1,0,2,23,15,38
2020-06-04,28228,216173,1552,624,4133,2,1,5,26,17,43
2020-06-05,28228,216173,1684,678,4484,2,1,5,27,17,44
2020-06-06,28228,216173,1838,739,4894,2,1,5,29,19,48
2020-06-07,28228,216173,1881,757,5009,2,1,5,31,20,51
2020-06-08,28228,216173,1868,752,4974,2,1,5,31,20,51
2020-06-09,28228,216173,1899,764,5057,2,1,5,32,20,53
2020-06-10,28228,216173,1760,708,4687,2,1,5,31,20,51
2020-06-11,28228,216173,1791,721,4769,2,1,5,32,20,53
2020-06-12,28228,216173,957,385,2548,1,0,2,26,17,43
2020-06-13,28228,216173,989,398,2634,1,0,2,25,16,41
2020-06-14,28228,216173,1179,474,3140,1,0,2,25,16,41
2020-06-15,28228,216173,1598,643,4255,2,1,5,25,16,41
2020-06-16,28228,216173,1011,407,2692,1,0,2,24,15,39
2020-06-17,28228,216173,1087,437,2895,1,0,2,25,16,41
2020-06-18,28228,216173,1510,608,4021,2,1,5,25,16,41
2020-06-19,28228,216173,1121,451,2985,1,0,2,25,16,41
2020-06-20,28228,216173,2031,817,5408,2,1,5,27,17,44
2020-06-21,28228,216173,2081,837,5541,2,1,5,28,18,46
2020-06-22,28228,216173,2110,849,5619,2,1,5,29,19,48
2020-06-23,28228,216173,1961,789,5222,2,1,5,30,19,49
2020-06-24,28228,216173,2090,841,5565,2,1,5,32,20,53
2020-06-25,28228,216173,2417,972,6436,2,1,5,34,22,56
2020-06-26,28228,216173,2287,920,6090,2,1,5,33,21,54
2020-06-27,28228,216173,1606,646,4277,1,0,2,33,21,54
2020-06-28,28228,216173,1931,777,5142,2,1,5,33,21,54
2020-06-29,28228,216173,1672,673,4452,1,0,2,31,20,51
2020-06-30,28228,216173,2749,1106,7320,2,1,5,32,20,53
2020-06-01,28228,401131,148,62,405,0,0,0,14,8,23
2020-06-02,28228,401131,150,63,410,0,0,0,15,9,25
2020-06-03,28228,401131,146,61,399,0,0,0,13,8,22
2020-06-04,28228,401131,225,94,615,0,0,0,13,8,22
2020-06-05,28228,401131,209,87,571,0,0,0,13,8,22
2020-06-06,28228,401131,201,84,550,0,0,0,14,8,23
2020-06-07,28228,401131,171,71,467,0,0,0,14,8,23
2020-06-08,28228,401131,147,61,402,0,0,0,14,8,23
2020-06-09,28228,401131,129,54,353,0,0,0,13,8,22
2020-06-10,28228,401131,130,54,355,0,0,0,14,8,23
2020-06-11,28228,401131,130,54,355,0,0,0,13,8,22
2020-06-12,28228,401131,80,33,219,0,0,0,13,8,22
2020-06-13,28228,401131,130,54,355,0,0,0,12,7,20
2020-06-14,28228,401131,130,54,355,0,0,0,11,7,18
2020-06-15,28228,401131,158,66,432,0,0,0,11,7,18
2020-06-16,28228,401131,111,46,303,0,0,0,11,7,18
2020-06-17,28228,401131,109,46,298,0,0,0,11,7,18
2020-06-18,28228,401131,119,50,325,0,0,0,12,7,20
2020-06-19,28228,401131,99,41,271,0,0,0,12,7,20
2020-06-20,28228,401131,77,32,211,0,0,0,13,8,22
2020-06-21,28228,401131,73,30,200,0,0,0,13,8,22
2020-06-22,28228,401131,73,30,200,0,0,0,13,8,22
2020-06-23,28228,401131,74,31,202,0,0,0,13,8,22
2020-06-24,28228,401131,138,58,377,0,0,0,13,8,22
2020-06-25,28228,401131,159,66,435,0,0,0,13,8,22
2020-06-26,28228,401131,133,56,364,0,0,0,14,8,23
2020-06-27,28228,401131,116,48,317,0,0,0,13,8,22
2020-06-28,28228,401131,111,46,303,0,0,0,14,8,23
2020-06-29,28228,401131,224,94,612,0,0,0,13,8,22
2020-06-30,28228,401131,272,114,744,0,0,0,13,8,22
2020-06-01,28228,502835,74885,27709,199055,33,11,74,1347,820,2141
2020-06-02,28228,502835,74859,27699,198986,33,11,74,1324,806,2104
2020-06-03,28228,502835,72082,26672,191604,33,11,74,1323,806,2103
2020-06-04,28228,502835,118860,43981,315947,60,20,135,1670,1017,2654
2020-06-05,28228,502835,123023,45521,327012,62,20,139,1736,1057,2759
2020-06-06,28228,502835,137665,50939,365933,69,23,155,2002,1219,3182
2020-06-07,28228,502835,142440,52706,378625,71,23,160,2101,1280,3339
2020-06-08,28228,502835,145905,53988,387836,73,24,164,2070,1261,3290
2020-06-09,28228,502835,149929,55477,398532,74,24,166,2091,1273,3323
2020-06-10,28228,502835,147987,54758,393370,73,24,164,2150,1309,3417
2020-06-11,28228,502835,159290,58941,423415,78,25,175,2209,1345,3511
2020-06-12,28228,502835,87720,32458,233172,38,12,85,1674,1020,2661
2020-06-13,28228,502835,82943,30691,220474,37,12,83,1613,982,2564
2020-06-14,28228,502835,83188,30781,221125,38,12,85,1520,926,2416
2020-06-15,28228,502835,107550,39796,285883,51,17,115,1434,873,2279
2020-06-16,28228,502835,77113,28533,204977,34,11,76,1311,798,2084
2020-06-17,28228,502835,73623,27242,195700,34,11,76,1251,762,1988
2020-06-18,28228,502835,83848,31025,222880,39,13,88,1166,710,1853
2020-06-19,28228,502835,63986,23676,170084,28,9,63,1101,671,1750
2020-06-20,28228,502835,92220,34123,245134,45,15,101,1175,716,1868
2020-06-21,28228,502835,79961,29587,212548,38,12,85,1137,692,1807
2020-06-22,28228,502835,74873,27705,199023,35,11,79,1082,659,1720
2020-06-23,28228,502835,75651,27992,201091,35,11,79,1058,644,1682
2020-06-24,28228,502835,71612,26498,190355,35,11,79,1049,639,1667
2020-06-25,28228,502835,97470,36066,259089,48,16,108,1081,658,1718
2020-06-26,28228,502835,79062,29255,210158,37,12,83,1035,630,1645
2020-06-27,28228,502835,63112,23353,167761,28,9,63,1024,624,1628
2020-06-28,28228,502835,63872,23634,169781,29,9,65,994,605,1580
2020-06-29,28228,502835,60239,22290,160124,26,8,58,939,572,1492
2020-06-30,28228,502835,85973,31812,228528,39,13,88,946,576,1504
2020-06-01,28228,509434,2220,799,6069,3,1,7,1,1,2
2020-06-02,28228,509434,2184,786,5971,2,1,5,1,1,2
2020-06-03,28228,509434,2131,767,5826,2,1,5,1,1,2
2020-06-04,28228,509434,4026,1449,11007,4,1,9,2,1,3
2020-06-05,28228,509434,4026,1449,11007,4,1,9,2,1,3
2020-06-06,28228,509434,4026,1449,11007,4,1,9,2,1,3
2020-06-07,28228,509434,4026,1449,11007,4,1,9,2,1,3
2020-06-08,28228,509434,4026,1449,11007,4,1,9,2,1,3
2020-06-09,28228,509434,4026,1449,11007,4,1,9,2,1,3
2020-06-10,28228,509434,4026,1449,11007,4,1,9,2,1,3
2020-06-11,28228,509434,4026,1449,11007,4,1,9,2,1,3
2020-06-12,28228,509434,1982,713,5419,2,1,5,1,1,2
2020-06-13,28228,509434,2211,795,6045,3,1,7,1,1,2
2020-06-14,28228,509434,2569,924,7023,3,1,7,1,1,2
2020-06-15,28228,509434,4026,1449,11007,4,1,9,1,1,2
2020-06-16,28228,509434,2184,786,5971,2,1,5,1,1,2
2020-06-17,28228,509434,2131,767,5826,2,1,5,1,1,2
