date,shop,genre,predicted_sales,predicted_sales_low,predicted_sales_high,predicted_units,predicted_units_low,predicted_units_high,predicted_page_views,predicted_page_views_low,predicted_page_views_high
2024-03-26,402,216173,83,8,587,0,0,0,5,2,11
2024-03-28,402,216173,67,7,474,0,0,0,5,2,11
2024-03-30,402,216173,105,10,743,0,0,0,5,2,11
2024-03-31,402,216173,74,7,524,0,0,0,4,1,9
2024-03-01,402,216424,745,74,6579,0,0,0,4,1,9
2024-03-02,402,216424,588,59,5193,0,0,0,4,1,9
2024-03-03,402,216424,1026,103,9060,0,0,0,4,1,9
2024-03-04,402,216424,972,97,8584,0,0,0,4,1,9
2024-03-05,402,216424,1496,150,13211,0,0,0,5,2,12
2024-03-06,402,216424,613,61,5413,0,0,0,6,2,14
2024-03-07,402,216424,584,58,5157,0,0,0,5,2,12
2024-03-08,402,216424,573,57,5060,0,0,0,5,2,12
2024-03-09,402,216424,628,63,5546,0,0,0,5,2,12
2024-03-10,402,216424,677,68,5978,0,0,0,5,2,12
2024-03-11,402,216424,818,82,7224,0,0,0,4,1,9
2024-03-12,402,216424,835,84,7374,0,0,0,4,1,9
2024-03-13,402,216424,791,79,6985,0,0,0,3,1,7
2024-03-15,402,216424,1191,119,10517,0,0,0,3,1,7
2024-03-16,402,216424,754,75,6658,0,0,0,3,1,7
2024-03-17,402,216424,803,80,7091,0,0,0,3,1,7
2024-03-18,402,216424,936,94,8266,0,0,0,3,1,7
2024-03-19,402,216424,620,62,5475,0,0,0,3,1,7
2024-03-20,402,216424,935,94,8257,0,0,0,3,1,7
2024-03-21,402,216424,582,58,5140,0,0,0,3,1,7
2024-03-22,402,216424,549,55,4848,0,0,0,3,1,7
2024-03-23,402,216424,606,61,5351,0,0,0,3,1,7
2024-03-24,402,216424,647,65,5714,0,0,0,3,1,7
2024-03-25,402,216424,463,46,4089,0,0,0,3,1,7
2024-03-26,402,216424,337,34,2976,0,0,0,3,1,7
2024-03-28,402,216424,268,27,2367,0,0,0,3,1,7
2024-03-30,402,216424,383,38,3382,0,0,0,3,1,7
2024-03-01,402,402279,3,0,21,0,0,0,5,2,11
2024-03-02,402,402279,2,0,14,0,0,0,4,1,9
2024-03-03,402,402279,3,0,21,0,0,0,5,2,11
2024-03-04,402,402279,3,0,21,0,0,0,4,1,9
2024-03-05,402,402279,4,0,28,0,0,0,5,2,11
2024-03-06,402,402279,3,0,21,0,0,0,5,2,11
2024-03-07,402,402279,2,0,14,0,0,0,4,1,9
2024-03-08,402,402279,2,0,14,0,0,0,4,1,9
2024-03-09,402,402279,2,0,14,0,0,0,4,1,9
2024-03-10,402,402279,4,0,28,0,0,0,5,2,11
2024-03-11,402,402279,3,0,21,0,0,0,5,2,11
2024-03-12,402,402279,3,0,21,0,0,0,4,1,9
2024-03-13,402,402279,3,0,21,0,0,0,4,1,9
2024-03-14,402,402279,2,0,14,0,0,0,4,1,9
2024-03-15,402,402279,4,0,28,0,0,0,3,1,7
2024-03-16,402,402279,2,0,14,0,0,0,3,1,7
2024-03-17,402,402279,3,0,21,0,0,0,3,1,7
2024-03-18,402,402279,3,0,21,0,0,0,2,1,4
2024-03-19,402,402279,3,0,21,0,0,0,2,1,4
2024-03-20,402,402279,4,0,28,0,0,0,2,1,4
2024-03-21,402,402279,3,0,21,0,0,0,3,1,7
2024-03-22,402,402279,3,0,21,0,0,0,3,1,7
2024-03-23,402,402279,3,0,21,0,0,0,3,1,7
2024-03-24,402,402279,3,0,21,0,0,0,3,1,7
2024-03-25,402,402279,4,0,28,0,0,0,3,1,7
2024-03-26,402,402279,3,0,21,0,0,0,3,1,7
2024-03-28,402,402279,2,0,14,0,0,0,3,1,7
2024-03-29,402,402279,2,0,14,0,0,0,2,1,4
2024-03-30,402,402279,4,0,28,0,0,0,3,1,7
2024-03-31,402,402279,3,0,21,0,0,0,3,1,7
2024-03-30,402,407120,0,0,0,0,0,0,2,1,4
2024-03-31,402,407120,0,0,0,0,0,0,1,0,2
2024-03-01,402,408789,6,1,53,0,0,0,1,0,2
2024-03-02,402,408789,5,0,44,0,0,0,1,0,2
2024-03-03,402,408789,6,1,53,0,0,0,1,0,2
2024-03-04,402,408789,5,0,44,0,0,0,2,1,4
2024-03-05,402,408789,6,1,53,0,0,0,2,1,4
2024-03-07,402,408789,5,0,44,0,0,0,2,1,4
2024-03-09,402,408789,5,0,44,0,0,0,2,1,4
2024-03-10,402,408789,6,1,53,0,0,0,2,1,4
2024-03-18,402,408789,6,1,53,0,0,0,2,1,4
2024-03-20,402,408789,6,1,53,0,0,0,2,1,4
2024-03-22,402,408789,5,0,44,0,0,0,2,1,4
2024-03-25,402,408789,6,1,53,0,0,0,2,1,4
2024-03-27,402,408789,5,0,44,0,0,0,2,1,4
2024-03-28,402,408789,5,0,44,0,0,0,2,1,4
2024-03-04,402,502835,10,1,72,0,0,0,1,0,2
2024-03-07,402,502835,10,1,72,0,0,0,1,0,2
2024-03-10,402,502835,17,2,123,0,0,0,2,1,5
2024-03-11,402,502835,10,1,72,0,0,0,1,0,2
2024-03-13,402,502835,10,1,72,0,0,0,1,0,2
2024-03-21,402,502835,11,1,79,0,0,0,1,0,2
2024-03-24,402,502835,12,1,87,0,0,0,1,0,2
2024-03-27,402,502835,11,1,79,0,0,0,1,0,2
2024-03-02,402,506536,0,0,0,0,0,0,2,1,5
2024-03-03,402,506536,0,0,0,0,0,0,2,1,5
2024-03-25,402,506536,0,0,0,0,0,0,2,1,5
2024-03-02,402,507843,0,0,0,0,0,0,1,0,2
2024-03-03,402,507843,0,0,0,0,0,0,1,0,2
2024-03-07,402,507843,0,0,0,0,0,0,1,0,2
2024-03-11,402,507843,0,0,0,0,0,0,1,0,2
2024-03-16,402,507843,0,0,0,0,0,0,1,0,2
2024-03-05,402,508456,0,0,0,0,0,0,1,0,2
2024-03-01,402,509417,20,2,153,0,0,0,2,1,5
2024-03-04,402,509417,21,2,160,0,0,0,2,1,5
2024-03-05,402,509417,27,3,206,0,0,0,2,1,5
2024-03-06,402,509417,20,2,153,0,0,0,2,1,5
2024-03-09,402,509417,24,2,183,0,0,0,2,1,5
2024-03-10,402,509417,38,4,290,0,0,0,2,1,5
2024-03-11,402,509417,21,2,160,0,0,0,2,1,5
2024-03-12,402,509417,20,2,153,0,0,0,2,1,5
2024-03-13,402,509417,20,2,153,0,0,0,2,1,5
2024-03-18,402,509417,21,2,160,0,0,0,2,1,5
2024-03-19,402,509417,20,2,153,0,0,0,2,1,5
2024-03-20,402,509417,27,3,206,0,0,0,2,1,5
2024-03-21,402,509417,20,2,153,0,0,0,2,1,5
2024-03-23,402,509417,24,2,183,0,0,0,2,1,5
2024-03-25,402,509417,28,3,214,0,0,0,2,1,5
2024-03-26,402,509417,20,2,153,0,0,0,1,0,2
2024-03-28,402,509417,20,2,153,0,0,0,1,0,2
2024-03-29,402,509417,20,2,153,0,0,0,1,0,2
2024-03-05,402,509434,0,0,0,0,0,0,1,0,2
2024-03-01,402,510003,10822,1082,73886,2,1,4,17,5,39
2024-03-02,402,510003,7254,725,49526,1,0,2,17,5,39
2024-03-03,402,510003,7973,797,54435,1,0,2,18,6,42
2024-03-04,402,510003,7284,728,49731,1,0,2,18,6,42
2024-03-05,402,510003,14560,1456,99406,2,1,4,20,6,46
2024-03-06,402,510003,10406,1041,71046,2,1,4,19,6,44
2024-03-07,402,510003,11590,1159,79129,2,1,4,22,7,51
2024-03-08,402,510003,11039,1104,75367,2,1,4,24,7,56
2024-03-09,402,510003,11005,1100,75135,2,1,4,22,7,51
2024-03-10,402,510003,17921,1792,122353,3,1,7,24,7,56
2024-03-11,402,510003,11765,1176,80324,2,1,4,24,7,56
2024-03-12,402,510003,10204,1020,69666,2,1,4,23,7,53
2024-03-13,402,510003,12779,1278,87247,2,1,4,22,7,51
2024-03-14,402,510003,12101,1210,82618,2,1,4,19,6,44
2024-03-15,402,510003,16155,1616,110296,3,1,7,21,6,49
2024-03-16,402,510003,9718,972,66348,2,1,4,18,6,42
2024-03-17,402,510003,9994,999,68233,2,1,4,17,5,39
2024-03-18,402,510003,8921,892,60907,2,1,4,15,5,35
2024-03-19,402,510003,10042,1004,68560,2,1,4,14,4,32
2024-03-20,402,510003,12851,1285,87739,2,1,4,14,4,32
2024-03-21,402,510003,9280,928,63358,2,1,4,14,4,32
2024-03-22,402,510003,9798,980,66895,2,1,4,14,4,32
2024-03-23,402,510003,9873,987,67407,2,1,4,13,4,30
2024-03-24,402,510003,11299,1130,77142,2,1,4,13,4,30
2024-03-25,402,510003,12952,1295,88428,2,1,4,14,4,32
2024-03-26,402,510003,10529,1053,71885,2,1,4,14,4,32
2024-03-27,402,510003,11697,1170,79860,2,1,4,14,4,32
2024-03-28,402,510003,9494,949,64819,2,1,4,14,4,32
2024-03-29,402,510003,9015,902,61549,2,1,4,17,5,39
2024-03-30,402,510003,12529,1253,85540,2,1,4,18,6,42
2024-03-31,402,510003,8962,896,61187,2,1,4,19,6,44
2024-03-06,402,551228,54,5,460,0,0,0,2,1,5
2024-03-07,402,551228,52,5,443,0,0,0,1,0,2
2024-03-20,402,551228,76,8,648,0,0,0,1,0,2
2024-03-01,402,565724,133,13,890,0,0,0,3,1,7
2024-03-02,402,565724,82,8,549,0,0,0,3,1,7
2024-03-03,402,565724,89,9,596,0,0,0,3,1,7
2024-03-04,402,565724,83,8,556,0,0,0,3,1,7
2024-03-05,402,565724,133,13,890,0,0,0,3,1,7
2024-03-06,402,565724,85,8,569,0,0,0,2,1,4
2024-03-07,402,565724,84,8,562,0,0,0,2,1,4
2024-03-08,402,565724,84,8,562,0,0,0,2,1,4
2024-03-09,402,565724,82,8,549,0,0,0,2,1,4
2024-03-11,402,565724,83,8,556,0,0,0,2,1,4
2024-03-12,402,565724,75,8,502,0,0,0,2,1,4
2024-03-14,402,565724,77,8,515,0,0,0,2,1,4
2024-03-15,402,565724,49,5,328,0,0,0,3,1,7
2024-03-19,402,565724,30,3,201,0,0,0,3,1,7
2024-03-20,402,565724,49,5,328,0,0,0,3,1,7
2024-03-25,402,565724,426,43,2852,0,0,0,3,1,7
2024-03-27,402,565724,335,34,2243,0,0,0,3,1,7
2024-03-28,402,565724,270,27,1807,0,0,0,3,1,7
2024-03-29,402,565724,268,27,1794,0,0,0,3,1,7
2024-03-30,402,565724,426,43,2852,0,0,0,3,1,7
2024-03-31,402,565724,286,29,1915,0,0,0,2,1,4
2024-03-06,402,567251,1391,139,12284,0,0,0,2,1,5
2024-03-07,402,567251,1387,139,12248,0,0,0,2,1,5
2024-03-11,402,567251,1381,138,12195,0,0,0,2,1,5
2024-03-16,402,567251,1123,112,9917,0,0,0,2,1,5
2024-03-17,402,567251,1278,128,11286,0,0,0,2,1,5
2024-03-06,402,567538,0,0,0,0,0,0,1,0,2
2024-03-14,402,567538,0,0,0,0,0,0,1,0,2
2024-03-01,402,567554,165,16,1457,0,0,0,1,0,2
2024-03-05,402,567554,165,16,1457,0,0,0,2,1,5
2024-03-07,402,567554,165,16,1457,0,0,0,2,1,5
2024-03-09,402,567554,165,16,1457,0,0,0,2,1,5
2024-03-10,402,567554,165,16,1457,0,0,0,2,1,5
2024-03-14,402,567554,165,16,1457,0,0,0,2,1,5
2024-03-15,402,567554,165,16,1457,0,0,0,2,1,5
2024-03-18,402,567554,165,16,1457,0,0,0,2,1,5
2024-03-22,402,567554,165,16,1457,0,0,0,2,1,5
2024-03-24,402,567554,165,16,1457,0,0,0,2,1,5
2024-03-26,402,567554,165,16,1457,0,0,0,2,1,5
2024-03-01,402,567623,159,16,1363,0,0,0,2,1,5
2024-03-02,402,567623,521,52,4465,0,0,0,2,1,5
2024-03-03,402,567623,558,56,4782,0,0,0,2,1,5
2024-03-04,402,567623,514,51,4405,0,0,0,3,1,7
2024-03-05,402,567623,783,78,6711,0,0,0,2,1,5
2024-03-06,402,567623,501,50,4294,0,0,0,2,1,5
2024-03-09,402,567623,515,52,4414,0,0,0,2,1,5
2024-03-13,402,567623,501,50,4294,0,0,0,2,1,5
2024-03-22,402,567623,311,31,2665,0,0,0,2,1,5
2024-03-24,402,567623,357,36,3060,0,0,0,2,1,5
2024-03-26,402,567623,328,33,2811,0,0,0,1,0,2
2024-03-27,402,567623,321,32,2751,0,0,0,1,0,2
2024-03-28,402,567623,274,27,2348,0,0,0,1,0,2
2024-03-31,402,567623,306,31,2623,0,0,0,1,0,2
2024-03-03,402,567645,138,14,1077,0,0,0,4,1,9
2024-03-04,402,567645,128,13,999,0,0,0,3,1,7
2024-03-05,402,567645,189,19,1475,0,0,0,4,1,9
2024-03-06,402,567645,62,6,484,0,0,0,3,1,7
2024-03-07,402,567645,60,6,468,0,0,0,3,1,7
2024-03-08,402,567645,55,6,429,0,0,0,3,1,7
2024-03-09,402,567645,57,6,445,0,0,0,3,1,7
2024-03-10,402,567645,84,8,656,0,0,0,5,2,12
2024-03-11,402,567645,57,6,445,0,0,0,4,1,9
2024-03-13,402,567645,62,6,484,0,0,0,4,1,9
2024-03-14,402,567645,60,6,468,0,0,0,4,1,9
2024-03-15,402,567645,84,8,656,0,0,0,4,1,9
2024-03-16,402,567645,57,6,445,0,0,0,4,1,9
2024-03-17,402,567645,61,6,476,0,0,0,4,1,9
2024-03-18,402,567645,57,6,445,0,0,0,3,1,7
2024-03-19,402,567645,59,6,460,0,0,0,3,1,7
2024-03-20,402,567645,84,8,656,0,0,0,4,1,9
2024-03-22,402,567645,68,7,531,0,0,0,3,1,7
2024-03-25,402,567645,84,8,656,0,0,0,3,1,7
2024-03-28,402,567645,60,6,468,0,0,0,2,1,5
2024-03-29,402,567645,55,6,429,0,0,0,2,1,5
2024-03-30,402,567645,84,8,656,0,0,0,3,1,7
2024-03-01,40428,558873,417,42,3682,0,0,0,38,13,86
2024-03-02,40428,558873,862,86,7612,0,0,0,37,13,83
2024-03-03,40428,558873,1538,154,13582,0,0,0,37,13,83
2024-03-04,40428,558873,1359,136,12001,0,0,0,35,12,79
2024-03-05,40428,558873,1898,190,16761,0,0,0,36,12,81
2024-03-06,40428,558873,1302,130,11498,0,0,0,36,12,81
2024-03-07,40428,558873,1234,123,10897,0,0,0,37,13,83
2024-03-08,40428,558873,1190,119,10509,0,0,0,37,13,83
2024-03-09,40428,558873,775,78,6844,0,0,0,39,13,88
2024-03-10,40428,558873,428,43,3780,0,0,0,40,14,90
2024-03-11,40428,558873,1314,131,11604,0,0,0,39,13,88
2024-03-12,40428,558873,1826,183,16125,0,0,0,38,13,86
2024-03-13,40428,558873,1857,186,16399,0,0,0,37,13,83
2024-03-14,40428,558873,1760,176,15542,0,0,0,36,12,81
2024-03-15,40428,558873,2421,242,21379,0,0,0,34,12,77
2024-03-16,40428,558873,1832,183,16178,0,0,0,34,12,77
2024-03-17,40428,558873,2018,202,17821,0,0,0,34,12,77
2024-03-18,40428,558873,834,83,7365,0,0,0,32,11,72
2024-03-19,40428,558873,344,34,3038,0,0,0,32,11,72
2024-03-20,40428,558873,485,48,4283,0,0,0,31,11,70
2024-03-21,40428,558873,321,32,2835,0,0,0,33,11,74
2024-03-22,40428,558873,318,32,2808,0,0,0,33,11,74
2024-03-23,40428,558873,1398,140,12345,0,0,0,35,12,79
2024-03-24,40428,558873,1540,154,13599,0,0,0,37,13,83
2024-03-25,40428,558873,1910,191,16867,0,0,0,38,13,86
2024-03-26,40428,558873,1351,135,11930,0,0,0,38,13,86
2024-03-27,40428,558873,1369,137,12089,0,0,0,39,13,88
2024-03-28,40428,558873,2299,230,20302,0,0,0,37,13,83
2024-03-29,40428,558873,2280,228,20134,0,0,0,37,13,83
2024-03-30,40428,558873,1997,200,17635,0,0,0,39,13,88
2024-03-31,40428,558873,2111,211,18642,0,0,0,37,13,83
2024-03-01,40454,210413,587,59,5184,0,0,0,35,11,80
2024-03-02,40454,210413,587,59,5184,0,0,0,33,10,76
2024-03-03,40454,210413,461,46,4071,0,0,0,32,10,73
2024-03-04,40454,210413,625,62,5519,0,0,0,32,10,73
2024-03-05,40454,210413,1035,104,9140,0,0,0,32,10,73
2024-03-06,40454,210413,1225,122,10818,1,1,2,34,10,78
2024-03-07,40454,210413,1789,179,15798,1,1,2,35,11,80
2024-03-08,40454,210413,1948,195,17202,1,1,2,36,11,83
2024-03-09,40454,210413,1939,194,17123,1,1,2,37,11,85
2024-03-10,40454,210413,3326,333,29371,1,1,2,39,12,90
2024-03-11,40454,210413,3085,308,27243,1,1,2,40,12,92
2024-03-12,40454,210413,3328,333,29389,1,1,2,39,12,90
2024-03-13,40454,210413,2145,214,18942,1,1,2,36,11,83
2024-03-14,40454,210413,1514,151,13370,1,1,2,34,10,78
2024-03-15,40454,210413,2116,212,18686,1,1,2,34,10,78
2024-03-16,40454,210413,1541,154,13608,1,1,2,32,10,73
2024-03-17,40454,210413,1720,172,15189,1,1,2,32,10,73
2024-03-18,40454,210413,1087,109,9599,0,0,0,30,9,69
2024-03-19,40454,210413,1324,132,11692,0,0,0,32,10,73
2024-03-20,40454,210413,1353,135,11948,1,1,2,32,10,73
2024-03-21,40454,210413,976,98,8619,0,0,0,33,10,76
2024-03-22,40454,210413,1239,124,10941,1,1,2,32,10,73
2024-03-23,40454,210413,1124,112,9926,0,0,0,32,10,73
2024-03-24,40454,210413,1381,138,12195,1,1,2,32,10,73
2024-03-25,40454,210413,1710,171,15101,1,1,2,31,10,71
2024-03-26,40454,210413,1710,171,15101,1,1,2,30,9,69
2024-03-27,40454,210413,1524,152,13458,1,1,2,29,9,67
2024-03-28,40454,210413,1487,149,13131,1,1,2,29,9,67
2024-03-29,40454,210413,1409,141,12443,1,1,2,30,9,69
2024-03-30,40454,210413,2110,211,18633,1,1,2,32,10,73
2024-03-31,40454,210413,1975,198,17441,1,1,2,32,10,73
2024-03-01,40631,100181,270,27,2384,0,0,0,6,2,13
2024-03-02,40631,100181,270,27,2384,0,0,0,6,2,13
2024-03-03,40631,100181,270,27,2384,0,0,0,6,2,13
2024-03-04,40631,100181,270,27,2384,0,0,0,6,2,13
2024-03-05,40631,100181,270,27,2384,0,0,0,6,2,13
2024-03-06,40631,100181,270,27,2384,0,0,0,7,2,16
2024-03-07,40631,100181,84,8,742,0,0,0,7,2,16
2024-03-08,40631,100181,84,8,742,0,0,0,8,3,18
2024-03-09,40631,100181,84,8,742,0,0,0,8,3,18
2024-03-10,40631,100181,84,8,742,0,0,0,9,3,20
2024-03-11,40631,100181,84,8,742,0,0,0,9,3,20
2024-03-12,40631,100181,84,8,742,0,0,0,9,3,20
2024-03-13,40631,100181,84,8,742,0,0,0,7,2,16
2024-03-14,40631,100181,84,8,742,0,0,0,7,2,16
2024-03-15,40631,100181,82,8,724,0,0,0,7,2,16
2024-03-16,40631,100181,82,8,724,0,0,0,6,2,13
2024-03-17,40631,100181,82,8,724,0,0,0,6,2,13
2024-03-18,40631,100181,268,27,2367,0,0,0,6,2,13
2024-03-19,40631,100181,268,27,2367,0,0,0,6,2,13
2024-03-20,40631,100181,268,27,2367,0,0,0,6,2,13
2024-03-21,40631,100181,640,64,5652,0,0,0,6,2,13
2024-03-22,40631,100181,616,62,5440,0,0,0,6,2,13
2024-03-23,40631,100181,800,80,7065,0,0,0,6,2,13
2024-03-24,40631,100181,800,80,7065,0,0,0,6,2,13
2024-03-25,40631,100181,624,62,5510,0,0,0,6,2,13
2024-03-26,40631,100181,624,62,5510,0,0,0,6,2,13
2024-03-27,40631,100181,624,62,5510,0,0,0,6,2,13
2024-03-28,40631,100181,268,27,2367,0,0,0,6,2,13
2024-03-29,40631,100181,268,27,2367,0,0,0,6,2,13
2024-03-30,40631,100181,96,10,848,0,0,0,7,2,16
2024-03-31,40631,100181,281,28,2481,0,0,0,7,2,16
2024-03-01,40631,201925,7085,708,61882,0,0,0,5,2,11
2024-03-02,40631,201925,5290,529,46204,0,0,0,5,2,11
2024-03-03,40631,201925,6061,606,52938,0,0,0,4,1,9
2024-03-04,40631,201925,5875,588,51314,0,0,0,4,1,9
2024-03-05,40631,201925,8488,849,74136,0,0,0,6,2,13
2024-03-06,40631,201925,6029,603,52659,0,0,0,7,2,15
2024-03-07,40631,201925,6033,603,52694,0,0,0,7,2,15
2024-03-08,40631,201925,5629,563,49165,0,0,0,8,2,18
2024-03-09,40631,201925,5743,574,50161,0,0,0,9,3,20
2024-03-10,40631,201925,9630,963,84111,0,0,0,10,3,22
2024-03-11,40631,201925,6378,638,55707,0,0,0,10,3,22
2024-03-12,40631,201925,6358,636,55532,0,0,0,9,3,20
2024-03-13,40631,201925,460,46,4018,0,0,0,9,3,20
2024-03-14,40631,201925,460,46,4018,0,0,0,8,2,18
2024-03-15,40631,201925,584,58,5101,0,0,0,7,2,15
2024-03-16,40631,201925,438,44,3826,0,0,0,7,2,15
2024-03-17,40631,201925,502,50,4385,0,0,0,7,2,15
2024-03-18,40631,201925,487,49,4254,0,0,0,6,2,13
2024-03-19,40631,201925,485,48,4236,0,0,0,6,2,13
2024-03-20,40631,201925,655,66,5721,0,0,0,6,2,13
2024-03-21,40631,201925,545,54,4760,0,0,0,6,2,13
2024-03-22,40631,201925,492,49,4297,0,0,0,6,2,13
2024-03-23,40631,201925,514,51,4489,0,0,0,6,2,13
2024-03-24,40631,201925,602,60,5258,0,0,0,6,2,13
2024-03-25,40631,201925,705,70,6158,0,0,0,7,2,15
2024-03-26,40631,201925,579,58,5057,0,0,0,7,2,15
2024-03-27,40631,201925,544,54,4751,0,0,0,8,2,18
2024-03-28,40631,201925,460,46,4018,0,0,0,8,2,18
2024-03-29,40631,201925,429,43,3747,0,0,0,8,2,18
2024-03-30,40631,201925,615,62,5372,0,0,0,8,2,18
2024-03-31,40631,201925,502,50,4385,0,0,0,9,3,20
2024-03-11,40631,205611,641,64,5661,0,0,0,1,0,2
2024-03-13,40631,205611,634,63,5599,0,0,0,1,0,2
2024-03-01,40651,110365,122,12,1077,0,0,0,3,1,7
2024-03-02,40651,110365,122,12,1077,0,0,0,2,1,5
2024-03-03,40651,110365,122,12,1077,0,0,0,2,1,5
2024-03-04,40651,110365,72,7,636,0,0,0,2,1,5
2024-03-05,40651,110365,28,3,247,0,0,0,3,1,7
2024-03-06,40651,110365,28,3,247,0,0,0,3,1,7
2024-03-07,40651,110365,28,3,247,0,0,0,4,1,9
2024-03-08,40651,110365,28,3,247,0,0,0,4,1,9
2024-03-09,40651,110365,28,3,247,0,0,0,4,1,9
2024-03-10,40651,110365,71,7,627,0,0,0,5,2,11
2024-03-11,40651,110365,71,7,627,0,0,0,5,2,11
2024-03-12,40651,110365,122,12,1077,0,0,0,4,1,9
2024-03-13,40651,110365,115,12,1016,0,0,0,4,1,9
2024-03-14,40651,110365,115,12,1016,0,0,0,3,1,7
2024-03-15,40651,110365,115,12,1016,0,0,0,3,1,7
2024-03-16,40651,110365,115,12,1016,0,0,0,3,1,7
2024-03-17,40651,110365,79,8,698,0,0,0,3,1,7
2024-03-18,40651,110365,79,8,698,0,0,0,2,1,5
2024-03-19,40651,110365,36,4,318,0,0,0,2,1,5
2024-03-20,40651,110365,36,4,318,0,0,0,2,1,5
2024-03-22,40651,110365,36,4,318,0,0,0,2,1,5
2024-03-23,40651,110365,36,4,318,0,0,0,2,1,5
2024-03-24,40651,110365,36,4,318,0,0,0,3,1,7
2024-03-25,40651,110365,36,4,318,0,0,0,3,1,7
2024-03-26,40651,110365,29,3,256,0,0,0,3,1,7
2024-03-28,40651,110365,23,2,203,0,0,0,3,1,7
2024-03-29,40651,110365,23,2,203,0,0,0,3,1,7
2024-03-30,40651,110365,23,2,203,0,0,0,3,1,7
2024-03-31,40651,110365,23,2,203,0,0,0,3,1,7
2024-03-01,40651,567623,9724,972,83341,0,0,0,18,6,41
2024-03-02,40651,567623,9880,988,84678,0,0,0,18,6,41
2024-03-03,40651,567623,9513,951,81533,0,0,0,18,6,41
2024-03-04,40651,567623,8874,887,76056,0,0,0,19,7,43
2024-03-05,40651,567623,13264,1326,113681,1,0,2,18,6,41
2024-03-06,40651,567623,7653,765,65591,0,0,0,17,6,39
2024-03-07,40651,567623,6722,672,57612,0,0,0,16,6,36
2024-03-08,40651,567623,6901,690,59146,0,0,0,16,6,36
2024-03-09,40651,567623,7193,719,61649,0,0,0,18,6,41
2024-03-10,40651,567623,11688,1169,100174,1,0,2,19,7,43
2024-03-11,40651,567623,6750,675,57852,0,0,0,20,7,45
2024-03-12,40651,567623,5954,595,51030,0,0,0,17,6,39
2024-03-13,40651,567623,5850,585,50138,0,0,0,17,6,39
2024-03-14,40651,567623,5759,576,49358,0,0,0,17,6,39
2024-03-15,40651,567623,8846,885,75816,0,0,0,18,6,41
2024-03-16,40651,567623,6070,607,52024,0,0,0,17,6,39
2024-03-17,40651,567623,7010,701,60080,0,0,0,17,6,39
2024-03-18,40651,567623,6241,624,53489,0,0,0,16,6,36
2024-03-19,40651,567623,6194,619,53087,0,0,0,15,5,34
2024-03-20,40651,567623,9215,922,78979,0,0,0,17,6,39
2024-03-21,40651,567623,6376,638,54646,0,0,0,16,6,36
2024-03-22,40651,567623,7383,738,63277,0,0,0,17,6,39
2024-03-23,40651,567623,7858,786,67348,0,0,0,18,6,41
2024-03-24,40651,567623,8734,873,74856,0,0,0,19,7,43
2024-03-25,40651,567623,10754,1075,92169,1,0,2,20,7,45
2024-03-26,40651,567623,8026,803,68788,0,0,0,17,6,39
2024-03-27,40651,567623,7557,756,64768,0,0,0,18,6,41
2024-03-28,40651,567623,6777,678,58083,0,0,0,17,6,39
2024-03-29,40651,567623,5740,574,49196,0,0,0,16,6,36
2024-03-30,40651,567623,9347,935,80110,1,0,2,19,7,43
2024-03-31,40651,567623,5709,571,48930,0,0,0,17,6,39
2024-03-01,40660,216158,1383,138,12213,0,0,0,4,1,9
2024-03-02,40660,216158,1158,116,10226,0,0,0,5,2,12
2024-03-03,40660,216158,1288,129,11374,0,0,0,4,1,9
2024-03-04,40660,216158,1450,145,12805,0,0,0,5,2,12
2024-03-05,40660,216158,1682,168,14853,0,0,0,6,2,14
2024-03-06,40660,216158,1567,157,13838,0,0,0,6,2,14
2024-03-07,40660,216158,1530,153,13511,0,0,0,6,2,14
2024-03-08,40660,216158,1462,146,12911,0,0,0,5,2,12
2024-03-09,40660,216158,1435,144,12672,0,0,0,6,2,14
2024-03-10,40660,216158,1682,168,14853,0,0,0,5,2,12
2024-03-11,40660,216158,1450,145,12805,0,0,0,5,2,12
2024-03-12,40660,216158,1170,117,10332,0,0,0,4,1,9
2024-03-13,40660,216158,1255,126,11083,0,0,0,4,1,9
2024-03-14,40660,216158,1228,123,10844,0,0,0,4,1,9
2024-03-15,40660,216158,1682,168,14853,0,0,0,4,1,9
2024-03-16,40660,216158,1158,116,10226,0,0,0,4,1,9
2024-03-17,40660,216158,1288,129,11374,0,0,0,4,1,9
2024-03-18,40660,216158,1170,117,10332,0,0,0,4,1,9
2024-03-19,40660,216158,1170,117,10332,0,0,0,5,2,12
2024-03-20,40660,216158,1682,168,14853,0,0,0,6,2,14
2024-03-21,40660,216158,1409,141,12443,0,0,0,7,2,16
2024-03-22,40660,216158,1348,135,11904,0,0,0,7,2,16
2024-03-23,40660,216158,1324,132,11692,0,0,0,9,3,21
2024-03-24,40660,216158,1482,148,13087,0,0,0,9,3,21
2024-03-25,40660,216158,1348,135,11904,0,0,0,8,2,19
2024-03-26,40660,216158,1073,107,9475,0,0,0,8,2,19
2024-03-27,40660,216158,1156,116,10208,0,0,0,7,2,16
2024-03-28,40660,216158,984,98,8689,0,0,0,7,2,16
2024-03-29,40660,216158,945,94,8345,0,0,0,7,2,16
2024-03-30,40660,216158,1348,135,11904,0,0,0,9,3,21
2024-03-31,40660,216158,1033,103,9122,0,0,0,9,3,21
2024-03-01,40950,202502,12,1,70,0,0,0,5,2,10
2024-03-02,40950,202502,9,1,53,0,0,0,5,2,10
