date,shop,genre,predicted_sales,predicted_sales_low,predicted_sales_high,predicted_units,predicted_units_low,predicted_units_high,predicted_page_views,predicted_page_views_low,predicted_page_views_high
2020-07-22,28228,200181,87,31,238,0,0,0,2,1,3
2020-07-23,28228,200181,86,31,235,0,0,0,3,2,5
2020-07-24,28228,200181,86,31,235,0,0,0,3,2,5
2020-07-25,28228,200181,121,44,331,0,0,0,3,2,5
2020-07-26,28228,200181,121,44,331,0,0,0,3,2,5
2020-07-27,28228,200181,165,59,451,0,0,0,2,1,3
2020-07-28,28228,200181,162,58,443,0,0,0,3,2,5
2020-07-29,28228,200181,113,41,309,0,0,0,3,2,5
2020-07-30,28228,200181,137,49,375,0,0,0,3,2,5
2020-07-31,28228,200181,86,31,235,0,0,0,3,2,5
2020-07-01,28228,208532,1,0,3,0,0,0,1,1,2
2020-07-02,28228,208532,1,0,3,0,0,0,1,1,2
2020-07-03,28228,208532,1,0,3,0,0,0,1,1,2
2020-07-04,28228,208532,1,0,3,0,0,0,1,1,2
2020-07-05,28228,208532,2,1,5,0,0,0,1,1,2
2020-07-06,28228,208532,1,0,3,0,0,0,2,1,3
2020-07-07,28228,208532,1,0,3,0,0,0,2,1,3
2020-07-08,28228,208532,1,0,3,0,0,0,2,1,3
2020-07-09,28228,208532,1,0,3,0,0,0,2,1,3
2020-07-10,28228,208532,1,0,3,0,0,0,2,1,3
2020-07-11,28228,208532,1,0,3,0,0,0,2,1,3
2020-07-12,28228,208532,1,0,3,0,0,0,2,1,3
2020-07-13,28228,208532,1,0,3,0,0,0,1,1,2
2020-07-14,28228,208532,1,0,3,0,0,0,1,1,2
2020-07-15,28228,208532,1,0,3,0,0,0,1,1,2
2020-07-16,28228,208532,1,0,3,0,0,0,2,1,3
2020-07-17,28228,208532,1,0,3,0,0,0,2,1,3
2020-07-18,28228,208532,1,0,3,0,0,0,2,1,3
2020-07-19,28228,208532,1,0,3,0,0,0,2,1,3
2020-07-20,28228,208532,2,1,5,0,0,0,2,1,3
2020-07-21,28228,208532,1,0,3,0,0,0,2,1,3
2020-07-22,28228,208532,1,0,3,0,0,0,2,1,3
2020-07-23,28228,208532,1,0,3,0,0,0,1,1,2
2020-07-24,28228,208532,1,0,3,0,0,0,1,1,2
2020-07-25,28228,208532,2,1,5,0,0,0,2,1,3
2020-07-26,28228,208532,2,1,5,0,0,0,2,1,3
2020-07-27,28228,208532,1,0,3,0,0,0,2,1,3
2020-07-28,28228,208532,1,0,3,0,0,0,2,1,3
2020-07-29,28228,208532,1,0,3,0,0,0,2,1,3
2020-07-30,28228,208532,1,0,3,0,0,0,2,1,3
2020-07-31,28228,208532,1,0,3,0,0,0,2,1,3
2020-07-01,28228,216173,1311,527,3491,1,0,2,29,19,48
2020-07-02,28228,216173,1179,474,3140,1,0,2,26,17,43
2020-07-03,28228,216173,1096,441,2918,1,0,2,25,16,41
2020-07-04,28228,216173,1507,606,4013,1,0,2,26,17,43
2020-07-05,28228,216173,2303,927,6133,2,1,5,27,17,44
2020-07-06,28228,216173,1569,631,4178,1,0,2,27,17,44
2020-07-07,28228,216173,1526,614,4064,1,0,2,26,17,43
2020-07-08,28228,216173,1490,599,3968,1,0,2,26,17,43
2020-07-09,28228,216173,1390,559,3701,1,0,2,27,17,44
2020-07-10,28228,216173,1729,696,4604,2,1,5,28,18,46
2020-07-11,28228,216173,1548,623,4122,1,0,2,28,18,46
2020-07-12,28228,216173,1082,435,2881,1,0,2,26,17,43
2020-07-13,28228,216173,897,361,2389,1,0,2,24,15,39
2020-07-14,28228,216173,868,349,2311,1,0,2,23,15,38
2020-07-15,28228,216173,1843,742,4908,2,1,5,24,15,39
2020-07-16,28228,216173,1045,420,2783,1,0,2,23,15,38
2020-07-17,28228,216173,933,375,2484,1,0,2,21,13,34
2020-07-18,28228,216173,1313,528,3496,1,0,2,22,14,36
2020-07-19,28228,216173,1360,547,3621,1,0,2,23,15,38
2020-07-20,28228,216173,1828,735,4868,2,1,5,22,14,36
2020-07-21,28228,216173,1275,513,3395,1,0,2,22,14,36
2020-07-22,28228,216173,1076,433,2865,1,0,2,21,13,34
2020-07-23,28228,216173,1004,404,2674,1,0,2,19,12,31
2020-07-24,28228,216173,911,367,2426,1,0,2,20,13,33
2020-07-25,28228,216173,1510,608,4021,2,1,5,23,15,38
2020-07-26,28228,216173,1804,726,4804,2,1,5,25,16,41
2020-07-27,28228,216173,1085,437,2889,1,0,2,25,16,41
2020-07-28,28228,216173,1014,408,2700,1,0,2,25,16,41
2020-07-29,28228,216173,989,398,2634,1,0,2,26,17,43
2020-07-30,28228,216173,1505,606,4008,1,0,2,27,17,44
2020-07-31,28228,216173,864,348,2301,1,0,2,25,16,41
2020-07-01,28228,401131,184,77,503,0,0,0,13,8,22
2020-07-02,28228,401131,234,98,640,0,0,0,13,8,22
2020-07-03,28228,401131,234,98,640,0,0,0,13,8,22
2020-07-04,28228,401131,235,98,642,0,0,0,13,8,22
2020-07-05,28228,401131,262,109,716,0,0,0,12,7,20
2020-07-06,28228,401131,171,71,467,0,0,0,12,7,20
2020-07-07,28228,401131,174,73,476,0,0,0,13,8,22
2020-07-08,28228,401131,172,72,470,0,0,0,13,8,22
2020-07-09,28228,401131,136,57,372,0,0,0,12,7,20
2020-07-10,28228,401131,146,61,399,0,0,0,13,8,22
2020-07-11,28228,401131,115,48,314,0,0,0,14,8,23
2020-07-12,28228,401131,109,46,298,0,0,0,14,8,23
2020-07-13,28228,401131,109,46,298,0,0,0,13,8,22
2020-07-14,28228,401131,107,45,293,0,0,0,12,7,20
2020-07-15,28228,401131,117,49,320,0,0,0,12,7,20
2020-07-16,28228,401131,103,43,282,0,0,0,13,8,22
2020-07-17,28228,401131,103,43,282,0,0,0,12,7,20
2020-07-18,28228,401131,102,43,279,0,0,0,12,7,20
2020-07-19,28228,401131,102,43,279,0,0,0,12,7,20
2020-07-20,28228,401131,118,49,323,0,0,0,12,7,20
2020-07-21,28228,401131,106,44,290,0,0,0,13,8,22
2020-07-22,28228,401131,84,35,230,0,0,0,13,8,22
2020-07-23,28228,401131,84,35,230,0,0,0,12,7,20
2020-07-24,28228,401131,80,33,219,0,0,0,13,8,22
2020-07-25,28228,401131,80,33,219,0,0,0,13,8,22
2020-07-26,28228,401131,75,31,205,0,0,0,14,8,23
2020-07-27,28228,401131,35,15,96,0,0,0,14,8,23
2020-07-28,28228,401131,35,15,96,0,0,0,14,8,23
2020-07-29,28228,401131,35,15,96,0,0,0,15,9,25
2020-07-30,28228,401131,20,8,55,0,0,0,16,10,27
2020-07-31,28228,401131,18,8,49,0,0,0,16,10,27
2020-07-01,28228,502835,54091,20015,143781,24,8,54,867,528,1378
2020-07-02,28228,502835,54558,20188,145023,24,8,54,860,524,1367
2020-07-03,28228,502835,51015,18877,135605,21,7,47,846,515,1345
2020-07-04,28228,502835,54284,20086,144294,25,8,56,886,540,1408
2020-07-05,28228,502835,75153,27808,199767,38,12,85,949,578,1508
2020-07-06,28228,502835,55963,20707,148757,26,8,58,956,582,1519
2020-07-07,28228,502835,57015,21097,151554,26,8,58,973,593,1547
2020-07-08,28228,502835,54673,20230,145328,26,8,58,974,593,1548
2020-07-09,28228,502835,51323,18991,136424,24,8,54,961,585,1527
2020-07-10,28228,502835,63849,23625,169720,31,10,70,995,606,1581
2020-07-11,28228,502835,61067,22596,162325,29,9,65,1037,632,1648
2020-07-12,28228,502835,49762,18413,132274,23,8,52,977,595,1553
2020-07-13,28228,502835,45032,16663,119701,20,7,45,883,538,1403
2020-07-14,28228,502835,44842,16592,119196,20,7,45,854,520,1357
2020-07-15,28228,502835,56955,21075,151394,29,9,65,867,528,1378
2020-07-16,28228,502835,41431,15330,110129,19,6,43,826,503,1313
2020-07-17,28228,502835,40087,14833,106557,17,6,38,795,484,1264
2020-07-18,28228,502835,46922,17362,124725,23,8,52,794,484,1262
2020-07-19,28228,502835,45594,16871,121195,22,7,49,789,481,1254
2020-07-20,28228,502835,57463,21262,152745,28,9,63,792,482,1259
2020-07-21,28228,502835,45843,16963,121857,21,7,47,774,471,1230
2020-07-22,28228,502835,45080,16681,119829,22,7,49,779,474,1238
2020-07-23,28228,502835,45512,16840,120977,21,7,47,771,470,1225
2020-07-24,28228,502835,42893,15871,114016,20,7,45,796,485,1265
2020-07-25,28228,502835,61983,22935,164759,31,10,70,903,550,1435
2020-07-26,28228,502835,59007,21834,156849,29,9,65,928,565,1475
2020-07-27,28228,502835,43716,16176,116203,19,6,43,888,541,1411
2020-07-28,28228,502835,43956,16265,116841,19,6,43,867,528,1378
2020-07-29,28228,502835,41796,15465,111100,19,6,43,864,526,1373
2020-07-30,28228,502835,53751,19889,142878,26,8,58,886,540,1408
2020-07-31,28228,502835,39302,14543,104470,17,6,38,829,505,1318
2020-07-01,28228,509434,2244,807,6135,3,1,7,1,1,2
2020-07-02,28228,509434,2142,771,5856,3,1,7,1,1,2
2020-07-03,28228,509434,2085,750,5700,2,1,5,1,1,2
2020-07-04,28228,509434,3414,1228,9334,4,1,9,1,1,2
2020-07-05,28228,509434,4026,1449,11007,4,1,9,2,1,3
2020-07-06,28228,509434,3429,1234,9375,4,1,9,1,1,2
2020-07-07,28228,509434,3368,1212,9208,4,1,9,1,1,2
2020-07-08,28228,509434,3276,1179,8956,4,1,9,1,1,2
2020-07-09,28228,509434,3113,1120,8511,4,1,9,1,1,2
2020-07-10,28228,509434,4026,1449,11007,4,1,9,2,1,3
2020-07-11,28228,509434,4023,1447,10998,4,1,9,2,1,3
2020-07-12,28228,509434,2713,976,7417,3,1,7,1,1,2
2020-07-13,28228,509434,2339,842,6395,3,1,7,1,1,2
2020-07-14,28228,509434,2301,828,6291,3,1,7,1,1,2
2020-07-15,28228,509434,4026,1449,11007,4,1,9,1,1,2
2020-07-16,28228,509434,2142,771,5856,3,1,7,1,1,2
2020-07-17,28228,509434,2085,750,5700,2,1,5,1,1,2
2020-07-18,28228,509434,3619,1302,9894,4,1,9,1,1,2
2020-07-19,28228,509434,4026,1449,11007,4,1,9,1,1,2
2020-07-20,28228,509434,4026,1449,11007,4,1,9,1,1,2
2020-07-21,28228,509434,3368,1212,9208,4,1,9,1,1,2
2020-07-22,28228,509434,3276,1179,8956,4,1,9,1,1,2
2020-07-23,28228,509434,3113,1120,8511,4,1,9,1,1,2
2020-07-24,28228,509434,3021,1087,8259,4,1,9,1,1,2
2020-07-25,28228,509434,4026,1449,11007,4,1,9,1,1,2
2020-07-26,28228,509434,4026,1449,11007,4,1,9,1,1,2
2020-07-27,28228,509434,2339,842,6395,3,1,7,1,1,2
2020-07-28,28228,509434,2301,828,6291,3,1,7,1,1,2
2020-07-29,28228,509434,2244,807,6135,3,1,7,1,1,2
2020-07-30,28228,509434,4026,1449,11007,4,1,9,1,1,2
2020-07-31,28228,509434,2085,750,5700,2,1,5,1,1,2
2020-07-01,28228,560271,4967,2446,12151,6,2,13,164,106,259
2020-07-02,28228,560271,4811,2369,11769,6,2,13,164,106,259
2020-07-03,28228,560271,4467,2200,10928,6,2,13,159,103,251
2020-07-04,28228,560271,6472,3187,15833,7,2,15,172,111,272
2020-07-05,28228,560271,7007,3450,17142,8,2,18,183,118,289
2020-07-06,28228,560271,7175,3533,17553,8,2,18,177,114,280
2020-07-07,28228,560271,6696,3297,16381,7,2,15,176,114,278
2020-07-08,28228,560271,6648,3274,16263,7,2,15,175,113,277
2020-07-09,28228,560271,6322,3113,15466,7,2,15,174,112,275
2020-07-10,28228,560271,7440,3664,18201,8,2,18,177,114,280
2020-07-11,28228,560271,7384,3636,18064,9,3,20,187,121,296
2020-07-12,28228,560271,6414,3158,15691,7,2,15,181,117,286
2020-07-13,28228,560271,5695,2804,13932,7,2,15,169,109,267
2020-07-14,28228,560271,5257,2589,12861,6,2,13,164,106,259
2020-07-15,28228,560271,7169,3530,17538,8,2,18,167,108,264
2020-07-16,28228,560271,4990,2457,12207,6,2,13,163,105,258
2020-07-17,28228,560271,4724,2326,11557,6,2,13,160,103,253
2020-07-18,28228,560271,6812,3354,16665,8,2,18,164,106,259
2020-07-19,28228,560271,7058,3476,17266,8,2,18,168,108,266
2020-07-20,28228,560271,7091,3492,17347,9,3,20,165,106,261
2020-07-21,28228,560271,6453,3178,15786,7,2,15,165,106,261
2020-07-22,28228,560271,6413,3158,15689,7,2,15,164,106,259
2020-07-23,28228,560271,6008,2958,14698,7,2,15,159,103,251
2020-07-24,28228,560271,5590,2753,13675,6,2,13,163,105,258
2020-07-25,28228,560271,6855,3376,16770,9,3,20,184,119,291
2020-07-26,28228,560271,6829,3363,16706,9,3,20,200,129,316
2020-07-27,28228,560271,5382,2650,13166,7,2,15,189,122,299
2020-07-28,28228,560271,5004,2464,12242,6,2,13,185,119,293
2020-07-29,28228,560271,5041,2482,12332,6,2,13,187,121,296
2020-07-30,28228,560271,6825,3361,16696,8,2,18,194,125,307
2020-07-31,28228,560271,4636,2283,11341,6,2,13,187,121,296
2020-07-01,28228,564895,49,18,134,0,0,0,10,6,17
2020-07-02,28228,564895,50,18,137,0,0,0,11,6,18
2020-07-03,28228,564895,47,17,128,0,0,0,10,6,17
2020-07-04,28228,564895,72,26,197,0,0,0,12,7,20
2020-07-05,28228,564895,96,35,262,0,0,0,12,7,20
2020-07-06,28228,564895,71,26,194,0,0,0,12,7,20
2020-07-07,28228,564895,65,23,178,0,0,0,11,6,18
2020-07-08,28228,564895,69,25,189,0,0,0,12,7,20
2020-07-09,28228,564895,72,26,197,0,0,0,13,7,22
2020-07-10,28228,564895,96,35,262,0,0,0,13,7,22
2020-07-11,28228,564895,83,30,227,0,0,0,14,8,23
2020-07-12,28228,564895,44,16,120,0,0,0,14,8,23
2020-07-13,28228,564895,309,111,845,0,0,0,13,7,22
2020-07-14,28228,564895,285,103,779,0,0,0,14,8,23
2020-07-15,28228,564895,550,198,1504,0,0,0,15,8,25
2020-07-16,28228,564895,313,113,856,0,0,0,15,8,25
2020-07-17,28228,564895,289,104,790,0,0,0,15,8,25
2020-07-18,28228,564895,469,169,1282,0,0,0,14,8,23
2020-07-19,28228,564895,490,176,1340,0,0,0,15,8,25
2020-07-20,28228,564895,276,99,755,0,0,0,16,9,27
2020-07-21,28228,564895,562,202,1536,0,0,0,15,8,25
2020-07-22,28228,564895,599,216,1638,0,0,0,15,8,25
2020-07-23,28228,564895,622,224,1700,0,0,0,16,9,27
2020-07-24,28228,564895,571,205,1561,0,0,0,16,9,27
2020-07-25,28228,564895,836,301,2286,0,0,0,17,10,28
2020-07-26,28228,564895,796,286,2176,0,0,0,17,10,28
2020-07-27,28228,564895,431,155,1178,0,0,0,16,9,27
2020-07-28,28228,564895,233,84,637,0,0,0,15,8,25
2020-07-29,28228,564895,247,89,675,0,0,0,15,8,25
2020-07-30,28228,564895,467,168,1277,0,0,0,14,8,23
2020-07-31,28228,564895,236,85,645,0,0,0,14,8,23
2020-07-01,28285,100487,2121,763,5799,3,1,7,24,16,38
2020-07-02,28285,100487,2093,753,5722,3,1,7,24,16,38
2020-07-03,28285,100487,2113,760,5777,3,1,7,25,16,40
2020-07-04,28285,100487,2902,1044,7934,4,1,9,26,17,42
2020-07-05,28285,100487,4518,1626,12352,4,1,9,26,17,42
2020-07-06,28285,100487,2704,973,7392,4,1,9,26,17,42
2020-07-07,28285,100487,2666,959,7289,4,1,9,27,18,43
2020-07-08,28285,100487,2966,1067,8109,4,1,9,28,18,45
2020-07-09,28285,100487,2984,1074,8158,4,1,9,28,18,45
2020-07-10,28285,100487,3727,1341,10189,4,1,9,29,19,47
2020-07-11,28285,100487,3478,1251,9509,4,1,9,29,19,47
2020-07-12,28285,100487,2519,906,6887,4,1,9,29,19,47
2020-07-13,28285,100487,2303,829,6296,4,1,9,30,20,48
2020-07-14,28285,100487,2306,830,6304,4,1,9,30,20,48
2020-07-15,28285,100487,3872,1393,10586,5,2,11,31,20,50
2020-07-16,28285,100487,2521,907,6892,4,1,9,32,21,51
2020-07-17,28285,100487,2792,1005,7633,5,2,11,36,23,58
2020-07-18,28285,100487,4551,1637,12442,6,2,14,39,25,63
2020-07-19,28285,100487,5094,1833,13926,7,2,16,44,29,71
2020-07-20,28285,100487,7452,2681,20373,9,3,20,51,33,82
2020-07-21,28285,100487,6504,2340,17781,10,4,23,61,40,98
2020-07-22,28285,100487,13643,4909,37299,20,7,45,84,55,135
2020-07-23,28285,100487,3349,1205,9156,3,1,7,171,111,274
2020-07-24,28285,100487,3236,1164,8847,3,1,7,170,111,273
2020-07-25,28285,100487,5460,1964,14927,4,1,9,174,113,279
2020-07-26,28285,100487,4570,1644,12494,4,1,9,173,113,277
2020-07-27,28285,100487,2777,999,7592,3,1,7,170,111,273
2020-07-28,28285,100487,2705,973,7395,3,1,7,169,110,271
2020-07-29,28285,100487,2986,1074,8163,3,1,7,170,111,273
2020-07-30,28285,100487,4364,1570,11931,4,1,9,171,111,274
2020-07-31,28285,100487,2793,1005,7636,3,1,7,169,110,271
2020-07-01,28285,560271,19,9,46,0,0,0,2,1,3
2020-07-02,28285,560271,18,9,44,0,0,0,2,1,3
2020-07-03,28285,560271,18,9,44,0,0,0,2,1,3
2020-07-04,28285,560271,27,13,66,0,0,0,2,1,3
2020-07-05,28285,560271,31,15,76,0,0,0,2,1,3
2020-07-06,28285,560271,32,16,78,0,0,0,2,1,3
2020-07-07,28285,560271,32,16,78,0,0,0,2,1,3
2020-07-08,28285,560271,34,17,83,0,0,0,2,1,3
2020-07-09,28285,560271,34,17,83,0,0,0,2,1,3
2020-07-10,28285,560271,43,21,105,0,0,0,2,1,3
2020-07-11,28285,560271,46,23,113,0,0,0,2,1,3
2020-07-12,28285,560271,260,128,636,0,0,0,2,1,3
2020-07-13,28285,560271,235,116,575,0,0,0,2,1,3
2020-07-14,28285,560271,218,107,533,0,0,0,2,1,3
2020-07-15,28285,560271,299,147,731,0,0,0,2,1,3
2020-07-16,28285,560271,208,102,509,0,0,0,2,1,3
2020-07-17,28285,560271,199,98,487,0,0,0,2,1,3
2020-07-18,28285,560271,293,144,717,0,0,0,3,2,5
2020-07-19,28285,560271,299,147,731,0,0,0,3,2,5
2020-07-20,28285,560271,299,147,731,0,0,0,4,3,6
2020-07-21,28285,560271,271,133,663,0,0,0,5,3,8
2020-07-22,28285,560271,271,133,663,0,0,0,9,6,14
2020-07-23,28285,560271,257,127,629,0,0,0,3,2,5
2020-07-24,28285,560271,244,120,597,0,0,0,3,2,5
2020-07-25,28285,560271,299,147,731,0,0,0,3,2,5
2020-07-26,28285,560271,299,147,731,0,0,0,3,2,5
2020-07-27,28285,560271,235,116,575,0,0,0,3,2,5
2020-07-28,28285,560271,218,107,533,0,0,0,3,2,5
2020-07-29,28285,560271,219,108,536,0,0,0,3,2,5
2020-07-30,28285,560271,299,147,731,0,0,0,3,2,5
2020-07-31,28285,560271,199,98,487,0,0,0,3,2,5
2020-07-01,28488,206363,769,277,2102,0,0,0,8,5,13
2020-07-02,28488,206363,762,274,2083,0,0,0,8,5,13
2020-07-03,28488,206363,763,275,2086,0,0,0,8,5,13
2020-07-04,28488,206363,798,287,2182,0,0,0,8,5,13
2020-07-05,28488,206363,894,322,2444,0,0,0,9,5,15
2020-07-06,28488,206363,777,280,2124,0,0,0,8,5,13
2020-07-07,28488,206363,790,284,2160,0,0,0,8,5,13
2020-07-08,28488,206363,771,277,2108,0,0,0,8,5,13
2020-07-09,28488,206363,762,274,2083,0,0,0,8,5,13
2020-07-10,28488,206363,847,305,2316,0,0,0,8,5,13
2020-07-11,28488,206363,873,314,2387,0,0,0,8,5,13
2020-07-12,28488,206363,791,285,2163,0,0,0,8,5,13
2020-07-13,28488,206363,775,279,2119,0,0,0,8,5,13
2020-07-14,28488,206363,787,283,2152,0,0,0,8,5,13
2020-07-15,28488,206363,840,302,2296,0,0,0,8,5,13
2020-07-16,28488,206363,762,274,2083,0,0,0,8,5,13
2020-07-17,28488,206363,763,275,2086,0,0,0,8,5,13
2020-07-18,28488,206363,855,308,2337,0,0,0,8,5,13
2020-07-19,28488,206363,794,286,2171,0,0,0,9,5,15
2020-07-20,28488,206363,883,318,2414,0,0,0,9,5,15
2020-07-21,28488,206363,790,284,2160,0,0,0,8,5,13
2020-07-22,28488,206363,771,277,2108,0,0,0,8,5,13
2020-07-23,28488,206363,762,274,2083,0,0,0,8,5,13
2020-07-24,28488,206363,765,275,2091,0,0,0,8,5,13
2020-07-25,28488,206363,894,322,2444,0,0,0,9,5,15
2020-07-26,28488,206363,867,312,2370,0,0,0,9,5,15
2020-07-27,28488,206363,775,279,2119,0,0,0,8,5,13
2020-07-28,28488,206363,787,283,2152,0,0,0,8,5,13
2020-07-29,28488,206363,769,277,2102,0,0,0,8,5,13
2020-07-30,28488,206363,819,295,2239,0,0,0,8,5,13
2020-07-31,28488,206363,763,275,2086,0,0,0,8,5,13
2020-07-01,28488,206440,10446,4434,28558,4,1,9,117,70,196
2020-07-02,28488,206440,11170,4741,30538,4,1,9,119,71,199
2020-07-03,28488,206440,9697,4116,26511,3,1,7,115,69,192
2020-07-04,28488,206440,13783,5850,37681,4,1,9,117,70,196
2020-07-05,28488,206440,15762,6690,43092,5,2,11,116,70,194
2020-07-06,28488,206440,15336,6510,41927,5,2,11,120,72,201
2020-07-07,28488,206440,17109,7262,46774,5,2,11,128,77,214
2020-07-08,28488,206440,16373,6950,44762,5,2,11,118,71,197
2020-07-09,28488,206440,16450,6982,44973,4,1,9,119,71,199
2020-07-10,28488,206440,17634,7485,48210,4,1,9,121,73,202
2020-07-11,28488,206440,18574,7884,50779,5,2,11,132,79,221
2020-07-12,28488,206440,12887,5470,35232,4,1,9,128,77,214
2020-07-13,28488,206440,10477,4447,28643,3,1,7,115,69,192
2020-07-14,28488,206440,10882,4619,29750,3,1,7,109,65,182
2020-07-15,28488,206440,20677,8777,56529,5,2,11,117,70,196
2020-07-16,28488,206440,13556,5754,37061,4,1,9,128,77,214
2020-07-17,28488,206440,12803,5434,35002,4,1,9,126,76,211
2020-07-18,28488,206440,16349,6940,44697,5,2,11,127,76,212
2020-07-19,28488,206440,18157,7707,49639,5,2,11,132,79,221
2020-07-20,28488,206440,18823,7990,51460,5,2,11,130,78,217
2020-07-21,28488,206440,19789,8400,54101,6,2,14,151,91,252
2020-07-22,28488,206440,22101,9381,60422,7,2,16,161,97,269
2020-07-23,28488,206440,21150,8977,57822,7,2,16,144,86,241
2020-07-24,28488,206440,18803,7981,51406,6,2,14,152,91,254
2020-07-25,28488,206440,22530,9563,61595,7,2,16,166,100,278
2020-07-26,28488,206440,25547,10844,69843,9,3,20,186,112,311
2020-07-27,28488,206440,15050,6388,41145,6,2,14,171,103,286
2020-07-28,28488,206440,15771,6694,43116,6,2,14,160,96,268
2020-07-29,28488,206440,15989,6787,43712,5,2,11,157,94,262
2020-07-30,28488,206440,26403,11207,72183,8,3,18,174,104,291
2020-07-31,28488,206440,17104,7260,46761,6,2,14,180,108,301
2020-07-01,28488,206471,314,125,858,0,0,0,0,0,0
2020-07-02,28488,206471,313,125,856,0,0,0,0,0,0
2020-07-03,28488,206471,310,124,848,0,0,0,0,0,0
2020-07-04,28488,206471,372,149,1017,0,0,0,0,0,0
2020-07-05,28488,206471,426,170,1165,0,0,0,0,0,0
2020-07-06,28488,206471,354,141,968,0,0,0,0,0,0
2020-07-07,28488,206471,364,145,995,0,0,0,0,0,0
2020-07-08,28488,206471,375,150,1025,0,0,0,0,0,0
2020-07-09,28488,206471,374,149,1022,0,0,0,0,0,0
2020-07-10,28488,206471,405,162,1107,0,0,0,0,0,0
2020-07-11,28488,206471,372,149,1017,0,0,0,0,0,0
2020-07-12,28488,206471,319,127,872,0,0,0,0,0,0
2020-07-13,28488,206471,301,120,823,0,0,0,0,0,0
2020-07-14,28488,206471,308,123,842,0,0,0,0,0,0
2020-07-15,28488,206471,387,155,1058,0,0,0,0,0,0
2020-07-16,28488,206471,313,125,856,0,0,0,0,0,0
2020-07-17,28488,206471,310,124,848,0,0,0,0,0,0
2020-07-18,28488,206471,353,141,965,0,0,0,0,0,0
2020-07-19,28488,206471,384,153,1050,0,0,0,0,0,0
2020-07-20,28488,206471,387,155,1058,0,0,0,0,0,0
2020-07-21,28488,206471,364,145,995,0,0,0,0,0,0
2020-07-22,28488,206471,375,150,1025,0,0,0,0,0,0
2020-07-23,28488,206471,374,149,1022,0,0,0,0,0,0
2020-07-24,28488,206471,368,147,1006,0,0,0,0,0,0
2020-07-25,28488,206471,410,164,1121,0,0,0,0,0,0
2020-07-26,28488,206471,384,153,1050,0,0,0,0,0,0
2020-07-27,28488,206471,301,120,823,0,0,0,0,0,0
2020-07-28,28488,206471,308,123,842,0,0,0,0,0,0
2020-07-29,28488,206471,314,125,858,0,0,0,0,0,0
2020-07-30,28488,206471,386,154,1055,0,0,0,3,2,5
2020-07-31,28488,206471,310,124,848,0,0,0,3,2,5
2020-07-01,28488,551180,41288,14928,108445,17,5,39,503,304,841
2020-07-02,28488,551180,48468,17524,127304,19,6,43,511,308,854
2020-07-03,28488,551180,40684,14709,106859,16,5,36,480,290,803
2020-07-04,28488,551180,46530,16823,122214,18,6,41,501,302,838
2020-07-05,28488,551180,46958,16978,123338,18,6,41,513,310,858
2020-07-06,28488,551180,60850,22000,159826,23,7,52,646,390,1080
2020-07-07,28488,551180,62822,22713,165005,23,7,52,653,394,1092
2020-07-08,28488,551180,54500,19705,143147,20,6,45,610,368,1020
2020-07-09,28488,551180,43034,15559,113031,15,5,34,583,352,975
2020-07-10,28488,551180,48757,17628,128063,16,5,36,591,357,988
2020-07-11,28488,551180,66115,23904,173655,21,7,48,667,403,1115
2020-07-12,28488,551180,61685,22302,162019,20,6,45,665,401,1112
2020-07-13,28488,551180,42413,15334,111400,14,5,32,524,316,876
2020-07-14,28488,551180,39317,14215,103268,13,4,30,506,305,846
2020-07-15,28488,551180,48194,17425,126584,15,5,34,530,320,886
2020-07-16,28488,551180,52305,18911,137382,16,5,36,565,341,945
2020-07-17,28488,551180,50064,18101,131496,15,5,34,576,348,963
2020-07-18,28488,551180,46567,16836,122311,15,5,34,560,338,936
2020-07-19,28488,551180,46257,16724,121496,14,5,32,560,338,936
2020-07-20,28488,551180,46829,16931,122999,14,5,32,557,336,931
2020-07-21,28488,551180,59816,21627,157110,19,6,43,612,369,1023
2020-07-22,28488,551180,60771,21972,159618,20,6,45,620,374,1037
2020-07-23,28488,551180,49208,17791,129247,17,5,39,597,360,998
2020-07-24,28488,551180,52093,18834,136825,18,6,41,620,374,1037
2020-07-25,28488,551180,59941,21672,157438,20,6,45,698,421,1167
2020-07-26,28488,551180,75888,27437,199324,26,8,59,821,495,1373
2020-07-27,28488,551180,66004,23864,173363,23,7,52,791,477,1323
2020-07-28,28488,551180,50868,18391,133607,19,6,43,749,452,1252
2020-07-29,28488,551180,50118,18120,131638,18,6,41,733,442,1226
2020-07-30,28488,551180,58795,21257,154428,20,6,45,726,438,1214
2020-07-31,28488,551180,52585,19012,138117,19,6,43,705,425,1179
2020-07-01,28488,558846,32921,15070,80114,9,3,20,339,215,523
2020-07-02,28488,558846,39189,17939,95368,11,4,25,347,220,536
2020-07-03,28488,558846,32440,14850,78944,9,3,20,303,192,468
2020-07-04,28488,558846,35161,16096,85565,11,4,25,307,194,474
2020-07-05,28488,558846,44192,20230,107543,12,4,27,327,207,505
2020-07-06,28488,558846,42791,19588,104133,13,5,29,358,227,553
2020-07-07,28488,558846,44249,20256,107681,13,5,29,356,225,550
2020-07-08,28488,558846,37714,17264,91778,11,4,25,315,199,486
2020-07-09,28488,558846,28095,12861,68370,8,3,18,290,184,448
2020-07-10,28488,558846,34566,15823,84118,10,3,22,299,189,462
2020-07-11,28488,558846,40962,18751,99682,13,5,29,347,220,536
2020-07-12,28488,558846,34596,15837,84191,10,3,22,334,211,516
