date,genre,rank,estimated_sales,lower_rank,upper_rank,lower_sales,upper_sales
2023-03-12,567664,25,31199.33,21,26,17600.0,36000.0
2023-03-12,567664,27,33053.44,26,41,36000.0,10000.0
2023-03-12,567664,28,30348.05,26,41,36000.0,10000.0
2023-03-12,567664,29,27864.08,26,41,36000.0,10000.0
2023-03-12,567664,30,25583.42,26,41,36000.0,10000.0
2023-03-12,567664,31,23489.42,26,41,36000.0,10000.0
2023-03-12,567664,32,21566.81,26,41,36000.0,10000.0
2023-03-12,567664,33,19801.56,26,41,36000.0,10000.0
2023-03-12,567664,34,18180.79,26,41,36000.0,10000.0
2023-03-12,567664,35,16692.67,26,41,36000.0,10000.0
2023-03-12,567664,36,15326.35,26,41,36000.0,10000.0
2023-03-12,567664,37,14071.86,26,41,36000.0,10000.0
2023-03-12,567664,38,12920.05,26,41,36000.0,10000.0
2023-03-12,567664,39,11862.5,26,41,36000.0,10000.0
2023-03-12,567664,40,10891.52,26,41,36000.0,10000.0
2023-03-12,567664,42,9872.98,41,51,10000.0,8800.0
2023-03-12,567664,43,9747.58,41,51,10000.0,8800.0
2023-03-12,567664,44,9623.76,41,51,10000.0,8800.0
2023-03-12,567664,45,9501.52,41,51,10000.0,8800.0
2023-03-12,567664,46,9380.83,41,51,10000.0,8800.0
2023-03-12,567664,47,9261.68,41,51,10000.0,8800.0
2023-03-12,567664,48,9144.04,41,51,10000.0,8800.0
2023-03-12,567664,49,9027.89,41,51,10000.0,8800.0
2023-03-12,567664,50,8913.22,41,51,10000.0,8800.0
2023-03-12,567664,53,8486.08,52,61,8800.0,6346.0
2023-03-12,567664,54,8183.36,52,61,8800.0,6346.0
2023-03-12,567664,55,7891.43,52,61,8800.0,6346.0
2023-03-12,567664,56,7609.92,52,61,8800.0,6346.0
2023-03-12,567664,57,7338.45,52,61,8800.0,6346.0
2023-03-12,567664,58,7076.66,52,61,8800.0,6346.0
2023-03-12,567664,59,6824.21,52,61,8800.0,6346.0
2023-03-12,567664,60,6580.76,52,61,8800.0,6346.0
2023-03-12,567664,62,6045.7,61,66,6346.0,4980.0
2023-03-12,567664,63,5759.6,61,66,6346.0,4980.0
2023-03-12,567664,64,5487.04,61,66,6346.0,4980.0
2023-03-12,567664,65,5227.38,61,66,6346.0,4980.0
2023-03-13,101535,12,14452.61,11,14,14744.0,13887.0
2023-03-13,101535,13,14166.98,11,14,14744.0,13887.0
2023-03-13,101535,15,13577.69,14,32,13887.0,9258.0
2023-03-13,101535,16,13275.26,14,32,13887.0,9258.0
2023-03-13,101535,17,12979.57,14,32,13887.0,9258.0
2023-03-13,101535,18,12690.47,14,32,13887.0,9258.0
2023-03-13,101535,19,12407.8,14,32,13887.0,9258.0
2023-03-13,101535,20,12131.43,14,32,13887.0,9258.0
2023-03-13,101535,21,11861.22,14,32,13887.0,9258.0
2023-03-13,101535,22,11597.02,14,32,13887.0,9258.0
2023-03-13,101535,23,11338.71,14,32,13887.0,9258.0
2023-03-13,101535,24,11086.15,14,32,13887.0,9258.0
2023-03-13,101535,25,10839.22,14,32,13887.0,9258.0
2023-03-13,101535,26,10597.78,14,32,13887.0,9258.0
2023-03-13,101535,27,10361.73,14,32,13887.0,9258.0
2023-03-13,101535,28,10130.93,14,32,13887.0,9258.0
2023-03-13,101535,29,9905.27,14,32,13887.0,9258.0
2023-03-13,101535,30,9684.63,14,32,13887.0,9258.0
2023-03-13,101535,31,9468.91,14,32,13887.0,9258.0
2023-03-13,205611,28,27270.24,27,34,29040.0,18700.0
2023-03-13,205611,29,25608.33,27,34,29040.0,18700.0
2023-03-13,205611,30,24047.7,27,34,29040.0,18700.0
2023-03-13,205611,31,22582.17,27,34,29040.0,18700.0
2023-03-13,205611,32,21205.95,27,34,29040.0,18700.0
2023-03-13,205611,33,19913.6,27,34,29040.0,18700.0
2023-03-13,215913,6,31744.62,5,24,32398.0,21999.0
2023-03-13,215913,7,31104.41,5,24,32398.0,21999.0
2023-03-13,215913,8,30477.11,5,24,32398.0,21999.0
2023-03-13,215913,9,29862.47,5,24,32398.0,21999.0
2023-03-13,215913,10,29260.22,5,24,32398.0,21999.0
2023-03-13,215913,11,28670.11,5,24,32398.0,21999.0
2023-03-13,215913,12,28091.91,5,24,32398.0,21999.0
2023-03-13,215913,13,27525.37,5,24,32398.0,21999.0
2023-03-13,215913,14,26970.25,5,24,32398.0,21999.0
2023-03-13,215913,15,26426.33,5,24,32398.0,21999.0
2023-03-13,215913,16,25893.37,5,24,32398.0,21999.0
2023-03-13,215913,17,25371.17,5,24,32398.0,21999.0
2023-03-13,215913,18,24859.49,5,24,32398.0,21999.0
2023-03-13,215913,19,24358.14,5,24,32398.0,21999.0
2023-03-13,215913,20,23866.89,5,24,32398.0,21999.0
2023-03-13,215913,21,23385.55,5,24,32398.0,21999.0
2023-03-13,215913,22,22913.92,5,24,32398.0,21999.0
2023-03-13,215913,23,22451.8,5,24,32398.0,21999.0
2023-03-13,215913,25,21605.3,24,33,21999.0,18699.0
2023-03-13,215913,26,21218.64,24,33,21999.0,18699.0
2023-03-13,215913,27,20838.9,24,33,21999.0,18699.0
2023-03-13,215913,28,20465.96,24,33,21999.0,18699.0
2023-03-13,215913,29,20099.69,24,33,21999.0,18699.0
2023-03-13,215913,30,19739.98,24,33,21999.0,18699.0
2023-03-13,215913,31,19386.7,24,33,21999.0,18699.0
2023-03-13,215913,32,19039.75,24,33,21999.0,18699.0
2023-03-13,216173,6,24731.51,5,16,26640.0,11760.0
2023-03-13,216173,7,22959.73,5,16,26640.0,11760.0
2023-03-13,216173,8,21314.88,5,16,26640.0,11760.0
2023-03-13,216173,9,19787.87,5,16,26640.0,11760.0
2023-03-13,216173,10,18370.24,5,16,26640.0,11760.0
2023-03-13,216173,11,17054.18,5,16,26640.0,11760.0
2023-03-13,216173,12,15832.39,5,16,26640.0,11760.0
2023-03-13,216173,13,14698.12,5,16,26640.0,11760.0
2023-03-13,216173,14,13645.11,5,16,26640.0,11760.0
2023-03-13,216173,15,12667.54,5,16,26640.0,11760.0
2023-03-13,216173,17,11037.83,16,18,11760.0,10360.0
2023-03-13,304080,68,22225.21,67,75,17980.0,97999.0
2023-03-13,304080,69,27472.68,67,75,17980.0,97999.0
2023-03-13,304080,70,33959.06,67,75,17980.0,97999.0
2023-03-13,304080,71,41976.83,67,75,17980.0,97999.0
2023-03-13,304080,72,51887.54,67,75,17980.0,97999.0
2023-03-13,304080,73,64138.12,67,75,17980.0,97999.0
2023-03-13,304080,74,79280.99,67,75,17980.0,97999.0
2023-03-13,304763,3,26505.99,2,4,42120.0,16680.0
2023-03-13,304763,5,19037.72,4,7,16680.0,24800.0
2023-03-13,304763,6,21728.69,4,7,16680.0,24800.0
2023-03-13,304763,8,20529.55,7,13,24800.0,7980.0
2023-03-13,304763,9,16994.42,7,13,24800.0,7980.0
2023-03-13,304763,10,14068.0,7,13,24800.0,7980.0
2023-03-13,304763,11,11645.48,7,13,24800.0,7980.0
2023-03-13,304763,12,9640.09,7,13,24800.0,7980.0
2023-03-13,401534,4,49271.4,3,10,51588.0,37400.0
2023-03-13,401534,5,47058.82,3,10,51588.0,37400.0
2023-03-13,401534,6,44945.6,3,10,51588.0,37400.0
2023-03-13,401534,7,42927.28,3,10,51588.0,37400.0
2023-03-13,401534,8,40999.58,3,10,51588.0,37400.0
2023-03-13,401534,9,39158.45,3,10,51588.0,37400.0
2023-03-13,506539,32,24267.81,31,34,20250.0,34853.0
2023-03-13,506539,33,29082.76,31,34,20250.0,34853.0
2023-03-13,509434,43,10287.67,42,58,10960.0,3980.0
2023-03-13,509434,44,9656.57,42,58,10960.0,3980.0
2023-03-13,509434,45,9064.19,42,58,10960.0,3980.0
2023-03-13,509434,46,8508.14,42,58,10960.0,3980.0
2023-03-13,509434,47,7986.2,42,58,10960.0,3980.0
2023-03-13,509434,48,7496.27,42,58,10960.0,3980.0
2023-03-13,509434,49,7036.4,42,58,10960.0,3980.0
2023-03-13,509434,50,6604.74,42,58,10960.0,3980.0
2023-03-13,509434,51,6199.55,42,58,10960.0,3980.0
2023-03-13,509434,52,5819.21,42,58,10960.0,3980.0
2023-03-13,509434,53,5462.21,42,58,10960.0,3980.0
2023-03-13,509434,54,5127.1,42,58,10960.0,3980.0
2023-03-13,509434,55,4812.55,42,58,10960.0,3980.0
2023-03-13,509434,56,4517.29,42,58,10960.0,3980.0
2023-03-13,509434,57,4240.15,42,58,10960.0,3980.0
2023-03-13,509434,59,3981.11,58,76,3980.0,4000.0
2023-03-13,509434,60,3982.22,58,76,3980.0,4000.0
2023-03-13,509434,61,3983.33,58,76,3980.0,4000.0
2023-03-13,509434,62,3984.44,58,76,3980.0,4000.0
2023-03-13,509434,63,3985.55,58,76,3980.0,4000.0
2023-03-13,509434,64,3986.66,58,76,3980.0,4000.0
2023-03-13,509434,65,3987.77,58,76,3980.0,4000.0
2023-03-13,509434,66,3988.88,58,76,3980.0,4000.0
2023-03-13,509434,67,3989.99,58,76,3980.0,4000.0
2023-03-13,509434,68,3991.1,58,76,3980.0,4000.0
2023-03-13,509434,69,3992.21,58,76,3980.0,4000.0
2023-03-13,509434,70,3993.32,58,76,3980.0,4000.0
2023-03-13,509434,71,3994.43,58,76,3980.0,4000.0
2023-03-13,509434,72,3995.55,58,76,3980.0,4000.0
2023-03-13,509434,73,3996.66,58,76,3980.0,4000.0
2023-03-13,509434,74,3997.77,58,76,3980.0,4000.0
2023-03-13,509434,75,3998.89,58,76,3980.0,4000.0
2023-03-13,551180,58,17289.16,57,76,17430.0,14940.0
2023-03-13,551180,59,17149.46,57,76,17430.0,14940.0
2023-03-13,551180,60,17010.88,57,76,17430.0,14940.0
2023-03-13,551180,61,16873.43,57,76,17430.0,14940.0
2023-03-13,551180,62,16737.09,57,76,17430.0,14940.0
2023-03-13,551180,63,16601.85,57,76,17430.0,14940.0
2023-03-13,551180,64,16467.7,57,76,17430.0,14940.0
2023-03-13,551180,65,16334.63,57,76,17430.0,14940.0
2023-03-13,551180,66,16202.64,57,76,17430.0,14940.0
2023-03-13,551180,67,16071.72,57,76,17430.0,14940.0
2023-03-13,551180,68,15941.85,57,76,17430.0,14940.0
2023-03-13,551180,69,15813.04,57,76,17430.0,14940.0
2023-03-13,551180,70,15685.26,57,76,17430.0,14940.0
2023-03-13,551180,71,15558.52,57,76,17430.0,14940.0
2023-03-13,551180,72,15432.8,57,76,17430.0,14940.0
2023-03-13,551180,73,15308.1,57,76,17430.0,14940.0
2023-03-13,551180,74,15184.4,57,76,17430.0,14940.0
2023-03-13,551180,75,15061.7,57,76,17430.0,14940.0
2023-03-13,555003,33,30453.8,32,39,32400.0,21000.0
2023-03-13,555003,34,28624.5,32,39,32400.0,21000.0
2023-03-13,555003,35,26905.09,32,39,32400.0,21000.0
2023-03-13,555003,36,25288.94,32,39,32400.0,21000.0
2023-03-13,555003,37,23769.88,32,39,32400.0,21000.0
2023-03-13,555003,38,22342.06,32,39,32400.0,21000.0
2023-03-13,555003,40,20220.83,39,54,21000.0,11910.0
2023-03-13,555003,41,19470.57,39,54,21000.0,11910.0
2023-03-13,555003,42,18748.15,39,54,21000.0,11910.0
2023-03-13,555003,43,18052.53,39,54,21000.0,11910.0
2023-03-13,555003,44,17382.72,39,54,21000.0,11910.0
2023-03-13,555003,45,16737.76,39,54,21000.0,11910.0
2023-03-13,555003,46,16116.73,39,54,21000.0,11910.0
2023-03-13,555003,47,15518.74,39,54,21000.0,11910.0
2023-03-13,555003,48,14942.93,39,54,21000.0,11910.0
2023-03-13,555003,49,14388.49,39,54,21000.0,11910.0
2023-03-13,555003,50,13854.62,39,54,21000.0,11910.0
2023-03-13,555003,51,13340.56,39,54,21000.0,11910.0
2023-03-13,555003,52,12845.57,39,54,21000.0,11910.0
2023-03-13,555003,53,12368.94,39,54,21000.0,11910.0
2023-03-13,555003,55,12225.59,54,65,11910.0,15880.0
2023-03-13,555003,56,12549.55,54,65,11910.0,15880.0
2023-03-13,555003,57,12882.09,54,65,11910.0,15880.0
2023-03-13,555003,58,13223.44,54,65,11910.0,15880.0
2023-03-13,555003,59,13573.83,54,65,11910.0,15880.0
2023-03-13,555003,60,13933.51,54,65,11910.0,15880.0
2023-03-13,555003,61,14302.72,54,65,11910.0,15880.0
2023-03-13,555003,62,14681.71,54,65,11910.0,15880.0
2023-03-13,555003,63,15070.74,54,65,11910.0,15880.0
2023-03-13,555003,64,15470.08,54,65,11910.0,15880.0
2023-03-13,566061,14,15076.15,13,26,16668.0,4520.0
2023-03-13,566061,15,13636.31,13,26,16668.0,4520.0
2023-03-13,566061,16,12333.98,13,26,16668.0,4520.0
2023-03-13,566061,17,11156.01,13,26,16668.0,4520.0
2023-03-13,566061,18,10090.54,13,26,16668.0,4520.0
2023-03-13,566061,19,9126.82,13,26,16668.0,4520.0
2023-03-13,566061,20,8255.14,13,26,16668.0,4520.0
2023-03-13,566061,21,7466.69,13,26,16668.0,4520.0
2023-03-13,566061,22,6753.54,13,26,16668.0,4520.0
2023-03-13,566061,23,6108.5,13,26,16668.0,4520.0
2023-03-13,566061,24,5525.06,13,26,16668.0,4520.0
2023-03-13,566061,25,4997.33,13,26,16668.0,4520.0
2023-03-13,566061,30,6706.65,29,34,7080.0,5400.0
2023-03-13,566061,31,6352.99,29,34,7080.0,5400.0
2023-03-13,566061,32,6017.97,29,34,7080.0,5400.0
2023-03-13,566061,33,5700.62,29,34,7080.0,5400.0
2023-03-13,566403,15,78752.28,14,26,82998.0,44199.0
2023-03-13,566403,16,74723.74,14,26,82998.0,44199.0
2023-03-13,566403,17,70901.28,14,26,82998.0,44199.0
2023-03-13,566403,18,67274.35,14,26,82998.0,44199.0
2023-03-13,566403,19,63832.96,14,26,82998.0,44199.0
2023-03-13,566403,20,60567.6,14,26,82998.0,44199.0
2023-03-13,566403,21,57469.28,14,26,82998.0,44199.0
2023-03-13,566403,22,54529.46,14,26,82998.0,44199.0
2023-03-13,566403,23,51740.01,14,26,82998.0,44199.0
2023-03-13,566403,24,49093.26,14,26,82998.0,44199.0
2023-03-13,566403,25,46581.9,14,26,82998.0,44199.0
2023-03-13,566403,27,43666.1,26,31,44199.0,41598.0
2023-03-13,566403,28,43139.63,26,31,44199.0,41598.0
2023-03-13,566403,29,42619.51,26,31,44199.0,41598.0
2023-03-13,566403,30,42105.66,26,31,44199.0,41598.0
2023-03-13,566647,15,21919.68,14,22,22440.0,18600.0
2023-03-13,566647,16,21411.42,14,22,22440.0,18600.0
2023-03-13,566647,17,20914.94,14,22,22440.0,18600.0
2023-03-13,566647,18,20429.98,14,22,22440.0,18600.0
2023-03-13,566647,19,19956.26,14,22,22440.0,18600.0
2023-03-13,566647,20,19493.53,14,22,22440.0,18600.0
2023-03-13,566647,21,19041.52,14,22,22440.0,18600.0
2023-03-13,566647,23,16515.15,22,31,18600.0,6380.0
2023-03-13,566647,24,14663.97,22,31,18600.0,6380.0
2023-03-13,566647,25,13020.28,22,31,18600.0,6380.0
2023-03-13,566647,26,11560.82,22,31,18600.0,6380.0
2023-03-13,566647,27,10264.94,22,31,18600.0,6380.0
2023-03-13,566647,28,9114.31,22,31,18600.0,6380.0
2023-03-13,566647,29,8092.64,22,31,18600.0,6380.0
2023-03-13,566647,30,7185.48,22,31,18600.0,6380.0
2023-03-13,566647,32,7109.19,31,36,6380.0,10960.0
2023-03-13,566647,33,7921.7,31,36,6380.0,10960.0
2023-03-13,566647,34,8827.07,31,36,6380.0,10960.0
2023-03-13,566647,35,9835.89,31,36,6380.0,10960.0
2023-03-13,566647,67,9812.4,66,68,10400.0,9258.0
2023-03-13,566647,69,9134.86,68,79,9258.0,7990.0
2023-03-13,566647,70,9013.35,68,79,9258.0,7990.0
2023-03-13,566647,71,8893.46,68,79,9258.0,7990.0
2023-03-13,566647,72,8775.17,68,79,9258.0,7990.0
2023-03-13,566647,73,8658.44,68,79,9258.0,7990.0
2023-03-13,566647,74,8543.27,68,79,9258.0,7990.0
2023-03-13,566647,75,8429.64,68,79,9258.0,7990.0
2023-03-13,566647,76,8317.51,68,79,9258.0,7990.0
2023-03-13,566647,77,8206.88,68,79,9258.0,7990.0
2023-03-13,566647,78,8097.71,68,79,9258.0,7990.0
2023-03-13,567434,12,28175.73,11,13,28726.0,27636.0
2023-03-13,567434,14,26304.97,13,29,27636.0,12545.0
2023-03-13,567434,15,25038.04,13,29,27636.0,12545.0
2023-03-13,567434,16,23832.13,13,29,27636.0,12545.0
2023-03-13,567434,17,22684.3,13,29,27636.0,12545.0
2023-03-13,567434,18,21591.75,13,29,27636.0,12545.0
2023-03-13,567434,19,20551.81,13,29,27636.0,12545.0
2023-03-13,567434,20,19561.97,13,29,27636.0,12545.0
2023-03-13,567434,21,18619.79,13,29,27636.0,12545.0
2023-03-13,567434,22,17722.99,13,29,27636.0,12545.0
2023-03-13,567434,23,16869.38,13,29,27636.0,12545.0
2023-03-13,567434,24,16056.88,13,29,27636.0,12545.0
2023-03-13,567434,25,15283.52,13,29,27636.0,12545.0
2023-03-13,567434,26,14547.4,13,29,27636.0,12545.0
2023-03-13,567434,27,13846.73,13,29,27636.0,12545.0
2023-03-13,567434,28,13179.8,13,29,27636.0,12545.0
2023-03-13,567434,31,12234.37,30,33,12545.0,11636.0
2023-03-13,567434,32,11931.44,30,33,12545.0,11636.0
2023-03-13,567434,34,11357.0,33,40,11636.0,9818.0
2023-03-13,567434,35,11084.69,33,40,11636.0,9818.0
2023-03-13,567434,36,10818.91,33,40,11636.0,9818.0
2023-03-13,567434,37,10559.5,33,40,11636.0,9818.0
2023-03-13,567434,38,10306.31,33,40,11636.0,9818.0
2023-03-13,567434,39,10059.19,33,40,11636.0,9818.0
2023-03-13,567434,41,9648.66,40,45,9818.0,9000.0
2023-03-13,567434,42,9482.24,40,45,9818.0,9000.0
2023-03-13,567434,43,9318.69,40,45,9818.0,9000.0
2023-03-13,567434,44,9157.96,40,45,9818.0,9000.0
2023-03-13,567662,4,60089.95,3,5,70800.0,51000.0
2023-03-13,567662,7,33118.17,6,22,35880.0,9960.0
2023-03-13,567662,8,30568.92,6,22,35880.0,9960.0
2023-03-13,567662,9,28215.9,6,22,35880.0,9960.0
2023-03-13,567662,10,26043.99,6,22,35880.0,9960.0
2023-03-13,567662,11,24039.25,6,22,35880.0,9960.0
2023-03-13,567662,12,22188.83,6,22,35880.0,9960.0
2023-03-13,567662,13,20480.83,6,22,35880.0,9960.0
2023-03-13,567662,14,18904.31,6,22,35880.0,9960.0
2023-03-13,567662,15,17449.13,6,22,35880.0,9960.0
2023-03-13,567662,16,16105.96,6,22,35880.0,9960.0
2023-03-13,567662,17,14866.17,6,22,35880.0,9960.0
2023-03-13,567662,18,13721.82,6,22,35880.0,9960.0
2023-03-13,567662,19,12665.55,6,22,35880.0,9960.0
2023-03-13,567662,20,11690.58,6,22,35880.0,9960.0
2023-03-13,567662,21,10790.65,6,22,35880.0,9960.0
2023-03-13,567662,23,10042.78,22,34,9960.0,11000.0
2023-03-13,567662,24,10126.24,22,34,9960.0,11000.0
2023-03-13,567662,25,10210.4,22,34,9960.0,11000.0
2023-03-13,567662,26,10295.26,22,34,9960.0,11000.0
2023-03-13,567662,27,10380.82,22,34,9960.0,11000.0
2023-03-13,567662,28,10467.09,22,34,9960.0,11000.0
2023-03-13,567662,29,10554.08,22,34,9960.0,11000.0
2023-03-13,567662,30,10641.8,22,34,9960.0,11000.0
2023-03-13,567662,31,10730.24,22,34,9960.0,11000.0
2023-03-13,567662,32,10819.42,22,34,9960.0,11000.0
2023-03-13,567662,33,10909.33,22,34,9960.0,11000.0
2023-03-13,567662,35,10787.98,34,39,11000.0,9980.0
2023-03-13,567662,36,10580.05,34,39,11000.0,9980.0
2023-03-13,567662,37,10376.13,34,39,11000.0,9980.0
2023-03-13,567662,38,10176.14,34,39,11000.0,9980.0
2023-03-13,567662,40,9712.73,39,45,9980.0,8480.0
2023-03-13,567662,41,9452.63,39,45,9980.0,8480.0
2023-03-13,567662,42,9199.48,39,45,9980.0,8480.0
2023-03-13,567662,43,8953.12,39,45,9980.0,8480.0
2023-03-13,567662,44,8713.35,39,45,9980.0,8480.0
2023-03-13,567662,46,8272.51,45,49,8480.0,7680.0
2023-03-13,567662,47,8070.09,45,49,8480.0,7680.0
2023-03-13,567662,48,7872.63,45,49,8480.0,7680.0
2023-03-13,567662,50,7528.44,49,60,7680.0,6168.0
2023-03-13,567662,51,7379.88,49,60,7680.0,6168.0
2023-03-13,567662,52,7234.25,49,60,7680.0,6168.0
2023-03-13,567662,53,7091.49,49,60,7680.0,6168.0
2023-03-13,567662,54,6951.54,49,60,7680.0,6168.0
2023-03-13,567662,55,6814.36,49,60,7680.0,6168.0
2023-03-13,567662,56,6679.89,49,60,7680.0,6168.0
2023-03-13,567662,57,6548.06,49,60,7680.0,6168.0
2023-03-13,567662,58,6418.84,49,60,7680.0,6168.0
2023-03-13,567662,59,6292.17,49,60,7680.0,6168.0
2023-03-13,567664,2,116870.48,1,7,167200.0,19500.0
2023-03-13,567664,3,81690.75,1,7,167200.0,19500.0
2023-03-13,567664,4,57100.55,1,7,167200.0,19500.0
2023-03-13,567664,5,39912.29,1,7,167200.0,19500.0
2023-03-13,567664,6,27897.91,1,7,167200.0,19500.0
2023-03-13,567664,9,18962.82,8,15,19200.0,17600.0
2023-03-13,567664,10,18728.57,8,15,19200.0,17600.0
2023-03-13,567664,11,18497.21,8,15,19200.0,17600.0
2023-03-13,567664,12,18268.71,8,15,19200.0,17600.0
2023-03-13,567664,13,18043.03,8,15,19200.0,17600.0
2023-03-13,567664,14,17820.14,8,15,19200.0,17600.0
2023-03-13,567664,38,8663.61,37,41,9000.0,7728.0
2023-03-13,567664,39,8339.79,37,41,9000.0,7728.0
2023-03-13,567664,40,8028.07,37,41,9000.0,7728.0
2023-03-13,567664,42,7182.27,41,47,7728.0,4980.0
2023-03-13,567664,43,6675.07,41,47,7728.0,4980.0
2023-03-13,567664,44,6203.69,41,47,7728.0,4980.0
2023-03-13,567664,45,5765.59,41,47,7728.0,4980.0
2023-03-13,567664,46,5358.42,41,47,7728.0,4980.0
2023-03-14,201925,63,15106.28,62,67,15399.0,13990.0
2023-03-14,201925,64,14819.13,62,67,15399.0,13990.0
2023-03-14,201925,65,14537.43,62,67,15399.0,13990.0
2023-03-14,201925,66,14261.09,62,67,15399.0,13990.0
2023-03-14,201925,68,13588.75,67,69,13990.0,13199.0
2023-03-14,201925,70,13062.17,69,75,13199.0,12399.0
2023-03-14,201925,71,12926.76,69,75,13199.0,12399.0
2023-03-14,201925,72,12792.75,69,75,13199.0,12399.0
2023-03-14,201925,73,12660.13,69,75,13199.0,12399.0
2023-03-14,201925,74,12528.88,69,75,13199.0,12399.0
2023-03-14,205272,33,8039.42,32,40,8200.0,7000.0
2023-03-14,205272,34,7881.97,32,40,8200.0,7000.0
2023-03-14,205272,35,7727.62,32,40,8200.0,7000.0
2023-03-14,205272,36,7576.28,32,40,8200.0,7000.0
2023-03-14,205272,37,7427.91,32,40,8200.0,7000.0
2023-03-14,205272,38,7282.44,32,40,8200.0,7000.0
2023-03-14,205272,39,7139.83,32,40,8200.0,7000.0
2023-03-14,205761,15,31681.11,14,28,32110.0,26600.0
2023-03-14,205761,16,31257.95,14,28,32110.0,26600.0
2023-03-14,205761,17,30840.44,14,28,32110.0,26600.0
2023-03-14,205761,18,30428.51,14,28,32110.0,26600.0
2023-03-14,205761,19,30022.08,14,28,32110.0,26600.0
2023-03-14,205761,20,29621.08,14,28,32110.0,26600.0
2023-03-14,205761,21,29225.44,14,28,32110.0,26600.0
2023-03-14,205761,22,28835.08,14,28,32110.0,26600.0
2023-03-14,205761,23,28449.93,14,28,32110.0,26600.0
2023-03-14,205761,24,28069.93,14,28,32110.0,26600.0
2023-03-14,205761,25,27695.0,14,28,32110.0,26600.0
2023-03-14,205761,26,27325.08,14,28,32110.0,26600.0
2023-03-14,205761,27,26960.1,14,28,32110.0,26600.0
2023-03-14,214104,64,3932.79,63,71,3999.0,3499.0
2023-03-14,214104,65,3867.67,63,71,3999.0,3499.0
2023-03-14,214104,66,3803.64,63,71,3999.0,3499.0
2023-03-14,214104,67,3740.66,63,71,3999.0,3499.0
2023-03-14,214104,68,3678.72,63,71,3999.0,3499.0
2023-03-14,214104,69,3617.81,63,71,3999.0,3499.0
2023-03-14,214104,70,3557.91,63,71,3999.0,3499.0
2023-03-14,215913,3,45315.86,2,16,47198.0,26699.0
2023-03-14,215913,4,43508.78,2,16,47198.0,26699.0
2023-03-14,215913,5,41773.75,2,16,47198.0,26699.0
2023-03-14,215913,6,40107.92,2,16,47198.0,26699.0
2023-03-14,215913,7,38508.51,2,16,47198.0,26699.0
2023-03-14,215913,8,36972.88,2,16,47198.0,26699.0
2023-03-14,215913,9,35498.48,2,16,47198.0,26699.0
2023-03-14,215913,10,34082.88,2,16,47198.0,26699.0
2023-03-14,215913,11,32723.73,2,16,47198.0,26699.0
2023-03-14,215913,12,31418.78,2,16,47198.0,26699.0
2023-03-14,215913,13,30165.86,2,16,47198.0,26699.0
2023-03-14,215913,14,28962.91,2,16,47198.0,26699.0
2023-03-14,215913,15,27807.93,2,16,47198.0,26699.0
2023-03-14,216173,8,22728.6,7,16,25160.0,10080.0
2023-03-14,216173,9,20532.16,7,16,25160.0,10080.0
2023-03-14,216173,10,18547.97,7,16,25160.0,10080.0
2023-03-14,216173,11,16755.52,7,16,25160.0,10080.0
2023-03-14,216173,12,15136.28,7,16,25160.0,10080.0
2023-03-14,216173,13,13673.51,7,16,25160.0,10080.0
2023-03-14,216173,14,12352.09,7,16,25160.0,10080.0
2023-03-14,216173,15,11158.37,7,16,25160.0,10080.0
2023-03-14,216173,17,9752.28,16,32,10080.0,5940.0
2023-03-14,216173,18,9435.22,16,32,10080.0,5940.0
2023-03-14,216173,19,9128.47,16,32,10080.0,5940.0
2023-03-14,216173,20,8831.68,16,32,10080.0,5940.0
2023-03-14,216173,21,8544.55,16,32,10080.0,5940.0
2023-03-14,216173,22,8266.75,16,32,10080.0,5940.0
2023-03-14,216173,23,7997.97,16,32,10080.0,5940.0
2023-03-14,216173,24,7737.94,16,32,10080.0,5940.0
2023-03-14,216173,25,7486.36,16,32,10080.0,5940.0
2023-03-14,216173,26,7242.96,16,32,10080.0,5940.0
2023-03-14,216173,27,7007.47,16,32,10080.0,5940.0
2023-03-14,216173,28,6779.64,16,32,10080.0,5940.0
2023-03-14,216173,29,6559.21,16,32,10080.0,5940.0
2023-03-14,216173,30,6345.95,16,32,10080.0,5940.0
2023-03-14,216173,31,6139.62,16,32,10080.0,5940.0
2023-03-14,216173,33,5727.78,32,40,5940.0,4440.0
2023-03-14,216173,34,5523.14,32,40,5940.0,4440.0
2023-03-14,216173,35,5325.81,32,40,5940.0,4440.0
2023-03-14,216173,36,5135.53,32,40,5940.0,4440.0
2023-03-14,216173,37,4952.05,32,40,5940.0,4440.0
2023-03-14,216173,38,4775.12,32,40,5940.0,4440.0
2023-03-14,216173,39,4604.51,32,40,5940.0,4440.0
2023-03-14,216424,30,20129.77,29,41,20800.0,14040.0
2023-03-14,216424,31,19481.13,29,41,20800.0,14040.0
2023-03-14,216424,32,18853.4,29,41,20800.0,14040.0
2023-03-14,216424,33,18245.89,29,41,20800.0,14040.0
2023-03-14,216424,34,17657.95,29,41,20800.0,14040.0
2023-03-14,216424,35,17088.96,29,41,20800.0,14040.0
2023-03-14,216424,36,16538.31,29,41,20800.0,14040.0
2023-03-14,216424,37,16005.39,29,41,20800.0,14040.0
2023-03-14,216424,38,15489.65,29,41,20800.0,14040.0
2023-03-14,216424,39,14990.52,29,41,20800.0,14040.0
2023-03-14,216424,40,14507.48,29,41,20800.0,14040.0
2023-03-14,304080,12,37266.91,11,13,39840.0,34860.0
