date,genre,rank,estimated_sales,lower_rank,upper_rank,lower_sales,upper_sales
2021-12-06,110632,28,19734.44,13,31,34000.0,17700.0
2021-12-06,110632,29,19031.56,13,31,34000.0,17700.0
2021-12-06,110632,30,18353.71,13,31,34000.0,17700.0
2021-12-06,205272,11,34319.22,10,17,36000.0,25760.0
2021-12-06,205272,12,32716.9,10,17,36000.0,25760.0
2021-12-06,205272,13,31189.4,10,17,36000.0,25760.0
2021-12-06,205272,14,29733.21,10,17,36000.0,25760.0
2021-12-06,205272,15,28345.0,10,17,36000.0,25760.0
2021-12-06,205272,16,27021.61,10,17,36000.0,25760.0
2021-12-06,205582,5,211838.45,4,24,226576.0,59024.0
2021-12-06,205582,6,198059.49,4,24,226576.0,59024.0
2021-12-06,205582,7,185176.77,4,24,226576.0,59024.0
2021-12-06,205582,8,173132.0,4,24,226576.0,59024.0
2021-12-06,205582,9,161870.68,4,24,226576.0,59024.0
2021-12-06,205582,10,151341.84,4,24,226576.0,59024.0
2021-12-06,205582,11,141497.84,4,24,226576.0,59024.0
2021-12-06,205582,12,132294.14,4,24,226576.0,59024.0
2021-12-06,205582,13,123689.09,4,24,226576.0,59024.0
2021-12-06,205582,14,115643.75,4,24,226576.0,59024.0
2021-12-06,205582,15,108121.71,4,24,226576.0,59024.0
2021-12-06,205582,16,101088.94,4,24,226576.0,59024.0
2021-12-06,205582,17,94513.61,4,24,226576.0,59024.0
2021-12-06,205582,18,88365.97,4,24,226576.0,59024.0
2021-12-06,205582,19,82618.19,4,24,226576.0,59024.0
2021-12-06,205582,20,77244.28,4,24,226576.0,59024.0
2021-12-06,205582,21,72219.91,4,24,226576.0,59024.0
2021-12-06,205582,22,67522.35,4,24,226576.0,59024.0
2021-12-06,205582,23,63130.34,4,24,226576.0,59024.0
2021-12-06,205582,25,59477.74,24,28,59024.0,60860.0
2021-12-06,205582,26,59934.97,24,28,59024.0,60860.0
2021-12-06,205582,27,60395.71,24,28,59024.0,60860.0
2021-12-06,205611,9,208588.07,8,11,215380.0,195640.0
2021-12-06,205611,10,202010.32,8,11,215380.0,195640.0
2021-12-06,205611,12,187736.91,11,17,195640.0,152760.0
2021-12-06,205611,13,180153.07,11,17,195640.0,152760.0
2021-12-06,205611,14,172875.59,11,17,195640.0,152760.0
2021-12-06,205611,15,165892.09,11,17,195640.0,152760.0
2021-12-06,205611,16,159190.69,11,17,195640.0,152760.0
2021-12-06,205611,18,145419.5,17,32,152760.0,72980.0
2021-12-06,205611,19,138431.74,17,32,152760.0,72980.0
2021-12-06,205611,20,131779.74,17,32,152760.0,72980.0
2021-12-06,205611,21,125447.4,17,32,152760.0,72980.0
2021-12-06,205611,22,119419.33,17,32,152760.0,72980.0
2021-12-06,205611,23,113680.93,17,32,152760.0,72980.0
2021-12-06,205611,24,108218.26,17,32,152760.0,72980.0
2021-12-06,205611,25,103018.09,17,32,152760.0,72980.0
2021-12-06,205611,26,98067.8,17,32,152760.0,72980.0
2021-12-06,205611,27,93355.39,17,32,152760.0,72980.0
2021-12-06,205611,28,88869.41,17,32,152760.0,72980.0
2021-12-06,205611,29,84599.0,17,32,152760.0,72980.0
2021-12-06,205611,30,80533.78,17,32,152760.0,72980.0
2021-12-06,205611,31,76663.91,17,32,152760.0,72980.0
2021-12-06,205611,33,70441.34,32,39,72980.0,56960.0
2021-12-06,205611,34,67990.99,32,39,72980.0,56960.0
2021-12-06,205611,35,65625.87,32,39,72980.0,56960.0
2021-12-06,205611,36,63343.03,32,39,72980.0,56960.0
2021-12-06,205611,37,61139.6,32,39,72980.0,56960.0
2021-12-06,205611,38,59012.81,32,39,72980.0,56960.0
2021-12-06,216158,70,4545.61,69,72,4588.0,4462.0
2021-12-06,216158,71,4503.61,69,72,4588.0,4462.0
2021-12-06,507843,36,43524.53,35,37,44880.0,42210.0
2021-12-06,509434,2,135178.41,1,3,143716.0,127148.0
2021-12-06,509434,4,119382.27,3,18,127148.0,49404.0
2021-12-06,509434,5,112090.84,3,18,127148.0,49404.0
2021-12-06,509434,6,105244.74,3,18,127148.0,49404.0
2021-12-06,509434,7,98816.77,3,18,127148.0,49404.0
2021-12-06,509434,8,92781.4,3,18,127148.0,49404.0
2021-12-06,509434,9,87114.64,3,18,127148.0,49404.0
2021-12-06,509434,10,81793.98,3,18,127148.0,49404.0
2021-12-06,509434,11,76798.29,3,18,127148.0,49404.0
2021-12-06,509434,12,72107.71,3,18,127148.0,49404.0
2021-12-06,509434,13,67703.61,3,18,127148.0,49404.0
2021-12-06,509434,14,63568.5,3,18,127148.0,49404.0
2021-12-06,509434,15,59685.94,3,18,127148.0,49404.0
2021-12-06,509434,16,56040.51,3,18,127148.0,49404.0
2021-12-06,509434,17,52617.73,3,18,127148.0,49404.0
2021-12-06,509434,19,43687.38,18,21,49404.0,34162.0
2021-12-06,509434,20,38632.23,18,21,49404.0,34162.0
2021-12-06,509434,22,32481.71,21,28,34162.0,24000.0
2021-12-06,509434,23,30884.06,21,28,34162.0,24000.0
2021-12-06,509434,24,29364.99,21,28,34162.0,24000.0
2021-12-06,509434,25,27920.63,21,28,34162.0,24000.0
2021-12-06,509434,26,26547.31,21,28,34162.0,24000.0
2021-12-06,509434,27,25241.55,21,28,34162.0,24000.0
2021-12-06,509434,29,23198.76,28,32,24000.0,20952.0
2021-12-06,509434,30,22424.27,28,32,24000.0,20952.0
2021-12-06,509434,31,21675.64,28,32,24000.0,20952.0
2021-12-06,509434,33,21460.56,32,35,20952.0,22515.0
2021-12-06,509434,34,21981.46,32,35,20952.0,22515.0
2021-12-06,509434,36,21562.32,35,40,22515.0,18138.0
2021-12-06,509434,37,20649.95,35,40,22515.0,18138.0
2021-12-06,509434,38,19776.19,35,40,22515.0,18138.0
2021-12-06,509434,39,18939.39,35,40,22515.0,18138.0
2021-12-06,509434,41,17799.44,40,48,18138.0,15600.0
2021-12-06,509434,42,17467.2,40,48,18138.0,15600.0
2021-12-06,509434,43,17141.16,40,48,18138.0,15600.0
2021-12-06,509434,44,16821.2,40,48,18138.0,15600.0
2021-12-06,509434,45,16507.22,40,48,18138.0,15600.0
2021-12-06,509434,46,16199.1,40,48,18138.0,15600.0
2021-12-06,509434,47,15896.73,40,48,18138.0,15600.0
2021-12-06,509434,49,15407.73,48,63,15600.0,12952.0
2021-12-06,509434,50,15217.84,48,63,15600.0,12952.0
2021-12-06,509434,51,15030.28,48,63,15600.0,12952.0
2021-12-06,509434,52,14845.04,48,63,15600.0,12952.0
2021-12-06,509434,53,14662.08,48,63,15600.0,12952.0
2021-12-06,509434,54,14481.37,48,63,15600.0,12952.0
2021-12-06,509434,55,14302.89,48,63,15600.0,12952.0
2021-12-06,509434,56,14126.61,48,63,15600.0,12952.0
2021-12-06,509434,57,13952.5,48,63,15600.0,12952.0
2021-12-06,509434,58,13780.54,48,63,15600.0,12952.0
2021-12-06,509434,59,13610.7,48,63,15600.0,12952.0
2021-12-06,509434,60,13442.95,48,63,15600.0,12952.0
2021-12-06,509434,61,13277.26,48,63,15600.0,12952.0
2021-12-06,509434,62,13113.62,48,63,15600.0,12952.0
2021-12-06,509434,64,12227.83,63,68,12952.0,9714.0
2021-12-06,509434,65,11544.14,63,68,12952.0,9714.0
2021-12-06,509434,66,10898.68,63,68,12952.0,9714.0
2021-12-06,509434,67,10289.31,63,68,12952.0,9714.0
2021-12-06,566061,11,14310.61,10,25,16000.0,3000.0
2021-12-06,566061,12,12799.58,10,25,16000.0,3000.0
2021-12-06,566061,13,11448.09,10,25,16000.0,3000.0
2021-12-06,566061,14,10239.29,10,25,16000.0,3000.0
2021-12-06,566061,15,9158.11,10,25,16000.0,3000.0
2021-12-06,566061,16,8191.09,10,25,16000.0,3000.0
2021-12-06,566061,17,7326.16,10,25,16000.0,3000.0
2021-12-06,566061,18,6552.56,10,25,16000.0,3000.0
2021-12-06,566061,19,5860.63,10,25,16000.0,3000.0
2021-12-06,566061,20,5241.76,10,25,16000.0,3000.0
2021-12-06,566061,21,4688.22,10,25,16000.0,3000.0
2021-12-06,566061,22,4193.13,10,25,16000.0,3000.0
2021-12-06,566061,23,3750.31,10,25,16000.0,3000.0
2021-12-06,566061,24,3354.25,10,25,16000.0,3000.0
2021-12-06,566647,65,30347.46,64,76,31320.0,21450.0
2021-12-06,566647,66,29405.11,64,76,31320.0,21450.0
2021-12-06,566647,67,28492.03,64,76,31320.0,21450.0
2021-12-06,566647,68,27607.3,64,76,31320.0,21450.0
2021-12-06,566647,69,26750.03,64,76,31320.0,21450.0
2021-12-06,566647,70,25919.39,64,76,31320.0,21450.0
2021-12-06,566647,71,25114.54,64,76,31320.0,21450.0
2021-12-06,566647,72,24334.68,64,76,31320.0,21450.0
2021-12-06,566647,73,23579.04,64,76,31320.0,21450.0
2021-12-06,566647,74,22846.86,64,76,31320.0,21450.0
2021-12-06,566647,75,22137.42,64,76,31320.0,21450.0
2021-12-07,100487,35,22169.67,34,45,22000.0,23940.0
2021-12-07,100487,36,22340.64,34,45,22000.0,23940.0
2021-12-07,100487,37,22512.94,34,45,22000.0,23940.0
2021-12-07,100487,38,22686.56,34,45,22000.0,23940.0
2021-12-07,100487,39,22861.52,34,45,22000.0,23940.0
2021-12-07,100487,40,23037.84,34,45,22000.0,23940.0
2021-12-07,100487,41,23215.51,34,45,22000.0,23940.0
2021-12-07,100487,42,23394.55,34,45,22000.0,23940.0
2021-12-07,100487,43,23574.97,34,45,22000.0,23940.0
2021-12-07,100487,44,23756.78,34,45,22000.0,23940.0
2021-12-07,205582,3,391761.66,2,4,559776.0,274176.0
2021-12-07,205582,5,251757.57,4,9,274176.0,178976.0
2021-12-07,205582,6,231172.21,4,9,274176.0,178976.0
2021-12-07,205582,7,212270.04,4,9,274176.0,178976.0
2021-12-07,205582,8,194913.43,4,9,274176.0,178976.0
2021-12-07,205582,10,165694.56,9,14,178976.0,121720.0
2021-12-07,205582,11,153398.71,9,14,178976.0,121720.0
2021-12-07,205582,12,142015.3,9,14,178976.0,121720.0
2021-12-07,205582,13,131476.63,9,14,178976.0,121720.0
2021-12-07,205611,8,197813.22,7,14,209040.0,142040.0
2021-12-07,205611,9,187189.39,7,14,209040.0,142040.0
2021-12-07,205611,10,177136.12,7,14,209040.0,142040.0
2021-12-07,205611,11,167622.77,7,14,209040.0,142040.0
2021-12-07,205611,12,158620.35,7,14,209040.0,142040.0
2021-12-07,205611,13,150101.42,7,14,209040.0,142040.0
2021-12-07,205611,15,131969.57,14,17,142040.0,113920.0
2021-12-07,205611,16,122613.11,14,17,142040.0,113920.0
2021-12-07,205611,53,44198.63,52,61,44500.0,41860.0
2021-12-07,205611,54,43899.3,52,61,44500.0,41860.0
2021-12-07,205611,55,43602.0,52,61,44500.0,41860.0
2021-12-07,205611,56,43306.71,52,61,44500.0,41860.0
2021-12-07,205611,57,43013.42,52,61,44500.0,41860.0
2021-12-07,205611,58,42722.12,52,61,44500.0,41860.0
2021-12-07,205611,59,42432.79,52,61,44500.0,41860.0
2021-12-07,205611,60,42145.42,52,61,44500.0,41860.0
2021-12-07,205611,62,41006.7,61,68,41860.0,36240.0
2021-12-07,205611,63,40170.79,61,68,41860.0,36240.0
2021-12-07,205611,64,39351.92,61,68,41860.0,36240.0
2021-12-07,205611,65,38549.75,61,68,41860.0,36240.0
2021-12-07,205611,66,37763.92,61,68,41860.0,36240.0
2021-12-07,205611,67,36994.11,61,68,41860.0,36240.0
2021-12-07,207288,38,11333.53,37,45,11424.0,10720.0
2021-12-07,207288,39,11243.78,37,45,11424.0,10720.0
2021-12-07,207288,40,11154.74,37,45,11424.0,10720.0
2021-12-07,207288,41,11066.4,37,45,11424.0,10720.0
2021-12-07,207288,42,10978.77,37,45,11424.0,10720.0
2021-12-07,207288,43,10891.82,37,45,11424.0,10720.0
2021-12-07,207288,44,10805.57,37,45,11424.0,10720.0
2021-12-07,408789,63,17743.73,62,64,17000.0,18520.0
2021-12-07,508456,44,37116.23,43,47,32780.0,53880.0
2021-12-07,508456,45,42026.05,43,47,32780.0,53880.0
2021-12-07,508456,46,47585.34,43,47,32780.0,53880.0
2021-12-07,509434,4,78919.48,3,6,83638.0,70266.0
2021-12-07,509434,5,74467.15,3,6,83638.0,70266.0
2021-12-07,509434,7,66213.92,6,15,70266.0,41170.0
2021-12-07,509434,8,62395.51,6,15,70266.0,41170.0
2021-12-07,509434,9,58797.3,6,15,70266.0,41170.0
2021-12-07,509434,10,55406.58,6,15,70266.0,41170.0
2021-12-07,509434,11,52211.4,6,15,70266.0,41170.0
2021-12-07,509434,12,49200.47,6,15,70266.0,41170.0
2021-12-07,509434,13,46363.17,6,15,70266.0,41170.0
2021-12-07,509434,14,43689.5,6,15,70266.0,41170.0
2021-12-07,509434,16,39354.45,15,18,41170.0,35960.0
2021-12-07,509434,17,37618.96,15,18,41170.0,35960.0
2021-12-07,509434,19,35188.2,18,26,35960.0,30230.0
2021-12-07,509434,20,34432.96,18,26,35960.0,30230.0
2021-12-07,509434,21,33693.93,18,26,35960.0,30230.0
2021-12-07,509434,22,32970.76,18,26,35960.0,30230.0
2021-12-07,509434,23,32263.11,18,26,35960.0,30230.0
2021-12-07,509434,24,31570.65,18,26,35960.0,30230.0
2021-12-07,509434,25,30893.06,18,26,35960.0,30230.0
2021-12-07,509434,50,14402.25,49,51,15714.0,13200.0
2021-12-07,509434,52,12868.73,51,57,13200.0,11333.0
2021-12-07,509434,53,12545.78,51,57,13200.0,11333.0
2021-12-07,509434,54,12230.93,51,57,13200.0,11333.0
2021-12-07,509434,55,11923.98,51,57,13200.0,11333.0
2021-12-07,509434,56,11624.74,51,57,13200.0,11333.0
2021-12-07,509434,58,11000.75,57,63,11333.0,9480.0
2021-12-07,509434,59,10678.24,57,63,11333.0,9480.0
2021-12-07,509434,60,10365.18,57,63,11333.0,9480.0
2021-12-07,509434,61,10061.3,57,63,11333.0,9480.0
2021-12-07,509434,62,9766.33,57,63,11333.0,9480.0
2021-12-08,205582,8,145960.2,7,10,156128.0,127568.0
2021-12-08,205582,9,136454.58,7,10,156128.0,127568.0
2021-12-08,205582,37,41357.3,36,43,42364.0,35800.0
2021-12-08,205582,38,40374.51,36,43,42364.0,35800.0
2021-12-08,205582,39,39415.08,36,43,42364.0,35800.0
2021-12-08,205582,40,38478.45,36,43,42364.0,35800.0
2021-12-08,205582,41,37564.08,36,43,42364.0,35800.0
2021-12-08,205582,42,36671.43,36,43,42364.0,35800.0
2021-12-08,205611,8,144255.3,7,10,152760.0,128640.0
2021-12-08,205611,9,136224.09,7,10,152760.0,128640.0
2021-12-08,205611,11,123480.91,10,19,128640.0,89000.0
2021-12-08,205611,12,118528.73,10,19,128640.0,89000.0
2021-12-08,205611,13,113775.15,10,19,128640.0,89000.0
2021-12-08,205611,14,109212.21,10,19,128640.0,89000.0
2021-12-08,205611,15,104832.27,10,19,128640.0,89000.0
2021-12-08,205611,16,100627.98,10,19,128640.0,89000.0
2021-12-08,205611,17,96592.3,10,19,128640.0,89000.0
2021-12-08,205611,18,92718.47,10,19,128640.0,89000.0
2021-12-08,205611,20,86255.69,19,34,89000.0,55636.0
2021-12-08,205611,21,83596.01,19,34,89000.0,55636.0
2021-12-08,205611,22,81018.33,19,34,89000.0,55636.0
2021-12-08,205611,23,78520.14,19,34,89000.0,55636.0
2021-12-08,205611,24,76098.97,19,34,89000.0,55636.0
2021-12-08,205611,25,73752.46,19,34,89000.0,55636.0
2021-12-08,205611,26,71478.31,19,34,89000.0,55636.0
2021-12-08,205611,27,69274.27,19,34,89000.0,55636.0
2021-12-08,205611,28,67138.2,19,34,89000.0,55636.0
2021-12-08,205611,29,65067.99,19,34,89000.0,55636.0
2021-12-08,205611,30,63061.62,19,34,89000.0,55636.0
2021-12-08,205611,31,61117.11,19,34,89000.0,55636.0
2021-12-08,205611,32,59232.56,19,34,89000.0,55636.0
2021-12-08,205611,33,57406.12,19,34,89000.0,55636.0
2021-12-08,205611,36,52120.89,35,50,52664.0,45080.0
2021-12-08,205611,37,51583.39,35,50,52664.0,45080.0
2021-12-08,205611,38,51051.43,35,50,52664.0,45080.0
2021-12-08,205611,39,50524.95,35,50,52664.0,45080.0
2021-12-08,205611,40,50003.9,35,50,52664.0,45080.0
2021-12-08,205611,41,49488.23,35,50,52664.0,45080.0
2021-12-08,205611,42,48977.87,35,50,52664.0,45080.0
2021-12-08,205611,43,48472.78,35,50,52664.0,45080.0
2021-12-08,205611,44,47972.89,35,50,52664.0,45080.0
2021-12-08,205611,45,47478.16,35,50,52664.0,45080.0
2021-12-08,205611,46,46988.54,35,50,52664.0,45080.0
2021-12-08,205611,47,46503.96,35,50,52664.0,45080.0
2021-12-08,205611,48,46024.38,35,50,52664.0,45080.0
2021-12-08,205611,49,45549.74,35,50,52664.0,45080.0
2021-12-08,205611,51,43889.77,50,57,45080.0,37380.0
2021-12-08,205611,52,42730.96,50,57,45080.0,37380.0
2021-12-08,205611,53,41602.74,50,57,45080.0,37380.0
2021-12-08,205611,54,40504.32,50,57,45080.0,37380.0
2021-12-08,205611,55,39434.89,50,57,45080.0,37380.0
2021-12-08,205611,56,38393.7,50,57,45080.0,37380.0
2021-12-08,507843,57,31716.63,56,59,29920.0,35640.0
2021-12-08,507843,58,33621.14,56,59,29920.0,35640.0
2021-12-08,507843,60,34326.01,59,72,35640.0,21870.0
2021-12-08,507843,61,33060.46,59,72,35640.0,21870.0
2021-12-08,507843,62,31841.57,59,72,35640.0,21870.0
2021-12-08,507843,63,30667.61,59,72,35640.0,21870.0
2021-12-08,507843,64,29536.94,59,72,35640.0,21870.0
2021-12-08,507843,65,28447.95,59,72,35640.0,21870.0
2021-12-08,507843,66,27399.11,59,72,35640.0,21870.0
2021-12-08,507843,67,26388.94,59,72,35640.0,21870.0
2021-12-08,507843,68,25416.01,59,72,35640.0,21870.0
2021-12-08,507843,69,24478.95,59,72,35640.0,21870.0
2021-12-08,507843,70,23576.43,59,72,35640.0,21870.0
2021-12-08,507843,71,22707.19,59,72,35640.0,21870.0
2021-12-08,509434,2,103417.97,1,5,109554.0,86996.0
2021-12-08,509434,3,97625.62,1,5,109554.0,86996.0
2021-12-08,509434,4,92157.68,1,5,109554.0,86996.0
2021-12-08,509434,30,19923.27,29,32,19428.0,20952.0
2021-12-08,509434,31,20431.16,29,32,19428.0,20952.0
2021-12-08,509434,33,19910.41,32,35,20952.0,17980.0
2021-12-08,509434,34,18920.6,32,35,20952.0,17980.0
2021-12-08,509434,36,17077.09,35,38,17980.0,15405.0
2021-12-08,509434,37,16219.51,35,38,17980.0,15405.0
2021-12-08,509434,39,14879.79,38,43,15405.0,12952.0
2021-12-08,509434,40,14372.49,38,43,15405.0,12952.0
2021-12-08,509434,41,13882.47,38,43,15405.0,12952.0
2021-12-08,509434,42,13409.17,38,43,15405.0,12952.0
2021-12-08,509434,44,12755.74,43,48,12952.0,12000.0
2021-12-08,509434,45,12562.46,43,48,12952.0,12000.0
2021-12-08,509434,46,12372.1,43,48,12952.0,12000.0
2021-12-08,509434,47,12184.63,43,48,12952.0,12000.0
2021-12-08,509434,51,16872.32,50,61,18138.0,8185.0
2021-12-08,509434,52,15694.95,50,61,18138.0,8185.0
2021-12-08,509434,53,14599.74,50,61,18138.0,8185.0
2021-12-08,509434,54,13580.94,50,61,18138.0,8185.0
2021-12-08,509434,55,12633.24,50,61,18138.0,8185.0
2021-12-08,509434,56,11751.66,50,61,18138.0,8185.0
2021-12-08,509434,57,10931.59,50,61,18138.0,8185.0
2021-12-08,509434,58,10168.75,50,61,18138.0,8185.0
2021-12-08,509434,59,9459.14,50,61,18138.0,8185.0
2021-12-08,509434,60,8799.04,50,61,18138.0,8185.0
2021-12-08,509434,62,8215.37,61,68,8185.0,8400.0
2021-12-08,509434,63,8245.86,61,68,8185.0,8400.0
2021-12-08,509434,64,8276.46,61,68,8185.0,8400.0
2021-12-08,509434,65,8307.17,61,68,8185.0,8400.0
2021-12-08,509434,66,8338.0,61,68,8185.0,8400.0
2021-12-08,509434,67,8368.94,61,68,8185.0,8400.0
2021-12-08,564286,47,64639.19,46,51,67000.0,55999.0
2021-12-08,564286,48,62361.57,46,51,67000.0,55999.0
2021-12-08,564286,49,60164.2,46,51,67000.0,55999.0
2021-12-08,564286,50,58044.25,46,51,67000.0,55999.0
2021-12-08,566647,55,35049.65,54,67,35280.0,32400.0
2021-12-08,566647,56,34820.8,54,67,35280.0,32400.0
2021-12-08,566647,57,34593.45,54,67,35280.0,32400.0
2021-12-08,566647,58,34367.59,54,67,35280.0,32400.0
2021-12-08,566647,59,34143.19,54,67,35280.0,32400.0
2021-12-08,566647,60,33920.27,54,67,35280.0,32400.0
2021-12-08,566647,61,33698.79,54,67,35280.0,32400.0
2021-12-08,566647,62,33478.77,54,67,35280.0,32400.0
2021-12-08,566647,63,33260.18,54,67,35280.0,32400.0
2021-12-08,566647,64,33043.02,54,67,35280.0,32400.0
2021-12-08,566647,65,32827.27,54,67,35280.0,32400.0
2021-12-08,566647,66,32612.94,54,67,35280.0,32400.0
2021-12-08,567623,73,12094.98,72,78,12300.0,11120.0
2021-12-08,567623,74,11893.37,72,78,12300.0,11120.0
2021-12-08,567623,75,11695.13,72,78,12300.0,11120.0
2021-12-08,567623,76,11500.19,72,78,12300.0,11120.0
2021-12-08,567623,77,11308.5,72,78,12300.0,11120.0
2021-12-09,201486,42,3203.37,41,49,3380.0,2200.0
2021-12-09,201486,43,3035.96,41,49,3380.0,2200.0
2021-12-09,201486,44,2877.3,41,49,3380.0,2200.0
2021-12-09,201486,45,2726.93,41,49,3380.0,2200.0
2021-12-09,201486,46,2584.41,41,49,3380.0,2200.0
2021-12-09,201486,47,2449.34,41,49,3380.0,2200.0
2021-12-09,201486,48,2321.33,41,49,3380.0,2200.0
2021-12-09,205582,7,153154.51,6,13,171360.0,78064.0
2021-12-09,205582,8,136883.17,6,13,171360.0,78064.0
2021-12-09,205582,9,122340.52,6,13,171360.0,78064.0
2021-12-09,205582,10,109342.88,6,13,171360.0,78064.0
2021-12-09,205582,11,97726.12,6,13,171360.0,78064.0
2021-12-09,205582,12,87343.54,6,13,171360.0,78064.0
2021-12-09,205611,16,78603.26,15,18,77720.0,80400.0
2021-12-09,205611,17,79496.55,15,18,77720.0,80400.0
2021-12-09,205611,19,77970.51,18,36,80400.0,46280.0
2021-12-09,205611,20,75614.44,18,36,80400.0,46280.0
2021-12-09,205611,21,73329.56,18,36,80400.0,46280.0
2021-12-09,205611,22,71113.72,18,36,80400.0,46280.0
2021-12-09,205611,23,68964.84,18,36,80400.0,46280.0
2021-12-09,205611,24,66880.89,18,36,80400.0,46280.0
2021-12-09,205611,25,64859.91,18,36,80400.0,46280.0
2021-12-09,205611,26,62900.0,18,36,80400.0,46280.0
2021-12-09,205611,27,60999.32,18,36,80400.0,46280.0
2021-12-09,205611,28,59156.06,18,36,80400.0,46280.0
2021-12-09,205611,29,57368.51,18,36,80400.0,46280.0
2021-12-09,205611,30,55634.97,18,36,80400.0,46280.0
2021-12-09,205611,31,53953.81,18,36,80400.0,46280.0
2021-12-09,205611,32,52323.45,18,36,80400.0,46280.0
2021-12-09,205611,33,50742.36,18,36,80400.0,46280.0
2021-12-09,205611,34,49209.04,18,36,80400.0,46280.0
2021-12-09,205611,35,47722.05,18,36,80400.0,46280.0
2021-12-09,508456,63,22024.79,62,70,21400.0,26940.0
2021-12-09,508456,64,22667.82,62,70,21400.0,26940.0
2021-12-09,508456,65,23329.63,62,70,21400.0,26940.0
2021-12-09,508456,66,24010.75,62,70,21400.0,26940.0
2021-12-09,508456,67,24711.77,62,70,21400.0,26940.0
2021-12-09,508456,68,25433.24,62,70,21400.0,26940.0
2021-12-09,508456,69,26175.78,62,70,21400.0,26940.0
2021-12-09,509434,4,93647.33,3,21,100380.0,28768.0
2021-12-09,509434,5,87366.23,3,21,100380.0,28768.0
2021-12-09,509434,6,81506.4,3,21,100380.0,28768.0
2021-12-09,509434,7,76039.61,3,21,100380.0,28768.0
2021-12-09,509434,8,70939.47,3,21,100380.0,28768.0
2021-12-09,509434,9,66181.41,3,21,100380.0,28768.0
2021-12-09,509434,10,61742.48,3,21,100380.0,28768.0
2021-12-09,509434,11,57601.27,3,21,100380.0,28768.0
2021-12-09,509434,12,53737.82,3,21,100380.0,28768.0
2021-12-09,509434,13,50133.5,3,21,100380.0,28768.0
2021-12-09,509434,14,46770.92,3,21,100380.0,28768.0
2021-12-09,509434,15,43633.87,3,21,100380.0,28768.0
2021-12-09,509434,16,40707.23,3,21,100380.0,28768.0
2021-12-09,509434,17,37976.88,3,21,100380.0,28768.0
2021-12-09,509434,18,35429.66,3,21,100380.0,28768.0
2021-12-09,509434,19,33053.28,3,21,100380.0,28768.0
2021-12-09,509434,20,30836.29,3,21,100380.0,28768.0
2021-12-09,509434,22,27025.01,21,26,28768.0,21047.0
2021-12-09,509434,23,25387.63,21,26,28768.0,21047.0
2021-12-09,509434,24,23849.44,21,26,28768.0,21047.0
2021-12-09,509434,25,22404.45,21,26,28768.0,21047.0
2021-12-09,509434,27,21027.97,26,31,21047.0,20952.0
2021-12-09,509434,28,21008.95,26,31,21047.0,20952.0
2021-12-09,509434,29,20989.95,26,31,21047.0,20952.0
2021-12-09,509434,30,20970.97,26,31,21047.0,20952.0
2021-12-09,509434,54,16126.08,53,57,18138.0,11333.0
2021-12-09,509434,55,14337.32,53,57,18138.0,11333.0
2021-12-09,509434,56,12746.96,53,57,18138.0,11333.0
2021-12-09,509434,58,11441.84,57,66,11333.0,12351.0
2021-12-09,509434,59,11551.72,57,66,11333.0,12351.0
2021-12-09,509434,60,11662.65,57,66,11333.0,12351.0
2021-12-09,509434,61,11774.65,57,66,11333.0,12351.0
2021-12-09,509434,62,11887.73,57,66,11333.0,12351.0
2021-12-09,509434,63,12001.89,57,66,11333.0,12351.0
2021-12-09,509434,64,12117.15,57,66,11333.0,12351.0
2021-12-09,509434,65,12233.52,57,66,11333.0,12351.0
2021-12-09,509434,67,11235.76,66,72,12351.0,7000.0
2021-12-09,509434,68,10221.21,66,72,12351.0,7000.0
2021-12-09,509434,69,9298.27,66,72,12351.0,7000.0
2021-12-09,509434,70,8458.65,66,72,12351.0,7000.0
2021-12-09,509434,71,7694.84,66,72,12351.0,7000.0
2021-12-09,564286,40,91303.44,39,53,97499.0,38888.0
2021-12-09,564286,41,85501.58,39,53,97499.0,38888.0
2021-12-09,564286,42,80068.39,39,53,97499.0,38888.0
2021-12-09,564286,43,74980.44,39,53,97499.0,38888.0
2021-12-09,564286,44,70215.81,39,53,97499.0,38888.0
2021-12-09,564286,45,65753.94,39,53,97499.0,38888.0
2021-12-09,564286,46,61575.6,39,53,97499.0,38888.0
2021-12-09,564286,47,57662.76,39,53,97499.0,38888.0
2021-12-09,564286,48,53998.57,39,53,97499.0,38888.0
2021-12-09,564286,49,50567.21,39,53,97499.0,38888.0
2021-12-09,564286,50,47353.9,39,53,97499.0,38888.0
2021-12-09,564286,51,44344.77,39,53,97499.0,38888.0
2021-12-09,564286,52,41526.85,39,53,97499.0,38888.0
2021-12-10,100487,61,28467.92,60,69,29400.0,22000.0
2021-12-10,100487,62,27565.39,60,69,29400.0,22000.0
2021-12-10,100487,63,26691.48,60,69,29400.0,22000.0
2021-12-10,100487,64,25845.27,60,69,29400.0,22000.0
2021-12-10,100487,65,25025.88,60,69,29400.0,22000.0
2021-12-10,100487,66,24232.47,60,69,29400.0,22000.0
2021-12-10,100487,67,23464.22,60,69,29400.0,22000.0
2021-12-10,100487,68,22720.32,60,69,29400.0,22000.0
2021-12-10,205582,7,481083.52,6,25,504560.0,204060.0
2021-12-10,205582,8,458699.36,6,25,504560.0,204060.0
2021-12-10,205582,9,437356.71,6,25,504560.0,204060.0
2021-12-10,205582,10,417007.09,6,25,504560.0,204060.0
