date,genre,rank,estimated_sales,lower_rank,upper_rank,lower_sales,upper_sales
2024-03-08,567662,39,22123.25,33,49,38000.0,8980.0
2024-03-08,567662,40,20215.89,33,49,38000.0,8980.0
2024-03-08,567662,41,18472.95,33,49,38000.0,8980.0
2024-03-08,567662,42,16880.28,33,49,38000.0,8980.0
2024-03-08,567662,43,15424.92,33,49,38000.0,8980.0
2024-03-08,567662,44,14095.03,33,49,38000.0,8980.0
2024-03-08,567662,45,12879.78,33,49,38000.0,8980.0
2024-03-08,567662,46,11769.31,33,49,38000.0,8980.0
2024-03-08,567662,47,10754.57,33,49,38000.0,8980.0
2024-03-08,567662,48,9827.32,33,49,38000.0,8980.0
2024-03-08,567662,50,8736.7,49,51,8980.0,8500.0
2024-03-08,567662,52,8349.12,51,62,8500.0,6980.0
2024-03-08,567662,53,8200.91,51,62,8500.0,6980.0
2024-03-08,567662,54,8055.34,51,62,8500.0,6980.0
2024-03-08,567662,55,7912.34,51,62,8500.0,6980.0
2024-03-08,567662,56,7771.89,51,62,8500.0,6980.0
2024-03-08,567662,57,7633.93,51,62,8500.0,6980.0
2024-03-08,567662,58,7498.42,51,62,8500.0,6980.0
2024-03-08,567662,59,7365.31,51,62,8500.0,6980.0
2024-03-08,567662,60,7234.57,51,62,8500.0,6980.0
2024-03-08,567662,61,7106.14,51,62,8500.0,6980.0
2024-03-08,567662,63,6921.4,62,69,6980.0,6580.0
2024-03-08,567662,64,6863.3,62,69,6980.0,6580.0
2024-03-08,567662,65,6805.68,62,69,6980.0,6580.0
2024-03-08,567662,66,6748.54,62,69,6980.0,6580.0
2024-03-08,567662,67,6691.89,62,69,6980.0,6580.0
2024-03-08,567662,68,6635.71,62,69,6980.0,6580.0
2024-03-08,567664,4,137749.83,3,11,172520.0,28500.0
2024-03-08,567664,5,109987.3,3,11,172520.0,28500.0
2024-03-08,567664,6,87820.08,3,11,172520.0,28500.0
2024-03-08,567664,7,70120.47,3,11,172520.0,28500.0
2024-03-08,567664,8,55988.08,3,11,172520.0,28500.0
2024-03-08,567664,9,44703.95,3,11,172520.0,28500.0
2024-03-08,567664,10,35694.04,3,11,172520.0,28500.0
2024-03-08,567664,12,28203.2,11,22,28500.0,25400.0
2024-03-08,567664,13,27909.49,11,22,28500.0,25400.0
2024-03-08,567664,14,27618.84,11,22,28500.0,25400.0
2024-03-08,567664,15,27331.22,11,22,28500.0,25400.0
2024-03-08,567664,16,27046.59,11,22,28500.0,25400.0
2024-03-08,567664,17,26764.93,11,22,28500.0,25400.0
2024-03-08,567664,18,26486.2,11,22,28500.0,25400.0
2024-03-08,567664,19,26210.37,11,22,28500.0,25400.0
2024-03-08,567664,20,25937.41,11,22,28500.0,25400.0
2024-03-08,567664,21,25667.3,11,22,28500.0,25400.0
2024-03-08,567664,23,24557.08,22,27,25400.0,21456.0
2024-03-08,567664,24,23742.14,22,27,25400.0,21456.0
2024-03-08,567664,25,22954.23,22,27,25400.0,21456.0
2024-03-08,567664,26,22192.48,22,27,25400.0,21456.0
2024-03-08,567664,28,19739.33,27,29,21456.0,18160.0
2024-03-08,567664,30,17305.09,29,46,18160.0,8000.0
2024-03-08,567664,31,16490.42,29,46,18160.0,8000.0
2024-03-08,567664,32,15714.1,29,46,18160.0,8000.0
2024-03-08,567664,33,14974.32,29,46,18160.0,8000.0
2024-03-08,567664,34,14269.37,29,46,18160.0,8000.0
2024-03-08,567664,35,13597.6,29,46,18160.0,8000.0
2024-03-08,567664,36,12957.46,29,46,18160.0,8000.0
2024-03-08,567664,37,12347.45,29,46,18160.0,8000.0
2024-03-08,567664,38,11766.16,29,46,18160.0,8000.0
2024-03-08,567664,39,11212.23,29,46,18160.0,8000.0
2024-03-08,567664,40,10684.37,29,46,18160.0,8000.0
2024-03-08,567664,41,10181.37,29,46,18160.0,8000.0
2024-03-08,567664,42,9702.04,29,46,18160.0,8000.0
2024-03-08,567664,43,9245.28,29,46,18160.0,8000.0
2024-03-08,567664,44,8810.02,29,46,18160.0,8000.0
2024-03-08,567664,45,8395.25,29,46,18160.0,8000.0
2024-03-08,567664,69,7658.16,68,77,8000.0,5400.0
2024-03-08,567664,70,7330.92,68,77,8000.0,5400.0
2024-03-08,567664,71,7017.66,68,77,8000.0,5400.0
2024-03-08,567664,72,6717.79,68,77,8000.0,5400.0
2024-03-08,567664,73,6430.73,68,77,8000.0,5400.0
2024-03-08,567664,74,6155.93,68,77,8000.0,5400.0
2024-03-08,567664,75,5892.87,68,77,8000.0,5400.0
2024-03-08,567664,76,5641.06,68,77,8000.0,5400.0
2024-03-08,567664,78,5196.15,77,79,5400.0,5000.0
2024-03-08,567665,43,33991.68,42,51,35686.0,23034.0
2024-03-08,567665,44,32377.8,42,51,35686.0,23034.0
2024-03-08,567665,45,30840.54,42,51,35686.0,23034.0
2024-03-08,567665,46,29376.27,42,51,35686.0,23034.0
2024-03-08,567665,47,27981.52,42,51,35686.0,23034.0
2024-03-08,567665,48,26652.99,42,51,35686.0,23034.0
2024-03-08,567665,49,25387.53,42,51,35686.0,23034.0
2024-03-08,567665,50,24182.15,42,51,35686.0,23034.0
2024-03-08,567665,52,21473.15,51,55,23034.0,17397.0
2024-03-08,567665,53,20018.06,51,55,23034.0,17397.0
2024-03-08,567665,54,18661.57,51,55,23034.0,17397.0
2024-03-08,567665,56,17009.23,55,59,17397.0,15897.0
2024-03-08,567665,57,16630.1,55,59,17397.0,15897.0
2024-03-08,567665,58,16259.42,55,59,17397.0,15897.0
2024-03-09,100992,26,30814.94,25,34,32328.0,21000.0
2024-03-09,100992,27,29372.68,25,34,32328.0,21000.0
2024-03-09,100992,28,27997.93,25,34,32328.0,21000.0
2024-03-09,100992,29,26687.53,25,34,32328.0,21000.0
2024-03-09,100992,30,25438.45,25,34,32328.0,21000.0
2024-03-09,100992,31,24247.83,25,34,32328.0,21000.0
2024-03-09,100992,32,23112.93,25,34,32328.0,21000.0
2024-03-09,100992,33,22031.15,25,34,32328.0,21000.0
2024-03-09,101535,53,14514.82,52,59,14798.0,12926.0
2024-03-09,101535,54,14237.07,52,59,14798.0,12926.0
2024-03-09,101535,55,13964.63,52,59,14798.0,12926.0
2024-03-09,101535,56,13697.4,52,59,14798.0,12926.0
2024-03-09,101535,57,13435.28,52,59,14798.0,12926.0
2024-03-09,101535,58,13178.18,52,59,14798.0,12926.0
2024-03-09,101535,60,12232.69,59,63,12926.0,10368.0
2024-03-09,101535,61,11576.57,59,63,12926.0,10368.0
2024-03-09,101535,62,10955.63,59,63,12926.0,10368.0
2024-03-09,101535,64,10217.58,63,71,10368.0,9224.0
2024-03-09,101535,65,10069.34,63,71,10368.0,9224.0
2024-03-09,101535,66,9923.26,63,71,10368.0,9224.0
2024-03-09,101535,67,9779.29,63,71,10368.0,9224.0
2024-03-09,101535,68,9637.41,63,71,10368.0,9224.0
2024-03-09,101535,69,9497.59,63,71,10368.0,9224.0
2024-03-09,101535,70,9359.79,63,71,10368.0,9224.0
2024-03-09,101535,72,9078.38,71,74,9224.0,8794.0
2024-03-09,101535,73,8935.06,71,74,9224.0,8794.0
2024-03-09,110365,3,64665.27,2,6,84240.0,29250.0
2024-03-09,110365,4,49639.04,2,6,84240.0,29250.0
2024-03-09,110365,5,38104.39,2,6,84240.0,29250.0
2024-03-09,110365,7,28854.68,6,9,29250.0,28080.0
2024-03-09,110365,8,28464.71,6,9,29250.0,28080.0
2024-03-09,110365,11,22604.89,10,19,24000.0,14000.0
2024-03-09,110365,12,21290.87,10,19,24000.0,14000.0
2024-03-09,110365,13,20053.23,10,19,24000.0,14000.0
2024-03-09,110365,14,18887.53,10,19,24000.0,14000.0
2024-03-09,110365,15,17789.59,10,19,24000.0,14000.0
2024-03-09,110365,16,16755.47,10,19,24000.0,14000.0
2024-03-09,110365,17,15781.46,10,19,24000.0,14000.0
2024-03-09,110365,18,14864.07,10,19,24000.0,14000.0
2024-03-09,110365,20,14085.64,19,27,14000.0,14700.0
2024-03-09,110365,21,14171.81,19,27,14000.0,14700.0
2024-03-09,110365,22,14258.51,19,27,14000.0,14700.0
2024-03-09,110365,23,14345.73,19,27,14000.0,14700.0
2024-03-09,110365,24,14433.49,19,27,14000.0,14700.0
2024-03-09,110365,25,14521.79,19,27,14000.0,14700.0
2024-03-09,110365,26,14610.62,19,27,14000.0,14700.0
2024-03-09,110365,28,11112.19,27,29,14700.0,8400.0
2024-03-09,110365,30,8817.66,29,38,8400.0,13000.0
2024-03-09,110365,31,9256.09,29,38,8400.0,13000.0
2024-03-09,110365,32,9716.31,29,38,8400.0,13000.0
2024-03-09,110365,33,10199.42,29,38,8400.0,13000.0
2024-03-09,110365,34,10706.54,29,38,8400.0,13000.0
2024-03-09,110365,35,11238.88,29,38,8400.0,13000.0
2024-03-09,110365,36,11797.68,29,38,8400.0,13000.0
2024-03-09,110365,37,12384.26,29,38,8400.0,13000.0
2024-03-09,110365,39,11496.8,38,45,13000.0,5500.0
2024-03-09,110365,40,10167.4,38,45,13000.0,5500.0
2024-03-09,110365,41,8991.7,38,45,13000.0,5500.0
2024-03-09,110365,42,7951.95,38,45,13000.0,5500.0
2024-03-09,110365,43,7032.41,38,45,13000.0,5500.0
2024-03-09,110365,44,6219.19,38,45,13000.0,5500.0
2024-03-09,110365,46,5256.0,45,48,5500.0,4800.0
2024-03-09,110365,47,5022.83,45,48,5500.0,4800.0
2024-03-09,110365,49,4992.2,48,51,4800.0,5400.0
2024-03-09,110365,50,5192.1,48,51,4800.0,5400.0
2024-03-09,110365,52,5481.89,51,58,5400.0,6000.0
2024-03-09,110365,53,5565.03,51,58,5400.0,6000.0
2024-03-09,110365,54,5649.42,51,58,5400.0,6000.0
2024-03-09,110365,55,5735.1,51,58,5400.0,6000.0
2024-03-09,110365,56,5822.07,51,58,5400.0,6000.0
2024-03-09,110365,57,5910.37,51,58,5400.0,6000.0
2024-03-09,110365,60,4065.59,59,62,4000.0,4200.0
2024-03-09,110365,61,4132.25,59,62,4000.0,4200.0
2024-03-09,110632,27,24780.79,26,32,26800.0,16750.0
2024-03-09,110632,28,22913.7,26,32,26800.0,16750.0
2024-03-09,110632,29,21187.29,26,32,26800.0,16750.0
2024-03-09,110632,30,19590.94,26,32,26800.0,16750.0
2024-03-09,110632,31,18114.87,26,32,26800.0,16750.0
2024-03-09,110632,33,17372.05,32,37,16750.0,20100.0
2024-03-09,110632,34,18017.2,32,37,16750.0,20100.0
2024-03-09,110632,35,18686.31,32,37,16750.0,20100.0
2024-03-09,110632,36,19380.27,32,37,16750.0,20100.0
2024-03-09,201351,46,96957.65,45,53,99960.0,78320.0
2024-03-09,201351,47,94045.47,45,53,99960.0,78320.0
2024-03-09,201351,48,91220.76,45,53,99960.0,78320.0
2024-03-09,201351,49,88480.89,45,53,99960.0,78320.0
2024-03-09,201351,50,85823.32,45,53,99960.0,78320.0
2024-03-09,201351,51,83245.56,45,53,99960.0,78320.0
2024-03-09,201351,52,80745.23,45,53,99960.0,78320.0
2024-03-09,201632,61,16630.1,60,65,11940.0,62580.0
2024-03-09,201632,62,23162.35,60,65,11940.0,62580.0
2024-03-09,201632,63,32260.29,60,65,11940.0,62580.0
2024-03-09,201632,64,44931.66,60,65,11940.0,62580.0
2024-03-09,202502,3,120051.12,2,18,127937.0,46229.0
2024-03-09,202502,4,112651.31,2,18,127937.0,46229.0
2024-03-09,202502,5,105707.61,2,18,127937.0,46229.0
2024-03-09,202502,6,99191.91,2,18,127937.0,46229.0
2024-03-09,202502,7,93077.83,2,18,127937.0,46229.0
2024-03-09,202502,8,87340.61,2,18,127937.0,46229.0
2024-03-09,202502,9,81957.02,2,18,127937.0,46229.0
2024-03-09,202502,10,76905.27,2,18,127937.0,46229.0
2024-03-09,202502,11,72164.89,2,18,127937.0,46229.0
2024-03-09,202502,12,67716.71,2,18,127937.0,46229.0
2024-03-09,202502,13,63542.71,2,18,127937.0,46229.0
2024-03-09,202502,14,59625.98,2,18,127937.0,46229.0
2024-03-09,202502,15,55950.67,2,18,127937.0,46229.0
2024-03-09,202502,16,52501.91,2,18,127937.0,46229.0
2024-03-09,202502,17,49265.72,2,18,127937.0,46229.0
2024-03-09,202502,19,45917.04,18,27,46229.0,43496.0
2024-03-09,202502,20,45607.19,18,27,46229.0,43496.0
2024-03-09,202502,21,45299.43,18,27,46229.0,43496.0
2024-03-09,202502,22,44993.75,18,27,46229.0,43496.0
2024-03-09,202502,23,44690.13,18,27,46229.0,43496.0
2024-03-09,202502,24,44388.56,18,27,46229.0,43496.0
2024-03-09,202502,25,44089.02,18,27,46229.0,43496.0
2024-03-09,202502,26,43791.51,18,27,46229.0,43496.0
2024-03-09,202502,28,41675.98,27,38,43496.0,27180.0
2024-03-09,202502,29,39932.11,27,38,43496.0,27180.0
2024-03-09,202502,30,38261.21,27,38,43496.0,27180.0
2024-03-09,202502,31,36660.23,27,38,43496.0,27180.0
2024-03-09,202502,32,35126.23,27,38,43496.0,27180.0
2024-03-09,202502,33,33656.42,27,38,43496.0,27180.0
2024-03-09,202502,34,32248.11,27,38,43496.0,27180.0
2024-03-09,202502,35,30898.73,27,38,43496.0,27180.0
2024-03-09,202502,36,29605.81,27,38,43496.0,27180.0
2024-03-09,202502,37,28366.99,27,38,43496.0,27180.0
2024-03-09,202502,39,26571.15,38,55,27180.0,18492.0
2024-03-09,202502,40,25975.94,38,55,27180.0,18492.0
2024-03-09,202502,41,25394.06,38,55,27180.0,18492.0
2024-03-09,202502,42,24825.22,38,55,27180.0,18492.0
2024-03-09,202502,43,24269.12,38,55,27180.0,18492.0
2024-03-09,202502,44,23725.47,38,55,27180.0,18492.0
2024-03-09,202502,45,23194.0,38,55,27180.0,18492.0
2024-03-09,202502,46,22674.44,38,55,27180.0,18492.0
2024-03-09,202502,47,22166.52,38,55,27180.0,18492.0
2024-03-09,202502,48,21669.97,38,55,27180.0,18492.0
2024-03-09,202502,49,21184.54,38,55,27180.0,18492.0
2024-03-09,202502,50,20709.99,38,55,27180.0,18492.0
2024-03-09,202502,51,20246.07,38,55,27180.0,18492.0
2024-03-09,202502,52,19792.54,38,55,27180.0,18492.0
2024-03-09,202502,53,19349.17,38,55,27180.0,18492.0
2024-03-09,202502,54,18915.73,38,55,27180.0,18492.0
2024-03-09,202502,56,19073.81,55,64,18492.0,24438.0
2024-03-09,202502,57,19673.93,55,64,18492.0,24438.0
2024-03-09,202502,58,20292.93,55,64,18492.0,24438.0
2024-03-09,202502,59,20931.4,55,64,18492.0,24438.0
2024-03-09,202502,60,21589.95,55,64,18492.0,24438.0
2024-03-09,202502,61,22269.23,55,64,18492.0,24438.0
2024-03-09,202502,62,22969.88,55,64,18492.0,24438.0
2024-03-09,202502,63,23692.57,55,64,18492.0,24438.0
2024-03-09,202502,65,23016.85,64,69,24438.0,18112.0
2024-03-09,202502,66,21678.35,64,69,24438.0,18112.0
2024-03-09,202502,67,20417.68,64,69,24438.0,18112.0
2024-03-09,202502,68,19230.32,64,69,24438.0,18112.0
2024-03-09,204964,10,78676.85,9,15,86920.0,47806.0
2024-03-09,204964,11,71215.45,9,15,86920.0,47806.0
2024-03-09,204964,12,64461.64,9,15,86920.0,47806.0
2024-03-09,204964,13,58348.33,9,15,86920.0,47806.0
2024-03-09,204964,14,52814.78,9,15,86920.0,47806.0
2024-03-09,204964,16,45124.53,15,24,47806.0,28435.0
2024-03-09,204964,17,42593.45,15,24,47806.0,28435.0
2024-03-09,204964,18,40204.35,15,24,47806.0,28435.0
2024-03-09,204964,19,37949.25,15,24,47806.0,28435.0
2024-03-09,204964,20,35820.63,15,24,47806.0,28435.0
2024-03-09,204964,21,33811.41,15,24,47806.0,28435.0
2024-03-09,204964,22,31914.89,15,24,47806.0,28435.0
2024-03-09,204964,23,30124.74,15,24,47806.0,28435.0
2024-03-09,204964,69,22370.57,68,75,22640.0,20820.0
2024-03-09,204964,70,22104.35,68,75,22640.0,20820.0
2024-03-09,204964,71,21841.29,68,75,22640.0,20820.0
2024-03-09,204964,72,21581.36,68,75,22640.0,20820.0
2024-03-09,204964,73,21324.53,68,75,22640.0,20820.0
2024-03-09,204964,74,21070.76,68,75,22640.0,20820.0
2024-03-09,205761,25,37537.45,24,31,37800.0,36000.0
2024-03-09,205761,26,37276.72,24,31,37800.0,36000.0
2024-03-09,205761,27,37017.81,24,31,37800.0,36000.0
2024-03-09,205761,28,36760.69,24,31,37800.0,36000.0
2024-03-09,205761,29,36505.36,24,31,37800.0,36000.0
2024-03-09,205761,30,36251.8,24,31,37800.0,36000.0
2024-03-09,207802,25,6953.04,24,32,6512.0,11000.0
2024-03-09,207802,26,7423.96,24,32,6512.0,11000.0
2024-03-09,207802,27,7926.76,24,32,6512.0,11000.0
2024-03-09,207802,28,8463.6,24,32,6512.0,11000.0
2024-03-09,207802,29,9036.81,24,32,6512.0,11000.0
2024-03-09,207802,30,9648.82,24,32,6512.0,11000.0
2024-03-09,207802,31,10302.29,24,32,6512.0,11000.0
2024-03-09,207966,12,38186.94,11,25,35400.0,102273.0
2024-03-09,207966,13,41193.28,11,25,35400.0,102273.0
2024-03-09,207966,14,44436.29,11,25,35400.0,102273.0
2024-03-09,207966,15,47934.62,11,25,35400.0,102273.0
2024-03-09,207966,16,51708.34,11,25,35400.0,102273.0
2024-03-09,207966,17,55779.15,11,25,35400.0,102273.0
2024-03-09,207966,18,60170.44,11,25,35400.0,102273.0
2024-03-09,207966,19,64907.43,11,25,35400.0,102273.0
2024-03-09,207966,20,70017.33,11,25,35400.0,102273.0
2024-03-09,207966,21,75529.52,11,25,35400.0,102273.0
2024-03-09,207966,22,81475.65,11,25,35400.0,102273.0
2024-03-09,207966,23,87889.89,11,25,35400.0,102273.0
2024-03-09,207966,24,94809.09,11,25,35400.0,102273.0
2024-03-09,207966,26,96140.07,25,43,102273.0,33600.0
2024-03-09,207966,27,90374.91,25,43,102273.0,33600.0
2024-03-09,207966,28,84955.46,25,43,102273.0,33600.0
2024-03-09,207966,29,79860.99,25,43,102273.0,33600.0
2024-03-09,207966,30,75072.01,25,43,102273.0,33600.0
2024-03-09,207966,31,70570.21,25,43,102273.0,33600.0
2024-03-09,207966,32,66338.36,25,43,102273.0,33600.0
2024-03-09,207966,33,62360.28,25,43,102273.0,33600.0
2024-03-09,207966,34,58620.74,25,43,102273.0,33600.0
2024-03-09,207966,35,55105.45,25,43,102273.0,33600.0
2024-03-09,207966,36,51800.96,25,43,102273.0,33600.0
2024-03-09,207966,37,48694.62,25,43,102273.0,33600.0
2024-03-09,207966,38,45774.55,25,43,102273.0,33600.0
2024-03-09,207966,39,43029.59,25,43,102273.0,33600.0
2024-03-09,207966,40,40449.23,25,43,102273.0,33600.0
2024-03-09,207966,41,38023.61,25,43,102273.0,33600.0
2024-03-09,207966,42,35743.44,25,43,102273.0,33600.0
2024-03-09,214099,69,9324.2,68,70,12420.0,7000.0
2024-03-09,214781,36,25192.1,35,44,26934.0,14756.0
2024-03-09,214781,37,23562.84,35,44,26934.0,14756.0
2024-03-09,214781,38,22038.95,35,44,26934.0,14756.0
2024-03-09,214781,39,20613.62,35,44,26934.0,14756.0
2024-03-09,214781,40,19280.46,35,44,26934.0,14756.0
2024-03-09,214781,41,18033.51,35,44,26934.0,14756.0
2024-03-09,214781,42,16867.21,35,44,26934.0,14756.0
2024-03-09,214781,43,15776.33,35,44,26934.0,14756.0
2024-03-09,215913,46,47665.26,45,61,49398.0,27899.0
2024-03-09,215913,47,45993.29,45,61,49398.0,27899.0
2024-03-09,215913,48,44379.97,45,61,49398.0,27899.0
2024-03-09,215913,49,42823.24,45,61,49398.0,27899.0
2024-03-09,215913,50,41321.12,45,61,49398.0,27899.0
2024-03-09,215913,51,39871.68,45,61,49398.0,27899.0
2024-03-09,215913,52,38473.09,45,61,49398.0,27899.0
2024-03-09,215913,53,37123.55,45,61,49398.0,27899.0
2024-03-09,215913,54,35821.35,45,61,49398.0,27899.0
2024-03-09,215913,55,34564.83,45,61,49398.0,27899.0
2024-03-09,215913,56,33352.38,45,61,49398.0,27899.0
2024-03-09,215913,57,32182.46,45,61,49398.0,27899.0
2024-03-09,215913,58,31053.57,45,61,49398.0,27899.0
2024-03-09,215913,59,29964.29,45,61,49398.0,27899.0
2024-03-09,215913,60,28913.21,45,61,49398.0,27899.0
2024-03-09,215913,62,28266.67,61,65,27899.0,29399.0
2024-03-09,215913,63,28639.18,61,65,27899.0,29399.0
2024-03-09,215913,64,29016.6,61,65,27899.0,29399.0
2024-03-09,215913,66,28985.07,65,77,29399.0,24799.0
2024-03-09,215913,67,28576.97,65,77,29399.0,24799.0
2024-03-09,215913,68,28174.62,65,77,29399.0,24799.0
2024-03-09,215913,69,27777.93,65,77,29399.0,24799.0
2024-03-09,215913,70,27386.82,65,77,29399.0,24799.0
2024-03-09,215913,71,27001.22,65,77,29399.0,24799.0
2024-03-09,215913,72,26621.05,65,77,29399.0,24799.0
2024-03-09,215913,73,26246.24,65,77,29399.0,24799.0
2024-03-09,215913,74,25876.7,65,77,29399.0,24799.0
2024-03-09,215913,75,25512.36,65,77,29399.0,24799.0
2024-03-09,215913,76,25153.15,65,77,29399.0,24799.0
2024-03-09,216173,7,36688.17,6,9,41280.0,28980.0
2024-03-09,216173,8,32607.11,6,9,41280.0,28980.0
2024-03-09,216173,10,27474.73,9,16,28980.0,19950.0
2024-03-09,216173,11,26047.65,9,16,28980.0,19950.0
2024-03-09,216173,12,24694.68,9,16,28980.0,19950.0
2024-03-09,216173,13,23411.99,9,16,28980.0,19950.0
2024-03-09,216173,14,22195.93,9,16,28980.0,19950.0
2024-03-09,216173,15,21043.02,9,16,28980.0,19950.0
2024-03-09,216173,17,19423.35,16,35,19950.0,12000.0
2024-03-09,216173,18,18910.59,16,35,19950.0,12000.0
2024-03-09,216173,19,18411.38,16,35,19950.0,12000.0
2024-03-09,216173,20,17925.34,16,35,19950.0,12000.0
2024-03-09,216173,21,17452.13,16,35,19950.0,12000.0
2024-03-09,216173,22,16991.41,16,35,19950.0,12000.0
2024-03-09,216173,23,16542.86,16,35,19950.0,12000.0
2024-03-09,216173,24,16106.14,16,35,19950.0,12000.0
2024-03-09,216173,25,15680.95,16,35,19950.0,12000.0
2024-03-09,216173,26,15266.99,16,35,19950.0,12000.0
2024-03-09,216173,27,14863.96,16,35,19950.0,12000.0
2024-03-09,216173,28,14471.56,16,35,19950.0,12000.0
2024-03-09,216173,29,14089.52,16,35,19950.0,12000.0
2024-03-09,216173,30,13717.57,16,35,19950.0,12000.0
2024-03-09,216173,31,13355.43,16,35,19950.0,12000.0
2024-03-09,216173,32,13002.86,16,35,19950.0,12000.0
2024-03-09,216173,33,12659.59,16,35,19950.0,12000.0
2024-03-09,216173,34,12325.38,16,35,19950.0,12000.0
2024-03-09,216173,37,17151.04,36,43,18796.0,9900.0
2024-03-09,216173,38,15650.03,36,43,18796.0,9900.0
2024-03-09,216173,39,14280.38,36,43,18796.0,9900.0
2024-03-09,216173,40,13030.59,36,43,18796.0,9900.0
2024-03-09,216173,41,11890.17,36,43,18796.0,9900.0
2024-03-09,216173,42,10849.55,36,43,18796.0,9900.0
2024-03-09,304080,11,110412.21,10,19,116532.0,71712.0
2024-03-09,304080,12,104613.8,10,19,116532.0,71712.0
2024-03-09,304080,13,99119.9,10,19,116532.0,71712.0
2024-03-09,304080,14,93914.52,10,19,116532.0,71712.0
2024-03-09,304080,15,88982.5,10,19,116532.0,71712.0
2024-03-09,304080,16,84309.48,10,19,116532.0,71712.0
2024-03-09,304080,17,79881.87,10,19,116532.0,71712.0
2024-03-09,304080,18,75686.78,10,19,116532.0,71712.0
2024-03-09,304080,20,70791.05,19,39,71712.0,55376.0
2024-03-09,304080,21,69881.92,19,39,71712.0,55376.0
2024-03-09,304080,22,68984.47,19,39,71712.0,55376.0
2024-03-09,304080,23,68098.54,19,39,71712.0,55376.0
2024-03-09,304080,24,67223.99,19,39,71712.0,55376.0
2024-03-09,304080,25,66360.68,19,39,71712.0,55376.0
2024-03-09,304080,26,65508.45,19,39,71712.0,55376.0
2024-03-09,304080,27,64667.16,19,39,71712.0,55376.0
2024-03-09,304080,28,63836.68,19,39,71712.0,55376.0
2024-03-09,304080,29,63016.86,19,39,71712.0,55376.0
2024-03-09,304080,30,62207.57,19,39,71712.0,55376.0
2024-03-09,304080,31,61408.68,19,39,71712.0,55376.0
2024-03-09,304080,32,60620.04,19,39,71712.0,55376.0
2024-03-09,304080,33,59841.53,19,39,71712.0,55376.0
2024-03-09,304080,34,59073.02,19,39,71712.0,55376.0
2024-03-09,304080,35,58314.38,19,39,71712.0,55376.0
2024-03-09,304080,36,57565.48,19,39,71712.0,55376.0
2024-03-09,304080,37,56826.2,19,39,71712.0,55376.0
2024-03-09,304080,38,56096.41,19,39,71712.0,55376.0
2024-03-09,304080,40,53744.59,39,58,55376.0,31374.0
2024-03-09,304080,41,52161.24,39,58,55376.0,31374.0
2024-03-09,304080,42,50624.53,39,58,55376.0,31374.0
2024-03-09,304080,43,49133.1,39,58,55376.0,31374.0
2024-03-09,304080,44,47685.6,39,58,55376.0,31374.0
2024-03-09,304080,45,46280.75,39,58,55376.0,31374.0
2024-03-09,304080,46,44917.28,39,58,55376.0,31374.0
2024-03-09,304080,47,43593.98,39,58,55376.0,31374.0
2024-03-09,304080,48,42309.67,39,58,55376.0,31374.0
2024-03-09,304080,49,41063.19,39,58,55376.0,31374.0
2024-03-09,304080,50,39853.43,39,58,55376.0,31374.0
2024-03-09,304080,51,38679.32,39,58,55376.0,31374.0
2024-03-09,304080,52,37539.79,39,58,55376.0,31374.0
2024-03-09,304080,53,36433.84,39,58,55376.0,31374.0
2024-03-09,304080,54,35360.46,39,58,55376.0,31374.0
2024-03-09,304080,55,34318.71,39,58,55376.0,31374.0
2024-03-09,304080,56,33307.64,39,58,55376.0,31374.0
2024-03-09,304080,57,32326.37,39,58,55376.0,31374.0
2024-03-09,304080,59,31700.37,58,71,31374.0,35892.0
2024-03-09,304080,60,32030.14,58,71,31374.0,35892.0
2024-03-09,304080,61,32363.33,58,71,31374.0,35892.0
2024-03-09,304080,62,32700.0,58,71,31374.0,35892.0
2024-03-09,304080,63,33040.16,58,71,31374.0,35892.0
2024-03-09,304080,64,33383.86,58,71,31374.0,35892.0
2024-03-09,304080,65,33731.14,58,71,31374.0,35892.0
2024-03-09,304080,66,34082.03,58,71,31374.0,35892.0
2024-03-09,304080,67,34436.57,58,71,31374.0,35892.0
2024-03-09,304080,68,34794.8,58,71,31374.0,35892.0
2024-03-09,304080,69,35156.76,58,71,31374.0,35892.0
2024-03-09,304080,70,35522.48,58,71,31374.0,35892.0
2024-03-09,304763,3,29682.27,2,5,46760.0,11960.0
2024-03-09,304763,4,18841.55,2,5,46760.0,11960.0
2024-03-09,304763,6,11095.76,5,9,11960.0,8860.0
2024-03-09,304763,7,10293.97,5,9,11960.0,8860.0
2024-03-09,304763,8,9550.11,5,9,11960.0,8860.0
2024-03-09,401131,7,33327.94,6,17,35980.0,15498.0
2024-03-09,401131,8,30871.35,6,17,35980.0,15498.0
2024-03-09,401131,9,28595.83,6,17,35980.0,15498.0
2024-03-09,401131,10,26488.03,6,17,35980.0,15498.0
2024-03-09,401131,11,24535.6,6,17,35980.0,15498.0
2024-03-09,401131,12,22727.07,6,17,35980.0,15498.0
2024-03-09,401131,13,21051.84,6,17,35980.0,15498.0
2024-03-09,401131,14,19500.1,6,17,35980.0,15498.0
2024-03-09,401131,15,18062.72,6,17,35980.0,15498.0
2024-03-09,401131,16,16731.29,6,17,35980.0,15498.0
2024-03-09,401131,18,14900.99,17,24,15498.0,11772.0
2024-03-09,401131,19,14326.97,17,24,15498.0,11772.0
2024-03-09,401131,20,13775.06,17,24,15498.0,11772.0
2024-03-09,401131,21,13244.42,17,24,15498.0,11772.0
