date,genre,rank,estimated_sales,lower_rank,upper_rank,lower_sales,upper_sales
2023-09-14,101535,58,10675.21,54,65,11094.0,9980.0
2023-09-14,101535,59,10573.0,54,65,11094.0,9980.0
2023-09-14,101535,60,10471.78,54,65,11094.0,9980.0
2023-09-14,101535,61,10371.52,54,65,11094.0,9980.0
2023-09-14,101535,62,10272.22,54,65,11094.0,9980.0
2023-09-14,101535,63,10173.88,54,65,11094.0,9980.0
2023-09-14,101535,64,10076.47,54,65,11094.0,9980.0
2023-09-14,110365,46,3845.28,45,59,3900.0,3200.0
2023-09-14,110365,47,3791.33,45,59,3900.0,3200.0
2023-09-14,110365,48,3738.13,45,59,3900.0,3200.0
2023-09-14,110365,49,3685.68,45,59,3900.0,3200.0
2023-09-14,110365,50,3633.97,45,59,3900.0,3200.0
2023-09-14,110365,51,3582.98,45,59,3900.0,3200.0
2023-09-14,110365,52,3532.71,45,59,3900.0,3200.0
2023-09-14,110365,53,3483.14,45,59,3900.0,3200.0
2023-09-14,110365,54,3434.27,45,59,3900.0,3200.0
2023-09-14,110365,55,3386.08,45,59,3900.0,3200.0
2023-09-14,110365,56,3338.57,45,59,3900.0,3200.0
2023-09-14,110365,57,3291.73,45,59,3900.0,3200.0
2023-09-14,110365,58,3245.54,45,59,3900.0,3200.0
2023-09-14,110365,60,3158.96,59,64,3200.0,3000.0
2023-09-14,110365,61,3118.45,59,64,3200.0,3000.0
2023-09-14,110365,62,3078.46,59,64,3200.0,3000.0
2023-09-14,110365,63,3038.97,59,64,3200.0,3000.0
2023-09-14,202502,8,131964.55,7,9,152000.0,114570.0
2023-09-14,202502,10,109897.31,9,16,114570.0,85602.0
2023-09-14,202502,11,105415.2,9,16,114570.0,85602.0
2023-09-14,202502,12,101115.88,9,16,114570.0,85602.0
2023-09-14,202502,13,96991.91,9,16,114570.0,85602.0
2023-09-14,202502,14,93036.14,9,16,114570.0,85602.0
2023-09-14,202502,15,89241.69,9,16,114570.0,85602.0
2023-09-14,202502,17,77631.68,16,21,85602.0,52512.0
2023-09-14,202502,18,70403.45,16,21,85602.0,52512.0
2023-09-14,202502,19,63848.23,16,21,85602.0,52512.0
2023-09-14,202502,20,57903.36,16,21,85602.0,52512.0
2023-09-14,202502,22,51522.02,21,35,52512.0,40229.0
2023-09-14,202502,23,50550.71,21,35,52512.0,40229.0
2023-09-14,202502,24,49597.71,21,35,52512.0,40229.0
2023-09-14,202502,25,48662.67,21,35,52512.0,40229.0
2023-09-14,202502,26,47745.26,21,35,52512.0,40229.0
2023-09-14,202502,27,46845.15,21,35,52512.0,40229.0
2023-09-14,202502,28,45962.01,21,35,52512.0,40229.0
2023-09-14,202502,29,45095.51,21,35,52512.0,40229.0
2023-09-14,202502,30,44245.35,21,35,52512.0,40229.0
2023-09-14,202502,31,43411.22,21,35,52512.0,40229.0
2023-09-14,202502,32,42592.81,21,35,52512.0,40229.0
2023-09-14,202502,33,41789.83,21,35,52512.0,40229.0
2023-09-14,202502,34,41001.99,21,35,52512.0,40229.0
2023-09-14,204964,7,54281.52,6,8,52152.0,56498.0
2023-09-14,204964,33,21730.0,32,48,21730.0,21730.0
2023-09-14,204964,34,21730.0,32,48,21730.0,21730.0
2023-09-14,204964,35,21730.0,32,48,21730.0,21730.0
2023-09-14,204964,36,21730.0,32,48,21730.0,21730.0
2023-09-14,204964,37,21730.0,32,48,21730.0,21730.0
2023-09-14,204964,38,21730.0,32,48,21730.0,21730.0
2023-09-14,204964,39,21730.0,32,48,21730.0,21730.0
2023-09-14,204964,40,21730.0,32,48,21730.0,21730.0
2023-09-14,204964,41,21730.0,32,48,21730.0,21730.0
2023-09-14,204964,42,21730.0,32,48,21730.0,21730.0
2023-09-14,204964,43,21730.0,32,48,21730.0,21730.0
2023-09-14,204964,44,21730.0,32,48,21730.0,21730.0
2023-09-14,204964,45,21730.0,32,48,21730.0,21730.0
2023-09-14,204964,46,21730.0,32,48,21730.0,21730.0
2023-09-14,204964,47,21730.0,32,48,21730.0,21730.0
2023-09-14,204964,49,20889.15,48,56,21730.0,15847.0
2023-09-14,204964,50,20080.84,48,56,21730.0,15847.0
2023-09-14,204964,51,19303.8,48,56,21730.0,15847.0
2023-09-14,204964,52,18556.83,48,56,21730.0,15847.0
2023-09-14,204964,53,17838.76,48,56,21730.0,15847.0
2023-09-14,204964,54,17148.47,48,56,21730.0,15847.0
2023-09-14,204964,55,16484.9,48,56,21730.0,15847.0
2023-09-14,204964,57,16143.12,56,61,15847.0,17384.0
2023-09-14,204964,58,16444.78,56,61,15847.0,17384.0
2023-09-14,204964,59,16752.08,56,61,15847.0,17384.0
2023-09-14,204964,60,17065.11,56,61,15847.0,17384.0
2023-09-14,204964,62,16683.85,61,67,17384.0,13584.0
2023-09-14,204964,63,16011.89,61,67,17384.0,13584.0
2023-09-14,204964,64,15366.99,61,67,17384.0,13584.0
2023-09-14,204964,65,14748.07,61,67,17384.0,13584.0
2023-09-14,204964,66,14154.07,61,67,17384.0,13584.0
2023-09-14,204964,68,12582.62,67,71,13584.0,10000.0
2023-09-14,204964,69,11655.05,67,71,13584.0,10000.0
2023-09-14,204964,70,10795.86,67,71,13584.0,10000.0
2023-09-14,207288,11,13776.59,10,23,14400.0,8100.0
2023-09-14,207288,12,13180.16,10,23,14400.0,8100.0
2023-09-14,207288,13,12609.55,10,23,14400.0,8100.0
2023-09-14,207288,14,12063.64,10,23,14400.0,8100.0
2023-09-14,207288,15,11541.37,10,23,14400.0,8100.0
2023-09-14,207288,16,11041.7,10,23,14400.0,8100.0
2023-09-14,207288,17,10563.67,10,23,14400.0,8100.0
2023-09-14,207288,18,10106.33,10,23,14400.0,8100.0
2023-09-14,207288,19,9668.78,10,23,14400.0,8100.0
2023-09-14,207288,20,9250.18,10,23,14400.0,8100.0
2023-09-14,207288,21,8849.7,10,23,14400.0,8100.0
2023-09-14,207288,22,8466.56,10,23,14400.0,8100.0
2023-09-14,207288,56,13512.49,55,65,14799.0,5960.0
2023-09-14,207288,57,12337.81,55,65,14799.0,5960.0
2023-09-14,207288,58,11265.24,55,65,14799.0,5960.0
2023-09-14,207288,59,10285.9,55,65,14799.0,5960.0
2023-09-14,207288,60,9391.7,55,65,14799.0,5960.0
2023-09-14,207288,61,8575.22,55,65,14799.0,5960.0
2023-09-14,207288,62,7829.72,55,65,14799.0,5960.0
2023-09-14,207288,63,7149.03,55,65,14799.0,5960.0
2023-09-14,207288,64,6527.5,55,65,14799.0,5960.0
2023-09-14,207774,53,8768.65,52,69,8980.0,5990.0
2023-09-14,207774,54,8562.26,52,69,8980.0,5990.0
2023-09-14,207774,55,8360.74,52,69,8980.0,5990.0
2023-09-14,207774,56,8163.96,52,69,8980.0,5990.0
2023-09-14,207774,57,7971.81,52,69,8980.0,5990.0
2023-09-14,207774,58,7784.18,52,69,8980.0,5990.0
2023-09-14,207774,59,7600.97,52,69,8980.0,5990.0
2023-09-14,207774,60,7422.07,52,69,8980.0,5990.0
2023-09-14,207774,61,7247.38,52,69,8980.0,5990.0
2023-09-14,207774,62,7076.8,52,69,8980.0,5990.0
2023-09-14,207774,63,6910.23,52,69,8980.0,5990.0
2023-09-14,207774,64,6747.58,52,69,8980.0,5990.0
2023-09-14,207774,65,6588.77,52,69,8980.0,5990.0
2023-09-14,207774,66,6433.69,52,69,8980.0,5990.0
2023-09-14,207774,67,6282.25,52,69,8980.0,5990.0
2023-09-14,207774,68,6134.39,52,69,8980.0,5990.0
2023-09-14,207802,3,76454.07,2,8,99000.0,21000.0
2023-09-14,207802,4,59042.63,2,8,99000.0,21000.0
2023-09-14,207802,5,45596.37,2,8,99000.0,21000.0
2023-09-14,207802,6,35212.28,2,8,99000.0,21000.0
2023-09-14,207802,7,27193.01,2,8,99000.0,21000.0
2023-09-14,207802,9,20320.42,8,26,21000.0,11616.0
2023-09-14,207802,10,19662.83,8,26,21000.0,11616.0
2023-09-14,207802,11,19026.53,8,26,21000.0,11616.0
2023-09-14,207802,12,18410.81,8,26,21000.0,11616.0
2023-09-14,207802,13,17815.01,8,26,21000.0,11616.0
2023-09-14,207802,14,17238.5,8,26,21000.0,11616.0
2023-09-14,207802,15,16680.64,8,26,21000.0,11616.0
2023-09-14,207802,16,16140.83,8,26,21000.0,11616.0
2023-09-14,207802,17,15618.49,8,26,21000.0,11616.0
2023-09-14,207802,18,15113.06,8,26,21000.0,11616.0
2023-09-14,207802,19,14623.98,8,26,21000.0,11616.0
2023-09-14,207802,20,14150.72,8,26,21000.0,11616.0
2023-09-14,207802,21,13692.78,8,26,21000.0,11616.0
2023-09-14,207802,22,13249.66,8,26,21000.0,11616.0
2023-09-14,207802,23,12820.88,8,26,21000.0,11616.0
2023-09-14,207802,24,12405.97,8,26,21000.0,11616.0
2023-09-14,207802,25,12004.49,8,26,21000.0,11616.0
2023-09-14,207802,27,11236.71,26,46,11616.0,5980.0
2023-09-14,207802,28,10869.81,26,46,11616.0,5980.0
2023-09-14,207802,29,10514.89,26,46,11616.0,5980.0
2023-09-14,207802,30,10171.55,26,46,11616.0,5980.0
2023-09-14,207802,31,9839.43,26,46,11616.0,5980.0
2023-09-14,207802,32,9518.14,26,46,11616.0,5980.0
2023-09-14,207802,33,9207.35,26,46,11616.0,5980.0
2023-09-14,207802,34,8906.71,26,46,11616.0,5980.0
2023-09-14,207802,35,8615.88,26,46,11616.0,5980.0
2023-09-14,207802,36,8334.54,26,46,11616.0,5980.0
2023-09-14,207802,37,8062.39,26,46,11616.0,5980.0
2023-09-14,207802,38,7799.13,26,46,11616.0,5980.0
2023-09-14,207802,39,7544.46,26,46,11616.0,5980.0
2023-09-14,207802,40,7298.11,26,46,11616.0,5980.0
2023-09-14,207802,41,7059.8,26,46,11616.0,5980.0
2023-09-14,207802,42,6829.27,26,46,11616.0,5980.0
2023-09-14,207802,43,6606.27,26,46,11616.0,5980.0
2023-09-14,207802,44,6390.54,26,46,11616.0,5980.0
2023-09-14,207802,45,6181.87,26,46,11616.0,5980.0
2023-09-14,210022,27,41942.59,26,35,45190.0,23097.0
2023-09-14,210022,28,38928.53,26,35,45190.0,23097.0
2023-09-14,210022,29,36131.06,26,35,45190.0,23097.0
2023-09-14,210022,30,33534.62,26,35,45190.0,23097.0
2023-09-14,210022,31,31124.76,26,35,45190.0,23097.0
2023-09-14,210022,32,28888.07,26,35,45190.0,23097.0
2023-09-14,210022,33,26812.11,26,35,45190.0,23097.0
2023-09-14,210022,34,24885.33,26,35,45190.0,23097.0
2023-09-14,214781,19,24376.61,18,23,27840.0,14328.0
2023-09-14,214781,20,21344.05,18,23,27840.0,14328.0
2023-09-14,214781,21,18688.75,18,23,27840.0,14328.0
2023-09-14,214781,22,16363.76,18,23,27840.0,14328.0
2023-09-14,215913,24,23097.26,23,26,23299.0,22699.0
2023-09-14,215913,25,22897.26,23,26,23299.0,22699.0
2023-09-14,215913,27,22181.58,26,30,22699.0,20699.0
2023-09-14,215913,28,21675.95,26,30,22699.0,20699.0
2023-09-14,215913,29,21181.84,26,30,22699.0,20699.0
2023-09-14,216173,4,36154.36,3,5,44160.0,29600.0
2023-09-14,216173,6,27244.12,5,11,29600.0,17996.0
2023-09-14,216173,7,25075.73,5,11,29600.0,17996.0
2023-09-14,216173,8,23079.93,5,11,29600.0,17996.0
2023-09-14,216173,9,21242.96,5,11,29600.0,17996.0
2023-09-14,216173,10,19552.2,5,11,29600.0,17996.0
2023-09-14,216173,12,16114.38,11,16,17996.0,10360.0
2023-09-14,216173,13,14429.48,11,16,17996.0,10360.0
2023-09-14,216173,14,12920.74,11,16,17996.0,10360.0
2023-09-14,216173,15,11569.75,11,16,17996.0,10360.0
2023-09-14,216173,17,10065.31,16,31,10360.0,6720.0
2023-09-14,216173,18,9779.01,16,31,10360.0,6720.0
2023-09-14,216173,19,9500.85,16,31,10360.0,6720.0
2023-09-14,216173,20,9230.6,16,31,10360.0,6720.0
2023-09-14,216173,21,8968.04,16,31,10360.0,6720.0
2023-09-14,216173,22,8712.94,16,31,10360.0,6720.0
2023-09-14,216173,23,8465.1,16,31,10360.0,6720.0
2023-09-14,216173,24,8224.31,16,31,10360.0,6720.0
2023-09-14,216173,25,7990.37,16,31,10360.0,6720.0
2023-09-14,216173,26,7763.08,16,31,10360.0,6720.0
2023-09-14,216173,27,7542.25,16,31,10360.0,6720.0
2023-09-14,216173,28,7327.71,16,31,10360.0,6720.0
2023-09-14,216173,29,7119.27,16,31,10360.0,6720.0
2023-09-14,216173,30,6916.75,16,31,10360.0,6720.0
2023-09-14,216173,57,4740.0,56,68,4740.0,4740.0
2023-09-14,216173,58,4740.0,56,68,4740.0,4740.0
2023-09-14,216173,59,4740.0,56,68,4740.0,4740.0
2023-09-14,216173,60,4740.0,56,68,4740.0,4740.0
2023-09-14,216173,61,4740.0,56,68,4740.0,4740.0
2023-09-14,216173,62,4740.0,56,68,4740.0,4740.0
2023-09-14,216173,63,4740.0,56,68,4740.0,4740.0
2023-09-14,216173,64,4740.0,56,68,4740.0,4740.0
2023-09-14,216173,65,4740.0,56,68,4740.0,4740.0
2023-09-14,216173,66,4740.0,56,68,4740.0,4740.0
2023-09-14,216173,67,4740.0,56,68,4740.0,4740.0
2023-09-14,216173,69,4626.05,68,73,4740.0,4197.0
2023-09-14,216173,70,4514.84,68,73,4740.0,4197.0
2023-09-14,216173,71,4406.31,68,73,4740.0,4197.0
2023-09-14,216173,72,4300.38,68,73,4740.0,4197.0
2023-09-14,216173,74,4148.49,73,78,4197.0,3960.0
2023-09-14,216173,75,4100.54,73,78,4197.0,3960.0
2023-09-14,216173,76,4053.15,73,78,4197.0,3960.0
2023-09-14,216173,77,4006.3,73,78,4197.0,3960.0
2023-09-14,216424,6,52030.64,5,24,54600.0,21850.0
2023-09-14,216424,7,49582.18,5,24,54600.0,21850.0
2023-09-14,216424,8,47248.94,5,24,54600.0,21850.0
2023-09-14,216424,9,45025.49,5,24,54600.0,21850.0
2023-09-14,216424,10,42906.68,5,24,54600.0,21850.0
2023-09-14,216424,11,40887.57,5,24,54600.0,21850.0
2023-09-14,216424,12,38963.47,5,24,54600.0,21850.0
2023-09-14,216424,13,37129.91,5,24,54600.0,21850.0
2023-09-14,216424,14,35382.64,5,24,54600.0,21850.0
2023-09-14,216424,15,33717.59,5,24,54600.0,21850.0
2023-09-14,216424,16,32130.89,5,24,54600.0,21850.0
2023-09-14,216424,17,30618.86,5,24,54600.0,21850.0
2023-09-14,216424,18,29177.98,5,24,54600.0,21850.0
2023-09-14,216424,19,27804.9,5,24,54600.0,21850.0
2023-09-14,216424,20,26496.43,5,24,54600.0,21850.0
2023-09-14,216424,21,25249.54,5,24,54600.0,21850.0
2023-09-14,216424,22,24061.32,5,24,54600.0,21850.0
2023-09-14,216424,23,22929.02,5,24,54600.0,21850.0
2023-09-14,216424,25,21379.17,24,33,21850.0,17960.0
2023-09-14,216424,26,20918.49,24,33,21850.0,17960.0
2023-09-14,216424,27,20467.74,24,33,21850.0,17960.0
2023-09-14,216424,28,20026.69,24,33,21850.0,17960.0
2023-09-14,216424,29,19595.16,24,33,21850.0,17960.0
2023-09-14,216424,30,19172.91,24,33,21850.0,17960.0
2023-09-14,216424,31,18759.77,24,33,21850.0,17960.0
2023-09-14,216424,32,18355.53,24,33,21850.0,17960.0
2023-09-14,304763,2,38039.07,1,5,49200.0,17580.0
2023-09-14,304763,3,29409.93,1,5,49200.0,17580.0
2023-09-14,304763,4,22738.25,1,5,49200.0,17580.0
2023-09-14,304763,6,15575.76,5,7,17580.0,13800.0
2023-09-14,401131,9,18519.37,8,27,19390.0,8100.0
2023-09-14,401131,10,17687.83,8,27,19390.0,8100.0
2023-09-14,401131,11,16893.62,8,27,19390.0,8100.0
2023-09-14,401131,12,16135.07,8,27,19390.0,8100.0
2023-09-14,401131,13,15410.58,8,27,19390.0,8100.0
2023-09-14,401131,14,14718.62,8,27,19390.0,8100.0
2023-09-14,401131,15,14057.73,8,27,19390.0,8100.0
2023-09-14,401131,16,13426.51,8,27,19390.0,8100.0
2023-09-14,401131,17,12823.63,8,27,19390.0,8100.0
2023-09-14,401131,18,12247.82,8,27,19390.0,8100.0
2023-09-14,401131,19,11697.86,8,27,19390.0,8100.0
2023-09-14,401131,20,11172.59,8,27,19390.0,8100.0
2023-09-14,401131,21,10670.91,8,27,19390.0,8100.0
2023-09-14,401131,22,10191.76,8,27,19390.0,8100.0
2023-09-14,401131,23,9734.11,8,27,19390.0,8100.0
2023-09-14,401131,24,9297.02,8,27,19390.0,8100.0
2023-09-14,401131,25,8879.55,8,27,19390.0,8100.0
2023-09-14,401131,26,8480.82,8,27,19390.0,8100.0
2023-09-14,407120,2,62642.08,1,8,76491.0,18897.0
2023-09-14,407120,3,51300.52,1,8,76491.0,18897.0
2023-09-14,407120,4,42012.36,1,8,76491.0,18897.0
2023-09-14,407120,5,34405.82,1,8,76491.0,18897.0
2023-09-14,407120,6,28176.44,1,8,76491.0,18897.0
2023-09-14,407120,7,23074.9,1,8,76491.0,18897.0
2023-09-14,407120,9,17763.95,8,20,18897.0,8998.0
2023-09-14,407120,10,16698.84,8,20,18897.0,8998.0
2023-09-14,407120,11,15697.58,8,20,18897.0,8998.0
2023-09-14,407120,12,14756.36,8,20,18897.0,8998.0
2023-09-14,407120,13,13871.57,8,20,18897.0,8998.0
2023-09-14,407120,14,13039.82,8,20,18897.0,8998.0
2023-09-14,407120,15,12257.95,8,20,18897.0,8998.0
2023-09-14,407120,16,11522.95,8,20,18897.0,8998.0
2023-09-14,407120,17,10832.02,8,20,18897.0,8998.0
2023-09-14,407120,18,10182.52,8,20,18897.0,8998.0
2023-09-14,407120,19,9571.96,8,20,18897.0,8998.0
2023-09-14,407120,21,8797.17,20,34,8998.0,6560.0
2023-09-14,407120,22,8600.83,20,34,8998.0,6560.0
2023-09-14,407120,23,8408.87,20,34,8998.0,6560.0
2023-09-14,407120,24,8221.19,20,34,8998.0,6560.0
2023-09-14,407120,25,8037.7,20,34,8998.0,6560.0
2023-09-14,407120,26,7858.3,20,34,8998.0,6560.0
2023-09-14,407120,27,7682.91,20,34,8998.0,6560.0
2023-09-14,407120,28,7511.43,20,34,8998.0,6560.0
2023-09-14,407120,29,7343.78,20,34,8998.0,6560.0
2023-09-14,407120,30,7179.87,20,34,8998.0,6560.0
2023-09-14,407120,31,7019.62,20,34,8998.0,6560.0
2023-09-14,407120,32,6862.94,20,34,8998.0,6560.0
2023-09-14,407120,33,6709.76,20,34,8998.0,6560.0
2023-09-14,407120,35,7498.5,34,38,6560.0,11199.0
2023-09-14,407120,36,8571.23,34,38,6560.0,11199.0
2023-09-14,407120,37,9797.42,34,38,6560.0,11199.0
2023-09-14,407120,39,10569.3,38,40,11199.0,9975.0
2023-09-14,407120,41,9847.57,40,48,9975.0,9000.0
2023-09-14,407120,42,9721.77,40,48,9975.0,9000.0
2023-09-14,407120,43,9597.58,40,48,9975.0,9000.0
2023-09-14,407120,44,9474.97,40,48,9975.0,9000.0
2023-09-14,407120,45,9353.93,40,48,9975.0,9000.0
2023-09-14,407120,46,9234.43,40,48,9975.0,9000.0
2023-09-14,407120,47,9116.46,40,48,9975.0,9000.0
2023-09-14,407120,49,9039.45,48,53,9000.0,9199.0
2023-09-14,407120,50,9079.08,48,53,9000.0,9199.0
2023-09-14,407120,51,9118.88,48,53,9000.0,9199.0
2023-09-14,407120,52,9158.85,48,53,9000.0,9199.0
2023-09-14,407120,54,9027.15,53,66,9199.0,7199.0
2023-09-14,407120,55,8858.52,53,66,9199.0,7199.0
2023-09-14,407120,56,8693.03,53,66,9199.0,7199.0
2023-09-14,407120,57,8530.64,53,66,9199.0,7199.0
2023-09-14,407120,58,8371.27,53,66,9199.0,7199.0
2023-09-14,407120,59,8214.89,53,66,9199.0,7199.0
2023-09-14,407120,60,8061.43,53,66,9199.0,7199.0
2023-09-14,407120,61,7910.83,53,66,9199.0,7199.0
2023-09-14,407120,62,7763.04,53,66,9199.0,7199.0
2023-09-14,407120,63,7618.02,53,66,9199.0,7199.0
2023-09-14,407120,64,7475.7,53,66,9199.0,7199.0
2023-09-14,407120,65,7336.05,53,66,9199.0,7199.0
2023-09-14,408789,8,13784.93,7,10,16497.0,9625.0
2023-09-14,408789,9,11518.7,7,10,16497.0,9625.0
2023-09-14,502280,43,56206.46,42,60,57699.0,35999.0
2023-09-14,502280,44,54752.53,42,60,57699.0,35999.0
2023-09-14,502280,45,53336.21,42,60,57699.0,35999.0
2023-09-14,502280,46,51956.52,42,60,57699.0,35999.0
2023-09-14,502280,47,50612.52,42,60,57699.0,35999.0
2023-09-14,502280,48,49303.29,42,60,57699.0,35999.0
2023-09-14,502280,49,48027.92,42,60,57699.0,35999.0
2023-09-14,502280,50,46785.55,42,60,57699.0,35999.0
2023-09-14,502280,51,45575.31,42,60,57699.0,35999.0
2023-09-14,502280,52,44396.38,42,60,57699.0,35999.0
2023-09-14,502280,53,43247.94,42,60,57699.0,35999.0
2023-09-14,502280,54,42129.21,42,60,57699.0,35999.0
2023-09-14,502280,55,41039.42,42,60,57699.0,35999.0
2023-09-14,502280,56,39977.81,42,60,57699.0,35999.0
2023-09-14,502280,57,38943.67,42,60,57699.0,35999.0
2023-09-14,502280,58,37936.28,42,60,57699.0,35999.0
2023-09-14,502280,59,36954.95,42,60,57699.0,35999.0
2023-09-14,507515,7,26577.58,6,10,32940.0,13960.0
2023-09-14,507515,8,21444.03,6,10,32940.0,13960.0
2023-09-14,507515,9,17302.01,6,10,32940.0,13960.0
2023-09-14,507515,33,8415.87,32,49,8980.0,2980.0
2023-09-14,507515,34,7887.17,32,49,8980.0,2980.0
2023-09-14,507515,35,7391.68,32,49,8980.0,2980.0
2023-09-14,507515,36,6927.31,32,49,8980.0,2980.0
2023-09-14,507515,37,6492.12,32,49,8980.0,2980.0
2023-09-14,507515,38,6084.26,32,49,8980.0,2980.0
2023-09-14,507515,39,5702.02,32,49,8980.0,2980.0
2023-09-14,507515,40,5343.79,32,49,8980.0,2980.0
2023-09-14,507515,41,5008.06,32,49,8980.0,2980.0
2023-09-14,507515,42,4693.42,32,49,8980.0,2980.0
2023-09-14,507515,43,4398.54,32,49,8980.0,2980.0
2023-09-14,507515,44,4122.19,32,49,8980.0,2980.0
2023-09-14,507515,45,3863.2,32,49,8980.0,2980.0
2023-09-14,507515,46,3620.47,32,49,8980.0,2980.0
2023-09-14,507515,47,3392.99,32,49,8980.0,2980.0
2023-09-14,507515,48,3179.8,32,49,8980.0,2980.0
2023-09-14,507843,53,15769.75,52,57,16200.0,14160.0
2023-09-14,507843,54,15350.92,52,57,16200.0,14160.0
2023-09-14,507843,55,14943.21,52,57,16200.0,14160.0
2023-09-14,507843,56,14546.34,52,57,16200.0,14160.0
2023-09-14,509434,60,6206.5,59,61,5890.0,6540.0
2023-09-14,551180,59,22552.01,58,73,23600.0,11940.0
2023-09-14,551180,60,21550.55,58,73,23600.0,11940.0
2023-09-14,551180,61,20593.56,58,73,23600.0,11940.0
2023-09-14,551180,62,19679.06,58,73,23600.0,11940.0
2023-09-14,551180,63,18805.18,58,73,23600.0,11940.0
2023-09-14,551180,64,17970.09,58,73,23600.0,11940.0
2023-09-14,551180,65,17172.09,58,73,23600.0,11940.0
2023-09-14,551180,66,16409.53,58,73,23600.0,11940.0
2023-09-14,551180,67,15680.82,58,73,23600.0,11940.0
2023-09-14,551180,68,14984.48,58,73,23600.0,11940.0
2023-09-14,551180,69,14319.05,58,73,23600.0,11940.0
2023-09-14,551180,70,13683.18,58,73,23600.0,11940.0
2023-09-14,551180,71,13075.53,58,73,23600.0,11940.0
2023-09-14,551180,72,12494.88,58,73,23600.0,11940.0
2023-09-14,558846,8,54982.04,7,14,60792.0,30093.0
2023-09-14,558846,9,49727.34,7,14,60792.0,30093.0
2023-09-14,558846,10,44974.83,7,14,60792.0,30093.0
2023-09-14,558846,11,40676.51,7,14,60792.0,30093.0
2023-09-14,558846,12,36788.98,7,14,60792.0,30093.0
2023-09-14,558846,13,33272.98,7,14,60792.0,30093.0
2023-09-14,558846,62,16609.83,61,77,16797.0,14040.0
2023-09-14,558846,63,16424.75,61,77,16797.0,14040.0
2023-09-14,558846,64,16241.73,61,77,16797.0,14040.0
2023-09-14,558846,65,16060.74,61,77,16797.0,14040.0
2023-09-14,558846,66,15881.78,61,77,16797.0,14040.0
2023-09-14,558846,67,15704.81,61,77,16797.0,14040.0
2023-09-14,558846,68,15529.81,61,77,16797.0,14040.0
2023-09-14,558846,69,15356.76,61,77,16797.0,14040.0
2023-09-14,558846,70,15185.64,61,77,16797.0,14040.0
2023-09-14,558846,71,15016.42,61,77,16797.0,14040.0
2023-09-14,558846,72,14849.09,61,77,16797.0,14040.0
2023-09-14,558846,73,14683.63,61,77,16797.0,14040.0
2023-09-14,558846,74,14520.01,61,77,16797.0,14040.0
2023-09-14,558846,75,14358.21,61,77,16797.0,14040.0
2023-09-14,558846,76,14198.21,61,77,16797.0,14040.0
2023-09-14,560271,4,169543.82,3,9,184800.0,110200.0
2023-09-14,560271,5,155547.1,3,9,184800.0,110200.0
2023-09-14,560271,6,142705.88,3,9,184800.0,110200.0
2023-09-14,560271,7,130924.77,3,9,184800.0,110200.0
2023-09-14,560271,8,120116.24,3,9,184800.0,110200.0
2023-09-14,560271,10,105324.94,9,15,110200.0,84000.0
2023-09-14,560271,11,100665.55,9,15,110200.0,84000.0
2023-09-14,560271,12,96212.27,9,15,110200.0,84000.0
2023-09-14,560271,13,91956.0,9,15,110200.0,84000.0
2023-09-14,560271,14,87888.02,9,15,110200.0,84000.0
2023-09-14,560271,16,80690.69,15,21,84000.0,66000.0
2023-09-14,560271,17,77511.75,15,21,84000.0,66000.0
2023-09-14,560271,18,74458.05,15,21,84000.0,66000.0
2023-09-14,560271,19,71524.65,15,21,84000.0,66000.0
2023-09-14,560271,20,68706.82,15,21,84000.0,66000.0
2023-09-14,560271,22,63616.54,21,30,66000.0,47400.0
2023-09-14,560271,23,61319.15,21,30,66000.0,47400.0
2023-09-14,560271,24,59104.72,21,30,66000.0,47400.0
2023-09-14,560271,25,56970.26,21,30,66000.0,47400.0
2023-09-14,560271,26,54912.89,21,30,66000.0,47400.0
2023-09-14,560271,27,52929.81,21,30,66000.0,47400.0
2023-09-14,560271,28,51018.34,21,30,66000.0,47400.0
2023-09-14,560271,29,49175.9,21,30,66000.0,47400.0
2023-09-14,560271,31,47124.71,30,42,47400.0,44200.0
2023-09-14,560271,32,46851.01,30,42,47400.0,44200.0
2023-09-14,560271,33,46578.91,30,42,47400.0,44200.0
2023-09-14,560271,34,46308.39,30,42,47400.0,44200.0
2023-09-14,560271,35,46039.43,30,42,47400.0,44200.0
2023-09-14,560271,36,45772.04,30,42,47400.0,44200.0
2023-09-14,560271,37,45506.21,30,42,47400.0,44200.0
2023-09-14,560271,38,45241.91,30,42,47400.0,44200.0
2023-09-14,560271,39,44979.15,30,42,47400.0,44200.0
2023-09-14,560271,40,44717.92,30,42,47400.0,44200.0
2023-09-14,560271,41,44458.21,30,42,47400.0,44200.0
2023-09-14,560271,43,43813.08,42,61,44200.0,37400.0
2023-09-14,560271,44,43429.55,42,61,44200.0,37400.0
2023-09-14,560271,45,43049.38,42,61,44200.0,37400.0
2023-09-14,560271,46,42672.54,42,61,44200.0,37400.0
2023-09-14,560271,47,42298.99,42,61,44200.0,37400.0
2023-09-14,560271,48,41928.72,42,61,44200.0,37400.0
2023-09-14,560271,49,41561.68,42,61,44200.0,37400.0
2023-09-14,560271,50,41197.86,42,61,44200.0,37400.0
2023-09-14,560271,51,40837.22,42,61,44200.0,37400.0
2023-09-14,560271,52,40479.74,42,61,44200.0,37400.0
2023-09-14,560271,53,40125.39,42,61,44200.0,37400.0
2023-09-14,560271,54,39774.14,42,61,44200.0,37400.0
