date,genre,rank,estimated_sales,lower_rank,upper_rank,lower_sales,upper_sales
2022-05-13,567623,36,23335.82,24,40,25020.0,22800.0
2022-05-13,567623,37,23200.69,24,40,25020.0,22800.0
2022-05-13,567623,38,23066.35,24,40,25020.0,22800.0
2022-05-13,567623,39,22932.79,24,40,25020.0,22800.0
2022-05-14,110435,39,18380.11,38,54,17960.0,26000.0
2022-05-14,110435,40,18810.05,38,54,17960.0,26000.0
2022-05-14,110435,41,19250.04,38,54,17960.0,26000.0
2022-05-14,110435,42,19700.32,38,54,17960.0,26000.0
2022-05-14,110435,43,20161.14,38,54,17960.0,26000.0
2022-05-14,110435,44,20632.73,38,54,17960.0,26000.0
2022-05-14,110435,45,21115.36,38,54,17960.0,26000.0
2022-05-14,110435,46,21609.27,38,54,17960.0,26000.0
2022-05-14,110435,47,22114.74,38,54,17960.0,26000.0
2022-05-14,110435,48,22632.03,38,54,17960.0,26000.0
2022-05-14,110435,49,23161.42,38,54,17960.0,26000.0
2022-05-14,110435,50,23703.19,38,54,17960.0,26000.0
2022-05-14,110435,51,24257.64,38,54,17960.0,26000.0
2022-05-14,110435,52,24825.05,38,54,17960.0,26000.0
2022-05-14,110435,53,25405.73,38,54,17960.0,26000.0
2022-05-14,216158,39,10674.8,38,47,10720.0,10320.0
2022-05-14,216158,40,10629.79,38,47,10720.0,10320.0
2022-05-14,216158,41,10584.97,38,47,10720.0,10320.0
2022-05-14,216158,42,10540.34,38,47,10720.0,10320.0
2022-05-14,216158,43,10495.9,38,47,10720.0,10320.0
2022-05-14,216158,44,10451.65,38,47,10720.0,10320.0
2022-05-14,216158,45,10407.58,38,47,10720.0,10320.0
2022-05-14,216158,46,10363.7,38,47,10720.0,10320.0
2022-05-14,216158,48,10094.14,47,60,10320.0,7740.0
2022-05-14,216158,49,9873.22,47,60,10320.0,7740.0
2022-05-14,216158,50,9657.13,47,60,10320.0,7740.0
2022-05-14,216158,51,9445.77,47,60,10320.0,7740.0
2022-05-14,216158,52,9239.04,47,60,10320.0,7740.0
2022-05-14,216158,53,9036.83,47,60,10320.0,7740.0
2022-05-14,216158,54,8839.05,47,60,10320.0,7740.0
2022-05-14,216158,55,8645.59,47,60,10320.0,7740.0
2022-05-14,216158,56,8456.37,47,60,10320.0,7740.0
2022-05-14,216158,57,8271.29,47,60,10320.0,7740.0
2022-05-14,216158,58,8090.26,47,60,10320.0,7740.0
2022-05-14,216158,59,7913.19,47,60,10320.0,7740.0
2022-05-14,509434,3,58321.0,2,5,62434.0,50890.0
2022-05-14,509434,4,54478.95,2,5,62434.0,50890.0
2022-05-14,509434,6,46698.06,5,19,50890.0,15274.0
2022-05-14,509434,7,42851.42,5,19,50890.0,15274.0
2022-05-14,509434,8,39321.62,5,19,50890.0,15274.0
2022-05-14,509434,9,36082.58,5,19,50890.0,15274.0
2022-05-14,509434,10,33110.34,5,19,50890.0,15274.0
2022-05-14,509434,11,30382.93,5,19,50890.0,15274.0
2022-05-14,509434,12,27880.18,5,19,50890.0,15274.0
2022-05-14,509434,13,25583.58,5,19,50890.0,15274.0
2022-05-14,509434,14,23476.15,5,19,50890.0,15274.0
2022-05-14,509434,15,21542.32,5,19,50890.0,15274.0
2022-05-14,509434,16,19767.77,5,19,50890.0,15274.0
2022-05-14,509434,17,18139.4,5,19,50890.0,15274.0
2022-05-14,509434,18,16645.16,5,19,50890.0,15274.0
2022-05-14,509434,20,16161.74,19,22,15274.0,18095.0
2022-05-14,509434,21,17101.07,19,22,15274.0,18095.0
2022-05-14,509434,23,17214.47,22,36,18095.0,9000.0
2022-05-14,509434,24,16376.79,22,36,18095.0,9000.0
2022-05-14,509434,25,15579.86,22,36,18095.0,9000.0
2022-05-14,509434,26,14821.72,22,36,18095.0,9000.0
2022-05-14,509434,27,14100.46,22,36,18095.0,9000.0
2022-05-14,509434,28,13414.3,22,36,18095.0,9000.0
2022-05-14,509434,29,12761.53,22,36,18095.0,9000.0
2022-05-14,509434,30,12140.52,22,36,18095.0,9000.0
2022-05-14,509434,31,11549.73,22,36,18095.0,9000.0
2022-05-14,509434,32,10987.68,22,36,18095.0,9000.0
2022-05-14,509434,33,10452.98,22,36,18095.0,9000.0
2022-05-14,509434,34,9944.31,22,36,18095.0,9000.0
2022-05-14,509434,35,9460.38,22,36,18095.0,9000.0
2022-05-14,509434,38,9625.29,37,53,9480.0,12092.0
2022-05-14,509434,39,9772.82,37,53,9480.0,12092.0
2022-05-14,509434,40,9922.6,37,53,9480.0,12092.0
2022-05-14,509434,41,10074.67,37,53,9480.0,12092.0
2022-05-14,509434,42,10229.08,37,53,9480.0,12092.0
2022-05-14,509434,43,10385.86,37,53,9480.0,12092.0
2022-05-14,509434,44,10545.03,37,53,9480.0,12092.0
2022-05-14,509434,45,10706.65,37,53,9480.0,12092.0
2022-05-14,509434,46,10870.74,37,53,9480.0,12092.0
2022-05-14,509434,47,11037.35,37,53,9480.0,12092.0
2022-05-14,509434,48,11206.51,37,53,9480.0,12092.0
2022-05-14,509434,49,11378.26,37,53,9480.0,12092.0
2022-05-14,509434,50,11552.65,37,53,9480.0,12092.0
2022-05-14,509434,51,11729.7,37,53,9480.0,12092.0
2022-05-14,509434,52,11909.47,37,53,9480.0,12092.0
2022-05-14,509434,54,11564.53,53,67,12092.0,6476.0
2022-05-14,509434,55,11060.06,53,67,12092.0,6476.0
2022-05-14,509434,56,10577.6,53,67,12092.0,6476.0
2022-05-14,509434,57,10116.19,53,67,12092.0,6476.0
2022-05-14,509434,58,9674.89,53,67,12092.0,6476.0
2022-05-14,509434,59,9252.85,53,67,12092.0,6476.0
2022-05-14,509434,60,8849.22,53,67,12092.0,6476.0
2022-05-14,509434,61,8463.19,53,67,12092.0,6476.0
2022-05-14,509434,62,8094.0,53,67,12092.0,6476.0
2022-05-14,509434,63,7740.91,53,67,12092.0,6476.0
2022-05-14,509434,64,7403.23,53,67,12092.0,6476.0
2022-05-14,509434,65,7080.27,53,67,12092.0,6476.0
2022-05-14,509434,66,6771.4,53,67,12092.0,6476.0
2022-05-14,564286,12,140214.3,11,27,144999.0,84762.0
2022-05-14,564286,13,135587.48,11,27,144999.0,84762.0
2022-05-14,564286,14,131113.34,11,27,144999.0,84762.0
2022-05-14,564286,15,126786.83,11,27,144999.0,84762.0
2022-05-14,564286,16,122603.1,11,27,144999.0,84762.0
2022-05-14,564286,17,118557.41,11,27,144999.0,84762.0
2022-05-14,564286,18,114645.23,11,27,144999.0,84762.0
2022-05-14,564286,19,110862.14,11,27,144999.0,84762.0
2022-05-14,564286,20,107203.88,11,27,144999.0,84762.0
2022-05-14,564286,21,103666.34,11,27,144999.0,84762.0
2022-05-14,564286,22,100245.53,11,27,144999.0,84762.0
2022-05-14,564286,23,96937.6,11,27,144999.0,84762.0
2022-05-14,564286,24,93738.82,11,27,144999.0,84762.0
2022-05-14,564286,25,90645.6,11,27,144999.0,84762.0
2022-05-14,564286,26,87654.45,11,27,144999.0,84762.0
2022-05-14,567623,43,15590.06,42,48,16680.0,11120.0
2022-05-14,567623,44,14571.34,42,48,16680.0,11120.0
2022-05-14,567623,45,13619.18,42,48,16680.0,11120.0
2022-05-14,567623,46,12729.24,42,48,16680.0,11120.0
2022-05-14,567623,47,11897.45,42,48,16680.0,11120.0
2022-05-15,216158,2,158305.27,1,15,173400.0,48450.0
2022-05-15,216158,3,144524.55,1,15,173400.0,48450.0
2022-05-15,216158,4,131943.45,1,15,173400.0,48450.0
2022-05-15,216158,5,120457.55,1,15,173400.0,48450.0
2022-05-15,216158,6,109971.51,1,15,173400.0,48450.0
2022-05-15,216158,7,100398.29,1,15,173400.0,48450.0
2022-05-15,216158,8,91658.43,1,15,173400.0,48450.0
2022-05-15,216158,9,83679.39,1,15,173400.0,48450.0
2022-05-15,216158,10,76394.92,1,15,173400.0,48450.0
2022-05-15,216158,11,69744.58,1,15,173400.0,48450.0
2022-05-15,216158,12,63673.16,1,15,173400.0,48450.0
2022-05-15,216158,13,58130.26,1,15,173400.0,48450.0
2022-05-15,216158,14,53069.87,1,15,173400.0,48450.0
2022-05-15,216158,64,24082.05,63,66,24525.0,23220.0
2022-05-15,216158,65,23647.1,63,66,24525.0,23220.0
2022-05-15,507843,74,67583.95,73,76,59040.0,88560.0
2022-05-15,507843,75,77364.31,73,76,59040.0,88560.0
2022-05-15,509434,5,363725.48,4,10,421660.0,173712.0
2022-05-15,509434,6,313750.92,4,10,421660.0,173712.0
2022-05-15,509434,7,270642.67,4,10,421660.0,173712.0
2022-05-15,509434,8,233457.32,4,10,421660.0,173712.0
2022-05-15,509434,9,201381.09,4,10,421660.0,173712.0
2022-05-15,509434,11,158042.84,10,19,173712.0,74188.0
2022-05-15,509434,12,143787.05,10,19,173712.0,74188.0
2022-05-15,509434,13,130817.16,10,19,173712.0,74188.0
2022-05-15,509434,14,119017.18,10,19,173712.0,74188.0
2022-05-15,509434,15,108281.57,10,19,173712.0,74188.0
2022-05-15,509434,16,98514.32,10,19,173712.0,74188.0
2022-05-15,509434,17,89628.1,10,19,173712.0,74188.0
2022-05-15,509434,18,81543.42,10,19,173712.0,74188.0
2022-05-15,509434,20,75134.46,19,21,74188.0,76093.0
2022-05-15,509434,22,76635.17,21,36,76093.0,84644.0
2022-05-15,509434,23,77181.21,21,36,76093.0,84644.0
2022-05-15,509434,24,77731.13,21,36,76093.0,84644.0
2022-05-15,509434,25,78284.98,21,36,76093.0,84644.0
2022-05-15,509434,26,78842.77,21,36,76093.0,84644.0
2022-05-15,509434,27,79404.53,21,36,76093.0,84644.0
2022-05-15,509434,28,79970.3,21,36,76093.0,84644.0
2022-05-15,509434,29,80540.1,21,36,76093.0,84644.0
2022-05-15,509434,30,81113.96,21,36,76093.0,84644.0
2022-05-15,509434,31,81691.91,21,36,76093.0,84644.0
2022-05-15,509434,32,82273.97,21,36,76093.0,84644.0
2022-05-15,509434,33,82860.18,21,36,76093.0,84644.0
2022-05-15,509434,34,83450.57,21,36,76093.0,84644.0
2022-05-15,509434,35,84045.17,21,36,76093.0,84644.0
2022-05-15,509434,59,43013.08,58,73,44226.0,29142.0
2022-05-15,509434,60,41833.42,58,73,44226.0,29142.0
2022-05-15,509434,61,40686.11,58,73,44226.0,29142.0
2022-05-15,509434,62,39570.27,58,73,44226.0,29142.0
2022-05-15,509434,63,38485.03,58,73,44226.0,29142.0
2022-05-15,509434,64,37429.55,58,73,44226.0,29142.0
2022-05-15,509434,65,36403.02,58,73,44226.0,29142.0
2022-05-15,509434,66,35404.64,58,73,44226.0,29142.0
2022-05-15,509434,67,34433.64,58,73,44226.0,29142.0
2022-05-15,509434,68,33489.27,58,73,44226.0,29142.0
2022-05-15,509434,69,32570.8,58,73,44226.0,29142.0
2022-05-15,509434,70,31677.52,58,73,44226.0,29142.0
2022-05-15,509434,71,30808.74,58,73,44226.0,29142.0
2022-05-15,509434,72,29963.78,58,73,44226.0,29142.0
2022-05-15,509434,74,30307.44,73,76,29142.0,32780.0
2022-05-15,509434,75,31519.48,73,76,29142.0,32780.0
2022-05-15,567623,50,73796.9,49,64,72280.0,98700.0
2022-05-15,567623,51,75345.63,49,64,72280.0,98700.0
2022-05-15,567623,52,76926.86,49,64,72280.0,98700.0
2022-05-15,567623,53,78541.27,49,64,72280.0,98700.0
2022-05-15,567623,54,80189.57,49,64,72280.0,98700.0
2022-05-15,567623,55,81872.45,49,64,72280.0,98700.0
2022-05-15,567623,56,83590.66,49,64,72280.0,98700.0
2022-05-15,567623,57,85344.92,49,64,72280.0,98700.0
2022-05-15,567623,58,87136.0,49,64,72280.0,98700.0
2022-05-15,567623,59,88964.66,49,64,72280.0,98700.0
2022-05-15,567623,60,90831.7,49,64,72280.0,98700.0
2022-05-15,567623,61,92737.93,49,64,72280.0,98700.0
2022-05-15,567623,62,94684.16,49,64,72280.0,98700.0
2022-05-15,567623,63,96671.23,49,64,72280.0,98700.0
2022-05-16,101535,39,18155.85,38,57,18430.0,13863.0
2022-05-16,101535,40,17885.77,38,57,18430.0,13863.0
2022-05-16,101535,41,17619.72,38,57,18430.0,13863.0
2022-05-16,101535,42,17357.62,38,57,18430.0,13863.0
2022-05-16,101535,43,17099.42,38,57,18430.0,13863.0
2022-05-16,101535,44,16845.06,38,57,18430.0,13863.0
2022-05-16,101535,45,16594.48,38,57,18430.0,13863.0
2022-05-16,101535,46,16347.63,38,57,18430.0,13863.0
2022-05-16,101535,47,16104.45,38,57,18430.0,13863.0
2022-05-16,101535,48,15864.89,38,57,18430.0,13863.0
2022-05-16,101535,49,15628.9,38,57,18430.0,13863.0
2022-05-16,101535,50,15396.41,38,57,18430.0,13863.0
2022-05-16,101535,51,15167.38,38,57,18430.0,13863.0
2022-05-16,101535,52,14941.76,38,57,18430.0,13863.0
2022-05-16,101535,53,14719.49,38,57,18430.0,13863.0
2022-05-16,101535,54,14500.53,38,57,18430.0,13863.0
2022-05-16,101535,55,14284.83,38,57,18430.0,13863.0
2022-05-16,101535,56,14072.33,38,57,18430.0,13863.0
2022-05-16,207774,41,7277.19,40,44,7372.0,7000.0
2022-05-16,207774,42,7183.59,40,44,7372.0,7000.0
2022-05-16,207774,43,7091.2,40,44,7372.0,7000.0
2022-05-16,216158,28,19462.34,27,35,20640.0,12900.0
2022-05-16,216158,29,18351.87,27,35,20640.0,12900.0
2022-05-16,216158,30,17304.75,27,35,20640.0,12900.0
2022-05-16,216158,31,16317.38,27,35,20640.0,12900.0
2022-05-16,216158,32,15386.34,27,35,20640.0,12900.0
2022-05-16,216158,33,14508.43,27,35,20640.0,12900.0
2022-05-16,216158,34,13680.6,27,35,20640.0,12900.0
2022-05-16,216158,36,11470.84,35,37,12900.0,10200.0
2022-05-16,507843,27,56424.47,26,41,59040.0,29920.0
2022-05-16,507843,28,53924.81,26,41,59040.0,29920.0
2022-05-16,507843,29,51535.89,26,41,59040.0,29920.0
2022-05-16,507843,30,49252.79,26,41,59040.0,29920.0
2022-05-16,507843,31,47070.84,26,41,59040.0,29920.0
2022-05-16,507843,32,44985.55,26,41,59040.0,29920.0
2022-05-16,507843,33,42992.63,26,41,59040.0,29920.0
2022-05-16,507843,34,41088.01,26,41,59040.0,29920.0
2022-05-16,507843,35,39267.76,26,41,59040.0,29920.0
2022-05-16,507843,36,37528.14,26,41,59040.0,29920.0
2022-05-16,507843,37,35865.59,26,41,59040.0,29920.0
2022-05-16,507843,38,34276.7,26,41,59040.0,29920.0
2022-05-16,507843,39,32758.19,26,41,59040.0,29920.0
2022-05-16,507843,40,31306.95,26,41,59040.0,29920.0
2022-05-16,507843,42,29283.29,41,55,29920.0,22140.0
2022-05-16,507843,43,28660.14,41,55,29920.0,22140.0
2022-05-16,507843,44,28050.24,41,55,29920.0,22140.0
2022-05-16,507843,45,27453.32,41,55,29920.0,22140.0
2022-05-16,507843,46,26869.11,41,55,29920.0,22140.0
2022-05-16,507843,47,26297.32,41,55,29920.0,22140.0
2022-05-16,507843,48,25737.7,41,55,29920.0,22140.0
2022-05-16,507843,49,25189.99,41,55,29920.0,22140.0
2022-05-16,507843,50,24653.94,41,55,29920.0,22140.0
2022-05-16,507843,51,24129.29,41,55,29920.0,22140.0
2022-05-16,507843,52,23615.81,41,55,29920.0,22140.0
2022-05-16,507843,53,23113.26,41,55,29920.0,22140.0
2022-05-16,507843,54,22621.39,41,55,29920.0,22140.0
2022-05-16,507843,56,23012.69,55,61,22140.0,27920.0
2022-05-16,507843,57,23919.77,55,61,22140.0,27920.0
2022-05-16,507843,58,24862.61,55,61,22140.0,27920.0
2022-05-16,507843,59,25842.6,55,61,22140.0,27920.0
2022-05-16,507843,60,26861.23,55,61,22140.0,27920.0
2022-05-16,509434,5,48065.86,4,7,49476.0,45365.0
2022-05-16,509434,6,46695.91,4,7,49476.0,45365.0
2022-05-16,509434,8,41613.25,7,16,45365.0,20860.0
2022-05-16,509434,9,38171.78,7,16,45365.0,20860.0
2022-05-16,509434,10,35014.91,7,16,45365.0,20860.0
2022-05-16,509434,11,32119.11,7,16,45365.0,20860.0
2022-05-16,509434,12,29462.79,7,16,45365.0,20860.0
2022-05-16,509434,13,27026.15,7,16,45365.0,20860.0
2022-05-16,509434,14,24791.02,7,16,45365.0,20860.0
2022-05-16,509434,15,22740.73,7,16,45365.0,20860.0
2022-05-16,509434,18,20365.29,17,25,21714.0,13000.0
2022-05-16,509434,19,19100.35,17,25,21714.0,13000.0
2022-05-16,509434,20,17913.97,17,25,21714.0,13000.0
2022-05-16,509434,21,16801.28,17,25,21714.0,13000.0
2022-05-16,509434,22,15757.7,17,25,21714.0,13000.0
2022-05-16,509434,23,14778.94,17,25,21714.0,13000.0
2022-05-16,509434,24,13860.96,17,25,21714.0,13000.0
2022-05-16,509434,26,13179.83,25,28,13000.0,13547.0
2022-05-16,509434,27,13362.16,25,28,13000.0,13547.0
2022-05-16,509434,29,13415.52,28,34,13547.0,12777.0
2022-05-16,509434,30,13285.31,28,34,13547.0,12777.0
2022-05-16,509434,31,13156.37,28,34,13547.0,12777.0
2022-05-16,509434,32,13028.68,28,34,13547.0,12777.0
2022-05-16,509434,33,12902.22,28,34,13547.0,12777.0
2022-05-16,566647,58,28157.86,57,64,27956.0,29400.0
2022-05-16,566647,59,28361.18,57,64,27956.0,29400.0
2022-05-16,566647,60,28565.96,57,64,27956.0,29400.0
2022-05-16,566647,61,28772.23,57,64,27956.0,29400.0
2022-05-16,566647,62,28979.98,57,64,27956.0,29400.0
2022-05-16,566647,63,29189.24,57,64,27956.0,29400.0
2022-05-16,567623,26,31418.07,25,37,30580.0,42300.0
2022-05-16,567623,27,32279.1,25,37,30580.0,42300.0
2022-05-16,567623,28,33163.73,25,37,30580.0,42300.0
2022-05-16,567623,29,34072.6,25,37,30580.0,42300.0
2022-05-16,567623,30,35006.38,25,37,30580.0,42300.0
2022-05-16,567623,31,35965.75,25,37,30580.0,42300.0
2022-05-16,567623,32,36951.41,25,37,30580.0,42300.0
2022-05-16,567623,33,37964.08,25,37,30580.0,42300.0
2022-05-16,567623,34,39004.5,25,37,30580.0,42300.0
2022-05-16,567623,35,40073.44,25,37,30580.0,42300.0
2022-05-16,567623,36,41171.67,25,37,30580.0,42300.0
2022-05-17,101535,39,13476.74,38,46,13863.0,11058.0
2022-05-17,101535,40,13101.23,38,46,13863.0,11058.0
2022-05-17,101535,41,12736.19,38,46,13863.0,11058.0
2022-05-17,101535,42,12381.33,38,46,13863.0,11058.0
2022-05-17,101535,43,12036.34,38,46,13863.0,11058.0
2022-05-17,101535,44,11700.97,38,46,13863.0,11058.0
2022-05-17,101535,45,11374.94,38,46,13863.0,11058.0
2022-05-17,110435,51,9466.81,50,52,9980.0,8980.0
2022-05-17,110435,53,8797.87,52,65,8980.0,6880.0
2022-05-17,110435,54,8619.43,52,65,8980.0,6880.0
2022-05-17,110435,55,8444.61,52,65,8980.0,6880.0
2022-05-17,110435,56,8273.33,52,65,8980.0,6880.0
2022-05-17,110435,57,8105.53,52,65,8980.0,6880.0
2022-05-17,110435,58,7941.13,52,65,8980.0,6880.0
2022-05-17,110435,59,7780.07,52,65,8980.0,6880.0
2022-05-17,110435,60,7622.27,52,65,8980.0,6880.0
2022-05-17,110435,61,7467.67,52,65,8980.0,6880.0
2022-05-17,110435,62,7316.21,52,65,8980.0,6880.0
2022-05-17,110435,63,7167.82,52,65,8980.0,6880.0
2022-05-17,110435,64,7022.43,52,65,8980.0,6880.0
2022-05-17,509434,5,33798.51,4,7,36518.0,28952.0
2022-05-17,509434,6,31281.54,4,7,36518.0,28952.0
2022-05-17,509434,61,4165.86,60,77,4000.0,7980.0
2022-05-17,509434,62,4338.6,60,77,4000.0,7980.0
2022-05-17,509434,63,4518.5,60,77,4000.0,7980.0
2022-05-17,509434,64,4705.85,60,77,4000.0,7980.0
2022-05-17,509434,65,4900.98,60,77,4000.0,7980.0
2022-05-17,509434,66,5104.19,60,77,4000.0,7980.0
2022-05-17,509434,67,5315.82,60,77,4000.0,7980.0
2022-05-17,509434,68,5536.23,60,77,4000.0,7980.0
2022-05-17,509434,69,5765.78,60,77,4000.0,7980.0
2022-05-17,509434,70,6004.84,60,77,4000.0,7980.0
2022-05-17,509434,71,6253.81,60,77,4000.0,7980.0
2022-05-17,509434,72,6513.1,60,77,4000.0,7980.0
2022-05-17,509434,73,6783.15,60,77,4000.0,7980.0
2022-05-17,509434,74,7064.38,60,77,4000.0,7980.0
2022-05-17,509434,75,7357.28,60,77,4000.0,7980.0
2022-05-17,509434,76,7662.32,60,77,4000.0,7980.0
2022-05-17,564286,9,148516.5,8,15,159999.0,94999.0
2022-05-17,564286,10,137858.06,8,15,159999.0,94999.0
2022-05-17,564286,11,127964.52,8,15,159999.0,94999.0
2022-05-17,564286,12,118781.0,8,15,159999.0,94999.0
2022-05-17,564286,13,110256.54,8,15,159999.0,94999.0
2022-05-17,564286,14,102343.84,8,15,159999.0,94999.0
2022-05-17,564286,16,91336.81,15,29,94999.0,54789.0
2022-05-17,564286,17,87815.79,15,29,94999.0,54789.0
2022-05-17,564286,18,84430.51,15,29,94999.0,54789.0
2022-05-17,564286,19,81175.72,15,29,94999.0,54789.0
2022-05-17,564286,20,78046.41,15,29,94999.0,54789.0
2022-05-17,564286,21,75037.73,15,29,94999.0,54789.0
2022-05-17,564286,22,72145.03,15,29,94999.0,54789.0
2022-05-17,564286,23,69363.85,15,29,94999.0,54789.0
2022-05-17,564286,24,66689.87,15,29,94999.0,54789.0
2022-05-17,564286,25,64118.98,15,29,94999.0,54789.0
2022-05-17,564286,26,61647.2,15,29,94999.0,54789.0
2022-05-17,564286,27,59270.69,15,29,94999.0,54789.0
2022-05-17,564286,28,56985.81,15,29,94999.0,54789.0
2022-05-17,566647,52,20878.84,51,67,20967.0,19600.0
2022-05-17,566647,53,20791.04,51,67,20967.0,19600.0
2022-05-17,566647,54,20703.62,51,67,20967.0,19600.0
2022-05-17,566647,55,20616.56,51,67,20967.0,19600.0
2022-05-17,566647,56,20529.87,51,67,20967.0,19600.0
2022-05-17,566647,57,20443.55,51,67,20967.0,19600.0
2022-05-17,566647,58,20357.58,51,67,20967.0,19600.0
2022-05-17,566647,59,20271.98,51,67,20967.0,19600.0
2022-05-17,566647,60,20186.74,51,67,20967.0,19600.0
2022-05-17,566647,61,20101.86,51,67,20967.0,19600.0
2022-05-17,566647,62,20017.33,51,67,20967.0,19600.0
2022-05-17,566647,63,19933.16,51,67,20967.0,19600.0
2022-05-17,566647,64,19849.34,51,67,20967.0,19600.0
2022-05-17,566647,65,19765.88,51,67,20967.0,19600.0
2022-05-17,566647,66,19682.76,51,67,20967.0,19600.0
2022-05-17,567623,63,8293.07,62,65,8340.0,8200.0
2022-05-17,567623,64,8246.4,62,65,8340.0,8200.0
2022-05-18,216158,60,7963.93,59,63,8040.0,7740.0
2022-05-18,216158,61,7888.57,59,63,8040.0,7740.0
2022-05-18,216158,62,7813.93,59,63,8040.0,7740.0
2022-05-29,216158,6,50811.13,5,12,56100.0,28050.0
2022-05-29,216158,7,46020.87,5,12,56100.0,28050.0
2022-05-29,216158,8,41682.2,5,12,56100.0,28050.0
2022-05-29,216158,9,37752.56,5,12,56100.0,28050.0
2022-05-29,216158,10,34193.38,5,12,56100.0,28050.0
2022-05-29,216158,11,30969.74,5,12,56100.0,28050.0
2022-05-29,507843,39,22962.29,38,46,22140.0,29640.0
2022-05-29,507843,40,23815.13,38,46,22140.0,29640.0
2022-05-29,507843,41,24699.63,38,46,22140.0,29640.0
2022-05-29,507843,42,25616.99,38,46,22140.0,29640.0
2022-05-29,507843,43,26568.42,38,46,22140.0,29640.0
2022-05-29,507843,44,27555.18,38,46,22140.0,29640.0
2022-05-29,507843,45,28578.58,38,46,22140.0,29640.0
2022-05-29,509434,5,34528.27,4,20,36518.0,14900.0
2022-05-29,509434,6,32646.95,4,20,36518.0,14900.0
2022-05-29,509434,7,30868.14,4,20,36518.0,14900.0
2022-05-29,509434,8,29186.24,4,20,36518.0,14900.0
2022-05-29,509434,9,27595.98,4,20,36518.0,14900.0
2022-05-29,509434,10,26092.36,4,20,36518.0,14900.0
2022-05-29,509434,11,24670.67,4,20,36518.0,14900.0
2022-05-29,509434,12,23326.44,4,20,36518.0,14900.0
2022-05-29,509434,13,22055.45,4,20,36518.0,14900.0
2022-05-29,509434,14,20853.71,4,20,36518.0,14900.0
2022-05-29,509434,15,19717.45,4,20,36518.0,14900.0
2022-05-29,509434,16,18643.09,4,20,36518.0,14900.0
2022-05-29,509434,17,17627.27,4,20,36518.0,14900.0
2022-05-29,509434,18,16666.8,4,20,36518.0,14900.0
2022-05-29,509434,19,15758.66,4,20,36518.0,14900.0
2022-05-29,509434,21,12802.36,20,22,14900.0,11000.0
2022-05-29,509434,23,11285.84,22,25,11000.0,11880.0
2022-05-29,509434,24,11579.11,22,25,11000.0,11880.0
2022-05-29,509434,26,11757.45,25,42,11880.0,9960.0
2022-05-29,509434,27,11636.16,25,42,11880.0,9960.0
2022-05-29,509434,28,11516.13,25,42,11880.0,9960.0
2022-05-29,509434,29,11397.33,25,42,11880.0,9960.0
2022-05-29,509434,30,11279.76,25,42,11880.0,9960.0
2022-05-29,509434,31,11163.4,25,42,11880.0,9960.0
2022-05-29,509434,32,11048.24,25,42,11880.0,9960.0
2022-05-29,509434,33,10934.27,25,42,11880.0,9960.0
2022-05-29,509434,34,10821.47,25,42,11880.0,9960.0
2022-05-29,509434,35,10709.84,25,42,11880.0,9960.0
2022-05-29,509434,36,10599.36,25,42,11880.0,9960.0
2022-05-29,509434,37,10490.02,25,42,11880.0,9960.0
2022-05-29,509434,38,10381.81,25,42,11880.0,9960.0
2022-05-29,509434,39,10274.71,25,42,11880.0,9960.0
2022-05-29,509434,40,10168.72,25,42,11880.0,9960.0
2022-05-29,509434,41,10063.82,25,42,11880.0,9960.0
2022-05-29,551180,64,35336.53,63,72,35640.0,33000.0
2022-05-29,551180,65,35035.65,63,72,35640.0,33000.0
2022-05-29,551180,66,34737.33,63,72,35640.0,33000.0
2022-05-29,551180,67,34441.55,63,72,35640.0,33000.0
2022-05-29,551180,68,34148.29,63,72,35640.0,33000.0
2022-05-29,551180,69,33857.52,63,72,35640.0,33000.0
2022-05-29,551180,70,33569.24,63,72,35640.0,33000.0
2022-05-29,551180,71,33283.4,63,72,35640.0,33000.0
2022-05-29,567623,27,21185.5,26,37,22596.0,11120.0
2022-05-29,567623,28,19863.05,26,37,22596.0,11120.0
2022-05-29,567623,29,18623.14,26,37,22596.0,11120.0
2022-05-29,567623,30,17460.62,26,37,22596.0,11120.0
2022-05-29,567623,31,16370.67,26,37,22596.0,11120.0
2022-05-29,567623,32,15348.76,26,37,22596.0,11120.0
2022-05-29,567623,33,14390.63,26,37,22596.0,11120.0
2022-05-29,567623,34,13492.31,26,37,22596.0,11120.0
2022-05-29,567623,35,12650.06,26,37,22596.0,11120.0
2022-05-29,567623,36,11860.38,26,37,22596.0,11120.0
2022-05-29,567623,38,11138.46,37,54,11120.0,11438.0
2022-05-29,567623,39,11156.95,37,54,11120.0,11438.0
2022-05-29,567623,40,11175.47,37,54,11120.0,11438.0
2022-05-29,567623,41,11194.02,37,54,11120.0,11438.0
2022-05-29,567623,42,11212.6,37,54,11120.0,11438.0
2022-05-29,567623,43,11231.21,37,54,11120.0,11438.0
2022-05-29,567623,44,11249.86,37,54,11120.0,11438.0
2022-05-29,567623,45,11268.53,37,54,11120.0,11438.0
2022-05-29,567623,46,11287.24,37,54,11120.0,11438.0
2022-05-29,567623,47,11305.97,37,54,11120.0,11438.0
2022-05-29,567623,48,11324.74,37,54,11120.0,11438.0
2022-05-29,567623,49,11343.54,37,54,11120.0,11438.0
2022-05-29,567623,50,11362.37,37,54,11120.0,11438.0
2022-05-29,567623,51,11381.23,37,54,11120.0,11438.0
