date,genre,rank,estimated_sales,lower_rank,upper_rank,lower_sales,upper_sales
2023-02-16,215913,27,26163.67,26,41,26799.0,18699.0
2023-02-16,215913,28,25543.4,26,41,26799.0,18699.0
2023-02-16,215913,29,24937.83,26,41,26799.0,18699.0
2023-02-16,215913,30,24346.63,26,41,26799.0,18699.0
2023-02-16,215913,31,23769.43,26,41,26799.0,18699.0
2023-02-16,215913,32,23205.92,26,41,26799.0,18699.0
2023-02-16,215913,33,22655.77,26,41,26799.0,18699.0
2023-02-16,215913,34,22118.66,26,41,26799.0,18699.0
2023-02-16,215913,35,21594.28,26,41,26799.0,18699.0
2023-02-16,215913,36,21082.34,26,41,26799.0,18699.0
2023-02-16,215913,37,20582.53,26,41,26799.0,18699.0
2023-02-16,215913,38,20094.57,26,41,26799.0,18699.0
2023-02-16,215913,39,19618.17,26,41,26799.0,18699.0
2023-02-16,215913,40,19153.07,26,41,26799.0,18699.0
2023-02-16,216173,7,21965.65,6,17,23680.0,10360.0
2023-02-16,216173,8,20375.41,6,17,23680.0,10360.0
2023-02-16,216173,9,18900.29,6,17,23680.0,10360.0
2023-02-16,216173,10,17531.96,6,17,23680.0,10360.0
2023-02-16,216173,11,16262.69,6,17,23680.0,10360.0
2023-02-16,216173,12,15085.3,6,17,23680.0,10360.0
2023-02-16,216173,13,13993.15,6,17,23680.0,10360.0
2023-02-16,216173,14,12980.06,6,17,23680.0,10360.0
2023-02-16,216173,15,12040.32,6,17,23680.0,10360.0
2023-02-16,216173,16,11168.61,6,17,23680.0,10360.0
2023-02-16,216173,18,10194.21,17,30,10360.0,8400.0
2023-02-16,216173,19,10031.08,17,30,10360.0,8400.0
2023-02-16,216173,20,9870.55,17,30,10360.0,8400.0
2023-02-16,216173,21,9712.59,17,30,10360.0,8400.0
2023-02-16,216173,22,9557.16,17,30,10360.0,8400.0
2023-02-16,216173,23,9404.22,17,30,10360.0,8400.0
2023-02-16,216173,24,9253.73,17,30,10360.0,8400.0
2023-02-16,216173,25,9105.64,17,30,10360.0,8400.0
2023-02-16,216173,26,8959.92,17,30,10360.0,8400.0
2023-02-16,216173,27,8816.54,17,30,10360.0,8400.0
2023-02-16,216173,28,8675.45,17,30,10360.0,8400.0
2023-02-16,216173,29,8536.61,17,30,10360.0,8400.0
2023-02-16,216173,31,8228.88,30,47,8400.0,5920.0
2023-02-16,216173,32,8061.25,30,47,8400.0,5920.0
2023-02-16,216173,33,7897.03,30,47,8400.0,5920.0
2023-02-16,216173,34,7736.16,30,47,8400.0,5920.0
2023-02-16,216173,35,7578.56,30,47,8400.0,5920.0
2023-02-16,216173,36,7424.17,30,47,8400.0,5920.0
2023-02-16,216173,37,7272.93,30,47,8400.0,5920.0
2023-02-16,216173,38,7124.77,30,47,8400.0,5920.0
2023-02-16,216173,39,6979.63,30,47,8400.0,5920.0
2023-02-16,216173,40,6837.44,30,47,8400.0,5920.0
2023-02-16,216173,41,6698.15,30,47,8400.0,5920.0
2023-02-16,216173,42,6561.69,30,47,8400.0,5920.0
2023-02-16,216173,43,6428.02,30,47,8400.0,5920.0
2023-02-16,216173,44,6297.07,30,47,8400.0,5920.0
2023-02-16,216173,45,6168.78,30,47,8400.0,5920.0
2023-02-16,216173,46,6043.11,30,47,8400.0,5920.0
2023-02-16,216424,8,114671.87,7,12,122200.0,88920.0
2023-02-16,216424,9,107607.5,7,12,122200.0,88920.0
2023-02-16,216424,10,100978.34,7,12,122200.0,88920.0
2023-02-16,216424,11,94757.55,7,12,122200.0,88920.0
2023-02-16,304763,2,19907.88,1,3,35640.0,11120.0
2023-02-16,401131,31,10004.5,30,32,9995.0,10014.0
2023-02-16,401534,10,21587.68,9,19,21495.0,22440.0
2023-02-16,401534,11,21680.76,9,19,21495.0,22440.0
2023-02-16,401534,12,21774.24,9,19,21495.0,22440.0
2023-02-16,401534,13,21868.13,9,19,21495.0,22440.0
2023-02-16,401534,14,21962.42,9,19,21495.0,22440.0
2023-02-16,401534,15,22057.11,9,19,21495.0,22440.0
2023-02-16,401534,16,22152.22,9,19,21495.0,22440.0
2023-02-16,401534,17,22247.73,9,19,21495.0,22440.0
2023-02-16,401534,18,22343.66,9,19,21495.0,22440.0
2023-02-16,407120,2,55987.67,1,3,71091.0,44093.0
2023-02-16,408789,54,5162.48,53,72,4950.0,11000.0
2023-02-16,408789,55,5384.08,53,72,4950.0,11000.0
2023-02-16,408789,56,5615.18,53,72,4950.0,11000.0
2023-02-16,408789,57,5856.21,53,72,4950.0,11000.0
2023-02-16,408789,58,6107.58,53,72,4950.0,11000.0
2023-02-16,408789,59,6369.73,53,72,4950.0,11000.0
2023-02-16,408789,60,6643.14,53,72,4950.0,11000.0
2023-02-16,408789,61,6928.28,53,72,4950.0,11000.0
2023-02-16,408789,62,7225.66,53,72,4950.0,11000.0
2023-02-16,408789,63,7535.8,53,72,4950.0,11000.0
2023-02-16,408789,64,7859.26,53,72,4950.0,11000.0
2023-02-16,408789,65,8196.59,53,72,4950.0,11000.0
2023-02-16,408789,66,8548.4,53,72,4950.0,11000.0
2023-02-16,408789,67,8915.31,53,72,4950.0,11000.0
2023-02-16,408789,68,9297.96,53,72,4950.0,11000.0
2023-02-16,408789,69,9697.04,53,72,4950.0,11000.0
2023-02-16,408789,70,10113.24,53,72,4950.0,11000.0
2023-02-16,408789,71,10547.31,53,72,4950.0,11000.0
2023-02-16,502280,37,20186.77,36,39,17997.0,25398.0
2023-02-16,502280,38,22642.97,36,39,17997.0,25398.0
2023-02-16,502280,68,17573.95,67,71,13360.0,39999.0
2023-02-16,502280,69,23116.96,67,71,13360.0,39999.0
2023-02-16,502280,70,30408.18,67,71,13360.0,39999.0
2023-02-16,509434,17,13589.84,16,19,14136.0,12560.0
2023-02-16,509434,18,13064.78,16,19,14136.0,12560.0
2023-02-16,509434,20,12511.19,19,32,12560.0,11940.0
2023-02-16,509434,21,12462.56,19,32,12560.0,11940.0
2023-02-16,509434,22,12414.12,19,32,12560.0,11940.0
2023-02-16,509434,23,12365.88,19,32,12560.0,11940.0
2023-02-16,509434,24,12317.82,19,32,12560.0,11940.0
2023-02-16,509434,25,12269.94,19,32,12560.0,11940.0
2023-02-16,509434,26,12222.26,19,32,12560.0,11940.0
2023-02-16,509434,27,12174.75,19,32,12560.0,11940.0
2023-02-16,509434,28,12127.44,19,32,12560.0,11940.0
2023-02-16,509434,29,12080.3,19,32,12560.0,11940.0
2023-02-16,509434,30,12033.35,19,32,12560.0,11940.0
2023-02-16,509434,31,11986.59,19,32,12560.0,11940.0
2023-02-16,509434,33,11958.18,32,44,11940.0,12160.0
2023-02-16,509434,34,11976.39,32,44,11940.0,12160.0
2023-02-16,509434,35,11994.62,32,44,11940.0,12160.0
2023-02-16,509434,36,12012.89,32,44,11940.0,12160.0
2023-02-16,509434,37,12031.18,32,44,11940.0,12160.0
2023-02-16,509434,38,12049.5,32,44,11940.0,12160.0
2023-02-16,509434,39,12067.84,32,44,11940.0,12160.0
2023-02-16,509434,40,12086.22,32,44,11940.0,12160.0
2023-02-16,509434,41,12104.62,32,44,11940.0,12160.0
2023-02-16,509434,42,12123.05,32,44,11940.0,12160.0
2023-02-16,509434,43,12141.51,32,44,11940.0,12160.0
2023-02-16,509434,45,9226.09,44,46,12160.0,7000.0
2023-02-16,509434,47,7511.57,46,51,7000.0,9960.0
2023-02-16,509434,48,8060.53,46,51,7000.0,9960.0
2023-02-16,509434,49,8649.59,46,51,7000.0,9960.0
2023-02-16,509434,50,9281.7,46,51,7000.0,9960.0
2023-02-16,509434,52,9708.27,51,65,9960.0,6960.0
2023-02-16,509434,53,9462.89,51,65,9960.0,6960.0
2023-02-16,509434,54,9223.72,51,65,9960.0,6960.0
2023-02-16,509434,55,8990.6,51,65,9960.0,6960.0
2023-02-16,509434,56,8763.36,51,65,9960.0,6960.0
2023-02-16,509434,57,8541.87,51,65,9960.0,6960.0
2023-02-16,509434,58,8325.98,51,65,9960.0,6960.0
2023-02-16,509434,59,8115.54,51,65,9960.0,6960.0
2023-02-16,509434,60,7910.42,51,65,9960.0,6960.0
2023-02-16,509434,61,7710.48,51,65,9960.0,6960.0
2023-02-16,509434,62,7515.6,51,65,9960.0,6960.0
2023-02-16,509434,63,7325.64,51,65,9960.0,6960.0
2023-02-16,509434,64,7140.48,51,65,9960.0,6960.0
2023-02-16,509434,66,6046.57,65,67,6960.0,5253.0
2023-02-16,555003,21,66822.55,20,31,78400.0,13520.0
2023-02-16,555003,22,56954.73,20,31,78400.0,13520.0
2023-02-16,555003,23,48544.1,20,31,78400.0,13520.0
2023-02-16,555003,24,41375.46,20,31,78400.0,13520.0
2023-02-16,555003,25,35265.41,20,31,78400.0,13520.0
2023-02-16,555003,26,30057.63,20,31,78400.0,13520.0
2023-02-16,555003,27,25618.88,20,31,78400.0,13520.0
2023-02-16,555003,28,21835.6,20,31,78400.0,13520.0
2023-02-16,555003,29,18611.0,20,31,78400.0,13520.0
2023-02-16,555003,30,15862.57,20,31,78400.0,13520.0
2023-02-16,555003,32,15738.07,31,33,13520.0,18320.0
2023-02-16,558846,44,23326.65,43,60,23394.0,22275.0
2023-02-16,558846,45,23259.49,43,60,23394.0,22275.0
2023-02-16,558846,46,23192.52,43,60,23394.0,22275.0
2023-02-16,558846,47,23125.75,43,60,23394.0,22275.0
2023-02-16,558846,48,23059.17,43,60,23394.0,22275.0
2023-02-16,558846,49,22992.78,43,60,23394.0,22275.0
2023-02-16,558846,50,22926.58,43,60,23394.0,22275.0
2023-02-16,558846,51,22860.58,43,60,23394.0,22275.0
2023-02-16,558846,52,22794.76,43,60,23394.0,22275.0
2023-02-16,558846,53,22729.13,43,60,23394.0,22275.0
2023-02-16,558846,54,22663.69,43,60,23394.0,22275.0
2023-02-16,558846,55,22598.44,43,60,23394.0,22275.0
2023-02-16,558846,56,22533.38,43,60,23394.0,22275.0
2023-02-16,558846,57,22468.51,43,60,23394.0,22275.0
2023-02-16,558846,58,22403.82,43,60,23394.0,22275.0
2023-02-16,558846,59,22339.32,43,60,23394.0,22275.0
2023-02-16,564286,26,60701.59,25,28,69681.0,46065.0
2023-02-16,564286,27,52879.3,25,28,69681.0,46065.0
2023-02-16,566061,25,6807.28,24,30,7130.0,5400.0
2023-02-16,566061,26,6499.17,24,30,7130.0,5400.0
2023-02-16,566061,27,6205.01,24,30,7130.0,5400.0
2023-02-16,566061,28,5924.15,24,30,7130.0,5400.0
2023-02-16,566061,29,5656.01,24,30,7130.0,5400.0
2023-02-16,566647,35,16337.24,34,38,17000.0,14500.0
2023-02-16,566647,36,15700.32,34,38,17000.0,14500.0
2023-02-16,566647,37,15088.23,34,38,17000.0,14500.0
2023-02-16,566647,39,14181.56,38,58,14500.0,9300.0
2023-02-16,566647,40,13870.11,38,58,14500.0,9300.0
2023-02-16,566647,41,13565.5,38,58,14500.0,9300.0
2023-02-16,566647,42,13267.58,38,58,14500.0,9300.0
2023-02-16,566647,43,12976.2,38,58,14500.0,9300.0
2023-02-16,566647,44,12691.22,38,58,14500.0,9300.0
2023-02-16,566647,45,12412.49,38,58,14500.0,9300.0
2023-02-16,566647,46,12139.89,38,58,14500.0,9300.0
2023-02-16,566647,47,11873.28,38,58,14500.0,9300.0
2023-02-16,566647,48,11612.52,38,58,14500.0,9300.0
2023-02-16,566647,49,11357.48,38,58,14500.0,9300.0
2023-02-16,566647,50,11108.05,38,58,14500.0,9300.0
2023-02-16,566647,51,10864.1,38,58,14500.0,9300.0
2023-02-16,566647,52,10625.5,38,58,14500.0,9300.0
2023-02-16,566647,53,10392.14,38,58,14500.0,9300.0
2023-02-16,566647,54,10163.9,38,58,14500.0,9300.0
2023-02-16,566647,55,9940.68,38,58,14500.0,9300.0
2023-02-16,566647,56,9722.36,38,58,14500.0,9300.0
2023-02-16,566647,57,9508.84,38,58,14500.0,9300.0
2023-02-16,566647,59,9204.19,58,74,9300.0,7880.0
2023-02-16,566647,60,9109.37,58,74,9300.0,7880.0
2023-02-16,566647,61,9015.53,58,74,9300.0,7880.0
2023-02-16,566647,62,8922.65,58,74,9300.0,7880.0
2023-02-16,566647,63,8830.73,58,74,9300.0,7880.0
2023-02-16,566647,64,8739.76,58,74,9300.0,7880.0
2023-02-16,566647,65,8649.72,58,74,9300.0,7880.0
2023-02-16,566647,66,8560.61,58,74,9300.0,7880.0
2023-02-16,566647,67,8472.42,58,74,9300.0,7880.0
2023-02-16,566647,68,8385.14,58,74,9300.0,7880.0
2023-02-16,566647,69,8298.75,58,74,9300.0,7880.0
2023-02-16,566647,70,8213.26,58,74,9300.0,7880.0
2023-02-16,566647,71,8128.65,58,74,9300.0,7880.0
2023-02-16,566647,72,8044.9,58,74,9300.0,7880.0
2023-02-16,566647,73,7962.03,58,74,9300.0,7880.0
2023-02-16,567662,18,26161.05,17,19,29000.0,23600.0
2023-02-16,567662,21,14289.82,20,25,14940.0,11960.0
2023-02-16,567662,22,13667.94,20,25,14940.0,11960.0
2023-02-16,567662,23,13073.12,20,25,14940.0,11960.0
2023-02-16,567662,24,12504.18,20,25,14940.0,11960.0
2023-02-16,567662,26,11964.44,25,34,11960.0,12000.0
2023-02-16,567662,27,11968.88,25,34,11960.0,12000.0
2023-02-16,567662,28,11973.32,25,34,11960.0,12000.0
2023-02-16,567662,29,11977.76,25,34,11960.0,12000.0
2023-02-16,567662,30,11982.21,25,34,11960.0,12000.0
2023-02-16,567662,31,11986.65,25,34,11960.0,12000.0
2023-02-16,567662,32,11991.1,25,34,11960.0,12000.0
2023-02-16,567662,33,11995.55,25,34,11960.0,12000.0
2023-02-16,567662,35,11688.14,34,41,12000.0,9980.0
2023-02-16,567662,36,11384.39,34,41,12000.0,9980.0
2023-02-16,567662,37,11088.53,34,41,12000.0,9980.0
2023-02-16,567662,38,10800.36,34,41,12000.0,9980.0
2023-02-16,567662,39,10519.67,34,41,12000.0,9980.0
2023-02-16,567662,40,10246.29,34,41,12000.0,9980.0
2023-02-16,567662,42,9720.02,41,45,9980.0,8980.0
2023-02-16,567662,43,9466.81,41,45,9980.0,8980.0
2023-02-16,567662,44,9220.19,41,45,9980.0,8980.0
2023-02-16,567662,46,8633.47,45,48,8980.0,7980.0
2023-02-16,567662,47,8300.31,45,48,8980.0,7980.0
2023-02-16,567662,51,7773.69,50,68,7980.0,4980.0
2023-02-16,567662,52,7572.7,50,68,7980.0,4980.0
2023-02-16,567662,53,7376.92,50,68,7980.0,4980.0
2023-02-16,567662,54,7186.19,50,68,7980.0,4980.0
2023-02-16,567662,55,7000.4,50,68,7980.0,4980.0
2023-02-16,567662,56,6819.41,50,68,7980.0,4980.0
2023-02-16,567662,57,6643.1,50,68,7980.0,4980.0
2023-02-16,567662,58,6471.34,50,68,7980.0,4980.0
2023-02-16,567662,59,6304.03,50,68,7980.0,4980.0
2023-02-16,567662,60,6141.04,50,68,7980.0,4980.0
2023-02-16,567662,61,5982.26,50,68,7980.0,4980.0
2023-02-16,567662,62,5827.59,50,68,7980.0,4980.0
2023-02-16,567662,63,5676.92,50,68,7980.0,4980.0
2023-02-16,567662,64,5530.14,50,68,7980.0,4980.0
2023-02-16,567662,65,5387.15,50,68,7980.0,4980.0
2023-02-16,567662,66,5247.87,50,68,7980.0,4980.0
2023-02-16,567662,67,5112.18,50,68,7980.0,4980.0
2023-02-16,567664,6,46125.07,5,8,52800.0,35200.0
2023-02-16,567664,7,40293.96,5,8,52800.0,35200.0
2023-02-16,567664,9,31881.51,8,15,35200.0,17600.0
2023-02-16,567664,10,28875.86,8,15,35200.0,17600.0
2023-02-16,567664,11,26153.56,8,15,35200.0,17600.0
2023-02-16,567664,12,23687.9,8,15,35200.0,17600.0
2023-02-16,567664,13,21454.69,8,15,35200.0,17600.0
2023-02-16,567664,14,19432.0,8,15,35200.0,17600.0
2023-02-16,567664,16,15265.12,15,19,17600.0,9960.0
2023-02-16,567664,17,13239.98,15,19,17600.0,9960.0
2023-02-16,567664,18,11483.49,15,19,17600.0,9960.0
2023-02-16,567664,20,10231.9,19,28,9960.0,12692.0
2023-02-16,567664,21,10511.22,19,28,9960.0,12692.0
2023-02-16,567664,22,10798.16,19,28,9960.0,12692.0
2023-02-16,567664,23,11092.94,19,28,9960.0,12692.0
2023-02-16,567664,24,11395.76,19,28,9960.0,12692.0
2023-02-16,567664,25,11706.85,19,28,9960.0,12692.0
2023-02-16,567664,26,12026.43,19,28,9960.0,12692.0
2023-02-16,567664,27,12354.73,19,28,9960.0,12692.0
2023-02-16,567664,29,12082.22,28,47,12692.0,4980.0
2023-02-16,567664,30,11501.74,28,47,12692.0,4980.0
2023-02-16,567664,31,10949.15,28,47,12692.0,4980.0
2023-02-16,567664,32,10423.1,28,47,12692.0,4980.0
2023-02-16,567664,33,9922.32,28,47,12692.0,4980.0
2023-02-16,567664,34,9445.6,28,47,12692.0,4980.0
2023-02-16,567664,35,8991.78,28,47,12692.0,4980.0
2023-02-16,567664,36,8559.77,28,47,12692.0,4980.0
2023-02-16,567664,37,8148.5,28,47,12692.0,4980.0
2023-02-16,567664,38,7757.0,28,47,12692.0,4980.0
2023-02-16,567664,39,7384.3,28,47,12692.0,4980.0
2023-02-16,567664,40,7029.51,28,47,12692.0,4980.0
2023-02-16,567664,41,6691.76,28,47,12692.0,4980.0
2023-02-16,567664,42,6370.24,28,47,12692.0,4980.0
2023-02-16,567664,43,6064.16,28,47,12692.0,4980.0
2023-02-16,567664,44,5772.79,28,47,12692.0,4980.0
2023-02-16,567664,45,5495.41,28,47,12692.0,4980.0
2023-02-16,567664,46,5231.36,28,47,12692.0,4980.0
2023-02-16,567664,48,4889.17,47,49,4980.0,4800.0
2023-02-17,110435,4,57369.4,3,7,74880.0,25800.0
2023-02-17,110435,5,43953.58,3,7,74880.0,25800.0
2023-02-17,110435,6,33674.99,3,7,74880.0,25800.0
2023-02-17,110435,8,21398.49,7,10,25800.0,14720.0
2023-02-17,110435,9,17747.86,7,10,25800.0,14720.0
2023-02-17,201925,30,12341.2,29,33,12599.0,11599.0
2023-02-17,201925,31,12088.67,29,33,12599.0,11599.0
2023-02-17,201925,32,11841.3,29,33,12599.0,11599.0
2023-02-17,201925,34,11118.59,33,39,11599.0,8999.0
2023-02-17,201925,35,10658.07,33,39,11599.0,8999.0
2023-02-17,201925,36,10216.63,33,39,11599.0,8999.0
2023-02-17,201925,37,9793.47,33,39,11599.0,8999.0
2023-02-17,201925,38,9387.84,33,39,11599.0,8999.0
2023-02-17,205272,32,6999.9,31,41,7000.0,6999.0
2023-02-17,205272,33,6999.8,31,41,7000.0,6999.0
2023-02-17,205272,34,6999.7,31,41,7000.0,6999.0
2023-02-17,205272,35,6999.6,31,41,7000.0,6999.0
2023-02-17,205272,36,6999.5,31,41,7000.0,6999.0
2023-02-17,205272,37,6999.4,31,41,7000.0,6999.0
2023-02-17,205272,38,6999.3,31,41,7000.0,6999.0
2023-02-17,205272,39,6999.2,31,41,7000.0,6999.0
2023-02-17,205272,40,6999.1,31,41,7000.0,6999.0
2023-02-17,207774,16,9354.04,15,23,9600.0,7800.0
2023-02-17,207774,17,9114.38,15,23,9600.0,7800.0
2023-02-17,207774,18,8880.86,15,23,9600.0,7800.0
2023-02-17,207774,19,8653.33,15,23,9600.0,7800.0
2023-02-17,207774,20,8431.62,15,23,9600.0,7800.0
2023-02-17,207774,21,8215.59,15,23,9600.0,7800.0
2023-02-17,207774,22,8005.1,15,23,9600.0,7800.0
2023-02-17,207774,24,7592.43,23,41,7800.0,4800.0
2023-02-17,207774,25,7390.39,23,41,7800.0,4800.0
2023-02-17,207774,26,7193.72,23,41,7800.0,4800.0
2023-02-17,207774,27,7002.28,23,41,7800.0,4800.0
2023-02-17,207774,28,6815.94,23,41,7800.0,4800.0
2023-02-17,207774,29,6634.56,23,41,7800.0,4800.0
2023-02-17,207774,30,6458.0,23,41,7800.0,4800.0
2023-02-17,207774,31,6286.14,23,41,7800.0,4800.0
2023-02-17,207774,32,6118.85,23,41,7800.0,4800.0
2023-02-17,207774,33,5956.02,23,41,7800.0,4800.0
2023-02-17,207774,34,5797.51,23,41,7800.0,4800.0
2023-02-17,207774,35,5643.23,23,41,7800.0,4800.0
2023-02-17,207774,36,5493.05,23,41,7800.0,4800.0
2023-02-17,207774,37,5346.86,23,41,7800.0,4800.0
2023-02-17,207774,38,5204.57,23,41,7800.0,4800.0
2023-02-17,207774,39,5066.06,23,41,7800.0,4800.0
2023-02-17,207774,40,4931.24,23,41,7800.0,4800.0
2023-02-17,215913,2,76587.8,1,8,88396.0,32398.0
2023-02-17,215913,3,66356.95,1,8,88396.0,32398.0
2023-02-17,215913,4,57492.76,1,8,88396.0,32398.0
2023-02-17,215913,5,49812.66,1,8,88396.0,32398.0
2023-02-17,215913,6,43158.48,1,8,88396.0,32398.0
2023-02-17,215913,7,37393.17,1,8,88396.0,32398.0
2023-02-17,215913,40,18332.83,39,54,18699.0,13899.0
2023-02-17,215913,41,17973.83,39,54,18699.0,13899.0
2023-02-17,215913,42,17621.85,39,54,18699.0,13899.0
2023-02-17,215913,43,17276.77,39,54,18699.0,13899.0
2023-02-17,215913,44,16938.45,39,54,18699.0,13899.0
2023-02-17,215913,45,16606.75,39,54,18699.0,13899.0
2023-02-17,215913,46,16281.55,39,54,18699.0,13899.0
2023-02-17,215913,47,15962.72,39,54,18699.0,13899.0
2023-02-17,215913,48,15650.12,39,54,18699.0,13899.0
2023-02-17,215913,49,15343.65,39,54,18699.0,13899.0
2023-02-17,215913,50,15043.18,39,54,18699.0,13899.0
2023-02-17,215913,51,14748.6,39,54,18699.0,13899.0
2023-02-17,215913,52,14459.78,39,54,18699.0,13899.0
2023-02-17,215913,53,14176.62,39,54,18699.0,13899.0
2023-02-17,216173,12,12715.41,11,17,13320.0,10080.0
2023-02-17,216173,13,12138.27,11,17,13320.0,10080.0
2023-02-17,216173,14,11587.31,11,17,13320.0,10080.0
2023-02-17,216173,15,11061.37,11,17,13320.0,10080.0
2023-02-17,216173,16,10559.29,11,17,13320.0,10080.0
2023-02-17,216173,40,9065.0,39,42,6720.0,16495.0
2023-02-17,216173,41,12228.17,39,42,6720.0,16495.0
2023-02-17,216424,8,73832.68,7,9,74880.0,72800.0
2023-02-17,304763,2,18576.29,1,4,22240.0,12960.0
2023-02-17,304763,3,15516.1,1,4,22240.0,12960.0
2023-02-17,304763,5,12092.6,4,11,12960.0,7980.0
2023-02-17,304763,6,11283.24,4,11,12960.0,7980.0
2023-02-17,304763,7,10528.06,4,11,12960.0,7980.0
2023-02-17,304763,8,9823.41,4,11,12960.0,7980.0
2023-02-17,304763,9,9165.92,4,11,12960.0,7980.0
2023-02-17,304763,10,8552.43,4,11,12960.0,7980.0
2023-02-17,407120,13,15151.03,12,17,15898.0,12498.0
2023-02-17,407120,14,14439.16,12,17,15898.0,12498.0
2023-02-17,407120,15,13760.73,12,17,15898.0,12498.0
2023-02-17,407120,16,13114.18,12,17,15898.0,12498.0
2023-02-17,407120,18,13575.79,17,22,12498.0,18900.0
2023-02-17,407120,19,14746.52,17,22,12498.0,18900.0
2023-02-17,407120,20,16018.21,17,22,12498.0,18900.0
2023-02-17,407120,21,17399.55,17,22,12498.0,18900.0
2023-02-17,502280,64,13176.24,63,67,13360.0,12640.0
2023-02-17,502280,65,12995.01,63,67,13360.0,12640.0
2023-02-17,502280,66,12816.28,63,67,13360.0,12640.0
2023-02-17,509434,11,15251.02,10,16,15314.0,14940.0
2023-02-17,509434,12,15188.3,10,16,15314.0,14940.0
2023-02-17,509434,13,15125.84,10,16,15314.0,14940.0
2023-02-17,509434,14,15063.64,10,16,15314.0,14940.0
2023-02-17,509434,15,15001.69,10,16,15314.0,14940.0
2023-02-17,509434,38,6757.92,37,55,6540.0,11798.0
2023-02-17,509434,39,6983.11,37,55,6540.0,11798.0
2023-02-17,509434,40,7215.79,37,55,6540.0,11798.0
2023-02-17,509434,41,7456.23,37,55,6540.0,11798.0
2023-02-17,509434,42,7704.68,37,55,6540.0,11798.0
2023-02-17,509434,43,7961.41,37,55,6540.0,11798.0
2023-02-17,509434,44,8226.69,37,55,6540.0,11798.0
2023-02-17,509434,45,8500.81,37,55,6540.0,11798.0
2023-02-17,509434,46,8784.06,37,55,6540.0,11798.0
2023-02-17,509434,47,9076.75,37,55,6540.0,11798.0
2023-02-17,509434,48,9379.19,37,55,6540.0,11798.0
2023-02-17,509434,49,9691.7,37,55,6540.0,11798.0
2023-02-17,509434,50,10014.63,37,55,6540.0,11798.0
2023-02-17,509434,51,10348.32,37,55,6540.0,11798.0
2023-02-17,509434,52,10693.12,37,55,6540.0,11798.0
2023-02-17,509434,53,11049.41,37,55,6540.0,11798.0
2023-02-17,509434,54,11417.57,37,55,6540.0,11798.0
2023-02-17,555003,24,19449.19,23,42,20280.0,9160.0
2023-02-17,555003,25,18652.41,23,42,20280.0,9160.0
2023-02-17,555003,26,17888.27,23,42,20280.0,9160.0
2023-02-17,555003,27,17155.43,23,42,20280.0,9160.0
2023-02-17,555003,28,16452.62,23,42,20280.0,9160.0
2023-02-17,555003,29,15778.59,23,42,20280.0,9160.0
2023-02-17,555003,30,15132.18,23,42,20280.0,9160.0
2023-02-17,555003,31,14512.25,23,42,20280.0,9160.0
2023-02-17,555003,32,13917.71,23,42,20280.0,9160.0
2023-02-17,555003,33,13347.53,23,42,20280.0,9160.0
2023-02-17,555003,34,12800.7,23,42,20280.0,9160.0
2023-02-17,555003,35,12276.28,23,42,20280.0,9160.0
2023-02-17,555003,36,11773.34,23,42,20280.0,9160.0
2023-02-17,555003,37,11291.0,23,42,20280.0,9160.0
2023-02-17,555003,38,10828.42,23,42,20280.0,9160.0
2023-02-17,555003,39,10384.79,23,42,20280.0,9160.0
2023-02-17,555003,40,9959.34,23,42,20280.0,9160.0
2023-02-17,555003,41,9551.31,23,42,20280.0,9160.0
2023-02-17,555003,43,10116.89,42,51,9160.0,22400.0
2023-02-17,555003,44,11173.73,42,51,9160.0,22400.0
2023-02-17,555003,45,12340.97,42,51,9160.0,22400.0
2023-02-17,555003,46,13630.12,42,51,9160.0,22400.0
2023-02-17,555003,47,15053.93,42,51,9160.0,22400.0
2023-02-17,555003,48,16626.46,42,51,9160.0,22400.0
2023-02-17,555003,49,18363.24,42,51,9160.0,22400.0
2023-02-17,555003,50,20281.44,42,51,9160.0,22400.0
2023-02-17,555003,53,18596.06,52,60,21000.0,7940.0
2023-02-17,555003,54,16467.3,52,60,21000.0,7940.0
2023-02-17,555003,55,14582.21,52,60,21000.0,7940.0
2023-02-17,555003,56,12912.9,52,60,21000.0,7940.0
2023-02-17,555003,57,11434.68,52,60,21000.0,7940.0
2023-02-17,555003,58,10125.66,52,60,21000.0,7940.0
2023-02-17,555003,59,8966.49,52,60,21000.0,7940.0
2023-02-17,564286,27,60857.48,26,29,69999.0,46000.0
2023-02-17,564286,28,52909.78,26,29,69999.0,46000.0
2023-02-17,566403,19,42199.79,18,24,36979.0,81674.0
2023-02-17,566403,20,48157.65,18,24,36979.0,81674.0
2023-02-17,566403,21,54956.63,18,24,36979.0,81674.0
2023-02-17,566403,22,62715.49,18,24,36979.0,81674.0
2023-02-17,566403,23,71569.73,18,24,36979.0,81674.0
2023-02-17,566403,63,23055.26,62,65,23338.0,22500.0
2023-02-17,566403,64,22775.94,62,65,23338.0,22500.0
2023-02-17,566647,21,12214.61,20,26,10960.0,21000.0
2023-02-17,566647,22,13612.82,20,26,10960.0,21000.0
2023-02-17,566647,23,15171.08,20,26,10960.0,21000.0
2023-02-17,566647,24,16907.69,20,26,10960.0,21000.0
2023-02-17,566647,25,18843.08,20,26,10960.0,21000.0
2023-02-17,566647,27,21080.27,26,37,21000.0,21900.0
2023-02-17,566647,28,21160.84,26,37,21000.0,21900.0
2023-02-17,566647,29,21241.72,26,37,21000.0,21900.0
