date,genre,rank,shop,source,sales,lower_rank,upper_rank,lower_sales,upper_sales
2023-11-29,214099,71,,estimated,3674.22,64,76,4880.0,3000.0
2023-11-29,214099,72,,estimated,3528.23,64,76,4880.0,3000.0
2023-11-29,214099,73,,estimated,3388.04,64,76,4880.0,3000.0
2023-11-29,214099,74,,estimated,3253.42,64,76,4880.0,3000.0
2023-11-29,214099,75,,estimated,3124.14,64,76,4880.0,3000.0
2023-11-29,214099,76,17497,actual,3000.0,,,,
2023-11-29,214781,12,24974,actual,17910.0,,,,
2023-11-29,214781,13,,estimated,18958.31,12,19,17910.0,26670.0
2023-11-29,214781,14,,estimated,20067.98,12,19,17910.0,26670.0
2023-11-29,214781,15,,estimated,21242.6,12,19,17910.0,26670.0
2023-11-29,214781,16,,estimated,22485.97,12,19,17910.0,26670.0
2023-11-29,214781,17,,estimated,23802.11,12,19,17910.0,26670.0
2023-11-29,214781,18,,estimated,25195.29,12,19,17910.0,26670.0
2023-11-29,214781,19,68130,actual,26670.0,,,,
2023-11-29,214781,20,,estimated,25635.79,19,29,26670.0,17958.0
2023-11-29,214781,21,,estimated,24641.68,19,29,26670.0,17958.0
2023-11-29,214781,22,,estimated,23686.11,19,29,26670.0,17958.0
2023-11-29,214781,23,,estimated,22767.61,19,29,26670.0,17958.0
2023-11-29,214781,24,,estimated,21884.71,19,29,26670.0,17958.0
2023-11-29,214781,25,,estimated,21036.06,19,29,26670.0,17958.0
2023-11-29,214781,26,,estimated,20220.31,19,29,26670.0,17958.0
2023-11-29,214781,27,,estimated,19436.19,19,29,26670.0,17958.0
2023-11-29,214781,28,,estimated,18682.48,19,29,26670.0,17958.0
2023-11-29,214781,29,68130,actual,17958.0,,,,
2023-11-29,214781,30,,estimated,17336.86,29,48,17958.0,9200.0
2023-11-29,214781,31,,estimated,16737.2,29,48,17958.0,9200.0
2023-11-29,214781,32,,estimated,16158.28,29,48,17958.0,9200.0
2023-11-29,214781,33,,estimated,15599.39,29,48,17958.0,9200.0
2023-11-29,214781,34,,estimated,15059.82,29,48,17958.0,9200.0
2023-11-29,214781,35,,estimated,14538.92,29,48,17958.0,9200.0
2023-11-29,214781,36,,estimated,14036.03,29,48,17958.0,9200.0
2023-11-29,214781,37,,estimated,13550.54,29,48,17958.0,9200.0
2023-11-29,214781,38,,estimated,13081.84,29,48,17958.0,9200.0
2023-11-29,214781,39,,estimated,12629.35,29,48,17958.0,9200.0
2023-11-29,214781,40,,estimated,12192.5,29,48,17958.0,9200.0
2023-11-29,214781,41,,estimated,11770.77,29,48,17958.0,9200.0
2023-11-29,214781,42,,estimated,11363.63,29,48,17958.0,9200.0
2023-11-29,214781,43,,estimated,10970.56,29,48,17958.0,9200.0
2023-11-29,214781,44,,estimated,10591.09,29,48,17958.0,9200.0
2023-11-29,214781,45,,estimated,10224.75,29,48,17958.0,9200.0
2023-11-29,214781,46,,estimated,9871.07,29,48,17958.0,9200.0
2023-11-29,214781,47,,estimated,9529.63,29,48,17958.0,9200.0
2023-11-29,214781,48,12234,actual,9200.0,,,,
2023-11-29,215913,1,1610,actual,186290.0,,,,
2023-11-29,215913,2,1610,actual,58797.0,,,,
2023-11-29,215913,3,,estimated,54622.83,2,8,58797.0,37798.0
2023-11-29,215913,4,,estimated,50745.0,2,8,58797.0,37798.0
2023-11-29,215913,5,,estimated,47142.46,2,8,58797.0,37798.0
2023-11-29,215913,6,,estimated,43795.67,2,8,58797.0,37798.0
2023-11-29,215913,7,,estimated,40686.47,2,8,58797.0,37798.0
2023-11-29,215913,8,1610,actual,37798.0,,,,
2023-11-29,215913,9,1610,actual,34998.0,,,,
2023-11-29,215913,10,,estimated,34424.83,9,27,34998.0,25999.0
2023-11-29,215913,11,,estimated,33861.04,9,27,34998.0,25999.0
2023-11-29,215913,12,,estimated,33306.49,9,27,34998.0,25999.0
2023-11-29,215913,13,,estimated,32761.02,9,27,34998.0,25999.0
2023-11-29,215913,14,,estimated,32224.48,9,27,34998.0,25999.0
2023-11-29,215913,15,,estimated,31696.73,9,27,34998.0,25999.0
2023-11-29,215913,16,,estimated,31177.63,9,27,34998.0,25999.0
2023-11-29,215913,17,,estimated,30667.02,9,27,34998.0,25999.0
2023-11-29,215913,18,,estimated,30164.78,9,27,34998.0,25999.0
2023-11-29,215913,19,,estimated,29670.76,9,27,34998.0,25999.0
2023-11-29,215913,20,,estimated,29184.83,9,27,34998.0,25999.0
2023-11-29,215913,21,,estimated,28706.86,9,27,34998.0,25999.0
2023-11-29,215913,22,,estimated,28236.71,9,27,34998.0,25999.0
2023-11-29,215913,23,,estimated,27774.27,9,27,34998.0,25999.0
2023-11-29,215913,24,,estimated,27319.4,9,27,34998.0,25999.0
2023-11-29,215913,25,,estimated,26871.98,9,27,34998.0,25999.0
2023-11-29,215913,26,,estimated,26431.89,9,27,34998.0,25999.0
2023-11-29,215913,27,18357,actual,25999.0,,,,
2023-11-29,215913,28,,estimated,25430.63,27,31,25999.0,23799.0
2023-11-29,215913,29,,estimated,24874.69,27,31,25999.0,23799.0
2023-11-29,215913,30,,estimated,24330.9,27,31,25999.0,23799.0
2023-11-29,215913,31,1610,actual,23799.0,,,,
2023-11-29,215913,32,,estimated,23648.52,31,33,23799.0,23499.0
2023-11-29,215913,33,1610,actual,23499.0,,,,
2023-11-29,215913,34,,estimated,23146.35,33,35,23499.0,22799.0
2023-11-29,215913,35,18357,actual,22799.0,,,,
2023-11-29,215913,36,18357,actual,22699.0,,,,
2023-11-29,215913,37,1610,actual,9995.0,,,,
2023-11-29,215913,68,1610,actual,13199.0,,,,
2023-11-29,215913,69,,estimated,12582.08,68,70,13199.0,11994.0
2023-11-29,215913,70,1610,actual,11994.0,,,,
2023-11-29,215913,71,,estimated,11842.4,70,74,11994.0,11399.0
2023-11-29,215913,72,,estimated,11692.72,70,74,11994.0,11399.0
2023-11-29,215913,73,,estimated,11544.92,70,74,11994.0,11399.0
2023-11-29,215913,74,1610,actual,11399.0,,,,
2023-11-29,216173,6,35639,actual,31740.0,,,,
2023-11-29,216173,36,1610,actual,8998.0,,,,
2023-11-29,216173,37,,estimated,8595.35,36,50,8998.0,4740.0
2023-11-29,216173,38,,estimated,8210.71,36,50,8998.0,4740.0
2023-11-29,216173,39,,estimated,7843.28,36,50,8998.0,4740.0
2023-11-29,216173,40,,estimated,7492.3,36,50,8998.0,4740.0
2023-11-29,216173,41,,estimated,7157.02,36,50,8998.0,4740.0
2023-11-29,216173,42,,estimated,6836.74,36,50,8998.0,4740.0
2023-11-29,216173,43,,estimated,6530.79,36,50,8998.0,4740.0
2023-11-29,216173,44,,estimated,6238.53,36,50,8998.0,4740.0
2023-11-29,216173,45,,estimated,5959.35,36,50,8998.0,4740.0
2023-11-29,216173,46,,estimated,5692.66,36,50,8998.0,4740.0
2023-11-29,216173,47,,estimated,5437.9,36,50,8998.0,4740.0
2023-11-29,216173,48,,estimated,5194.54,36,50,8998.0,4740.0
2023-11-29,216173,49,,estimated,4962.07,36,50,8998.0,4740.0
2023-11-29,216173,50,33372,actual,4740.0,,,,
2023-11-29,216173,51,,estimated,5110.32,50,53,4740.0,5940.0
2023-11-29,216173,52,,estimated,5509.57,50,53,4740.0,5940.0
2023-11-29,216173,53,42804,actual,5940.0,,,,
2023-11-29,216173,54,,estimated,5709.71,53,63,5940.0,4000.0
2023-11-29,216173,55,,estimated,5488.36,53,63,5940.0,4000.0
2023-11-29,216173,56,,estimated,5275.58,53,63,5940.0,4000.0
2023-11-29,216173,57,,estimated,5071.05,53,63,5940.0,4000.0
2023-11-29,216173,58,,estimated,4874.44,53,63,5940.0,4000.0
2023-11-29,216173,59,,estimated,4685.46,53,63,5940.0,4000.0
2023-11-29,216173,60,,estimated,4503.8,53,63,5940.0,4000.0
2023-11-29,216173,61,,estimated,4329.19,53,63,5940.0,4000.0
2023-11-29,216173,62,,estimated,4161.34,53,63,5940.0,4000.0
2023-11-29,216173,63,41695,actual,4000.0,,,,
2023-11-29,216173,64,,estimated,4475.33,63,70,4000.0,8778.0
2023-11-29,216173,65,,estimated,5007.14,63,70,4000.0,8778.0
2023-11-29,216173,66,,estimated,5602.12,63,70,4000.0,8778.0
2023-11-29,216173,67,,estimated,6267.79,63,70,4000.0,8778.0
2023-11-29,216173,68,,estimated,7012.54,63,70,4000.0,8778.0
2023-11-29,216173,69,,estimated,7845.78,63,70,4000.0,8778.0
2023-11-29,216173,70,42804,actual,8778.0,,,,
2023-11-29,216173,71,,estimated,7493.7,70,75,8778.0,3980.0
2023-11-29,216173,72,,estimated,6397.29,70,75,8778.0,3980.0
2023-11-29,216173,73,,estimated,5461.27,70,75,8778.0,3980.0
2023-11-29,216173,74,,estimated,4662.19,70,75,8778.0,3980.0
2023-11-29,216173,75,68636,actual,3980.0,,,,
2023-11-29,216424,24,49339,actual,31500.0,,,,
2023-11-29,301577,33,29222,actual,34240.0,,,,
2023-11-29,301577,34,,estimated,35669.66,33,44,34240.0,53697.0
2023-11-29,301577,35,,estimated,37159.01,33,44,34240.0,53697.0
2023-11-29,301577,36,,estimated,38710.55,33,44,34240.0,53697.0
2023-11-29,301577,37,,estimated,40326.86,33,44,34240.0,53697.0
2023-11-29,301577,38,,estimated,42010.67,33,44,34240.0,53697.0
2023-11-29,301577,39,,estimated,43764.78,33,44,34240.0,53697.0
2023-11-29,301577,40,,estimated,45592.12,33,44,34240.0,53697.0
2023-11-29,301577,41,,estimated,47495.76,33,44,34240.0,53697.0
2023-11-29,301577,42,,estimated,49478.89,33,44,34240.0,53697.0
2023-11-29,301577,43,,estimated,51544.82,33,44,34240.0,53697.0
2023-11-29,301577,44,1610,actual,53697.0,,,,
2023-11-29,301577,45,,estimated,56362.18,44,58,53697.0,105798.0
2023-11-29,301577,46,,estimated,59159.64,44,58,53697.0,105798.0
2023-11-29,301577,47,,estimated,62095.95,44,58,53697.0,105798.0
2023-11-29,301577,48,,estimated,65178.0,44,58,53697.0,105798.0
2023-11-29,301577,49,,estimated,68413.01,44,58,53697.0,105798.0
2023-11-29,301577,50,,estimated,71808.59,44,58,53697.0,105798.0
2023-11-29,301577,51,,estimated,75372.7,44,58,53697.0,105798.0
2023-11-29,301577,52,,estimated,79113.71,44,58,53697.0,105798.0
2023-11-29,301577,53,,estimated,83040.39,44,58,53697.0,105798.0
2023-11-29,301577,54,,estimated,87161.97,44,58,53697.0,105798.0
2023-11-29,301577,55,,estimated,91488.11,44,58,53697.0,105798.0
2023-11-29,301577,56,,estimated,96028.97,44,58,53697.0,105798.0
2023-11-29,301577,57,,estimated,100795.2,44,58,53697.0,105798.0
2023-11-29,301577,58,1610,actual,105798.0,,,,
2023-11-29,304763,1,34698,actual,63080.0,,,,
2023-11-29,304763,2,,estimated,45832.69,1,5,63080.0,17580.0
2023-11-29,304763,3,,estimated,33301.06,1,5,63080.0,17580.0
2023-11-29,304763,4,,estimated,24195.77,1,5,63080.0,17580.0
2023-11-29,304763,5,34698,actual,17580.0,,,,
2023-11-29,304763,6,,estimated,15251.73,5,10,17580.0,8640.0
2023-11-29,304763,7,,estimated,13231.8,5,10,17580.0,8640.0
2023-11-29,304763,8,,estimated,11479.37,5,10,17580.0,8640.0
2023-11-29,304763,9,,estimated,9959.01,5,10,17580.0,8640.0
2023-11-29,304763,10,34698,actual,8640.0,,,,
2023-11-29,401131,27,31867,actual,12695.0,,,,
2023-11-29,401131,28,,estimated,12514.97,27,32,12695.0,11820.0
2023-11-29,401131,29,,estimated,12337.48,27,32,12695.0,11820.0
2023-11-29,401131,30,,estimated,12162.52,27,32,12695.0,11820.0
2023-11-29,401131,31,,estimated,11990.04,27,32,12695.0,11820.0
2023-11-29,401131,32,62190,actual,11820.0,,,,
2023-11-29,401131,33,,estimated,11556.31,32,36,11820.0,10800.0
2023-11-29,401131,34,,estimated,11298.5,32,36,11820.0,10800.0
2023-11-29,401131,35,,estimated,11046.44,32,36,11820.0,10800.0
2023-11-29,401131,36,40107,actual,10800.0,,,,
2023-11-29,401534,26,1610,actual,14960.0,,,,
2023-11-29,402279,41,10801,actual,14520.0,,,,
2023-11-29,407120,3,1610,actual,33996.0,,,,
2023-11-29,407120,4,,estimated,31543.06,3,7,33996.0,25196.0
2023-11-29,407120,5,,estimated,29267.11,3,7,33996.0,25196.0
2023-11-29,407120,6,,estimated,27155.37,3,7,33996.0,25196.0
2023-11-29,407120,7,1610,actual,25196.0,,,,
2023-11-29,407120,51,1610,actual,9199.0,,,,
2023-11-29,407120,52,,estimated,9022.32,51,63,9199.0,7289.0
2023-11-29,407120,53,,estimated,8849.02,51,63,9199.0,7289.0
2023-11-29,407120,54,,estimated,8679.06,51,63,9199.0,7289.0
2023-11-29,407120,55,,estimated,8512.36,51,63,9199.0,7289.0
2023-11-29,407120,56,,estimated,8348.86,51,63,9199.0,7289.0
2023-11-29,407120,57,,estimated,8188.51,51,63,9199.0,7289.0
2023-11-29,407120,58,,estimated,8031.23,51,63,9199.0,7289.0
2023-11-29,407120,59,,estimated,7876.97,51,63,9199.0,7289.0
2023-11-29,407120,60,,estimated,7725.67,51,63,9199.0,7289.0
2023-11-29,407120,61,,estimated,7577.28,51,63,9199.0,7289.0
2023-11-29,407120,62,,estimated,7431.74,51,63,9199.0,7289.0
2023-11-29,407120,63,1610,actual,7289.0,,,,
2023-11-29,502221,61,24269,actual,6360.0,,,,
2023-11-29,502835,66,23590,actual,89241.0,,,,
2023-11-29,502835,67,,estimated,76388.2,66,76,89241.0,18844.0
2023-11-29,502835,68,,estimated,65386.49,66,76,89241.0,18844.0
2023-11-29,502835,69,,estimated,55969.26,66,76,89241.0,18844.0
2023-11-29,502835,70,,estimated,47908.32,66,76,89241.0,18844.0
2023-11-29,502835,71,,estimated,41008.33,66,76,89241.0,18844.0
2023-11-29,502835,72,,estimated,35102.09,66,76,89241.0,18844.0
2023-11-29,502835,73,,estimated,30046.48,66,76,89241.0,18844.0
2023-11-29,502835,74,,estimated,25718.99,66,76,89241.0,18844.0
2023-11-29,502835,75,,estimated,22014.75,66,76,89241.0,18844.0
2023-11-29,502835,76,24664,actual,18844.0,,,,
2023-11-29,506012,47,2326,actual,11728.0,,,,
2023-11-29,507515,5,61982,actual,32940.0,,,,
2023-11-29,507515,6,61982,actual,31440.0,,,,
2023-11-29,507515,7,,estimated,24815.67,6,9,31440.0,15460.0
2023-11-29,507515,8,,estimated,19587.02,6,9,31440.0,15460.0
2023-11-29,507515,9,61982,actual,15460.0,,,,
2023-11-29,507515,10,,estimated,14943.9,9,25,15460.0,8980.0
2023-11-29,507515,11,,estimated,14445.03,9,25,15460.0,8980.0
2023-11-29,507515,12,,estimated,13962.81,9,25,15460.0,8980.0
2023-11-29,507515,13,,estimated,13496.69,9,25,15460.0,8980.0
2023-11-29,507515,14,,estimated,13046.12,9,25,15460.0,8980.0
2023-11-29,507515,15,,estimated,12610.6,9,25,15460.0,8980.0
2023-11-29,507515,16,,estimated,12189.62,9,25,15460.0,8980.0
2023-11-29,507515,17,,estimated,11782.69,9,25,15460.0,8980.0
2023-11-29,507515,18,,estimated,11389.34,9,25,15460.0,8980.0
2023-11-29,507515,19,,estimated,11009.12,9,25,15460.0,8980.0
2023-11-29,507515,20,,estimated,10641.59,9,25,15460.0,8980.0
2023-11-29,507515,21,,estimated,10286.34,9,25,15460.0,8980.0
2023-11-29,507515,22,,estimated,9942.94,9,25,15460.0,8980.0
2023-11-29,507515,23,,estimated,9611.0,9,25,15460.0,8980.0
2023-11-29,507515,24,,estimated,9290.15,9,25,15460.0,8980.0
2023-11-29,507515,25,61982,actual,8980.0,,,,
2023-11-29,507843,14,69373,actual,61920.0,,,,
2023-11-29,507843,37,69373,actual,19650.0,,,,
2023-11-29,509417,21,57720,actual,17340.0,,,,
2023-11-29,509417,49,57720,actual,12300.0,,,,
2023-11-29,509417,50,6817,actual,10888.0,,,,
2023-11-29,509417,51,,estimated,11362.36,50,64,10888.0,19780.0
2023-11-29,509417,52,,estimated,11857.37,50,64,10888.0,19780.0
2023-11-29,509417,53,,estimated,12373.96,50,64,10888.0,19780.0
2023-11-29,509417,54,,estimated,12913.05,50,64,10888.0,19780.0
2023-11-29,509417,55,,estimated,13475.62,50,64,10888.0,19780.0
2023-11-29,509417,56,,estimated,14062.7,50,64,10888.0,19780.0
2023-11-29,509417,57,,estimated,14675.35,50,64,10888.0,19780.0
2023-11-29,509417,58,,estimated,15314.7,50,64,10888.0,19780.0
2023-11-29,509417,59,,estimated,15981.89,50,64,10888.0,19780.0
2023-11-29,509417,60,,estimated,16678.15,50,64,10888.0,19780.0
2023-11-29,509417,61,,estimated,17404.74,50,64,10888.0,19780.0
2023-11-29,509417,62,,estimated,18162.98,50,64,10888.0,19780.0
2023-11-29,509417,63,,estimated,18954.26,50,64,10888.0,19780.0
2023-11-29,509417,64,57720,actual,19780.0,,,,
2023-11-29,509434,19,32809,actual,29880.0,,,,
2023-11-29,509434,20,,estimated,18761.41,19,21,29880.0,11780.0
2023-11-29,509434,21,32809,actual,11780.0,,,,
2023-11-29,509434,22,,estimated,11458.86,21,35,11780.0,8000.0
2023-11-29,509434,23,,estimated,11146.48,21,35,11780.0,8000.0
2023-11-29,509434,24,,estimated,10842.61,21,35,11780.0,8000.0
2023-11-29,509434,25,,estimated,10547.03,21,35,11780.0,8000.0
2023-11-29,509434,26,,estimated,10259.5,21,35,11780.0,8000.0
2023-11-29,509434,27,,estimated,9979.81,21,35,11780.0,8000.0
2023-11-29,509434,28,,estimated,9707.75,21,35,11780.0,8000.0
2023-11-29,509434,29,,estimated,9443.1,21,35,11780.0,8000.0
2023-11-29,509434,30,,estimated,9185.66,21,35,11780.0,8000.0
2023-11-29,509434,31,,estimated,8935.25,21,35,11780.0,8000.0
2023-11-29,509434,32,,estimated,8691.65,21,35,11780.0,8000.0
2023-11-29,509434,33,,estimated,8454.7,21,35,11780.0,8000.0
2023-11-29,509434,34,,estimated,8224.21,21,35,11780.0,8000.0
2023-11-29,509434,35,32809,actual,8000.0,,,,
2023-11-29,510003,25,57720,actual,45920.0,,,,
2023-11-29,510003,63,65667,actual,9540.0,,,,
2023-11-29,551180,75,6174,actual,17530.0,,,,
2023-11-29,551180,76,,estimated,16479.4,75,80,17530.0,12870.0
2023-11-29,551180,77,,estimated,15491.76,75,80,17530.0,12870.0
2023-11-29,551180,78,,estimated,14563.31,75,80,17530.0,12870.0
2023-11-29,551180,79,,estimated,13690.5,75,80,17530.0,12870.0
2023-11-29,551180,80,4643,actual,12870.0,,,,
2023-11-29,551736,75,45954,actual,8040.0,,,,
2023-11-29,555421,8,68636,actual,24180.0,,,,
2023-11-29,558846,14,1610,actual,51740.0,,,,
2023-11-29,558873,24,1610,actual,227996.0,,,,
2023-11-29,560271,1,193,actual,550400.0,,,,
2023-11-29,560271,2,193,actual,276000.0,,,,
2023-11-29,560271,3,,estimated,223077.04,2,7,276000.0,95200.0
2023-11-29,560271,4,,estimated,180302.02,2,7,276000.0,95200.0
2023-11-29,560271,5,,estimated,145729.07,2,7,276000.0,95200.0
2023-11-29,560271,6,,estimated,117785.45,2,7,276000.0,95200.0
2023-11-29,560271,7,193,actual,95200.0,,,,
2023-11-29,560271,8,,estimated,89333.92,7,13,95200.0,65000.0
2023-11-29,560271,9,,estimated,83829.3,7,13,95200.0,65000.0
2023-11-29,560271,10,,estimated,78663.86,7,13,95200.0,65000.0
2023-11-29,560271,11,,estimated,73816.7,7,13,95200.0,65000.0
2023-11-29,560271,12,,estimated,69268.22,7,13,95200.0,65000.0
2023-11-29,560271,13,193,actual,65000.0,,,,
2023-11-29,560271,14,,estimated,62215.78,13,16,65000.0,57000.0
2023-11-29,560271,15,,estimated,59550.81,13,16,65000.0,57000.0
2023-11-29,560271,16,193,actual,57000.0,,,,
2023-11-29,560271,17,,estimated,57000.0,16,21,57000.0,57000.0
2023-11-29,560271,18,,estimated,57000.0,16,21,57000.0,57000.0
2023-11-29,560271,19,,estimated,57000.0,16,21,57000.0,57000.0
2023-11-29,560271,20,,estimated,57000.0,16,21,57000.0,57000.0
2023-11-29,560271,21,193,actual,57000.0,,,,
2023-11-29,560271,56,193,actual,32000.0,,,,
2023-11-29,560271,57,,estimated,31870.12,56,67,32000.0,30600.0
2023-11-29,560271,58,,estimated,31740.77,56,67,32000.0,30600.0
2023-11-29,560271,59,,estimated,31611.95,56,67,32000.0,30600.0
2023-11-29,560271,60,,estimated,31483.65,56,67,32000.0,30600.0
2023-11-29,560271,61,,estimated,31355.87,56,67,32000.0,30600.0
2023-11-29,560271,62,,estimated,31228.61,56,67,32000.0,30600.0
2023-11-29,560271,63,,estimated,31101.86,56,67,32000.0,30600.0
2023-11-29,560271,64,,estimated,30975.63,56,67,32000.0,30600.0
2023-11-29,560271,65,,estimated,30849.91,56,67,32000.0,30600.0
2023-11-29,560271,66,,estimated,30724.7,56,67,32000.0,30600.0
2023-11-29,560271,67,193,actual,30600.0,,,,
2023-11-29,562641,4,67226,actual,439800.0,,,,
2023-11-29,565724,19,43989,actual,59040.0,,,,
2023-11-29,566403,29,23590,actual,81558.0,,,,
2023-11-29,566403,30,,estimated,78093.04,29,45,81558.0,40719.0
2023-11-29,566403,31,,estimated,74775.28,29,45,81558.0,40719.0
2023-11-29,566403,32,,estimated,71598.48,29,45,81558.0,40719.0
2023-11-29,566403,33,,estimated,68556.64,29,45,81558.0,40719.0
2023-11-29,566403,34,,estimated,65644.03,29,45,81558.0,40719.0
2023-11-29,566403,35,,estimated,62855.16,29,45,81558.0,40719.0
2023-11-29,566403,36,,estimated,60184.77,29,45,81558.0,40719.0
2023-11-29,566403,37,,estimated,57627.83,29,45,81558.0,40719.0
2023-11-29,566403,38,,estimated,55179.52,29,45,81558.0,40719.0
2023-11-29,566403,39,,estimated,52835.23,29,45,81558.0,40719.0
2023-11-29,566403,40,,estimated,50590.53,29,45,81558.0,40719.0
2023-11-29,566403,41,,estimated,48441.19,29,45,81558.0,40719.0
2023-11-29,566403,42,,estimated,46383.17,29,45,81558.0,40719.0
2023-11-29,566403,43,,estimated,44412.58,29,45,81558.0,40719.0
2023-11-29,566403,44,,estimated,42525.71,29,45,81558.0,40719.0
2023-11-29,566403,45,23590,actual,40719.0,,,,
2023-11-29,566403,46,,estimated,40548.62,45,48,40719.0,40210.0
2023-11-29,566403,47,,estimated,40378.96,45,48,40719.0,40210.0
2023-11-29,566403,48,23590,actual,40210.0,,,,
2023-11-29,566647,70,36477,actual,12990.0,,,,
2023-11-29,567251,51,402,actual,15000.0,,,,
2023-11-29,567434,13,21649,actual,10727.0,,,,
2023-11-29,567538,16,38864,actual,42000.0,,,,
2023-11-29,567554,68,30547,actual,9800.0,,,,
2023-11-29,567662,6,525,actual,20940.0,,,,
2023-11-29,567662,7,,estimated,21791.57,6,9,20940.0,23600.0
2023-11-29,567662,8,,estimated,22677.77,6,9,20940.0,23600.0
2023-11-29,567662,9,525,actual,23600.0,,,,
2023-11-29,567662,10,,estimated,21416.28,9,16,23600.0,11960.0
2023-11-29,567662,11,,estimated,19434.61,9,16,23600.0,11960.0
2023-11-29,567662,12,,estimated,17636.3,9,16,23600.0,11960.0
2023-11-29,567662,13,,estimated,16004.38,9,16,23600.0,11960.0
2023-11-29,567662,14,,estimated,14523.45,9,16,23600.0,11960.0
2023-11-29,567662,15,,estimated,13179.55,9,16,23600.0,11960.0
2023-11-29,567662,16,525,actual,11960.0,,,,
2023-11-29,567662,17,,estimated,12252.46,16,24,11960.0,14510.0
2023-11-29,567662,18,,estimated,12552.07,16,24,11960.0,14510.0
2023-11-29,567662,19,,estimated,12859.01,16,24,11960.0,14510.0
2023-11-29,567662,20,,estimated,13173.45,16,24,11960.0,14510.0
2023-11-29,567662,21,,estimated,13495.58,16,24,11960.0,14510.0
2023-11-29,567662,22,,estimated,13825.58,16,24,11960.0,14510.0
2023-11-29,567662,23,,estimated,14163.66,16,24,11960.0,14510.0
2023-11-29,567662,24,525,actual,14510.0,,,,
2023-11-29,567662,25,,estimated,13754.61,24,31,14510.0,9980.0
2023-11-29,567662,26,,estimated,13038.54,24,31,14510.0,9980.0
2023-11-29,567662,27,,estimated,12359.74,24,31,14510.0,9980.0
2023-11-29,567662,28,,estimated,11716.28,24,31,14510.0,9980.0
2023-11-29,567662,29,,estimated,11106.32,24,31,14510.0,9980.0
2023-11-29,567662,30,,estimated,10528.11,24,31,14510.0,9980.0
2023-11-29,567662,31,525,actual,9980.0,,,,
2023-11-29,567662,32,,estimated,9642.02,31,34,9980.0,9000.0
2023-11-29,567662,33,,estimated,9315.48,31,34,9980.0,9000.0
2023-11-29,567662,34,525,actual,9000.0,,,,
2023-11-29,567662,35,,estimated,8694.83,34,36,9000.0,8400.0
2023-11-29,567662,36,525,actual,8400.0,,,,
2023-11-29,567662,37,,estimated,8145.62,36,53,8400.0,4980.0
2023-11-29,567662,38,,estimated,7898.93,36,53,8400.0,4980.0
2023-11-29,567662,39,,estimated,7659.72,36,53,8400.0,4980.0
2023-11-29,567662,40,,estimated,7427.75,36,53,8400.0,4980.0
2023-11-29,567662,41,,estimated,7202.81,36,53,8400.0,4980.0
2023-11-29,567662,42,,estimated,6984.67,36,53,8400.0,4980.0
2023-11-29,567662,43,,estimated,6773.14,36,53,8400.0,4980.0
2023-11-29,567662,44,,estimated,6568.02,36,53,8400.0,4980.0
2023-11-29,567662,45,,estimated,6369.11,36,53,8400.0,4980.0
2023-11-29,567662,46,,estimated,6176.22,36,53,8400.0,4980.0
2023-11-29,567662,47,,estimated,5989.17,36,53,8400.0,4980.0
2023-11-29,567662,48,,estimated,5807.79,36,53,8400.0,4980.0
2023-11-29,567662,49,,estimated,5631.9,36,53,8400.0,4980.0
2023-11-29,567662,50,,estimated,5461.33,36,53,8400.0,4980.0
2023-11-29,567662,51,,estimated,5295.93,36,53,8400.0,4980.0
2023-11-29,567662,52,,estimated,5135.54,36,53,8400.0,4980.0
2023-11-29,567662,53,525,actual,4980.0,,,,
2023-11-29,567662,54,,estimated,4835.9,53,58,4980.0,4300.0
2023-11-29,567662,55,,estimated,4695.97,53,58,4980.0,4300.0
2023-11-29,567662,56,,estimated,4560.09,53,58,4980.0,4300.0
2023-11-29,567662,57,,estimated,4428.13,53,58,4980.0,4300.0
2023-11-29,567662,58,525,actual,4300.0,,,,
2023-11-29,567664,1,525,actual,172520.0,,,,
2023-11-29,567664,2,,estimated,105897.36,1,4,172520.0,39900.0
2023-11-29,567664,3,,estimated,65002.47,1,4,172520.0,39900.0
2023-11-29,567664,4,525,actual,39900.0,,,,
2023-11-29,567664,5,,estimated,37437.67,4,15,39900.0,19800.0
2023-11-29,567664,6,,estimated,35127.3,4,15,39900.0,19800.0
2023-11-29,567664,7,,estimated,32959.5,4,15,39900.0,19800.0
2023-11-29,567664,8,,estimated,30925.48,4,15,39900.0,19800.0
2023-11-29,567664,9,,estimated,29016.98,4,15,39900.0,19800.0
2023-11-29,567664,10,,estimated,27226.25,4,15,39900.0,19800.0
2023-11-29,567664,11,,estimated,25546.03,4,15,39900.0,19800.0
2023-11-29,567664,12,,estimated,23969.5,4,15,39900.0,19800.0
2023-11-29,567664,13,,estimated,22490.26,4,15,39900.0,19800.0
2023-11-29,567664,14,,estimated,21102.3,4,15,39900.0,19800.0
2023-11-29,567664,15,525,actual,19800.0,,,,
2023-11-29,567664,16,,estimated,19382.54,15,25,19800.0,16000.0
2023-11-29,567664,17,,estimated,18973.88,15,25,19800.0,16000.0
2023-11-29,567664,18,,estimated,18573.84,15,25,19800.0,16000.0
2023-11-29,567664,19,,estimated,18182.23,15,25,19800.0,16000.0
2023-11-29,567664,20,,estimated,17798.88,15,25,19800.0,16000.0
2023-11-29,567664,21,,estimated,17423.61,15,25,19800.0,16000.0
2023-11-29,567664,22,,estimated,17056.25,15,25,19800.0,16000.0
