date,genre,rank,estimated_sales,lower_rank,upper_rank,lower_sales,upper_sales
2022-03-14,110435,41,24360.93,37,51,27520.0,17960.0
2022-03-14,110435,42,23629.54,37,51,27520.0,17960.0
2022-03-14,110435,43,22920.1,37,51,27520.0,17960.0
2022-03-14,110435,44,22231.96,37,51,27520.0,17960.0
2022-03-14,110435,45,21564.49,37,51,27520.0,17960.0
2022-03-14,110435,46,20917.05,37,51,27520.0,17960.0
2022-03-14,110435,47,20289.04,37,51,27520.0,17960.0
2022-03-14,110435,48,19679.9,37,51,27520.0,17960.0
2022-03-14,110435,49,19089.04,37,51,27520.0,17960.0
2022-03-14,110435,50,18515.92,37,51,27520.0,17960.0
2022-03-14,110435,52,17923.33,51,70,17960.0,17276.0
2022-03-14,110435,53,17886.74,51,70,17960.0,17276.0
2022-03-14,110435,54,17850.23,51,70,17960.0,17276.0
2022-03-14,110435,55,17813.78,51,70,17960.0,17276.0
2022-03-14,110435,56,17777.42,51,70,17960.0,17276.0
2022-03-14,110435,57,17741.12,51,70,17960.0,17276.0
2022-03-14,110435,58,17704.91,51,70,17960.0,17276.0
2022-03-14,110435,59,17668.76,51,70,17960.0,17276.0
2022-03-14,110435,60,17632.69,51,70,17960.0,17276.0
2022-03-14,110435,61,17596.69,51,70,17960.0,17276.0
2022-03-14,110435,62,17560.77,51,70,17960.0,17276.0
2022-03-14,110435,63,17524.92,51,70,17960.0,17276.0
2022-03-14,110435,64,17489.14,51,70,17960.0,17276.0
2022-03-14,110435,65,17453.43,51,70,17960.0,17276.0
2022-03-14,110435,66,17417.8,51,70,17960.0,17276.0
2022-03-14,110435,67,17382.24,51,70,17960.0,17276.0
2022-03-14,110435,68,17346.76,51,70,17960.0,17276.0
2022-03-14,110435,69,17311.34,51,70,17960.0,17276.0
2022-03-14,205611,32,18472.49,31,35,24750.0,7680.0
2022-03-14,205611,33,13787.13,31,35,24750.0,7680.0
2022-03-14,205611,34,10290.09,31,35,24750.0,7680.0
2022-03-14,509434,3,41281.01,2,15,42408.0,29880.0
2022-03-14,509434,4,40183.98,2,15,42408.0,29880.0
2022-03-14,509434,5,39116.09,2,15,42408.0,29880.0
2022-03-14,509434,6,38076.59,2,15,42408.0,29880.0
2022-03-14,509434,7,37064.71,2,15,42408.0,29880.0
2022-03-14,509434,8,36079.72,2,15,42408.0,29880.0
2022-03-14,509434,9,35120.9,2,15,42408.0,29880.0
2022-03-14,509434,10,34187.56,2,15,42408.0,29880.0
2022-03-14,509434,11,33279.03,2,15,42408.0,29880.0
2022-03-14,509434,12,32394.64,2,15,42408.0,29880.0
2022-03-14,509434,13,31533.75,2,15,42408.0,29880.0
2022-03-14,509434,14,30695.74,2,15,42408.0,29880.0
2022-03-14,509434,16,26969.59,15,24,29880.0,11880.0
2022-03-14,509434,17,24342.65,15,24,29880.0,11880.0
2022-03-14,509434,18,21971.58,15,24,29880.0,11880.0
2022-03-14,509434,19,19831.45,15,24,29880.0,11880.0
2022-03-14,509434,20,17899.77,15,24,29880.0,11880.0
2022-03-14,509434,21,16156.23,15,24,29880.0,11880.0
2022-03-14,509434,22,14582.52,15,24,29880.0,11880.0
2022-03-14,509434,23,13162.08,15,24,29880.0,11880.0
2022-03-14,509434,25,10899.54,24,26,11880.0,10000.0
2022-03-14,564286,9,179938.09,8,23,195979.0,54439.0
2022-03-14,564286,10,165210.12,8,23,195979.0,54439.0
2022-03-14,564286,11,151687.63,8,23,195979.0,54439.0
2022-03-14,564286,12,139271.95,8,23,195979.0,54439.0
2022-03-14,564286,13,127872.5,8,23,195979.0,54439.0
2022-03-14,564286,14,117406.08,8,23,195979.0,54439.0
2022-03-14,564286,15,107796.34,8,23,195979.0,54439.0
2022-03-14,564286,16,98973.16,8,23,195979.0,54439.0
2022-03-14,564286,17,90872.15,8,23,195979.0,54439.0
2022-03-14,564286,18,83434.2,8,23,195979.0,54439.0
2022-03-14,564286,19,76605.05,8,23,195979.0,54439.0
2022-03-14,564286,20,70334.87,8,23,195979.0,54439.0
2022-03-14,564286,21,64577.89,8,23,195979.0,54439.0
2022-03-14,564286,22,59292.13,8,23,195979.0,54439.0
2022-03-15,101535,42,18252.48,41,50,18891.0,13863.0
2022-03-15,101535,43,17635.55,41,50,18891.0,13863.0
2022-03-15,101535,44,17039.47,41,50,18891.0,13863.0
2022-03-15,101535,45,16463.53,41,50,18891.0,13863.0
2022-03-15,101535,46,15907.06,41,50,18891.0,13863.0
2022-03-15,101535,47,15369.39,41,50,18891.0,13863.0
2022-03-15,101535,48,14849.9,41,50,18891.0,13863.0
2022-03-15,101535,49,14347.97,41,50,18891.0,13863.0
2022-03-15,205611,3,50697.35,2,15,53460.0,26820.0
2022-03-15,205611,4,48077.47,2,15,53460.0,26820.0
2022-03-15,205611,5,45592.96,2,15,53460.0,26820.0
2022-03-15,205611,6,43236.85,2,15,53460.0,26820.0
2022-03-15,205611,7,41002.5,2,15,53460.0,26820.0
2022-03-15,205611,8,38883.6,2,15,53460.0,26820.0
2022-03-15,205611,9,36874.2,2,15,53460.0,26820.0
2022-03-15,205611,10,34968.64,2,15,53460.0,26820.0
2022-03-15,205611,11,33161.55,2,15,53460.0,26820.0
2022-03-15,205611,12,31447.84,2,15,53460.0,26820.0
2022-03-15,205611,13,29822.69,2,15,53460.0,26820.0
2022-03-15,205611,14,28281.53,2,15,53460.0,26820.0
2022-03-15,205611,16,41378.7,15,17,26820.0,63840.0
2022-03-15,205611,18,55163.32,17,28,63840.0,12800.0
2022-03-15,205611,19,47665.89,17,28,63840.0,12800.0
2022-03-15,205611,20,41187.44,17,28,63840.0,12800.0
2022-03-15,205611,21,35589.49,17,28,63840.0,12800.0
2022-03-15,205611,22,30752.36,17,28,63840.0,12800.0
2022-03-15,205611,23,26572.64,17,28,63840.0,12800.0
2022-03-15,205611,24,22961.0,17,28,63840.0,12800.0
2022-03-15,205611,25,19840.21,17,28,63840.0,12800.0
2022-03-15,205611,26,17143.58,17,28,63840.0,12800.0
2022-03-15,205611,27,14813.44,17,28,63840.0,12800.0
2022-03-15,216158,2,82037.17,1,3,114750.0,58650.0
2022-03-15,216158,27,13652.12,26,28,18060.0,10320.0
2022-03-15,507843,47,31533.6,46,55,29520.0,53460.0
2022-03-15,507843,48,33684.54,46,55,29520.0,53460.0
2022-03-15,507843,49,35982.2,46,55,29520.0,53460.0
2022-03-15,507843,50,38436.57,46,55,29520.0,53460.0
2022-03-15,507843,51,41058.36,46,55,29520.0,53460.0
2022-03-15,507843,52,43858.98,46,55,29520.0,53460.0
2022-03-15,507843,53,46850.62,46,55,29520.0,53460.0
2022-03-15,507843,54,50046.32,46,55,29520.0,53460.0
2022-03-15,509434,30,22499.77,29,34,24900.0,15000.0
2022-03-15,509434,31,20330.91,29,34,24900.0,15000.0
2022-03-15,509434,32,18371.1,29,34,24900.0,15000.0
2022-03-15,509434,33,16600.2,29,34,24900.0,15000.0
2022-03-15,509434,35,14817.03,34,53,15000.0,11880.0
2022-03-15,509434,36,14636.28,34,53,15000.0,11880.0
2022-03-15,509434,37,14457.75,34,53,15000.0,11880.0
2022-03-15,509434,38,14281.39,34,53,15000.0,11880.0
2022-03-15,509434,39,14107.18,34,53,15000.0,11880.0
2022-03-15,509434,40,13935.09,34,53,15000.0,11880.0
2022-03-15,509434,41,13765.11,34,53,15000.0,11880.0
2022-03-15,509434,42,13597.2,34,53,15000.0,11880.0
2022-03-15,509434,43,13431.34,34,53,15000.0,11880.0
2022-03-15,509434,44,13267.5,34,53,15000.0,11880.0
2022-03-15,509434,45,13105.65,34,53,15000.0,11880.0
2022-03-15,509434,46,12945.79,34,53,15000.0,11880.0
2022-03-15,509434,47,12787.87,34,53,15000.0,11880.0
2022-03-15,509434,48,12631.88,34,53,15000.0,11880.0
2022-03-15,509434,49,12477.79,34,53,15000.0,11880.0
2022-03-15,509434,50,12325.58,34,53,15000.0,11880.0
2022-03-15,509434,51,12175.23,34,53,15000.0,11880.0
2022-03-15,509434,52,12026.71,34,53,15000.0,11880.0
2022-03-15,567623,58,14800.65,57,63,14500.0,16400.0
2022-03-15,567623,59,15107.53,57,63,14500.0,16400.0
2022-03-15,567623,60,15420.77,57,63,14500.0,16400.0
2022-03-15,567623,61,15740.5,57,63,14500.0,16400.0
2022-03-15,567623,62,16066.87,57,63,14500.0,16400.0
2022-03-16,205611,4,24046.61,3,5,27720.0,20860.0
2022-03-16,205611,34,8542.83,33,41,7680.0,18000.0
2022-03-16,205611,35,9502.59,33,41,7680.0,18000.0
2022-03-16,205611,36,10570.15,33,41,7680.0,18000.0
2022-03-16,205611,37,11757.64,33,41,7680.0,18000.0
2022-03-16,205611,38,13078.53,33,41,7680.0,18000.0
2022-03-16,205611,39,14547.79,33,41,7680.0,18000.0
2022-03-16,205611,40,16182.1,33,41,7680.0,18000.0
2022-03-16,216158,2,47842.39,1,3,81600.0,28050.0
2022-03-16,216158,4,30408.02,3,12,28050.0,58000.0
2022-03-16,216158,5,32964.27,3,12,28050.0,58000.0
2022-03-16,216158,6,35735.39,3,12,28050.0,58000.0
2022-03-16,216158,7,38739.47,3,12,28050.0,58000.0
2022-03-16,216158,8,41996.07,3,12,28050.0,58000.0
2022-03-16,216158,9,45526.43,3,12,28050.0,58000.0
2022-03-16,216158,10,49353.55,3,12,28050.0,58000.0
2022-03-16,216158,11,53502.4,3,12,28050.0,58000.0
2022-03-16,216158,13,50325.95,12,27,58000.0,6900.0
2022-03-16,216158,14,43667.24,12,27,58000.0,6900.0
2022-03-16,216158,15,37889.54,12,27,58000.0,6900.0
2022-03-16,216158,16,32876.28,12,27,58000.0,6900.0
2022-03-16,216158,17,28526.32,12,27,58000.0,6900.0
2022-03-16,216158,18,24751.9,12,27,58000.0,6900.0
2022-03-16,216158,19,21476.87,12,27,58000.0,6900.0
2022-03-16,216158,20,18635.15,12,27,58000.0,6900.0
2022-03-16,216158,21,16169.42,12,27,58000.0,6900.0
2022-03-16,216158,22,14029.93,12,27,58000.0,6900.0
2022-03-16,216158,23,12173.51,12,27,58000.0,6900.0
2022-03-16,216158,24,10562.72,12,27,58000.0,6900.0
2022-03-16,216158,25,9165.04,12,27,58000.0,6900.0
2022-03-16,216158,26,7952.29,12,27,58000.0,6900.0
2022-03-16,216158,28,6771.12,27,40,6900.0,5400.0
2022-03-16,216158,29,6644.64,27,40,6900.0,5400.0
2022-03-16,216158,30,6520.53,27,40,6900.0,5400.0
2022-03-16,216158,31,6398.73,27,40,6900.0,5400.0
2022-03-16,216158,32,6279.21,27,40,6900.0,5400.0
2022-03-16,216158,33,6161.92,27,40,6900.0,5400.0
2022-03-16,216158,34,6046.83,27,40,6900.0,5400.0
2022-03-16,216158,35,5933.88,27,40,6900.0,5400.0
2022-03-16,216158,36,5823.04,27,40,6900.0,5400.0
2022-03-16,216158,37,5714.27,27,40,6900.0,5400.0
2022-03-16,216158,38,5607.53,27,40,6900.0,5400.0
2022-03-16,216158,39,5502.79,27,40,6900.0,5400.0
2022-03-16,216158,42,5292.49,41,44,5360.0,5160.0
2022-03-16,216158,43,5225.82,41,44,5360.0,5160.0
2022-03-16,216158,45,5129.91,44,46,5160.0,5100.0
2022-03-16,407120,18,42489.76,17,29,49500.0,7920.0
2022-03-16,407120,19,36472.29,17,29,49500.0,7920.0
2022-03-16,407120,20,31307.01,17,29,49500.0,7920.0
2022-03-16,407120,21,26873.23,17,29,49500.0,7920.0
2022-03-16,407120,22,23067.35,17,29,49500.0,7920.0
2022-03-16,407120,23,19800.45,17,29,49500.0,7920.0
2022-03-16,407120,24,16996.2,17,29,49500.0,7920.0
2022-03-16,407120,25,14589.09,17,29,49500.0,7920.0
2022-03-16,407120,26,12522.87,17,29,49500.0,7920.0
2022-03-16,407120,27,10749.26,17,29,49500.0,7920.0
2022-03-16,407120,28,9226.83,17,29,49500.0,7920.0
2022-03-16,506539,62,11154.24,61,71,9450.0,49600.0
2022-03-16,506539,63,13165.8,61,71,9450.0,49600.0
2022-03-16,506539,64,15540.09,61,71,9450.0,49600.0
2022-03-16,506539,65,18342.53,61,71,9450.0,49600.0
2022-03-16,506539,66,21650.31,61,71,9450.0,49600.0
2022-03-16,506539,67,25554.56,61,71,9450.0,49600.0
2022-03-16,506539,68,30162.84,61,71,9450.0,49600.0
2022-03-16,506539,69,35602.11,61,71,9450.0,49600.0
2022-03-16,506539,70,42022.2,61,71,9450.0,49600.0
2022-03-16,509417,43,17613.82,42,61,18108.0,10704.0
2022-03-16,509417,44,17133.13,42,61,18108.0,10704.0
2022-03-16,509417,45,16665.56,42,61,18108.0,10704.0
2022-03-16,509417,46,16210.74,42,61,18108.0,10704.0
2022-03-16,509417,47,15768.34,42,61,18108.0,10704.0
2022-03-16,509417,48,15338.01,42,61,18108.0,10704.0
2022-03-16,509417,49,14919.42,42,61,18108.0,10704.0
2022-03-16,509417,50,14512.26,42,61,18108.0,10704.0
2022-03-16,509417,51,14116.2,42,61,18108.0,10704.0
2022-03-16,509417,52,13730.96,42,61,18108.0,10704.0
2022-03-16,509417,53,13356.23,42,61,18108.0,10704.0
2022-03-16,509417,54,12991.72,42,61,18108.0,10704.0
2022-03-16,509417,55,12637.16,42,61,18108.0,10704.0
2022-03-16,509417,56,12292.28,42,61,18108.0,10704.0
2022-03-16,509417,57,11956.81,42,61,18108.0,10704.0
2022-03-16,509417,58,11630.49,42,61,18108.0,10704.0
2022-03-16,509417,59,11313.08,42,61,18108.0,10704.0
2022-03-16,509417,60,11004.32,42,61,18108.0,10704.0
2022-03-16,566647,28,19766.3,27,38,20967.0,10960.0
2022-03-16,566647,29,18634.35,27,38,20967.0,10960.0
2022-03-16,566647,30,17567.22,27,38,20967.0,10960.0
2022-03-16,566647,31,16561.21,27,38,20967.0,10960.0
2022-03-16,566647,32,15612.79,27,38,20967.0,10960.0
2022-03-16,566647,33,14718.69,27,38,20967.0,10960.0
2022-03-16,566647,34,13875.79,27,38,20967.0,10960.0
2022-03-16,566647,35,13081.16,27,38,20967.0,10960.0
2022-03-16,566647,36,12332.02,27,38,20967.0,10960.0
2022-03-16,566647,37,11625.79,27,38,20967.0,10960.0
2022-03-16,566647,39,10962.0,38,58,10960.0,11000.0
2022-03-16,566647,40,10963.99,38,58,10960.0,11000.0
2022-03-16,566647,41,10965.99,38,58,10960.0,11000.0
2022-03-16,566647,42,10967.99,38,58,10960.0,11000.0
2022-03-16,566647,43,10969.99,38,58,10960.0,11000.0
2022-03-16,566647,44,10971.98,38,58,10960.0,11000.0
2022-03-16,566647,45,10973.98,38,58,10960.0,11000.0
2022-03-16,566647,46,10975.98,38,58,10960.0,11000.0
2022-03-16,566647,47,10977.98,38,58,10960.0,11000.0
2022-03-16,566647,48,10979.98,38,58,10960.0,11000.0
2022-03-16,566647,49,10981.98,38,58,10960.0,11000.0
2022-03-16,566647,50,10983.98,38,58,10960.0,11000.0
2022-03-16,566647,51,10985.98,38,58,10960.0,11000.0
2022-03-16,566647,52,10987.98,38,58,10960.0,11000.0
2022-03-16,566647,53,10989.99,38,58,10960.0,11000.0
2022-03-16,566647,54,10991.99,38,58,10960.0,11000.0
2022-03-16,566647,55,10993.99,38,58,10960.0,11000.0
2022-03-16,566647,56,10995.99,38,58,10960.0,11000.0
2022-03-16,566647,57,10998.0,38,58,10960.0,11000.0
2022-03-16,566647,59,10748.79,58,63,11000.0,9800.0
2022-03-16,566647,60,10503.31,58,63,11000.0,9800.0
2022-03-16,566647,61,10263.44,58,63,11000.0,9800.0
2022-03-16,566647,62,10029.04,58,63,11000.0,9800.0
2022-03-16,567623,45,13263.73,44,54,13900.0,8700.0
2022-03-16,567623,46,12656.58,44,54,13900.0,8700.0
2022-03-16,567623,47,12077.22,44,54,13900.0,8700.0
2022-03-16,567623,48,11524.38,44,54,13900.0,8700.0
2022-03-16,567623,49,10996.85,44,54,13900.0,8700.0
2022-03-16,567623,50,10493.46,44,54,13900.0,8700.0
2022-03-16,567623,51,10013.11,44,54,13900.0,8700.0
2022-03-16,567623,52,9554.74,44,54,13900.0,8700.0
2022-03-16,567623,53,9117.36,44,54,13900.0,8700.0
2022-03-17,205582,6,85702.27,5,16,95200.0,29960.0
2022-03-17,205582,7,77152.08,5,16,95200.0,29960.0
2022-03-17,205582,8,69454.91,5,16,95200.0,29960.0
2022-03-17,205582,9,62525.64,5,16,95200.0,29960.0
2022-03-17,205582,10,56287.67,5,16,95200.0,29960.0
2022-03-17,205582,11,50672.03,5,16,95200.0,29960.0
2022-03-17,205582,12,45616.63,5,16,95200.0,29960.0
2022-03-17,205582,13,41065.59,5,16,95200.0,29960.0
2022-03-17,205582,14,36968.58,5,16,95200.0,29960.0
2022-03-17,205582,15,33280.31,5,16,95200.0,29960.0
2022-03-17,205611,4,36574.06,3,11,41580.0,14900.0
2022-03-17,205611,5,32170.78,3,11,41580.0,14900.0
2022-03-17,205611,6,28297.61,3,11,41580.0,14900.0
2022-03-17,205611,7,24890.74,3,11,41580.0,14900.0
2022-03-17,205611,8,21894.01,3,11,41580.0,14900.0
2022-03-17,205611,9,19258.07,3,11,41580.0,14900.0
2022-03-17,205611,10,16939.47,3,11,41580.0,14900.0
2022-03-17,216158,2,42460.3,1,6,51000.0,20400.0
2022-03-17,216158,3,35350.5,1,6,51000.0,20400.0
2022-03-17,216158,4,29431.17,1,6,51000.0,20400.0
2022-03-17,216158,5,24503.0,1,6,51000.0,20400.0
2022-03-17,216158,34,6749.12,33,36,5450.0,10350.0
2022-03-17,216158,35,8357.86,33,36,5450.0,10350.0
2022-03-17,509434,3,52808.59,2,14,56544.0,24900.0
2022-03-17,509434,4,49319.94,2,14,56544.0,24900.0
2022-03-17,509434,5,46061.75,2,14,56544.0,24900.0
2022-03-17,509434,6,43018.8,2,14,56544.0,24900.0
2022-03-17,509434,7,40176.87,2,14,56544.0,24900.0
2022-03-17,509434,8,37522.69,2,14,56544.0,24900.0
2022-03-17,509434,9,35043.84,2,14,56544.0,24900.0
2022-03-17,509434,10,32728.74,2,14,56544.0,24900.0
2022-03-17,509434,11,30566.59,2,14,56544.0,24900.0
2022-03-17,509434,12,28547.26,2,14,56544.0,24900.0
2022-03-17,509434,13,26661.34,2,14,56544.0,24900.0
2022-03-17,564286,11,166761.61,10,15,171999.0,147359.0
2022-03-17,564286,12,161683.7,10,15,171999.0,147359.0
2022-03-17,564286,13,156760.4,10,15,171999.0,147359.0
2022-03-17,564286,14,151987.03,10,15,171999.0,147359.0
2022-03-18,110435,59,8797.87,58,71,8980.0,6880.0
2022-03-18,110435,60,8619.43,58,71,8980.0,6880.0
2022-03-18,110435,61,8444.61,58,71,8980.0,6880.0
2022-03-18,110435,62,8273.33,58,71,8980.0,6880.0
2022-03-18,110435,63,8105.53,58,71,8980.0,6880.0
2022-03-18,110435,64,7941.13,58,71,8980.0,6880.0
2022-03-18,110435,65,7780.07,58,71,8980.0,6880.0
2022-03-18,110435,66,7622.27,58,71,8980.0,6880.0
2022-03-18,110435,67,7467.67,58,71,8980.0,6880.0
2022-03-18,110435,68,7316.21,58,71,8980.0,6880.0
2022-03-18,110435,69,7167.82,58,71,8980.0,6880.0
2022-03-18,110435,70,7022.43,58,71,8980.0,6880.0
2022-03-18,205582,7,95440.84,6,20,102340.0,38520.0
2022-03-18,205582,8,89006.77,6,20,102340.0,38520.0
2022-03-18,205582,9,83006.45,6,20,102340.0,38520.0
2022-03-18,205582,10,77410.63,6,20,102340.0,38520.0
2022-03-18,205582,11,72192.04,6,20,102340.0,38520.0
2022-03-18,205582,12,67325.26,6,20,102340.0,38520.0
2022-03-18,205582,13,62786.56,6,20,102340.0,38520.0
2022-03-18,205582,14,58553.83,6,20,102340.0,38520.0
2022-03-18,205582,15,54606.45,6,20,102340.0,38520.0
2022-03-18,205582,16,50925.17,6,20,102340.0,38520.0
2022-03-18,205582,17,47492.06,6,20,102340.0,38520.0
2022-03-18,205582,18,44290.39,6,20,102340.0,38520.0
2022-03-18,205582,19,41304.55,6,20,102340.0,38520.0
2022-03-18,205611,4,35516.71,3,6,41720.0,25740.0
2022-03-18,205611,5,30235.75,3,6,41720.0,25740.0
2022-03-18,205611,7,24305.01,6,15,25740.0,15360.0
2022-03-18,205611,8,22950.01,6,15,25740.0,15360.0
2022-03-18,205611,9,21670.56,6,15,25740.0,15360.0
2022-03-18,205611,10,20462.43,6,15,25740.0,15360.0
2022-03-18,205611,11,19321.64,6,15,25740.0,15360.0
2022-03-18,205611,12,18244.46,6,15,25740.0,15360.0
2022-03-18,205611,13,17227.32,6,15,25740.0,15360.0
2022-03-18,205611,14,16266.89,6,15,25740.0,15360.0
2022-03-18,216158,27,7719.84,26,33,7740.0,7600.0
2022-03-18,216158,28,7699.74,26,33,7740.0,7600.0
2022-03-18,216158,29,7679.69,26,33,7740.0,7600.0
2022-03-18,216158,30,7659.69,26,33,7740.0,7600.0
2022-03-18,216158,31,7639.74,26,33,7740.0,7600.0
2022-03-18,216158,32,7619.84,26,33,7740.0,7600.0
2022-03-18,216158,56,5591.89,55,59,5640.0,5450.0
2022-03-18,216158,57,5544.19,55,59,5640.0,5450.0
2022-03-18,216158,58,5496.89,55,59,5640.0,5450.0
2022-03-18,507843,17,57629.34,16,24,59840.0,44280.0
2022-03-18,507843,18,55500.34,16,24,59840.0,44280.0
2022-03-18,507843,19,53450.0,16,24,59840.0,44280.0
2022-03-18,507843,20,51475.4,16,24,59840.0,44280.0
2022-03-18,507843,21,49573.74,16,24,59840.0,44280.0
2022-03-18,507843,22,47742.34,16,24,59840.0,44280.0
2022-03-18,507843,23,45978.59,16,24,59840.0,44280.0
2022-03-19,110435,32,5200.47,31,48,4980.0,10400.0
2022-03-19,110435,33,5430.69,31,48,4980.0,10400.0
2022-03-19,110435,34,5671.11,31,48,4980.0,10400.0
2022-03-19,110435,35,5922.17,31,48,4980.0,10400.0
2022-03-19,110435,36,6184.33,31,48,4980.0,10400.0
2022-03-19,110435,37,6458.11,31,48,4980.0,10400.0
2022-03-19,110435,38,6744.0,31,48,4980.0,10400.0
2022-03-19,110435,39,7042.54,31,48,4980.0,10400.0
2022-03-19,110435,40,7354.3,31,48,4980.0,10400.0
2022-03-19,110435,41,7679.86,31,48,4980.0,10400.0
2022-03-19,110435,42,8019.83,31,48,4980.0,10400.0
2022-03-19,110435,43,8374.84,31,48,4980.0,10400.0
2022-03-19,110435,44,8745.57,31,48,4980.0,10400.0
2022-03-19,110435,45,9132.71,31,48,4980.0,10400.0
2022-03-19,110435,46,9536.98,31,48,4980.0,10400.0
2022-03-19,110435,47,9959.15,31,48,4980.0,10400.0
2022-03-19,110435,49,10083.26,48,66,10400.0,5960.0
2022-03-19,110435,50,9776.17,48,66,10400.0,5960.0
2022-03-19,110435,51,9478.43,48,66,10400.0,5960.0
2022-03-19,110435,52,9189.76,48,66,10400.0,5960.0
2022-03-19,110435,53,8909.88,48,66,10400.0,5960.0
2022-03-19,110435,54,8638.52,48,66,10400.0,5960.0
2022-03-19,110435,55,8375.43,48,66,10400.0,5960.0
2022-03-19,110435,56,8120.35,48,66,10400.0,5960.0
2022-03-19,110435,57,7873.03,48,66,10400.0,5960.0
2022-03-19,110435,58,7633.25,48,66,10400.0,5960.0
2022-03-19,110435,59,7400.77,48,66,10400.0,5960.0
2022-03-19,110435,60,7175.36,48,66,10400.0,5960.0
2022-03-19,110435,61,6956.83,48,66,10400.0,5960.0
2022-03-19,110435,62,6744.94,48,66,10400.0,5960.0
2022-03-19,110435,63,6539.51,48,66,10400.0,5960.0
2022-03-19,110435,64,6340.34,48,66,10400.0,5960.0
2022-03-19,110435,65,6147.23,48,66,10400.0,5960.0
2022-03-19,205611,49,7829.68,48,59,7900.0,7160.0
2022-03-19,205611,50,7759.99,48,59,7900.0,7160.0
2022-03-19,205611,51,7690.91,48,59,7900.0,7160.0
2022-03-19,205611,52,7622.45,48,59,7900.0,7160.0
2022-03-19,205611,53,7554.6,48,59,7900.0,7160.0
2022-03-19,205611,54,7487.36,48,59,7900.0,7160.0
2022-03-19,205611,55,7420.71,48,59,7900.0,7160.0
2022-03-19,205611,56,7354.66,48,59,7900.0,7160.0
2022-03-19,205611,57,7289.19,48,59,7900.0,7160.0
2022-03-19,205611,58,7224.31,48,59,7900.0,7160.0
2022-03-19,214781,37,24828.94,36,54,25680.0,14000.0
2022-03-19,214781,38,24006.08,36,54,25680.0,14000.0
2022-03-19,214781,39,23210.5,36,54,25680.0,14000.0
2022-03-19,214781,40,22441.27,36,54,25680.0,14000.0
2022-03-19,214781,41,21697.54,36,54,25680.0,14000.0
2022-03-19,214781,42,20978.46,36,54,25680.0,14000.0
2022-03-19,214781,43,20283.21,36,54,25680.0,14000.0
2022-03-19,214781,44,19610.99,36,54,25680.0,14000.0
2022-03-19,214781,45,18961.06,36,54,25680.0,14000.0
2022-03-19,214781,46,18332.66,36,54,25680.0,14000.0
2022-03-19,214781,47,17725.09,36,54,25680.0,14000.0
2022-03-19,214781,48,17137.65,36,54,25680.0,14000.0
2022-03-19,214781,49,16569.68,36,54,25680.0,14000.0
2022-03-19,214781,50,16020.54,36,54,25680.0,14000.0
2022-03-19,214781,51,15489.59,36,54,25680.0,14000.0
2022-03-19,214781,52,14976.23,36,54,25680.0,14000.0
2022-03-19,214781,53,14479.89,36,54,25680.0,14000.0
2022-03-19,216158,2,34883.54,1,4,40800.0,25500.0
2022-03-19,216158,3,29825.0,1,4,40800.0,25500.0
2022-03-19,216158,5,21711.12,4,8,25500.0,13400.0
2022-03-19,216158,6,18485.18,4,8,25500.0,13400.0
2022-03-19,216158,7,15738.55,4,8,25500.0,13400.0
2022-03-19,502221,29,62921.93,28,34,64900.0,53900.0
2022-03-19,502221,30,61004.15,28,34,64900.0,53900.0
2022-03-19,502221,31,59144.83,28,34,64900.0,53900.0
2022-03-19,502221,32,57342.17,28,34,64900.0,53900.0
2022-03-19,502221,33,55594.45,28,34,64900.0,53900.0
2022-03-19,507843,40,17157.84,39,43,17960.0,14960.0
2022-03-19,507843,41,16391.51,39,43,17960.0,14960.0
2022-03-19,507843,42,15659.41,39,43,17960.0,14960.0
2022-03-19,509434,2,51677.56,1,20,55366.0,14940.0
2022-03-19,509434,3,48234.83,1,20,55366.0,14940.0
2022-03-19,509434,4,45021.46,1,20,55366.0,14940.0
2022-03-19,509434,5,42022.15,1,20,55366.0,14940.0
2022-03-19,509434,6,39222.65,1,20,55366.0,14940.0
2022-03-19,509434,7,36609.65,1,20,55366.0,14940.0
2022-03-19,509434,8,34170.72,1,20,55366.0,14940.0
2022-03-19,509434,9,31894.27,1,20,55366.0,14940.0
2022-03-19,509434,10,29769.47,1,20,55366.0,14940.0
2022-03-19,509434,11,27786.22,1,20,55366.0,14940.0
2022-03-19,509434,12,25935.09,1,20,55366.0,14940.0
2022-03-19,509434,13,24207.27,1,20,55366.0,14940.0
2022-03-19,509434,14,22594.57,1,20,55366.0,14940.0
2022-03-19,509434,15,21089.29,1,20,55366.0,14940.0
2022-03-19,509434,16,19684.3,1,20,55366.0,14940.0
2022-03-19,509434,17,18372.9,1,20,55366.0,14940.0
2022-03-19,509434,18,17148.87,1,20,55366.0,14940.0
2022-03-19,509434,19,16006.38,1,20,55366.0,14940.0
2022-03-19,509434,42,6936.44,41,59,7000.0,5940.0
2022-03-19,509434,43,6873.45,41,59,7000.0,5940.0
2022-03-19,509434,44,6811.03,41,59,7000.0,5940.0
2022-03-19,509434,45,6749.18,41,59,7000.0,5940.0
2022-03-19,509434,46,6687.89,41,59,7000.0,5940.0
2022-03-19,509434,47,6627.16,41,59,7000.0,5940.0
2022-03-19,509434,48,6566.98,41,59,7000.0,5940.0
2022-03-19,509434,49,6507.35,41,59,7000.0,5940.0
2022-03-19,509434,50,6448.26,41,59,7000.0,5940.0
2022-03-19,509434,51,6389.7,41,59,7000.0,5940.0
