date,genre,rank,estimated_sales,lower_rank,upper_rank,lower_sales,upper_sales
2024-07-16,110365,14,10976.55,13,31,11050.0,9800.0
2024-07-16,110365,15,10903.59,13,31,11050.0,9800.0
2024-07-16,110365,16,10831.11,13,31,11050.0,9800.0
2024-07-16,110365,17,10759.11,13,31,11050.0,9800.0
2024-07-16,110365,18,10687.6,13,31,11050.0,9800.0
2024-07-16,110365,19,10616.55,13,31,11050.0,9800.0
2024-07-16,110365,20,10545.99,13,31,11050.0,9800.0
2024-07-16,110365,21,10475.88,13,31,11050.0,9800.0
2024-07-16,110365,22,10406.25,13,31,11050.0,9800.0
2024-07-16,110365,23,10337.08,13,31,11050.0,9800.0
2024-07-16,110365,24,10268.37,13,31,11050.0,9800.0
2024-07-16,110365,25,10200.11,13,31,11050.0,9800.0
2024-07-16,110365,26,10132.31,13,31,11050.0,9800.0
2024-07-16,110365,27,10064.96,13,31,11050.0,9800.0
2024-07-16,110365,28,9998.05,13,31,11050.0,9800.0
2024-07-16,110365,29,9931.6,13,31,11050.0,9800.0
2024-07-16,110365,30,9865.58,13,31,11050.0,9800.0
2024-07-16,110365,32,9309.17,31,37,9800.0,7200.0
2024-07-16,110365,33,8842.91,31,37,9800.0,7200.0
2024-07-16,110365,34,8400.01,31,37,9800.0,7200.0
2024-07-16,110365,35,7979.29,31,37,9800.0,7200.0
2024-07-16,110365,36,7579.64,31,37,9800.0,7200.0
2024-07-16,110365,38,6819.9,37,43,7200.0,5200.0
2024-07-16,110365,39,6459.87,37,43,7200.0,5200.0
2024-07-16,110365,40,6118.84,37,43,7200.0,5200.0
2024-07-16,110365,41,5795.81,37,43,7200.0,5200.0
2024-07-16,110365,42,5489.83,37,43,7200.0,5200.0
2024-07-16,110365,44,5109.84,43,58,5200.0,4000.0
2024-07-16,110365,45,5021.24,43,58,5200.0,4000.0
2024-07-16,110365,46,4934.18,43,58,5200.0,4000.0
2024-07-16,110365,47,4848.63,43,58,5200.0,4000.0
2024-07-16,110365,48,4764.56,43,58,5200.0,4000.0
2024-07-16,110365,49,4681.95,43,58,5200.0,4000.0
2024-07-16,110365,50,4600.77,43,58,5200.0,4000.0
2024-07-16,110365,51,4521.0,43,58,5200.0,4000.0
2024-07-16,110365,52,4442.61,43,58,5200.0,4000.0
2024-07-16,110365,53,4365.58,43,58,5200.0,4000.0
2024-07-16,110365,54,4289.88,43,58,5200.0,4000.0
2024-07-16,110365,55,4215.5,43,58,5200.0,4000.0
2024-07-16,110365,56,4142.41,43,58,5200.0,4000.0
2024-07-16,110365,57,4070.58,43,58,5200.0,4000.0
2024-07-16,110365,59,4015.32,58,67,4000.0,4140.0
2024-07-16,110365,60,4030.7,58,67,4000.0,4140.0
2024-07-16,110365,61,4046.13,58,67,4000.0,4140.0
2024-07-16,110365,62,4061.63,58,67,4000.0,4140.0
2024-07-16,110365,63,4077.18,58,67,4000.0,4140.0
2024-07-16,110365,64,4092.8,58,67,4000.0,4140.0
2024-07-16,110365,65,4108.47,58,67,4000.0,4140.0
2024-07-16,110365,66,4124.21,58,67,4000.0,4140.0
2024-07-16,110365,68,3881.85,67,71,4140.0,3200.0
2024-07-16,110365,69,3639.79,67,71,4140.0,3200.0
2024-07-16,110365,70,3412.82,67,71,4140.0,3200.0
2024-07-16,110365,73,4501.91,72,75,4776.0,4000.0
2024-07-16,110365,74,4243.54,72,75,4776.0,4000.0
2024-07-16,110365,76,3551.63,75,78,4000.0,2800.0
2024-07-16,110365,77,3153.51,75,78,4000.0,2800.0
2024-07-16,110435,61,5269.81,60,69,5398.0,4348.0
2024-07-16,110435,62,5144.66,60,69,5398.0,4348.0
2024-07-16,110435,63,5022.49,60,69,5398.0,4348.0
2024-07-16,110435,64,4903.21,60,69,5398.0,4348.0
2024-07-16,110435,65,4786.77,60,69,5398.0,4348.0
2024-07-16,110435,66,4673.09,60,69,5398.0,4348.0
2024-07-16,110435,67,4562.11,60,69,5398.0,4348.0
2024-07-16,110435,68,4453.77,60,69,5398.0,4348.0
2024-07-16,202502,2,108227.35,1,9,123789.0,42259.0
2024-07-16,202502,3,94621.96,1,9,123789.0,42259.0
2024-07-16,202502,4,82726.91,1,9,123789.0,42259.0
2024-07-16,202502,5,72327.18,1,9,123789.0,42259.0
2024-07-16,202502,6,63234.8,1,9,123789.0,42259.0
2024-07-16,202502,7,55285.43,1,9,123789.0,42259.0
2024-07-16,202502,8,48335.37,1,9,123789.0,42259.0
2024-07-16,202502,10,42622.04,9,13,42259.0,43730.0
2024-07-16,202502,11,42988.21,9,13,42259.0,43730.0
2024-07-16,202502,12,43357.52,9,13,42259.0,43730.0
2024-07-16,202502,62,11359.82,61,71,11474.0,10382.0
2024-07-16,202502,63,11246.78,61,71,11474.0,10382.0
2024-07-16,202502,64,11134.86,61,71,11474.0,10382.0
2024-07-16,202502,65,11024.05,61,71,11474.0,10382.0
2024-07-16,202502,66,10914.35,61,71,11474.0,10382.0
2024-07-16,202502,67,10805.74,61,71,11474.0,10382.0
2024-07-16,202502,68,10698.21,61,71,11474.0,10382.0
2024-07-16,202502,69,10591.75,61,71,11474.0,10382.0
2024-07-16,202502,70,10486.35,61,71,11474.0,10382.0
2024-07-16,204934,10,52182.69,9,20,50000.0,80000.0
2024-07-16,204934,11,54460.65,9,20,50000.0,80000.0
2024-07-16,204934,12,56838.06,9,20,50000.0,80000.0
2024-07-16,204934,13,59319.25,9,20,50000.0,80000.0
2024-07-16,204934,14,61908.75,9,20,50000.0,80000.0
2024-07-16,204934,15,64611.28,9,20,50000.0,80000.0
2024-07-16,204934,16,67431.79,9,20,50000.0,80000.0
2024-07-16,204934,17,70375.43,9,20,50000.0,80000.0
2024-07-16,204934,18,73447.56,9,20,50000.0,80000.0
2024-07-16,204934,19,76653.8,9,20,50000.0,80000.0
2024-07-16,204934,21,76196.61,20,28,80000.0,54182.0
2024-07-16,204934,22,72574.05,20,28,80000.0,54182.0
2024-07-16,204934,23,69123.7,20,28,80000.0,54182.0
2024-07-16,204934,24,65837.39,20,28,80000.0,54182.0
2024-07-16,204934,25,62707.32,20,28,80000.0,54182.0
2024-07-16,204934,26,59726.06,20,28,80000.0,54182.0
2024-07-16,204934,27,56886.53,20,28,80000.0,54182.0
2024-07-16,204934,59,24759.16,58,77,25000.0,20800.0
2024-07-16,204934,60,24520.65,58,77,25000.0,20800.0
2024-07-16,204934,61,24284.43,58,77,25000.0,20800.0
2024-07-16,204934,62,24050.49,58,77,25000.0,20800.0
2024-07-16,204934,63,23818.8,58,77,25000.0,20800.0
2024-07-16,204934,64,23589.34,58,77,25000.0,20800.0
2024-07-16,204934,65,23362.1,58,77,25000.0,20800.0
2024-07-16,204934,66,23137.04,58,77,25000.0,20800.0
2024-07-16,204934,67,22914.15,58,77,25000.0,20800.0
2024-07-16,204934,68,22693.41,58,77,25000.0,20800.0
2024-07-16,204934,69,22474.79,58,77,25000.0,20800.0
2024-07-16,204934,70,22258.28,58,77,25000.0,20800.0
2024-07-16,204934,71,22043.86,58,77,25000.0,20800.0
2024-07-16,204934,72,21831.5,58,77,25000.0,20800.0
2024-07-16,204934,73,21621.19,58,77,25000.0,20800.0
2024-07-16,204934,74,21412.9,58,77,25000.0,20800.0
2024-07-16,204934,75,21206.62,58,77,25000.0,20800.0
2024-07-16,204934,76,21002.33,58,77,25000.0,20800.0
2024-07-16,204964,15,45737.69,14,16,45280.0,46200.0
2024-07-16,204964,17,42601.69,16,19,46200.0,36224.0
2024-07-16,204964,18,39283.63,16,19,46200.0,36224.0
2024-07-16,204964,42,21078.58,41,59,20820.0,26000.0
2024-07-16,204964,43,21340.38,41,59,20820.0,26000.0
2024-07-16,204964,44,21605.43,41,59,20820.0,26000.0
2024-07-16,204964,45,21873.77,41,59,20820.0,26000.0
2024-07-16,204964,46,22145.44,41,59,20820.0,26000.0
2024-07-16,204964,47,22420.49,41,59,20820.0,26000.0
2024-07-16,204964,48,22698.95,41,59,20820.0,26000.0
2024-07-16,204964,49,22980.87,41,59,20820.0,26000.0
2024-07-16,204964,50,23266.29,41,59,20820.0,26000.0
2024-07-16,204964,51,23555.26,41,59,20820.0,26000.0
2024-07-16,204964,52,23847.81,41,59,20820.0,26000.0
2024-07-16,204964,53,24144.0,41,59,20820.0,26000.0
2024-07-16,204964,54,24443.87,41,59,20820.0,26000.0
2024-07-16,204964,55,24747.46,41,59,20820.0,26000.0
2024-07-16,204964,56,25054.82,41,59,20820.0,26000.0
2024-07-16,204964,57,25366.0,41,59,20820.0,26000.0
2024-07-16,204964,58,25681.04,41,59,20820.0,26000.0
2024-07-16,205582,64,46285.04,63,70,44400.0,59400.0
2024-07-16,205582,65,48250.11,63,70,44400.0,59400.0
2024-07-16,205582,66,50298.61,63,70,44400.0,59400.0
2024-07-16,205582,67,52434.08,63,70,44400.0,59400.0
2024-07-16,205582,68,54660.2,63,70,44400.0,59400.0
2024-07-16,205582,69,56980.84,63,70,44400.0,59400.0
2024-07-16,205611,50,10675.95,49,59,11000.0,8157.0
2024-07-16,205611,51,10361.45,49,59,11000.0,8157.0
2024-07-16,205611,52,10056.21,49,59,11000.0,8157.0
2024-07-16,205611,53,9759.97,49,59,11000.0,8157.0
2024-07-16,205611,54,9472.44,49,59,11000.0,8157.0
2024-07-16,205611,55,9193.39,49,59,11000.0,8157.0
2024-07-16,205611,56,8922.56,49,59,11000.0,8157.0
2024-07-16,205611,57,8659.71,49,59,11000.0,8157.0
2024-07-16,205611,58,8404.6,49,59,11000.0,8157.0
2024-07-16,206361,3,50942.39,2,12,54900.0,25980.0
2024-07-16,206361,4,47270.06,2,12,54900.0,25980.0
2024-07-16,206361,5,43862.47,2,12,54900.0,25980.0
2024-07-16,206361,6,40700.51,2,12,54900.0,25980.0
2024-07-16,206361,7,37766.48,2,12,54900.0,25980.0
2024-07-16,206361,8,35043.96,2,12,54900.0,25980.0
2024-07-16,206361,9,32517.7,2,12,54900.0,25980.0
2024-07-16,206361,10,30173.55,2,12,54900.0,25980.0
2024-07-16,206361,11,27998.37,2,12,54900.0,25980.0
2024-07-16,206361,13,24910.79,12,16,25980.0,21960.0
2024-07-16,206361,14,23885.58,12,16,25980.0,21960.0
2024-07-16,206361,15,22902.56,12,16,25980.0,21960.0
2024-07-16,206361,17,22537.78,16,28,21960.0,29990.0
2024-07-16,206361,18,23130.76,16,28,21960.0,29990.0
2024-07-16,206361,19,23739.33,16,28,21960.0,29990.0
2024-07-16,206361,20,24363.92,16,28,21960.0,29990.0
2024-07-16,206361,21,25004.95,16,28,21960.0,29990.0
2024-07-16,206361,22,25662.83,16,28,21960.0,29990.0
2024-07-16,206361,23,26338.03,16,28,21960.0,29990.0
2024-07-16,206361,24,27030.99,16,28,21960.0,29990.0
2024-07-16,206361,25,27742.18,16,28,21960.0,29990.0
2024-07-16,206361,26,28472.08,16,28,21960.0,29990.0
2024-07-16,206361,27,29221.19,16,28,21960.0,29990.0
2024-07-16,206361,29,14069.2,28,30,29990.0,6600.0
2024-07-16,206361,32,23366.38,31,37,24990.0,16700.0
2024-07-16,206361,33,21848.25,31,37,24990.0,16700.0
2024-07-16,206361,34,20428.75,31,37,24990.0,16700.0
2024-07-16,206361,35,19101.47,31,37,24990.0,16700.0
2024-07-16,206361,36,17860.42,31,37,24990.0,16700.0
2024-07-16,206361,38,16433.94,37,54,16700.0,12710.0
2024-07-16,206361,39,16172.12,37,54,16700.0,12710.0
2024-07-16,206361,40,15914.48,37,54,16700.0,12710.0
2024-07-16,206361,41,15660.93,37,54,16700.0,12710.0
2024-07-16,206361,42,15411.43,37,54,16700.0,12710.0
2024-07-16,206361,43,15165.9,37,54,16700.0,12710.0
2024-07-16,206361,44,14924.28,37,54,16700.0,12710.0
2024-07-16,206361,45,14686.51,37,54,16700.0,12710.0
2024-07-16,206361,46,14452.53,37,54,16700.0,12710.0
2024-07-16,206361,47,14222.28,37,54,16700.0,12710.0
2024-07-16,206361,48,13995.69,37,54,16700.0,12710.0
2024-07-16,206361,49,13772.72,37,54,16700.0,12710.0
2024-07-16,206361,50,13553.29,37,54,16700.0,12710.0
2024-07-16,206361,51,13337.36,37,54,16700.0,12710.0
2024-07-16,206361,52,13124.88,37,54,16700.0,12710.0
2024-07-16,206361,53,12915.77,37,54,16700.0,12710.0
2024-07-16,206361,55,12360.19,54,56,12710.0,12020.0
2024-07-16,206361,57,11850.17,56,69,12020.0,9990.0
2024-07-16,206361,58,11682.74,56,69,12020.0,9990.0
2024-07-16,206361,59,11517.68,56,69,12020.0,9990.0
2024-07-16,206361,60,11354.94,56,69,12020.0,9990.0
2024-07-16,206361,61,11194.51,56,69,12020.0,9990.0
2024-07-16,206361,62,11036.34,56,69,12020.0,9990.0
2024-07-16,206361,63,10880.41,56,69,12020.0,9990.0
2024-07-16,206361,64,10726.68,56,69,12020.0,9990.0
2024-07-16,206361,65,10575.12,56,69,12020.0,9990.0
2024-07-16,206361,66,10425.7,56,69,12020.0,9990.0
2024-07-16,206361,67,10278.4,56,69,12020.0,9990.0
2024-07-16,206361,68,10133.17,56,69,12020.0,9990.0
2024-07-16,207288,15,15520.26,14,30,15900.0,10800.0
2024-07-16,207288,16,15149.58,14,30,15900.0,10800.0
2024-07-16,207288,17,14787.76,14,30,15900.0,10800.0
2024-07-16,207288,18,14434.58,14,30,15900.0,10800.0
2024-07-16,207288,19,14089.84,14,30,15900.0,10800.0
2024-07-16,207288,20,13753.32,14,30,15900.0,10800.0
2024-07-16,207288,21,13424.85,14,30,15900.0,10800.0
2024-07-16,207288,22,13104.22,14,30,15900.0,10800.0
2024-07-16,207288,23,12791.24,14,30,15900.0,10800.0
2024-07-16,207288,24,12485.74,14,30,15900.0,10800.0
2024-07-16,207288,25,12187.54,14,30,15900.0,10800.0
2024-07-16,207288,26,11896.46,14,30,15900.0,10800.0
2024-07-16,207288,27,11612.32,14,30,15900.0,10800.0
2024-07-16,207288,28,11334.98,14,30,15900.0,10800.0
2024-07-16,207288,29,11064.26,14,30,15900.0,10800.0
2024-07-16,207288,52,6292.07,51,57,6000.0,7980.0
2024-07-16,207288,53,6598.36,51,57,6000.0,7980.0
2024-07-16,207288,54,6919.55,51,57,6000.0,7980.0
2024-07-16,207288,55,7256.37,51,57,6000.0,7980.0
2024-07-16,207288,56,7609.59,51,57,6000.0,7980.0
2024-07-16,207288,58,7711.04,57,60,7980.0,7200.0
2024-07-16,207288,59,7451.14,57,60,7980.0,7200.0
2024-07-16,207288,61,7433.84,60,78,7200.0,12799.0
2024-07-16,207288,62,7675.27,60,78,7200.0,12799.0
2024-07-16,207288,63,7924.54,60,78,7200.0,12799.0
2024-07-16,207288,64,8181.91,60,78,7200.0,12799.0
2024-07-16,207288,65,8447.63,60,78,7200.0,12799.0
2024-07-16,207288,66,8721.99,60,78,7200.0,12799.0
2024-07-16,207288,67,9005.25,60,78,7200.0,12799.0
2024-07-16,207288,68,9297.71,60,78,7200.0,12799.0
2024-07-16,207288,69,9599.67,60,78,7200.0,12799.0
2024-07-16,207288,70,9911.43,60,78,7200.0,12799.0
2024-07-16,207288,71,10233.32,60,78,7200.0,12799.0
2024-07-16,207288,72,10565.66,60,78,7200.0,12799.0
2024-07-16,207288,73,10908.79,60,78,7200.0,12799.0
2024-07-16,207288,74,11263.06,60,78,7200.0,12799.0
2024-07-16,207288,75,11628.84,60,78,7200.0,12799.0
2024-07-16,207288,76,12006.5,60,78,7200.0,12799.0
2024-07-16,207288,77,12396.42,60,78,7200.0,12799.0
2024-07-16,207774,22,17264.98,21,40,17970.0,8400.0
2024-07-16,207774,23,16587.61,21,40,17970.0,8400.0
2024-07-16,207774,24,15936.82,21,40,17970.0,8400.0
2024-07-16,207774,25,15311.56,21,40,17970.0,8400.0
2024-07-16,207774,26,14710.83,21,40,17970.0,8400.0
2024-07-16,207774,27,14133.67,21,40,17970.0,8400.0
2024-07-16,207774,28,13579.15,21,40,17970.0,8400.0
2024-07-16,207774,29,13046.38,21,40,17970.0,8400.0
2024-07-16,207774,30,12534.51,21,40,17970.0,8400.0
2024-07-16,207774,31,12042.73,21,40,17970.0,8400.0
2024-07-16,207774,32,11570.24,21,40,17970.0,8400.0
2024-07-16,207774,33,11116.29,21,40,17970.0,8400.0
2024-07-16,207774,34,10680.14,21,40,17970.0,8400.0
2024-07-16,207774,35,10261.11,21,40,17970.0,8400.0
2024-07-16,207774,36,9858.51,21,40,17970.0,8400.0
2024-07-16,207774,37,9471.71,21,40,17970.0,8400.0
2024-07-16,207774,38,9100.09,21,40,17970.0,8400.0
2024-07-16,207774,39,8743.04,21,40,17970.0,8400.0
2024-07-16,207774,41,8546.14,40,44,8400.0,9000.0
2024-07-16,207774,42,8694.83,40,44,8400.0,9000.0
2024-07-16,207774,43,8846.1,40,44,8400.0,9000.0
2024-07-16,207774,45,9522.55,44,52,9000.0,14136.0
2024-07-16,207774,46,10075.45,44,52,9000.0,14136.0
2024-07-16,207774,47,10660.44,44,52,9000.0,14136.0
2024-07-16,207774,48,11279.39,44,52,9000.0,14136.0
2024-07-16,207774,49,11934.27,44,52,9000.0,14136.0
2024-07-16,207774,50,12627.18,44,52,9000.0,14136.0
2024-07-16,207774,51,13360.31,44,52,9000.0,14136.0
2024-07-16,207774,53,12429.98,52,58,14136.0,6534.0
2024-07-16,207774,54,10929.84,52,58,14136.0,6534.0
2024-07-16,207774,55,9610.73,52,58,14136.0,6534.0
2024-07-16,207774,56,8450.81,52,58,14136.0,6534.0
2024-07-16,207774,57,7430.86,52,58,14136.0,6534.0
2024-07-16,207774,59,6790.51,58,69,6534.0,9980.0
2024-07-16,207774,60,7057.09,58,69,6534.0,9980.0
2024-07-16,207774,61,7334.13,58,69,6534.0,9980.0
2024-07-16,207774,62,7622.05,58,69,6534.0,9980.0
2024-07-16,207774,63,7921.27,58,69,6534.0,9980.0
2024-07-16,207774,64,8232.23,58,69,6534.0,9980.0
2024-07-16,207774,65,8555.4,58,69,6534.0,9980.0
2024-07-16,207774,66,8891.25,58,69,6534.0,9980.0
2024-07-16,207774,67,9240.29,58,69,6534.0,9980.0
2024-07-16,207774,68,9603.03,58,69,6534.0,9980.0
2024-07-16,207802,47,5652.16,46,66,5980.0,1936.0
2024-07-16,207802,48,5342.3,46,66,5980.0,1936.0
2024-07-16,207802,49,5049.42,46,66,5980.0,1936.0
2024-07-16,207802,50,4772.59,46,66,5980.0,1936.0
2024-07-16,207802,51,4510.93,46,66,5980.0,1936.0
2024-07-16,207802,52,4263.62,46,66,5980.0,1936.0
2024-07-16,207802,53,4029.87,46,66,5980.0,1936.0
2024-07-16,207802,54,3808.92,46,66,5980.0,1936.0
2024-07-16,207802,55,3600.09,46,66,5980.0,1936.0
2024-07-16,207802,56,3402.7,46,66,5980.0,1936.0
2024-07-16,207802,57,3216.14,46,66,5980.0,1936.0
2024-07-16,207802,58,3039.8,46,66,5980.0,1936.0
2024-07-16,207802,59,2873.12,46,66,5980.0,1936.0
2024-07-16,207802,60,2715.58,46,66,5980.0,1936.0
2024-07-16,207802,61,2566.68,46,66,5980.0,1936.0
2024-07-16,207802,62,2425.94,46,66,5980.0,1936.0
2024-07-16,207802,63,2292.91,46,66,5980.0,1936.0
2024-07-16,207802,64,2167.17,46,66,5980.0,1936.0
2024-07-16,207802,65,2048.33,46,66,5980.0,1936.0
2024-07-16,207966,5,207780.76,4,7,220800.0,184000.0
2024-07-16,207966,6,195529.18,4,7,220800.0,184000.0
2024-07-16,207966,9,130767.1,8,11,147200.0,103200.0
2024-07-16,207966,10,116168.7,8,11,147200.0,103200.0
2024-07-16,207966,12,87152.29,11,13,103200.0,73600.0
2024-07-16,207966,15,69132.23,14,28,68800.0,73600.0
2024-07-16,207966,16,69466.06,14,28,68800.0,73600.0
2024-07-16,207966,17,69801.5,14,28,68800.0,73600.0
2024-07-16,207966,18,70138.56,14,28,68800.0,73600.0
2024-07-16,207966,19,70477.25,14,28,68800.0,73600.0
2024-07-16,207966,20,70817.57,14,28,68800.0,73600.0
2024-07-16,207966,21,71159.54,14,28,68800.0,73600.0
2024-07-16,207966,22,71503.16,14,28,68800.0,73600.0
2024-07-16,207966,23,71848.44,14,28,68800.0,73600.0
2024-07-16,207966,24,72195.38,14,28,68800.0,73600.0
2024-07-16,207966,25,72544.0,14,28,68800.0,73600.0
2024-07-16,207966,26,72894.31,14,28,68800.0,73600.0
2024-07-16,207966,27,73246.3,14,28,68800.0,73600.0
2024-07-16,207966,29,68846.5,28,30,73600.0,64400.0
2024-07-16,207966,31,61001.49,30,42,64400.0,33600.0
2024-07-16,207966,32,57782.33,30,42,64400.0,33600.0
2024-07-16,207966,33,54733.04,30,42,64400.0,33600.0
2024-07-16,207966,34,51844.67,30,42,64400.0,33600.0
2024-07-16,207966,35,49108.72,30,42,64400.0,33600.0
2024-07-16,207966,36,46517.15,30,42,64400.0,33600.0
2024-07-16,207966,37,44062.34,30,42,64400.0,33600.0
2024-07-16,207966,38,41737.07,30,42,64400.0,33600.0
2024-07-16,207966,39,39534.51,30,42,64400.0,33600.0
2024-07-16,207966,40,37448.18,30,42,64400.0,33600.0
2024-07-16,207966,41,35471.94,30,42,64400.0,33600.0
2024-07-16,207966,43,34216.93,42,47,33600.0,36800.0
2024-07-16,207966,44,34845.18,42,47,33600.0,36800.0
2024-07-16,207966,45,35484.97,42,47,33600.0,36800.0
2024-07-16,207966,46,36136.5,42,47,33600.0,36800.0
2024-07-16,207966,48,36447.15,47,54,36800.0,34400.0
2024-07-16,207966,49,36097.69,47,54,36800.0,34400.0
2024-07-16,207966,50,35751.58,47,54,36800.0,34400.0
2024-07-16,207966,51,35408.79,47,54,36800.0,34400.0
2024-07-16,207966,52,35069.28,47,54,36800.0,34400.0
2024-07-16,207966,53,34733.03,47,54,36800.0,34400.0
2024-07-16,207966,55,33352.97,54,69,34400.0,21637.0
2024-07-16,207966,56,32337.8,54,69,34400.0,21637.0
2024-07-16,207966,57,31353.53,54,69,34400.0,21637.0
2024-07-16,207966,58,30399.22,54,69,34400.0,21637.0
2024-07-16,207966,59,29473.95,54,69,34400.0,21637.0
2024-07-16,207966,60,28576.85,54,69,34400.0,21637.0
2024-07-16,207966,61,27707.05,54,69,34400.0,21637.0
2024-07-16,207966,62,26863.72,54,69,34400.0,21637.0
2024-07-16,207966,63,26046.06,54,69,34400.0,21637.0
2024-07-16,207966,64,25253.29,54,69,34400.0,21637.0
2024-07-16,207966,65,24484.64,54,69,34400.0,21637.0
2024-07-16,207966,66,23739.39,54,69,34400.0,21637.0
2024-07-16,207966,67,23016.83,54,69,34400.0,21637.0
2024-07-16,207966,68,22316.25,54,69,34400.0,21637.0
2024-07-16,207966,70,22043.64,69,72,21637.0,22880.0
2024-07-16,207966,71,22457.93,69,72,21637.0,22880.0
2024-07-16,210022,35,74987.23,34,38,99200.0,32390.0
2024-07-16,210022,36,56684.27,34,38,99200.0,32390.0
2024-07-16,210022,37,42848.65,34,38,99200.0,32390.0
2024-07-16,210022,40,60140.1,39,57,64780.0,17000.0
2024-07-16,210022,41,55832.53,39,57,64780.0,17000.0
2024-07-16,210022,42,51833.48,39,57,64780.0,17000.0
2024-07-16,210022,43,48120.87,39,57,64780.0,17000.0
2024-07-16,210022,44,44674.17,39,57,64780.0,17000.0
2024-07-16,210022,45,41474.34,39,57,64780.0,17000.0
2024-07-16,210022,46,38503.69,39,57,64780.0,17000.0
2024-07-16,210022,47,35745.81,39,57,64780.0,17000.0
2024-07-16,210022,48,33185.47,39,57,64780.0,17000.0
2024-07-16,210022,49,30808.51,39,57,64780.0,17000.0
2024-07-16,210022,50,28601.8,39,57,64780.0,17000.0
2024-07-16,210022,51,26553.14,39,57,64780.0,17000.0
2024-07-16,210022,52,24651.21,39,57,64780.0,17000.0
2024-07-16,210022,53,22885.51,39,57,64780.0,17000.0
2024-07-16,210022,54,21246.28,39,57,64780.0,17000.0
2024-07-16,210022,55,19724.46,39,57,64780.0,17000.0
2024-07-16,210022,56,18311.63,39,57,64780.0,17000.0
2024-07-16,210022,58,17220.57,57,77,17000.0,22000.0
2024-07-16,210022,59,17444.01,57,77,17000.0,22000.0
2024-07-16,210022,60,17670.35,57,77,17000.0,22000.0
2024-07-16,210022,61,17899.62,57,77,17000.0,22000.0
2024-07-16,210022,62,18131.87,57,77,17000.0,22000.0
2024-07-16,210022,63,18367.13,57,77,17000.0,22000.0
2024-07-16,210022,64,18605.44,57,77,17000.0,22000.0
2024-07-16,210022,65,18846.84,57,77,17000.0,22000.0
2024-07-16,210022,66,19091.38,57,77,17000.0,22000.0
2024-07-16,210022,67,19339.09,57,77,17000.0,22000.0
2024-07-16,210022,68,19590.01,57,77,17000.0,22000.0
2024-07-16,210022,69,19844.19,57,77,17000.0,22000.0
2024-07-16,210022,70,20101.67,57,77,17000.0,22000.0
2024-07-16,210022,71,20362.48,57,77,17000.0,22000.0
2024-07-16,210022,72,20626.68,57,77,17000.0,22000.0
2024-07-16,210022,73,20894.31,57,77,17000.0,22000.0
2024-07-16,210022,74,21165.41,57,77,17000.0,22000.0
2024-07-16,210022,75,21440.03,57,77,17000.0,22000.0
2024-07-16,210022,76,21718.21,57,77,17000.0,22000.0
2024-07-16,214781,39,37974.83,38,51,39980.0,20480.0
2024-07-16,214781,40,36070.23,38,51,39980.0,20480.0
2024-07-16,214781,41,34261.15,38,51,39980.0,20480.0
2024-07-16,214781,42,32542.8,38,51,39980.0,20480.0
2024-07-16,214781,43,30910.63,38,51,39980.0,20480.0
2024-07-16,214781,44,29360.32,38,51,39980.0,20480.0
2024-07-16,214781,45,27887.76,38,51,39980.0,20480.0
2024-07-16,214781,46,26489.06,38,51,39980.0,20480.0
2024-07-16,214781,47,25160.5,38,51,39980.0,20480.0
2024-07-16,214781,48,23898.58,38,51,39980.0,20480.0
2024-07-16,214781,49,22699.94,38,51,39980.0,20480.0
2024-07-16,214781,50,21561.42,38,51,39980.0,20480.0
2024-07-16,214781,52,19796.54,51,55,20480.0,17880.0
2024-07-16,214781,53,19135.9,51,55,20480.0,17880.0
2024-07-16,214781,54,18497.29,51,55,20480.0,17880.0
2024-07-16,215913,3,66119.87,2,13,71097.0,31999.0
2024-07-16,215913,4,61491.15,2,13,71097.0,31999.0
2024-07-16,215913,5,57186.46,2,13,71097.0,31999.0
2024-07-16,215913,6,53183.12,2,13,71097.0,31999.0
2024-07-16,215913,7,49460.02,2,13,71097.0,31999.0
2024-07-16,215913,8,45997.56,2,13,71097.0,31999.0
2024-07-16,215913,9,42777.48,2,13,71097.0,31999.0
2024-07-16,215913,10,39782.83,2,13,71097.0,31999.0
2024-07-16,215913,11,36997.8,2,13,71097.0,31999.0
2024-07-16,215913,12,34407.75,2,13,71097.0,31999.0
2024-07-16,215913,14,31181.86,13,20,31999.0,26699.0
2024-07-16,215913,15,30385.58,13,20,31999.0,26699.0
2024-07-16,215913,16,29609.63,13,20,31999.0,26699.0
2024-07-16,215913,17,28853.5,13,20,31999.0,26699.0
2024-07-16,215913,18,28116.68,13,20,31999.0,26699.0
2024-07-16,215913,19,27398.67,13,20,31999.0,26699.0
2024-07-16,215913,21,26245.14,20,22,26699.0,25799.0
2024-07-16,215913,24,24618.12,23,29,24999.0,22799.0
2024-07-16,215913,25,24243.04,23,29,24999.0,22799.0
2024-07-16,215913,26,23873.67,23,29,24999.0,22799.0
2024-07-16,215913,27,23509.94,23,29,24999.0,22799.0
2024-07-16,215913,28,23151.74,23,29,24999.0,22799.0
2024-07-16,216173,9,22203.75,8,20,23460.0,12120.0
2024-07-16,216173,10,21014.76,8,20,23460.0,12120.0
2024-07-16,216173,11,19889.45,8,20,23460.0,12120.0
2024-07-16,216173,12,18824.38,8,20,23460.0,12120.0
2024-07-16,216173,13,17816.35,8,20,23460.0,12120.0
2024-07-16,216173,14,16862.3,8,20,23460.0,12120.0
