date,genre,rank,estimated_sales,lower_rank,upper_rank,lower_sales,upper_sales
2021-11-10,205611,42,124707.25,26,45,208600.0,113240.0
2021-11-10,205611,43,120761.29,26,45,208600.0,113240.0
2021-11-10,205611,44,116940.19,26,45,208600.0,113240.0
2021-11-10,509434,3,367387.53,2,7,412300.0,231616.0
2021-11-10,509434,4,327367.44,2,7,412300.0,231616.0
2021-11-10,509434,5,291706.78,2,7,412300.0,231616.0
2021-11-10,509434,6,259930.69,2,7,412300.0,231616.0
2021-11-10,509434,31,56634.62,30,37,57823.0,50000.0
2021-11-10,509434,32,55470.66,30,37,57823.0,50000.0
2021-11-10,509434,33,54330.62,30,37,57823.0,50000.0
2021-11-10,509434,34,53214.01,30,37,57823.0,50000.0
2021-11-10,509434,35,52120.35,30,37,57823.0,50000.0
2021-11-10,509434,36,51049.17,30,37,57823.0,50000.0
2021-11-10,509434,38,49403.81,37,55,50000.0,40290.0
2021-11-10,509434,39,48814.72,37,55,50000.0,40290.0
2021-11-10,509434,40,48232.66,37,55,50000.0,40290.0
2021-11-10,509434,41,47657.54,37,55,50000.0,40290.0
2021-11-10,509434,42,47089.28,37,55,50000.0,40290.0
2021-11-10,509434,43,46527.8,37,55,50000.0,40290.0
2021-11-10,509434,44,45973.0,37,55,50000.0,40290.0
2021-11-10,509434,45,45424.83,37,55,50000.0,40290.0
2021-11-10,509434,46,44883.19,37,55,50000.0,40290.0
2021-11-10,509434,47,44348.01,37,55,50000.0,40290.0
2021-11-10,509434,48,43819.21,37,55,50000.0,40290.0
2021-11-10,509434,49,43296.71,37,55,50000.0,40290.0
2021-11-10,509434,50,42780.44,37,55,50000.0,40290.0
2021-11-10,509434,51,42270.34,37,55,50000.0,40290.0
2021-11-10,509434,52,41766.31,37,55,50000.0,40290.0
2021-11-10,509434,53,41268.29,37,55,50000.0,40290.0
2021-11-10,509434,54,40776.21,37,55,50000.0,40290.0
2021-11-10,509434,57,47586.23,56,66,46748.0,55840.0
2021-11-10,509434,58,48439.49,56,66,46748.0,55840.0
2021-11-10,509434,59,49308.04,56,66,46748.0,55840.0
2021-11-10,509434,60,50192.18,56,66,46748.0,55840.0
2021-11-10,509434,61,51092.16,56,66,46748.0,55840.0
2021-11-10,509434,62,52008.28,56,66,46748.0,55840.0
2021-11-10,509434,63,52940.83,56,66,46748.0,55840.0
2021-11-10,509434,64,53890.1,56,66,46748.0,55840.0
2021-11-10,509434,65,54856.38,56,66,46748.0,55840.0
2021-11-10,566061,18,30449.86,17,33,32400.0,12000.0
2021-11-10,566061,19,28617.1,17,33,32400.0,12000.0
2021-11-10,566061,20,26894.65,17,33,32400.0,12000.0
2021-11-10,566061,21,25275.86,17,33,32400.0,12000.0
2021-11-10,566061,22,23754.51,17,33,32400.0,12000.0
2021-11-10,566061,23,22324.72,17,33,32400.0,12000.0
2021-11-10,566061,24,20980.99,17,33,32400.0,12000.0
2021-11-10,566061,25,19718.14,17,33,32400.0,12000.0
2021-11-10,566061,26,18531.29,17,33,32400.0,12000.0
2021-11-10,566061,27,17415.88,17,33,32400.0,12000.0
2021-11-10,566061,28,16367.6,17,33,32400.0,12000.0
2021-11-10,566061,29,15382.41,17,33,32400.0,12000.0
2021-11-10,566061,30,14456.52,17,33,32400.0,12000.0
2021-11-10,566061,31,13586.36,17,33,32400.0,12000.0
2021-11-10,566061,32,12768.57,17,33,32400.0,12000.0
2021-11-10,567623,74,51648.43,73,77,53200.0,47260.0
2021-11-10,567623,75,50142.12,73,77,53200.0,47260.0
2021-11-10,567623,76,48679.74,73,77,53200.0,47260.0
2021-11-11,100487,16,18769.49,15,23,18600.0,20000.0
2021-11-11,100487,17,18940.53,15,23,18600.0,20000.0
2021-11-11,100487,18,19113.13,15,23,18600.0,20000.0
2021-11-11,100487,19,19287.3,15,23,18600.0,20000.0
2021-11-11,100487,20,19463.06,15,23,18600.0,20000.0
2021-11-11,100487,21,19640.42,15,23,18600.0,20000.0
2021-11-11,100487,22,19819.39,15,23,18600.0,20000.0
2021-11-11,100487,25,19269.57,24,38,20000.0,11880.0
2021-11-11,100487,26,18565.82,24,38,20000.0,11880.0
2021-11-11,100487,27,17887.77,24,38,20000.0,11880.0
2021-11-11,100487,28,17234.48,24,38,20000.0,11880.0
2021-11-11,100487,29,16605.05,24,38,20000.0,11880.0
2021-11-11,100487,30,15998.61,24,38,20000.0,11880.0
2021-11-11,100487,31,15414.31,24,38,20000.0,11880.0
2021-11-11,100487,32,14851.35,24,38,20000.0,11880.0
2021-11-11,100487,33,14308.95,24,38,20000.0,11880.0
2021-11-11,100487,34,13786.36,24,38,20000.0,11880.0
2021-11-11,100487,35,13282.86,24,38,20000.0,11880.0
2021-11-11,100487,36,12797.74,24,38,20000.0,11880.0
2021-11-11,100487,37,12330.33,24,38,20000.0,11880.0
2021-11-11,110435,59,10525.11,58,60,11100.0,9980.0
2021-11-11,205582,9,60782.41,8,18,61880.0,51740.0
2021-11-11,205582,10,59704.29,8,18,61880.0,51740.0
2021-11-11,205582,11,58645.29,8,18,61880.0,51740.0
2021-11-11,205582,12,57605.08,8,18,61880.0,51740.0
2021-11-11,205582,13,56583.32,8,18,61880.0,51740.0
2021-11-11,205582,14,55579.68,8,18,61880.0,51740.0
2021-11-11,205582,15,54593.84,8,18,61880.0,51740.0
2021-11-11,205582,16,53625.48,8,18,61880.0,51740.0
2021-11-11,205582,17,52674.31,8,18,61880.0,51740.0
2021-11-11,205582,19,49162.98,18,24,51740.0,38080.0
2021-11-11,205582,20,46714.32,18,24,51740.0,38080.0
2021-11-11,205582,21,44387.61,18,24,51740.0,38080.0
2021-11-11,205582,22,42176.79,18,24,51740.0,38080.0
2021-11-11,205582,23,40076.08,18,24,51740.0,38080.0
2021-11-11,205611,12,106135.71,11,22,110880.0,68540.0
2021-11-11,205611,13,101594.41,11,22,110880.0,68540.0
2021-11-11,205611,14,97247.43,11,22,110880.0,68540.0
2021-11-11,205611,15,93086.43,11,22,110880.0,68540.0
2021-11-11,205611,16,89103.48,11,22,110880.0,68540.0
2021-11-11,205611,17,85290.95,11,22,110880.0,68540.0
2021-11-11,205611,18,81641.54,11,22,110880.0,68540.0
2021-11-11,205611,19,78148.28,11,22,110880.0,68540.0
2021-11-11,205611,20,74804.49,11,22,110880.0,68540.0
2021-11-11,205611,21,71603.77,11,22,110880.0,68540.0
2021-11-11,216158,12,12300.27,11,26,12750.0,7440.0
2021-11-11,216158,13,11866.41,11,26,12750.0,7440.0
2021-11-11,216158,14,11447.84,11,26,12750.0,7440.0
2021-11-11,216158,15,11044.04,11,26,12750.0,7440.0
2021-11-11,216158,16,10654.49,11,26,12750.0,7440.0
2021-11-11,216158,17,10278.67,11,26,12750.0,7440.0
2021-11-11,216158,18,9916.1,11,26,12750.0,7440.0
2021-11-11,216158,19,9566.33,11,26,12750.0,7440.0
2021-11-11,216158,20,9228.89,11,26,12750.0,7440.0
2021-11-11,216158,21,8903.35,11,26,12750.0,7440.0
2021-11-11,216158,22,8589.3,11,26,12750.0,7440.0
2021-11-11,216158,23,8286.32,11,26,12750.0,7440.0
2021-11-11,216158,24,7994.02,11,26,12750.0,7440.0
2021-11-11,216158,25,7712.04,11,26,12750.0,7440.0
2021-11-11,509434,2,69631.16,1,6,75392.0,50666.0
2021-11-11,509434,3,64310.51,1,6,75392.0,50666.0
2021-11-11,509434,4,59396.41,1,6,75392.0,50666.0
2021-11-11,509434,5,54857.81,1,6,75392.0,50666.0
2021-11-11,509434,7,46877.18,6,15,50666.0,25172.0
2021-11-11,509434,8,43371.68,6,15,50666.0,25172.0
2021-11-11,509434,9,40128.32,6,15,50666.0,25172.0
2021-11-11,509434,10,37127.49,6,15,50666.0,25172.0
2021-11-11,509434,11,34351.07,6,15,50666.0,25172.0
2021-11-11,509434,12,31782.26,6,15,50666.0,25172.0
2021-11-11,509434,13,29405.54,6,15,50666.0,25172.0
2021-11-11,509434,14,27206.55,6,15,50666.0,25172.0
2021-11-11,509434,16,24033.09,15,31,25172.0,12000.0
2021-11-11,509434,17,22945.7,15,31,25172.0,12000.0
2021-11-11,509434,18,21907.51,15,31,25172.0,12000.0
2021-11-11,509434,19,20916.3,15,31,25172.0,12000.0
2021-11-11,509434,20,19969.93,15,31,25172.0,12000.0
2021-11-11,509434,21,19066.37,15,31,25172.0,12000.0
2021-11-11,509434,22,18203.7,15,31,25172.0,12000.0
2021-11-11,509434,23,17380.06,15,31,25172.0,12000.0
2021-11-11,509434,24,16593.68,15,31,25172.0,12000.0
2021-11-11,509434,25,15842.88,15,31,25172.0,12000.0
2021-11-11,509434,26,15126.05,15,31,25172.0,12000.0
2021-11-11,509434,27,14441.65,15,31,25172.0,12000.0
2021-11-11,509434,28,13788.21,15,31,25172.0,12000.0
2021-11-11,509434,29,13164.34,15,31,25172.0,12000.0
2021-11-11,509434,30,12568.7,15,31,25172.0,12000.0
2021-11-11,509434,32,11813.59,31,45,12000.0,9638.0
2021-11-11,509434,33,11630.07,31,45,12000.0,9638.0
2021-11-11,509434,34,11449.4,31,45,12000.0,9638.0
2021-11-11,509434,35,11271.53,31,45,12000.0,9638.0
2021-11-11,509434,36,11096.44,31,45,12000.0,9638.0
2021-11-11,509434,37,10924.06,31,45,12000.0,9638.0
2021-11-11,509434,38,10754.35,31,45,12000.0,9638.0
2021-11-11,509434,39,10587.29,31,45,12000.0,9638.0
2021-11-11,509434,40,10422.82,31,45,12000.0,9638.0
2021-11-11,509434,41,10260.9,31,45,12000.0,9638.0
2021-11-11,509434,42,10101.5,31,45,12000.0,9638.0
2021-11-11,509434,43,9944.58,31,45,12000.0,9638.0
2021-11-11,509434,44,9790.09,31,45,12000.0,9638.0
2021-11-11,566061,8,7931.48,7,16,8640.0,4000.0
2021-11-11,566061,9,7281.05,7,16,8640.0,4000.0
2021-11-11,566061,10,6683.96,7,16,8640.0,4000.0
2021-11-11,566061,11,6135.83,7,16,8640.0,4000.0
2021-11-11,566061,12,5632.64,7,16,8640.0,4000.0
2021-11-11,566061,13,5170.7,7,16,8640.0,4000.0
2021-11-11,566061,14,4746.65,7,16,8640.0,4000.0
2021-11-11,566061,15,4357.37,7,16,8640.0,4000.0
2021-11-11,567623,53,11563.05,52,60,11120.0,15200.0
2021-11-11,567623,54,12023.75,52,60,11120.0,15200.0
2021-11-11,567623,55,12502.8,52,60,11120.0,15200.0
2021-11-11,567623,56,13000.94,52,60,11120.0,15200.0
2021-11-11,567623,57,13518.92,52,60,11120.0,15200.0
2021-11-11,567623,58,14057.54,52,60,11120.0,15200.0
2021-11-11,567623,59,14617.61,52,60,11120.0,15200.0
2021-11-11,567623,61,14838.92,60,73,15200.0,11120.0
2021-11-11,567623,62,14486.41,60,73,15200.0,11120.0
2021-11-11,567623,63,14142.28,60,73,15200.0,11120.0
2021-11-11,567623,64,13806.33,60,73,15200.0,11120.0
2021-11-11,567623,65,13478.35,60,73,15200.0,11120.0
2021-11-11,567623,66,13158.16,60,73,15200.0,11120.0
2021-11-11,567623,67,12845.58,60,73,15200.0,11120.0
2021-11-11,567623,68,12540.43,60,73,15200.0,11120.0
2021-11-11,567623,69,12242.52,60,73,15200.0,11120.0
2021-11-11,567623,70,11951.69,60,73,15200.0,11120.0
2021-11-11,567623,71,11667.77,60,73,15200.0,11120.0
2021-11-11,567623,72,11390.59,60,73,15200.0,11120.0
2021-11-12,110435,31,7674.89,30,32,7960.0,7400.0
2021-11-12,110435,33,7518.97,32,47,7400.0,9400.0
2021-11-12,110435,34,7639.85,32,47,7400.0,9400.0
2021-11-12,110435,35,7762.67,32,47,7400.0,9400.0
2021-11-12,110435,36,7887.47,32,47,7400.0,9400.0
2021-11-12,110435,37,8014.27,32,47,7400.0,9400.0
2021-11-12,110435,38,8143.11,32,47,7400.0,9400.0
2021-11-12,110435,39,8274.03,32,47,7400.0,9400.0
2021-11-12,110435,40,8407.04,32,47,7400.0,9400.0
2021-11-12,110435,41,8542.2,32,47,7400.0,9400.0
2021-11-12,110435,42,8679.53,32,47,7400.0,9400.0
2021-11-12,110435,43,8819.06,32,47,7400.0,9400.0
2021-11-12,110435,44,8960.84,32,47,7400.0,9400.0
2021-11-12,110435,45,9104.9,32,47,7400.0,9400.0
2021-11-12,110435,46,9251.27,32,47,7400.0,9400.0
2021-11-12,205582,64,11411.19,63,68,11940.0,9520.0
2021-11-12,205582,65,10905.8,63,68,11940.0,9520.0
2021-11-12,205582,66,10422.79,63,68,11940.0,9520.0
2021-11-12,205582,67,9961.18,63,68,11940.0,9520.0
2021-11-12,205582,69,11073.47,68,76,9520.0,31900.0
2021-11-12,205582,70,12880.4,68,76,9520.0,31900.0
2021-11-12,205582,71,14982.15,68,76,9520.0,31900.0
2021-11-12,205582,72,17426.83,68,76,9520.0,31900.0
2021-11-12,205582,73,20270.4,68,76,9520.0,31900.0
2021-11-12,205582,74,23577.92,68,76,9520.0,31900.0
2021-11-12,205582,75,27425.1,68,76,9520.0,31900.0
2021-11-12,509434,2,43984.74,1,7,50654.0,21714.0
2021-11-12,509434,3,38193.56,1,7,50654.0,21714.0
2021-11-12,509434,4,33164.85,1,7,50654.0,21714.0
2021-11-12,509434,5,28798.22,1,7,50654.0,21714.0
2021-11-12,509434,6,25006.5,1,7,50654.0,21714.0
2021-11-12,509434,8,20724.64,7,22,21714.0,10788.0
2021-11-12,509434,9,19780.35,7,22,21714.0,10788.0
2021-11-12,509434,10,18879.09,7,22,21714.0,10788.0
2021-11-12,509434,11,18018.89,7,22,21714.0,10788.0
2021-11-12,509434,12,17197.88,7,22,21714.0,10788.0
2021-11-12,509434,13,16414.28,7,22,21714.0,10788.0
2021-11-12,509434,14,15666.38,7,22,21714.0,10788.0
2021-11-12,509434,15,14952.56,7,22,21714.0,10788.0
2021-11-12,509434,16,14271.26,7,22,21714.0,10788.0
2021-11-12,509434,17,13621.0,7,22,21714.0,10788.0
2021-11-12,509434,18,13000.36,7,22,21714.0,10788.0
2021-11-12,509434,19,12408.0,7,22,21714.0,10788.0
2021-11-12,509434,20,11842.63,7,22,21714.0,10788.0
2021-11-12,509434,21,11303.02,7,22,21714.0,10788.0
2021-11-12,509434,23,10331.35,22,32,10788.0,7000.0
2021-11-12,509434,24,9894.03,22,32,10788.0,7000.0
2021-11-12,509434,25,9475.21,22,32,10788.0,7000.0
2021-11-12,509434,26,9074.13,22,32,10788.0,7000.0
2021-11-12,509434,27,8690.02,22,32,10788.0,7000.0
2021-11-12,509434,28,8322.17,22,32,10788.0,7000.0
2021-11-12,509434,29,7969.88,22,32,10788.0,7000.0
2021-11-12,509434,30,7632.51,22,32,10788.0,7000.0
2021-11-12,509434,31,7309.42,22,32,10788.0,7000.0
2021-11-13,110435,27,8016.66,26,43,7960.0,8980.0
2021-11-13,110435,28,8073.72,26,43,7960.0,8980.0
2021-11-13,110435,29,8131.18,26,43,7960.0,8980.0
2021-11-13,110435,30,8189.06,26,43,7960.0,8980.0
2021-11-13,110435,31,8247.34,26,43,7960.0,8980.0
2021-11-13,110435,32,8306.05,26,43,7960.0,8980.0
2021-11-13,110435,33,8365.16,26,43,7960.0,8980.0
2021-11-13,110435,34,8424.7,26,43,7960.0,8980.0
2021-11-13,110435,35,8484.67,26,43,7960.0,8980.0
2021-11-13,110435,36,8545.06,26,43,7960.0,8980.0
2021-11-13,110435,37,8605.88,26,43,7960.0,8980.0
2021-11-13,110435,38,8667.13,26,43,7960.0,8980.0
2021-11-13,110435,39,8728.82,26,43,7960.0,8980.0
2021-11-13,110435,40,8790.95,26,43,7960.0,8980.0
2021-11-13,110435,41,8853.52,26,43,7960.0,8980.0
2021-11-13,110435,42,8916.54,26,43,7960.0,8980.0
2021-11-13,205582,57,11913.32,56,59,11900.0,11940.0
2021-11-13,205582,58,11926.65,56,59,11900.0,11940.0
2021-11-13,210413,43,5287.1,42,49,5998.0,2480.0
2021-11-13,210413,44,4660.45,42,49,5998.0,2480.0
2021-11-13,210413,45,4108.06,42,49,5998.0,2480.0
2021-11-13,210413,46,3621.12,42,49,5998.0,2480.0
2021-11-13,210413,47,3191.89,42,49,5998.0,2480.0
2021-11-13,210413,48,2813.53,42,49,5998.0,2480.0
2021-11-13,507843,59,25834.66,58,70,26730.0,17760.0
2021-11-13,507843,60,24969.31,58,70,26730.0,17760.0
2021-11-13,507843,61,24132.94,58,70,26730.0,17760.0
2021-11-13,507843,62,23324.59,58,70,26730.0,17760.0
2021-11-13,507843,63,22543.31,58,70,26730.0,17760.0
2021-11-13,507843,64,21788.2,58,70,26730.0,17760.0
2021-11-13,507843,65,21058.38,58,70,26730.0,17760.0
2021-11-13,507843,66,20353.01,58,70,26730.0,17760.0
2021-11-13,507843,67,19671.26,58,70,26730.0,17760.0
2021-11-13,507843,68,19012.35,58,70,26730.0,17760.0
2021-11-13,507843,69,18375.51,58,70,26730.0,17760.0
2021-11-13,508456,24,29050.57,23,36,29800.0,21400.0
2021-11-13,508456,25,28319.98,23,36,29800.0,21400.0
2021-11-13,508456,26,27607.76,23,36,29800.0,21400.0
2021-11-13,508456,27,26913.46,23,36,29800.0,21400.0
2021-11-13,508456,28,26236.62,23,36,29800.0,21400.0
2021-11-13,508456,29,25576.79,23,36,29800.0,21400.0
2021-11-13,508456,30,24933.57,23,36,29800.0,21400.0
2021-11-13,508456,31,24306.51,23,36,29800.0,21400.0
2021-11-13,508456,32,23695.23,23,36,29800.0,21400.0
2021-11-13,508456,33,23099.32,23,36,29800.0,21400.0
2021-11-13,508456,34,22518.39,23,36,29800.0,21400.0
2021-11-13,508456,35,21952.07,23,36,29800.0,21400.0
2021-11-13,509434,2,40227.64,1,6,42408.0,32571.0
2021-11-13,509434,3,38159.37,1,6,42408.0,32571.0
2021-11-13,509434,4,36197.44,1,6,42408.0,32571.0
2021-11-13,509434,5,34336.38,1,6,42408.0,32571.0
2021-11-13,509434,7,30490.19,6,15,32571.0,17980.0
2021-11-13,509434,8,28542.31,6,15,32571.0,17980.0
2021-11-13,509434,9,26718.86,6,15,32571.0,17980.0
2021-11-13,509434,10,25011.91,6,15,32571.0,17980.0
2021-11-13,509434,11,23414.0,6,15,32571.0,17980.0
2021-11-13,509434,12,21918.17,6,15,32571.0,17980.0
2021-11-13,509434,13,20517.9,6,15,32571.0,17980.0
2021-11-13,509434,14,19207.08,6,15,32571.0,17980.0
2021-11-13,509434,16,17109.12,15,34,17980.0,7000.0
2021-11-13,509434,17,16280.42,15,34,17980.0,7000.0
2021-11-13,509434,18,15491.86,15,34,17980.0,7000.0
2021-11-13,509434,19,14741.49,15,34,17980.0,7000.0
2021-11-13,509434,20,14027.47,15,34,17980.0,7000.0
2021-11-13,509434,21,13348.02,15,34,17980.0,7000.0
2021-11-13,509434,22,12701.49,15,34,17980.0,7000.0
2021-11-13,509434,23,12086.27,15,34,17980.0,7000.0
2021-11-13,509434,24,11500.84,15,34,17980.0,7000.0
2021-11-13,509434,25,10943.77,15,34,17980.0,7000.0
2021-11-13,509434,26,10413.68,15,34,17980.0,7000.0
2021-11-13,509434,27,9909.26,15,34,17980.0,7000.0
2021-11-13,509434,28,9429.28,15,34,17980.0,7000.0
2021-11-13,509434,29,8972.54,15,34,17980.0,7000.0
2021-11-13,509434,30,8537.92,15,34,17980.0,7000.0
2021-11-13,509434,31,8124.35,15,34,17980.0,7000.0
2021-11-13,509434,32,7730.82,15,34,17980.0,7000.0
2021-11-13,509434,33,7356.34,15,34,17980.0,7000.0
2021-11-14,100487,4,40604.18,3,10,46500.0,18000.0
2021-11-14,100487,5,35455.89,3,10,46500.0,18000.0
2021-11-14,100487,6,30960.35,3,10,46500.0,18000.0
2021-11-14,100487,7,27034.79,3,10,46500.0,18000.0
2021-11-14,100487,8,23606.95,3,10,46500.0,18000.0
2021-11-14,100487,9,20613.72,3,10,46500.0,18000.0
2021-11-14,205582,15,41450.51,14,23,42840.0,31840.0
2021-11-14,205582,16,40106.09,14,23,42840.0,31840.0
2021-11-14,205582,17,38805.28,14,23,42840.0,31840.0
2021-11-14,205582,18,37546.65,14,23,42840.0,31840.0
2021-11-14,205582,19,36328.84,14,23,42840.0,31840.0
2021-11-14,205582,20,35150.54,14,23,42840.0,31840.0
2021-11-14,205582,21,34010.45,14,23,42840.0,31840.0
2021-11-14,205582,22,32907.34,14,23,42840.0,31840.0
2021-11-14,216158,35,5050.0,34,53,4960.0,6980.0
2021-11-14,216158,36,5141.62,34,53,4960.0,6980.0
2021-11-14,216158,37,5234.92,34,53,4960.0,6980.0
2021-11-14,216158,38,5329.9,34,53,4960.0,6980.0
2021-11-14,216158,39,5426.61,34,53,4960.0,6980.0
2021-11-14,216158,40,5525.07,34,53,4960.0,6980.0
2021-11-14,216158,41,5625.31,34,53,4960.0,6980.0
2021-11-14,216158,42,5727.38,34,53,4960.0,6980.0
2021-11-14,216158,43,5831.3,34,53,4960.0,6980.0
2021-11-14,216158,44,5937.1,34,53,4960.0,6980.0
2021-11-14,216158,45,6044.82,34,53,4960.0,6980.0
2021-11-14,216158,46,6154.49,34,53,4960.0,6980.0
2021-11-14,216158,47,6266.16,34,53,4960.0,6980.0
2021-11-14,216158,48,6379.85,34,53,4960.0,6980.0
2021-11-14,216158,49,6495.6,34,53,4960.0,6980.0
2021-11-14,216158,50,6613.46,34,53,4960.0,6980.0
2021-11-14,216158,51,6733.45,34,53,4960.0,6980.0
2021-11-14,216158,52,6855.62,34,53,4960.0,6980.0
2021-11-14,508456,28,31635.6,27,39,32780.0,21400.0
2021-11-14,508456,29,30531.16,27,39,32780.0,21400.0
2021-11-14,508456,30,29465.27,27,39,32780.0,21400.0
2021-11-14,508456,31,28436.59,27,39,32780.0,21400.0
2021-11-14,508456,32,27443.83,27,39,32780.0,21400.0
2021-11-14,508456,33,26485.72,27,39,32780.0,21400.0
2021-11-14,508456,34,25561.06,27,39,32780.0,21400.0
2021-11-14,508456,35,24668.68,27,39,32780.0,21400.0
2021-11-14,508456,36,23807.45,27,39,32780.0,21400.0
2021-11-14,508456,37,22976.29,27,39,32780.0,21400.0
2021-11-14,508456,38,22174.14,27,39,32780.0,21400.0
2021-11-14,509434,2,62762.91,1,3,75999.0,51832.0
2021-11-14,509434,4,49417.56,3,22,51832.0,20940.0
2021-11-14,509434,5,47115.59,3,22,51832.0,20940.0
2021-11-14,509434,6,44920.84,3,22,51832.0,20940.0
2021-11-14,509434,7,42828.33,3,22,51832.0,20940.0
2021-11-14,509434,8,40833.29,3,22,51832.0,20940.0
2021-11-14,509434,9,38931.19,3,22,51832.0,20940.0
2021-11-14,509434,10,37117.68,3,22,51832.0,20940.0
2021-11-14,509434,11,35388.65,3,22,51832.0,20940.0
2021-11-14,509434,12,33740.16,3,22,51832.0,20940.0
2021-11-14,509434,13,32168.46,3,22,51832.0,20940.0
2021-11-14,509434,14,30669.97,3,22,51832.0,20940.0
2021-11-14,509434,15,29241.28,3,22,51832.0,20940.0
2021-11-14,509434,16,27879.14,3,22,51832.0,20940.0
2021-11-14,509434,17,26580.45,3,22,51832.0,20940.0
2021-11-14,509434,18,25342.26,3,22,51832.0,20940.0
2021-11-14,509434,19,24161.74,3,22,51832.0,20940.0
2021-11-14,509434,20,23036.21,3,22,51832.0,20940.0
2021-11-14,509434,21,21963.11,3,22,51832.0,20940.0
2021-11-14,563342,75,15439.65,74,78,15500.0,15260.0
2021-11-14,563342,76,15379.53,74,78,15500.0,15260.0
2021-11-14,563342,77,15319.65,74,78,15500.0,15260.0
2021-11-15,100487,7,37515.55,6,9,40000.0,33000.0
2021-11-15,100487,8,35185.41,6,9,40000.0,33000.0
2021-11-15,110435,39,13297.26,38,54,13760.0,7960.0
2021-11-15,110435,40,12850.08,38,54,13760.0,7960.0
2021-11-15,110435,41,12417.94,38,54,13760.0,7960.0
2021-11-15,110435,42,12000.33,38,54,13760.0,7960.0
2021-11-15,110435,43,11596.76,38,54,13760.0,7960.0
2021-11-15,110435,44,11206.77,38,54,13760.0,7960.0
2021-11-15,110435,45,10829.89,38,54,13760.0,7960.0
2021-11-15,110435,46,10465.68,38,54,13760.0,7960.0
2021-11-15,110435,47,10113.72,38,54,13760.0,7960.0
2021-11-15,110435,48,9773.59,38,54,13760.0,7960.0
2021-11-15,110435,49,9444.9,38,54,13760.0,7960.0
2021-11-15,110435,50,9127.26,38,54,13760.0,7960.0
2021-11-15,110435,51,8820.31,38,54,13760.0,7960.0
2021-11-15,110435,52,8523.68,38,54,13760.0,7960.0
2021-11-15,110435,53,8237.02,38,54,13760.0,7960.0
2021-11-15,110435,55,8188.24,54,62,7960.0,9980.0
2021-11-15,110435,56,8423.02,54,62,7960.0,9980.0
2021-11-15,110435,57,8664.53,54,62,7960.0,9980.0
2021-11-15,110435,58,8912.96,54,62,7960.0,9980.0
2021-11-15,110435,59,9168.52,54,62,7960.0,9980.0
2021-11-15,110435,60,9431.41,54,62,7960.0,9980.0
2021-11-15,110435,61,9701.83,54,62,7960.0,9980.0
2021-11-15,110435,63,9830.6,62,69,9980.0,8980.0
2021-11-15,110435,64,9683.43,62,69,9980.0,8980.0
2021-11-15,110435,65,9538.47,62,69,9980.0,8980.0
2021-11-15,110435,66,9395.68,62,69,9980.0,8980.0
2021-11-15,110435,67,9255.02,62,69,9980.0,8980.0
2021-11-15,110435,68,9116.48,62,69,9980.0,8980.0
2021-11-15,205582,34,33182.66,33,44,33320.0,31840.0
2021-11-15,205582,35,33045.88,33,44,33320.0,31840.0
2021-11-15,205582,36,32909.67,33,44,33320.0,31840.0
2021-11-15,205582,37,32774.02,33,44,33320.0,31840.0
2021-11-15,205582,38,32638.93,33,44,33320.0,31840.0
2021-11-15,205582,39,32504.4,33,44,33320.0,31840.0
2021-11-15,205582,40,32370.42,33,44,33320.0,31840.0
2021-11-15,205582,41,32236.99,33,44,33320.0,31840.0
2021-11-15,205582,42,32104.11,33,44,33320.0,31840.0
2021-11-15,205582,43,31971.78,33,44,33320.0,31840.0
2021-11-15,205611,11,120893.21,10,24,126720.0,65560.0
2021-11-15,205611,12,115334.35,10,24,126720.0,65560.0
2021-11-15,205611,13,110031.09,10,24,126720.0,65560.0
2021-11-15,205611,14,104971.68,10,24,126720.0,65560.0
2021-11-15,205611,15,100144.91,10,24,126720.0,65560.0
2021-11-15,205611,16,95540.08,10,24,126720.0,65560.0
2021-11-15,205611,17,91146.99,10,24,126720.0,65560.0
2021-11-15,205611,18,86955.89,10,24,126720.0,65560.0
2021-11-15,205611,19,82957.51,10,24,126720.0,65560.0
2021-11-15,205611,20,79142.98,10,24,126720.0,65560.0
2021-11-15,205611,21,75503.84,10,24,126720.0,65560.0
2021-11-15,205611,22,72032.04,10,24,126720.0,65560.0
2021-11-15,205611,23,68719.87,10,24,126720.0,65560.0
2021-11-15,210413,66,6937.8,65,78,7440.0,2999.0
2021-11-15,210413,67,6469.49,65,78,7440.0,2999.0
2021-11-15,210413,68,6032.79,65,78,7440.0,2999.0
2021-11-15,210413,69,5625.57,65,78,7440.0,2999.0
2021-11-15,210413,70,5245.83,65,78,7440.0,2999.0
2021-11-15,210413,71,4891.71,65,78,7440.0,2999.0
2021-11-15,210413,72,4561.5,65,78,7440.0,2999.0
2021-11-15,210413,73,4253.57,65,78,7440.0,2999.0
2021-11-15,210413,74,3966.43,65,78,7440.0,2999.0
2021-11-15,210413,75,3698.66,65,78,7440.0,2999.0
2021-11-15,210413,76,3448.97,65,78,7440.0,2999.0
2021-11-15,210413,77,3216.13,65,78,7440.0,2999.0
2021-11-15,509434,3,96389.42,2,16,102486.0,43428.0
2021-11-15,509434,4,90655.5,2,16,102486.0,43428.0
2021-11-15,509434,5,85262.67,2,16,102486.0,43428.0
2021-11-15,509434,6,80190.64,2,16,102486.0,43428.0
2021-11-15,509434,7,75420.32,2,16,102486.0,43428.0
2021-11-15,509434,8,70933.78,2,16,102486.0,43428.0
