date,genre,rank,estimated_sales,lower_rank,upper_rank,lower_sales,upper_sales
2024-12-07,101535,43,50411.05,35,48,61780.0,44394.0
2024-12-07,101535,44,49145.7,35,48,61780.0,44394.0
2024-12-07,101535,45,47912.1,35,48,61780.0,44394.0
2024-12-07,101535,46,46709.47,35,48,61780.0,44394.0
2024-12-07,101535,47,45537.02,35,48,61780.0,44394.0
2024-12-07,101535,49,43126.9,48,59,44394.0,32284.0
2024-12-07,101535,50,41895.96,48,59,44394.0,32284.0
2024-12-07,101535,51,40700.16,48,59,44394.0,32284.0
2024-12-07,101535,52,39538.49,48,59,44394.0,32284.0
2024-12-07,101535,53,38409.97,48,59,44394.0,32284.0
2024-12-07,101535,54,37313.67,48,59,44394.0,32284.0
2024-12-07,101535,55,36248.65,48,59,44394.0,32284.0
2024-12-07,101535,56,35214.03,48,59,44394.0,32284.0
2024-12-07,101535,57,34208.94,48,59,44394.0,32284.0
2024-12-07,101535,58,33232.54,48,59,44394.0,32284.0
2024-12-07,110632,15,40961.09,14,20,43550.0,30150.0
2024-12-07,110632,16,38526.07,14,20,43550.0,30150.0
2024-12-07,110632,17,36235.81,14,20,43550.0,30150.0
2024-12-07,110632,18,34081.69,14,20,43550.0,30150.0
2024-12-07,110632,19,32055.62,14,20,43550.0,30150.0
2024-12-07,201925,51,16475.92,50,64,16799.0,12800.0
2024-12-07,201925,52,16159.05,50,64,16799.0,12800.0
2024-12-07,201925,53,15848.28,50,64,16799.0,12800.0
2024-12-07,201925,54,15543.48,50,64,16799.0,12800.0
2024-12-07,201925,55,15244.55,50,64,16799.0,12800.0
2024-12-07,201925,56,14951.36,50,64,16799.0,12800.0
2024-12-07,201925,57,14663.82,50,64,16799.0,12800.0
2024-12-07,201925,58,14381.8,50,64,16799.0,12800.0
2024-12-07,201925,59,14105.2,50,64,16799.0,12800.0
2024-12-07,201925,60,13833.93,50,64,16799.0,12800.0
2024-12-07,201925,61,13567.87,50,64,16799.0,12800.0
2024-12-07,201925,62,13306.93,50,64,16799.0,12800.0
2024-12-07,201925,63,13051.0,50,64,16799.0,12800.0
2024-12-07,201925,65,12594.87,64,68,12800.0,11999.0
2024-12-07,201925,66,12393.03,64,68,12800.0,11999.0
2024-12-07,201925,67,12194.42,64,68,12800.0,11999.0
2024-12-07,201925,69,11842.0,68,76,11999.0,10799.0
2024-12-07,201925,70,11687.04,68,76,11999.0,10799.0
2024-12-07,201925,71,11534.12,68,76,11999.0,10799.0
2024-12-07,201925,72,11383.2,68,76,11999.0,10799.0
2024-12-07,201925,73,11234.25,68,76,11999.0,10799.0
2024-12-07,201925,74,11087.25,68,76,11999.0,10799.0
2024-12-07,201925,75,10942.18,68,76,11999.0,10799.0
2024-12-07,205272,6,193612.57,5,13,214995.0,92997.0
2024-12-07,205272,7,174356.72,5,13,214995.0,92997.0
2024-12-07,205272,8,157015.97,5,13,214995.0,92997.0
2024-12-07,205272,9,141399.84,5,13,214995.0,92997.0
2024-12-07,205272,10,127336.82,5,13,214995.0,92997.0
2024-12-07,205272,11,114672.43,5,13,214995.0,92997.0
2024-12-07,205272,12,103267.58,5,13,214995.0,92997.0
2024-12-07,205272,14,84434.31,13,23,92997.0,35397.0
2024-12-07,205272,15,76660.03,13,23,92997.0,35397.0
2024-12-07,205272,16,69601.55,13,23,92997.0,35397.0
2024-12-07,205272,17,63192.97,13,23,92997.0,35397.0
2024-12-07,205272,18,57374.46,13,23,92997.0,35397.0
2024-12-07,205272,19,52091.68,13,23,92997.0,35397.0
2024-12-07,205272,20,47295.3,13,23,92997.0,35397.0
2024-12-07,205272,21,42940.55,13,23,92997.0,35397.0
2024-12-07,205272,22,38986.75,13,23,92997.0,35397.0
2024-12-07,205272,63,41264.62,62,67,42999.0,34999.0
2024-12-07,205272,64,39600.19,62,67,42999.0,34999.0
2024-12-07,205272,65,38002.9,62,67,42999.0,34999.0
2024-12-07,205272,66,36470.04,62,67,42999.0,34999.0
2024-12-07,205272,69,34899.0,68,71,34899.0,34899.0
2024-12-07,205272,70,34899.0,68,71,34899.0,34899.0
2024-12-07,205272,74,31983.37,73,75,32999.0,30999.0
2024-12-07,205611,29,183375.02,28,41,191520.0,108856.0
2024-12-07,205611,30,175576.44,28,41,191520.0,108856.0
2024-12-07,205611,31,168109.51,28,41,191520.0,108856.0
2024-12-07,205611,32,160960.13,28,41,191520.0,108856.0
2024-12-07,205611,33,154114.8,28,41,191520.0,108856.0
2024-12-07,205611,34,147560.58,28,41,191520.0,108856.0
2024-12-07,205611,35,141285.11,28,41,191520.0,108856.0
2024-12-07,205611,36,135276.51,28,41,191520.0,108856.0
2024-12-07,205611,37,129523.45,28,41,191520.0,108856.0
2024-12-07,205611,38,124015.05,28,41,191520.0,108856.0
2024-12-07,205611,39,118740.92,28,41,191520.0,108856.0
2024-12-07,205611,40,113691.08,28,41,191520.0,108856.0
2024-12-07,205611,42,97608.57,41,44,108856.0,78480.0
2024-12-07,205611,43,87523.27,41,44,108856.0,78480.0
2024-12-07,205611,45,76801.41,44,48,78480.0,71978.0
2024-12-07,205611,46,75158.72,44,48,78480.0,71978.0
2024-12-07,205611,47,73551.17,44,48,78480.0,71978.0
2024-12-07,205611,49,86727.76,48,50,71978.0,104500.0
2024-12-07,206361,4,97909.36,3,6,109780.0,77880.0
2024-12-07,206361,5,87322.29,3,6,109780.0,77880.0
2024-12-07,206361,30,31374.39,29,35,38100.0,11880.0
2024-12-07,206361,31,25835.99,29,35,38100.0,11880.0
2024-12-07,206361,32,21275.23,29,35,38100.0,11880.0
2024-12-07,206361,33,17519.54,29,35,38100.0,11880.0
2024-12-07,206361,34,14426.8,29,35,38100.0,11880.0
2024-12-07,206361,36,19491.72,35,37,11880.0,31980.0
2024-12-07,206361,38,30749.23,37,50,31980.0,19200.0
2024-12-07,206361,39,29565.82,37,50,31980.0,19200.0
2024-12-07,206361,40,28427.96,37,50,31980.0,19200.0
2024-12-07,206361,41,27333.88,37,50,31980.0,19200.0
2024-12-07,206361,42,26281.91,37,50,31980.0,19200.0
2024-12-07,206361,43,25270.43,37,50,31980.0,19200.0
2024-12-07,206361,44,24297.87,37,50,31980.0,19200.0
2024-12-07,206361,45,23362.74,37,50,31980.0,19200.0
2024-12-07,206361,46,22463.6,37,50,31980.0,19200.0
2024-12-07,206361,47,21599.06,37,50,31980.0,19200.0
2024-12-07,206361,48,20767.79,37,50,31980.0,19200.0
2024-12-07,206361,49,19968.52,37,50,31980.0,19200.0
2024-12-07,207288,48,9103.26,47,53,8680.0,11550.0
2024-12-07,207288,49,9547.16,47,53,8680.0,11550.0
2024-12-07,207288,50,10012.7,47,53,8680.0,11550.0
2024-12-07,207288,51,10500.94,47,53,8680.0,11550.0
2024-12-07,207288,52,11012.99,47,53,8680.0,11550.0
2024-12-07,207966,8,124590.81,7,18,135455.0,54000.0
2024-12-07,207966,9,114597.97,7,18,135455.0,54000.0
2024-12-07,207966,10,105406.6,7,18,135455.0,54000.0
2024-12-07,207966,11,96952.43,7,18,135455.0,54000.0
2024-12-07,207966,12,89176.32,7,18,135455.0,54000.0
2024-12-07,207966,13,82023.89,7,18,135455.0,54000.0
2024-12-07,207966,14,75445.11,7,18,135455.0,54000.0
2024-12-07,207966,15,69393.99,7,18,135455.0,54000.0
2024-12-07,207966,16,63828.19,7,18,135455.0,54000.0
2024-12-07,207966,17,58708.8,7,18,135455.0,54000.0
2024-12-07,207966,19,52499.37,18,34,54000.0,34400.0
2024-12-07,207966,20,51040.44,18,34,54000.0,34400.0
2024-12-07,207966,21,49622.06,18,34,54000.0,34400.0
2024-12-07,207966,22,48243.09,18,34,54000.0,34400.0
2024-12-07,207966,23,46902.44,18,34,54000.0,34400.0
2024-12-07,207966,24,45599.05,18,34,54000.0,34400.0
2024-12-07,207966,25,44331.87,18,34,54000.0,34400.0
2024-12-07,207966,26,43099.91,18,34,54000.0,34400.0
2024-12-07,207966,27,41902.18,18,34,54000.0,34400.0
2024-12-07,207966,28,40737.74,18,34,54000.0,34400.0
2024-12-07,207966,29,39605.66,18,34,54000.0,34400.0
2024-12-07,207966,30,38505.03,18,34,54000.0,34400.0
2024-12-07,207966,31,37434.99,18,34,54000.0,34400.0
2024-12-07,207966,32,36394.69,18,34,54000.0,34400.0
2024-12-07,207966,33,35383.29,18,34,54000.0,34400.0
2024-12-07,207966,35,34944.65,34,40,34400.0,37800.0
2024-12-07,207966,36,35497.92,34,40,34400.0,37800.0
2024-12-07,207966,37,36059.95,34,40,34400.0,37800.0
2024-12-07,207966,38,36630.88,34,40,34400.0,37800.0
2024-12-07,207966,39,37210.85,34,40,34400.0,37800.0
2024-12-07,207966,41,35982.66,40,45,37800.0,29546.0
2024-12-07,207966,42,34252.69,40,45,37800.0,29546.0
2024-12-07,207966,43,32605.89,40,45,37800.0,29546.0
2024-12-07,207966,44,31038.26,40,45,37800.0,29546.0
2024-12-07,207966,46,29215.06,45,53,29546.0,27000.0
2024-12-07,207966,47,28887.83,45,53,29546.0,27000.0
2024-12-07,207966,48,28564.27,45,53,29546.0,27000.0
2024-12-07,207966,49,28244.33,45,53,29546.0,27000.0
2024-12-07,207966,50,27927.97,45,53,29546.0,27000.0
2024-12-07,207966,51,27615.16,45,53,29546.0,27000.0
2024-12-07,207966,52,27305.85,45,53,29546.0,27000.0
2024-12-07,207966,54,27000.0,53,66,27000.0,27000.0
2024-12-07,207966,55,27000.0,53,66,27000.0,27000.0
2024-12-07,207966,56,27000.0,53,66,27000.0,27000.0
2024-12-07,207966,57,27000.0,53,66,27000.0,27000.0
2024-12-07,207966,58,27000.0,53,66,27000.0,27000.0
2024-12-07,207966,59,27000.0,53,66,27000.0,27000.0
2024-12-07,207966,60,27000.0,53,66,27000.0,27000.0
2024-12-07,207966,61,27000.0,53,66,27000.0,27000.0
2024-12-07,207966,62,27000.0,53,66,27000.0,27000.0
2024-12-07,207966,63,27000.0,53,66,27000.0,27000.0
2024-12-07,207966,64,27000.0,53,66,27000.0,27000.0
2024-12-07,207966,65,27000.0,53,66,27000.0,27000.0
2024-12-07,207966,67,26674.06,66,74,27000.0,24500.0
2024-12-07,207966,68,26352.05,66,74,27000.0,24500.0
2024-12-07,207966,69,26033.93,66,74,27000.0,24500.0
2024-12-07,207966,70,25719.64,66,74,27000.0,24500.0
2024-12-07,207966,71,25409.16,66,74,27000.0,24500.0
2024-12-07,207966,72,25102.42,66,74,27000.0,24500.0
2024-12-07,207966,73,24799.38,66,74,27000.0,24500.0
2024-12-07,214781,15,52168.08,14,32,53328.0,35896.0
2024-12-07,214781,16,51033.38,14,32,53328.0,35896.0
2024-12-07,214781,17,49923.37,14,32,53328.0,35896.0
2024-12-07,214781,18,48837.49,14,32,53328.0,35896.0
2024-12-07,214781,19,47775.24,14,32,53328.0,35896.0
2024-12-07,214781,20,46736.09,14,32,53328.0,35896.0
2024-12-07,214781,21,45719.54,14,32,53328.0,35896.0
2024-12-07,214781,22,44725.11,14,32,53328.0,35896.0
2024-12-07,214781,23,43752.3,14,32,53328.0,35896.0
2024-12-07,214781,24,42800.65,14,32,53328.0,35896.0
2024-12-07,214781,25,41869.7,14,32,53328.0,35896.0
2024-12-07,214781,26,40959.0,14,32,53328.0,35896.0
2024-12-07,214781,27,40068.1,14,32,53328.0,35896.0
2024-12-07,214781,28,39196.59,14,32,53328.0,35896.0
2024-12-07,214781,29,38344.03,14,32,53328.0,35896.0
2024-12-07,214781,30,37510.01,14,32,53328.0,35896.0
2024-12-07,214781,31,36694.13,14,32,53328.0,35896.0
2024-12-07,214781,33,35111.72,32,38,35896.0,31440.0
2024-12-07,214781,34,34344.58,32,38,35896.0,31440.0
2024-12-07,214781,35,33594.2,32,38,35896.0,31440.0
2024-12-07,214781,36,32860.22,32,38,35896.0,31440.0
2024-12-07,214781,37,32142.26,32,38,35896.0,31440.0
2024-12-07,215430,2,114025.17,1,8,107570.0,161755.0
2024-12-07,215430,3,120867.69,1,8,107570.0,161755.0
2024-12-07,215430,4,128120.83,1,8,107570.0,161755.0
2024-12-07,215430,5,135809.22,1,8,107570.0,161755.0
2024-12-07,215430,6,143958.98,1,8,107570.0,161755.0
2024-12-07,215430,7,152597.79,1,8,107570.0,161755.0
2024-12-07,215430,9,132855.39,8,12,161755.0,73611.0
2024-12-07,215430,10,109119.04,8,12,161755.0,73611.0
2024-12-07,215430,11,89623.46,8,12,161755.0,73611.0
2024-12-07,215430,13,78258.87,12,19,73611.0,113000.0
2024-12-07,215430,14,83200.21,12,19,73611.0,113000.0
2024-12-07,215430,15,88453.55,12,19,73611.0,113000.0
2024-12-07,215430,16,94038.59,12,19,73611.0,113000.0
2024-12-07,215430,17,99976.26,12,19,73611.0,113000.0
2024-12-07,215430,18,106288.84,12,19,73611.0,113000.0
2024-12-07,304763,3,31645.51,2,7,36480.0,17920.0
2024-12-07,304763,4,27451.69,2,7,36480.0,17920.0
2024-12-07,304763,5,23813.64,2,7,36480.0,17920.0
2024-12-07,304763,6,20657.71,2,7,36480.0,17920.0
2024-12-07,401131,8,45231.42,7,11,49400.0,34720.0
2024-12-07,401131,9,41414.6,7,11,49400.0,34720.0
2024-12-07,401131,10,37919.85,7,11,49400.0,34720.0
2024-12-07,401131,12,33046.8,11,20,34720.0,22260.0
2024-12-07,401131,13,31454.22,11,20,34720.0,22260.0
2024-12-07,401131,14,29938.4,11,20,34720.0,22260.0
2024-12-07,401131,15,28495.62,11,20,34720.0,22260.0
2024-12-07,401131,16,27122.37,11,20,34720.0,22260.0
2024-12-07,401131,17,25815.29,11,20,34720.0,22260.0
2024-12-07,401131,18,24571.2,11,20,34720.0,22260.0
2024-12-07,401131,19,23387.07,11,20,34720.0,22260.0
2024-12-07,401131,44,13911.73,43,45,15120.0,12800.0
2024-12-07,401131,46,12708.54,45,54,12800.0,12000.0
2024-12-07,401131,47,12617.73,45,54,12800.0,12000.0
2024-12-07,401131,48,12527.58,45,54,12800.0,12000.0
2024-12-07,401131,49,12438.06,45,54,12800.0,12000.0
2024-12-07,401131,50,12349.19,45,54,12800.0,12000.0
2024-12-07,401131,51,12260.95,45,54,12800.0,12000.0
2024-12-07,401131,52,12173.34,45,54,12800.0,12000.0
2024-12-07,401131,53,12086.36,45,54,12800.0,12000.0
2024-12-07,401131,55,11547.08,54,59,12000.0,9900.0
2024-12-07,401131,56,11111.25,54,59,12000.0,9900.0
2024-12-07,401131,57,10691.87,54,59,12000.0,9900.0
2024-12-07,401131,58,10288.32,54,59,12000.0,9900.0
2024-12-07,401131,60,10168.64,59,62,9900.0,10728.0
2024-12-07,401131,61,10444.58,59,62,9900.0,10728.0
2024-12-07,401534,15,30619.59,14,22,32560.0,19916.0
2024-12-07,401534,16,28794.81,14,22,32560.0,19916.0
2024-12-07,401534,17,27078.78,14,22,32560.0,19916.0
2024-12-07,401534,18,25465.01,14,22,32560.0,19916.0
2024-12-07,401534,19,23947.41,14,22,32560.0,19916.0
2024-12-07,401534,20,22520.24,14,22,32560.0,19916.0
2024-12-07,401534,21,21178.13,14,22,32560.0,19916.0
2024-12-07,401534,23,19283.39,22,34,19916.0,13520.0
2024-12-07,401534,24,18670.88,22,34,19916.0,13520.0
2024-12-07,401534,25,18077.82,22,34,19916.0,13520.0
2024-12-07,401534,26,17503.6,22,34,19916.0,13520.0
2024-12-07,401534,27,16947.62,22,34,19916.0,13520.0
2024-12-07,401534,28,16409.29,22,34,19916.0,13520.0
2024-12-07,401534,29,15888.07,22,34,19916.0,13520.0
2024-12-07,401534,30,15383.4,22,34,19916.0,13520.0
2024-12-07,401534,31,14894.76,22,34,19916.0,13520.0
2024-12-07,401534,32,14421.64,22,34,19916.0,13520.0
2024-12-07,401534,33,13963.54,22,34,19916.0,13520.0
2024-12-07,402018,6,209779.9,5,7,253500.0,173600.0
2024-12-07,507515,3,109166.8,2,14,125880.0,22780.0
2024-12-07,507515,4,94672.61,2,14,125880.0,22780.0
2024-12-07,507515,5,82102.81,2,14,125880.0,22780.0
2024-12-07,507515,6,71201.91,2,14,125880.0,22780.0
2024-12-07,507515,7,61748.31,2,14,125880.0,22780.0
2024-12-07,507515,8,53549.86,2,14,125880.0,22780.0
2024-12-07,507515,9,46439.93,2,14,125880.0,22780.0
2024-12-07,507515,10,40273.97,2,14,125880.0,22780.0
2024-12-07,507515,11,34926.67,2,14,125880.0,22780.0
2024-12-07,507515,12,30289.33,2,14,125880.0,22780.0
2024-12-07,507515,13,26267.69,2,14,125880.0,22780.0
2024-12-07,507515,15,19566.88,14,18,22780.0,12400.0
2024-12-07,507515,16,16806.95,14,18,22780.0,12400.0
2024-12-07,507515,17,14436.29,14,18,22780.0,12400.0
2024-12-07,507515,19,11923.2,18,22,12400.0,10600.0
2024-12-07,507515,20,11464.73,18,22,12400.0,10600.0
2024-12-07,507515,21,11023.89,18,22,12400.0,10600.0
2024-12-07,507515,23,10255.6,22,25,10600.0,9600.0
2024-12-07,507515,24,9922.39,22,25,10600.0,9600.0
2024-12-07,507515,67,5177.05,66,78,5300.0,3999.0
2024-12-07,507515,68,5056.95,66,78,5300.0,3999.0
2024-12-07,507515,69,4939.64,66,78,5300.0,3999.0
2024-12-07,507515,70,4825.05,66,78,5300.0,3999.0
2024-12-07,507515,71,4713.12,66,78,5300.0,3999.0
2024-12-07,507515,72,4603.78,66,78,5300.0,3999.0
2024-12-07,507515,73,4496.98,66,78,5300.0,3999.0
2024-12-07,507515,74,4392.65,66,78,5300.0,3999.0
2024-12-07,507515,75,4290.75,66,78,5300.0,3999.0
2024-12-07,507515,76,4191.21,66,78,5300.0,3999.0
2024-12-07,507515,77,4093.98,66,78,5300.0,3999.0
2024-12-07,509417,48,32652.21,47,62,31418.0,56000.0
2024-12-07,509417,49,33934.91,47,62,31418.0,56000.0
2024-12-07,509417,50,35267.99,47,62,31418.0,56000.0
2024-12-07,509417,51,36653.44,47,62,31418.0,56000.0
2024-12-07,509417,52,38093.31,47,62,31418.0,56000.0
2024-12-07,509417,53,39589.75,47,62,31418.0,56000.0
2024-12-07,509417,54,41144.97,47,62,31418.0,56000.0
2024-12-07,509417,55,42761.28,47,62,31418.0,56000.0
2024-12-07,509417,56,44441.08,47,62,31418.0,56000.0
2024-12-07,509417,57,46186.87,47,62,31418.0,56000.0
2024-12-07,509417,58,48001.24,47,62,31418.0,56000.0
2024-12-07,509417,59,49886.89,47,62,31418.0,56000.0
2024-12-07,509417,60,51846.6,47,62,31418.0,56000.0
2024-12-07,509417,61,53883.3,47,62,31418.0,56000.0
2024-12-07,509417,63,53261.81,62,77,56000.0,26400.0
2024-12-07,509417,64,50657.51,62,77,56000.0,26400.0
2024-12-07,509417,65,48180.54,62,77,56000.0,26400.0
2024-12-07,509417,66,45824.69,62,77,56000.0,26400.0
2024-12-07,509417,67,43584.03,62,77,56000.0,26400.0
2024-12-07,509417,68,41452.92,62,77,56000.0,26400.0
2024-12-07,509417,69,39426.02,62,77,56000.0,26400.0
2024-12-07,509417,70,37498.22,62,77,56000.0,26400.0
2024-12-07,509417,71,35664.68,62,77,56000.0,26400.0
2024-12-07,509417,72,33920.8,62,77,56000.0,26400.0
2024-12-07,509417,73,32262.18,62,77,56000.0,26400.0
2024-12-07,509417,74,30684.66,62,77,56000.0,26400.0
2024-12-07,509417,75,29184.27,62,77,56000.0,26400.0
2024-12-07,509417,76,27757.25,62,77,56000.0,26400.0
2024-12-07,509434,20,54379.42,19,21,58365.0,50666.0
2024-12-07,509434,23,46782.75,22,29,50583.0,29280.0
2024-12-07,509434,24,43267.99,22,29,50583.0,29280.0
2024-12-07,509434,25,40017.3,22,29,50583.0,29280.0
2024-12-07,509434,26,37010.82,22,29,50583.0,29280.0
2024-12-07,509434,27,34230.21,22,29,50583.0,29280.0
2024-12-07,509434,28,31658.5,22,29,50583.0,29280.0
2024-12-07,509434,30,28400.13,29,33,29280.0,25916.0
2024-12-07,509434,31,27546.7,29,33,29280.0,25916.0
2024-12-07,509434,32,26718.91,29,33,29280.0,25916.0
2024-12-07,509434,34,26496.6,33,38,25916.0,28952.0
2024-12-07,509434,35,27090.2,33,38,25916.0,28952.0
2024-12-07,509434,36,27697.1,33,38,25916.0,28952.0
2024-12-07,509434,37,28317.6,33,38,25916.0,28952.0
2024-12-07,509434,39,27555.01,38,41,28952.0,24960.0
2024-12-07,509434,40,26225.43,38,41,28952.0,24960.0
2024-12-07,509434,42,24854.72,41,46,24960.0,24438.0
2024-12-07,509434,43,24749.88,41,46,24960.0,24438.0
2024-12-07,509434,44,24645.48,41,46,24960.0,24438.0
2024-12-07,509434,45,24541.52,41,46,24960.0,24438.0
2024-12-07,509434,47,23515.31,46,51,24438.0,20160.0
2024-12-07,509434,48,22627.45,46,51,24438.0,20160.0
2024-12-07,509434,49,21773.12,46,51,24438.0,20160.0
2024-12-07,509434,50,20951.04,46,51,24438.0,20160.0
2024-12-07,509434,52,19874.55,51,68,20160.0,15820.0
2024-12-07,509434,53,19593.15,51,68,20160.0,15820.0
2024-12-07,509434,54,19315.73,51,68,20160.0,15820.0
2024-12-07,509434,55,19042.24,51,68,20160.0,15820.0
2024-12-07,509434,56,18772.62,51,68,20160.0,15820.0
2024-12-07,509434,57,18506.81,51,68,20160.0,15820.0
2024-12-07,509434,58,18244.77,51,68,20160.0,15820.0
2024-12-07,509434,59,17986.44,51,68,20160.0,15820.0
2024-12-07,509434,60,17731.77,51,68,20160.0,15820.0
2024-12-07,509434,61,17480.7,51,68,20160.0,15820.0
2024-12-07,509434,62,17233.19,51,68,20160.0,15820.0
2024-12-07,509434,63,16989.18,51,68,20160.0,15820.0
2024-12-07,509434,64,16748.63,51,68,20160.0,15820.0
2024-12-07,509434,65,16511.48,51,68,20160.0,15820.0
2024-12-07,509434,66,16277.7,51,68,20160.0,15820.0
2024-12-07,509434,67,16047.22,51,68,20160.0,15820.0
2024-12-07,511293,70,13244.0,69,80,13244.0,13244.0
2024-12-07,511293,71,13244.0,69,80,13244.0,13244.0
2024-12-07,511293,72,13244.0,69,80,13244.0,13244.0
2024-12-07,511293,73,13244.0,69,80,13244.0,13244.0
2024-12-07,511293,74,13244.0,69,80,13244.0,13244.0
2024-12-07,511293,75,13244.0,69,80,13244.0,13244.0
2024-12-07,511293,76,13244.0,69,80,13244.0,13244.0
2024-12-07,511293,77,13244.0,69,80,13244.0,13244.0
2024-12-07,511293,78,13244.0,69,80,13244.0,13244.0
2024-12-07,511293,79,13244.0,69,80,13244.0,13244.0
2024-12-07,551732,63,38008.43,62,75,39546.0,23616.0
2024-12-07,551732,64,36530.64,62,75,39546.0,23616.0
2024-12-07,551732,65,35110.3,62,75,39546.0,23616.0
2024-12-07,551732,66,33745.18,62,75,39546.0,23616.0
2024-12-07,551732,67,32433.15,62,75,39546.0,23616.0
2024-12-07,551732,68,31172.12,62,75,39546.0,23616.0
2024-12-07,551732,69,29960.12,62,75,39546.0,23616.0
2024-12-07,551732,70,28795.24,62,75,39546.0,23616.0
2024-12-07,551732,71,27675.65,62,75,39546.0,23616.0
2024-12-07,551732,72,26599.6,62,75,39546.0,23616.0
2024-12-07,551732,73,25565.38,62,75,39546.0,23616.0
2024-12-07,551732,74,24571.36,62,75,39546.0,23616.0
2024-12-07,555003,2,91231.31,1,5,111720.0,49680.0
2024-12-07,555003,3,74500.08,1,5,111720.0,49680.0
2024-12-07,555003,4,60837.21,1,5,111720.0,49680.0
2024-12-07,555003,6,45032.05,5,8,49680.0,37000.0
2024-12-07,555003,7,40818.95,5,8,49680.0,37000.0
2024-12-07,555003,11,22472.89,10,15,23080.0,20200.0
2024-12-07,555003,12,21881.75,10,15,23080.0,20200.0
2024-12-07,555003,13,21306.16,10,15,23080.0,20200.0
2024-12-07,555003,14,20745.71,10,15,23080.0,20200.0
2024-12-07,555003,16,19911.9,15,20,20200.0,18800.0
2024-12-07,555003,17,19627.91,15,20,20200.0,18800.0
2024-12-07,555003,18,19347.96,15,20,20200.0,18800.0
2024-12-07,555003,19,19072.01,15,20,20200.0,18800.0
2024-12-07,555003,21,17398.06,20,23,18800.0,14900.0
2024-12-07,555003,22,16100.66,20,23,18800.0,14900.0
2024-12-07,555003,25,17509.91,24,27,20400.0,12900.0
2024-12-07,555003,26,15029.25,24,27,20400.0,12900.0
2024-12-07,555003,28,12392.66,27,33,12900.0,10140.0
2024-12-07,555003,29,11905.27,27,33,12900.0,10140.0
2024-12-07,555003,30,11437.05,27,33,12900.0,10140.0
2024-12-07,555003,31,10987.24,27,33,12900.0,10140.0
2024-12-07,555003,32,10555.13,27,33,12900.0,10140.0
2024-12-07,555003,34,10558.39,33,37,10140.0,11920.0
2024-12-07,555003,35,10994.04,33,37,10140.0,11920.0
2024-12-07,555003,36,11447.66,33,37,10140.0,11920.0
2024-12-07,555003,38,10445.73,37,42,11920.0,6160.0
2024-12-07,555003,39,9153.78,37,42,11920.0,6160.0
2024-12-07,555003,40,8021.61,37,42,11920.0,6160.0
2024-12-07,555003,41,7029.46,37,42,11920.0,6160.0
2024-12-07,555003,45,7452.25,44,46,7120.0,7800.0
2024-12-07,555003,47,8249.61,46,50,7800.0,9760.0
2024-12-07,555003,48,8725.14,46,50,7800.0,9760.0
2024-12-07,555003,49,9228.08,46,50,7800.0,9760.0
2024-12-07,555003,51,6612.55,50,52,9760.0,4480.0
2024-12-07,555003,54,7250.51,53,55,8880.0,5920.0
2024-12-07,555003,56,5996.94,55,62,5920.0,6480.0
2024-12-07,555003,57,6074.87,55,62,5920.0,6480.0
2024-12-07,555003,58,6153.82,55,62,5920.0,6480.0
2024-12-07,555003,59,6233.79,55,62,5920.0,6480.0
2024-12-07,555003,60,6314.8,55,62,5920.0,6480.0
2024-12-07,555003,61,6396.87,55,62,5920.0,6480.0
2024-12-07,555003,63,6214.56,62,64,6480.0,5960.0
2024-12-07,555003,65,5714.53,64,71,5960.0,4440.0
2024-12-07,555003,66,5479.17,64,71,5960.0,4440.0
2024-12-07,555003,67,5253.5,64,71,5960.0,4440.0
2024-12-07,555003,68,5037.12,64,71,5960.0,4440.0
2024-12-07,555003,69,4829.65,64,71,5960.0,4440.0
2024-12-07,555003,70,4630.73,64,71,5960.0,4440.0
2024-12-07,555003,73,5810.41,72,74,8440.0,4000.0
2024-12-07,555003,75,4369.88,74,80,4000.0,6800.0
2024-12-07,555003,76,4773.96,74,80,4000.0,6800.0
2024-12-07,555003,77,5215.4,74,80,4000.0,6800.0
2024-12-07,555003,78,5697.64,74,80,4000.0,6800.0
2024-12-07,555003,79,6224.47,74,80,4000.0,6800.0
2024-12-07,563342,55,51299.91,54,59,53940.0,41970.0
2024-12-07,563342,56,48789.03,54,59,53940.0,41970.0
2024-12-07,563342,57,46401.05,54,59,53940.0,41970.0
2024-12-07,563342,58,44129.95,54,59,53940.0,41970.0
2024-12-07,566061,5,64576.52,4,10,75800.0,28980.0
2024-12-07,566061,6,55014.84,4,10,75800.0,28980.0
2024-12-07,566061,7,46868.91,4,10,75800.0,28980.0
2024-12-07,566061,8,39929.11,4,10,75800.0,28980.0
2024-12-07,566061,9,34016.86,4,10,75800.0,28980.0
2024-12-07,566061,11,28241.33,10,13,28980.0,26820.0
2024-12-07,566061,12,27521.49,10,13,28980.0,26820.0
2024-12-07,566061,14,26192.31,13,17,26820.0,24396.0
2024-12-07,566061,15,25579.3,13,17,26820.0,24396.0
2024-12-07,566061,16,24980.65,13,17,26820.0,24396.0
2024-12-07,566061,18,24480.09,17,31,24396.0,25600.0
2024-12-07,566061,19,24564.47,17,31,24396.0,25600.0
2024-12-07,566061,20,24649.14,17,31,24396.0,25600.0
2024-12-07,566061,21,24734.1,17,31,24396.0,25600.0
2024-12-07,566061,22,24819.36,17,31,24396.0,25600.0
2024-12-07,566061,23,24904.91,17,31,24396.0,25600.0
2024-12-07,566061,24,24990.75,17,31,24396.0,25600.0
