date,genre,rank,estimated_sales,lower_rank,upper_rank,lower_sales,upper_sales
2024-08-30,207966,60,29451.1,57,66,32900.0,23600.0
2024-08-30,207966,61,28383.76,57,66,32900.0,23600.0
2024-08-30,207966,62,27355.11,57,66,32900.0,23600.0
2024-08-30,207966,63,26363.73,57,66,32900.0,23600.0
2024-08-30,207966,64,25408.28,57,66,32900.0,23600.0
2024-08-30,207966,65,24487.45,57,66,32900.0,23600.0
2024-08-30,210022,9,97070.46,8,17,99200.0,81600.0
2024-08-30,210022,10,94986.63,8,17,99200.0,81600.0
2024-08-30,210022,11,92947.53,8,17,99200.0,81600.0
2024-08-30,210022,12,90952.21,8,17,99200.0,81600.0
2024-08-30,210022,13,88999.72,8,17,99200.0,81600.0
2024-08-30,210022,14,87089.14,8,17,99200.0,81600.0
2024-08-30,210022,15,85219.58,8,17,99200.0,81600.0
2024-08-30,210022,16,83390.15,8,17,99200.0,81600.0
2024-08-30,210022,55,41412.48,54,69,42000.0,34000.0
2024-08-30,210022,56,40833.19,54,69,42000.0,34000.0
2024-08-30,210022,57,40261.99,54,69,42000.0,34000.0
2024-08-30,210022,58,39698.79,54,69,42000.0,34000.0
2024-08-30,210022,59,39143.46,54,69,42000.0,34000.0
2024-08-30,210022,60,38595.9,54,69,42000.0,34000.0
2024-08-30,210022,61,38056.0,54,69,42000.0,34000.0
2024-08-30,210022,62,37523.66,54,69,42000.0,34000.0
2024-08-30,210022,63,36998.76,54,69,42000.0,34000.0
2024-08-30,210022,64,36481.2,54,69,42000.0,34000.0
2024-08-30,210022,65,35970.88,54,69,42000.0,34000.0
2024-08-30,210022,66,35467.7,54,69,42000.0,34000.0
2024-08-30,210022,67,34971.56,54,69,42000.0,34000.0
2024-08-30,210022,68,34482.36,54,69,42000.0,34000.0
2024-08-30,214781,20,46184.55,19,30,44885.0,61440.0
2024-08-30,214781,21,47521.73,19,30,44885.0,61440.0
2024-08-30,214781,22,48897.61,19,30,44885.0,61440.0
2024-08-30,214781,23,50313.34,19,30,44885.0,61440.0
2024-08-30,214781,24,51770.05,19,30,44885.0,61440.0
2024-08-30,214781,25,53268.94,19,30,44885.0,61440.0
2024-08-30,214781,26,54811.22,19,30,44885.0,61440.0
2024-08-30,214781,27,56398.16,19,30,44885.0,61440.0
2024-08-30,214781,28,58031.04,19,30,44885.0,61440.0
2024-08-30,214781,29,59711.2,19,30,44885.0,61440.0
2024-08-30,214781,31,58284.35,30,41,61440.0,34400.0
2024-08-30,214781,32,55290.78,30,41,61440.0,34400.0
2024-08-30,214781,33,52450.97,30,41,61440.0,34400.0
2024-08-30,214781,34,49757.0,30,41,61440.0,34400.0
2024-08-30,214781,35,47201.4,30,41,61440.0,34400.0
2024-08-30,214781,36,44777.06,30,41,61440.0,34400.0
2024-08-30,214781,37,42477.23,30,41,61440.0,34400.0
2024-08-30,214781,38,40295.52,30,41,61440.0,34400.0
2024-08-30,214781,39,38225.87,30,41,61440.0,34400.0
2024-08-30,214781,40,36262.52,30,41,61440.0,34400.0
2024-08-30,215430,14,100896.98,13,24,108000.0,51100.0
2024-08-30,215430,15,94261.11,13,24,108000.0,51100.0
2024-08-30,215430,16,88061.67,13,24,108000.0,51100.0
2024-08-30,215430,17,82269.96,13,24,108000.0,51100.0
2024-08-30,215430,18,76859.15,13,24,108000.0,51100.0
2024-08-30,215430,19,71804.21,13,24,108000.0,51100.0
2024-08-30,215430,20,67081.71,13,24,108000.0,51100.0
2024-08-30,215430,21,62669.81,13,24,108000.0,51100.0
2024-08-30,215430,22,58548.07,13,24,108000.0,51100.0
2024-08-30,215430,23,54697.41,13,24,108000.0,51100.0
2024-08-30,215913,2,64410.88,1,9,68997.0,39798.0
2024-08-30,215913,3,60129.58,1,9,68997.0,39798.0
2024-08-30,215913,4,56132.86,1,9,68997.0,39798.0
2024-08-30,215913,5,52401.78,1,9,68997.0,39798.0
2024-08-30,215913,6,48918.7,1,9,68997.0,39798.0
2024-08-30,215913,7,45667.13,1,9,68997.0,39798.0
2024-08-30,215913,8,42631.69,1,9,68997.0,39798.0
2024-08-30,215913,10,38478.38,9,24,39798.0,23999.0
2024-08-30,215913,11,37202.52,9,24,39798.0,23999.0
2024-08-30,215913,12,35968.96,9,24,39798.0,23999.0
2024-08-30,215913,13,34776.3,9,24,39798.0,23999.0
2024-08-30,215913,14,33623.19,9,24,39798.0,23999.0
2024-08-30,215913,15,32508.31,9,24,39798.0,23999.0
2024-08-30,215913,16,31430.4,9,24,39798.0,23999.0
2024-08-30,215913,17,30388.23,9,24,39798.0,23999.0
2024-08-30,215913,18,29380.61,9,24,39798.0,23999.0
2024-08-30,215913,19,28406.4,9,24,39798.0,23999.0
2024-08-30,215913,20,27464.5,9,24,39798.0,23999.0
2024-08-30,215913,21,26553.82,9,24,39798.0,23999.0
2024-08-30,215913,22,25673.34,9,24,39798.0,23999.0
2024-08-30,215913,23,24822.06,9,24,39798.0,23999.0
2024-08-30,215913,25,22929.63,24,28,23999.0,19999.0
2024-08-30,215913,26,21907.9,24,28,23999.0,19999.0
2024-08-30,215913,27,20931.7,24,28,23999.0,19999.0
2024-08-30,216173,11,28990.62,10,27,30360.0,13853.0
2024-08-30,216173,12,27683.0,10,27,30360.0,13853.0
2024-08-30,216173,13,26434.37,10,27,30360.0,13853.0
2024-08-30,216173,14,25242.05,10,27,30360.0,13853.0
2024-08-30,216173,15,24103.5,10,27,30360.0,13853.0
2024-08-30,216173,16,23016.31,10,27,30360.0,13853.0
2024-08-30,216173,17,21978.16,10,27,30360.0,13853.0
2024-08-30,216173,18,20986.82,10,27,30360.0,13853.0
2024-08-30,216173,19,20040.21,10,27,30360.0,13853.0
2024-08-30,216173,20,19136.28,10,27,30360.0,13853.0
2024-08-30,216173,21,18273.13,10,27,30360.0,13853.0
2024-08-30,216173,22,17448.91,10,27,30360.0,13853.0
2024-08-30,216173,23,16661.86,10,27,30360.0,13853.0
2024-08-30,216173,24,15910.31,10,27,30360.0,13853.0
2024-08-30,216173,25,15192.66,10,27,30360.0,13853.0
2024-08-30,216173,26,14507.37,10,27,30360.0,13853.0
2024-08-30,216173,28,13076.94,27,31,13853.0,11000.0
2024-08-30,216173,29,12344.36,27,31,13853.0,11000.0
2024-08-30,216173,30,11652.81,27,31,13853.0,11000.0
2024-08-30,216173,32,11085.31,31,40,11000.0,11792.0
2024-08-30,216173,33,11171.27,31,40,11000.0,11792.0
2024-08-30,216173,34,11257.91,31,40,11000.0,11792.0
2024-08-30,216173,35,11345.21,31,40,11000.0,11792.0
2024-08-30,216173,36,11433.19,31,40,11000.0,11792.0
2024-08-30,216173,37,11521.86,31,40,11000.0,11792.0
2024-08-30,216173,38,11611.21,31,40,11000.0,11792.0
2024-08-30,216173,39,11701.26,31,40,11000.0,11792.0
2024-08-30,216173,41,10992.93,40,46,11792.0,7740.0
2024-08-30,216173,42,10248.01,40,46,11792.0,7740.0
2024-08-30,216173,43,9553.56,40,46,11792.0,7740.0
2024-08-30,216173,44,8906.16,40,46,11792.0,7740.0
2024-08-30,216173,45,8302.64,40,46,11792.0,7740.0
2024-08-30,216173,47,6778.52,46,49,7740.0,5199.0
2024-08-30,216173,48,5936.47,46,49,7740.0,5199.0
2024-08-30,216173,50,7210.46,49,51,5199.0,10000.0
2024-08-30,216173,52,8797.74,51,53,10000.0,7740.0
2024-08-30,216173,75,8164.87,74,76,13500.0,4938.0
2024-08-30,401131,79,5663.57,78,80,5940.0,5400.0
2024-08-30,407120,46,7293.12,45,63,7160.0,9975.0
2024-08-30,407120,47,7428.71,45,63,7160.0,9975.0
2024-08-30,407120,48,7566.82,45,63,7160.0,9975.0
2024-08-30,407120,49,7707.5,45,63,7160.0,9975.0
2024-08-30,407120,50,7850.79,45,63,7160.0,9975.0
2024-08-30,407120,51,7996.75,45,63,7160.0,9975.0
2024-08-30,407120,52,8145.42,45,63,7160.0,9975.0
2024-08-30,407120,53,8296.86,45,63,7160.0,9975.0
2024-08-30,407120,54,8451.11,45,63,7160.0,9975.0
2024-08-30,407120,55,8608.23,45,63,7160.0,9975.0
2024-08-30,407120,56,8768.26,45,63,7160.0,9975.0
2024-08-30,407120,57,8931.28,45,63,7160.0,9975.0
2024-08-30,407120,58,9097.32,45,63,7160.0,9975.0
2024-08-30,407120,59,9266.45,45,63,7160.0,9975.0
2024-08-30,407120,60,9438.72,45,63,7160.0,9975.0
2024-08-30,407120,61,9614.2,45,63,7160.0,9975.0
2024-08-30,407120,62,9792.94,45,63,7160.0,9975.0
2024-08-30,407120,64,10115.77,63,68,9975.0,10699.0
2024-08-30,407120,65,10258.53,63,68,9975.0,10699.0
2024-08-30,407120,66,10403.3,63,68,9975.0,10699.0
2024-08-30,407120,67,10550.11,63,68,9975.0,10699.0
2024-08-30,407120,69,10550.0,68,78,10699.0,9299.0
2024-08-30,407120,70,10403.08,68,78,10699.0,9299.0
2024-08-30,407120,71,10258.2,68,78,10699.0,9299.0
2024-08-30,407120,72,10115.34,68,78,10699.0,9299.0
2024-08-30,407120,73,9974.47,68,78,10699.0,9299.0
2024-08-30,407120,74,9835.56,68,78,10699.0,9299.0
2024-08-30,407120,75,9698.59,68,78,10699.0,9299.0
2024-08-30,407120,76,9563.52,68,78,10699.0,9299.0
2024-08-30,407120,77,9430.33,68,78,10699.0,9299.0
2024-08-30,408789,40,14545.35,39,42,18700.0,8800.0
2024-08-30,408789,41,11313.7,39,42,18700.0,8800.0
2024-08-30,502835,49,122392.06,48,57,143196.0,34860.0
2024-08-30,502835,50,104610.56,48,57,143196.0,34860.0
2024-08-30,502835,51,89412.39,48,57,143196.0,34860.0
2024-08-30,502835,52,76422.24,48,57,143196.0,34860.0
2024-08-30,502835,53,65319.32,48,57,143196.0,34860.0
2024-08-30,502835,54,55829.46,48,57,143196.0,34860.0
2024-08-30,502835,55,47718.3,48,57,143196.0,34860.0
2024-08-30,502835,56,40785.55,48,57,143196.0,34860.0
2024-08-30,502835,58,33193.21,57,65,34860.0,23556.0
2024-08-30,502835,59,31606.12,57,65,34860.0,23556.0
2024-08-30,502835,60,30094.9,57,65,34860.0,23556.0
2024-08-30,502835,61,28655.95,57,65,34860.0,23556.0
2024-08-30,502835,62,27285.79,57,65,34860.0,23556.0
2024-08-30,502835,63,25981.14,57,65,34860.0,23556.0
2024-08-30,502835,64,24738.87,57,65,34860.0,23556.0
2024-08-30,508599,2,157093.47,1,5,145484.0,197782.0
2024-08-30,508599,3,169629.36,1,5,145484.0,197782.0
2024-08-30,508599,4,183165.6,1,5,145484.0,197782.0
2024-08-30,508599,6,170130.65,5,8,197782.0,125885.0
2024-08-30,508599,7,146345.14,5,8,197782.0,125885.0
2024-08-30,508599,9,110372.45,8,12,125885.0,74391.0
2024-08-30,508599,10,96771.47,8,12,125885.0,74391.0
2024-08-30,508599,11,84846.5,8,12,125885.0,74391.0
2024-08-30,509434,6,49835.69,5,14,54080.0,25916.0
2024-08-30,509434,7,45924.47,5,14,54080.0,25916.0
2024-08-30,509434,8,42320.21,5,14,54080.0,25916.0
2024-08-30,509434,9,38998.81,5,14,54080.0,25916.0
2024-08-30,509434,10,35938.08,5,14,54080.0,25916.0
2024-08-30,509434,11,33117.56,5,14,54080.0,25916.0
2024-08-30,509434,12,30518.39,5,14,54080.0,25916.0
2024-08-30,509434,13,28123.21,5,14,54080.0,25916.0
2024-08-30,509434,16,26230.57,15,20,26880.0,23786.0
2024-08-30,509434,17,25596.83,15,20,26880.0,23786.0
2024-08-30,509434,18,24978.4,15,20,26880.0,23786.0
2024-08-30,509434,19,24374.91,15,20,26880.0,23786.0
2024-08-30,509434,60,10015.49,59,62,11980.0,7000.0
2024-08-30,509434,61,8373.09,59,62,11980.0,7000.0
2024-08-30,509434,63,8327.29,62,69,7000.0,23600.0
2024-08-30,509434,64,9906.22,62,69,7000.0,23600.0
2024-08-30,509434,65,11784.48,62,69,7000.0,23600.0
2024-08-30,509434,66,14018.84,62,69,7000.0,23600.0
2024-08-30,509434,67,16676.8,62,69,7000.0,23600.0
2024-08-30,509434,68,19838.68,62,69,7000.0,23600.0
2024-08-30,551228,24,54394.92,23,37,56950.0,29950.0
2024-08-30,551228,25,51954.48,23,37,56950.0,29950.0
2024-08-30,551228,26,49623.52,23,37,56950.0,29950.0
2024-08-30,551228,27,47397.15,23,37,56950.0,29950.0
2024-08-30,551228,28,45270.65,23,37,56950.0,29950.0
2024-08-30,551228,29,43239.56,23,37,56950.0,29950.0
2024-08-30,551228,30,41299.6,23,37,56950.0,29950.0
2024-08-30,551228,31,39446.67,23,37,56950.0,29950.0
2024-08-30,551228,32,37676.87,23,37,56950.0,29950.0
2024-08-30,551228,33,35986.47,23,37,56950.0,29950.0
2024-08-30,551228,34,34371.91,23,37,56950.0,29950.0
2024-08-30,551228,35,32829.79,23,37,56950.0,29950.0
2024-08-30,551228,36,31356.85,23,37,56950.0,29950.0
2024-08-30,551228,38,29951.43,37,51,29950.0,29970.0
2024-08-30,551228,39,29952.86,37,51,29950.0,29970.0
2024-08-30,551228,40,29954.28,37,51,29950.0,29970.0
2024-08-30,551228,41,29955.71,37,51,29950.0,29970.0
2024-08-30,551228,42,29957.14,37,51,29950.0,29970.0
2024-08-30,551228,43,29958.57,37,51,29950.0,29970.0
2024-08-30,551228,44,29960.0,37,51,29950.0,29970.0
2024-08-30,551228,45,29961.43,37,51,29950.0,29970.0
2024-08-30,551228,46,29962.86,37,51,29950.0,29970.0
2024-08-30,551228,47,29964.28,37,51,29950.0,29970.0
2024-08-30,551228,48,29965.71,37,51,29950.0,29970.0
2024-08-30,551228,49,29967.14,37,51,29950.0,29970.0
2024-08-30,551228,50,29968.57,37,51,29950.0,29970.0
2024-08-30,551228,52,31642.42,51,61,29970.0,51584.0
2024-08-30,551228,53,33408.17,51,61,29970.0,51584.0
2024-08-30,551228,54,35272.45,51,61,29970.0,51584.0
2024-08-30,551228,55,37240.75,51,61,29970.0,51584.0
2024-08-30,551228,56,39318.89,51,61,29970.0,51584.0
2024-08-30,551228,57,41513.0,51,61,29970.0,51584.0
2024-08-30,551228,58,43829.54,51,61,29970.0,51584.0
2024-08-30,551228,59,46275.34,51,61,29970.0,51584.0
2024-08-30,551228,60,48857.62,51,61,29970.0,51584.0
2024-08-30,551228,62,46146.82,61,70,51584.0,18930.0
2024-08-30,551228,63,41282.74,61,70,51584.0,18930.0
2024-08-30,551228,64,36931.34,61,70,51584.0,18930.0
2024-08-30,551228,65,33038.59,61,70,51584.0,18930.0
2024-08-30,551228,66,29556.14,61,70,51584.0,18930.0
2024-08-30,551228,67,26440.75,61,70,51584.0,18930.0
2024-08-30,551228,68,23653.73,61,70,51584.0,18930.0
2024-08-30,551228,69,21160.47,61,70,51584.0,18930.0
2024-08-30,551732,65,16479.91,64,74,16800.0,13860.0
2024-08-30,551732,66,16165.91,64,74,16800.0,13860.0
2024-08-30,551732,67,15857.9,64,74,16800.0,13860.0
2024-08-30,551732,68,15555.75,64,74,16800.0,13860.0
2024-08-30,551732,69,15259.36,64,74,16800.0,13860.0
2024-08-30,551732,70,14968.62,64,74,16800.0,13860.0
2024-08-30,551732,71,14683.42,64,74,16800.0,13860.0
2024-08-30,551732,72,14403.65,64,74,16800.0,13860.0
2024-08-30,551732,73,14129.21,64,74,16800.0,13860.0
2024-08-30,554973,25,42551.9,24,33,45000.0,27200.0
2024-08-30,554973,26,40236.97,24,33,45000.0,27200.0
2024-08-30,554973,27,38047.98,24,33,45000.0,27200.0
2024-08-30,554973,28,35978.08,24,33,45000.0,27200.0
2024-08-30,554973,29,34020.78,24,33,45000.0,27200.0
2024-08-30,554973,30,32169.96,24,33,45000.0,27200.0
2024-08-30,554973,31,30419.82,24,33,45000.0,27200.0
2024-08-30,554973,32,28764.9,24,33,45000.0,27200.0
2024-08-30,555003,2,114700.28,1,3,148960.0,88320.0
2024-08-30,555003,4,76162.01,3,7,88320.0,48840.0
2024-08-30,555003,5,65677.66,3,7,88320.0,48840.0
2024-08-30,555003,6,56636.54,3,7,88320.0,48840.0
2024-08-30,555003,8,42412.75,7,12,48840.0,24120.0
2024-08-30,555003,9,36831.3,7,12,48840.0,24120.0
2024-08-30,555003,10,31984.34,7,12,48840.0,24120.0
2024-08-30,555003,11,27775.22,7,12,48840.0,24120.0
2024-08-30,555003,13,23799.6,12,17,24120.0,22560.0
2024-08-30,555003,14,23483.46,12,17,24120.0,22560.0
2024-08-30,555003,15,23171.51,12,17,24120.0,22560.0
2024-08-30,555003,16,22863.71,12,17,24120.0,22560.0
2024-08-30,555003,19,25003.54,18,23,26600.0,19520.0
2024-08-30,555003,20,23502.88,18,23,26600.0,19520.0
2024-08-30,555003,21,22092.29,18,23,26600.0,19520.0
2024-08-30,555003,22,20766.36,18,23,26600.0,19520.0
2024-08-30,555003,24,17839.48,23,26,19520.0,14900.0
2024-08-30,555003,25,16303.63,23,26,19520.0,14900.0
2024-08-30,555003,30,12845.46,29,33,13800.0,10360.0
2024-08-30,555003,31,11956.93,29,33,13800.0,10360.0
2024-08-30,555003,32,11129.86,29,33,13800.0,10360.0
2024-08-30,555003,35,9743.93,34,36,11040.0,8600.0
2024-08-30,555003,38,10717.94,37,41,9900.0,13600.0
2024-08-30,555003,39,11603.46,37,41,9900.0,13600.0
2024-08-30,555003,40,12562.13,37,41,9900.0,13600.0
2024-08-30,555003,42,11672.66,41,45,13600.0,7380.0
2024-08-30,555003,43,10018.43,41,45,13600.0,7380.0
2024-08-30,555003,44,8598.62,41,45,13600.0,7380.0
2024-08-30,555003,46,8133.74,45,48,7380.0,9880.0
2024-08-30,555003,47,8964.45,45,48,7380.0,9880.0
2024-08-30,555003,49,9366.67,48,50,9880.0,8880.0
2024-08-30,555003,51,7250.51,50,52,8880.0,5920.0
2024-08-30,555003,54,6059.13,53,58,5940.0,6560.0
2024-08-30,555003,55,6180.64,53,58,5940.0,6560.0
2024-08-30,555003,56,6304.59,53,58,5940.0,6560.0
2024-08-30,555003,57,6431.03,53,58,5940.0,6560.0
2024-08-30,555003,59,6353.57,58,61,6560.0,5960.0
2024-08-30,555003,60,6153.64,58,61,6560.0,5960.0
2024-08-30,555003,62,6214.56,61,63,5960.0,6480.0
2024-08-30,555003,64,5363.9,63,65,6480.0,4440.0
2024-08-30,555003,67,4431.04,66,75,4440.0,4360.0
2024-08-30,555003,68,4422.1,66,75,4440.0,4360.0
2024-08-30,555003,69,4413.17,66,75,4440.0,4360.0
2024-08-30,555003,70,4404.26,66,75,4440.0,4360.0
2024-08-30,555003,71,4395.38,66,75,4440.0,4360.0
2024-08-30,555003,72,4386.51,66,75,4440.0,4360.0
2024-08-30,555003,73,4377.65,66,75,4440.0,4360.0
2024-08-30,555003,74,4368.82,66,75,4440.0,4360.0
2024-08-30,555003,76,6102.06,75,77,4360.0,8540.0
2024-08-30,555003,79,7394.86,78,80,7440.0,7350.0
2024-08-30,560271,2,528009.19,1,3,822400.0,339000.0
2024-08-30,560271,5,183961.02,4,11,198800.0,115500.0
2024-08-30,560271,6,170229.65,4,11,198800.0,115500.0
2024-08-30,560271,7,157523.23,4,11,198800.0,115500.0
2024-08-30,560271,8,145765.24,4,11,198800.0,115500.0
2024-08-30,560271,9,134884.9,4,11,198800.0,115500.0
2024-08-30,560271,10,124816.69,4,11,198800.0,115500.0
2024-08-30,560271,12,111021.15,11,15,115500.0,98600.0
2024-08-30,560271,13,106715.98,11,15,115500.0,98600.0
2024-08-30,560271,14,102577.76,11,15,115500.0,98600.0
2024-08-30,560271,17,90564.59,16,19,91000.0,89700.0
2024-08-30,560271,18,90131.26,16,19,91000.0,89700.0
2024-08-30,560271,20,86619.96,19,23,89700.0,78000.0
2024-08-30,560271,21,83645.68,19,23,89700.0,78000.0
2024-08-30,560271,22,80773.53,19,23,89700.0,78000.0
2024-08-30,560271,24,76485.29,23,25,78000.0,75000.0
2024-08-30,560271,26,74426.48,25,37,75000.0,68400.0
2024-08-30,560271,27,73857.35,25,37,75000.0,68400.0
2024-08-30,560271,28,73292.57,25,37,75000.0,68400.0
2024-08-30,560271,29,72732.11,25,37,75000.0,68400.0
2024-08-30,560271,30,72175.94,25,37,75000.0,68400.0
2024-08-30,560271,31,71624.02,25,37,75000.0,68400.0
2024-08-30,560271,32,71076.32,25,37,75000.0,68400.0
2024-08-30,560271,33,70532.81,25,37,75000.0,68400.0
2024-08-30,560271,34,69993.45,25,37,75000.0,68400.0
2024-08-30,560271,35,69458.22,25,37,75000.0,68400.0
2024-08-30,560271,36,68927.08,25,37,75000.0,68400.0
2024-08-30,560271,38,66469.74,37,45,68400.0,54400.0
2024-08-30,560271,39,64593.95,37,45,68400.0,54400.0
2024-08-30,560271,40,62771.09,37,45,68400.0,54400.0
2024-08-30,560271,41,60999.68,37,45,68400.0,54400.0
2024-08-30,560271,42,59278.25,37,45,68400.0,54400.0
2024-08-30,560271,43,57605.41,37,45,68400.0,54400.0
2024-08-30,560271,44,55979.77,37,45,68400.0,54400.0
2024-08-30,563342,48,39701.38,47,50,55992.0,19960.0
2024-08-30,563342,49,28150.36,47,50,55992.0,19960.0
2024-08-30,563342,51,19561.9,50,59,19960.0,16650.0
2024-08-30,563342,52,19171.74,50,59,19960.0,16650.0
2024-08-30,563342,53,18789.35,50,59,19960.0,16650.0
2024-08-30,563342,54,18414.6,50,59,19960.0,16650.0
2024-08-30,563342,55,18047.32,50,59,19960.0,16650.0
2024-08-30,563342,56,17687.36,50,59,19960.0,16650.0
2024-08-30,563342,57,17334.59,50,59,19960.0,16650.0
2024-08-30,563342,58,16988.85,50,59,19960.0,16650.0
2024-08-30,563689,38,37762.5,37,42,39999.0,29999.0
2024-08-30,563689,39,35651.05,37,42,39999.0,29999.0
2024-08-30,563689,40,33657.65,37,42,39999.0,29999.0
2024-08-30,563689,41,31775.72,37,42,39999.0,29999.0
2024-08-30,566647,22,49320.38,21,30,52500.0,29920.0
2024-08-30,566647,23,46333.32,21,30,52500.0,29920.0
2024-08-30,566647,24,43527.17,21,30,52500.0,29920.0
2024-08-30,566647,25,40890.97,21,30,52500.0,29920.0
2024-08-30,566647,26,38414.43,21,30,52500.0,29920.0
2024-08-30,566647,27,36087.87,21,30,52500.0,29920.0
2024-08-30,566647,28,33902.21,21,30,52500.0,29920.0
2024-08-30,566647,29,31848.93,21,30,52500.0,29920.0
2024-08-30,566647,31,28104.95,30,32,29920.0,26400.0
2024-08-30,566647,33,25576.5,32,48,26400.0,15900.0
2024-08-30,566647,34,24778.69,32,48,26400.0,15900.0
2024-08-30,566647,35,24005.76,32,48,26400.0,15900.0
2024-08-30,566647,36,23256.95,32,48,26400.0,15900.0
2024-08-30,566647,37,22531.49,32,48,26400.0,15900.0
2024-08-30,566647,38,21828.66,32,48,26400.0,15900.0
2024-08-30,566647,39,21147.75,32,48,26400.0,15900.0
2024-08-30,566647,40,20488.08,32,48,26400.0,15900.0
2024-08-30,566647,41,19848.98,32,48,26400.0,15900.0
2024-08-30,566647,42,19229.82,32,48,26400.0,15900.0
2024-08-30,566647,43,18629.98,32,48,26400.0,15900.0
2024-08-30,566647,44,18048.84,32,48,26400.0,15900.0
2024-08-30,566647,45,17485.83,32,48,26400.0,15900.0
2024-08-30,566647,46,16940.39,32,48,26400.0,15900.0
2024-08-30,566647,47,16411.95,32,48,26400.0,15900.0
2024-08-30,566647,72,11710.59,71,79,11000.0,18150.0
2024-08-30,566647,73,12467.07,71,79,11000.0,18150.0
2024-08-30,566647,74,13272.42,71,79,11000.0,18150.0
2024-08-30,566647,75,14129.79,71,79,11000.0,18150.0
2024-08-30,566647,76,15042.54,71,79,11000.0,18150.0
2024-08-30,566647,77,16014.24,71,79,11000.0,18150.0
2024-08-30,566647,78,17048.71,71,79,11000.0,18150.0
2024-08-30,567662,65,10014.82,64,68,9980.0,10120.0
2024-08-30,567662,66,10049.76,64,68,9980.0,10120.0
2024-08-30,567662,67,10084.82,64,68,9980.0,10120.0
2024-08-31,110365,2,131437.15,1,3,232200.0,74400.0
2024-08-31,110365,4,49998.48,3,5,74400.0,33600.0
2024-08-31,110365,7,24154.51,6,8,27200.0,21450.0
2024-08-31,110365,9,20614.27,8,17,21450.0,15000.0
2024-08-31,110365,10,19811.09,8,17,21450.0,15000.0
2024-08-31,110365,11,19039.21,8,17,21450.0,15000.0
2024-08-31,110365,12,18297.4,8,17,21450.0,15000.0
2024-08-31,110365,13,17584.49,8,17,21450.0,15000.0
2024-08-31,110365,14,16899.36,8,17,21450.0,15000.0
2024-08-31,110365,15,16240.92,8,17,21450.0,15000.0
2024-08-31,110365,16,15608.13,8,17,21450.0,15000.0
2024-08-31,110365,18,13801.2,17,23,15000.0,9100.0
2024-08-31,110365,19,12698.2,17,23,15000.0,9100.0
2024-08-31,110365,20,11683.35,17,23,15000.0,9100.0
2024-08-31,110365,21,10749.6,17,23,15000.0,9100.0
2024-08-31,110365,22,9890.47,17,23,15000.0,9100.0
2024-08-31,110365,24,9066.54,23,26,9100.0,9000.0
2024-08-31,110365,25,9033.21,23,26,9100.0,9000.0
2024-08-31,110365,27,9154.6,26,31,9000.0,9800.0
2024-08-31,110365,28,9311.85,26,31,9000.0,9800.0
2024-08-31,110365,29,9471.8,26,31,9000.0,9800.0
2024-08-31,110365,30,9634.5,26,31,9000.0,9800.0
2024-08-31,110365,32,9073.05,31,35,9800.0,7200.0
2024-08-31,110365,33,8400.01,31,35,9800.0,7200.0
2024-08-31,110365,34,7776.9,31,35,9800.0,7200.0
2024-08-31,110365,36,7309.19,35,42,7200.0,8000.0
2024-08-31,110365,37,7420.04,35,42,7200.0,8000.0
2024-08-31,110365,38,7532.57,35,42,7200.0,8000.0
2024-08-31,110365,39,7646.8,35,42,7200.0,8000.0
2024-08-31,110365,40,7762.77,35,42,7200.0,8000.0
2024-08-31,110365,41,7880.49,35,42,7200.0,8000.0
2024-08-31,110365,43,7723.92,42,45,8000.0,7200.0
2024-08-31,110365,44,7457.36,42,45,8000.0,7200.0
2024-08-31,110365,46,7149.86,45,55,7200.0,6714.0
2024-08-31,110365,47,7100.06,45,55,7200.0,6714.0
2024-08-31,110365,48,7050.62,45,55,7200.0,6714.0
2024-08-31,110365,49,7001.52,45,55,7200.0,6714.0
2024-08-31,110365,50,6952.76,45,55,7200.0,6714.0
2024-08-31,110365,51,6904.33,45,55,7200.0,6714.0
2024-08-31,110365,52,6856.25,45,55,7200.0,6714.0
2024-08-31,110365,53,6808.5,45,55,7200.0,6714.0
2024-08-31,110365,54,6761.09,45,55,7200.0,6714.0
2024-08-31,110365,56,5676.91,55,57,6714.0,4800.0
2024-08-31,110435,45,4641.0,44,60,4800.0,2800.0
2024-08-31,110435,46,4487.27,44,60,4800.0,2800.0
2024-08-31,110435,47,4338.64,44,60,4800.0,2800.0
2024-08-31,110435,48,4194.92,44,60,4800.0,2800.0
2024-08-31,110435,49,4055.96,44,60,4800.0,2800.0
2024-08-31,110435,50,3921.61,44,60,4800.0,2800.0
2024-08-31,110435,51,3791.7,44,60,4800.0,2800.0
2024-08-31,110435,52,3666.1,44,60,4800.0,2800.0
2024-08-31,110435,53,3544.65,44,60,4800.0,2800.0
2024-08-31,110435,54,3427.23,44,60,4800.0,2800.0
2024-08-31,110435,55,3313.7,44,60,4800.0,2800.0
2024-08-31,110435,56,3203.92,44,60,4800.0,2800.0
2024-08-31,110435,57,3097.79,44,60,4800.0,2800.0
2024-08-31,110435,58,2995.16,44,60,4800.0,2800.0
2024-08-31,110435,59,2895.94,44,60,4800.0,2800.0
2024-08-31,200181,3,43893.21,2,16,44995.0,31800.0
2024-08-31,200181,4,42818.4,2,16,44995.0,31800.0
2024-08-31,200181,5,41769.91,2,16,44995.0,31800.0
2024-08-31,200181,6,40747.09,2,16,44995.0,31800.0
2024-08-31,200181,7,39749.32,2,16,44995.0,31800.0
