date,genre,rank,estimated_sales,lower_rank,upper_rank,lower_sales,upper_sales
2021-08-12,564286,19,46319.86,13,22,83500.0,34499.0
2021-08-12,564286,20,41986.9,13,22,83500.0,34499.0
2021-08-12,564286,21,38059.25,13,22,83500.0,34499.0
2021-08-13,110435,62,9781.39,61,68,9980.0,8670.0
2021-08-13,110435,63,9586.72,61,68,9980.0,8670.0
2021-08-13,110435,64,9395.94,61,68,9980.0,8670.0
2021-08-13,110435,65,9208.94,61,68,9980.0,8670.0
2021-08-13,110435,66,9025.67,61,68,9980.0,8670.0
2021-08-13,110435,67,8846.05,61,68,9980.0,8670.0
2021-08-13,201925,31,8435.54,30,32,7635.0,9320.0
2021-08-13,201925,33,9739.2,32,35,9320.0,10635.0
2021-08-13,201925,34,10177.25,32,35,9320.0,10635.0
2021-08-13,201925,36,10385.65,35,47,10635.0,8000.0
2021-08-13,201925,37,10142.15,35,47,10635.0,8000.0
2021-08-13,201925,38,9904.35,35,47,10635.0,8000.0
2021-08-13,201925,39,9672.13,35,47,10635.0,8000.0
2021-08-13,201925,40,9445.35,35,47,10635.0,8000.0
2021-08-13,201925,41,9223.89,35,47,10635.0,8000.0
2021-08-13,201925,42,9007.62,35,47,10635.0,8000.0
2021-08-13,201925,43,8796.43,35,47,10635.0,8000.0
2021-08-13,201925,44,8590.18,35,47,10635.0,8000.0
2021-08-13,201925,45,8388.77,35,47,10635.0,8000.0
2021-08-13,201925,46,8192.08,35,47,10635.0,8000.0
2021-08-13,216173,54,3699.04,53,71,3780.0,2560.0
2021-08-13,216173,55,3619.82,53,71,3780.0,2560.0
2021-08-13,216173,56,3542.29,53,71,3780.0,2560.0
2021-08-13,216173,57,3466.43,53,71,3780.0,2560.0
2021-08-13,216173,58,3392.18,53,71,3780.0,2560.0
2021-08-13,216173,59,3319.53,53,71,3780.0,2560.0
2021-08-13,216173,60,3248.43,53,71,3780.0,2560.0
2021-08-13,216173,61,3178.86,53,71,3780.0,2560.0
2021-08-13,216173,62,3110.77,53,71,3780.0,2560.0
2021-08-13,216173,63,3044.15,53,71,3780.0,2560.0
2021-08-13,216173,64,2978.95,53,71,3780.0,2560.0
2021-08-13,216173,65,2915.14,53,71,3780.0,2560.0
2021-08-13,216173,66,2852.7,53,71,3780.0,2560.0
2021-08-13,216173,67,2791.6,53,71,3780.0,2560.0
2021-08-13,216173,68,2731.81,53,71,3780.0,2560.0
2021-08-13,216173,69,2673.29,53,71,3780.0,2560.0
2021-08-13,216173,70,2616.03,53,71,3780.0,2560.0
2021-08-13,301577,34,9254.27,33,36,8360.0,11340.0
2021-08-13,301577,35,10244.2,33,36,8360.0,11340.0
2021-08-14,205611,38,5806.75,37,49,5960.0,4360.0
2021-08-14,205611,39,5657.44,37,49,5960.0,4360.0
2021-08-14,205611,40,5511.97,37,49,5960.0,4360.0
2021-08-14,205611,41,5370.24,37,49,5960.0,4360.0
2021-08-14,205611,42,5232.16,37,49,5960.0,4360.0
2021-08-14,205611,43,5097.62,37,49,5960.0,4360.0
2021-08-14,205611,44,4966.54,37,49,5960.0,4360.0
2021-08-14,205611,45,4838.83,37,49,5960.0,4360.0
2021-08-14,205611,46,4714.41,37,49,5960.0,4360.0
2021-08-14,205611,47,4593.18,37,49,5960.0,4360.0
2021-08-14,205611,48,4475.07,37,49,5960.0,4360.0
2021-08-14,216173,54,3668.35,53,55,3780.0,3560.0
2021-08-15,100487,23,22637.71,22,27,22800.0,22000.0
2021-08-15,100487,24,22476.57,22,27,22800.0,22000.0
2021-08-15,100487,25,22316.58,22,27,22800.0,22000.0
2021-08-15,100487,26,22157.72,22,27,22800.0,22000.0
2021-08-15,205611,35,11225.54,34,44,11920.0,6540.0
2021-08-15,205611,36,10571.53,34,44,11920.0,6540.0
2021-08-15,205611,37,9955.62,34,44,11920.0,6540.0
2021-08-15,205611,38,9375.6,34,44,11920.0,6540.0
2021-08-15,205611,39,8829.36,34,44,11920.0,6540.0
2021-08-15,205611,40,8314.94,34,44,11920.0,6540.0
2021-08-15,205611,41,7830.5,34,44,11920.0,6540.0
2021-08-15,205611,42,7374.27,34,44,11920.0,6540.0
2021-08-15,205611,43,6944.62,34,44,11920.0,6540.0
2021-08-15,210413,59,8052.19,58,69,8888.0,2999.0
2021-08-15,210413,60,7294.98,58,69,8888.0,2999.0
2021-08-15,210413,61,6608.96,58,69,8888.0,2999.0
2021-08-15,210413,62,5987.45,58,69,8888.0,2999.0
2021-08-15,210413,63,5424.37,58,69,8888.0,2999.0
2021-08-15,210413,64,4914.24,58,69,8888.0,2999.0
2021-08-15,210413,65,4452.08,58,69,8888.0,2999.0
2021-08-15,210413,66,4033.37,58,69,8888.0,2999.0
2021-08-15,210413,67,3654.03,58,69,8888.0,2999.0
2021-08-15,210413,68,3310.36,58,69,8888.0,2999.0
2021-08-15,407120,68,11641.76,67,76,11880.0,9900.0
2021-08-15,407120,69,11408.29,67,76,11880.0,9900.0
2021-08-15,407120,70,11179.51,67,76,11880.0,9900.0
2021-08-15,407120,71,10955.32,67,76,11880.0,9900.0
2021-08-15,407120,72,10735.62,67,76,11880.0,9900.0
2021-08-15,407120,73,10520.32,67,76,11880.0,9900.0
2021-08-15,407120,74,10309.35,67,76,11880.0,9900.0
2021-08-15,407120,75,10102.6,67,76,11880.0,9900.0
2021-08-15,507843,58,38477.01,57,67,39600.0,29700.0
2021-08-15,507843,59,37385.87,57,67,39600.0,29700.0
2021-08-15,507843,60,36325.67,57,67,39600.0,29700.0
2021-08-15,507843,61,35295.54,57,67,39600.0,29700.0
2021-08-15,507843,62,34294.62,57,67,39600.0,29700.0
2021-08-15,507843,63,33322.08,57,67,39600.0,29700.0
2021-08-15,507843,64,32377.12,57,67,39600.0,29700.0
2021-08-15,507843,65,31458.95,57,67,39600.0,29700.0
2021-08-15,507843,66,30566.83,57,67,39600.0,29700.0
2021-08-15,563342,24,30866.29,23,28,29160.0,38750.0
2021-08-15,563342,25,32672.42,23,28,29160.0,38750.0
2021-08-15,563342,26,34584.23,23,28,29160.0,38750.0
2021-08-15,563342,27,36607.91,23,28,29160.0,38750.0
2021-08-15,566647,68,28583.35,67,79,29400.0,20967.0
2021-08-15,566647,69,27789.39,67,79,29400.0,20967.0
2021-08-15,566647,70,27017.47,67,79,29400.0,20967.0
2021-08-15,566647,71,26267.0,67,79,29400.0,20967.0
2021-08-15,566647,72,25537.38,67,79,29400.0,20967.0
2021-08-15,566647,73,24828.02,67,79,29400.0,20967.0
2021-08-15,566647,74,24138.36,67,79,29400.0,20967.0
2021-08-15,566647,75,23467.86,67,79,29400.0,20967.0
2021-08-15,566647,76,22815.99,67,79,29400.0,20967.0
2021-08-15,566647,77,22182.22,67,79,29400.0,20967.0
2021-08-15,566647,78,21566.05,67,79,29400.0,20967.0
2021-08-16,304763,7,10915.53,6,13,12320.0,5280.0
2021-08-16,304763,8,9671.15,6,13,12320.0,5280.0
2021-08-16,304763,9,8568.62,6,13,12320.0,5280.0
2021-08-16,304763,10,7591.77,6,13,12320.0,5280.0
2021-08-16,304763,11,6726.27,6,13,12320.0,5280.0
2021-08-16,304763,12,5959.43,6,13,12320.0,5280.0
2021-08-16,508456,32,37849.61,31,35,35760.0,44880.0
2021-08-16,508456,33,40061.32,31,35,35760.0,44880.0
2021-08-16,508456,34,42402.27,31,35,35760.0,44880.0
2021-08-16,508456,66,18830.64,65,74,17960.0,27500.0
2021-08-16,508456,67,19743.48,65,74,17960.0,27500.0
2021-08-16,508456,68,20700.56,65,74,17960.0,27500.0
2021-08-16,508456,69,21704.05,65,74,17960.0,27500.0
2021-08-16,508456,70,22756.17,65,74,17960.0,27500.0
2021-08-16,508456,71,23859.3,65,74,17960.0,27500.0
2021-08-16,508456,72,25015.89,65,74,17960.0,27500.0
2021-08-16,508456,73,26228.56,65,74,17960.0,27500.0
2021-08-16,563342,55,16933.35,54,58,17440.0,15500.0
2021-08-16,563342,56,16441.41,54,58,17440.0,15500.0
2021-08-16,563342,57,15963.77,54,58,17440.0,15500.0
2021-08-17,110435,65,9778.87,64,72,9980.0,8480.0
2021-08-17,110435,66,9581.8,64,72,9980.0,8480.0
2021-08-17,110435,67,9388.69,64,72,9980.0,8480.0
2021-08-17,110435,68,9199.48,64,72,9980.0,8480.0
2021-08-17,110435,69,9014.08,64,72,9980.0,8480.0
2021-08-17,110435,70,8832.42,64,72,9980.0,8480.0
2021-08-17,110435,71,8654.42,64,72,9980.0,8480.0
2021-08-17,110435,73,8357.37,72,76,8480.0,8000.0
2021-08-17,110435,74,8236.5,72,76,8480.0,8000.0
2021-08-17,110435,75,8117.39,72,76,8480.0,8000.0
2021-08-17,216173,11,8661.43,10,28,8880.0,5670.0
2021-08-17,216173,12,8448.23,10,28,8880.0,5670.0
2021-08-17,216173,13,8240.28,10,28,8880.0,5670.0
2021-08-17,216173,14,8037.45,10,28,8880.0,5670.0
2021-08-17,216173,15,7839.62,10,28,8880.0,5670.0
2021-08-17,216173,16,7646.65,10,28,8880.0,5670.0
2021-08-17,216173,17,7458.43,10,28,8880.0,5670.0
2021-08-17,216173,18,7274.84,10,28,8880.0,5670.0
2021-08-17,216173,19,7095.77,10,28,8880.0,5670.0
2021-08-17,216173,20,6921.11,10,28,8880.0,5670.0
2021-08-17,216173,21,6750.75,10,28,8880.0,5670.0
2021-08-17,216173,22,6584.58,10,28,8880.0,5670.0
2021-08-17,216173,23,6422.49,10,28,8880.0,5670.0
2021-08-17,216173,24,6264.4,10,28,8880.0,5670.0
2021-08-17,216173,25,6110.2,10,28,8880.0,5670.0
2021-08-17,216173,26,5959.8,10,28,8880.0,5670.0
2021-08-17,216173,27,5813.09,10,28,8880.0,5670.0
2021-08-17,507843,55,28364.25,54,64,29520.0,19800.0
2021-08-17,507843,56,27253.75,54,64,29520.0,19800.0
2021-08-17,507843,57,26186.73,54,64,29520.0,19800.0
2021-08-17,507843,58,25161.48,54,64,29520.0,19800.0
2021-08-17,507843,59,24176.37,54,64,29520.0,19800.0
2021-08-17,507843,60,23229.83,54,64,29520.0,19800.0
2021-08-17,507843,61,22320.34,54,64,29520.0,19800.0
2021-08-17,507843,62,21446.46,54,64,29520.0,19800.0
2021-08-17,507843,63,20606.79,54,64,29520.0,19800.0
2021-08-17,508456,40,23484.63,39,43,23840.0,22450.0
2021-08-17,508456,41,23134.56,39,43,23840.0,22450.0
2021-08-17,508456,42,22789.71,39,43,23840.0,22450.0
2021-08-17,564286,9,101862.65,8,17,109175.0,58499.0
2021-08-17,564286,10,95040.07,8,17,109175.0,58499.0
2021-08-17,564286,11,88674.45,8,17,109175.0,58499.0
2021-08-17,564286,12,82735.18,8,17,109175.0,58499.0
2021-08-17,564286,13,77193.71,8,17,109175.0,58499.0
2021-08-17,564286,14,72023.4,8,17,109175.0,58499.0
2021-08-17,564286,15,67199.38,8,17,109175.0,58499.0
2021-08-17,564286,16,62698.46,8,17,109175.0,58499.0
2021-08-18,100487,5,39851.88,4,11,44000.0,22000.0
2021-08-18,100487,6,36094.81,4,11,44000.0,22000.0
2021-08-18,100487,7,32691.94,4,11,44000.0,22000.0
2021-08-18,100487,8,29609.86,4,11,44000.0,22000.0
2021-08-18,100487,9,26818.35,4,11,44000.0,22000.0
2021-08-18,100487,10,24289.99,4,11,44000.0,22000.0
2021-08-18,110435,54,9044.2,53,64,8670.0,13800.0
2021-08-18,110435,55,9434.56,53,64,8670.0,13800.0
2021-08-18,110435,56,9841.76,53,64,8670.0,13800.0
2021-08-18,110435,57,10266.53,53,64,8670.0,13800.0
2021-08-18,110435,58,10709.64,53,64,8670.0,13800.0
2021-08-18,110435,59,11171.86,53,64,8670.0,13800.0
2021-08-18,110435,60,11654.04,53,64,8670.0,13800.0
2021-08-18,110435,61,12157.02,53,64,8670.0,13800.0
2021-08-18,110435,62,12681.71,53,64,8670.0,13800.0
2021-08-18,110435,63,13229.05,53,64,8670.0,13800.0
2021-08-18,205611,52,15342.53,51,65,16500.0,5960.0
2021-08-18,205611,53,14266.24,51,65,16500.0,5960.0
2021-08-18,205611,54,13265.46,51,65,16500.0,5960.0
2021-08-18,205611,55,12334.87,51,65,16500.0,5960.0
2021-08-18,205611,56,11469.57,51,65,16500.0,5960.0
2021-08-18,205611,57,10664.96,51,65,16500.0,5960.0
2021-08-18,205611,58,9916.79,51,65,16500.0,5960.0
2021-08-18,205611,59,9221.1,51,65,16500.0,5960.0
2021-08-18,205611,60,8574.21,51,65,16500.0,5960.0
2021-08-18,205611,61,7972.69,51,65,16500.0,5960.0
2021-08-18,205611,62,7413.37,51,65,16500.0,5960.0
2021-08-18,205611,63,6893.29,51,65,16500.0,5960.0
2021-08-18,205611,64,6409.68,51,65,16500.0,5960.0
2021-08-18,216158,6,35156.04,5,21,38250.0,9920.0
2021-08-18,216158,7,32312.34,5,21,38250.0,9920.0
2021-08-18,216158,8,29698.66,5,21,38250.0,9920.0
2021-08-18,216158,9,27296.38,5,21,38250.0,9920.0
2021-08-18,216158,10,25088.41,5,21,38250.0,9920.0
2021-08-18,216158,11,23059.04,5,21,38250.0,9920.0
2021-08-18,216158,12,21193.81,5,21,38250.0,9920.0
2021-08-18,216158,13,19479.46,5,21,38250.0,9920.0
2021-08-18,216158,14,17903.77,5,21,38250.0,9920.0
2021-08-18,216158,15,16455.53,5,21,38250.0,9920.0
2021-08-18,216158,16,15124.43,5,21,38250.0,9920.0
2021-08-18,216158,17,13901.0,5,21,38250.0,9920.0
2021-08-18,216158,18,12776.53,5,21,38250.0,9920.0
2021-08-18,216158,19,11743.01,5,21,38250.0,9920.0
2021-08-18,216158,20,10793.09,5,21,38250.0,9920.0
2021-08-18,216173,30,7184.26,29,38,7400.0,5670.0
2021-08-18,216173,31,6974.81,29,38,7400.0,5670.0
2021-08-18,216173,32,6771.47,29,38,7400.0,5670.0
2021-08-18,216173,33,6574.05,29,38,7400.0,5670.0
2021-08-18,216173,34,6382.39,29,38,7400.0,5670.0
2021-08-18,216173,35,6196.31,29,38,7400.0,5670.0
2021-08-18,216173,36,6015.66,29,38,7400.0,5670.0
2021-08-18,216173,37,5840.27,29,38,7400.0,5670.0
2021-08-18,509434,56,10947.11,55,70,10857.0,12290.0
2021-08-18,509434,57,11037.96,55,70,10857.0,12290.0
2021-08-18,509434,58,11129.57,55,70,10857.0,12290.0
2021-08-18,509434,59,11221.94,55,70,10857.0,12290.0
2021-08-18,509434,60,11315.07,55,70,10857.0,12290.0
2021-08-18,509434,61,11408.98,55,70,10857.0,12290.0
2021-08-18,509434,62,11503.66,55,70,10857.0,12290.0
2021-08-18,509434,63,11599.14,55,70,10857.0,12290.0
2021-08-18,509434,64,11695.4,55,70,10857.0,12290.0
2021-08-18,509434,65,11792.47,55,70,10857.0,12290.0
2021-08-18,509434,66,11890.33,55,70,10857.0,12290.0
2021-08-18,509434,67,11989.02,55,70,10857.0,12290.0
2021-08-18,509434,68,12088.52,55,70,10857.0,12290.0
2021-08-18,509434,69,12188.84,55,70,10857.0,12290.0
2021-08-19,205611,24,25095.43,23,29,26820.0,18000.0
2021-08-19,205611,25,23481.74,23,29,26820.0,18000.0
2021-08-19,205611,26,21971.82,23,29,26820.0,18000.0
2021-08-19,205611,27,20558.98,23,29,26820.0,18000.0
2021-08-19,205611,28,19236.99,23,29,26820.0,18000.0
2021-08-19,216158,5,24124.29,4,17,25500.0,12400.0
2021-08-19,216158,6,22822.8,4,17,25500.0,12400.0
2021-08-19,216158,7,21591.52,4,17,25500.0,12400.0
2021-08-19,216158,8,20426.66,4,17,25500.0,12400.0
2021-08-19,216158,9,19324.64,4,17,25500.0,12400.0
2021-08-19,216158,10,18282.08,4,17,25500.0,12400.0
2021-08-19,216158,11,17295.75,4,17,25500.0,12400.0
2021-08-19,216158,12,16362.64,4,17,25500.0,12400.0
2021-08-19,216158,13,15479.87,4,17,25500.0,12400.0
2021-08-19,216158,14,14644.72,4,17,25500.0,12400.0
2021-08-19,216158,15,13854.62,4,17,25500.0,12400.0
2021-08-19,216158,16,13107.15,4,17,25500.0,12400.0
2021-08-19,216173,8,11208.2,7,12,11880.0,8880.0
2021-08-19,216173,9,10574.39,7,12,11880.0,8880.0
2021-08-19,216173,10,9976.42,7,12,11880.0,8880.0
2021-08-19,216173,11,9412.26,7,12,11880.0,8880.0
2021-08-19,216173,13,8718.04,12,24,8880.0,7120.0
2021-08-19,216173,14,8559.03,12,24,8880.0,7120.0
2021-08-19,216173,15,8402.91,12,24,8880.0,7120.0
2021-08-19,216173,16,8249.65,12,24,8880.0,7120.0
2021-08-19,216173,17,8099.18,12,24,8880.0,7120.0
2021-08-19,216173,18,7951.46,12,24,8880.0,7120.0
2021-08-19,216173,19,7806.43,12,24,8880.0,7120.0
2021-08-19,216173,20,7664.04,12,24,8880.0,7120.0
2021-08-19,216173,21,7524.25,12,24,8880.0,7120.0
2021-08-19,216173,22,7387.02,12,24,8880.0,7120.0
2021-08-19,216173,23,7252.28,12,24,8880.0,7120.0
2021-08-19,216173,51,4874.46,50,61,5000.0,3780.0
2021-08-19,216173,52,4752.08,50,61,5000.0,3780.0
2021-08-19,216173,53,4632.77,50,61,5000.0,3780.0
2021-08-19,216173,54,4516.45,50,61,5000.0,3780.0
2021-08-19,216173,55,4403.05,50,61,5000.0,3780.0
2021-08-19,216173,56,4292.5,50,61,5000.0,3780.0
2021-08-19,216173,57,4184.72,50,61,5000.0,3780.0
2021-08-19,216173,58,4079.65,50,61,5000.0,3780.0
2021-08-19,216173,59,3977.22,50,61,5000.0,3780.0
2021-08-19,216173,60,3877.36,50,61,5000.0,3780.0
2021-08-19,407120,57,7794.43,56,74,7920.0,5940.0
2021-08-19,407120,58,7670.85,56,74,7920.0,5940.0
2021-08-19,407120,59,7549.23,56,74,7920.0,5940.0
2021-08-19,407120,60,7429.53,56,74,7920.0,5940.0
2021-08-19,407120,61,7311.74,56,74,7920.0,5940.0
2021-08-19,407120,62,7195.81,56,74,7920.0,5940.0
2021-08-19,407120,63,7081.72,56,74,7920.0,5940.0
2021-08-19,407120,64,6969.43,56,74,7920.0,5940.0
2021-08-19,407120,65,6858.93,56,74,7920.0,5940.0
2021-08-19,407120,66,6750.18,56,74,7920.0,5940.0
2021-08-19,407120,67,6643.15,56,74,7920.0,5940.0
2021-08-19,407120,68,6537.82,56,74,7920.0,5940.0
2021-08-19,407120,69,6434.16,56,74,7920.0,5940.0
2021-08-19,407120,70,6332.15,56,74,7920.0,5940.0
2021-08-19,407120,71,6231.75,56,74,7920.0,5940.0
2021-08-19,407120,72,6132.94,56,74,7920.0,5940.0
2021-08-19,407120,73,6035.7,56,74,7920.0,5940.0
2021-08-19,508456,44,20621.19,43,56,20860.0,17960.0
2021-08-19,508456,45,20385.11,43,56,20860.0,17960.0
2021-08-19,508456,46,20151.74,43,56,20860.0,17960.0
2021-08-19,508456,47,19921.04,43,56,20860.0,17960.0
2021-08-19,508456,48,19692.97,43,56,20860.0,17960.0
2021-08-19,508456,49,19467.52,43,56,20860.0,17960.0
2021-08-19,508456,50,19244.65,43,56,20860.0,17960.0
2021-08-19,508456,51,19024.33,43,56,20860.0,17960.0
2021-08-19,508456,52,18806.54,43,56,20860.0,17960.0
2021-08-19,508456,53,18591.23,43,56,20860.0,17960.0
2021-08-19,508456,54,18378.4,43,56,20860.0,17960.0
2021-08-19,508456,55,18167.99,43,56,20860.0,17960.0
2021-08-19,564286,10,152902.91,9,21,166989.0,57999.0
2021-08-19,564286,11,140005.02,9,21,166989.0,57999.0
2021-08-19,564286,12,128195.11,9,21,166989.0,57999.0
2021-08-19,564286,13,117381.4,9,21,166989.0,57999.0
2021-08-19,564286,14,107479.85,9,21,166989.0,57999.0
2021-08-19,564286,15,98413.53,9,21,166989.0,57999.0
2021-08-19,564286,16,90111.98,9,21,166989.0,57999.0
2021-08-19,564286,17,82510.69,9,21,166989.0,57999.0
2021-08-19,564286,18,75550.59,9,21,166989.0,57999.0
2021-08-19,564286,19,69177.6,9,21,166989.0,57999.0
2021-08-19,564286,20,63342.18,9,21,166989.0,57999.0
2021-08-19,566647,76,15649.53,75,79,16250.0,13978.0
2021-08-19,566647,77,15071.25,75,79,16250.0,13978.0
2021-08-19,566647,78,14514.34,75,79,16250.0,13978.0
2021-08-20,100487,27,20923.54,26,30,22000.0,18000.0
2021-08-20,100487,28,19899.75,26,30,22000.0,18000.0
2021-08-20,100487,29,18926.06,26,30,22000.0,18000.0
2021-08-20,205611,42,22328.62,41,47,23312.0,18000.0
2021-08-20,205611,43,21386.71,41,47,23312.0,18000.0
2021-08-20,205611,44,20484.54,41,47,23312.0,18000.0
2021-08-20,205611,45,19620.42,41,47,23312.0,18000.0
2021-08-20,205611,46,18792.75,41,47,23312.0,18000.0
2021-08-20,301577,38,18541.71,37,55,18900.0,13392.0
2021-08-20,301577,39,18190.22,37,55,18900.0,13392.0
2021-08-20,301577,40,17845.39,37,55,18900.0,13392.0
2021-08-20,301577,41,17507.09,37,55,18900.0,13392.0
2021-08-20,301577,42,17175.21,37,55,18900.0,13392.0
2021-08-20,301577,43,16849.62,37,55,18900.0,13392.0
2021-08-20,301577,44,16530.2,37,55,18900.0,13392.0
2021-08-20,301577,45,16216.83,37,55,18900.0,13392.0
2021-08-20,301577,46,15909.41,37,55,18900.0,13392.0
2021-08-20,301577,47,15607.81,37,55,18900.0,13392.0
2021-08-20,301577,48,15311.93,37,55,18900.0,13392.0
2021-08-20,301577,49,15021.66,37,55,18900.0,13392.0
2021-08-20,301577,50,14736.89,37,55,18900.0,13392.0
2021-08-20,301577,51,14457.52,37,55,18900.0,13392.0
2021-08-20,301577,52,14183.45,37,55,18900.0,13392.0
2021-08-20,301577,53,13914.57,37,55,18900.0,13392.0
2021-08-20,301577,54,13650.78,37,55,18900.0,13392.0
2021-08-20,304763,8,15451.89,7,14,18480.0,5280.0
2021-08-20,304763,9,12919.94,7,14,18480.0,5280.0
2021-08-20,304763,10,10802.85,7,14,18480.0,5280.0
2021-08-20,304763,11,9032.64,7,14,18480.0,5280.0
2021-08-20,304763,12,7552.49,7,14,18480.0,5280.0
2021-08-20,304763,13,6314.85,7,14,18480.0,5280.0
2021-08-20,509434,40,17317.87,39,49,17198.0,18435.0
2021-08-20,509434,41,17438.58,39,49,17198.0,18435.0
2021-08-20,509434,42,17560.12,39,49,17198.0,18435.0
2021-08-20,509434,43,17682.52,39,49,17198.0,18435.0
2021-08-20,509434,44,17805.76,39,49,17198.0,18435.0
2021-08-20,509434,45,17929.87,39,49,17198.0,18435.0
2021-08-20,509434,46,18054.84,39,49,17198.0,18435.0
2021-08-20,509434,47,18180.68,39,49,17198.0,18435.0
2021-08-20,509434,48,18307.4,39,49,17198.0,18435.0
2021-08-20,564286,28,81068.3,27,42,85609.0,37800.0
2021-08-20,564286,29,76768.43,27,42,85609.0,37800.0
2021-08-20,564286,30,72696.63,27,42,85609.0,37800.0
2021-08-20,564286,31,68840.79,27,42,85609.0,37800.0
2021-08-20,564286,32,65189.47,27,42,85609.0,37800.0
2021-08-20,564286,33,61731.81,27,42,85609.0,37800.0
2021-08-20,564286,34,58457.54,27,42,85609.0,37800.0
2021-08-20,564286,35,55356.93,27,42,85609.0,37800.0
2021-08-20,564286,36,52420.78,27,42,85609.0,37800.0
2021-08-20,564286,37,49640.36,27,42,85609.0,37800.0
2021-08-20,564286,38,47007.42,27,42,85609.0,37800.0
2021-08-20,564286,39,44514.12,27,42,85609.0,37800.0
2021-08-20,564286,40,42153.06,27,42,85609.0,37800.0
2021-08-20,564286,41,39917.24,27,42,85609.0,37800.0
2021-08-20,566647,25,45225.04,24,31,49000.0,27956.0
2021-08-20,566647,26,41740.9,24,31,49000.0,27956.0
2021-08-20,566647,27,38525.18,24,31,49000.0,27956.0
2021-08-20,566647,28,35557.18,24,31,49000.0,27956.0
2021-08-20,566647,29,32817.84,24,31,49000.0,27956.0
2021-08-20,566647,30,30289.53,24,31,49000.0,27956.0
2021-08-20,567623,62,24841.81,61,74,25020.0,22800.0
2021-08-20,567623,63,24664.89,61,74,25020.0,22800.0
2021-08-20,567623,64,24489.23,61,74,25020.0,22800.0
2021-08-20,567623,65,24314.83,61,74,25020.0,22800.0
2021-08-20,567623,66,24141.66,61,74,25020.0,22800.0
2021-08-20,567623,67,23969.73,61,74,25020.0,22800.0
2021-08-20,567623,68,23799.02,61,74,25020.0,22800.0
2021-08-20,567623,69,23629.53,61,74,25020.0,22800.0
2021-08-20,567623,70,23461.24,61,74,25020.0,22800.0
2021-08-20,567623,71,23294.16,61,74,25020.0,22800.0
2021-08-20,567623,72,23128.26,61,74,25020.0,22800.0
2021-08-20,567623,73,22963.54,61,74,25020.0,22800.0
2021-08-21,101535,29,18043.22,28,40,18484.0,13836.0
2021-08-21,101535,30,17612.94,28,40,18484.0,13836.0
2021-08-21,101535,31,17192.93,28,40,18484.0,13836.0
2021-08-21,101535,32,16782.93,28,40,18484.0,13836.0
2021-08-21,101535,33,16382.71,28,40,18484.0,13836.0
2021-08-21,101535,34,15992.03,28,40,18484.0,13836.0
2021-08-21,101535,35,15610.67,28,40,18484.0,13836.0
2021-08-21,101535,36,15238.4,28,40,18484.0,13836.0
2021-08-21,101535,37,14875.01,28,40,18484.0,13836.0
2021-08-21,101535,38,14520.28,28,40,18484.0,13836.0
2021-08-21,101535,39,14174.01,28,40,18484.0,13836.0
2021-08-21,110435,58,9712.73,57,63,9980.0,8480.0
2021-08-21,110435,59,9452.63,57,63,9980.0,8480.0
2021-08-21,110435,60,9199.48,57,63,9980.0,8480.0
2021-08-21,110435,61,8953.12,57,63,9980.0,8480.0
2021-08-21,110435,62,8713.35,57,63,9980.0,8480.0
2021-08-21,110435,64,8352.61,63,72,8480.0,7400.0
2021-08-21,110435,65,8227.13,63,72,8480.0,7400.0
2021-08-21,110435,66,8103.54,63,72,8480.0,7400.0
2021-08-21,110435,67,7981.8,63,72,8480.0,7400.0
2021-08-21,110435,68,7861.89,63,72,8480.0,7400.0
2021-08-21,110435,69,7743.78,63,72,8480.0,7400.0
2021-08-21,110435,70,7627.45,63,72,8480.0,7400.0
2021-08-21,110435,71,7512.86,63,72,8480.0,7400.0
2021-08-21,401534,50,7055.79,49,69,7120.0,5940.0
2021-08-21,401534,51,6992.15,49,69,7120.0,5940.0
2021-08-21,401534,52,6929.09,49,69,7120.0,5940.0
2021-08-21,401534,53,6866.6,49,69,7120.0,5940.0
2021-08-21,401534,54,6804.67,49,69,7120.0,5940.0
2021-08-21,401534,55,6743.29,49,69,7120.0,5940.0
2021-08-21,401534,56,6682.48,49,69,7120.0,5940.0
2021-08-21,401534,57,6622.21,49,69,7120.0,5940.0
2021-08-21,401534,58,6562.48,49,69,7120.0,5940.0
2021-08-21,401534,59,6503.3,49,69,7120.0,5940.0
2021-08-21,401534,60,6444.64,49,69,7120.0,5940.0
2021-08-21,401534,61,6386.52,49,69,7120.0,5940.0
2021-08-21,401534,62,6328.92,49,69,7120.0,5940.0
2021-08-21,401534,63,6271.84,49,69,7120.0,5940.0
2021-08-21,401534,64,6215.27,49,69,7120.0,5940.0
2021-08-21,401534,65,6159.21,49,69,7120.0,5940.0
2021-08-21,401534,66,6103.66,49,69,7120.0,5940.0
2021-08-21,401534,67,6048.61,49,69,7120.0,5940.0
2021-08-21,401534,68,5994.06,49,69,7120.0,5940.0
2021-08-22,566647,63,14976.87,62,74,13978.0,32000.0
2021-08-22,566647,64,16047.11,62,74,13978.0,32000.0
2021-08-22,566647,65,17193.83,62,74,13978.0,32000.0
2021-08-22,566647,66,18422.49,62,74,13978.0,32000.0
2021-08-22,566647,67,19738.94,62,74,13978.0,32000.0
2021-08-22,566647,68,21149.46,62,74,13978.0,32000.0
2021-08-22,566647,69,22660.77,62,74,13978.0,32000.0
2021-08-22,566647,70,24280.07,62,74,13978.0,32000.0
