date,genre,rank,estimated_sales,lower_rank,upper_rank,lower_sales,upper_sales
2025-02-18,110435,67,5201.86,65,77,4797.0,7800.0
2025-02-18,110435,68,5416.92,65,77,4797.0,7800.0
2025-02-18,110435,69,5640.88,65,77,4797.0,7800.0
2025-02-18,110435,70,5874.09,65,77,4797.0,7800.0
2025-02-18,110435,71,6116.94,65,77,4797.0,7800.0
2025-02-18,110435,72,6369.83,65,77,4797.0,7800.0
2025-02-18,110435,73,6633.18,65,77,4797.0,7800.0
2025-02-18,110435,74,6907.4,65,77,4797.0,7800.0
2025-02-18,110435,75,7192.97,65,77,4797.0,7800.0
2025-02-18,110435,76,7490.34,65,77,4797.0,7800.0
2025-02-18,200181,20,15890.71,19,30,16798.0,9120.0
2025-02-18,200181,21,15032.42,19,30,16798.0,9120.0
2025-02-18,200181,22,14220.49,19,30,16798.0,9120.0
2025-02-18,200181,23,13452.4,19,30,16798.0,9120.0
2025-02-18,200181,24,12725.8,19,30,16798.0,9120.0
2025-02-18,200181,25,12038.45,19,30,16798.0,9120.0
2025-02-18,200181,26,11388.21,19,30,16798.0,9120.0
2025-02-18,200181,27,10773.1,19,30,16798.0,9120.0
2025-02-18,200181,28,10191.2,19,30,16798.0,9120.0
2025-02-18,200181,29,9640.74,19,30,16798.0,9120.0
2025-02-18,201486,67,5621.66,66,71,5940.0,4510.0
2025-02-18,201486,68,5320.39,66,71,5940.0,4510.0
2025-02-18,201486,69,5035.25,66,71,5940.0,4510.0
2025-02-18,201486,70,4765.4,66,71,5940.0,4510.0
2025-02-18,201632,25,18066.83,24,40,18480.0,12870.0
2025-02-18,201632,26,17662.89,24,40,18480.0,12870.0
2025-02-18,201632,27,17267.98,24,40,18480.0,12870.0
2025-02-18,201632,28,16881.9,24,40,18480.0,12870.0
2025-02-18,201632,29,16504.46,24,40,18480.0,12870.0
2025-02-18,201632,30,16135.45,24,40,18480.0,12870.0
2025-02-18,201632,31,15774.69,24,40,18480.0,12870.0
2025-02-18,201632,32,15422.0,24,40,18480.0,12870.0
2025-02-18,201632,33,15077.19,24,40,18480.0,12870.0
2025-02-18,201632,34,14740.09,24,40,18480.0,12870.0
2025-02-18,201632,35,14410.53,24,40,18480.0,12870.0
2025-02-18,201632,36,14088.34,24,40,18480.0,12870.0
2025-02-18,201632,37,13773.35,24,40,18480.0,12870.0
2025-02-18,201632,38,13465.4,24,40,18480.0,12870.0
2025-02-18,201632,39,13164.33,24,40,18480.0,12870.0
2025-02-18,204964,4,74640.87,3,20,77820.0,38295.0
2025-02-18,204964,5,71591.61,3,20,77820.0,38295.0
2025-02-18,204964,6,68666.91,3,20,77820.0,38295.0
2025-02-18,204964,7,65861.7,3,20,77820.0,38295.0
2025-02-18,204964,8,63171.09,3,20,77820.0,38295.0
2025-02-18,204964,9,60590.39,3,20,77820.0,38295.0
2025-02-18,204964,10,58115.12,3,20,77820.0,38295.0
2025-02-18,204964,11,55740.96,3,20,77820.0,38295.0
2025-02-18,204964,12,53463.8,3,20,77820.0,38295.0
2025-02-18,204964,13,51279.66,3,20,77820.0,38295.0
2025-02-18,204964,14,49184.75,3,20,77820.0,38295.0
2025-02-18,204964,15,47175.42,3,20,77820.0,38295.0
2025-02-18,204964,16,45248.18,3,20,77820.0,38295.0
2025-02-18,204964,17,43399.66,3,20,77820.0,38295.0
2025-02-18,204964,18,41626.66,3,20,77820.0,38295.0
2025-02-18,204964,19,39926.1,3,20,77820.0,38295.0
2025-02-18,205272,5,30038.71,4,15,29198.0,39899.0
2025-02-18,205272,6,30903.62,4,15,29198.0,39899.0
2025-02-18,205272,7,31793.44,4,15,29198.0,39899.0
2025-02-18,205272,8,32708.87,4,15,29198.0,39899.0
2025-02-18,205272,9,33650.67,4,15,29198.0,39899.0
2025-02-18,205272,10,34619.58,4,15,29198.0,39899.0
2025-02-18,205272,11,35616.38,4,15,29198.0,39899.0
2025-02-18,205272,12,36641.89,4,15,29198.0,39899.0
2025-02-18,205272,13,37696.93,4,15,29198.0,39899.0
2025-02-18,205272,14,38782.34,4,15,29198.0,39899.0
2025-02-18,205272,16,36064.77,15,17,39899.0,32599.0
2025-02-18,205272,19,31315.58,18,38,32599.0,14599.0
2025-02-18,205272,20,30082.69,18,38,32599.0,14599.0
2025-02-18,205272,21,28898.34,18,38,32599.0,14599.0
2025-02-18,205272,22,27760.61,18,38,32599.0,14599.0
2025-02-18,205272,23,26667.67,18,38,32599.0,14599.0
2025-02-18,205272,24,25617.76,18,38,32599.0,14599.0
2025-02-18,205272,25,24609.19,18,38,32599.0,14599.0
2025-02-18,205272,26,23640.32,18,38,32599.0,14599.0
2025-02-18,205272,27,22709.59,18,38,32599.0,14599.0
2025-02-18,205272,28,21815.51,18,38,32599.0,14599.0
2025-02-18,205272,29,20956.62,18,38,32599.0,14599.0
2025-02-18,205272,30,20131.55,18,38,32599.0,14599.0
2025-02-18,205272,31,19338.96,18,38,32599.0,14599.0
2025-02-18,205272,32,18577.57,18,38,32599.0,14599.0
2025-02-18,205272,33,17846.16,18,38,32599.0,14599.0
2025-02-18,205272,34,17143.54,18,38,32599.0,14599.0
2025-02-18,205272,35,16468.58,18,38,32599.0,14599.0
2025-02-18,205272,36,15820.2,18,38,32599.0,14599.0
2025-02-18,205272,37,15197.34,18,38,32599.0,14599.0
2025-02-18,205582,32,26005.85,31,35,25740.0,26820.0
2025-02-18,205582,33,26274.45,31,35,25740.0,26820.0
2025-02-18,205582,34,26545.82,31,35,25740.0,26820.0
2025-02-18,205611,15,66535.67,14,18,69780.0,57680.0
2025-02-18,205611,16,63442.19,14,18,69780.0,57680.0
2025-02-18,205611,17,60492.52,14,18,69780.0,57680.0
2025-02-18,205611,19,54393.14,18,38,57680.0,17840.0
2025-02-18,205611,20,51293.57,18,38,57680.0,17840.0
2025-02-18,205611,21,48370.63,18,38,57680.0,17840.0
2025-02-18,205611,22,45614.25,18,38,57680.0,17840.0
2025-02-18,205611,23,43014.94,18,38,57680.0,17840.0
2025-02-18,205611,24,40563.74,18,38,57680.0,17840.0
2025-02-18,205611,25,38252.22,18,38,57680.0,17840.0
2025-02-18,205611,26,36072.42,18,38,57680.0,17840.0
2025-02-18,205611,27,34016.83,18,38,57680.0,17840.0
2025-02-18,205611,28,32078.38,18,38,57680.0,17840.0
2025-02-18,205611,29,30250.39,18,38,57680.0,17840.0
2025-02-18,205611,30,28526.56,18,38,57680.0,17840.0
2025-02-18,205611,31,26900.96,18,38,57680.0,17840.0
2025-02-18,205611,32,25368.0,18,38,57680.0,17840.0
2025-02-18,205611,33,23922.38,18,38,57680.0,17840.0
2025-02-18,205611,34,22559.15,18,38,57680.0,17840.0
2025-02-18,205611,35,21273.59,18,38,57680.0,17840.0
2025-02-18,205611,36,20061.29,18,38,57680.0,17840.0
2025-02-18,205611,37,18918.07,18,38,57680.0,17840.0
2025-02-18,206471,9,111171.35,8,25,119520.0,34900.0
2025-02-18,206471,10,103405.86,8,25,119520.0,34900.0
2025-02-18,206471,11,96182.8,8,25,119520.0,34900.0
2025-02-18,206471,12,89464.27,8,25,119520.0,34900.0
2025-02-18,206471,13,83215.04,8,25,119520.0,34900.0
2025-02-18,206471,14,77402.33,8,25,119520.0,34900.0
2025-02-18,206471,15,71995.63,8,25,119520.0,34900.0
2025-02-18,206471,16,66966.6,8,25,119520.0,34900.0
2025-02-18,206471,17,62288.86,8,25,119520.0,34900.0
2025-02-18,206471,18,57937.85,8,25,119520.0,34900.0
2025-02-18,206471,19,53890.77,8,25,119520.0,34900.0
2025-02-18,206471,20,50126.38,8,25,119520.0,34900.0
2025-02-18,206471,21,46624.94,8,25,119520.0,34900.0
2025-02-18,206471,22,43368.08,8,25,119520.0,34900.0
2025-02-18,206471,23,40338.71,8,25,119520.0,34900.0
2025-02-18,206471,24,37520.94,8,25,119520.0,34900.0
2025-02-18,207288,13,13474.63,12,22,13600.0,12397.0
2025-02-18,207288,14,13350.41,12,22,13600.0,12397.0
2025-02-18,207288,15,13227.33,12,22,13600.0,12397.0
2025-02-18,207288,16,13105.39,12,22,13600.0,12397.0
2025-02-18,207288,17,12984.58,12,22,13600.0,12397.0
2025-02-18,207288,18,12864.87,12,22,13600.0,12397.0
2025-02-18,207288,19,12746.28,12,22,13600.0,12397.0
2025-02-18,207288,20,12628.77,12,22,13600.0,12397.0
2025-02-18,207288,21,12512.35,12,22,13600.0,12397.0
2025-02-18,207288,65,9091.31,64,73,9160.0,8560.0
2025-02-18,207288,66,9023.13,64,73,9160.0,8560.0
2025-02-18,207288,67,8955.47,64,73,9160.0,8560.0
2025-02-18,207288,68,8888.31,64,73,9160.0,8560.0
2025-02-18,207288,69,8821.66,64,73,9160.0,8560.0
2025-02-18,207288,70,8755.5,64,73,9160.0,8560.0
2025-02-18,207288,71,8689.84,64,73,9160.0,8560.0
2025-02-18,207288,72,8624.68,64,73,9160.0,8560.0
2025-02-18,207288,74,8415.77,73,80,8560.0,7600.0
2025-02-18,207288,75,8273.97,73,80,8560.0,7600.0
2025-02-18,207288,76,8134.55,73,80,8560.0,7600.0
2025-02-18,207288,77,7997.49,73,80,8560.0,7600.0
2025-02-18,207288,78,7862.74,73,80,8560.0,7600.0
2025-02-18,207288,79,7730.25,73,80,8560.0,7600.0
2025-02-18,207802,15,19490.29,14,18,22000.0,13552.0
2025-02-18,207802,16,17266.88,14,18,22000.0,13552.0
2025-02-18,207802,17,15297.09,14,18,22000.0,13552.0
2025-02-18,207802,20,12117.5,19,25,13024.0,8448.0
2025-02-18,207802,21,11274.1,19,25,13024.0,8448.0
2025-02-18,207802,22,10489.39,19,25,13024.0,8448.0
2025-02-18,207802,23,9759.29,19,25,13024.0,8448.0
2025-02-18,207802,24,9080.01,19,25,13024.0,8448.0
2025-02-18,207802,26,9372.78,25,29,8448.0,12800.0
2025-02-18,207802,27,10398.79,25,29,8448.0,12800.0
2025-02-18,207802,28,11537.1,25,29,8448.0,12800.0
2025-02-18,210022,16,91000.09,15,21,106920.0,40640.0
2025-02-18,210022,17,77450.55,15,21,106920.0,40640.0
2025-02-18,210022,18,65918.47,15,21,106920.0,40640.0
2025-02-18,210022,19,56103.44,15,21,106920.0,40640.0
2025-02-18,210022,20,47749.82,15,21,106920.0,40640.0
2025-02-18,210022,22,52954.84,21,24,40640.0,89910.0
2025-02-18,210022,23,69001.27,21,24,40640.0,89910.0
2025-02-18,210022,25,75435.04,24,28,89910.0,44552.0
2025-02-18,210022,26,63290.43,24,28,89910.0,44552.0
2025-02-18,210022,27,53101.01,24,28,89910.0,44552.0
2025-02-18,214781,5,83577.89,4,9,89740.0,62880.0
2025-02-18,214781,6,77838.91,4,9,89740.0,62880.0
2025-02-18,214781,7,72494.0,4,9,89740.0,62880.0
2025-02-18,214781,8,67516.09,4,9,89740.0,62880.0
2025-02-18,214781,42,33240.2,41,56,34760.0,17776.0
2025-02-18,214781,43,31786.85,41,56,34760.0,17776.0
2025-02-18,214781,44,30397.03,41,56,34760.0,17776.0
2025-02-18,214781,45,29067.99,41,56,34760.0,17776.0
2025-02-18,214781,46,27797.05,41,56,34760.0,17776.0
2025-02-18,214781,47,26581.68,41,56,34760.0,17776.0
2025-02-18,214781,48,25419.45,41,56,34760.0,17776.0
2025-02-18,214781,49,24308.03,41,56,34760.0,17776.0
2025-02-18,214781,50,23245.2,41,56,34760.0,17776.0
2025-02-18,214781,51,22228.84,41,56,34760.0,17776.0
2025-02-18,214781,52,21256.92,41,56,34760.0,17776.0
2025-02-18,214781,53,20327.5,41,56,34760.0,17776.0
2025-02-18,214781,54,19438.7,41,56,34760.0,17776.0
2025-02-18,214781,55,18588.77,41,56,34760.0,17776.0
2025-02-18,215430,8,127073.23,7,9,158000.0,102200.0
2025-02-18,215430,10,95975.38,9,29,102200.0,29082.0
2025-02-18,215430,11,90129.87,9,29,102200.0,29082.0
2025-02-18,215430,12,84640.38,9,29,102200.0,29082.0
2025-02-18,215430,13,79485.24,9,29,102200.0,29082.0
2025-02-18,215430,14,74644.08,9,29,102200.0,29082.0
2025-02-18,215430,15,70097.76,9,29,102200.0,29082.0
2025-02-18,215430,16,65828.35,9,29,102200.0,29082.0
2025-02-18,215430,17,61818.97,9,29,102200.0,29082.0
2025-02-18,215430,18,58053.78,9,29,102200.0,29082.0
2025-02-18,215430,19,54517.91,9,29,102200.0,29082.0
2025-02-18,215430,20,51197.4,9,29,102200.0,29082.0
2025-02-18,215430,21,48079.12,9,29,102200.0,29082.0
2025-02-18,215430,22,45150.77,9,29,102200.0,29082.0
2025-02-18,215430,23,42400.77,9,29,102200.0,29082.0
2025-02-18,215430,24,39818.26,9,29,102200.0,29082.0
2025-02-18,215430,25,37393.04,9,29,102200.0,29082.0
2025-02-18,215430,26,35115.53,9,29,102200.0,29082.0
2025-02-18,215430,27,32976.73,9,29,102200.0,29082.0
2025-02-18,215430,28,30968.2,9,29,102200.0,29082.0
2025-02-18,215913,5,51147.33,4,6,45898.0,56997.0
2025-02-18,215913,7,58441.41,6,10,56997.0,62998.0
2025-02-18,215913,8,59922.43,6,10,56997.0,62998.0
2025-02-18,215913,9,61440.97,6,10,56997.0,62998.0
2025-02-18,215913,11,59341.86,10,14,62998.0,49598.0
2025-02-18,215913,12,55897.9,10,14,62998.0,49598.0
2025-02-18,215913,13,52653.82,10,14,62998.0,49598.0
2025-02-18,215913,42,28612.68,41,47,28799.0,27699.0
2025-02-18,215913,43,28427.56,41,47,28799.0,27699.0
2025-02-18,215913,44,28243.65,41,47,28799.0,27699.0
2025-02-18,215913,45,28060.92,41,47,28799.0,27699.0
2025-02-18,215913,46,27879.37,41,47,28799.0,27699.0
2025-02-18,215913,48,27178.53,47,55,27699.0,23799.0
2025-02-18,215913,49,26667.84,47,55,27699.0,23799.0
2025-02-18,215913,50,26166.74,47,55,27699.0,23799.0
2025-02-18,215913,51,25675.06,47,55,27699.0,23799.0
2025-02-18,215913,52,25192.62,47,55,27699.0,23799.0
2025-02-18,215913,53,24719.24,47,55,27699.0,23799.0
2025-02-18,215913,54,24254.76,47,55,27699.0,23799.0
2025-02-18,215913,56,23832.29,55,58,23799.0,23899.0
2025-02-18,215913,57,23865.62,55,58,23799.0,23899.0
2025-02-18,216173,20,15483.02,19,22,16400.0,13800.0
2025-02-18,216173,21,14617.31,19,22,16400.0,13800.0
2025-02-18,216173,23,13549.64,22,29,13800.0,12140.0
2025-02-18,216173,24,13303.81,22,29,13800.0,12140.0
2025-02-18,216173,25,13062.45,22,29,13800.0,12140.0
2025-02-18,216173,26,12825.47,22,29,13800.0,12140.0
2025-02-18,216173,27,12592.78,22,29,13800.0,12140.0
2025-02-18,216173,28,12364.32,22,29,13800.0,12140.0
2025-02-18,216173,55,8776.59,54,60,9000.0,7740.0
2025-02-18,216173,56,8558.72,54,60,9000.0,7740.0
2025-02-18,216173,57,8346.26,54,60,9000.0,7740.0
2025-02-18,216173,58,8139.07,54,60,9000.0,7740.0
2025-02-18,216173,59,7937.03,54,60,9000.0,7740.0
2025-02-18,216173,61,7961.54,60,69,7740.0,9978.0
2025-02-18,216173,62,8189.42,60,69,7740.0,9978.0
2025-02-18,216173,63,8423.82,60,69,7740.0,9978.0
2025-02-18,216173,64,8664.92,60,69,7740.0,9978.0
2025-02-18,216173,65,8912.93,60,69,7740.0,9978.0
2025-02-18,216173,66,9168.04,60,69,7740.0,9978.0
2025-02-18,216173,67,9430.44,60,69,7740.0,9978.0
2025-02-18,216173,68,9700.36,60,69,7740.0,9978.0
2025-02-18,216424,64,71772.25,63,69,74000.0,61600.0
2025-02-18,216424,65,69611.57,63,69,74000.0,61600.0
2025-02-18,216424,66,67515.93,63,69,74000.0,61600.0
2025-02-18,216424,67,65483.38,63,69,74000.0,61600.0
2025-02-18,216424,68,63512.02,63,69,74000.0,61600.0
2025-02-18,304763,2,86478.9,1,4,163072.0,24320.0
2025-02-18,304763,3,45860.51,1,4,163072.0,24320.0
2025-02-18,401131,17,21305.22,16,19,23650.0,17290.0
2025-02-18,401131,18,19192.9,16,19,23650.0,17290.0
2025-02-18,401131,20,16862.79,19,36,17290.0,11300.0
2025-02-18,401131,21,16446.14,19,36,17290.0,11300.0
2025-02-18,401131,22,16039.78,19,36,17290.0,11300.0
2025-02-18,401131,23,15643.46,19,36,17290.0,11300.0
2025-02-18,401131,24,15256.93,19,36,17290.0,11300.0
2025-02-18,401131,25,14879.95,19,36,17290.0,11300.0
2025-02-18,401131,26,14512.29,19,36,17290.0,11300.0
2025-02-18,401131,27,14153.71,19,36,17290.0,11300.0
2025-02-18,401131,28,13803.99,19,36,17290.0,11300.0
2025-02-18,401131,29,13462.91,19,36,17290.0,11300.0
2025-02-18,401131,30,13130.26,19,36,17290.0,11300.0
2025-02-18,401131,31,12805.82,19,36,17290.0,11300.0
2025-02-18,401131,32,12489.4,19,36,17290.0,11300.0
2025-02-18,401131,33,12180.8,19,36,17290.0,11300.0
2025-02-18,401131,34,11879.83,19,36,17290.0,11300.0
2025-02-18,401131,35,11586.29,19,36,17290.0,11300.0
2025-02-18,401131,37,12791.23,36,39,11300.0,16390.0
2025-02-18,401131,38,14479.25,36,39,11300.0,16390.0
2025-02-18,401131,40,15882.07,39,57,16390.0,9300.0
2025-02-18,401131,41,15389.89,39,57,16390.0,9300.0
2025-02-18,401131,42,14912.95,39,57,16390.0,9300.0
2025-02-18,401131,43,14450.8,39,57,16390.0,9300.0
2025-02-18,401131,44,14002.97,39,57,16390.0,9300.0
2025-02-18,401131,45,13569.01,39,57,16390.0,9300.0
2025-02-18,401131,46,13148.5,39,57,16390.0,9300.0
2025-02-18,401131,47,12741.02,39,57,16390.0,9300.0
2025-02-18,401131,48,12346.17,39,57,16390.0,9300.0
2025-02-18,401131,49,11963.56,39,57,16390.0,9300.0
2025-02-18,401131,50,11592.8,39,57,16390.0,9300.0
2025-02-18,401131,51,11233.53,39,57,16390.0,9300.0
2025-02-18,401131,52,10885.39,39,57,16390.0,9300.0
2025-02-18,401131,53,10548.05,39,57,16390.0,9300.0
2025-02-18,401131,54,10221.15,39,57,16390.0,9300.0
2025-02-18,401131,55,9904.39,39,57,16390.0,9300.0
2025-02-18,401131,56,9597.44,39,57,16390.0,9300.0
2025-02-18,401131,58,8714.86,57,62,9300.0,6720.0
2025-02-18,401131,59,8166.54,57,62,9300.0,6720.0
2025-02-18,401131,60,7652.71,57,62,9300.0,6720.0
2025-02-18,401131,61,7171.21,57,62,9300.0,6720.0
2025-02-18,401534,16,30628.7,15,31,32560.0,12240.0
2025-02-18,401534,17,28811.94,15,31,32560.0,12240.0
2025-02-18,401534,18,27102.95,15,31,32560.0,12240.0
2025-02-18,401534,19,25495.32,15,31,32560.0,12240.0
2025-02-18,401534,20,23983.05,15,31,32560.0,12240.0
2025-02-18,401534,21,22560.47,15,31,32560.0,12240.0
2025-02-18,401534,22,21222.27,15,31,32560.0,12240.0
2025-02-18,401534,23,19963.45,15,31,32560.0,12240.0
2025-02-18,401534,24,18779.29,15,31,32560.0,12240.0
2025-02-18,401534,25,17665.37,15,31,32560.0,12240.0
2025-02-18,401534,26,16617.51,15,31,32560.0,12240.0
2025-02-18,401534,27,15631.81,15,31,32560.0,12240.0
2025-02-18,401534,28,14704.58,15,31,32560.0,12240.0
2025-02-18,401534,29,13832.34,15,31,32560.0,12240.0
2025-02-18,401534,30,13011.84,15,31,32560.0,12240.0
2025-02-18,401534,32,12468.26,31,38,12240.0,13930.0
2025-02-18,401534,33,12700.77,31,38,12240.0,13930.0
2025-02-18,401534,34,12937.61,31,38,12240.0,13930.0
2025-02-18,401534,35,13178.88,31,38,12240.0,13930.0
2025-02-18,401534,36,13424.64,31,38,12240.0,13930.0
2025-02-18,401534,37,13674.99,31,38,12240.0,13930.0
2025-02-18,401534,39,13636.92,38,56,13930.0,9500.0
2025-02-18,401534,40,13350.01,38,56,13930.0,9500.0
2025-02-18,401534,41,13069.14,38,56,13930.0,9500.0
2025-02-18,401534,42,12794.17,38,56,13930.0,9500.0
2025-02-18,401534,43,12524.99,38,56,13930.0,9500.0
2025-02-18,401534,44,12261.47,38,56,13930.0,9500.0
2025-02-18,401534,45,12003.5,38,56,13930.0,9500.0
2025-02-18,401534,46,11750.95,38,56,13930.0,9500.0
2025-02-18,401534,47,11503.71,38,56,13930.0,9500.0
2025-02-18,401534,48,11261.68,38,56,13930.0,9500.0
2025-02-18,401534,49,11024.74,38,56,13930.0,9500.0
2025-02-18,401534,50,10792.78,38,56,13930.0,9500.0
2025-02-18,401534,51,10565.71,38,56,13930.0,9500.0
2025-02-18,401534,52,10343.41,38,56,13930.0,9500.0
2025-02-18,401534,53,10125.78,38,56,13930.0,9500.0
2025-02-18,401534,54,9912.74,38,56,13930.0,9500.0
2025-02-18,401534,55,9704.18,38,56,13930.0,9500.0
2025-02-18,401534,59,8492.68,58,76,8388.0,10486.0
2025-02-18,401534,60,8598.66,58,76,8388.0,10486.0
2025-02-18,401534,61,8705.97,58,76,8388.0,10486.0
2025-02-18,401534,62,8814.62,58,76,8388.0,10486.0
2025-02-18,401534,63,8924.62,58,76,8388.0,10486.0
2025-02-18,401534,64,9035.99,58,76,8388.0,10486.0
2025-02-18,401534,65,9148.76,58,76,8388.0,10486.0
2025-02-18,401534,66,9262.93,58,76,8388.0,10486.0
2025-02-18,401534,67,9378.52,58,76,8388.0,10486.0
2025-02-18,401534,68,9495.56,58,76,8388.0,10486.0
2025-02-18,401534,69,9614.06,58,76,8388.0,10486.0
2025-02-18,401534,70,9734.04,58,76,8388.0,10486.0
2025-02-18,401534,71,9855.51,58,76,8388.0,10486.0
2025-02-18,401534,72,9978.5,58,76,8388.0,10486.0
2025-02-18,401534,73,10103.03,58,76,8388.0,10486.0
2025-02-18,401534,74,10229.1,58,76,8388.0,10486.0
2025-02-18,401534,75,10356.76,58,76,8388.0,10486.0
2025-02-18,502280,4,73821.06,3,15,77740.0,41790.0
2025-02-18,502280,5,70099.68,3,15,77740.0,41790.0
2025-02-18,502280,6,66565.89,3,15,77740.0,41790.0
2025-02-18,502280,7,63210.24,3,15,77740.0,41790.0
2025-02-18,502280,8,60023.75,3,15,77740.0,41790.0
2025-02-18,502280,9,56997.9,3,15,77740.0,41790.0
2025-02-18,502280,10,54124.57,3,15,77740.0,41790.0
2025-02-18,502280,11,51396.09,3,15,77740.0,41790.0
2025-02-18,502280,12,48805.16,3,15,77740.0,41790.0
2025-02-18,502280,13,46344.83,3,15,77740.0,41790.0
2025-02-18,502280,14,44008.53,3,15,77740.0,41790.0
2025-02-18,502280,16,41834.98,15,17,41790.0,41880.0
2025-02-18,502280,49,22838.27,48,55,23400.0,19740.0
2025-02-18,502280,50,22290.03,48,55,23400.0,19740.0
2025-02-18,502280,51,21754.94,48,55,23400.0,19740.0
2025-02-18,502280,52,21232.7,48,55,23400.0,19740.0
2025-02-18,502280,53,20723.0,48,55,23400.0,19740.0
2025-02-18,502280,54,20225.53,48,55,23400.0,19740.0
2025-02-18,502280,56,20667.09,55,61,19740.0,25998.0
2025-02-18,502280,57,21637.72,55,61,19740.0,25998.0
2025-02-18,502280,58,22653.94,55,61,19740.0,25998.0
2025-02-18,502280,59,23717.88,55,61,19740.0,25998.0
2025-02-18,502280,60,24831.78,55,61,19740.0,25998.0
2025-02-18,506012,9,68410.53,8,10,65000.0,72000.0
2025-02-18,507515,2,208763.16,1,12,272760.0,14400.0
2025-02-18,507515,3,159781.65,1,12,272760.0,14400.0
2025-02-18,507515,4,122292.47,1,12,272760.0,14400.0
2025-02-18,507515,5,93599.24,1,12,272760.0,14400.0
2025-02-18,507515,6,71638.18,1,12,272760.0,14400.0
2025-02-18,507515,7,54829.76,1,12,272760.0,14400.0
2025-02-18,507515,8,41965.04,1,12,272760.0,14400.0
2025-02-18,507515,9,32118.71,1,12,272760.0,14400.0
2025-02-18,507515,10,24582.59,1,12,272760.0,14400.0
2025-02-18,507515,11,18814.64,1,12,272760.0,14400.0
2025-02-18,507515,13,13961.24,12,18,14400.0,11960.0
2025-02-18,507515,14,13535.85,12,18,14400.0,11960.0
2025-02-18,507515,15,13123.42,12,18,14400.0,11960.0
2025-02-18,507515,16,12723.55,12,18,14400.0,11960.0
2025-02-18,507515,17,12335.87,12,18,14400.0,11960.0
2025-02-18,507515,19,11947.62,18,31,11960.0,11800.0
2025-02-18,507515,20,11935.24,18,31,11960.0,11800.0
2025-02-18,507515,21,11922.89,18,31,11960.0,11800.0
2025-02-18,507515,22,11910.54,18,31,11960.0,11800.0
2025-02-18,507515,23,11898.21,18,31,11960.0,11800.0
2025-02-18,507515,24,11885.89,18,31,11960.0,11800.0
2025-02-18,507515,25,11873.58,18,31,11960.0,11800.0
2025-02-18,507515,26,11861.28,18,31,11960.0,11800.0
2025-02-18,507515,27,11849.0,18,31,11960.0,11800.0
2025-02-18,507515,28,11836.73,18,31,11960.0,11800.0
2025-02-18,507515,29,11824.48,18,31,11960.0,11800.0
2025-02-18,507515,30,11812.23,18,31,11960.0,11800.0
2025-02-18,507515,32,11337.55,31,48,11800.0,5980.0
2025-02-18,507515,33,10893.21,31,48,11800.0,5980.0
2025-02-18,507515,34,10466.29,31,48,11800.0,5980.0
2025-02-18,507515,35,10056.1,31,48,11800.0,5980.0
2025-02-18,507515,36,9661.99,31,48,11800.0,5980.0
2025-02-18,507515,37,9283.32,31,48,11800.0,5980.0
2025-02-18,507515,38,8919.49,31,48,11800.0,5980.0
2025-02-18,507515,39,8569.91,31,48,11800.0,5980.0
2025-02-18,507515,40,8234.04,31,48,11800.0,5980.0
2025-02-18,507515,41,7911.32,31,48,11800.0,5980.0
2025-02-18,507515,42,7601.26,31,48,11800.0,5980.0
2025-02-18,507515,43,7303.34,31,48,11800.0,5980.0
2025-02-18,507515,44,7017.1,31,48,11800.0,5980.0
2025-02-18,507515,45,6742.08,31,48,11800.0,5980.0
2025-02-18,507515,46,6477.83,31,48,11800.0,5980.0
2025-02-18,507515,47,6223.94,31,48,11800.0,5980.0
2025-02-18,507515,49,5698.99,48,54,5980.0,4480.0
2025-02-18,507515,50,5431.18,48,54,5980.0,4480.0
2025-02-18,507515,51,5175.95,48,54,5980.0,4480.0
2025-02-18,507515,52,4932.72,48,54,5980.0,4480.0
2025-02-18,507515,53,4700.91,48,54,5980.0,4480.0
2025-02-18,507843,16,52615.17,15,35,54560.0,26400.0
2025-02-18,507843,17,50739.66,15,35,54560.0,26400.0
2025-02-18,507843,18,48931.01,15,35,54560.0,26400.0
2025-02-18,507843,19,47186.82,15,35,54560.0,26400.0
2025-02-18,507843,20,45504.81,15,35,54560.0,26400.0
2025-02-18,507843,21,43882.75,15,35,54560.0,26400.0
2025-02-18,507843,22,42318.51,15,35,54560.0,26400.0
2025-02-18,507843,23,40810.03,15,35,54560.0,26400.0
2025-02-18,507843,24,39355.32,15,35,54560.0,26400.0
2025-02-18,507843,25,37952.46,15,35,54560.0,26400.0
2025-02-18,507843,26,36599.6,15,35,54560.0,26400.0
2025-02-18,507843,27,35294.97,15,35,54560.0,26400.0
2025-02-18,507843,28,34036.85,15,35,54560.0,26400.0
2025-02-18,507843,29,32823.56,15,35,54560.0,26400.0
2025-02-18,507843,30,31653.53,15,35,54560.0,26400.0
2025-02-18,507843,31,30525.2,15,35,54560.0,26400.0
2025-02-18,507843,32,29437.09,15,35,54560.0,26400.0
2025-02-18,507843,33,28387.77,15,35,54560.0,26400.0
2025-02-18,507843,34,27375.85,15,35,54560.0,26400.0
2025-02-18,507843,36,25949.1,35,51,26400.0,20040.0
2025-02-18,507843,37,25505.9,35,51,26400.0,20040.0
2025-02-18,507843,38,25070.28,35,51,26400.0,20040.0
2025-02-18,507843,39,24642.09,35,51,26400.0,20040.0
2025-02-18,507843,40,24221.21,35,51,26400.0,20040.0
2025-02-18,507843,41,23807.53,35,51,26400.0,20040.0
