date,genre,rank,estimated_sales,lower_rank,upper_rank,lower_sales,upper_sales
2022-08-14,201925,16,81328.42,12,22,79596.0,83998.0
2022-08-14,201925,17,81767.38,12,22,79596.0,83998.0
2022-08-14,201925,18,82208.72,12,22,79596.0,83998.0
2022-08-14,201925,19,82652.43,12,22,79596.0,83998.0
2022-08-14,201925,20,83098.54,12,22,79596.0,83998.0
2022-08-14,201925,21,83547.06,12,22,79596.0,83998.0
2022-08-14,205272,10,24368.08,9,12,27598.0,18998.0
2022-08-14,205272,11,21516.16,9,12,27598.0,18998.0
2022-08-14,205272,13,15737.93,12,15,18998.0,10800.0
2022-08-14,205272,14,13037.26,12,15,18998.0,10800.0
2022-08-14,214781,54,8440.74,53,60,7960.0,12000.0
2022-08-14,214781,55,8950.51,53,60,7960.0,12000.0
2022-08-14,214781,56,9491.06,53,60,7960.0,12000.0
2022-08-14,214781,57,10064.25,53,60,7960.0,12000.0
2022-08-14,214781,58,10672.06,53,60,7960.0,12000.0
2022-08-14,214781,59,11316.57,53,60,7960.0,12000.0
2022-08-14,214781,61,11735.2,60,70,12000.0,9600.0
2022-08-14,214781,62,11476.23,60,70,12000.0,9600.0
2022-08-14,214781,63,11222.99,60,70,12000.0,9600.0
2022-08-14,214781,64,10975.33,60,70,12000.0,9600.0
2022-08-14,214781,65,10733.13,60,70,12000.0,9600.0
2022-08-14,214781,66,10496.28,60,70,12000.0,9600.0
2022-08-14,214781,67,10264.66,60,70,12000.0,9600.0
2022-08-14,214781,68,10038.14,60,70,12000.0,9600.0
2022-08-14,214781,69,9816.63,60,70,12000.0,9600.0
2022-08-14,215913,3,44394.28,2,9,47798.0,28499.0
2022-08-14,215913,4,41232.94,2,9,47798.0,28499.0
2022-08-14,215913,5,38296.71,2,9,47798.0,28499.0
2022-08-14,215913,6,35569.57,2,9,47798.0,28499.0
2022-08-14,215913,7,33036.63,2,9,47798.0,28499.0
2022-08-14,215913,8,30684.05,2,9,47798.0,28499.0
2022-08-14,215913,10,27747.43,9,29,28499.0,16699.0
2022-08-14,215913,11,27015.68,9,29,28499.0,16699.0
2022-08-14,215913,12,26303.23,9,29,28499.0,16699.0
2022-08-14,215913,13,25609.57,9,29,28499.0,16699.0
2022-08-14,215913,14,24934.19,9,29,28499.0,16699.0
2022-08-14,215913,15,24276.63,9,29,28499.0,16699.0
2022-08-14,215913,16,23636.41,9,29,28499.0,16699.0
2022-08-14,215913,17,23013.07,9,29,28499.0,16699.0
2022-08-14,215913,18,22406.17,9,29,28499.0,16699.0
2022-08-14,215913,19,21815.28,9,29,28499.0,16699.0
2022-08-14,215913,20,21239.97,9,29,28499.0,16699.0
2022-08-14,215913,21,20679.82,9,29,28499.0,16699.0
2022-08-14,215913,22,20134.45,9,29,28499.0,16699.0
2022-08-14,215913,23,19603.46,9,29,28499.0,16699.0
2022-08-14,215913,24,19086.48,9,29,28499.0,16699.0
2022-08-14,215913,25,18583.13,9,29,28499.0,16699.0
2022-08-14,215913,26,18093.05,9,29,28499.0,16699.0
2022-08-14,215913,27,17615.89,9,29,28499.0,16699.0
2022-08-14,215913,28,17151.32,9,29,28499.0,16699.0
2022-08-14,215913,30,16087.46,29,39,16699.0,11499.0
2022-08-14,215913,31,15498.32,29,39,16699.0,11499.0
2022-08-14,215913,32,14930.76,29,39,16699.0,11499.0
2022-08-14,215913,33,14383.97,29,39,16699.0,11499.0
2022-08-14,215913,34,13857.21,29,39,16699.0,11499.0
2022-08-14,215913,35,13349.74,29,39,16699.0,11499.0
2022-08-14,215913,36,12860.85,29,39,16699.0,11499.0
2022-08-14,215913,37,12389.86,29,39,16699.0,11499.0
2022-08-14,215913,38,11936.12,29,39,16699.0,11499.0
2022-08-14,301577,66,81565.08,65,67,26400.0,251998.0
2022-08-14,301577,68,110766.04,67,70,251998.0,21400.0
2022-08-14,301577,69,48687.04,67,70,251998.0,21400.0
2022-08-14,301577,71,30628.75,70,74,21400.0,89798.0
2022-08-14,301577,72,43837.21,70,74,21400.0,89798.0
2022-08-14,301577,73,62741.55,70,74,21400.0,89798.0
2022-08-14,301577,75,84862.36,74,76,89798.0,80198.0
2022-08-14,402279,49,12129.97,48,50,10450.0,14080.0
2022-08-14,402279,51,13753.12,50,59,14080.0,11397.0
2022-08-14,402279,52,13433.84,50,59,14080.0,11397.0
2022-08-14,402279,53,13121.96,50,59,14080.0,11397.0
2022-08-14,402279,54,12817.33,50,59,14080.0,11397.0
2022-08-14,402279,55,12519.76,50,59,14080.0,11397.0
2022-08-14,402279,56,12229.11,50,59,14080.0,11397.0
2022-08-14,402279,57,11945.2,50,59,14080.0,11397.0
2022-08-14,402279,58,11667.88,50,59,14080.0,11397.0
2022-08-14,407120,2,110571.89,1,12,132583.0,17997.0
2022-08-14,407120,3,92214.99,1,12,132583.0,17997.0
2022-08-14,407120,4,76905.63,1,12,132583.0,17997.0
2022-08-14,407120,5,64137.88,1,12,132583.0,17997.0
2022-08-14,407120,6,53489.78,1,12,132583.0,17997.0
2022-08-14,407120,7,44609.44,1,12,132583.0,17997.0
2022-08-14,407120,8,37203.38,1,12,132583.0,17997.0
2022-08-14,407120,9,31026.84,1,12,132583.0,17997.0
2022-08-14,407120,10,25875.71,1,12,132583.0,17997.0
2022-08-14,407120,11,21579.76,1,12,132583.0,17997.0
2022-08-14,407120,13,17364.4,12,32,17997.0,8798.0
2022-08-14,407120,14,16754.03,12,32,17997.0,8798.0
2022-08-14,407120,15,16165.11,12,32,17997.0,8798.0
2022-08-14,407120,16,15596.9,12,32,17997.0,8798.0
2022-08-14,407120,17,15048.65,12,32,17997.0,8798.0
2022-08-14,407120,18,14519.68,12,32,17997.0,8798.0
2022-08-14,407120,19,14009.3,12,32,17997.0,8798.0
2022-08-14,407120,20,13516.86,12,32,17997.0,8798.0
2022-08-14,407120,21,13041.72,12,32,17997.0,8798.0
2022-08-14,407120,22,12583.29,12,32,17997.0,8798.0
2022-08-14,407120,23,12140.97,12,32,17997.0,8798.0
2022-08-14,407120,24,11714.2,12,32,17997.0,8798.0
2022-08-14,407120,25,11302.43,12,32,17997.0,8798.0
2022-08-14,407120,26,10905.13,12,32,17997.0,8798.0
2022-08-14,407120,27,10521.79,12,32,17997.0,8798.0
2022-08-14,407120,28,10151.93,12,32,17997.0,8798.0
2022-08-14,407120,29,9795.07,12,32,17997.0,8798.0
2022-08-14,407120,30,9450.75,12,32,17997.0,8798.0
2022-08-14,407120,31,9118.54,12,32,17997.0,8798.0
2022-08-14,407120,61,9768.02,60,76,9899.0,7999.0
2022-08-14,407120,62,9638.78,60,76,9899.0,7999.0
2022-08-14,407120,63,9511.24,60,76,9899.0,7999.0
2022-08-14,407120,64,9385.4,60,76,9899.0,7999.0
2022-08-14,407120,65,9261.21,60,76,9899.0,7999.0
2022-08-14,407120,66,9138.67,60,76,9899.0,7999.0
2022-08-14,407120,67,9017.76,60,76,9899.0,7999.0
2022-08-14,407120,68,8898.44,60,76,9899.0,7999.0
2022-08-14,407120,69,8780.7,60,76,9899.0,7999.0
2022-08-14,407120,70,8664.52,60,76,9899.0,7999.0
2022-08-14,407120,71,8549.87,60,76,9899.0,7999.0
2022-08-14,407120,72,8436.74,60,76,9899.0,7999.0
2022-08-14,407120,73,8325.11,60,76,9899.0,7999.0
2022-08-14,407120,74,8214.96,60,76,9899.0,7999.0
2022-08-14,407120,75,8106.26,60,76,9899.0,7999.0
2022-08-14,509434,4,38712.23,3,10,42408.0,22400.0
2022-08-14,509434,5,35338.53,3,10,42408.0,22400.0
2022-08-14,509434,6,32258.83,3,10,42408.0,22400.0
2022-08-14,509434,7,29447.51,3,10,42408.0,22400.0
2022-08-14,509434,8,26881.2,3,10,42408.0,22400.0
2022-08-14,509434,9,24538.52,3,10,42408.0,22400.0
2022-08-14,509434,11,21599.73,10,22,22400.0,14476.0
2022-08-14,509434,12,20828.04,10,22,22400.0,14476.0
2022-08-14,509434,13,20083.92,10,22,22400.0,14476.0
2022-08-14,509434,14,19366.39,10,22,22400.0,14476.0
2022-08-14,509434,15,18674.49,10,22,22400.0,14476.0
2022-08-14,509434,16,18007.31,10,22,22400.0,14476.0
2022-08-14,509434,17,17363.97,10,22,22400.0,14476.0
2022-08-14,509434,18,16743.6,10,22,22400.0,14476.0
2022-08-14,509434,19,16145.4,10,22,22400.0,14476.0
2022-08-14,509434,20,15568.57,10,22,22400.0,14476.0
2022-08-14,509434,21,15012.35,10,22,22400.0,14476.0
2022-08-14,509434,23,15377.44,22,24,14476.0,16335.0
2022-08-14,509434,25,15207.24,24,31,16335.0,9900.0
2022-08-14,509434,26,14157.34,24,31,16335.0,9900.0
2022-08-14,509434,27,13179.92,24,31,16335.0,9900.0
2022-08-14,509434,28,12269.97,24,31,16335.0,9900.0
2022-08-14,509434,29,11422.85,24,31,16335.0,9900.0
2022-08-14,509434,30,10634.2,24,31,16335.0,9900.0
2022-08-14,509434,58,5449.77,57,59,5940.0,5000.0
2022-08-14,566647,19,35901.2,18,20,32880.0,39200.0
2022-08-15,201925,9,143359.33,8,14,140387.0,159192.0
2022-08-15,201925,10,146394.59,8,14,140387.0,159192.0
2022-08-15,201925,11,149494.11,8,14,140387.0,159192.0
2022-08-15,201925,12,152659.25,8,14,140387.0,159192.0
2022-08-15,201925,13,155891.41,8,14,140387.0,159192.0
2022-08-15,201925,15,200288.39,14,16,159192.0,251994.0
2022-08-15,205272,21,15734.87,20,28,16000.0,13998.0
2022-08-15,205272,22,15474.14,20,28,16000.0,13998.0
2022-08-15,205272,23,15217.73,20,28,16000.0,13998.0
2022-08-15,205272,24,14965.56,20,28,16000.0,13998.0
2022-08-15,205272,25,14717.58,20,28,16000.0,13998.0
2022-08-15,205272,26,14473.7,20,28,16000.0,13998.0
2022-08-15,205272,27,14233.86,20,28,16000.0,13998.0
2022-08-15,205272,29,17198.68,28,32,13998.0,31899.0
2022-08-15,205272,30,21131.16,28,32,13998.0,31899.0
2022-08-15,205272,31,25962.74,28,32,13998.0,31899.0
2022-08-15,205611,22,31659.69,21,41,33000.0,14400.0
2022-08-15,205611,23,30373.82,21,41,33000.0,14400.0
2022-08-15,205611,24,29140.17,21,41,33000.0,14400.0
2022-08-15,205611,25,27956.62,21,41,33000.0,14400.0
2022-08-15,205611,26,26821.14,21,41,33000.0,14400.0
2022-08-15,205611,27,25731.78,21,41,33000.0,14400.0
2022-08-15,205611,28,24686.67,21,41,33000.0,14400.0
2022-08-15,205611,29,23684.0,21,41,33000.0,14400.0
2022-08-15,205611,30,22722.05,21,41,33000.0,14400.0
2022-08-15,205611,31,21799.17,21,41,33000.0,14400.0
2022-08-15,205611,32,20913.77,21,41,33000.0,14400.0
2022-08-15,205611,33,20064.34,21,41,33000.0,14400.0
2022-08-15,205611,34,19249.4,21,41,33000.0,14400.0
2022-08-15,205611,35,18467.56,21,41,33000.0,14400.0
2022-08-15,205611,36,17717.47,21,41,33000.0,14400.0
2022-08-15,205611,37,16997.85,21,41,33000.0,14400.0
2022-08-15,205611,38,16307.45,21,41,33000.0,14400.0
2022-08-15,205611,39,15645.1,21,41,33000.0,14400.0
2022-08-15,205611,40,15009.65,21,41,33000.0,14400.0
2022-08-15,205611,42,14132.74,41,61,14400.0,9900.0
2022-08-15,205611,43,13870.43,41,61,14400.0,9900.0
2022-08-15,205611,44,13613.0,41,61,14400.0,9900.0
2022-08-15,205611,45,13360.34,41,61,14400.0,9900.0
2022-08-15,205611,46,13112.37,41,61,14400.0,9900.0
2022-08-15,205611,47,12869.0,41,61,14400.0,9900.0
2022-08-15,205611,48,12630.15,41,61,14400.0,9900.0
2022-08-15,205611,49,12395.73,41,61,14400.0,9900.0
2022-08-15,205611,50,12165.66,41,61,14400.0,9900.0
2022-08-15,205611,51,11939.87,41,61,14400.0,9900.0
2022-08-15,205611,52,11718.26,41,61,14400.0,9900.0
2022-08-15,205611,53,11500.77,41,61,14400.0,9900.0
2022-08-15,205611,54,11287.31,41,61,14400.0,9900.0
2022-08-15,205611,55,11077.81,41,61,14400.0,9900.0
2022-08-15,205611,56,10872.2,41,61,14400.0,9900.0
2022-08-15,205611,57,10670.41,41,61,14400.0,9900.0
2022-08-15,205611,58,10472.36,41,61,14400.0,9900.0
2022-08-15,205611,59,10277.99,41,61,14400.0,9900.0
2022-08-15,205611,60,10087.22,41,61,14400.0,9900.0
2022-08-15,215913,2,134513.11,1,11,147192.0,59798.0
2022-08-15,215913,3,122926.35,1,11,147192.0,59798.0
2022-08-15,215913,4,112337.65,1,11,147192.0,59798.0
2022-08-15,215913,5,102661.03,1,11,147192.0,59798.0
2022-08-15,215913,6,93817.94,1,11,147192.0,59798.0
2022-08-15,215913,7,85736.58,1,11,147192.0,59798.0
2022-08-15,215913,8,78351.33,1,11,147192.0,59798.0
2022-08-15,215913,9,71602.22,1,11,147192.0,59798.0
2022-08-15,215913,10,65434.47,1,11,147192.0,59798.0
2022-08-15,215913,12,55495.92,11,14,59798.0,47798.0
2022-08-15,215913,13,51503.34,11,14,59798.0,47798.0
2022-08-15,215913,47,24040.21,46,48,24699.0,23399.0
2022-08-15,215913,49,23198.14,48,50,23399.0,22999.0
2022-08-15,215913,51,22747.63,50,52,22999.0,22499.0
2022-08-15,215913,54,22448.83,53,57,22499.0,22299.0
2022-08-15,215913,55,22398.78,53,57,22499.0,22299.0
2022-08-15,215913,56,22348.83,53,57,22499.0,22299.0
2022-08-15,215913,58,21966.15,57,68,22299.0,18899.0
2022-08-15,215913,59,21638.26,57,68,22299.0,18899.0
2022-08-15,215913,60,21315.27,57,68,22299.0,18899.0
2022-08-15,215913,61,20997.11,57,68,22299.0,18899.0
2022-08-15,215913,62,20683.69,57,68,22299.0,18899.0
2022-08-15,215913,63,20374.94,57,68,22299.0,18899.0
2022-08-15,215913,64,20070.81,57,68,22299.0,18899.0
2022-08-15,215913,65,19771.22,57,68,22299.0,18899.0
2022-08-15,215913,66,19476.09,57,68,22299.0,18899.0
2022-08-15,215913,67,19185.38,57,68,22299.0,18899.0
2022-08-15,301577,35,67175.64,34,53,68480.0,47520.0
2022-08-15,301577,36,65896.12,34,53,68480.0,47520.0
2022-08-15,301577,37,64640.98,34,53,68480.0,47520.0
2022-08-15,301577,38,63409.74,34,53,68480.0,47520.0
2022-08-15,301577,39,62201.95,34,53,68480.0,47520.0
2022-08-15,301577,40,61017.17,34,53,68480.0,47520.0
2022-08-15,301577,41,59854.96,34,53,68480.0,47520.0
2022-08-15,301577,42,58714.88,34,53,68480.0,47520.0
2022-08-15,301577,43,57596.51,34,53,68480.0,47520.0
2022-08-15,301577,44,56499.45,34,53,68480.0,47520.0
2022-08-15,301577,45,55423.29,34,53,68480.0,47520.0
2022-08-15,301577,46,54367.62,34,53,68480.0,47520.0
2022-08-15,301577,47,53332.06,34,53,68480.0,47520.0
2022-08-15,301577,48,52316.22,34,53,68480.0,47520.0
2022-08-15,301577,49,51319.73,34,53,68480.0,47520.0
2022-08-15,301577,50,50342.22,34,53,68480.0,47520.0
2022-08-15,301577,51,49383.33,34,53,68480.0,47520.0
2022-08-15,301577,52,48442.71,34,53,68480.0,47520.0
2022-08-15,304080,26,22510.28,25,38,22900.0,18320.0
2022-08-15,304080,27,22127.19,25,38,22900.0,18320.0
2022-08-15,304080,28,21750.62,25,38,22900.0,18320.0
2022-08-15,304080,29,21380.46,25,38,22900.0,18320.0
2022-08-15,304080,30,21016.6,25,38,22900.0,18320.0
2022-08-15,304080,31,20658.93,25,38,22900.0,18320.0
2022-08-15,304080,32,20307.35,25,38,22900.0,18320.0
2022-08-15,304080,33,19961.75,25,38,22900.0,18320.0
2022-08-15,304080,34,19622.04,25,38,22900.0,18320.0
2022-08-15,304080,35,19288.1,25,38,22900.0,18320.0
2022-08-15,304080,36,18959.84,25,38,22900.0,18320.0
2022-08-15,304080,37,18637.18,25,38,22900.0,18320.0
2022-08-15,407120,3,94928.75,2,9,113981.0,31680.0
2022-08-15,407120,4,79061.12,2,9,113981.0,31680.0
2022-08-15,407120,5,65845.78,2,9,113981.0,31680.0
2022-08-15,407120,6,54839.4,2,9,113981.0,31680.0
2022-08-15,407120,7,45672.75,2,9,113981.0,31680.0
2022-08-15,407120,8,38038.32,2,9,113981.0,31680.0
2022-08-15,407120,10,30865.02,9,23,31680.0,21995.0
2022-08-15,407120,11,30071.01,9,23,31680.0,21995.0
2022-08-15,407120,12,29297.42,9,23,31680.0,21995.0
2022-08-15,407120,13,28543.73,9,23,31680.0,21995.0
2022-08-15,407120,14,27809.43,9,23,31680.0,21995.0
2022-08-15,407120,15,27094.02,9,23,31680.0,21995.0
2022-08-15,407120,16,26397.02,9,23,31680.0,21995.0
2022-08-15,407120,17,25717.94,9,23,31680.0,21995.0
2022-08-15,407120,18,25056.33,9,23,31680.0,21995.0
2022-08-15,407120,19,24411.75,9,23,31680.0,21995.0
2022-08-15,407120,20,23783.74,9,23,31680.0,21995.0
2022-08-15,407120,21,23171.89,9,23,31680.0,21995.0
2022-08-15,407120,22,22575.78,9,23,31680.0,21995.0
2022-08-15,407120,24,21538.42,23,31,21995.0,18597.0
2022-08-15,407120,25,21091.32,23,31,21995.0,18597.0
2022-08-15,407120,26,20653.5,23,31,21995.0,18597.0
2022-08-15,407120,27,20224.77,23,31,21995.0,18597.0
2022-08-15,407120,28,19804.93,23,31,21995.0,18597.0
2022-08-15,407120,29,19393.81,23,31,21995.0,18597.0
2022-08-15,407120,30,18991.23,23,31,21995.0,18597.0
2022-08-15,407120,69,7622.37,68,78,7590.0,7920.0
2022-08-15,407120,70,7654.88,68,78,7590.0,7920.0
2022-08-15,407120,71,7687.53,68,78,7590.0,7920.0
2022-08-15,407120,72,7720.32,68,78,7590.0,7920.0
2022-08-15,407120,73,7753.24,68,78,7590.0,7920.0
2022-08-15,407120,74,7786.31,68,78,7590.0,7920.0
2022-08-15,407120,75,7819.52,68,78,7590.0,7920.0
2022-08-15,407120,76,7852.87,68,78,7590.0,7920.0
2022-08-15,407120,77,7886.36,68,78,7590.0,7920.0
2022-08-15,502280,65,34850.84,64,76,35598.0,27598.0
2022-08-15,502280,66,34119.37,64,76,35598.0,27598.0
2022-08-15,502280,67,33403.25,64,76,35598.0,27598.0
2022-08-15,502280,68,32702.15,64,76,35598.0,27598.0
2022-08-15,502280,69,32015.78,64,76,35598.0,27598.0
2022-08-15,502280,70,31343.81,64,76,35598.0,27598.0
2022-08-15,502280,71,30685.94,64,76,35598.0,27598.0
2022-08-15,502280,72,30041.88,64,76,35598.0,27598.0
2022-08-15,502280,73,29411.33,64,76,35598.0,27598.0
2022-08-15,502280,74,28794.02,64,76,35598.0,27598.0
2022-08-15,502280,75,28189.67,64,76,35598.0,27598.0
2022-08-15,566647,29,55742.97,28,36,58800.0,38360.0
2022-08-15,566647,30,52844.87,28,36,58800.0,38360.0
2022-08-15,566647,31,50097.44,28,36,58800.0,38360.0
2022-08-15,566647,32,47492.84,28,36,58800.0,38360.0
2022-08-15,566647,33,45023.66,28,36,58800.0,38360.0
2022-08-15,566647,34,42682.85,28,36,58800.0,38360.0
2022-08-15,566647,35,40463.74,28,36,58800.0,38360.0
2022-08-15,567623,60,22518.26,59,61,22800.0,22240.0
2022-08-15,567623,62,21509.82,61,65,22240.0,19460.0
2022-08-15,567623,63,20803.62,61,65,22240.0,19460.0
2022-08-15,567623,64,20120.6,61,65,22240.0,19460.0
2022-08-16,110435,50,15197.23,49,66,15600.0,10000.0
2022-08-16,110435,51,14804.86,49,66,15600.0,10000.0
2022-08-16,110435,52,14422.62,49,66,15600.0,10000.0
2022-08-16,110435,53,14050.25,49,66,15600.0,10000.0
2022-08-16,110435,54,13687.49,49,66,15600.0,10000.0
2022-08-16,110435,55,13334.1,49,66,15600.0,10000.0
2022-08-16,110435,56,12989.83,49,66,15600.0,10000.0
2022-08-16,110435,57,12654.45,49,66,15600.0,10000.0
2022-08-16,110435,58,12327.73,49,66,15600.0,10000.0
2022-08-16,110435,59,12009.44,49,66,15600.0,10000.0
2022-08-16,110435,60,11699.37,49,66,15600.0,10000.0
2022-08-16,110435,61,11397.3,49,66,15600.0,10000.0
2022-08-16,110435,62,11103.04,49,66,15600.0,10000.0
2022-08-16,110435,63,10816.37,49,66,15600.0,10000.0
2022-08-16,110435,64,10537.1,49,66,15600.0,10000.0
2022-08-16,110435,65,10265.04,49,66,15600.0,10000.0
2022-08-16,110435,67,9822.29,66,72,10000.0,8980.0
2022-08-16,110435,68,9647.74,66,72,10000.0,8980.0
2022-08-16,110435,69,9476.29,66,72,10000.0,8980.0
2022-08-16,110435,70,9307.88,66,72,10000.0,8980.0
2022-08-16,110435,71,9142.47,66,72,10000.0,8980.0
2022-08-16,200181,56,4901.61,55,72,4798.0,6899.0
2022-08-16,200181,57,5007.45,55,72,4798.0,6899.0
2022-08-16,200181,58,5115.58,55,72,4798.0,6899.0
2022-08-16,200181,59,5226.05,55,72,4798.0,6899.0
2022-08-16,200181,60,5338.89,55,72,4798.0,6899.0
2022-08-16,200181,61,5454.18,55,72,4798.0,6899.0
2022-08-16,200181,62,5571.95,55,72,4798.0,6899.0
2022-08-16,200181,63,5692.27,55,72,4798.0,6899.0
2022-08-16,200181,64,5815.18,55,72,4798.0,6899.0
2022-08-16,200181,65,5940.75,55,72,4798.0,6899.0
2022-08-16,200181,66,6069.03,55,72,4798.0,6899.0
2022-08-16,200181,67,6200.08,55,72,4798.0,6899.0
2022-08-16,200181,68,6333.96,55,72,4798.0,6899.0
2022-08-16,200181,69,6470.72,55,72,4798.0,6899.0
2022-08-16,200181,70,6610.44,55,72,4798.0,6899.0
2022-08-16,200181,71,6753.18,55,72,4798.0,6899.0
2022-08-16,201925,4,102839.13,3,7,108990.0,86392.0
2022-08-16,201925,5,97035.38,3,7,108990.0,86392.0
2022-08-16,201925,6,91559.17,3,7,108990.0,86392.0
2022-08-16,201925,8,89496.38,7,11,86392.0,99495.0
2022-08-16,201925,9,92712.31,7,11,86392.0,99495.0
2022-08-16,201925,10,96043.8,7,11,86392.0,99495.0
2022-08-16,201925,59,26700.34,58,69,27198.0,22198.0
2022-08-16,201925,60,26211.78,58,69,27198.0,22198.0
2022-08-16,201925,61,25732.16,58,69,27198.0,22198.0
2022-08-16,201925,62,25261.31,58,69,27198.0,22198.0
2022-08-16,201925,63,24799.08,58,69,27198.0,22198.0
2022-08-16,201925,64,24345.31,58,69,27198.0,22198.0
2022-08-16,201925,65,23899.84,58,69,27198.0,22198.0
2022-08-16,201925,66,23462.53,58,69,27198.0,22198.0
2022-08-16,201925,67,23033.21,58,69,27198.0,22198.0
2022-08-16,201925,68,22611.75,58,69,27198.0,22198.0
2022-08-16,205272,14,28687.33,13,15,31899.0,25799.0
2022-08-16,215913,2,48375.27,1,3,110394.0,21198.0
2022-08-16,215913,4,22866.48,3,9,21198.0,33398.0
2022-08-16,215913,5,24666.29,3,9,21198.0,33398.0
2022-08-16,215913,6,26607.75,3,9,21198.0,33398.0
2022-08-16,215913,7,28702.01,3,9,21198.0,33398.0
2022-08-16,215913,8,30961.1,3,9,21198.0,33398.0
2022-08-16,215913,11,28382.12,10,19,28198.0,29899.0
2022-08-16,215913,12,28567.44,10,19,28198.0,29899.0
2022-08-16,215913,13,28753.97,10,19,28198.0,29899.0
2022-08-16,215913,14,28941.71,10,19,28198.0,29899.0
2022-08-16,215913,15,29130.69,10,19,28198.0,29899.0
2022-08-16,215913,16,29320.89,10,19,28198.0,29899.0
2022-08-16,215913,17,29512.34,10,19,28198.0,29899.0
2022-08-16,215913,18,29705.04,10,19,28198.0,29899.0
2022-08-16,215913,20,28799.07,19,26,29899.0,22999.0
2022-08-16,215913,21,27739.61,19,26,29899.0,22999.0
2022-08-16,215913,22,26719.12,19,26,29899.0,22999.0
2022-08-16,215913,23,25736.16,19,26,29899.0,22999.0
2022-08-16,215913,24,24789.37,19,26,29899.0,22999.0
2022-08-16,215913,25,23877.41,19,26,29899.0,22999.0
2022-08-16,215913,28,21791.31,27,31,22499.0,19799.0
2022-08-16,215913,29,21105.87,27,31,22499.0,19799.0
2022-08-16,215913,30,20441.99,27,31,22499.0,19799.0
2022-08-16,215913,32,19494.34,31,34,19799.0,18899.0
2022-08-16,215913,33,19194.36,31,34,19799.0,18899.0
2022-08-16,301577,43,42062.5,42,52,36960.0,134697.0
2022-08-16,301577,44,47869.42,42,52,36960.0,134697.0
2022-08-16,301577,45,54477.98,42,52,36960.0,134697.0
2022-08-16,301577,46,61998.86,42,52,36960.0,134697.0
2022-08-16,301577,47,70558.0,42,52,36960.0,134697.0
2022-08-16,301577,48,80298.75,42,52,36960.0,134697.0
2022-08-16,301577,49,91384.21,42,52,36960.0,134697.0
2022-08-16,301577,50,104000.03,42,52,36960.0,134697.0
2022-08-16,301577,51,118357.49,42,52,36960.0,134697.0
2022-08-16,402279,39,17615.48,38,42,19596.0,12796.0
2022-08-16,402279,40,15835.12,38,42,19596.0,12796.0
2022-08-16,402279,41,14234.69,38,42,19596.0,12796.0
2022-08-16,407120,2,75575.5,1,4,101387.0,41993.0
2022-08-16,407120,3,56335.13,1,4,101387.0,41993.0
2022-08-16,407120,5,33850.1,4,7,41993.0,21995.0
2022-08-16,407120,6,27286.15,4,7,41993.0,21995.0
2022-08-16,407120,9,28614.5,8,20,30995.0,11880.0
2022-08-16,407120,10,26416.81,8,20,30995.0,11880.0
2022-08-16,407120,11,24387.92,8,20,30995.0,11880.0
2022-08-16,407120,12,22514.84,8,20,30995.0,11880.0
2022-08-16,407120,13,20785.61,8,20,30995.0,11880.0
2022-08-16,407120,14,19189.19,8,20,30995.0,11880.0
2022-08-16,407120,15,17715.38,8,20,30995.0,11880.0
2022-08-16,407120,16,16354.75,8,20,30995.0,11880.0
2022-08-16,407120,17,15098.62,8,20,30995.0,11880.0
2022-08-16,407120,18,13938.97,8,20,30995.0,11880.0
2022-08-16,407120,19,12868.37,8,20,30995.0,11880.0
2022-08-16,407120,21,12332.93,20,24,11880.0,13798.0
2022-08-16,407120,22,12803.14,20,24,11880.0,13798.0
2022-08-16,407120,23,13291.26,20,24,11880.0,13798.0
2022-08-16,407120,25,13327.49,24,40,13798.0,7920.0
2022-08-16,407120,26,12873.02,24,40,13798.0,7920.0
2022-08-16,407120,27,12434.05,24,40,13798.0,7920.0
2022-08-16,407120,28,12010.04,24,40,13798.0,7920.0
2022-08-16,407120,29,11600.5,24,40,13798.0,7920.0
2022-08-16,407120,30,11204.91,24,40,13798.0,7920.0
2022-08-16,407120,31,10822.82,24,40,13798.0,7920.0
2022-08-16,407120,32,10453.75,24,40,13798.0,7920.0
2022-08-16,407120,33,10097.27,24,40,13798.0,7920.0
2022-08-16,407120,34,9752.95,24,40,13798.0,7920.0
2022-08-16,407120,35,9420.36,24,40,13798.0,7920.0
2022-08-16,407120,36,9099.12,24,40,13798.0,7920.0
2022-08-16,407120,37,8788.82,24,40,13798.0,7920.0
2022-08-16,407120,38,8489.11,24,40,13798.0,7920.0
2022-08-16,407120,39,8199.62,24,40,13798.0,7920.0
2022-08-16,558846,33,35885.23,32,52,35994.0,33880.0
2022-08-16,558846,34,35776.8,32,52,35994.0,33880.0
2022-08-16,558846,35,35668.69,32,52,35994.0,33880.0
2022-08-16,558846,36,35560.9,32,52,35994.0,33880.0
2022-08-16,558846,37,35453.44,32,52,35994.0,33880.0
2022-08-16,558846,38,35346.31,32,52,35994.0,33880.0
2022-08-16,558846,39,35239.5,32,52,35994.0,33880.0
2022-08-16,558846,40,35133.02,32,52,35994.0,33880.0
2022-08-16,558846,41,35026.85,32,52,35994.0,33880.0
2022-08-16,558846,42,34921.01,32,52,35994.0,33880.0
2022-08-16,558846,43,34815.48,32,52,35994.0,33880.0
2022-08-16,558846,44,34710.28,32,52,35994.0,33880.0
2022-08-16,558846,45,34605.39,32,52,35994.0,33880.0
