date,genre,rank,estimated_sales,lower_rank,upper_rank,lower_sales,upper_sales
2024-04-17,566061,13,20873.48,12,16,20286.0,22740.0
2024-04-17,566061,14,21477.98,12,16,20286.0,22740.0
2024-04-17,566061,15,22099.98,12,16,20286.0,22740.0
2024-04-17,566061,17,21165.22,16,25,22740.0,11920.0
2024-04-17,566061,18,19699.49,16,25,22740.0,11920.0
2024-04-17,566061,19,18335.25,16,25,22740.0,11920.0
2024-04-17,566061,20,17065.49,16,25,22740.0,11920.0
2024-04-17,566061,21,15883.66,16,25,22740.0,11920.0
2024-04-17,566061,22,14783.67,16,25,22740.0,11920.0
2024-04-17,566061,23,13759.85,16,25,22740.0,11920.0
2024-04-17,566061,24,12806.93,16,25,22740.0,11920.0
2024-04-17,566061,26,11696.88,25,40,11920.0,8978.0
2024-04-17,566061,27,11477.93,25,40,11920.0,8978.0
2024-04-17,566061,28,11263.08,25,40,11920.0,8978.0
2024-04-17,566061,29,11052.25,25,40,11920.0,8978.0
2024-04-17,566061,30,10845.37,25,40,11920.0,8978.0
2024-04-17,566061,31,10642.36,25,40,11920.0,8978.0
2024-04-17,566061,32,10443.15,25,40,11920.0,8978.0
2024-04-17,566061,33,10247.67,25,40,11920.0,8978.0
2024-04-17,566061,34,10055.85,25,40,11920.0,8978.0
2024-04-17,566061,35,9867.62,25,40,11920.0,8978.0
2024-04-17,566061,36,9682.91,25,40,11920.0,8978.0
2024-04-17,566061,37,9501.65,25,40,11920.0,8978.0
2024-04-17,566061,38,9323.79,25,40,11920.0,8978.0
2024-04-17,566061,39,9149.26,25,40,11920.0,8978.0
2024-04-17,566061,41,8717.31,40,60,8978.0,4980.0
2024-04-17,566061,42,8464.19,40,60,8978.0,4980.0
2024-04-17,566061,43,8218.42,40,60,8978.0,4980.0
2024-04-17,566061,44,7979.79,40,60,8978.0,4980.0
2024-04-17,566061,45,7748.08,40,60,8978.0,4980.0
2024-04-17,566061,46,7523.1,40,60,8978.0,4980.0
2024-04-17,566061,47,7304.65,40,60,8978.0,4980.0
2024-04-17,566061,48,7092.55,40,60,8978.0,4980.0
2024-04-17,566061,49,6886.6,40,60,8978.0,4980.0
2024-04-17,566061,50,6686.63,40,60,8978.0,4980.0
2024-04-17,566061,51,6492.47,40,60,8978.0,4980.0
2024-04-17,566061,52,6303.94,40,60,8978.0,4980.0
2024-04-17,566061,53,6120.89,40,60,8978.0,4980.0
2024-04-17,566061,54,5943.15,40,60,8978.0,4980.0
2024-04-17,566061,55,5770.58,40,60,8978.0,4980.0
2024-04-17,566061,56,5603.01,40,60,8978.0,4980.0
2024-04-17,566061,57,5440.31,40,60,8978.0,4980.0
2024-04-17,566061,58,5282.33,40,60,8978.0,4980.0
2024-04-17,566061,59,5128.94,40,60,8978.0,4980.0
2024-04-17,566403,23,78398.54,22,35,82622.0,41769.0
2024-04-17,566403,24,74390.98,22,35,82622.0,41769.0
2024-04-17,566403,25,70588.27,22,35,82622.0,41769.0
2024-04-17,566403,26,66979.95,22,35,82622.0,41769.0
2024-04-17,566403,27,63556.07,22,35,82622.0,41769.0
2024-04-17,566403,28,60307.21,22,35,82622.0,41769.0
2024-04-17,566403,29,57224.42,22,35,82622.0,41769.0
2024-04-17,566403,30,54299.22,22,35,82622.0,41769.0
2024-04-17,566403,31,51523.54,22,35,82622.0,41769.0
2024-04-17,566403,32,48889.75,22,35,82622.0,41769.0
2024-04-17,566403,33,46390.6,22,35,82622.0,41769.0
2024-04-17,566403,34,44019.19,22,35,82622.0,41769.0
2024-04-17,566403,36,41554.86,35,39,41769.0,40919.0
2024-04-17,566403,37,41341.82,35,39,41769.0,40919.0
2024-04-17,566403,38,41129.86,35,39,41769.0,40919.0
2024-04-17,566403,41,39041.94,40,60,40110.0,23379.0
2024-04-17,566403,42,38002.32,40,60,40110.0,23379.0
2024-04-17,566403,43,36990.39,40,60,40110.0,23379.0
2024-04-17,566403,44,36005.4,40,60,40110.0,23379.0
2024-04-17,566403,45,35046.64,40,60,40110.0,23379.0
2024-04-17,566403,46,34113.4,40,60,40110.0,23379.0
2024-04-17,566403,47,33205.02,40,60,40110.0,23379.0
2024-04-17,566403,48,32320.83,40,60,40110.0,23379.0
2024-04-17,566403,49,31460.18,40,60,40110.0,23379.0
2024-04-17,566403,50,30622.44,40,60,40110.0,23379.0
2024-04-17,566403,51,29807.01,40,60,40110.0,23379.0
2024-04-17,566403,52,29013.3,40,60,40110.0,23379.0
2024-04-17,566403,53,28240.72,40,60,40110.0,23379.0
2024-04-17,566403,54,27488.71,40,60,40110.0,23379.0
2024-04-17,566403,55,26756.73,40,60,40110.0,23379.0
2024-04-17,566403,56,26044.24,40,60,40110.0,23379.0
2024-04-17,566403,57,25350.72,40,60,40110.0,23379.0
2024-04-17,566403,58,24675.66,40,60,40110.0,23379.0
2024-04-17,566403,59,24018.58,40,60,40110.0,23379.0
2024-04-17,567251,4,77454.1,3,11,88752.0,29861.0
2024-04-17,567251,5,67594.38,3,11,88752.0,29861.0
2024-04-17,567251,6,58989.76,3,11,88752.0,29861.0
2024-04-17,567251,7,51480.47,3,11,88752.0,29861.0
2024-04-17,567251,8,44927.09,3,11,88752.0,29861.0
2024-04-17,567251,9,39207.92,3,11,88752.0,29861.0
2024-04-17,567251,10,34216.79,3,11,88752.0,29861.0
2024-04-17,567251,13,59502.35,12,17,73338.0,25784.0
2024-04-17,567251,14,48276.84,12,17,73338.0,25784.0
2024-04-17,567251,15,39169.06,12,17,73338.0,25784.0
2024-04-17,567251,16,31779.5,12,17,73338.0,25784.0
2024-04-17,567251,18,25669.75,17,19,25784.0,25556.0
2024-04-17,567251,20,23629.42,19,24,25556.0,17270.0
2024-04-17,567251,21,21848.07,19,24,25556.0,17270.0
2024-04-17,567251,22,20201.0,19,24,25556.0,17270.0
2024-04-17,567251,23,18678.1,19,24,25556.0,17270.0
2024-04-17,567251,46,23079.8,45,50,24447.0,18334.0
2024-04-17,567251,47,21789.06,45,50,24447.0,18334.0
2024-04-17,567251,48,20570.5,45,50,24447.0,18334.0
2024-04-17,567251,49,19420.08,45,50,24447.0,18334.0
2024-04-17,567251,51,17838.74,50,56,18334.0,15556.0
2024-04-17,567251,52,17356.85,50,56,18334.0,15556.0
2024-04-17,567251,53,16887.98,50,56,18334.0,15556.0
2024-04-17,567251,54,16431.77,50,56,18334.0,15556.0
2024-04-17,567251,55,15987.89,50,56,18334.0,15556.0
2024-04-17,567251,58,14196.45,57,64,14630.0,11852.0
2024-04-17,567251,59,13775.75,57,64,14630.0,11852.0
2024-04-17,567251,60,13367.51,57,64,14630.0,11852.0
2024-04-17,567251,61,12971.37,57,64,14630.0,11852.0
2024-04-17,567251,62,12586.97,57,64,14630.0,11852.0
2024-04-17,567251,63,12213.96,57,64,14630.0,11852.0
2024-04-17,567434,11,183566.53,10,12,218172.0,154450.0
2024-04-17,567434,13,161429.79,12,14,154450.0,168725.0
2024-04-17,567434,15,157788.04,14,17,168725.0,137995.0
2024-04-17,567434,16,147560.03,14,17,168725.0,137995.0
2024-04-17,567434,18,128332.63,17,23,137995.0,89270.0
2024-04-17,567434,19,119346.81,17,23,137995.0,89270.0
2024-04-17,567434,20,110990.17,17,23,137995.0,89270.0
2024-04-17,567434,21,103218.66,17,23,137995.0,89270.0
2024-04-17,567434,22,95991.3,17,23,137995.0,89270.0
2024-04-17,567434,24,89127.54,23,32,89270.0,87996.0
2024-04-17,567434,25,88985.3,23,32,89270.0,87996.0
2024-04-17,567434,26,88843.3,23,32,89270.0,87996.0
2024-04-17,567434,27,88701.52,23,32,89270.0,87996.0
2024-04-17,567434,28,88559.96,23,32,89270.0,87996.0
2024-04-17,567434,29,88418.63,23,32,89270.0,87996.0
2024-04-17,567434,30,88277.53,23,32,89270.0,87996.0
2024-04-17,567434,31,88136.65,23,32,89270.0,87996.0
2024-04-17,567434,33,76659.62,32,35,87996.0,58180.0
2024-04-17,567434,34,66783.66,32,35,87996.0,58180.0
2024-04-17,567434,36,55767.03,35,45,58180.0,38090.0
2024-04-17,567434,37,53454.13,35,45,58180.0,38090.0
2024-04-17,567434,38,51237.16,35,45,58180.0,38090.0
2024-04-17,567434,39,49112.14,35,45,58180.0,38090.0
2024-04-17,567434,40,47075.24,35,45,58180.0,38090.0
2024-04-17,567434,41,45122.82,35,45,58180.0,38090.0
2024-04-17,567434,42,43251.38,35,45,58180.0,38090.0
2024-04-17,567434,43,41457.55,35,45,58180.0,38090.0
2024-04-17,567434,44,39738.12,35,45,58180.0,38090.0
2024-04-17,567434,46,36625.48,45,59,38090.0,22000.0
2024-04-17,567434,47,35217.28,45,59,38090.0,22000.0
2024-04-17,567434,48,33863.21,45,59,38090.0,22000.0
2024-04-17,567434,49,32561.21,45,59,38090.0,22000.0
2024-04-17,567434,50,31309.26,45,59,38090.0,22000.0
2024-04-17,567434,51,30105.45,45,59,38090.0,22000.0
2024-04-17,567434,52,28947.92,45,59,38090.0,22000.0
2024-04-17,567434,53,27834.9,45,59,38090.0,22000.0
2024-04-17,567434,54,26764.67,45,59,38090.0,22000.0
2024-04-17,567434,55,25735.59,45,59,38090.0,22000.0
2024-04-17,567434,56,24746.07,45,59,38090.0,22000.0
2024-04-17,567434,57,23794.6,45,59,38090.0,22000.0
2024-04-17,567434,58,22879.71,45,59,38090.0,22000.0
2024-04-17,567434,60,21259.54,59,61,22000.0,20544.0
2024-04-17,567662,4,93136.09,3,7,106200.0,62820.0
2024-04-17,567662,5,81679.19,3,7,106200.0,62820.0
2024-04-17,567662,6,71631.61,3,7,106200.0,62820.0
2024-04-17,567662,8,55040.75,7,14,62820.0,24900.0
2024-04-17,567662,9,48224.83,7,14,62820.0,24900.0
2024-04-17,567662,10,42252.93,7,14,62820.0,24900.0
2024-04-17,567662,11,37020.54,7,14,62820.0,24900.0
2024-04-17,567662,12,32436.09,7,14,62820.0,24900.0
2024-04-17,567662,13,28419.35,7,14,62820.0,24900.0
2024-04-17,567662,48,8860.88,47,52,8980.0,8400.0
2024-04-17,567662,49,8743.34,47,52,8980.0,8400.0
2024-04-17,567662,50,8627.36,47,52,8980.0,8400.0
2024-04-17,567662,51,8512.92,47,52,8980.0,8400.0
2024-04-17,567664,2,287125.8,1,4,431520.0,127120.0
2024-04-17,567664,3,191048.33,1,4,431520.0,127120.0
2024-04-17,567664,5,89845.06,4,7,127120.0,44880.0
2024-04-17,567664,6,63500.03,4,7,127120.0,44880.0
2024-04-17,567664,8,42797.91,7,14,44880.0,32184.0
2024-04-17,567664,9,40812.4,7,14,44880.0,32184.0
2024-04-17,567664,10,38919.01,7,14,44880.0,32184.0
2024-04-17,567664,11,37113.46,7,14,44880.0,32184.0
2024-04-17,567664,12,35391.66,7,14,44880.0,32184.0
2024-04-17,567664,13,33749.75,7,14,44880.0,32184.0
2024-04-17,567664,15,27088.67,14,16,32184.0,22800.0
2024-04-17,567664,17,24921.32,16,18,22800.0,27240.0
2024-04-17,567664,19,25706.31,18,29,27240.0,14400.0
2024-04-17,567664,20,24258.97,18,29,27240.0,14400.0
2024-04-17,567664,21,22893.11,18,29,27240.0,14400.0
2024-04-17,567664,22,21604.16,18,29,27240.0,14400.0
2024-04-17,567664,23,20387.77,18,29,27240.0,14400.0
2024-04-17,567664,24,19239.87,18,29,27240.0,14400.0
2024-04-17,567664,25,18156.59,18,29,27240.0,14400.0
2024-04-17,567664,26,17134.31,18,29,27240.0,14400.0
2024-04-17,567664,27,16169.57,18,29,27240.0,14400.0
2024-04-17,567664,28,15259.16,18,29,27240.0,14400.0
2024-04-17,567664,54,12085.12,53,55,12700.0,11500.0
2024-04-17,567664,56,11256.5,55,62,11500.0,9900.0
2024-04-17,567664,57,11018.15,55,62,11500.0,9900.0
2024-04-17,567664,58,10784.85,55,62,11500.0,9900.0
2024-04-17,567664,59,10556.48,55,62,11500.0,9900.0
2024-04-17,567664,60,10332.96,55,62,11500.0,9900.0
2024-04-17,567664,61,10114.16,55,62,11500.0,9900.0
2024-04-17,567664,63,9445.93,62,70,9900.0,6800.0
2024-04-17,567664,64,9012.69,62,70,9900.0,6800.0
2024-04-17,567664,65,8599.31,62,70,9900.0,6800.0
2024-04-17,567664,66,8204.89,62,70,9900.0,6800.0
2024-04-17,567664,67,7828.56,62,70,9900.0,6800.0
2024-04-17,567664,68,7469.49,62,70,9900.0,6800.0
2024-04-17,567664,69,7126.89,62,70,9900.0,6800.0
2024-04-17,567664,71,6506.55,70,74,6800.0,5700.0
2024-04-17,567664,72,6225.76,70,74,6800.0,5700.0
2024-04-17,567664,73,5957.08,70,74,6800.0,5700.0
2024-04-17,567664,75,5516.31,74,78,5700.0,5000.0
2024-04-17,567664,76,5338.54,74,78,5700.0,5000.0
2024-04-17,567664,77,5166.5,74,78,5700.0,5000.0
2024-04-17,567664,79,5000.0,78,80,5000.0,5000.0
2024-04-17,567665,37,58492.19,36,51,65500.0,11997.0
2024-04-17,567665,38,52234.13,36,51,65500.0,11997.0
2024-04-17,567665,39,46645.61,36,51,65500.0,11997.0
2024-04-17,567665,40,41654.99,36,51,65500.0,11997.0
2024-04-17,567665,41,37198.31,36,51,65500.0,11997.0
2024-04-17,567665,42,33218.44,36,51,65500.0,11997.0
2024-04-17,567665,43,29664.37,36,51,65500.0,11997.0
2024-04-17,567665,44,26490.53,36,51,65500.0,11997.0
2024-04-17,567665,45,23656.26,36,51,65500.0,11997.0
2024-04-17,567665,46,21125.22,36,51,65500.0,11997.0
2024-04-17,567665,47,18864.98,36,51,65500.0,11997.0
2024-04-17,567665,48,16846.55,36,51,65500.0,11997.0
2024-04-17,567665,49,15044.06,36,51,65500.0,11997.0
2024-04-17,567665,50,13434.43,36,51,65500.0,11997.0
2024-04-17,567665,52,13427.42,51,58,11997.0,26394.0
2024-04-17,567665,53,15028.38,51,58,11997.0,26394.0
2024-04-17,567665,54,16820.21,51,58,11997.0,26394.0
2024-04-17,567665,55,18825.66,51,58,11997.0,26394.0
2024-04-17,567665,56,21070.21,51,58,11997.0,26394.0
2024-04-17,567665,57,23582.35,51,58,11997.0,26394.0
2024-04-17,567665,59,25902.09,58,69,26394.0,21460.0
2024-04-17,567665,60,25419.34,58,69,26394.0,21460.0
2024-04-17,567665,61,24945.59,58,69,26394.0,21460.0
2024-04-17,567665,62,24480.67,58,69,26394.0,21460.0
2024-04-17,567665,63,24024.41,58,69,26394.0,21460.0
2024-04-17,567665,64,23576.66,58,69,26394.0,21460.0
2024-04-17,567665,65,23137.25,58,69,26394.0,21460.0
2024-04-17,567665,66,22706.03,58,69,26394.0,21460.0
2024-04-17,567665,67,22282.85,58,69,26394.0,21460.0
2024-04-17,567665,68,21867.56,58,69,26394.0,21460.0
2024-04-18,100181,42,4109.74,41,61,4140.0,3575.0
2024-04-18,100181,43,4079.7,41,61,4140.0,3575.0
2024-04-18,100181,44,4049.88,41,61,4140.0,3575.0
2024-04-18,100181,45,4020.27,41,61,4140.0,3575.0
2024-04-18,100181,46,3990.89,41,61,4140.0,3575.0
2024-04-18,100181,47,3961.72,41,61,4140.0,3575.0
2024-04-18,100181,48,3932.76,41,61,4140.0,3575.0
2024-04-18,100181,49,3904.01,41,61,4140.0,3575.0
2024-04-18,100181,50,3875.47,41,61,4140.0,3575.0
2024-04-18,100181,51,3847.14,41,61,4140.0,3575.0
2024-04-18,100181,52,3819.02,41,61,4140.0,3575.0
2024-04-18,100181,53,3791.11,41,61,4140.0,3575.0
2024-04-18,100181,54,3763.4,41,61,4140.0,3575.0
2024-04-18,100181,55,3735.89,41,61,4140.0,3575.0
2024-04-18,100181,56,3708.58,41,61,4140.0,3575.0
2024-04-18,100181,57,3681.47,41,61,4140.0,3575.0
2024-04-18,100181,58,3654.56,41,61,4140.0,3575.0
2024-04-18,100181,59,3627.84,41,61,4140.0,3575.0
2024-04-18,100181,60,3601.33,41,61,4140.0,3575.0
2024-04-18,110365,4,33639.06,3,8,38880.0,18850.0
2024-04-18,110365,5,29104.58,3,8,38880.0,18850.0
2024-04-18,110365,6,25181.31,3,8,38880.0,18850.0
2024-04-18,110365,7,21786.88,3,8,38880.0,18850.0
2024-04-18,110365,9,18185.84,8,14,18850.0,15200.0
2024-04-18,110365,10,17545.09,8,14,18850.0,15200.0
2024-04-18,110365,11,16926.91,8,14,18850.0,15200.0
2024-04-18,110365,12,16330.51,8,14,18850.0,15200.0
2024-04-18,110365,13,15755.12,8,14,18850.0,15200.0
2024-04-18,110365,15,14576.71,14,24,15200.0,10000.0
2024-04-18,110365,16,13978.98,14,24,15200.0,10000.0
2024-04-18,110365,17,13405.75,14,24,15200.0,10000.0
2024-04-18,110365,18,12856.03,14,24,15200.0,10000.0
2024-04-18,110365,19,12328.85,14,24,15200.0,10000.0
2024-04-18,110365,20,11823.29,14,24,15200.0,10000.0
2024-04-18,110365,21,11338.45,14,24,15200.0,10000.0
2024-04-18,110365,22,10873.5,14,24,15200.0,10000.0
2024-04-18,110365,23,10427.61,14,24,15200.0,10000.0
2024-04-18,110365,25,9867.99,24,35,10000.0,8640.0
2024-04-18,110365,26,9737.72,24,35,10000.0,8640.0
2024-04-18,110365,27,9609.17,24,35,10000.0,8640.0
2024-04-18,110365,28,9482.31,24,35,10000.0,8640.0
2024-04-18,110365,29,9357.13,24,35,10000.0,8640.0
2024-04-18,110365,30,9233.6,24,35,10000.0,8640.0
2024-04-18,110365,31,9111.71,24,35,10000.0,8640.0
2024-04-18,110365,32,8991.42,24,35,10000.0,8640.0
2024-04-18,110365,33,8872.72,24,35,10000.0,8640.0
2024-04-18,110365,34,8755.59,24,35,10000.0,8640.0
2024-04-18,110365,36,8284.77,35,49,8640.0,4800.0
2024-04-18,110365,37,7944.15,35,49,8640.0,4800.0
2024-04-18,110365,38,7617.53,35,49,8640.0,4800.0
2024-04-18,110365,39,7304.34,35,49,8640.0,4800.0
2024-04-18,110365,40,7004.02,35,49,8640.0,4800.0
2024-04-18,110365,41,6716.05,35,49,8640.0,4800.0
2024-04-18,110365,42,6439.92,35,49,8640.0,4800.0
2024-04-18,110365,43,6175.14,35,49,8640.0,4800.0
2024-04-18,110365,44,5921.24,35,49,8640.0,4800.0
2024-04-18,110365,45,5677.78,35,49,8640.0,4800.0
2024-04-18,110365,46,5444.33,35,49,8640.0,4800.0
2024-04-18,110365,47,5220.48,35,49,8640.0,4800.0
2024-04-18,110365,48,5005.83,35,49,8640.0,4800.0
2024-04-18,110365,50,4748.08,49,57,4800.0,4400.0
2024-04-18,110365,51,4696.71,49,57,4800.0,4400.0
2024-04-18,110365,52,4645.91,49,57,4800.0,4400.0
2024-04-18,110365,53,4595.65,49,57,4800.0,4400.0
2024-04-18,110365,54,4545.94,49,57,4800.0,4400.0
2024-04-18,110365,55,4496.76,49,57,4800.0,4400.0
2024-04-18,110365,56,4448.12,49,57,4800.0,4400.0
2024-04-18,110435,70,4344.91,69,79,4200.0,5896.0
2024-04-18,110435,71,4494.81,69,79,4200.0,5896.0
2024-04-18,110435,72,4649.89,69,79,4200.0,5896.0
2024-04-18,110435,73,4810.32,69,79,4200.0,5896.0
2024-04-18,110435,74,4976.28,69,79,4200.0,5896.0
2024-04-18,110435,75,5147.96,69,79,4200.0,5896.0
2024-04-18,110435,76,5325.57,69,79,4200.0,5896.0
2024-04-18,110435,77,5509.3,69,79,4200.0,5896.0
2024-04-18,110435,78,5699.37,69,79,4200.0,5896.0
2024-04-18,110632,34,35288.62,33,47,36850.0,20100.0
2024-04-18,110632,35,33793.4,33,47,36850.0,20100.0
2024-04-18,110632,36,32361.53,33,47,36850.0,20100.0
2024-04-18,110632,37,30990.33,33,47,36850.0,20100.0
2024-04-18,110632,38,29677.23,33,47,36850.0,20100.0
2024-04-18,110632,39,28419.76,33,47,36850.0,20100.0
2024-04-18,110632,40,27215.57,33,47,36850.0,20100.0
2024-04-18,110632,41,26062.41,33,47,36850.0,20100.0
2024-04-18,110632,42,24958.1,33,47,36850.0,20100.0
2024-04-18,110632,43,23900.58,33,47,36850.0,20100.0
2024-04-18,110632,44,22887.87,33,47,36850.0,20100.0
2024-04-18,110632,45,21918.07,33,47,36850.0,20100.0
2024-04-18,110632,46,20989.36,33,47,36850.0,20100.0
2024-04-18,201925,11,89469.2,10,27,88794.0,100998.0
2024-04-18,201925,12,90149.54,10,27,88794.0,100998.0
2024-04-18,201925,13,90835.05,10,27,88794.0,100998.0
2024-04-18,201925,14,91525.78,10,27,88794.0,100998.0
2024-04-18,201925,15,92221.75,10,27,88794.0,100998.0
2024-04-18,201925,16,92923.02,10,27,88794.0,100998.0
2024-04-18,201925,17,93629.62,10,27,88794.0,100998.0
2024-04-18,201925,18,94341.6,10,27,88794.0,100998.0
2024-04-18,201925,19,95058.99,10,27,88794.0,100998.0
2024-04-18,201925,20,95781.83,10,27,88794.0,100998.0
2024-04-18,201925,21,96510.17,10,27,88794.0,100998.0
2024-04-18,201925,22,97244.05,10,27,88794.0,100998.0
2024-04-18,201925,23,97983.51,10,27,88794.0,100998.0
2024-04-18,201925,24,98728.59,10,27,88794.0,100998.0
2024-04-18,201925,25,99479.34,10,27,88794.0,100998.0
2024-04-18,201925,26,100235.79,10,27,88794.0,100998.0
2024-04-18,201925,28,95049.97,27,47,100998.0,29998.0
2024-04-18,201925,29,89452.23,27,47,100998.0,29998.0
2024-04-18,201925,30,84184.16,27,47,100998.0,29998.0
2024-04-18,201925,31,79226.33,27,47,100998.0,29998.0
2024-04-18,201925,32,74560.48,27,47,100998.0,29998.0
2024-04-18,201925,33,70169.41,27,47,100998.0,29998.0
2024-04-18,201925,34,66036.93,27,47,100998.0,29998.0
2024-04-18,201925,35,62147.83,27,47,100998.0,29998.0
2024-04-18,201925,36,58487.76,27,47,100998.0,29998.0
2024-04-18,201925,37,55043.25,27,47,100998.0,29998.0
2024-04-18,201925,38,51801.58,27,47,100998.0,29998.0
2024-04-18,201925,39,48750.83,27,47,100998.0,29998.0
2024-04-18,201925,40,45879.74,27,47,100998.0,29998.0
2024-04-18,201925,41,43177.73,27,47,100998.0,29998.0
2024-04-18,201925,42,40634.85,27,47,100998.0,29998.0
2024-04-18,201925,43,38241.73,27,47,100998.0,29998.0
2024-04-18,201925,44,35989.54,27,47,100998.0,29998.0
2024-04-18,201925,45,33869.98,27,47,100998.0,29998.0
2024-04-18,201925,46,31875.26,27,47,100998.0,29998.0
2024-04-18,202502,3,178413.06,2,8,201786.0,96406.0
2024-04-18,202502,4,157747.41,2,8,201786.0,96406.0
2024-04-18,202502,5,139475.45,2,8,201786.0,96406.0
2024-04-18,202502,6,123319.93,2,8,201786.0,96406.0
2024-04-18,202502,7,109035.69,2,8,201786.0,96406.0
2024-04-18,202502,9,93060.94,8,11,96406.0,86715.0
2024-04-18,202502,10,89831.95,8,11,96406.0,86715.0
2024-04-18,202502,12,84959.71,11,14,86715.0,81555.0
2024-04-18,202502,13,83239.95,11,14,86715.0,81555.0
2024-04-18,202502,15,79514.24,14,30,81555.0,54370.0
2024-04-18,202502,16,77524.55,14,30,81555.0,54370.0
2024-04-18,202502,17,75584.64,14,30,81555.0,54370.0
2024-04-18,202502,18,73693.28,14,30,81555.0,54370.0
2024-04-18,202502,19,71849.24,14,30,81555.0,54370.0
2024-04-18,202502,20,70051.35,14,30,81555.0,54370.0
2024-04-18,202502,21,68298.44,14,30,81555.0,54370.0
2024-04-18,202502,22,66589.4,14,30,81555.0,54370.0
2024-04-18,202502,23,64923.12,14,30,81555.0,54370.0
2024-04-18,202502,24,63298.54,14,30,81555.0,54370.0
2024-04-18,202502,25,61714.61,14,30,81555.0,54370.0
2024-04-18,202502,26,60170.31,14,30,81555.0,54370.0
2024-04-18,202502,27,58664.66,14,30,81555.0,54370.0
2024-04-18,202502,28,57196.68,14,30,81555.0,54370.0
2024-04-18,202502,29,55765.43,14,30,81555.0,54370.0
2024-04-18,204934,22,29442.34,21,37,29074.0,35562.0
2024-04-18,204934,23,29815.36,21,37,29074.0,35562.0
2024-04-18,204934,24,30193.09,21,37,29074.0,35562.0
2024-04-18,204934,25,30575.61,21,37,29074.0,35562.0
2024-04-18,204934,26,30962.98,21,37,29074.0,35562.0
2024-04-18,204934,27,31355.26,21,37,29074.0,35562.0
2024-04-18,204934,28,31752.5,21,37,29074.0,35562.0
2024-04-18,204934,29,32154.78,21,37,29074.0,35562.0
2024-04-18,204934,30,32562.15,21,37,29074.0,35562.0
2024-04-18,204934,31,32974.69,21,37,29074.0,35562.0
2024-04-18,204934,32,33392.45,21,37,29074.0,35562.0
2024-04-18,204934,33,33815.51,21,37,29074.0,35562.0
2024-04-18,204934,34,34243.92,21,37,29074.0,35562.0
2024-04-18,204934,35,34677.76,21,37,29074.0,35562.0
2024-04-18,204934,36,35117.1,21,37,29074.0,35562.0
2024-04-18,204934,38,34831.29,37,41,35562.0,32728.0
2024-04-18,204934,39,34115.59,37,41,35562.0,32728.0
2024-04-18,204934,40,33414.59,37,41,35562.0,32728.0
2024-04-18,204964,57,25200.0,56,58,25200.0,25200.0
2024-04-18,204964,59,22492.57,58,60,25200.0,20076.0
2024-04-18,204964,61,16370.74,60,65,20076.0,7238.0
2024-04-18,204964,62,13349.29,60,65,20076.0,7238.0
2024-04-18,204964,63,10885.46,60,65,20076.0,7238.0
2024-04-18,204964,64,8876.34,60,65,20076.0,7238.0
2024-04-18,204964,66,7959.62,65,77,7238.0,22640.0
2024-04-18,204964,67,8753.17,65,77,7238.0,22640.0
2024-04-18,204964,68,9625.82,65,77,7238.0,22640.0
2024-04-18,204964,69,10585.46,65,77,7238.0,22640.0
2024-04-18,204964,70,11640.77,65,77,7238.0,22640.0
2024-04-18,204964,71,12801.27,65,77,7238.0,22640.0
2024-04-18,204964,72,14077.46,65,77,7238.0,22640.0
2024-04-18,204964,73,15480.86,65,77,7238.0,22640.0
2024-04-18,204964,74,17024.17,65,77,7238.0,22640.0
2024-04-18,204964,75,18721.31,65,77,7238.0,22640.0
2024-04-18,204964,76,20587.63,65,77,7238.0,22640.0
2024-04-18,205611,14,42726.02,13,32,43598.0,29700.0
2024-04-18,205611,15,41871.47,13,32,43598.0,29700.0
2024-04-18,205611,16,41034.02,13,32,43598.0,29700.0
2024-04-18,205611,17,40213.31,13,32,43598.0,29700.0
2024-04-18,205611,18,39409.02,13,32,43598.0,29700.0
2024-04-18,205611,19,38620.82,13,32,43598.0,29700.0
2024-04-18,205611,20,37848.38,13,32,43598.0,29700.0
2024-04-18,205611,21,37091.38,13,32,43598.0,29700.0
2024-04-18,205611,22,36349.53,13,32,43598.0,29700.0
2024-04-18,205611,23,35622.52,13,32,43598.0,29700.0
2024-04-18,205611,24,34910.04,13,32,43598.0,29700.0
2024-04-18,205611,25,34211.82,13,32,43598.0,29700.0
2024-04-18,205611,26,33527.56,13,32,43598.0,29700.0
2024-04-18,205611,27,32856.99,13,32,43598.0,29700.0
2024-04-18,205611,28,32199.82,13,32,43598.0,29700.0
2024-04-18,205611,29,31555.8,13,32,43598.0,29700.0
2024-04-18,205611,30,30924.66,13,32,43598.0,29700.0
2024-04-18,205611,31,30306.15,13,32,43598.0,29700.0
2024-04-18,205761,67,11043.71,66,76,10800.0,13500.0
2024-04-18,205761,68,11292.91,66,76,10800.0,13500.0
2024-04-18,205761,69,11547.74,66,76,10800.0,13500.0
2024-04-18,205761,70,11808.32,66,76,10800.0,13500.0
2024-04-18,205761,71,12074.77,66,76,10800.0,13500.0
2024-04-18,205761,72,12347.24,66,76,10800.0,13500.0
2024-04-18,205761,73,12625.86,66,76,10800.0,13500.0
2024-04-18,205761,74,12910.76,66,76,10800.0,13500.0
2024-04-18,205761,75,13202.09,66,76,10800.0,13500.0
2024-04-18,206361,51,15768.97,50,61,15960.0,13980.0
2024-04-18,206361,52,15580.22,50,61,15960.0,13980.0
2024-04-18,206361,53,15393.74,50,61,15960.0,13980.0
