date,genre,rank,estimated_sales,lower_rank,upper_rank,lower_sales,upper_sales
2023-10-09,216173,42,9379.18,25,44,10080.0,9300.0
2023-10-09,216173,43,9339.51,25,44,10080.0,9300.0
2023-10-09,216173,45,9029.31,44,55,9300.0,6720.0
2023-10-09,216173,46,8766.5,44,55,9300.0,6720.0
2023-10-09,216173,47,8511.34,44,55,9300.0,6720.0
2023-10-09,216173,48,8263.6,44,55,9300.0,6720.0
2023-10-09,216173,49,8023.08,44,55,9300.0,6720.0
2023-10-09,216173,50,7789.55,44,55,9300.0,6720.0
2023-10-09,216173,51,7562.82,44,55,9300.0,6720.0
2023-10-09,216173,52,7342.69,44,55,9300.0,6720.0
2023-10-09,216173,53,7128.97,44,55,9300.0,6720.0
2023-10-09,216173,54,6921.47,44,55,9300.0,6720.0
2023-10-09,216173,56,6601.49,55,67,6720.0,5428.0
2023-10-09,216173,57,6485.07,55,67,6720.0,5428.0
2023-10-09,216173,58,6370.7,55,67,6720.0,5428.0
2023-10-09,216173,59,6258.35,55,67,6720.0,5428.0
2023-10-09,216173,60,6147.98,55,67,6720.0,5428.0
2023-10-09,216173,61,6039.56,55,67,6720.0,5428.0
2023-10-09,216173,62,5933.04,55,67,6720.0,5428.0
2023-10-09,216173,63,5828.41,55,67,6720.0,5428.0
2023-10-09,216173,64,5725.62,55,67,6720.0,5428.0
2023-10-09,216173,65,5624.64,55,67,6720.0,5428.0
2023-10-09,216173,66,5525.45,55,67,6720.0,5428.0
2023-10-09,304763,2,26643.4,1,4,32800.0,17580.0
2023-10-09,304763,3,21642.36,1,4,32800.0,17580.0
2023-10-09,401534,31,17359.63,30,42,17596.0,14960.0
2023-10-09,401534,32,17126.43,30,42,17596.0,14960.0
2023-10-09,401534,33,16896.37,30,42,17596.0,14960.0
2023-10-09,401534,34,16669.4,30,42,17596.0,14960.0
2023-10-09,401534,35,16445.47,30,42,17596.0,14960.0
2023-10-09,401534,36,16224.56,30,42,17596.0,14960.0
2023-10-09,401534,37,16006.61,30,42,17596.0,14960.0
2023-10-09,401534,38,15791.59,30,42,17596.0,14960.0
2023-10-09,401534,39,15579.45,30,42,17596.0,14960.0
2023-10-09,401534,40,15370.17,30,42,17596.0,14960.0
2023-10-09,401534,41,15163.7,30,42,17596.0,14960.0
2023-10-09,401534,43,13354.48,42,48,14960.0,7570.0
2023-10-09,401534,44,11921.25,42,48,14960.0,7570.0
2023-10-09,401534,45,10641.83,42,48,14960.0,7570.0
2023-10-09,401534,46,9499.7,42,48,14960.0,7570.0
2023-10-09,401534,47,8480.14,42,48,14960.0,7570.0
2023-10-09,401534,49,7482.61,48,63,7570.0,6360.0
2023-10-09,401534,50,7396.24,48,63,7570.0,6360.0
2023-10-09,401534,51,7310.86,48,63,7570.0,6360.0
2023-10-09,401534,52,7226.46,48,63,7570.0,6360.0
2023-10-09,401534,53,7143.04,48,63,7570.0,6360.0
2023-10-09,401534,54,7060.58,48,63,7570.0,6360.0
2023-10-09,401534,55,6979.08,48,63,7570.0,6360.0
2023-10-09,401534,56,6898.51,48,63,7570.0,6360.0
2023-10-09,401534,57,6818.88,48,63,7570.0,6360.0
2023-10-09,401534,58,6740.16,48,63,7570.0,6360.0
2023-10-09,401534,59,6662.35,48,63,7570.0,6360.0
2023-10-09,401534,60,6585.44,48,63,7570.0,6360.0
2023-10-09,401534,61,6509.42,48,63,7570.0,6360.0
2023-10-09,401534,62,6434.28,48,63,7570.0,6360.0
2023-10-09,407120,2,104504.51,1,3,144483.0,75588.0
2023-10-09,407120,61,6793.16,60,72,6560.0,9975.0
2023-10-09,407120,62,7034.6,60,72,6560.0,9975.0
2023-10-09,407120,63,7284.62,60,72,6560.0,9975.0
2023-10-09,407120,64,7543.53,60,72,6560.0,9975.0
2023-10-09,407120,65,7811.64,60,72,6560.0,9975.0
2023-10-09,407120,66,8089.27,60,72,6560.0,9975.0
2023-10-09,407120,67,8376.78,60,72,6560.0,9975.0
2023-10-09,407120,68,8674.5,60,72,6560.0,9975.0
2023-10-09,407120,69,8982.8,60,72,6560.0,9975.0
2023-10-09,407120,70,9302.05,60,72,6560.0,9975.0
2023-10-09,407120,71,9632.65,60,72,6560.0,9975.0
2023-10-09,408789,31,12426.96,30,47,11998.0,21800.0
2023-10-09,408789,32,12871.25,30,47,11998.0,21800.0
2023-10-09,408789,33,13331.43,30,47,11998.0,21800.0
2023-10-09,408789,34,13808.06,30,47,11998.0,21800.0
2023-10-09,408789,35,14301.73,30,47,11998.0,21800.0
2023-10-09,408789,36,14813.05,30,47,11998.0,21800.0
2023-10-09,408789,37,15342.65,30,47,11998.0,21800.0
2023-10-09,408789,38,15891.18,30,47,11998.0,21800.0
2023-10-09,408789,39,16459.31,30,47,11998.0,21800.0
2023-10-09,408789,40,17047.76,30,47,11998.0,21800.0
2023-10-09,408789,41,17657.25,30,47,11998.0,21800.0
2023-10-09,408789,42,18288.53,30,47,11998.0,21800.0
2023-10-09,408789,43,18942.37,30,47,11998.0,21800.0
2023-10-09,408789,44,19619.59,30,47,11998.0,21800.0
2023-10-09,408789,45,20321.02,30,47,11998.0,21800.0
2023-10-09,408789,46,21047.52,30,47,11998.0,21800.0
2023-10-09,502221,23,52658.86,22,31,54399.0,40599.0
2023-10-09,502221,24,50974.38,22,31,54399.0,40599.0
2023-10-09,502221,25,49343.79,22,31,54399.0,40599.0
2023-10-09,502221,26,47765.35,22,31,54399.0,40599.0
2023-10-09,502221,27,46237.41,22,31,54399.0,40599.0
2023-10-09,502221,28,44758.34,22,31,54399.0,40599.0
2023-10-09,502221,29,43326.58,22,31,54399.0,40599.0
2023-10-09,502221,30,41940.62,22,31,54399.0,40599.0
2023-10-09,502280,23,28266.71,22,37,27920.0,33598.0
2023-10-09,502280,24,28617.73,22,37,27920.0,33598.0
2023-10-09,502280,25,28973.11,22,37,27920.0,33598.0
2023-10-09,502280,26,29332.9,22,37,27920.0,33598.0
2023-10-09,502280,27,29697.15,22,37,27920.0,33598.0
2023-10-09,502280,28,30065.93,22,37,27920.0,33598.0
2023-10-09,502280,29,30439.29,22,37,27920.0,33598.0
2023-10-09,502280,30,30817.29,22,37,27920.0,33598.0
2023-10-09,502280,31,31199.98,22,37,27920.0,33598.0
2023-10-09,502280,32,31587.42,22,37,27920.0,33598.0
2023-10-09,502280,33,31979.67,22,37,27920.0,33598.0
2023-10-09,502280,34,32376.8,22,37,27920.0,33598.0
2023-10-09,502280,35,32778.85,22,37,27920.0,33598.0
2023-10-09,502280,36,33185.9,22,37,27920.0,33598.0
2023-10-09,502280,38,32535.51,37,46,33598.0,25160.0
2023-10-09,502280,39,31506.62,37,46,33598.0,25160.0
2023-10-09,502280,40,30510.26,37,46,33598.0,25160.0
2023-10-09,502280,41,29545.42,37,46,33598.0,25160.0
2023-10-09,502280,42,28611.08,37,46,33598.0,25160.0
2023-10-09,502280,43,27706.29,37,46,33598.0,25160.0
2023-10-09,502280,44,26830.11,37,46,33598.0,25160.0
2023-10-09,502280,45,25981.64,37,46,33598.0,25160.0
2023-10-09,507515,3,48673.86,2,18,52900.0,13960.0
2023-10-09,507515,4,44785.33,2,18,52900.0,13960.0
2023-10-09,507515,5,41207.45,2,18,52900.0,13960.0
2023-10-09,507515,6,37915.4,2,18,52900.0,13960.0
2023-10-09,507515,7,34886.34,2,18,52900.0,13960.0
2023-10-09,507515,8,32099.27,2,18,52900.0,13960.0
2023-10-09,507515,9,29534.85,2,18,52900.0,13960.0
2023-10-09,507515,10,27175.29,2,18,52900.0,13960.0
2023-10-09,507515,11,25004.24,2,18,52900.0,13960.0
2023-10-09,507515,12,23006.62,2,18,52900.0,13960.0
2023-10-09,507515,13,21168.6,2,18,52900.0,13960.0
2023-10-09,507515,14,19477.4,2,18,52900.0,13960.0
2023-10-09,507515,15,17921.32,2,18,52900.0,13960.0
2023-10-09,507515,16,16489.54,2,18,52900.0,13960.0
2023-10-09,507515,17,15172.15,2,18,52900.0,13960.0
2023-10-09,507515,19,13848.07,18,37,13960.0,11980.0
2023-10-09,507515,20,13737.03,18,37,13960.0,11980.0
2023-10-09,507515,21,13626.89,18,37,13960.0,11980.0
2023-10-09,507515,22,13517.63,18,37,13960.0,11980.0
2023-10-09,507515,23,13409.24,18,37,13960.0,11980.0
2023-10-09,507515,24,13301.73,18,37,13960.0,11980.0
2023-10-09,507515,25,13195.07,18,37,13960.0,11980.0
2023-10-09,507515,26,13089.27,18,37,13960.0,11980.0
2023-10-09,507515,27,12984.32,18,37,13960.0,11980.0
2023-10-09,507515,28,12880.21,18,37,13960.0,11980.0
2023-10-09,507515,29,12776.94,18,37,13960.0,11980.0
2023-10-09,507515,30,12674.49,18,37,13960.0,11980.0
2023-10-09,507515,31,12572.87,18,37,13960.0,11980.0
2023-10-09,507515,32,12472.06,18,37,13960.0,11980.0
2023-10-09,507515,33,12372.06,18,37,13960.0,11980.0
2023-10-09,507515,34,12272.85,18,37,13960.0,11980.0
2023-10-09,507515,35,12174.45,18,37,13960.0,11980.0
2023-10-09,507515,36,12076.83,18,37,13960.0,11980.0
2023-10-09,507843,26,48290.19,25,39,48860.0,41460.0
2023-10-09,507843,27,47727.02,25,39,48860.0,41460.0
2023-10-09,507843,28,47170.42,25,39,48860.0,41460.0
2023-10-09,507843,29,46620.31,25,39,48860.0,41460.0
2023-10-09,507843,30,46076.62,25,39,48860.0,41460.0
2023-10-09,507843,31,45539.26,25,39,48860.0,41460.0
2023-10-09,507843,32,45008.18,25,39,48860.0,41460.0
2023-10-09,507843,33,44483.28,25,39,48860.0,41460.0
2023-10-09,507843,34,43964.51,25,39,48860.0,41460.0
2023-10-09,507843,35,43451.79,25,39,48860.0,41460.0
2023-10-09,507843,36,42945.05,25,39,48860.0,41460.0
2023-10-09,507843,37,42444.21,25,39,48860.0,41460.0
2023-10-09,507843,38,41949.22,25,39,48860.0,41460.0
2023-10-09,509434,12,45851.79,11,18,48004.0,34820.0
2023-10-09,509434,13,43796.06,11,18,48004.0,34820.0
2023-10-09,509434,14,41832.5,11,18,48004.0,34820.0
2023-10-09,509434,15,39956.98,11,18,48004.0,34820.0
2023-10-09,509434,16,38165.54,11,18,48004.0,34820.0
2023-10-09,509434,17,36454.41,11,18,48004.0,34820.0
2023-10-09,509434,19,35628.15,18,28,34820.0,43800.0
2023-10-09,509434,20,36455.07,18,28,34820.0,43800.0
2023-10-09,509434,21,37301.17,18,28,34820.0,43800.0
2023-10-09,509434,22,38166.91,18,28,34820.0,43800.0
2023-10-09,509434,23,39052.74,18,28,34820.0,43800.0
2023-10-09,509434,24,39959.13,18,28,34820.0,43800.0
2023-10-09,509434,25,40886.56,18,28,34820.0,43800.0
2023-10-09,509434,26,41835.51,18,28,34820.0,43800.0
2023-10-09,509434,27,42806.49,18,28,34820.0,43800.0
2023-10-09,509434,29,33742.85,28,31,43800.0,20026.0
2023-10-09,509434,30,25994.92,28,31,43800.0,20026.0
2023-10-09,509434,32,19771.92,31,43,20026.0,17181.0
2023-10-09,509434,33,19521.06,31,43,20026.0,17181.0
2023-10-09,509434,34,19273.38,31,43,20026.0,17181.0
2023-10-09,509434,35,19028.84,31,43,20026.0,17181.0
2023-10-09,509434,36,18787.41,31,43,20026.0,17181.0
2023-10-09,509434,37,18549.04,31,43,20026.0,17181.0
2023-10-09,509434,38,18313.69,31,43,20026.0,17181.0
2023-10-09,509434,39,18081.33,31,43,20026.0,17181.0
2023-10-09,509434,40,17851.92,31,43,20026.0,17181.0
2023-10-09,509434,41,17625.42,31,43,20026.0,17181.0
2023-10-09,509434,42,17401.79,31,43,20026.0,17181.0
2023-10-09,551180,47,39948.84,46,54,41184.0,32280.0
2023-10-09,551180,48,38750.73,46,54,41184.0,32280.0
2023-10-09,551180,49,37588.54,46,54,41184.0,32280.0
2023-10-09,551180,50,36461.21,46,54,41184.0,32280.0
2023-10-09,551180,51,35367.69,46,54,41184.0,32280.0
2023-10-09,551180,52,34306.97,46,54,41184.0,32280.0
2023-10-09,551180,53,33278.06,46,54,41184.0,32280.0
2023-10-09,551180,55,32046.79,54,66,32280.0,29590.0
2023-10-09,551180,56,31815.26,54,66,32280.0,29590.0
2023-10-09,551180,57,31585.4,54,66,32280.0,29590.0
2023-10-09,551180,58,31357.21,54,66,32280.0,29590.0
2023-10-09,551180,59,31130.66,54,66,32280.0,29590.0
2023-10-09,551180,60,30905.75,54,66,32280.0,29590.0
2023-10-09,551180,61,30682.46,54,66,32280.0,29590.0
2023-10-09,551180,62,30460.79,54,66,32280.0,29590.0
2023-10-09,551180,63,30240.72,54,66,32280.0,29590.0
2023-10-09,551180,64,30022.24,54,66,32280.0,29590.0
2023-10-09,551180,65,29805.34,54,66,32280.0,29590.0
2023-10-09,551180,67,29282.15,66,78,29590.0,26100.0
2023-10-09,551180,68,28977.5,66,78,29590.0,26100.0
2023-10-09,551180,69,28676.02,66,78,29590.0,26100.0
2023-10-09,551180,70,28377.68,66,78,29590.0,26100.0
2023-10-09,551180,71,28082.44,66,78,29590.0,26100.0
2023-10-09,551180,72,27790.27,66,78,29590.0,26100.0
2023-10-09,551180,73,27501.14,66,78,29590.0,26100.0
2023-10-09,551180,74,27215.02,66,78,29590.0,26100.0
2023-10-09,551180,75,26931.88,66,78,29590.0,26100.0
2023-10-09,551180,76,26651.68,66,78,29590.0,26100.0
2023-10-09,551180,77,26374.4,66,78,29590.0,26100.0
2023-10-09,560271,2,663604.88,1,3,1203200.0,366000.0
2023-10-09,560271,4,329241.56,3,8,366000.0,215600.0
2023-10-09,560271,5,296174.87,3,8,366000.0,215600.0
2023-10-09,560271,6,266429.15,3,8,366000.0,215600.0
2023-10-09,560271,7,239670.87,3,8,366000.0,215600.0
2023-10-09,560271,9,202427.71,8,21,215600.0,95000.0
2023-10-09,560271,10,190060.19,8,21,215600.0,95000.0
2023-10-09,560271,11,178448.27,8,21,215600.0,95000.0
2023-10-09,560271,12,167545.8,8,21,215600.0,95000.0
2023-10-09,560271,13,157309.41,8,21,215600.0,95000.0
2023-10-09,560271,14,147698.42,8,21,215600.0,95000.0
2023-10-09,560271,15,138674.63,8,21,215600.0,95000.0
2023-10-09,560271,16,130202.15,8,21,215600.0,95000.0
2023-10-09,560271,17,122247.3,8,21,215600.0,95000.0
2023-10-09,560271,18,114778.46,8,21,215600.0,95000.0
2023-10-09,560271,19,107765.93,8,21,215600.0,95000.0
2023-10-09,560271,20,101181.83,8,21,215600.0,95000.0
2023-10-09,560271,22,91288.06,21,25,95000.0,81000.0
2023-10-09,560271,23,87721.15,21,25,95000.0,81000.0
2023-10-09,560271,24,84293.61,21,25,95000.0,81000.0
2023-10-09,560271,26,81000.0,25,30,81000.0,81000.0
2023-10-09,560271,27,81000.0,25,30,81000.0,81000.0
2023-10-09,560271,28,81000.0,25,30,81000.0,81000.0
2023-10-09,560271,29,81000.0,25,30,81000.0,81000.0
2023-10-09,560271,31,79766.46,30,47,81000.0,62400.0
2023-10-09,560271,32,78551.7,30,47,81000.0,62400.0
2023-10-09,560271,33,77355.44,30,47,81000.0,62400.0
2023-10-09,560271,34,76177.4,30,47,81000.0,62400.0
2023-10-09,560271,35,75017.3,30,47,81000.0,62400.0
2023-10-09,560271,36,73874.86,30,47,81000.0,62400.0
2023-10-09,560271,37,72749.82,30,47,81000.0,62400.0
2023-10-09,560271,38,71641.92,30,47,81000.0,62400.0
2023-10-09,560271,39,70550.89,30,47,81000.0,62400.0
2023-10-09,560271,40,69476.47,30,47,81000.0,62400.0
2023-10-09,560271,41,68418.42,30,47,81000.0,62400.0
2023-10-09,560271,42,67376.48,30,47,81000.0,62400.0
2023-10-09,560271,43,66350.4,30,47,81000.0,62400.0
2023-10-09,560271,44,65339.95,30,47,81000.0,62400.0
2023-10-09,560271,45,64344.89,30,47,81000.0,62400.0
2023-10-09,560271,46,63364.98,30,47,81000.0,62400.0
2023-10-09,560271,75,45468.88,74,77,48000.0,40800.0
2023-10-09,560271,76,43071.22,74,77,48000.0,40800.0
2023-10-09,560271,78,41395.65,77,79,40800.0,42000.0
2023-10-09,564286,27,117855.74,26,31,120221.0,108851.0
2023-10-09,564286,28,115537.02,26,31,120221.0,108851.0
2023-10-09,564286,29,113263.92,26,31,120221.0,108851.0
2023-10-09,564286,30,111035.54,26,31,120221.0,108851.0
2023-10-09,564286,32,105677.02,31,36,108851.0,93880.0
2023-10-09,564286,33,102595.59,31,36,108851.0,93880.0
2023-10-09,564286,34,99604.01,31,36,108851.0,93880.0
2023-10-09,564286,35,96699.66,31,36,108851.0,93880.0
2023-10-09,564286,37,88537.52,36,40,93880.0,74266.0
2023-10-09,564286,38,83499.06,36,40,93880.0,74266.0
2023-10-09,564286,39,78747.33,36,40,93880.0,74266.0
2023-10-09,566403,24,114967.78,23,34,125845.0,46556.0
2023-10-09,566403,25,105030.71,23,34,125845.0,46556.0
2023-10-09,566403,26,95952.53,23,34,125845.0,46556.0
2023-10-09,566403,27,87659.0,23,34,125845.0,46556.0
2023-10-09,566403,28,80082.3,23,34,125845.0,46556.0
2023-10-09,566403,29,73160.48,23,34,125845.0,46556.0
2023-10-09,566403,30,66836.93,23,34,125845.0,46556.0
2023-10-09,566403,31,61059.94,23,34,125845.0,46556.0
2023-10-09,566403,32,55782.27,23,34,125845.0,46556.0
2023-10-09,566403,33,50960.77,23,34,125845.0,46556.0
2023-10-09,566403,35,46338.86,34,53,46556.0,42599.0
2023-10-09,566403,36,46122.73,34,53,46556.0,42599.0
2023-10-09,566403,37,45907.61,34,53,46556.0,42599.0
2023-10-09,566403,38,45693.49,34,53,46556.0,42599.0
2023-10-09,566403,39,45480.37,34,53,46556.0,42599.0
2023-10-09,566403,40,45268.25,34,53,46556.0,42599.0
2023-10-09,566403,41,45057.11,34,53,46556.0,42599.0
2023-10-09,566403,42,44846.96,34,53,46556.0,42599.0
2023-10-09,566403,43,44637.79,34,53,46556.0,42599.0
2023-10-09,566403,44,44429.6,34,53,46556.0,42599.0
2023-10-09,566403,45,44222.37,34,53,46556.0,42599.0
2023-10-09,566403,46,44016.12,34,53,46556.0,42599.0
2023-10-09,566403,47,43810.82,34,53,46556.0,42599.0
2023-10-09,566403,48,43606.48,34,53,46556.0,42599.0
2023-10-09,566403,49,43403.1,34,53,46556.0,42599.0
2023-10-09,566403,50,43200.66,34,53,46556.0,42599.0
2023-10-09,566403,51,42999.17,34,53,46556.0,42599.0
2023-10-09,566403,52,42798.62,34,53,46556.0,42599.0
2023-10-09,566403,54,42419.87,53,57,42599.0,41887.0
2023-10-09,566403,55,42241.5,53,57,42599.0,41887.0
2023-10-09,566403,56,42063.88,53,57,42599.0,41887.0
2023-10-09,566403,58,41225.17,57,67,41887.0,35720.0
2023-10-09,566403,59,40573.8,57,67,41887.0,35720.0
2023-10-09,566403,60,39932.72,57,67,41887.0,35720.0
2023-10-09,566403,61,39301.78,57,67,41887.0,35720.0
2023-10-09,566403,62,38680.79,57,67,41887.0,35720.0
2023-10-09,566403,63,38069.63,57,67,41887.0,35720.0
2023-10-09,566403,64,37468.11,57,67,41887.0,35720.0
2023-10-09,566403,65,36876.1,57,67,41887.0,35720.0
2023-10-09,566403,66,36293.45,57,67,41887.0,35720.0
2023-10-09,566403,68,34920.03,67,75,35720.0,29800.0
2023-10-09,566403,69,34137.97,67,75,35720.0,29800.0
2023-10-09,566403,70,33373.43,67,75,35720.0,29800.0
2023-10-09,566403,71,32626.01,67,75,35720.0,29800.0
2023-10-09,566403,72,31895.32,67,75,35720.0,29800.0
2023-10-09,566403,73,31181.0,67,75,35720.0,29800.0
2023-10-09,566403,74,30482.68,67,75,35720.0,29800.0
2023-10-09,567434,6,39346.84,5,13,42908.0,21454.0
2023-10-09,567434,7,36081.23,5,13,42908.0,21454.0
2023-10-09,567434,8,33086.65,5,13,42908.0,21454.0
2023-10-09,567434,9,30340.6,5,13,42908.0,21454.0
2023-10-09,567434,10,27822.45,5,13,42908.0,21454.0
2023-10-09,567434,11,25513.29,5,13,42908.0,21454.0
2023-10-09,567434,12,23395.78,5,13,42908.0,21454.0
2023-10-09,567662,4,71314.15,3,11,82600.0,25500.0
2023-10-09,567662,5,61570.29,3,11,82600.0,25500.0
2023-10-09,567662,6,53157.75,3,11,82600.0,25500.0
2023-10-09,567662,7,45894.62,3,11,82600.0,25500.0
2023-10-09,567662,8,39623.86,3,11,82600.0,25500.0
2023-10-09,567662,9,34209.88,3,11,82600.0,25500.0
2023-10-09,567662,10,29535.62,3,11,82600.0,25500.0
2023-10-09,567662,12,23397.07,11,18,25500.0,13960.0
2023-10-09,567662,13,21467.55,11,18,25500.0,13960.0
2023-10-09,567662,14,19697.15,11,18,25500.0,13960.0
2023-10-09,567662,15,18072.75,11,18,25500.0,13960.0
2023-10-09,567662,16,16582.3,11,18,25500.0,13960.0
2023-10-09,567662,17,15214.76,11,18,25500.0,13960.0
2023-10-09,567662,20,12778.6,19,24,13600.0,9960.0
2023-10-09,567662,21,12006.81,19,24,13600.0,9960.0
2023-10-09,567662,22,11281.62,19,24,13600.0,9960.0
2023-10-09,567662,23,10600.24,19,24,13600.0,9960.0
2023-10-09,567662,25,10508.99,24,31,9960.0,14500.0
2023-10-09,567662,26,11088.23,24,31,9960.0,14500.0
2023-10-09,567662,27,11699.4,24,31,9960.0,14500.0
2023-10-09,567662,28,12344.26,24,31,9960.0,14500.0
2023-10-09,567662,29,13024.65,24,31,9960.0,14500.0
2023-10-09,567662,30,13742.54,24,31,9960.0,14500.0
2023-10-09,567662,32,13838.49,31,39,14500.0,9980.0
2023-10-09,567662,33,13207.15,31,39,14500.0,9980.0
2023-10-09,567662,34,12604.61,31,39,14500.0,9980.0
2023-10-09,567662,35,12029.56,31,39,14500.0,9980.0
2023-10-09,567662,36,11480.75,31,39,14500.0,9980.0
2023-10-09,567662,37,10956.97,31,39,14500.0,9980.0
2023-10-09,567662,38,10457.08,31,39,14500.0,9980.0
2023-10-09,567662,40,9790.7,39,48,9980.0,8400.0
2023-10-09,567662,41,9604.99,39,48,9980.0,8400.0
2023-10-09,567662,42,9422.81,39,48,9980.0,8400.0
2023-10-09,567662,43,9244.08,39,48,9980.0,8400.0
2023-10-09,567662,44,9068.73,39,48,9980.0,8400.0
2023-10-09,567662,45,8896.72,39,48,9980.0,8400.0
2023-10-09,567662,46,8727.97,39,48,9980.0,8400.0
2023-10-09,567662,47,8562.41,39,48,9980.0,8400.0
2023-10-09,567662,49,8694.83,48,50,8400.0,9000.0
2023-10-09,567662,51,8899.44,50,52,9000.0,8800.0
2023-10-09,567662,53,8598.45,52,62,8800.0,6980.0
2023-10-09,567662,54,8401.51,52,62,8800.0,6980.0
2023-10-09,567662,55,8209.09,52,62,8800.0,6980.0
2023-10-09,567662,56,8021.07,52,62,8800.0,6980.0
2023-10-09,567662,57,7837.35,52,62,8800.0,6980.0
2023-10-09,567662,58,7657.85,52,62,8800.0,6980.0
2023-10-09,567662,59,7482.45,52,62,8800.0,6980.0
2023-10-09,567662,60,7311.07,52,62,8800.0,6980.0
2023-10-09,567662,61,7143.62,52,62,8800.0,6980.0
2023-10-09,567662,63,6846.38,62,70,6980.0,5980.0
2023-10-09,567662,64,6715.32,62,70,6980.0,5980.0
2023-10-09,567662,65,6586.77,62,70,6980.0,5980.0
2023-10-09,567662,66,6460.68,62,70,6980.0,5980.0
2023-10-09,567662,67,6337.01,62,70,6980.0,5980.0
2023-10-09,567662,68,6215.7,62,70,6980.0,5980.0
2023-10-09,567662,69,6096.71,62,70,6980.0,5980.0
2023-10-09,567664,3,72688.85,2,9,81720.0,36000.0
2023-10-09,567664,4,64655.76,2,9,81720.0,36000.0
2023-10-09,567664,5,57510.42,2,9,81720.0,36000.0
2023-10-09,567664,6,51154.72,2,9,81720.0,36000.0
2023-10-09,567664,7,45501.4,2,9,81720.0,36000.0
2023-10-09,567664,8,40472.84,2,9,81720.0,36000.0
2023-10-09,567664,13,20673.74,12,14,19920.0,21456.0
2023-10-09,567664,15,20897.58,14,33,21456.0,13000.0
2023-10-09,567664,16,20353.69,14,33,21456.0,13000.0
2023-10-09,567664,17,19823.96,14,33,21456.0,13000.0
2023-10-09,567664,18,19308.01,14,33,21456.0,13000.0
2023-10-09,567664,19,18805.5,14,33,21456.0,13000.0
2023-10-09,567664,20,18316.06,14,33,21456.0,13000.0
2023-10-09,567664,21,17839.35,14,33,21456.0,13000.0
2023-10-09,567664,22,17375.06,14,33,21456.0,13000.0
2023-10-09,567664,23,16922.84,14,33,21456.0,13000.0
2023-10-09,567664,24,16482.4,14,33,21456.0,13000.0
2023-10-09,567664,25,16053.42,14,33,21456.0,13000.0
2023-10-09,567664,26,15635.6,14,33,21456.0,13000.0
2023-10-09,567664,27,15228.66,14,33,21456.0,13000.0
2023-10-09,567664,28,14832.3,14,33,21456.0,13000.0
2023-10-09,567664,29,14446.27,14,33,21456.0,13000.0
2023-10-09,567664,30,14070.27,14,33,21456.0,13000.0
2023-10-09,567664,31,13704.07,14,33,21456.0,13000.0
2023-10-09,567664,32,13347.39,14,33,21456.0,13000.0
2023-10-09,567664,34,12646.59,33,44,13000.0,9600.0
2023-10-09,567664,35,12302.78,33,44,13000.0,9600.0
2023-10-09,567664,36,11968.32,33,44,13000.0,9600.0
2023-10-09,567664,37,11642.95,33,44,13000.0,9600.0
2023-10-09,567664,38,11326.42,33,44,13000.0,9600.0
2023-10-09,567664,39,11018.5,33,44,13000.0,9600.0
2023-10-09,567664,40,10718.95,33,44,13000.0,9600.0
2023-10-09,567664,41,10427.55,33,44,13000.0,9600.0
2023-10-09,567664,42,10144.06,33,44,13000.0,9600.0
2023-10-09,567664,43,9868.28,33,44,13000.0,9600.0
2023-10-09,567664,45,9467.27,44,48,9600.0,9080.0
2023-10-09,567664,46,9336.38,44,48,9600.0,9080.0
2023-10-09,567664,47,9207.3,44,48,9600.0,9080.0
2023-10-09,567664,49,8476.91,48,60,9080.0,3980.0
2023-10-09,567664,50,7913.86,48,60,9080.0,3980.0
2023-10-09,567664,51,7388.21,48,60,9080.0,3980.0
2023-10-09,567664,52,6897.48,48,60,9080.0,3980.0
2023-10-09,567664,53,6439.33,48,60,9080.0,3980.0
2023-10-09,567664,54,6011.61,48,60,9080.0,3980.0
2023-10-09,567664,55,5612.29,48,60,9080.0,3980.0
2023-10-09,567664,56,5239.5,48,60,9080.0,3980.0
2023-10-09,567664,57,4891.46,48,60,9080.0,3980.0
2023-10-09,567664,58,4566.54,48,60,9080.0,3980.0
2023-10-09,567664,59,4263.2,48,60,9080.0,3980.0
2023-10-09,567664,61,3856.58,60,65,3980.0,3400.0
2023-10-09,567664,62,3736.99,60,65,3980.0,3400.0
2023-10-09,567664,63,3621.1,60,65,3980.0,3400.0
2023-10-09,567664,64,3508.81,60,65,3980.0,3400.0
2023-10-10,101535,44,10844.94,43,61,11094.0,7372.0
2023-10-10,101535,45,10601.47,43,61,11094.0,7372.0
2023-10-10,101535,46,10363.46,43,61,11094.0,7372.0
2023-10-10,101535,47,10130.8,43,61,11094.0,7372.0
2023-10-10,101535,48,9903.36,43,61,11094.0,7372.0
2023-10-10,101535,49,9681.03,43,61,11094.0,7372.0
2023-10-10,101535,50,9463.68,43,61,11094.0,7372.0
2023-10-10,101535,51,9251.22,43,61,11094.0,7372.0
2023-10-10,101535,52,9043.53,43,61,11094.0,7372.0
2023-10-10,101535,53,8840.49,43,61,11094.0,7372.0
2023-10-10,101535,54,8642.02,43,61,11094.0,7372.0
2023-10-10,101535,55,8448.0,43,61,11094.0,7372.0
2023-10-10,101535,56,8258.34,43,61,11094.0,7372.0
2023-10-10,101535,57,8072.93,43,61,11094.0,7372.0
2023-10-10,101535,58,7891.68,43,61,11094.0,7372.0
2023-10-10,101535,59,7714.51,43,61,11094.0,7372.0
2023-10-10,101535,60,7541.31,43,61,11094.0,7372.0
