date,genre,rank,estimated_sales,lower_rank,upper_rank,lower_sales,upper_sales
2022-06-25,407120,65,23497.18,57,69,19197.0,25996.0
2022-06-25,407120,66,24098.41,57,69,19197.0,25996.0
2022-06-25,407120,67,24715.03,57,69,19197.0,25996.0
2022-06-25,407120,68,25347.42,57,69,19197.0,25996.0
2022-06-25,407120,70,25345.84,69,78,25996.0,20697.0
2022-06-25,407120,71,24711.94,69,78,25996.0,20697.0
2022-06-25,407120,72,24093.89,69,78,25996.0,20697.0
2022-06-25,407120,73,23491.3,69,78,25996.0,20697.0
2022-06-25,407120,74,22903.78,69,78,25996.0,20697.0
2022-06-25,407120,75,22330.95,69,78,25996.0,20697.0
2022-06-25,407120,76,21772.45,69,78,25996.0,20697.0
2022-06-25,407120,77,21227.92,69,78,25996.0,20697.0
2022-06-25,509434,4,268240.4,3,7,275652.0,247180.0
2022-06-25,509434,5,261028.09,3,7,275652.0,247180.0
2022-06-25,509434,6,254009.69,3,7,275652.0,247180.0
2022-06-25,509434,8,207398.82,7,9,247180.0,174020.0
2022-06-25,509434,33,49108.0,32,39,49000.0,49761.0
2022-06-25,509434,34,49216.23,32,39,49000.0,49761.0
2022-06-25,509434,35,49324.71,32,39,49000.0,49761.0
2022-06-25,509434,36,49433.42,32,39,49000.0,49761.0
2022-06-25,509434,37,49542.37,32,39,49000.0,49761.0
2022-06-25,509434,38,49651.57,32,39,49000.0,49761.0
2022-06-25,509434,40,55704.52,39,42,49761.0,69806.0
2022-06-25,509434,41,62357.92,39,42,49761.0,69806.0
2022-06-25,509434,64,31511.02,63,69,32780.0,25866.0
2022-06-25,509434,65,30291.15,63,69,32780.0,25866.0
2022-06-25,509434,66,29118.51,63,69,32780.0,25866.0
2022-06-25,509434,67,27991.27,63,69,32780.0,25866.0
2022-06-25,509434,68,26907.66,63,69,32780.0,25866.0
2022-06-25,509434,70,26358.96,69,80,25866.0,31836.0
2022-06-25,509434,71,26861.32,69,80,25866.0,31836.0
2022-06-25,509434,72,27373.25,69,80,25866.0,31836.0
2022-06-25,509434,73,27894.94,69,80,25866.0,31836.0
2022-06-25,509434,74,28426.57,69,80,25866.0,31836.0
2022-06-25,509434,75,28968.33,69,80,25866.0,31836.0
2022-06-25,509434,76,29520.42,69,80,25866.0,31836.0
2022-06-25,509434,77,30083.02,69,80,25866.0,31836.0
2022-06-25,509434,78,30656.35,69,80,25866.0,31836.0
2022-06-25,509434,79,31240.61,69,80,25866.0,31836.0
2022-06-26,200181,12,21935.97,11,23,21995.0,21297.0
2022-06-26,200181,13,21877.1,11,23,21995.0,21297.0
2022-06-26,200181,14,21818.38,11,23,21995.0,21297.0
2022-06-26,200181,15,21759.83,11,23,21995.0,21297.0
2022-06-26,200181,16,21701.43,11,23,21995.0,21297.0
2022-06-26,200181,17,21643.19,11,23,21995.0,21297.0
2022-06-26,200181,18,21585.1,11,23,21995.0,21297.0
2022-06-26,200181,19,21527.17,11,23,21995.0,21297.0
2022-06-26,200181,20,21469.4,11,23,21995.0,21297.0
2022-06-26,200181,21,21411.78,11,23,21995.0,21297.0
2022-06-26,200181,22,21354.31,11,23,21995.0,21297.0
2022-06-26,201925,23,160328.77,22,32,175992.0,69291.0
2022-06-26,201925,24,146059.55,22,32,175992.0,69291.0
2022-06-26,201925,25,133060.28,22,32,175992.0,69291.0
2022-06-26,201925,26,121217.94,22,32,175992.0,69291.0
2022-06-26,201925,27,110429.55,22,32,175992.0,69291.0
2022-06-26,201925,28,100601.32,22,32,175992.0,69291.0
2022-06-26,201925,29,91647.8,22,32,175992.0,69291.0
2022-06-26,201925,30,83491.13,22,32,175992.0,69291.0
2022-06-26,201925,31,76060.4,22,32,175992.0,69291.0
2022-06-26,201925,33,70955.79,32,36,69291.0,76194.0
2022-06-26,201925,34,72660.57,32,36,69291.0,76194.0
2022-06-26,201925,35,74406.31,32,36,69291.0,76194.0
2022-06-26,201925,37,79664.47,36,38,76194.0,83293.0
2022-06-26,201925,39,82327.29,38,47,83293.0,74994.0
2022-06-26,201925,40,81372.78,38,47,83293.0,74994.0
2022-06-26,201925,41,80429.34,38,47,83293.0,74994.0
2022-06-26,201925,42,79496.84,38,47,83293.0,74994.0
2022-06-26,201925,43,78575.14,38,47,83293.0,74994.0
2022-06-26,201925,44,77664.14,38,47,83293.0,74994.0
2022-06-26,201925,45,76763.69,38,47,83293.0,74994.0
2022-06-26,201925,46,75873.69,38,47,83293.0,74994.0
2022-06-26,201925,48,73399.96,47,57,74994.0,60495.0
2022-06-26,201925,49,71839.8,47,57,74994.0,60495.0
2022-06-26,201925,50,70312.81,47,57,74994.0,60495.0
2022-06-26,201925,51,68818.27,47,57,74994.0,60495.0
2022-06-26,201925,52,67355.5,47,57,74994.0,60495.0
2022-06-26,201925,53,65923.82,47,57,74994.0,60495.0
2022-06-26,201925,54,64522.57,47,57,74994.0,60495.0
2022-06-26,201925,55,63151.1,47,57,74994.0,60495.0
2022-06-26,201925,56,61808.78,47,57,74994.0,60495.0
2022-06-26,201925,58,59135.23,57,62,60495.0,53995.0
2022-06-26,201925,59,57806.03,57,62,60495.0,53995.0
2022-06-26,201925,60,56506.7,57,62,60495.0,53995.0
2022-06-26,201925,61,55236.57,57,62,60495.0,53995.0
2022-06-26,205272,36,33655.42,35,46,34699.0,24799.0
2022-06-26,205272,37,32643.22,35,46,34699.0,24799.0
2022-06-26,205272,38,31661.46,35,46,34699.0,24799.0
2022-06-26,205272,39,30709.23,35,46,34699.0,24799.0
2022-06-26,205272,40,29785.63,35,46,34699.0,24799.0
2022-06-26,205272,41,28889.81,35,46,34699.0,24799.0
2022-06-26,205272,42,28020.94,35,46,34699.0,24799.0
2022-06-26,205272,43,27178.19,35,46,34699.0,24799.0
2022-06-26,205272,44,26360.79,35,46,34699.0,24799.0
2022-06-26,205272,45,25567.97,35,46,34699.0,24799.0
2022-06-26,207802,32,10006.83,31,35,10800.0,7960.0
2022-06-26,207802,33,9271.9,31,35,10800.0,7960.0
2022-06-26,207802,34,8590.95,31,35,10800.0,7960.0
2022-06-26,215913,53,28158.63,52,67,28499.0,23799.0
2022-06-26,215913,54,27822.33,52,67,28499.0,23799.0
2022-06-26,215913,55,27490.05,52,67,28499.0,23799.0
2022-06-26,215913,56,27161.73,52,67,28499.0,23799.0
2022-06-26,215913,57,26837.33,52,67,28499.0,23799.0
2022-06-26,215913,58,26516.81,52,67,28499.0,23799.0
2022-06-26,215913,59,26200.12,52,67,28499.0,23799.0
2022-06-26,215913,60,25887.21,52,67,28499.0,23799.0
2022-06-26,215913,61,25578.03,52,67,28499.0,23799.0
2022-06-26,215913,62,25272.55,52,67,28499.0,23799.0
2022-06-26,215913,63,24970.72,52,67,28499.0,23799.0
2022-06-26,215913,64,24672.49,52,67,28499.0,23799.0
2022-06-26,215913,65,24377.82,52,67,28499.0,23799.0
2022-06-26,215913,66,24086.67,52,67,28499.0,23799.0
2022-06-26,216158,16,85456.05,15,22,92379.0,53550.0
2022-06-26,216158,17,79051.91,15,22,92379.0,53550.0
2022-06-26,216158,18,73127.69,15,22,92379.0,53550.0
2022-06-26,216158,19,67647.43,15,22,92379.0,53550.0
2022-06-26,216158,20,62577.87,15,22,92379.0,53550.0
2022-06-26,216158,21,57888.21,15,22,92379.0,53550.0
2022-06-26,216158,23,51746.7,22,36,53550.0,33150.0
2022-06-26,216158,24,50004.13,22,36,53550.0,33150.0
2022-06-26,216158,25,48320.24,22,36,53550.0,33150.0
2022-06-26,216158,26,46693.06,22,36,53550.0,33150.0
2022-06-26,216158,27,45120.66,22,36,53550.0,33150.0
2022-06-26,216158,28,43601.22,22,36,53550.0,33150.0
2022-06-26,216158,29,42132.94,22,36,53550.0,33150.0
2022-06-26,216158,30,40714.11,22,36,53550.0,33150.0
2022-06-26,216158,31,39343.05,22,36,53550.0,33150.0
2022-06-26,216158,32,38018.17,22,36,53550.0,33150.0
2022-06-26,216158,33,36737.9,22,36,53550.0,33150.0
2022-06-26,216158,34,35500.74,22,36,53550.0,33150.0
2022-06-26,216158,35,34305.24,22,36,53550.0,33150.0
2022-06-26,402279,41,75930.41,40,52,75980.0,75387.0
2022-06-26,402279,42,75880.84,40,52,75980.0,75387.0
2022-06-26,402279,43,75831.31,40,52,75980.0,75387.0
2022-06-26,402279,44,75781.82,40,52,75980.0,75387.0
2022-06-26,402279,45,75732.35,40,52,75980.0,75387.0
2022-06-26,402279,46,75682.92,40,52,75980.0,75387.0
2022-06-26,402279,47,75633.52,40,52,75980.0,75387.0
2022-06-26,402279,48,75584.15,40,52,75980.0,75387.0
2022-06-26,402279,49,75534.81,40,52,75980.0,75387.0
2022-06-26,402279,50,75485.51,40,52,75980.0,75387.0
2022-06-26,402279,51,75436.24,40,52,75980.0,75387.0
2022-06-26,407120,5,131840.22,4,8,180378.0,51480.0
2022-06-26,407120,6,96363.37,4,8,180378.0,51480.0
2022-06-26,407120,7,70432.9,4,8,180378.0,51480.0
2022-06-26,407120,9,52241.2,8,12,51480.0,54593.0
2022-06-26,407120,10,53013.66,8,12,51480.0,54593.0
2022-06-26,407120,11,53797.53,8,12,51480.0,54593.0
2022-06-26,407120,13,50228.58,12,17,54593.0,35992.0
2022-06-26,407120,14,46213.06,12,17,54593.0,35992.0
2022-06-26,407120,15,42518.56,12,17,54593.0,35992.0
2022-06-26,407120,16,39119.41,12,17,54593.0,35992.0
2022-06-26,407120,18,36475.78,17,23,35992.0,38994.0
2022-06-26,407120,19,36966.07,17,23,35992.0,38994.0
2022-06-26,407120,20,37462.94,17,23,35992.0,38994.0
2022-06-26,407120,21,37966.5,17,23,35992.0,38994.0
2022-06-26,407120,22,38476.82,17,23,35992.0,38994.0
2022-06-26,407120,24,39232.74,23,32,38994.0,41196.0
2022-06-26,407120,25,39472.93,23,32,38994.0,41196.0
2022-06-26,407120,26,39714.6,23,32,38994.0,41196.0
2022-06-26,407120,27,39957.75,23,32,38994.0,41196.0
2022-06-26,407120,28,40202.39,23,32,38994.0,41196.0
2022-06-26,407120,29,40448.52,23,32,38994.0,41196.0
2022-06-26,407120,30,40696.16,23,32,38994.0,41196.0
2022-06-26,407120,31,40945.32,23,32,38994.0,41196.0
2022-06-26,407120,64,17757.46,63,78,18998.0,6899.0
2022-06-26,407120,65,16597.92,63,78,18998.0,6899.0
2022-06-26,407120,66,15514.09,63,78,18998.0,6899.0
2022-06-26,407120,67,14501.04,63,78,18998.0,6899.0
2022-06-26,407120,68,13554.12,63,78,18998.0,6899.0
2022-06-26,407120,69,12669.04,63,78,18998.0,6899.0
2022-06-26,407120,70,11841.75,63,78,18998.0,6899.0
2022-06-26,407120,71,11068.48,63,78,18998.0,6899.0
2022-06-26,407120,72,10345.7,63,78,18998.0,6899.0
2022-06-26,407120,73,9670.11,63,78,18998.0,6899.0
2022-06-26,407120,74,9038.63,63,78,18998.0,6899.0
2022-06-26,407120,75,8448.39,63,78,18998.0,6899.0
2022-06-26,407120,76,7896.69,63,78,18998.0,6899.0
2022-06-26,407120,77,7381.01,63,78,18998.0,6899.0
2022-06-26,509434,3,154568.21,2,7,167276.0,112685.0
2022-06-26,509434,4,142825.81,2,7,167276.0,112685.0
2022-06-26,509434,5,131975.46,2,7,167276.0,112685.0
2022-06-26,509434,6,121949.4,2,7,167276.0,112685.0
2022-06-26,509434,8,98114.5,7,9,112685.0,85428.0
2022-06-26,509434,10,82312.03,9,25,85428.0,47142.0
2022-06-26,509434,11,79309.7,9,25,85428.0,47142.0
2022-06-26,509434,12,76416.89,9,25,85428.0,47142.0
2022-06-26,509434,13,73629.59,9,25,85428.0,47142.0
2022-06-26,509434,14,70943.96,9,25,85428.0,47142.0
2022-06-26,509434,15,68356.28,9,25,85428.0,47142.0
2022-06-26,509434,16,65862.99,9,25,85428.0,47142.0
2022-06-26,509434,17,63460.64,9,25,85428.0,47142.0
2022-06-26,509434,18,61145.91,9,25,85428.0,47142.0
2022-06-26,509434,19,58915.61,9,25,85428.0,47142.0
2022-06-26,509434,20,56766.66,9,25,85428.0,47142.0
2022-06-26,509434,21,54696.09,9,25,85428.0,47142.0
2022-06-26,509434,22,52701.05,9,25,85428.0,47142.0
2022-06-26,509434,23,50778.77,9,25,85428.0,47142.0
2022-06-26,509434,24,48926.61,9,25,85428.0,47142.0
2022-06-26,509434,26,44064.47,25,35,47142.0,24000.0
2022-06-26,509434,27,41187.85,25,35,47142.0,24000.0
2022-06-26,509434,28,38499.01,25,35,47142.0,24000.0
2022-06-26,509434,29,35985.7,25,35,47142.0,24000.0
2022-06-26,509434,30,33636.47,25,35,47142.0,24000.0
2022-06-26,509434,31,31440.59,25,35,47142.0,24000.0
2022-06-26,509434,32,29388.06,25,35,47142.0,24000.0
2022-06-26,509434,33,27469.52,25,35,47142.0,24000.0
2022-06-26,509434,34,25676.23,25,35,47142.0,24000.0
2022-06-26,566647,44,93836.51,43,50,93160.0,98000.0
2022-06-26,566647,45,94517.93,43,50,93160.0,98000.0
2022-06-26,566647,46,95204.31,43,50,93160.0,98000.0
2022-06-26,566647,47,95895.66,43,50,93160.0,98000.0
2022-06-26,566647,48,96592.04,43,50,93160.0,98000.0
2022-06-26,566647,49,97293.47,43,50,93160.0,98000.0
2022-06-26,567623,41,36467.37,40,60,38000.0,16680.0
2022-06-26,567623,42,34996.56,40,60,38000.0,16680.0
2022-06-26,567623,43,33585.06,40,60,38000.0,16680.0
2022-06-26,567623,44,32230.49,40,60,38000.0,16680.0
2022-06-26,567623,45,30930.56,40,60,38000.0,16680.0
2022-06-26,567623,46,29683.05,40,60,38000.0,16680.0
2022-06-26,567623,47,28485.85,40,60,38000.0,16680.0
2022-06-26,567623,48,27336.94,40,60,38000.0,16680.0
2022-06-26,567623,49,26234.37,40,60,38000.0,16680.0
2022-06-26,567623,50,25176.27,40,60,38000.0,16680.0
2022-06-26,567623,51,24160.83,40,60,38000.0,16680.0
2022-06-26,567623,52,23186.36,40,60,38000.0,16680.0
2022-06-26,567623,53,22251.18,40,60,38000.0,16680.0
2022-06-26,567623,54,21353.72,40,60,38000.0,16680.0
2022-06-26,567623,55,20492.46,40,60,38000.0,16680.0
2022-06-26,567623,56,19665.93,40,60,38000.0,16680.0
2022-06-26,567623,57,18872.74,40,60,38000.0,16680.0
2022-06-26,567623,58,18111.54,40,60,38000.0,16680.0
2022-06-26,567623,59,17381.04,40,60,38000.0,16680.0
2022-06-27,201632,17,13193.07,16,27,13440.0,10960.0
2022-06-27,201632,18,12950.67,16,27,13440.0,10960.0
2022-06-27,201632,19,12712.73,16,27,13440.0,10960.0
2022-06-27,201632,20,12479.16,16,27,13440.0,10960.0
2022-06-27,201632,21,12249.88,16,27,13440.0,10960.0
2022-06-27,201632,22,12024.81,16,27,13440.0,10960.0
2022-06-27,201632,23,11803.88,16,27,13440.0,10960.0
2022-06-27,201632,24,11587.01,16,27,13440.0,10960.0
2022-06-27,201632,25,11374.12,16,27,13440.0,10960.0
2022-06-27,201632,26,11165.14,16,27,13440.0,10960.0
2022-06-27,201925,10,112213.65,9,20,118789.0,63495.0
2022-06-27,201925,11,106002.27,9,20,118789.0,63495.0
2022-06-27,201925,12,100134.7,9,20,118789.0,63495.0
2022-06-27,201925,13,94591.91,9,20,118789.0,63495.0
2022-06-27,201925,14,89355.94,9,20,118789.0,63495.0
2022-06-27,201925,15,84409.79,9,20,118789.0,63495.0
2022-06-27,201925,16,79737.42,9,20,118789.0,63495.0
2022-06-27,201925,17,75323.69,9,20,118789.0,63495.0
2022-06-27,201925,18,71154.26,9,20,118789.0,63495.0
2022-06-27,201925,19,67215.62,9,20,118789.0,63495.0
2022-06-27,201925,21,60108.3,20,24,63495.0,50994.0
2022-06-27,201925,22,56902.24,20,24,63495.0,50994.0
2022-06-27,201925,23,53867.18,20,24,63495.0,50994.0
2022-06-27,201925,25,60815.13,24,27,50994.0,86496.0
2022-06-27,201925,26,72527.7,24,27,50994.0,86496.0
2022-06-27,201925,28,80544.92,27,33,86496.0,56396.0
2022-06-27,201925,29,75003.28,27,33,86496.0,56396.0
2022-06-27,201925,30,69842.91,27,33,86496.0,56396.0
2022-06-27,201925,31,65037.57,27,33,86496.0,56396.0
2022-06-27,201925,32,60562.85,27,33,86496.0,56396.0
2022-06-27,201925,34,51261.04,33,37,56396.0,38495.0
2022-06-27,201925,35,46593.62,33,37,56396.0,38495.0
2022-06-27,201925,36,42351.17,33,37,56396.0,38495.0
2022-06-27,201925,38,37069.61,37,39,38495.0,35697.0
2022-06-27,201925,40,35945.42,39,48,35697.0,37996.0
2022-06-27,201925,41,36195.56,39,48,35697.0,37996.0
2022-06-27,201925,42,36447.45,39,48,35697.0,37996.0
2022-06-27,201925,43,36701.09,39,48,35697.0,37996.0
2022-06-27,201925,44,36956.49,39,48,35697.0,37996.0
2022-06-27,201925,45,37213.67,39,48,35697.0,37996.0
2022-06-27,201925,46,37472.64,39,48,35697.0,37996.0
2022-06-27,201925,47,37733.41,39,48,35697.0,37996.0
2022-06-27,201925,49,37916.89,48,66,37996.0,36597.0
2022-06-27,201925,50,37837.95,48,66,37996.0,36597.0
2022-06-27,201925,51,37759.17,48,66,37996.0,36597.0
2022-06-27,201925,52,37680.56,48,66,37996.0,36597.0
2022-06-27,201925,53,37602.11,48,66,37996.0,36597.0
2022-06-27,201925,54,37523.82,48,66,37996.0,36597.0
2022-06-27,201925,55,37445.7,48,66,37996.0,36597.0
2022-06-27,201925,56,37367.74,48,66,37996.0,36597.0
2022-06-27,201925,57,37289.94,48,66,37996.0,36597.0
2022-06-27,201925,58,37212.3,48,66,37996.0,36597.0
2022-06-27,201925,59,37134.83,48,66,37996.0,36597.0
2022-06-27,201925,60,37057.51,48,66,37996.0,36597.0
2022-06-27,201925,61,36980.36,48,66,37996.0,36597.0
2022-06-27,201925,62,36903.37,48,66,37996.0,36597.0
2022-06-27,201925,63,36826.54,48,66,37996.0,36597.0
2022-06-27,201925,64,36749.87,48,66,37996.0,36597.0
2022-06-27,201925,65,36673.35,48,66,37996.0,36597.0
2022-06-27,201925,67,35992.0,66,68,36597.0,35397.0
2022-06-27,215430,12,95108.47,11,15,118000.0,49800.0
2022-06-27,215430,13,76657.78,11,15,118000.0,49800.0
2022-06-27,215430,14,61786.41,11,15,118000.0,49800.0
2022-06-27,216158,5,63430.95,4,16,66300.0,38991.0
2022-06-27,216158,6,60686.04,4,16,66300.0,38991.0
2022-06-27,216158,7,58059.92,4,16,66300.0,38991.0
2022-06-27,216158,8,55547.44,4,16,66300.0,38991.0
2022-06-27,216158,9,53143.69,4,16,66300.0,38991.0
2022-06-27,216158,10,50843.95,4,16,66300.0,38991.0
2022-06-27,216158,11,48643.72,4,16,66300.0,38991.0
2022-06-27,216158,12,46538.71,4,16,66300.0,38991.0
2022-06-27,216158,13,44524.79,4,16,66300.0,38991.0
2022-06-27,216158,14,42598.02,4,16,66300.0,38991.0
2022-06-27,216158,15,40754.63,4,16,66300.0,38991.0
2022-06-27,216158,17,37640.63,16,25,38991.0,28392.0
2022-06-27,216158,18,36337.02,16,25,38991.0,28392.0
2022-06-27,216158,19,35078.56,16,25,38991.0,28392.0
2022-06-27,216158,20,33863.68,16,25,38991.0,28392.0
2022-06-27,216158,21,32690.87,16,25,38991.0,28392.0
2022-06-27,216158,22,31558.69,16,25,38991.0,28392.0
2022-06-27,216158,23,30465.71,16,25,38991.0,28392.0
2022-06-27,216158,24,29410.58,16,25,38991.0,28392.0
2022-06-27,216158,26,25526.39,25,27,28392.0,22950.0
2022-06-27,407120,5,34531.2,4,8,35992.0,30495.0
2022-06-27,407120,6,33129.69,4,8,35992.0,30495.0
2022-06-27,407120,7,31785.06,4,8,35992.0,30495.0
2022-06-27,407120,9,29358.26,8,12,30495.0,26196.0
2022-06-27,407120,10,28263.88,8,12,30495.0,26196.0
2022-06-27,407120,11,27210.31,8,12,30495.0,26196.0
2022-06-27,407120,51,16420.23,50,56,18998.0,7920.0
2022-06-27,407120,52,14192.21,50,56,18998.0,7920.0
2022-06-27,407120,53,12266.48,50,56,18998.0,7920.0
2022-06-27,407120,54,10602.04,50,56,18998.0,7920.0
2022-06-27,407120,55,9163.42,50,56,18998.0,7920.0
2022-06-27,509434,4,58177.48,3,12,63612.0,28476.0
2022-06-27,509434,5,53207.23,3,12,63612.0,28476.0
2022-06-27,509434,6,48661.6,3,12,63612.0,28476.0
2022-06-27,509434,7,44504.31,3,12,63612.0,28476.0
2022-06-27,509434,8,40702.18,3,12,63612.0,28476.0
2022-06-27,509434,9,37224.86,3,12,63612.0,28476.0
2022-06-27,509434,10,34044.62,3,12,63612.0,28476.0
2022-06-27,509434,11,31136.07,3,12,63612.0,28476.0
2022-06-27,509434,43,12924.31,42,55,13320.0,9000.0
2022-06-27,509434,44,12540.37,42,55,13320.0,9000.0
2022-06-27,509434,45,12167.84,42,55,13320.0,9000.0
2022-06-27,509434,46,11806.38,42,55,13320.0,9000.0
2022-06-27,509434,47,11455.65,42,55,13320.0,9000.0
2022-06-27,509434,48,11115.34,42,55,13320.0,9000.0
2022-06-27,509434,49,10785.14,42,55,13320.0,9000.0
2022-06-27,509434,50,10464.74,42,55,13320.0,9000.0
2022-06-27,509434,51,10153.87,42,55,13320.0,9000.0
2022-06-27,509434,52,9852.22,42,55,13320.0,9000.0
2022-06-27,509434,53,9559.54,42,55,13320.0,9000.0
2022-06-27,509434,54,9275.55,42,55,13320.0,9000.0
2022-06-27,509434,56,9285.69,55,66,9000.0,12692.0
2022-06-27,509434,57,9580.45,55,66,9000.0,12692.0
2022-06-27,509434,58,9884.57,55,66,9000.0,12692.0
2022-06-27,509434,59,10198.34,55,66,9000.0,12692.0
2022-06-27,509434,60,10522.07,55,66,9000.0,12692.0
2022-06-27,509434,61,10856.07,55,66,9000.0,12692.0
2022-06-27,509434,62,11200.68,55,66,9000.0,12692.0
2022-06-27,509434,63,11556.22,55,66,9000.0,12692.0
2022-06-27,509434,64,11923.05,55,66,9000.0,12692.0
2022-06-27,509434,65,12301.52,55,66,9000.0,12692.0
2022-06-27,564286,32,86096.98,31,35,88979.0,77999.0
2022-06-27,564286,33,83308.3,31,35,88979.0,77999.0
2022-06-27,564286,34,80609.95,31,35,88979.0,77999.0
2022-06-27,564286,36,75457.6,35,37,77999.0,72999.0
2022-06-27,566647,37,49255.83,36,41,49320.0,49000.0
2022-06-27,566647,38,49191.75,36,41,49320.0,49000.0
2022-06-27,566647,39,49127.75,36,41,49320.0,49000.0
2022-06-27,566647,40,49063.83,36,41,49320.0,49000.0
2022-06-27,566647,42,47371.27,41,51,49000.0,34945.0
2022-06-27,566647,43,45796.68,41,51,49000.0,34945.0
2022-06-27,566647,44,44274.42,41,51,49000.0,34945.0
2022-06-27,566647,45,42802.76,41,51,49000.0,34945.0
2022-06-27,566647,46,41380.02,41,51,49000.0,34945.0
2022-06-27,566647,47,40004.57,41,51,49000.0,34945.0
2022-06-27,566647,48,38674.84,41,51,49000.0,34945.0
2022-06-27,566647,49,37389.3,41,51,49000.0,34945.0
2022-06-27,566647,50,36146.5,41,51,49000.0,34945.0
2022-06-27,567623,62,14672.7,61,78,15200.0,8340.0
2022-06-27,567623,63,14163.69,61,78,15200.0,8340.0
2022-06-27,567623,64,13672.33,61,78,15200.0,8340.0
2022-06-27,567623,65,13198.02,61,78,15200.0,8340.0
2022-06-27,567623,66,12740.17,61,78,15200.0,8340.0
2022-06-27,567623,67,12298.19,61,78,15200.0,8340.0
2022-06-27,567623,68,11871.55,61,78,15200.0,8340.0
2022-06-27,567623,69,11459.71,61,78,15200.0,8340.0
2022-06-27,567623,70,11062.15,61,78,15200.0,8340.0
2022-06-27,567623,71,10678.39,61,78,15200.0,8340.0
2022-06-27,567623,72,10307.93,61,78,15200.0,8340.0
2022-06-27,567623,73,9950.33,61,78,15200.0,8340.0
2022-06-27,567623,74,9605.13,61,78,15200.0,8340.0
2022-06-27,567623,75,9271.91,61,78,15200.0,8340.0
2022-06-27,567623,76,8950.24,61,78,15200.0,8340.0
2022-06-27,567623,77,8639.74,61,78,15200.0,8340.0
2022-06-28,200181,78,7048.82,77,79,7099.0,6999.0
2022-06-28,201925,12,97884.1,11,28,101592.0,53995.0
2022-06-28,201925,13,94311.53,11,28,101592.0,53995.0
2022-06-28,201925,14,90869.35,11,28,101592.0,53995.0
2022-06-28,201925,15,87552.81,11,28,101592.0,53995.0
2022-06-28,201925,16,84357.31,11,28,101592.0,53995.0
2022-06-28,201925,17,81278.43,11,28,101592.0,53995.0
2022-06-28,201925,18,78311.93,11,28,101592.0,53995.0
2022-06-28,201925,19,75453.7,11,28,101592.0,53995.0
2022-06-28,201925,20,72699.78,11,28,101592.0,53995.0
2022-06-28,201925,21,70046.38,11,28,101592.0,53995.0
2022-06-28,201925,22,67489.82,11,28,101592.0,53995.0
2022-06-28,201925,23,65026.57,11,28,101592.0,53995.0
2022-06-28,201925,24,62653.22,11,28,101592.0,53995.0
2022-06-28,201925,25,60366.49,11,28,101592.0,53995.0
2022-06-28,201925,26,58163.23,11,28,101592.0,53995.0
2022-06-28,201925,27,56040.37,11,28,101592.0,53995.0
2022-06-28,201925,56,42090.64,55,61,35997.0,91998.0
2022-06-28,201925,57,49215.79,55,61,35997.0,91998.0
2022-06-28,201925,58,57547.07,55,61,35997.0,91998.0
2022-06-28,201925,59,67288.64,55,61,35997.0,91998.0
2022-06-28,201925,60,78679.24,55,61,35997.0,91998.0
2022-06-28,201925,62,75674.45,61,67,91998.0,28497.0
2022-06-28,201925,63,62247.21,61,67,91998.0,28497.0
2022-06-28,201925,64,51202.39,61,67,91998.0,28497.0
2022-06-28,201925,65,42117.28,61,67,91998.0,28497.0
2022-06-28,201925,66,34644.15,61,67,91998.0,28497.0
2022-06-28,216158,6,49453.3,5,9,51000.0,45089.0
2022-06-28,216158,7,47953.51,5,9,51000.0,45089.0
2022-06-28,216158,8,46499.2,5,9,51000.0,45089.0
2022-06-28,216158,10,42853.38,9,21,45089.0,24493.0
2022-06-28,216158,11,40728.6,9,21,45089.0,24493.0
2022-06-28,216158,12,38709.17,9,21,45089.0,24493.0
2022-06-28,216158,13,36789.87,9,21,45089.0,24493.0
2022-06-28,216158,14,34965.73,9,21,45089.0,24493.0
2022-06-28,216158,15,33232.03,9,21,45089.0,24493.0
2022-06-28,216158,16,31584.29,9,21,45089.0,24493.0
2022-06-28,216158,17,30018.25,9,21,45089.0,24493.0
2022-06-28,216158,18,28529.86,9,21,45089.0,24493.0
2022-06-28,216158,19,27115.26,9,21,45089.0,24493.0
2022-06-28,216158,20,25770.8,9,21,45089.0,24493.0
2022-06-28,216158,22,23543.26,21,29,24493.0,17850.0
2022-06-28,216158,23,22630.35,21,29,24493.0,17850.0
2022-06-28,216158,24,21752.83,21,29,24493.0,17850.0
2022-06-28,216158,25,20909.34,21,29,24493.0,17850.0
2022-06-28,216158,26,20098.56,21,29,24493.0,17850.0
2022-06-28,216158,27,19319.21,21,29,24493.0,17850.0
2022-06-28,216158,28,18570.08,21,29,24493.0,17850.0
2022-06-28,402279,38,44058.64,37,49,44388.0,40593.0
2022-06-28,402279,39,43731.72,37,49,44388.0,40593.0
2022-06-28,402279,40,43407.22,37,49,44388.0,40593.0
2022-06-28,402279,41,43085.13,37,49,44388.0,40593.0
2022-06-28,402279,42,42765.44,37,49,44388.0,40593.0
2022-06-28,402279,43,42448.11,37,49,44388.0,40593.0
2022-06-28,402279,44,42133.14,37,49,44388.0,40593.0
2022-06-28,402279,45,41820.51,37,49,44388.0,40593.0
2022-06-28,402279,46,41510.19,37,49,44388.0,40593.0
2022-06-28,402279,47,41202.18,37,49,44388.0,40593.0
2022-06-28,402279,48,40896.46,37,49,44388.0,40593.0
2022-06-28,407120,3,40274.58,2,5,49194.0,26994.0
2022-06-28,407120,4,32972.31,2,5,49194.0,26994.0
