date,genre,rank,estimated_sales,lower_rank,upper_rank,lower_sales,upper_sales
2022-11-16,558846,73,26208.45,68,79,26730.0,25596.0
2022-11-16,558846,74,26105.36,68,79,26730.0,25596.0
2022-11-16,558846,75,26002.69,68,79,26730.0,25596.0
2022-11-16,558846,76,25900.41,68,79,26730.0,25596.0
2022-11-16,558846,77,25798.54,68,79,26730.0,25596.0
2022-11-16,558846,78,25697.07,68,79,26730.0,25596.0
2022-11-16,566061,8,12547.24,7,11,14360.0,8370.0
2022-11-16,566061,9,10963.3,7,11,14360.0,8370.0
2022-11-16,566061,10,9579.3,7,11,14360.0,8370.0
2022-11-16,566061,12,8242.62,11,21,8370.0,7180.0
2022-11-16,566061,13,8117.18,11,21,8370.0,7180.0
2022-11-16,566061,14,7993.65,11,21,8370.0,7180.0
2022-11-16,566061,15,7872.0,11,21,8370.0,7180.0
2022-11-16,566061,16,7752.2,11,21,8370.0,7180.0
2022-11-16,566061,17,7634.23,11,21,8370.0,7180.0
2022-11-16,566061,18,7518.04,11,21,8370.0,7180.0
2022-11-16,566061,19,7403.63,11,21,8370.0,7180.0
2022-11-16,566061,20,7290.96,11,21,8370.0,7180.0
2022-11-16,566403,22,219821.33,21,33,229056.0,139791.0
2022-11-16,566403,23,210958.96,21,33,229056.0,139791.0
2022-11-16,566403,24,202453.88,21,33,229056.0,139791.0
2022-11-16,566403,25,194291.7,21,33,229056.0,139791.0
2022-11-16,566403,26,186458.59,21,33,229056.0,139791.0
2022-11-16,566403,27,178941.27,21,33,229056.0,139791.0
2022-11-16,566403,28,171727.02,21,33,229056.0,139791.0
2022-11-16,566403,29,164803.63,21,33,229056.0,139791.0
2022-11-16,566403,30,158159.35,21,33,229056.0,139791.0
2022-11-16,566403,31,151782.95,21,33,229056.0,139791.0
2022-11-16,566403,32,145663.62,21,33,229056.0,139791.0
2022-11-16,566403,61,42084.12,60,73,41285.0,52970.0
2022-11-16,566403,62,42898.71,60,73,41285.0,52970.0
2022-11-16,566403,63,43729.07,60,73,41285.0,52970.0
2022-11-16,566403,64,44575.5,60,73,41285.0,52970.0
2022-11-16,566403,65,45438.32,60,73,41285.0,52970.0
2022-11-16,566403,66,46317.83,60,73,41285.0,52970.0
2022-11-16,566403,67,47214.37,60,73,41285.0,52970.0
2022-11-16,566403,68,48128.26,60,73,41285.0,52970.0
2022-11-16,566403,69,49059.84,60,73,41285.0,52970.0
2022-11-16,566403,70,50009.45,60,73,41285.0,52970.0
2022-11-16,566403,71,50977.44,60,73,41285.0,52970.0
2022-11-16,566403,72,51964.17,60,73,41285.0,52970.0
2022-11-16,566403,74,52550.34,73,75,52970.0,52134.0
2022-11-16,566647,12,56663.33,11,13,65100.0,49320.0
2022-11-16,566647,14,46024.1,13,17,49320.0,37400.0
2022-11-16,566647,15,42948.44,13,17,49320.0,37400.0
2022-11-16,566647,16,40078.32,13,17,49320.0,37400.0
2022-11-16,566647,18,38130.1,17,23,37400.0,42000.0
2022-11-16,566647,19,38874.44,17,23,37400.0,42000.0
2022-11-16,566647,20,39633.32,17,23,37400.0,42000.0
2022-11-16,566647,21,40407.01,17,23,37400.0,42000.0
2022-11-16,566647,22,41195.81,17,23,37400.0,42000.0
2022-11-16,566647,47,17306.87,46,49,13960.0,26600.0
2022-11-16,566647,48,21456.09,46,49,13960.0,26600.0
2022-11-16,566647,74,12635.84,73,78,12800.0,12000.0
2022-11-16,566647,75,12473.79,73,78,12800.0,12000.0
2022-11-16,566647,76,12313.82,73,78,12800.0,12000.0
2022-11-16,566647,77,12155.9,73,78,12800.0,12000.0
2022-11-16,567662,10,24405.08,9,11,24900.0,23920.0
2022-11-16,567664,2,105232.7,1,3,114400.0,96800.0
2022-11-16,567664,28,10412.14,27,33,9960.0,13000.0
2022-11-16,567664,29,10884.81,27,33,9960.0,13000.0
2022-11-16,567664,30,11378.94,27,33,9960.0,13000.0
2022-11-16,567664,31,11895.49,27,33,9960.0,13000.0
2022-11-16,567664,32,12435.49,27,33,9960.0,13000.0
2022-11-16,567664,34,12468.26,33,37,13000.0,11000.0
2022-11-16,567664,35,11958.26,33,37,13000.0,11000.0
2022-11-16,567664,36,11469.13,33,37,13000.0,11000.0
2022-11-16,567664,38,10661.55,37,48,11000.0,7800.0
2022-11-16,567664,39,10333.51,37,48,11000.0,7800.0
2022-11-16,567664,40,10015.57,37,48,11000.0,7800.0
2022-11-16,567664,41,9707.4,37,48,11000.0,7800.0
2022-11-16,567664,42,9408.72,37,48,11000.0,7800.0
2022-11-16,567664,43,9119.23,37,48,11000.0,7800.0
2022-11-16,567664,44,8838.64,37,48,11000.0,7800.0
2022-11-16,567664,45,8566.69,37,48,11000.0,7800.0
2022-11-16,567664,46,8303.1,37,48,11000.0,7800.0
2022-11-16,567664,47,8047.62,37,48,11000.0,7800.0
2022-11-16,567664,49,7419.57,48,59,7800.0,4500.0
2022-11-16,567664,50,7057.7,48,59,7800.0,4500.0
2022-11-16,567664,51,6713.47,48,59,7800.0,4500.0
2022-11-16,567664,52,6386.03,48,59,7800.0,4500.0
2022-11-16,567664,53,6074.56,48,59,7800.0,4500.0
2022-11-16,567664,54,5778.27,48,59,7800.0,4500.0
2022-11-16,567664,55,5496.44,48,59,7800.0,4500.0
2022-11-16,567664,56,5228.35,48,59,7800.0,4500.0
2022-11-16,567664,57,4973.33,48,59,7800.0,4500.0
2022-11-16,567664,58,4730.75,48,59,7800.0,4500.0
2022-11-16,567664,61,4072.49,60,65,4200.0,3600.0
2022-11-16,567664,62,3948.85,60,65,4200.0,3600.0
2022-11-16,567664,63,3828.97,60,65,4200.0,3600.0
2022-11-16,567664,64,3712.72,60,65,4200.0,3600.0
2022-11-17,201925,55,12565.76,54,74,12999.0,6599.0
2022-11-17,201925,56,12146.96,54,74,12999.0,6599.0
2022-11-17,201925,57,11742.12,54,74,12999.0,6599.0
2022-11-17,201925,58,11350.77,54,74,12999.0,6599.0
2022-11-17,201925,59,10972.46,54,74,12999.0,6599.0
2022-11-17,201925,60,10606.76,54,74,12999.0,6599.0
2022-11-17,201925,61,10253.24,54,74,12999.0,6599.0
2022-11-17,201925,62,9911.51,54,74,12999.0,6599.0
2022-11-17,201925,63,9581.16,54,74,12999.0,6599.0
2022-11-17,201925,64,9261.83,54,74,12999.0,6599.0
2022-11-17,201925,65,8953.14,54,74,12999.0,6599.0
2022-11-17,201925,66,8654.73,54,74,12999.0,6599.0
2022-11-17,201925,67,8366.27,54,74,12999.0,6599.0
2022-11-17,201925,68,8087.42,54,74,12999.0,6599.0
2022-11-17,201925,69,7817.87,54,74,12999.0,6599.0
2022-11-17,201925,70,7557.29,54,74,12999.0,6599.0
2022-11-17,201925,71,7305.41,54,74,12999.0,6599.0
2022-11-17,201925,72,7061.91,54,74,12999.0,6599.0
2022-11-17,201925,73,6826.53,54,74,12999.0,6599.0
2022-11-17,206361,48,19409.14,47,61,19734.0,15642.0
2022-11-17,206361,49,19089.64,47,61,19734.0,15642.0
2022-11-17,206361,50,18775.39,47,61,19734.0,15642.0
2022-11-17,206361,51,18466.31,47,61,19734.0,15642.0
2022-11-17,206361,52,18162.32,47,61,19734.0,15642.0
2022-11-17,206361,53,17863.34,47,61,19734.0,15642.0
2022-11-17,206361,54,17569.28,47,61,19734.0,15642.0
2022-11-17,206361,55,17280.05,47,61,19734.0,15642.0
2022-11-17,206361,56,16995.59,47,61,19734.0,15642.0
2022-11-17,206361,57,16715.81,47,61,19734.0,15642.0
2022-11-17,206361,58,16440.64,47,61,19734.0,15642.0
2022-11-17,206361,59,16170.0,47,61,19734.0,15642.0
2022-11-17,206361,60,15903.81,47,61,19734.0,15642.0
2022-11-17,206361,62,15496.26,61,73,15642.0,13980.0
2022-11-17,206361,63,15351.88,61,73,15642.0,13980.0
2022-11-17,206361,64,15208.84,61,73,15642.0,13980.0
2022-11-17,206361,65,15067.13,61,73,15642.0,13980.0
2022-11-17,206361,66,14926.75,61,73,15642.0,13980.0
2022-11-17,206361,67,14787.67,61,73,15642.0,13980.0
2022-11-17,206361,68,14649.89,61,73,15642.0,13980.0
2022-11-17,206361,69,14513.39,61,73,15642.0,13980.0
2022-11-17,206361,70,14378.17,61,73,15642.0,13980.0
2022-11-17,206361,71,14244.2,61,73,15642.0,13980.0
2022-11-17,206361,72,14111.48,61,73,15642.0,13980.0
2022-11-17,215913,38,24779.9,37,45,24999.0,23299.0
2022-11-17,215913,39,24562.71,37,45,24999.0,23299.0
2022-11-17,215913,40,24347.43,37,45,24999.0,23299.0
2022-11-17,215913,41,24134.04,37,45,24999.0,23299.0
2022-11-17,215913,42,23922.51,37,45,24999.0,23299.0
2022-11-17,215913,43,23712.84,37,45,24999.0,23299.0
2022-11-17,215913,44,23505.01,37,45,24999.0,23299.0
2022-11-17,215913,46,22966.97,45,49,23299.0,21999.0
2022-11-17,215913,47,22639.67,45,49,23299.0,21999.0
2022-11-17,215913,48,22317.04,45,49,23299.0,21999.0
2022-11-17,301577,40,42022.3,39,47,42800.0,36960.0
2022-11-17,301577,41,41258.73,39,47,42800.0,36960.0
2022-11-17,301577,42,40509.03,39,47,42800.0,36960.0
2022-11-17,301577,43,39772.96,39,47,42800.0,36960.0
2022-11-17,301577,44,39050.26,39,47,42800.0,36960.0
2022-11-17,301577,45,38340.69,39,47,42800.0,36960.0
2022-11-17,301577,46,37644.02,39,47,42800.0,36960.0
2022-11-17,301577,77,77578.92,76,78,81998.0,73398.0
2022-11-17,304763,3,18553.39,2,9,22680.0,5560.0
2022-11-17,304763,4,15177.57,2,9,22680.0,5560.0
2022-11-17,304763,5,12415.96,2,9,22680.0,5560.0
2022-11-17,304763,6,10156.8,2,9,22680.0,5560.0
2022-11-17,304763,7,8308.68,2,9,22680.0,5560.0
2022-11-17,304763,8,6796.8,2,9,22680.0,5560.0
2022-11-17,402279,65,8798.63,64,76,8697.0,9998.0
2022-11-17,402279,66,8901.44,64,76,8697.0,9998.0
2022-11-17,402279,67,9005.45,64,76,8697.0,9998.0
2022-11-17,402279,68,9110.68,64,76,8697.0,9998.0
2022-11-17,402279,69,9217.14,64,76,8697.0,9998.0
2022-11-17,402279,70,9324.84,64,76,8697.0,9998.0
2022-11-17,402279,71,9433.8,64,76,8697.0,9998.0
2022-11-17,402279,72,9544.03,64,76,8697.0,9998.0
2022-11-17,402279,73,9655.56,64,76,8697.0,9998.0
2022-11-17,402279,74,9768.38,64,76,8697.0,9998.0
2022-11-17,402279,75,9882.52,64,76,8697.0,9998.0
2022-11-17,407120,25,11878.41,24,33,12298.0,8998.0
2022-11-17,407120,26,11473.13,24,33,12298.0,8998.0
2022-11-17,407120,27,11081.68,24,33,12298.0,8998.0
2022-11-17,407120,28,10703.58,24,33,12298.0,8998.0
2022-11-17,407120,29,10338.38,24,33,12298.0,8998.0
2022-11-17,407120,30,9985.64,24,33,12298.0,8998.0
2022-11-17,407120,31,9644.94,24,33,12298.0,8998.0
2022-11-17,407120,32,9315.85,24,33,12298.0,8998.0
2022-11-17,407120,34,9623.03,33,40,8998.0,14398.0
2022-11-17,407120,35,10291.47,33,40,8998.0,14398.0
2022-11-17,407120,36,11006.33,33,40,8998.0,14398.0
2022-11-17,407120,37,11770.85,33,40,8998.0,14398.0
2022-11-17,407120,38,12588.46,33,40,8998.0,14398.0
2022-11-17,407120,39,13462.87,33,40,8998.0,14398.0
2022-11-17,408789,15,19675.19,14,20,25000.0,5940.0
2022-11-17,408789,16,15484.48,14,20,25000.0,5940.0
2022-11-17,408789,17,12186.33,14,20,25000.0,5940.0
2022-11-17,408789,18,9590.62,14,20,25000.0,5940.0
2022-11-17,408789,19,7547.76,14,20,25000.0,5940.0
2022-11-17,509434,37,11124.69,36,40,12560.0,7730.0
2022-11-17,509434,38,9853.39,36,40,12560.0,7730.0
2022-11-17,509434,39,8727.36,36,40,12560.0,7730.0
2022-11-17,509434,41,7554.77,40,59,7730.0,5000.0
2022-11-17,509434,42,7383.52,40,59,7730.0,5000.0
2022-11-17,509434,43,7216.14,40,59,7730.0,5000.0
2022-11-17,509434,44,7052.56,40,59,7730.0,5000.0
2022-11-17,509434,45,6892.69,40,59,7730.0,5000.0
2022-11-17,509434,46,6736.44,40,59,7730.0,5000.0
2022-11-17,509434,47,6583.73,40,59,7730.0,5000.0
2022-11-17,509434,48,6434.49,40,59,7730.0,5000.0
2022-11-17,509434,49,6288.62,40,59,7730.0,5000.0
2022-11-17,509434,50,6146.07,40,59,7730.0,5000.0
2022-11-17,509434,51,6006.74,40,59,7730.0,5000.0
2022-11-17,509434,52,5870.57,40,59,7730.0,5000.0
2022-11-17,509434,53,5737.49,40,59,7730.0,5000.0
2022-11-17,509434,54,5607.42,40,59,7730.0,5000.0
2022-11-17,509434,55,5480.31,40,59,7730.0,5000.0
2022-11-17,509434,56,5356.07,40,59,7730.0,5000.0
2022-11-17,509434,57,5234.65,40,59,7730.0,5000.0
2022-11-17,509434,58,5115.98,40,59,7730.0,5000.0
2022-11-17,555421,2,138098.53,1,9,153580.0,65640.0
2022-11-17,555421,3,124177.64,1,9,153580.0,65640.0
2022-11-17,555421,4,111660.03,1,9,153580.0,65640.0
2022-11-17,555421,5,100404.23,1,9,153580.0,65640.0
2022-11-17,555421,6,90283.05,1,9,153580.0,65640.0
2022-11-17,555421,7,81182.12,1,9,153580.0,65640.0
2022-11-17,555421,8,72998.6,1,9,153580.0,65640.0
2022-11-17,555421,10,77608.82,9,11,65640.0,91760.0
2022-11-17,564286,21,64236.91,20,22,69680.0,59219.0
2022-11-17,564286,24,54980.26,23,29,57999.0,42086.0
2022-11-17,564286,25,52118.63,23,29,57999.0,42086.0
2022-11-17,564286,26,49405.94,23,29,57999.0,42086.0
2022-11-17,564286,27,46834.44,23,29,57999.0,42086.0
2022-11-17,564286,28,44396.79,23,29,57999.0,42086.0
2022-11-17,566403,24,262544.4,23,34,271832.0,185449.0
2022-11-17,566403,25,253574.13,23,34,271832.0,185449.0
2022-11-17,566403,26,244910.35,23,34,271832.0,185449.0
2022-11-17,566403,27,236542.57,23,34,271832.0,185449.0
2022-11-17,566403,28,228460.69,23,34,271832.0,185449.0
2022-11-17,566403,29,220654.94,23,34,271832.0,185449.0
2022-11-17,566403,30,213115.89,23,34,271832.0,185449.0
2022-11-17,566403,31,205834.42,23,34,271832.0,185449.0
2022-11-17,566403,32,198801.73,23,34,271832.0,185449.0
2022-11-17,566403,33,192009.33,23,34,271832.0,185449.0
2022-11-17,566403,67,82089.41,66,76,93256.0,26048.0
2022-11-17,566403,68,72259.9,66,76,93256.0,26048.0
2022-11-17,566403,69,63607.38,66,76,93256.0,26048.0
2022-11-17,566403,70,55990.91,66,76,93256.0,26048.0
2022-11-17,566403,71,49286.44,66,76,93256.0,26048.0
2022-11-17,566403,72,43384.76,66,76,93256.0,26048.0
2022-11-17,566403,73,38189.75,66,76,93256.0,26048.0
2022-11-17,566403,74,33616.79,66,76,93256.0,26048.0
2022-11-17,566403,75,29591.39,66,76,93256.0,26048.0
2022-11-17,566647,21,35452.09,20,22,39900.0,31500.0
2022-11-17,566647,23,29645.41,22,24,31500.0,27900.0
2022-11-17,566647,25,31034.64,24,27,27900.0,38400.0
2022-11-17,566647,26,34521.45,24,27,27900.0,38400.0
2022-11-17,567662,10,26754.56,9,11,29900.0,23940.0
2022-11-17,567662,12,22837.14,11,26,23940.0,11800.0
2022-11-17,567662,13,21785.08,11,26,23940.0,11800.0
2022-11-17,567662,14,20781.49,11,26,23940.0,11800.0
2022-11-17,567662,15,19824.13,11,26,23940.0,11800.0
2022-11-17,567662,16,18910.87,11,26,23940.0,11800.0
2022-11-17,567662,17,18039.68,11,26,23940.0,11800.0
2022-11-17,567662,18,17208.62,11,26,23940.0,11800.0
2022-11-17,567662,19,16415.85,11,26,23940.0,11800.0
2022-11-17,567662,20,15659.59,11,26,23940.0,11800.0
2022-11-17,567662,21,14938.18,11,26,23940.0,11800.0
2022-11-17,567662,22,14249.99,11,26,23940.0,11800.0
2022-11-17,567662,23,13593.51,11,26,23940.0,11800.0
2022-11-17,567662,24,12967.27,11,26,23940.0,11800.0
2022-11-17,567662,25,12369.87,11,26,23940.0,11800.0
2022-11-17,567662,27,11555.48,26,34,11800.0,9980.0
2022-11-17,567662,28,11316.03,26,34,11800.0,9980.0
2022-11-17,567662,29,11081.55,26,34,11800.0,9980.0
2022-11-17,567662,30,10851.92,26,34,11800.0,9980.0
2022-11-17,567662,31,10627.04,26,34,11800.0,9980.0
2022-11-17,567662,32,10406.83,26,34,11800.0,9980.0
2022-11-17,567662,33,10191.18,26,34,11800.0,9980.0
2022-11-17,567662,36,9466.81,35,37,9980.0,8980.0
2022-11-17,567662,38,8736.7,37,39,8980.0,8500.0
2022-11-17,567662,40,8171.59,39,44,8500.0,6980.0
2022-11-17,567662,41,7855.86,39,44,8500.0,6980.0
2022-11-17,567662,42,7552.33,39,44,8500.0,6980.0
2022-11-17,567662,43,7260.53,39,44,8500.0,6980.0
2022-11-17,567662,45,6812.56,44,49,6980.0,6182.0
2022-11-17,567662,46,6649.13,44,49,6980.0,6182.0
2022-11-17,567662,47,6489.63,44,49,6980.0,6182.0
2022-11-17,567662,48,6333.95,44,49,6980.0,6182.0
2022-11-17,567662,50,6051.1,49,55,6182.0,5437.0
2022-11-17,567662,51,5922.97,49,55,6182.0,5437.0
2022-11-17,567662,52,5797.55,49,55,6182.0,5437.0
2022-11-17,567662,53,5674.78,49,55,6182.0,5437.0
2022-11-17,567662,54,5554.62,49,55,6182.0,5437.0
2022-11-17,567662,56,5280.19,55,58,5437.0,4980.0
2022-11-17,567662,57,5127.9,55,58,5437.0,4980.0
2022-11-17,567664,3,63962.65,2,5,70400.0,52800.0
2022-11-17,567664,4,58113.93,2,5,70400.0,52800.0
2022-11-17,567664,7,21769.62,6,9,19920.0,26000.0
2022-11-17,567664,8,23790.97,6,9,19920.0,26000.0
2022-11-17,567664,39,7763.92,38,40,7800.0,7728.0
2022-11-17,567664,41,7249.17,40,42,7728.0,6800.0
2022-11-17,567664,43,6129.38,42,45,6800.0,4980.0
2022-11-17,567664,44,5524.89,42,45,6800.0,4980.0
2022-11-17,567664,46,4814.57,45,48,4980.0,4500.0
2022-11-17,567664,47,4654.63,45,48,4980.0,4500.0
2022-11-17,567664,50,3989.64,49,52,4200.0,3600.0
2022-11-17,567664,51,3789.82,49,52,4200.0,3600.0
2022-11-17,567664,53,3498.57,52,54,3600.0,3400.0
2022-11-18,101535,63,10947.15,62,80,11058.0,9224.0
2022-11-18,101535,64,10837.42,62,80,11058.0,9224.0
2022-11-18,101535,65,10728.78,62,80,11058.0,9224.0
2022-11-18,101535,66,10621.24,62,80,11058.0,9224.0
2022-11-18,101535,67,10514.77,62,80,11058.0,9224.0
2022-11-18,101535,68,10409.37,62,80,11058.0,9224.0
2022-11-18,101535,69,10305.02,62,80,11058.0,9224.0
2022-11-18,101535,70,10201.72,62,80,11058.0,9224.0
2022-11-18,101535,71,10099.46,62,80,11058.0,9224.0
2022-11-18,101535,72,9998.22,62,80,11058.0,9224.0
2022-11-18,101535,73,9898.0,62,80,11058.0,9224.0
2022-11-18,101535,74,9798.78,62,80,11058.0,9224.0
2022-11-18,101535,75,9700.55,62,80,11058.0,9224.0
2022-11-18,101535,76,9603.31,62,80,11058.0,9224.0
2022-11-18,101535,77,9507.05,62,80,11058.0,9224.0
2022-11-18,101535,78,9411.75,62,80,11058.0,9224.0
2022-11-18,101535,79,9317.4,62,80,11058.0,9224.0
2022-11-18,200181,4,49852.88,3,18,55192.0,11997.0
2022-11-18,200181,5,45030.25,3,18,55192.0,11997.0
2022-11-18,200181,6,40674.13,3,18,55192.0,11997.0
2022-11-18,200181,7,36739.41,3,18,55192.0,11997.0
2022-11-18,200181,8,33185.31,3,18,55192.0,11997.0
2022-11-18,200181,9,29975.02,3,18,55192.0,11997.0
2022-11-18,200181,10,27075.28,3,18,55192.0,11997.0
2022-11-18,200181,11,24456.04,3,18,55192.0,11997.0
2022-11-18,200181,12,22090.18,3,18,55192.0,11997.0
2022-11-18,200181,13,19953.18,3,18,55192.0,11997.0
2022-11-18,200181,14,18022.91,3,18,55192.0,11997.0
2022-11-18,200181,15,16279.36,3,18,55192.0,11997.0
2022-11-18,200181,16,14704.47,3,18,55192.0,11997.0
2022-11-18,200181,17,13281.93,3,18,55192.0,11997.0
2022-11-18,200181,19,11915.46,18,26,11997.0,11360.0
2022-11-18,200181,20,11834.48,18,26,11997.0,11360.0
2022-11-18,200181,21,11754.04,18,26,11997.0,11360.0
2022-11-18,200181,22,11674.16,18,26,11997.0,11360.0
2022-11-18,200181,23,11594.81,18,26,11997.0,11360.0
2022-11-18,200181,24,11516.01,18,26,11997.0,11360.0
2022-11-18,200181,25,11437.74,18,26,11997.0,11360.0
2022-11-18,201925,4,54817.98,3,22,55794.0,39899.0
2022-11-18,201925,5,53859.03,3,22,55794.0,39899.0
2022-11-18,201925,6,52916.86,3,22,55794.0,39899.0
2022-11-18,201925,7,51991.17,3,22,55794.0,39899.0
2022-11-18,201925,8,51081.67,3,22,55794.0,39899.0
2022-11-18,201925,9,50188.08,3,22,55794.0,39899.0
2022-11-18,201925,10,49310.13,3,22,55794.0,39899.0
2022-11-18,201925,11,48447.53,3,22,55794.0,39899.0
2022-11-18,201925,12,47600.02,3,22,55794.0,39899.0
2022-11-18,201925,13,46767.34,3,22,55794.0,39899.0
2022-11-18,201925,14,45949.22,3,22,55794.0,39899.0
2022-11-18,201925,15,45145.41,3,22,55794.0,39899.0
2022-11-18,201925,16,44355.67,3,22,55794.0,39899.0
2022-11-18,201925,17,43579.74,3,22,55794.0,39899.0
2022-11-18,201925,18,42817.38,3,22,55794.0,39899.0
2022-11-18,201925,19,42068.36,3,22,55794.0,39899.0
2022-11-18,201925,20,41332.44,3,22,55794.0,39899.0
2022-11-18,201925,21,40609.4,3,22,55794.0,39899.0
2022-11-18,205272,5,74772.93,4,7,90897.0,50598.0
2022-11-18,205272,6,61509.05,4,7,90897.0,50598.0
2022-11-18,205272,9,40275.43,8,13,47398.0,20997.0
2022-11-18,205272,10,34223.15,8,13,47398.0,20997.0
2022-11-18,205272,11,29080.34,8,13,47398.0,20997.0
2022-11-18,205272,12,24710.33,8,13,47398.0,20997.0
2022-11-18,205272,14,19125.0,13,19,20997.0,11990.0
2022-11-18,205272,15,17419.89,13,19,20997.0,11990.0
2022-11-18,205272,16,15866.8,13,19,20997.0,11990.0
2022-11-18,205272,17,14452.16,13,19,20997.0,11990.0
2022-11-18,205272,18,13163.65,13,19,20997.0,11990.0
2022-11-18,205272,56,9724.57,55,57,16599.0,5697.0
2022-11-18,206361,2,84880.62,1,13,91000.0,39468.0
2022-11-18,206361,3,79172.74,1,13,91000.0,39468.0
2022-11-18,206361,4,73848.69,1,13,91000.0,39468.0
2022-11-18,206361,5,68882.65,1,13,91000.0,39468.0
2022-11-18,206361,6,64250.56,1,13,91000.0,39468.0
2022-11-18,206361,7,59929.95,1,13,91000.0,39468.0
2022-11-18,206361,8,55899.88,1,13,91000.0,39468.0
2022-11-18,206361,9,52140.81,1,13,91000.0,39468.0
2022-11-18,206361,10,48634.53,1,13,91000.0,39468.0
2022-11-18,206361,11,45364.02,1,13,91000.0,39468.0
2022-11-18,206361,12,42313.44,1,13,91000.0,39468.0
2022-11-18,206361,66,5428.9,65,74,4620.0,19734.0
2022-11-18,206361,67,6379.39,65,74,4620.0,19734.0
2022-11-18,206361,68,7496.27,65,74,4620.0,19734.0
2022-11-18,206361,69,8808.65,65,74,4620.0,19734.0
2022-11-18,206361,70,10350.76,65,74,4620.0,19734.0
2022-11-18,206361,71,12162.82,65,74,4620.0,19734.0
2022-11-18,206361,72,14292.08,65,74,4620.0,19734.0
2022-11-18,206361,73,16794.06,65,74,4620.0,19734.0
2022-11-18,206363,2,110450.0,1,16,119948.0,34800.0
2022-11-18,206363,3,101704.08,1,16,119948.0,34800.0
2022-11-18,206363,4,93650.7,1,16,119948.0,34800.0
2022-11-18,206363,5,86235.01,1,16,119948.0,34800.0
2022-11-18,206363,6,79406.53,1,16,119948.0,34800.0
2022-11-18,206363,7,73118.75,1,16,119948.0,34800.0
2022-11-18,206363,8,67328.85,1,16,119948.0,34800.0
2022-11-18,206363,9,61997.43,1,16,119948.0,34800.0
2022-11-18,206363,10,57088.16,1,16,119948.0,34800.0
2022-11-18,206363,11,52567.63,1,16,119948.0,34800.0
2022-11-18,206363,12,48405.06,1,16,119948.0,34800.0
2022-11-18,206363,13,44572.09,1,16,119948.0,34800.0
2022-11-18,206363,14,41042.63,1,16,119948.0,34800.0
2022-11-18,206363,15,37792.64,1,16,119948.0,34800.0
2022-11-18,206363,17,32548.52,16,31,34800.0,12760.0
2022-11-18,206363,18,30442.7,16,31,34800.0,12760.0
2022-11-18,206363,19,28473.12,16,31,34800.0,12760.0
2022-11-18,206363,20,26630.96,16,31,34800.0,12760.0
2022-11-18,206363,21,24907.99,16,31,34800.0,12760.0
2022-11-18,206363,22,23296.48,16,31,34800.0,12760.0
2022-11-18,206363,23,21789.23,16,31,34800.0,12760.0
2022-11-18,206363,24,20379.49,16,31,34800.0,12760.0
2022-11-18,206363,25,19060.96,16,31,34800.0,12760.0
2022-11-18,206363,26,17827.73,16,31,34800.0,12760.0
2022-11-18,206363,27,16674.28,16,31,34800.0,12760.0
2022-11-18,206363,28,15595.46,16,31,34800.0,12760.0
2022-11-18,206363,29,14586.44,16,31,34800.0,12760.0
2022-11-18,206363,30,13642.69,16,31,34800.0,12760.0
2022-11-18,215913,14,59505.44,13,17,56397.0,69897.0
2022-11-18,215913,15,62785.2,13,17,56397.0,69897.0
2022-11-18,215913,16,66245.74,13,17,56397.0,69897.0
2022-11-18,215913,59,27439.95,58,76,27799.0,21999.0
2022-11-18,215913,60,27085.53,58,76,27799.0,21999.0
2022-11-18,215913,61,26735.7,58,76,27799.0,21999.0
2022-11-18,215913,62,26390.38,58,76,27799.0,21999.0
2022-11-18,215913,63,26049.52,58,76,27799.0,21999.0
2022-11-18,215913,64,25713.07,58,76,27799.0,21999.0
2022-11-18,215913,65,25380.96,58,76,27799.0,21999.0
2022-11-18,215913,66,25053.13,58,76,27799.0,21999.0
2022-11-18,215913,67,24729.55,58,76,27799.0,21999.0
2022-11-18,215913,68,24410.14,58,76,27799.0,21999.0
2022-11-18,215913,69,24094.86,58,76,27799.0,21999.0
2022-11-18,215913,70,23783.65,58,76,27799.0,21999.0
2022-11-18,215913,71,23476.46,58,76,27799.0,21999.0
2022-11-18,215913,72,23173.23,58,76,27799.0,21999.0
2022-11-18,215913,73,22873.93,58,76,27799.0,21999.0
2022-11-18,215913,74,22578.48,58,76,27799.0,21999.0
2022-11-18,215913,75,22286.86,58,76,27799.0,21999.0
2022-11-18,301577,56,34618.29,55,68,34650.0,34240.0
2022-11-18,301577,57,34586.6,55,68,34650.0,34240.0
2022-11-18,301577,58,34554.95,55,68,34650.0,34240.0
2022-11-18,301577,59,34523.33,55,68,34650.0,34240.0
2022-11-18,301577,60,34491.73,55,68,34650.0,34240.0
2022-11-18,301577,61,34460.16,55,68,34650.0,34240.0
2022-11-18,301577,62,34428.62,55,68,34650.0,34240.0
2022-11-18,301577,63,34397.12,55,68,34650.0,34240.0
2022-11-18,301577,64,34365.63,55,68,34650.0,34240.0
2022-11-18,301577,65,34334.18,55,68,34650.0,34240.0
2022-11-18,301577,66,34302.76,55,68,34650.0,34240.0
2022-11-18,301577,67,34271.37,55,68,34650.0,34240.0
2022-11-18,301577,69,43011.38,68,73,34240.0,107097.0
2022-11-18,301577,70,54029.68,68,73,34240.0,107097.0
2022-11-18,301577,71,67870.49,68,73,34240.0,107097.0
2022-11-18,301577,72,85256.85,68,73,34240.0,107097.0
2022-11-18,304763,3,31917.9,2,6,45360.0,11120.0
