date,genre,rank,estimated_sales,lower_rank,upper_rank,lower_sales,upper_sales
2022-04-11,567623,70,16108.83,67,75,16680.0,15200.0
2022-04-11,567623,71,15922.81,67,75,16680.0,15200.0
2022-04-11,567623,72,15738.95,67,75,16680.0,15200.0
2022-04-11,567623,73,15557.21,67,75,16680.0,15200.0
2022-04-11,567623,74,15377.57,67,75,16680.0,15200.0
2022-04-12,101535,27,22083.6,26,31,23105.0,18430.0
2022-04-12,101535,28,21107.36,26,31,23105.0,18430.0
2022-04-12,101535,29,20174.26,26,31,23105.0,18430.0
2022-04-12,101535,30,19282.42,26,31,23105.0,18430.0
2022-04-12,201486,56,3146.56,55,61,3380.0,2200.0
2022-04-12,201486,57,2929.24,55,61,3380.0,2200.0
2022-04-12,201486,58,2726.93,55,61,3380.0,2200.0
2022-04-12,201486,59,2538.58,55,61,3380.0,2200.0
2022-04-12,201486,60,2363.24,55,61,3380.0,2200.0
2022-04-12,205582,18,56221.44,17,21,59920.0,46440.0
2022-04-12,205582,19,52751.17,17,21,59920.0,46440.0
2022-04-12,205582,20,49495.09,17,21,59920.0,46440.0
2022-04-12,216158,2,92945.07,1,5,119850.0,43350.0
2022-04-12,216158,3,72079.93,1,5,119850.0,43350.0
2022-04-12,216158,4,55898.74,1,5,119850.0,43350.0
2022-04-12,216158,39,10781.45,38,43,10900.0,10320.0
2022-04-12,216158,40,10664.19,38,43,10900.0,10320.0
2022-04-12,216158,41,10548.2,38,43,10900.0,10320.0
2022-04-12,216158,42,10433.48,38,43,10900.0,10320.0
2022-04-12,509434,3,81731.07,2,4,91884.0,72700.0
2022-04-12,509434,5,66051.75,4,16,72700.0,23000.0
2022-04-12,509434,6,60011.46,4,16,72700.0,23000.0
2022-04-12,509434,7,54523.53,4,16,72700.0,23000.0
2022-04-12,509434,8,49537.46,4,16,72700.0,23000.0
2022-04-12,509434,9,45007.34,4,16,72700.0,23000.0
2022-04-12,509434,10,40891.49,4,16,72700.0,23000.0
2022-04-12,509434,11,37152.02,4,16,72700.0,23000.0
2022-04-12,509434,12,33754.5,4,16,72700.0,23000.0
2022-04-12,509434,13,30667.68,4,16,72700.0,23000.0
2022-04-12,509434,14,27863.14,4,16,72700.0,23000.0
2022-04-12,509434,15,25315.06,4,16,72700.0,23000.0
2022-04-12,509434,63,10963.86,62,73,10857.0,12092.0
2022-04-12,509434,64,11071.76,62,73,10857.0,12092.0
2022-04-12,509434,65,11180.73,62,73,10857.0,12092.0
2022-04-12,509434,66,11290.78,62,73,10857.0,12092.0
2022-04-12,509434,67,11401.9,62,73,10857.0,12092.0
2022-04-12,509434,68,11514.12,62,73,10857.0,12092.0
2022-04-12,509434,69,11627.44,62,73,10857.0,12092.0
2022-04-12,509434,70,11741.88,62,73,10857.0,12092.0
2022-04-12,509434,71,11857.45,62,73,10857.0,12092.0
2022-04-12,509434,72,11974.15,62,73,10857.0,12092.0
2022-04-12,564286,54,52062.04,53,56,55999.0,44999.0
2022-04-12,564286,55,48401.86,53,56,55999.0,44999.0
2022-04-13,101020,36,16544.97,35,50,17040.0,10950.0
2022-04-13,101020,37,16064.33,35,50,17040.0,10950.0
2022-04-13,101020,38,15597.64,35,50,17040.0,10950.0
2022-04-13,101020,39,15144.52,35,50,17040.0,10950.0
2022-04-13,101020,40,14704.55,35,50,17040.0,10950.0
2022-04-13,101020,41,14277.37,35,50,17040.0,10950.0
2022-04-13,101020,42,13862.59,35,50,17040.0,10950.0
2022-04-13,101020,43,13459.87,35,50,17040.0,10950.0
2022-04-13,101020,44,13068.84,35,50,17040.0,10950.0
2022-04-13,101020,45,12689.17,35,50,17040.0,10950.0
2022-04-13,101020,46,12320.53,35,50,17040.0,10950.0
2022-04-13,101020,47,11962.6,35,50,17040.0,10950.0
2022-04-13,101020,48,11615.07,35,50,17040.0,10950.0
2022-04-13,101020,49,11277.63,35,50,17040.0,10950.0
2022-04-13,101020,51,10598.21,50,62,10950.0,7400.0
2022-04-13,101020,52,10257.72,50,62,10950.0,7400.0
2022-04-13,101020,53,9928.17,50,62,10950.0,7400.0
2022-04-13,101020,54,9609.21,50,62,10950.0,7400.0
2022-04-13,101020,55,9300.49,50,62,10950.0,7400.0
2022-04-13,101020,56,9001.69,50,62,10950.0,7400.0
2022-04-13,101020,57,8712.48,50,62,10950.0,7400.0
2022-04-13,101020,58,8432.57,50,62,10950.0,7400.0
2022-04-13,101020,59,8161.65,50,62,10950.0,7400.0
2022-04-13,101020,60,7899.43,50,62,10950.0,7400.0
2022-04-13,101020,61,7645.64,50,62,10950.0,7400.0
2022-04-13,101020,63,7274.13,62,76,7400.0,5820.0
2022-04-13,101020,64,7150.41,62,76,7400.0,5820.0
2022-04-13,101020,65,7028.78,62,76,7400.0,5820.0
2022-04-13,101020,66,6909.23,62,76,7400.0,5820.0
2022-04-13,101020,67,6791.71,62,76,7400.0,5820.0
2022-04-13,101020,68,6676.19,62,76,7400.0,5820.0
2022-04-13,101020,69,6562.63,62,76,7400.0,5820.0
2022-04-13,101020,70,6451.0,62,76,7400.0,5820.0
2022-04-13,101020,71,6341.27,62,76,7400.0,5820.0
2022-04-13,101020,72,6233.41,62,76,7400.0,5820.0
2022-04-13,101020,73,6127.39,62,76,7400.0,5820.0
2022-04-13,101020,74,6023.16,62,76,7400.0,5820.0
2022-04-13,101020,75,5920.71,62,76,7400.0,5820.0
2022-04-13,110435,31,17621.5,30,44,17960.0,13760.0
2022-04-13,110435,32,17289.39,30,44,17960.0,13760.0
2022-04-13,110435,33,16963.53,30,44,17960.0,13760.0
2022-04-13,110435,34,16643.81,30,44,17960.0,13760.0
2022-04-13,110435,35,16330.12,30,44,17960.0,13760.0
2022-04-13,110435,36,16022.34,30,44,17960.0,13760.0
2022-04-13,110435,37,15720.37,30,44,17960.0,13760.0
2022-04-13,110435,38,15424.08,30,44,17960.0,13760.0
2022-04-13,110435,39,15133.37,30,44,17960.0,13760.0
2022-04-13,110435,40,14848.15,30,44,17960.0,13760.0
2022-04-13,110435,41,14568.3,30,44,17960.0,13760.0
2022-04-13,110435,42,14293.72,30,44,17960.0,13760.0
2022-04-13,110435,43,14024.32,30,44,17960.0,13760.0
2022-04-13,205582,54,19659.2,53,55,21400.0,18060.0
2022-04-13,216158,2,79585.1,1,4,102000.0,48450.0
2022-04-13,216158,3,62095.91,1,4,102000.0,48450.0
2022-04-13,507843,70,15705.03,69,72,16200.0,14760.0
2022-04-13,507843,71,15225.19,69,72,16200.0,14760.0
2022-04-13,509434,5,47548.54,4,17,50890.0,21047.0
2022-04-13,509434,6,44426.49,4,17,50890.0,21047.0
2022-04-13,509434,7,41509.42,4,17,50890.0,21047.0
2022-04-13,509434,8,38783.88,4,17,50890.0,21047.0
2022-04-13,509434,9,36237.3,4,17,50890.0,21047.0
2022-04-13,509434,10,33857.93,4,17,50890.0,21047.0
2022-04-13,509434,11,31634.78,4,17,50890.0,21047.0
2022-04-13,509434,12,29557.61,4,17,50890.0,21047.0
2022-04-13,509434,13,27616.82,4,17,50890.0,21047.0
2022-04-13,509434,14,25803.46,4,17,50890.0,21047.0
2022-04-13,509434,15,24109.16,4,17,50890.0,21047.0
2022-04-13,509434,16,22526.11,4,17,50890.0,21047.0
2022-04-14,101535,14,30865.63,13,25,32347.0,18430.0
2022-04-14,101535,15,29452.1,13,25,32347.0,18430.0
2022-04-14,101535,16,28103.3,13,25,32347.0,18430.0
2022-04-14,101535,17,26816.27,13,25,32347.0,18430.0
2022-04-14,101535,18,25588.18,13,25,32347.0,18430.0
2022-04-14,101535,19,24416.33,13,25,32347.0,18430.0
2022-04-14,101535,20,23298.14,13,25,32347.0,18430.0
2022-04-14,101535,21,22231.16,13,25,32347.0,18430.0
2022-04-14,101535,22,21213.05,13,25,32347.0,18430.0
2022-04-14,101535,23,20241.55,13,25,32347.0,18430.0
2022-04-14,101535,24,19314.55,13,25,32347.0,18430.0
2022-04-14,101535,52,11156.15,51,54,10500.0,12594.0
2022-04-14,101535,53,11853.29,51,54,10500.0,12594.0
2022-04-14,101535,55,12276.65,54,67,12594.0,9038.0
2022-04-14,101535,56,11967.3,54,67,12594.0,9038.0
2022-04-14,101535,57,11665.74,54,67,12594.0,9038.0
2022-04-14,101535,58,11371.78,54,67,12594.0,9038.0
2022-04-14,101535,59,11085.22,54,67,12594.0,9038.0
2022-04-14,101535,60,10805.89,54,67,12594.0,9038.0
2022-04-14,101535,61,10533.59,54,67,12594.0,9038.0
2022-04-14,101535,62,10268.16,54,67,12594.0,9038.0
2022-04-14,101535,63,10009.41,54,67,12594.0,9038.0
2022-04-14,101535,64,9757.19,54,67,12594.0,9038.0
2022-04-14,101535,65,9511.31,54,67,12594.0,9038.0
2022-04-14,101535,66,9271.64,54,67,12594.0,9038.0
2022-04-14,216158,2,88733.76,1,4,135150.0,38250.0
2022-04-14,216158,3,58258.71,1,4,135150.0,38250.0
2022-04-14,216158,56,8130.42,55,65,8175.0,7740.0
2022-04-14,216158,57,8086.09,55,65,8175.0,7740.0
2022-04-14,216158,58,8041.99,55,65,8175.0,7740.0
2022-04-14,216158,59,7998.14,55,65,8175.0,7740.0
2022-04-14,216158,60,7954.53,55,65,8175.0,7740.0
2022-04-14,216158,61,7911.15,55,65,8175.0,7740.0
2022-04-14,216158,62,7868.01,55,65,8175.0,7740.0
2022-04-14,216158,63,7825.11,55,65,8175.0,7740.0
2022-04-14,216158,64,7782.44,55,65,8175.0,7740.0
2022-04-14,509434,4,69617.55,3,6,76335.0,57904.0
2022-04-14,509434,5,63491.22,3,6,76335.0,57904.0
2022-04-14,509434,7,52821.42,6,20,57904.0,16000.0
2022-04-14,509434,8,48184.96,6,20,57904.0,16000.0
2022-04-14,509434,9,43955.46,6,20,57904.0,16000.0
2022-04-14,509434,10,40097.21,6,20,57904.0,16000.0
2022-04-14,509434,11,36577.61,6,20,57904.0,16000.0
2022-04-14,509434,12,33366.94,6,20,57904.0,16000.0
2022-04-14,509434,13,30438.09,6,20,57904.0,16000.0
2022-04-14,509434,14,27766.31,6,20,57904.0,16000.0
2022-04-14,509434,15,25329.05,6,20,57904.0,16000.0
2022-04-14,509434,16,23105.72,6,20,57904.0,16000.0
2022-04-14,509434,17,21077.54,6,20,57904.0,16000.0
2022-04-14,509434,18,19227.38,6,20,57904.0,16000.0
2022-04-14,509434,19,17539.62,6,20,57904.0,16000.0
2022-04-14,563689,40,29219.47,39,52,24200.0,280500.0
2022-04-14,563689,41,35280.02,39,52,24200.0,280500.0
2022-04-14,563689,42,42597.58,39,52,24200.0,280500.0
2022-04-14,563689,43,51432.85,39,52,24200.0,280500.0
2022-04-14,563689,44,62100.63,39,52,24200.0,280500.0
2022-04-14,563689,45,74980.98,39,52,24200.0,280500.0
2022-04-14,563689,46,90532.82,39,52,24200.0,280500.0
2022-04-14,563689,47,109310.22,39,52,24200.0,280500.0
2022-04-14,563689,48,131982.21,39,52,24200.0,280500.0
2022-04-14,563689,49,159356.54,39,52,24200.0,280500.0
2022-04-14,563689,50,192408.52,39,52,24200.0,280500.0
2022-04-14,563689,51,232315.73,39,52,24200.0,280500.0
2022-04-15,101535,59,40461.67,58,74,41556.0,27114.0
2022-04-15,101535,60,39396.16,58,74,41556.0,27114.0
2022-04-15,101535,61,38358.7,58,74,41556.0,27114.0
2022-04-15,101535,62,37348.56,58,74,41556.0,27114.0
2022-04-15,101535,63,36365.03,58,74,41556.0,27114.0
2022-04-15,101535,64,35407.39,58,74,41556.0,27114.0
2022-04-15,101535,65,34474.98,58,74,41556.0,27114.0
2022-04-15,101535,66,33567.11,58,74,41556.0,27114.0
2022-04-15,101535,67,32683.15,58,74,41556.0,27114.0
2022-04-15,101535,68,31822.47,58,74,41556.0,27114.0
2022-04-15,101535,69,30984.46,58,74,41556.0,27114.0
2022-04-15,101535,70,30168.51,58,74,41556.0,27114.0
2022-04-15,101535,71,29374.05,58,74,41556.0,27114.0
2022-04-15,101535,72,28600.51,58,74,41556.0,27114.0
2022-04-15,101535,73,27847.34,58,74,41556.0,27114.0
2022-04-15,110435,34,75912.1,33,50,80820.0,27860.0
2022-04-15,110435,35,71302.23,33,50,80820.0,27860.0
2022-04-15,110435,36,66972.3,33,50,80820.0,27860.0
2022-04-15,110435,37,62905.31,33,50,80820.0,27860.0
2022-04-15,110435,38,59085.29,33,50,80820.0,27860.0
2022-04-15,110435,39,55497.24,33,50,80820.0,27860.0
2022-04-15,110435,40,52127.08,33,50,80820.0,27860.0
2022-04-15,110435,41,48961.57,33,50,80820.0,27860.0
2022-04-15,110435,42,45988.29,33,50,80820.0,27860.0
2022-04-15,110435,43,43195.56,33,50,80820.0,27860.0
2022-04-15,110435,44,40572.43,33,50,80820.0,27860.0
2022-04-15,110435,45,38108.58,33,50,80820.0,27860.0
2022-04-15,110435,46,35794.36,33,50,80820.0,27860.0
2022-04-15,110435,47,33620.66,33,50,80820.0,27860.0
2022-04-15,110435,48,31578.97,33,50,80820.0,27860.0
2022-04-15,110435,49,29661.26,33,50,80820.0,27860.0
2022-04-15,205272,42,17519.96,41,56,18000.0,12000.0
2022-04-15,205272,43,17052.73,41,56,18000.0,12000.0
2022-04-15,205272,44,16597.96,41,56,18000.0,12000.0
2022-04-15,205272,45,16155.31,41,56,18000.0,12000.0
2022-04-15,205272,46,15724.47,41,56,18000.0,12000.0
2022-04-15,205272,47,15305.11,41,56,18000.0,12000.0
2022-04-15,205272,48,14896.94,41,56,18000.0,12000.0
2022-04-15,205272,49,14499.66,41,56,18000.0,12000.0
2022-04-15,205272,50,14112.97,41,56,18000.0,12000.0
2022-04-15,205272,51,13736.59,41,56,18000.0,12000.0
2022-04-15,205272,52,13370.25,41,56,18000.0,12000.0
2022-04-15,205272,53,13013.67,41,56,18000.0,12000.0
2022-04-15,205272,54,12666.61,41,56,18000.0,12000.0
2022-04-15,205272,55,12328.8,41,56,18000.0,12000.0
2022-04-15,216158,2,208793.2,1,6,260100.0,86700.0
2022-04-15,216158,3,167607.04,1,6,260100.0,86700.0
2022-04-15,216158,4,134545.15,1,6,260100.0,86700.0
2022-04-15,216158,5,108004.95,1,6,260100.0,86700.0
2022-04-15,509434,3,357966.13,2,4,371070.0,345325.0
2022-04-15,509434,39,38971.16,38,43,39000.0,38856.0
2022-04-15,509434,40,38942.34,38,43,39000.0,38856.0
2022-04-15,509434,41,38913.54,38,43,39000.0,38856.0
2022-04-15,509434,42,38884.76,38,43,39000.0,38856.0
2022-04-15,509434,44,37297.31,43,46,38856.0,34365.0
2022-04-15,509434,45,35801.15,43,46,38856.0,34365.0
2022-04-15,509434,47,34830.4,46,59,34365.0,40932.0
2022-04-15,509434,48,35302.09,46,59,34365.0,40932.0
2022-04-15,509434,49,35780.18,46,59,34365.0,40932.0
2022-04-15,509434,50,36264.74,46,59,34365.0,40932.0
2022-04-15,509434,51,36755.86,46,59,34365.0,40932.0
2022-04-15,509434,52,37253.64,46,59,34365.0,40932.0
2022-04-15,509434,53,37758.15,46,59,34365.0,40932.0
2022-04-15,509434,54,38269.5,46,59,34365.0,40932.0
2022-04-15,509434,55,38787.77,46,59,34365.0,40932.0
2022-04-15,509434,56,39313.06,46,59,34365.0,40932.0
2022-04-15,509434,57,39845.46,46,59,34365.0,40932.0
2022-04-15,509434,58,40385.08,46,59,34365.0,40932.0
2022-04-15,564286,48,195583.81,47,59,199999.0,152999.0
2022-04-15,564286,49,191266.08,47,59,199999.0,152999.0
2022-04-15,564286,50,187043.68,47,59,199999.0,152999.0
2022-04-15,564286,51,182914.49,47,59,199999.0,152999.0
2022-04-15,564286,52,178876.45,47,59,199999.0,152999.0
2022-04-15,564286,53,174927.56,47,59,199999.0,152999.0
2022-04-15,564286,54,171065.84,47,59,199999.0,152999.0
2022-04-15,564286,55,167289.37,47,59,199999.0,152999.0
2022-04-15,564286,56,163596.28,47,59,199999.0,152999.0
2022-04-15,564286,57,159984.71,47,59,199999.0,152999.0
2022-04-15,564286,58,156452.87,47,59,199999.0,152999.0
2022-04-16,101535,17,32757.89,16,18,32347.0,33174.0
2022-04-16,205611,41,22460.78,40,54,23000.0,16500.0
2022-04-16,205611,42,21934.2,40,54,23000.0,16500.0
2022-04-16,205611,43,21419.96,40,54,23000.0,16500.0
2022-04-16,205611,44,20917.78,40,54,23000.0,16500.0
2022-04-16,205611,45,20427.37,40,54,23000.0,16500.0
2022-04-16,205611,46,19948.46,40,54,23000.0,16500.0
2022-04-16,205611,47,19480.77,40,54,23000.0,16500.0
2022-04-16,205611,48,19024.05,40,54,23000.0,16500.0
2022-04-16,205611,49,18578.04,40,54,23000.0,16500.0
2022-04-16,205611,50,18142.48,40,54,23000.0,16500.0
2022-04-16,205611,51,17717.14,40,54,23000.0,16500.0
2022-04-16,205611,52,17301.76,40,54,23000.0,16500.0
2022-04-16,205611,53,16896.13,40,54,23000.0,16500.0
2022-04-16,216158,2,43544.72,1,8,48450.0,22950.0
2022-04-16,216158,3,39136.05,1,8,48450.0,22950.0
2022-04-16,216158,4,35173.73,1,8,48450.0,22950.0
2022-04-16,216158,5,31612.57,1,8,48450.0,22950.0
2022-04-16,216158,6,28411.94,1,8,48450.0,22950.0
2022-04-16,216158,7,25535.36,1,8,48450.0,22950.0
2022-04-16,216158,44,7938.73,43,46,8040.0,7740.0
2022-04-16,216158,45,7838.74,43,46,8040.0,7740.0
2022-04-16,507843,77,14407.58,76,80,14760.0,13400.0
2022-04-16,507843,78,14063.57,76,80,14760.0,13400.0
2022-04-16,507843,79,13727.78,76,80,14760.0,13400.0
2022-04-16,509434,2,67166.38,1,7,75392.0,37695.0
2022-04-16,509434,3,59838.2,1,7,75392.0,37695.0
2022-04-16,509434,4,53309.55,1,7,75392.0,37695.0
2022-04-16,509434,5,47493.19,1,7,75392.0,37695.0
2022-04-16,509434,6,42311.42,1,7,75392.0,37695.0
2022-04-16,509434,8,34180.62,7,14,37695.0,19000.0
2022-04-16,509434,9,30993.88,7,14,37695.0,19000.0
2022-04-16,509434,10,28104.23,7,14,37695.0,19000.0
2022-04-16,509434,11,25483.99,7,14,37695.0,19000.0
2022-04-16,509434,12,23108.04,7,14,37695.0,19000.0
2022-04-16,509434,13,20953.59,7,14,37695.0,19000.0
2022-04-16,509434,57,9667.25,56,58,10075.0,9276.0
2022-04-16,567623,57,11512.96,56,65,11120.0,15200.0
2022-04-16,567623,58,11919.81,56,65,11120.0,15200.0
2022-04-16,567623,59,12341.03,56,65,11120.0,15200.0
2022-04-16,567623,60,12777.14,56,65,11120.0,15200.0
2022-04-16,567623,61,13228.65,56,65,11120.0,15200.0
2022-04-16,567623,62,13696.12,56,65,11120.0,15200.0
2022-04-16,567623,63,14180.11,56,65,11120.0,15200.0
2022-04-16,567623,64,14681.2,56,65,11120.0,15200.0
2022-04-16,567623,66,14603.79,65,80,15200.0,8340.0
2022-04-16,567623,67,14030.96,65,80,15200.0,8340.0
2022-04-16,567623,68,13480.6,65,80,15200.0,8340.0
2022-04-16,567623,69,12951.82,65,80,15200.0,8340.0
2022-04-16,567623,70,12443.79,65,80,15200.0,8340.0
2022-04-16,567623,71,11955.68,65,80,15200.0,8340.0
2022-04-16,567623,72,11486.71,65,80,15200.0,8340.0
2022-04-16,567623,73,11036.14,65,80,15200.0,8340.0
2022-04-16,567623,74,10603.24,65,80,15200.0,8340.0
2022-04-16,567623,75,10187.33,65,80,15200.0,8340.0
2022-04-16,567623,76,9787.72,65,80,15200.0,8340.0
2022-04-16,567623,77,9403.79,65,80,15200.0,8340.0
2022-04-16,567623,78,9034.91,65,80,15200.0,8340.0
2022-04-16,567623,79,8680.51,65,80,15200.0,8340.0
2022-04-17,100487,2,38420.4,1,12,44000.0,9900.0
2022-04-17,100487,3,33548.32,1,12,44000.0,9900.0
2022-04-17,100487,4,29294.06,1,12,44000.0,9900.0
2022-04-17,100487,5,25579.26,1,12,44000.0,9900.0
2022-04-17,100487,6,22335.52,1,12,44000.0,9900.0
2022-04-17,100487,7,19503.11,1,12,44000.0,9900.0
2022-04-17,100487,8,17029.86,1,12,44000.0,9900.0
2022-04-17,100487,9,14870.24,1,12,44000.0,9900.0
2022-04-17,100487,10,12984.48,1,12,44000.0,9900.0
2022-04-17,100487,11,11337.84,1,12,44000.0,9900.0
2022-04-17,101535,36,18015.24,35,55,18484.0,11058.0
2022-04-17,101535,37,17558.38,35,55,18484.0,11058.0
2022-04-17,101535,38,17113.09,35,55,18484.0,11058.0
2022-04-17,101535,39,16679.1,35,55,18484.0,11058.0
2022-04-17,101535,40,16256.12,35,55,18484.0,11058.0
2022-04-17,101535,41,15843.86,35,55,18484.0,11058.0
2022-04-17,101535,42,15442.05,35,55,18484.0,11058.0
2022-04-17,101535,43,15050.44,35,55,18484.0,11058.0
2022-04-17,101535,44,14668.75,35,55,18484.0,11058.0
2022-04-17,101535,45,14296.75,35,55,18484.0,11058.0
2022-04-17,101535,46,13934.18,35,55,18484.0,11058.0
2022-04-17,101535,47,13580.8,35,55,18484.0,11058.0
2022-04-17,101535,48,13236.38,35,55,18484.0,11058.0
2022-04-17,101535,49,12900.7,35,55,18484.0,11058.0
2022-04-17,101535,50,12573.53,35,55,18484.0,11058.0
2022-04-17,101535,51,12254.66,35,55,18484.0,11058.0
2022-04-17,101535,52,11943.87,35,55,18484.0,11058.0
2022-04-17,101535,53,11640.96,35,55,18484.0,11058.0
2022-04-17,101535,54,11345.74,35,55,18484.0,11058.0
2022-04-17,207288,15,14077.37,14,18,14880.0,11920.0
2022-04-17,207288,16,13318.02,14,18,14880.0,11920.0
2022-04-17,207288,17,12599.64,14,18,14880.0,11920.0
2022-04-17,216158,3,42283.04,2,8,45900.0,28050.0
2022-04-17,216158,4,38951.1,2,8,45900.0,28050.0
2022-04-17,216158,5,35881.71,2,8,45900.0,28050.0
2022-04-17,216158,6,33054.19,2,8,45900.0,28050.0
2022-04-17,216158,7,30449.47,2,8,45900.0,28050.0
2022-04-17,509434,3,51294.49,2,20,55366.0,14000.0
2022-04-17,509434,4,47522.39,2,20,55366.0,14000.0
2022-04-17,509434,5,44027.68,2,20,55366.0,14000.0
2022-04-17,509434,6,40789.96,2,20,55366.0,14000.0
2022-04-17,509434,7,37790.33,2,20,55366.0,14000.0
2022-04-17,509434,8,35011.28,2,20,55366.0,14000.0
2022-04-17,509434,9,32436.59,2,20,55366.0,14000.0
2022-04-17,509434,10,30051.24,2,20,55366.0,14000.0
2022-04-17,509434,11,27841.29,2,20,55366.0,14000.0
2022-04-17,509434,12,25793.86,2,20,55366.0,14000.0
2022-04-17,509434,13,23897.0,2,20,55366.0,14000.0
2022-04-17,509434,14,22139.62,2,20,55366.0,14000.0
2022-04-17,509434,15,20511.47,2,20,55366.0,14000.0
2022-04-17,509434,16,19003.05,2,20,55366.0,14000.0
2022-04-17,509434,17,17605.55,2,20,55366.0,14000.0
2022-04-17,509434,18,16310.83,2,20,55366.0,14000.0
2022-04-17,509434,19,15111.31,2,20,55366.0,14000.0
2022-04-17,509434,48,8124.28,47,56,7920.0,9960.0
2022-04-17,509434,49,8333.82,47,56,7920.0,9960.0
2022-04-17,509434,50,8548.77,47,56,7920.0,9960.0
2022-04-17,509434,51,8769.26,47,56,7920.0,9960.0
2022-04-17,509434,52,8995.44,47,56,7920.0,9960.0
2022-04-17,509434,53,9227.45,47,56,7920.0,9960.0
2022-04-17,509434,54,9465.44,47,56,7920.0,9960.0
2022-04-17,509434,55,9709.57,47,56,7920.0,9960.0
2022-04-17,566647,49,28422.76,48,58,29400.0,20967.0
2022-04-17,566647,50,27478.01,48,58,29400.0,20967.0
2022-04-17,566647,51,26564.66,48,58,29400.0,20967.0
2022-04-17,566647,52,25681.66,48,58,29400.0,20967.0
2022-04-17,566647,53,24828.02,48,58,29400.0,20967.0
2022-04-17,566647,54,24002.75,48,58,29400.0,20967.0
2022-04-17,566647,55,23204.91,48,58,29400.0,20967.0
2022-04-17,566647,56,22433.58,48,58,29400.0,20967.0
2022-04-17,566647,57,21687.9,48,58,29400.0,20967.0
2022-04-18,101535,26,25099.59,25,29,25802.0,23105.0
2022-04-18,101535,27,24416.29,25,29,25802.0,23105.0
2022-04-18,101535,28,23751.6,25,29,25802.0,23105.0
2022-04-18,216158,2,61200.08,1,3,91800.0,40800.0
2022-04-18,509434,26,23341.9,25,32,24900.0,15840.0
2022-04-18,509434,27,21881.29,25,32,24900.0,15840.0
2022-04-18,509434,28,20512.07,25,32,24900.0,15840.0
2022-04-18,509434,29,19228.53,25,32,24900.0,15840.0
2022-04-18,509434,30,18025.3,25,32,24900.0,15840.0
2022-04-18,509434,31,16897.36,25,32,24900.0,15840.0
2022-04-18,509434,33,15365.92,32,44,15840.0,11000.0
2022-04-18,509434,34,14906.02,32,44,15840.0,11000.0
2022-04-18,509434,35,14459.89,32,44,15840.0,11000.0
2022-04-18,509434,36,14027.11,32,44,15840.0,11000.0
2022-04-18,509434,37,13607.28,32,44,15840.0,11000.0
2022-04-18,509434,38,13200.02,32,44,15840.0,11000.0
2022-04-18,509434,39,12804.94,32,44,15840.0,11000.0
2022-04-18,509434,40,12421.69,32,44,15840.0,11000.0
2022-04-18,509434,41,12049.91,32,44,15840.0,11000.0
2022-04-18,509434,42,11689.25,32,44,15840.0,11000.0
2022-04-18,509434,43,11339.39,32,44,15840.0,11000.0
2022-04-19,205272,32,10635.76,31,49,11000.0,6000.0
2022-04-19,205272,33,10283.58,31,49,11000.0,6000.0
2022-04-19,205272,34,9943.07,31,49,11000.0,6000.0
2022-04-19,205272,35,9613.82,31,49,11000.0,6000.0
2022-04-19,205272,36,9295.48,31,49,11000.0,6000.0
2022-04-19,205272,37,8987.68,31,49,11000.0,6000.0
2022-04-19,205272,38,8690.07,31,49,11000.0,6000.0
2022-04-19,205272,39,8402.31,31,49,11000.0,6000.0
2022-04-19,205272,40,8124.08,31,49,11000.0,6000.0
2022-04-19,205272,41,7855.07,31,49,11000.0,6000.0
2022-04-19,205272,42,7594.96,31,49,11000.0,6000.0
2022-04-19,205272,43,7343.46,31,49,11000.0,6000.0
2022-04-19,205272,44,7100.29,31,49,11000.0,6000.0
2022-04-19,205272,45,6865.17,31,49,11000.0,6000.0
2022-04-19,205272,46,6637.83,31,49,11000.0,6000.0
2022-04-19,205272,47,6418.02,31,49,11000.0,6000.0
2022-04-19,205272,48,6205.49,31,49,11000.0,6000.0
2022-04-19,205272,50,5866.36,49,67,6000.0,4000.0
2022-04-19,205272,51,5735.7,49,67,6000.0,4000.0
2022-04-19,205272,52,5607.94,49,67,6000.0,4000.0
2022-04-19,205272,53,5483.04,49,67,6000.0,4000.0
2022-04-19,205272,54,5360.91,49,67,6000.0,4000.0
2022-04-19,205272,55,5241.5,49,67,6000.0,4000.0
2022-04-19,205272,56,5124.75,49,67,6000.0,4000.0
2022-04-19,205272,57,5010.61,49,67,6000.0,4000.0
2022-04-19,205272,58,4899.0,49,67,6000.0,4000.0
2022-04-19,205272,59,4789.88,49,67,6000.0,4000.0
2022-04-19,205272,60,4683.19,49,67,6000.0,4000.0
2022-04-19,205272,61,4578.87,49,67,6000.0,4000.0
2022-04-19,205272,62,4476.88,49,67,6000.0,4000.0
2022-04-19,205272,63,4377.16,49,67,6000.0,4000.0
2022-04-19,205272,64,4279.66,49,67,6000.0,4000.0
2022-04-19,205272,65,4184.34,49,67,6000.0,4000.0
2022-04-19,205272,66,4091.13,49,67,6000.0,4000.0
2022-04-19,216158,2,46742.31,1,3,61200.0,35700.0
2022-04-19,216158,68,5412.88,67,75,5450.0,5160.0
2022-04-19,216158,69,5376.01,67,75,5450.0,5160.0
2022-04-19,216158,70,5339.39,67,75,5450.0,5160.0
2022-04-19,216158,71,5303.02,67,75,5450.0,5160.0
2022-04-19,216158,72,5266.9,67,75,5450.0,5160.0
2022-04-19,216158,73,5231.02,67,75,5450.0,5160.0
