date,genre,predicted_sales,predicted_sales_low,predicted_sales_high
2019-12-19,506539,1966909,1964055,2118026
2019-12-19,507843,85011,84888,91541
2019-12-19,508456,15669,15647,16873
2019-12-19,508599,1164,1163,1254
2019-12-19,509417,25074,25038,30578
2019-12-19,509434,97007,96866,111462
2019-12-19,510003,12645,12626,13616
2019-12-19,511293,51,51,62
2019-12-19,551180,49009,48818,52774
2019-12-19,551228,6425,6415,6919
2019-12-19,551732,15159,15139,17418
2019-12-19,551736,10000,9986,11039
2019-12-19,558846,73217,73111,78842
2019-12-19,558873,538329,537441,579689
2019-12-19,560271,41069,41012,44225
2019-12-19,563339,301248,300810,324392
2019-12-19,563342,203992,203696,219665
2019-12-19,563689,36147,36095,38924
2019-12-19,564647,1448,1446,1766
2019-12-19,564895,3563,3559,4094
2019-12-19,565724,27754,27713,29887
2019-12-19,566061,10867,10851,11702
2019-12-19,566647,14285,14264,15383
2019-12-19,567434,108,108,132
2019-12-19,567538,19577,19548,21612
2019-12-19,567623,22933,22897,24695
2019-12-19,567645,25301,25264,29072
2019-12-19,567662,215013,214701,231532
2019-12-19,567664,549308,548511,591511
2019-12-20,100181,2,2,2
2019-12-20,100487,156643,156416,190979
2019-12-20,100992,903,901,1038
2019-12-20,101020,23188,23154,25597
2019-12-20,101535,34445,34395,42006
2019-12-20,101954,1410,1408,1720
2019-12-20,110365,2154,2151,2319
2019-12-20,110409,272,272,332
2019-12-20,110435,120394,120220,129644
2019-12-20,110632,992,991,1210
2019-12-20,200181,2111,2108,2425
2019-12-20,201184,58992,58903,63523
2019-12-20,201351,49751,49680,53573
2019-12-20,201632,5918,5911,6373
2019-12-20,201925,102,102,110
2019-12-20,204586,75,75,83
2019-12-20,205582,667735,666767,814295
2019-12-20,205611,193875,193595,208771
2019-12-20,205761,10420,10405,11967
2019-12-20,206361,65660,65564,70705
2019-12-20,206363,182607,182339,196637
2019-12-20,206440,133656,133464,143925
2019-12-20,206471,47378,47311,51018
2019-12-20,207288,61931,61841,66689
2019-12-20,207774,15402,15380,16585
2019-12-20,207802,17979,17953,19847
2019-12-20,208532,3,3,4
2019-12-20,210413,3983,3977,4573
2019-12-20,212377,26,26,29
2019-12-20,214099,1246,1245,1446
2019-12-20,214104,5,5,6
2019-12-20,214781,55444,55351,59704
2019-12-20,215430,0,0,0
2019-12-20,215913,7021,7011,8562
2019-12-20,216158,70393,70292,75802
2019-12-20,216173,28054,28013,30209
2019-12-20,216424,31409,31365,33822
2019-12-20,301577,121103,120928,130409
2019-12-20,304080,5273,5266,5677
2019-12-20,304763,130,130,140
2019-12-20,401131,11015,10999,12160
2019-12-20,401534,11615,11565,12509
2019-12-20,402279,8420,8406,9067
2019-12-20,407120,3812,3807,4380
2019-12-20,408789,18112,18059,19504
2019-12-20,501098,315,315,352
2019-12-20,502221,65842,65746,80269
2019-12-20,502280,27500,27459,29613
2019-12-20,502835,97748,97606,105258
2019-12-20,506536,2822,2818,3039
2019-12-20,506539,1832110,1829451,1972870
2019-12-20,507843,127697,127512,137507
2019-12-20,508456,19475,19447,20971
2019-12-20,508599,1417,1415,1525
2019-12-20,509417,35442,35391,43222
2019-12-20,509434,165790,165550,190494
2019-12-20,510003,16580,16557,17854
2019-12-20,511293,52,52,63
2019-12-20,551180,49777,49583,53601
2019-12-20,551228,9010,8994,9702
2019-12-20,551732,17755,17730,20403
2019-12-20,551736,12114,12098,13373
2019-12-20,558846,103688,103538,111654
2019-12-20,558873,555633,554716,598321
2019-12-20,560271,48996,48925,52761
2019-12-20,563339,325641,325168,350659
2019-12-20,563342,248510,248150,267602
2019-12-20,563689,37737,37683,40636
2019-12-20,564647,1784,1781,2176
2019-12-20,564895,5662,5653,6506
2019-12-20,565724,45845,45779,49368
2019-12-20,566061,11796,11779,12703
2019-12-20,566647,20754,20724,22349
2019-12-20,567434,123,123,150
2019-12-20,567538,30800,30755,34000
2019-12-20,567623,35734,35678,38479
2019-12-20,567645,40607,40548,46659
2019-12-20,567662,395523,394949,425911
2019-12-20,567664,790160,789013,850867
2019-12-21,100181,2,2,2
2019-12-21,100487,158063,157834,192710
2019-12-21,100992,870,868,999
2019-12-21,101020,19929,19900,21999
2019-12-21,101535,40800,40741,49756
2019-12-21,101954,1357,1355,1655
2019-12-21,110365,1786,1783,1923
2019-12-21,110409,200,200,244
2019-12-21,110435,137056,136858,147586
2019-12-21,110632,1034,1032,1261
2019-12-21,200181,1977,1974,2271
2019-12-21,201184,65313,65215,70330
2019-12-21,201351,48572,48503,52304
2019-12-21,201632,5374,5367,5787
2019-12-21,201925,87,87,94
2019-12-21,204586,75,75,83
2019-12-21,205582,668033,667064,814658
2019-12-21,205611,190116,189841,204722
2019-12-21,205761,11512,11495,13222
2019-12-21,206361,62553,62462,67358
2019-12-21,206363,202362,202065,217910
2019-12-21,206440,94189,94053,101425
2019-12-21,206471,47250,47182,50883
2019-12-21,207288,50133,50061,53985
2019-12-21,207774,13791,13771,14851
2019-12-21,207802,16168,16145,17848
2019-12-21,208532,3,3,4
2019-12-21,210413,4425,4419,5080
2019-12-21,212377,26,26,29
2019-12-21,214099,1208,1207,1401
2019-12-21,214104,3,3,4
2019-12-21,214781,32745,32691,35261
2019-12-21,215430,0,0,0
2019-12-21,215913,8572,8560,10454
2019-12-21,216158,68425,68326,73681
2019-12-21,216173,18364,18339,19775
2019-12-21,216424,28101,28061,30260
2019-12-21,301577,105869,105716,114002
2019-12-21,304080,4365,4359,4700
2019-12-21,304763,102,102,109
2019-12-21,401131,9180,9167,10135
2019-12-21,401534,9304,9266,10020
2019-12-21,402279,5958,5948,6416
2019-12-21,407120,4149,4143,4767
2019-12-21,408789,16517,16469,17785
2019-12-21,501098,287,287,321
2019-12-21,502221,50875,50802,62023
2019-12-21,502280,23678,23645,25497
2019-12-21,502835,95781,95641,103140
2019-12-21,506536,2532,2529,2726
2019-12-21,506539,2101765,2098715,2263242
2019-12-21,507843,81505,81388,87766
2019-12-21,508456,22707,22673,24451
2019-12-21,508599,966,966,1041
2019-12-21,509417,45592,45526,55600
2019-12-21,509434,120566,120391,138531
2019-12-21,510003,11847,11831,12758
2019-12-21,511293,50,50,61
2019-12-21,551180,50573,50374,54459
2019-12-21,551228,7873,7860,8477
2019-12-21,551732,17289,17265,19868
2019-12-21,551736,9971,9957,11006
2019-12-21,558846,77621,77509,83586
2019-12-21,558873,582585,581623,627345
2019-12-21,560271,42020,41960,45250
2019-12-21,563339,300889,300451,324006
2019-12-21,563342,203979,203683,219650
2019-12-21,563689,37723,37668,40621
2019-12-21,564647,1784,1781,2176
2019-12-21,564895,4648,4642,5341
2019-12-21,565724,26745,26707,28800
2019-12-21,566061,10316,10301,11109
2019-12-21,566647,14761,14740,15895
2019-12-21,567434,108,108,132
2019-12-21,567538,18374,18347,20283
2019-12-21,567623,26196,26155,28209
2019-12-21,567645,24694,24659,28376
2019-12-21,567662,249689,249327,268873
2019-12-21,567664,602139,601265,648401
2019-12-22,100181,122,122,131
2019-12-22,100487,160532,160299,195720
2019-12-22,100992,823,821,945
2019-12-22,101020,20270,20240,22376
2019-12-22,101535,44683,44619,54491
2019-12-22,101954,1410,1408,1720
2019-12-22,110365,1782,1779,1919
2019-12-22,110409,270,270,329
2019-12-22,110435,143908,143700,154964
2019-12-22,110632,956,955,1166
2019-12-22,200181,2173,2170,2496
2019-12-22,201184,63984,63888,68899
2019-12-22,201351,51962,51888,55954
2019-12-22,201632,5568,5560,5997
2019-12-22,201925,87,87,94
2019-12-22,204586,75,75,83
2019-12-22,205582,667963,666994,814572
2019-12-22,205611,196434,196150,211527
2019-12-22,205761,12944,12925,14867
2019-12-22,206361,76853,76740,82757
2019-12-22,206363,223481,223153,240651
2019-12-22,206440,97170,97029,104635
2019-12-22,206471,48325,48255,52038
2019-12-22,207288,57478,57395,61897
2019-12-22,207774,18284,18257,19689
2019-12-22,207802,15095,15073,16664
2019-12-22,208532,4,4,5
2019-12-22,210413,4476,4470,5139
2019-12-22,212377,26,26,29
2019-12-22,214099,1008,1008,1170
2019-12-22,214104,5,5,6
2019-12-22,214781,34704,34647,37370
2019-12-22,215430,0,0,0
2019-12-22,215913,9031,9018,11013
2019-12-22,216158,70359,70258,75764
2019-12-22,216173,21337,21307,22977
2019-12-22,216424,29517,29476,31784
2019-12-22,301577,111882,111720,120478
2019-12-22,304080,6632,6623,7142
2019-12-22,304763,96,96,103
2019-12-22,401131,9521,9507,10511
2019-12-22,401534,9362,9322,10081
2019-12-22,402279,6782,6771,7304
2019-12-22,407120,4628,4622,5318
2019-12-22,408789,18659,18605,20091
2019-12-22,501098,302,302,338
2019-12-22,502221,72497,72394,88381
2019-12-22,502280,29149,29107,31388
2019-12-22,502835,107235,107079,115474
2019-12-22,506536,2489,2486,2679
2019-12-22,506539,2252257,2248989,2425296
2019-12-22,507843,88876,88748,95703
2019-12-22,508456,24164,24128,26020
2019-12-22,508599,966,966,1041
2019-12-22,509417,50666,50593,61788
2019-12-22,509434,143826,143617,165258
2019-12-22,510003,14207,14187,15299
2019-12-22,511293,52,52,63
2019-12-22,551180,50910,50711,54822
2019-12-22,551228,10000,9984,10768
2019-12-22,551732,18063,18038,20758
2019-12-22,551736,11631,11616,12838
2019-12-22,558846,88143,88017,94916
2019-12-22,558873,586335,585368,631383
2019-12-22,560271,45454,45391,48947
2019-12-22,563339,316920,316459,341268
2019-12-22,563342,208611,208308,224639
2019-12-22,563689,36032,35980,38800
2019-12-22,564647,1784,1781,2176
2019-12-22,564895,4946,4940,5683
2019-12-22,565724,29229,29186,31475
2019-12-22,566061,11087,11071,11939
2019-12-22,566647,14805,14784,15942
2019-12-22,567434,110,110,134
2019-12-22,567538,21119,21088,23314
2019-12-22,567623,28056,28012,30211
2019-12-22,567645,27313,27274,31384
2019-12-22,567662,256931,256558,276671
2019-12-22,567664,752102,751010,809886
2019-12-23,100181,1100,1098,1185
2019-12-23,100487,163444,163207,199270
2019-12-23,100992,789,788,906
2019-12-23,101020,19705,19677,21752
2019-12-23,101535,37979,37924,46316
2019-12-23,101954,1384,1382,1688
2019-12-23,110365,1556,1553,1675
2019-12-23,110409,240,240,293
2019-12-23,110435,152877,152656,164622
2019-12-23,110632,757,756,923
2019-12-23,200181,1914,1911,2199
2019-12-23,201184,61125,61033,65822
2019-12-23,201351,49773,49702,53597
2019-12-23,201632,5056,5049,5445
2019-12-23,201925,87,87,94
2019-12-23,204586,75,75,83
2019-12-23,205582,587418,586568,716350
2019-12-23,205611,183544,183278,197645
2019-12-23,205761,12859,12840,14770
2019-12-23,206361,74115,74007,79810
2019-12-23,206363,195748,195460,210787
2019-12-23,206440,85151,85028,91692
2019-12-23,206471,44109,44045,47497
2019-12-23,207288,54908,54827,59126
2019-12-23,207774,14498,14477,15612
2019-12-23,207802,13624,13604,15040
2019-12-23,208532,4,4,5
2019-12-23,210413,4002,3996,4594
2019-12-23,212377,24,24,27
2019-12-23,214099,963,963,1117
2019-12-23,214104,4,4,5
2019-12-23,214781,34370,34313,37010
2019-12-23,215430,0,0,0
2019-12-23,215913,8479,8467,10340
2019-12-23,216158,68332,68234,73581
2019-12-23,216173,19154,19127,20624
2019-12-23,216424,26044,26007,28044
2019-12-23,301577,102500,102352,110375
2019-12-23,304080,6704,6695,7218
2019-12-23,304763,95,95,102
2019-12-23,401131,10305,10290,11376
2019-12-23,401534,8906,8869,9590
2019-12-23,402279,5338,5330,5749
2019-12-23,407120,4509,4503,5181
2019-12-23,408789,19605,19548,21110
2019-12-23,501098,229,229,256
2019-12-23,502221,60793,60705,74112
2019-12-23,502280,27750,27711,29882
2019-12-23,502835,101929,101780,109761
2019-12-23,506536,2253,2251,2426
2019-12-23,506539,2104345,2101292,2266021
2019-12-23,507843,80727,80611,86929
2019-12-23,508456,16195,16172,17439
2019-12-23,508599,1002,1002,1079
2019-12-23,509417,40884,40825,49858
2019-12-23,509434,121234,121058,139299
2019-12-23,510003,12451,12434,13408
2019-12-23,511293,46,46,56
2019-12-23,551180,52188,51983,56199
2019-12-23,551228,8152,8137,8778
2019-12-23,551732,16076,16053,18472
2019-12-23,551736,10631,10617,11735
2019-12-23,558846,80366,80250,86541
2019-12-23,558873,574920,573970,619090
2019-12-23,560271,42815,42754,46103
2019-12-23,563339,291636,291213,314042
2019-12-23,563342,199204,198915,214509
2019-12-23,563689,35224,35173,37930
2019-12-23,564647,1606,1604,1959
2019-12-23,564895,4305,4299,4946
2019-12-23,565724,24460,24424,26339
2019-12-23,566061,11216,11200,12078
2019-12-23,566647,15497,15475,16688
2019-12-23,567434,108,108,132
2019-12-23,567538,19134,19106,21122
2019-12-23,567623,26467,26425,28500
2019-12-23,567645,25187,25151,28940
2019-12-23,567662,229336,229003,246956
2019-12-23,567664,550196,549397,592468
2019-12-24,100181,1137,1135,1224
2019-12-24,100487,168305,168062,205198
2019-12-24,100992,838,836,963
2019-12-24,101020,19735,19707,21786
2019-12-24,101535,45455,45390,55432
2019-12-24,101954,1410,1408,1720
2019-12-24,110365,1801,1798,1939
2019-12-24,110409,270,270,329
2019-12-24,110435,145955,145744,157168
2019-12-24,110632,601,600,733
2019-12-24,200181,1669,1667,1917
2019-12-24,201184,58913,58824,63439
2019-12-24,201351,48244,48175,51950
2019-12-24,201632,5022,5015,5407
2019-12-24,201925,87,87,94
2019-12-24,204586,75,75,83
2019-12-24,205582,581204,580363,708771
2019-12-24,205611,172891,172641,186174
2019-12-24,205761,12349,12331,14183
2019-12-24,206361,77857,77744,83839
2019-12-24,206363,220622,220298,237572
2019-12-24,206440,88886,88760,95713
2019-12-24,206471,42407,42345,45665
2019-12-24,207288,53023,52947,57097
2019-12-24,207774,19916,19887,21446
2019-12-24,207802,12444,12426,13737
2019-12-24,208532,4,4,5
2019-12-24,210413,5461,5453,6269
2019-12-24,212377,26,26,29
2019-12-24,214099,980,980,1137
2019-12-24,214104,5,5,6
2019-12-24,214781,33459,33403,36030
2019-12-24,215430,0,0,0
2019-12-24,215913,7656,7645,9337
2019-12-24,216158,67094,66997,72248
2019-12-24,216173,18460,18435,19877
2019-12-24,216424,23719,23687,25543
2019-12-24,301577,95808,95669,103169
2019-12-24,304080,7176,7166,7727
2019-12-24,304763,97,97,105
2019-12-24,401131,9641,9627,10642
2019-12-24,401534,8586,8551,9247
2019-12-24,402279,5695,5686,6133
2019-12-24,407120,4236,4230,4867
2019-12-24,408789,20178,20119,21727
2019-12-24,501098,251,251,281
2019-12-24,502221,51294,51220,62533
2019-12-24,502280,28417,28376,30600
2019-12-24,502835,108373,108215,116700
2019-12-24,506536,2272,2269,2447
2019-12-24,506539,2156308,2153179,2321976
2019-12-24,507843,82815,82696,89177
2019-12-24,508456,13521,13501,14560
2019-12-24,508599,975,975,1051
2019-12-24,509417,38880,38824,47415
2019-12-24,509434,120601,120426,138572
2019-12-24,510003,10506,10491,11313
2019-12-24,511293,46,46,56
2019-12-24,551180,51060,50860,54984
2019-12-24,551228,7966,7952,8578
2019-12-24,551732,16612,16589,19087
2019-12-24,551736,10105,10091,11154
2019-12-24,558846,80601,80485,86792
2019-12-24,558873,565758,564824,609225
2019-12-24,560271,41214,41155,44384
2019-12-24,563339,285060,284646,306960
2019-12-24,563342,193805,193524,208695
2019-12-24,563689,33155,33106,35702
2019-12-24,564647,1429,1427,1743
2019-12-24,564895,4010,4004,4608
2019-12-24,565724,22863,22830,24620
2019-12-24,566061,10828,10812,11660
2019-12-24,566647,13595,13575,14639
2019-12-24,567434,108,108,132
2019-12-24,567538,19152,19125,21141
2019-12-24,567623,25728,25688,27705
2019-12-24,567645,26330,26293,30253
2019-12-24,567662,213485,213175,229887
2019-12-24,567664,507431,506695,546417
2019-12-25,100181,859,858,925
2019-12-25,100487,166340,166099,202802
2019-12-25,100992,838,836,963
2019-12-25,101020,24769,24734,27343
2019-12-25,101535,41269,41210,50328
2019-12-25,101954,1410,1408,1720
2019-12-25,110365,1521,1518,1638
2019-12-25,110409,269,269,328
2019-12-25,110435,142407,142201,153348
2019-12-25,110632,613,612,748
2019-12-25,200181,2265,2262,2601
2019-12-25,201184,58194,58106,62665
2019-12-25,201351,49838,49767,53667
2019-12-25,201632,4609,4603,4964
2019-12-25,201925,116,116,125
2019-12-25,204586,75,75,83
2019-12-25,205582,672701,671724,820350
2019-12-25,205611,167282,167040,180135
2019-12-25,205761,23650,23616,27164
2019-12-25,206361,83594,83472,90017
2019-12-25,206363,223135,222807,240278
2019-12-25,206440,144870,144660,156001
2019-12-25,206471,42368,42309,45623
2019-12-25,207288,67841,67743,73055
2019-12-25,207774,20268,20239,21825
2019-12-25,207802,11924,11907,13163
2019-12-25,208532,3,3,4
2019-12-25,210413,4491,4484,5156
2019-12-25,212377,26,26,29
2019-12-25,214099,1077,1076,1249
2019-12-25,214104,5,5,6
2019-12-25,214781,61708,61606,66449
2019-12-25,215430,0,0,0
2019-12-25,215913,8327,8315,10155
2019-12-25,216158,70671,70569,76102
2019-12-25,216173,32301,32254,34783
2019-12-25,216424,29338,29296,31593
2019-12-25,301577,112210,112048,120831
2019-12-25,304080,9784,9771,10536
2019-12-25,304763,132,132,142
2019-12-25,401131,9420,9406,10399
2019-12-25,401534,11033,10984,11881
2019-12-25,402279,7222,7209,7778
2019-12-25,407120,5591,5583,6424
2019-12-25,408789,20248,20188,21804
2019-12-25,501098,315,315,352
2019-12-25,502221,74838,74729,91235
2019-12-25,502280,47869,47800,51547
2019-12-25,502835,110134,109974,118596
2019-12-25,506536,2297,2294,2473
2019-12-25,506539,2130384,2127293,2294060
2019-12-25,507843,142337,142131,153273
2019-12-25,508456,12446,12428,13402
2019-12-25,508599,1416,1413,1525
2019-12-25,509417,52820,52743,64415
2019-12-25,509434,188416,188143,216491
2019-12-25,510003,17758,17732,19123
2019-12-25,511293,52,52,63
2019-12-25,551180,59417,59185,63984
2019-12-25,551228,12695,12673,13670
2019-12-25,551732,17268,17244,19842
2019-12-25,551736,12188,12172,13452
2019-12-25,558846,117451,117279,126475
2019-12-25,558873,596076,595092,641871
2019-12-25,560271,50958,50885,54874
2019-12-25,563339,333514,333030,359137
2019-12-25,563342,248709,248348,267817
2019-12-25,563689,25532,25495,27494
2019-12-25,564647,1744,1741,2127
2019-12-25,564895,7391,7380,8493
2019-12-25,565724,38963,38906,41957
2019-12-25,566061,11782,11765,12688
2019-12-25,566647,20603,20573,22186
2019-12-25,567434,131,131,160
2019-12-25,567538,32736,32689,36138
2019-12-25,567623,35881,35825,38638
2019-12-25,567645,42219,42157,48511
2019-12-25,567662,433370,432741,466665
2019-12-25,567664,767576,766462,826548
2019-12-26,100181,858,857,924
2019-12-26,100487,169848,169602,207079
2019-12-26,100992,795,794,913
2019-12-26,101020,23609,23575,26062
2019-12-26,101535,44112,44048,53795
2019-12-26,101954,1410,1408,1720
2019-12-26,110365,1729,1726,1862
2019-12-26,110409,155,155,189
2019-12-26,110435,137829,137630,148419
2019-12-26,110632,613,612,748
2019-12-26,200181,2134,2131,2451
2019-12-26,201184,63392,63297,68263
2019-12-26,201351,49340,49270,53131
2019-12-26,201632,4484,4479,4830
2019-12-26,201925,101,101,109
2019-12-26,204586,75,75,83
2019-12-26,205582,670701,669727,817911
2019-12-26,205611,171919,171671,185129
2019-12-26,205761,24248,24213,27851
2019-12-26,206361,91144,91011,98147
2019-12-26,206363,276787,276380,298052
2019-12-26,206440,129080,128893,138996
2019-12-26,206471,43389,43327,46724
2019-12-26,207288,68698,68598,73977
2019-12-26,207774,20709,20679,22300
2019-12-26,207802,14132,14111,15600
2019-12-26,208532,3,3,4
2019-12-26,210413,4958,4951,5692
2019-12-26,212377,26,26,29
2019-12-26,214099,1073,1072,1245
2019-12-26,214104,5,5,6
2019-12-26,214781,50214,50130,54072
2019-12-26,215430,0,0,0
2019-12-26,215913,8215,8203,10018
2019-12-26,216158,70767,70665,76203
2019-12-26,216173,26151,26112,28159
2019-12-26,216424,31065,31021,33451
2019-12-26,301577,99343,99200,106975
2019-12-26,304080,7553,7543,8133
2019-12-26,304763,113,113,122
2019-12-26,401131,9314,9300,10281
2019-12-26,401534,10623,10576,11441
2019-12-26,402279,6218,6207,6696
2019-12-26,407120,4930,4923,5665
2019-12-26,408789,19130,19074,20599
2019-12-26,501098,315,315,352
2019-12-26,502221,80703,80588,98386
2019-12-26,502280,37012,36959,39857
2019-12-26,502835,115026,114859,123864
2019-12-26,506536,2215,2212,2384
2019-12-26,506539,2244453,2241196,2416893
2019-12-26,507843,115653,115485,124537
2019-12-26,508456,12390,12372,13341
2019-12-26,508599,1188,1186,1280
2019-12-26,509417,48864,48794,59591
2019-12-26,509434,191173,190896,219660
2019-12-26,510003,18042,18016,19428
2019-12-26,511293,51,51,62
2019-12-26,551180,58133,57906,62600
2019-12-26,551228,11065,11045,11916
2019-12-26,551732,17178,17154,19739
2019-12-26,551736,12375,12359,13660
2019-12-26,558846,105688,105533,113810
2019-12-26,558873,616809,615792,664199
2019-12-26,560271,47638,47571,51297
2019-12-26,563339,355416,354900,382722
2019-12-26,563342,257407,257034,277184
2019-12-26,563689,24617,24582,26509
2019-12-26,564647,2361,2358,2879
2019-12-26,564895,6286,6278,7223
2019-12-26,565724,36996,36942,39839
2019-12-26,566061,11783,11766,12689
2019-12-26,566647,17602,17576,18954
2019-12-26,567434,117,117,143
2019-12-26,567538,29421,29379,32478
2019-12-26,567623,34910,34855,37592
2019-12-26,567645,39266,39208,45118
2019-12-26,567662,365840,365309,393947
2019-12-26,567664,805760,804591,867666
2019-12-27,100181,590,589,635
2019-12-27,100487,135144,134949,164770
2019-12-27,100992,703,702,808
2019-12-27,101020,20873,20843,23042
2019-12-27,101535,29669,29626,36182
2019-12-27,101954,1334,1332,1627
2019-12-27,110365,1706,1703,1838
2019-12-27,110409,97,97,118
2019-12-27,110435,111861,111699,120455
2019-12-27,110632,582,581,710
2019-12-27,200181,2232,2229,2564
2019-12-27,201184,50250,50174,54111
2019-12-27,201351,46195,46129,49745
2019-12-27,201632,4398,4392,4735
2019-12-27,201925,87,87,94
2019-12-27,204586,52,52,57
2019-12-27,205582,647990,647049,790217
2019-12-27,205611,123205,123028,132672
2019-12-27,205761,23058,23024,26486
2019-12-27,206361,68918,68817,74212
2019-12-27,206363,216335,216017,232955
2019-12-27,206440,85989,85866,92594
2019-12-27,206471,40469,40412,43581
2019-12-27,207288,47559,47493,51214
2019-12-27,207774,13865,13845,14930
2019-12-27,207802,10796,10780,11918
2019-12-27,208532,3,3,4
2019-12-27,210413,4394,4388,5044
2019-12-27,212377,18,18,20
2019-12-27,214099,875,875,1015
2019-12-27,214104,3,3,4
2019-12-27,214781,32200,32147,34675
2019-12-27,215430,0,0,0
2019-12-27,215913,6906,6896,8422
2019-12-27,216158,68125,68027,73358
2019-12-27,216173,16704,16681,17987
2019-12-27,216424,25827,25789,27812
2019-12-27,301577,85379,85255,91940
2019-12-27,304080,6135,6127,6606
2019-12-27,304763,93,93,100
2019-12-27,401131,8811,8799,9726
2019-12-27,401534,8863,8826,9544
2019-12-27,402279,5412,5403,5828
2019-12-27,407120,4210,4204,4837
2019-12-27,408789,11361,11330,12235
2019-12-27,501098,192,192,215
2019-12-27,502221,58124,58041,70858
2019-12-27,502280,25829,25793,27814
2019-12-27,502835,99908,99763,107584
2019-12-27,506536,2042,2040,2198
2019-12-27,506539,1439605,1437516,1550209
2019-12-27,507843,74454,74347,80174
2019-12-27,508456,8885,8872,9567
2019-12-27,508599,1048,1048,1129
2019-12-27,509417,31771,31725,38745
2019-12-27,509434,121314,121138,139391
2019-12-27,510003,13157,13138,14166
2019-12-27,511293,47,47,57
2019-12-27,551180,57931,57704,62382
2019-12-27,551228,5899,5889,6351
2019-12-27,551732,13209,13192,15177
2019-12-27,551736,8686,8675,9588
2019-12-27,558846,79586,79470,85702
2019-12-27,558873,575928,574977,620177
2019-12-27,560271,40124,40067,43207
2019-12-27,563339,276411,276009,297647
2019-12-27,563342,197640,197353,212825
2019-12-27,563689,24276,24241,26142
2019-12-27,564647,2507,2503,3057
2019-12-27,564895,3956,3950,4545
2019-12-27,565724,23145,23111,24923
2019-12-27,566061,9654,9640,10395
2019-12-27,566647,12711,12693,13688
2019-12-27,567434,108,108,132
2019-12-27,567538,17193,17168,18981
2019-12-27,567623,26010,25969,28009
2019-12-27,567645,23794,23759,27340
2019-12-27,567662,230365,230031,248064
2019-12-27,567664,543858,543069,585643
2019-12-28,100181,692,691,745
2019-12-28,100487,153782,153560,187490
2019-12-28,100992,709,708,814
2019-12-28,101020,20154,20125,22248
2019-12-28,101535,25234,25198,30774
2019-12-28,101954,1357,1355,1655
2019-12-28,110365,1867,1864,2011
2019-12-28,110409,97,97,118
2019-12-28,110435,113490,113326,122210
2019-12-28,110632,603,602,735
2019-12-28,200181,2684,2680,3083
2019-12-28,201184,57533,57447,61954
2019-12-28,201351,45217,45153,48691
2019-12-28,201632,4539,4533,4886
2019-12-28,201925,87,87,94
2019-12-28,204586,36,36,40
2019-12-28,205582,669376,668405,816295
2019-12-28,205611,118898,118727,128033
2019-12-28,205761,23442,23408,26925
2019-12-28,206361,71416,71312,76903
2019-12-28,206363,252544,252173,271947
2019-12-28,206440,75446,75338,81242
2019-12-28,206471,39102,39047,42110
2019-12-28,207288,50746,50674,54644
2019-12-28,207774,15266,15244,16439
2019-12-28,207802,13557,13537,14966
2019-12-28,208532,3,3,4
2019-12-28,210413,3581,3576,4111
2019-12-28,212377,26,26,29
2019-12-28,214099,1045,1044,1213
2019-12-28,214104,3,3,4
2019-12-28,214781,33578,33522,36158
2019-12-28,215430,0,0,0
2019-12-28,215913,7274,7263,8871
2019-12-28,216158,68369,68271,73621
2019-12-28,216173,17948,17922,19327
2019-12-28,216424,27641,27603,29765
2019-12-28,301577,90514,90383,97469
2019-12-28,304080,6993,6983,7530
2019-12-28,304763,95,95,102
2019-12-28,401131,8991,8979,9926
2019-12-28,401534,8590,8554,9250
2019-12-28,402279,5514,5505,5939
2019-12-28,407120,3738,3733,4295
2019-12-28,408789,10549,10518,11358
2019-12-28,501098,287,287,321
2019-12-28,502221,66910,66814,81571
2019-12-28,502280,25677,25640,27650
2019-12-28,502835,104312,104160,112326
2019-12-28,506536,2078,2076,2238
2019-12-28,506539,1335586,1333649,1438198
2019-12-28,507843,78363,78250,84383
2019-12-28,508456,7227,7217,7782
2019-12-28,508599,961,961,1036
2019-12-28,509417,29856,29813,36410
2019-12-28,509434,124476,124296,143023
2019-12-28,510003,9320,9306,10037
2019-12-28,511293,490,489,598
2019-12-28,551180,54070,53859,58224
2019-12-28,551228,5415,5405,5831
2019-12-28,551732,16433,16410,18882
2019-12-28,551736,9929,9916,10960
2019-12-28,558846,83556,83436,89978
2019-12-28,558873,617864,616846,665333
2019-12-28,560271,42415,42353,45676
2019-12-28,563339,280309,279902,301845
2019-12-28,563342,202110,201817,217638
2019-12-28,563689,25680,25642,27653
2019-12-28,564647,2800,2796,3415
2019-12-28,564895,3274,3269,3762
2019-12-28,565724,22085,22053,23782
2019-12-28,566061,10316,10301,11109
2019-12-28,566647,14763,14742,15897
2019-12-28,567434,108,108,132
2019-12-28,567538,18606,18579,20540
2019-12-28,567623,27092,27049,29173
2019-12-28,567645,24144,24110,27743
2019-12-28,567662,261017,260639,281070
2019-12-28,567664,584016,583169,628885
2019-12-29,100181,580,579,625
2019-12-29,100487,154221,153998,188026
2019-12-29,100992,737,736,846
2019-12-29,101020,20547,20516,22682
2019-12-29,101535,23454,23420,28602
2019-12-29,101954,1410,1408,1720
2019-12-29,110365,1865,1862,2009
2019-12-29,110409,131,131,160
2019-12-29,110435,111036,110875,119568
2019-12-29,110632,611,610,745
2019-12-29,200181,2541,2537,2919
2019-12-29,201184,56480,56396,60820
2019-12-29,201351,46523,46457,50098
2019-12-29,201632,4713,4706,5076
