date,genre,predicted_sales,predicted_sales_low,predicted_sales_high
2023-12-14,567645,53831,53752,61853
2023-12-14,567662,294310,293882,316922
2023-12-14,567664,963651,962253,1037688
2023-12-14,567665,1773,1770,1910
2023-12-15,100181,942991,941538,1015442
2023-12-15,100487,344791,344295,420367
2023-12-15,100992,565730,564910,650053
2023-12-15,101020,89994,89864,99346
2023-12-15,101384,22481016,22448393,25831841
2023-12-15,101535,512265,511524,624710
2023-12-15,101954,2096826,2093783,2557103
2023-12-15,110365,255790,255422,275443
2023-12-15,110409,149223,149007,181978
2023-12-15,110435,945100,943728,1017712
2023-12-15,110632,35057,35006,42752
2023-12-15,200181,461682,461014,530328
2023-12-15,201184,9602554,9588163,10340311
2023-12-15,201351,1879487,1876761,2023887
2023-12-15,201486,1641,1639,1811
2023-12-15,201632,444992,444352,479179
2023-12-15,201925,174566,173877,187977
2023-12-15,202502,838069,836853,902458
2023-12-15,204586,8044865,8033189,8880828
2023-12-15,204934,127067,126883,136829
2023-12-15,204964,377791,377245,406817
2023-12-15,205272,369526,368991,424329
2023-12-15,205582,2258602,2255330,2754339
2023-12-15,205611,822710,821519,885915
2023-12-15,205761,429410,428789,493215
2023-12-15,206361,545178,544386,587064
2023-12-15,206363,304536,304091,327934
2023-12-15,206440,1190225,1188500,1281669
2023-12-15,206471,241622,241273,260184
2023-12-15,207288,261739,261367,281850
2023-12-15,207774,558956,558145,601900
2023-12-15,207802,2121663,2118583,2342131
2023-12-15,207966,239693,239345,258109
2023-12-15,208532,1404685,1402647,1711040
2023-12-15,210022,810725,809548,873013
2023-12-15,210413,5143,5135,5905
2023-12-15,212377,266992,266606,296007
2023-12-15,214099,1174315,1172615,1362300
2023-12-15,214104,337375,336887,411434
2023-12-15,214781,268992,268543,289659
2023-12-15,215430,279785,279380,301281
2023-12-15,215913,2266013,2262725,2763428
2023-12-15,216158,38231,38176,41167
2023-12-15,216173,371321,370768,399848
2023-12-15,216424,398263,397688,428860
2023-12-15,301577,902680,901372,972032
2023-12-15,304080,464707,464032,500407
2023-12-15,304763,161486,161252,173893
2023-12-15,401131,124723,124543,137682
2023-12-15,401534,84663,84303,91165
2023-12-15,402018,11042,11026,11891
2023-12-15,402279,231151,230750,248910
2023-12-15,407120,246700,246343,283472
2023-12-15,408789,214997,214360,231510
2023-12-15,501098,2151575,2148453,2406482
2023-12-15,502221,151185,150968,184310
2023-12-15,502280,476883,476192,513520
2023-12-15,502835,1318326,1316416,1419615
2023-12-15,506012,997832,996384,1146560
2023-12-15,506536,478424,477731,515180
2023-12-15,506539,144111,143900,155180
2023-12-15,507515,114357,114165,123143
2023-12-15,507843,266371,265987,286837
2023-12-15,508456,5770081,5761709,6213393
2023-12-15,508599,924,922,996
2023-12-15,509417,2700880,2696960,3293756
2023-12-15,509434,535978,535201,615841
2023-12-15,510003,129869,129681,139848
2023-12-15,511293,91681,91547,111806
2023-12-15,551180,293627,292475,316182
2023-12-15,551228,95941,95775,103309
2023-12-15,551732,619011,618117,711274
2023-12-15,551736,299617,299187,330725
2023-12-15,554973,612141,611252,659172
2023-12-15,555003,663193,662231,714145
2023-12-15,555421,26376,26339,28403
2023-12-15,558754,0,0,0
2023-12-15,558846,714756,713721,769669
2023-12-15,558873,2088187,2084741,2248619
2023-12-15,560271,4144919,4138908,4463373
2023-12-15,562641,236698,236354,288656
2023-12-15,563339,209280,208976,225358
2023-12-15,563342,188693,188418,203190
2023-12-15,563689,451808,451156,486521
2023-12-15,564286,275947,275546,297147
2023-12-15,564647,417082,416477,508636
2023-12-15,564895,151659,151441,174266
2023-12-15,565724,364244,363717,392228
2023-12-15,566061,4133,4128,4451
2023-12-15,566403,563634,562816,622203
2023-12-15,566647,678555,677571,730685
2023-12-15,567251,3141,3137,3608
2023-12-15,567434,31326,31281,38202
2023-12-15,567538,398162,397583,439539
2023-12-15,567554,1554623,1533380,1674062
2023-12-15,567623,48915,48840,52675
2023-12-15,567645,82014,81897,94238
2023-12-15,567662,575503,574668,619718
2023-12-15,567664,1382686,1380680,1488917
2023-12-15,567665,2729,2725,2938
2023-12-16,100181,1081053,1079387,1164112
2023-12-16,100487,350054,349549,426784
2023-12-16,100992,610878,609993,701931
2023-12-16,101020,74230,74123,81944
2023-12-16,101384,23092643,23059132,26534633
2023-12-16,101535,477307,476618,582081
2023-12-16,101954,2277910,2274605,2777939
2023-12-16,110365,277690,277289,299025
2023-12-16,110409,110734,110573,135041
2023-12-16,110435,926077,924734,997228
2023-12-16,110632,31843,31796,38833
2023-12-16,200181,531796,531027,610868
2023-12-16,201184,9949136,9934225,10713520
2023-12-16,201351,1788298,1785704,1925691
2023-12-16,201486,1550,1548,1711
2023-12-16,201632,471076,470396,507271
2023-12-16,201925,144498,143925,155602
2023-12-16,202502,907615,906298,977347
2023-12-16,204586,8906330,8893404,9831808
2023-12-16,204934,113688,113523,122423
2023-12-16,204964,306235,305792,329763
2023-12-16,205272,403984,403400,463900
2023-12-16,205582,2434805,2431277,2969215
2023-12-16,205611,807474,806306,869508
2023-12-16,205761,425016,424403,488170
2023-12-16,206361,484266,483563,521471
2023-12-16,206363,292216,291787,314668
2023-12-16,206440,750285,749202,807929
2023-12-16,206471,233636,233298,251590
2023-12-16,207288,264117,263739,284407
2023-12-16,207774,494977,494258,533006
2023-12-16,207802,2329355,2325975,2571406
2023-12-16,207966,211285,210978,227518
2023-12-16,208532,1576242,1573954,1920013
2023-12-16,210022,737366,736296,794017
2023-12-16,210413,4957,4949,5692
2023-12-16,212377,266109,265724,295028
2023-12-16,214099,1203548,1201806,1396211
2023-12-16,214104,246657,246300,300800
2023-12-16,214781,153403,153150,165189
2023-12-16,215430,273622,273226,294645
2023-12-16,215913,2383631,2380173,2906866
2023-12-16,216158,36460,36408,39260
2023-12-16,216173,229027,228689,246623
2023-12-16,216424,374576,374033,403356
2023-12-16,301577,804923,803756,866765
2023-12-16,304080,304905,304462,328333
2023-12-16,304763,125162,124980,134778
2023-12-16,401131,130823,130634,144419
2023-12-16,401534,66713,66430,71838
2023-12-16,402018,11042,11026,11891
2023-12-16,402279,177684,177378,191335
2023-12-16,407120,201240,200949,231236
2023-12-16,408789,190641,190077,205283
2023-12-16,501098,2022392,2019459,2261990
2023-12-16,502221,129734,129550,158156
2023-12-16,502280,325297,324828,350288
2023-12-16,502835,1236250,1234454,1331231
2023-12-16,506012,1013068,1011598,1164068
2023-12-16,506536,509815,509076,548983
2023-12-16,506539,109814,109653,118255
2023-12-16,507515,95895,95734,103263
2023-12-16,507843,166913,166672,179737
2023-12-16,508456,6341302,6332102,6828499
2023-12-16,508599,634,634,682
2023-12-16,509417,3075206,3070744,3750251
2023-12-16,509434,344065,343568,395333
2023-12-16,510003,70008,69908,75386
2023-12-16,511293,84305,84183,102810
2023-12-16,551180,286438,285314,308441
2023-12-16,551228,69714,69594,75073
2023-12-16,551732,605041,604169,695226
2023-12-16,551736,236404,236065,260952
2023-12-16,554973,628609,627696,676905
2023-12-16,555003,534812,534036,575900
2023-12-16,555421,27337,27299,29437
2023-12-16,558754,0,0,0
2023-12-16,558846,526186,525421,566611
2023-12-16,558873,2286170,2282398,2461813
2023-12-16,560271,3561831,3556668,3835488
2023-12-16,562641,213430,213120,260280
2023-12-16,563339,163524,163286,176088
2023-12-16,563342,153857,153633,165678
2023-12-16,563689,451727,451074,486432
2023-12-16,564286,160241,160008,172552
2023-12-16,564647,461637,460967,562973
2023-12-16,564895,92810,92676,106644
2023-12-16,565724,225157,224831,242457
2023-12-16,566061,3595,3591,3871
2023-12-16,566403,478714,478019,528458
2023-12-16,566647,498935,498210,537267
2023-12-16,567251,1817,1815,2087
2023-12-16,567434,27100,27061,33048
2023-12-16,567538,230623,230289,254587
2023-12-16,567554,1673222,1650358,1801773
2023-12-16,567623,35221,35166,37927
2023-12-16,567645,48737,48667,56001
2023-12-16,567662,344563,344063,371036
2023-12-16,567664,1074659,1073099,1157225
2023-12-16,567665,1462,1460,1575
2023-12-17,100181,1160598,1158810,1249768
2023-12-17,100487,353007,352499,430387
2023-12-17,100992,651460,650516,748562
2023-12-17,101020,85030,84907,93865
2023-12-17,101384,24169087,24134013,27771527
2023-12-17,101535,509021,508286,620756
2023-12-17,101954,2295497,2292167,2799385
2023-12-17,110365,292553,292133,315029
2023-12-17,110409,142500,142293,173782
2023-12-17,110435,905506,904193,975075
2023-12-17,110632,34789,34739,42425
2023-12-17,200181,511749,511009,587839
2023-12-17,201184,9892981,9878154,10653053
2023-12-17,201351,1898503,1895748,2044363
2023-12-17,201486,1640,1638,1810
2023-12-17,201632,484062,483364,521252
2023-12-17,201925,193894,193128,208792
2023-12-17,202502,914493,913166,984752
2023-12-17,204586,8840113,8827284,9758711
2023-12-17,204934,134974,134779,145344
2023-12-17,204964,389083,388520,418974
2023-12-17,205272,411899,411302,472989
2023-12-17,205582,2504132,2500502,3053757
2023-12-17,205611,783057,781926,843218
2023-12-17,205761,445357,444713,511530
2023-12-17,206361,531659,530887,572507
2023-12-17,206363,256673,256297,276394
2023-12-17,206440,1018251,1016775,1096480
2023-12-17,206471,234623,234286,252647
2023-12-17,207288,271829,271442,292710
2023-12-17,207774,585023,584174,629969
2023-12-17,207802,2485041,2481434,2743269
2023-12-17,207966,215772,215459,232350
2023-12-17,208532,1625413,1623054,1979907
2023-12-17,210022,796748,795592,857961
2023-12-17,210413,5125,5117,5885
2023-12-17,212377,268971,268582,298201
2023-12-17,214099,1203062,1201320,1395649
2023-12-17,214104,368778,368241,449731
2023-12-17,214781,254570,254146,274129
2023-12-17,215430,277389,276987,298701
2023-12-17,215913,2408066,2404573,2936665
2023-12-17,216158,37020,36968,39865
2023-12-17,216173,386416,385842,416103
2023-12-17,216424,403590,403006,434597
2023-12-17,301577,964009,962611,1038074
2023-12-17,304080,405543,404954,436699
2023-12-17,304763,153856,153633,165676
2023-12-17,401131,128409,128224,141753
2023-12-17,401534,83035,82680,89416
2023-12-17,402018,11042,11026,11891
2023-12-17,402279,225728,225338,243069
2023-12-17,407120,264373,263990,303776
2023-12-17,408789,195180,194599,210170
2023-12-17,501098,2232045,2228805,2496485
2023-12-17,502221,167099,166860,203712
2023-12-17,502280,516469,515719,556147
2023-12-17,502835,1315711,1313803,1416797
2023-12-17,506012,1010860,1009393,1161531
2023-12-17,506536,512905,512161,552311
2023-12-17,506539,149285,149070,160754
2023-12-17,507515,136639,136409,147137
2023-12-17,507843,270702,270309,291502
2023-12-17,508456,6441976,6432629,6936908
2023-12-17,508599,611,611,659
2023-12-17,509417,3172828,3168225,3869303
2023-12-17,509434,502307,501579,577154
2023-12-17,510003,109532,109372,117945
2023-12-17,511293,85914,85790,104774
2023-12-17,551180,306756,305553,330323
2023-12-17,551228,117188,116983,126193
2023-12-17,551732,632422,631508,726684
2023-12-17,551736,302233,301796,333610
2023-12-17,554973,656572,655619,707015
2023-12-17,555003,662098,661138,712966
2023-12-17,555421,26681,26642,28730
2023-12-17,558754,0,0,0
2023-12-17,558846,739511,738441,796328
2023-12-17,558873,2252297,2248584,2425341
2023-12-17,560271,4651967,4645217,5009367
2023-12-17,562641,250069,249706,304962
2023-12-17,563339,218446,218128,235229
2023-12-17,563342,197725,197436,212915
2023-12-17,563689,435580,434951,469045
2023-12-17,564286,282571,282161,304281
2023-12-17,564647,498692,497970,608161
2023-12-17,564895,141805,141601,162943
2023-12-17,565724,396645,396072,427118
2023-12-17,566061,4207,4202,4531
2023-12-17,566403,541547,540761,597820
2023-12-17,566647,670589,669615,722108
2023-12-17,567251,2971,2968,3414
2023-12-17,567434,34599,34549,42195
2023-12-17,567538,400421,399838,442031
2023-12-17,567554,1672563,1649708,1801064
2023-12-17,567623,52314,52232,56334
2023-12-17,567645,81772,81654,93961
2023-12-17,567662,567806,566982,611431
2023-12-17,567664,1444951,1442854,1555966
2023-12-17,567665,2297,2294,2474
2023-12-18,100181,893625,892247,962283
2023-12-18,100487,339707,339216,414171
2023-12-18,100992,491524,490812,564786
2023-12-18,101020,73873,73766,81550
2023-12-18,101384,19541732,19513375,22454456
2023-12-18,101535,293814,293388,358309
2023-12-18,101954,1991613,1988725,2428797
2023-12-18,110365,242474,242125,261104
2023-12-18,110409,117910,117739,143793
2023-12-18,110435,796961,795805,858191
2023-12-18,110632,28964,28921,35322
2023-12-18,200181,479306,478614,550573
2023-12-18,201184,8878964,8865657,9561129
2023-12-18,201351,1807830,1805207,1946726
2023-12-18,201486,1504,1502,1660
2023-12-18,201632,481608,480912,518610
2023-12-18,201925,177788,177086,191447
2023-12-18,202502,716028,714990,771040
2023-12-18,204586,6985899,6975761,7711821
2023-12-18,204934,123234,123055,132703
2023-12-18,204964,352565,352055,379652
2023-12-18,205272,381130,380579,437656
2023-12-18,205582,1825500,1822854,2226173
2023-12-18,205611,633834,632921,682530
2023-12-18,205761,357971,357454,411160
2023-12-18,206361,463402,462730,499005
2023-12-18,206363,214231,213918,230692
2023-12-18,206440,835097,833889,899258
2023-12-18,206471,209886,209583,226015
2023-12-18,207288,251367,251012,270681
2023-12-18,207774,528316,527550,568908
2023-12-18,207802,2559161,2555445,2825089
2023-12-18,207966,164236,163998,176855
2023-12-18,208532,1297250,1295370,1580173
2023-12-18,210022,832684,831476,896659
2023-12-18,210413,4149,4143,4764
2023-12-18,212377,242840,242490,269231
2023-12-18,214099,1137863,1136214,1320011
2023-12-18,214104,284034,283621,346385
2023-12-18,214781,233263,232875,251182
2023-12-18,215430,271725,271332,292602
2023-12-18,215913,2185685,2182512,2665469
2023-12-18,216158,34637,34589,37297
2023-12-18,216173,324691,324207,349637
2023-12-18,216424,333358,332878,358968
2023-12-18,301577,872584,871319,939622
2023-12-18,304080,233777,233438,251736
2023-12-18,304763,144312,144103,155399
2023-12-18,401131,119791,119618,132238
2023-12-18,401534,73710,73396,79371
2023-12-18,402018,1663,1661,1791
2023-12-18,402279,152351,152087,164055
2023-12-18,407120,231548,231212,266060
2023-12-18,408789,160268,159795,172577
2023-12-18,501098,1956733,1953892,2188555
2023-12-18,502221,140277,140074,171013
2023-12-18,502280,414512,413913,446358
2023-12-18,502835,1196698,1194963,1288639
2023-12-18,506012,727498,726442,835933
2023-12-18,506536,456562,455901,491640
2023-12-18,506539,105532,105379,113638
2023-12-18,507515,113898,113708,122648
2023-12-18,507843,230237,229905,247927
2023-12-18,508456,4122091,4116110,4438788
2023-12-18,508599,672,672,724
2023-12-18,509417,2297642,2294307,2802003
2023-12-18,509434,354026,353515,406778
2023-12-18,510003,77191,77079,83120
2023-12-18,511293,77664,77551,94712
2023-12-18,551180,259225,258210,279141
2023-12-18,551228,90863,90708,97843
2023-12-18,551732,570079,569256,655051
2023-12-18,551736,287763,287350,317643
2023-12-18,554973,688605,687605,741510
2023-12-18,555003,662096,661136,712964
2023-12-18,555421,26503,26466,28539
2023-12-18,558754,0,0,0
2023-12-18,558846,617031,616138,664436
2023-12-18,558873,1957390,1954162,2107773
2023-12-18,560271,4199910,4193815,4522588
2023-12-18,562641,228575,228243,278750
2023-12-18,563339,212141,211834,228441
2023-12-18,563342,191383,191104,206087
2023-12-18,563689,317226,316769,341600
2023-12-18,564286,256048,255677,275720
2023-12-18,564647,399217,398638,486849
2023-12-18,564895,109305,109147,125597
2023-12-18,565724,358710,358193,386269
2023-12-18,566061,4210,4205,4534
2023-12-18,566403,509045,508307,561940
2023-12-18,566647,545550,544757,587464
2023-12-18,567251,3277,3273,3765
2023-12-18,567434,26266,26228,32032
2023-12-18,567538,342517,342021,378109
2023-12-18,567554,907366,894968,977080
2023-12-18,567623,45813,45743,49334
2023-12-18,567645,69652,69552,80034
2023-12-18,567662,471114,470430,507310
2023-12-18,567664,1322196,1320277,1423779
2023-12-18,567665,2139,2136,2304
2023-12-19,100181,893325,891948,961960
2023-12-19,100487,342668,342172,417782
2023-12-19,100992,500144,499419,574692
2023-12-19,101020,66485,66390,73394
2023-12-19,101384,20216876,20187538,23230233
2023-12-19,101535,272222,271830,331980
2023-12-19,101954,1706474,1703999,2081065
2023-12-19,110365,248106,247747,267167
2023-12-19,110409,118251,118080,144209
2023-12-19,110435,803984,802818,865754
2023-12-19,110632,33853,33803,41283
2023-12-19,200181,521723,520968,599295
2023-12-19,201184,8709768,8696715,9378936
2023-12-19,201351,1815341,1812708,1954815
2023-12-19,201486,1508,1506,1665
2023-12-19,201632,502566,501839,541176
2023-12-19,201925,140703,140147,151516
2023-12-19,202502,736592,735523,793185
2023-12-19,204586,7054423,7044186,7787465
2023-12-19,204934,110016,109856,118469
2023-12-19,204964,283548,283137,305333
2023-12-19,205272,372767,372227,428053
2023-12-19,205582,1728829,1726324,2108288
2023-12-19,205611,599604,598741,645670
2023-12-19,205761,357988,357470,411181
2023-12-19,206361,481336,480637,518317
2023-12-19,206363,253281,252910,272743
2023-12-19,206440,733355,732298,789699
2023-12-19,206471,201586,201294,217076
2023-12-19,207288,254218,253856,273751
2023-12-19,207774,523088,522329,563276
2023-12-19,207802,2545719,2542023,2810251
2023-12-19,207966,152561,152340,164282
2023-12-19,208532,1374450,1372456,1674210
2023-12-19,210022,850812,849578,916179
2023-12-19,210413,3463,3458,3977
2023-12-19,212377,244326,243973,270878
2023-12-19,214099,1133174,1131531,1314574
2023-12-19,214104,284149,283738,346527
2023-12-19,214781,183699,183394,197810
2023-12-19,215430,268502,268114,289131
2023-12-19,215913,2182932,2179764,2662110
2023-12-19,216158,33584,33537,36161
2023-12-19,216173,268079,267682,288674
2023-12-19,216424,315304,314850,339529
2023-12-19,301577,836872,835657,901169
2023-12-19,304080,219092,218773,235925
2023-12-19,304763,123729,123550,133235
2023-12-19,401131,114912,114746,126850
2023-12-19,401534,68114,67823,73348
2023-12-19,402018,1663,1661,1791
2023-12-19,402279,129908,129687,139890
2023-12-19,407120,184421,184156,211914
2023-12-19,408789,159874,159401,172152
2023-12-19,501098,1935985,1933176,2165351
2023-12-19,502221,136602,136405,166534
2023-12-19,502280,382554,382001,411943
2023-12-19,502835,1194049,1192318,1285787
2023-12-19,506012,835475,834263,960004
2023-12-19,506536,455329,454668,490313
2023-12-19,506539,92569,92435,99680
2023-12-19,507515,113268,113079,121970
2023-12-19,507843,197329,197046,212489
2023-12-19,508456,4278044,4271837,4606722
2023-12-19,508599,512,512,551
2023-12-19,509417,2223081,2219855,2711073
2023-12-19,509434,327467,326994,376264
2023-12-19,510003,62941,62850,67776
2023-12-19,511293,78595,78481,95848
2023-12-19,551180,246655,245687,265603
2023-12-19,551228,76463,76332,82335
2023-12-19,551732,566185,565366,650578
2023-12-19,551736,285758,285346,315427
2023-12-19,554973,686033,685037,738741
2023-12-19,555003,662027,661067,712890
2023-12-19,555421,26496,26459,28532
2023-12-19,558754,0,0,0
2023-12-19,558846,647414,646475,697153
2023-12-19,558873,1937771,1934575,2086649
2023-12-19,560271,3855142,3849549,4151334
2023-12-19,562641,205524,205226,250639
2023-12-19,563339,210829,210522,227026
2023-12-19,563342,193731,193449,208613
2023-12-19,563689,234830,234493,252873
2023-12-19,564286,238611,238265,256943
2023-12-19,564647,407148,406558,496522
2023-12-19,564895,72508,72403,83316
2023-12-19,565724,372634,372095,401264
2023-12-19,566061,4492,4487,4838
2023-12-19,566403,540798,540014,596994
2023-12-19,566647,551453,550653,593820
2023-12-19,567251,2962,2958,3405
2023-12-19,567434,21409,21378,26110
2023-12-19,567538,279799,279396,308875
2023-12-19,567554,877312,865323,944715
2023-12-19,567623,47202,47128,50829
2023-12-19,567645,77135,77023,88634
2023-12-19,567662,406161,405572,437366
2023-12-19,567664,1325783,1323859,1427642
2023-12-19,567665,1796,1793,1934
2023-12-20,100181,990256,988731,1066338
2023-12-20,100487,342340,341846,417382
2023-12-20,100992,508567,507830,584370
2023-12-20,101020,87903,87776,97039
2023-12-20,101384,20808743,20778547,23910316
2023-12-20,101535,255798,255428,311948
2023-12-20,101954,1514578,1512381,1847045
2023-12-20,110365,261302,260924,281379
2023-12-20,110409,116296,116128,141824
2023-12-20,110435,769193,768080,828291
2023-12-20,110632,33167,33119,40447
2023-12-20,200181,514612,513868,591126
2023-12-20,201184,8376068,8363518,9019594
2023-12-20,201351,1804077,1801461,1942684
2023-12-20,201486,1367,1365,1509
2023-12-20,201632,522180,521423,562297
2023-12-20,201925,214826,213978,231330
2023-12-20,202502,744596,743516,801803
2023-12-20,204586,6935858,6925793,7656581
2023-12-20,204934,131292,131102,141379
2023-12-20,204964,408824,408232,440233
2023-12-20,205272,367640,367106,422167
2023-12-20,205582,1803123,1800511,2198884
2023-12-20,205611,634828,633912,683598
2023-12-20,205761,353466,352956,405987
2023-12-20,206361,476173,475481,512758
2023-12-20,206363,252015,251647,271377
2023-12-20,206440,1397419,1395393,1504783
2023-12-20,206471,213908,213600,230339
2023-12-20,207288,256062,255696,275734
2023-12-20,207774,519396,518642,559303
2023-12-20,207802,2526973,2523304,2789559
2023-12-20,207966,196136,195852,211205
2023-12-20,208532,1348345,1346389,1642412
2023-12-20,210022,848864,847632,914082
2023-12-20,210413,3970,3964,4559
2023-12-20,212377,234710,234372,260217
2023-12-20,214099,1086656,1085080,1260608
2023-12-20,214104,268064,267677,326909
2023-12-20,214781,299851,299353,322887
2023-12-20,215430,265279,264895,285660
2023-12-20,215913,2199284,2196092,2682054
2023-12-20,216158,37348,37298,40220
2023-12-20,216173,380992,380426,410263
2023-12-20,216424,316262,315805,340561
2023-12-20,301577,866615,865358,933195
2023-12-20,304080,263112,262732,283327
2023-12-20,304763,179784,179523,193597
2023-12-20,401131,117246,117077,129427
2023-12-20,401534,98126,97705,105665
2023-12-20,402018,1663,1661,1791
2023-12-20,402279,189432,189105,203983
2023-12-20,407120,274644,274248,315581
2023-12-20,408789,161713,161232,174131
2023-12-20,501098,1874002,1871282,2096023
2023-12-20,502221,140125,139925,170828
2023-12-20,502280,480448,479751,517359
2023-12-20,502835,1205538,1203790,1298159
2023-12-20,506012,826817,825618,950056
2023-12-20,506536,446492,445842,480795
2023-12-20,506539,139399,139197,150108
2023-12-20,507515,137268,137037,147815
2023-12-20,507843,317775,317314,342190
2023-12-20,508456,4341140,4334841,4674667
2023-12-20,508599,842,841,906
2023-12-20,509417,2254736,2251464,2749678
2023-12-20,509434,346240,345738,397831
2023-12-20,510003,128421,128234,138291
2023-12-20,511293,76118,76008,92827
2023-12-20,551180,265928,264886,286358
2023-12-20,551228,127562,127340,137362
2023-12-20,551732,550169,549375,632172
2023-12-20,551736,276218,275822,304897
2023-12-20,554973,676769,675787,728764
2023-12-20,555003,661985,661025,712844
2023-12-20,555421,26151,26114,28161
2023-12-20,558754,0,0,0
2023-12-20,558846,698182,697169,751822
2023-12-20,558873,1972050,1968794,2123561
2023-12-20,560271,4650835,4644089,5008157
2023-12-20,562641,261688,261308,319132
2023-12-20,563339,206746,206445,222631
2023-12-20,563342,189085,188810,203613
2023-12-20,563689,248477,248119,267568
2023-12-20,564286,336104,335616,361927
2023-12-20,564647,420198,419588,512436
2023-12-20,564895,146123,145911,167902
2023-12-20,565724,384380,383825,413911
2023-12-20,566061,4457,4452,4801
2023-12-20,566403,604107,603231,666881
2023-12-20,566647,520054,519301,560010
2023-12-20,567251,3786,3782,4349
2023-12-20,567434,27000,26961,32926
2023-12-20,567538,372389,371851,411084
2023-12-20,567554,904569,892208,974066
2023-12-20,567623,47332,47257,50968
2023-12-20,567645,75991,75880,87318
2023-12-20,567662,572753,571922,616757
2023-12-20,567664,1313843,1311937,1414784
2023-12-20,567665,2817,2813,3033
2023-12-21,100181,1068794,1067149,1150909
2023-12-21,100487,357805,357289,436237
2023-12-21,100992,586855,586004,674327
2023-12-21,101020,74100,73993,81800
2023-12-21,101384,23185954,23152309,26641854
2023-12-21,101535,273976,273582,334116
2023-12-21,101954,1695399,1692938,2067558
2023-12-21,110365,300214,299782,323279
2023-12-21,110409,124710,124530,152087
2023-12-21,110435,802874,801710,864559
2023-12-21,110632,40951,40892,49940
2023-12-21,200181,554145,553343,636539
2023-12-21,201184,8501584,8488845,9154753
2023-12-21,201351,1881478,1878749,2026031
2023-12-21,201486,124920,124739,137901
2023-12-21,201632,553541,552743,596066
2023-12-21,201925,139488,138935,150206
2023-12-21,202502,850332,849098,915663
2023-12-21,204586,7799936,7788617,8610447
2023-12-21,204934,113560,113395,122285
2023-12-21,204964,263495,263114,283739
2023-12-21,205272,375366,374823,431037
2023-12-21,205582,2049365,2046394,2499173
2023-12-21,205611,750125,749045,807758
2023-12-21,205761,372242,371706,427550
2023-12-21,206361,475007,474317,511502
2023-12-21,206363,260711,260328,280741
2023-12-21,206440,845646,844428,910617
2023-12-21,206471,210111,209808,226256
2023-12-21,207288,265587,265209,285989
2023-12-21,207774,553812,553008,596360
2023-12-21,207802,2534664,2530984,2798049
2023-12-21,207966,164192,163954,176808
2023-12-21,208532,1638772,1636395,1996181
2023-12-21,210022,869140,867879,935915
2023-12-21,210413,5385,5377,6183
2023-12-21,212377,233261,232924,258611
2023-12-21,214099,1151421,1149752,1335741
2023-12-21,214104,285387,284973,348034
2023-12-21,214781,188735,188422,203237
2023-12-21,215430,271308,270915,292152
2023-12-21,215913,2372749,2369304,2893595
2023-12-21,216158,34763,34714,37433
2023-12-21,216173,265843,265450,286268
2023-12-21,216424,374480,373939,403254
2023-12-21,301577,794780,793626,855842
2023-12-21,304080,255148,254778,274750
2023-12-21,304763,119445,119272,128622
2023-12-21,401131,124663,124482,137615
2023-12-21,401534,71858,71552,77377
2023-12-21,402018,1328,1326,1430
2023-12-21,402279,145351,145105,156520
2023-12-21,407120,186275,186006,214039
2023-12-21,408789,175309,174788,188773
2023-12-21,501098,1995236,1992340,2231621
2023-12-21,502221,144972,144765,176738
2023-12-21,502280,354197,353683,381410
2023-12-21,502835,1329852,1327923,1432025
2023-12-21,506012,860079,858831,988276
2023-12-21,506536,474825,474134,511306
2023-12-21,506539,105130,104980,113209
2023-12-21,507515,118296,118097,127385
2023-12-21,507843,203917,203622,219584
2023-12-21,508456,5364250,5356468,5776379
2023-12-21,508599,502,502,540
2023-12-21,509417,2603837,2600059,3175411
2023-12-21,509434,321811,321346,369764
2023-12-21,510003,69611,69513,74960
2023-12-21,511293,79574,79459,97041
2023-12-21,551180,266150,265107,286598
2023-12-21,551228,74866,74735,80616
2023-12-21,551732,579146,578308,665469
2023-12-21,551736,291453,291035,321713
2023-12-21,554973,702147,701128,756093
2023-12-21,555003,662341,661380,713227
2023-12-21,555421,25692,25656,27666
2023-12-21,558754,0,0,0
2023-12-21,558846,668151,667181,719486
2023-12-21,558873,2128066,2124553,2291565
2023-12-21,560271,3802316,3796800,4094446
2023-12-21,562641,208440,208138,254195
2023-12-21,563339,209674,209369,225782
2023-12-21,563342,194452,194171,209391
2023-12-21,563689,287633,287218,309734
2023-12-21,564286,187352,187080,201746
2023-12-21,564647,483291,482590,589381
2023-12-21,564895,75254,75147,86472
2023-12-21,565724,396399,395824,426854
2023-12-21,566061,4345,4340,4680
2023-12-21,566403,528762,527994,583707
2023-12-21,566647,541532,540747,583138
2023-12-21,567251,1105,1104,1270
2023-12-21,567434,20793,20763,25358
2023-12-21,567538,283808,283397,313299
2023-12-21,567554,1151125,1135395,1239564
2023-12-21,567623,50425,50347,54299
2023-12-21,567645,77320,77208,88845
2023-12-21,567662,467529,466851,503449
2023-12-21,567664,1342269,1340321,1445395
2023-12-21,567665,1598,1595,1721
2023-12-22,100181,1065570,1063927,1147438
2023-12-22,100487,357004,356489,435258
2023-12-22,100992,631145,630229,725218
2023-12-22,101020,73779,73673,81445
2023-12-22,101384,23772806,23738304,27316179
2023-12-22,101535,279072,278670,340330
2023-12-22,101954,1632747,1630379,1991153
2023-12-22,110365,310679,310230,334550
2023-12-22,110409,128036,127851,156142
2023-12-22,110435,809355,808181,871538
2023-12-22,110632,40618,40560,49534
2023-12-22,200181,550966,550169,632886
