date,genre,predicted_sales,predicted_sales_low,predicted_sales_high
2025-03-15,101954,163185,162946,199009
2025-03-15,110365,125313,125135,134941
2025-03-15,110409,1060811,1059272,1293671
2025-03-15,110435,180415,180154,194275
2025-03-15,110632,181489,181226,221328
2025-03-15,200181,70252,70153,80697
2025-03-15,201184,3178015,3173251,3422182
2025-03-15,201351,385515,384953,415133
2025-03-15,201486,497696,496974,549413
2025-03-15,201632,236494,236152,254661
2025-03-15,201925,164031,163382,176632
2025-03-15,202502,30781,30735,33144
2025-03-15,204586,1098260,1096666,1212381
2025-03-15,204934,69520,69419,74861
2025-03-15,204964,171054,170808,184198
2025-03-15,205272,250295,249935,287417
2025-03-15,205582,188746,188476,230171
2025-03-15,205611,303504,303074,326827
2025-03-15,205761,450446,449795,517378
2025-03-15,206361,1130620,1128981,1217485
2025-03-15,206363,833842,832615,897907
2025-03-15,206440,2040215,2037256,2196961
2025-03-15,206471,1053976,1052450,1134954
2025-03-15,207288,167760,167525,180652
2025-03-15,207774,2945919,2941643,3172251
2025-03-15,207802,121068,120893,133650
2025-03-15,207966,52522,52446,56557
2025-03-15,208532,114010,113843,138874
2025-03-15,210022,771971,770851,831282
2025-03-15,210413,81294,81177,93329
2025-03-15,212377,178437,178179,197827
2025-03-15,214099,469795,469118,544998
2025-03-15,214104,437067,436431,533008
2025-03-15,214781,255645,255219,275286
2025-03-15,215430,888831,887542,957118
2025-03-15,215913,295307,294881,360134
2025-03-15,216158,75815,75706,81639
2025-03-15,216173,342939,342435,369284
2025-03-15,216424,1224506,1222734,1318585
2025-03-15,301577,866901,865648,933507
2025-03-15,304080,579876,579037,624429
2025-03-15,304763,160628,160395,172969
2025-03-15,401131,396446,395872,437641
2025-03-15,401534,241696,240657,260267
2025-03-15,402018,435897,435264,469386
2025-03-15,402279,361153,360529,388901
2025-03-15,407120,127638,127457,146661
2025-03-15,408789,1069157,1065956,1151302
2025-03-15,501098,1090736,1089153,1219956
2025-03-15,502221,161741,161504,197184
2025-03-15,502280,616779,615888,664166
2025-03-15,502835,1949804,1946979,2099604
2025-03-15,506012,151024,150806,173534
2025-03-15,506536,166731,166493,179542
2025-03-15,506539,137409,137211,147969
2025-03-15,507515,318283,317749,342736
2025-03-15,507843,247909,247550,266957
2025-03-15,508456,159675,159445,171943
2025-03-15,508599,285038,284625,306936
2025-03-15,509417,201668,201376,245936
2025-03-15,509434,693234,692230,796530
2025-03-15,510003,134983,134786,145352
2025-03-15,511293,103128,102979,125765
2025-03-15,551180,493418,491483,531328
2025-03-15,551228,2136010,2132263,2300118
2025-03-15,551732,312811,312364,359435
2025-03-15,551736,351860,351356,388389
2025-03-15,554973,352374,351863,379447
2025-03-15,555003,19508,19480,21007
2025-03-15,555421,26277,26241,28298
2025-03-15,558754,0,0,0
2025-03-15,558846,432274,431652,465486
2025-03-15,558873,703883,702722,757961
2025-03-15,560271,1406801,1404768,1514885
2025-03-15,562641,716243,715203,873467
2025-03-15,563339,546287,545495,588260
2025-03-15,563342,1023861,1022377,1102525
2025-03-15,563689,239720,239375,258138
2025-03-15,564286,372636,372096,401265
2025-03-15,564647,62545,62456,76276
2025-03-15,564895,259938,259560,298684
2025-03-15,565724,185368,185101,199609
2025-03-15,566061,422231,421620,454670
2025-03-15,566403,141021,140816,155676
2025-03-15,566647,176036,175780,189562
2025-03-15,567251,1090973,1089390,1253583
2025-03-15,567434,174073,173822,212284
2025-03-15,567538,387264,386703,427508
2025-03-15,567554,99144,97791,106759
2025-03-15,567623,96111,95962,103494
2025-03-15,567645,354914,354400,407816
2025-03-15,567662,615234,614340,662502
2025-03-15,567664,1007564,1006101,1084974
2025-03-15,567665,473648,472961,510037
2025-03-16,100181,42426,42361,45685
2025-03-16,100487,176777,176523,215524
2025-03-16,100992,840228,839008,965467
2025-03-16,101020,68355,68257,75460
2025-03-16,101384,3898189,3892532,4479220
2025-03-16,101535,105893,105742,129136
2025-03-16,101954,165238,165000,201512
2025-03-16,110365,118213,118045,127298
2025-03-16,110409,791747,790600,965544
2025-03-16,110435,149914,149697,161432
2025-03-16,110632,150422,150205,183441
2025-03-16,200181,50170,50101,57625
2025-03-16,201184,2298057,2294612,2474612
2025-03-16,201351,378086,377538,407134
2025-03-16,201486,452799,452143,499850
2025-03-16,201632,176001,175751,189528
2025-03-16,201925,133288,132761,143529
2025-03-16,202502,31079,31035,33467
2025-03-16,204586,687420,686421,758850
2025-03-16,204934,63976,63883,68891
2025-03-16,204964,138915,138714,149587
2025-03-16,205272,194796,194514,223685
2025-03-16,205582,105096,104949,128163
2025-03-16,205611,235076,234740,253136
2025-03-16,205761,361227,360709,414901
2025-03-16,206361,944795,943424,1017384
2025-03-16,206363,398699,398113,429330
2025-03-16,206440,1270682,1268844,1368310
2025-03-16,206471,990771,989335,1066895
2025-03-16,207288,127498,127322,137297
2025-03-16,207774,2086253,2083227,2246541
2025-03-16,207802,87013,86888,96055
2025-03-16,207966,58729,58644,63241
2025-03-16,208532,97907,97766,119261
2025-03-16,210022,681291,680303,733635
2025-03-16,210413,87002,86878,99883
2025-03-16,212377,86023,85900,95373
2025-03-16,214099,359471,358954,417018
2025-03-16,214104,278988,278587,340228
2025-03-16,214781,155409,155151,167350
2025-03-16,215430,871283,870019,938222
2025-03-16,215913,231334,231001,282116
2025-03-16,216158,71974,71873,77506
2025-03-16,216173,224475,224144,241717
2025-03-16,216424,729642,728587,785697
2025-03-16,301577,796061,794907,857225
2025-03-16,304080,434076,433449,467427
2025-03-16,304763,124166,123986,133705
2025-03-16,401131,309795,309346,341985
2025-03-16,401534,191699,190877,206431
2025-03-16,402018,575496,574661,619711
2025-03-16,402279,274318,273842,295391
2025-03-16,407120,102802,102658,118122
2025-03-16,408789,1056921,1053763,1138129
2025-03-16,501098,645079,644144,721503
2025-03-16,502221,143341,143132,174748
2025-03-16,502280,454989,454330,489951
2025-03-16,502835,1213820,1212062,1307076
2025-03-16,506012,126458,126275,145306
2025-03-16,506536,124436,124258,133997
2025-03-16,506539,144172,143970,155252
2025-03-16,507515,273197,272739,294186
2025-03-16,507843,172319,172070,185558
2025-03-16,508456,120172,119998,129407
2025-03-16,508599,264947,264564,285302
2025-03-16,509417,136608,136410,166597
2025-03-16,509434,465260,464586,534586
2025-03-16,510003,90456,90327,97408
2025-03-16,511293,80296,80179,97922
2025-03-16,551180,478806,476929,515594
2025-03-16,551228,1624774,1621923,1749602
2025-03-16,551732,180069,179816,206914
2025-03-16,551736,243107,242759,268353
2025-03-16,554973,266645,266259,287131
2025-03-16,555003,16861,16836,18156
2025-03-16,555421,24232,24197,26094
2025-03-16,558754,0,0,0
2025-03-16,558846,347828,347326,374551
2025-03-16,558873,514561,513713,554096
2025-03-16,560271,1256901,1255080,1353472
2025-03-16,562641,503736,503005,614312
2025-03-16,563339,469904,469220,506006
2025-03-16,563342,839443,838224,903934
2025-03-16,563689,179674,179418,193478
2025-03-16,564286,224028,223702,241240
2025-03-16,564647,50250,50177,61281
2025-03-16,564895,187251,186979,215161
2025-03-16,565724,128213,128025,138063
2025-03-16,566061,244846,244491,263656
2025-03-16,566403,115738,115569,127765
2025-03-16,566647,131358,131170,141447
2025-03-16,567251,944206,942837,1084941
2025-03-16,567434,141814,141609,172944
2025-03-16,567538,252856,252488,279132
2025-03-16,567554,57613,56825,62040
2025-03-16,567623,67580,67474,72773
2025-03-16,567645,281859,281455,323871
2025-03-16,567662,349074,348568,375894
2025-03-16,567664,718456,717413,773654
2025-03-16,567665,425391,424774,458074
2025-03-17,100181,37930,37873,40841
2025-03-17,100487,148508,148295,181061
2025-03-17,100992,797128,795972,915943
2025-03-17,101020,68468,68368,75582
2025-03-17,101384,3585641,3580438,4120088
2025-03-17,101535,110507,110351,134764
2025-03-17,101954,172753,172505,210674
2025-03-17,110365,112380,112222,121016
2025-03-17,110409,781123,779991,952587
2025-03-17,110435,136822,136624,147335
2025-03-17,110632,135802,135605,165612
2025-03-17,200181,47573,47508,54646
2025-03-17,201184,2274788,2271378,2449560
2025-03-17,201351,371603,371064,400157
2025-03-17,201486,425873,425256,470126
2025-03-17,201632,164974,164742,177648
2025-03-17,201925,133732,133203,144009
2025-03-17,202502,31789,31744,34231
2025-03-17,204586,645644,644707,712737
2025-03-17,204934,61851,61761,66602
2025-03-17,204964,136541,136344,147030
2025-03-17,205272,187340,187068,215126
2025-03-17,205582,99054,98917,120801
2025-03-17,205611,221624,221308,238651
2025-03-17,205761,330963,330485,380147
2025-03-17,206361,705477,704454,759680
2025-03-17,206363,346672,346162,373307
2025-03-17,206440,1029714,1028226,1108827
2025-03-17,206471,885224,883943,953232
2025-03-17,207288,115831,115670,124732
2025-03-17,207774,2095164,2092126,2256135
2025-03-17,207802,76080,75972,83987
2025-03-17,207966,58383,58298,62869
2025-03-17,208532,105559,105408,128580
2025-03-17,210022,741117,740042,798056
2025-03-17,210413,86487,86363,99292
2025-03-17,212377,74468,74363,82562
2025-03-17,214099,327186,326719,379561
2025-03-17,214104,228096,227769,278166
2025-03-17,214781,151349,151097,162977
2025-03-17,215430,748412,747326,805914
2025-03-17,215913,195180,194899,238024
2025-03-17,216158,69557,69460,74906
2025-03-17,216173,204332,204033,220027
2025-03-17,216424,661929,660973,712784
2025-03-17,301577,747761,746673,805211
2025-03-17,304080,342099,341602,368380
2025-03-17,304763,122625,122447,132046
2025-03-17,401131,327161,326687,361158
2025-03-17,401534,186973,186170,201336
2025-03-17,402018,502378,501649,540975
2025-03-17,402279,257732,257288,277536
2025-03-17,407120,99626,99486,114476
2025-03-17,408789,1024732,1021667,1103460
2025-03-17,501098,520941,520187,582658
2025-03-17,502221,108145,107986,131842
2025-03-17,502280,384252,383694,413773
2025-03-17,502835,1085718,1084147,1169137
2025-03-17,506012,128642,128456,147817
2025-03-17,506536,111382,111223,119939
2025-03-17,506539,138350,138153,148980
2025-03-17,507515,243730,243321,262457
2025-03-17,507843,159113,158883,171336
2025-03-17,508456,101198,101052,108978
2025-03-17,508599,264689,264306,285024
2025-03-17,509417,103857,103707,126655
2025-03-17,509434,375024,374481,430907
2025-03-17,510003,78515,78403,84547
2025-03-17,511293,66803,66706,81467
2025-03-17,551180,461003,459194,496419
2025-03-17,551228,1304777,1302488,1405020
2025-03-17,551732,145861,145656,167601
2025-03-17,551736,218136,217831,240782
2025-03-17,554973,260218,259843,280211
2025-03-17,555003,15921,15898,17144
2025-03-17,555421,24597,24562,26487
2025-03-17,558754,0,0,0
2025-03-17,558846,315218,314762,339431
2025-03-17,558873,441079,440347,474966
2025-03-17,560271,1201084,1199347,1293366
2025-03-17,562641,486773,486067,593625
2025-03-17,563339,437380,436744,470983
2025-03-17,563342,806894,805723,868887
2025-03-17,563689,154325,154104,166182
2025-03-17,564286,206371,206071,222227
2025-03-17,564647,50651,50580,61767
2025-03-17,564895,163170,162934,187490
2025-03-17,565724,115351,115185,124213
2025-03-17,566061,249714,249352,268898
2025-03-17,566403,116282,116113,128365
2025-03-17,566647,118276,118105,127362
2025-03-17,567251,875754,874484,1006289
2025-03-17,567434,127606,127422,155617
2025-03-17,567538,219100,218781,241866
2025-03-17,567554,51447,50743,55399
2025-03-17,567623,62078,61982,66847
2025-03-17,567645,256173,255804,294358
2025-03-17,567662,315993,315535,340270
2025-03-17,567664,551952,551151,594358
2025-03-17,567665,381998,381444,411347
2025-03-18,100181,22316,22283,24032
2025-03-18,100487,186679,186414,227602
2025-03-18,100992,749853,748765,861618
2025-03-18,101020,74111,74004,81811
2025-03-18,101384,4484497,4477992,5152918
2025-03-18,101535,147335,147125,179679
2025-03-18,101954,128679,128496,156925
2025-03-18,110365,91129,91003,98135
2025-03-18,110409,1376891,1374895,1679133
2025-03-18,110435,148483,148269,159890
2025-03-18,110632,164382,164145,200465
2025-03-18,200181,46114,46051,52971
2025-03-18,201184,2693523,2689488,2900467
2025-03-18,201351,372727,372188,401364
2025-03-18,201486,427062,426444,471439
2025-03-18,201632,212031,211726,228318
2025-03-18,201925,156865,156246,168918
2025-03-18,202502,25507,25470,27466
2025-03-18,204586,751067,749976,829113
2025-03-18,204934,63955,63862,68868
2025-03-18,204964,142455,142249,153399
2025-03-18,205272,185746,185477,213296
2025-03-18,205582,88535,88415,107968
2025-03-18,205611,200891,200604,216329
2025-03-18,205761,333763,333283,383357
2025-03-18,206361,880148,878871,947769
2025-03-18,206363,285547,285129,307485
2025-03-18,206440,1073997,1072447,1156512
2025-03-18,206471,714903,713870,769829
2025-03-18,207288,137852,137662,148448
2025-03-18,207774,3964892,3959139,4269514
2025-03-18,207802,84230,84109,92984
2025-03-18,207966,52207,52131,56218
2025-03-18,208532,104897,104744,127774
2025-03-18,210022,714387,713352,769272
2025-03-18,210413,85869,85745,98580
2025-03-18,212377,100684,100539,111626
2025-03-18,214099,368941,368410,428000
2025-03-18,214104,226210,225880,275865
2025-03-18,214781,216208,215849,232820
2025-03-18,215430,393349,392779,423568
2025-03-18,215913,203341,203048,247975
2025-03-18,216158,70838,70740,76282
2025-03-18,216173,274079,273675,295137
2025-03-18,216424,751709,750621,809466
2025-03-18,301577,724488,723439,780152
2025-03-18,304080,319817,319353,344388
2025-03-18,304763,147312,147099,158629
2025-03-18,401131,301915,301477,333287
2025-03-18,401534,219362,218419,236216
2025-03-18,402018,305179,304736,328626
2025-03-18,402279,242563,242144,261197
2025-03-18,407120,100802,100662,115828
2025-03-18,408789,904157,901454,973626
2025-03-18,501098,710941,709909,795170
2025-03-18,502221,139553,139348,170132
2025-03-18,502280,498082,497361,536351
2025-03-18,502835,1450394,1448292,1561830
2025-03-18,506012,112075,111912,128781
2025-03-18,506536,129043,128859,138955
2025-03-18,506539,130501,130315,140531
2025-03-18,507515,274325,273865,295401
2025-03-18,507843,218062,217748,234814
2025-03-18,508456,60140,60054,64761
2025-03-18,508599,276162,275762,297381
2025-03-18,509417,95746,95608,116763
2025-03-18,509434,400086,399506,459702
2025-03-18,510003,89725,89597,96620
2025-03-18,511293,98154,98010,119700
2025-03-18,551180,426780,425110,459572
2025-03-18,551228,1815293,1812110,1954755
2025-03-18,551732,206037,205745,236746
2025-03-18,551736,313939,313492,346535
2025-03-18,554973,283284,282874,305048
2025-03-18,555003,16446,16422,17709
2025-03-18,555421,24715,24680,26614
2025-03-18,558754,0,0,0
2025-03-18,558846,365170,364642,393228
2025-03-18,558873,555606,554690,598292
2025-03-18,560271,1289709,1287845,1388796
2025-03-18,562641,628568,627655,766546
2025-03-18,563339,529354,528585,570024
2025-03-18,563342,992438,990998,1068685
2025-03-18,563689,122922,122746,132366
2025-03-18,564286,311707,311254,335655
2025-03-18,564647,53726,53649,65520
2025-03-18,564895,206576,206275,237367
2025-03-18,565724,168327,168083,181259
2025-03-18,566061,340896,340403,367087
2025-03-18,566403,123673,123493,136523
2025-03-18,566647,115872,115704,124773
2025-03-18,567251,575043,574211,660754
2025-03-18,567434,113729,113564,138692
2025-03-18,567538,314335,313877,347003
2025-03-18,567554,45763,45137,49278
2025-03-18,567623,73625,73508,79278
2025-03-18,567645,340189,339698,390895
2025-03-18,567662,462413,461743,497940
2025-03-18,567664,839661,838443,904171
2025-03-18,567665,359213,358692,386810
2025-03-19,100181,15806,15783,17018
2025-03-19,100487,156514,156292,190818
2025-03-19,100992,616663,615770,708578
2025-03-19,101020,68505,68405,75623
2025-03-19,101384,3192825,3188194,3668720
2025-03-19,101535,95261,95127,116169
2025-03-19,101954,143786,143578,175352
2025-03-19,110365,92840,92711,99978
2025-03-19,110409,744543,743463,907979
2025-03-19,110435,122107,121930,131488
2025-03-19,110632,139425,139223,170030
2025-03-19,200181,44769,44707,51426
2025-03-19,201184,2051364,2048290,2208974
2025-03-19,201351,358650,358129,386207
2025-03-19,201486,378099,377551,417389
2025-03-19,201632,159809,159580,172090
2025-03-19,201925,125693,125195,135352
2025-03-19,202502,25263,25227,27202
2025-03-19,204586,479667,478971,529512
2025-03-19,204934,62741,62649,67561
2025-03-19,204964,132094,131905,142243
2025-03-19,205272,165784,165546,190369
2025-03-19,205582,71906,71809,87687
2025-03-19,205611,173286,173038,186601
2025-03-19,205761,263659,263281,302837
2025-03-19,206361,791499,790350,852309
2025-03-19,206363,199977,199683,215342
2025-03-19,206440,809763,808594,871974
2025-03-19,206471,662203,661242,713080
2025-03-19,207288,106096,105951,114247
2025-03-19,207774,2053314,2050335,2211071
2025-03-19,207802,66696,66602,73630
2025-03-19,207966,56295,56213,60620
2025-03-19,208532,92192,92059,112297
2025-03-19,210022,700504,699488,754323
2025-03-19,210413,64700,64607,74279
2025-03-19,212377,61707,61620,68413
2025-03-19,214099,309898,309452,359504
2025-03-19,214104,131528,131342,160399
2025-03-19,214781,148720,148472,160147
2025-03-19,215430,410733,410138,442289
2025-03-19,215913,170165,169920,207520
2025-03-19,216158,66330,66240,71427
2025-03-19,216173,194523,194237,209466
2025-03-19,216424,468410,467732,504401
2025-03-19,301577,703836,702818,757916
2025-03-19,304080,236199,235858,254346
2025-03-19,304763,125888,125706,135560
2025-03-19,401131,258627,258255,285501
2025-03-19,401534,180686,179909,194567
2025-03-19,402018,340862,340368,367050
2025-03-19,402279,191781,191452,206514
2025-03-19,407120,88774,88650,102006
2025-03-19,408789,552381,550736,594823
2025-03-19,501098,425646,425029,476074
2025-03-19,502221,101659,101514,123933
2025-03-19,502280,352495,351986,379575
2025-03-19,502835,908657,907342,978471
2025-03-19,506012,108456,108298,124622
2025-03-19,506536,108286,108132,116607
2025-03-19,506539,129263,129081,139195
2025-03-19,507515,230027,229641,247700
2025-03-19,507843,164251,164014,176871
2025-03-19,508456,54111,54035,58271
2025-03-19,508599,252483,252117,271881
2025-03-19,509417,93480,93345,114000
2025-03-19,509434,243061,242711,279279
2025-03-19,510003,69242,69143,74563
2025-03-19,511293,78188,78075,95351
2025-03-19,551180,408755,407149,440162
2025-03-19,551228,1256724,1254519,1353276
2025-03-19,551732,130830,130644,150333
2025-03-19,551736,206843,206552,228314
2025-03-19,554973,259743,259368,279698
2025-03-19,555003,14977,14955,16128
2025-03-19,555421,24532,24497,26416
2025-03-19,558754,0,0,0
2025-03-19,558846,311701,311251,335648
2025-03-19,558873,424852,424151,457493
2025-03-19,560271,1138287,1136636,1225746
2025-03-19,562641,464149,463475,566036
2025-03-19,563339,458903,458236,494162
2025-03-19,563342,857239,855994,923099
2025-03-19,563689,89153,89027,95999
2025-03-19,564286,199236,198947,214543
2025-03-19,564647,56730,56649,69183
2025-03-19,564895,148267,148052,170366
2025-03-19,565724,114830,114665,123652
2025-03-19,566061,229487,229156,247118
2025-03-19,566403,111138,110976,122687
2025-03-19,566647,103995,103846,111988
2025-03-19,567251,510862,510122,587007
2025-03-19,567434,88304,88177,107688
2025-03-19,567538,207783,207482,229378
2025-03-19,567554,42094,41518,45331
2025-03-19,567623,59202,59111,63749
2025-03-19,567645,278434,278033,319933
2025-03-19,567662,318726,318263,343213
2025-03-19,567664,551087,550287,593426
2025-03-19,567665,347047,346543,373710
2025-03-20,100181,16919,16894,18220
2025-03-20,100487,278768,278367,339879
2025-03-20,100992,754107,753013,866505
2025-03-20,101020,81176,81059,89612
2025-03-20,101384,3513924,3508824,4037678
2025-03-20,101535,148488,148278,181086
2025-03-20,101954,170332,170086,207720
2025-03-20,110365,91209,91082,98219
2025-03-20,110409,1106181,1104576,1349001
2025-03-20,110435,137234,137035,147779
2025-03-20,110632,168620,168375,205634
2025-03-20,200181,47958,47892,55090
2025-03-20,201184,2580531,2576666,2778790
2025-03-20,201351,366819,366286,394999
2025-03-20,201486,413809,413209,456809
2025-03-20,201632,243261,242914,261949
2025-03-20,201925,164147,163500,176761
2025-03-20,202502,24479,24443,26357
2025-03-20,204586,618126,617229,682357
2025-03-20,204934,66480,66383,71587
2025-03-20,204964,154506,154283,166377
2025-03-20,205272,202170,201877,232155
2025-03-20,205582,107801,107650,131460
2025-03-20,205611,229270,228944,246888
2025-03-20,205761,332255,331780,381622
2025-03-20,206361,966993,965590,1041287
2025-03-20,206363,218698,218379,235499
2025-03-20,206440,1313147,1311244,1414035
2025-03-20,206471,686488,685494,739228
2025-03-20,207288,155913,155692,167897
2025-03-20,207774,3581981,3576784,3857183
2025-03-20,207802,83709,83585,92410
2025-03-20,207966,71950,71846,77477
2025-03-20,208532,91681,91550,111675
2025-03-20,210022,712540,711507,767283
2025-03-20,210413,67680,67582,77698
2025-03-20,212377,72694,72590,80594
2025-03-20,214099,349044,348545,404922
2025-03-20,214104,187764,187493,228982
2025-03-20,214781,256104,255679,275780
2025-03-20,215430,415097,414494,446987
2025-03-20,215913,214699,214391,261827
2025-03-20,216158,63034,62946,67877
2025-03-20,216173,309370,308914,333145
2025-03-20,216424,760532,759433,818961
2025-03-20,301577,809531,808360,871724
2025-03-20,304080,312589,312136,336605
2025-03-20,304763,153929,153706,165755
2025-03-20,401131,304406,303964,336036
2025-03-20,401534,233313,232313,251238
2025-03-20,402018,326952,326477,352072
2025-03-20,402279,259456,259006,279385
2025-03-20,407120,106067,105918,121877
2025-03-20,408789,929195,926416,1000587
2025-03-20,501098,683577,682584,764566
2025-03-20,502221,126039,125853,153657
2025-03-20,502280,530211,529443,570947
2025-03-20,502835,1545676,1543435,1664429
2025-03-20,506012,100514,100368,115496
2025-03-20,506536,148611,148399,160027
2025-03-20,506539,123745,123569,133253
2025-03-20,507515,313888,313361,338005
2025-03-20,507843,252947,252581,272381
2025-03-20,508456,54071,53996,58225
2025-03-20,508599,287050,286635,309106
2025-03-20,509417,121414,121240,148065
2025-03-20,509434,423276,422664,486348
2025-03-20,510003,114631,114467,123443
2025-03-20,511293,99303,99158,121101
2025-03-20,551180,451910,450139,486631
2025-03-20,551228,1920186,1916816,2067716
2025-03-20,551732,228056,227732,262049
2025-03-20,551736,318874,318419,351976
2025-03-20,554973,272011,271618,292911
2025-03-20,555003,18068,18042,19457
2025-03-20,555421,27845,27806,29985
2025-03-20,558754,0,0,0
2025-03-20,558846,400117,399539,430857
2025-03-20,558873,604804,603808,651269
2025-03-20,560271,1320578,1318667,1422039
2025-03-20,562641,624025,623120,761006
2025-03-20,563339,520979,520222,561007
2025-03-20,563342,991151,989715,1067302
2025-03-20,563689,126153,125972,135846
2025-03-20,564286,344242,343743,370690
2025-03-20,564647,61541,61452,75051
2025-03-20,564895,222263,221940,255393
2025-03-20,565724,174612,174356,188028
2025-03-20,566061,416725,416121,448743
2025-03-20,566403,123914,123734,136789
2025-03-20,566647,132959,132768,143174
2025-03-20,567251,611779,610894,702966
2025-03-20,567434,121497,121322,148167
2025-03-20,567538,343926,343428,379666
2025-03-20,567554,54133,53393,58292
2025-03-20,567623,83547,83416,89968
2025-03-20,567645,342124,341630,393120
2025-03-20,567662,602843,601968,649158
2025-03-20,567664,1006790,1005328,1084140
2025-03-20,567665,342710,342212,369040
2025-03-21,100181,15777,15754,16987
2025-03-21,100487,200093,199807,243954
2025-03-21,100992,623382,622478,716300
2025-03-21,101020,73650,73545,81303
2025-03-21,101384,3141480,3136921,3609724
2025-03-21,101535,102568,102421,125081
2025-03-21,101954,155415,155189,189531
2025-03-21,110365,91412,91284,98437
2025-03-21,110409,570746,569918,696030
2025-03-21,110435,122401,122224,131804
2025-03-21,110632,153236,153014,186873
2025-03-21,200181,38410,38357,44121
2025-03-21,201184,2053367,2050290,2211124
2025-03-21,201351,358048,357528,385557
2025-03-21,201486,391861,391293,432581
2025-03-21,201632,168904,168661,181882
2025-03-21,201925,124298,123806,133849
2025-03-21,202502,23158,23126,24936
2025-03-21,204586,487872,487165,538571
2025-03-21,204934,63444,63351,68318
2025-03-21,204964,135249,135055,145641
2025-03-21,205272,154528,154305,177446
2025-03-21,205582,67364,67272,82150
2025-03-21,205611,168877,168637,181850
2025-03-21,205761,268715,268329,308641
2025-03-21,206361,777349,776222,837073
2025-03-21,206363,195104,194817,210095
2025-03-21,206440,1164199,1162513,1253645
2025-03-21,206471,693975,692971,747291
2025-03-21,207288,107147,106998,115381
2025-03-21,207774,1745632,1743101,1879749
2025-03-21,207802,64671,64579,71393
2025-03-21,207966,64380,64287,69326
2025-03-21,208532,83825,83706,102106
2025-03-21,210022,702796,701777,756791
2025-03-21,210413,73216,73110,84055
2025-03-21,212377,56403,56324,62534
2025-03-21,214099,290835,290418,337394
2025-03-21,214104,103966,103822,126791
2025-03-21,214781,170514,170231,183615
2025-03-21,215430,387078,386517,416816
2025-03-21,215913,163077,162844,198876
2025-03-21,216158,50795,50725,54699
2025-03-21,216173,218823,218503,235637
2025-03-21,216424,538250,537471,579600
2025-03-21,301577,744743,743662,801963
2025-03-21,304080,231388,231053,249165
2025-03-21,304763,134154,133960,144461
2025-03-21,401131,272721,272326,301063
2025-03-21,401534,206521,205633,222386
2025-03-21,402018,382565,382009,411957
2025-03-21,402279,235336,234930,253416
2025-03-21,407120,90853,90723,104393
2025-03-21,408789,707047,704930,761363
2025-03-21,501098,392438,391871,438929
2025-03-21,502221,103488,103339,126165
2025-03-21,502280,385436,384879,415052
2025-03-21,502835,971275,969868,1045902
2025-03-21,506012,102554,102406,117840
2025-03-21,506536,112121,111961,120733
2025-03-21,506539,127156,126975,136928
2025-03-21,507515,251771,251349,271114
2025-03-21,507843,173723,173472,187071
2025-03-21,508456,54907,54831,59127
2025-03-21,508599,266191,265806,286645
2025-03-21,509417,95803,95664,116834
2025-03-21,509434,319446,318984,367045
2025-03-21,510003,85321,85199,91876
2025-03-21,511293,91767,91633,111910
2025-03-21,551180,435948,434242,469438
2025-03-21,551228,1479970,1477373,1593673
2025-03-21,551732,125711,125534,144449
2025-03-21,551736,208444,208150,230089
2025-03-21,554973,250840,250477,270111
2025-03-21,555003,16016,15992,17247
2025-03-21,555421,24256,24221,26121
2025-03-21,558754,0,0,0
2025-03-21,558846,336773,336287,362644
2025-03-21,558873,413441,412759,445202
2025-03-21,560271,1183550,1181837,1274485
2025-03-21,562641,503972,503241,614601
2025-03-21,563339,497831,497108,536079
2025-03-21,563342,906623,905306,976280
2025-03-21,563689,111076,110919,119611
2025-03-21,564286,226471,226142,243871
2025-03-21,564647,54284,54205,66200
2025-03-21,564895,192888,192606,221639
2025-03-21,565724,159905,159673,172190
2025-03-21,566061,269684,269292,290404
2025-03-21,566403,101996,101847,112595
2025-03-21,566647,114365,114200,123150
2025-03-21,567251,616709,615817,708631
2025-03-21,567434,120984,120810,147541
2025-03-21,567538,235869,235525,260380
2025-03-21,567554,44498,43891,47917
2025-03-21,567623,68862,68754,74151
2025-03-21,567645,335059,334573,385001
2025-03-21,567662,377499,376950,406503
2025-03-21,567664,727376,726321,783260
2025-03-21,567665,354387,353872,381615
2025-03-22,100181,16990,16966,18295
2025-03-22,100487,231243,230909,281937
2025-03-22,100992,655004,654054,752634
2025-03-22,101020,73451,73344,81083
2025-03-22,101384,2808699,2804623,3227341
2025-03-22,101535,110657,110499,134944
2025-03-22,101954,180567,180306,220206
2025-03-22,110365,94452,94320,101708
2025-03-22,110409,539608,538826,658058
2025-03-22,110435,122660,122482,132083
2025-03-22,110632,160365,160133,195568
2025-03-22,200181,40543,40488,46571
2025-03-22,201184,2060927,2057839,2219270
2025-03-22,201351,357515,356997,384982
2025-03-22,201486,400755,400174,442398
2025-03-22,201632,172928,172680,186215
2025-03-22,201925,133008,132483,143229
2025-03-22,202502,21716,21685,23382
2025-03-22,204586,478156,477464,527842
2025-03-22,204934,66558,66461,71672
2025-03-22,204964,146593,146382,157856
2025-03-22,205272,157615,157388,180992
2025-03-22,205582,72262,72162,88125
2025-03-22,205611,175658,175410,189153
2025-03-22,205761,289426,289010,332433
2025-03-22,206361,853461,852222,919032
2025-03-22,206363,224743,224412,242010
2025-03-22,206440,1401181,1399152,1508827
2025-03-22,206471,802041,800881,863659
2025-03-22,207288,117897,117736,126961
2025-03-22,207774,1712975,1710493,1844585
