date,genre,predicted_sales,predicted_sales_low,predicted_sales_high
2024-09-15,201925,662597,659971,713499
2024-09-15,202502,615238,614346,662506
2024-09-15,204586,3329210,3324381,3675155
2024-09-15,204934,582376,581531,627119
2024-09-15,204964,950696,949316,1023736
2024-09-15,205272,172955,172704,198606
2024-09-15,205582,756915,755818,923047
2024-09-15,205611,109438,109285,117847
2024-09-15,205761,181625,181366,208613
2024-09-15,206361,304830,304387,328251
2024-09-15,206363,1991305,1988375,2144296
2024-09-15,206440,501868,501145,540427
2024-09-15,206471,248665,248306,267772
2024-09-15,207288,176354,176105,189903
2024-09-15,207774,307707,307260,331349
2024-09-15,207802,260643,260265,287727
2024-09-15,207966,892444,891149,961010
2024-09-15,208532,230934,230600,281301
2024-09-15,210022,305078,304636,328517
2024-09-15,210413,1634551,1632177,1876526
2024-09-15,212377,494039,493324,547727
2024-09-15,214099,455106,454449,527957
2024-09-15,214104,340520,340027,415265
2024-09-15,214781,355725,355135,383054
2024-09-15,215430,725155,724103,780867
2024-09-15,215913,228668,228336,278863
2024-09-15,216158,65721,65631,70769
2024-09-15,216173,473773,473071,510172
2024-09-15,216424,999727,998280,1076538
2024-09-15,301577,1104830,1103230,1189712
2024-09-15,304080,540429,539646,581947
2024-09-15,304763,123462,123283,132948
2024-09-15,401131,261125,260748,288261
2024-09-15,401534,152887,152229,164632
2024-09-15,402018,19008,18980,20469
2024-09-15,402279,470333,469517,506473
2024-09-15,407120,112086,111924,128794
2024-09-15,408789,379810,378678,408995
2024-09-15,501098,1254549,1252729,1403182
2024-09-15,502221,66315,66222,80844
2024-09-15,502280,403124,402538,434096
2024-09-15,502835,2086939,2083913,2247278
2024-09-15,506012,201175,200884,231159
2024-09-15,506536,171137,170892,184284
2024-09-15,506539,72677,72575,78263
2024-09-15,507515,232756,232365,250638
2024-09-15,507843,539600,538819,581056
2024-09-15,508456,65616,65522,70653
2024-09-15,508599,817810,816623,880643
2024-09-15,509417,193408,193126,235863
2024-09-15,509434,826210,825010,949320
2024-09-15,510003,154884,154661,166782
2024-09-15,511293,77976,77863,95093
2024-09-15,551180,712299,709506,767027
2024-09-15,551228,800017,798614,861483
2024-09-15,551732,380961,380413,437742
2024-09-15,551736,341928,341439,377429
2024-09-15,554973,520593,519836,560590
2024-09-15,555003,576184,575348,620451
2024-09-15,555421,30720,30676,33079
2024-09-15,558754,0,0,0
2024-09-15,558846,523598,522841,563829
2024-09-15,558873,351871,351286,378907
2024-09-15,560271,4968614,4961411,5350349
2024-09-15,562641,396813,396237,483918
2024-09-15,563339,283745,283332,305545
2024-09-15,563342,457523,456861,492674
2024-09-15,563689,210909,210606,227114
2024-09-15,564286,334701,334215,360416
2024-09-15,564647,586665,585814,715443
2024-09-15,564895,212712,212405,244417
2024-09-15,565724,128265,128082,138120
2024-09-15,566061,239683,239336,258098
2024-09-15,566403,302536,302098,333973
2024-09-15,566647,643287,642355,692710
2024-09-15,567251,427103,426484,490763
2024-09-15,567434,59836,59750,72971
2024-09-15,567538,272037,271644,300309
2024-09-15,567554,254088,250618,273609
2024-09-15,567623,214416,214081,230885
2024-09-15,567645,105791,105637,121560
2024-09-15,567662,270646,270254,291440
2024-09-15,567664,781331,780198,841359
2024-09-15,567665,232160,231822,249996
2024-09-16,100181,498847,498079,537175
2024-09-16,100487,89720,89595,109383
2024-09-16,100992,162196,161962,186370
2024-09-16,101020,54337,54260,59985
2024-09-16,101384,9424813,9411135,10829596
2024-09-16,101535,126592,126411,154380
2024-09-16,101954,576001,575166,702442
2024-09-16,110365,545231,544444,587123
2024-09-16,110409,41990,41928,51207
2024-09-16,110435,188529,188254,203014
2024-09-16,110632,91581,91449,111683
2024-09-16,200181,83569,83450,95992
2024-09-16,201184,10746972,10730869,11572655
2024-09-16,201351,243944,243591,262685
2024-09-16,201486,50509,50435,55757
2024-09-16,201632,120281,120112,129522
2024-09-16,201925,614421,611986,661626
2024-09-16,202502,588026,587172,633204
2024-09-16,204586,2277964,2274660,2514671
2024-09-16,204934,584750,583902,629676
2024-09-16,204964,774835,773712,834365
2024-09-16,205272,120246,120074,138078
2024-09-16,205582,356930,356418,435270
2024-09-16,205611,88312,88185,95095
2024-09-16,205761,125664,125487,144336
2024-09-16,206361,240641,240294,259128
2024-09-16,206363,1571124,1568811,1691833
2024-09-16,206440,283611,283205,305400
2024-09-16,206471,230059,229727,247737
2024-09-16,207288,111957,111802,120562
2024-09-16,207774,178426,178168,192136
2024-09-16,207802,117370,117197,129566
2024-09-16,207966,900589,899282,969780
2024-09-16,208532,137620,137420,167634
2024-09-16,210022,284047,283635,305871
2024-09-16,210413,1662784,1660369,1908938
2024-09-16,212377,452825,452169,502032
2024-09-16,214099,396600,396027,460090
2024-09-16,214104,283291,282883,345479
2024-09-16,214781,209945,209597,226076
2024-09-16,215430,636734,635812,685653
2024-09-16,215913,179631,179373,219064
2024-09-16,216158,61279,61193,65986
2024-09-16,216173,261289,260909,281369
2024-09-16,216424,523543,522783,563767
2024-09-16,301577,1105278,1103676,1190193
2024-09-16,304080,323043,322577,347862
2024-09-16,304763,101988,101840,109824
2024-09-16,401131,224702,224374,248052
2024-09-16,401534,110804,110330,119316
2024-09-16,402018,14318,14297,15419
2024-09-16,402279,328359,327795,353586
2024-09-16,407120,110208,110049,126635
2024-09-16,408789,236716,236017,254901
2024-09-16,501098,1141862,1140205,1277144
2024-09-16,502221,40233,40178,49049
2024-09-16,502280,218752,218441,235557
2024-09-16,502835,1058416,1056881,1139737
2024-09-16,506012,138693,138493,159365
2024-09-16,506536,126926,126742,136680
2024-09-16,506539,50423,50351,54299
2024-09-16,507515,160337,160068,172655
2024-09-16,507843,318836,318376,343329
2024-09-16,508456,55827,55746,60116
2024-09-16,508599,800017,798856,861484
2024-09-16,509417,142549,142342,173838
2024-09-16,509434,548968,548174,630767
2024-09-16,510003,76330,76220,82193
2024-09-16,511293,43484,43420,53028
2024-09-16,551180,557850,555661,600711
2024-09-16,551228,419698,418964,451943
2024-09-16,551732,300609,300180,345412
2024-09-16,551736,272477,272088,300768
2024-09-16,554973,341883,341387,368150
2024-09-16,555003,435978,435345,469474
2024-09-16,555421,29080,29039,31315
2024-09-16,558754,0,0,0
2024-09-16,558846,329036,328564,354310
2024-09-16,558873,236045,235659,254180
2024-09-16,560271,5020446,5013167,5406166
2024-09-16,562641,341393,340897,416333
2024-09-16,563339,173846,173595,187202
2024-09-16,563342,322417,321950,347189
2024-09-16,563689,142653,142449,153614
2024-09-16,564286,187161,186890,201540
2024-09-16,564647,493928,493216,602352
2024-09-16,564895,116805,116637,134213
2024-09-16,565724,84770,84647,91282
2024-09-16,566061,138915,138715,149588
2024-09-16,566403,229263,228930,253086
2024-09-16,566647,491248,490535,528990
2024-09-16,567251,278929,278525,320504
2024-09-16,567434,42155,42095,51408
2024-09-16,567538,136163,135966,150313
2024-09-16,567554,167150,164866,179993
2024-09-16,567623,159696,159448,171963
2024-09-16,567645,56905,56826,65388
2024-09-16,567662,144583,144374,155691
2024-09-16,567664,382900,382345,412318
2024-09-16,567665,114168,114004,122939
2024-09-17,100181,603103,602175,649439
2024-09-17,100487,85491,85371,104232
2024-09-17,100992,169190,168946,194407
2024-09-17,101020,54012,53935,59624
2024-09-17,101384,10591324,10575954,12169977
2024-09-17,101535,138707,138506,169157
2024-09-17,101954,520161,519408,634343
2024-09-17,110365,554937,554135,597577
2024-09-17,110409,49681,49611,60583
2024-09-17,110435,197656,197369,212843
2024-09-17,110632,94496,94360,115240
2024-09-17,200181,79057,78945,90814
2024-09-17,201184,11976040,11958093,12896150
2024-09-17,201351,243794,243442,262523
2024-09-17,201486,51833,51757,57219
2024-09-17,201632,118322,118157,127412
2024-09-17,201925,603095,600703,649428
2024-09-17,202502,580891,580048,625519
2024-09-17,204586,2595812,2592047,2865548
2024-09-17,204934,567342,566519,610930
2024-09-17,204964,731542,730483,787746
2024-09-17,205272,119764,119592,137526
2024-09-17,205582,345729,345233,421612
2024-09-17,205611,92698,92565,99819
2024-09-17,205761,129337,129150,148555
2024-09-17,206361,241032,240684,259550
2024-09-17,206363,1856351,1853619,1998976
2024-09-17,206440,295496,295070,318202
2024-09-17,206471,227821,227493,245323
2024-09-17,207288,104158,104015,112160
2024-09-17,207774,205399,205099,221180
2024-09-17,207802,125720,125538,138786
2024-09-17,207966,843176,841953,907956
2024-09-17,208532,151676,151457,184756
2024-09-17,210022,275659,275259,296838
2024-09-17,210413,1778040,1775458,2041257
2024-09-17,212377,493421,492707,547043
2024-09-17,214099,400976,400397,465167
2024-09-17,214104,286332,285912,349185
2024-09-17,214781,207095,206753,223008
2024-09-17,215430,568865,568042,612570
2024-09-17,215913,164391,164153,200478
2024-09-17,216158,60965,60879,65650
2024-09-17,216173,253848,253476,273347
2024-09-17,216424,518360,517610,558183
2024-09-17,301577,1109250,1107644,1194475
2024-09-17,304080,327660,327187,352832
2024-09-17,304763,100584,100438,108312
2024-09-17,401131,217430,217112,240026
2024-09-17,401534,113109,112626,121800
2024-09-17,402018,14312,14291,15412
2024-09-17,402279,313636,313093,337732
2024-09-17,407120,104293,104145,119835
2024-09-17,408789,229942,229262,247608
2024-09-17,501098,1227986,1226204,1373471
2024-09-17,502221,43013,42955,52436
2024-09-17,502280,207268,206971,223190
2024-09-17,502835,1108349,1106743,1193498
2024-09-17,506012,101522,101376,116655
2024-09-17,506536,125978,125797,135660
2024-09-17,506539,50482,50411,54364
2024-09-17,507515,158600,158334,170786
2024-09-17,507843,331934,331456,357436
2024-09-17,508456,52419,52342,56449
2024-09-17,508599,756303,755206,814408
2024-09-17,509417,129535,129348,157969
2024-09-17,509434,515290,514544,592070
2024-09-17,510003,76543,76432,82422
2024-09-17,511293,42666,42603,52032
2024-09-17,551180,540655,538532,582196
2024-09-17,551228,439960,439189,473767
2024-09-17,551732,309196,308753,355280
2024-09-17,551736,263634,263257,291010
2024-09-17,554973,358340,357821,385872
2024-09-17,555003,421916,421303,454331
2024-09-17,555421,28572,28530,30766
2024-09-17,558754,0,0,0
2024-09-17,558846,327857,327390,353042
2024-09-17,558873,228643,228270,246209
2024-09-17,560271,4786258,4779323,5153985
2024-09-17,562641,341389,340893,416328
2024-09-17,563339,170257,170010,183338
2024-09-17,563342,319797,319334,344367
2024-09-17,563689,136207,136012,146670
2024-09-17,564286,207223,206922,223144
2024-09-17,564647,501781,501056,611929
2024-09-17,564895,103854,103704,119332
2024-09-17,565724,82791,82672,89151
2024-09-17,566061,131459,131270,141560
2024-09-17,566403,221658,221337,244691
2024-09-17,566647,446727,446077,481049
2024-09-17,567251,272150,271756,312715
2024-09-17,567434,42884,42822,52298
2024-09-17,567538,134017,133823,147943
2024-09-17,567554,156295,154160,168304
2024-09-17,567623,157395,157150,169486
2024-09-17,567645,59082,59000,67886
2024-09-17,567662,137920,137719,148516
2024-09-17,567664,363812,363285,391763
2024-09-17,567665,116197,116029,125125
2024-09-18,100181,336918,336399,362805
2024-09-18,100487,121339,121164,147937
2024-09-18,100992,135344,135149,155518
2024-09-18,101020,57994,57911,64021
2024-09-18,101384,8253005,8241026,9483127
2024-09-18,101535,89117,88990,108679
2024-09-18,101954,252310,251945,307696
2024-09-18,110365,434596,433971,467990
2024-09-18,110409,42090,42030,51329
2024-09-18,110435,184362,184095,198526
2024-09-18,110632,118543,118372,144565
2024-09-18,200181,81379,81264,93477
2024-09-18,201184,11989960,11971991,12911138
2024-09-18,201351,268849,268461,289505
2024-09-18,201486,46077,46009,50866
2024-09-18,201632,150434,150222,161991
2024-09-18,201925,588494,586162,633705
2024-09-18,202502,493767,493051,531702
2024-09-18,204586,2049783,2046810,2262781
2024-09-18,204934,575746,574911,619980
2024-09-18,204964,810966,809789,873273
2024-09-18,205272,119590,119416,137326
2024-09-18,205582,333823,333344,407094
2024-09-18,205611,76450,76343,82323
2024-09-18,205761,127483,127300,146424
2024-09-18,206361,233808,233468,251773
2024-09-18,206363,1932477,1929635,2080947
2024-09-18,206440,323627,323162,348490
2024-09-18,206471,194138,193859,209054
2024-09-18,207288,132578,132394,142759
2024-09-18,207774,191313,191038,206009
2024-09-18,207802,135187,134991,149233
2024-09-18,207966,621512,620610,669263
2024-09-18,208532,74154,74047,90326
2024-09-18,210022,280860,280453,302439
2024-09-18,210413,1070414,1068860,1228876
2024-09-18,212377,484057,483355,536661
2024-09-18,214099,405495,404909,470407
2024-09-18,214104,193254,192972,235679
2024-09-18,214781,311589,311073,335527
2024-09-18,215430,346306,345804,372912
2024-09-18,215913,199101,198815,242806
2024-09-18,216158,59959,59874,64570
2024-09-18,216173,344207,343702,370657
2024-09-18,216424,540080,539294,581577
2024-09-18,301577,980829,979410,1056187
2024-09-18,304080,259717,259341,279670
2024-09-18,304763,114149,113983,122919
2024-09-18,401131,174332,174082,192449
2024-09-18,401534,127866,127319,137689
2024-09-18,402018,5023,5016,5409
2024-09-18,402279,286558,286064,308572
2024-09-18,407120,102327,102180,117578
2024-09-18,408789,190537,189973,205172
2024-09-18,501098,966813,965410,1081358
2024-09-18,502221,55929,55853,68184
2024-09-18,502280,285589,285179,307532
2024-09-18,502835,1307528,1305635,1407988
2024-09-18,506012,69565,69465,79934
2024-09-18,506536,152899,152678,164646
2024-09-18,506539,51300,51223,55245
2024-09-18,507515,179275,178974,193048
2024-09-18,507843,449375,448724,483898
2024-09-18,508456,34257,34207,36885
2024-09-18,508599,746119,745036,803443
2024-09-18,509417,132232,132040,161259
2024-09-18,509434,509426,508687,585333
2024-09-18,510003,96852,96711,104293
2024-09-18,511293,72912,72806,88917
2024-09-18,551180,491235,489310,528977
2024-09-18,551228,539282,538338,580715
2024-09-18,551732,320807,320349,368622
2024-09-18,551736,313251,312803,345776
2024-09-18,554973,415347,414745,447257
2024-09-18,555003,493114,492399,531000
2024-09-18,555421,28652,28610,30853
2024-09-18,558754,0,0,0
2024-09-18,558846,386391,385835,416077
2024-09-18,558873,225838,225471,243191
2024-09-18,560271,4971170,4963961,5353106
2024-09-18,562641,366407,365875,446838
2024-09-18,563339,231358,231023,249132
2024-09-18,563342,415515,414912,447440
2024-09-18,563689,93714,93581,100913
2024-09-18,564286,268646,268256,289286
2024-09-18,564647,450430,449776,549306
2024-09-18,564895,148256,148042,170353
2024-09-18,565724,103333,103186,111273
2024-09-18,566061,168570,168327,181522
2024-09-18,566403,257268,256896,284002
2024-09-18,566647,496954,496234,535135
2024-09-18,567251,185403,185135,213038
2024-09-18,567434,39237,39181,47851
2024-09-18,567538,185371,185101,204632
2024-09-18,567554,73501,72499,79149
2024-09-18,567623,184636,184348,198822
2024-09-18,567645,80695,80577,92722
2024-09-18,567662,232219,231882,250061
2024-09-18,567664,627497,626587,675707
2024-09-18,567665,129687,129499,139650
2024-09-19,100181,220899,220560,237868
2024-09-19,100487,101466,101323,123709
2024-09-19,100992,130515,130327,149968
2024-09-19,101020,58000,57917,64027
2024-09-19,101384,5516535,5508530,6338784
2024-09-19,101535,63360,63272,77269
2024-09-19,101954,255383,255011,311445
2024-09-19,110365,456547,455890,491627
2024-09-19,110409,34684,34634,42296
2024-09-19,110435,160344,160111,172663
2024-09-19,110632,107157,107003,130679
2024-09-19,200181,76666,76557,88064
2024-09-19,201184,8735687,8722596,9406842
2024-09-19,201351,244957,244602,263774
2024-09-19,201486,45754,45687,50510
2024-09-19,201632,121758,121587,131112
2024-09-19,201925,590489,588148,635854
2024-09-19,202502,434846,434215,468256
2024-09-19,204586,1160125,1158445,1280678
2024-09-19,204934,120789,120614,130069
2024-09-19,204964,437680,437045,471305
2024-09-19,205272,91310,91182,104853
2024-09-19,205582,254987,254625,310954
2024-09-19,205611,72442,72339,78004
2024-09-19,205761,110063,109905,126415
2024-09-19,206361,215036,214725,231557
2024-09-19,206363,1247968,1246132,1343849
2024-09-19,206440,347442,346943,374140
2024-09-19,206471,201641,201352,217131
2024-09-19,207288,112057,111903,120670
2024-09-19,207774,147811,147599,159171
2024-09-19,207802,94634,94495,104471
2024-09-19,207966,113024,112860,121708
2024-09-19,208532,80730,80614,98335
2024-09-19,210022,269510,269119,290216
2024-09-19,210413,961359,959963,1103676
2024-09-19,212377,346512,346011,384168
2024-09-19,214099,327606,327134,380048
2024-09-19,214104,163701,163463,199640
2024-09-19,214781,256635,256209,276354
2024-09-19,215430,337580,337091,363518
2024-09-19,215913,150984,150768,184128
2024-09-19,216158,60566,60481,65221
2024-09-19,216173,299162,298720,322148
2024-09-19,216424,428995,428376,461958
2024-09-19,301577,973101,971692,1047861
2024-09-19,304080,191093,190817,205774
2024-09-19,304763,106493,106338,114675
2024-09-19,401131,174218,173969,192320
2024-09-19,401534,122155,121633,131539
2024-09-19,402018,2716,2712,2925
2024-09-19,402279,254065,253630,273578
2024-09-19,407120,101611,101465,116753
2024-09-19,408789,135574,135174,145989
2024-09-19,501098,978017,976599,1093889
2024-09-19,502221,42645,42584,51988
2024-09-19,502280,215221,214916,231754
2024-09-19,502835,1121421,1119798,1207576
2024-09-19,506012,58399,58316,67103
2024-09-19,506536,128319,128136,138178
2024-09-19,506539,48494,48426,52221
2024-09-19,507515,185304,184993,199540
2024-09-19,507843,378726,378174,407824
2024-09-19,508456,33619,33569,36202
2024-09-19,508599,729536,728478,785586
2024-09-19,509417,105586,105433,128763
2024-09-19,509434,474378,473693,545063
2024-09-19,510003,92298,92164,99389
2024-09-19,511293,61057,60968,74460
2024-09-19,551180,475018,473155,511515
2024-09-19,551228,496637,495772,534796
2024-09-19,551732,288155,287742,331103
2024-09-19,551736,292082,291666,322408
2024-09-19,554973,178229,177971,191922
2024-09-19,555003,431748,431121,464918
2024-09-19,555421,28516,28474,30707
2024-09-19,558754,0,0,0
2024-09-19,558846,345796,345294,372364
2024-09-19,558873,188832,188526,203339
2024-09-19,560271,5309010,5301314,5716904
2024-09-19,562641,360644,360120,439810
2024-09-19,563339,198873,198584,214151
2024-09-19,563342,362721,362197,390588
2024-09-19,563689,74530,74425,80256
2024-09-19,564286,221037,220717,238019
2024-09-19,564647,373154,372614,455064
2024-09-19,564895,136329,136133,156649
2024-09-19,565724,108438,108283,116771
2024-09-19,566061,151624,151405,163274
2024-09-19,566403,244574,244219,269988
2024-09-19,566647,403606,403022,434617
2024-09-19,567251,169136,168892,194345
2024-09-19,567434,37657,37604,45924
2024-09-19,567538,161686,161453,178486
2024-09-19,567554,48103,47445,51798
2024-09-19,567623,167177,166918,180021
2024-09-19,567645,72035,71935,82771
2024-09-19,567662,184783,184515,198980
2024-09-19,567664,525704,524941,566093
2024-09-19,567665,98127,97985,105665
2024-09-20,100181,349304,348766,376144
2024-09-20,100487,148510,148301,181067
2024-09-20,100992,162700,162466,186948
2024-09-20,101020,65516,65423,72323
2024-09-20,101384,10562030,10546705,12136321
2024-09-20,101535,103766,103621,126543
2024-09-20,101954,259248,258872,316156
2024-09-20,110365,557584,556781,600426
2024-09-20,110409,50754,50683,61897
2024-09-20,110435,225334,225008,242647
2024-09-20,110632,121577,121402,148264
2024-09-20,200181,84190,84071,96708
2024-09-20,201184,11606256,11588862,12497956
2024-09-20,201351,296753,296321,319552
2024-09-20,201486,50535,50461,55787
2024-09-20,201632,167860,167620,180757
2024-09-20,201925,595503,593144,641251
2024-09-20,202502,434275,433645,467639
2024-09-20,204586,2179804,2176642,2406313
2024-09-20,204934,122399,122222,131802
2024-09-20,204964,475787,475097,512341
2024-09-20,205272,126316,126132,145051
2024-09-20,205582,477410,476724,582197
2024-09-20,205611,95429,95296,102758
2024-09-20,205761,149031,148819,171174
2024-09-20,206361,234812,234472,252853
2024-09-20,206363,1931241,1928399,2079615
2024-09-20,206440,451566,450917,486260
2024-09-20,206471,231172,230838,248933
2024-09-20,207288,160472,160248,172803
2024-09-20,207774,212921,212612,229279
2024-09-20,207802,163312,163076,180283
2024-09-20,207966,118508,118336,127613
2024-09-20,208532,127170,126987,154906
2024-09-20,210022,298327,297894,321248
2024-09-20,210413,1360874,1358898,1562336
2024-09-20,212377,485099,484396,537817
2024-09-20,214099,415456,414856,481963
2024-09-20,214104,178255,177997,217386
2024-09-20,214781,336319,335760,362158
2024-09-20,215430,388715,388151,418579
2024-09-20,215913,212046,211740,258592
2024-09-20,216158,68803,68706,74090
2024-09-20,216173,411099,410494,442684
2024-09-20,216424,675847,674869,727773
2024-09-20,301577,975256,973845,1050182
2024-09-20,304080,245904,245549,264795
2024-09-20,304763,121958,121781,131328
2024-09-20,401131,246696,246342,272331
2024-09-20,401534,148680,148043,160103
2024-09-20,402018,5104,5097,5496
2024-09-20,402279,281729,281245,303377
2024-09-20,407120,100785,100640,115807
2024-09-20,408789,232669,231977,250544
2024-09-20,501098,970170,968761,1085111
2024-09-20,502221,66605,66511,81200
2024-09-20,502280,359890,359372,387539
2024-09-20,502835,1692611,1690158,1822655
2024-09-20,506012,67958,67860,78087
2024-09-20,506536,158781,158553,170978
2024-09-20,506539,60096,60009,64715
2024-09-20,507515,193734,193409,208618
2024-09-20,507843,469862,469180,505962
2024-09-20,508456,42290,42228,45534
2024-09-20,508599,795400,794246,856511
2024-09-20,509417,150506,150287,183544
2024-09-20,509434,509197,508458,585071
2024-09-20,510003,123353,123175,132831
2024-09-20,511293,75896,75786,92557
2024-09-20,551180,516451,514424,556128
2024-09-20,551228,614315,613240,661510
2024-09-20,551732,321779,321319,369737
2024-09-20,551736,318417,317960,351479
2024-09-20,554973,290721,290299,313057
2024-09-20,555003,608875,607991,655654
2024-09-20,555421,31325,31279,33731
2024-09-20,558754,0,0,0
2024-09-20,558846,440483,439848,474322
2024-09-20,558873,253793,253377,273294
2024-09-20,560271,5520604,5512597,5944755
2024-09-20,562641,409780,409185,499732
2024-09-20,563339,280424,280018,301971
2024-09-20,563342,460571,459904,495956
2024-09-20,563689,111990,111831,120595
2024-09-20,564286,322523,322055,347302
2024-09-20,564647,470324,469641,573567
2024-09-20,564895,175814,175561,202020
2024-09-20,565724,110193,110037,118660
2024-09-20,566061,202974,202680,218567
2024-09-20,566403,326900,326426,360869
2024-09-20,566647,475123,474436,511626
2024-09-20,567251,229900,229567,264166
2024-09-20,567434,41736,41677,50898
2024-09-20,567538,226497,226169,250032
2024-09-20,567554,73188,72190,78811
2024-09-20,567623,192611,192308,207408
2024-09-20,567645,92573,92438,106368
2024-09-20,567662,279409,279004,300876
2024-09-20,567664,832458,831250,896415
2024-09-20,567665,139997,139794,150753
2024-09-21,100181,422043,421393,454471
2024-09-21,100487,117697,117530,143500
2024-09-21,100992,167519,167279,192488
2024-09-21,101020,62042,61953,68488
2024-09-21,101384,8950159,8937170,10284191
2024-09-21,101535,85761,85640,104586
2024-09-21,101954,295006,294577,359761
2024-09-21,110365,660412,659458,711154
2024-09-21,110409,39262,39206,47880
2024-09-21,110435,186307,186037,200620
2024-09-21,110632,115097,114929,140364
2024-09-21,200181,87334,87209,100319
2024-09-21,201184,10141147,10125951,10920280
2024-09-21,201351,268350,267963,288969
2024-09-21,201486,58365,58279,64429
2024-09-21,201632,116211,116045,125141
2024-09-21,201925,613644,611212,660785
2024-09-21,202502,392358,391789,422505
2024-09-21,204586,2321847,2318478,2563116
2024-09-21,204934,122295,122118,131690
2024-09-21,204964,482447,481747,519513
2024-09-21,205272,103199,103054,118507
2024-09-21,205582,361869,361347,441297
2024-09-21,205611,94188,94054,101419
2024-09-21,205761,134554,134362,154548
2024-09-21,206361,232128,231792,249962
2024-09-21,206363,1921449,1918624,2069070
2024-09-21,206440,424832,424220,457473
2024-09-21,206471,270136,269745,290885
2024-09-21,207288,120148,119980,129381
2024-09-21,207774,164177,163942,176791
2024-09-21,207802,124157,123977,137060
2024-09-21,207966,131211,131021,141292
2024-09-21,208532,126986,126803,154681
2024-09-21,210022,272053,271659,292954
2024-09-21,210413,1967173,1964317,2258390
2024-09-21,212377,499659,498935,553959
2024-09-21,214099,450916,450267,523098
2024-09-21,214104,206182,205885,251442
2024-09-21,214781,259740,259309,279696
2024-09-21,215430,467860,467183,503805
2024-09-21,215913,196552,196268,239696
2024-09-21,216158,66848,66754,71984
2024-09-21,216173,328686,328202,353939
2024-09-21,216424,527041,526278,567533
2024-09-21,301577,1023014,1021534,1101612
2024-09-21,304080,211797,211489,228070
2024-09-21,304763,109551,109392,117968
2024-09-21,401131,240568,240220,265568
2024-09-21,401534,130402,129845,140421
2024-09-21,402018,7605,7594,8190
2024-09-21,402279,278597,278116,300001
2024-09-21,407120,106671,106517,122570
2024-09-21,408789,164445,163958,177081
2024-09-21,501098,1117348,1115727,1249727
2024-09-21,502221,48104,48036,58644
2024-09-21,502280,268143,267759,288746
2024-09-21,502835,1238710,1236917,1333877
2024-09-21,506012,63951,63860,73482
2024-09-21,506536,144872,144664,156003
2024-09-21,506539,55189,55110,59430
2024-09-21,507515,181703,181398,195663
2024-09-21,507843,357017,356497,384442
2024-09-21,508456,46997,46930,50603
2024-09-21,508599,835340,834127,899519
2024-09-21,509417,154350,154125,188231
2024-09-21,509434,562844,562028,646712
2024-09-21,510003,88536,88407,95339
2024-09-21,511293,62845,62754,76640
2024-09-21,551180,519333,517298,559234
2024-09-21,551228,564467,563480,607842
2024-09-21,551732,337335,336853,387614
2024-09-21,551736,316010,315562,348821
2024-09-21,554973,231784,231448,249593
2024-09-21,555003,435831,435199,469314
2024-09-21,555421,27823,27782,29962
2024-09-21,558754,0,0,0
2024-09-21,558846,380975,380425,410249
2024-09-21,558873,184915,184614,199124
2024-09-21,560271,5803473,5795058,6249355
2024-09-21,562641,359493,358971,438406
2024-09-21,563339,196358,196073,211443
2024-09-21,563342,372050,371512,400634
2024-09-21,563689,107202,107050,115441
2024-09-21,564286,244406,244052,263183
2024-09-21,564647,470549,469867,573839
2024-09-21,564895,139353,139153,160124
2024-09-21,565724,133142,132949,143371
2024-09-21,566061,149136,148921,160595
2024-09-21,566403,299338,298904,330441
2024-09-21,566647,467176,466499,503068
2024-09-21,567251,211423,211117,242937
2024-09-21,567434,43830,43768,53451
2024-09-21,567538,160155,159925,176797
2024-09-21,567554,74549,73531,80279
2024-09-21,567623,193824,193522,208716
2024-09-21,567645,69387,69289,79733
2024-09-21,567662,215135,214823,231664
2024-09-21,567664,589818,588963,635133
2024-09-21,567665,92401,92267,99499
2024-09-22,100181,419656,419010,451902
2024-09-22,100487,116680,116513,142256
2024-09-22,100992,163008,162774,187303
2024-09-22,101020,64483,64390,71183
2024-09-22,101384,12164234,12146581,13977329
2024-09-22,101535,89945,89817,109685
2024-09-22,101954,322366,321898,393127
2024-09-22,110365,685745,684756,738432
2024-09-22,110409,40126,40068,48934
2024-09-22,110435,226487,226159,243886
2024-09-22,110632,123827,123648,151009
2024-09-22,200181,89382,89255,102673
2024-09-22,201184,11456267,11439095,12336446
2024-09-22,201351,274174,273775,295236
2024-09-22,201486,58838,58752,64952
2024-09-22,201632,133956,133766,144250
2024-09-22,201925,606626,604224,653229
2024-09-22,202502,379573,379023,408736
2024-09-22,204586,3100398,3095900,3422567
2024-09-22,204934,121207,121032,130519
2024-09-22,204964,485294,484590,522577
2024-09-22,205272,110168,110012,126506
2024-09-22,205582,386819,386263,471721
2024-09-22,205611,100593,100450,108316
2024-09-22,205761,150330,150114,172669
2024-09-22,206361,242938,242586,261604
2024-09-22,206363,1921867,1919041,2069521
2024-09-22,206440,444454,443813,478599
2024-09-22,206471,275889,275490,297084
2024-09-22,207288,138965,138773,149639
2024-09-22,207774,164179,163943,176794
2024-09-22,207802,157014,156788,173330
2024-09-22,207966,117064,116895,126058
2024-09-22,208532,171006,170758,208303
2024-09-22,210022,275599,275199,296774
2024-09-22,210413,2193919,2190734,2518701
2024-09-22,212377,499674,498950,553975
2024-09-22,214099,458109,457450,531442
2024-09-22,214104,241067,240718,293985
2024-09-22,214781,278276,277812,299656
2024-09-22,215430,470796,470113,506968
2024-09-22,215913,236294,235952,288164
