date,genre,predicted_sales,predicted_sales_low,predicted_sales_high
2020-12-17,201486,1752,1749,1934
2020-12-17,201632,15722,15700,16930
2020-12-17,201925,146,146,158
2020-12-17,204586,85,85,94
2020-12-17,205272,6795,6785,7803
2020-12-17,205582,3998788,3992986,4876471
2020-12-17,205611,433821,433192,467151
2020-12-17,205761,31234,31190,35876
2020-12-17,206361,116664,116494,125627
2020-12-17,206363,610318,609419,657208
2020-12-17,206440,212470,212163,228795
2020-12-17,206471,105396,105246,113495
2020-12-17,207288,75202,75092,80978
2020-12-17,207774,23738,23704,25562
2020-12-17,207802,354,353,391
2020-12-17,208532,6043,6034,7360
2020-12-17,210022,754,753,812
2020-12-17,210413,18246,18219,20947
2020-12-17,212377,1095,1093,1214
2020-12-17,214099,2869,2865,3327
2020-12-17,214104,265,265,323
2020-12-17,214781,54094,54005,58250
2020-12-17,215430,286,286,308
2020-12-17,215913,21356,21325,26044
2020-12-17,216158,80843,80727,87054
2020-12-17,216173,34248,34198,36879
2020-12-17,216424,39013,38956,42010
2020-12-17,301577,27411,27372,29517
2020-12-17,304080,16358,16335,17615
2020-12-17,304763,108,108,116
2020-12-17,401131,22913,22880,25294
2020-12-17,401534,15510,15445,16701
2020-12-17,402018,625,624,673
2020-12-17,402279,63947,63837,68861
2020-12-17,407120,6232,6223,7161
2020-12-17,408789,43167,43040,46484
2020-12-17,501098,6738,6729,7537
2020-12-17,502221,37139,37085,45276
2020-12-17,502280,18651,18625,20083
2020-12-17,502835,233999,233660,251977
2020-12-17,506012,630,629,724
2020-12-17,506536,5922,5914,6378
2020-12-17,506539,62917,62826,67751
2020-12-17,507515,0,0,0
2020-12-17,507843,225043,224715,242332
2020-12-17,508456,52869,52792,56930
2020-12-17,508599,779,779,839
2020-12-17,509417,52932,52856,64551
2020-12-17,509434,178142,177884,204687
2020-12-17,510003,23433,23399,25233
2020-12-17,511293,6943,6933,8467
2020-12-17,551180,106476,106057,114656
2020-12-17,551228,5633,5624,6066
2020-12-17,551732,17551,17528,20166
2020-12-17,551736,13314,13296,14697
2020-12-17,555421,240573,240223,259056
2020-12-17,558846,160003,159770,172297
2020-12-17,558873,723803,722610,779412
2020-12-17,560271,127929,127744,137758
2020-12-17,563339,274682,274283,295785
2020-12-17,563342,207828,207526,223795
2020-12-17,563689,41356,41297,44534
2020-12-17,564286,44882,44817,48330
2020-12-17,564647,8922,8909,10880
2020-12-17,564895,50205,50132,57689
2020-12-17,565724,65535,65440,70570
2020-12-17,566061,2395,2392,2579
2020-12-17,566403,694547,693539,766719
2020-12-17,566647,55887,55806,60181
2020-12-17,567251,0,0,0
2020-12-17,567434,108,108,132
2020-12-17,567538,13504,13484,14907
2020-12-17,567554,3332,3287,3588
2020-12-17,567623,65083,64981,70083
2020-12-17,567645,27151,27112,31197
2020-12-17,567662,321253,320787,345934
2020-12-17,567664,573531,572699,617595
2020-12-18,100181,4,4,4
2020-12-18,100487,178279,178020,217357
2020-12-18,100992,949,947,1090
2020-12-18,101020,33874,33824,37395
2020-12-18,101384,116903,116733,134328
2020-12-18,101535,84874,84751,103504
2020-12-18,101954,491,490,599
2020-12-18,110365,2852,2848,3072
2020-12-18,110409,956,955,1166
2020-12-18,110435,231490,231154,249276
2020-12-18,110632,6216,6207,7580
2020-12-18,200181,4394,4388,5047
2020-12-18,201184,101156,101004,108927
2020-12-18,201351,64916,64822,69903
2020-12-18,201486,1944,1941,2146
2020-12-18,201632,16609,16585,17886
2020-12-18,201925,155,155,167
2020-12-18,204586,693,692,765
2020-12-18,205272,6459,6449,7416
2020-12-18,205582,2949711,2945431,3597136
2020-12-18,205611,379046,378495,408169
2020-12-18,205761,27239,27200,31287
2020-12-18,206361,110337,110176,118815
2020-12-18,206363,559796,558971,602804
2020-12-18,206440,195203,194920,210199
2020-12-18,206471,82873,82754,89241
2020-12-18,207288,76468,76358,82344
2020-12-18,207774,22280,22248,23992
2020-12-18,207802,356,355,393
2020-12-18,208532,676,676,823
2020-12-18,210022,764,763,823
2020-12-18,210413,9742,9728,11185
2020-12-18,212377,1322,1320,1465
2020-12-18,214099,3287,3283,3813
2020-12-18,214104,366,366,446
2020-12-18,214781,76159,76032,82010
2020-12-18,215430,58,58,62
2020-12-18,215913,19157,19129,23362
2020-12-18,216158,73931,73825,79611
2020-12-18,216173,42927,42865,46224
2020-12-18,216424,29517,29475,31783
2020-12-18,301577,27824,27785,29962
2020-12-18,304080,14219,14198,15311
2020-12-18,304763,129,129,139
2020-12-18,401131,16660,16636,18391
2020-12-18,401534,17069,16997,18381
2020-12-18,402018,625,624,673
2020-12-18,402279,53600,53507,57717
2020-12-18,407120,6878,6868,7903
2020-12-18,408789,36764,36656,39587
2020-12-18,501098,8636,8624,9659
2020-12-18,502221,38235,38179,46612
2020-12-18,502280,26966,26927,29037
2020-12-18,502835,235056,234715,253116
2020-12-18,506012,614,613,706
2020-12-18,506536,6462,6453,6958
2020-12-18,506539,57229,57147,61626
2020-12-18,507515,0,0,0
2020-12-18,507843,289501,289081,311743
2020-12-18,508456,34743,34692,37412
2020-12-18,508599,1034,1033,1113
2020-12-18,509417,52973,52897,64601
2020-12-18,509434,214118,213807,246024
2020-12-18,510003,27968,27928,30115
2020-12-18,511293,6241,6232,7611
2020-12-18,551180,82741,82416,89097
2020-12-18,551228,7053,7041,7597
2020-12-18,551732,19664,19637,22597
2020-12-18,551736,16785,16762,18526
2020-12-18,555421,223576,223251,240753
2020-12-18,558846,185179,184911,199403
2020-12-18,558873,583305,582341,628121
2020-12-18,560271,140766,140564,151581
2020-12-18,563339,342355,341859,368657
2020-12-18,563342,248998,248637,268128
2020-12-18,563689,41844,41784,45059
2020-12-18,564286,55967,55885,60266
2020-12-18,564647,10753,10737,13113
2020-12-18,564895,59320,59233,68161
2020-12-18,565724,102820,102670,110719
2020-12-18,566061,2639,2635,2842
2020-12-18,566403,723321,722271,798483
2020-12-18,566647,56148,56066,60462
2020-12-18,567251,0,0,0
2020-12-18,567434,116,116,141
2020-12-18,567538,17701,17676,19541
2020-12-18,567554,2006,1979,2160
2020-12-18,567623,79274,79151,85365
2020-12-18,567645,36509,36457,41950
2020-12-18,567662,458185,457520,493387
2020-12-18,567664,806695,805524,868672
2020-12-19,100181,4,4,4
2020-12-19,100487,177108,176851,215931
2020-12-19,100992,861,859,989
2020-12-19,101020,30240,30196,33382
2020-12-19,101384,111973,111811,128663
2020-12-19,101535,83371,83250,101672
2020-12-19,101954,491,490,599
2020-12-19,110365,2843,2839,3061
2020-12-19,110409,881,880,1075
2020-12-19,110435,240703,240354,259197
2020-12-19,110632,6475,6466,7896
2020-12-19,200181,4100,4094,4710
2020-12-19,201184,98048,97901,105580
2020-12-19,201351,62942,62851,67776
2020-12-19,201486,1769,1766,1953
2020-12-19,201632,17242,17218,18568
2020-12-19,201925,146,146,158
2020-12-19,204586,693,692,765
2020-12-19,205272,6255,6246,7183
2020-12-19,205582,2854448,2850306,3480965
2020-12-19,205611,358478,357958,386019
2020-12-19,205761,34576,34528,39714
2020-12-19,206361,114074,113908,122839
2020-12-19,206363,545553,544750,587467
2020-12-19,206440,149951,149735,161474
2020-12-19,206471,79888,79772,86027
2020-12-19,207288,83856,83733,90300
2020-12-19,207774,22045,22013,23739
2020-12-19,207802,354,353,391
2020-12-19,208532,659,659,802
2020-12-19,210022,796,795,857
2020-12-19,210413,9593,9579,11013
2020-12-19,212377,1054,1052,1168
2020-12-19,214099,3402,3398,3946
2020-12-19,214104,365,365,445
2020-12-19,214781,61081,60980,65773
2020-12-19,215430,58,58,62
2020-12-19,215913,19284,19256,23517
2020-12-19,216158,69086,68987,74394
2020-12-19,216173,38234,38178,41171
2020-12-19,216424,30080,30037,32389
2020-12-19,301577,30121,30079,32435
2020-12-19,304080,12159,12142,13094
2020-12-19,304763,112,112,121
2020-12-19,401131,16746,16722,18485
2020-12-19,401534,14616,14556,15738
2020-12-19,402018,625,624,673
2020-12-19,402279,43717,43642,47076
2020-12-19,407120,5863,5855,6737
2020-12-19,408789,37170,37060,40025
2020-12-19,501098,8645,8633,9669
2020-12-19,502221,44155,44091,53830
2020-12-19,502280,29614,29573,31890
2020-12-19,502835,225707,225381,243048
2020-12-19,506012,609,609,699
2020-12-19,506536,6346,6337,6833
2020-12-19,506539,46880,46812,50482
2020-12-19,507515,0,0,0
2020-12-19,507843,247459,247100,266470
2020-12-19,508456,32751,32703,35267
2020-12-19,508599,720,720,774
2020-12-19,509417,52937,52861,64557
2020-12-19,509434,207881,207579,238857
2020-12-19,510003,17371,17346,18706
2020-12-19,511293,6281,6272,7660
2020-12-19,551180,81759,81438,88041
2020-12-19,551228,6171,6161,6645
2020-12-19,551732,19331,19305,22214
2020-12-19,551736,16405,16383,18107
2020-12-19,555421,211723,211416,227989
2020-12-19,558846,202607,202314,218174
2020-12-19,558873,552630,551718,595090
2020-12-19,560271,142525,142320,153474
2020-12-19,563339,343843,343344,370260
2020-12-19,563342,245940,245583,264836
2020-12-19,563689,13318,13299,14341
2020-12-19,564286,48056,47987,51748
2020-12-19,564647,9954,9940,12139
2020-12-19,564895,43037,42975,49453
2020-12-19,565724,98561,98418,106134
2020-12-19,566061,2642,2638,2845
2020-12-19,566403,758989,757888,837858
2020-12-19,566647,69092,68991,74400
2020-12-19,567251,0,0,0
2020-12-19,567434,108,108,132
2020-12-19,567538,15339,15317,16932
2020-12-19,567554,1984,1957,2136
2020-12-19,567623,87707,87569,94445
2020-12-19,567645,41416,41355,47588
2020-12-19,567662,483175,482474,520297
2020-12-19,567664,807492,806320,869531
2020-12-20,100181,4,4,4
2020-12-20,100487,222886,222562,271741
2020-12-20,100992,846,844,972
2020-12-20,101020,41174,41114,45452
2020-12-20,101384,111973,111811,128663
2020-12-20,101535,82650,82530,100793
2020-12-20,101954,491,490,599
2020-12-20,110365,2457,2453,2646
2020-12-20,110409,552,552,674
2020-12-20,110435,255833,255462,275489
2020-12-20,110632,6341,6332,7733
2020-12-20,200181,4347,4341,4993
2020-12-20,201184,101170,101019,108942
2020-12-20,201351,62695,62604,67510
2020-12-20,201486,1884,1881,2080
2020-12-20,201632,16814,16790,18108
2020-12-20,201925,260,259,280
2020-12-20,204586,693,692,765
2020-12-20,205272,6504,6495,7469
2020-12-20,205582,2931978,2927724,3575511
2020-12-20,205611,364585,364057,392595
2020-12-20,205761,36711,36660,42166
2020-12-20,206361,117547,117376,126578
2020-12-20,206363,539708,538914,581173
2020-12-20,206440,323852,323381,348734
2020-12-20,206471,91350,91219,98370
2020-12-20,207288,89265,89136,96123
2020-12-20,207774,25054,25018,26979
2020-12-20,207802,354,353,391
2020-12-20,208532,658,658,801
2020-12-20,210022,796,795,857
2020-12-20,210413,11244,11228,12909
2020-12-20,212377,1389,1387,1540
2020-12-20,214099,3475,3471,4031
2020-12-20,214104,359,359,438
2020-12-20,214781,102466,102296,110338
2020-12-20,215430,58,58,62
2020-12-20,215913,20210,20181,24646
2020-12-20,216158,75330,75222,81117
2020-12-20,216173,55662,55581,59938
2020-12-20,216424,37069,37016,39917
2020-12-20,301577,31951,31906,34405
2020-12-20,304080,14039,14019,15118
2020-12-20,304763,160,160,173
2020-12-20,401131,17592,17566,19421
2020-12-20,401534,20321,20234,21883
2020-12-20,402018,625,624,673
2020-12-20,402279,71468,71345,76960
2020-12-20,407120,9044,9031,10392
2020-12-20,408789,46115,45978,49655
2020-12-20,501098,8707,8694,9739
2020-12-20,502221,46193,46126,56314
2020-12-20,502280,37731,37677,40629
2020-12-20,502835,230906,230572,248646
2020-12-20,506012,609,609,699
2020-12-20,506536,6458,6449,6954
2020-12-20,506539,77217,77105,83149
2020-12-20,507515,0,0,0
2020-12-20,507843,424910,424294,457556
2020-12-20,508456,34940,34889,37624
2020-12-20,508599,981,980,1056
2020-12-20,509417,54083,54005,65954
2020-12-20,509434,221448,221127,254446
2020-12-20,510003,37428,37374,40304
2020-12-20,511293,6031,6022,7355
2020-12-20,551180,98182,97798,105726
2020-12-20,551228,12060,12041,12987
2020-12-20,551732,19571,19543,22490
2020-12-20,551736,16396,16373,18096
2020-12-20,555421,203775,203479,219430
2020-12-20,558846,209292,208989,225374
2020-12-20,558873,606496,605494,653093
2020-12-20,560271,187155,186885,201536
2020-12-20,563339,338948,338456,364988
2020-12-20,563342,243485,243131,262192
2020-12-20,563689,12535,12517,13498
2020-12-20,564286,75065,74956,80832
2020-12-20,564647,10341,10326,12611
2020-12-20,564895,97840,97699,112424
2020-12-20,565724,102941,102791,110850
2020-12-20,566061,3241,3237,3490
2020-12-20,566403,878487,877212,969773
2020-12-20,566647,72492,72386,78062
2020-12-20,567251,0,0,0
2020-12-20,567434,165,165,201
2020-12-20,567538,21439,21409,23666
2020-12-20,567554,1984,1957,2136
2020-12-20,567623,89046,88908,95887
2020-12-20,567645,42474,42412,48805
2020-12-20,567662,595999,595134,641789
2020-12-20,567664,809615,808440,871817
2020-12-21,100181,4,4,4
2020-12-21,100487,232666,232329,283667
2020-12-21,100992,842,840,967
2020-12-21,101020,30870,30825,34078
2020-12-21,101384,115892,115724,133166
2020-12-21,101535,71989,71885,87791
2020-12-21,101954,491,490,599
2020-12-21,110365,1795,1792,1933
2020-12-21,110409,692,691,844
2020-12-21,110435,280022,279616,301536
2020-12-21,110632,6626,6616,8080
2020-12-21,200181,4259,4253,4892
2020-12-21,201184,107655,107494,115925
2020-12-21,201351,65813,65718,70868
2020-12-21,201486,2068,2065,2283
2020-12-21,201632,16675,16651,17956
2020-12-21,201925,146,146,158
2020-12-21,204586,693,692,765
2020-12-21,205272,6641,6632,7626
2020-12-21,205582,3496176,3491103,4263543
2020-12-21,205611,578169,577329,622589
2020-12-21,205761,42495,42434,48810
2020-12-21,206361,119067,118894,128215
2020-12-21,206363,665710,664730,716856
2020-12-21,206440,188539,188266,203024
2020-12-21,206471,91663,91530,98707
2020-12-21,207288,94677,94541,101951
2020-12-21,207774,26625,26586,28671
2020-12-21,207802,352,351,389
2020-12-21,208532,659,659,802
2020-12-21,210022,796,795,857
2020-12-21,210413,10060,10045,11549
2020-12-21,212377,1389,1387,1540
2020-12-21,214099,3401,3397,3946
2020-12-21,214104,364,364,444
2020-12-21,214781,66165,66056,71248
2020-12-21,215430,58,58,62
2020-12-21,215913,20628,20598,25156
2020-12-21,216158,71819,71716,77337
2020-12-21,216173,40983,40923,44131
2020-12-21,216424,41812,41752,45023
2020-12-21,301577,33560,33513,36138
2020-12-21,304080,13783,13763,14842
2020-12-21,304763,112,112,121
2020-12-21,401131,20908,20878,23080
2020-12-21,401534,15392,15327,16575
2020-12-21,402018,625,624,673
2020-12-21,402279,53332,53241,57428
2020-12-21,407120,7045,7035,8095
2020-12-21,408789,47192,47053,50816
2020-12-21,501098,7844,7832,8774
2020-12-21,502221,88389,88260,107754
2020-12-21,502280,28731,28690,30936
2020-12-21,502835,241648,241297,260213
2020-12-21,506012,596,596,684
2020-12-21,506536,6389,6380,6880
2020-12-21,506539,60243,60156,64871
2020-12-21,507515,0,0,0
2020-12-21,507843,258223,257849,278062
2020-12-21,508456,37983,37928,40902
2020-12-21,508599,735,735,791
2020-12-21,509417,55248,55168,67375
2020-12-21,509434,253458,253090,291225
2020-12-21,510003,19398,19369,20889
2020-12-21,511293,6251,6242,7623
2020-12-21,551180,86250,85911,92875
2020-12-21,551228,5215,5207,5616
2020-12-21,551732,22242,22210,25558
2020-12-21,551736,16621,16598,18344
2020-12-21,555421,212319,212011,228631
2020-12-21,558846,214217,213909,230675
2020-12-21,558873,777894,776608,837661
2020-12-21,560271,153202,152983,164972
2020-12-21,563339,344838,344338,371331
2020-12-21,563342,250934,250569,270214
2020-12-21,563689,38611,38555,41577
2020-12-21,564286,50279,50207,54142
2020-12-21,564647,12660,12642,15439
2020-12-21,564895,49824,49752,57251
2020-12-21,565724,108251,108094,116568
2020-12-21,566061,5544,5536,5970
2020-12-21,566403,776380,775253,857056
2020-12-21,566647,86850,86724,93523
2020-12-21,567251,0,0,0
2020-12-21,567434,108,108,132
2020-12-21,567538,15259,15238,16844
2020-12-21,567554,1984,1957,2136
2020-12-21,567623,94106,93960,101337
2020-12-21,567645,41294,41235,47449
2020-12-21,567662,475610,474920,512151
2020-12-21,567664,862070,860819,928302
2020-12-22,100181,4,4,4
2020-12-22,100487,236336,235993,288141
2020-12-22,100992,846,844,972
2020-12-22,101020,30694,30650,33882
2020-12-22,101384,114413,114247,131466
2020-12-22,101535,70162,70060,85563
2020-12-22,101954,491,490,599
2020-12-22,110365,1756,1753,1891
2020-12-22,110409,692,691,844
2020-12-22,110435,288208,287790,310351
2020-12-22,110632,6751,6741,8233
2020-12-22,200181,4117,4111,4728
2020-12-22,201184,108572,108409,116913
2020-12-22,201351,64282,64189,69219
2020-12-22,201486,2371,2368,2617
2020-12-22,201632,18177,18151,19573
2020-12-22,201925,146,146,158
2020-12-22,204586,1855,1852,2048
2020-12-22,205272,7385,7374,8480
2020-12-22,205582,3514763,3509662,4286209
2020-12-22,205611,589015,588160,634268
2020-12-22,205761,41740,41681,47941
2020-12-22,206361,114809,114641,123630
2020-12-22,206363,664312,663335,715350
2020-12-22,206440,210367,210064,226529
2020-12-22,206471,91020,90889,98013
2020-12-22,207288,100253,100110,107955
2020-12-22,207774,25328,25291,27274
2020-12-22,207802,337,337,372
2020-12-22,208532,659,659,802
2020-12-22,210022,796,795,857
2020-12-22,210413,11060,11044,12697
2020-12-22,212377,1389,1387,1540
2020-12-22,214099,3155,3151,3659
2020-12-22,214104,364,364,444
2020-12-22,214781,64896,64789,69881
2020-12-22,215430,54,54,58
2020-12-22,215913,20785,20755,25348
2020-12-22,216158,71112,71010,76575
2020-12-22,216173,39563,39506,42603
2020-12-22,216424,57182,57100,61575
2020-12-22,301577,34809,34760,37484
2020-12-22,304080,11615,11598,12508
2020-12-22,304763,113,113,122
2020-12-22,401131,22473,22441,24808
2020-12-22,401534,15727,15659,16936
2020-12-22,402018,625,624,673
2020-12-22,402279,54530,54437,58718
2020-12-22,407120,7028,7018,8076
2020-12-22,408789,50214,50066,54070
2020-12-22,501098,7904,7892,8841
2020-12-22,502221,92980,92845,113352
2020-12-22,502280,26621,26584,28667
2020-12-22,502835,240015,239666,258455
2020-12-22,506012,586,586,673
2020-12-22,506536,6436,6427,6930
2020-12-22,506539,65255,65161,70269
2020-12-22,507515,0,0,0
2020-12-22,507843,267586,267198,288146
2020-12-22,508456,45638,45572,49145
2020-12-22,508599,692,692,744
2020-12-22,509417,52763,52687,64345
2020-12-22,509434,251339,250974,288790
2020-12-22,510003,17157,17132,18474
2020-12-22,511293,6187,6178,7545
2020-12-22,551180,84262,83931,90735
2020-12-22,551228,5437,5428,5855
2020-12-22,551732,22381,22350,25718
2020-12-22,551736,16554,16531,18272
2020-12-22,555421,206445,206145,222306
2020-12-22,558846,211369,211065,227609
2020-12-22,558873,871119,869682,938048
2020-12-22,560271,148281,148067,159673
2020-12-22,563339,349663,349155,376527
2020-12-22,563342,257821,257446,277629
2020-12-22,563689,36841,36788,39671
2020-12-22,564286,52928,52851,56995
2020-12-22,564647,12690,12672,15476
2020-12-22,564895,44846,44782,51530
2020-12-22,565724,100761,100614,108502
2020-12-22,566061,5869,5861,6320
2020-12-22,566403,725678,724625,801085
2020-12-22,566647,85760,85635,92349
2020-12-22,567251,0,0,0
2020-12-22,567434,108,108,132
2020-12-22,567538,15390,15369,16989
2020-12-22,567554,905,893,975
2020-12-22,567623,97931,97778,105455
2020-12-22,567645,41840,41780,48078
2020-12-22,567662,449436,448784,483966
2020-12-22,567664,863696,862443,930053
2020-12-23,100181,4,4,4
2020-12-23,100487,234996,234655,286507
2020-12-23,100992,832,830,956
2020-12-23,101020,31171,31126,34410
2020-12-23,101384,117984,117813,135570
2020-12-23,101535,57590,57507,70232
2020-12-23,101954,491,490,599
2020-12-23,110365,1749,1746,1883
2020-12-23,110409,692,691,844
2020-12-23,110435,302713,302274,325970
2020-12-23,110632,6604,6594,8054
2020-12-23,200181,4216,4210,4842
2020-12-23,201184,106129,105970,114282
2020-12-23,201351,61756,61666,66500
2020-12-23,201486,2371,2368,2617
2020-12-23,201632,19131,19103,20600
2020-12-23,201925,146,146,158
2020-12-23,204586,1855,1852,2048
2020-12-23,205272,7365,7354,8457
2020-12-23,205582,3026832,3022440,3691184
2020-12-23,205611,563442,562626,606732
2020-12-23,205761,39301,39244,45141
2020-12-23,206361,106032,105877,114179
2020-12-23,206363,592180,591309,637676
2020-12-23,206440,207140,206842,223055
2020-12-23,206471,87702,87575,94441
2020-12-23,207288,100110,99966,107800
2020-12-23,207774,25316,25279,27261
2020-12-23,207802,2767,2763,3054
2020-12-23,208532,676,676,823
2020-12-23,210022,796,795,857
2020-12-23,210413,11011,10995,12641
2020-12-23,212377,1276,1274,1414
2020-12-23,214099,3115,3111,3613
2020-12-23,214104,796,795,970
2020-12-23,214781,66687,66577,71810
2020-12-23,215430,51,51,55
2020-12-23,215913,20777,20747,25338
2020-12-23,216158,70912,70810,76360
2020-12-23,216173,40747,40689,43877
2020-12-23,216424,57917,57834,62365
2020-12-23,301577,34518,34469,37171
2020-12-23,304080,9929,9915,10693
2020-12-23,304763,118,118,127
2020-12-23,401131,22113,22082,24410
2020-12-23,401534,14964,14898,16113
2020-12-23,402018,625,624,673
2020-12-23,402279,49630,49545,53442
2020-12-23,407120,7159,7149,8226
2020-12-23,408789,47601,47461,51256
2020-12-23,501098,7722,7711,8637
2020-12-23,502221,95396,95259,116297
2020-12-23,502280,25974,25938,27969
2020-12-23,502835,237564,237219,255817
2020-12-23,506012,595,595,683
2020-12-23,506536,6352,6343,6840
2020-12-23,506539,63045,62954,67889
2020-12-23,507515,0,0,0
2020-12-23,507843,277717,277314,299054
2020-12-23,508456,39885,39827,42950
2020-12-23,508599,741,741,798
2020-12-23,509417,50561,50488,61659
2020-12-23,509434,241361,241011,277325
2020-12-23,510003,16024,16001,17255
2020-12-23,511293,6053,6044,7382
2020-12-23,551180,86264,85925,92892
2020-12-23,551228,4858,4851,5231
2020-12-23,551732,22095,22064,25388
2020-12-23,551736,16202,16180,17882
2020-12-23,555421,189955,189679,204549
2020-12-23,558846,217724,217411,234453
2020-12-23,558873,863270,861846,929595
2020-12-23,560271,148001,147788,159370
2020-12-23,563339,344516,344016,370984
2020-12-23,563342,254183,253814,273712
2020-12-23,563689,36796,36743,39623
2020-12-23,564286,48362,48292,52078
2020-12-23,564647,14656,14635,17873
2020-12-23,564895,47777,47708,54898
2020-12-23,565724,96798,96657,104236
2020-12-23,566061,5696,5688,6134
2020-12-23,566403,707260,706234,780753
2020-12-23,566647,80663,80546,86860
2020-12-23,567251,0,0,0
2020-12-23,567434,108,108,132
2020-12-23,567538,15059,15038,16623
2020-12-23,567554,905,893,975
2020-12-23,567623,99089,98934,106702
2020-12-23,567645,41485,41426,47669
2020-12-23,567662,473214,472528,509571
2020-12-23,567664,856137,854894,921913
2020-12-24,100181,4,4,4
2020-12-24,100487,235592,235250,287233
2020-12-24,100992,1546,1543,1776
2020-12-24,101020,31348,31303,34605
2020-12-24,101384,108125,107968,124241
2020-12-24,101535,50708,50635,61839
2020-12-24,101954,452,451,551
2020-12-24,110365,1722,1719,1854
2020-12-24,110409,691,690,843
2020-12-24,110435,314030,313574,338157
2020-12-24,110632,5760,5752,7024
2020-12-24,200181,4107,4101,4717
2020-12-24,201184,103925,103770,111910
2020-12-24,201351,61768,61678,66513
2020-12-24,201486,2218,2215,2448
2020-12-24,201632,19141,19112,20611
2020-12-24,201925,146,146,158
2020-12-24,204586,1855,1852,2048
2020-12-24,205272,6641,6631,7626
2020-12-24,205582,3016011,3011635,3677987
2020-12-24,205611,548024,547229,590128
2020-12-24,205761,38714,38658,44466
2020-12-24,206361,102637,102487,110523
2020-12-24,206363,563443,562615,606732
2020-12-24,206440,214340,214031,230808
2020-12-24,206471,88837,88710,95663
2020-12-24,207288,103292,103143,111226
2020-12-24,207774,24905,24869,26819
2020-12-24,207802,2753,2749,3039
2020-12-24,208532,659,659,802
2020-12-24,210022,796,795,857
2020-12-24,210413,11304,11287,12977
2020-12-24,212377,1276,1274,1414
2020-12-24,214099,3046,3042,3534
2020-12-24,214104,802,801,978
2020-12-24,214781,64725,64618,69697
2020-12-24,215430,47,47,51
2020-12-24,215913,21250,21219,25915
2020-12-24,216158,70855,70753,76299
2020-12-24,216173,37457,37402,40334
2020-12-24,216424,60501,60414,65148
2020-12-24,301577,35796,35745,38546
2020-12-24,304080,8409,8396,9055
2020-12-24,304763,111,111,120
2020-12-24,401131,22800,22767,25169
2020-12-24,401534,14635,14573,15759
2020-12-24,402018,625,624,673
2020-12-24,402279,47474,47393,51122
2020-12-24,407120,6563,6554,7541
2020-12-24,408789,48900,48757,52656
2020-12-24,501098,6833,6823,7643
2020-12-24,502221,102264,102116,124670
2020-12-24,502280,23457,23425,25260
2020-12-24,502835,237747,237402,256014
2020-12-24,506012,608,608,698
2020-12-24,506536,6352,6343,6840
2020-12-24,506539,60924,60835,65605
2020-12-24,507515,0,0,0
2020-12-24,507843,263676,263293,283935
2020-12-24,508456,37999,37943,40920
2020-12-24,508599,693,693,746
2020-12-24,509417,52646,52570,64202
2020-12-24,509434,234184,233844,269079
2020-12-24,510003,12060,12044,12988
2020-12-24,511293,5784,5776,7054
2020-12-24,551180,84903,84570,91426
2020-12-24,551228,4824,4817,5195
2020-12-24,551732,21662,21632,24891
2020-12-24,551736,16361,16339,18059
2020-12-24,555421,186246,185976,200556
2020-12-24,558846,212434,212126,228755
2020-12-24,558873,883575,882118,951458
2020-12-24,560271,145415,145205,156587
2020-12-24,563339,343618,343120,370017
2020-12-24,563342,251249,250884,270553
2020-12-24,563689,35653,35601,38391
2020-12-24,564286,45997,45931,49531
2020-12-24,564647,14883,14861,18150
2020-12-24,564895,48760,48690,56027
2020-12-24,565724,88267,88138,95049
2020-12-24,566061,6193,6184,6669
2020-12-24,566403,721459,720412,796428
2020-12-24,566647,82092,81973,88399
2020-12-24,567251,0,0,0
2020-12-24,567434,108,108,132
2020-12-24,567538,15286,15265,16875
2020-12-24,567554,882,870,950
2020-12-24,567623,94034,93887,101259
2020-12-24,567645,41091,41032,47217
2020-12-24,567662,442838,442195,476861
2020-12-24,567664,850113,848879,915427
2020-12-25,100181,4,4,4
2020-12-25,100487,235520,235179,287145
2020-12-25,100992,1611,1608,1851
2020-12-25,101020,39525,39468,43633
2020-12-25,101384,79681,79565,91558
2020-12-25,101535,43789,43726,53402
2020-12-25,101954,455,454,555
2020-12-25,110365,2087,2084,2248
2020-12-25,110409,691,690,843
2020-12-25,110435,331113,330633,356553
2020-12-25,110632,5847,5839,7130
2020-12-25,200181,4408,4402,5064
2020-12-25,201184,102734,102580,110628
2020-12-25,201351,59796,59709,64389
2020-12-25,201486,2514,2510,2775
2020-12-25,201632,19019,18990,20481
2020-12-25,201925,198,198,213
2020-12-25,204586,1318,1316,1455
2020-12-25,205272,6428,6418,7381
2020-12-25,205582,3065276,3060828,3738066
2020-12-25,205611,542884,542096,584592
2020-12-25,205761,37102,37048,42614
2020-12-25,206361,95859,95719,103224
2020-12-25,206363,561965,561139,605141
2020-12-25,206440,356144,355629,383507
2020-12-25,206471,92986,92853,100127
2020-12-25,207288,101436,101291,109229
2020-12-25,207774,24786,24750,26691
2020-12-25,207802,2741,2737,3025
2020-12-25,208532,660,660,803
2020-12-25,210022,796,795,857
2020-12-25,210413,10145,10130,11647
2020-12-25,212377,1276,1274,1414
2020-12-25,214099,2976,2972,3453
2020-12-25,214104,809,808,986
2020-12-25,214781,104978,104804,113043
2020-12-25,215430,47,47,51
2020-12-25,215913,21689,21658,26450
2020-12-25,216158,75551,75442,81355
2020-12-25,216173,54385,54305,58563
2020-12-25,216424,61342,61252,66054
2020-12-25,301577,39619,39563,42663
