date,genre,predicted_sales,predicted_sales_low,predicted_sales_high
2023-11-15,205761,208357,208055,239314
2023-11-15,206361,128644,128458,138529
2023-11-15,206363,138027,137824,148631
2023-11-15,206440,1035732,1034232,1115304
2023-11-15,206471,238686,238340,257022
2023-11-15,207288,167433,167198,180298
2023-11-15,207774,204942,204646,220691
2023-11-15,207802,273836,273437,302290
2023-11-15,207966,104984,104832,113050
2023-11-15,208532,20630,20600,25129
2023-11-15,210022,601160,600288,647347
2023-11-15,210413,3648,3643,4188
2023-11-15,212377,237196,236854,262973
2023-11-15,214099,852633,851400,989128
2023-11-15,214104,181244,180983,221029
2023-11-15,214781,251013,250598,270299
2023-11-15,215430,264390,264007,284703
2023-11-15,215913,935578,934224,1140949
2023-11-15,216158,22265,22235,23975
2023-11-15,216173,439023,438373,472752
2023-11-15,216424,285097,284687,307000
2023-11-15,301577,947783,946409,1020601
2023-11-15,304080,251309,250943,270617
2023-11-15,304763,136225,136028,146691
2023-11-15,401131,136395,136199,150566
2023-11-15,401534,77760,77426,83735
2023-11-15,402018,1033,1032,1113
2023-11-15,402279,120382,120174,129630
2023-11-15,407120,298496,298063,342986
2023-11-15,408789,155932,155467,167912
2023-11-15,501098,745298,744217,833597
2023-11-15,502221,96619,96481,117790
2023-11-15,502280,427495,426877,460341
2023-11-15,502835,490122,489413,527778
2023-11-15,506012,174169,173916,200129
2023-11-15,506536,262747,262366,282932
2023-11-15,506539,73059,72955,78675
2023-11-15,507515,119913,119711,129126
2023-11-15,507843,236392,236052,254555
2023-11-15,508456,1777496,1774917,1914058
2023-11-15,508599,1214,1212,1308
2023-11-15,509417,758339,757238,924804
2023-11-15,509434,365041,364513,419433
2023-11-15,510003,88545,88417,95347
2023-11-15,511293,35194,35144,42919
2023-11-15,551180,337050,335728,362944
2023-11-15,551228,94306,94143,101553
2023-11-15,551732,427289,426673,490981
2023-11-15,551736,246920,246565,272554
2023-11-15,554973,374911,374366,403715
2023-11-15,555003,662741,661780,713659
2023-11-15,555421,26083,26046,28087
2023-11-15,558754,0,0,0
2023-11-15,558846,669636,668668,721082
2023-11-15,558873,1331636,1329440,1433942
2023-11-15,560271,4520547,4513988,4867858
2023-11-15,562641,175168,174914,213620
2023-11-15,563339,185391,185122,199634
2023-11-15,563342,157184,156954,169260
2023-11-15,563689,321169,320705,345844
2023-11-15,564286,342009,341512,368286
2023-11-15,564647,243746,243393,297252
2023-11-15,564895,133648,133455,153569
2023-11-15,565724,390667,390100,420682
2023-11-15,566061,4649,4643,5007
2023-11-15,566403,516700,515950,570392
2023-11-15,566647,292042,291617,314482
2023-11-15,567251,2857,2854,3282
2023-11-15,567434,37717,37663,45997
2023-11-15,567538,347282,346776,383367
2023-11-15,567554,298075,294002,320975
2023-11-15,567623,50645,50566,54535
2023-11-15,567645,61528,61440,70702
2023-11-15,567662,529881,529112,570592
2023-11-15,567664,962731,961334,1036697
2023-11-15,567665,737,736,793
2023-11-16,100181,559672,558810,602672
2023-11-16,100487,251030,250669,306054
2023-11-16,100992,280031,279626,321769
2023-11-16,101020,74233,74127,81947
2023-11-16,101384,9077581,9064406,10430608
2023-11-16,101535,142621,142419,173928
2023-11-16,101954,347257,346753,423483
2023-11-16,110365,266466,266081,286938
2023-11-16,110409,29267,29225,35691
2023-11-16,110435,46012,45946,49547
2023-11-16,110632,20780,20751,25342
2023-11-16,200181,298061,297630,342380
2023-11-16,201184,352871,352342,379984
2023-11-16,201351,1926416,1923624,2074420
2023-11-16,201486,1836,1833,2026
2023-11-16,201632,263503,263124,283750
2023-11-16,201925,188937,188191,203452
2023-11-16,202502,638133,637206,687160
2023-11-16,204586,3283368,3278603,3624552
2023-11-16,204934,62882,62790,67713
2023-11-16,204964,579235,578394,623737
2023-11-16,205272,417124,416521,478988
2023-11-16,205582,691536,690538,843321
2023-11-16,205611,761760,760658,820287
2023-11-16,205761,218493,218177,250959
2023-11-16,206361,116257,116088,125189
2023-11-16,206363,137780,137577,148364
2023-11-16,206440,891958,890666,960487
2023-11-16,206471,230996,230660,248742
2023-11-16,207288,144879,144678,156005
2023-11-16,207774,204282,203986,219980
2023-11-16,207802,291010,290585,321250
2023-11-16,207966,99526,99382,107174
2023-11-16,208532,23215,23183,28278
2023-11-16,210022,584225,583377,629110
2023-11-16,210413,2411,2408,2768
2023-11-16,212377,238986,238642,264958
2023-11-16,214099,862832,861582,1000956
2023-11-16,214104,138910,138710,169403
2023-11-16,214781,205012,204672,220763
2023-11-16,215430,264386,264003,284699
2023-11-16,215913,993330,991891,1211379
2023-11-16,216158,22035,22005,23727
2023-11-16,216173,360981,360444,388717
2023-11-16,216424,279428,279024,300898
2023-11-16,301577,1027660,1026170,1106613
2023-11-16,304080,205601,205304,221400
2023-11-16,304763,117386,117216,126404
2023-11-16,401131,139585,139383,154088
2023-11-16,401534,71380,71073,76860
2023-11-16,402018,1030,1029,1109
2023-11-16,402279,116368,116170,125311
2023-11-16,407120,253798,253432,291628
2023-11-16,408789,157635,157166,169746
2023-11-16,501098,666411,665444,745363
2023-11-16,502221,80816,80699,98527
2023-11-16,502280,333447,332970,359067
2023-11-16,502835,517962,517213,557756
2023-11-16,506012,147285,147072,169238
2023-11-16,506536,267028,266639,287542
2023-11-16,506539,73668,73561,79328
2023-11-16,507515,111377,111191,119934
2023-11-16,507843,192609,192332,207407
2023-11-16,508456,1805762,1803142,1944497
2023-11-16,508599,959,957,1033
2023-11-16,509417,788746,787601,961886
2023-11-16,509434,282469,282062,324560
2023-11-16,510003,80412,80295,86592
2023-11-16,511293,35448,35397,43229
2023-11-16,551180,334932,333618,360668
2023-11-16,551228,83515,83370,89931
2023-11-16,551732,439338,438703,504827
2023-11-16,551736,200883,200594,221735
2023-11-16,554973,345997,345494,372579
2023-11-16,555003,646969,646030,696676
2023-11-16,555421,24165,24131,26021
2023-11-16,558754,0,0,0
2023-11-16,558846,602740,601863,649048
2023-11-16,558873,1546136,1543587,1664923
2023-11-16,560271,4070984,4065080,4383754
2023-11-16,562641,172550,172300,210427
2023-11-16,563339,187305,187034,201695
2023-11-16,563342,168370,168125,181306
2023-11-16,563689,373978,373438,402711
2023-11-16,564286,321994,321526,346733
2023-11-16,564647,270176,269785,329483
2023-11-16,564895,124005,123826,142488
2023-11-16,565724,398301,397723,428903
2023-11-16,566061,4570,4564,4922
2023-11-16,566403,467835,467156,516449
2023-11-16,566647,250740,250376,270004
2023-11-16,567251,2463,2460,2830
2023-11-16,567434,36226,36174,44179
2023-11-16,567538,293245,292816,323718
2023-11-16,567554,317800,313459,342215
2023-11-16,567623,39287,39225,42305
2023-11-16,567645,47715,47645,54826
2023-11-16,567662,408798,408205,440205
2023-11-16,567664,914915,913587,985208
2023-11-16,567665,536,535,577
2023-11-17,100181,368084,367518,396362
2023-11-17,100487,179264,179007,218560
2023-11-17,100992,235916,235576,271079
2023-11-17,101020,64423,64330,71118
2023-11-17,101384,6304892,6295742,7244645
2023-11-17,101535,73621,73517,89784
2023-11-17,101954,322645,322177,393469
2023-11-17,110365,267076,266691,287596
2023-11-17,110409,16296,16273,19873
2023-11-17,110435,34634,34585,37294
2023-11-17,110632,16825,16801,20519
2023-11-17,200181,243906,243554,280172
2023-11-17,201184,224937,224599,242217
2023-11-17,201351,1747082,1744549,1881309
2023-11-17,201486,1448,1446,1599
2023-11-17,201632,175928,175678,189446
2023-11-17,201925,163944,163293,176542
2023-11-17,202502,613226,612336,660339
2023-11-17,204586,2490937,2487322,2749777
2023-11-17,204934,56348,56265,60678
2023-11-17,204964,427552,426934,460401
2023-11-17,205272,413157,412559,474435
2023-11-17,205582,652146,651203,795284
2023-11-17,205611,774004,772884,833469
2023-11-17,205761,174774,174522,200748
2023-11-17,206361,91631,91498,98669
2023-11-17,206363,99097,98952,106708
2023-11-17,206440,632096,631183,680660
2023-11-17,206471,224548,224221,241801
2023-11-17,207288,104765,104618,112815
2023-11-17,207774,85461,85339,92027
2023-11-17,207802,249357,248996,275269
2023-11-17,207966,102341,102193,110204
2023-11-17,208532,19108,19082,23274
2023-11-17,210022,519301,518547,559199
2023-11-17,210413,2150,2147,2469
2023-11-17,212377,163546,163308,181318
2023-11-17,214099,681812,680828,790957
2023-11-17,214104,75325,75220,91861
2023-11-17,214781,129907,129692,139888
2023-11-17,215430,239042,238696,257406
2023-11-17,215913,861166,859918,1050201
2023-11-17,216158,21358,21330,22999
2023-11-17,216173,231800,231458,249611
2023-11-17,216424,183715,183449,197829
2023-11-17,301577,909726,908405,979618
2023-11-17,304080,130090,129901,140085
2023-11-17,304763,96261,96121,103656
2023-11-17,401131,118774,118602,131117
2023-11-17,401534,60086,59831,64702
2023-11-17,402018,1026,1025,1105
2023-11-17,402279,95095,94932,102400
2023-11-17,407120,202373,202083,232537
2023-11-17,408789,111136,110805,119675
2023-11-17,501098,421134,420523,471028
2023-11-17,502221,62566,62474,76276
2023-11-17,502280,238072,237728,256366
2023-11-17,502835,319525,319065,344076
2023-11-17,506012,112831,112668,129648
2023-11-17,506536,233528,233191,251469
2023-11-17,506539,61320,61234,66030
2023-11-17,507515,82202,82064,88518
2023-11-17,507843,125165,124984,134780
2023-11-17,508456,1506725,1504539,1622486
2023-11-17,508599,824,824,887
2023-11-17,509417,492327,491613,600399
2023-11-17,509434,178652,178394,205273
2023-11-17,510003,52528,52452,56564
2023-11-17,511293,31562,31517,38490
2023-11-17,551180,322357,321092,347123
2023-11-17,551228,55493,55400,59757
2023-11-17,551732,264555,264172,303987
2023-11-17,551736,122822,122649,135576
2023-11-17,554973,291864,291441,314288
2023-11-17,555003,493314,492598,531216
2023-11-17,555421,23769,23735,25594
2023-11-17,558754,0,0,0
2023-11-17,558846,456973,456312,492079
2023-11-17,558873,1409591,1407266,1517892
2023-11-17,560271,3378096,3373200,3637635
2023-11-17,562641,136551,136353,166526
2023-11-17,563339,130977,130786,141040
2023-11-17,563342,126175,125992,135869
2023-11-17,563689,321640,321175,346352
2023-11-17,564286,193529,193248,208398
2023-11-17,564647,229386,229053,279739
2023-11-17,564895,82401,82284,94681
2023-11-17,565724,256419,256047,276120
2023-11-17,566061,3023,3019,3255
2023-11-17,566403,418198,417591,461655
2023-11-17,566647,199799,199510,215151
2023-11-17,567251,1235,1234,1420
2023-11-17,567434,34256,34207,41776
2023-11-17,567538,173124,172874,191116
2023-11-17,567554,246295,242931,265219
2023-11-17,567623,28143,28098,30306
2023-11-17,567645,29933,29892,34398
2023-11-17,567662,257474,257099,277255
2023-11-17,567664,551904,551102,594306
2023-11-17,567665,328,328,353
2023-11-18,100181,382289,381700,411662
2023-11-18,100487,274543,274146,334726
2023-11-18,100992,225046,224720,258590
2023-11-18,101020,68852,68753,76007
2023-11-18,101384,8155466,8143629,9371052
2023-11-18,101535,106949,106798,130423
2023-11-18,101954,309281,308832,377169
2023-11-18,110365,217034,216721,233710
2023-11-18,110409,22853,22821,27869
2023-11-18,110435,42717,42655,45999
2023-11-18,110632,17488,17463,21327
2023-11-18,200181,291900,291478,335302
2023-11-18,201184,337048,336542,362941
2023-11-18,201351,1768811,1766246,1904707
2023-11-18,201486,1560,1557,1722
2023-11-18,201632,235286,234947,253363
2023-11-18,201925,170490,169815,183588
2023-11-18,202502,487091,486384,524514
2023-11-18,204586,2811618,2807537,3103782
2023-11-18,204934,59143,59056,63686
2023-11-18,204964,594308,593446,639968
2023-11-18,205272,384245,383689,441235
2023-11-18,205582,464007,463338,565851
2023-11-18,205611,771465,770348,830738
2023-11-18,205761,176414,176157,202628
2023-11-18,206361,118053,117881,127124
2023-11-18,206363,136886,136684,147402
2023-11-18,206440,833583,832377,897628
2023-11-18,206471,210004,209699,226137
2023-11-18,207288,144780,144575,155903
2023-11-18,207774,153889,153667,165714
2023-11-18,207802,304338,303897,335963
2023-11-18,207966,103126,102977,111050
2023-11-18,208532,24329,24295,29635
2023-11-18,210022,546346,545553,588322
2023-11-18,210413,1616,1614,1855
2023-11-18,212377,236099,235759,261756
2023-11-18,214099,837263,836051,971295
2023-11-18,214104,85902,85778,104760
2023-11-18,214781,195116,194792,210105
2023-11-18,215430,261525,261146,281619
2023-11-18,215913,953663,952282,1163003
2023-11-18,216158,20292,20265,21850
2023-11-18,216173,345313,344799,371842
2023-11-18,216424,272137,271745,293044
2023-11-18,301577,1029496,1028003,1108592
2023-11-18,304080,192470,192191,207257
2023-11-18,304763,117242,117072,126249
2023-11-18,401131,113114,112951,124866
2023-11-18,401534,69525,69227,74866
2023-11-18,402018,1023,1022,1102
2023-11-18,402279,90873,90717,97854
2023-11-18,407120,258729,258355,297293
2023-11-18,408789,129842,129457,139817
2023-11-18,501098,821891,820697,919263
2023-11-18,502221,99807,99663,121676
2023-11-18,502280,368740,368207,397070
2023-11-18,502835,463121,462453,498703
2023-11-18,506012,116740,116570,134141
2023-11-18,506536,246698,246339,265650
2023-11-18,506539,60733,60648,65397
2023-11-18,507515,101926,101755,109757
2023-11-18,507843,179119,178860,192881
2023-11-18,508456,1304030,1302139,1404214
2023-11-18,508599,890,888,959
2023-11-18,509417,653831,652881,797355
2023-11-18,509434,243217,242865,279458
2023-11-18,510003,58399,58317,62887
2023-11-18,511293,33255,33207,40555
2023-11-18,551180,292592,291444,315072
2023-11-18,551228,88553,88400,95359
2023-11-18,551732,424194,423581,487423
2023-11-18,551736,203042,202750,224121
2023-11-18,554973,383832,383274,413321
2023-11-18,555003,604810,603932,651277
2023-11-18,555421,24096,24061,25946
2023-11-18,558754,0,0,0
2023-11-18,558846,597399,596534,643299
2023-11-18,558873,1391026,1388731,1497893
2023-11-18,560271,4155398,4149372,4474652
2023-11-18,562641,165587,165347,201935
2023-11-18,563339,182412,182147,196426
2023-11-18,563342,165468,165227,178181
2023-11-18,563689,294093,293670,316689
2023-11-18,564286,308979,308530,332718
2023-11-18,564647,198578,198291,242169
2023-11-18,564895,114768,114602,131874
2023-11-18,565724,367628,367094,395873
2023-11-18,566061,4386,4380,4724
2023-11-18,566403,494819,494101,546236
2023-11-18,566647,276054,275653,297263
2023-11-18,567251,1849,1847,2126
2023-11-18,567434,37211,37157,45380
2023-11-18,567538,271528,271133,299743
2023-11-18,567554,246571,243203,265513
2023-11-18,567623,38473,38413,41429
2023-11-18,567645,43229,43166,49670
2023-11-18,567662,430159,429534,463208
2023-11-18,567664,926875,925530,998087
2023-11-18,567665,445,444,480
2023-11-19,100181,399880,399264,430604
2023-11-19,100487,206874,206577,252222
2023-11-19,100992,254887,254518,292879
2023-11-19,101020,63527,63435,70129
2023-11-19,101384,8463717,8451433,9725246
2023-11-19,101535,82738,82620,100899
2023-11-19,101954,320415,319950,390748
2023-11-19,110365,229451,229121,247080
2023-11-19,110409,20620,20592,25146
2023-11-19,110435,41377,41318,44556
2023-11-19,110632,17279,17253,21072
2023-11-19,200181,297590,297160,341839
2023-11-19,201184,290073,289641,312360
2023-11-19,201351,1730460,1727951,1863411
2023-11-19,201486,1402,1400,1547
2023-11-19,201632,200900,200611,216338
2023-11-19,201925,154579,153967,166457
2023-11-19,202502,477690,476996,514391
2023-11-19,204586,2751183,2747190,3037067
2023-11-19,204934,57479,57395,61896
2023-11-19,204964,491133,490422,528867
2023-11-19,205272,388233,387671,445813
2023-11-19,205582,447591,446945,545831
2023-11-19,205611,741103,740031,798042
2023-11-19,205761,179733,179472,206440
2023-11-19,206361,109152,108995,117538
2023-11-19,206363,135808,135609,146241
2023-11-19,206440,642526,641596,691894
2023-11-19,206471,210145,209839,226292
2023-11-19,207288,128538,128356,138415
2023-11-19,207774,112975,112810,121657
2023-11-19,207802,344028,343528,379776
2023-11-19,207966,115593,115426,124475
2023-11-19,208532,18881,18854,22999
2023-11-19,210022,508557,507819,547629
2023-11-19,210413,1979,1977,2272
2023-11-19,212377,234575,234237,260068
2023-11-19,214099,846070,844845,981509
2023-11-19,214104,68702,68602,83783
2023-11-19,214781,139373,139142,150080
2023-11-19,215430,248547,248187,267644
2023-11-19,215913,975553,974141,1189698
2023-11-19,216158,20218,20191,21770
2023-11-19,216173,267256,266859,287790
2023-11-19,216424,210052,209749,226193
2023-11-19,301577,980697,979273,1056043
2023-11-19,304080,145917,145703,157131
2023-11-19,304763,96584,96444,104005
2023-11-19,401131,101680,101534,112247
2023-11-19,401534,61590,61327,66320
2023-11-19,402018,1020,1019,1099
2023-11-19,402279,83245,83101,89639
2023-11-19,407120,209526,209225,240756
2023-11-19,408789,110621,110293,119113
2023-11-19,501098,510798,510055,571315
2023-11-19,502221,66941,66844,81609
2023-11-19,502280,288917,288500,311110
2023-11-19,502835,350340,349834,377255
2023-11-19,506012,138321,138121,158938
2023-11-19,506536,243496,243144,262203
2023-11-19,506539,59773,59686,64367
2023-11-19,507515,97488,97324,104978
2023-11-19,507843,139569,139366,150290
2023-11-19,508456,1401214,1399182,1508864
2023-11-19,508599,697,697,751
2023-11-19,509417,706802,705776,861954
2023-11-19,509434,178051,177794,204582
2023-11-19,510003,44343,44280,47750
2023-11-19,511293,31252,31207,38112
2023-11-19,551180,277524,276436,298848
2023-11-19,551228,80605,80468,86798
2023-11-19,551732,356554,356038,409700
2023-11-19,551736,154812,154591,170883
2023-11-19,554973,386976,386414,416707
2023-11-19,555003,490085,489374,527738
2023-11-19,555421,23146,23113,24923
2023-11-19,558754,0,0,0
2023-11-19,558846,504435,503704,543187
2023-11-19,558873,1480655,1478213,1594409
2023-11-19,560271,3848434,3842852,4144107
2023-11-19,562641,127054,126870,154944
2023-11-19,563339,136448,136249,146931
2023-11-19,563342,130974,130784,141038
2023-11-19,563689,280434,280030,301979
2023-11-19,564286,222500,222177,239594
2023-11-19,564647,199322,199034,243076
2023-11-19,564895,82178,82060,94428
2023-11-19,565724,257270,256897,277034
2023-11-19,566061,3351,3347,3608
2023-11-19,566403,431530,430904,476372
2023-11-19,566647,223912,223588,241117
2023-11-19,567251,1516,1514,1743
2023-11-19,567434,31843,31797,38833
2023-11-19,567538,204979,204684,226278
2023-11-19,567554,255310,251822,274924
2023-11-19,567623,30731,30683,33093
2023-11-19,567645,32303,32259,37116
2023-11-19,567662,280362,279954,301902
2023-11-19,567664,709457,708428,763964
2023-11-19,567665,351,351,378
2023-11-20,100181,361807,361250,389606
2023-11-20,100487,279156,278751,340347
2023-11-20,100992,281683,281275,323670
2023-11-20,101020,74297,74190,82019
2023-11-20,101384,8057730,8046036,9258744
2023-11-20,101535,134534,134342,164063
2023-11-20,101954,366108,365576,446470
2023-11-20,110365,224229,223909,241456
2023-11-20,110409,33643,33595,41030
2023-11-20,110435,42439,42378,45702
2023-11-20,110632,15948,15924,19449
2023-11-20,200181,294962,294536,338819
2023-11-20,201184,359965,359429,387621
2023-11-20,201351,1701663,1699196,1832400
2023-11-20,201486,1499,1496,1655
2023-11-20,201632,254061,253693,273583
2023-11-20,201925,226884,225986,244314
2023-11-20,202502,514803,514055,554355
2023-11-20,204586,2741652,2737672,3026545
2023-11-20,204934,62392,62301,67185
2023-11-20,204964,649098,648158,698967
2023-11-20,205272,390659,390094,448599
2023-11-20,205582,480581,479888,586062
2023-11-20,205611,739424,738354,796234
2023-11-20,205761,189315,189041,217446
2023-11-20,206361,126809,126626,136552
2023-11-20,206363,135580,135380,145994
2023-11-20,206440,890993,889702,959443
2023-11-20,206471,214098,213785,230543
2023-11-20,207288,175879,175627,189387
2023-11-20,207774,173110,172860,186410
2023-11-20,207802,354930,354413,391813
2023-11-20,207966,152962,152741,164714
2023-11-20,208532,19180,19154,23363
2023-11-20,210022,651334,650389,701375
2023-11-20,210413,3133,3129,3598
2023-11-20,212377,230346,230013,255378
2023-11-20,214099,854840,853605,991686
2023-11-20,214104,127939,127754,156025
2023-11-20,214781,241512,241112,260067
2023-11-20,215430,264169,263786,284465
2023-11-20,215913,991102,989666,1208661
2023-11-20,216158,19868,19843,21392
2023-11-20,216173,406038,405435,437235
2023-11-20,216424,296531,296106,319314
2023-11-20,301577,1075142,1073583,1157743
2023-11-20,304080,240255,239905,258713
2023-11-20,304763,125740,125558,135400
2023-11-20,401131,110920,110759,122442
2023-11-20,401534,74796,74476,80543
2023-11-20,402018,1060,1059,1141
2023-11-20,402279,105713,105530,113832
2023-11-20,407120,270035,269644,310282
2023-11-20,408789,127213,126834,136988
2023-11-20,501098,691258,690255,773152
2023-11-20,502221,91855,91723,111979
2023-11-20,502280,393108,392539,423311
2023-11-20,502835,450655,450005,485279
2023-11-20,506012,157499,157271,180976
2023-11-20,506536,247038,246681,266016
2023-11-20,506539,68070,67970,73300
2023-11-20,507515,118834,118634,127964
2023-11-20,507843,211767,211461,228035
2023-11-20,508456,1448545,1446445,1559833
2023-11-20,508599,1098,1096,1183
2023-11-20,509417,746922,745837,910879
2023-11-20,509434,261257,260878,300184
2023-11-20,510003,67292,67193,72463
2023-11-20,511293,30477,30432,37167
2023-11-20,551180,290805,289665,313146
2023-11-20,551228,104054,103874,112052
2023-11-20,551732,421488,420880,484312
2023-11-20,551736,245336,244984,270809
2023-11-20,554973,387165,386603,416911
2023-11-20,555003,666652,665685,717870
2023-11-20,555421,23985,23950,25828
2023-11-20,558754,0,0,0
2023-11-20,558846,617683,616788,665139
2023-11-20,558873,1440731,1438356,1551420
2023-11-20,560271,4652022,4645277,5009440
2023-11-20,562641,152910,152688,186476
2023-11-20,563339,190823,190547,205484
2023-11-20,563342,170271,170023,183352
2023-11-20,563689,260063,259689,280044
2023-11-20,564286,304255,303813,327631
2023-11-20,564647,194440,194159,237121
2023-11-20,564895,126924,126741,145843
2023-11-20,565724,365609,365080,393699
2023-11-20,566061,4129,4124,4447
2023-11-20,566403,568833,568008,627942
2023-11-20,566647,303556,303114,326879
2023-11-20,567251,923,923,1059
2023-11-20,567434,37962,37907,46296
2023-11-20,567538,336476,335988,371442
2023-11-20,567554,261571,257997,281667
2023-11-20,567623,44798,44729,48241
2023-11-20,567645,51834,51760,59562
2023-11-20,567662,508960,508222,548063
2023-11-20,567664,924543,923201,995575
2023-11-20,567665,570,569,614
2023-11-21,100181,384155,383564,413671
2023-11-21,100487,285869,285455,348528
2023-11-21,100992,280966,280559,322845
2023-11-21,101020,74238,74131,81953
2023-11-21,101384,8444045,8431789,9702644
2023-11-21,101535,137408,137213,167568
2023-11-21,101954,416846,416242,508349
2023-11-21,110365,239476,239132,257877
2023-11-21,110409,27320,27280,33318
2023-11-21,110435,43257,43197,46582
2023-11-21,110632,13038,13018,15899
2023-11-21,200181,310914,310465,357142
2023-11-21,201184,369636,369086,398036
2023-11-21,201351,1710959,1708478,1842413
2023-11-21,201486,1463,1460,1615
2023-11-21,201632,257354,256985,277126
2023-11-21,201925,155152,154538,167074
2023-11-21,202502,573797,572963,617881
2023-11-21,204586,2817352,2813263,3110111
2023-11-21,204934,60411,60323,65052
2023-11-21,204964,653527,652580,703736
2023-11-21,205272,400038,399459,459370
2023-11-21,205582,507211,506480,618538
2023-11-21,205611,711329,710301,765982
2023-11-21,205761,193177,192896,221880
2023-11-21,206361,138563,138361,149209
2023-11-21,206363,136120,135920,146576
2023-11-21,206440,911370,910051,981386
2023-11-21,206471,215087,214772,231615
2023-11-21,207288,156520,156298,168548
2023-11-21,207774,156573,156349,168604
2023-11-21,207802,406100,405509,448297
2023-11-21,207966,151455,151236,163091
2023-11-21,208532,16903,16879,20589
2023-11-21,210022,611677,610790,658673
2023-11-21,210413,8296,8284,9525
2023-11-21,212377,234415,234076,259889
2023-11-21,214099,863366,862118,1001573
2023-11-21,214104,144669,144458,176427
2023-11-21,214781,211533,211184,227786
2023-11-21,215430,264166,263783,284462
2023-11-21,215913,1000296,998846,1219872
2023-11-21,216158,19359,19335,20847
2023-11-21,216173,409346,408735,440797
2023-11-21,216424,305846,305406,329344
2023-11-21,301577,1091776,1090192,1175656
2023-11-21,304080,215147,214835,231677
2023-11-21,304763,127272,127088,137050
2023-11-21,401131,106431,106278,117489
2023-11-21,401534,74185,73869,79886
2023-11-21,402018,1057,1056,1138
2023-11-21,402279,94443,94281,101700
2023-11-21,407120,270710,270319,311059
2023-11-21,408789,120455,120098,129709
2023-11-21,501098,515939,515189,577065
2023-11-21,502221,105451,105302,128559
2023-11-21,502280,428577,427953,461503
2023-11-21,502835,462438,461769,497966
2023-11-21,506012,148142,147927,170223
2023-11-21,506536,248268,247909,267342
2023-11-21,506539,54670,54591,58870
2023-11-21,507515,116135,115940,125057
2023-11-21,507843,248294,247934,267370
2023-11-21,508456,1493260,1491095,1607985
2023-11-21,508599,946,944,1019
2023-11-21,509417,749279,748191,913754
2023-11-21,509434,263419,263037,302668
2023-11-21,510003,88243,88117,95024
2023-11-21,511293,30836,30792,37605
2023-11-21,551180,268398,267344,289018
2023-11-21,551228,110017,109829,118468
2023-11-21,551732,431148,430526,495412
2023-11-21,551736,245201,244848,270660
2023-11-21,554973,408825,408231,440234
2023-11-21,555003,667107,666139,718360
2023-11-21,555421,24241,24206,26103
2023-11-21,558754,0,0,0
2023-11-21,558846,634310,633392,683046
2023-11-21,558873,1527009,1524492,1644326
2023-11-21,560271,4698746,4691931,5059752
2023-11-21,562641,163065,162828,198860
2023-11-21,563339,193592,193311,208466
2023-11-21,563342,174411,174158,187811
2023-11-21,563689,269029,268643,289698
2023-11-21,564286,300118,299682,323176
2023-11-21,564647,191736,191459,233825
2023-11-21,564895,106671,106517,122570
2023-11-21,565724,370006,369470,398435
2023-11-21,566061,4172,4167,4494
2023-11-21,566403,602516,601642,665125
2023-11-21,566647,265597,265211,286003
2023-11-21,567251,884,884,1014
2023-11-21,567434,30358,30314,37022
2023-11-21,567538,362514,361986,400185
2023-11-21,567554,318837,314481,343332
2023-11-21,567623,38472,38411,41428
2023-11-21,567645,59138,59055,67953
2023-11-21,567662,419769,419160,452020
2023-11-21,567664,942821,941452,1015258
2023-11-21,567665,504,503,543
2023-11-22,100181,379566,378982,408730
2023-11-22,100487,290653,290231,354362
2023-11-22,100992,264335,263953,303735
2023-11-22,101020,78651,78538,86823
2023-11-22,101384,8863570,8850705,10184697
2023-11-22,101535,174961,174713,213363
2023-11-22,101954,389639,389073,475169
2023-11-22,110365,246978,246622,265955
2023-11-22,110409,17559,17535,21413
2023-11-22,110435,44181,44118,47577
2023-11-22,110632,13379,13359,16317
2023-11-22,200181,319314,318852,366792
2023-11-22,201184,387539,386962,417313
2023-11-22,201351,1738401,1735881,1871961
2023-11-22,201486,1543,1541,1703
2023-11-22,201632,265856,265474,286281
2023-11-22,201925,158314,157688,170479
2023-11-22,202502,603350,602473,649705
2023-11-22,204586,2979055,2974732,3288617
2023-11-22,204934,61040,60951,65730
2023-11-22,204964,661600,660641,712430
2023-11-22,205272,409520,408927,470257
2023-11-22,205582,568030,567210,692708
2023-11-22,205611,718099,717059,773270
2023-11-22,205761,204154,203857,234490
2023-11-22,206361,140535,140331,151332
2023-11-22,206363,136191,135991,146652
2023-11-22,206440,989837,988404,1065883
2023-11-22,206471,219600,219281,236475
2023-11-22,207288,162173,161941,174629
2023-11-22,207774,104929,104777,112991
2023-11-22,207802,429610,428985,474252
2023-11-22,207966,139785,139583,150525
2023-11-22,208532,18846,18819,22957
2023-11-22,210022,620259,619360,667914
2023-11-22,210413,8278,8266,9504
2023-11-22,212377,240867,240519,267042
2023-11-22,214099,874630,873366,1014643
2023-11-22,214104,265565,265183,323861
2023-11-22,214781,220992,220624,237970
2023-11-22,215430,261017,260639,281071
2023-11-22,215913,1023685,1022201,1248396
2023-11-22,216158,18975,18951,20433
2023-11-22,216173,415786,415168,447733
2023-11-22,216424,356051,355535,383406
2023-11-22,301577,1138376,1136726,1225834
2023-11-22,304080,225168,224840,242467
2023-11-22,304763,132961,132768,143176
2023-11-22,401131,115088,114920,127045
2023-11-22,401534,75012,74692,80777
2023-11-22,402018,1054,1053,1135
2023-11-22,402279,90739,90585,97711
2023-11-22,407120,273247,272853,313975
