date,genre,predicted_sales,predicted_sales_low,predicted_sales_high
2024-03-15,204964,136850,136653,147364
2024-03-15,205272,78213,78102,89810
2024-03-15,205582,179265,179011,218611
2024-03-15,205611,233799,233466,251763
2024-03-15,205761,311582,311132,357882
2024-03-15,206361,395890,395317,426307
2024-03-15,206363,13328,13310,14350
2024-03-15,206440,1241759,1239961,1337164
2024-03-15,206471,321112,320650,345785
2024-03-15,207288,148526,148314,159932
2024-03-15,207774,111579,111421,120154
2024-03-15,207802,98572,98431,108815
2024-03-15,207966,91267,91134,98279
2024-03-15,208532,26938,26902,32810
2024-03-15,210022,593369,592509,638957
2024-03-15,210413,43370,43308,49791
2024-03-15,212377,211485,211179,234465
2024-03-15,214099,433198,432573,502544
2024-03-15,214104,87248,87123,106401
2024-03-15,214781,234717,234329,252752
2024-03-15,215430,281494,281087,303121
2024-03-15,215913,708316,707289,863799
2024-03-15,216158,47281,47216,50910
2024-03-15,216173,224331,224004,241562
2024-03-15,216424,458234,457577,493442
2024-03-15,301577,641418,640489,690700
2024-03-15,304080,581083,580240,625727
2024-03-15,304763,123630,123451,133129
2024-03-15,401131,338250,337760,373395
2024-03-15,401534,129945,129385,139929
2024-03-15,402018,1032,1031,1111
2024-03-15,402279,408560,407853,439949
2024-03-15,407120,80135,80023,92079
2024-03-15,408789,242102,241383,260699
2024-03-15,501098,654704,653753,732271
2024-03-15,502221,152107,151887,185438
2024-03-15,502280,376440,375896,405360
2024-03-15,502835,962490,961095,1036436
2024-03-15,506012,104904,104753,120541
2024-03-15,506536,190876,190602,205540
2024-03-15,506539,123654,123478,133154
2024-03-15,507515,145921,145676,157131
2024-03-15,507843,120384,120213,129633
2024-03-15,508456,475382,474693,511905
2024-03-15,508599,3488,3484,3755
2024-03-15,509417,231497,231160,282313
2024-03-15,509434,529534,528766,608436
2024-03-15,510003,97202,97062,104670
2024-03-15,511293,168118,167873,205022
2024-03-15,551180,329163,327871,354457
2024-03-15,551228,172445,172147,185696
2024-03-15,551732,283964,283557,326287
2024-03-15,551736,275941,275545,304592
2024-03-15,554973,115164,114997,124012
2024-03-15,555003,332434,331951,357974
2024-03-15,555421,30541,30497,32888
2024-03-15,558754,0,0,0
2024-03-15,558846,341700,341207,367950
2024-03-15,558873,631667,630627,680199
2024-03-15,560271,3899420,3893767,4199014
2024-03-15,562641,290799,290377,354633
2024-03-15,563339,1114796,1113177,1200445
2024-03-15,563342,754139,753044,812078
2024-03-15,563689,195970,195688,211025
2024-03-15,564286,165316,165077,178017
2024-03-15,564647,52823,52747,64419
2024-03-15,564895,244354,244001,280778
2024-03-15,565724,258345,257970,278193
2024-03-15,566061,4219,4214,4544
2024-03-15,566403,174636,174383,192783
2024-03-15,566647,237169,236825,255391
2024-03-15,567251,1224020,1222244,1406461
2024-03-15,567434,151894,151674,185237
2024-03-15,567538,313106,312651,345641
2024-03-15,567554,564857,557137,608255
2024-03-15,567623,63620,63521,68507
2024-03-15,567645,164934,164695,189519
2024-03-15,567662,482347,481647,519405
2024-03-15,567664,1041988,1040476,1122044
2024-03-15,567665,512125,511382,551471
2024-03-16,100181,48449,48374,52168
2024-03-16,100487,106197,106049,129474
2024-03-16,100992,206093,205796,236813
2024-03-16,101020,74516,74409,82260
2024-03-16,101384,2809616,2805540,3228391
2024-03-16,101535,65379,65285,79730
2024-03-16,101954,198682,198394,242297
2024-03-16,110365,337481,336993,363406
2024-03-16,110409,30925,30879,37713
2024-03-16,110435,92789,92654,99917
2024-03-16,110632,90018,89886,109778
2024-03-16,200181,88414,88287,101560
2024-03-16,201184,754192,753063,812140
2024-03-16,201351,1667185,1664765,1795274
2024-03-16,201486,70152,70051,77442
2024-03-16,201632,139904,139704,150651
2024-03-16,201925,113083,112633,121771
2024-03-16,202502,415874,415271,447824
2024-03-16,204586,637624,636700,703885
2024-03-16,204934,56705,56622,61061
2024-03-16,204964,123919,123741,133440
2024-03-16,205272,64374,64283,73919
2024-03-16,205582,113422,113262,138315
2024-03-16,205611,178539,178283,192256
2024-03-16,205761,225537,225210,259046
2024-03-16,206361,350921,350412,377880
2024-03-16,206363,17873,17848,19246
2024-03-16,206440,779317,778189,839192
2024-03-16,206471,306009,305569,329519
2024-03-16,207288,108289,108139,116613
2024-03-16,207774,88733,88607,95553
2024-03-16,207802,79189,79075,87417
2024-03-16,207966,83298,83178,89697
2024-03-16,208532,25892,25856,31537
2024-03-16,210022,544408,543618,586235
2024-03-16,210413,32275,32229,37053
2024-03-16,212377,205459,205162,227789
2024-03-16,214099,388065,387506,450187
2024-03-16,214104,56271,56191,68619
2024-03-16,214781,138929,138700,149602
2024-03-16,215430,266739,266353,287231
2024-03-16,215913,606121,605243,739174
2024-03-16,216158,42677,42617,45958
2024-03-16,216173,146402,146188,157648
2024-03-16,216424,300393,299963,323472
2024-03-16,301577,589100,588245,634361
2024-03-16,304080,385187,384631,414779
2024-03-16,304763,98409,98266,105970
2024-03-16,401131,259145,258770,286075
2024-03-16,401534,100970,100537,108729
2024-03-16,402018,1032,1031,1111
2024-03-16,402279,309057,308520,332801
2024-03-16,407120,69505,69405,79865
2024-03-16,408789,173378,172862,186697
2024-03-16,501098,563345,562528,630085
2024-03-16,502221,135869,135672,165640
2024-03-16,502280,262208,261831,282351
2024-03-16,502835,604580,603706,651029
2024-03-16,506012,93240,93105,107137
2024-03-16,506536,142804,142599,153777
2024-03-16,506539,118489,118320,127595
2024-03-16,507515,117859,117661,126915
2024-03-16,507843,78649,78536,84694
2024-03-16,508456,466578,465901,502425
2024-03-16,508599,2690,2686,2896
2024-03-16,509417,201678,201386,245948
2024-03-16,509434,297077,296645,341343
2024-03-16,510003,60776,60690,65447
2024-03-16,511293,120027,119853,146374
2024-03-16,551180,310064,308851,333884
2024-03-16,551228,120761,120554,130038
2024-03-16,551732,179168,178914,205871
2024-03-16,551736,168495,168257,185987
2024-03-16,554973,101431,101283,109224
2024-03-16,555003,282261,281852,303946
2024-03-16,555421,28634,28594,30834
2024-03-16,558754,0,0,0
2024-03-16,558846,270759,270369,291561
2024-03-16,558873,464706,463942,500410
2024-03-16,560271,3469951,3464918,3736548
2024-03-16,562641,230103,229769,280613
2024-03-16,563339,917490,916159,987980
2024-03-16,563342,628073,627162,676327
2024-03-16,563689,153790,153568,165606
2024-03-16,564286,100001,99856,107684
2024-03-16,564647,45815,45749,55874
2024-03-16,564895,175598,175345,201773
2024-03-16,565724,158180,157952,170333
2024-03-16,566061,2449,2446,2637
2024-03-16,566403,143484,143276,158394
2024-03-16,566647,197148,196862,212295
2024-03-16,567251,872706,871440,1002784
2024-03-16,567434,125129,124948,152597
2024-03-16,567538,190316,190041,210090
2024-03-16,567554,465766,459401,501550
2024-03-16,567623,44825,44755,48269
2024-03-16,567645,115109,114944,132266
2024-03-16,567662,299623,299188,322643
2024-03-16,567664,616020,615127,663349
2024-03-16,567665,435171,434540,468605
2024-03-17,100181,48597,48523,52329
2024-03-17,100487,106662,106511,130046
2024-03-17,100992,201393,201102,231410
2024-03-17,101020,74448,74341,82184
2024-03-17,101384,3016802,3012423,3466459
2024-03-17,101535,58881,58796,71806
2024-03-17,101954,198072,197784,241553
2024-03-17,110365,330558,330080,355953
2024-03-17,110409,30385,30341,37054
2024-03-17,110435,95282,95143,102601
2024-03-17,110632,92449,92313,112742
2024-03-17,200181,95432,95296,109625
2024-03-17,201184,759311,758172,817653
2024-03-17,201351,1760223,1757671,1895461
2024-03-17,201486,70635,70533,77975
2024-03-17,201632,155078,154857,166996
2024-03-17,201925,116488,116026,125436
2024-03-17,202502,424638,424022,457263
2024-03-17,204586,736832,735763,813400
2024-03-17,204934,57204,57121,61599
2024-03-17,204964,122961,122784,132408
2024-03-17,205272,69194,69097,79455
2024-03-17,205582,116328,116163,141859
2024-03-17,205611,178606,178348,192330
2024-03-17,205761,235292,234953,270255
2024-03-17,206361,378973,378423,408089
2024-03-17,206363,16143,16120,17383
2024-03-17,206440,794336,793188,855365
2024-03-17,206471,308671,308228,332384
2024-03-17,207288,124370,124196,133925
2024-03-17,207774,87766,87639,94510
2024-03-17,207802,84418,84298,93192
2024-03-17,207966,60449,60362,65093
2024-03-17,208532,29564,29523,36011
2024-03-17,210022,547840,547045,589930
2024-03-17,210413,31820,31774,36531
2024-03-17,212377,201994,201701,223943
2024-03-17,214099,407244,406657,472433
2024-03-17,214104,56672,56591,69113
2024-03-17,214781,148790,148544,160221
2024-03-17,215430,272203,271809,293116
2024-03-17,215913,647459,646523,789583
2024-03-17,216158,44707,44645,48145
2024-03-17,216173,164162,163919,176771
2024-03-17,216424,310688,310240,334558
2024-03-17,301577,613636,612748,660783
2024-03-17,304080,405526,404938,436680
2024-03-17,304763,99124,98980,106740
2024-03-17,401131,255558,255188,282113
2024-03-17,401534,107057,106599,115283
2024-03-17,402018,1032,1031,1111
2024-03-17,402279,317101,316552,341465
2024-03-17,407120,71571,71468,82236
2024-03-17,408789,202339,201737,217884
2024-03-17,501098,566153,565332,633227
2024-03-17,502221,134644,134451,164145
2024-03-17,502280,294417,293990,317037
2024-03-17,502835,650760,649820,700757
2024-03-17,506012,99190,99046,113974
2024-03-17,506536,152484,152262,164202
2024-03-17,506539,117065,116897,126056
2024-03-17,507515,137660,137428,148235
2024-03-17,507843,85794,85672,92385
2024-03-17,508456,457684,457020,492848
2024-03-17,508599,2563,2560,2759
2024-03-17,509417,226815,226486,276605
2024-03-17,509434,329414,328935,378500
2024-03-17,510003,64745,64653,69720
2024-03-17,511293,127124,126939,155029
2024-03-17,551180,314007,312778,338135
2024-03-17,551228,145230,144975,156386
2024-03-17,551732,201140,200855,231121
2024-03-17,551736,190384,190112,210150
2024-03-17,554973,100343,100197,108052
2024-03-17,555003,282173,281764,303852
2024-03-17,555421,28121,28081,30281
2024-03-17,558754,0,0,0
2024-03-17,558846,286416,286003,308417
2024-03-17,558873,499325,498500,537689
2024-03-17,560271,3710254,3704876,3995311
2024-03-17,562641,233631,233292,284916
2024-03-17,563339,917916,916582,988438
2024-03-17,563342,614176,613287,661363
2024-03-17,563689,179191,178932,192959
2024-03-17,564286,110854,110693,119371
2024-03-17,564647,47707,47638,58179
2024-03-17,564895,170843,170597,196308
2024-03-17,565724,170939,170692,184071
2024-03-17,566061,2681,2678,2886
2024-03-17,566403,141161,140956,155829
2024-03-17,566647,198729,198442,213997
2024-03-17,567251,945148,943776,1086024
2024-03-17,567434,133822,133629,163199
2024-03-17,567538,212973,212665,235106
2024-03-17,567554,514029,507005,553523
2024-03-17,567623,47833,47757,51507
2024-03-17,567645,123131,122955,141484
2024-03-17,567662,301796,301358,324984
2024-03-17,567664,766492,765380,825381
2024-03-17,567665,472898,472212,509230
2024-03-18,100181,42460,42396,45720
2024-03-18,100487,117681,117515,143473
2024-03-18,100992,179478,179219,206228
2024-03-18,101020,72526,72422,80064
2024-03-18,101384,2901121,2896909,3333538
2024-03-18,101535,39348,39292,47986
2024-03-18,101954,168794,168549,205846
2024-03-18,110365,237159,236818,255379
2024-03-18,110409,21702,21671,26463
2024-03-18,110435,83399,83279,89805
2024-03-18,110632,100978,100832,123143
2024-03-18,200181,89040,88912,102281
2024-03-18,201184,819444,818214,882401
2024-03-18,201351,1697079,1694619,1827465
2024-03-18,201486,72603,72499,80148
2024-03-18,201632,183454,183196,197547
2024-03-18,201925,140149,139595,150918
2024-03-18,202502,368415,367881,396720
2024-03-18,204586,649824,648882,717348
2024-03-18,204934,59515,59429,64088
2024-03-18,204964,126614,126432,136342
2024-03-18,205272,68006,67909,78093
2024-03-18,205582,101394,101254,123647
2024-03-18,205611,143352,143149,154364
2024-03-18,205761,222082,221759,255083
2024-03-18,206361,363621,363093,391556
2024-03-18,206363,21052,21023,22669
2024-03-18,206440,900179,898875,969339
2024-03-18,206471,297066,296637,319886
2024-03-18,207288,137187,136995,147727
2024-03-18,207774,89831,89701,96732
2024-03-18,207802,80591,80475,88966
2024-03-18,207966,56940,56858,61315
2024-03-18,208532,27207,27169,33138
2024-03-18,210022,584208,583361,629093
2024-03-18,210413,11699,11683,13432
2024-03-18,212377,228894,228563,253766
2024-03-18,214099,415590,414992,482121
2024-03-18,214104,59075,58990,72043
2024-03-18,214781,206417,206075,222275
2024-03-18,215430,275204,274806,296348
2024-03-18,215913,623940,623036,760902
2024-03-18,216158,46177,46112,49724
2024-03-18,216173,197101,196811,212247
2024-03-18,216424,357025,356510,384452
2024-03-18,301577,578296,577458,622729
2024-03-18,304080,310343,309895,334187
2024-03-18,304763,115342,115175,124204
2024-03-18,401131,254367,253999,280798
2024-03-18,401534,117085,116580,126079
2024-03-18,402018,1032,1031,1111
2024-03-18,402279,276754,276276,298020
2024-03-18,407120,74227,74122,85291
2024-03-18,408789,163030,162549,175554
2024-03-18,501098,556803,555993,622769
2024-03-18,502221,92411,92277,112659
2024-03-18,502280,309506,309059,333285
2024-03-18,502835,760587,759486,819023
2024-03-18,506012,71182,71079,81792
2024-03-18,506536,151038,150819,162642
2024-03-18,506539,96619,96482,104040
2024-03-18,507515,147304,147057,158621
2024-03-18,507843,105819,105667,113951
2024-03-18,508456,231654,231320,249454
2024-03-18,508599,2904,2900,3127
2024-03-18,509417,116425,116256,141982
2024-03-18,509434,288633,288214,331640
2024-03-18,510003,64292,64200,69231
2024-03-18,511293,146273,146060,178380
2024-03-18,551180,255826,254822,275482
2024-03-18,551228,158918,158642,171129
2024-03-18,551732,228061,227737,262054
2024-03-18,551736,246307,245956,271882
2024-03-18,554973,97058,96917,104514
2024-03-18,555003,309290,308841,333052
2024-03-18,555421,26784,26746,28843
2024-03-18,558754,0,0,0
2024-03-18,558846,300738,300301,323844
2024-03-18,558873,484873,484073,522123
2024-03-18,560271,3903578,3897919,4203486
2024-03-18,562641,286487,286071,349374
2024-03-18,563339,961066,959670,1034903
2024-03-18,563342,695062,694055,748465
2024-03-18,563689,130216,130029,140218
2024-03-18,564286,151390,151171,163021
2024-03-18,564647,37817,37763,46118
2024-03-18,564895,205544,205248,236181
2024-03-18,565724,217327,217011,234025
2024-03-18,566061,275096,274698,296232
2024-03-18,566403,148963,148747,164442
2024-03-18,566647,205457,205161,221242
2024-03-18,567251,533044,532271,612494
2024-03-18,567434,114746,114580,139934
2024-03-18,567538,274230,273832,302724
2024-03-18,567554,302534,298400,325778
2024-03-18,567623,49870,49793,53700
2024-03-18,567645,142010,141805,163179
2024-03-18,567662,406253,405663,437464
2024-03-18,567664,866488,865231,933060
2024-03-18,567665,423082,422468,455587
2024-03-19,100181,29001,28957,31228
2024-03-19,100487,83920,83799,102315
2024-03-19,100992,168152,167908,193214
2024-03-19,101020,65833,65739,72676
2024-03-19,101384,2443664,2440119,2807893
2024-03-19,101535,34162,34116,41661
2024-03-19,101954,172366,172117,210204
2024-03-19,110365,245331,244978,264178
2024-03-19,110409,21439,21408,26143
2024-03-19,110435,73454,73347,79098
2024-03-19,110632,76601,76490,93416
2024-03-19,200181,84547,84425,97118
2024-03-19,201184,690479,689446,743530
2024-03-19,201351,1621417,1619064,1745988
2024-03-19,201486,66422,66326,73325
2024-03-19,201632,133287,133097,143529
2024-03-19,201925,111518,111076,120083
2024-03-19,202502,352414,351904,379489
2024-03-19,204586,498698,497977,550521
2024-03-19,204934,58107,58022,62571
2024-03-19,204964,113777,113614,122518
2024-03-19,205272,60124,60038,69041
2024-03-19,205582,83548,83430,101888
2024-03-19,205611,116801,116638,125775
2024-03-19,205761,183740,183477,211043
2024-03-19,206361,307542,307096,331171
2024-03-19,206363,15737,15715,16948
2024-03-19,206440,715796,714763,770788
2024-03-19,206471,279493,279088,300963
2024-03-19,207288,96829,96692,104269
2024-03-19,207774,90050,89919,96969
2024-03-19,207802,66931,66834,73888
2024-03-19,207966,37916,37862,40828
2024-03-19,208532,27124,27086,33040
2024-03-19,210022,579040,578200,623528
2024-03-19,210413,21138,21108,24267
2024-03-19,212377,178008,177752,197353
2024-03-19,214099,353498,352990,410089
2024-03-19,214104,32486,32444,39616
2024-03-19,214781,138266,138039,148890
2024-03-19,215430,261810,261431,281926
2024-03-19,215913,498321,497600,607709
2024-03-19,216158,40098,40042,43181
2024-03-19,216173,135490,135292,145903
2024-03-19,216424,251558,251195,270884
2024-03-19,301577,532413,531642,573321
2024-03-19,304080,218414,218099,235194
2024-03-19,304763,99106,98962,106720
2024-03-19,401131,216837,216526,239370
2024-03-19,401534,99884,99456,107560
2024-03-19,402018,1032,1031,1111
2024-03-19,402279,212526,212155,228855
2024-03-19,407120,63540,63449,73011
2024-03-19,408789,128105,127728,137948
2024-03-19,501098,399275,398697,446579
2024-03-19,502221,72436,72332,88306
2024-03-19,502280,203633,203339,219273
2024-03-19,502835,556466,555663,599222
2024-03-19,506012,68507,68408,78718
2024-03-19,506536,119656,119484,128849
2024-03-19,506539,92179,92048,99260
2024-03-19,507515,118888,118688,128022
2024-03-19,507843,79448,79333,85551
2024-03-19,508456,244191,243839,262953
2024-03-19,508599,2444,2441,2631
2024-03-19,509417,91508,91376,111594
2024-03-19,509434,182125,181863,209260
2024-03-19,510003,50210,50140,54070
2024-03-19,511293,97085,96944,118397
2024-03-19,551180,239191,238254,257569
2024-03-19,551228,114574,114377,123374
2024-03-19,551732,152379,152163,175096
2024-03-19,551736,158347,158124,174790
2024-03-19,554973,92363,92229,99459
2024-03-19,555003,281816,281407,303467
2024-03-19,555421,25533,25498,27495
2024-03-19,558754,0,0,0
2024-03-19,558846,240426,240083,258897
2024-03-19,558873,344678,344110,371161
2024-03-19,560271,3311772,3306972,3566217
2024-03-19,562641,282514,282104,344529
2024-03-19,563339,738503,737430,795241
2024-03-19,563342,556200,555393,598931
2024-03-19,563689,70054,69954,75437
2024-03-19,564286,109253,109094,117647
2024-03-19,564647,32970,32923,40208
2024-03-19,564895,133540,133347,153443
2024-03-19,565724,130446,130257,140469
2024-03-19,566061,109953,109794,118401
2024-03-19,566403,139948,139745,154490
2024-03-19,566647,175385,175132,188862
2024-03-19,567251,448646,447995,515517
2024-03-19,567434,85246,85123,103959
2024-03-19,567538,180341,180079,199082
2024-03-19,567554,233029,229843,250933
2024-03-19,567623,39514,39453,42551
2024-03-19,567645,104854,104703,120481
2024-03-19,567662,249728,249365,268914
2024-03-19,567664,503273,502543,541939
2024-03-19,567665,421593,420981,453984
2024-03-20,100181,35903,35849,38661
2024-03-20,100487,143657,143451,175146
2024-03-20,100992,177141,176884,203544
2024-03-20,101020,73485,73380,81121
2024-03-20,101384,2835127,2831013,3257710
2024-03-20,101535,42611,42554,51966
2024-03-20,101954,190063,189788,231786
2024-03-20,110365,242687,242336,261333
2024-03-20,110409,25972,25936,31673
2024-03-20,110435,85136,85013,91675
2024-03-20,110632,95734,95594,116747
2024-03-20,200181,89895,89767,103264
2024-03-20,201184,745913,744795,803222
2024-03-20,201351,1650199,1647807,1776983
2024-03-20,201486,62615,62525,69121
2024-03-20,201632,210584,210288,226762
2024-03-20,201925,145975,145398,157190
2024-03-20,202502,370082,369546,398514
2024-03-20,204586,604099,603223,666872
2024-03-20,204934,62581,62490,67389
2024-03-20,204964,132000,131811,142141
2024-03-20,205272,77634,77523,89149
2024-03-20,205582,113980,113820,138997
2024-03-20,205611,149407,149196,160889
2024-03-20,205761,227242,226915,261007
2024-03-20,206361,390519,389953,420522
2024-03-20,206363,20669,20641,22256
2024-03-20,206440,1243399,1241599,1338925
2024-03-20,206471,286525,286110,308539
2024-03-20,207288,146772,146566,158047
2024-03-20,207774,110907,110746,119428
2024-03-20,207802,80481,80364,88845
2024-03-20,207966,46737,46669,50328
2024-03-20,208532,25850,25814,31485
2024-03-20,210022,570289,569462,614104
2024-03-20,210413,26308,26271,30203
2024-03-20,212377,232652,232316,257934
2024-03-20,214099,400283,399707,464363
2024-03-20,214104,60177,60092,73388
2024-03-20,214781,240517,240120,258994
2024-03-20,215430,271904,271511,292794
2024-03-20,215913,641306,640378,782078
2024-03-20,216158,45220,45157,48691
2024-03-20,216173,231195,230856,248957
2024-03-20,216424,415904,415303,447858
2024-03-20,301577,581811,580967,626509
2024-03-20,304080,263131,262749,283347
2024-03-20,304763,132476,132284,142654
2024-03-20,401131,250960,250595,277036
2024-03-20,401534,134506,133926,144837
2024-03-20,402018,1032,1031,1111
2024-03-20,402279,293980,293470,316568
2024-03-20,407120,77756,77645,89347
2024-03-20,408789,176864,176340,190454
2024-03-20,501098,589708,588853,659572
2024-03-20,502221,89450,89322,109049
2024-03-20,502280,338776,338283,364800
2024-03-20,502835,896492,895196,965369
2024-03-20,506012,61403,61314,70555
2024-03-20,506536,172587,172341,185846
2024-03-20,506539,87666,87542,94400
2024-03-20,507515,157802,157537,169925
2024-03-20,507843,128785,128599,138679
2024-03-20,508456,275881,275481,297078
2024-03-20,508599,3166,3162,3408
2024-03-20,509417,116399,116230,141949
2024-03-20,509434,296022,295594,340129
2024-03-20,510003,77379,77267,83323
2024-03-20,511293,143424,143217,174907
2024-03-20,551180,278752,277660,300169
2024-03-20,551228,158957,158682,171167
2024-03-20,551732,284054,283647,326394
2024-03-20,551736,237444,237105,262098
2024-03-20,554973,108788,108630,117146
2024-03-20,555003,346216,345714,372815
2024-03-20,555421,26799,26761,28858
2024-03-20,558754,0,0,0
2024-03-20,558846,318816,318357,343313
2024-03-20,558873,536247,535362,577447
2024-03-20,560271,3898259,3892606,4197758
2024-03-20,562641,314023,313567,382955
2024-03-20,563339,904618,903305,974118
2024-03-20,563342,702910,701891,756913
2024-03-20,563689,111213,111055,119759
2024-03-20,564286,190955,190678,205626
2024-03-20,564647,35427,35375,43204
2024-03-20,564895,225230,224904,258802
2024-03-20,565724,170122,169875,183192
2024-03-20,566061,183582,183316,197687
2024-03-20,566403,149171,148954,164672
2024-03-20,566647,219959,219639,236858
2024-03-20,567251,479999,479303,551543
2024-03-20,567434,118498,118327,144510
2024-03-20,567538,290599,290179,320797
2024-03-20,567554,308687,304469,332403
2024-03-20,567623,52913,52829,56977
2024-03-20,567645,135012,134818,155138
2024-03-20,567662,480740,480042,517675
2024-03-20,567664,943501,942133,1015990
2024-03-20,567665,418398,417791,450543
2024-03-21,100181,31364,31316,33773
2024-03-21,100487,103411,103264,126076
2024-03-21,100992,143151,142943,164489
2024-03-21,101020,68351,68252,75453
2024-03-21,101384,2369435,2365995,2722605
2024-03-21,101535,30915,30874,37700
2024-03-21,101954,190980,190702,232901
2024-03-21,110365,256951,256581,276691
2024-03-21,110409,17736,17712,21628
2024-03-21,110435,70693,70589,76124
2024-03-21,110632,89629,89498,109303
2024-03-21,200181,87352,87226,100340
2024-03-21,201184,586800,585921,631883
2024-03-21,201351,1659653,1657249,1787166
2024-03-21,201486,63091,63000,69648
2024-03-21,201632,148223,148008,159612
2024-03-21,201925,131601,131077,141710
2024-03-21,202502,352780,352267,379882
2024-03-21,204586,472468,471785,521566
2024-03-21,204934,60109,60021,64728
2024-03-21,204964,113699,113536,122435
2024-03-21,205272,64059,63968,73560
2024-03-21,205582,81489,81375,99375
2024-03-21,205611,114686,114525,123499
2024-03-21,205761,205724,205426,236291
2024-03-21,206361,349876,349368,376758
2024-03-21,206363,15098,15078,16258
2024-03-21,206440,1159206,1157527,1248272
2024-03-21,206471,288242,287823,310389
2024-03-21,207288,109299,109148,117698
2024-03-21,207774,72913,72811,78516
2024-03-21,207802,63667,63575,70284
2024-03-21,207966,44508,44444,47927
2024-03-21,208532,25359,25322,30890
2024-03-21,210022,564960,564141,608365
2024-03-21,210413,19211,19184,22055
2024-03-21,212377,179266,179007,198748
2024-03-21,214099,336557,336073,390435
2024-03-21,214104,28478,28439,34728
2024-03-21,214781,165983,165708,178738
2024-03-21,215430,264544,264161,284870
2024-03-21,215913,476575,475885,581190
2024-03-21,216158,42758,42698,46046
2024-03-21,216173,173521,173263,186853
2024-03-21,216424,279083,278676,300519
2024-03-21,301577,525220,524458,565573
2024-03-21,304080,232682,232347,250557
2024-03-21,304763,114153,113987,122923
2024-03-21,401131,249330,248968,275239
2024-03-21,401534,116279,115778,125211
2024-03-21,402018,1032,1031,1111
2024-03-21,402279,251466,251033,270785
2024-03-21,407120,67223,67127,77244
2024-03-21,408789,151379,150933,163009
2024-03-21,501098,402108,401525,449749
2024-03-21,502221,99015,98873,120709
2024-03-21,502280,232134,231800,249969
2024-03-21,502835,629729,628816,678110
2024-03-21,506012,57857,57773,66480
2024-03-21,506536,133324,133131,143567
2024-03-21,506539,93398,93265,100573
2024-03-21,507515,146171,145925,157402
2024-03-21,507843,95038,94900,102342
2024-03-21,508456,323908,323440,348794
2024-03-21,508599,2499,2496,2690
2024-03-21,509417,95816,95678,116848
2024-03-21,509434,240633,240284,276492
2024-03-21,510003,52854,52779,56913
2024-03-21,511293,142296,142090,173532
2024-03-21,551180,281515,280411,303145
2024-03-21,551228,126170,125952,135862
2024-03-21,551732,156806,156585,180176
2024-03-21,551736,177451,177196,195877
2024-03-21,554973,87346,87219,94057
2024-03-21,555003,281870,281461,303525
2024-03-21,555421,26026,25989,28025
2024-03-21,558754,0,0,0
2024-03-21,558846,270921,270530,291733
2024-03-21,558873,357496,356907,384961
2024-03-21,560271,3543140,3538004,3815358
2024-03-21,562641,266185,265799,324616
2024-03-21,563339,899006,897702,968076
2024-03-21,563342,706082,705060,760330
2024-03-21,563689,86312,86190,92944
2024-03-21,564286,136542,136344,147032
2024-03-21,564647,33249,33202,40549
2024-03-21,564895,217070,216756,249423
2024-03-21,565724,149525,149309,161013
2024-03-21,566061,189639,189365,204209
2024-03-21,566403,130095,129907,143613
2024-03-21,566647,174477,174226,187883
2024-03-21,567251,530910,530140,610043
2024-03-21,567434,117477,117307,143266
2024-03-21,567538,229922,229592,253814
2024-03-21,567554,223275,220224,240430
2024-03-21,567623,41934,41869,45158
2024-03-21,567645,134496,134304,154543
2024-03-21,567662,363778,363250,391726
2024-03-21,567664,703769,702748,757838
2024-03-21,567665,419552,418942,451785
2024-03-22,100181,34082,34029,36699
2024-03-22,100487,98305,98165,119854
2024-03-22,100992,139426,139223,160207
2024-03-22,101020,70983,70880,78358
2024-03-22,101384,2372779,2369334,2726443
2024-03-22,101535,33452,33407,40790
2024-03-22,101954,188976,188701,230459
2024-03-22,110365,271155,270765,291988
2024-03-22,110409,18966,18940,23129
2024-03-22,110435,73633,73526,79290
2024-03-22,110632,81877,81756,99849
2024-03-22,200181,87905,87778,100975
2024-03-22,201184,586485,585606,631543
2024-03-22,201351,1670365,1667944,1798699
2024-03-22,201486,59031,58946,65164
2024-03-22,201632,132791,132600,142990
2024-03-22,201925,115085,114630,123927
2024-03-22,202502,349318,348811,376153
2024-03-22,204586,501763,501037,553904
2024-03-22,204934,61929,61839,66686
2024-03-22,204964,114028,113864,122788
2024-03-22,205272,61199,61114,70275
2024-03-22,205582,81451,81338,99329
2024-03-22,205611,114724,114564,123538
2024-03-22,205761,195625,195343,224694
2024-03-22,206361,300458,300023,323542
2024-03-22,206363,15183,15163,16350
2024-03-22,206440,1071957,1070406,1154314
2024-03-22,206471,292534,292111,315010
2024-03-22,207288,103375,103231,111315
2024-03-22,207774,72614,72512,78194
2024-03-22,207802,64758,64665,71488
2024-03-22,207966,49062,48992,52831
2024-03-22,208532,26088,26051,31776
2024-03-22,210022,560714,559901,603794
2024-03-22,210413,19154,19126,21990
2024-03-22,212377,179434,179175,198934
2024-03-22,214099,325699,325231,377842
2024-03-22,214104,29986,29946,36568
2024-03-22,214781,156307,156047,168318
2024-03-22,215430,249476,249114,268644
2024-03-22,215913,475362,474674,579711
2024-03-22,216158,42524,42464,45792
2024-03-22,216173,159939,159705,172229
2024-03-22,216424,278164,277761,299530
2024-03-22,301577,526510,525747,566964
2024-03-22,304080,231445,231113,249227
2024-03-22,304763,113883,113718,122633
2024-03-22,401131,251245,250882,277355
2024-03-22,401534,117039,116539,126031
2024-03-22,402018,1032,1031,1111
