date,genre,predicted_sales,predicted_sales_low,predicted_sales_high
2020-01-19,401131,4213,4207,4652
2020-01-19,401534,10860,10814,11696
2020-01-19,402279,9180,9165,9886
2020-01-19,407120,3777,3772,4340
2020-01-19,408789,8497,8472,9152
2020-01-19,501098,140,140,157
2020-01-19,502221,104881,104730,127862
2020-01-19,502280,16684,16661,17966
2020-01-19,502835,80392,80275,86568
2020-01-19,506536,1229,1228,1323
2020-01-19,506539,2446808,2443257,2634795
2020-01-19,507843,69589,69488,74936
2020-01-19,508456,10921,10905,11760
2020-01-19,508599,753,753,811
2020-01-19,509417,14105,14084,17201
2020-01-19,509434,100761,100615,115775
2020-01-19,510003,13652,13633,14700
2020-01-19,511293,254,254,310
2020-01-19,551180,31897,31773,34349
2020-01-19,551228,2962,2959,3190
2020-01-19,551732,5383,5377,6185
2020-01-19,551736,6476,6467,7148
2020-01-19,558846,48538,48467,52267
2020-01-19,558873,340151,339590,366286
2020-01-19,560271,39267,39212,42284
2020-01-19,563339,268935,268545,289597
2020-01-19,563342,136310,136112,146782
2020-01-19,563689,14614,14593,15737
2020-01-19,564647,1242,1240,1515
2020-01-19,564895,2781,2777,3196
2020-01-19,565724,25219,25182,27156
2020-01-19,566061,5293,5285,5700
2020-01-19,566647,5274,5266,5679
2020-01-19,567434,111,111,135
2020-01-19,567538,16325,16301,18022
2020-01-19,567554,8958,8836,9646
2020-01-19,567623,17213,17186,18534
2020-01-19,567645,26545,26505,30501
2020-01-19,567662,201099,200807,216549
2020-01-19,567664,415694,415091,447631
2020-01-20,100181,2,2,2
2020-01-20,100487,104786,104635,127756
2020-01-20,100992,465,464,534
2020-01-20,101020,23005,22972,25395
2020-01-20,101535,10594,10579,12920
2020-01-20,101954,1410,1408,1720
2020-01-20,110365,1749,1746,1883
2020-01-20,110409,23,23,28
2020-01-20,110435,15742,15719,16951
2020-01-20,110632,79,79,96
2020-01-20,200181,1352,1350,1553
2020-01-20,201184,33033,32984,35571
2020-01-20,201351,49003,48933,52768
2020-01-20,201632,2486,2484,2676
2020-01-20,201925,126,126,135
2020-01-20,204586,16,16,18
2020-01-20,205582,342984,342487,418265
2020-01-20,205611,73378,73272,79016
2020-01-20,205761,11900,11883,13668
2020-01-20,206361,48824,48753,52576
2020-01-20,206363,144924,144710,156058
2020-01-20,206440,71934,71830,77460
2020-01-20,206471,55936,55855,60234
2020-01-20,207288,38777,38724,41756
2020-01-20,207774,4601,4594,4954
2020-01-20,207802,3539,3534,3907
2020-01-20,208532,184,184,224
2020-01-20,210413,2318,2315,2661
2020-01-20,212377,14,14,16
2020-01-20,214099,922,921,1069
2020-01-20,214104,57,57,70
2020-01-20,214781,51508,51422,55465
2020-01-20,215430,0,0,0
2020-01-20,215913,6137,6128,7484
2020-01-20,216158,69487,69387,74825
2020-01-20,216173,24963,24925,26881
2020-01-20,216424,33927,33879,36532
2020-01-20,301577,84284,84163,90760
2020-01-20,304080,1516,1515,1633
2020-01-20,304763,128,128,138
2020-01-20,401131,4840,4834,5344
2020-01-20,401534,14576,14513,15695
2020-01-20,402279,11993,11973,12913
2020-01-20,407120,4351,4345,4999
2020-01-20,408789,11096,11063,11950
2020-01-20,501098,183,183,205
2020-01-20,502221,127035,126850,154869
2020-01-20,502280,20992,20964,22605
2020-01-20,502835,126321,126138,136026
2020-01-20,506536,1531,1530,1648
2020-01-20,506539,2319141,2315776,2497319
2020-01-20,507843,105466,105314,113569
2020-01-20,508456,9620,9606,10360
2020-01-20,508599,941,941,1013
2020-01-20,509417,19126,19098,23325
2020-01-20,509434,164745,164506,189293
2020-01-20,510003,20141,20112,21689
2020-01-20,511293,322,322,393
2020-01-20,551180,34569,34434,37227
2020-01-20,551228,3820,3813,4114
2020-01-20,551732,8149,8139,9364
2020-01-20,551736,10887,10872,12018
2020-01-20,558846,59792,59705,64386
2020-01-20,558873,326410,325874,351489
2020-01-20,560271,44060,43996,47444
2020-01-20,563339,334917,334431,360649
2020-01-20,563342,188243,187970,202706
2020-01-20,563689,20267,20238,21824
2020-01-20,564647,1470,1468,1793
2020-01-20,564895,4348,4342,4995
2020-01-20,565724,39456,39399,42488
2020-01-20,566061,9399,9385,10121
2020-01-20,566647,5955,5946,6413
2020-01-20,567434,138,138,168
2020-01-20,567538,26634,26595,29402
2020-01-20,567554,12146,11980,13079
2020-01-20,567623,23601,23565,25413
2020-01-20,567645,39034,38978,44851
2020-01-20,567662,357608,357089,385083
2020-01-20,567664,649703,648760,699620
2020-01-21,100181,1,1,1
2020-01-21,100487,64552,64459,78702
2020-01-21,100992,397,396,456
2020-01-21,101020,20110,20081,22200
2020-01-21,101535,9186,9173,11203
2020-01-21,101954,1410,1408,1720
2020-01-21,110365,1347,1345,1450
2020-01-21,110409,18,18,22
2020-01-21,110435,11629,11612,12522
2020-01-21,110632,62,62,76
2020-01-21,200181,1093,1091,1255
2020-01-21,201184,24294,24258,26160
2020-01-21,201351,44533,44470,47954
2020-01-21,201632,2007,2004,2161
2020-01-21,201925,87,87,94
2020-01-21,204586,10,10,11
2020-01-21,205582,233642,233303,284923
2020-01-21,205611,50714,50642,54612
2020-01-21,205761,8760,8747,10062
2020-01-21,206361,43142,43080,46456
2020-01-21,206363,78015,77899,84008
2020-01-21,206440,47744,47675,51412
2020-01-21,206471,53913,53835,58057
2020-01-21,207288,28092,28053,30252
2020-01-21,207774,3647,3642,3927
2020-01-21,207802,2757,2753,3043
2020-01-21,208532,149,149,181
2020-01-21,210413,1504,1502,1727
2020-01-21,212377,9,9,10
2020-01-21,214099,660,660,765
2020-01-21,214104,37,37,45
2020-01-21,214781,29206,29158,31451
2020-01-21,215430,0,0,0
2020-01-21,215913,5501,5493,6709
2020-01-21,216158,65608,65514,70648
2020-01-21,216173,14295,14276,15392
2020-01-21,216424,19938,19909,21469
2020-01-21,301577,72313,72209,77868
2020-01-21,304080,1479,1477,1592
2020-01-21,304763,102,102,110
2020-01-21,401131,3972,3967,4385
2020-01-21,401534,11415,11367,12293
2020-01-21,402279,10115,10098,10893
2020-01-21,407120,3437,3432,3949
2020-01-21,408789,7280,7260,7841
2020-01-21,501098,134,134,150
2020-01-21,502221,78768,78654,96028
2020-01-21,502280,12474,12456,13432
2020-01-21,502835,76802,76691,82702
2020-01-21,506536,1264,1263,1360
2020-01-21,506539,2247777,2244515,2420472
2020-01-21,507843,68117,68018,73351
2020-01-21,508456,8793,8779,9468
2020-01-21,508599,743,743,800
2020-01-21,509417,11164,11148,13615
2020-01-21,509434,82362,82243,94635
2020-01-21,510003,15804,15781,17018
2020-01-21,511293,213,213,260
2020-01-21,551180,30765,30645,33130
2020-01-21,551228,2755,2752,2967
2020-01-21,551732,4629,4623,5320
2020-01-21,551736,6652,6644,7344
2020-01-21,558846,44130,44066,47522
2020-01-21,558873,247118,246711,266104
2020-01-21,560271,35830,35781,38582
2020-01-21,563339,255302,254931,274917
2020-01-21,563342,131074,130884,141144
2020-01-21,563689,13752,13732,14809
2020-01-21,564647,979,978,1194
2020-01-21,564895,2236,2233,2570
2020-01-21,565724,25771,25734,27752
2020-01-21,566061,5232,5224,5634
2020-01-21,566647,3795,3789,4087
2020-01-21,567434,108,108,132
2020-01-21,567538,15065,15043,16632
2020-01-21,567554,7611,7507,8196
2020-01-21,567623,15916,15891,17138
2020-01-21,567645,25143,25107,28889
2020-01-21,567662,179210,178950,192978
2020-01-21,567664,306331,305887,329866
2020-01-22,100181,1,1,1
2020-01-22,100487,71495,71392,87167
2020-01-22,100992,390,389,448
2020-01-22,101020,20561,20531,22698
2020-01-22,101535,9827,9813,11983
2020-01-22,101954,1410,1408,1720
2020-01-22,110365,919,918,989
2020-01-22,110409,16,16,20
2020-01-22,110435,11196,11179,12056
2020-01-22,110632,67,67,82
2020-01-22,200181,979,978,1125
2020-01-22,201184,24487,24451,26367
2020-01-22,201351,44940,44876,48392
2020-01-22,201632,2282,2279,2457
2020-01-22,201925,87,87,94
2020-01-22,204586,10,10,11
2020-01-22,205582,233596,233258,284866
2020-01-22,205611,51065,50991,54989
2020-01-22,205761,7407,7397,8508
2020-01-22,206361,44408,44344,47820
2020-01-22,206363,74566,74455,80294
2020-01-22,206440,50447,50375,54323
2020-01-22,206471,54861,54782,59076
2020-01-22,207288,28080,28041,30236
2020-01-22,207774,3017,3013,3249
2020-01-22,207802,2917,2913,3220
2020-01-22,208532,137,137,167
2020-01-22,210413,1788,1785,2053
2020-01-22,212377,9,9,10
2020-01-22,214099,652,652,756
2020-01-22,214104,39,39,48
2020-01-22,214781,30021,29971,32328
2020-01-22,215430,0,0,0
2020-01-22,215913,5292,5284,6454
2020-01-22,216158,67297,67200,72467
2020-01-22,216173,14648,14628,15774
2020-01-22,216424,14999,14977,16152
2020-01-22,301577,72844,72739,78440
2020-01-22,304080,1418,1417,1527
2020-01-22,304763,105,105,113
2020-01-22,401131,3841,3836,4241
2020-01-22,401534,11575,11526,12464
2020-01-22,402279,9202,9186,9909
2020-01-22,407120,3341,3336,3839
2020-01-22,408789,6574,6554,7081
2020-01-22,501098,134,134,150
2020-01-22,502221,81720,81602,99625
2020-01-22,502280,12366,12349,13316
2020-01-22,502835,72774,72669,78365
2020-01-22,506536,1280,1279,1379
2020-01-22,506539,2212478,2209267,2382461
2020-01-22,507843,70321,70219,75724
2020-01-22,508456,10662,10647,11481
2020-01-22,508599,755,755,813
2020-01-22,509417,10039,10025,12243
2020-01-22,509434,78404,78291,90087
2020-01-22,510003,16246,16222,17494
2020-01-22,511293,257,257,313
2020-01-22,551180,29371,29257,31629
2020-01-22,551228,2672,2669,2876
2020-01-22,551732,4343,4337,4991
2020-01-22,551736,6364,6356,7027
2020-01-22,558846,44193,44130,47588
2020-01-22,558873,299511,299018,322522
2020-01-22,560271,36065,36016,38835
2020-01-22,563339,275989,275588,297192
2020-01-22,563342,139168,138966,149860
2020-01-22,563689,12938,12920,13933
2020-01-22,564647,883,882,1077
2020-01-22,564895,3847,3842,4421
2020-01-22,565724,27463,27423,29573
2020-01-22,566061,5219,5212,5620
2020-01-22,566647,4130,4124,4447
2020-01-22,567434,108,108,132
2020-01-22,567538,15509,15486,17120
2020-01-22,567554,6759,6667,7278
2020-01-22,567623,15152,15129,16316
2020-01-22,567645,27027,26989,31054
2020-01-22,567662,188111,187838,202564
2020-01-22,567664,318908,318446,343410
2020-01-23,100181,1,1,1
2020-01-23,100487,65902,65806,80347
2020-01-23,100992,386,386,443
2020-01-23,101020,18854,18827,20814
2020-01-23,101535,9368,9355,11424
2020-01-23,101954,1410,1408,1720
2020-01-23,110365,698,697,752
2020-01-23,110409,8,8,10
2020-01-23,110435,10295,10280,11086
2020-01-23,110632,67,67,82
2020-01-23,200181,1007,1006,1157
2020-01-23,201184,19585,19556,21089
2020-01-23,201351,39639,39582,42685
2020-01-23,201632,2257,2254,2431
2020-01-23,201925,87,87,94
2020-01-23,204586,10,10,11
2020-01-23,205582,233122,232785,284288
2020-01-23,205611,43194,43132,46513
2020-01-23,205761,5582,5574,6412
2020-01-23,206361,41059,40999,44214
2020-01-23,206363,41664,41602,44865
2020-01-23,206440,43899,43836,47270
2020-01-23,206471,53472,53396,57579
2020-01-23,207288,26562,26525,28603
2020-01-23,207774,3044,3040,3278
2020-01-23,207802,2481,2477,2739
2020-01-23,208532,137,137,167
2020-01-23,210413,1252,1250,1437
2020-01-23,212377,9,9,10
2020-01-23,214099,630,630,730
2020-01-23,214104,39,39,48
2020-01-23,214781,28567,28519,30761
2020-01-23,215430,0,0,0
2020-01-23,215913,4805,4798,5860
2020-01-23,216158,62658,62568,67471
2020-01-23,216173,13264,13246,14284
2020-01-23,216424,12132,12116,13063
2020-01-23,301577,69306,69206,74630
2020-01-23,304080,1351,1350,1455
2020-01-23,304763,99,99,106
2020-01-23,401131,3951,3946,4361
2020-01-23,401534,11156,11110,12014
2020-01-23,402279,7898,7885,8506
2020-01-23,407120,2905,2901,3338
2020-01-23,408789,7112,7091,7659
2020-01-23,501098,134,134,150
2020-01-23,502221,53474,53396,65191
2020-01-23,502280,10737,10722,11563
2020-01-23,502835,68631,68532,73903
2020-01-23,506536,1224,1224,1318
2020-01-23,506539,1600953,1598630,1723953
2020-01-23,507843,67406,67309,72585
2020-01-23,508456,8439,8426,9088
2020-01-23,508599,712,712,767
2020-01-23,509417,8391,8378,10233
2020-01-23,509434,61554,61465,70725
2020-01-23,510003,16189,16166,17432
2020-01-23,511293,251,251,306
2020-01-23,551180,27247,27140,29340
2020-01-23,551228,2935,2931,3162
2020-01-23,551732,3933,3929,4518
2020-01-23,551736,5909,5902,6522
2020-01-23,558846,41713,41654,44918
2020-01-23,558873,286779,286305,308812
2020-01-23,560271,34647,34599,37308
2020-01-23,563339,253810,253441,273310
2020-01-23,563342,127920,127734,137748
2020-01-23,563689,12429,12411,13384
2020-01-23,564647,709,708,865
2020-01-23,564895,3956,3951,4546
2020-01-23,565724,25094,25058,27022
2020-01-23,566061,5248,5240,5651
2020-01-23,566647,4179,4173,4500
2020-01-23,567434,108,108,132
2020-01-23,567538,15664,15641,17291
2020-01-23,567554,3160,3117,3403
2020-01-23,567623,13136,13116,14145
2020-01-23,567645,25423,25387,29213
2020-01-23,567662,157887,157658,170018
2020-01-23,567664,290181,289760,312476
2020-01-24,100181,1,1,1
2020-01-24,100487,73092,72986,89114
2020-01-24,100992,400,399,460
2020-01-24,101020,20454,20424,22579
2020-01-24,101535,7741,7730,9440
2020-01-24,101954,1344,1342,1639
2020-01-24,110365,694,693,747
2020-01-24,110409,94,94,115
2020-01-24,110435,9364,9351,10083
2020-01-24,110632,74,74,90
2020-01-24,200181,845,844,971
2020-01-24,201184,19242,19213,20719
2020-01-24,201351,43133,43071,46447
2020-01-24,201632,1975,1972,2126
2020-01-24,201925,89,89,96
2020-01-24,204586,10,10,11
2020-01-24,205582,232765,232428,283852
2020-01-24,205611,37625,37572,40516
2020-01-24,205761,5851,5842,6720
2020-01-24,206361,41380,41321,44559
2020-01-24,206363,37180,37124,40036
2020-01-24,206440,59214,59128,63764
2020-01-24,206471,57929,57845,62380
2020-01-24,207288,26265,26229,28281
2020-01-24,207774,3008,3004,3239
2020-01-24,207802,2481,2477,2739
2020-01-24,208532,137,137,167
2020-01-24,210413,893,892,1025
2020-01-24,212377,9,9,10
2020-01-24,214099,628,628,727
2020-01-24,214104,39,39,48
2020-01-24,214781,34384,34326,37026
2020-01-24,215430,0,0,0
2020-01-24,215913,4591,4584,5599
2020-01-24,216158,62572,62482,67380
2020-01-24,216173,16513,16490,17782
2020-01-24,216424,14551,14531,15668
2020-01-24,301577,68621,68522,73892
2020-01-24,304080,1321,1320,1423
2020-01-24,304763,115,115,124
2020-01-24,401131,4179,4173,4614
2020-01-24,401534,12343,12289,13291
2020-01-24,402279,9130,9115,9831
2020-01-24,407120,2695,2691,3097
2020-01-24,408789,6007,5990,6471
2020-01-24,501098,134,134,150
2020-01-24,502221,40062,40004,48839
2020-01-24,502280,12802,12785,13786
2020-01-24,502835,74218,74111,79920
2020-01-24,506536,1320,1319,1422
2020-01-24,506539,1598285,1595966,1721080
2020-01-24,507843,74743,74635,80485
2020-01-24,508456,7631,7620,8217
2020-01-24,508599,795,795,855
2020-01-24,509417,8299,8287,10121
2020-01-24,509434,83828,83707,96319
2020-01-24,510003,16484,16460,17750
2020-01-24,511293,248,248,302
2020-01-24,551180,24829,24731,26736
2020-01-24,551228,3642,3636,3920
2020-01-24,551732,4179,4175,4801
2020-01-24,551736,6541,6533,7220
2020-01-24,558846,47081,47013,50698
2020-01-24,558873,295623,295136,318334
2020-01-24,560271,36282,36232,39069
2020-01-24,563339,274595,274196,295692
2020-01-24,563342,136893,136694,147411
2020-01-24,563689,13264,13245,14283
2020-01-24,564647,291,291,355
2020-01-24,564895,5399,5391,6203
2020-01-24,565724,34860,34809,37538
2020-01-24,566061,6142,6133,6614
2020-01-24,566647,4440,4434,4781
2020-01-24,567434,117,117,143
2020-01-24,567538,17122,17096,18901
2020-01-24,567554,2207,2177,2377
2020-01-24,567623,15763,15738,16975
2020-01-24,567645,32146,32101,36937
2020-01-24,567662,190797,190520,205456
2020-01-24,567664,377930,377381,406966
2020-01-25,100181,2,2,2
2020-01-25,100487,121211,121036,147780
2020-01-25,100992,502,501,577
2020-01-25,101020,23022,22989,25414
2020-01-25,101535,14816,14795,18069
2020-01-25,101954,1410,1408,1720
2020-01-25,110365,1045,1044,1125
2020-01-25,110409,135,135,165
2020-01-25,110435,13718,13698,14771
2020-01-25,110632,79,79,96
2020-01-25,200181,1154,1152,1326
2020-01-25,201184,30161,30116,32478
2020-01-25,201351,43379,43317,46711
2020-01-25,201632,3717,3713,4002
2020-01-25,201925,121,121,130
2020-01-25,204586,21,21,23
2020-01-25,205582,502824,502096,613189
2020-01-25,205611,82572,82453,88917
2020-01-25,205761,7889,7879,9060
2020-01-25,206361,50893,50819,54803
2020-01-25,206363,87829,87700,94578
2020-01-25,206440,79955,79840,86098
2020-01-25,206471,60753,60666,65422
2020-01-25,207288,43375,43312,46707
2020-01-25,207774,5524,5516,5948
2020-01-25,207802,3968,3962,4380
2020-01-25,208532,153,153,186
2020-01-25,210413,1336,1334,1534
2020-01-25,212377,24,24,27
2020-01-25,214099,974,973,1130
2020-01-25,214104,63,63,77
2020-01-25,214781,56052,55959,60358
2020-01-25,215430,0,0,0
2020-01-25,215913,7179,7169,8755
2020-01-25,216158,65919,65824,70983
2020-01-25,216173,26178,26140,28189
2020-01-25,216424,21386,21354,23029
2020-01-25,301577,82489,82370,88827
2020-01-25,304080,2485,2481,2676
2020-01-25,304763,139,139,150
2020-01-25,401131,4758,4752,5252
2020-01-25,401534,15480,15414,16669
2020-01-25,402279,11629,11609,12522
2020-01-25,407120,3222,3218,3703
2020-01-25,408789,10670,10639,11491
2020-01-25,501098,255,255,285
2020-01-25,502221,55093,55013,67164
2020-01-25,502280,22839,22806,24593
2020-01-25,502835,128644,128457,138529
2020-01-25,506536,1720,1718,1851
2020-01-25,506539,1629982,1627617,1755213
2020-01-25,507843,115104,114937,123946
2020-01-25,508456,12014,11996,12937
2020-01-25,508599,818,818,882
2020-01-25,509417,16129,16106,19670
2020-01-25,509434,136151,135953,156438
2020-01-25,510003,22479,22446,24208
2020-01-25,511293,117,117,143
2020-01-25,551180,30807,30687,33172
2020-01-25,551228,5564,5555,5992
2020-01-25,551732,9619,9606,11055
2020-01-25,551736,12493,12477,13790
2020-01-25,558846,65930,65835,70996
2020-01-25,558873,344036,343469,370469
2020-01-25,560271,43484,43421,46823
2020-01-25,563339,305920,305476,329423
2020-01-25,563342,182007,181743,195990
2020-01-25,563689,19718,19690,21232
2020-01-25,564647,757,756,923
2020-01-25,564895,8245,8233,9475
2020-01-25,565724,40048,39990,43124
2020-01-25,566061,10086,10072,10861
2020-01-25,566647,6927,6917,7459
2020-01-25,567434,152,152,185
2020-01-25,567538,29988,29945,33104
2020-01-25,567554,2098,2069,2259
2020-01-25,567623,22273,22238,23984
2020-01-25,567645,38496,38440,44233
2020-01-25,567662,351633,351123,378648
2020-01-25,567664,602109,601235,648368
2020-01-26,100181,1,1,1
2020-01-26,100487,88468,88339,107860
2020-01-26,100992,418,417,481
2020-01-26,101020,23779,23744,26250
2020-01-26,101535,9530,9516,11621
2020-01-26,101954,1410,1408,1720
2020-01-26,110365,1039,1038,1119
2020-01-26,110409,94,94,115
2020-01-26,110435,11864,11847,12776
2020-01-26,110632,77,77,94
2020-01-26,200181,906,905,1041
2020-01-26,201184,24416,24380,26292
2020-01-26,201351,46396,46330,49960
2020-01-26,201632,3043,3039,3277
2020-01-26,201925,114,114,122
2020-01-26,204586,12,12,13
2020-01-26,205582,251982,251617,307290
2020-01-26,205611,84143,84022,90608
2020-01-26,205761,7564,7553,8688
2020-01-26,206361,46484,46416,50055
2020-01-26,206363,60370,60280,65008
2020-01-26,206440,78341,78228,84361
2020-01-26,206471,70182,70080,75575
2020-01-26,207288,34463,34413,37114
2020-01-26,207774,3513,3508,3783
2020-01-26,207802,2990,2986,3301
2020-01-26,208532,137,137,167
2020-01-26,210413,1076,1074,1235
2020-01-26,212377,10,10,11
2020-01-26,214099,730,730,846
2020-01-26,214104,37,37,45
2020-01-26,214781,40540,40473,43655
2020-01-26,215430,0,0,0
2020-01-26,215913,5614,5606,6846
2020-01-26,216158,66692,66596,71816
2020-01-26,216173,21669,21638,23334
2020-01-26,216424,14236,14217,15330
2020-01-26,301577,80801,80685,87009
2020-01-26,304080,1612,1610,1736
2020-01-26,304763,118,118,127
2020-01-26,401131,4037,4032,4457
2020-01-26,401534,14859,14794,16000
2020-01-26,402279,12945,12923,13940
2020-01-26,407120,3299,3295,3790
2020-01-26,408789,9325,9297,10041
2020-01-26,501098,156,156,174
2020-01-26,502221,50626,50554,61719
2020-01-26,502280,16247,16224,17497
2020-01-26,502835,90251,90121,97184
2020-01-26,506536,1390,1389,1496
2020-01-26,506539,2105465,2102410,2267227
2020-01-26,507843,87030,86904,93716
2020-01-26,508456,11728,11712,12630
2020-01-26,508599,641,641,690
2020-01-26,509417,7255,7245,8847
2020-01-26,509434,132118,131927,151805
2020-01-26,510003,16618,16593,17897
2020-01-26,511293,117,117,143
2020-01-26,551180,33890,33757,36493
2020-01-26,551228,5212,5203,5613
2020-01-26,551732,5987,5978,6878
2020-01-26,551736,9207,9195,10165
2020-01-26,558846,57595,57511,62021
2020-01-26,558873,360919,360324,388649
2020-01-26,560271,41570,41510,44763
2020-01-26,563339,309340,308891,333107
2020-01-26,563342,150542,150323,162108
2020-01-26,563689,14990,14969,16142
2020-01-26,564647,596,595,727
2020-01-26,564895,6182,6173,7103
2020-01-26,565724,42902,42840,46198
2020-01-26,566061,6964,6954,7499
2020-01-26,566647,5833,5825,6281
2020-01-26,567434,139,139,170
2020-01-26,567538,21102,21071,23295
2020-01-26,567554,4603,4540,4957
2020-01-26,567623,18896,18866,20348
2020-01-26,567645,37560,37506,43159
2020-01-26,567662,254794,254424,274369
2020-01-26,567664,555238,554433,597897
2020-01-27,100181,1,1,1
2020-01-27,100487,75475,75366,92021
2020-01-27,100992,405,404,466
2020-01-27,101020,23617,23582,26071
2020-01-27,101535,9130,9117,11133
2020-01-27,101954,1395,1393,1701
2020-01-27,110365,2192,2189,2360
2020-01-27,110409,94,94,115
2020-01-27,110435,11216,11199,12078
2020-01-27,110632,71,71,87
2020-01-27,200181,830,829,953
2020-01-27,201184,24471,24434,26351
2020-01-27,201351,47651,47583,51312
2020-01-27,201632,2889,2885,3111
2020-01-27,201925,109,109,117
2020-01-27,204586,8,8,9
2020-01-27,205582,233808,233469,285126
2020-01-27,205611,85728,85604,92316
2020-01-27,205761,7484,7473,8597
2020-01-27,206361,44722,44658,48159
2020-01-27,206363,64119,64024,69045
2020-01-27,206440,71017,70914,76476
2020-01-27,206471,75412,75302,81205
2020-01-27,207288,32203,32158,34678
2020-01-27,207774,3527,3522,3798
2020-01-27,207802,2461,2457,2717
2020-01-27,208532,6,6,7
2020-01-27,210413,1075,1073,1234
2020-01-27,212377,9,9,10
2020-01-27,214099,634,634,736
2020-01-27,214104,37,37,45
2020-01-27,214781,39424,39358,42453
2020-01-27,215430,0,0,0
2020-01-27,215913,4712,4705,5746
2020-01-27,216158,67947,67849,73168
2020-01-27,216173,20231,20203,21786
2020-01-27,216424,13190,13172,14203
2020-01-27,301577,80670,80554,86866
2020-01-27,304080,1368,1367,1472
2020-01-27,304763,117,117,126
2020-01-27,401131,4565,4558,5040
2020-01-27,401534,13811,13751,14871
2020-01-27,402279,13672,13649,14722
2020-01-27,407120,3159,3155,3630
2020-01-27,408789,9865,9836,10625
2020-01-27,501098,446,446,499
2020-01-27,502221,52365,52290,63838
2020-01-27,502280,13499,13480,14536
2020-01-27,502835,82647,82528,88997
2020-01-27,506536,1274,1273,1372
2020-01-27,506539,2250648,2247382,2423564
2020-01-27,507843,80095,79980,86249
2020-01-27,508456,10255,10241,11043
2020-01-27,508599,673,673,725
2020-01-27,509417,5514,5506,6725
2020-01-27,509434,118982,118809,136711
2020-01-27,510003,13754,13734,14811
2020-01-27,511293,104,104,127
2020-01-27,551180,32695,32567,35208
2020-01-27,551228,4475,4467,4819
2020-01-27,551732,5047,5040,5800
2020-01-27,551736,8569,8558,9459
2020-01-27,558846,57267,57185,61669
2020-01-27,558873,336290,335735,362127
2020-01-27,560271,40429,40370,43536
2020-01-27,563339,292167,291742,314615
2020-01-27,563342,146686,146473,157956
2020-01-27,563689,14445,14424,15555
2020-01-27,564647,579,578,706
2020-01-27,564895,5408,5400,6214
2020-01-27,565724,36894,36841,39729
2020-01-27,566061,7067,7057,7610
2020-01-27,566647,6595,6585,7102
2020-01-27,567434,129,129,157
2020-01-27,567538,19549,19521,21580
2020-01-27,567554,3938,3884,4241
2020-01-27,567623,17575,17548,18924
2020-01-27,567645,34360,34310,39482
2020-01-27,567662,233055,232717,250960
2020-01-27,567664,423646,423031,456194
2020-01-28,100181,2,2,2
2020-01-28,100487,91971,91837,112132
2020-01-28,100992,473,472,544
2020-01-28,101020,25204,25167,27823
2020-01-28,101535,13273,13254,16187
2020-01-28,101954,1410,1408,1720
2020-01-28,110365,2192,2189,2360
2020-01-28,110409,171,171,209
2020-01-28,110435,14421,14400,15529
2020-01-28,110632,79,79,96
2020-01-28,200181,873,872,1002
2020-01-28,201184,38713,38655,41686
2020-01-28,201351,48265,48196,51973
2020-01-28,201632,4039,4033,4351
2020-01-28,201925,119,119,128
2020-01-28,204586,323,323,357
2020-01-28,205582,302051,301614,368348
2020-01-28,205611,110840,110680,119357
2020-01-28,205761,9065,9053,10411
2020-01-28,206361,49417,49346,53214
2020-01-28,206363,105473,105317,113577
2020-01-28,206440,82963,82844,89337
2020-01-28,206471,82674,82555,89026
2020-01-28,207288,38220,38168,41155
2020-01-28,207774,8385,8373,9029
2020-01-28,207802,3058,3054,3376
2020-01-28,208532,9,9,11
2020-01-28,210413,1411,1409,1620
2020-01-28,212377,16,16,18
2020-01-28,214099,761,760,883
2020-01-28,214104,4,4,5
2020-01-28,214781,50110,50027,53960
2020-01-28,215430,0,0,0
2020-01-28,215913,5046,5039,6154
2020-01-28,216158,69910,69809,75281
2020-01-28,216173,23467,23433,25270
2020-01-28,216424,19934,19905,21466
2020-01-28,301577,86934,86809,93613
2020-01-28,304080,1167,1166,1257
2020-01-28,304763,129,129,139
2020-01-28,401131,5430,5423,5994
2020-01-28,401534,15616,15548,16815
2020-01-28,402279,15829,15802,17044
2020-01-28,407120,3839,3834,4412
2020-01-28,408789,16292,16244,17545
2020-01-28,501098,671,670,751
2020-01-28,502221,67926,67827,82810
2020-01-28,502280,16995,16971,18301
2020-01-28,502835,113177,113012,121873
2020-01-28,506536,1399,1398,1505
2020-01-28,506539,2367399,2363964,2549285
2020-01-28,507843,102016,101868,109853
2020-01-28,508456,10928,10913,11767
2020-01-28,508599,722,722,778
2020-01-28,509417,9088,9075,11083
2020-01-28,509434,142408,142202,163629
2020-01-28,510003,15945,15922,17170
2020-01-28,511293,119,119,145
2020-01-28,551180,35191,35053,37895
2020-01-28,551228,4876,4867,5250
2020-01-28,551732,7477,7467,8592
2020-01-28,551736,11035,11020,12183
2020-01-28,558846,65703,65608,70752
2020-01-28,558873,369794,369184,398205
2020-01-28,560271,105321,105169,113411
2020-01-28,563339,327594,327118,352762
2020-01-28,563342,172559,172309,185816
2020-01-28,563689,19987,19958,21522
2020-01-28,564647,685,684,835
2020-01-28,564895,39388,39330,45260
2020-01-28,565724,42419,42358,45678
2020-01-28,566061,8259,8247,8894
2020-01-28,566403,269124,268733,297089
2020-01-28,566647,7480,7469,8055
2020-01-28,567434,126,126,154
2020-01-28,567538,25337,25301,27969
2020-01-28,567554,5754,5675,6196
2020-01-28,567623,19649,19619,21159
2020-01-28,567645,39737,39679,45661
