date,genre,predicted_sales,predicted_sales_low,predicted_sales_high
2026-03-15,110435,14384,14363,15489
2026-03-15,110632,1051529,1050003,1282353
2026-03-15,200181,51598,51524,59268
2026-03-15,201184,71112,71008,76574
2026-03-15,201351,478507,477813,515270
2026-03-15,201486,768032,766920,847841
2026-03-15,201632,454250,453592,489153
2026-03-15,201925,89674,89318,96563
2026-03-15,202502,6966,6956,7501
2026-03-15,204586,124831,124652,137804
2026-03-15,204934,118432,118261,127532
2026-03-15,204964,122541,122364,131956
2026-03-15,205272,153354,153133,176098
2026-03-15,205582,100439,100296,122483
2026-03-15,205611,255182,254815,274784
2026-03-15,205761,238769,238427,274245
2026-03-15,206361,931716,930364,1003299
2026-03-15,206363,34098,34048,36718
2026-03-15,206440,1541111,1538876,1659509
2026-03-15,206471,776595,775469,836258
2026-03-15,207288,174352,174100,187750
2026-03-15,207774,484838,484135,522087
2026-03-15,207802,61988,61899,68430
2026-03-15,207966,228775,228442,246352
2026-03-15,208532,10217,10203,12444
2026-03-15,210022,1039452,1037944,1119311
2026-03-15,210413,50836,50762,58362
2026-03-15,212377,12235,12218,13564
2026-03-15,214099,223037,222714,258738
2026-03-15,214104,35594,35543,43406
2026-03-15,214781,255353,254929,274972
2026-03-15,215430,364598,364070,392609
2026-03-15,215913,210944,210638,257249
2026-03-15,216158,162734,162501,175237
2026-03-15,216173,522964,522187,563142
2026-03-15,216424,691976,690975,745139
2026-03-15,301577,947319,945947,1020100
2026-03-15,304080,428614,427992,461543
2026-03-15,304763,151087,150868,162696
2026-03-15,401131,353622,353111,390367
2026-03-15,401534,166257,165540,179030
2026-03-15,402018,307392,306946,331008
2026-03-15,402279,230660,230261,248379
2026-03-15,407120,75423,75314,86668
2026-03-15,408789,324136,323170,349036
2026-03-15,501098,47254,47186,52852
2026-03-15,502221,161600,161364,197005
2026-03-15,502280,439455,438817,473214
2026-03-15,502835,1169781,1168084,1259655
2026-03-15,506012,69092,68992,79390
2026-03-15,506536,684281,683291,736853
2026-03-15,506539,125826,125645,135493
2026-03-15,507515,355025,354429,382302
2026-03-15,507843,1144160,1142502,1232062
2026-03-15,508456,142822,142616,153793
2026-03-15,508599,907,906,978
2026-03-15,509417,246952,246595,301161
2026-03-15,509434,853623,852386,980819
2026-03-15,510003,264382,263998,284697
2026-03-15,511293,1231723,1229935,1502101
2026-03-15,551180,527415,525346,567936
2026-03-15,551228,1428796,1426290,1538569
2026-03-15,551732,288643,288229,331664
2026-03-15,551736,237997,237653,262707
2026-03-15,554973,225097,224771,242391
2026-03-15,555003,31385,31340,33796
2026-03-15,555421,19920,19892,21452
2026-03-15,558754,684907,606492,737528
2026-03-15,558846,461929,461261,497417
2026-03-15,558873,913319,911812,983490
2026-03-15,560271,800870,799714,862401
2026-03-15,562641,603471,602595,735940
2026-03-15,563339,2082598,2079574,2242602
2026-03-15,563342,5023423,5016133,5409371
2026-03-15,563689,348915,348411,375723
2026-03-15,564286,354667,354152,381916
2026-03-15,564647,234459,234119,285926
2026-03-15,564895,344220,343722,395526
2026-03-15,565724,1806150,1803530,1944916
2026-03-15,566061,276310,275910,297540
2026-03-15,566403,285916,285502,315626
2026-03-15,566647,31234,31190,33633
2026-03-15,567251,8424,8414,9680
2026-03-15,567434,179827,179566,219302
2026-03-15,567538,415107,414506,458242
2026-03-15,567554,21594,21299,23253
2026-03-15,567623,130534,130330,140563
2026-03-15,567645,338391,337901,388828
2026-03-15,567662,1069944,1068392,1152146
2026-03-15,567664,2395688,2392211,2579746
2026-03-15,567665,997641,996194,1074289
2026-03-16,100181,8299,8286,8937
2026-03-16,100487,203063,202767,247576
2026-03-16,100992,855339,854100,982828
2026-03-16,101020,157939,157710,174350
2026-03-16,101384,4888,4881,5617
2026-03-16,101535,59448,59365,72499
2026-03-16,101954,8276,8265,10092
2026-03-16,110365,94078,93945,101307
2026-03-16,110409,8709,8697,10620
2026-03-16,110435,9892,9879,10652
2026-03-16,110632,777157,776030,947753
2026-03-16,200181,37253,37200,42791
2026-03-16,201184,44919,44852,48371
2026-03-16,201351,465859,465183,501651
2026-03-16,201486,680566,679580,751284
2026-03-16,201632,264979,264597,285336
2026-03-16,201925,58074,57843,62536
2026-03-16,202502,5278,5270,5683
2026-03-16,204586,59096,59011,65238
2026-03-16,204934,104838,104687,112892
2026-03-16,204964,97846,97704,105362
2026-03-16,205272,117680,117511,135133
2026-03-16,205582,51013,50943,62209
2026-03-16,205611,176488,176238,190047
2026-03-16,205761,183348,183085,210593
2026-03-16,206361,707547,706521,761908
2026-03-16,206363,14691,14671,15820
2026-03-16,206440,846549,845325,911587
2026-03-16,206471,749681,748593,807278
2026-03-16,207288,101189,101049,108966
2026-03-16,207774,281266,280859,302879
2026-03-16,207802,33685,33636,37188
2026-03-16,207966,196187,195902,211261
2026-03-16,208532,6314,6307,7691
2026-03-16,210022,1035147,1033644,1114676
2026-03-16,210413,34165,34115,39222
2026-03-16,212377,5672,5664,6291
2026-03-16,214099,142381,142178,165172
2026-03-16,214104,22692,22658,27672
2026-03-16,214781,137362,137133,147917
2026-03-16,215430,357463,356946,384926
2026-03-16,215913,117800,117631,143662
2026-03-16,216158,146001,145792,157221
2026-03-16,216173,278061,277653,299426
2026-03-16,216424,381191,380641,410476
2026-03-16,301577,726591,725541,782418
2026-03-16,304080,288959,288539,311162
2026-03-16,304763,115793,115626,124690
2026-03-16,401131,288308,287891,318268
2026-03-16,401534,117390,116886,126412
2026-03-16,402018,303090,302650,326376
2026-03-16,402279,163283,163001,175829
2026-03-16,407120,54516,54438,62643
2026-03-16,408789,270379,269568,291152
2026-03-16,501098,22657,22623,25341
2026-03-16,502221,135608,135412,165320
2026-03-16,502280,268966,268578,289633
2026-03-16,502835,601384,600510,647590
2026-03-16,506012,54829,54750,63000
2026-03-16,506536,451706,451054,486411
2026-03-16,506539,123100,122924,132558
2026-03-16,507515,227146,226765,244598
2026-03-16,507843,652922,651976,703086
2026-03-16,508456,103163,103013,111089
2026-03-16,508599,900,899,970
2026-03-16,509417,113707,113544,138666
2026-03-16,509434,486933,486229,559488
2026-03-16,510003,150785,150566,162368
2026-03-16,511293,812350,811171,990671
2026-03-16,551180,440503,438772,474350
2026-03-16,551228,911800,910201,981855
2026-03-16,551732,138442,138245,159077
2026-03-16,551736,153746,153526,169706
2026-03-16,554973,150271,150052,161816
2026-03-16,555003,29054,29012,31286
2026-03-16,555421,19053,19026,20518
2026-03-16,558754,517336,458107,557083
2026-03-16,558846,310497,310045,334354
2026-03-16,558873,489355,488549,526949
2026-03-16,560271,619302,618404,666880
2026-03-16,562641,444428,443784,541984
2026-03-16,563339,1648141,1645750,1774767
2026-03-16,563342,4032735,4026884,4342567
2026-03-16,563689,218062,217747,234816
2026-03-16,564286,189998,189722,204596
2026-03-16,564647,194461,194179,237150
2026-03-16,564895,221367,221046,254361
2026-03-16,565724,1151394,1149723,1239855
2026-03-16,566061,154820,154596,166714
2026-03-16,566403,233686,233347,257969
2026-03-16,566647,21273,21242,22907
2026-03-16,567251,8637,8625,9926
2026-03-16,567434,147865,147652,180323
2026-03-16,567538,243418,243066,268710
2026-03-16,567554,13309,13128,14329
2026-03-16,567623,80375,80250,86550
2026-03-16,567645,241564,241213,277570
2026-03-16,567662,563731,562913,607041
2026-03-16,567664,1267246,1265408,1364608
2026-03-16,567665,849499,848266,914765
2026-03-17,100181,8345,8332,8986
2026-03-17,100487,200768,200476,244778
2026-03-17,100992,888667,887380,1021125
2026-03-17,101020,156092,155866,172313
2026-03-17,101384,4410,4404,5067
2026-03-17,101535,59956,59873,73120
2026-03-17,101954,8298,8286,10119
2026-03-17,110365,92033,91903,99105
2026-03-17,110409,10081,10068,12294
2026-03-17,110435,9804,9791,10557
2026-03-17,110632,775492,774367,945722
2026-03-17,200181,36438,36386,41853
2026-03-17,201184,43826,43759,47191
2026-03-17,201351,464252,463581,499919
2026-03-17,201486,688169,687173,759678
2026-03-17,201632,266128,265744,286574
2026-03-17,201925,53461,53250,57569
2026-03-17,202502,4696,4689,5057
2026-03-17,204586,56794,56712,62697
2026-03-17,204934,104057,103906,112052
2026-03-17,204964,97541,97399,105035
2026-03-17,205272,113373,113210,130186
2026-03-17,205582,46396,46333,56578
2026-03-17,205611,166571,166333,179366
2026-03-17,205761,181327,181067,208268
2026-03-17,206361,701022,700004,754882
2026-03-17,206363,13792,13772,14852
2026-03-17,206440,879711,878437,947297
2026-03-17,206471,741756,740681,798739
2026-03-17,207288,95017,94884,102317
2026-03-17,207774,323139,322673,347965
2026-03-17,207802,34345,34295,37915
2026-03-17,207966,181317,181053,195248
2026-03-17,208532,5063,5058,6169
2026-03-17,210022,1016850,1015375,1094974
2026-03-17,210413,33544,33495,38509
2026-03-17,212377,5856,5848,6495
2026-03-17,214099,140017,139816,162430
2026-03-17,214104,25920,25881,31611
2026-03-17,214781,134778,134554,145133
2026-03-17,215430,315150,314694,339362
2026-03-17,215913,113853,113689,138842
2026-03-17,216158,137964,137766,148566
2026-03-17,216173,271038,270639,291865
2026-03-17,216424,376575,376031,405505
2026-03-17,301577,666221,665257,717409
2026-03-17,304080,292183,291759,314632
2026-03-17,304763,119005,118833,128147
2026-03-17,401131,294007,293581,324557
2026-03-17,401534,117590,117086,126626
2026-03-17,402018,297084,296653,319908
2026-03-17,402279,160573,160297,172914
2026-03-17,407120,51977,51904,59722
2026-03-17,408789,261505,260720,281595
2026-03-17,501098,23782,23746,26599
2026-03-17,502221,121668,121493,148325
2026-03-17,502280,255239,254871,274847
2026-03-17,502835,630131,629217,678546
2026-03-17,506012,58588,58503,67320
2026-03-17,506536,451087,450435,485742
2026-03-17,506539,121835,121660,131198
2026-03-17,507515,220129,219759,237041
2026-03-17,507843,668530,667561,719893
2026-03-17,508456,101248,101102,109026
2026-03-17,508599,888,887,956
2026-03-17,509417,107215,107061,130748
2026-03-17,509434,453519,452866,521096
2026-03-17,510003,151363,151144,162990
2026-03-17,511293,805501,804332,982318
2026-03-17,551180,414681,413054,446542
2026-03-17,551228,939032,937384,1011181
2026-03-17,551732,141739,141537,162868
2026-03-17,551736,154449,154230,170484
2026-03-17,554973,148406,148190,159807
2026-03-17,555003,28172,28131,30337
2026-03-17,555421,19382,19354,20870
2026-03-17,558754,520119,460571,560079
2026-03-17,558846,308444,307998,332140
2026-03-17,558873,468494,467723,504487
2026-03-17,560271,599320,598454,645365
2026-03-17,562641,500084,499359,609858
2026-03-17,563339,1603199,1600874,1726373
2026-03-17,563342,3947353,3941625,4250623
2026-03-17,563689,191474,191197,206185
2026-03-17,564286,196424,196139,211515
2026-03-17,564647,199012,198723,242700
2026-03-17,564895,206503,206203,237281
2026-03-17,565724,1113777,1112161,1199349
2026-03-17,566061,147876,147664,159237
2026-03-17,566403,233573,233235,257845
2026-03-17,566647,20215,20187,21767
2026-03-17,567251,8794,8782,10105
2026-03-17,567434,136876,136677,166922
2026-03-17,567538,243813,243459,269147
2026-03-17,567554,13244,13064,14261
2026-03-17,567623,78680,78556,84725
2026-03-17,567645,251151,250785,288584
2026-03-17,567662,530605,529835,571373
2026-03-17,567664,1188766,1187041,1280098
2026-03-17,567665,889673,888383,958026
2026-03-18,100181,7759,7748,8356
2026-03-18,100487,294677,294253,359273
2026-03-18,100992,854216,852977,981540
2026-03-18,101020,169421,169176,187025
2026-03-18,101384,4296,4290,4936
2026-03-18,101535,42467,42407,51787
2026-03-18,101954,7652,7642,9331
2026-03-18,110365,76050,75942,81893
2026-03-18,110409,9346,9334,11397
2026-03-18,110435,8916,8903,9602
2026-03-18,110632,926335,924991,1129677
2026-03-18,200181,35020,34972,40226
2026-03-18,201184,45023,44955,48480
2026-03-18,201351,472590,471906,508899
2026-03-18,201486,699778,698764,772495
2026-03-18,201632,353577,353066,380741
2026-03-18,201925,56402,56179,60736
2026-03-18,202502,4308,4302,4638
2026-03-18,204586,61799,61710,68219
2026-03-18,204934,106219,106065,114380
2026-03-18,204964,101747,101599,109563
2026-03-18,205272,112322,112159,128981
2026-03-18,205582,45866,45804,55932
2026-03-18,205611,157091,156864,169162
2026-03-18,205761,184397,184134,211794
2026-03-18,206361,767565,766452,826536
2026-03-18,206363,11640,11626,12534
2026-03-18,206440,905202,903895,974748
2026-03-18,206471,644774,643838,694309
2026-03-18,207288,125099,124928,134709
2026-03-18,207774,307389,306945,331005
2026-03-18,207802,35820,35769,39542
2026-03-18,207966,126352,126168,136059
2026-03-18,208532,7593,7584,9250
2026-03-18,210022,1010142,1008677,1087750
2026-03-18,210413,24787,24751,28457
2026-03-18,212377,5828,5821,6462
2026-03-18,214099,143078,142875,165985
2026-03-18,214104,41107,41048,50130
2026-03-18,214781,205254,204913,221023
2026-03-18,215430,213452,213143,229850
2026-03-18,215913,127909,127726,155984
2026-03-18,216158,136512,136317,146998
2026-03-18,216173,373279,372729,401955
2026-03-18,216424,353930,353414,381121
2026-03-18,301577,608837,607958,655612
2026-03-18,304080,260917,260538,280963
2026-03-18,304763,146746,146533,158021
2026-03-18,401131,281864,281457,311152
2026-03-18,401534,142179,141571,153102
2026-03-18,402018,155730,155504,167694
2026-03-18,402279,173656,173354,186999
2026-03-18,407120,58648,58564,67389
2026-03-18,408789,223118,222454,240257
2026-03-18,501098,30714,30669,34353
2026-03-18,502221,123032,122851,149989
2026-03-18,502280,362721,362195,390587
2026-03-18,502835,754123,753031,812059
2026-03-18,506012,51759,51684,59473
2026-03-18,506536,556902,556094,599691
2026-03-18,506539,103514,103364,111465
2026-03-18,507515,258861,258426,278749
2026-03-18,507843,915869,914541,986236
2026-03-18,508456,59365,59281,63925
2026-03-18,508599,1091,1090,1175
2026-03-18,509417,93168,93034,113620
2026-03-18,509434,448904,448254,515793
2026-03-18,510003,167567,167325,180442
2026-03-18,511293,1161846,1160160,1416886
2026-03-18,551180,381284,379786,410574
2026-03-18,551228,1197180,1195080,1289159
2026-03-18,551732,195241,194961,224340
2026-03-18,551736,225813,225485,249261
2026-03-18,554973,149599,149382,161092
2026-03-18,555003,30734,30690,33096
2026-03-18,555421,19859,19831,21384
2026-03-18,558754,504170,446448,542905
2026-03-18,558846,373837,373298,402557
2026-03-18,558873,564101,563173,607440
2026-03-18,560271,668119,667153,719451
2026-03-18,562641,546697,545904,666704
2026-03-18,563339,1930337,1927534,2078644
2026-03-18,563342,4833342,4826328,5204684
2026-03-18,563689,110151,109993,118613
2026-03-18,564286,255371,255000,274991
2026-03-18,564647,180782,180519,220468
2026-03-18,564895,295966,295538,340080
2026-03-18,565724,1617842,1615494,1742140
2026-03-18,566061,208450,208148,224467
2026-03-18,566403,229184,228852,252999
2026-03-18,566647,19556,19529,21057
2026-03-18,567251,9019,9008,10364
2026-03-18,567434,136004,135807,165859
2026-03-18,567538,355863,355347,392843
2026-03-18,567554,10885,10736,11720
2026-03-18,567623,90313,90171,97252
2026-03-18,567645,318437,317978,365900
2026-03-18,567662,812627,811448,875058
2026-03-18,567664,1973732,1970867,2125372
2026-03-18,567665,739881,738808,796726
2026-03-19,100181,7823,7811,8425
2026-03-19,100487,215026,214717,262161
2026-03-19,100992,704489,703468,809495
2026-03-19,101020,152853,152631,168736
2026-03-19,101384,4109,4103,4721
2026-03-19,101535,35186,35135,42910
2026-03-19,101954,7369,7359,8987
2026-03-19,110365,78168,78058,84176
2026-03-19,110409,7362,7353,8977
2026-03-19,110435,8476,8463,9128
2026-03-19,110632,766222,765110,934418
2026-03-19,200181,34899,34849,40089
2026-03-19,201184,40213,40154,43302
2026-03-19,201351,440493,439856,474335
2026-03-19,201486,627888,626978,693132
2026-03-19,201632,252746,252380,272162
2026-03-19,201925,47310,47124,50944
2026-03-19,202502,4070,4064,4382
2026-03-19,204586,56750,56669,62647
2026-03-19,204934,103295,103145,111231
2026-03-19,204964,94351,94215,101600
2026-03-19,205272,91585,91453,105168
2026-03-19,205582,34386,34340,41934
2026-03-19,205611,126194,126016,135892
2026-03-19,205761,137734,137535,158200
2026-03-19,206361,614891,613997,662134
2026-03-19,206363,11700,11684,12600
2026-03-19,206440,670438,669468,721943
2026-03-19,206471,615729,614836,663033
2026-03-19,207288,90831,90705,97810
2026-03-19,207774,240343,239996,258810
2026-03-19,207802,33136,33087,36579
2026-03-19,207966,115361,115193,124224
2026-03-19,208532,8741,8730,10648
2026-03-19,210022,974705,973291,1049591
2026-03-19,210413,20806,20777,23885
2026-03-19,212377,5154,5147,5716
2026-03-19,214099,128149,127966,148661
2026-03-19,214104,25573,25536,31186
2026-03-19,214781,133716,133495,143988
2026-03-19,215430,219131,218814,235966
2026-03-19,215913,102037,101892,124429
2026-03-19,216158,126592,126412,136318
2026-03-19,216173,245555,245194,264425
2026-03-19,216424,224004,223681,241213
2026-03-19,301577,531462,530691,572294
2026-03-19,304080,169646,169401,182680
2026-03-19,304763,116338,116170,125277
2026-03-19,401131,234540,234200,258909
2026-03-19,401534,112866,112385,121536
2026-03-19,402018,155110,154885,167026
2026-03-19,402279,142525,142279,153475
2026-03-19,407120,48549,48482,55786
2026-03-19,408789,170314,169806,183397
2026-03-19,501098,19643,19615,21970
2026-03-19,502221,96058,95922,117105
2026-03-19,502280,232907,232572,250801
2026-03-19,502835,516776,516028,556478
2026-03-19,506012,55860,55780,64186
2026-03-19,506536,433600,432970,466914
2026-03-19,506539,105696,105545,113816
2026-03-19,507515,220870,220499,237839
2026-03-19,507843,637171,636247,686122
2026-03-19,508456,58585,58502,63084
2026-03-19,508599,878,877,946
2026-03-19,509417,87895,87768,107190
2026-03-19,509434,278351,277950,319830
2026-03-19,510003,122092,121916,131474
2026-03-19,511293,873845,872577,1065666
2026-03-19,551180,354757,353365,382011
2026-03-19,551228,821962,820521,885115
2026-03-19,551732,117500,117336,135012
2026-03-19,551736,137415,137221,151678
2026-03-19,554973,143468,143260,154490
2026-03-19,555003,28833,28791,31048
2026-03-19,555421,18804,18777,20248
2026-03-19,558754,460570,407840,495955
2026-03-19,558846,301077,300641,324211
2026-03-19,558873,379380,378755,408526
2026-03-19,560271,579184,578348,623684
2026-03-19,562641,456540,455878,556757
2026-03-19,563339,1681710,1679271,1810914
2026-03-19,563342,4031421,4025571,4341152
2026-03-19,563689,91861,91729,98917
2026-03-19,564286,170236,169989,183315
2026-03-19,564647,169568,169323,206790
2026-03-19,564895,201292,200999,231296
2026-03-19,565724,1069147,1067595,1151287
2026-03-19,566061,142820,142614,153792
2026-03-19,566403,219810,219491,242652
2026-03-19,566647,16664,16641,17945
2026-03-19,567251,7558,7549,8685
2026-03-19,567434,99198,99054,120973
2026-03-19,567538,236366,236025,260928
2026-03-19,567554,8200,8088,8830
2026-03-19,567623,69674,69566,75028
2026-03-19,567645,244235,243880,280640
2026-03-19,567662,502865,502136,541501
2026-03-19,567664,1182165,1180448,1272990
2026-03-19,567665,756172,755076,814267
2026-03-20,100181,10581,10566,11394
2026-03-20,100487,344219,343722,419671
2026-03-20,100992,889555,888266,1022145
2026-03-20,101020,185267,184999,204518
2026-03-20,101384,5071,5064,5827
2026-03-20,101535,50417,50345,61484
2026-03-20,101954,7980,7970,9731
2026-03-20,110365,77453,77343,83404
2026-03-20,110409,10615,10600,12946
2026-03-20,110435,10775,10760,11603
2026-03-20,110632,930542,929191,1134808
2026-03-20,200181,40800,40743,46866
2026-03-20,201184,50420,50344,54296
2026-03-20,201351,477366,476676,514040
2026-03-20,201486,685232,684240,756437
2026-03-20,201632,390058,389495,420022
2026-03-20,201925,63898,63646,68809
2026-03-20,202502,4739,4732,5103
2026-03-20,204586,75241,75134,83061
2026-03-20,204934,111679,111517,120259
2026-03-20,204964,108757,108601,117113
2026-03-20,205272,115209,115043,132296
2026-03-20,205582,59354,59271,72381
2026-03-20,205611,169235,168993,182237
2026-03-20,205761,182775,182514,209930
2026-03-20,206361,793460,792309,854420
2026-03-20,206363,16812,16788,18106
2026-03-20,206440,1206705,1204955,1299415
2026-03-20,206471,646962,646025,696665
2026-03-20,207288,142931,142736,153912
2026-03-20,207774,337898,337408,363860
2026-03-20,207802,43512,43451,48034
2026-03-20,207966,105892,105738,114027
2026-03-20,208532,9699,9686,11816
2026-03-20,210022,1007109,1005648,1084485
2026-03-20,210413,19836,19808,22773
2026-03-20,212377,6737,6729,7469
2026-03-20,214099,150901,150688,175055
2026-03-20,214104,50700,50628,61829
2026-03-20,214781,253150,252730,272599
2026-03-20,215430,239785,239438,258207
2026-03-20,215913,133210,133017,162449
2026-03-20,216158,141304,141102,152161
2026-03-20,216173,437211,436556,470800
2026-03-20,216424,532341,531569,573240
2026-03-20,301577,619034,618138,666592
2026-03-20,304080,239392,239045,257784
2026-03-20,304763,160521,160288,172854
2026-03-20,401131,269488,269098,297491
2026-03-20,401534,157335,156656,169421
2026-03-20,402018,148381,148166,159780
2026-03-20,402279,199648,199302,214986
2026-03-20,407120,60629,60544,69666
2026-03-20,408789,255422,254661,275045
2026-03-20,501098,29894,29849,33435
2026-03-20,502221,138323,138120,168631
2026-03-20,502280,405840,405250,437020
2026-03-20,502835,918368,917035,988924
2026-03-20,506012,58765,58680,67523
2026-03-20,506536,624775,623870,672777
2026-03-20,506539,106557,106405,114744
2026-03-20,507515,280229,279759,301760
2026-03-20,507843,1041493,1039983,1121511
2026-03-20,508456,61813,61725,66561
2026-03-20,508599,1191,1190,1283
2026-03-20,509417,128483,128297,156688
2026-03-20,509434,511780,511041,588040
2026-03-20,510003,212337,212028,228654
2026-03-20,511293,1162298,1160612,1417437
2026-03-20,551180,421731,420078,454130
2026-03-20,551228,1328471,1326141,1430538
2026-03-20,551732,232929,232592,267648
2026-03-20,551736,224984,224659,248342
2026-03-20,554973,169363,169118,182375
2026-03-20,555003,36029,35976,38797
2026-03-20,555421,20000,19970,21538
2026-03-20,558754,589077,521634,634335
2026-03-20,558846,426621,426008,459395
2026-03-20,558873,676305,675190,728265
2026-03-20,560271,707089,706065,761410
2026-03-20,562641,608179,607296,741681
2026-03-20,563339,1935399,1932589,2084093
2026-03-20,563342,4804107,4797134,5173202
2026-03-20,563689,129408,129222,139351
2026-03-20,564286,319217,318754,343742
2026-03-20,564647,189375,189100,230945
2026-03-20,564895,312791,312338,359414
2026-03-20,565724,1614788,1612445,1738853
2026-03-20,566061,255368,254997,274990
2026-03-20,566403,276666,276264,305416
2026-03-20,566647,23316,23284,25109
2026-03-20,567251,8539,8529,9813
2026-03-20,567434,143978,143769,175584
2026-03-20,567538,389550,388989,430031
2026-03-20,567554,9796,9661,10547
2026-03-20,567623,111278,111102,119827
2026-03-20,567645,312392,311940,358954
2026-03-20,567662,991919,990481,1068127
2026-03-20,567664,2195576,2192391,2364260
2026-03-20,567665,745335,744254,802597
2026-03-21,100181,8556,8544,9214
2026-03-21,100487,333768,333284,406931
2026-03-21,100992,783374,782238,900139
2026-03-21,101020,166440,166200,183735
2026-03-21,101384,4074,4068,4681
2026-03-21,101535,38472,38417,46917
2026-03-21,101954,6898,6889,8411
2026-03-21,110365,87378,87255,94091
2026-03-21,110409,7873,7862,9600
2026-03-21,110435,8586,8574,9246
2026-03-21,110632,858608,857362,1047082
2026-03-21,200181,36542,36491,41975
2026-03-21,201184,40482,40422,43591
2026-03-21,201351,490008,489301,527657
2026-03-21,201486,664647,663684,733711
2026-03-21,201632,258992,258617,278892
2026-03-21,201925,56282,56060,60606
2026-03-21,202502,4986,4979,5368
2026-03-21,204586,58450,58365,64522
2026-03-21,204934,102579,102431,110461
2026-03-21,204964,101267,101122,109048
2026-03-21,205272,92188,92055,105860
2026-03-21,205582,36522,36472,44539
2026-03-21,205611,134464,134274,144793
2026-03-21,205761,171618,171372,197118
2026-03-21,206361,753181,752088,811047
2026-03-21,206363,14303,14284,15401
2026-03-21,206440,1262609,1260779,1359612
2026-03-21,206471,866141,864881,932683
2026-03-21,207288,104465,104319,112492
2026-03-21,207774,249253,248895,268405
2026-03-21,207802,31036,30992,34262
2026-03-21,207966,76818,76706,82720
2026-03-21,208532,8738,8727,10645
2026-03-21,210022,964632,963233,1038744
2026-03-21,210413,11775,11758,13518
2026-03-21,212377,5835,5829,6470
2026-03-21,214099,132110,131921,153257
2026-03-21,214104,30634,30589,37360
2026-03-21,214781,169114,168834,182107
2026-03-21,215430,254078,253711,273599
2026-03-21,215913,108852,108696,132747
2026-03-21,216158,138721,138522,149381
2026-03-21,216173,348222,347707,374976
2026-03-21,216424,404015,403430,435058
2026-03-21,301577,608946,608064,655734
2026-03-21,304080,243902,243551,262640
2026-03-21,304763,136439,136241,146921
2026-03-21,401131,267530,267143,295332
2026-03-21,401534,137775,137186,148361
2026-03-21,402018,180907,180645,194805
2026-03-21,402279,170527,170235,183626
2026-03-21,407120,57523,57440,66097
2026-03-21,408789,247401,246663,266409
2026-03-21,501098,25732,25696,28780
2026-03-21,502221,177856,177597,216825
2026-03-21,502280,337141,336653,363046
2026-03-21,502835,633676,632756,682362
2026-03-21,506012,61374,61286,70522
2026-03-21,506536,502622,501891,541239
2026-03-21,506539,116779,116611,125753
2026-03-21,507515,255459,255030,275086
2026-03-21,507843,741509,740435,798476
2026-03-21,508456,67111,67015,72270
2026-03-21,508599,903,902,974
2026-03-21,509417,102288,102139,124744
2026-03-21,509434,517217,516468,594285
2026-03-21,510003,155025,154803,166938
2026-03-21,511293,1122794,1121165,1369260
2026-03-21,551180,464918,463095,500642
2026-03-21,551228,1318080,1315769,1419349
2026-03-21,551732,151589,151375,174186
2026-03-21,551736,174028,173777,192098
2026-03-21,554973,142288,142082,153220
2026-03-21,555003,29616,29573,31891
2026-03-21,555421,18204,18178,19603
2026-03-21,558754,513142,454393,552566
2026-03-21,558846,370863,370331,399358
2026-03-21,558873,460102,459345,495451
2026-03-21,560271,661028,660070,711810
2026-03-21,562641,537377,536598,655338
2026-03-21,563339,1911653,1908879,2058525
2026-03-21,563342,4660661,4653898,5018737
2026-03-21,563689,134977,134782,145345
2026-03-21,564286,220477,220157,237417
2026-03-21,564647,187699,187427,228903
2026-03-21,564895,314876,314421,361808
2026-03-21,565724,1477065,1474921,1590547
2026-03-21,566061,178941,178683,192688
2026-03-21,566403,214406,214095,236685
2026-03-21,566647,17411,17388,18748
2026-03-21,567251,6215,6207,7140
2026-03-21,567434,181677,181413,221559
2026-03-21,567538,294773,294346,325407
2026-03-21,567554,7185,7088,7736
2026-03-21,567623,90535,90394,97490
2026-03-21,567645,317000,316541,364251
2026-03-21,567662,769789,768671,828932
2026-03-21,567664,1738510,1735988,1872078
2026-03-21,567665,760153,759050,818554
2026-03-22,100181,10155,10139,10936
2026-03-22,100487,342237,341740,417260
2026-03-22,100992,829109,827907,952689
2026-03-22,101020,172457,172207,190377
2026-03-22,101384,4422,4416,5081
2026-03-22,101535,42293,42233,51576
2026-03-22,101954,7163,7153,8735
2026-03-22,110365,93909,93778,101123
2026-03-22,110409,7992,7981,9745
2026-03-22,110435,9135,9122,9838
2026-03-22,110632,919765,918430,1121665
2026-03-22,200181,39505,39448,45379
2026-03-22,201184,44892,44825,48342
2026-03-22,201351,495159,494442,533204
2026-03-22,201486,701908,700891,774845
2026-03-22,201632,301119,300684,324254
2026-03-22,201925,70687,70408,76119
2026-03-22,202502,4240,4234,4565
2026-03-22,204586,65748,65653,72581
2026-03-22,204934,112576,112413,121225
2026-03-22,204964,106185,106033,114342
2026-03-22,205272,94696,94560,108742
2026-03-22,205582,40126,40073,48933
2026-03-22,205611,149691,149475,161187
2026-03-22,205761,200460,200172,230242
2026-03-22,206361,834062,832851,898142
2026-03-22,206363,13069,13052,14075
2026-03-22,206440,1329418,1327490,1431555
2026-03-22,206471,903404,902093,972812
2026-03-22,207288,120933,120764,130225
2026-03-22,207774,264976,264593,285336
2026-03-22,207802,34235,34185,37794
2026-03-22,207966,87206,87079,93906
2026-03-22,208532,12117,12099,14759
2026-03-22,210022,994116,992673,1070494
2026-03-22,210413,10227,10213,11741
