date,genre,predicted_sales,predicted_sales_low,predicted_sales_high
2025-11-15,205582,119099,118933,145240
2025-11-15,205611,988552,987122,1064503
2025-11-15,205761,259159,258784,297666
2025-11-15,206361,679702,678715,731923
2025-11-15,206363,30348,30304,32679
2025-11-15,206440,1312792,1310890,1413649
2025-11-15,206471,342005,341508,368280
2025-11-15,207288,128616,128438,138499
2025-11-15,207774,294963,294534,317627
2025-11-15,207802,179083,178822,197692
2025-11-15,207966,33220,33171,35772
2025-11-15,208532,27511,27472,33510
2025-11-15,210022,453766,453107,488628
2025-11-15,210413,12056,12038,13842
2025-11-15,212377,6751,6741,7486
2025-11-15,214099,83336,83218,96676
2025-11-15,214104,107815,107661,131482
2025-11-15,214781,259612,259183,279555
2025-11-15,215430,503660,502932,542356
2025-11-15,215913,373888,373347,455957
2025-11-15,216158,44323,44262,47729
2025-11-15,216173,456646,455969,491729
2025-11-15,216424,402845,402262,433799
2025-11-15,301577,1089639,1088062,1173354
2025-11-15,304080,254429,254060,273975
2025-11-15,304763,147114,146901,158416
2025-11-15,401131,376301,375756,415403
2025-11-15,401534,143017,142407,154006
2025-11-15,402018,175036,174782,188484
2025-11-15,402279,152016,151753,163692
2025-11-15,407120,191566,191288,220120
2025-11-15,408789,229236,228550,246844
2025-11-15,501098,56098,56018,62745
2025-11-15,502221,185218,184952,225804
2025-11-15,502280,544037,543249,585837
2025-11-15,502835,765631,764524,824454
2025-11-15,506012,129637,129448,148960
2025-11-15,506536,553200,552397,595701
2025-11-15,506539,71412,71308,76896
2025-11-15,507515,312494,311971,336502
2025-11-15,507843,1620027,1617677,1744492
2025-11-15,508456,109266,109109,117659
2025-11-15,508599,273646,273249,294670
2025-11-15,509417,200824,200534,244909
2025-11-15,509434,396344,395766,455401
2025-11-15,510003,296043,295615,318787
2025-11-15,511293,1445099,1443002,1762317
2025-11-15,551180,488508,486594,526040
2025-11-15,551228,1019158,1017375,1097457
2025-11-15,551732,197477,197194,226912
2025-11-15,551736,218748,218435,241457
2025-11-15,554973,423896,423280,456465
2025-11-15,555003,57567,57484,61990
2025-11-15,555421,18179,18154,19577
2025-11-15,558754,1202013,1064395,1294363
2025-11-15,558846,966821,965421,1041101
2025-11-15,558873,2129191,2125679,2292777
2025-11-15,560271,1000816,999367,1077710
2025-11-15,562641,788316,787172,961361
2025-11-15,563339,1744938,1742406,1879001
2025-11-15,563342,4594926,4588259,4947952
2025-11-15,563689,657849,656899,708391
2025-11-15,564286,382719,382164,412124
2025-11-15,564647,192085,191807,234250
2025-11-15,564895,223617,223292,256947
2025-11-15,565724,1553170,1550917,1672499
2025-11-15,566061,310029,309580,333850
2025-11-15,566403,456813,456150,504281
2025-11-15,566647,26404,26368,28434
2025-11-15,567251,853027,851790,980172
2025-11-15,567434,61884,61793,75470
2025-11-15,567538,359797,359277,397186
2025-11-15,567554,15771,15555,16982
2025-11-15,567623,142736,142513,153700
2025-11-15,567645,287048,286633,329835
2025-11-15,567662,902635,901325,971983
2025-11-15,567664,1715075,1712586,1846844
2025-11-15,567665,410121,409527,441630
2025-11-16,100181,18380,18353,19791
2025-11-16,100487,230306,229971,280787
2025-11-16,100992,1064288,1062746,1222922
2025-11-16,101020,296086,295656,326854
2025-11-16,101535,175552,175298,214089
2025-11-16,101954,6169,6161,7522
2025-11-16,110365,125224,125046,134846
2025-11-16,110409,34170,34120,41670
2025-11-16,110435,33802,33753,36400
2025-11-16,110632,1113914,1112298,1358430
2025-11-16,200181,86557,86434,99427
2025-11-16,201184,77053,76936,82972
2025-11-16,201351,480654,479960,517583
2025-11-16,201486,618840,617944,683145
2025-11-16,201632,407844,407253,439181
2025-11-16,201925,45166,44991,48638
2025-11-16,202502,3650,3645,3930
2025-11-16,204586,55855,55775,61659
2025-11-16,204934,128684,128497,138571
2025-11-16,204964,392463,391895,422615
2025-11-16,205272,217972,217656,250299
2025-11-16,205582,114703,114544,139883
2025-11-16,205611,1025606,1024124,1104404
2025-11-16,205761,276759,276359,317882
2025-11-16,206361,711507,710474,766170
2025-11-16,206363,19541,19512,21041
2025-11-16,206440,1190266,1188543,1281709
2025-11-16,206471,368304,367772,396597
2025-11-16,207288,130735,130553,140780
2025-11-16,207774,293613,293187,316173
2025-11-16,207802,160246,160013,176896
2025-11-16,207966,42476,42415,45739
2025-11-16,208532,15768,15746,19206
2025-11-16,210022,439193,438555,472937
2025-11-16,210413,11156,11140,12808
2025-11-16,212377,6593,6583,7311
2025-11-16,214099,83811,83693,97228
2025-11-16,214104,129233,129045,157602
2025-11-16,214781,237680,237287,255939
2025-11-16,215430,508997,508261,548104
2025-11-16,215913,390443,389880,476148
2025-11-16,216158,46246,46183,49800
2025-11-16,216173,439004,438351,472733
2025-11-16,216424,411026,410428,442609
2025-11-16,301577,1125406,1123776,1211867
2025-11-16,304080,229892,229560,247552
2025-11-16,304763,136045,135847,146496
2025-11-16,401131,382921,382365,422711
2025-11-16,401534,135465,134884,145871
2025-11-16,402018,189828,189553,204412
2025-11-16,402279,148282,148025,159677
2025-11-16,407120,194764,194482,223793
2025-11-16,408789,242730,242005,261372
2025-11-16,501098,53789,53711,60164
2025-11-16,502221,182454,182192,222433
2025-11-16,502280,544466,543679,586296
2025-11-16,502835,787517,786376,848022
2025-11-16,506012,129624,129436,148945
2025-11-16,506536,540633,539848,582171
2025-11-16,506539,76032,75923,81871
2025-11-16,507515,328408,327856,353639
2025-11-16,507843,1527083,1524869,1644405
2025-11-16,508456,113560,113397,122281
2025-11-16,508599,252148,251783,271521
2025-11-16,509417,221803,221482,270491
2025-11-16,509434,385806,385246,443295
2025-11-16,510003,281283,280875,302896
2025-11-16,511293,1463336,1461212,1784556
2025-11-16,551180,463994,462175,499642
2025-11-16,551228,1059205,1057352,1140583
2025-11-16,551732,204925,204631,235469
2025-11-16,551736,211838,211536,233834
2025-11-16,554973,422367,421753,454818
2025-11-16,555003,59173,59087,63719
2025-11-16,555421,18939,18913,20395
2025-11-16,558754,1270150,1124731,1367735
2025-11-16,558846,999848,998403,1076665
2025-11-16,558873,2378899,2374971,2561671
2025-11-16,560271,1036891,1035388,1116557
2025-11-16,562641,836789,835574,1020475
2025-11-16,563339,1763369,1760811,1898848
2025-11-16,563342,4693447,4686638,5054041
2025-11-16,563689,681364,680379,733712
2025-11-16,564286,381981,381427,411328
2025-11-16,564647,185567,185299,226302
2025-11-16,564895,204064,203768,234480
2025-11-16,565724,1627929,1625567,1753001
2025-11-16,566061,313238,312784,337306
2025-11-16,566403,425058,424442,469226
2025-11-16,566647,29751,29710,32038
2025-11-16,567251,890103,888813,1022777
2025-11-16,567434,58698,58612,71582
2025-11-16,567538,337581,337093,372661
2025-11-16,567554,16700,16472,17983
2025-11-16,567623,142498,142275,153447
2025-11-16,567645,262564,262186,301698
2025-11-16,567662,779993,778860,839919
2025-11-16,567664,1807321,1804698,1946176
2025-11-16,567665,395320,394747,425691
2025-11-17,100181,17338,17313,18668
2025-11-17,100487,143899,143692,175447
2025-11-17,100992,885698,884413,1017712
2025-11-17,101020,252104,251741,278302
2025-11-17,101535,89226,89096,108813
2025-11-17,101954,5542,5534,6758
2025-11-17,110365,112800,112640,121467
2025-11-17,110409,19310,19282,23549
2025-11-17,110435,27663,27625,29788
2025-11-17,110632,1006252,1004791,1227136
2025-11-17,200181,69397,69299,79713
2025-11-17,201184,54066,53985,58221
2025-11-17,201351,464404,463731,500084
2025-11-17,201486,541609,540825,597888
2025-11-17,201632,291437,291018,313829
2025-11-17,201925,34572,34437,37229
2025-11-17,202502,4105,4099,4421
2025-11-17,204586,54609,54531,60284
2025-11-17,204934,120003,119830,129223
2025-11-17,204964,305055,304613,328492
2025-11-17,205272,208217,207916,239098
2025-11-17,205582,100372,100230,122407
2025-11-17,205611,987054,985626,1062891
2025-11-17,205761,247890,247532,284727
2025-11-17,206361,515898,515150,555534
2025-11-17,206363,17291,17266,18618
2025-11-17,206440,795654,794500,856785
2025-11-17,206471,360286,359766,387964
2025-11-17,207288,88395,88271,95189
2025-11-17,207774,134933,134738,145300
2025-11-17,207802,147947,147733,163321
2025-11-17,207966,41809,41749,45022
2025-11-17,208532,13748,13730,16744
2025-11-17,210022,422101,421487,454530
2025-11-17,210413,8485,8474,9740
2025-11-17,212377,5959,5951,6608
2025-11-17,214099,77214,77104,89572
2025-11-17,214104,68029,67929,82962
2025-11-17,214781,152867,152614,164613
2025-11-17,215430,481412,480716,518399
2025-11-17,215913,390383,389816,476076
2025-11-17,216158,46180,46117,49726
2025-11-17,216173,275767,275357,296955
2025-11-17,216424,278188,277787,299566
2025-11-17,301577,978971,977556,1054189
2025-11-17,304080,140332,140131,151113
2025-11-17,304763,111013,110852,119542
2025-11-17,401131,354455,353942,391287
2025-11-17,401534,109792,109321,118226
2025-11-17,402018,204473,204176,220182
2025-11-17,402279,113803,113609,122543
2025-11-17,407120,141782,141578,162912
2025-11-17,408789,175140,174617,188601
2025-11-17,501098,27730,27690,31015
2025-11-17,502221,108687,108532,132504
2025-11-17,502280,311602,311151,335542
2025-11-17,502835,530076,529306,570804
2025-11-17,506012,121379,121203,139471
2025-11-17,506536,444959,444315,479148
2025-11-17,506539,59412,59327,63979
2025-11-17,507515,242637,242231,261280
2025-11-17,507843,991502,990065,1067682
2025-11-17,508456,92420,92287,99519
2025-11-17,508599,208579,208278,224603
2025-11-17,509417,151748,151529,185057
2025-11-17,509434,204078,203784,234489
2025-11-17,510003,176565,176309,190132
2025-11-17,511293,1232114,1230326,1502578
2025-11-17,551180,412140,410525,443806
2025-11-17,551228,636359,635243,685247
2025-11-17,551732,138872,138676,159567
2025-11-17,551736,126800,126621,139965
2025-11-17,554973,379425,378874,408576
2025-11-17,555003,51056,50982,54979
2025-11-17,555421,18880,18854,20332
2025-11-17,558754,976190,864427,1051190
2025-11-17,558846,689538,688541,742513
2025-11-17,558873,2377422,2373499,2560081
2025-11-17,560271,808827,807656,870967
2025-11-17,562641,642715,641783,783799
2025-11-17,563339,1214051,1212291,1307325
2025-11-17,563342,3573141,3567955,3847661
2025-11-17,563689,650258,649317,700216
2025-11-17,564286,263331,262949,283563
2025-11-17,564647,170232,169986,207599
2025-11-17,564895,128516,128332,147670
2025-11-17,565724,1034798,1033297,1114302
2025-11-17,566061,247899,247540,266944
2025-11-17,566403,343442,342944,379130
2025-11-17,566647,21554,21525,23210
2025-11-17,567251,601857,600984,691565
2025-11-17,567434,45569,45504,55573
2025-11-17,567538,203513,203218,224663
2025-11-17,567554,16983,16752,18287
2025-11-17,567623,93666,93517,100862
2025-11-17,567645,168662,168417,193803
2025-11-17,567662,456953,456290,492060
2025-11-17,567664,1082253,1080682,1165402
2025-11-17,567665,284544,284133,306405
2025-11-18,100181,13705,13685,14755
2025-11-18,100487,171546,171301,209147
2025-11-18,100992,868990,867731,998513
2025-11-18,101020,276206,275805,304909
2025-11-18,101535,136270,136073,166182
2025-11-18,101954,5655,5647,6896
2025-11-18,110365,89579,89453,96460
2025-11-18,110409,37720,37668,46001
2025-11-18,110435,31129,31084,33522
2025-11-18,110632,956864,955475,1166907
2025-11-18,200181,78436,78324,90099
2025-11-18,201184,75986,75872,81823
2025-11-18,201351,456792,456130,491886
2025-11-18,201486,568492,567667,627567
2025-11-18,201632,363373,362851,391292
2025-11-18,201925,41868,41704,45086
2025-11-18,202502,4269,4263,4598
2025-11-18,204586,33432,33385,36906
2025-11-18,204934,122459,122282,131867
2025-11-18,204964,367389,366857,395615
2025-11-18,205272,183307,183042,210495
2025-11-18,205582,94111,93982,114768
2025-11-18,205611,857983,856742,923901
2025-11-18,205761,226835,226510,260538
2025-11-18,206361,529612,528843,570303
2025-11-18,206363,15103,15080,16262
2025-11-18,206440,874993,873731,942216
2025-11-18,206471,299749,299315,322779
2025-11-18,207288,105104,104957,113175
2025-11-18,207774,300866,300432,323981
2025-11-18,207802,132294,132102,146041
2025-11-18,207966,43380,43318,46713
2025-11-18,208532,12734,12717,15510
2025-11-18,210022,458628,457962,493863
2025-11-18,210413,8151,8139,9358
2025-11-18,212377,5701,5692,6322
2025-11-18,214099,80710,80594,93628
2025-11-18,214104,148262,148047,180807
2025-11-18,214781,222284,221914,239361
2025-11-18,215430,418063,417458,450182
2025-11-18,215913,372276,371737,453992
2025-11-18,216158,48688,48622,52429
2025-11-18,216173,369938,369392,398361
2025-11-18,216424,337891,337404,363853
2025-11-18,301577,1051951,1050427,1132768
2025-11-18,304080,171990,171743,185204
2025-11-18,304763,137094,136895,147627
2025-11-18,401131,315264,314809,348025
2025-11-18,401534,123046,122519,132500
2025-11-18,402018,142824,142617,153797
2025-11-18,402279,107804,107620,116088
2025-11-18,407120,158569,158341,182204
2025-11-18,408789,165877,165383,178620
2025-11-18,501098,44869,44804,50185
2025-11-18,502221,129853,129669,158302
2025-11-18,502280,394536,393965,424849
2025-11-18,502835,718145,717104,773318
2025-11-18,506012,130440,130250,149882
2025-11-18,506536,473009,472323,509350
2025-11-18,506539,56763,56681,61125
2025-11-18,507515,281720,281248,303364
2025-11-18,507843,1390543,1388525,1497376
2025-11-18,508456,83308,83190,89709
2025-11-18,508599,258354,257980,278203
2025-11-18,509417,190562,190288,232392
2025-11-18,509434,235736,235397,270863
2025-11-18,510003,205265,204966,221034
2025-11-18,511293,1364623,1362644,1664175
2025-11-18,551180,379299,377813,408438
2025-11-18,551228,831465,830012,895339
2025-11-18,551732,192443,192164,221127
2025-11-18,551736,184273,184009,203406
2025-11-18,554973,415355,414751,447268
2025-11-18,555003,61851,61762,66604
2025-11-18,555421,18444,18418,19862
2025-11-18,558754,1061221,939722,1142754
2025-11-18,558846,844620,843395,909512
2025-11-18,558873,2170465,2166884,2337220
2025-11-18,560271,900056,898754,969206
2025-11-18,562641,797889,796731,973035
2025-11-18,563339,1594822,1592507,1717351
2025-11-18,563342,4550150,4543547,4899737
2025-11-18,563689,471685,471003,507923
2025-11-18,564286,361690,361165,389478
2025-11-18,564647,129206,129020,157568
2025-11-18,564895,143209,143003,164553
2025-11-18,565724,1465689,1463562,1578297
2025-11-18,566061,307044,306600,330636
2025-11-18,566403,382127,381572,421834
2025-11-18,566647,20398,20368,21964
2025-11-18,567251,571373,570545,656535
2025-11-18,567434,42838,42777,52242
2025-11-18,567538,295740,295312,326473
2025-11-18,567554,15933,15715,17158
2025-11-18,567623,112870,112694,121544
2025-11-18,567645,246443,246088,283175
2025-11-18,567662,627500,626590,675710
2025-11-18,567664,1611326,1608987,1735122
2025-11-18,567665,353640,353128,380809
2025-11-19,100181,11069,11052,11921
2025-11-19,100487,134669,134476,164187
2025-11-19,100992,765165,764055,879213
2025-11-19,101020,252369,252005,278595
2025-11-19,101535,66618,66523,81239
2025-11-19,101954,4861,4854,5928
2025-11-19,110365,89395,89268,96259
2025-11-19,110409,17403,17379,21225
2025-11-19,110435,22410,22379,24133
2025-11-19,110632,1006119,1004659,1226974
2025-11-19,200181,64887,64795,74533
2025-11-19,201184,51810,51732,55790
2025-11-19,201351,457298,456636,492433
2025-11-19,201486,505857,505124,558422
2025-11-19,201632,277808,277407,299152
2025-11-19,201925,34174,34041,36799
2025-11-19,202502,4418,4412,4757
2025-11-19,204586,32167,32122,35509
2025-11-19,204934,113817,113652,122561
2025-11-19,204964,285389,284974,307317
2025-11-19,205272,196064,195780,225143
2025-11-19,205582,83242,83128,101517
2025-11-19,205611,821457,820271,884569
2025-11-19,205761,220026,219712,252719
2025-11-19,206361,470933,470250,507114
2025-11-19,206363,12987,12968,13985
2025-11-19,206440,709154,708127,763639
2025-11-19,206471,300600,300164,323695
2025-11-19,207288,83158,83044,89544
2025-11-19,207774,133191,132999,143423
2025-11-19,207802,123117,122940,135909
2025-11-19,207966,33772,33723,36367
2025-11-19,208532,11886,11869,14479
2025-11-19,210022,411305,410708,442905
2025-11-19,210413,4345,4339,4988
2025-11-19,212377,4326,4320,4796
2025-11-19,214099,68369,68273,79315
2025-11-19,214104,84883,84761,103517
2025-11-19,214781,151987,151734,163663
2025-11-19,215430,397529,396953,428072
2025-11-19,215913,363863,363337,443734
2025-11-19,216158,47918,47852,51598
2025-11-19,216173,265723,265329,286136
2025-11-19,216424,221607,221290,238632
2025-11-19,301577,922511,921173,993386
2025-11-19,304080,113242,113079,121942
2025-11-19,304763,116188,116020,125115
2025-11-19,401131,288539,288119,318521
2025-11-19,401534,106955,106495,115177
2025-11-19,402018,148763,148547,160192
2025-11-19,402279,92234,92076,99317
2025-11-19,407120,129122,128939,148369
2025-11-19,408789,102489,102186,110356
2025-11-19,501098,26389,26352,29514
2025-11-19,502221,90167,90037,109925
2025-11-19,502280,282084,281678,303754
2025-11-19,502835,485121,484421,522392
2025-11-19,506012,114303,114136,131339
2025-11-19,506536,461630,460960,497095
2025-11-19,506539,62174,62084,66950
2025-11-19,507515,237216,236817,255440
2025-11-19,507843,1032454,1030955,1111777
2025-11-19,508456,63289,63200,68149
2025-11-19,508599,948,948,1021
2025-11-19,509417,128534,128348,156748
2025-11-19,509434,148832,148618,171009
2025-11-19,510003,163067,162831,175595
2025-11-19,511293,1389406,1387389,1694398
2025-11-19,551180,363042,361620,390933
2025-11-19,551228,589793,588759,635106
2025-11-19,551732,137097,136903,157532
2025-11-19,551736,120946,120775,133502
2025-11-19,554973,372427,371887,401040
2025-11-19,555003,50175,50102,54030
2025-11-19,555421,18426,18400,19841
2025-11-19,558754,914177,809513,984413
2025-11-19,558846,681177,680192,733511
2025-11-19,558873,2150089,2146540,2315280
2025-11-19,560271,755009,753920,813018
2025-11-19,562641,647524,646585,789664
2025-11-19,563339,1291092,1289218,1390285
2025-11-19,563342,3788376,3782878,4079434
2025-11-19,563689,430246,429623,463300
2025-11-19,564286,249571,249209,268745
2025-11-19,564647,119174,119002,145333
2025-11-19,564895,100042,99899,114954
2025-11-19,565724,989282,987847,1065286
2025-11-19,566061,236842,236499,255037
2025-11-19,566403,306472,306028,338318
2025-11-19,566647,17118,17095,18432
2025-11-19,567251,375021,374477,430918
2025-11-19,567434,39027,38971,47594
2025-11-19,567538,196536,196250,216956
2025-11-19,567554,13598,13412,14642
2025-11-19,567623,82382,82251,88713
2025-11-19,567645,181976,181712,209100
2025-11-19,567662,443199,442555,477250
2025-11-19,567664,1053079,1051551,1133987
2025-11-19,567665,335220,334735,360976
2025-11-20,100181,14454,14433,15564
2025-11-20,100487,199626,199337,243384
2025-11-20,100992,874710,873440,1005085
2025-11-20,101020,347427,346924,383530
2025-11-20,101535,134263,134069,163733
2025-11-20,101954,5495,5487,6700
2025-11-20,110365,88788,88662,95610
2025-11-20,110409,39060,39005,47635
2025-11-20,110435,28541,28500,30736
2025-11-20,110632,994382,992939,1212660
2025-11-20,200181,80164,80047,92082
2025-11-20,201184,74821,74709,80570
2025-11-20,201351,463757,463085,499387
2025-11-20,201486,569450,568625,628623
2025-11-20,201632,367390,366860,395614
2025-11-20,201925,55673,55455,59953
2025-11-20,202502,5502,5494,5924
2025-11-20,204586,32534,32488,35913
2025-11-20,204934,137475,137276,148038
2025-11-20,204964,414156,413557,445976
2025-11-20,205272,196409,196126,225539
2025-11-20,205582,92227,92100,112472
2025-11-20,205611,793689,792543,854667
2025-11-20,205761,248056,247699,284914
2025-11-20,206361,624993,624086,673010
2025-11-20,206363,29333,29290,31585
2025-11-20,206440,1452187,1450082,1563760
2025-11-20,206471,312838,312386,336872
2025-11-20,207288,158468,158248,170640
2025-11-20,207774,291683,291261,314092
2025-11-20,207802,139765,139561,154289
2025-11-20,207966,43821,43757,47188
2025-11-20,208532,16080,16059,19587
2025-11-20,210022,532917,532143,573860
2025-11-20,210413,22010,21977,25269
2025-11-20,212377,5584,5575,6191
2025-11-20,214099,80501,80386,93389
2025-11-20,214104,159322,159093,194295
2025-11-20,214781,286098,285626,308080
2025-11-20,215430,400044,399465,430779
2025-11-20,215913,381561,381009,465315
2025-11-20,216158,51357,51285,55301
2025-11-20,216173,434407,433763,467784
2025-11-20,216424,337935,337447,363899
2025-11-20,301577,1078173,1076613,1161008
2025-11-20,304080,203719,203423,219370
2025-11-20,304763,169338,169092,182348
2025-11-20,401131,290625,290203,320823
2025-11-20,401534,153918,153259,165742
2025-11-20,402018,144487,144277,155588
2025-11-20,402279,139835,139595,150583
2025-11-20,407120,174184,173932,200146
2025-11-20,408789,157980,157509,170113
2025-11-20,501098,50094,50022,56028
2025-11-20,502221,133323,133130,162538
2025-11-20,502280,504844,504114,543627
2025-11-20,502835,703320,702302,757354
2025-11-20,506012,154404,154179,177419
2025-11-20,506536,499151,498427,537499
2025-11-20,506539,91070,90939,98067
2025-11-20,507515,387871,387220,417670
2025-11-20,507843,1856013,1853320,1998610
2025-11-20,508456,73885,73779,79559
2025-11-20,508599,1417,1415,1526
2025-11-20,509417,222356,222035,271167
2025-11-20,509434,276997,276595,318269
2025-11-20,510003,394565,393992,424881
2025-11-20,511293,1375878,1373881,1677899
2025-11-20,551180,404821,403231,435925
2025-11-20,551228,1094709,1092789,1178818
2025-11-20,551732,193883,193603,222781
2025-11-20,551736,209288,208987,231015
2025-11-20,554973,413141,412541,444884
2025-11-20,555003,63126,63035,67976
2025-11-20,555421,18490,18464,19911
2025-11-20,558754,1266186,1121221,1363466
2025-11-20,558846,926897,925553,998109
2025-11-20,558873,2225356,2221683,2396330
2025-11-20,560271,1011046,1009583,1088726
2025-11-20,562641,813052,811871,991526
2025-11-20,563339,1731859,1729345,1864917
2025-11-20,563342,4605044,4598361,4958846
2025-11-20,563689,405286,404701,436422
2025-11-20,564286,351363,350853,378358
2025-11-20,564647,125520,125339,153073
2025-11-20,564895,216414,216100,248672
2025-11-20,565724,1439345,1437258,1549931
2025-11-20,566061,311670,311219,335618
2025-11-20,566403,479334,478640,529142
2025-11-20,566647,30496,30453,32840
2025-11-20,567251,589932,589078,677863
2025-11-20,567434,47562,47494,58004
2025-11-20,567538,375379,374836,414386
2025-11-20,567554,18190,17941,19588
2025-11-20,567623,132609,132401,142798
2025-11-20,567645,331476,330999,380885
2025-11-20,567662,894411,893114,963126
2025-11-20,567664,1796209,1793602,1934209
2025-11-20,567665,610433,609548,657331
2025-11-21,100181,14819,14797,15955
2025-11-21,100487,218769,218452,266724
2025-11-21,100992,1034625,1033124,1188836
2025-11-21,101020,313517,313063,346093
2025-11-21,101535,151770,151553,185087
2025-11-21,101954,5174,5167,6311
2025-11-21,110365,100190,100048,107889
2025-11-21,110409,18857,18831,22996
2025-11-21,110435,33328,33279,35889
2025-11-21,110632,1143309,1141650,1394279
2025-11-21,200181,84584,84464,97158
2025-11-21,201184,80125,80004,86282
2025-11-21,201351,486920,486216,524332
2025-11-21,201486,638201,637277,704518
2025-11-21,201632,407254,406666,438546
2025-11-21,201925,35273,35137,37984
2025-11-21,202502,6072,6064,6538
2025-11-21,204586,47001,46934,51884
2025-11-21,204934,118575,118404,127685
2025-11-21,204964,439132,438497,472870
2025-11-21,205272,258341,257968,296656
2025-11-21,205582,104628,104484,127592
2025-11-21,205611,995344,993906,1071816
2025-11-21,205761,319486,319025,366959
2025-11-21,206361,626485,625576,674617
2025-11-21,206363,35925,35873,38686
2025-11-21,206440,1495978,1493808,1610912
2025-11-21,206471,412763,412163,444476
2025-11-21,207288,115199,115037,124048
2025-11-21,207774,132623,132432,142810
2025-11-21,207802,154365,154140,170405
2025-11-21,207966,44441,44377,47855
2025-11-21,208532,20217,20189,24625
2025-11-21,210022,466580,465903,502427
2025-11-21,210413,21573,21541,24767
2025-11-21,212377,5586,5577,6193
2025-11-21,214099,84385,84262,97894
2025-11-21,214104,132201,132009,161220
2025-11-21,214781,224158,223788,241383
2025-11-21,215430,585188,584341,630148
2025-11-21,215913,434135,433506,529431
2025-11-21,216158,46856,46790,50455
2025-11-21,216173,473462,472758,509840
2025-11-21,216424,446313,445666,480606
2025-11-21,301577,1303048,1301163,1403159
2025-11-21,304080,187880,187608,202314
2025-11-21,304763,146316,146104,157557
2025-11-21,401131,440484,439845,486257
2025-11-21,401534,131949,131382,142085
2025-11-21,402018,220136,219817,237049
2025-11-21,402279,117536,117336,126564
2025-11-21,407120,192029,191750,220650
2025-11-21,408789,195923,195338,210973
2025-11-21,501098,27071,27033,30278
2025-11-21,502221,154957,154734,188910
2025-11-21,502280,550136,549343,592401
2025-11-21,502835,794828,793674,855893
2025-11-21,506012,157703,157474,181210
2025-11-21,506536,581093,580253,625741
2025-11-21,506539,68180,68081,73421
2025-11-21,507515,293874,293381,316452
2025-11-21,507843,1802045,1799432,1940496
2025-11-21,508456,100593,100450,108319
2025-11-21,508599,1246,1244,1341
2025-11-21,509417,256437,256067,312729
2025-11-21,509434,355498,354982,408467
2025-11-21,510003,559962,559147,602984
2025-11-21,511293,1449744,1447640,1767980
2025-11-21,551180,375908,374435,404786
2025-11-21,551228,948829,947167,1021727
2025-11-21,551732,224678,224355,258166
2025-11-21,551736,220275,219957,243147
2025-11-21,554973,425455,424836,458143
2025-11-21,555003,66290,66194,71383
2025-11-21,555421,18155,18130,19550
2025-11-21,558754,1553686,1375805,1673055
2025-11-21,558846,953165,951779,1026397
2025-11-21,558873,2588425,2584149,2787294
2025-11-21,560271,1042738,1041230,1122849
2025-11-21,562641,823836,822641,1004677
2025-11-21,563339,1860685,1857984,2003642
2025-11-21,563342,4818260,4811268,5188444
2025-11-21,563689,602920,602048,649242
2025-11-21,564286,369731,369195,398137
2025-11-21,564647,175629,175375,214181
2025-11-21,564895,178130,177871,204682
2025-11-21,565724,1678180,1675745,1807115
2025-11-21,566061,332375,331895,357913
2025-11-21,566403,471119,470435,520074
2025-11-21,566647,25350,25314,27297
2025-11-21,567251,1064393,1062851,1223042
2025-11-21,567434,40130,40072,48940
2025-11-21,567538,413076,412473,456001
2025-11-21,567554,25508,25159,27469
2025-11-21,567623,117086,116903,126080
2025-11-21,567645,333386,332905,383078
2025-11-21,567662,757098,755998,815265
2025-11-21,567664,1976336,1973467,2128177
2025-11-21,567665,443459,442817,477529
2025-11-22,100181,12675,12656,13647
2025-11-22,100487,237641,237297,289732
2025-11-22,100992,1138623,1136973,1308335
2025-11-22,101020,319891,319427,353132
2025-11-22,101535,187559,187288,228726
2025-11-22,101954,6391,6382,7794
2025-11-22,110365,102950,102803,110862
2025-11-22,110409,20200,20172,24634
2025-11-22,110435,33662,33613,36250
2025-11-22,110632,1163411,1161723,1418794
2025-11-22,200181,87285,87161,100263
2025-11-22,201184,78786,78668,84843
2025-11-22,201351,488356,487649,525873
2025-11-22,201486,675551,674572,745749
2025-11-22,201632,424221,423608,456818
2025-11-22,201925,35170,35034,37873
2025-11-22,202502,6072,6064,6538
2025-11-22,204586,48274,48204,53289
2025-11-22,204934,121504,121328,130840
2025-11-22,204964,453667,453010,488523
2025-11-22,205272,279691,279286,321173
2025-11-22,205582,108586,108436,132422
2025-11-22,205611,1050261,1048737,1130951
2025-11-22,205761,297902,297470,342168
2025-11-22,206361,695203,694194,748616
2025-11-22,206363,36661,36607,39478
2025-11-22,206440,1554082,1551826,1673481
2025-11-22,206471,430310,429688,463371
2025-11-22,207288,126771,126592,136507
2025-11-22,207774,158036,157809,170178
2025-11-22,207802,160236,160003,176886
2025-11-22,207966,49080,49009,52850
2025-11-22,208532,20639,20611,25140
2025-11-22,210022,463141,462469,498724
2025-11-22,210413,29988,29944,34429
2025-11-22,212377,5386,5377,5971
2025-11-22,214099,86844,86722,100747
2025-11-22,214104,150353,150135,183356
2025-11-22,214781,235689,235298,253798
2025-11-22,215430,593576,592717,639180
2025-11-22,215913,450694,450040,549624
2025-11-22,216158,45485,45419,48978
2025-11-22,216173,482646,481930,519728
2025-11-22,216424,494431,493716,532417
2025-11-22,301577,1396757,1394733,1504068
2025-11-22,304080,223927,223605,241132
2025-11-22,304763,155444,155219,167387
2025-11-22,401131,448929,448280,495579
2025-11-22,401534,135908,135326,146348
