date,genre,predicted_sales,predicted_sales_low,predicted_sales_high
2025-05-15,201925,563752,561518,607063
2025-05-15,202502,18914,18887,20369
2025-05-15,204586,675290,674311,745462
2025-05-15,204934,102816,102668,110715
2025-05-15,204964,238352,238008,256664
2025-05-15,205272,105691,105538,121363
2025-05-15,205582,86181,86056,105095
2025-05-15,205611,145598,145389,156781
2025-05-15,205761,154266,154048,177192
2025-05-15,206361,678535,677551,730667
2025-05-15,206363,687169,686159,739964
2025-05-15,206440,2801927,2797862,3017198
2025-05-15,206471,781529,780397,841572
2025-05-15,207288,136525,136329,147012
2025-05-15,207774,5504914,5496925,5927851
2025-05-15,207802,82507,82388,91079
2025-05-15,207966,270123,269731,290877
2025-05-15,208532,16654,16631,20283
2025-05-15,210022,446881,446233,481213
2025-05-15,210413,100062,99916,114875
2025-05-15,212377,9286,9274,10296
2025-05-15,214099,66352,66259,76973
2025-05-15,214104,344627,344127,420276
2025-05-15,214781,276502,276043,297747
2025-05-15,215430,99097,98954,106710
2025-05-15,215913,152977,152758,186558
2025-05-15,216158,60427,60339,65070
2025-05-15,216173,440813,440161,474676
2025-05-15,216424,604615,603739,651070
2025-05-15,301577,561320,560509,604445
2025-05-15,304080,149922,149705,161441
2025-05-15,304763,508642,507904,547720
2025-05-15,401131,146191,145980,161385
2025-05-15,401534,304237,302931,327612
2025-05-15,402018,149872,149655,161386
2025-05-15,402279,338299,337715,364292
2025-05-15,407120,130208,130021,149617
2025-05-15,408789,137285,136876,147838
2025-05-15,501098,620867,619967,694425
2025-05-15,502221,47475,47408,57874
2025-05-15,502280,351200,350695,378184
2025-05-15,502835,902514,901203,971856
2025-05-15,506012,73981,73874,85007
2025-05-15,506536,68797,68698,74080
2025-05-15,506539,102945,102798,110857
2025-05-15,507515,477862,477061,514575
2025-05-15,507843,1406677,1404636,1514750
2025-05-15,508456,143830,143624,154881
2025-05-15,508599,437402,436767,471006
2025-05-15,509417,163012,162777,198792
2025-05-15,509434,378242,377694,434602
2025-05-15,510003,617656,616762,665109
2025-05-15,511293,103286,103136,125959
2025-05-15,551180,1152585,1148061,1241139
2025-05-15,551228,2151019,2147245,2316280
2025-05-15,551732,96773,96638,111202
2025-05-15,551736,155816,155595,171993
2025-05-15,554973,135547,135351,145962
2025-05-15,555003,60026,59939,64638
2025-05-15,555421,24425,24389,26301
2025-05-15,558754,1483443,1313604,1597415
2025-05-15,558846,577995,577158,622397
2025-05-15,558873,138882,138657,149551
2025-05-15,560271,958180,956793,1031798
2025-05-15,562641,558587,557777,681203
2025-05-15,563339,443390,442748,477456
2025-05-15,563342,987090,985660,1062927
2025-05-15,563689,162405,162171,174882
2025-05-15,564286,483860,483158,521035
2025-05-15,564647,78403,78289,95614
2025-05-15,564895,326836,326362,375551
2025-05-15,565724,96384,96245,103788
2025-05-15,566061,431246,430623,464379
2025-05-15,566403,321444,320978,354845
2025-05-15,566647,280839,280432,302416
2025-05-15,567251,543735,542947,624778
2025-05-15,567434,617235,616339,752726
2025-05-15,567538,620500,619600,684978
2025-05-15,567554,53923,53187,58068
2025-05-15,567623,157493,157245,169591
2025-05-15,567645,318382,317922,365837
2025-05-15,567662,593653,592791,639263
2025-05-15,567664,1009764,1008298,1087343
2025-05-15,567665,305863,305420,329362
2025-05-16,100181,82548,82423,88888
2025-05-16,100487,102408,102260,124855
2025-05-16,100992,1222376,1220604,1404574
2025-05-16,101020,932898,931546,1029838
2025-05-16,101384,1097179,1095587,1260714
2025-05-16,101535,603367,602491,735815
2025-05-16,101954,244638,244286,298339
2025-05-16,110365,58537,58459,63036
2025-05-16,110409,326134,325661,397726
2025-05-16,110435,29121,29079,31359
2025-05-16,110632,125744,125562,153346
2025-05-16,200181,41014,40956,47112
2025-05-16,201184,5288113,5280190,5694394
2025-05-16,201351,177705,177451,191354
2025-05-16,201486,857694,856450,946819
2025-05-16,201632,131316,131131,141405
2025-05-16,201925,483908,481989,521089
2025-05-16,202502,17662,17636,19018
2025-05-16,204586,63966,63873,70614
2025-05-16,204934,97667,97526,105170
2025-05-16,204964,196962,196679,212093
2025-05-16,205272,120393,120218,138247
2025-05-16,205582,77179,77073,94114
2025-05-16,205611,143697,143496,154737
2025-05-16,205761,135187,134996,155275
2025-05-16,206361,643855,642921,693322
2025-05-16,206363,729941,728867,786024
2025-05-16,206440,3446017,3441017,3710772
2025-05-16,206471,933268,931916,1004971
2025-05-16,207288,115611,115445,124493
2025-05-16,207774,3963074,3957323,4267555
2025-05-16,207802,70963,70862,78335
2025-05-16,207966,348274,347769,375031
2025-05-16,208532,23916,23883,29129
2025-05-16,210022,406751,406161,438001
2025-05-16,210413,3187,3182,3659
2025-05-16,212377,10544,10531,11693
2025-05-16,214099,64449,64360,74766
2025-05-16,214104,374978,374435,457289
2025-05-16,214781,237980,237584,256264
2025-05-16,215430,110468,110308,118954
2025-05-16,215913,152944,152724,186517
2025-05-16,216158,69779,69678,75140
2025-05-16,216173,383270,382699,412715
2025-05-16,216424,346983,346485,373642
2025-05-16,301577,624643,623739,672636
2025-05-16,304080,158033,157804,170177
2025-05-16,304763,521318,520562,561370
2025-05-16,401131,139816,139613,154347
2025-05-16,401534,318883,317512,343382
2025-05-16,402018,209984,209679,226117
2025-05-16,402279,322500,321944,347280
2025-05-16,407120,122210,122034,140428
2025-05-16,408789,138132,137720,148742
2025-05-16,501098,636963,636039,712427
2025-05-16,502221,54744,54669,66741
2025-05-16,502280,311459,311010,335393
2025-05-16,502835,708558,707534,762999
2025-05-16,506012,81771,81655,93959
2025-05-16,506536,49128,49058,52902
2025-05-16,506539,78583,78470,84620
2025-05-16,507515,382423,381780,411804
2025-05-16,507843,1230480,1228692,1325016
2025-05-16,508456,181542,181282,195486
2025-05-16,508599,470111,469428,506228
2025-05-16,509417,162601,162366,198295
2025-05-16,509434,327230,326757,375990
2025-05-16,510003,757835,756737,816058
2025-05-16,511293,88517,88389,107948
2025-05-16,551180,1359066,1353733,1463485
2025-05-16,551228,2796388,2791486,3011232
2025-05-16,551732,86274,86154,99135
2025-05-16,551736,109014,108862,120331
2025-05-16,554973,85329,85206,91884
2025-05-16,555003,51945,51870,55935
2025-05-16,555421,22532,22500,24265
2025-05-16,558754,1627795,1441430,1752857
2025-05-16,558846,539692,538911,581157
2025-05-16,558873,155952,155696,167929
2025-05-16,560271,907646,906335,977377
2025-05-16,562641,503602,502871,614148
2025-05-16,563339,347424,346921,374117
2025-05-16,563342,927062,925718,998288
2025-05-16,563689,175644,175389,189136
2025-05-16,564286,439507,438870,473275
2025-05-16,564647,77837,77724,94923
2025-05-16,564895,347262,346759,399023
2025-05-16,565724,76983,76872,82898
2025-05-16,566061,457997,457333,493187
2025-05-16,566403,303665,303224,335220
2025-05-16,566647,233371,233032,251299
2025-05-16,567251,584662,583814,671806
2025-05-16,567434,971919,970508,1185267
2025-05-16,567538,579959,579114,640225
2025-05-16,567554,51720,51012,55693
2025-05-16,567623,150611,150376,162183
2025-05-16,567645,308050,307605,353964
2025-05-16,567662,595364,594500,641105
2025-05-16,567664,887038,885750,955188
2025-05-16,567665,230770,230435,248500
2025-05-17,100181,76237,76122,82092
2025-05-17,100487,80939,80820,98679
2025-05-17,100992,1034805,1033305,1189044
2025-05-17,101020,892359,891065,985088
2025-05-17,101384,1107659,1106051,1272757
2025-05-17,101535,422925,422313,515758
2025-05-17,101954,248543,248185,303102
2025-05-17,110365,58049,57971,62509
2025-05-17,110409,293783,293357,358270
2025-05-17,110435,25688,25651,27661
2025-05-17,110632,109679,109520,133754
2025-05-17,200181,37223,37169,42752
2025-05-17,201184,4290779,4284350,4620436
2025-05-17,201351,153910,153687,165735
2025-05-17,201486,795610,794456,878286
2025-05-17,201632,94712,94579,101989
2025-05-17,201925,338465,337122,364468
2025-05-17,202502,22374,22342,24093
2025-05-17,204586,62770,62680,69295
2025-05-17,204934,84443,84321,90931
2025-05-17,204964,171543,171296,184723
2025-05-17,205272,100520,100376,115431
2025-05-17,205582,53049,52975,64691
2025-05-17,205611,130949,130763,141008
2025-05-17,205761,116818,116652,134176
2025-05-17,206361,552160,551359,594583
2025-05-17,206363,612817,611915,659901
2025-05-17,206440,2506007,2502377,2698546
2025-05-17,206471,833094,831886,897100
2025-05-17,207288,81524,81413,87792
2025-05-17,207774,2914014,2909787,3137899
2025-05-17,207802,59986,59898,66219
2025-05-17,207966,280837,280430,302414
2025-05-17,208532,23077,23045,28105
2025-05-17,210022,383960,383403,413460
2025-05-17,210413,2410,2408,2766
2025-05-17,212377,10084,10071,11180
2025-05-17,214099,60308,60224,69961
2025-05-17,214104,233648,233309,284937
2025-05-17,214781,147795,147551,159149
2025-05-17,215430,102106,101959,109952
2025-05-17,215913,144102,143896,175731
2025-05-17,216158,72327,72224,77884
2025-05-17,216173,263792,263403,284058
2025-05-17,216424,248204,247848,267273
2025-05-17,301577,591904,591049,637380
2025-05-17,304080,121481,121305,130814
2025-05-17,304763,518470,517718,558303
2025-05-17,401131,119056,118884,131427
2025-05-17,401534,254472,253381,274024
2025-05-17,402018,218252,217935,235020
2025-05-17,402279,237547,237137,255797
2025-05-17,407120,103880,103731,119361
2025-05-17,408789,103919,103608,111898
2025-05-17,501098,539495,538712,603412
2025-05-17,502221,41727,41669,50872
2025-05-17,502280,232151,231818,249989
2025-05-17,502835,514387,513643,553905
2025-05-17,506012,84615,84495,97228
2025-05-17,506536,38795,38738,41775
2025-05-17,506539,59128,59043,63669
2025-05-17,507515,323693,323150,348563
2025-05-17,507843,824438,823242,887779
2025-05-17,508456,182975,182712,197032
2025-05-17,508599,283085,282675,304834
2025-05-17,509417,161733,161497,197235
2025-05-17,509434,225299,224973,258869
2025-05-17,510003,592110,591252,637602
2025-05-17,511293,58684,58599,71566
2025-05-17,551180,1354623,1349306,1458700
2025-05-17,551228,1890358,1887045,2035596
2025-05-17,551732,51052,50982,58658
2025-05-17,551736,76947,76840,84935
2025-05-17,554973,85894,85770,92492
2025-05-17,555003,38975,38919,41970
2025-05-17,555421,17089,17065,18402
2025-05-17,558754,1252359,1108977,1348577
2025-05-17,558846,417890,417289,449998
2025-05-17,558873,131381,131168,141472
2025-05-17,560271,831895,830691,895806
2025-05-17,562641,391444,390876,477371
2025-05-17,563339,246540,246183,265481
2025-05-17,563342,681326,680339,733672
2025-05-17,563689,154715,154493,166599
2025-05-17,564286,297550,297119,320410
2025-05-17,564647,72158,72054,87999
2025-05-17,564895,215472,215160,247590
2025-05-17,565724,41166,41108,44330
2025-05-17,566061,318216,317755,342664
2025-05-17,566403,240545,240197,265543
2025-05-17,566647,183173,182908,197246
2025-05-17,567251,361584,361060,415479
2025-05-17,567434,994381,992938,1212660
2025-05-17,567538,373433,372893,412238
2025-05-17,567554,46702,46064,50290
2025-05-17,567623,108944,108772,117311
2025-05-17,567645,194182,193903,223129
2025-05-17,567662,404350,403763,435416
2025-05-17,567664,541148,540362,582724
2025-05-17,567665,153037,152815,164795
2025-05-18,100181,122026,121840,131401
2025-05-18,100487,105974,105822,129209
2025-05-18,100992,998689,997242,1147545
2025-05-18,101020,878232,876959,969491
2025-05-18,101384,1479739,1477591,1700297
2025-05-18,101535,506859,506125,618122
2025-05-18,101954,113199,113037,138046
2025-05-18,110365,55576,55501,59845
2025-05-18,110409,351284,350775,428397
2025-05-18,110435,32937,32890,35468
2025-05-18,110632,126990,126806,154867
2025-05-18,200181,44245,44183,50824
2025-05-18,201184,6218908,6209587,6696702
2025-05-18,201351,173679,173430,187019
2025-05-18,201486,692350,691346,764294
2025-05-18,201632,137107,136913,147643
2025-05-18,201925,583416,581105,628237
2025-05-18,202502,20570,20541,22150
2025-05-18,204586,92693,92559,102323
2025-05-18,204934,104395,104244,112416
2025-05-18,204964,211268,210964,227501
2025-05-18,205272,115624,115458,132772
2025-05-18,205582,73070,72967,89107
2025-05-18,205611,140307,140110,151086
2025-05-18,205761,117743,117577,135235
2025-05-18,206361,720370,719325,775714
2025-05-18,206363,565318,564485,608753
2025-05-18,206440,2556050,2552343,2752428
2025-05-18,206471,739023,737951,795800
2025-05-18,207288,116213,116049,125148
2025-05-18,207774,4123198,4117218,4439981
2025-05-18,207802,85498,85375,94382
2025-05-18,207966,245675,245319,264550
2025-05-18,208532,20802,20772,25337
2025-05-18,210022,402865,402281,433817
2025-05-18,210413,5427,5419,6231
2025-05-18,212377,13801,13782,15301
2025-05-18,214099,75318,75212,87372
2025-05-18,214104,312372,311919,380942
2025-05-18,214781,231597,231214,249389
2025-05-18,215430,92899,92765,100037
2025-05-18,215913,191129,190853,233083
2025-05-18,216158,75312,75204,81098
2025-05-18,216173,435983,435337,469482
2025-05-18,216424,359873,359356,387522
2025-05-18,301577,643278,642345,692699
2025-05-18,304080,177353,177096,190980
2025-05-18,304763,502202,501473,540786
2025-05-18,401131,121508,121334,134135
2025-05-18,401534,316176,314818,340468
2025-05-18,402018,209083,208780,225147
2025-05-18,402279,304919,304392,328343
2025-05-18,407120,130422,130236,149863
2025-05-18,408789,120500,120145,129759
2025-05-18,501098,724372,723321,810192
2025-05-18,502221,57879,57798,70561
2025-05-18,502280,358267,357751,385794
2025-05-18,502835,756815,755724,814960
2025-05-18,506012,97011,96871,111469
2025-05-18,506536,49229,49160,53012
2025-05-18,506539,72853,72748,78449
2025-05-18,507515,459632,458861,494944
2025-05-18,507843,1283705,1281843,1382331
2025-05-18,508456,180226,179966,194073
2025-05-18,508599,365020,364491,393064
2025-05-18,509417,227117,226789,276971
2025-05-18,509434,327372,326898,376152
2025-05-18,510003,684266,683274,736836
2025-05-18,511293,95180,95042,116073
2025-05-18,551180,1319285,1314107,1420646
2025-05-18,551228,2485382,2481022,2676332
2025-05-18,551732,76780,76676,88226
2025-05-18,551736,124823,124649,137786
2025-05-18,554973,108967,108809,117339
2025-05-18,555003,47571,47502,51226
2025-05-18,555421,17096,17073,18411
2025-05-18,558754,1447288,1281589,1558482
2025-05-18,558846,558395,557584,601298
2025-05-18,558873,154036,153784,165867
2025-05-18,560271,989465,988034,1065487
2025-05-18,562641,469479,468797,572535
2025-05-18,563339,339975,339481,366095
2025-05-18,563342,894059,892762,962748
2025-05-18,563689,151800,151581,163462
2025-05-18,564286,481674,480975,518681
2025-05-18,564647,22067,22035,26910
2025-05-18,564895,348031,347528,399906
2025-05-18,565724,69506,69405,74844
2025-05-18,566061,439485,438849,473252
2025-05-18,566403,298576,298143,329603
2025-05-18,566647,198788,198501,214061
2025-05-18,567251,522037,521281,599847
2025-05-18,567434,881376,880097,1074849
2025-05-18,567538,613403,612512,677142
2025-05-18,567554,59243,58435,63792
2025-05-18,567623,144097,143870,155169
2025-05-18,567645,307646,307202,353499
2025-05-18,567662,594215,593352,639868
2025-05-18,567664,1011405,1009937,1089110
2025-05-18,567665,226822,226494,244248
2025-05-19,100181,26720,26681,28771
2025-05-19,100487,70175,70075,85556
2025-05-19,100992,817650,816464,939521
2025-05-19,101020,833109,831901,919679
2025-05-19,101384,979428,978006,1125412
2025-05-19,101535,255873,255504,312040
2025-05-19,101954,119529,119357,145766
2025-05-19,110365,55892,55815,60186
2025-05-19,110409,256850,256479,313231
2025-05-19,110435,22861,22828,24617
2025-05-19,110632,85444,85320,104200
2025-05-19,200181,35584,35533,40872
2025-05-19,201184,3898652,3892809,4198180
2025-05-19,201351,151702,151481,163356
2025-05-19,201486,634487,633567,700419
2025-05-19,201632,96482,96345,103894
2025-05-19,201925,360062,358637,387728
2025-05-19,202502,17180,17155,18500
2025-05-19,204586,26589,26550,29354
2025-05-19,204934,84951,84828,91478
2025-05-19,204964,161205,160973,173590
2025-05-19,205272,95846,95708,110062
2025-05-19,205582,43408,43348,52938
2025-05-19,205611,117724,117557,126767
2025-05-19,205761,95201,95066,109347
2025-05-19,206361,557204,556395,600012
2025-05-19,206363,24493,24458,26375
2025-05-19,206440,1835108,1832448,1976100
2025-05-19,206471,690640,689639,743700
2025-05-19,207288,80389,80280,86566
2025-05-19,207774,2401036,2397555,2585509
2025-05-19,207802,49632,49559,54790
2025-05-19,207966,192692,192413,207496
2025-05-19,208532,4507,4501,5487
2025-05-19,210022,392626,392056,422791
2025-05-19,210413,3920,3915,4501
2025-05-19,212377,3080,3078,3415
2025-05-19,214099,56359,56282,65381
2025-05-19,214104,158035,157808,192725
2025-05-19,214781,149054,148810,160505
2025-05-19,215430,84433,84312,90920
2025-05-19,215913,139590,139388,170232
2025-05-19,216158,69431,69334,74768
2025-05-19,216173,283678,283259,305474
2025-05-19,216424,228072,227744,245595
2025-05-19,301577,615306,614419,662579
2025-05-19,304080,108124,107969,116431
2025-05-19,304763,484675,483972,521912
2025-05-19,401131,109377,109221,120740
2025-05-19,401534,251277,250196,270582
2025-05-19,402018,221496,221175,238513
2025-05-19,402279,218956,218577,235776
2025-05-19,407120,98046,97906,112660
2025-05-19,408789,78485,78250,84509
2025-05-19,501098,330236,329758,369360
2025-05-19,502221,39717,39662,48419
2025-05-19,502280,211557,211254,227810
2025-05-19,502835,380654,380104,409899
2025-05-19,506012,84044,83924,96571
2025-05-19,506536,36410,36357,39209
2025-05-19,506539,52212,52139,56225
2025-05-19,507515,329878,329325,355223
2025-05-19,507843,826307,825112,889795
2025-05-19,508456,138931,138732,149603
2025-05-19,508599,303841,303401,327184
2025-05-19,509417,141609,141402,172693
2025-05-19,509434,179451,179193,206190
2025-05-19,510003,517821,517069,557605
2025-05-19,511293,56410,56328,68793
2025-05-19,551180,1300449,1295344,1400363
2025-05-19,551228,1742477,1739423,1876356
2025-05-19,551732,50235,50168,57724
2025-05-19,551736,75844,75742,83717
2025-05-19,554973,86563,86439,93212
2025-05-19,555003,41785,41725,44994
2025-05-19,555421,16680,16656,17961
2025-05-19,558754,1102929,976655,1187666
2025-05-19,558846,390342,389782,420334
2025-05-19,558873,116507,116318,125456
2025-05-19,560271,840065,838852,904607
2025-05-19,562641,375400,374855,457805
2025-05-19,563339,234273,233934,252271
2025-05-19,563342,645385,644449,694969
2025-05-19,563689,123575,123397,133069
2025-05-19,564286,284079,283666,305905
2025-05-19,564647,7850,7839,9573
2025-05-19,564895,195585,195302,224740
2025-05-19,565724,38567,38514,41528
2025-05-19,566061,329570,329092,354892
2025-05-19,566403,235360,235019,259818
2025-05-19,566647,112922,112758,121598
2025-05-19,567251,371765,371227,427177
2025-05-19,567434,811647,810469,989814
2025-05-19,567538,361940,361417,399548
2025-05-19,567554,7008,6911,7546
2025-05-19,567623,67211,67103,72373
2025-05-19,567645,189191,188919,217390
2025-05-19,567662,367439,366906,395669
2025-05-19,567664,516018,515269,555663
2025-05-19,567665,149469,149253,160953
2025-05-20,100181,36020,35965,38786
2025-05-20,100487,100135,99988,122083
2025-05-20,100992,876403,875132,1007033
2025-05-20,101020,852550,851315,941142
2025-05-20,101384,751654,750562,863688
2025-05-20,101535,654720,653768,798440
2025-05-20,101954,111441,111280,135907
2025-05-20,110365,54084,54011,58238
2025-05-20,110409,585253,584405,713721
2025-05-20,110435,30639,30595,32993
2025-05-20,110632,100705,100559,122811
2025-05-20,200181,38837,38781,44612
2025-05-20,201184,7336498,7325498,7900154
2025-05-20,201351,160184,159954,172490
2025-05-20,201486,680687,679701,751419
2025-05-20,201632,137565,137373,148135
2025-05-20,201925,561912,559685,605084
2025-05-20,202502,20413,20383,21980
2025-05-20,204586,33548,33500,37033
2025-05-20,204934,102660,102512,110547
2025-05-20,204964,211347,211042,227585
2025-05-20,205272,118710,118539,136316
2025-05-20,205582,61262,61176,74710
2025-05-20,205611,125367,125191,134998
2025-05-20,205761,120712,120542,138643
2025-05-20,206361,725546,724494,781289
2025-05-20,206363,40790,40731,43925
2025-05-20,206440,2396482,2393007,2580599
2025-05-20,206471,708296,707270,762714
2025-05-20,207288,108241,108089,116558
2025-05-20,207774,6561708,6552187,7065840
2025-05-20,207802,68364,68265,75467
2025-05-20,207966,189719,189444,204296
2025-05-20,208532,6830,6822,8319
2025-05-20,210022,432624,431996,465863
2025-05-20,210413,8870,8858,10184
2025-05-20,212377,5846,5839,6481
2025-05-20,214099,69541,69444,80674
2025-05-20,214104,339161,338669,413612
2025-05-20,214781,259028,258599,278928
2025-05-20,215430,88354,88228,95143
2025-05-20,215913,156083,155857,190342
2025-05-20,216158,77250,77141,83186
2025-05-20,216173,474795,474090,511277
2025-05-20,216424,392418,391857,422570
2025-05-20,301577,668541,667576,719906
2025-05-20,304080,185054,184786,199270
2025-05-20,304763,490549,489837,528237
2025-05-20,401131,125676,125494,138737
2025-05-20,401534,311181,309841,335090
2025-05-20,402018,234872,234531,252917
2025-05-20,402279,301711,301189,324893
2025-05-20,407120,124098,123921,142593
2025-05-20,408789,121548,121185,130884
2025-05-20,501098,486845,486140,544526
2025-05-20,502221,60092,60007,73257
2025-05-20,502280,324623,324157,349565
2025-05-20,502835,652400,651457,702526
2025-05-20,506012,106463,106309,122333
2025-05-20,506536,47831,47765,51506
2025-05-20,506539,65467,65375,70498
2025-05-20,507515,437912,437178,471557
2025-05-20,507843,1424236,1422172,1533658
2025-05-20,508456,150103,149887,161635
2025-05-20,508599,401620,401038,432477
2025-05-20,509417,181833,181570,221749
2025-05-20,509434,314021,313567,360812
2025-05-20,510003,672131,671155,723769
2025-05-20,511293,92288,92154,112546
2025-05-20,551180,1293693,1288615,1393088
2025-05-20,551228,2466707,2462378,2656224
2025-05-20,551732,80422,80312,92411
2025-05-20,551736,130233,130050,143752
2025-05-20,554973,111788,111626,120377
2025-05-20,555003,58229,58145,62703
2025-05-20,555421,17040,17017,18349
2025-05-20,558754,1539026,1362824,1657268
2025-05-20,558846,523039,522279,563222
2025-05-20,558873,140172,139943,150940
2025-05-20,560271,942086,940723,1014465
2025-05-20,562641,539595,538812,658043
2025-05-20,563339,357687,357168,385168
2025-05-20,563342,917677,916343,988181
2025-05-20,563689,154541,154318,166413
2025-05-20,564286,488875,488166,526435
2025-05-20,564647,2833,2830,3455
2025-05-20,564895,285005,284592,327486
2025-05-20,565724,67276,67179,72445
2025-05-20,566061,433304,432677,466597
2025-05-20,566403,313307,312854,345864
2025-05-20,566647,153360,153138,165144
2025-05-20,567251,643191,642257,739060
2025-05-20,567434,763702,762594,931343
2025-05-20,567538,579417,578576,639625
2025-05-20,567554,10309,10168,11100
2025-05-20,567623,97500,97348,104993
2025-05-20,567645,316522,316062,363699
2025-05-20,567662,591877,591018,637351
2025-05-20,567664,989074,987638,1065064
2025-05-20,567665,256876,256503,276611
2025-05-21,100181,26108,26069,28112
2025-05-21,100487,75186,75078,91668
2025-05-21,100992,693434,692429,796791
2025-05-21,101020,854864,853624,943695
2025-05-21,101384,363998,363470,418252
2025-05-21,101535,253991,253623,309746
2025-05-21,101954,45490,45425,55473
2025-05-21,110365,54707,54631,58907
2025-05-21,110409,259877,259502,316923
2025-05-21,110435,21460,21430,23109
2025-05-21,110632,84909,84786,103547
2025-05-21,200181,36385,36333,41795
2025-05-21,201184,396570,395979,427041
2025-05-21,201351,133336,133143,143579
2025-05-21,201486,637598,636673,703854
2025-05-21,201632,96037,95904,103415
2025-05-21,201925,318882,317619,343385
2025-05-21,202502,18653,18626,20087
2025-05-21,204586,24229,24193,26749
2025-05-21,204934,88576,88448,95382
2025-05-21,204964,151370,151153,163000
2025-05-21,205272,101128,100981,116127
2025-05-21,205582,45008,44948,54889
2025-05-21,205611,102191,102048,110041
2025-05-21,205761,98138,97999,112720
2025-05-21,206361,589768,588913,635081
2025-05-21,206363,28150,28110,30313
2025-05-21,206440,2145118,2142008,2309924
2025-05-21,206471,692033,691033,745202
2025-05-21,207288,76352,76248,82219
2025-05-21,207774,2391887,2388418,2575654
2025-05-21,207802,48947,48875,54034
2025-05-21,207966,142418,142212,153360
2025-05-21,208532,4871,4865,5930
2025-05-21,210022,389033,388468,418922
2025-05-21,210413,4884,4878,5607
2025-05-21,212377,2945,2943,3267
2025-05-21,214099,56919,56839,66030
2025-05-21,214104,174080,173829,212292
2025-05-21,214781,151518,151269,163160
2025-05-21,215430,83319,83199,89721
2025-05-21,215913,139480,139280,170098
2025-05-21,216158,81049,80935,87274
2025-05-21,216173,288811,288384,311000
2025-05-21,216424,199592,199303,214929
2025-05-21,301577,663348,662387,714316
2025-05-21,304080,111278,111118,119828
2025-05-21,304763,469695,469013,505781
2025-05-21,401131,103108,102958,113822
2025-05-21,401534,262776,261644,282967
2025-05-21,402018,253411,253043,272880
2025-05-21,402279,224335,223948,241571
2025-05-21,407120,95544,95409,109787
2025-05-21,408789,83607,83359,90028
2025-05-21,501098,331094,330614,370320
2025-05-21,502221,38831,38776,47340
2025-05-21,502280,213995,213688,230434
2025-05-21,502835,361101,360579,388846
2025-05-21,506012,95640,95503,109894
2025-05-21,506536,35516,35464,38246
2025-05-21,506539,51850,51777,55837
2025-05-21,507515,328023,327473,353224
2025-05-21,507843,893389,892093,962024
2025-05-21,508456,137841,137644,148429
2025-05-21,508599,313037,312584,337088
2025-05-21,509417,131657,131465,160558
2025-05-21,509434,164974,164737,189557
2025-05-21,510003,591525,590668,636971
2025-05-21,511293,64519,64425,78682
2025-05-21,551180,1283018,1277980,1381590
2025-05-21,551228,1839479,1836252,1980803
2025-05-21,551732,49960,49891,57403
2025-05-21,551736,74173,74072,81873
2025-05-21,554973,89829,89699,96729
2025-05-21,555003,41818,41758,45030
2025-05-21,555421,18070,18045,19459
2025-05-21,558754,1149995,1018333,1238348
2025-05-21,558846,407257,406669,438545
2025-05-21,558873,108599,108422,116942
2025-05-21,560271,820520,819333,883565
2025-05-21,562641,387899,387336,473047
2025-05-21,563339,248599,248239,267698
2025-05-21,563342,674454,673475,726271
2025-05-21,563689,132366,132176,142534
2025-05-21,564286,284204,283791,306039
2025-05-21,564647,2649,2645,3231
2025-05-21,564895,181293,181031,208316
2025-05-21,565724,38333,38277,41279
2025-05-21,566061,314564,314108,338731
2025-05-21,566403,214815,214504,237137
2025-05-21,566647,109208,109049,117599
2025-05-21,567251,440812,440173,506516
2025-05-21,567434,727949,726894,887743
2025-05-21,567538,347780,347277,383918
2025-05-21,567554,8342,8228,8982
2025-05-21,567623,62041,61942,66807
2025-05-21,567645,209068,208767,240229
2025-05-21,567662,374958,374414,403766
2025-05-21,567664,515417,514669,555016
2025-05-21,567665,178906,178647,192651
2025-05-22,100181,25919,25881,27909
2025-05-22,100487,71205,71102,86812
2025-05-22,100992,656251,655301,754066
2025-05-22,101020,853689,852450,942398
2025-05-22,101384,216083,215768,248291
2025-05-22,101535,262446,262069,320054
2025-05-22,101954,44735,44672,54553
2025-05-22,110365,52947,52874,57016
2025-05-22,110409,247765,247407,302152
2025-05-22,110435,21620,21589,23281
2025-05-22,110632,82613,82493,100747
2025-05-22,200181,35661,35611,40963
2025-05-22,201184,399718,399122,430427
2025-05-22,201351,127046,126860,136804
2025-05-22,201486,631649,630734,697284
2025-05-22,201632,92218,92087,99302
2025-05-22,201925,313912,312668,338030
2025-05-22,202502,17296,17271,18626
2025-05-22,204586,28316,28276,31260
2025-05-22,204934,89331,89201,96194
2025-05-22,204964,142921,142717,153904
2025-05-22,205272,98032,97891,112570
2025-05-22,205582,42878,42822,52291
2025-05-22,205611,100445,100303,108161
2025-05-22,205761,95098,94964,109230
2025-05-22,206361,589585,588730,634882
2025-05-22,206363,29757,29715,32042
2025-05-22,206440,2105914,2102861,2267708
2025-05-22,206471,666581,665615,717793
2025-05-22,207288,73614,73517,79270
2025-05-22,207774,2542591,2538905,2737936
2025-05-22,207802,47709,47638,52668
2025-05-22,207966,113186,113022,121883
2025-05-22,208532,3845,3841,4681
2025-05-22,210022,374116,373573,402858
2025-05-22,210413,4202,4197,4824
2025-05-22,212377,3049,3047,3382
2025-05-22,214099,55364,55288,64226
2025-05-22,214104,145400,145189,177316
2025-05-22,214781,145108,144870,156256
2025-05-22,215430,101814,101667,109636
2025-05-22,215913,135497,135303,165240
