date,genre,predicted_sales,predicted_sales_low,predicted_sales_high
2024-05-22,506012,254884,254514,292874
2024-05-22,506536,126558,126376,136278
2024-05-22,506539,58251,58167,62729
2024-05-22,507515,191875,191553,206616
2024-05-22,507843,146588,146376,157852
2024-05-22,508456,42145,42086,45383
2024-05-22,508599,288547,288129,310714
2024-05-22,509417,41956,41895,51166
2024-05-22,509434,131275,131084,150837
2024-05-22,510003,110218,110058,118690
2024-05-22,511293,45933,45867,56015
2024-05-22,551180,912774,909188,982899
2024-05-22,551228,120449,120239,129705
2024-05-22,551732,89238,89114,102538
2024-05-22,551736,87276,87155,96339
2024-05-22,554973,84646,84522,91149
2024-05-22,555003,432948,432320,466211
2024-05-22,555421,23517,23485,25324
2024-05-22,558754,0,0,0
2024-05-22,558846,375907,375361,404790
2024-05-22,558873,115488,115299,124361
2024-05-22,560271,2791673,2787631,3006158
2024-05-22,562641,156296,156069,190605
2024-05-22,563339,320145,319681,344743
2024-05-22,563342,447601,446952,481989
2024-05-22,563689,87286,87162,93990
2024-05-22,564286,129653,129465,139615
2024-05-22,564647,241000,240651,293905
2024-05-22,564895,153372,153149,176232
2024-05-22,565724,48508,48438,52234
2024-05-22,566061,232370,232033,250225
2024-05-22,566403,239056,238710,263897
2024-05-22,566647,315350,314894,339578
2024-05-22,567251,287734,287317,330622
2024-05-22,567434,599494,598625,731091
2024-05-22,567538,185882,185615,205199
2024-05-22,567554,42814,42229,46100
2024-05-22,567623,102817,102654,110717
2024-05-22,567645,82045,81930,94270
2024-05-22,567662,355262,354747,382557
2024-05-22,567664,553149,552346,595646
2024-05-22,567665,103600,103450,111560
2024-05-23,100181,18879,18850,20329
2024-05-23,100487,80992,80878,98747
2024-05-23,100992,96773,96633,111197
2024-05-23,101020,78439,78325,86588
2024-05-23,101384,1887438,1884698,2168763
2024-05-23,101535,79742,79629,97249
2024-05-23,101954,283589,283177,345843
2024-05-23,110365,193349,193073,208204
2024-05-23,110409,73041,72937,89075
2024-05-23,110435,65660,65566,70706
2024-05-23,110632,90670,90538,110573
2024-05-23,200181,36756,36704,42220
2024-05-23,201184,1955935,1953005,2106206
2024-05-23,201351,135274,135078,145666
2024-05-23,201486,47763,47695,52725
2024-05-23,201632,76936,76829,82851
2024-05-23,201925,372421,370943,401032
2024-05-23,202502,270115,269724,290867
2024-05-23,204586,363183,362657,400923
2024-05-23,204934,506507,505772,545422
2024-05-23,204964,451804,451149,486516
2024-05-23,205272,82558,82440,94802
2024-05-23,205582,136722,136527,166733
2024-05-23,205611,35491,35443,38216
2024-05-23,205761,84689,84568,97271
2024-05-23,206361,264707,264322,285043
2024-05-23,206363,15713,15692,16923
2024-05-23,206440,754055,752966,811990
2024-05-23,206471,320256,319794,344858
2024-05-23,207288,79431,79319,85532
2024-05-23,207774,117871,117702,126926
2024-05-23,207802,80090,79975,88415
2024-05-23,207966,498581,497859,536886
2024-05-23,208532,36801,36747,44825
2024-05-23,210022,325910,325437,350949
2024-05-23,210413,31069,31024,35669
2024-05-23,212377,166064,165825,184111
2024-05-23,214099,130124,129938,150950
2024-05-23,214104,34492,34443,42063
2024-05-23,214781,200026,199694,215392
2024-05-23,215430,223357,223033,240517
2024-05-23,215913,133609,133418,162937
2024-05-23,216158,93991,93857,101209
2024-05-23,216173,269288,268889,289978
2024-05-23,216424,366516,365984,394679
2024-05-23,301577,343676,343178,370082
2024-05-23,304080,87710,87583,94448
2024-05-23,304763,300127,299692,323185
2024-05-23,401131,121000,120825,133574
2024-05-23,401534,214194,213275,230654
2024-05-23,402018,1031,1030,1110
2024-05-23,402279,178504,178199,192219
2024-05-23,407120,116478,116311,133842
2024-05-23,408789,56231,56069,60549
2024-05-23,501098,229749,229415,256968
2024-05-23,502221,58953,58866,71868
2024-05-23,502280,192129,191854,206888
2024-05-23,502835,502637,501909,541252
2024-05-23,506012,165332,165092,189974
2024-05-23,506536,85746,85623,92336
2024-05-23,506539,58370,58287,62851
2024-05-23,507515,234374,233981,252381
2024-05-23,507843,178034,177778,191714
2024-05-23,508456,30764,30721,33128
2024-05-23,508599,280877,280469,302457
2024-05-23,509417,37429,37375,45645
2024-05-23,509434,132013,131824,151681
2024-05-23,510003,113401,113237,122115
2024-05-23,511293,49701,49629,60610
2024-05-23,551180,820411,817191,883449
2024-05-23,551228,151810,151548,163478
2024-05-23,551732,80404,80291,92390
2024-05-23,551736,94419,94287,104222
2024-05-23,554973,87287,87161,93993
2024-05-23,555003,418029,417423,450146
2024-05-23,555421,23561,23528,25371
2024-05-23,558754,0,0,0
2024-05-23,558846,398680,398102,429310
2024-05-23,558873,98686,98526,106268
2024-05-23,560271,2858033,2853898,3077615
2024-05-23,562641,470326,469643,573569
2024-05-23,563339,359392,358870,387004
2024-05-23,563342,487259,486551,524696
2024-05-23,563689,62023,61936,66791
2024-05-23,564286,156825,156597,168874
2024-05-23,564647,235131,234791,286747
2024-05-23,564895,204745,204449,235262
2024-05-23,565724,55029,54949,59256
2024-05-23,566061,308514,308067,332216
2024-05-23,566403,262463,262082,289736
2024-05-23,566647,306928,306485,330508
2024-05-23,567251,248064,247704,285037
2024-05-23,567434,543441,542653,662734
2024-05-23,567538,234852,234511,259253
2024-05-23,567554,27767,27388,29897
2024-05-23,567623,108783,108613,117140
2024-05-23,567645,107612,107457,123650
2024-05-23,567662,412278,411679,443953
2024-05-23,567664,679223,678238,731407
2024-05-23,567665,97576,97434,105073
2024-05-24,100181,22429,22395,24151
2024-05-24,100487,79415,79302,96824
2024-05-24,100992,88624,88497,101833
2024-05-24,101020,76561,76450,84515
2024-05-24,101384,1816647,1814010,2087418
2024-05-24,101535,63071,62981,76914
2024-05-24,101954,283374,282962,345579
2024-05-24,110365,188175,187907,202629
2024-05-24,110409,71263,71162,86906
2024-05-24,110435,64492,64399,69447
2024-05-24,110632,84933,84810,103577
2024-05-24,200181,33882,33835,38919
2024-05-24,201184,1740388,1737783,1874100
2024-05-24,201351,132482,132289,142657
2024-05-24,201486,51410,51337,56752
2024-05-24,201632,69120,69027,74427
2024-05-24,201925,310265,309039,334101
2024-05-24,202502,270792,270400,291596
2024-05-24,204586,318596,318134,351704
2024-05-24,204934,476240,475548,512829
2024-05-24,204964,416827,416223,448853
2024-05-24,205272,86308,86185,99108
2024-05-24,205582,134039,133848,163461
2024-05-24,205611,37578,37527,40465
2024-05-24,205761,81102,80986,93153
2024-05-24,206361,240870,240520,259375
2024-05-24,206363,17735,17711,19098
2024-05-24,206440,1091602,1090020,1175471
2024-05-24,206471,331814,331337,357304
2024-05-24,207288,74789,74686,80537
2024-05-24,207774,103601,103452,111564
2024-05-24,207802,76526,76414,84480
2024-05-24,207966,485498,484793,522798
2024-05-24,208532,29602,29560,36058
2024-05-24,210022,320203,319739,344804
2024-05-24,210413,29383,29340,33734
2024-05-24,212377,165964,165725,184000
2024-05-24,214099,127942,127759,148418
2024-05-24,214104,35714,35665,43556
2024-05-24,214781,188189,187878,202648
2024-05-24,215430,223354,223030,240514
2024-05-24,215913,128477,128294,156679
2024-05-24,216158,92273,92142,99360
2024-05-24,216173,243915,243555,262656
2024-05-24,216424,362296,361771,390131
2024-05-24,301577,345781,345279,372348
2024-05-24,304080,80836,80718,87046
2024-05-24,304763,298141,297709,321047
2024-05-24,401131,143169,142962,158048
2024-05-24,401534,209575,208677,225678
2024-05-24,402018,1033,1032,1112
2024-05-24,402279,162141,161861,174601
2024-05-24,407120,115348,115183,132543
2024-05-24,408789,54980,54821,59199
2024-05-24,501098,215069,214757,240548
2024-05-24,502221,62862,62772,76635
2024-05-24,502280,192338,192064,207112
2024-05-24,502835,453371,452716,488203
2024-05-24,506012,170186,169940,195553
2024-05-24,506536,82146,82029,88459
2024-05-24,506539,59122,59037,63665
2024-05-24,507515,207136,206788,223050
2024-05-24,507843,159942,159709,172233
2024-05-24,508456,29140,29100,31381
2024-05-24,508599,311650,311197,335593
2024-05-24,509417,37939,37884,46267
2024-05-24,509434,123733,123555,142168
2024-05-24,510003,117571,117401,126604
2024-05-24,511293,45633,45567,55649
2024-05-24,551180,834503,831226,898619
2024-05-24,551228,128217,127994,138070
2024-05-24,551732,77388,77280,88923
2024-05-24,551736,85339,85221,94201
2024-05-24,554973,86198,86072,92820
2024-05-24,555003,400769,400188,431560
2024-05-24,555421,23092,23060,24866
2024-05-24,558754,0,0,0
2024-05-24,558846,379706,379157,408878
2024-05-24,558873,97853,97696,105370
2024-05-24,560271,2794066,2790021,3008735
2024-05-24,562641,447976,447326,546312
2024-05-24,563339,329363,328883,354670
2024-05-24,563342,445118,444472,479315
2024-05-24,563689,61459,61373,66179
2024-05-24,564286,153774,153551,165589
2024-05-24,564647,230447,230114,281033
2024-05-24,564895,178793,178533,205444
2024-05-24,565724,52729,52653,56781
2024-05-24,566061,269252,268862,289939
2024-05-24,566403,266600,266213,294303
2024-05-24,566647,306309,305866,329841
2024-05-24,567251,230946,230611,265369
2024-05-24,567434,484236,483534,590532
2024-05-24,567538,202494,202200,223537
2024-05-24,567554,24522,24187,26403
2024-05-24,567623,105121,104955,113197
2024-05-24,567645,93370,93237,107287
2024-05-24,567662,382287,381731,411658
2024-05-24,567664,647393,646454,697132
2024-05-24,567665,77573,77461,83534
2024-05-25,100181,52239,52161,56253
2024-05-25,100487,134436,134248,163906
2024-05-25,100992,108937,108781,125174
2024-05-25,101020,77471,77359,85520
2024-05-25,101384,2894249,2890048,3325643
2024-05-25,101535,157005,156778,191465
2024-05-25,101954,296093,295665,361088
2024-05-25,110365,186638,186371,200975
2024-05-25,110409,102974,102825,125578
2024-05-25,110435,100596,100450,108326
2024-05-25,110632,109216,109058,133191
2024-05-25,200181,45955,45892,52788
2024-05-25,201184,3644594,3639135,3924610
2024-05-25,201351,155733,155507,167700
2024-05-25,201486,48739,48669,53804
2024-05-25,201632,101704,101562,109523
2024-05-25,201925,445866,444099,480122
2024-05-25,202502,315934,315476,340207
2024-05-25,204586,586496,585647,647442
2024-05-25,204934,574705,573871,618859
2024-05-25,204964,617126,616231,664539
2024-05-25,205272,140694,140491,161561
2024-05-25,205582,293582,293157,358021
2024-05-25,205611,45322,45261,48800
2024-05-25,205761,110718,110560,127170
2024-05-25,206361,333921,333437,359576
2024-05-25,206363,43101,43039,46411
2024-05-25,206440,1142322,1140666,1230084
2024-05-25,206471,330582,330107,355978
2024-05-25,207288,116762,116600,125731
2024-05-25,207774,201850,201556,217359
2024-05-25,207802,125411,125228,138443
2024-05-25,207966,574002,573170,618102
2024-05-25,208532,39465,39409,48072
2024-05-25,210022,353279,352767,380421
2024-05-25,210413,43873,43809,50368
2024-05-25,212377,432410,431783,479397
2024-05-25,214099,187997,187730,218089
2024-05-25,214104,75580,75470,92171
2024-05-25,214781,299341,298843,322339
2024-05-25,215430,232806,232469,250692
2024-05-25,215913,179684,179425,219126
2024-05-25,216158,92913,92780,100050
2024-05-25,216173,373415,372866,402104
2024-05-25,216424,696042,695032,749522
2024-05-25,301577,387428,386866,417195
2024-05-25,304080,156845,156618,168897
2024-05-25,304763,304020,303579,327377
2024-05-25,401131,159597,159365,176179
2024-05-25,401534,217548,216615,234262
2024-05-25,402018,1033,1032,1112
2024-05-25,402279,216604,216233,233246
2024-05-25,407120,159365,159134,183120
2024-05-25,408789,81706,81471,87984
2024-05-25,501098,408189,407596,456549
2024-05-25,502221,118610,118441,144598
2024-05-25,502280,341006,340516,367204
2024-05-25,502835,797425,796270,858691
2024-05-25,506012,192350,192071,221019
2024-05-25,506536,116622,116453,125582
2024-05-25,506539,78650,78539,84693
2024-05-25,507515,274734,274272,295841
2024-05-25,507843,239549,239200,257953
2024-05-25,508456,41531,41473,44721
2024-05-25,508599,315497,315039,339736
2024-05-25,509417,71959,71855,87755
2024-05-25,509434,219782,219464,252530
2024-05-25,510003,128785,128600,138680
2024-05-25,511293,72574,72469,88505
2024-05-25,551180,831952,828688,895869
2024-05-25,551228,149460,149205,160942
2024-05-25,551732,150224,150013,172614
2024-05-25,551736,158462,158240,174914
2024-05-25,554973,133897,133703,144184
2024-05-25,555003,573232,572400,617274
2024-05-25,555421,25331,25295,27277
2024-05-25,558754,0,0,0
2024-05-25,558846,529740,528970,570441
2024-05-25,558873,136311,136089,146785
2024-05-25,560271,3281631,3276875,3533757
2024-05-25,562641,576895,576058,703531
2024-05-25,563339,505839,505106,544702
2024-05-25,563342,564521,563702,607893
2024-05-25,563689,93596,93464,100787
2024-05-25,564286,247385,247026,266391
2024-05-25,564647,290441,290018,354195
2024-05-25,564895,196880,196597,226227
2024-05-25,565724,77809,77698,83786
2024-05-25,566061,307236,306791,330842
2024-05-25,566403,340000,339508,375331
2024-05-25,566647,528458,527690,569059
2024-05-25,567251,295176,294748,339174
2024-05-25,567434,475555,474865,579944
2024-05-25,567538,293110,292685,323567
2024-05-25,567554,45173,44557,48645
2024-05-25,567623,139368,139151,150074
2024-05-25,567645,116210,116044,133533
2024-05-25,567662,507659,506922,546662
2024-05-25,567664,958029,956640,1031634
2024-05-25,567665,141938,141732,152843
2024-05-26,100181,31952,31903,34409
2024-05-26,100487,96769,96636,117978
2024-05-26,100992,126166,125985,144971
2024-05-26,101020,82908,82788,91523
2024-05-26,101384,2272491,2269193,2611208
2024-05-26,101535,135124,134931,164780
2024-05-26,101954,386759,386199,471658
2024-05-26,110365,200166,199879,215543
2024-05-26,110409,89047,88919,108593
2024-05-26,110435,91304,91173,98318
2024-05-26,110632,90842,90711,110784
2024-05-26,200181,36729,36678,42189
2024-05-26,201184,2825490,2821258,3042572
2024-05-26,201351,144994,144786,156135
2024-05-26,201486,56897,56816,62809
2024-05-26,201632,78671,78565,84713
2024-05-26,201925,449679,447898,484223
2024-05-26,202502,332593,332112,358145
2024-05-26,204586,532156,531384,587455
2024-05-26,204934,552016,551215,594427
2024-05-26,204964,541898,541112,583530
2024-05-26,205272,178155,177899,204576
2024-05-26,205582,202348,202061,246765
2024-05-26,205611,38574,38521,41535
2024-05-26,205761,109180,109023,125401
2024-05-26,206361,324867,324395,349826
2024-05-26,206363,22516,22484,24245
2024-05-26,206440,1354051,1352090,1458080
2024-05-26,206471,375579,375038,404433
2024-05-26,207288,93259,93132,100422
2024-05-26,207774,121746,121572,131097
2024-05-26,207802,91737,91603,101268
2024-05-26,207966,575221,574387,619415
2024-05-26,208532,41399,41339,50429
2024-05-26,210022,328415,327939,353647
2024-05-26,210413,44244,44180,50794
2024-05-26,212377,193046,192768,214024
2024-05-26,214099,157620,157395,182852
2024-05-26,214104,54447,54372,66401
2024-05-26,214781,217391,217028,234093
2024-05-26,215430,223351,223027,240512
2024-05-26,215913,139168,138967,169720
2024-05-26,216158,99874,99732,107546
2024-05-26,216173,331291,330799,356745
2024-05-26,216424,488172,487468,525679
2024-05-26,301577,398492,397916,429111
2024-05-26,304080,112008,111846,120612
2024-05-26,304763,317370,316910,341753
2024-05-26,401131,146153,145942,161340
2024-05-26,401534,233280,232278,251203
2024-05-26,402018,1035,1034,1115
2024-05-26,402279,234633,234226,252659
2024-05-26,407120,147616,147404,169619
2024-05-26,408789,68804,68602,74088
2024-05-26,501098,266343,265956,297898
2024-05-26,502221,95623,95487,116575
2024-05-26,502280,246976,246622,265952
2024-05-26,502835,615163,614274,662427
2024-05-26,506012,196903,196618,226250
2024-05-26,506536,110753,110593,119261
2024-05-26,506539,76350,76241,82215
2024-05-26,507515,277068,276602,298355
2024-05-26,507843,187913,187641,202351
2024-05-26,508456,36225,36175,39010
2024-05-26,508599,285317,284904,307239
2024-05-26,509417,57622,57539,70271
2024-05-26,509434,198002,197718,227504
2024-05-26,510003,149244,149028,160711
2024-05-26,511293,53196,53119,64874
2024-05-26,551180,894893,891383,963652
2024-05-26,551228,162430,162151,174909
2024-05-26,551732,99981,99839,114883
2024-05-26,551736,113465,113307,125245
2024-05-26,554973,101301,101154,109083
2024-05-26,555003,439806,439167,473597
2024-05-26,555421,22761,22729,24508
2024-05-26,558754,0,0,0
2024-05-26,558846,458595,457927,493825
2024-05-26,558873,107051,106877,115273
2024-05-26,560271,3185962,3181346,3430738
2024-05-26,562641,462770,462098,564353
2024-05-26,563339,352826,352313,379934
2024-05-26,563342,475880,475188,512442
2024-05-26,563689,95246,95111,102561
2024-05-26,564286,239751,239403,258171
2024-05-26,564647,238439,238094,290781
2024-05-26,564895,212857,212550,244585
2024-05-26,565724,57448,57365,61862
2024-05-26,566061,314641,314185,338816
2024-05-26,566403,295461,295032,326163
2024-05-26,566647,404493,403907,435570
2024-05-26,567251,333701,333217,383439
2024-05-26,567434,518525,517773,632347
2024-05-26,567538,261932,261554,289147
2024-05-26,567554,46864,46224,50463
2024-05-26,567623,129235,129033,139165
2024-05-26,567645,109232,109075,125513
2024-05-26,567662,504983,504250,543781
2024-05-26,567664,951405,950025,1024501
2024-05-26,567665,100328,100183,108036
2024-05-27,100181,48844,48770,52596
2024-05-27,100487,103048,102903,125635
2024-05-27,100992,166788,166546,191648
2024-05-27,101020,86417,86291,95397
2024-05-27,101384,2782129,2778093,3196812
2024-05-27,101535,217255,216942,264946
2024-05-27,101954,432931,432306,527961
2024-05-27,110365,204213,203922,219902
2024-05-27,110409,118481,118310,144490
2024-05-27,110435,106860,106706,115071
2024-05-27,110632,96847,96708,118106
2024-05-27,200181,37677,37622,43278
2024-05-27,201184,3731379,3725788,4018061
2024-05-27,201351,160700,160468,173046
2024-05-27,201486,56886,56805,62797
2024-05-27,201632,92498,92369,99607
2024-05-27,201925,477877,475983,514591
2024-05-27,202502,374282,373741,403036
2024-05-27,204586,682931,681942,753896
2024-05-27,204934,573357,572526,617409
2024-05-27,204964,595372,594510,641113
2024-05-27,205272,224095,223773,257329
2024-05-27,205582,279093,278691,340353
2024-05-27,205611,45567,45504,49068
2024-05-27,205761,127273,127091,146185
2024-05-27,206361,339870,339376,365982
2024-05-27,206363,30768,30723,33132
2024-05-27,206440,1432632,1430557,1542699
2024-05-27,206471,370356,369823,398808
2024-05-27,207288,108144,107993,116450
2024-05-27,207774,170050,169804,183116
2024-05-27,207802,104962,104810,115870
2024-05-27,207966,618727,617829,666263
2024-05-27,208532,49497,49427,60293
2024-05-27,210022,367176,366644,395386
2024-05-27,210413,58025,57943,66616
2024-05-27,212377,238104,237761,263981
2024-05-27,214099,177484,177230,205889
2024-05-27,214104,101059,100911,123242
2024-05-27,214781,275544,275086,296714
2024-05-27,215430,229136,228804,246741
2024-05-27,215913,150309,150093,183304
2024-05-27,216158,98858,98717,106453
2024-05-27,216173,366717,366177,394891
2024-05-27,216424,642879,641950,692272
2024-05-27,301577,408750,408158,440156
2024-05-27,304080,136515,136316,147005
2024-05-27,304763,321271,320805,345954
2024-05-27,401131,161354,161123,178118
2024-05-27,401534,238124,237103,256414
2024-05-27,402018,1037,1036,1117
2024-05-27,402279,277292,276812,298598
2024-05-27,407120,170842,170596,196307
2024-05-27,408789,91950,91681,99012
2024-05-27,501098,324892,324420,363385
2024-05-27,502221,107553,107398,131116
2024-05-27,502280,268997,268611,289664
2024-05-27,502835,780482,779353,840445
2024-05-27,506012,220011,219692,252804
2024-05-27,506536,120586,120413,129853
2024-05-27,506539,76282,76172,82144
2024-05-27,507515,266857,266409,287360
2024-05-27,507843,208732,208430,224768
2024-05-27,508456,35499,35450,38227
2024-05-27,508599,374759,374215,403551
2024-05-27,509417,60060,59974,73245
2024-05-27,509434,212957,212651,244691
2024-05-27,510003,155853,155628,167828
2024-05-27,511293,58552,58468,71404
2024-05-27,551180,920617,917002,991349
2024-05-27,551228,167426,167135,180289
2024-05-27,551732,123000,122825,141333
2024-05-27,551736,142592,142394,157396
2024-05-27,554973,113123,112959,121814
2024-05-27,555003,573917,573085,618010
2024-05-27,555421,25289,25253,27232
2024-05-27,558754,0,0,0
2024-05-27,558846,484050,483346,521237
2024-05-27,558873,127255,127044,137030
2024-05-27,560271,3286374,3281614,3538868
2024-05-27,562641,499589,498864,609255
2024-05-27,563339,414765,414163,446630
2024-05-27,563342,551322,550521,593679
2024-05-27,563689,102537,102388,110415
2024-05-27,564286,271301,270907,292145
2024-05-27,564647,267076,266690,325703
2024-05-27,564895,236134,235792,271330
2024-05-27,565724,67951,67853,73171
2024-05-27,566061,319197,318734,343721
2024-05-27,566403,337937,337447,373054
2024-05-27,566647,493932,493217,531881
2024-05-27,567251,431960,431333,496344
2024-05-27,567434,537375,536595,655335
2024-05-27,567538,306164,305719,337979
2024-05-27,567554,62677,61822,67493
2024-05-27,567623,144629,144403,155739
2024-05-27,567645,115171,115002,132335
2024-05-27,567662,566629,565807,610163
2024-05-27,567664,1013320,1011850,1091173
2024-05-27,567665,133129,132936,143357
2024-05-28,100181,33733,33682,36324
2024-05-28,100487,69010,68913,84141
2024-05-28,100992,162226,161991,186407
2024-05-28,101020,84294,84173,93053
2024-05-28,101384,2136099,2132995,2454490
2024-05-28,101535,169114,168872,206236
2024-05-28,101954,427611,426992,521478
2024-05-28,110365,183179,182918,197251
2024-05-28,110409,104458,104308,127386
2024-05-28,110435,87789,87661,94533
2024-05-28,110632,85984,85859,104858
2024-05-28,200181,33224,33178,38160
2024-05-28,201184,2707070,2703016,2915052
2024-05-28,201351,135494,135300,145904
2024-05-28,201486,55953,55873,61768
2024-05-28,201632,67162,67070,72319
2024-05-28,201925,291719,290564,314131
2024-05-28,202502,322060,321595,346803
2024-05-28,204586,471764,471081,520788
2024-05-28,204934,453457,452800,488296
2024-05-28,204964,443305,442663,477363
2024-05-28,205272,194200,193922,223003
2024-05-28,205582,210626,210323,256857
2024-05-28,205611,40644,40589,43763
2024-05-28,205761,103552,103404,118939
2024-05-28,206361,272493,272098,293429
2024-05-28,206363,22257,22226,23967
2024-05-28,206440,1148004,1146343,1236205
2024-05-28,206471,343000,342505,369354
2024-05-28,207288,70801,70705,76239
2024-05-28,207774,153415,153194,165203
2024-05-28,207802,80094,79977,88418
2024-05-28,207966,554337,553534,596927
2024-05-28,208532,43655,43593,53177
2024-05-28,210022,326308,325835,351378
2024-05-28,210413,42791,42729,49126
2024-05-28,212377,168970,168728,187333
2024-05-28,214099,150242,150025,174293
2024-05-28,214104,58219,58139,70996
2024-05-28,214781,163375,163104,175927
2024-05-28,215430,223346,223022,240506
2024-05-28,215913,122596,122422,149508
2024-05-28,216158,89764,89636,96662
2024-05-28,216173,223744,223414,240931
2024-05-28,216424,396478,395907,426939
2024-05-28,301577,358998,358479,386579
2024-05-28,304080,90743,90612,97716
2024-05-28,304763,321148,320682,345821
2024-05-28,401131,137471,137272,151754
2024-05-28,401534,194323,193488,209255
2024-05-28,402018,1040,1039,1120
2024-05-28,402279,196916,196576,212044
2024-05-28,407120,129604,129416,148920
2024-05-28,408789,57368,57202,61773
2024-05-28,501098,235358,235016,263242
2024-05-28,502221,64543,64454,78684
2024-05-28,502280,170668,170421,183780
2024-05-28,502835,538331,537553,579691
2024-05-28,506012,186559,186289,214364
2024-05-28,506536,95436,95300,102769
2024-05-28,506539,72955,72851,78562
2024-05-28,507515,199159,198824,214461
2024-05-28,507843,136438,136244,146921
2024-05-28,508456,35626,35575,38366
2024-05-28,508599,238478,238133,256800
2024-05-28,509417,44840,44775,54682
2024-05-28,509434,127252,127069,146213
2024-05-28,510003,118605,118435,127716
2024-05-28,511293,36600,36547,44634
2024-05-28,551180,857630,854259,923526
2024-05-28,551228,122341,122126,131740
2024-05-28,551732,86220,86098,99071
2024-05-28,551736,89077,88952,98329
2024-05-28,554973,104555,104404,112588
2024-05-28,555003,403756,403171,434776
2024-05-28,555421,23352,23318,25147
2024-05-28,558754,0,0,0
2024-05-28,558846,354981,354468,382251
2024-05-28,558873,103361,103192,111303
2024-05-28,560271,2772225,2768207,2985214
2024-05-28,562641,423425,422811,516372
2024-05-28,563339,284291,283880,306133
2024-05-28,563342,385705,385146,415337
2024-05-28,563689,84942,84820,91467
2024-05-28,564286,175631,175376,189124
2024-05-28,564647,234433,234094,285895
2024-05-28,564895,140272,140068,161181
2024-05-28,565724,37968,37913,40886
2024-05-28,566061,231092,230757,248847
2024-05-28,566403,249257,248895,275158
2024-05-28,566647,312243,311793,336235
2024-05-28,567251,259414,259039,298080
2024-05-28,567434,494937,494219,603582
2024-05-28,567538,184834,184563,204040
2024-05-28,567554,45417,44797,48904
2024-05-28,567623,97373,97219,104854
2024-05-28,567645,74417,74311,85510
2024-05-28,567662,324421,323950,349345
2024-05-28,567664,528280,527514,568866
2024-05-28,567665,87853,87726,94604
2024-05-29,100181,34070,34019,36687
2024-05-29,100487,74558,74453,90905
2024-05-29,100992,151813,151593,174443
2024-05-29,101020,86046,85921,94988
2024-05-29,101384,2040026,2037063,2344094
2024-05-29,101535,136015,135822,165874
2024-05-29,101954,382602,382048,466589
2024-05-29,110365,180301,180044,194152
2024-05-29,110409,86870,86745,105940
2024-05-29,110435,91530,91397,98562
2024-05-29,110632,84527,84405,103081
2024-05-29,200181,32945,32899,37843
2024-05-29,201184,2265879,2262483,2439969
2024-05-29,201351,138306,138108,148931
2024-05-29,201486,54269,54191,59910
2024-05-29,201632,68203,68110,73440
2024-05-29,201925,264695,263647,285029
2024-05-29,202502,329039,328563,354318
2024-05-29,204586,473812,473126,523048
2024-05-29,204934,447053,446405,481401
2024-05-29,204964,448644,447994,483112
2024-05-29,205272,192599,192322,221165
2024-05-29,205582,223330,223009,272349
2024-05-29,205611,41353,41296,44528
2024-05-29,205761,98679,98538,113341
2024-05-29,206361,275745,275346,296931
2024-05-29,206363,23637,23604,25453
2024-05-29,206440,1245657,1243855,1341362
2024-05-29,206471,328400,327926,353630
2024-05-29,207288,71310,71212,76783
2024-05-29,207774,112890,112728,121566
2024-05-29,207802,78116,78002,86234
2024-05-29,207966,554414,553610,597009
2024-05-29,208532,38034,37981,46329
2024-05-29,210022,320450,319985,345070
2024-05-29,210413,40405,40347,46387
2024-05-29,212377,168415,168173,186718
2024-05-29,214099,149408,149194,173322
2024-05-29,214104,54223,54147,66125
2024-05-29,214781,166539,166263,179333
2024-05-29,215430,223344,223020,240504
2024-05-29,215913,121653,121480,148360
2024-05-29,216158,98504,98363,106072
2024-05-29,216173,228924,228587,246512
2024-05-29,216424,363512,362985,391446
2024-05-29,301577,355948,355434,383294
2024-05-29,304080,82367,82247,88695
2024-05-29,304763,320593,320128,345223
2024-05-29,401131,133090,132896,146921
2024-05-29,401534,198359,197509,213601
2024-05-29,402018,1040,1039,1120
2024-05-29,402279,193471,193137,208338
2024-05-29,407120,134624,134429,154690
2024-05-29,408789,48740,48599,52480
2024-05-29,501098,235110,234770,262966
2024-05-29,502221,63037,62949,76850
2024-05-29,502280,169202,168963,182205
2024-05-29,502835,508138,507402,547178
2024-05-29,506012,181843,181580,208945
2024-05-29,506536,99851,99708,107521
2024-05-29,506539,72256,72151,77807
2024-05-29,507515,205105,204761,220863
2024-05-29,507843,135101,134909,145481
2024-05-29,508456,35455,35405,38180
2024-05-29,508599,256024,255654,275694
2024-05-29,509417,48502,48432,59148
2024-05-29,509434,124057,123878,142542
2024-05-29,510003,117483,117313,126510
2024-05-29,511293,39742,39685,48465
2024-05-29,551180,854891,851535,920573
2024-05-29,551228,104604,104422,112641
2024-05-29,551732,85840,85720,98635
2024-05-29,551736,88798,88675,98023
2024-05-29,554973,100823,100677,108570
2024-05-29,555003,417499,416893,449575
2024-05-29,555421,22670,22638,24412
2024-05-29,558754,0,0,0
2024-05-29,558846,361624,361099,389406
2024-05-29,558873,105115,104945,113188
2024-05-29,560271,2755099,2751105,2966777
2024-05-29,562641,397577,397000,484850
2024-05-29,563339,307663,307219,331298
2024-05-29,563342,417609,417002,449693
2024-05-29,563689,83305,83187,89706
2024-05-29,564286,175501,175246,188984
2024-05-29,564647,234197,233859,285607
2024-05-29,564895,150336,150117,172744
2024-05-29,565724,41128,41068,44288
2024-05-29,566061,225434,225107,242755
