date,genre,predicted_sales,predicted_sales_low,predicted_sales_high
2023-10-15,201351,223409,223087,240574
2023-10-15,201486,1303,1301,1438
2023-10-15,201632,296823,296391,319628
2023-10-15,201925,369792,368330,398203
2023-10-15,202502,267055,266668,287572
2023-10-15,204586,3571233,3566051,3942329
2023-10-15,204934,62100,62009,66871
2023-10-15,204964,562981,562165,606234
2023-10-15,205272,196220,195934,225322
2023-10-15,205582,891685,890395,1087400
2023-10-15,205611,445402,444760,479620
2023-10-15,205761,174340,174085,200244
2023-10-15,206361,268135,267745,288736
2023-10-15,206363,1512686,1510458,1628903
2023-10-15,206440,1052712,1051187,1133589
2023-10-15,206471,272665,272273,293610
2023-10-15,207288,208806,208508,224848
2023-10-15,207774,389182,388620,419083
2023-10-15,207802,428749,428129,473301
2023-10-15,207966,99236,99092,106859
2023-10-15,208532,14522,14501,17689
2023-10-15,210022,375304,374759,404139
2023-10-15,210413,2071,2068,2378
2023-10-15,212377,1191369,1189642,1320833
2023-10-15,214099,1052934,1051408,1221486
2023-10-15,214104,154014,153792,187820
2023-10-15,214781,232165,231778,250002
2023-10-15,215430,264821,264437,285167
2023-10-15,215913,904198,902885,1102679
2023-10-15,216158,23996,23963,25838
2023-10-15,216173,414096,413481,445910
2023-10-15,216424,489674,488965,527293
2023-10-15,301577,1083080,1081511,1166291
2023-10-15,304080,270557,270166,291343
2023-10-15,304763,95268,95130,102587
2023-10-15,401131,111428,111267,123005
2023-10-15,401534,112222,111738,120845
2023-10-15,402018,2665,2661,2870
2023-10-15,402279,161269,160990,173657
2023-10-15,407120,325226,324755,373700
2023-10-15,408789,123508,123142,132993
2023-10-15,501098,3340808,3335959,3736607
2023-10-15,502221,177416,177160,216289
2023-10-15,502280,442817,442178,476833
2023-10-15,502835,661503,660546,712325
2023-10-15,506012,109135,108978,125402
2023-10-15,506536,288199,287783,310342
2023-10-15,506539,72180,72076,77726
2023-10-15,507515,122127,121922,131510
2023-10-15,507843,219289,218972,236135
2023-10-15,508456,1710431,1707952,1841842
2023-10-15,508599,1173,1171,1263
2023-10-15,509417,687635,686637,838580
2023-10-15,509434,329915,329437,379072
2023-10-15,510003,61792,61703,66538
2023-10-15,511293,38648,38591,47132
2023-10-15,551180,550727,548565,593039
2023-10-15,551228,87836,87683,94589
2023-10-15,551732,549421,548630,631313
2023-10-15,551736,285322,284909,314949
2023-10-15,554973,458807,458140,494057
2023-10-15,555003,668638,667669,720009
2023-10-15,555421,32505,32458,35002
2023-10-15,558754,0,0,0
2023-10-15,558846,928723,927379,1000079
2023-10-15,558873,835643,834264,899843
2023-10-15,560271,5190902,5183378,5589713
2023-10-15,562641,195453,195169,238357
2023-10-15,563339,157299,157072,169384
2023-10-15,563342,145585,145373,156769
2023-10-15,563689,228003,227675,245521
2023-10-15,564286,333424,332940,359041
2023-10-15,564647,249052,248691,303723
2023-10-15,564895,106175,106021,122000
2023-10-15,565724,239868,239520,258295
2023-10-15,566061,4064,4059,4377
2023-10-15,566403,533293,532519,588709
2023-10-15,566647,363276,362749,391187
2023-10-15,567251,5118,5111,5880
2023-10-15,567434,46562,46495,56782
2023-10-15,567538,303879,303438,335456
2023-10-15,567554,205316,202511,221091
2023-10-15,567623,32493,32441,34990
2023-10-15,567645,57153,57072,65672
2023-10-15,567662,506006,505272,544881
2023-10-15,567664,860664,859415,926788
2023-10-15,567665,429,428,462
2023-10-16,100181,336169,335651,361997
2023-10-16,100487,195836,195554,238763
2023-10-16,100992,326504,326030,375170
2023-10-16,101020,75814,75705,83692
2023-10-16,101384,5748300,5739960,6605094
2023-10-16,101535,79435,79322,96872
2023-10-16,101954,332926,332444,406007
2023-10-16,110365,303506,303070,326824
2023-10-16,110409,27646,27607,33715
2023-10-16,110435,35251,35201,37960
2023-10-16,110632,26509,26470,32327
2023-10-16,200181,560196,559386,643488
2023-10-16,201184,361012,360473,388749
2023-10-16,201351,195896,195612,210947
2023-10-16,201486,1047,1045,1156
2023-10-16,201632,213523,213215,229924
2023-10-16,201925,283598,282476,305387
2023-10-16,202502,304858,304415,328281
2023-10-16,204586,2573907,2570172,2841369
2023-10-16,204934,56348,56266,60678
2023-10-16,204964,464421,463746,500104
2023-10-16,205272,161187,160955,185095
2023-10-16,205582,470971,470290,574341
2023-10-16,205611,503370,502644,542045
2023-10-16,205761,161013,160778,184939
2023-10-16,206361,227991,227660,245509
2023-10-16,206363,1229364,1227555,1323814
2023-10-16,206440,752314,751222,810114
2023-10-16,206471,295660,295236,318376
2023-10-16,207288,140962,140759,151792
2023-10-16,207774,187292,187023,201681
2023-10-16,207802,224277,223952,247584
2023-10-16,207966,118515,118343,127621
2023-10-16,208532,8412,8401,10246
2023-10-16,210022,358040,357520,385548
2023-10-16,210413,1178,1177,1353
2023-10-16,212377,1087880,1086303,1206100
2023-10-16,214099,777864,776740,902385
2023-10-16,214104,77928,77817,95033
2023-10-16,214781,157370,157110,169459
2023-10-16,215430,260005,259629,279981
2023-10-16,215913,740409,739334,902937
2023-10-16,216158,22370,22339,24088
2023-10-16,216173,336976,336476,362864
2023-10-16,216424,396258,395684,426701
2023-10-16,301577,1283892,1282031,1382533
2023-10-16,304080,223596,223272,240775
2023-10-16,304763,83052,82932,89433
2023-10-16,401131,128522,128336,141874
2023-10-16,401534,93734,93332,100937
2023-10-16,402018,2653,2649,2857
2023-10-16,402279,162554,162274,175045
2023-10-16,407120,319144,318681,366712
2023-10-16,408789,106071,105759,114217
2023-10-16,501098,1711277,1708793,1914019
2023-10-16,502221,112999,112836,137757
2023-10-16,502280,278313,277916,299698
2023-10-16,502835,603027,602153,649359
2023-10-16,506012,76443,76332,87837
2023-10-16,506536,294423,293997,317044
2023-10-16,506539,55564,55484,59834
2023-10-16,507515,94025,93867,101249
2023-10-16,507843,138679,138480,149333
2023-10-16,508456,1629196,1626833,1754365
2023-10-16,508599,1035,1033,1114
2023-10-16,509417,477777,477083,582654
2023-10-16,509434,274149,273752,314999
2023-10-16,510003,50779,50706,54680
2023-10-16,511293,39352,39296,47990
2023-10-16,551180,536449,534342,577665
2023-10-16,551228,58572,58472,63075
2023-10-16,551732,329172,328698,378237
2023-10-16,551736,155640,155415,171798
2023-10-16,554973,239340,238993,257729
2023-10-16,555003,548868,548072,591037
2023-10-16,555421,32045,31999,34507
2023-10-16,558754,0,0,0
2023-10-16,558846,734198,733134,790607
2023-10-16,558873,1006198,1004539,1083502
2023-10-16,560271,5170002,5162506,5567210
2023-10-16,562641,216088,215774,263522
2023-10-16,563339,116052,115883,124967
2023-10-16,563342,124137,123957,133675
2023-10-16,563689,266364,265981,286828
2023-10-16,564286,377769,377220,406793
2023-10-16,564647,204145,203850,248957
2023-10-16,564895,90221,90091,103668
2023-10-16,565724,163917,163680,176511
2023-10-16,566061,3133,3129,3374
2023-10-16,566403,436761,436127,482146
2023-10-16,566647,230339,230006,248037
2023-10-16,567251,3960,3955,4550
2023-10-16,567434,49559,49487,60438
2023-10-16,567538,179888,179628,198579
2023-10-16,567554,190607,188004,205251
2023-10-16,567623,24285,24246,26149
2023-10-16,567645,38199,38145,43894
2023-10-16,567662,321498,321032,346198
2023-10-16,567664,612766,611877,659845
2023-10-16,567665,247,247,266
2023-10-17,100181,480340,479600,517245
2023-10-17,100487,234943,234605,286444
2023-10-17,100992,416346,415742,478404
2023-10-17,101020,80126,80010,88453
2023-10-17,101384,9523524,9509704,10943018
2023-10-17,101535,188527,188254,229911
2023-10-17,101954,389164,388599,474592
2023-10-17,110365,306861,306420,330436
2023-10-17,110409,60853,60766,74211
2023-10-17,110435,41554,41495,44746
2023-10-17,110632,28279,28238,34486
2023-10-17,200181,582675,581832,669309
2023-10-17,201184,591681,590795,637140
2023-10-17,201351,218393,218077,235172
2023-10-17,201486,1112,1110,1228
2023-10-17,201632,307398,306952,331016
2023-10-17,201925,304366,303164,327749
2023-10-17,202502,337815,337324,363768
2023-10-17,204586,4462767,4456291,4926504
2023-10-17,204934,59925,59838,64529
2023-10-17,204964,505953,505219,544825
2023-10-17,205272,213958,213649,245691
2023-10-17,205582,754391,753302,919971
2023-10-17,205611,502187,501464,540771
2023-10-17,205761,208175,207873,239104
2023-10-17,206361,362811,362285,390686
2023-10-17,206363,1476490,1474316,1589926
2023-10-17,206440,818094,816909,880952
2023-10-17,206471,300298,299863,323365
2023-10-17,207288,164938,164700,177611
2023-10-17,207774,448016,447367,482437
2023-10-17,207802,365813,365283,403827
2023-10-17,207966,105692,105539,113813
2023-10-17,208532,18339,18314,22340
2023-10-17,210022,424757,424141,457391
2023-10-17,210413,1556,1554,1786
2023-10-17,212377,1195343,1193610,1325241
2023-10-17,214099,1072410,1070857,1244081
2023-10-17,214104,155059,154835,189093
2023-10-17,214781,196091,195763,211155
2023-10-17,215430,268321,267932,288936
2023-10-17,215913,835376,834162,1018751
2023-10-17,216158,22305,22274,24018
2023-10-17,216173,397708,397120,428263
2023-10-17,216424,535228,534455,576348
2023-10-17,301577,1255855,1254035,1352342
2023-10-17,304080,350085,349577,376982
2023-10-17,304763,93164,93029,100322
2023-10-17,401131,135777,135580,149885
2023-10-17,401534,106854,106395,115064
2023-10-17,402018,2642,2638,2845
2023-10-17,402279,188574,188247,203061
2023-10-17,407120,350986,350477,403299
2023-10-17,408789,153454,152999,165239
2023-10-17,501098,2793607,2789552,3124577
2023-10-17,502221,144226,144019,175827
2023-10-17,502280,345224,344723,371745
2023-10-17,502835,781039,779909,841043
2023-10-17,506012,87252,87126,100257
2023-10-17,506536,300610,300175,323705
2023-10-17,506539,60818,60731,65491
2023-10-17,507515,95306,95146,102628
2023-10-17,507843,173769,173519,187120
2023-10-17,508456,1548439,1546194,1667404
2023-10-17,508599,1140,1138,1228
2023-10-17,509417,587993,587141,717065
2023-10-17,509434,315827,315370,362888
2023-10-17,510003,67638,67541,72835
2023-10-17,511293,38345,38289,46762
2023-10-17,551180,541905,539776,583536
2023-10-17,551228,70656,70537,76087
2023-10-17,551732,509558,508822,585508
2023-10-17,551736,205834,205539,227209
2023-10-17,554973,332537,332055,358085
2023-10-17,555003,654681,653732,704980
2023-10-17,555421,31588,31542,34015
2023-10-17,558754,0,0,0
2023-10-17,558846,836860,835647,901157
2023-10-17,558873,1123812,1121963,1210154
2023-10-17,560271,5421382,5413520,5837905
2023-10-17,562641,235946,235604,287739
2023-10-17,563339,142738,142532,153706
2023-10-17,563342,147139,146926,158443
2023-10-17,563689,260693,260317,280721
2023-10-17,564286,389754,389188,419699
2023-10-17,564647,252871,252504,308380
2023-10-17,564895,97682,97540,112242
2023-10-17,565724,212949,212641,229311
2023-10-17,566061,3719,3714,4004
2023-10-17,566403,481101,480403,531094
2023-10-17,566647,267882,267493,288463
2023-10-17,567251,4389,4383,5043
2023-10-17,567434,50084,50012,61078
2023-10-17,567538,233244,232906,257480
2023-10-17,567554,271441,267732,292299
2023-10-17,567623,28305,28261,30478
2023-10-17,567645,40421,40363,46447
2023-10-17,567662,407552,406961,438865
2023-10-17,567664,750918,749828,808611
2023-10-17,567665,344,344,370
2023-10-18,100181,335784,335268,361581
2023-10-18,100487,242385,242037,295517
2023-10-18,100992,377528,376979,433799
2023-10-18,101020,79087,78972,87305
2023-10-18,101384,6252337,6243263,7184257
2023-10-18,101535,139223,139023,169783
2023-10-18,101954,278212,277812,339281
2023-10-18,110365,278234,277833,299608
2023-10-18,110409,43375,43312,52897
2023-10-18,110435,35880,35827,38638
2023-10-18,110632,29924,29881,36493
2023-10-18,200181,561612,560799,645117
2023-10-18,201184,432057,431408,465253
2023-10-18,201351,208818,208517,224861
2023-10-18,201486,904,903,998
2023-10-18,201632,282233,281824,303916
2023-10-18,201925,263357,262315,283592
2023-10-18,202502,332538,332056,358087
2023-10-18,204586,3061069,3056627,3379152
2023-10-18,204934,56435,56353,60770
2023-10-18,204964,465520,464845,501286
2023-10-18,205272,204567,204269,234907
2023-10-18,205582,628577,627666,766540
2023-10-18,205611,507237,506504,546208
2023-10-18,205761,197339,197053,226662
2023-10-18,206361,358602,358081,386153
2023-10-18,206363,1446813,1444682,1557970
2023-10-18,206440,813187,812009,875664
2023-10-18,206471,296004,295574,318744
2023-10-18,207288,155053,154831,166967
2023-10-18,207774,347470,346967,374165
2023-10-18,207802,282605,282197,311972
2023-10-18,207966,94549,94412,101814
2023-10-18,208532,10191,10178,12413
2023-10-18,210022,412757,412158,444469
2023-10-18,210413,1327,1326,1523
2023-10-18,212377,800100,798941,887047
2023-10-18,214099,913723,912402,1059993
2023-10-18,214104,130304,130118,158909
2023-10-18,214781,186600,186290,200937
2023-10-18,215430,265115,264731,285483
2023-10-18,215913,819234,818047,999065
2023-10-18,216158,21433,21404,23078
2023-10-18,216173,371100,370548,399610
2023-10-18,216424,453766,453111,488625
2023-10-18,301577,1206727,1204978,1299439
2023-10-18,304080,304007,303567,327363
2023-10-18,304763,91209,91077,98217
2023-10-18,401131,137436,137236,151715
2023-10-18,401534,107953,107491,116247
2023-10-18,402018,2631,2627,2833
2023-10-18,402279,179704,179394,193512
2023-10-18,407120,349962,349455,402122
2023-10-18,408789,118293,117943,127379
2023-10-18,501098,2285550,2282233,2556328
2023-10-18,502221,129259,129071,157581
2023-10-18,502280,315939,315480,340214
2023-10-18,502835,717736,716698,772877
2023-10-18,506012,82145,82026,94389
2023-10-18,506536,294246,293820,316852
2023-10-18,506539,56551,56470,60897
2023-10-18,507515,90061,89910,96980
2023-10-18,507843,165155,164917,177845
2023-10-18,508456,1335130,1333193,1437706
2023-10-18,508599,1207,1205,1300
2023-10-18,509417,511748,511005,624082
2023-10-18,509434,271534,271142,311995
2023-10-18,510003,68114,68017,73347
2023-10-18,511293,38095,38040,46458
2023-10-18,551180,524637,522579,564949
2023-10-18,551228,61785,61680,66533
2023-10-18,551732,453033,452379,520559
2023-10-18,551736,185779,185516,205067
2023-10-18,554973,282254,281845,303939
2023-10-18,555003,631946,631030,680499
2023-10-18,555421,31924,31878,34377
2023-10-18,558754,0,0,0
2023-10-18,558846,804596,803427,866415
2023-10-18,558873,1072734,1070965,1155152
2023-10-18,560271,5088287,5080907,5479218
2023-10-18,562641,202246,201952,246641
2023-10-18,563339,143819,143610,154868
2023-10-18,563342,151111,150892,162720
2023-10-18,563689,250505,250145,269750
2023-10-18,564286,381375,380821,410676
2023-10-18,564647,249935,249573,304798
2023-10-18,564895,100460,100315,115434
2023-10-18,565724,210515,210210,226689
2023-10-18,566061,3302,3298,3555
2023-10-18,566403,434221,433591,479342
2023-10-18,566647,258631,258257,278502
2023-10-18,567251,3651,3646,4196
2023-10-18,567434,48927,48856,59667
2023-10-18,567538,212258,211948,234312
2023-10-18,567554,223123,220074,240265
2023-10-18,567623,23636,23600,25452
2023-10-18,567645,41771,41710,47995
2023-10-18,567662,388844,388280,418719
2023-10-18,567664,713028,711992,767810
2023-10-18,567665,371,370,400
2023-10-19,100181,220570,220231,237517
2023-10-19,100487,176129,175876,214737
2023-10-19,100992,315486,315029,362509
2023-10-19,101020,66055,65960,72919
2023-10-19,101384,3839091,3833519,4411313
2023-10-19,101535,103998,103851,126827
2023-10-19,101954,256893,256521,313286
2023-10-19,110365,292600,292176,315077
2023-10-19,110409,28336,28295,34556
2023-10-19,110435,24524,24489,26406
2023-10-19,110632,30454,30410,37139
2023-10-19,200181,471144,470461,541196
2023-10-19,201184,282550,282127,304258
2023-10-19,201351,169495,169248,182517
2023-10-19,201486,832,831,919
2023-10-19,201632,200336,200048,215728
2023-10-19,201925,224739,223851,242005
2023-10-19,202502,308441,307994,332138
2023-10-19,204586,1790513,1787914,1976570
2023-10-19,204934,53987,53909,58135
2023-10-19,204964,353302,352789,380446
2023-10-19,205272,159870,159640,183579
2023-10-19,205582,405783,405196,494850
2023-10-19,205611,526123,525365,566547
2023-10-19,205761,137337,137141,157746
2023-10-19,206361,292961,292536,315469
2023-10-19,206363,822411,821201,885597
2023-10-19,206440,633171,632253,681814
2023-10-19,206471,291466,291044,313860
2023-10-19,207288,115261,115098,124112
2023-10-19,207774,233758,233420,251715
2023-10-19,207802,182831,182568,201830
2023-10-19,207966,92253,92120,99341
2023-10-19,208532,8160,8149,9939
2023-10-19,210022,361984,361459,389795
2023-10-19,210413,1031,1030,1184
2023-10-19,212377,654724,653775,725871
2023-10-19,214099,652722,651776,757207
2023-10-19,214104,59048,58963,72009
2023-10-19,214781,119783,119585,128985
2023-10-19,215430,256133,255762,275812
2023-10-19,215913,632386,631469,771202
2023-10-19,216158,19588,19561,21092
2023-10-19,216173,238841,238488,257193
2023-10-19,216424,288569,288152,310739
2023-10-19,301577,1124292,1122662,1210668
2023-10-19,304080,195864,195582,210913
2023-10-19,304763,72095,71991,77633
2023-10-19,401131,132096,131903,145823
2023-10-19,401534,87995,87618,94753
2023-10-19,402018,2689,2685,2896
2023-10-19,402279,150741,150481,162322
2023-10-19,407120,275910,275510,317034
2023-10-19,408789,82336,82093,88660
2023-10-19,501098,1382151,1380146,1545901
2023-10-19,502221,85237,85117,103913
2023-10-19,502280,206204,205908,222045
2023-10-19,502835,472153,471470,508428
2023-10-19,506012,67327,67229,77362
2023-10-19,506536,245508,245154,264369
2023-10-19,506539,52367,52292,56392
2023-10-19,507515,76580,76452,82463
2023-10-19,507843,112035,111873,120640
2023-10-19,508456,1260954,1259126,1357830
2023-10-19,508599,786,786,846
2023-10-19,509417,410883,410286,501076
2023-10-19,509434,165929,165688,190655
2023-10-19,510003,46572,46506,50149
2023-10-19,511293,35635,35584,43457
2023-10-19,551180,486296,484388,523655
2023-10-19,551228,43791,43718,47156
2023-10-19,551732,252944,252581,290647
2023-10-19,551736,115027,114861,126970
2023-10-19,554973,184740,184472,198934
2023-10-19,555003,485781,485076,523103
2023-10-19,555421,34928,34878,37611
2023-10-19,558754,0,0,0
2023-10-19,558846,611745,610858,658746
2023-10-19,558873,917155,915645,987621
2023-10-19,560271,4049082,4043212,4360168
2023-10-19,562641,156763,156536,191174
2023-10-19,563339,103442,103292,111389
2023-10-19,563342,106920,106765,115134
2023-10-19,563689,203531,203235,219168
2023-10-19,564286,313643,313188,337740
2023-10-19,564647,173276,173023,211312
2023-10-19,564895,71423,71321,82070
2023-10-19,565724,137433,137234,147991
2023-10-19,566061,2268,2265,2442
2023-10-19,566403,358334,357815,395569
2023-10-19,566647,202046,201753,217571
2023-10-19,567251,2051,2049,2356
2023-10-19,567434,41853,41792,51041
2023-10-19,567538,144865,144655,159919
2023-10-19,567554,141477,139545,152348
2023-10-19,567623,20307,20275,21868
2023-10-19,567645,26959,26922,30975
2023-10-19,567662,235329,234987,253409
2023-10-19,567664,426227,425608,458974
2023-10-19,567665,249,249,268
2023-10-20,100181,379863,379279,409045
2023-10-20,100487,260995,260622,318206
2023-10-20,100992,378981,378431,435468
2023-10-20,101020,77940,77827,86039
2023-10-20,101384,6867406,6857442,7891005
2023-10-20,101535,157324,157098,191856
2023-10-20,101954,255209,254840,311231
2023-10-20,110365,296868,296439,319676
2023-10-20,110409,45588,45521,55595
2023-10-20,110435,34850,34800,37526
2023-10-20,110632,34502,34452,42075
2023-10-20,200181,564339,563523,648251
2023-10-20,201184,408818,408205,440227
2023-10-20,201351,212360,212055,228676
2023-10-20,201486,829,828,915
2023-10-20,201632,279610,279205,301094
2023-10-20,201925,258600,257578,278468
2023-10-20,202502,334516,334031,360217
2023-10-20,204586,3099160,3094664,3421201
2023-10-20,204934,58136,58052,62602
2023-10-20,204964,462394,461724,497919
2023-10-20,205272,209733,209428,240838
2023-10-20,205582,756757,755664,922857
2023-10-20,205611,532113,531344,572995
2023-10-20,205761,199804,199509,229492
2023-10-20,206361,343667,343169,370071
2023-10-20,206363,1316101,1314163,1417214
2023-10-20,206440,903586,902276,973006
2023-10-20,206471,307274,306830,330881
2023-10-20,207288,161720,161490,174144
2023-10-20,207774,323356,322890,348199
2023-10-20,207802,294053,293629,324611
2023-10-20,207966,106805,106650,115011
2023-10-20,208532,13748,13728,16746
2023-10-20,210022,398911,398332,429559
2023-10-20,210413,2463,2459,2827
2023-10-20,212377,772198,771079,856113
2023-10-20,214099,879424,878152,1020200
2023-10-20,214104,109299,109140,133293
2023-10-20,214781,200493,200158,215896
2023-10-20,215430,265011,264627,285371
2023-10-20,215913,801262,800101,977150
2023-10-20,216158,19743,19717,21261
2023-10-20,216173,374525,373968,403298
2023-10-20,216424,497149,496430,535344
2023-10-20,301577,1219064,1217296,1312724
2023-10-20,304080,310147,309699,333974
2023-10-20,304763,90743,90611,97715
2023-10-20,401131,144516,144307,159533
2023-10-20,401534,111101,110623,119637
2023-10-20,402018,2679,2675,2885
2023-10-20,402279,178685,178376,192412
2023-10-20,407120,354068,353553,406843
2023-10-20,408789,129168,128786,139085
2023-10-20,501098,1900091,1897333,2125201
2023-10-20,502221,135631,135437,165349
2023-10-20,502280,340129,339636,366262
2023-10-20,502835,749578,748494,807168
2023-10-20,506012,77098,76986,88590
2023-10-20,506536,281372,280966,302990
2023-10-20,506539,60932,60842,65614
2023-10-20,507515,90695,90543,97664
2023-10-20,507843,167665,167424,180549
2023-10-20,508456,1300833,1298948,1400775
2023-10-20,508599,1286,1284,1385
2023-10-20,509417,578415,577576,705384
2023-10-20,509434,304432,303993,349794
2023-10-20,510003,73165,73059,78785
2023-10-20,511293,35331,35280,43087
2023-10-20,551180,514153,512136,553657
2023-10-20,551228,61447,61342,66168
2023-10-20,551732,441334,440699,507118
2023-10-20,551736,181995,181735,200893
2023-10-20,554973,283026,282616,304771
2023-10-20,555003,665464,664500,716591
2023-10-20,555421,34213,34164,36843
2023-10-20,558754,0,0,0
2023-10-20,558846,840215,838996,904767
2023-10-20,558873,1196406,1194432,1288326
2023-10-20,560271,4968910,4961702,5350668
2023-10-20,562641,215380,215067,262659
2023-10-20,563339,156078,155852,168069
2023-10-20,563342,147631,147416,158973
2023-10-20,563689,233071,232734,250977
2023-10-20,564286,376996,376449,405961
2023-10-20,564647,220689,220369,269131
2023-10-20,564895,118270,118099,135898
2023-10-20,565724,242978,242625,261646
2023-10-20,566061,3658,3653,3938
2023-10-20,566403,501581,500853,553702
2023-10-20,566647,272568,272174,293509
2023-10-20,567251,3120,3116,3586
2023-10-20,567434,47510,47441,57939
2023-10-20,567538,218347,218030,241036
2023-10-20,567554,214238,211309,230696
2023-10-20,567623,31420,31371,33835
2023-10-20,567645,40969,40912,47076
2023-10-20,567662,434499,433868,467881
2023-10-20,567664,828418,827216,892065
2023-10-20,567665,352,351,379
2023-10-21,100181,415978,415338,447937
2023-10-21,100487,192864,192587,235141
2023-10-21,100992,300071,299636,344797
2023-10-21,101020,63806,63714,70436
2023-10-21,101384,5154935,5147452,5923287
2023-10-21,101535,94345,94210,115055
2023-10-21,101954,238621,238274,291002
2023-10-21,110365,321985,321518,346723
2023-10-21,110409,23641,23608,28831
2023-10-21,110435,26151,26112,28162
2023-10-21,110632,34631,34581,42233
2023-10-21,200181,575802,574967,661414
2023-10-21,201184,302351,301898,325580
2023-10-21,201351,170224,169976,183302
2023-10-21,201486,766,765,846
2023-10-21,201632,185263,184999,199498
2023-10-21,201925,221512,220638,238531
2023-10-21,202502,324052,323582,348948
2023-10-21,204586,2622716,2618911,2895249
2023-10-21,204934,53881,53803,58021
2023-10-21,204964,376383,375838,405299
2023-10-21,205272,185000,184733,212436
2023-10-21,205582,472906,472224,576702
2023-10-21,205611,537673,536895,578982
2023-10-21,205761,142006,141802,163104
2023-10-21,206361,287676,287258,309779
2023-10-21,206363,1301674,1299758,1401679
2023-10-21,206440,634925,634006,683704
2023-10-21,206471,291752,291330,314167
2023-10-21,207288,118996,118827,128138
2023-10-21,207774,187958,187687,202398
2023-10-21,207802,214523,214214,236817
2023-10-21,207966,100305,100160,108012
2023-10-21,208532,9470,9457,11535
2023-10-21,210022,362270,361744,390103
2023-10-21,210413,1601,1599,1838
2023-10-21,212377,1077360,1075800,1194435
2023-10-21,214099,756237,755142,877299
2023-10-21,214104,59396,59310,72435
2023-10-21,214781,122117,121915,131499
2023-10-21,215430,256112,255742,275789
2023-10-21,215913,744799,743721,908293
2023-10-21,216158,19517,19491,21017
2023-10-21,216173,242307,241949,260928
2023-10-21,216424,313004,312553,337054
2023-10-21,301577,1258825,1257000,1355540
2023-10-21,304080,212144,211839,228441
2023-10-21,304763,72241,72136,77791
2023-10-21,401131,130322,130134,143863
2023-10-21,401534,89993,89607,96906
2023-10-21,402018,2295,2292,2471
2023-10-21,402279,148944,148689,160384
2023-10-21,407120,301851,301414,346843
2023-10-21,408789,81703,81461,87982
2023-10-21,501098,1640257,1637877,1834584
2023-10-21,502221,99264,99121,121017
2023-10-21,502280,247214,246856,266207
2023-10-21,502835,467092,466420,502980
2023-10-21,506012,65854,65758,75669
2023-10-21,506536,254616,254248,274177
2023-10-21,506539,52469,52394,56500
2023-10-21,507515,76291,76163,82152
2023-10-21,507843,110011,109851,118462
2023-10-21,508456,1619348,1617000,1743761
2023-10-21,508599,731,731,787
2023-10-21,509417,574405,573573,700493
2023-10-21,509434,181581,181318,208639
2023-10-21,510003,44673,44608,48104
2023-10-21,511293,33705,33656,41104
2023-10-21,551180,486460,484552,523836
2023-10-21,551228,45749,45671,49263
2023-10-21,551732,275732,275338,316831
2023-10-21,551736,114386,114223,126262
2023-10-21,554973,236498,236155,254668
2023-10-21,555003,451877,451222,486594
2023-10-21,555421,34413,34364,37057
2023-10-21,558754,0,0,0
2023-10-21,558846,641750,640823,691053
2023-10-21,558873,1100945,1099130,1185529
2023-10-21,560271,4188240,4182166,4510017
2023-10-21,562641,154930,154705,188939
2023-10-21,563339,100660,100514,108393
2023-10-21,563342,105952,105798,114093
2023-10-21,563689,197580,197296,212760
2023-10-21,564286,336096,335609,361918
2023-10-21,564647,185403,185134,226102
2023-10-21,564895,74073,73967,85115
2023-10-21,565724,137307,137108,147854
2023-10-21,566061,2143,2140,2307
2023-10-21,566403,367605,367072,405804
2023-10-21,566647,215767,215456,232344
2023-10-21,567251,1550,1548,1780
2023-10-21,567434,41888,41827,51084
2023-10-21,567538,139203,139002,153667
2023-10-21,567554,176675,174262,190249
2023-10-21,567623,21127,21094,22750
2023-10-21,567645,24194,24161,27801
2023-10-21,567662,276953,276550,298231
2023-10-21,567664,455023,454362,489982
2023-10-21,567665,212,212,228
2023-10-22,100181,475225,474493,511736
2023-10-22,100487,192031,191756,234126
2023-10-22,100992,292112,291689,335652
2023-10-22,101020,63915,63823,70554
2023-10-22,101384,6620270,6610664,7607031
2023-10-22,101535,105144,104995,128223
2023-10-22,101954,216406,216091,263911
2023-10-22,110365,318454,317993,342921
2023-10-22,110409,32261,32214,39342
2023-10-22,110435,31420,31375,33835
2023-10-22,110632,41255,41195,50311
2023-10-22,200181,543078,542290,623826
2023-10-22,201184,322274,321793,347035
2023-10-22,201351,172923,172671,186210
2023-10-22,201486,782,781,863
2023-10-22,201632,212101,211798,228401
2023-10-22,201925,213827,212980,230255
2023-10-22,202502,338339,337848,364333
2023-10-22,204586,3046971,3042550,3363589
2023-10-22,204934,56418,56336,60753
2023-10-22,204964,386111,385552,415776
2023-10-22,205272,183071,182807,210223
2023-10-22,205582,481748,481052,587485
2023-10-22,205611,553230,552430,595734
2023-10-22,205761,153255,153037,176027
2023-10-22,206361,314065,313610,338196
2023-10-22,206363,1207653,1205876,1300438
2023-10-22,206440,638095,637175,687121
2023-10-22,206471,291273,290852,313653
2023-10-22,207288,134999,134805,145372
2023-10-22,207774,221892,221571,238941
2023-10-22,207802,256493,256121,283147
2023-10-22,207966,113504,113340,122224
2023-10-22,208532,12330,12313,15018
2023-10-22,210022,366745,366213,394922
2023-10-22,210413,1887,1885,2167
2023-10-22,212377,1016026,1014554,1126437
2023-10-22,214099,811729,810553,941667
2023-10-22,214104,71378,71277,87046
2023-10-22,214781,129865,129651,139842
2023-10-22,215430,261394,261014,281477
