date,genre,predicted_sales,predicted_sales_low,predicted_sales_high
2019-03-20,215430,0,0,0
2019-03-20,215913,1467,1465,1789
2019-03-20,216158,119434,119262,128610
2019-03-20,216173,38187,38130,41122
2019-03-20,216424,19203,19176,20679
2019-03-20,301577,50616,50543,54505
2019-03-20,304080,2954,2951,3181
2019-03-20,304763,212,212,228
2019-03-20,401131,3104,3099,3427
2019-03-20,401534,18825,18745,20271
2019-03-20,402279,16473,16445,17738
2019-03-20,407120,1130,1129,1298
2019-03-20,408789,14988,14945,16137
2019-03-20,501098,612,611,685
2019-03-20,502221,66780,66683,81412
2019-03-20,502280,14452,14432,15562
2019-03-20,502835,40912,40852,44055
2019-03-20,506536,7526,7516,8104
2019-03-20,506539,1425271,1423203,1534774
2019-03-20,507843,35990,35938,38756
2019-03-20,508456,2248,2245,2421
2019-03-20,508599,542,542,583
2019-03-20,509417,5432,5424,6624
2019-03-20,509434,142380,142173,163596
2019-03-20,510003,25479,25442,27436
2019-03-20,511293,40,40,49
2019-03-20,551180,69511,69238,74852
2019-03-20,551228,19542,19508,21044
2019-03-20,551732,10658,10644,12247
2019-03-20,551736,18887,18862,20848
2019-03-20,558846,71097,70996,76560
2019-03-20,558873,149552,149306,161042
2019-03-20,560271,38159,38102,41091
2019-03-20,563339,227964,227633,245478
2019-03-20,563342,76211,76100,82067
2019-03-20,563689,21077,21046,22696
2019-03-20,564647,333,333,406
2019-03-20,564895,3760,3755,4320
2019-03-20,565724,56891,56809,61261
2019-03-20,566061,124,124,134
2019-03-20,566647,3281,3276,3533
2019-03-20,567434,182,182,222
2019-03-20,567538,12017,12000,13266
2019-03-20,567623,13040,13019,14042
2019-03-20,567645,44407,44343,51027
2019-03-20,567662,413315,412715,445069
2019-03-20,567664,851712,850476,917149
2019-03-21,100181,0,0,0
2019-03-21,100487,96130,95990,117202
2019-03-21,100992,397,396,456
2019-03-21,101020,28504,28463,31466
2019-03-21,101535,5191,5183,6330
2019-03-21,101954,1280,1278,1561
2019-03-21,110365,1591,1589,1713
2019-03-21,110409,136,136,166
2019-03-21,110435,194,194,209
2019-03-21,110632,40,40,49
2019-03-21,200181,164,164,188
2019-03-21,201184,21813,21780,23489
2019-03-21,201351,43819,43756,47186
2019-03-21,201632,3334,3330,3589
2019-03-21,201925,101,101,109
2019-03-21,204586,36,36,40
2019-03-21,205582,25492,25456,31088
2019-03-21,205611,78439,78325,84465
2019-03-21,205761,10571,10556,12141
2019-03-21,206361,39823,39765,42882
2019-03-21,206363,45547,45480,49046
2019-03-21,206440,90178,90048,97107
2019-03-21,206471,75775,75666,81599
2019-03-21,207288,27028,26990,29104
2019-03-21,207774,1769,1766,1905
2019-03-21,208532,2,2,2
2019-03-21,212377,176,176,195
2019-03-21,214099,365,365,423
2019-03-21,214104,2,2,2
2019-03-21,214781,31183,31131,33579
2019-03-21,215430,0,0,0
2019-03-21,215913,1077,1075,1313
2019-03-21,216158,114715,114549,123529
2019-03-21,216173,27036,26996,29114
2019-03-21,216424,12420,12403,13374
2019-03-21,301577,48436,48366,52156
2019-03-21,304080,3375,3371,3634
2019-03-21,304763,150,150,162
2019-03-21,401131,3073,3068,3392
2019-03-21,401534,16576,16505,17849
2019-03-21,402279,12786,12764,13769
2019-03-21,407120,915,914,1052
2019-03-21,408789,11086,11054,11938
2019-03-21,501098,421,420,471
2019-03-21,502221,59159,59074,72121
2019-03-21,502280,9649,9635,10390
2019-03-21,502835,27953,27913,30100
2019-03-21,506536,5698,5690,6136
2019-03-21,506539,1443195,1441101,1554075
2019-03-21,507843,26075,26037,28078
2019-03-21,508456,3532,3527,3803
2019-03-21,508599,405,405,436
2019-03-21,509417,3740,3734,4561
2019-03-21,509434,111400,111238,127999
2019-03-21,510003,20601,20572,22183
2019-03-21,511293,39,39,48
2019-03-21,551180,66836,66574,71972
2019-03-21,551228,18628,18595,20058
2019-03-21,551732,5790,5783,6655
2019-03-21,551736,13376,13358,14765
2019-03-21,558846,58069,57985,62529
2019-03-21,558873,113117,112932,121807
2019-03-21,560271,34061,34012,36676
2019-03-21,563339,235550,235208,253647
2019-03-21,563342,78486,78373,84516
2019-03-21,563689,15380,15358,16561
2019-03-21,564647,287,287,350
2019-03-21,564895,3610,3605,4148
2019-03-21,565724,53251,53174,57342
2019-03-21,566061,91,91,98
2019-03-21,566647,2294,2291,2470
2019-03-21,567434,171,171,209
2019-03-21,567538,9395,9381,10372
2019-03-21,567623,9849,9833,10605
2019-03-21,567645,43675,43612,50184
2019-03-21,567662,284358,283946,306205
2019-03-21,567664,641584,640653,690877
2019-03-22,100181,0,0,0
2019-03-22,100487,96142,96002,117216
2019-03-22,100992,754,752,867
2019-03-22,101020,27732,27692,30614
2019-03-22,101535,7293,7282,8894
2019-03-22,101954,1221,1219,1489
2019-03-22,110365,1544,1542,1663
2019-03-22,110409,96,96,117
2019-03-22,110435,194,194,209
2019-03-22,110632,37,37,45
2019-03-22,200181,152,152,175
2019-03-22,201184,22166,22133,23870
2019-03-22,201351,43942,43879,47318
2019-03-22,201632,3309,3306,3562
2019-03-22,201925,89,89,96
2019-03-22,204586,36,36,40
2019-03-22,205582,25411,25375,30990
2019-03-22,205611,74430,74321,80149
2019-03-22,205761,7811,7800,8973
2019-03-22,206361,36752,36698,39575
2019-03-22,206363,43683,43619,47039
2019-03-22,206440,86780,86655,93448
2019-03-22,206471,83693,83573,90124
2019-03-22,207288,26449,26413,28481
2019-03-22,207774,1974,1971,2126
2019-03-22,208532,2,2,2
2019-03-22,212377,176,176,195
2019-03-22,214099,363,363,421
2019-03-22,214104,2,2,2
2019-03-22,214781,29296,29247,31546
2019-03-22,215430,0,0,0
2019-03-22,215913,1077,1075,1313
2019-03-22,216158,114160,113995,122932
2019-03-22,216173,25740,25703,27718
2019-03-22,216424,14181,14162,15272
2019-03-22,301577,47493,47425,51142
2019-03-22,304080,2753,2750,2965
2019-03-22,304763,147,147,158
2019-03-22,401131,3065,3061,3384
2019-03-22,401534,16973,16900,18276
2019-03-22,402279,9482,9466,10210
2019-03-22,407120,880,879,1011
2019-03-22,408789,16687,16638,17969
2019-03-22,501098,396,395,443
2019-03-22,502221,74059,73953,90286
2019-03-22,502280,11308,11291,12178
2019-03-22,502835,25484,25447,27442
2019-03-22,506536,5561,5553,5989
2019-03-22,506539,1530158,1527938,1647720
2019-03-22,507843,26096,26059,28101
2019-03-22,508456,3209,3204,3456
2019-03-22,508599,397,397,427
2019-03-22,509417,3714,3709,4530
2019-03-22,509434,116464,116295,133818
2019-03-22,510003,20284,20254,21843
2019-03-22,511293,36,36,44
2019-03-22,551180,66537,66277,71648
2019-03-22,551228,16286,16258,17538
2019-03-22,551732,4898,4893,5626
2019-03-22,551736,11844,11828,13074
2019-03-22,558846,58800,58715,63319
2019-03-22,558873,109559,109379,117976
2019-03-22,560271,34108,34059,36727
2019-03-22,563339,231017,230681,248767
2019-03-22,563342,72208,72103,77755
2019-03-22,563689,15003,14981,16156
2019-03-22,564647,287,287,350
2019-03-22,564895,3222,3217,3702
2019-03-22,565724,52423,52347,56451
2019-03-22,566061,82,82,88
2019-03-22,566647,2100,2097,2261
2019-03-22,567434,164,164,200
2019-03-22,567538,8414,8402,9288
2019-03-22,567623,9561,9546,10295
2019-03-22,567645,43827,43764,50358
2019-03-22,567662,272687,272291,293638
2019-03-22,567664,629952,629038,678350
2019-03-23,100181,0,0,0
2019-03-23,100487,112461,112298,137113
2019-03-23,100992,777,775,892
2019-03-23,101020,28495,28454,31456
2019-03-23,101535,7826,7815,9544
2019-03-23,101954,1231,1229,1501
2019-03-23,110365,1568,1566,1689
2019-03-23,110409,61,61,74
2019-03-23,110435,404,403,435
2019-03-23,110632,39,39,48
2019-03-23,200181,171,171,196
2019-03-23,201184,20134,20103,21681
2019-03-23,201351,45174,45109,48644
2019-03-23,201632,3409,3405,3671
2019-03-23,201925,94,94,101
2019-03-23,204586,36,36,40
2019-03-23,205582,25847,25810,31520
2019-03-23,205611,76311,76200,82174
2019-03-23,205761,8225,8215,9447
2019-03-23,206361,41188,41127,44352
2019-03-23,206363,43416,43352,46751
2019-03-23,206440,101251,101105,109030
2019-03-23,206471,83555,83435,89977
2019-03-23,207288,29392,29353,31651
2019-03-23,207774,2017,2014,2172
2019-03-23,208532,2,2,2
2019-03-23,212377,123,123,136
2019-03-23,214099,363,363,421
2019-03-23,214104,140,140,171
2019-03-23,214781,29517,29468,31784
2019-03-23,215430,0,0,0
2019-03-23,215913,1144,1142,1395
2019-03-23,216158,114199,114034,122974
2019-03-23,216173,27994,27952,30146
2019-03-23,216424,15109,15087,16272
2019-03-23,301577,49115,49044,52889
2019-03-23,304080,1809,1807,1948
2019-03-23,304763,151,151,163
2019-03-23,401131,2957,2953,3264
2019-03-23,401534,17642,17566,18997
2019-03-23,402279,10973,10953,11816
2019-03-23,407120,597,596,686
2019-03-23,408789,16543,16495,17815
2019-03-23,501098,329,329,368
2019-03-23,502221,90067,89936,109802
2019-03-23,502280,12656,12638,13629
2019-03-23,502835,29372,29329,31628
2019-03-23,506536,5010,5002,5395
2019-03-23,506539,1548663,1546416,1667646
2019-03-23,507843,27521,27481,29635
2019-03-23,508456,3239,3234,3488
2019-03-23,508599,343,343,369
2019-03-23,509417,3791,3786,4623
2019-03-23,509434,134102,133908,154084
2019-03-23,510003,17486,17460,18830
2019-03-23,511293,38,38,46
2019-03-23,551180,71199,70919,76670
2019-03-23,551228,18294,18263,19700
2019-03-23,551732,5570,5563,6401
2019-03-23,551736,13331,13313,14716
2019-03-23,558846,59471,59385,64039
2019-03-23,558873,112657,112471,121312
2019-03-23,560271,36210,36159,38992
2019-03-23,563339,231759,231422,249565
2019-03-23,563342,73819,73712,79490
2019-03-23,563689,15527,15504,16720
2019-03-23,564647,168,168,205
2019-03-23,564895,3794,3788,4360
2019-03-23,565724,51305,51230,55246
2019-03-23,566061,86,86,93
2019-03-23,566647,2228,2225,2399
2019-03-23,567434,182,182,222
2019-03-23,567538,9030,9017,9968
2019-03-23,567623,9766,9751,10517
2019-03-23,567645,43388,43326,49854
2019-03-23,567662,313257,312802,337325
2019-03-23,567664,691159,690156,744260
2019-03-24,100181,0,0,0
2019-03-24,100487,115519,115352,140841
2019-03-24,100992,680,679,781
2019-03-24,101020,29344,29302,32392
2019-03-24,101535,8446,8434,10300
2019-03-24,101954,1260,1258,1537
2019-03-24,110365,1828,1825,1968
2019-03-24,110409,61,61,74
2019-03-24,110435,431,430,464
2019-03-24,110632,41,41,50
2019-03-24,200181,199,199,229
2019-03-24,201184,21631,21598,23293
2019-03-24,201351,45338,45273,48822
2019-03-24,201632,3185,3181,3430
2019-03-24,201925,114,114,122
2019-03-24,204586,279,279,308
2019-03-24,205582,28310,28269,34524
2019-03-24,205611,82060,81941,88365
2019-03-24,205761,8560,8548,9832
2019-03-24,206361,43781,43716,47144
2019-03-24,206363,42495,42432,45760
2019-03-24,206440,103745,103596,111716
2019-03-24,206471,84949,84827,91478
2019-03-24,207288,34138,34091,36760
2019-03-24,207774,2117,2114,2280
2019-03-24,208532,2,2,2
2019-03-24,212377,121,121,134
2019-03-24,214099,462,462,536
2019-03-24,214104,162,162,198
2019-03-24,214781,31305,31253,33710
2019-03-24,215430,0,0,0
2019-03-24,215913,1257,1255,1533
2019-03-24,216158,121489,121313,130823
2019-03-24,216173,32494,32445,34991
2019-03-24,216424,17197,17173,18520
2019-03-24,301577,52663,52587,56710
2019-03-24,304080,3099,3095,3338
2019-03-24,304763,152,152,164
2019-03-24,401131,3002,2998,3314
2019-03-24,401534,19258,19175,20737
2019-03-24,402279,13682,13658,14734
2019-03-24,407120,682,681,784
2019-03-24,408789,20638,20579,22225
2019-03-24,501098,343,343,384
2019-03-24,502221,82873,82753,101031
2019-03-24,502280,16095,16072,17332
2019-03-24,502835,32882,32835,35408
2019-03-24,506536,5342,5334,5753
2019-03-24,506539,1622313,1619959,1746954
2019-03-24,507843,31042,30996,33426
2019-03-24,508456,3149,3144,3391
2019-03-24,508599,321,321,345
2019-03-24,509417,4340,4334,5293
2019-03-24,509434,160770,160537,184726
2019-03-24,510003,17027,17002,18335
2019-03-24,511293,38,38,46
2019-03-24,551180,74424,74131,80142
2019-03-24,551228,21666,21627,23331
2019-03-24,551732,6383,6374,7334
2019-03-24,551736,15317,15296,16906
2019-03-24,558846,69685,69585,75040
2019-03-24,558873,131104,130888,141178
2019-03-24,560271,39305,39249,42326
2019-03-24,563339,230467,230132,248173
2019-03-24,563342,73645,73538,79303
2019-03-24,563689,8837,8824,9516
2019-03-24,564647,164,164,200
2019-03-24,564895,3813,3807,4381
2019-03-24,565724,57496,57412,61913
2019-03-24,566061,90,90,97
2019-03-24,566647,1611,1609,1735
2019-03-24,567434,182,182,222
2019-03-24,567538,10785,10769,11905
2019-03-24,567623,10229,10213,11014
2019-03-24,567645,43897,43833,50440
2019-03-24,567662,317480,317019,341872
2019-03-24,567664,871330,870066,938274
2019-03-25,100181,0,0,0
2019-03-25,100487,139068,138866,169550
2019-03-25,100992,816,814,938
2019-03-25,101020,30502,30458,33672
2019-03-25,101535,14605,14584,17810
2019-03-25,101954,1366,1364,1666
2019-03-25,110365,1851,1848,1993
2019-03-25,110409,584,583,712
2019-03-25,110435,571,570,615
2019-03-25,110632,40,40,49
2019-03-25,200181,219,219,252
2019-03-25,201184,31619,31572,34048
2019-03-25,201351,46612,46545,50193
2019-03-25,201632,4521,4515,4869
2019-03-25,201925,142,142,153
2019-03-25,204586,431,430,476
2019-03-25,205582,44167,44103,53861
2019-03-25,205611,111642,111480,120219
2019-03-25,205761,9313,9299,10696
2019-03-25,206361,45436,45369,48928
2019-03-25,206363,83832,83709,90272
2019-03-25,206440,112268,112106,120894
2019-03-25,206471,87911,87784,94666
2019-03-25,207288,45298,45235,48779
2019-03-25,207774,3184,3179,3429
2019-03-25,208532,2,2,2
2019-03-25,212377,183,183,203
2019-03-25,214099,557,557,647
2019-03-25,214104,318,318,388
2019-03-25,214781,45094,45020,48559
2019-03-25,215430,0,0,0
2019-03-25,215913,1650,1648,2012
2019-03-25,216158,125228,125047,134849
2019-03-25,216173,41855,41791,45070
2019-03-25,216424,28975,28934,31201
2019-03-25,301577,57813,57730,62255
2019-03-25,304080,3337,3333,3593
2019-03-25,304763,180,180,193
2019-03-25,401131,3346,3341,3694
2019-03-25,401534,22198,22103,23904
2019-03-25,402279,18262,18230,19664
2019-03-25,407120,798,797,917
2019-03-25,408789,22925,22859,24686
2019-03-25,501098,468,467,523
2019-03-25,502221,82403,82284,100458
2019-03-25,502280,18907,18879,20358
2019-03-25,502835,50566,50493,54451
2019-03-25,506536,5847,5838,6296
2019-03-25,506539,1679226,1676790,1808240
2019-03-25,507843,40641,40582,43764
2019-03-25,508456,3294,3289,3547
2019-03-25,508599,478,478,514
2019-03-25,509417,5066,5059,6179
2019-03-25,509434,167801,167557,192804
2019-03-25,510003,21801,21769,23476
2019-03-25,511293,37,37,45
2019-03-25,551180,77443,77139,83392
2019-03-25,551228,21565,21526,23222
2019-03-25,551732,9837,9824,11304
2019-03-25,551736,16939,16915,18697
2019-03-25,558846,80087,79971,86239
2019-03-25,558873,169614,169336,182644
2019-03-25,560271,43677,43612,47033
2019-03-25,563339,230248,229914,247937
2019-03-25,563342,73866,73758,79541
2019-03-25,563689,12275,12257,13218
2019-03-25,564647,200,200,244
2019-03-25,564895,4707,4700,5409
2019-03-25,565724,58502,58417,62996
2019-03-25,566061,118,118,127
2019-03-25,566647,2462,2458,2651
2019-03-25,567434,182,182,222
2019-03-25,567538,12830,12812,14163
2019-03-25,567623,13220,13200,14236
2019-03-25,567645,43620,43557,50121
2019-03-25,567662,428821,428199,461767
2019-03-25,567664,878780,877505,946296
2019-03-26,100181,0,0,0
2019-03-26,100487,114625,114460,139751
2019-03-26,100992,771,770,886
2019-03-26,101020,28271,28231,31209
2019-03-26,101535,20170,20141,24598
2019-03-26,101954,1401,1399,1709
2019-03-26,110365,2241,2238,2413
2019-03-26,110409,782,781,954
2019-03-26,110435,499,498,537
2019-03-26,110632,39,39,48
2019-03-26,200181,184,184,211
2019-03-26,201184,32797,32747,35317
2019-03-26,201351,50542,50469,54426
2019-03-26,201632,3810,3805,4102
2019-03-26,201925,119,119,128
2019-03-26,204586,367,366,405
2019-03-26,205582,34987,34937,42666
2019-03-26,205611,95487,95349,102822
2019-03-26,205761,10522,10507,12085
2019-03-26,206361,53878,53799,58017
2019-03-26,206363,109159,108998,117546
2019-03-26,206440,120589,120414,129852
2019-03-26,206471,98754,98611,106343
2019-03-26,207288,36984,36933,39823
2019-03-26,207774,5008,5001,5393
2019-03-26,208532,2,2,2
2019-03-26,212377,387,386,429
2019-03-26,214099,555,555,644
2019-03-26,214104,300,300,366
2019-03-26,214781,37888,37825,40799
2019-03-26,215430,0,0,0
2019-03-26,215913,1467,1465,1789
2019-03-26,216158,131856,131665,141986
2019-03-26,216173,37064,37010,39912
2019-03-26,216424,30153,30112,32469
2019-03-26,301577,54452,54374,58636
2019-03-26,304080,3327,3323,3582
2019-03-26,304763,161,161,173
2019-03-26,401131,3346,3341,3694
2019-03-26,401534,20927,20837,22535
2019-03-26,402279,16084,16056,17319
2019-03-26,407120,601,600,690
2019-03-26,408789,23746,23678,25568
2019-03-26,501098,373,372,417
2019-03-26,502221,149517,149300,182277
2019-03-26,502280,20126,20096,21672
2019-03-26,502835,45651,45585,49159
2019-03-26,506536,5407,5399,5822
2019-03-26,506539,1945719,1942896,2095208
2019-03-26,507843,34599,34549,37257
2019-03-26,508456,4720,4713,5083
2019-03-26,508599,423,423,455
2019-03-26,509417,5744,5736,7005
2019-03-26,509434,200908,200617,230845
2019-03-26,510003,19863,19835,21389
2019-03-26,511293,36,36,44
2019-03-26,551180,76732,76431,82627
2019-03-26,551228,23696,23654,25517
2019-03-26,551732,9008,8996,10353
2019-03-26,551736,17258,17235,19050
2019-03-26,558846,70871,70768,76316
2019-03-26,558873,139776,139547,150515
2019-03-26,560271,39332,39274,42354
2019-03-26,563339,235606,235265,253707
2019-03-26,563342,77145,77033,83072
2019-03-26,563689,7034,7024,7575
2019-03-26,564647,185,185,226
2019-03-26,564895,4472,4466,5139
2019-03-26,565724,58365,58281,62849
2019-03-26,566061,105,105,113
2019-03-26,566647,1918,1915,2065
2019-03-26,567434,182,182,222
2019-03-26,567538,12474,12456,13770
2019-03-26,567623,12878,12858,13868
2019-03-26,567645,46056,45988,52921
2019-03-26,567662,387144,386582,416888
2019-03-26,567664,870702,869438,937598
2019-03-27,100181,0,0,0
2019-03-27,100487,86807,86681,105836
2019-03-27,100992,563,562,647
2019-03-27,101020,24995,24959,27592
2019-03-27,101535,11486,11469,14007
2019-03-27,101954,1252,1250,1527
2019-03-27,110365,1915,1912,2062
2019-03-27,110409,349,348,426
2019-03-27,110435,395,394,425
2019-03-27,110632,32,32,39
2019-03-27,200181,173,173,199
2019-03-27,201184,24000,23963,25844
2019-03-27,201351,48789,48719,52538
2019-03-27,201632,2678,2676,2884
2019-03-27,201925,87,87,94
2019-03-27,204586,239,239,264
2019-03-27,205582,28151,28110,34329
2019-03-27,205611,76326,76215,82190
2019-03-27,205761,8374,8361,9619
2019-03-27,206361,45710,45643,49222
2019-03-27,206363,72696,72588,78281
2019-03-27,206440,91360,91227,98379
2019-03-27,206471,102060,101912,109901
2019-03-27,207288,27169,27132,29258
2019-03-27,207774,2336,2333,2515
2019-03-27,208532,2,2,2
2019-03-27,212377,220,220,244
2019-03-27,214099,469,469,544
2019-03-27,214104,160,160,195
2019-03-27,214781,23594,23554,25407
2019-03-27,215430,0,0,0
2019-03-27,215913,1122,1120,1368
2019-03-27,216158,125472,125290,135111
2019-03-27,216173,24802,24766,26707
2019-03-27,216424,15236,15215,16408
2019-03-27,301577,52103,52029,56106
2019-03-27,304080,2425,2422,2611
2019-03-27,304763,125,125,135
2019-03-27,401131,2456,2453,2711
2019-03-27,401534,16117,16047,17355
2019-03-27,402279,11765,11745,12669
2019-03-27,407120,511,510,587
2019-03-27,408789,17815,17763,19182
2019-03-27,501098,111,111,124
2019-03-27,502221,136867,136669,166857
2019-03-27,502280,13778,13758,14836
2019-03-27,502835,28065,28024,30221
2019-03-27,506536,3999,3994,4307
2019-03-27,506539,1980710,1977836,2132887
2019-03-27,507843,23470,23436,25274
2019-03-27,508456,7638,7627,8225
2019-03-27,508599,407,407,438
2019-03-27,509417,4045,4039,4933
2019-03-27,509434,117825,117654,135382
2019-03-27,510003,13548,13529,14588
2019-03-27,511293,29,29,35
2019-03-27,551180,73499,73212,79147
2019-03-27,551228,15334,15307,16511
2019-03-27,551732,5995,5988,6887
2019-03-27,551736,11308,11293,12482
2019-03-27,558846,57997,57912,62453
2019-03-27,558873,99434,99271,107073
2019-03-27,560271,33663,33615,36250
2019-03-27,563339,205535,205237,221326
2019-03-27,563342,66664,66567,71786
2019-03-27,563689,776,774,836
2019-03-27,564647,157,157,191
2019-03-27,564895,2777,2773,3191
2019-03-27,565724,38341,38286,41287
2019-03-27,566061,64,64,69
2019-03-27,566647,1616,1614,1740
2019-03-27,567434,131,131,160
2019-03-27,567538,7495,7484,8274
2019-03-27,567623,9171,9157,9875
2019-03-27,567645,36794,36741,42278
2019-03-27,567662,242050,241699,260647
2019-03-27,567664,512899,512155,552305
2019-03-28,100181,0,0,0
2019-03-28,100487,82978,82858,101167
2019-03-28,100992,522,521,600
2019-03-28,101020,25103,25067,27711
2019-03-28,101535,11720,11703,14292
2019-03-28,101954,1273,1271,1552
2019-03-28,110365,2276,2273,2451
2019-03-28,110409,348,347,424
2019-03-28,110435,395,394,425
2019-03-28,110632,30,30,37
2019-03-28,200181,173,173,199
2019-03-28,201184,23253,23218,25040
2019-03-28,201351,46306,46239,49864
2019-03-28,201632,2592,2590,2790
2019-03-28,201925,87,87,94
2019-03-28,204586,226,226,249
2019-03-28,205582,28116,28075,34286
2019-03-28,205611,74738,74630,80479
2019-03-28,205761,7595,7584,8722
2019-03-28,206361,48995,48925,52759
2019-03-28,206363,78073,77957,84072
2019-03-28,206440,92249,92116,99335
2019-03-28,206471,104715,104563,112761
2019-03-28,207288,26292,26256,28312
2019-03-28,207774,2430,2426,2617
2019-03-28,208532,315,315,384
2019-03-28,212377,220,220,244
2019-03-28,214099,462,462,536
2019-03-28,214104,140,140,171
2019-03-28,214781,22656,22618,24396
2019-03-28,215430,0,0,0
2019-03-28,215913,1213,1211,1479
2019-03-28,216158,125268,125087,134892
2019-03-28,216173,23604,23570,25417
2019-03-28,216424,15000,14980,16153
2019-03-28,301577,49926,49855,53762
2019-03-28,304080,1567,1565,1687
2019-03-28,304763,122,122,131
2019-03-28,401131,2450,2447,2705
2019-03-28,401534,15150,15085,16315
2019-03-28,402279,10850,10832,11683
2019-03-28,407120,509,508,585
2019-03-28,408789,17015,16966,18322
2019-03-28,501098,108,108,121
2019-03-28,502221,127774,127589,155770
2019-03-28,502280,12182,12165,13118
2019-03-28,502835,27917,27876,30061
2019-03-28,506536,3766,3761,4055
2019-03-28,506539,1911221,1908448,2058059
2019-03-28,507843,23776,23742,25602
2019-03-28,508456,6448,6439,6944
2019-03-28,508599,406,406,437
2019-03-28,509417,3361,3356,4099
2019-03-28,509434,114365,114199,131406
2019-03-28,510003,12010,11992,12932
2019-03-28,511293,27,27,33
2019-03-28,551180,74920,74627,80676
2019-03-28,551228,13485,13462,14522
2019-03-28,551732,6021,6014,6918
2019-03-28,551736,10587,10572,11685
2019-03-28,558846,58753,58667,63267
2019-03-28,558873,74684,74560,80423
2019-03-28,560271,32693,32646,35206
2019-03-28,563339,200483,200192,215887
2019-03-28,563342,62494,62403,67296
2019-03-28,563689,719,718,774
2019-03-28,564647,157,157,191
2019-03-28,564895,2614,2610,3004
2019-03-28,565724,37398,37344,40271
2019-03-28,566061,64,64,69
2019-03-28,566647,1605,1603,1728
2019-03-28,567434,127,127,155
2019-03-28,567538,8087,8075,8928
2019-03-28,567623,9342,9327,10060
2019-03-28,567645,35246,35194,40499
2019-03-28,567662,226344,226016,243733
2019-03-28,567664,495465,494746,533531
2019-03-29,100181,0,0,0
2019-03-29,100487,77873,77759,94943
2019-03-29,100992,391,390,449
2019-03-29,101020,25407,25370,28047
2019-03-29,101535,9698,9684,11827
2019-03-29,101954,1218,1216,1485
2019-03-29,110365,2403,2400,2588
2019-03-29,110409,355,354,433
2019-03-29,110435,605,604,651
2019-03-29,110632,27,27,33
2019-03-29,200181,172,172,198
2019-03-29,201184,23104,23069,24880
2019-03-29,201351,46403,46336,49968
2019-03-29,201632,2226,2224,2397
2019-03-29,201925,87,87,94
2019-03-29,204586,225,225,248
2019-03-29,205582,30230,30186,36864
2019-03-29,205611,71030,70927,76487
2019-03-29,205761,7827,7815,8990
2019-03-29,206361,44397,44333,47809
2019-03-29,206363,79823,79705,85956
2019-03-29,206440,83072,82951,89456
2019-03-29,206471,104628,104475,112669
2019-03-29,207288,23764,23732,25592
2019-03-29,207774,2347,2344,2527
2019-03-29,208532,316,316,385
2019-03-29,212377,220,220,244
2019-03-29,214099,482,482,559
2019-03-29,214104,140,140,171
2019-03-29,214781,21204,21168,22834
2019-03-29,215430,0,0,0
2019-03-29,215913,1293,1291,1577
2019-03-29,216158,124633,124452,134208
2019-03-29,216173,21343,21313,22985
2019-03-29,216424,13882,13863,14950
2019-03-29,301577,49414,49344,53210
2019-03-29,304080,1438,1436,1549
2019-03-29,304763,120,120,129
2019-03-29,401131,2133,2130,2355
2019-03-29,401534,14517,14453,15634
2019-03-29,402279,10225,10208,11010
2019-03-29,407120,510,509,586
2019-03-29,408789,11332,11300,12202
2019-03-29,501098,107,107,120
2019-03-29,502221,116999,116829,142635
2019-03-29,502280,11930,11913,12846
2019-03-29,502835,25153,25116,27085
2019-03-29,506536,3792,3787,4083
2019-03-29,506539,1700895,1698426,1831573
2019-03-29,507843,21098,21068,22720
2019-03-29,508456,6394,6385,6886
2019-03-29,508599,490,490,528
2019-03-29,509417,3703,3698,4516
2019-03-29,509434,106784,106629,122695
2019-03-29,510003,10390,10375,11188
2019-03-29,511293,25,25,30
2019-03-29,551180,72662,72377,78245
2019-03-29,551228,12203,12181,13141
2019-03-29,551732,5494,5488,6312
2019-03-29,551736,9498,9485,10485
2019-03-29,558846,55674,55592,59951
2019-03-29,558873,65176,65070,70185
2019-03-29,560271,31895,31849,34347
2019-03-29,563339,186485,186214,200812
2019-03-29,563342,58624,58538,63128
2019-03-29,563689,791,790,851
2019-03-29,564647,157,157,191
2019-03-29,564895,5105,5097,5866
2019-03-29,565724,37069,37016,39917
2019-03-29,566061,57,57,61
2019-03-29,566647,1430,1428,1540
2019-03-29,567434,124,124,151
2019-03-29,567538,6988,6978,7714
2019-03-29,567623,9348,9334,10067
2019-03-29,567645,31601,31555,36312
2019-03-29,567662,214307,213996,230772
2019-03-29,567664,483306,482605,520438
2019-03-30,100181,0,0,0
2019-03-30,100487,129411,129223,157778
2019-03-30,100992,504,503,580
2019-03-30,101020,29469,29426,32531
2019-03-30,101535,14549,14528,17743
2019-03-30,101954,1311,1309,1599
2019-03-30,110365,2102,2099,2263
2019-03-30,110409,447,446,545
2019-03-30,110435,586,585,631
2019-03-30,110632,36,36,44
2019-03-30,200181,198,198,227
2019-03-30,201184,31533,31486,33956
2019-03-30,201351,49664,49593,53480
2019-03-30,201632,3498,3494,3765
2019-03-30,201925,108,108,116
2019-03-30,204586,403,402,445
2019-03-30,205582,56165,56085,68492
2019-03-30,205611,2623,2620,2823
2019-03-30,205761,12186,12170,13997
2019-03-30,206361,61152,61062,65850
2019-03-30,206363,156982,156751,169042
2019-03-30,206440,121243,121069,130558
2019-03-30,206471,111819,111657,120412
2019-03-30,207288,38278,38225,41220
2019-03-30,207774,3157,3152,3400
2019-03-30,208532,256,256,312
