date,genre,predicted_sales,predicted_sales_low,predicted_sales_high
2021-09-16,205611,93689,93553,100887
2021-09-16,205761,20861,20831,23960
2021-09-16,206361,57477,57393,61893
2021-09-16,206363,499722,498986,538115
2021-09-16,206440,93973,93840,101192
2021-09-16,206471,134055,133861,144353
2021-09-16,207288,45833,45769,49359
2021-09-16,207774,20554,20525,22133
2021-09-16,207802,11977,11960,13221
2021-09-16,207966,261,261,281
2021-09-16,208532,19571,19543,23839
2021-09-16,210022,543,542,585
2021-09-16,210413,9658,9643,11089
2021-09-16,212377,3529,3524,3913
2021-09-16,214099,3601,3596,4178
2021-09-16,214104,1968,1965,2400
2021-09-16,214781,36679,36618,39497
2021-09-16,215430,0,0,0
2021-09-16,215913,37652,37598,45917
2021-09-16,216158,120080,119907,129305
2021-09-16,216173,33736,33688,36329
2021-09-16,216424,26431,26392,28462
2021-09-16,301577,48799,48728,52548
2021-09-16,304080,22490,22458,24218
2021-09-16,304763,11435,11419,12313
2021-09-16,401131,26854,26813,29645
2021-09-16,401534,26148,26037,28158
2021-09-16,402018,195,195,210
2021-09-16,402279,69629,69507,74977
2021-09-16,407120,22394,22361,25732
2021-09-16,408789,24927,24854,26842
2021-09-16,501098,1489,1487,1665
2021-09-16,502221,3527,3523,4299
2021-09-16,502280,38248,38194,41186
2021-09-16,502835,153468,153245,165258
2021-09-16,506012,218,218,250
2021-09-16,506536,5141,5135,5536
2021-09-16,506539,34159,34109,36783
2021-09-16,507515,0,0,0
2021-09-16,507843,153734,153511,165545
2021-09-16,508456,118977,118804,128117
2021-09-16,508599,1948,1945,2097
2021-09-16,509417,89737,89607,109435
2021-09-16,509434,235512,235170,270605
2021-09-16,510003,26249,26211,28266
2021-09-16,511293,11660,11643,14220
2021-09-16,551180,233406,232488,251337
2021-09-16,551228,3715,3710,4000
2021-09-16,551732,28189,28151,32390
2021-09-16,551736,25288,25253,27914
2021-09-16,555421,281025,280617,302616
2021-09-16,558846,131166,130974,141245
2021-09-16,558873,84869,84732,91389
2021-09-16,560271,112729,112568,121391
2021-09-16,563339,108785,108628,117143
2021-09-16,563342,102406,102259,110273
2021-09-16,563689,19298,19270,20780
2021-09-16,564286,63334,63242,68200
2021-09-16,564647,1749,1747,2133
2021-09-16,564895,84976,84852,97641
2021-09-16,565724,1390,1388,1497
2021-09-16,566061,4079,4073,4393
2021-09-16,566403,222696,222373,245837
2021-09-16,566647,114050,113885,122812
2021-09-16,567251,13,13,15
2021-09-16,567434,108,108,132
2021-09-16,567538,8719,8707,9626
2021-09-16,567554,2164,2134,2330
2021-09-16,567623,121172,120983,130481
2021-09-16,567645,16558,16535,19024
2021-09-16,567662,322944,322476,347755
2021-09-16,567664,450860,450205,485499
2021-09-16,567665,35,35,38
2021-09-17,100181,723,722,779
2021-09-17,100487,89523,89393,109147
2021-09-17,100992,2638,2635,3032
2021-09-17,101020,6569,6560,7251
2021-09-17,101384,489,488,562
2021-09-17,101535,38635,38578,47116
2021-09-17,101954,3510,3505,4280
2021-09-17,110365,1316,1315,1417
2021-09-17,110409,673,672,821
2021-09-17,110435,37606,37551,40495
2021-09-17,110632,14126,14105,17227
2021-09-17,200181,5063,5056,5816
2021-09-17,201184,75967,75854,81802
2021-09-17,201351,58448,58363,62937
2021-09-17,201486,4112,4106,4539
2021-09-17,201632,38432,38378,41385
2021-09-17,201925,46511,46327,50084
2021-09-17,202502,0,0,0
2021-09-17,204586,3936,3932,4346
2021-09-17,204934,0,0,0
2021-09-17,204964,6283,6274,6766
2021-09-17,205272,29192,29150,33522
2021-09-17,205582,437152,436519,533102
2021-09-17,205611,85397,85274,91958
2021-09-17,205761,18569,18544,21328
2021-09-17,206361,54924,54845,59143
2021-09-17,206363,493909,493182,531855
2021-09-17,206440,82477,82359,88812
2021-09-17,206471,114201,114036,122972
2021-09-17,207288,40904,40847,44047
2021-09-17,207774,19902,19874,21431
2021-09-17,207802,11581,11565,12785
2021-09-17,207966,250,250,269
2021-09-17,208532,18889,18861,23008
2021-09-17,210022,543,542,585
2021-09-17,210413,11060,11044,12697
2021-09-17,212377,3253,3249,3607
2021-09-17,214099,3758,3753,4359
2021-09-17,214104,1840,1838,2244
2021-09-17,214781,34391,34333,37034
2021-09-17,215430,0,0,0
2021-09-17,215913,21160,21130,25805
2021-09-17,216158,117622,117453,126659
2021-09-17,216173,30689,30645,33047
2021-09-17,216424,26048,26010,28050
2021-09-17,301577,47345,47276,50983
2021-09-17,304080,19118,19091,20586
2021-09-17,304763,10935,10919,11775
2021-09-17,401131,22971,22939,25360
2021-09-17,401534,25923,25814,27916
2021-09-17,402018,194,194,209
2021-09-17,402279,22088,22048,23786
2021-09-17,407120,16588,16564,19060
2021-09-17,408789,23345,23276,25141
2021-09-17,501098,1260,1258,1409
2021-09-17,502221,3549,3545,4326
2021-09-17,502280,37930,37876,40845
2021-09-17,502835,141146,140941,151990
2021-09-17,506012,213,213,245
2021-09-17,506536,3404,3400,3665
2021-09-17,506539,31419,31375,33832
2021-09-17,507515,0,0,0
2021-09-17,507843,140995,140791,151829
2021-09-17,508456,108044,107887,116346
2021-09-17,508599,2114,2111,2276
2021-09-17,509417,96082,95943,117173
2021-09-17,509434,213805,213495,245664
2021-09-17,510003,25487,25450,27444
2021-09-17,511293,10244,10229,12493
2021-09-17,551180,215838,214990,232420
2021-09-17,551228,4073,4068,4387
2021-09-17,551732,25019,24985,28745
2021-09-17,551736,22476,22446,24811
2021-09-17,555421,271011,270618,291833
2021-09-17,558846,112895,112731,121569
2021-09-17,558873,75806,75681,81632
2021-09-17,560271,107702,107548,115978
2021-09-17,563339,102166,102019,110015
2021-09-17,563342,96919,96778,104366
2021-09-17,563689,16615,16591,17891
2021-09-17,564286,56220,56138,60539
2021-09-17,564647,1675,1673,2043
2021-09-17,564895,72571,72467,83388
2021-09-17,565724,1557,1555,1677
2021-09-17,566061,4025,4019,4335
2021-09-17,566403,223587,223263,246821
2021-09-17,566647,108106,107949,116412
2021-09-17,567251,13,13,15
2021-09-17,567434,108,108,132
2021-09-17,567538,7202,7193,7949
2021-09-17,567554,2131,2102,2295
2021-09-17,567623,114643,114464,123450
2021-09-17,567645,15319,15298,17603
2021-09-17,567662,300976,300539,324099
2021-09-17,567664,438557,437921,472251
2021-09-17,567665,31,31,33
2021-09-18,100181,1866,1863,2010
2021-09-18,100487,130483,130295,159088
2021-09-18,100992,2311,2308,2655
2021-09-18,101020,7070,7060,7805
2021-09-18,101384,875,874,1005
2021-09-18,101535,36105,36053,44029
2021-09-18,101954,3512,3507,4283
2021-09-18,110365,1308,1307,1409
2021-09-18,110409,591,591,721
2021-09-18,110435,43065,43003,46374
2021-09-18,110632,14463,14442,17638
2021-09-18,200181,5474,5466,6288
2021-09-18,201184,101902,101750,109731
2021-09-18,201351,61768,61678,66514
2021-09-18,201486,3964,3958,4376
2021-09-18,201632,46779,46712,50374
2021-09-18,201925,62153,61907,66927
2021-09-18,202502,0,0,0
2021-09-18,204586,6577,6568,7260
2021-09-18,204934,0,0,0
2021-09-18,204964,8902,8890,9586
2021-09-18,205272,28990,28949,33290
2021-09-18,205582,485703,484999,592307
2021-09-18,205611,67428,67332,72607
2021-09-18,205761,20738,20709,23819
2021-09-18,206361,49366,49295,53159
2021-09-18,206363,386191,385622,415861
2021-09-18,206440,97558,97421,105051
2021-09-18,206471,91964,91833,99030
2021-09-18,207288,55791,55712,60076
2021-09-18,207774,23201,23168,24984
2021-09-18,207802,20218,20188,22318
2021-09-18,207966,266,266,286
2021-09-18,208532,12037,12019,14662
2021-09-18,210022,553,552,595
2021-09-18,210413,9029,9016,10366
2021-09-18,212377,4119,4114,4567
2021-09-18,214099,4616,4610,5356
2021-09-18,214104,1239,1238,1511
2021-09-18,214781,52501,52414,56535
2021-09-18,215430,0,0,0
2021-09-18,215913,26252,26214,32015
2021-09-18,216158,110729,110570,119237
2021-09-18,216173,41863,41802,45078
2021-09-18,216424,25323,25287,27268
2021-09-18,301577,49764,49692,53587
2021-09-18,304080,24716,24680,26614
2021-09-18,304763,11907,11890,12822
2021-09-18,401131,17289,17265,19085
2021-09-18,401534,28646,28521,30847
2021-09-18,402018,194,194,209
2021-09-18,402279,24100,24060,25952
2021-09-18,407120,17547,17521,20162
2021-09-18,408789,24546,24475,26435
2021-09-18,501098,1577,1575,1764
2021-09-18,502221,5584,5577,6808
2021-09-18,502280,59247,59163,63799
2021-09-18,502835,217567,217251,234283
2021-09-18,506012,120,120,138
2021-09-18,506536,4590,4585,4942
2021-09-18,506539,28397,28357,30579
2021-09-18,507515,0,0,0
2021-09-18,507843,206432,206132,222293
2021-09-18,508456,80272,80155,86438
2021-09-18,508599,2056,2053,2214
2021-09-18,509417,92172,92039,112405
2021-09-18,509434,247456,247097,284329
2021-09-18,510003,23113,23079,24888
2021-09-18,511293,15485,15463,18884
2021-09-18,551180,191825,191071,206563
2021-09-18,551228,6012,6001,6474
2021-09-18,551732,33824,33779,38869
2021-09-18,551736,32040,31995,35365
2021-09-18,555421,281236,280828,302843
2021-09-18,558846,131500,131308,141604
2021-09-18,558873,86025,85884,92633
2021-09-18,560271,121417,121241,130746
2021-09-18,563339,133132,132939,143361
2021-09-18,563342,121413,121237,130741
2021-09-18,563689,14830,14809,15969
2021-09-18,564286,90077,89946,96998
2021-09-18,564647,1890,1888,2305
2021-09-18,564895,105525,105373,121255
2021-09-18,565724,2146,2143,2311
2021-09-18,566061,4829,4822,5200
2021-09-18,566403,259992,259615,287008
2021-09-18,566647,103292,103142,111228
2021-09-18,567251,14,14,16
2021-09-18,567434,127,127,155
2021-09-18,567538,11996,11979,13242
2021-09-18,567554,1903,1877,2049
2021-09-18,567623,150146,149911,161682
2021-09-18,567645,20021,19993,23005
2021-09-18,567662,524325,523564,564608
2021-09-18,567664,731397,730336,787589
2021-09-18,567665,42,42,45
2021-09-19,100181,1311,1309,1412
2021-09-19,100487,120492,120317,146903
2021-09-19,100992,2122,2119,2439
2021-09-19,101020,7298,7287,8056
2021-09-19,101384,837,836,962
2021-09-19,101535,31282,31237,38148
2021-09-19,101954,3431,3426,4184
2021-09-19,110365,1302,1301,1403
2021-09-19,110409,577,577,704
2021-09-19,110435,42864,42802,46157
2021-09-19,110632,13347,13328,16277
2021-09-19,200181,5520,5512,6340
2021-09-19,201184,99023,98875,106632
2021-09-19,201351,60548,60460,65199
2021-09-19,201486,4017,4011,4434
2021-09-19,201632,43055,42995,46364
2021-09-19,201925,64279,64025,69216
2021-09-19,202502,0,0,0
2021-09-19,204586,5466,5458,6033
2021-09-19,204934,0,0,0
2021-09-19,204964,9009,8996,9701
2021-09-19,205272,24443,24407,28068
2021-09-19,205582,326836,326363,398571
2021-09-19,205611,63632,63540,68520
2021-09-19,205761,18052,18027,20736
2021-09-19,206361,38413,38358,41364
2021-09-19,206363,368671,368128,396995
2021-09-19,206440,106285,106131,114451
2021-09-19,206471,94758,94621,102037
2021-09-19,207288,54588,54512,58782
2021-09-19,207774,18806,18779,20251
2021-09-19,207802,17929,17903,19792
2021-09-19,207966,266,266,286
2021-09-19,208532,9177,9164,11180
2021-09-19,210022,543,542,585
2021-09-19,210413,9498,9484,10905
2021-09-19,212377,3554,3549,3940
2021-09-19,214099,4538,4532,5266
2021-09-19,214104,3150,3146,3842
2021-09-19,214781,48318,48237,52031
2021-09-19,215430,0,0,0
2021-09-19,215913,24653,24618,30065
2021-09-19,216158,113306,113143,122011
2021-09-19,216173,44797,44732,48238
2021-09-19,216424,24235,24200,26097
2021-09-19,301577,49841,49769,53671
2021-09-19,304080,20680,20650,22270
2021-09-19,304763,11977,11960,12896
2021-09-19,401131,15907,15884,17561
2021-09-19,401534,29428,29302,31690
2021-09-19,402018,193,193,208
2021-09-19,402279,23709,23668,25532
2021-09-19,407120,17617,17591,20243
2021-09-19,408789,23784,23715,25612
2021-09-19,501098,1425,1423,1594
2021-09-19,502221,5000,4994,6095
2021-09-19,502280,57845,57763,62290
2021-09-19,502835,196053,195769,211116
2021-09-19,506012,119,119,137
2021-09-19,506536,4181,4177,4502
2021-09-19,506539,31621,31576,34050
2021-09-19,507515,0,0,0
2021-09-19,507843,207576,207275,223524
2021-09-19,508456,77958,77845,83948
2021-09-19,508599,2166,2163,2332
2021-09-19,509417,78889,78775,96207
2021-09-19,509434,237048,236705,272370
2021-09-19,510003,26168,26131,28178
2021-09-19,511293,14471,14450,17648
2021-09-19,551180,203447,202648,219078
2021-09-19,551228,7266,7254,7824
2021-09-19,551732,33799,33753,38842
2021-09-19,551736,31336,31292,34590
2021-09-19,555421,261897,261517,282019
2021-09-19,558846,127386,127202,137175
2021-09-19,558873,84441,84303,90928
2021-09-19,560271,126665,126484,136396
2021-09-19,563339,121535,121359,130873
2021-09-19,563342,112143,111980,120760
2021-09-19,563689,12812,12794,13796
2021-09-19,564286,92622,92488,99738
2021-09-19,564647,2018,2015,2461
2021-09-19,564895,110540,110379,127017
2021-09-19,565724,2105,2102,2267
2021-09-19,566061,4650,4644,5008
2021-09-19,566403,241329,240979,266406
2021-09-19,566647,96676,96536,104104
2021-09-19,567251,16,16,18
2021-09-19,567434,136,136,166
2021-09-19,567538,11340,11323,12518
2021-09-19,567554,205,202,221
2021-09-19,567623,154407,154166,166270
2021-09-19,567645,20894,20864,24008
2021-09-19,567662,437364,436729,470966
2021-09-19,567664,774818,773693,834347
2021-09-19,567665,38,38,41
2021-09-20,100181,1036,1035,1116
2021-09-20,100487,154492,154269,188356
2021-09-20,100992,2147,2144,2467
2021-09-20,101020,7839,7828,8654
2021-09-20,101384,1166,1164,1340
2021-09-20,101535,120966,120791,147519
2021-09-20,101954,3672,3666,4478
2021-09-20,110365,1298,1297,1399
2021-09-20,110409,978,976,1193
2021-09-20,110435,61109,61020,65803
2021-09-20,110632,15585,15562,19006
2021-09-20,200181,5421,5413,6226
2021-09-20,201184,103909,103753,111892
2021-09-20,201351,72143,72038,77684
2021-09-20,201486,4280,4274,4725
2021-09-20,201632,61443,61355,66163
2021-09-20,201925,62937,62687,67771
2021-09-20,202502,0,0,0
2021-09-20,204586,6125,6116,6761
2021-09-20,204934,0,0,0
2021-09-20,204964,10732,10717,11556
2021-09-20,205272,33871,33823,38895
2021-09-20,205582,508964,508226,620674
2021-09-20,205611,87867,87741,94619
2021-09-20,205761,25676,25638,29490
2021-09-20,206361,43258,43196,46582
2021-09-20,206363,359058,358529,386644
2021-09-20,206440,116290,116122,125223
2021-09-20,206471,91786,91655,98836
2021-09-20,207288,68792,68697,74079
2021-09-20,207774,28759,28719,30969
2021-09-20,207802,25689,25652,28359
2021-09-20,207966,266,266,286
2021-09-20,208532,11315,11299,13782
2021-09-20,210022,643,642,692
2021-09-20,210413,9518,9504,10928
2021-09-20,212377,3391,3387,3759
2021-09-20,214099,4563,4557,5295
2021-09-20,214104,2640,2637,3220
2021-09-20,214781,62400,62297,67194
2021-09-20,215430,0,0,0
2021-09-20,215913,23248,23215,28352
2021-09-20,216158,117322,117153,126337
2021-09-20,216173,55759,55678,60042
2021-09-20,216424,40121,40063,43203
2021-09-20,301577,48286,48216,51997
2021-09-20,304080,22037,22005,23730
2021-09-20,304763,13412,13393,14442
2021-09-20,401131,20453,20425,22580
2021-09-20,401534,34905,34753,37586
2021-09-20,402018,151,151,162
2021-09-20,402279,25660,25618,27633
2021-09-20,407120,17337,17311,19920
2021-09-20,408789,38403,38292,41351
2021-09-20,501098,1428,1426,1598
2021-09-20,502221,7062,7053,8608
2021-09-20,502280,72518,72413,78089
2021-09-20,502835,314806,314351,338991
2021-09-20,506012,130,130,149
2021-09-20,506536,4496,4491,4841
2021-09-20,506539,36490,36437,39294
2021-09-20,507515,0,0,0
2021-09-20,507843,245848,245492,264736
2021-09-20,508456,82616,82496,88963
2021-09-20,508599,2045,2042,2202
2021-09-20,509417,81089,80972,98888
2021-09-20,509434,250042,249680,287300
2021-09-20,510003,35367,35316,38086
2021-09-20,511293,16902,16877,20612
2021-09-20,551180,222716,221844,239827
2021-09-20,551228,8104,8088,8727
2021-09-20,551732,36410,36360,41838
2021-09-20,551736,31123,31078,34355
2021-09-20,555421,290921,290499,313273
2021-09-20,558846,151369,151149,162998
2021-09-20,558873,117707,117514,126749
2021-09-20,560271,128978,128793,138888
2021-09-20,563339,174889,174635,188325
2021-09-20,563342,145063,144853,156208
2021-09-20,563689,16068,16045,17303
2021-09-20,564286,124988,124807,134591
2021-09-20,564647,2121,2118,2587
2021-09-20,564895,127352,127168,146334
2021-09-20,565724,2105,2102,2267
2021-09-20,566061,7139,7129,7688
2021-09-20,566403,296718,296287,327551
2021-09-20,566647,96289,96150,103687
2021-09-20,567251,22,22,25
2021-09-20,567434,147,147,179
2021-09-20,567538,15256,15234,16842
2021-09-20,567554,235,232,253
2021-09-20,567623,157212,156967,169291
2021-09-20,567645,27214,27174,31270
2021-09-20,567662,573660,572827,617734
2021-09-20,567664,893185,891889,961808
2021-09-20,567665,61,61,66
2021-09-21,100181,867,866,934
2021-09-21,100487,101502,101355,123750
2021-09-21,100992,1767,1765,2031
2021-09-21,101020,7687,7676,8486
2021-09-21,101384,784,783,901
2021-09-21,101535,98671,98528,120331
2021-09-21,101954,3470,3465,4232
2021-09-21,110365,956,955,1030
2021-09-21,110409,697,696,850
2021-09-21,110435,44686,44620,48119
2021-09-21,110632,15331,15309,18696
2021-09-21,200181,4695,4688,5393
2021-09-21,201184,111437,111270,119999
2021-09-21,201351,64137,64044,69065
2021-09-21,201486,4187,4181,4622
2021-09-21,201632,43454,43393,46793
2021-09-21,201925,68257,67987,73500
2021-09-21,202502,0,0,0
2021-09-21,204586,5812,5805,6416
2021-09-21,204934,0,0,0
2021-09-21,204964,11120,11103,11974
2021-09-21,205272,25406,25369,29174
2021-09-21,205582,327088,326615,398878
2021-09-21,205611,74106,73999,79799
2021-09-21,205761,21122,21092,24259
2021-09-21,206361,40683,40625,43809
2021-09-21,206363,474441,473744,510892
2021-09-21,206440,109494,109335,117906
2021-09-21,206471,114325,114161,123108
2021-09-21,207288,45925,45860,49457
2021-09-21,207774,24085,24049,25936
2021-09-21,207802,14532,14511,16042
2021-09-21,207966,266,266,286
2021-09-21,208532,8275,8264,10080
2021-09-21,210022,564,563,607
2021-09-21,210413,12798,12779,14693
2021-09-21,212377,3459,3454,3835
2021-09-21,214099,4654,4648,5398
2021-09-21,214104,2631,2628,3209
2021-09-21,214781,49673,49591,53489
2021-09-21,215430,0,0,0
2021-09-21,215913,18648,18621,22741
2021-09-21,216158,115766,115599,124660
2021-09-21,216173,41690,41631,44893
2021-09-21,216424,30553,30509,32899
2021-09-21,301577,48954,48883,52715
2021-09-21,304080,24394,24358,26268
2021-09-21,304763,12800,12782,13783
2021-09-21,401131,20232,20204,22335
2021-09-21,401534,31563,31426,33990
2021-09-21,402018,150,150,161
2021-09-21,402279,20846,20812,22448
2021-09-21,407120,17540,17514,20153
2021-09-21,408789,28306,28222,30483
2021-09-21,501098,1428,1426,1598
2021-09-21,502221,5204,5197,6344
2021-09-21,502280,45653,45588,49160
2021-09-21,502835,235198,234857,253267
2021-09-21,506012,103,103,118
2021-09-21,506536,4007,4002,4315
2021-09-21,506539,41914,41854,45134
2021-09-21,507515,0,0,0
2021-09-21,507843,206387,206087,222243
2021-09-21,508456,100239,100094,107939
2021-09-21,508599,2081,2078,2240
2021-09-21,509417,80338,80222,97973
2021-09-21,509434,328826,328350,377823
2021-09-21,510003,27584,27544,29703
2021-09-21,511293,14961,14939,18245
2021-09-21,551180,236803,235872,254995
2021-09-21,551228,6823,6810,7348
2021-09-21,551732,42338,42280,48649
2021-09-21,551736,31946,31900,35263
2021-09-21,555421,257449,257075,277229
2021-09-21,558846,128158,127972,138003
2021-09-21,558873,105137,104965,113215
2021-09-21,560271,142349,142144,153288
2021-09-21,563339,122903,122724,132345
2021-09-21,563342,111618,111456,120194
2021-09-21,563689,11086,11070,11937
2021-09-21,564286,105862,105708,113995
2021-09-21,564647,2515,2512,3067
2021-09-21,564895,94549,94411,108642
2021-09-21,565724,2031,2028,2187
2021-09-21,566061,4778,4771,5144
2021-09-21,566403,247840,247480,273594
2021-09-21,566647,81795,81676,88080
2021-09-21,567251,17,17,20
2021-09-21,567434,120,120,146
2021-09-21,567538,9979,9966,11017
2021-09-21,567554,171,168,185
2021-09-21,567623,157186,156940,169262
2021-09-21,567645,20896,20866,24011
2021-09-21,567662,412516,411918,444209
2021-09-21,567664,602184,601310,648449
2021-09-21,567665,38,38,41
2021-09-22,100181,525,524,565
2021-09-22,100487,114426,114259,139507
2021-09-22,100992,1659,1657,1906
2021-09-22,101020,7986,7975,8816
2021-09-22,101384,568,567,653
2021-09-22,101535,92178,92044,112412
2021-09-22,101954,3610,3605,4403
2021-09-22,110365,614,614,662
2021-09-22,110409,526,526,642
2021-09-22,110435,39734,39676,42787
2021-09-22,110632,17538,17513,21388
2021-09-22,200181,4982,4974,5723
2021-09-22,201184,89740,89605,96635
2021-09-22,201351,64755,64661,69730
2021-09-22,201486,4009,4003,4426
2021-09-22,201632,44542,44479,47965
2021-09-22,201925,69161,68887,74474
2021-09-22,202502,0,0,0
2021-09-22,204586,4323,4318,4772
2021-09-22,204934,0,0,0
2021-09-22,204964,11256,11239,12121
2021-09-22,205272,25675,25638,29484
2021-09-22,205582,317306,316847,386952
2021-09-22,205611,73495,73389,79141
2021-09-22,205761,20474,20444,23515
2021-09-22,206361,42077,42016,45309
2021-09-22,206363,366320,365781,394465
2021-09-22,206440,121259,121083,130575
2021-09-22,206471,119072,118902,128221
2021-09-22,207288,47862,47794,51538
2021-09-22,207774,19697,19669,21211
2021-09-22,207802,12778,12760,14106
2021-09-22,207966,266,266,286
2021-09-22,208532,6976,6966,8497
2021-09-22,210022,560,559,603
2021-09-22,210413,12336,12317,14162
2021-09-22,212377,2962,2958,3284
2021-09-22,214099,4189,4183,4858
2021-09-22,214104,2525,2522,3079
2021-09-22,214781,51359,51274,55304
2021-09-22,215430,0,0,0
2021-09-22,215913,18492,18466,22552
2021-09-22,216158,120606,120432,129871
2021-09-22,216173,43777,43714,47140
2021-09-22,216424,30706,30662,33067
2021-09-22,301577,46992,46924,50603
2021-09-22,304080,24582,24547,26470
2021-09-22,304763,13237,13218,14255
2021-09-22,401131,21686,21655,23940
2021-09-22,401534,33178,33036,35727
2021-09-22,402018,150,150,161
2021-09-22,402279,22322,22286,24036
2021-09-22,407120,17095,17070,19642
2021-09-22,408789,26243,26164,28260
2021-09-22,501098,1428,1426,1598
2021-09-22,502221,5213,5205,6355
2021-09-22,502280,46518,46451,50091
2021-09-22,502835,227438,227108,244912
2021-09-22,506012,102,102,117
2021-09-22,506536,4676,4670,5035
2021-09-22,506539,46527,46460,50103
2021-09-22,507515,0,0,0
2021-09-22,507843,211876,211568,228155
2021-09-22,508456,100285,100139,107990
2021-09-22,508599,2119,2116,2281
2021-09-22,509417,81135,81018,98946
2021-09-22,509434,341836,341340,392772
2021-09-22,510003,30184,30141,32502
2021-09-22,511293,18312,18285,22332
2021-09-22,551180,241339,240392,259881
2021-09-22,551228,6667,6655,7179
2021-09-22,551732,42252,42193,48552
2021-09-22,551736,32352,32305,35710
2021-09-22,555421,244651,244296,263447
2021-09-22,558846,135716,135520,146142
2021-09-22,558873,105014,104843,113081
2021-09-22,560271,149045,148829,160499
2021-09-22,563339,135553,135356,145967
2021-09-22,563342,126561,126378,136284
2021-09-22,563689,13092,13073,14098
2021-09-22,564286,103406,103256,111351
2021-09-22,564647,2392,2389,2917
2021-09-22,564895,100787,100641,115810
2021-09-22,565724,1693,1691,1823
2021-09-22,566061,4800,4793,5168
2021-09-22,566403,232099,231762,256217
2021-09-22,566647,85195,85072,91741
2021-09-22,567251,16,16,18
2021-09-22,567434,122,122,149
2021-09-22,567538,9959,9945,10993
2021-09-22,567554,159,157,171
2021-09-22,567623,152362,152124,164068
2021-09-22,567645,21645,21614,24872
2021-09-22,567662,448920,448269,483411
2021-09-22,567664,641260,640330,690527
2021-09-22,567665,45,45,48
2021-09-23,100181,424,423,457
2021-09-23,100487,109504,109344,133508
2021-09-23,100992,1637,1635,1881
2021-09-23,101020,8182,8171,9033
2021-09-23,101384,509,508,585
2021-09-23,101535,89672,89542,109356
2021-09-23,101954,3667,3662,4472
2021-09-23,110365,911,910,981
2021-09-23,110409,526,526,642
2021-09-23,110435,40318,40260,43417
2021-09-23,110632,17076,17051,20824
2021-09-23,200181,4764,4757,5473
2021-09-23,201184,87763,87631,94506
2021-09-23,201351,62271,62181,67054
2021-09-23,201486,3941,3935,4351
2021-09-23,201632,43550,43488,46896
2021-09-23,201925,65684,65424,70729
2021-09-23,202502,0,0,0
2021-09-23,204586,4046,4041,4467
2021-09-23,204934,0,0,0
2021-09-23,204964,11903,11885,12817
2021-09-23,205272,25551,25514,29340
2021-09-23,205582,327276,326801,399109
2021-09-23,205611,70867,70765,76312
2021-09-23,205761,18580,18554,21341
2021-09-23,206361,39702,39645,42753
2021-09-23,206363,313118,312657,337174
2021-09-23,206440,122570,122393,131988
2021-09-23,206471,119761,119590,128963
2021-09-23,207288,47693,47625,51358
2021-09-23,207774,19608,19580,21115
2021-09-23,207802,12778,12760,14106
2021-09-23,207966,266,266,286
2021-09-23,208532,6752,6742,8225
2021-09-23,210022,556,555,599
2021-09-23,210413,10517,10501,12074
2021-09-23,212377,2563,2560,2842
2021-09-23,214099,3925,3920,4555
2021-09-23,214104,2629,2625,3207
2021-09-23,214781,49183,49101,52962
2021-09-23,215430,0,0,0
2021-09-23,215913,18118,18092,22096
2021-09-23,216158,118084,117913,127156
2021-09-23,216173,38411,38356,41364
2021-09-23,216424,27794,27753,29931
2021-09-23,301577,43789,43726,47154
2021-09-23,304080,16834,16810,18127
2021-09-23,304763,12620,12602,13589
2021-09-23,401131,23068,23036,25465
2021-09-23,401534,32272,32133,34754
2021-09-23,402018,150,150,161
2021-09-23,402279,23006,22968,24775
2021-09-23,407120,16533,16509,18996
2021-09-23,408789,18938,18884,20394
2021-09-23,501098,950,949,1063
2021-09-23,502221,4866,4861,5932
2021-09-23,502280,41542,41485,44735
2021-09-23,502835,222297,221974,239376
2021-09-23,506012,99,99,114
2021-09-23,506536,4398,4392,4736
2021-09-23,506539,47243,47175,50872
2021-09-23,507515,0,0,0
2021-09-23,507843,200254,199964,215640
2021-09-23,508456,92592,92457,99706
2021-09-23,508599,2144,2141,2309
2021-09-23,509417,71653,71550,87382
2021-09-23,509434,328106,327631,376997
2021-09-23,510003,29515,29473,31782
2021-09-23,511293,17359,17334,21170
2021-09-23,551180,227294,226401,244756
2021-09-23,551228,6329,6319,6817
2021-09-23,551732,37993,37940,43654
2021-09-23,551736,29926,29883,33037
2021-09-23,555421,246763,246405,265722
2021-09-23,558846,125150,124970,134766
2021-09-23,558873,99296,99134,106924
2021-09-23,560271,156951,156724,169011
2021-09-23,563339,132996,132803,143214
2021-09-23,563342,120224,120050,129460
2021-09-23,563689,9374,9361,10095
2021-09-23,564286,95896,95757,103264
2021-09-23,564647,1803,1801,2198
2021-09-23,564895,99620,99476,114467
2021-09-23,565724,1693,1691,1823
2021-09-23,566061,4840,4833,5213
2021-09-23,566403,231322,230986,255359
2021-09-23,566647,74792,74683,80538
2021-09-23,567251,2,2,2
2021-09-23,567434,119,119,145
2021-09-23,567538,9709,9696,10717
2021-09-23,567554,141,139,152
2021-09-23,567623,144349,144123,155440
2021-09-23,567645,20475,20445,23528
2021-09-23,567662,411968,411370,443619
2021-09-23,567664,604449,603572,650888
2021-09-23,567665,41,41,44
2021-09-24,100181,663,662,714
2021-09-24,100487,129835,129647,158296
2021-09-24,100992,1681,1679,1932
2021-09-24,101020,8365,8353,9234
2021-09-24,101384,576,575,662
2021-09-24,101535,105728,105575,128938
2021-09-24,101954,3710,3705,4524
2021-09-24,110365,1889,1886,2035
