date,genre,predicted_sales,predicted_sales_low,predicted_sales_high
2023-03-15,564286,723504,722454,779090
2023-03-15,564647,1374,1372,1676
2023-03-15,564895,130302,130113,149725
2023-03-15,565724,83419,83299,89829
2023-03-15,566061,117394,117224,126414
2023-03-15,566403,219548,219229,242362
2023-03-15,566647,207758,207456,223721
2023-03-15,567251,647,646,743
2023-03-15,567434,293032,292607,357356
2023-03-15,567538,237204,236860,261852
2023-03-15,567554,13584,13398,14627
2023-03-15,567623,6818,6808,7342
2023-03-15,567645,65192,65100,74908
2023-03-15,567662,529776,529007,570479
2023-03-15,567664,1287172,1285304,1386064
2023-03-15,567665,600,599,646
2023-03-16,100181,960,959,1034
2023-03-16,100487,89826,89696,109517
2023-03-16,100992,11627,11611,13359
2023-03-16,101020,3827,3822,4225
2023-03-16,101384,5505,5497,6326
2023-03-16,101535,43354,43291,52870
2023-03-16,101954,21237,21206,25899
2023-03-16,110365,14343,14324,15444
2023-03-16,110409,8303,8292,10125
2023-03-16,110435,68063,67965,73291
2023-03-16,110632,8411,8399,10257
2023-03-16,200181,13542,13524,15555
2023-03-16,201184,81575,81454,87842
2023-03-16,201351,110219,110060,118687
2023-03-16,201486,424,424,468
2023-03-16,201632,76959,76849,82873
2023-03-16,201925,127584,127080,137388
2023-03-16,202502,24551,24515,26438
2023-03-16,204586,187289,187019,206752
2023-03-16,204934,0,0,0
2023-03-16,204964,1438,1436,1549
2023-03-16,205272,88339,88211,101441
2023-03-16,205582,134628,134434,164178
2023-03-16,205611,106012,105861,114155
2023-03-16,205761,135611,135416,155763
2023-03-16,206361,66122,66026,71202
2023-03-16,206363,183420,183151,197512
2023-03-16,206440,74883,74777,80637
2023-03-16,206471,128620,128436,138500
2023-03-16,207288,112681,112523,121338
2023-03-16,207774,30126,30083,32439
2023-03-16,207802,22665,22633,25020
2023-03-16,207966,158,158,170
2023-03-16,208532,4210,4204,5127
2023-03-16,210022,885,884,953
2023-03-16,210413,3235,3230,3715
2023-03-16,212377,6916,6907,7667
2023-03-16,214099,80343,80227,93205
2023-03-16,214104,18006,17981,21959
2023-03-16,214781,36500,36440,39306
2023-03-16,215430,250470,250108,269713
2023-03-16,215913,81109,80993,98913
2023-03-16,216158,18999,18973,20459
2023-03-16,216173,96171,96032,103561
2023-03-16,216424,367894,367365,396159
2023-03-16,301577,703560,702541,757612
2023-03-16,304080,289670,289251,311925
2023-03-16,304763,69610,69509,74959
2023-03-16,401131,47303,47233,52217
2023-03-16,401534,110132,109659,118594
2023-03-16,402018,1290,1288,1390
2023-03-16,402279,116844,116643,125821
2023-03-16,407120,113140,112978,130002
2023-03-16,408789,79913,79677,86053
2023-03-16,501098,5040,5033,5637
2023-03-16,502221,162412,162178,197998
2023-03-16,502280,263274,262892,283504
2023-03-16,502835,159901,159672,172186
2023-03-16,506012,242,242,278
2023-03-16,506536,23734,23700,25558
2023-03-16,506539,102508,102361,110384
2023-03-16,507515,79,79,85
2023-03-16,507843,21470,21438,23120
2023-03-16,508456,18760,18733,20201
2023-03-16,508599,500,500,539
2023-03-16,509417,14434,14413,17602
2023-03-16,509434,271851,271457,312360
2023-03-16,510003,7201,7191,7755
2023-03-16,511293,21832,21800,26624
2023-03-16,551180,347282,345919,373964
2023-03-16,551228,47978,47896,51665
2023-03-16,551732,91958,91827,105662
2023-03-16,551736,96176,96041,106162
2023-03-16,554973,11806,11789,12713
2023-03-16,555003,52253,52177,56268
2023-03-16,555421,143210,143003,154212
2023-03-16,558846,212483,212177,228807
2023-03-16,558873,309784,309274,333582
2023-03-16,560271,358905,358391,386482
2023-03-16,563339,136682,136483,147182
2023-03-16,563342,139920,139718,150670
2023-03-16,563689,74900,74792,80653
2023-03-16,564286,369455,368919,397839
2023-03-16,564647,1072,1071,1308
2023-03-16,564895,86040,85915,98864
2023-03-16,565724,53699,53621,57825
2023-03-16,566061,63685,63593,68577
2023-03-16,566403,191548,191269,211453
2023-03-16,566647,160893,160658,173254
2023-03-16,567251,475,474,546
2023-03-16,567434,216236,215922,263703
2023-03-16,567538,143883,143674,158834
2023-03-16,567554,8190,8078,8819
2023-03-16,567623,4156,4150,4475
2023-03-16,567645,51074,51002,58688
2023-03-16,567662,275700,275300,296882
2023-03-16,567664,680491,679504,732772
2023-03-16,567665,600,599,646
2023-03-17,100181,961,960,1035
2023-03-17,100487,85381,85259,104099
2023-03-17,100992,10831,10816,12445
2023-03-17,101020,3549,3544,3918
2023-03-17,101384,5460,5452,6274
2023-03-17,101535,39962,39905,48734
2023-03-17,101954,20557,20527,25069
2023-03-17,110365,13203,13185,14217
2023-03-17,110409,8182,8171,9978
2023-03-17,110435,64111,64019,69036
2023-03-17,110632,8333,8321,10162
2023-03-17,200181,13083,13065,15027
2023-03-17,201184,78890,78772,84950
2023-03-17,201351,109564,109406,117980
2023-03-17,201486,412,412,454
2023-03-17,201632,71028,70928,76486
2023-03-17,201925,127288,126785,137070
2023-03-17,202502,24639,24603,26531
2023-03-17,204586,206749,206451,228234
2023-03-17,204934,0,0,0
2023-03-17,204964,1430,1428,1541
2023-03-17,205272,84420,84298,96941
2023-03-17,205582,123804,123627,150978
2023-03-17,205611,91914,91782,98975
2023-03-17,205761,123684,123507,142062
2023-03-17,206361,56000,55918,60302
2023-03-17,206363,183402,183133,197493
2023-03-17,206440,69212,69111,74530
2023-03-17,206471,123949,123772,133473
2023-03-17,207288,103765,103615,111737
2023-03-17,207774,29873,29830,32168
2023-03-17,207802,22383,22351,24709
2023-03-17,207966,158,158,170
2023-03-17,208532,3548,3543,4321
2023-03-17,210022,849,848,914
2023-03-17,210413,3235,3230,3715
2023-03-17,212377,6905,6896,7655
2023-03-17,214099,79023,78909,91674
2023-03-17,214104,17920,17894,21854
2023-03-17,214781,34237,34180,36867
2023-03-17,215430,239970,239623,258407
2023-03-17,215913,79388,79275,96814
2023-03-17,216158,18498,18472,19918
2023-03-17,216173,88323,88194,95108
2023-03-17,216424,298717,298288,321665
2023-03-17,301577,744106,743028,801273
2023-03-17,304080,247643,247285,266670
2023-03-17,304763,68764,68664,74048
2023-03-17,401131,43086,43023,47564
2023-03-17,401534,108207,107746,116521
2023-03-17,402018,1287,1285,1387
2023-03-17,402279,106464,106282,114643
2023-03-17,407120,112585,112423,129364
2023-03-17,408789,74260,74040,79964
2023-03-17,501098,4986,4979,5577
2023-03-17,502221,160289,160059,195410
2023-03-17,502280,265237,264853,285615
2023-03-17,502835,144888,144680,156019
2023-03-17,506012,221,221,254
2023-03-17,506536,23676,23643,25496
2023-03-17,506539,95246,95109,102565
2023-03-17,507515,71,71,76
2023-03-17,507843,20040,20011,21579
2023-03-17,508456,19226,19198,20703
2023-03-17,508599,500,500,539
2023-03-17,509417,15768,15745,19229
2023-03-17,509434,250950,250587,288344
2023-03-17,510003,6557,6547,7061
2023-03-17,511293,19696,19667,24020
2023-03-17,551180,343749,342400,370160
2023-03-17,551228,42402,42328,45660
2023-03-17,551732,81229,81115,93336
2023-03-17,551736,84012,83893,92734
2023-03-17,554973,11806,11789,12713
2023-03-17,555003,62049,61958,66816
2023-03-17,555421,141009,140804,151842
2023-03-17,558846,206301,206001,222151
2023-03-17,558873,300318,299823,323392
2023-03-17,560271,353940,353431,381136
2023-03-17,563339,125702,125520,135359
2023-03-17,563342,129054,128867,138970
2023-03-17,563689,66876,66779,72014
2023-03-17,564286,336747,336258,362619
2023-03-17,564647,1071,1070,1306
2023-03-17,564895,79768,79652,91657
2023-03-17,565724,53084,53007,57162
2023-03-17,566061,56706,56624,61064
2023-03-17,566403,192650,192370,212670
2023-03-17,566647,157181,156952,169258
2023-03-17,567251,448,447,515
2023-03-17,567434,211475,211168,257896
2023-03-17,567538,125994,125811,139087
2023-03-17,567554,8089,7978,8711
2023-03-17,567623,4158,4152,4476
2023-03-17,567645,45594,45530,52390
2023-03-17,567662,260059,259682,280039
2023-03-17,567664,664069,663106,715089
2023-03-17,567665,513,512,552
2023-03-18,100181,1509,1507,1625
2023-03-18,100487,123762,123584,150894
2023-03-18,100992,11560,11544,13283
2023-03-18,101020,3763,3758,4154
2023-03-18,101384,4695,4688,5395
2023-03-18,101535,29631,29589,36135
2023-03-18,101954,21779,21747,26560
2023-03-18,110365,10624,10611,11440
2023-03-18,110409,7612,7602,9284
2023-03-18,110435,61802,61713,66551
2023-03-18,110632,8884,8871,10834
2023-03-18,200181,14517,14497,16677
2023-03-18,201184,81995,81873,88295
2023-03-18,201351,114702,114537,123515
2023-03-18,201486,451,451,497
2023-03-18,201632,94883,94748,102173
2023-03-18,201925,136517,135978,147008
2023-03-18,202502,12840,12821,13827
2023-03-18,204586,109207,109049,120554
2023-03-18,204934,0,0,0
2023-03-18,204964,1256,1255,1352
2023-03-18,205272,87230,87105,100167
2023-03-18,205582,133036,132843,162238
2023-03-18,205611,89365,89239,96231
2023-03-18,205761,145168,144960,166738
2023-03-18,206361,71750,71645,77263
2023-03-18,206363,289002,288578,311206
2023-03-18,206440,67021,66926,72171
2023-03-18,206471,96737,96599,104170
2023-03-18,207288,142461,142259,153408
2023-03-18,207774,33230,33182,35782
2023-03-18,207802,24514,24479,27061
2023-03-18,207966,162,162,174
2023-03-18,208532,2998,2994,3652
2023-03-18,210022,922,921,993
2023-03-18,210413,3166,3161,3635
2023-03-18,212377,7700,7690,8537
2023-03-18,214099,92785,92652,107638
2023-03-18,214104,16415,16391,20018
2023-03-18,214781,49640,49558,53454
2023-03-18,215430,259898,259522,279866
2023-03-18,215913,99200,99056,120975
2023-03-18,216158,16457,16434,17720
2023-03-18,216173,126915,126727,136668
2023-03-18,216424,354443,353931,381676
2023-03-18,301577,715348,714311,770308
2023-03-18,304080,218821,218503,235634
2023-03-18,304763,83954,83832,90404
2023-03-18,401131,42399,42339,46805
2023-03-18,401534,123946,123413,133469
2023-03-18,402018,772,771,832
2023-03-18,402279,117783,117579,126832
2023-03-18,407120,120082,119910,137981
2023-03-18,408789,82518,82275,88858
2023-03-18,501098,9778,9764,10936
2023-03-18,502221,158927,158698,193748
2023-03-18,502280,391689,391123,421781
2023-03-18,502835,206253,205954,222098
2023-03-18,506012,235,235,270
2023-03-18,506536,31279,31234,33683
2023-03-18,506539,88103,87976,94873
2023-03-18,507515,92,92,99
2023-03-18,507843,27304,27264,29402
2023-03-18,508456,18076,18050,19465
2023-03-18,508599,518,518,558
2023-03-18,509417,18885,18858,23030
2023-03-18,509434,285113,284700,327596
2023-03-18,510003,8028,8018,8645
2023-03-18,511293,26327,26289,32106
2023-03-18,551180,345426,344070,371965
2023-03-18,551228,61500,61392,66227
2023-03-18,551732,133699,133504,153628
2023-03-18,551736,135660,135466,149745
2023-03-18,554973,13694,13674,14746
2023-03-18,555003,62516,62425,67319
2023-03-18,555421,147493,147280,158826
2023-03-18,558846,250783,250420,270050
2023-03-18,558873,409931,409253,441425
2023-03-18,560271,417191,416588,449242
2023-03-18,563339,155607,155381,167562
2023-03-18,563342,160721,160488,173070
2023-03-18,563689,48062,47992,51754
2023-03-18,564286,534622,533846,575697
2023-03-18,564647,1213,1212,1479
2023-03-18,564895,115656,115488,132895
2023-03-18,565724,82702,82582,89058
2023-03-18,566061,84070,83948,90529
2023-03-18,566403,203951,203654,225144
2023-03-18,566647,142809,142602,153781
2023-03-18,567251,579,578,666
2023-03-18,567434,235153,234812,286772
2023-03-18,567538,199189,198899,219887
2023-03-18,567554,5983,5902,6442
2023-03-18,567623,4696,4689,5057
2023-03-18,567645,64480,64388,74091
2023-03-18,567662,453638,452979,488491
2023-03-18,567664,1076331,1074769,1159024
2023-03-18,567665,600,599,646
2023-03-19,100181,1131,1130,1218
2023-03-19,100487,92942,92808,113314
2023-03-19,100992,10265,10251,11796
2023-03-19,101020,3434,3429,3791
2023-03-19,101384,4355,4349,5004
2023-03-19,101535,25031,24996,30525
2023-03-19,101954,21166,21135,25812
2023-03-19,110365,9788,9776,10538
2023-03-19,110409,7208,7198,8790
2023-03-19,110435,56407,56326,60740
2023-03-19,110632,7763,7752,9467
2023-03-19,200181,12404,12388,14249
2023-03-19,201184,62695,62601,67511
2023-03-19,201351,113142,112979,121837
2023-03-19,201486,433,433,478
2023-03-19,201632,80011,79899,86158
2023-03-19,201925,124262,123771,133811
2023-03-19,202502,30948,30902,33326
2023-03-19,204586,64356,64265,71043
2023-03-19,204934,0,0,0
2023-03-19,204964,1140,1139,1228
2023-03-19,205272,71825,71722,82479
2023-03-19,205582,91743,91614,111879
2023-03-19,205611,81146,81029,87378
2023-03-19,205761,121008,120834,138988
2023-03-19,206361,60233,60145,64860
2023-03-19,206363,189311,189033,203855
2023-03-19,206440,46274,46207,49830
2023-03-19,206471,91792,91661,98846
2023-03-19,207288,124255,124079,133801
2023-03-19,207774,27944,27904,30091
2023-03-19,207802,23239,23206,25654
2023-03-19,207966,158,158,170
2023-03-19,208532,3379,3374,4115
2023-03-19,210022,834,833,898
2023-03-19,210413,2882,2877,3310
2023-03-19,212377,4500,4494,4989
2023-03-19,214099,80735,80618,93661
2023-03-19,214104,10395,10381,12677
2023-03-19,214781,38229,38166,41166
2023-03-19,215430,251321,250957,270629
2023-03-19,215913,87612,87487,106845
2023-03-19,216158,15876,15855,17096
2023-03-19,216173,100829,100683,108576
2023-03-19,216424,255734,255367,275382
2023-03-19,301577,761929,760824,820467
2023-03-19,304080,165399,165160,178107
2023-03-19,304763,69866,69765,75234
2023-03-19,401131,35825,35773,39548
2023-03-19,401534,107165,106703,115399
2023-03-19,402018,772,771,832
2023-03-19,402279,100284,100111,107989
2023-03-19,407120,104756,104605,120369
2023-03-19,408789,70462,70255,75879
2023-03-19,501098,6255,6246,6995
2023-03-19,502221,151896,151676,185179
2023-03-19,502280,306384,305939,329923
2023-03-19,502835,160585,160355,172922
2023-03-19,506012,73,73,84
2023-03-19,506536,25477,25441,27434
2023-03-19,506539,83059,82939,89440
2023-03-19,507515,89,89,96
2023-03-19,507843,21480,21449,23129
2023-03-19,508456,15229,15207,16398
2023-03-19,508599,500,500,539
2023-03-19,509417,13193,13174,16089
2023-03-19,509434,206169,205871,236889
2023-03-19,510003,5886,5879,6337
2023-03-19,511293,21049,21018,25670
2023-03-19,551180,325562,324282,350573
2023-03-19,551228,55419,55324,59676
2023-03-19,551732,94838,94706,108975
2023-03-19,551736,98851,98710,109116
2023-03-19,554973,12359,12341,13309
2023-03-19,555003,2238,2234,2410
2023-03-19,555421,142751,142544,153718
2023-03-19,558846,217590,217277,234308
2023-03-19,558873,361058,360463,388797
2023-03-19,560271,393102,392533,423304
2023-03-19,563339,131052,130862,141120
2023-03-19,563342,132696,132503,142891
2023-03-19,563689,45733,45667,49247
2023-03-19,564286,402891,402307,433844
2023-03-19,564647,1190,1189,1451
2023-03-19,564895,82337,82219,94611
2023-03-19,565724,57714,57630,62148
2023-03-19,566061,61156,61068,65854
2023-03-19,566403,183013,182747,202031
2023-03-19,566647,117164,116993,126167
2023-03-19,567251,475,474,546
2023-03-19,567434,205054,204757,250066
2023-03-19,567538,149170,148954,164672
2023-03-19,567554,4979,4910,5362
2023-03-19,567623,4160,4153,4479
2023-03-19,567645,51688,51614,59392
2023-03-19,567662,293804,293378,316376
2023-03-19,567664,810679,809502,872963
2023-03-19,567665,554,553,597
2023-03-20,100181,1552,1550,1672
2023-03-20,100487,124118,123941,151325
2023-03-20,100992,12495,12478,14357
2023-03-20,101020,4059,4053,4481
2023-03-20,101384,5970,5961,6860
2023-03-20,101535,36249,36197,44206
2023-03-20,101954,22432,22399,27356
2023-03-20,110365,10298,10284,11087
2023-03-20,110409,10663,10647,13003
2023-03-20,110435,66393,66297,71494
2023-03-20,110632,9129,9116,11133
2023-03-20,200181,12956,12938,14883
2023-03-20,201184,84056,83931,90515
2023-03-20,201351,113690,113525,122425
2023-03-20,201486,474,474,523
2023-03-20,201632,112744,112584,121404
2023-03-20,201925,180399,179688,194257
2023-03-20,202502,33175,33126,35723
2023-03-20,204586,68078,67980,75153
2023-03-20,204934,0,0,0
2023-03-20,204964,1382,1380,1488
2023-03-20,205272,84511,84389,97045
2023-03-20,205582,119826,119651,146123
2023-03-20,205611,102697,102550,110587
2023-03-20,205761,148036,147823,170033
2023-03-20,206361,69964,69863,75340
2023-03-20,206363,299989,299549,323037
2023-03-20,206440,64512,64422,69470
2023-03-20,206471,94441,94306,101698
2023-03-20,207288,171000,170756,184139
2023-03-20,207774,36877,36824,39709
2023-03-20,207802,28928,28886,31934
2023-03-20,207966,178,178,192
2023-03-20,208532,4189,4184,5103
2023-03-20,210022,922,921,993
2023-03-20,210413,4954,4948,5687
2023-03-20,212377,6077,6069,6737
2023-03-20,214099,93107,92973,108010
2023-03-20,214104,18065,18038,22030
2023-03-20,214781,66939,66829,72082
2023-03-20,215430,259898,259522,279866
2023-03-20,215913,105681,105528,128879
2023-03-20,216158,16962,16938,18264
2023-03-20,216173,157167,156938,169242
2023-03-20,216424,421787,421179,454188
2023-03-20,301577,874230,872961,941396
2023-03-20,304080,204314,204017,220013
2023-03-20,304763,90050,89919,96969
2023-03-20,401131,45772,45704,50528
2023-03-20,401534,137296,136706,147845
2023-03-20,402018,766,765,825
2023-03-20,402279,139201,138961,149895
2023-03-20,407120,128867,128681,148075
2023-03-20,408789,87944,87686,94700
2023-03-20,501098,9066,9053,10139
2023-03-20,502221,171937,171689,209610
2023-03-20,502280,404984,404397,436099
2023-03-20,502835,258676,258301,278550
2023-03-20,506012,70,70,80
2023-03-20,506536,32118,32071,34587
2023-03-20,506539,81247,81131,87489
2023-03-20,507515,107,107,115
2023-03-20,507843,32234,32187,34711
2023-03-20,508456,17119,17094,18437
2023-03-20,508599,611,611,658
2023-03-20,509417,16187,16164,19739
2023-03-20,509434,296846,296416,341076
2023-03-20,510003,7793,7781,8392
2023-03-20,511293,26488,26450,32302
2023-03-20,551180,358104,356697,385616
2023-03-20,551228,64924,64814,69913
2023-03-20,551732,148373,148156,170485
2023-03-20,551736,139365,139165,153834
2023-03-20,554973,14394,14373,15500
2023-03-20,555003,2693,2689,2899
2023-03-20,555421,158439,158209,170613
2023-03-20,558846,265368,264985,285758
2023-03-20,558873,469389,468616,505451
2023-03-20,560271,456521,455860,491597
2023-03-20,563339,151660,151440,163312
2023-03-20,563342,159666,159434,171934
2023-03-20,563689,55201,55121,59441
2023-03-20,564286,678387,677402,730507
2023-03-20,564647,1586,1584,1935
2023-03-20,564895,110251,110092,126686
2023-03-20,565724,83665,83544,90094
2023-03-20,566061,106840,106686,115050
2023-03-20,566403,211145,210838,233085
2023-03-20,566647,149416,149200,160895
2023-03-20,567251,583,582,670
2023-03-20,567434,245717,245361,299655
2023-03-20,567538,225940,225611,249417
2023-03-20,567554,6852,6759,7378
2023-03-20,567623,6217,6207,6694
2023-03-20,567645,64939,64847,74616
2023-03-20,567662,511903,511160,551232
2023-03-20,567664,1118630,1117006,1204573
2023-03-20,567665,600,599,646
2023-03-21,100181,963,962,1037
2023-03-21,100487,89453,89324,109059
2023-03-21,100992,10784,10770,12390
2023-03-21,101020,3819,3814,4215
2023-03-21,101384,4171,4165,4793
2023-03-21,101535,27992,27953,34137
2023-03-21,101954,21411,21380,26111
2023-03-21,110365,9908,9895,10667
2023-03-21,110409,8676,8665,10581
2023-03-21,110435,46931,46864,50537
2023-03-21,110632,7888,7877,9620
2023-03-21,200181,11117,11102,12770
2023-03-21,201184,65537,65439,70573
2023-03-21,201351,112495,112334,121138
2023-03-21,201486,530,530,585
2023-03-21,201632,81168,81053,87406
2023-03-21,201925,157670,157048,169784
2023-03-21,202502,30924,30879,33299
2023-03-21,204586,43455,43394,47971
2023-03-21,204934,0,0,0
2023-03-21,204964,1213,1212,1306
2023-03-21,205272,66375,66278,76219
2023-03-21,205582,81174,81059,98993
2023-03-21,205611,76994,76885,82907
2023-03-21,205761,135301,135108,155404
2023-03-21,206361,64040,63947,68960
2023-03-21,206363,191779,191498,206514
2023-03-21,206440,64356,64265,69299
2023-03-21,206471,89307,89180,96169
2023-03-21,207288,116946,116779,125931
2023-03-21,207774,33423,33376,35993
2023-03-21,207802,19878,19850,21943
2023-03-21,207966,161,161,173
2023-03-21,208532,3793,3788,4622
2023-03-21,210022,922,921,993
2023-03-21,210413,3333,3328,3826
2023-03-21,212377,4336,4330,4807
2023-03-21,214099,71107,71005,82490
2023-03-21,214104,10568,10554,12888
2023-03-21,214781,48771,48690,52517
2023-03-21,215430,252592,252226,271999
2023-03-21,215913,77591,77480,94624
2023-03-21,216158,15270,15250,16444
2023-03-21,216173,123005,122825,132459
2023-03-21,216424,300461,300027,323547
2023-03-21,301577,821723,820531,884855
2023-03-21,304080,185695,185426,199964
2023-03-21,304763,82983,82863,89359
2023-03-21,401131,47349,47279,52270
2023-03-21,401534,121496,120972,130831
2023-03-21,402018,766,765,825
2023-03-21,402279,114398,114202,123186
2023-03-21,407120,105790,105638,121558
2023-03-21,408789,91844,91575,98899
2023-03-21,501098,6530,6520,7303
2023-03-21,502221,162775,162540,198440
2023-03-21,502280,289150,288733,311365
2023-03-21,502835,184785,184520,198983
2023-03-21,506012,64,64,74
2023-03-21,506536,25351,25315,27299
2023-03-21,506539,81454,81337,87712
2023-03-21,507515,94,94,101
2023-03-21,507843,25381,25344,27331
2023-03-21,508456,20917,20889,22522
2023-03-21,508599,527,527,568
2023-03-21,509417,11430,11414,13940
2023-03-21,509434,254936,254566,292923
2023-03-21,510003,6202,6194,6678
2023-03-21,511293,21800,21768,26585
2023-03-21,551180,359711,358299,387347
2023-03-21,551228,57846,57747,62289
2023-03-21,551732,91579,91451,105232
2023-03-21,551736,108312,108159,119556
2023-03-21,554973,11806,11789,12713
2023-03-21,555003,2055,2052,2213
2023-03-21,555421,139669,139466,150401
2023-03-21,558846,223094,222770,240233
2023-03-21,558873,310035,309523,333854
2023-03-21,560271,388748,388185,418616
2023-03-21,563339,141409,141205,152273
2023-03-21,563342,148050,147836,159426
2023-03-21,563689,34891,34840,37571
2023-03-21,564286,527063,526298,567558
2023-03-21,564647,1591,1589,1940
2023-03-21,564895,102217,102069,117453
2023-03-21,565724,73970,73864,79654
2023-03-21,566061,74280,74173,79988
2023-03-21,566403,164185,163946,181246
2023-03-21,566647,110711,110550,119216
2023-03-21,567251,574,573,659
2023-03-21,567434,263939,263556,321877
2023-03-21,567538,176014,175760,194305
2023-03-21,567554,4368,4308,4703
2023-03-21,567623,5311,5303,5719
2023-03-21,567645,64008,63916,73549
2023-03-21,567662,332842,332359,358414
2023-03-21,567664,778429,777299,838235
2023-03-21,567665,600,599,646
2023-03-22,100181,963,962,1037
2023-03-22,100487,102135,101988,124525
2023-03-22,100992,11086,11071,12738
2023-03-22,101020,3848,3842,4248
2023-03-22,101384,3889,3883,4469
2023-03-22,101535,49028,48958,59790
2023-03-22,101954,21132,21101,25771
2023-03-22,110365,11107,11093,11959
2023-03-22,110409,7097,7087,8654
2023-03-22,110435,45458,45393,48951
2023-03-22,110632,9177,9164,11191
2023-03-22,200181,11084,11069,12732
2023-03-22,201184,60940,60849,65620
2023-03-22,201351,113966,113803,122722
2023-03-22,201486,620,619,684
2023-03-22,201632,83323,83205,89724
2023-03-22,201925,150621,150027,162192
2023-03-22,202502,30927,30882,33302
2023-03-22,204586,43852,43790,48409
2023-03-22,204934,0,0,0
2023-03-22,204964,1472,1470,1584
2023-03-22,205272,65265,65172,74944
2023-03-22,205582,86708,86584,105740
2023-03-22,205611,83422,83304,89832
2023-03-22,205761,134539,134347,154530
2023-03-22,206361,69417,69316,74750
2023-03-22,206363,190025,189746,204624
2023-03-22,206440,70862,70761,76302
2023-03-22,206471,89546,89418,96426
2023-03-22,207288,119186,119016,128347
2023-03-22,207774,27020,26980,29094
2023-03-22,207802,20035,20007,22117
2023-03-22,207966,159,159,171
2023-03-22,208532,1761,1759,2144
2023-03-22,210022,922,921,993
2023-03-22,210413,3055,3050,3508
2023-03-22,212377,4155,4150,4606
2023-03-22,214099,71730,71628,83215
2023-03-22,214104,11793,11777,14382
2023-03-22,214781,51154,51069,55083
2023-03-22,215430,256926,256554,276666
2023-03-22,215913,80996,80880,98775
2023-03-22,216158,15214,15193,16384
2023-03-22,216173,130920,130728,140979
2023-03-22,216424,315444,314987,339683
2023-03-22,301577,944255,942885,1016801
2023-03-22,304080,196853,196566,211979
2023-03-22,304763,86132,86007,92749
2023-03-22,401131,48652,48580,53709
2023-03-22,401534,125075,124535,134685
2023-03-22,402018,742,741,800
2023-03-22,402279,122735,122525,132164
2023-03-22,407120,109595,109437,125930
2023-03-22,408789,76151,75927,82003
2023-03-22,501098,6081,6072,6801
2023-03-22,502221,190915,190639,232745
2023-03-22,502280,304234,303794,327611
2023-03-22,502835,180881,180622,194779
2023-03-22,506012,64,64,74
2023-03-22,506536,25612,25576,27579
2023-03-22,506539,85982,85860,92588
2023-03-22,507515,95,95,102
2023-03-22,507843,27172,27133,29260
2023-03-22,508456,19682,19655,21193
2023-03-22,508599,583,583,628
2023-03-22,509417,10733,10718,13090
2023-03-22,509434,258095,257721,296553
2023-03-22,510003,6844,6835,7369
2023-03-22,511293,24420,24385,29780
2023-03-22,551180,383133,381630,412565
2023-03-22,551228,56737,56640,61098
2023-03-22,551732,93452,93321,107383
2023-03-22,551736,107454,107302,118609
2023-03-22,554973,11806,11789,12713
2023-03-22,555003,1672,1670,1801
2023-03-22,555421,137994,137794,148596
2023-03-22,558846,233448,233109,251385
2023-03-22,558873,316477,315954,340794
2023-03-22,560271,391413,390847,421487
2023-03-22,563339,145449,145238,156623
2023-03-22,563342,158840,158609,171043
2023-03-22,563689,47071,47003,50687
2023-03-22,564286,501559,500830,540093
2023-03-22,564647,414,414,505
2023-03-22,564895,112735,112572,129541
2023-03-22,565724,78699,78586,84745
2023-03-22,566061,73779,73673,79448
2023-03-22,566403,165536,165295,182738
2023-03-22,566647,111644,111481,120221
2023-03-22,567251,578,577,664
2023-03-22,567434,293686,293260,358153
2023-03-22,567538,179723,179462,198396
2023-03-22,567554,3055,3012,3291
2023-03-22,567623,5196,5188,5596
2023-03-22,567645,64233,64140,73808
2023-03-22,567662,364715,364185,392736
2023-03-22,567664,832381,831173,896331
2023-03-22,567665,600,599,646
2023-03-23,100181,1766,1764,1902
2023-03-23,100487,97594,97455,118987
2023-03-23,100992,11287,11271,12969
2023-03-23,101020,3934,3928,4343
2023-03-23,101384,3854,3848,4428
2023-03-23,101535,50267,50195,61301
2023-03-23,101954,21468,21437,26180
2023-03-23,110365,11048,11034,11894
2023-03-23,110409,6936,6926,8458
2023-03-23,110435,43824,43761,47190
2023-03-23,110632,8894,8881,10846
2023-03-23,200181,10925,10910,12548
2023-03-23,201184,60137,60048,64757
2023-03-23,201351,113711,113549,122446
2023-03-23,201486,606,605,669
2023-03-23,201632,78843,78732,84903
2023-03-23,201925,153875,153267,165695
2023-03-23,202502,33636,33586,36220
2023-03-23,204586,43850,43788,48407
2023-03-23,204934,0,0,0
2023-03-23,204964,1442,1440,1553
2023-03-23,205272,68393,68296,78537
2023-03-23,205582,86671,86548,105694
2023-03-23,205611,91376,91246,98396
2023-03-23,205761,129898,129712,149202
2023-03-23,206361,67441,67342,72623
2023-03-23,206363,190025,189746,204623
2023-03-23,206440,68534,68438,73800
2023-03-23,206471,95994,95857,103369
2023-03-23,207288,117973,117805,127035
2023-03-23,207774,25875,25836,27864
2023-03-23,207802,19385,19358,21400
2023-03-23,207966,158,158,170
2023-03-23,208532,1744,1742,2123
2023-03-23,210022,922,921,993
2023-03-23,210413,3231,3226,3710
2023-03-23,212377,4374,4368,4849
2023-03-23,214099,73310,73205,85046
2023-03-23,214104,9575,9561,11676
2023-03-23,214781,50419,50336,54293
2023-03-23,215430,252866,252500,272294
2023-03-23,215913,81188,81071,99012
2023-03-23,216158,15550,15529,16745
2023-03-23,216173,122194,122016,131580
2023-03-23,216424,307576,307132,331208
