date,genre,predicted_sales,predicted_sales_low,predicted_sales_high
2025-12-15,201351,497327,496607,535535
2025-12-15,201486,736858,735790,813427
2025-12-15,201632,840800,839584,905400
2025-12-15,201925,58952,58717,63482
2025-12-15,202502,7005,6995,7543
2025-12-15,204586,42415,42354,46822
2025-12-15,204934,151538,151318,163181
2025-12-15,204964,295645,295218,318359
2025-12-15,205272,987306,985874,1133734
2025-12-15,205582,149887,149673,182784
2025-12-15,205611,1481738,1479592,1595577
2025-12-15,205761,334850,334362,384604
2025-12-15,206361,658933,657977,709560
2025-12-15,206363,16773,16747,18062
2025-12-15,206440,1391440,1389423,1498342
2025-12-15,206471,283435,283026,305216
2025-12-15,207288,254520,254158,274073
2025-12-15,207774,765853,764743,824692
2025-12-15,207802,446120,445473,492477
2025-12-15,207966,49258,49187,53042
2025-12-15,208532,34987,34937,42616
2025-12-15,210022,639381,638454,688504
2025-12-15,210413,85384,85260,98025
2025-12-15,212377,3898,3892,4322
2025-12-15,214099,129621,129435,150372
2025-12-15,214104,286851,286436,349819
2025-12-15,214781,297653,297159,320519
2025-12-15,215430,1443399,1441304,1554294
2025-12-15,215913,564738,563918,688704
2025-12-15,216158,39047,38994,42045
2025-12-15,216173,603797,602897,650192
2025-12-15,216424,607649,606772,654336
2025-12-15,301577,1463905,1461782,1576376
2025-12-15,304080,429841,429219,462866
2025-12-15,304763,167518,167276,180388
2025-12-15,401131,637029,636106,703223
2025-12-15,401534,123032,122504,132487
2025-12-15,402018,843698,842474,908519
2025-12-15,402279,204802,204449,220538
2025-12-15,407120,202221,201926,232362
2025-12-15,408789,217822,217172,234555
2025-12-15,501098,65500,65405,73261
2025-12-15,502221,218699,218382,266616
2025-12-15,502280,618454,617559,665969
2025-12-15,502835,1291422,1289550,1390641
2025-12-15,506012,178876,178617,205539
2025-12-15,506536,716890,715851,771970
2025-12-15,506539,124638,124457,134213
2025-12-15,507515,319772,319235,344339
2025-12-15,507843,1850966,1848283,1993173
2025-12-15,508456,264735,264354,285074
2025-12-15,508599,849,848,916
2025-12-15,509417,376387,375842,459009
2025-12-15,509434,622594,621692,715367
2025-12-15,510003,479080,478385,515888
2025-12-15,511293,1506255,1504068,1836896
2025-12-15,551180,320105,318852,344696
2025-12-15,551228,1120023,1118062,1206072
2025-12-15,551732,306435,305993,352111
2025-12-15,551736,282051,281643,311332
2025-12-15,554973,450984,450329,485633
2025-12-15,555003,68699,68599,73977
2025-12-15,555421,26943,26904,29013
2025-12-15,558754,1340035,1186615,1442989
2025-12-15,558846,994828,993386,1071260
2025-12-15,558873,2978048,2973130,3206848
2025-12-15,560271,924897,923560,995955
2025-12-15,562641,756647,755548,922740
2025-12-15,563339,2168635,2165489,2335251
2025-12-15,563342,4999916,4992660,5384055
2025-12-15,563689,752610,751520,810431
2025-12-15,564286,429572,428949,462576
2025-12-15,564647,229894,229560,280361
2025-12-15,564895,184371,184104,211853
2025-12-15,565724,1921205,1918418,2068809
2025-12-15,566061,484487,483786,521711
2025-12-15,566403,533358,532585,588781
2025-12-15,566647,133102,132909,143328
2025-12-15,567251,856312,855071,983947
2025-12-15,567434,30194,30151,36822
2025-12-15,567538,490767,490056,541766
2025-12-15,567554,25028,24685,26951
2025-12-15,567623,139824,139606,150566
2025-12-15,567645,403560,402974,463713
2025-12-15,567662,1116854,1115234,1202662
2025-12-15,567664,2558372,2554661,2754929
2025-12-15,567665,765170,764059,823959
2025-12-16,100181,12789,12770,13772
2025-12-16,100487,251006,250644,306029
2025-12-16,100992,1189369,1187645,1366646
2025-12-16,101020,265456,265072,293040
2025-12-16,101535,474102,473415,578172
2025-12-16,101954,17889,17864,21816
2025-12-16,110365,113490,113328,122209
2025-12-16,110409,92187,92053,112423
2025-12-16,110435,52466,52391,56497
2025-12-16,110632,1188134,1186410,1448944
2025-12-16,200181,188592,188321,216631
2025-12-16,201184,92991,92851,100135
2025-12-16,201351,500974,500247,539468
2025-12-16,201486,729871,728812,805713
2025-12-16,201632,890548,889260,958969
2025-12-16,201925,39733,39577,42787
2025-12-16,202502,6378,6369,6868
2025-12-16,204586,50105,50034,55312
2025-12-16,204934,128620,128434,138502
2025-12-16,204964,208950,208647,225002
2025-12-16,205272,1077167,1075603,1236923
2025-12-16,205582,157273,157051,191790
2025-12-16,205611,1553379,1551131,1672726
2025-12-16,205761,351994,351487,404292
2025-12-16,206361,582569,581724,627327
2025-12-16,206363,17693,17666,19053
2025-12-16,206440,963297,961900,1037308
2025-12-16,206471,279696,279293,301182
2025-12-16,207288,249609,249256,268788
2025-12-16,207774,846280,845053,911299
2025-12-16,207802,470978,470295,519917
2025-12-16,207966,38952,38896,41944
2025-12-16,208532,28799,28759,35079
2025-12-16,210022,627559,626649,675774
2025-12-16,210413,91238,91105,104745
2025-12-16,212377,5508,5499,6106
2025-12-16,214099,131211,131024,152217
2025-12-16,214104,283560,283149,345806
2025-12-16,214781,157417,157155,169512
2025-12-16,215430,1435075,1432992,1545331
2025-12-16,215913,589887,589029,719374
2025-12-16,216158,37744,37693,40643
2025-12-16,216173,348645,348126,375429
2025-12-16,216424,622988,622086,670850
2025-12-16,301577,1226159,1224380,1320367
2025-12-16,304080,313063,312609,337115
2025-12-16,304763,128809,128623,138705
2025-12-16,401131,674280,673303,744347
2025-12-16,401534,98586,98163,106159
2025-12-16,402018,971616,970206,1046264
2025-12-16,402279,164892,164608,177563
2025-12-16,407120,143794,143591,165228
2025-12-16,408789,236696,235991,254878
2025-12-16,501098,56150,56070,62802
2025-12-16,502221,159212,158981,194097
2025-12-16,502280,372801,372266,401445
2025-12-16,502835,1332181,1330249,1434528
2025-12-16,506012,178130,177872,204681
2025-12-16,506536,688677,687679,741588
2025-12-16,506539,90348,90217,97291
2025-12-16,507515,228223,227840,245758
2025-12-16,507843,1136795,1135148,1224137
2025-12-16,508456,251881,251518,271229
2025-12-16,508599,650,650,700
2025-12-16,509417,435345,434714,530908
2025-12-16,509434,405268,404682,465656
2025-12-16,510003,293810,293386,316382
2025-12-16,511293,1357970,1355999,1656062
2025-12-16,551180,298424,297258,321354
2025-12-16,551228,758677,757350,816963
2025-12-16,551732,293084,292661,336764
2025-12-16,551736,234535,234196,258886
2025-12-16,554973,462617,461945,498161
2025-12-16,555003,59421,59335,63986
2025-12-16,555421,26840,26801,28902
2025-12-16,558754,1024974,907625,1103722
2025-12-16,558846,701532,700517,755434
2025-12-16,558873,3161181,3155963,3404054
2025-12-16,560271,703710,702695,757778
2025-12-16,562641,571055,570227,696409
2025-12-16,563339,1651865,1649469,1778776
2025-12-16,563342,4360835,4354506,4695877
2025-12-16,563689,723417,722371,778998
2025-12-16,564286,262876,262495,283073
2025-12-16,564647,239759,239412,292389
2025-12-16,564895,108350,108194,124500
2025-12-16,565724,1118188,1116566,1204097
2025-12-16,566061,453288,452632,488114
2025-12-16,566403,417828,417221,461246
2025-12-16,566647,88195,88069,94971
2025-12-16,567251,566160,565338,650547
2025-12-16,567434,22864,22831,27884
2025-12-16,567538,291308,290889,321577
2025-12-16,567554,23359,23039,25153
2025-12-16,567623,96772,96621,104206
2025-12-16,567645,254010,253646,291871
2025-12-16,567662,591769,590911,637235
2025-12-16,567664,1781317,1778732,1918174
2025-12-16,567665,749385,748299,806959
2025-12-17,100181,12430,12412,13386
2025-12-17,100487,276535,276137,337150
2025-12-17,100992,1157761,1156082,1330325
2025-12-17,101020,302538,302100,333974
2025-12-17,101535,429564,428941,523859
2025-12-17,101954,18337,18311,22363
2025-12-17,110365,113570,113408,122297
2025-12-17,110409,91319,91187,111363
2025-12-17,110435,49318,49247,53107
2025-12-17,110632,1243098,1241294,1515973
2025-12-17,200181,194945,194663,223929
2025-12-17,201184,92820,92682,99953
2025-12-17,201351,508443,507708,547505
2025-12-17,201486,749380,748294,827250
2025-12-17,201632,898638,897335,967682
2025-12-17,201925,45032,44853,48491
2025-12-17,202502,6442,6433,6937
2025-12-17,204586,36163,36112,39921
2025-12-17,204934,139910,139707,150659
2025-12-17,204964,250862,250498,270138
2025-12-17,205272,1071685,1070131,1230627
2025-12-17,205582,152503,152288,185977
2025-12-17,205611,1549116,1546873,1668134
2025-12-17,205761,352491,351981,404861
2025-12-17,206361,662180,661219,713055
2025-12-17,206363,21329,21297,22969
2025-12-17,206440,1332737,1330805,1435128
2025-12-17,206471,280967,280563,302552
2025-12-17,207288,258879,258510,278768
2025-12-17,207774,833799,832590,897858
2025-12-17,207802,470270,469589,519137
2025-12-17,207966,31614,31568,34043
2025-12-17,208532,35053,35002,42698
2025-12-17,210022,632855,631937,681476
2025-12-17,210413,89196,89066,102401
2025-12-17,212377,5721,5712,6341
2025-12-17,214099,129781,129595,150557
2025-12-17,214104,306085,305640,373274
2025-12-17,214781,249931,249516,269135
2025-12-17,215430,1211009,1209251,1304049
2025-12-17,215913,588886,588029,718153
2025-12-17,216158,39799,39746,42860
2025-12-17,216173,527622,526837,568160
2025-12-17,216424,619553,618655,667156
2025-12-17,301577,1407348,1405307,1515477
2025-12-17,304080,418509,417903,450663
2025-12-17,304763,163089,162853,175620
2025-12-17,401131,682444,681455,753359
2025-12-17,401534,117604,117101,126639
2025-12-17,402018,993757,992315,1070107
2025-12-17,402279,203157,202808,218764
2025-12-17,407120,183142,182879,210438
2025-12-17,408789,233722,233026,251677
2025-12-17,501098,69685,69585,77942
2025-12-17,502221,242098,241746,295141
2025-12-17,502280,569400,568576,613145
2025-12-17,502835,1318229,1316319,1419506
2025-12-17,506012,174613,174360,200640
2025-12-17,506536,703593,702574,757651
2025-12-17,506539,103317,103169,111255
2025-12-17,507515,275814,275352,297004
2025-12-17,507843,1702969,1700499,1833806
2025-12-17,508456,250271,249911,269496
2025-12-17,508599,903,902,974
2025-12-17,509417,457948,457284,558472
2025-12-17,509434,611749,610862,702905
2025-12-17,510003,461070,460402,496494
2025-12-17,511293,1520129,1517923,1853816
2025-12-17,551180,299573,298403,322587
2025-12-17,551228,1024321,1022527,1103016
2025-12-17,551732,310030,309581,356242
2025-12-17,551736,284638,284227,314188
2025-12-17,554973,466642,465964,502495
2025-12-17,555003,72525,72420,78097
2025-12-17,555421,26781,26742,28838
2025-12-17,558754,1258597,1114501,1355294
2025-12-17,558846,950220,948841,1023225
2025-12-17,558873,3088149,3083053,3325409
2025-12-17,560271,822620,821432,885831
2025-12-17,562641,673209,672232,820987
2025-12-17,563339,2215600,2212386,2385825
2025-12-17,563342,5481353,5473400,5902482
2025-12-17,563689,664779,663818,715852
2025-12-17,564286,389684,389118,419624
2025-12-17,564647,242796,242444,296093
2025-12-17,564895,169619,169374,194899
2025-12-17,565724,1920127,1917341,2067650
2025-12-17,566061,489223,488515,526812
2025-12-17,566403,423076,422461,467040
2025-12-17,566647,123255,123077,132724
2025-12-17,567251,761313,760209,874788
2025-12-17,567434,24680,24645,30098
2025-12-17,567538,445141,444499,491395
2025-12-17,567554,24240,23909,26102
2025-12-17,567623,128474,128274,138343
2025-12-17,567645,402150,401563,462091
2025-12-17,567662,998751,997301,1075484
2025-12-17,567664,2648232,2644388,2851695
2025-12-17,567665,1090964,1089380,1174784
2025-12-18,100181,12562,12544,13527
2025-12-18,100487,265249,264868,323390
2025-12-18,100992,933280,931928,1072386
2025-12-18,101020,283761,283349,313247
2025-12-18,101535,260337,259960,317486
2025-12-18,101954,17052,17029,20794
2025-12-18,110365,91964,91833,99034
2025-12-18,110409,79946,79832,97494
2025-12-18,110435,47399,47330,51042
2025-12-18,110632,1068614,1067063,1303188
2025-12-18,200181,174933,174681,200941
2025-12-18,201184,84627,84502,91130
2025-12-18,201351,485218,484515,522497
2025-12-18,201486,676271,675291,746544
2025-12-18,201632,817201,816017,879987
2025-12-18,201925,42263,42097,45511
2025-12-18,202502,5246,5239,5649
2025-12-18,204586,35313,35263,38983
2025-12-18,204934,135980,135783,146427
2025-12-18,204964,225889,225562,243243
2025-12-18,205272,985384,983953,1131528
2025-12-18,205582,112067,111911,136662
2025-12-18,205611,1304235,1302350,1404440
2025-12-18,205761,283893,283482,326073
2025-12-18,206361,579484,578643,624005
2025-12-18,206363,18946,18919,20400
2025-12-18,206440,997746,996301,1074403
2025-12-18,206471,231489,231155,249275
2025-12-18,207288,242016,241673,260609
2025-12-18,207774,761485,760379,819987
2025-12-18,207802,426416,425798,470725
2025-12-18,207966,22985,22951,24751
2025-12-18,208532,27533,27494,33538
2025-12-18,210022,609452,608568,656276
2025-12-18,210413,73409,73302,84278
2025-12-18,212377,6062,6052,6721
2025-12-18,214099,118704,118534,137704
2025-12-18,214104,247634,247275,301992
2025-12-18,214781,229329,228948,246947
2025-12-18,215430,679242,678257,731427
2025-12-18,215913,540095,539310,658653
2025-12-18,216158,34124,34079,36746
2025-12-18,216173,440196,439545,474016
2025-12-18,216424,495417,494699,533481
2025-12-18,301577,1108927,1107319,1194122
2025-12-18,304080,272847,272451,293808
2025-12-18,304763,146379,146168,157624
2025-12-18,401131,540109,539327,596229
2025-12-18,401534,109661,109192,118089
2025-12-18,402018,755293,754197,813322
2025-12-18,402279,162185,161906,174647
2025-12-18,407120,155899,155674,179136
2025-12-18,408789,161951,161471,174390
2025-12-18,501098,62761,62670,70197
2025-12-18,502221,182546,182283,222542
2025-12-18,502280,474993,474305,511487
2025-12-18,502835,1203335,1201592,1295787
2025-12-18,506012,130196,130007,149603
2025-12-18,506536,626637,625728,674784
2025-12-18,506539,76736,76627,82630
2025-12-18,507515,278312,277845,299694
2025-12-18,507843,1535978,1533749,1653988
2025-12-18,508456,143932,143726,154986
2025-12-18,508599,782,782,842
2025-12-18,509417,386148,385588,470912
2025-12-18,509434,399563,398984,459101
2025-12-18,510003,317188,316728,341558
2025-12-18,511293,1429125,1427051,1742835
2025-12-18,551180,244806,243848,263615
2025-12-18,551228,889113,887556,957421
2025-12-18,551732,271352,270961,311800
2025-12-18,551736,266216,265832,293850
2025-12-18,554973,458631,457963,493869
2025-12-18,555003,67003,66906,72151
2025-12-18,555421,26250,26211,28267
2025-12-18,558754,1034502,916062,1113982
2025-12-18,558846,854522,853283,920176
2025-12-18,558873,2743237,2738709,2953999
2025-12-18,560271,769493,768379,828614
2025-12-18,562641,649900,648958,792561
2025-12-18,563339,2118049,2114974,2280778
2025-12-18,563342,5359513,5351734,5771279
2025-12-18,563689,375870,375328,404747
2025-12-18,564286,353213,352700,380350
2025-12-18,564647,192137,191860,234314
2025-12-18,564895,153091,152870,175908
2025-12-18,565724,1667719,1665299,1795849
2025-12-18,566061,464624,463951,500322
2025-12-18,566403,426846,426226,471200
2025-12-18,566647,100907,100762,108660
2025-12-18,567251,482420,481721,554325
2025-12-18,567434,21957,21925,26777
2025-12-18,567538,415279,414678,458433
2025-12-18,567554,16098,15877,17335
2025-12-18,567623,110643,110471,119143
2025-12-18,567645,362635,362110,416686
2025-12-18,567662,861797,860547,928008
2025-12-18,567664,2526622,2522956,2720741
2025-12-18,567665,828998,827794,892688
2025-12-19,100181,12905,12887,13896
2025-12-19,100487,275460,275065,335843
2025-12-19,100992,904249,902938,1039027
2025-12-19,101020,248593,248233,274424
2025-12-19,101535,223820,223496,272952
2025-12-19,101954,15551,15528,18966
2025-12-19,110365,94993,94857,102294
2025-12-19,110409,76535,76424,93336
2025-12-19,110435,45255,45190,48732
2025-12-19,110632,1071361,1069806,1306538
2025-12-19,200181,176464,176208,202697
2025-12-19,201184,81035,80915,87260
2025-12-19,201351,481480,480781,518472
2025-12-19,201486,661999,661040,730789
2025-12-19,201632,827363,826163,890926
2025-12-19,201925,35447,35307,38171
2025-12-19,202502,5059,5052,5448
2025-12-19,204586,31968,31923,35290
2025-12-19,204934,122080,121903,131460
2025-12-19,204964,177256,177000,190874
2025-12-19,205272,987042,985611,1133432
2025-12-19,205582,111529,111372,136005
2025-12-19,205611,1043334,1041826,1123492
2025-12-19,205761,278619,278219,320017
2025-12-19,206361,573671,572838,617745
2025-12-19,206363,18677,18650,20113
2025-12-19,206440,704919,703897,759077
2025-12-19,206471,216132,215822,232735
2025-12-19,207288,237331,236993,255567
2025-12-19,207774,754406,753313,812366
2025-12-19,207802,428692,428069,473239
2025-12-19,207966,20454,20424,22025
2025-12-19,208532,30317,30274,36926
2025-12-19,210022,610392,609507,657288
2025-12-19,210413,85813,85688,98517
2025-12-19,212377,7839,7828,8690
2025-12-19,214099,123228,123053,142958
2025-12-19,214104,242812,242460,296113
2025-12-19,214781,167680,167402,180564
2025-12-19,215430,663622,662660,714607
2025-12-19,215913,521871,521113,636427
2025-12-19,216158,33460,33416,36028
2025-12-19,216173,340279,339774,366423
2025-12-19,216424,475081,474389,511579
2025-12-19,301577,1056873,1055342,1138072
2025-12-19,304080,209283,208980,225363
2025-12-19,304763,120457,120282,129711
2025-12-19,401131,518808,518059,572717
2025-12-19,401534,92346,91951,99440
2025-12-19,402018,785132,783993,845453
2025-12-19,402279,133432,133205,143683
2025-12-19,407120,129982,129797,149359
2025-12-19,408789,161445,160966,173846
2025-12-19,501098,61102,61014,68341
2025-12-19,502221,200346,200055,244243
2025-12-19,502280,456602,455942,491682
2025-12-19,502835,1166366,1164676,1255977
2025-12-19,506012,131105,130914,150648
2025-12-19,506536,605853,604976,652401
2025-12-19,506539,67385,67288,72560
2025-12-19,507515,248643,248225,267746
2025-12-19,507843,1142098,1140440,1229846
2025-12-19,508456,143200,142995,154198
2025-12-19,508599,702,702,756
2025-12-19,509417,422691,422077,515477
2025-12-19,509434,354918,354406,407803
2025-12-19,510003,212828,212521,229177
2025-12-19,511293,1425653,1423585,1738601
2025-12-19,551180,228517,227624,246074
2025-12-19,551228,595475,594433,641231
2025-12-19,551732,268129,267743,308098
2025-12-19,551736,262761,262381,290042
2025-12-19,554973,451451,450794,486136
2025-12-19,555003,64012,63919,68930
2025-12-19,555421,26088,26050,28092
2025-12-19,558754,811750,718813,874116
2025-12-19,558846,877223,875953,944621
2025-12-19,558873,2671156,2666744,2876380
2025-12-19,560271,709095,708070,763570
2025-12-19,562641,526225,525461,641737
2025-12-19,563339,2104676,2101622,2266379
2025-12-19,563342,5395108,5387278,5809610
2025-12-19,563689,303166,302730,326457
2025-12-19,564286,241489,241138,260042
2025-12-19,564647,195394,195111,238285
2025-12-19,564895,99265,99122,114060
2025-12-19,565724,1692284,1689827,1822300
2025-12-19,566061,460909,460240,496322
2025-12-19,566403,488361,487653,539108
2025-12-19,566647,113307,113143,122013
2025-12-19,567251,372736,372196,428293
2025-12-19,567434,18651,18625,22746
2025-12-19,567538,289240,288820,319295
2025-12-19,567554,19459,19193,20954
2025-12-19,567623,117322,117138,126336
2025-12-19,567645,348238,347735,400144
2025-12-19,567662,758664,757562,816952
2025-12-19,567664,2510746,2507102,2703644
2025-12-19,567665,558281,557472,601172
2025-12-20,100181,12220,12203,13159
2025-12-20,100487,279238,278836,340444
2025-12-20,100992,898893,897590,1032874
2025-12-20,101020,316977,316518,349916
2025-12-20,101535,214395,214084,261459
2025-12-20,101954,14251,14231,17380
2025-12-20,110365,96572,96434,103995
2025-12-20,110409,76757,76645,93606
2025-12-20,110435,51159,51086,55091
2025-12-20,110632,1073716,1072158,1309410
2025-12-20,200181,174518,174267,200464
2025-12-20,201184,52201,52124,56211
2025-12-20,201351,477351,476661,514025
2025-12-20,201486,652612,651666,720426
2025-12-20,201632,832459,831252,896419
2025-12-20,201925,48321,48132,52035
2025-12-20,202502,5707,5699,6145
2025-12-20,204586,31922,31877,35240
2025-12-20,204934,147753,147539,159105
2025-12-20,204964,298883,298450,321845
2025-12-20,205272,997228,995781,1145129
2025-12-20,205582,117635,117469,143453
2025-12-20,205611,1078086,1076529,1160913
2025-12-20,205761,285084,284671,327445
2025-12-20,206361,579317,578476,623827
2025-12-20,206363,17639,17613,18994
2025-12-20,206440,1386224,1384215,1492726
2025-12-20,206471,240521,240175,259001
2025-12-20,207288,241330,240985,259868
2025-12-20,207774,767591,766478,826563
2025-12-20,207802,443103,442460,489148
2025-12-20,207966,29109,29067,31345
2025-12-20,208532,24480,24445,29817
2025-12-20,210022,615737,614843,663043
2025-12-20,210413,85486,85362,98142
2025-12-20,212377,7476,7465,8288
2025-12-20,214099,122013,121838,141546
2025-12-20,214104,253592,253225,309258
2025-12-20,214781,292472,291985,314945
2025-12-20,215430,665415,664450,716538
2025-12-20,215913,532715,531941,649649
2025-12-20,216158,34439,34393,37083
2025-12-20,216173,547842,547027,589935
2025-12-20,216424,499326,498604,537688
2025-12-20,301577,1183810,1182096,1274759
2025-12-20,304080,287477,287059,309562
2025-12-20,304763,175472,175218,188954
2025-12-20,401131,578859,578021,639006
2025-12-20,401534,127719,127167,137531
2025-12-20,402018,850439,849205,915778
2025-12-20,402279,198307,197968,213541
2025-12-20,407120,197986,197701,227499
2025-12-20,408789,163693,163209,176266
2025-12-20,501098,63928,63837,71503
2025-12-20,502221,196345,196059,239365
2025-12-20,502280,614274,613383,661468
2025-12-20,502835,1170905,1169209,1260865
2025-12-20,506012,136498,136300,156844
2025-12-20,506536,594228,593370,639880
2025-12-20,506539,107778,107623,116059
2025-12-20,507515,327292,326743,352438
2025-12-20,507843,2026277,2023338,2181957
2025-12-20,508456,127096,126913,136856
2025-12-20,508599,863,863,930
2025-12-20,509417,443446,442802,540786
2025-12-20,509434,416264,415661,478289
2025-12-20,510003,393221,392652,423431
2025-12-20,511293,1396843,1394817,1703467
2025-12-20,551180,261163,260140,281229
2025-12-20,551228,1193395,1191308,1285077
2025-12-20,551732,267435,267053,307299
2025-12-20,551736,260284,259906,287302
2025-12-20,554973,459106,458439,494380
2025-12-20,555003,65880,65784,70941
2025-12-20,555421,25839,25801,27824
2025-12-20,558754,1158330,1025713,1247324
2025-12-20,558846,947346,945970,1020129
2025-12-20,558873,2643563,2639199,2846669
2025-12-20,560271,922457,921123,993329
2025-12-20,562641,743571,742492,906794
2025-12-20,563339,2077678,2074662,2237305
2025-12-20,563342,5339554,5331804,5749787
2025-12-20,563689,322871,322407,347675
2025-12-20,564286,428486,427865,461407
2025-12-20,564647,192429,192152,234669
2025-12-20,564895,211509,211204,243033
2025-12-20,565724,1721999,1719499,1854299
2025-12-20,566061,454999,454340,489957
2025-12-20,566403,562272,561457,620699
2025-12-20,566647,114505,114339,123302
2025-12-20,567251,603437,602563,693378
2025-12-20,567434,26073,26036,31798
2025-12-20,567538,442068,441427,488005
2025-12-20,567554,42093,41517,45326
2025-12-20,567623,118751,118564,127874
2025-12-20,567645,374662,374117,430508
2025-12-20,567662,1084379,1082806,1167691
2025-12-20,567664,2483721,2480117,2674543
2025-12-20,567665,913291,911966,983459
2025-12-21,100181,14413,14392,15520
2025-12-21,100487,290126,289707,353721
2025-12-21,100992,1025419,1023932,1178259
2025-12-21,101020,261186,260806,288327
2025-12-21,101535,242738,242387,296023
2025-12-21,101954,9517,9504,11607
2025-12-21,110365,116835,116669,125814
2025-12-21,110409,74209,74103,90497
2025-12-21,110435,53035,52959,57110
2025-12-21,110632,1232770,1230981,1503378
2025-12-21,200181,181834,181574,208867
2025-12-21,201184,53822,53743,57959
2025-12-21,201351,501426,500701,539952
2025-12-21,201486,697411,696399,769881
2025-12-21,201632,867119,865863,933739
2025-12-21,201925,33976,33842,36587
2025-12-21,202502,5946,5938,6402
2025-12-21,204586,30930,30886,34145
2025-12-21,204934,134278,134083,144595
2025-12-21,204964,205213,204916,220979
2025-12-21,205272,1076903,1075341,1236620
2025-12-21,205582,132503,132317,161583
2025-12-21,205611,1131002,1129367,1217896
2025-12-21,205761,298227,297797,342538
2025-12-21,206361,585893,585042,630906
2025-12-21,206363,23399,23364,25197
2025-12-21,206440,901546,900239,970814
2025-12-21,206471,257900,257529,277713
2025-12-21,207288,221637,221323,238665
2025-12-21,207774,829352,828148,893070
2025-12-21,207802,483765,483061,534033
2025-12-21,207966,39867,39808,42930
2025-12-21,208532,24990,24955,30439
2025-12-21,210022,631906,630990,680455
2025-12-21,210413,100406,100260,115271
2025-12-21,212377,8071,8060,8948
2025-12-21,214099,127162,126978,147519
2025-12-21,214104,299158,298724,364827
2025-12-21,214781,191702,191385,206429
2025-12-21,215430,713876,712841,768722
2025-12-21,215913,558669,557858,681300
2025-12-21,216158,32520,32476,35017
2025-12-21,216173,443020,442363,477058
2025-12-21,216424,534621,533848,575698
2025-12-21,301577,1315766,1313861,1416855
2025-12-21,304080,312206,311752,336195
2025-12-21,304763,125659,125477,135313
2025-12-21,401131,637006,636086,703197
2025-12-21,401534,102680,102242,110566
2025-12-21,402018,937219,935859,1009225
2025-12-21,402279,158610,158336,170794
2025-12-21,407120,157657,157432,181156
2025-12-21,408789,196920,196335,212046
2025-12-21,501098,65557,65464,73325
2025-12-21,502221,187599,187326,228704
2025-12-21,502280,652997,652050,703167
2025-12-21,502835,1247677,1245869,1343532
2025-12-21,506012,154846,154621,177926
2025-12-21,506536,644371,643436,693877
2025-12-21,506539,91793,91660,98845
2025-12-21,507515,324643,324098,349586
2025-12-21,507843,1354514,1352550,1458580
2025-12-21,508456,157230,157002,169308
2025-12-21,508599,630,630,679
2025-12-21,509417,546454,545660,666407
2025-12-21,509434,447896,447246,514634
2025-12-21,510003,254516,254147,274068
2025-12-21,511293,1468927,1466795,1791374
2025-12-21,551180,254661,253664,274227
2025-12-21,551228,799116,797718,860517
2025-12-21,551732,282003,281598,324036
2025-12-21,551736,265632,265245,293211
2025-12-21,554973,469024,468343,505060
2025-12-21,555003,65884,65788,70946
2025-12-21,555421,25501,25464,27460
2025-12-21,558754,962945,852698,1036927
2025-12-21,558846,987902,986471,1063800
2025-12-21,558873,2805084,2800455,3020598
2025-12-21,560271,846170,844945,911183
2025-12-21,562641,555853,555046,677869
2025-12-21,563339,2163151,2160012,2329345
2025-12-21,563342,5621848,5613689,6053770
2025-12-21,563689,380799,380250,410055
2025-12-21,564286,306405,305961,329945
2025-12-21,564647,204048,203754,248838
2025-12-21,564895,116570,116401,133946
2025-12-21,565724,1932317,1929514,2080775
2025-12-21,566061,476672,475982,513295
2025-12-21,566403,553796,552993,611343
2025-12-21,566647,123445,123265,132929
2025-12-21,567251,545130,544339,626385
2025-12-21,567434,20349,20320,24815
2025-12-21,567538,368508,367975,406802
2025-12-21,567554,40347,39795,43447
2025-12-21,567623,122945,122753,132392
2025-12-21,567645,385957,385398,443488
2025-12-21,567662,964840,963441,1038966
2025-12-21,567664,2525203,2521538,2719212
2025-12-21,567665,657502,656546,708016
2025-12-22,100181,16196,16172,17441
2025-12-22,100487,290932,290513,354705
2025-12-22,100992,1040976,1039468,1196134
2025-12-22,101020,250812,250447,276876
2025-12-22,101535,222406,222084,271228
2025-12-22,101954,9701,9688,11832
2025-12-22,110365,120042,119869,129267
2025-12-22,110409,72610,72505,88549
2025-12-22,110435,54289,54211,58460
2025-12-22,110632,1261669,1259837,1538621
2025-12-22,200181,186016,185750,213672
2025-12-22,201184,54942,54861,59166
2025-12-22,201351,504520,503790,543282
2025-12-22,201486,705077,704054,778344
2025-12-22,201632,885394,884109,953416
2025-12-22,201925,35661,35520,38404
2025-12-22,202502,5943,5935,6399
2025-12-22,204586,30897,30853,34109
2025-12-22,204934,130625,130436,140661
2025-12-22,204964,196307,196023,211389
2025-12-22,205272,1102143,1100544,1265603
2025-12-22,205582,135434,135243,165159
2025-12-22,205611,1104636,1103039,1189503
2025-12-22,205761,307006,306565,352623
2025-12-22,206361,576658,575821,620962
2025-12-22,206363,23795,23761,25624
2025-12-22,206440,814500,813319,877078
2025-12-22,206471,254908,254542,274493
2025-12-22,207288,223948,223626,241151
2025-12-22,207774,829307,828106,893022
2025-12-22,207802,505811,505075,558371
2025-12-22,207966,53443,53365,57549
2025-12-22,208532,34893,34844,42502
2025-12-22,210022,631235,630319,679732
2025-12-22,210413,91493,91360,105038
2025-12-22,212377,9861,9847,10933
2025-12-22,214099,125936,125757,146097
2025-12-22,214104,311647,311196,380057
