date,genre,predicted_sales,predicted_sales_low,predicted_sales_high
2020-10-17,304763,102,102,110
2020-10-17,401131,19280,19251,21283
2020-10-17,401534,15102,15039,16263
2020-10-17,402018,427,426,460
2020-10-17,402279,35263,35202,37973
2020-10-17,407120,6965,6955,8003
2020-10-17,408789,26199,26122,28213
2020-10-17,501098,179,179,200
2020-10-17,502221,22517,22484,27449
2020-10-17,502280,13263,13245,14282
2020-10-17,502835,273207,272811,294198
2020-10-17,506012,580,579,666
2020-10-17,506536,4875,4869,5249
2020-10-17,506539,22524,22491,24254
2020-10-17,507515,0,0,0
2020-10-17,507843,153577,153353,165376
2020-10-17,508456,3804,3798,4097
2020-10-17,508599,1552,1550,1671
2020-10-17,509417,30769,30724,37523
2020-10-17,509434,103767,103616,119229
2020-10-17,510003,8163,8151,8790
2020-10-17,511293,3279,3274,3999
2020-10-17,551180,140751,140200,151565
2020-10-17,551228,4024,4016,4335
2020-10-17,551732,6232,6223,7161
2020-10-17,551736,6697,6687,7391
2020-10-17,555421,128762,128575,138654
2020-10-17,558846,126103,125921,135792
2020-10-17,558873,239862,239466,258290
2020-10-17,560271,104719,104568,112764
2020-10-17,563339,161071,160837,173446
2020-10-17,563342,134744,134548,145096
2020-10-17,563689,19081,19054,20547
2020-10-17,564286,369,368,397
2020-10-17,564647,5207,5199,6350
2020-10-17,564895,67338,67240,77373
2020-10-17,565724,21114,21084,22737
2020-10-17,566061,7472,7462,8047
2020-10-17,566403,931951,930599,1028792
2020-10-17,566647,16696,16673,17979
2020-10-17,567434,108,108,132
2020-10-17,567538,7989,7978,8819
2020-10-17,567554,1356,1338,1460
2020-10-17,567623,51830,51750,55812
2020-10-17,567645,17287,17262,19862
2020-10-17,567662,318879,318417,343378
2020-10-17,567664,363465,362937,391389
2020-10-18,100181,122,122,131
2020-10-18,100487,100890,100744,123007
2020-10-18,100992,607,606,698
2020-10-18,101020,32832,32785,36243
2020-10-18,101384,2571,2567,2954
2020-10-18,101535,39586,39529,48276
2020-10-18,101954,489,488,596
2020-10-18,110365,2176,2172,2343
2020-10-18,110409,467,467,570
2020-10-18,110435,34128,34079,36750
2020-10-18,110632,1899,1896,2316
2020-10-18,200181,1937,1934,2224
2020-10-18,201184,71409,71303,76895
2020-10-18,201351,55643,55563,59919
2020-10-18,201486,798,797,881
2020-10-18,201632,5064,5058,5452
2020-10-18,201925,120,120,129
2020-10-18,204586,1242,1240,1371
2020-10-18,205272,1884,1881,2164
2020-10-18,205582,203453,203158,248108
2020-10-18,205611,141937,141732,152842
2020-10-18,205761,10523,10507,12087
2020-10-18,206361,63565,63472,68448
2020-10-18,206363,420284,419665,452573
2020-10-18,206440,164038,163800,176638
2020-10-18,206471,165861,165621,178605
2020-10-18,207288,58958,58875,63489
2020-10-18,207774,10564,10548,11376
2020-10-18,207802,183,183,202
2020-10-18,208532,322,322,393
2020-10-18,210022,593,592,639
2020-10-18,210413,10238,10223,11754
2020-10-18,212377,276,276,306
2020-10-18,214099,1796,1793,2083
2020-10-18,214104,289,289,352
2020-10-18,214781,78119,77989,84121
2020-10-18,215430,526,525,566
2020-10-18,215913,8679,8666,10584
2020-10-18,216158,82302,82183,88625
2020-10-18,216173,41367,41307,44548
2020-10-18,216424,20791,20762,22388
2020-10-18,301577,28606,28565,30804
2020-10-18,304080,8155,8144,8782
2020-10-18,304763,123,123,133
2020-10-18,401131,17911,17885,19774
2020-10-18,401534,16231,16160,17478
2020-10-18,402018,427,426,460
2020-10-18,402279,37294,37229,40158
2020-10-18,407120,8308,8296,9546
2020-10-18,408789,49122,48977,52897
2020-10-18,501098,297,297,332
2020-10-18,502221,25329,25293,30878
2020-10-18,502280,22030,22000,23724
2020-10-18,502835,428112,427491,461003
2020-10-18,506012,733,732,842
2020-10-18,506536,5127,5120,5520
2020-10-18,506539,24282,24247,26148
2020-10-18,507515,0,0,0
2020-10-18,507843,236932,236588,255135
2020-10-18,508456,4466,4460,4809
2020-10-18,508599,2032,2030,2188
2020-10-18,509417,51555,51481,62871
2020-10-18,509434,151275,151055,173816
2020-10-18,510003,10272,10258,11061
2020-10-18,511293,3264,3259,3980
2020-10-18,551180,130492,129981,140516
2020-10-18,551228,6618,6607,7126
2020-10-18,551732,10975,10961,12609
2020-10-18,551736,11072,11055,12222
2020-10-18,555421,133615,133422,143880
2020-10-18,558846,161308,161075,173703
2020-10-18,558873,302442,301942,325677
2020-10-18,560271,133401,133208,143651
2020-10-18,563339,226436,226107,243832
2020-10-18,563342,173412,173160,186735
2020-10-18,563689,7826,7815,8427
2020-10-18,564286,561,560,604
2020-10-18,564647,5441,5433,6635
2020-10-18,564895,111134,110973,127698
2020-10-18,565724,32091,32045,34557
2020-10-18,566061,11781,11764,12686
2020-10-18,566403,1185966,1184245,1309203
2020-10-18,566647,20583,20552,22164
2020-10-18,567434,135,135,165
2020-10-18,567538,13032,13013,14387
2020-10-18,567554,2101,2073,2262
2020-10-18,567623,69110,69002,74420
2020-10-18,567645,26598,26560,30563
2020-10-18,567662,474685,473996,511155
2020-10-18,567664,714657,713620,769563
2020-10-19,100181,67,67,72
2020-10-19,100487,63637,63545,77587
2020-10-19,100992,500,499,575
2020-10-19,101020,27346,27306,30187
2020-10-19,101384,1493,1491,1716
2020-10-19,101535,21050,21019,25670
2020-10-19,101954,451,450,550
2020-10-19,110365,1829,1826,1969
2020-10-19,110409,179,179,218
2020-10-19,110435,22105,22073,23803
2020-10-19,110632,1636,1634,1995
2020-10-19,200181,1337,1335,1536
2020-10-19,201184,42177,42114,45418
2020-10-19,201351,46113,46046,49656
2020-10-19,201486,687,686,758
2020-10-19,201632,3322,3320,3576
2020-10-19,201925,92,92,100
2020-10-19,204586,700,699,773
2020-10-19,205272,1398,1397,1606
2020-10-19,205582,117224,117055,142953
2020-10-19,205611,152367,152147,164075
2020-10-19,205761,8241,8230,9466
2020-10-19,206361,46876,46808,50477
2020-10-19,206363,341968,341465,368241
2020-10-19,206440,106815,106661,115020
2020-10-19,206471,154727,154502,166615
2020-10-19,207288,39420,39364,42444
2020-10-19,207774,4688,4681,5048
2020-10-19,207802,92,92,102
2020-10-19,208532,404,404,492
2020-10-19,210022,578,577,622
2020-10-19,210413,6798,6788,7805
2020-10-19,212377,128,128,142
2020-10-19,214099,1240,1239,1438
2020-10-19,214104,155,155,189
2020-10-19,214781,49811,49729,53638
2020-10-19,215430,506,505,545
2020-10-19,215913,5202,5194,6344
2020-10-19,216158,81832,81714,88118
2020-10-19,216173,25741,25704,27719
2020-10-19,216424,14161,14143,15249
2020-10-19,301577,25965,25928,27960
2020-10-19,304080,4439,4433,4780
2020-10-19,304763,102,102,110
2020-10-19,401131,15172,15151,16748
2020-10-19,401534,12957,12901,13954
2020-10-19,402018,427,426,460
2020-10-19,402279,31425,31371,33841
2020-10-19,407120,5808,5800,6674
2020-10-19,408789,32831,32734,35351
2020-10-19,501098,148,148,165
2020-10-19,502221,14182,14161,17289
2020-10-19,502280,11809,11792,12716
2020-10-19,502835,278194,277791,299568
2020-10-19,506012,556,555,638
2020-10-19,506536,4238,4232,4563
2020-10-19,506539,19286,19258,20767
2020-10-19,507515,0,0,0
2020-10-19,507843,153996,153772,165827
2020-10-19,508456,1934,1931,2083
2020-10-19,508599,1542,1541,1661
2020-10-19,509417,24150,24114,29451
2020-10-19,509434,85275,85151,97982
2020-10-19,510003,8140,8129,8766
2020-10-19,511293,2349,2346,2865
2020-10-19,551180,110587,110153,119083
2020-10-19,551228,3792,3787,4086
2020-10-19,551732,5682,5674,6528
2020-10-19,551736,6739,6729,7438
2020-10-19,555421,134451,134256,144781
2020-10-19,558846,111861,111700,120457
2020-10-19,558873,215270,214916,231810
2020-10-19,560271,111287,111128,119835
2020-10-19,563339,156416,156189,168434
2020-10-19,563342,129486,129298,139434
2020-10-19,563689,6565,6556,7070
2020-10-19,564286,378,377,407
2020-10-19,564647,4192,4186,5112
2020-10-19,564895,74652,74545,85779
2020-10-19,565724,20097,20069,21641
2020-10-19,566061,8041,8029,8659
2020-10-19,566403,944124,942754,1042230
2020-10-19,566647,14122,14102,15207
2020-10-19,567434,108,108,132
2020-10-19,567538,8209,8197,9062
2020-10-19,567554,1336,1318,1439
2020-10-19,567623,45507,45436,49004
2020-10-19,567645,17237,17212,19806
2020-10-19,567662,275325,274925,296478
2020-10-19,567664,330782,330302,356196
2020-10-20,100181,122,122,131
2020-10-20,100487,94572,94435,115302
2020-10-20,100992,653,652,750
2020-10-20,101020,33521,33472,37004
2020-10-20,101384,2600,2596,2988
2020-10-20,101535,47996,47927,58531
2020-10-20,101954,508,507,620
2020-10-20,110365,2307,2303,2484
2020-10-20,110409,401,401,489
2020-10-20,110435,38783,38727,41763
2020-10-20,110632,1899,1896,2316
2020-10-20,200181,1701,1699,1954
2020-10-20,201184,77311,77195,83252
2020-10-20,201351,57384,57301,61792
2020-10-20,201486,795,794,878
2020-10-20,201632,5188,5181,5586
2020-10-20,201925,132,132,142
2020-10-20,204586,1242,1240,1371
2020-10-20,205272,1991,1988,2286
2020-10-20,205582,243780,243427,297286
2020-10-20,205611,178953,178694,192703
2020-10-20,205761,11190,11173,12854
2020-10-20,206361,69134,69034,74446
2020-10-20,206363,448711,448050,483185
2020-10-20,206440,182136,181873,196130
2020-10-20,206471,155541,155316,167494
2020-10-20,207288,54471,54394,58657
2020-10-20,207774,11325,11309,12195
2020-10-20,207802,169,169,187
2020-10-20,208532,701,700,854
2020-10-20,210022,663,662,714
2020-10-20,210413,11913,11896,13676
2020-10-20,212377,276,276,306
2020-10-20,214099,1651,1649,1915
2020-10-20,214104,359,358,438
2020-10-20,214781,87039,86894,93726
2020-10-20,215430,526,525,566
2020-10-20,215913,7301,7290,8904
2020-10-20,216158,83591,83470,90013
2020-10-20,216173,43937,43874,47314
2020-10-20,216424,24194,24161,26054
2020-10-20,301577,29368,29326,31624
2020-10-20,304080,7943,7932,8553
2020-10-20,304763,134,134,144
2020-10-20,401131,16884,16859,18640
2020-10-20,401534,17979,17902,19359
2020-10-20,402018,427,426,460
2020-10-20,402279,39080,39011,42082
2020-10-20,407120,7578,7567,8707
2020-10-20,408789,58147,57975,62611
2020-10-20,501098,271,271,303
2020-10-20,502221,19373,19345,23618
2020-10-20,502280,18560,18535,19987
2020-10-20,502835,411845,411249,443486
2020-10-20,506012,651,650,748
2020-10-20,506536,5098,5091,5489
2020-10-20,506539,22964,22931,24728
2020-10-20,507515,0,0,0
2020-10-20,507843,265369,264983,285757
2020-10-20,508456,2548,2545,2744
2020-10-20,508599,1955,1952,2106
2020-10-20,509417,40833,40774,49796
2020-10-20,509434,159612,159381,183395
2020-10-20,510003,12499,12481,13459
2020-10-20,511293,2743,2739,3345
2020-10-20,551180,119216,118748,128375
2020-10-20,551228,6064,6053,6531
2020-10-20,551732,10942,10928,12574
2020-10-20,551736,11835,11818,13064
2020-10-20,555421,133736,133542,144010
2020-10-20,558846,155224,154996,167149
2020-10-20,558873,293701,293217,316265
2020-10-20,560271,137158,136961,147694
2020-10-20,563339,248481,248120,267572
2020-10-20,563342,185275,185006,199509
2020-10-20,563689,6057,6048,6523
2020-10-20,564286,561,560,604
2020-10-20,564647,4714,4707,5749
2020-10-20,564895,127162,126978,146116
2020-10-20,565724,34813,34763,37487
2020-10-20,566061,13763,13743,14821
2020-10-20,566403,1187615,1185892,1311023
2020-10-20,566647,18025,17998,19411
2020-10-20,567434,128,128,156
2020-10-20,567538,14108,14087,15574
2020-10-20,567554,2741,2704,2952
2020-10-20,567623,70587,70477,76011
2020-10-20,567645,29874,29831,34327
2020-10-20,567662,497933,497211,536189
2020-10-20,567664,623346,622441,671237
2020-10-21,100181,55,55,59
2020-10-21,100487,68405,68305,83400
2020-10-21,100992,509,508,585
2020-10-21,101020,27495,27454,30352
2020-10-21,101384,1222,1220,1404
2020-10-21,101535,24641,24605,30049
2020-10-21,101954,456,455,556
2020-10-21,110365,2365,2361,2546
2020-10-21,110409,182,182,222
2020-10-21,110435,22340,22308,24056
2020-10-21,110632,1750,1747,2134
2020-10-21,200181,1259,1257,1447
2020-10-21,201184,40588,40528,43707
2020-10-21,201351,45525,45459,49023
2020-10-21,201486,767,766,847
2020-10-21,201632,3604,3601,3883
2020-10-21,201925,91,91,99
2020-10-21,204586,590,589,651
2020-10-21,205272,1423,1422,1633
2020-10-21,205582,114034,113870,139061
2020-10-21,205611,209566,209263,225666
2020-10-21,205761,7398,7388,8497
2020-10-21,206361,63428,63336,68302
2020-10-21,206363,339610,339110,365701
2020-10-21,206440,128870,128684,138769
2020-10-21,206471,146001,145789,157220
2020-10-21,207288,40028,39970,43104
2020-10-21,207774,5229,5222,5631
2020-10-21,207802,86,86,95
2020-10-21,208532,289,289,352
2020-10-21,210022,570,569,614
2020-10-21,210413,6092,6083,6994
2020-10-21,212377,112,112,124
2020-10-21,214099,1085,1084,1259
2020-10-21,214104,181,181,221
2020-10-21,214781,50551,50467,54436
2020-10-21,215430,515,514,555
2020-10-21,215913,5263,5255,6418
2020-10-21,216158,82138,82019,88448
2020-10-21,216173,26835,26797,28898
2020-10-21,216424,15874,15852,17093
2020-10-21,301577,24757,24721,26660
2020-10-21,304080,3289,3284,3542
2020-10-21,304763,106,106,114
2020-10-21,401131,16369,16345,18069
2020-10-21,401534,13894,13836,14963
2020-10-21,402018,427,426,460
2020-10-21,402279,32797,32741,35317
2020-10-21,407120,5763,5755,6622
2020-10-21,408789,33066,32966,35606
2020-10-21,501098,148,148,166
2020-10-21,502221,14512,14492,17692
2020-10-21,502280,11718,11701,12618
2020-10-21,502835,252921,252555,272353
2020-10-21,506012,533,532,613
2020-10-21,506536,4559,4553,4909
2020-10-21,506539,19275,19247,20757
2020-10-21,507515,0,0,0
2020-10-21,507843,172478,172228,185729
2020-10-21,508456,1789,1786,1926
2020-10-21,508599,1541,1540,1660
2020-10-21,509417,22240,22207,27122
2020-10-21,509434,83887,83766,96386
2020-10-21,510003,8622,8610,9284
2020-10-21,511293,2606,2602,3178
2020-10-21,551180,111845,111408,120438
2020-10-21,551228,3552,3546,3825
2020-10-21,551732,5791,5784,6654
2020-10-21,551736,6636,6626,7324
2020-10-21,555421,128748,128561,138640
2020-10-21,558846,117302,117132,126315
2020-10-21,558873,220498,220133,237438
2020-10-21,560271,112025,111864,120630
2020-10-21,563339,172389,172139,185633
2020-10-21,563342,139303,139101,150006
2020-10-21,563689,16187,16164,17430
2020-10-21,564286,387,386,417
2020-10-21,564647,2828,2824,3449
2020-10-21,564895,82992,82871,95361
2020-10-21,565724,21332,21301,22971
2020-10-21,566061,7788,7776,8387
2020-10-21,566403,829743,828539,915964
2020-10-21,566647,14814,14793,15952
2020-10-21,567434,108,108,132
2020-10-21,567538,8220,8207,9073
2020-10-21,567554,1640,1618,1766
2020-10-21,567623,45759,45688,49274
2020-10-21,567645,18623,18596,21399
2020-10-21,567662,285552,285137,307490
2020-10-21,567664,338221,337730,364207
2020-10-22,100181,50,50,54
2020-10-22,100487,65152,65057,79433
2020-10-22,100992,506,505,581
2020-10-22,101020,26911,26872,29708
2020-10-22,101384,1097,1095,1261
2020-10-22,101535,30021,29977,36612
2020-10-22,101954,464,463,565
2020-10-22,110365,1928,1925,2076
2020-10-22,110409,187,187,228
2020-10-22,110435,21376,21345,23018
2020-10-22,110632,1822,1819,2222
2020-10-22,200181,1062,1060,1219
2020-10-22,201184,40619,40558,43740
2020-10-22,201351,43646,43584,46997
2020-10-22,201486,724,723,799
2020-10-22,201632,3446,3443,3710
2020-10-22,201925,91,91,99
2020-10-22,204586,547,546,604
2020-10-22,205272,1411,1410,1620
2020-10-22,205582,122243,122068,149073
2020-10-22,205611,220830,220510,237796
2020-10-22,205761,8454,8443,9709
2020-10-22,206361,65749,65653,70801
2020-10-22,206363,287924,287500,310045
2020-10-22,206440,131184,130995,141260
2020-10-22,206471,143195,142988,154198
2020-10-22,207288,39933,39877,43001
2020-10-22,207774,5836,5828,6283
2020-10-22,207802,85,85,94
2020-10-22,208532,294,294,357
2020-10-22,210022,565,564,608
2020-10-22,210413,4722,4715,5421
2020-10-22,212377,223,223,247
2020-10-22,214099,1047,1046,1215
2020-10-22,214104,216,216,264
2020-10-22,214781,48610,48530,52345
2020-10-22,215430,508,507,547
2020-10-22,215913,4910,4903,5988
2020-10-22,216158,82214,82095,88529
2020-10-22,216173,25109,25072,27040
2020-10-22,216424,14868,14847,16010
2020-10-22,301577,27566,27526,29684
2020-10-22,304080,3128,3124,3368
2020-10-22,304763,101,101,108
2020-10-22,401131,15614,15592,17236
2020-10-22,401534,13619,13560,14666
2020-10-22,402018,427,426,460
2020-10-22,402279,31951,31896,34406
2020-10-22,407120,5400,5392,6205
2020-10-22,408789,29825,29736,32119
2020-10-22,501098,145,145,162
2020-10-22,502221,11625,11609,14173
2020-10-22,502280,10287,10272,11077
2020-10-22,502835,245446,245091,264302
2020-10-22,506012,517,516,594
2020-10-22,506536,4373,4367,4707
2020-10-22,506539,19418,19390,20911
2020-10-22,507515,0,0,0
2020-10-22,507843,168617,168372,181573
2020-10-22,508456,2672,2668,2877
2020-10-22,508599,1328,1327,1430
2020-10-22,509417,22561,22527,27514
2020-10-22,509434,78990,78875,90760
2020-10-22,510003,8561,8549,9219
2020-10-22,511293,2622,2618,3198
2020-10-22,551180,110410,109976,118892
2020-10-22,551228,3669,3664,3951
2020-10-22,551732,4633,4628,5321
2020-10-22,551736,7749,7739,8554
2020-10-22,555421,133822,133627,144103
2020-10-22,558846,112294,112130,120922
2020-10-22,558873,199391,199064,214712
2020-10-22,560271,109737,109580,118168
2020-10-22,563339,169049,168804,182036
2020-10-22,563342,133655,133461,143924
2020-10-22,563689,15098,15076,16258
2020-10-22,564286,362,361,390
2020-10-22,564647,2611,2607,3184
2020-10-22,564895,85293,85170,98007
2020-10-22,565724,20707,20676,22299
2020-10-22,566061,7833,7821,8435
2020-10-22,566403,831518,830311,917923
2020-10-22,566647,15269,15248,16442
2020-10-22,567434,108,108,132
2020-10-22,567538,8249,8236,9107
2020-10-22,567554,1170,1154,1260
2020-10-22,567623,44821,44751,48264
2020-10-22,567645,17811,17785,20466
2020-10-22,567662,272785,272389,293743
2020-10-22,567664,327540,327065,352705
2020-10-23,100181,50,50,54
2020-10-23,100487,62424,62334,76107
2020-10-23,100992,492,491,566
2020-10-23,101020,26296,26258,29029
2020-10-23,101384,1087,1085,1249
2020-10-23,101535,21273,21241,25943
2020-10-23,101954,443,442,541
2020-10-23,110365,1805,1803,1943
2020-10-23,110409,156,156,190
2020-10-23,110435,20512,20482,22088
2020-10-23,110632,1047,1045,1277
2020-10-23,200181,939,938,1079
2020-10-23,201184,35168,35115,37871
2020-10-23,201351,42894,42833,46187
2020-10-23,201486,647,646,714
2020-10-23,201632,3012,3009,3244
2020-10-23,201925,91,91,99
2020-10-23,204586,292,292,322
2020-10-23,205272,1371,1370,1575
2020-10-23,205582,108234,108078,131990
2020-10-23,205611,199238,198949,214544
2020-10-23,205761,8214,8203,9435
2020-10-23,206361,59772,59685,64364
2020-10-23,206363,281252,280838,302861
2020-10-23,206440,118702,118533,127820
2020-10-23,206471,136367,136171,146847
2020-10-23,207288,37505,37452,40386
2020-10-23,207774,4290,4284,4620
2020-10-23,207802,82,82,91
2020-10-23,208532,322,322,392
2020-10-23,210022,555,554,598
2020-10-23,210413,5073,5066,5824
2020-10-23,212377,223,223,247
2020-10-23,214099,1014,1013,1176
2020-10-23,214104,205,205,250
2020-10-23,214781,45596,45520,49099
2020-10-23,215430,486,485,523
2020-10-23,215913,4498,4491,5485
2020-10-23,216158,79621,79506,85737
2020-10-23,216173,22576,22544,24312
2020-10-23,216424,13654,13634,14703
2020-10-23,301577,28020,27980,30173
2020-10-23,304080,2834,2831,3051
2020-10-23,304763,99,99,106
2020-10-23,401131,14338,14318,15826
2020-10-23,401534,13206,13150,14222
2020-10-23,402018,427,426,460
2020-10-23,402279,31130,31077,33522
2020-10-23,407120,5379,5371,6181
2020-10-23,408789,21592,21528,23253
2020-10-23,501098,142,142,159
2020-10-23,502221,10527,10512,12833
2020-10-23,502280,11940,11923,12857
2020-10-23,502835,211230,210923,227459
2020-10-23,506012,509,508,585
2020-10-23,506536,4327,4321,4659
2020-10-23,506539,19556,19528,21059
2020-10-23,507515,0,0,0
2020-10-23,507843,158596,158366,170781
2020-10-23,508456,3977,3972,4282
2020-10-23,508599,1501,1500,1616
2020-10-23,509417,21323,21292,26004
2020-10-23,509434,73907,73799,84919
2020-10-23,510003,8362,8351,9005
2020-10-23,511293,2137,2134,2606
2020-10-23,551180,104202,103794,112207
2020-10-23,551228,3362,3357,3621
2020-10-23,551732,4406,4401,5063
2020-10-23,551736,6838,6829,7547
2020-10-23,555421,140070,139866,150832
2020-10-23,558846,105250,105099,113338
2020-10-23,558873,172281,171998,185518
2020-10-23,560271,109316,109159,117713
2020-10-23,563339,156261,156034,168267
2020-10-23,563342,123859,123680,133375
2020-10-23,563689,13503,13484,14541
2020-10-23,564286,333,333,359
2020-10-23,564647,2680,2676,3268
2020-10-23,564895,72012,71908,82746
2020-10-23,565724,19334,19306,20820
2020-10-23,566061,7055,7045,7597
2020-10-23,566403,848804,847572,937005
2020-10-23,566647,15315,15294,16491
2020-10-23,567434,108,108,132
2020-10-23,567538,7270,7261,8025
2020-10-23,567554,1168,1152,1258
2020-10-23,567623,41574,41509,44768
2020-10-23,567645,16000,15979,18385
2020-10-23,567662,251570,251205,270898
2020-10-23,567664,314275,313819,338420
2020-10-24,100181,85,85,92
2020-10-24,100487,69732,69632,85018
2020-10-24,100992,509,508,585
2020-10-24,101020,25903,25866,28594
2020-10-24,101384,1304,1302,1498
2020-10-24,101535,24596,24560,29994
2020-10-24,101954,447,446,545
2020-10-24,110365,1130,1129,1217
2020-10-24,110409,154,154,188
2020-10-24,110435,23201,23167,24984
2020-10-24,110632,1066,1064,1300
2020-10-24,200181,1068,1066,1226
2020-10-24,201184,38489,38432,41447
2020-10-24,201351,41405,41346,44585
2020-10-24,201486,685,684,756
2020-10-24,201632,3000,2997,3228
2020-10-24,201925,91,91,99
2020-10-24,204586,105,105,116
2020-10-24,205272,1339,1338,1537
2020-10-24,205582,134771,134577,164351
2020-10-24,205611,202712,202418,218286
2020-10-24,205761,8391,8380,9639
2020-10-24,206361,60824,60735,65496
2020-10-24,206363,414235,413625,446060
2020-10-24,206440,120771,120598,130050
2020-10-24,206471,125244,125062,134866
2020-10-24,207288,39017,38961,42015
2020-10-24,207774,4668,4662,5027
2020-10-24,207802,100,100,110
2020-10-24,208532,368,368,449
2020-10-24,210022,545,544,587
2020-10-24,210413,4263,4257,4895
2020-10-24,212377,408,407,452
2020-10-24,214099,1201,1200,1393
2020-10-24,214104,204,204,249
2020-10-24,214781,46650,46572,50233
2020-10-24,215430,499,498,537
2020-10-24,215913,5172,5164,6307
2020-10-24,216158,77855,77743,83836
2020-10-24,216173,23580,23545,25392
2020-10-24,216424,14590,14570,15710
2020-10-24,301577,29242,29200,31489
2020-10-24,304080,3707,3703,3991
2020-10-24,304763,102,102,110
2020-10-24,401131,13647,13627,15063
2020-10-24,401534,13146,13090,14156
2020-10-24,402018,427,426,460
2020-10-24,402279,29763,29712,32050
2020-10-24,407120,5588,5580,6421
2020-10-24,408789,17419,17369,18758
2020-10-24,501098,174,174,194
2020-10-24,502221,10131,10116,12350
2020-10-24,502280,12558,12540,13523
2020-10-24,502835,215389,215078,231938
2020-10-24,506012,580,579,666
2020-10-24,506536,4541,4535,4890
2020-10-24,506539,19025,18998,20487
2020-10-24,507515,0,0,0
2020-10-24,507843,163665,163428,176240
2020-10-24,508456,7817,7806,8418
2020-10-24,508599,1274,1273,1372
2020-10-24,509417,30066,30022,36666
2020-10-24,509434,77483,77371,89029
2020-10-24,510003,8586,8575,9245
2020-10-24,511293,2083,2080,2540
2020-10-24,551180,102603,102202,110486
2020-10-24,551228,3795,3789,4087
2020-10-24,551732,5732,5725,6586
2020-10-24,551736,7545,7535,8328
2020-10-24,555421,143401,143192,154419
2020-10-24,558846,105795,105642,113922
2020-10-24,558873,184159,183857,198310
2020-10-24,560271,118511,118342,127615
2020-10-24,563339,157187,156959,169264
2020-10-24,563342,125198,125016,134817
2020-10-24,563689,14566,14545,15685
2020-10-24,564286,369,368,397
2020-10-24,564647,2699,2695,3291
2020-10-24,564895,75791,75682,87088
2020-10-24,565724,18252,18226,19654
2020-10-24,566061,7483,7473,8058
2020-10-24,566403,845706,844479,933586
2020-10-24,566647,16607,16584,17883
2020-10-24,567434,108,108,132
2020-10-24,567538,7525,7514,8307
2020-10-24,567554,1383,1364,1489
2020-10-24,567623,42422,42355,45681
2020-10-24,567645,16197,16174,18610
2020-10-24,567662,283563,283152,305349
2020-10-24,567664,330728,330248,356138
2020-10-25,100181,873,872,940
2020-10-25,100487,112261,112099,136870
2020-10-25,100992,631,630,725
2020-10-25,101020,33027,32979,36459
2020-10-25,101384,2452,2448,2817
2020-10-25,101535,54718,54639,66729
2020-10-25,101954,496,495,605
2020-10-25,110365,1580,1577,1701
2020-10-25,110409,401,401,489
2020-10-25,110435,44957,44892,48411
2020-10-25,110632,1008,1007,1229
2020-10-25,200181,1432,1430,1645
2020-10-25,201184,67616,67515,72811
2020-10-25,201351,54216,54139,58381
2020-10-25,201486,764,763,843
2020-10-25,201632,4661,4656,5018
2020-10-25,201925,137,137,148
2020-10-25,204586,163,163,180
2020-10-25,205272,1871,1868,2149
2020-10-25,205582,207497,207197,253038
2020-10-25,205611,216700,216386,233350
2020-10-25,205761,11860,11842,13623
2020-10-25,206361,84325,84202,90804
2020-10-25,206363,406261,405663,437474
2020-10-25,206440,192198,191919,206965
2020-10-25,206471,130318,130129,140332
2020-10-25,207288,66476,66380,71579
2020-10-25,207774,11390,11374,12265
2020-10-25,207802,194,194,214
2020-10-25,208532,776,775,945
2020-10-25,210022,621,620,669
2020-10-25,210413,8624,8612,9901
2020-10-25,212377,607,606,673
2020-10-25,214099,1478,1477,1715
2020-10-25,214104,514,513,627
2020-10-25,214781,87848,87702,94597
2020-10-25,215430,526,525,566
2020-10-25,215913,7035,7025,8579
2020-10-25,216158,82015,81897,88317
2020-10-25,216173,43846,43783,47215
2020-10-25,216424,28365,28325,30545
2020-10-25,301577,35156,35106,37856
2020-10-25,304080,5201,5193,5601
2020-10-25,304763,132,132,142
2020-10-25,401131,16366,16342,18067
2020-10-25,401534,17805,17729,19171
2020-10-25,402018,427,426,460
2020-10-25,402279,36077,36014,38848
2020-10-25,407120,7834,7823,9002
2020-10-25,408789,30186,30098,32504
2020-10-25,501098,317,317,355
2020-10-25,502221,18196,18170,22182
2020-10-25,502280,23114,23082,24890
2020-10-25,502835,329175,328697,354465
2020-10-25,506012,807,806,927
2020-10-25,506536,5074,5067,5463
2020-10-25,506539,27415,27375,29522
2020-10-25,507515,0,0,0
2020-10-25,507843,297917,297484,320807
2020-10-25,508456,9520,9506,10252
2020-10-25,508599,1791,1788,1928
2020-10-25,509417,50887,50814,62057
2020-10-25,509434,164565,164327,189086
2020-10-25,510003,19171,19144,20644
2020-10-25,511293,2559,2555,3121
2020-10-25,551180,115752,115297,124643
2020-10-25,551228,7043,7031,7584
2020-10-25,551732,11029,11014,12673
2020-10-25,551736,15319,15297,16910
2020-10-25,555421,152588,152366,164311
2020-10-25,558846,155737,155510,167702
2020-10-25,558873,264054,263619,284340
2020-10-25,560271,154812,154587,166706
2020-10-25,563339,258360,257986,278209
2020-10-25,563342,177685,177427,191337
2020-10-25,563689,17776,17750,19142
2020-10-25,564286,481,480,518
2020-10-25,564647,3046,3042,3715
2020-10-25,564895,141004,140799,162021
2020-10-25,565724,36055,36003,38825
2020-10-25,566061,13806,13786,14867
2020-10-25,566403,1210391,1208634,1336166
2020-10-25,566647,28583,28541,30779
