date,genre,predicted_sales,predicted_sales_low,predicted_sales_high
2023-07-15,507843,164513,164274,177152
2023-07-15,508456,303881,303441,327225
2023-07-15,508599,1940,1938,2089
2023-07-15,509417,140957,140753,171900
2023-07-15,509434,391891,391323,450283
2023-07-15,510003,35583,35532,38315
2023-07-15,511293,44067,44003,53741
2023-07-15,551180,694727,692000,748104
2023-07-15,551228,66296,66184,71390
2023-07-15,551732,147662,147451,169670
2023-07-15,551736,118708,118539,131034
2023-07-15,554973,1035,1034,1114
2023-07-15,555003,141289,141085,152144
2023-07-15,555421,13387,13368,14417
2023-07-15,558846,552154,551357,594576
2023-07-15,558873,62042,61942,66806
2023-07-15,560271,4123965,4117985,4440808
2023-07-15,563339,73057,72951,78669
2023-07-15,563342,96660,96520,104086
2023-07-15,563689,77438,77327,83388
2023-07-15,564286,382367,381812,411744
2023-07-15,564647,4416,4410,5385
2023-07-15,564895,271329,270936,311772
2023-07-15,565724,73655,73550,79315
2023-07-15,566061,56085,56004,60394
2023-07-15,566403,590456,589599,651811
2023-07-15,566647,600311,599438,646432
2023-07-15,567251,813,812,933
2023-07-15,567434,210907,210601,257204
2023-07-15,567538,288675,288256,318671
2023-07-15,567554,9044,8920,9738
2023-07-15,567623,20528,20496,22104
2023-07-15,567645,41072,41014,47196
2023-07-15,567662,631958,631041,680512
2023-07-15,567664,877753,876479,945190
2023-07-15,567665,283,283,305
2023-07-16,100181,8495,8483,9149
2023-07-16,100487,79304,79187,96690
2023-07-16,100992,12074,12057,13874
2023-07-16,101020,79830,79714,88127
2023-07-16,101384,316675,316216,363876
2023-07-16,101535,72213,72109,88063
2023-07-16,101954,47731,47662,58209
2023-07-16,110365,170251,170006,183331
2023-07-16,110409,3878,3873,4729
2023-07-16,110435,31388,31342,33800
2023-07-16,110632,4636,4629,5654
2023-07-16,200181,98383,98240,113012
2023-07-16,201184,73938,73828,79619
2023-07-16,201351,106778,106623,114983
2023-07-16,201486,1143,1142,1262
2023-07-16,201632,60345,60261,64983
2023-07-16,201925,667037,664392,718282
2023-07-16,202502,16673,16650,17953
2023-07-16,204586,199562,199273,220299
2023-07-16,204934,75767,75657,81588
2023-07-16,204964,430747,430124,463841
2023-07-16,205272,244019,243665,280209
2023-07-16,205582,64474,64384,78626
2023-07-16,205611,31492,31447,33913
2023-07-16,205761,64953,64859,74602
2023-07-16,206361,18991,18963,20450
2023-07-16,206363,39256,39200,42273
2023-07-16,206440,197543,197256,212720
2023-07-16,206471,135437,135241,145843
2023-07-16,207288,82900,82782,89271
2023-07-16,207774,52359,52282,56382
2023-07-16,207802,29960,29918,33073
2023-07-16,207966,152792,152571,164531
2023-07-16,208532,3194,3190,3889
2023-07-16,210022,446140,445492,480417
2023-07-16,210413,2921,2917,3354
2023-07-16,212377,23987,23954,26594
2023-07-16,214099,148400,148186,172155
2023-07-16,214104,47130,47061,57476
2023-07-16,214781,143220,142982,154223
2023-07-16,215430,222772,222449,239887
2023-07-16,215913,195276,194993,238142
2023-07-16,216158,86593,86470,93245
2023-07-16,216173,168353,168105,181288
2023-07-16,216424,177152,176899,190762
2023-07-16,301577,1489054,1486892,1603457
2023-07-16,304080,116485,116317,125435
2023-07-16,304763,126198,126015,135894
2023-07-16,401131,25025,24988,27628
2023-07-16,401534,90298,89912,97235
2023-07-16,402018,831,830,895
2023-07-16,402279,262876,262421,283073
2023-07-16,407120,261698,261319,300705
2023-07-16,408789,47568,47428,51219
2023-07-16,501098,8598,8586,9616
2023-07-16,502221,98982,98836,120672
2023-07-16,502280,240880,240530,259387
2023-07-16,502835,244107,243753,262865
2023-07-16,506012,9011,8998,10354
2023-07-16,506536,20151,20122,21699
2023-07-16,506539,28248,28208,30419
2023-07-16,507515,97881,97717,105401
2023-07-16,507843,103095,102947,111017
2023-07-16,508456,418619,418010,450780
2023-07-16,508599,1793,1790,1931
2023-07-16,509417,120530,120355,146989
2023-07-16,509434,248842,248482,285923
2023-07-16,510003,21340,21309,22980
2023-07-16,511293,28487,28446,34741
2023-07-16,551180,618755,616326,666298
2023-07-16,551228,44904,44827,48352
2023-07-16,551732,80424,80311,92411
2023-07-16,551736,70635,70534,77969
2023-07-16,554973,721,720,777
2023-07-16,555003,96919,96779,104366
2023-07-16,555421,12134,12117,13065
2023-07-16,558846,397895,397319,428465
2023-07-16,558873,47192,47117,50818
2023-07-16,560271,3790709,3785208,4081946
2023-07-16,563339,53349,53272,57448
2023-07-16,563342,78815,78702,84870
2023-07-16,563689,61095,61007,65790
2023-07-16,564286,224646,224320,241906
2023-07-16,564647,3414,3409,4164
2023-07-16,564895,166299,166057,191085
2023-07-16,565724,40605,40547,43725
2023-07-16,566061,38059,38005,40983
2023-07-16,566403,438176,437540,483708
2023-07-16,566647,495451,494730,533517
2023-07-16,567251,562,562,646
2023-07-16,567434,158937,158707,193825
2023-07-16,567538,171750,171500,189598
2023-07-16,567554,6120,6037,6591
2023-07-16,567623,13616,13595,14663
2023-07-16,567645,25653,25618,29478
2023-07-16,567662,342019,341523,368295
2023-07-16,567664,499138,498414,537486
2023-07-16,567665,209,209,225
2023-07-17,100181,4048,4043,4359
2023-07-17,100487,68559,68461,83585
2023-07-17,100992,9941,9927,11423
2023-07-17,101020,74994,74887,82786
2023-07-17,101384,282948,282537,325122
2023-07-17,101535,56868,56787,69352
2023-07-17,101954,47611,47542,58063
2023-07-17,110365,168991,168747,181975
2023-07-17,110409,3657,3652,4459
2023-07-17,110435,27047,27008,29125
2023-07-17,110632,4597,4590,5606
2023-07-17,200181,63625,63534,73088
2023-07-17,201184,63262,63167,68121
2023-07-17,201351,105795,105642,113925
2023-07-17,201486,1110,1109,1226
2023-07-17,201632,56961,56878,61339
2023-07-17,201925,641746,639201,691050
2023-07-17,202502,16676,16653,17956
2023-07-17,204586,144869,144660,159922
2023-07-17,204934,73682,73575,79343
2023-07-17,204964,406082,405494,437281
2023-07-17,205272,220980,220659,253754
2023-07-17,205582,60079,59996,73268
2023-07-17,205611,29550,29508,31822
2023-07-17,205761,63315,63224,72723
2023-07-17,206361,18433,18406,19849
2023-07-17,206363,31867,31822,34316
2023-07-17,206440,168694,168454,181656
2023-07-17,206471,129703,129516,139669
2023-07-17,207288,73910,73803,79589
2023-07-17,207774,42905,42844,46199
2023-07-17,207802,27700,27660,30579
2023-07-17,207966,156026,155800,168013
2023-07-17,208532,2610,2606,3178
2023-07-17,210022,445865,445218,480120
2023-07-17,210413,3542,3537,4066
2023-07-17,212377,16817,16795,18644
2023-07-17,214099,127807,127621,148264
2023-07-17,214104,39392,39335,48039
2023-07-17,214781,137559,137331,148127
2023-07-17,215430,222118,221796,239183
2023-07-17,215913,144329,144119,176010
2023-07-17,216158,82996,82878,89374
2023-07-17,216173,152125,151899,163810
2023-07-17,216424,158775,158547,170976
2023-07-17,301577,1323323,1321401,1424993
2023-07-17,304080,101522,101376,109321
2023-07-17,304763,124523,124342,134090
2023-07-17,401131,23623,23589,26078
2023-07-17,401534,89252,88871,96110
2023-07-17,402018,831,830,895
2023-07-17,402279,240947,240530,259460
2023-07-17,407120,241420,241070,277404
2023-07-17,408789,48989,48847,52750
2023-07-17,501098,6826,6816,7633
2023-07-17,502221,79735,79621,97205
2023-07-17,502280,194057,193779,208967
2023-07-17,502835,215646,215335,232214
2023-07-17,506012,6218,6209,7144
2023-07-17,506536,19359,19332,20847
2023-07-17,506539,27066,27027,29145
2023-07-17,507515,87182,87035,93880
2023-07-17,507843,94933,94796,102226
2023-07-17,508456,257567,257194,277357
2023-07-17,508599,2011,2008,2166
2023-07-17,509417,72835,72729,88823
2023-07-17,509434,202033,201740,232138
2023-07-17,510003,17153,17128,18472
2023-07-17,511293,28394,28353,34627
2023-07-17,551180,568675,566447,612365
2023-07-17,551228,38709,38641,41684
2023-07-17,551732,64674,64582,74314
2023-07-17,551736,63231,63142,69799
2023-07-17,554973,582,581,627
2023-07-17,555003,101719,101572,109534
2023-07-17,555421,12370,12353,13320
2023-07-17,558846,349492,348987,376342
2023-07-17,558873,42025,41957,45254
2023-07-17,560271,3508014,3502927,3777530
2023-07-17,563339,53774,53696,57905
2023-07-17,563342,77388,77277,83333
2023-07-17,563689,65419,65324,70446
2023-07-17,564286,209931,209627,226060
2023-07-17,564647,3315,3311,4043
2023-07-17,564895,149246,149030,171491
2023-07-17,565724,37181,37127,40037
2023-07-17,566061,37693,37639,40589
2023-07-17,566403,418898,418290,462427
2023-07-17,566647,448223,447572,482661
2023-07-17,567251,571,571,656
2023-07-17,567434,151384,151165,184614
2023-07-17,567538,154776,154549,170859
2023-07-17,567554,5619,5543,6049
2023-07-17,567623,11845,11827,12755
2023-07-17,567645,25095,25060,28836
2023-07-17,567662,306076,305632,329592
2023-07-17,567664,388714,388151,418579
2023-07-17,567665,209,209,225
2023-07-18,100181,7053,7042,7595
2023-07-18,100487,87427,87300,106596
2023-07-18,100992,8148,8136,9362
2023-07-18,101020,81108,80992,89536
2023-07-18,101384,393334,392764,451960
2023-07-18,101535,76739,76629,93584
2023-07-18,101954,49410,49338,60256
2023-07-18,110365,138853,138655,149521
2023-07-18,110409,6647,6638,8106
2023-07-18,110435,30864,30820,33236
2023-07-18,110632,13170,13151,16061
2023-07-18,200181,94838,94701,108937
2023-07-18,201184,92786,92646,99916
2023-07-18,201351,108715,108557,117068
2023-07-18,201486,1117,1116,1234
2023-07-18,201632,71401,71300,76887
2023-07-18,201925,580637,578332,625244
2023-07-18,202502,17240,17215,18564
2023-07-18,204586,104703,104552,115583
2023-07-18,204934,73670,73563,79330
2023-07-18,204964,417350,416746,449415
2023-07-18,205272,244726,244372,281022
2023-07-18,205582,59453,59372,72500
2023-07-18,205611,28804,28764,31016
2023-07-18,205761,64392,64300,73961
2023-07-18,206361,19132,19104,20602
2023-07-18,206363,56616,56533,60966
2023-07-18,206440,214200,213890,230660
2023-07-18,206471,118670,118501,127787
2023-07-18,207288,87015,86891,93701
2023-07-18,207774,99610,99467,107263
2023-07-18,207802,29513,29472,32580
2023-07-18,207966,160823,160590,173178
2023-07-18,208532,3447,3443,4198
2023-07-18,210022,455190,454529,490163
2023-07-18,210413,4840,4832,5557
2023-07-18,212377,32761,32716,36321
2023-07-18,214099,149947,149729,173952
2023-07-18,214104,64476,64383,78629
2023-07-18,214781,200053,199721,215424
2023-07-18,215430,233622,233283,251570
2023-07-18,215913,170287,170041,207668
2023-07-18,216158,92574,92443,99685
2023-07-18,216173,196806,196517,211928
2023-07-18,216424,179555,179298,193353
2023-07-18,301577,1260077,1258249,1356888
2023-07-18,304080,100430,100285,108146
2023-07-18,304763,146010,145798,157227
2023-07-18,401131,23455,23421,25892
2023-07-18,401534,102140,101702,109990
2023-07-18,402018,831,830,895
2023-07-18,402279,200507,200160,215915
2023-07-18,407120,237986,237642,273459
2023-07-18,408789,45485,45353,48981
2023-07-18,501098,12280,12263,13735
2023-07-18,502221,86837,86713,105865
2023-07-18,502280,253565,253199,273047
2023-07-18,502835,275598,275201,296774
2023-07-18,506012,6614,6604,7600
2023-07-18,506536,20624,20595,22206
2023-07-18,506539,27041,27003,29120
2023-07-18,507515,98941,98775,106543
2023-07-18,507843,138564,138361,149209
2023-07-18,508456,243040,242688,261711
2023-07-18,508599,1992,1989,2145
2023-07-18,509417,109118,108960,133069
2023-07-18,509434,238307,237961,273818
2023-07-18,510003,22025,21992,23718
2023-07-18,511293,33326,33278,40641
2023-07-18,551180,572633,570387,616627
2023-07-18,551228,51915,51827,55905
2023-07-18,551732,96183,96048,110521
2023-07-18,551736,90902,90773,100341
2023-07-18,554973,790,789,851
2023-07-18,555003,122206,122029,131595
2023-07-18,555421,12650,12632,13623
2023-07-18,558846,420582,419973,452894
2023-07-18,558873,43418,43352,46751
2023-07-18,560271,3985874,3980094,4292103
2023-07-18,563339,58037,57953,62497
2023-07-18,563342,80795,80677,87002
2023-07-18,563689,57915,57829,62365
2023-07-18,564286,324247,323776,349159
2023-07-18,564647,3916,3911,4776
2023-07-18,564895,135884,135689,156138
2023-07-18,565724,58464,58380,62956
2023-07-18,566061,47165,47098,50788
2023-07-18,566403,458115,457450,505719
2023-07-18,566647,392277,391707,422416
2023-07-18,567251,793,792,911
2023-07-18,567434,153148,152926,186766
2023-07-18,567538,227913,227580,251595
2023-07-18,567554,5313,5241,5721
2023-07-18,567623,14123,14102,15209
2023-07-18,567645,32806,32759,37697
2023-07-18,567662,417227,416622,449282
2023-07-18,567664,544819,544028,586677
2023-07-18,567665,246,246,265
2023-07-19,100181,3515,3511,3783
2023-07-19,100487,84853,84728,103454
2023-07-19,100992,8787,8774,10098
2023-07-19,101020,83240,83121,91889
2023-07-19,101384,272551,272155,313176
2023-07-19,101535,40569,40511,49474
2023-07-19,101954,47415,47346,57824
2023-07-19,110365,152731,152510,164465
2023-07-19,110409,3591,3586,4378
2023-07-19,110435,22657,22624,24397
2023-07-19,110632,13037,13018,15899
2023-07-19,200181,71145,71046,81723
2023-07-19,201184,58419,58332,62907
2023-07-19,201351,106194,106041,114351
2023-07-19,201486,1030,1029,1137
2023-07-19,201632,60352,60264,64988
2023-07-19,201925,590755,588412,636140
2023-07-19,202502,16430,16407,17692
2023-07-19,204586,52310,52236,57747
2023-07-19,204934,74748,74640,80491
2023-07-19,204964,429563,428941,462566
2023-07-19,205272,222424,222102,255411
2023-07-19,205582,45373,45311,55334
2023-07-19,205611,25646,25610,27618
2023-07-19,205761,53566,53490,61521
2023-07-19,206361,19775,19746,21294
2023-07-19,206363,27727,27686,29859
2023-07-19,206440,257569,257198,277359
2023-07-19,206471,118513,118344,127617
2023-07-19,207288,76677,76567,82570
2023-07-19,207774,43941,43878,47318
2023-07-19,207802,25064,25028,27669
2023-07-19,207966,192106,191828,206865
2023-07-19,208532,2406,2403,2930
2023-07-19,210022,438575,437939,472270
2023-07-19,210413,2131,2129,2446
2023-07-19,212377,13641,13623,15121
2023-07-19,214099,116661,116492,135337
2023-07-19,214104,45005,44938,54884
2023-07-19,214781,175095,174805,188547
2023-07-19,215430,227695,227365,245189
2023-07-19,215913,137147,136947,167254
2023-07-19,216158,93032,92900,100178
2023-07-19,216173,190182,189902,204792
2023-07-19,216424,148528,148317,159938
2023-07-19,301577,1276224,1274371,1374276
2023-07-19,304080,71157,71055,76623
2023-07-19,304763,145975,145763,157191
2023-07-19,401131,22448,22417,24780
2023-07-19,401534,102608,102168,110493
2023-07-19,402018,831,830,895
2023-07-19,402279,198778,198433,214053
2023-07-19,407120,240434,240086,276270
2023-07-19,408789,35800,35698,38554
2023-07-19,501098,7774,7763,8695
2023-07-19,502221,74721,74611,91090
2023-07-19,502280,218711,218396,235517
2023-07-19,502835,208405,208102,224418
2023-07-19,506012,5205,5197,5981
2023-07-19,506536,20578,20549,22157
2023-07-19,506539,27533,27493,29648
2023-07-19,507515,100816,100647,108562
2023-07-19,507843,130051,129863,140042
2023-07-19,508456,233745,233407,251705
2023-07-19,508599,1975,1973,2127
2023-07-19,509417,61871,61782,75453
2023-07-19,509434,223145,222822,256395
2023-07-19,510003,23112,23079,24889
2023-07-19,511293,33904,33855,41346
2023-07-19,551180,566531,564310,610057
2023-07-19,551228,48577,48495,52311
2023-07-19,551732,70420,70322,80918
2023-07-19,551736,74007,73903,81691
2023-07-19,554973,625,624,673
2023-07-19,555003,111817,111655,120407
2023-07-19,555421,11608,11592,12499
2023-07-19,558846,401937,401356,432818
2023-07-19,558873,36178,36120,38958
2023-07-19,560271,3824582,3819034,4118421
2023-07-19,563339,55395,55315,59652
2023-07-19,563342,79295,79181,85388
2023-07-19,563689,49827,49754,53656
2023-07-19,564286,277059,276657,298346
2023-07-19,564647,3340,3336,4073
2023-07-19,564895,137486,137288,157978
2023-07-19,565724,53476,53399,57584
2023-07-19,566061,43389,43327,46723
2023-07-19,566403,403744,403158,445699
2023-07-19,566647,376102,375557,404998
2023-07-19,567251,727,726,835
2023-07-19,567434,155626,155400,189788
2023-07-19,567538,195277,194994,215570
2023-07-19,567554,4312,4254,4642
2023-07-19,567623,12024,12006,12948
2023-07-19,567645,33209,33162,38158
2023-07-19,567662,379039,378489,408160
2023-07-19,567664,501769,501041,540320
2023-07-19,567665,238,238,256
2023-07-20,100181,7092,7081,7637
2023-07-20,100487,122843,122667,149770
2023-07-20,100992,10725,10709,12323
2023-07-20,101020,93575,93441,103299
2023-07-20,101384,353390,352878,406064
2023-07-20,101535,119485,119313,145712
2023-07-20,101954,50927,50853,62106
2023-07-20,110365,165823,165582,178562
2023-07-20,110409,6522,6513,7954
2023-07-20,110435,28843,28802,31058
2023-07-20,110632,18482,18455,22539
2023-07-20,200181,92376,92243,106109
2023-07-20,201184,101207,101054,108984
2023-07-20,201351,119191,119018,128348
2023-07-20,201486,1008,1007,1113
2023-07-20,201632,87356,87233,94070
2023-07-20,201925,584965,582645,629904
2023-07-20,202502,18605,18579,20035
2023-07-20,204586,119845,119672,132299
2023-07-20,204934,75125,75016,80897
2023-07-20,204964,427369,426751,460203
2023-07-20,205272,325165,324693,373390
2023-07-20,205582,89175,89048,108746
2023-07-20,205611,34594,34545,37252
2023-07-20,205761,68343,68245,78499
2023-07-20,206361,23334,23299,25126
2023-07-20,206363,52273,52198,56289
2023-07-20,206440,273305,272908,294303
2023-07-20,206471,116343,116175,125282
2023-07-20,207288,108309,108155,116634
2023-07-20,207774,101943,101793,109774
2023-07-20,207802,36193,36142,39953
2023-07-20,207966,226717,226388,244135
2023-07-20,208532,2561,2558,3118
2023-07-20,210022,486688,485982,524079
2023-07-20,210413,3593,3588,4124
2023-07-20,212377,30405,30362,33711
2023-07-20,214099,158252,158024,183585
2023-07-20,214104,63054,62962,76895
2023-07-20,214781,232821,232434,250710
2023-07-20,215430,243078,242726,261754
2023-07-20,215913,180899,180638,220610
2023-07-20,216158,101621,101476,109428
2023-07-20,216173,253525,253152,273001
2023-07-20,216424,234595,234254,252618
2023-07-20,301577,1391629,1389609,1498550
2023-07-20,304080,116650,116480,125613
2023-07-20,304763,159803,159571,172081
2023-07-20,401131,25783,25747,28464
2023-07-20,401534,117325,116822,126339
2023-07-20,402018,831,830,895
2023-07-20,402279,199222,198877,214531
2023-07-20,407120,243856,243503,280202
2023-07-20,408789,56291,56126,60614
2023-07-20,501098,13094,13076,14646
2023-07-20,502221,105077,104924,128101
2023-07-20,502280,308898,308452,332631
2023-07-20,502835,329753,329278,355089
2023-07-20,506012,9478,9464,10891
2023-07-20,506536,26209,26172,28223
2023-07-20,506539,33064,33015,35604
2023-07-20,507515,121719,121515,131070
2023-07-20,507843,172195,171944,185427
2023-07-20,508456,262474,262093,282642
2023-07-20,508599,1934,1932,2083
2023-07-20,509417,133501,133308,162807
2023-07-20,509434,289174,288755,332261
2023-07-20,510003,26553,26515,28591
2023-07-20,511293,47699,47630,58169
2023-07-20,551180,552418,550250,594857
2023-07-20,551228,60528,60425,65179
2023-07-20,551732,125629,125450,144355
2023-07-20,551736,114187,114027,126044
2023-07-20,554973,831,830,895
2023-07-20,555003,159809,159577,172087
2023-07-20,555421,12883,12865,13872
2023-07-20,558846,513612,512867,553073
2023-07-20,558873,46801,46728,50394
2023-07-20,560271,4118448,4112476,4434864
2023-07-20,563339,76354,76244,82221
2023-07-20,563342,95804,95664,103164
2023-07-20,563689,57034,56952,61415
2023-07-20,564286,413964,413363,445769
2023-07-20,564647,4065,4060,4958
2023-07-20,564895,197270,196984,226675
2023-07-20,565724,71920,71817,77445
2023-07-20,566061,66287,66191,71381
2023-07-20,566403,562933,562116,621429
2023-07-20,566647,382771,382215,412179
2023-07-20,567251,1006,1004,1155
2023-07-20,567434,168675,168430,205702
2023-07-20,567538,313854,313398,346469
2023-07-20,567554,3834,3782,4129
2023-07-20,567623,15949,15923,17175
2023-07-20,567645,45195,45132,51933
2023-07-20,567662,599483,598613,645541
2023-07-20,567664,834856,833645,898997
2023-07-20,567665,360,359,388
2023-07-21,100181,3507,3503,3777
2023-07-21,100487,81486,81366,99351
2023-07-21,100992,10803,10788,12413
2023-07-21,101020,88647,88520,97859
2023-07-21,101384,278852,278447,320416
2023-07-21,101535,59934,59849,73089
2023-07-21,101954,21979,21947,26804
2023-07-21,110365,203588,203294,219229
2023-07-21,110409,3826,3821,4666
2023-07-21,110435,22652,22619,24392
2023-07-21,110632,14121,14100,17220
2023-07-21,200181,97663,97523,112186
2023-07-21,201184,66006,65907,71077
2023-07-21,201351,112603,112441,121252
2023-07-21,201486,1069,1068,1180
2023-07-21,201632,57248,57165,61646
2023-07-21,201925,646782,644218,696468
2023-07-21,202502,16528,16505,17798
2023-07-21,204586,91524,91392,101036
2023-07-21,204934,76102,75992,81949
2023-07-21,204964,454079,453422,488965
2023-07-21,205272,246750,246392,283346
2023-07-21,205582,60319,60236,73559
2023-07-21,205611,28102,28064,30263
2023-07-21,205761,57251,57170,65756
2023-07-21,206361,18478,18451,19897
2023-07-21,206363,25049,25013,26974
2023-07-21,206440,240083,239736,258528
2023-07-21,206471,117315,117147,126327
2023-07-21,207288,72544,72440,78116
2023-07-21,207774,42977,42915,46278
2023-07-21,207802,30545,30500,33718
2023-07-21,207966,242564,242212,261199
2023-07-21,208532,1492,1491,1817
2023-07-21,210022,460879,460210,496288
2023-07-21,210413,2062,2060,2367
2023-07-21,212377,14691,14671,16286
2023-07-21,214099,126159,125976,146354
2023-07-21,214104,23189,23156,28281
2023-07-21,214781,165767,165490,178501
2023-07-21,215430,224339,224013,241576
2023-07-21,215913,134997,134802,164630
2023-07-21,216158,102616,102468,110501
2023-07-21,216173,174034,173778,187402
2023-07-21,216424,179842,179586,193661
2023-07-21,301577,1430399,1428324,1540297
2023-07-21,304080,80997,80879,87219
2023-07-21,304763,135232,135036,145622
2023-07-21,401131,23575,23540,26026
2023-07-21,401534,101963,101526,109796
2023-07-21,402018,831,830,895
2023-07-21,402279,233819,233413,251785
2023-07-21,407120,261496,261118,300472
2023-07-21,408789,40753,40635,43883
2023-07-21,501098,6644,6634,7431
2023-07-21,502221,80881,80763,98602
2023-07-21,502280,208288,207989,224287
2023-07-21,502835,214555,214244,231040
2023-07-21,506012,6329,6320,7272
2023-07-21,506536,20640,20610,22225
2023-07-21,506539,24674,24638,26569
2023-07-21,507515,89839,89689,96741
2023-07-21,507843,116799,116629,125773
2023-07-21,508456,232155,231820,249992
2023-07-21,508599,1935,1932,2084
2023-07-21,509417,122174,121997,148994
2023-07-21,509434,281912,281505,323920
2023-07-21,510003,26625,26587,28667
2023-07-21,511293,7479,7468,9121
2023-07-21,551180,549405,547249,591614
2023-07-21,551228,50786,50698,54686
2023-07-21,551732,64520,64430,74141
2023-07-21,551736,68736,68641,75873
2023-07-21,554973,395,395,426
2023-07-21,555003,106828,106673,115035
2023-07-21,555421,11473,11457,12353
2023-07-21,558846,394407,393835,424712
2023-07-21,558873,40468,40401,43577
2023-07-21,560271,3709127,3703745,3994099
2023-07-21,563339,56887,56805,61257
2023-07-21,563342,77480,77369,83432
2023-07-21,563689,50087,50015,53936
2023-07-21,564286,255739,255368,275388
2023-07-21,564647,3247,3243,3960
2023-07-21,564895,134938,134743,155051
2023-07-21,565724,53424,53346,57528
2023-07-21,566061,42045,41985,45276
2023-07-21,566403,484772,484068,535147
2023-07-21,566647,420478,419869,452783
2023-07-21,567251,686,685,788
2023-07-21,567434,152493,152272,185967
2023-07-21,567538,176399,176141,194727
2023-07-21,567554,4355,4296,4689
2023-07-21,567623,14322,14300,15423
2023-07-21,567645,29247,29206,33606
2023-07-21,567662,386400,385839,416087
2023-07-21,567664,511040,510299,550302
2023-07-21,567665,209,209,225
2023-07-22,100181,5784,5777,6227
2023-07-22,100487,92909,92776,113274
2023-07-22,100992,11436,11419,13140
2023-07-22,101020,90119,89990,99484
2023-07-22,101384,280882,280474,322749
2023-07-22,101535,72912,72808,88915
2023-07-22,101954,21849,21817,26645
2023-07-22,110365,208463,208161,224479
2023-07-22,110409,3870,3865,4720
2023-07-22,110435,22416,22384,24138
2023-07-22,110632,13988,13968,17059
2023-07-22,200181,116340,116173,133636
2023-07-22,201184,79480,79362,85587
2023-07-22,201351,114224,114059,122999
2023-07-22,201486,1072,1071,1184
2023-07-22,201632,58841,58757,63361
2023-07-22,201925,661070,658448,711857
2023-07-22,202502,16511,16488,17779
2023-07-22,204586,117469,117299,129674
2023-07-22,204934,75445,75336,81241
2023-07-22,204964,458770,458106,494017
2023-07-22,205272,257870,257497,296115
2023-07-22,205582,62539,62453,76267
2023-07-22,205611,26004,25968,28003
2023-07-22,205761,59207,59124,68000
2023-07-22,206361,19795,19766,21317
2023-07-22,206363,36796,36742,39622
2023-07-22,206440,245241,244888,264081
2023-07-22,206471,119506,119335,128688
2023-07-22,207288,77535,77424,83495
2023-07-22,207774,49273,49202,53058
2023-07-22,207802,31141,31096,34376
2023-07-22,207966,242388,242036,261010
2023-07-22,208532,1426,1425,1737
2023-07-22,210022,445046,444400,479239
2023-07-22,210413,2026,2024,2327
2023-07-22,212377,27915,27874,30948
2023-07-22,214099,148236,148022,171965
2023-07-22,214104,24270,24236,29598
2023-07-22,214781,171762,171476,184958
2023-07-22,215430,225418,225092,242737
2023-07-22,215913,148878,148663,181558
2023-07-22,216158,100105,99960,107795
2023-07-22,216173,192375,192091,207156
2023-07-22,216424,206749,206452,222634
2023-07-22,301577,1561466,1559197,1681431
2023-07-22,304080,87475,87349,94196
2023-07-22,304763,136724,136526,147228
2023-07-22,401131,22564,22531,24909
2023-07-22,401534,101361,100925,109145
2023-07-22,402018,831,830,895
2023-07-22,402279,252042,251606,271408
2023-07-22,407120,265775,265390,305389
2023-07-22,408789,43699,43573,47055
2023-07-22,501098,9531,9518,10661
2023-07-22,502221,88933,88802,108418
2023-07-22,502280,234151,233812,252141
2023-07-22,502835,218992,218672,235816
2023-07-22,506012,6838,6828,7858
2023-07-22,506536,21082,21052,22701
2023-07-22,506539,25403,25366,27356
2023-07-22,507515,97751,97587,105261
2023-07-22,507843,122278,122100,131672
2023-07-22,508456,286116,285702,308096
2023-07-22,508599,1922,1919,2070
2023-07-22,509417,181346,181084,221154
2023-07-22,509434,326969,326496,375688
2023-07-22,510003,25523,25487,27483
2023-07-22,511293,7366,7355,8983
2023-07-22,551180,582486,580201,627238
2023-07-22,551228,58097,57998,62560
2023-07-22,551732,78667,78557,90393
2023-07-22,551736,77856,77745,85940
2023-07-22,554973,488,488,526
2023-07-22,555003,103691,103541,111657
2023-07-22,555421,11589,11573,12479
2023-07-22,558846,416153,415550,448127
2023-07-22,558873,42091,42022,45324
2023-07-22,560271,3999093,3993290,4306342
2023-07-22,563339,57385,57302,61794
2023-07-22,563342,79860,79745,85995
2023-07-22,563689,49820,49748,53648
2023-07-22,564286,297950,297518,320841
2023-07-22,564647,3433,3428,4187
2023-07-22,564895,147926,147713,169975
2023-07-22,565724,53341,53263,57437
2023-07-22,566061,45358,45293,48843
2023-07-22,566403,495532,494813,547025
2023-07-22,566647,425600,424983,458299
2023-07-22,567251,627,626,721
2023-07-22,567434,168103,167859,205003
2023-07-22,567538,190091,189817,209843
2023-07-22,567554,5709,5631,6146
2023-07-22,567623,16056,16031,17290
2023-07-22,567645,30343,30301,34865
2023-07-22,567662,457926,457261,493108
2023-07-22,567664,580264,579422,624845
2023-07-22,567665,209,209,225
2023-07-23,100181,7006,6996,7544
2023-07-23,100487,92770,92638,113106
2023-07-23,100992,11295,11278,12979
2023-07-23,101020,94008,93873,103776
2023-07-23,101384,322159,321692,370177
2023-07-23,101535,83757,83636,102143
2023-07-23,101954,24810,24774,30256
2023-07-23,110365,196910,196626,212036
2023-07-23,110409,3698,3693,4510
2023-07-23,110435,25111,25075,27040
2023-07-23,110632,14445,14424,17616
2023-07-23,200181,142660,142453,163872
2023-07-23,201184,84899,84773,91422
2023-07-23,201351,117382,117212,126398
2023-07-23,201486,916,915,1012
