date,genre,predicted_sales,predicted_sales_low,predicted_sales_high
2025-10-15,207288,133436,133250,143690
2025-10-15,207774,700613,699597,754441
2025-10-15,207802,61730,61642,68144
2025-10-15,207966,179777,179516,193590
2025-10-15,208532,60862,60774,74136
2025-10-15,210022,394081,393509,424358
2025-10-15,210413,4566,4559,5243
2025-10-15,212377,14735,14715,16334
2025-10-15,214099,80262,80148,93113
2025-10-15,214104,461139,460473,562364
2025-10-15,214781,289970,289489,312249
2025-10-15,215430,221995,221674,239052
2025-10-15,215913,309528,309080,377472
2025-10-15,216158,36414,36364,39210
2025-10-15,216173,376012,375455,404903
2025-10-15,216424,358313,357794,385842
2025-10-15,301577,1291954,1290083,1391213
2025-10-15,304080,200299,200009,215688
2025-10-15,304763,147472,147258,158802
2025-10-15,401131,283135,282723,312556
2025-10-15,401534,138313,137719,148938
2025-10-15,402018,100016,99871,107700
2025-10-15,402279,167137,166850,179979
2025-10-15,407120,188752,188481,216887
2025-10-15,408789,228639,227956,246203
2025-10-15,501098,55650,55571,62242
2025-10-15,502221,89064,88935,108583
2025-10-15,502280,420033,419426,452300
2025-10-15,502835,904063,902754,973520
2025-10-15,506012,148669,148453,170828
2025-10-15,506536,606799,605921,653419
2025-10-15,506539,64530,64437,69484
2025-10-15,507515,333301,332742,358908
2025-10-15,507843,1635618,1633246,1761280
2025-10-15,508456,96325,96187,103722
2025-10-15,508599,573109,572278,617142
2025-10-15,509417,139856,139653,170556
2025-10-15,509434,334124,333641,383911
2025-10-15,510003,207984,207682,223961
2025-10-15,511293,1538410,1536178,1876110
2025-10-15,551180,578641,576370,623100
2025-10-15,551228,914930,913326,985224
2025-10-15,551732,202509,202216,232690
2025-10-15,551736,194358,194078,214536
2025-10-15,554973,380566,380015,409804
2025-10-15,555003,55133,55053,59368
2025-10-15,555421,16263,16239,17513
2025-10-15,558754,1085655,961359,1169065
2025-10-15,558846,657253,656303,707747
2025-10-15,558873,445830,445096,480082
2025-10-15,560271,1068132,1066588,1150196
2025-10-15,562641,617130,616234,752597
2025-10-15,563339,1550114,1547865,1669209
2025-10-15,563342,4595584,4588915,4948659
2025-10-15,563689,366613,366084,394779
2025-10-15,564286,410305,409710,441828
2025-10-15,564647,210252,209949,256405
2025-10-15,564895,107661,107504,123709
2025-10-15,565724,887064,885775,955217
2025-10-15,566061,276892,276492,298166
2025-10-15,566403,357309,356790,394438
2025-10-15,566647,24331,24297,26202
2025-10-15,567251,672414,671440,772638
2025-10-15,567434,64865,64772,79104
2025-10-15,567538,284887,284474,314491
2025-10-15,567554,12359,12190,13308
2025-10-15,567623,140859,140637,151682
2025-10-15,567645,221113,220795,254070
2025-10-15,567662,918183,916849,988725
2025-10-15,567664,1699775,1697308,1830367
2025-10-15,567665,416614,416010,448622
2025-10-16,100181,5431,5422,5848
2025-10-16,100487,97119,96979,118408
2025-10-16,100992,802925,801761,922601
2025-10-16,101020,313370,312914,345932
2025-10-16,101535,60756,60669,74092
2025-10-16,101954,5204,5198,6346
2025-10-16,110365,139800,139597,150542
2025-10-16,110409,13962,13944,17026
2025-10-16,110435,17252,17227,18576
2025-10-16,110632,1275906,1274054,1555983
2025-10-16,200181,67323,67228,77334
2025-10-16,201184,134684,134483,145031
2025-10-16,201351,434361,433728,467732
2025-10-16,201486,521823,521067,576047
2025-10-16,201632,262076,261698,282210
2025-10-16,201925,82601,82276,88945
2025-10-16,202502,5160,5152,5556
2025-10-16,204586,10752,10736,11870
2025-10-16,204934,113512,113348,122232
2025-10-16,204964,286094,285681,308075
2025-10-16,205272,102745,102598,117982
2025-10-16,205582,56597,56519,69022
2025-10-16,205611,405444,404860,436592
2025-10-16,205761,126851,126669,145701
2025-10-16,206361,467340,466662,503246
2025-10-16,206363,17194,17169,18516
2025-10-16,206440,1130494,1128856,1217345
2025-10-16,206471,651650,650706,701716
2025-10-16,207288,90300,90175,97243
2025-10-16,207774,395930,395355,426351
2025-10-16,207802,33718,33669,37222
2025-10-16,207966,176885,176629,190475
2025-10-16,208532,38744,38689,47196
2025-10-16,210022,348886,348379,375691
2025-10-16,210413,3049,3045,3501
2025-10-16,212377,6364,6357,7059
2025-10-16,214099,54617,54543,63361
2025-10-16,214104,180446,180186,220055
2025-10-16,214781,190046,189734,204645
2025-10-16,215430,275917,275517,297118
2025-10-16,215913,205733,205438,250893
2025-10-16,216158,34857,34808,37537
2025-10-16,216173,286975,286556,309023
2025-10-16,216424,278172,277775,299547
2025-10-16,301577,1263099,1261268,1360147
2025-10-16,304080,126295,126112,135999
2025-10-16,304763,120525,120351,129784
2025-10-16,401131,332637,332155,367202
2025-10-16,401534,117610,117107,126646
2025-10-16,402018,122037,121860,131413
2025-10-16,402279,152683,152420,164410
2025-10-16,407120,161070,160837,185078
2025-10-16,408789,144534,144105,155638
2025-10-16,501098,34391,34343,38466
2025-10-16,502221,57547,57465,70156
2025-10-16,502280,245118,244768,263949
2025-10-16,502835,765860,764752,824702
2025-10-16,506012,100601,100455,115595
2025-10-16,506536,714711,713674,769618
2025-10-16,506539,64935,64844,69927
2025-10-16,507515,289216,288730,311437
2025-10-16,507843,1096570,1094977,1180818
2025-10-16,508456,77291,77181,83227
2025-10-16,508599,367206,366674,395419
2025-10-16,509417,83581,83462,101928
2025-10-16,509434,231305,230971,265768
2025-10-16,510003,175009,174758,188456
2025-10-16,511293,1721619,1719121,2099536
2025-10-16,551180,580974,578693,625608
2025-10-16,551228,728791,727516,784782
2025-10-16,551732,115021,114859,132161
2025-10-16,551736,112440,112283,124115
2025-10-16,554973,200956,200664,216396
2025-10-16,555003,45240,45174,48716
2025-10-16,555421,15831,15808,17048
2025-10-16,558754,1059906,938558,1141338
2025-10-16,558846,519856,519108,559796
2025-10-16,558873,364335,363734,392327
2025-10-16,560271,960861,959473,1034684
2025-10-16,562641,600609,599738,732450
2025-10-16,563339,1222535,1220761,1316461
2025-10-16,563342,4031032,4025182,4340734
2025-10-16,563689,537123,536347,578390
2025-10-16,564286,351011,350501,377979
2025-10-16,564647,182747,182483,222861
2025-10-16,564895,103046,102897,118404
2025-10-16,565724,588765,587911,633998
2025-10-16,566061,225052,224726,242344
2025-10-16,566403,300873,300437,332137
2025-10-16,566647,18979,18953,20436
2025-10-16,567251,600023,599152,689457
2025-10-16,567434,60947,60859,74326
2025-10-16,567538,192620,192342,212636
2025-10-16,567554,8876,8754,9559
2025-10-16,567623,116450,116265,125395
2025-10-16,567645,155563,155338,178751
2025-10-16,567662,578680,577841,623140
2025-10-16,567664,1197264,1195526,1289248
2025-10-16,567665,251553,251188,270878
2025-10-17,100181,8793,8782,9470
2025-10-17,100487,116177,116010,141643
2025-10-17,100992,932167,930814,1071107
2025-10-17,101020,317230,316769,350195
2025-10-17,101535,85642,85520,104441
2025-10-17,101954,4884,4878,5956
2025-10-17,110365,137965,137768,148569
2025-10-17,110409,21283,21254,25953
2025-10-17,110435,21690,21657,23356
2025-10-17,110632,1293456,1291579,1577386
2025-10-17,200181,88515,88386,101676
2025-10-17,201184,180504,180234,194374
2025-10-17,201351,481528,480828,518521
2025-10-17,201486,540351,539567,596500
2025-10-17,201632,311951,311500,335915
2025-10-17,201925,77686,77380,83652
2025-10-17,202502,5469,5461,5889
2025-10-17,204586,16566,16543,18288
2025-10-17,204934,116333,116165,125271
2025-10-17,204964,293174,292751,315698
2025-10-17,205272,125318,125138,143903
2025-10-17,205582,108768,108614,132643
2025-10-17,205611,465828,465161,501615
2025-10-17,205761,163519,163284,187819
2025-10-17,206361,516725,515976,556425
2025-10-17,206363,22098,22066,23796
2025-10-17,206440,1143104,1141447,1230922
2025-10-17,206471,686312,685316,739040
2025-10-17,207288,109192,109040,117580
2025-10-17,207774,488375,487666,525894
2025-10-17,207802,50296,50223,55523
2025-10-17,207966,168999,168754,181983
2025-10-17,208532,60015,59929,73100
2025-10-17,210022,373138,372596,401806
2025-10-17,210413,5089,5081,5841
2025-10-17,212377,11160,11144,12374
2025-10-17,214099,69487,69390,80609
2025-10-17,214104,290730,290311,354550
2025-10-17,214781,233194,232807,251111
2025-10-17,215430,288665,288247,310843
2025-10-17,215913,276607,276209,337329
2025-10-17,216158,36128,36078,38905
2025-10-17,216173,313736,313272,337838
2025-10-17,216424,362207,361684,390041
2025-10-17,301577,1388912,1386899,1495621
2025-10-17,304080,162496,162262,174980
2025-10-17,304763,127986,127801,137819
2025-10-17,401131,357037,356520,394138
2025-10-17,401534,129436,128880,139380
2025-10-17,402018,118107,117936,127181
2025-10-17,402279,165958,165670,178704
2025-10-17,407120,177720,177465,204208
2025-10-17,408789,195018,194437,209997
2025-10-17,501098,45945,45878,51389
2025-10-17,502221,88267,88141,107607
2025-10-17,502280,335989,335506,361806
2025-10-17,502835,926034,924693,997180
2025-10-17,506012,150431,150211,172852
2025-10-17,506536,736588,735518,793178
2025-10-17,506539,69011,68913,74312
2025-10-17,507515,271499,271043,292359
2025-10-17,507843,1232491,1230700,1327178
2025-10-17,508456,94707,94571,101985
2025-10-17,508599,483374,482673,520511
2025-10-17,509417,132878,132686,162048
2025-10-17,509434,276677,276277,317907
2025-10-17,510003,206901,206601,222797
2025-10-17,511293,1736437,1733918,2117606
2025-10-17,551180,603202,600835,649548
2025-10-17,551228,792228,790841,853098
2025-10-17,551732,156305,156081,179604
2025-10-17,551736,139018,138822,153448
2025-10-17,554973,267576,267189,288133
2025-10-17,555003,54527,54448,58717
2025-10-17,555421,15492,15470,16682
2025-10-17,558754,1240504,1098479,1335811
2025-10-17,558846,597909,597043,643847
2025-10-17,558873,577243,576291,621593
2025-10-17,560271,1026377,1024893,1105235
2025-10-17,562641,632079,631162,770828
2025-10-17,563339,1464249,1462126,1576747
2025-10-17,563342,4556685,4550073,4906773
2025-10-17,563689,539130,538352,580550
2025-10-17,564286,397011,396435,427513
2025-10-17,564647,233001,232663,284148
2025-10-17,564895,114532,114366,131603
2025-10-17,565724,739355,738283,796159
2025-10-17,566061,253732,253365,273225
2025-10-17,566403,382304,381748,422029
2025-10-17,566647,22053,22023,23748
2025-10-17,567251,713332,712298,819655
2025-10-17,567434,62335,62245,76018
2025-10-17,567538,215131,214819,237483
2025-10-17,567554,13591,13407,14635
2025-10-17,567623,133697,133490,143969
2025-10-17,567645,163624,163389,188014
2025-10-17,567662,730738,729678,786880
2025-10-17,567664,1543752,1541511,1662357
2025-10-17,567665,290142,289722,312433
2025-10-18,100181,12434,12414,13390
2025-10-18,100487,121276,121097,147860
2025-10-18,100992,933833,932478,1073021
2025-10-18,101020,309063,308614,341178
2025-10-18,101535,98041,97900,119561
2025-10-18,101954,5039,5033,6146
2025-10-18,110365,133960,133768,144252
2025-10-18,110409,19419,19392,23680
2025-10-18,110435,21269,21237,22904
2025-10-18,110632,1285210,1283345,1567329
2025-10-18,200181,96988,96847,111410
2025-10-18,201184,206832,206524,222725
2025-10-18,201351,458065,457398,493259
2025-10-18,201486,538816,538035,594806
2025-10-18,201632,293583,293158,316138
2025-10-18,201925,78116,77809,84118
2025-10-18,202502,4752,4745,5117
2025-10-18,204586,50005,49935,55201
2025-10-18,204934,115206,115039,124057
2025-10-18,204964,312108,311657,336087
2025-10-18,205272,124812,124631,143320
2025-10-18,205582,109110,108958,133057
2025-10-18,205611,493976,493266,531929
2025-10-18,205761,156295,156074,179516
2025-10-18,206361,527505,526740,568032
2025-10-18,206363,24763,24727,26665
2025-10-18,206440,1051292,1049771,1132058
2025-10-18,206471,687880,686881,740732
2025-10-18,207288,107814,107664,116096
2025-10-18,207774,509021,508284,548128
2025-10-18,207802,56762,56680,62660
2025-10-18,207966,175221,174967,188683
2025-10-18,208532,66358,66262,80830
2025-10-18,210022,348101,347595,374845
2025-10-18,210413,4648,4642,5336
2025-10-18,212377,15901,15879,17628
2025-10-18,214099,84916,84794,98510
2025-10-18,214104,256348,255976,312619
2025-10-18,214781,220229,219866,237153
2025-10-18,215430,337833,337344,363789
2025-10-18,215913,322568,322105,393373
2025-10-18,216158,36314,36264,39105
2025-10-18,216173,312542,312079,336554
2025-10-18,216424,369556,369021,397947
2025-10-18,301577,1361190,1359218,1465769
2025-10-18,304080,175208,174955,188671
2025-10-18,304763,123202,123024,132668
2025-10-18,401131,354628,354114,391476
2025-10-18,401534,124483,123947,134047
2025-10-18,402018,105988,105834,114131
2025-10-18,402279,160751,160473,173099
2025-10-18,407120,180939,180679,207911
2025-10-18,408789,175854,175330,189366
2025-10-18,501098,60667,60579,67855
2025-10-18,502221,83265,83146,101508
2025-10-18,502280,352755,352243,379855
2025-10-18,502835,890153,888865,958542
2025-10-18,506012,168553,168307,193678
2025-10-18,506536,724871,723818,780564
2025-10-18,506539,66863,66769,72000
2025-10-18,507515,276876,276411,298148
2025-10-18,507843,1179910,1178196,1270560
2025-10-18,508456,111841,111680,120431
2025-10-18,508599,387190,386629,416937
2025-10-18,509417,161613,161380,197090
2025-10-18,509434,287526,287110,330370
2025-10-18,510003,184011,183745,198150
2025-10-18,511293,1707999,1705521,2082926
2025-10-18,551180,598158,595810,644113
2025-10-18,551228,846887,845405,911956
2025-10-18,551732,172994,172749,198782
2025-10-18,551736,142960,142758,157803
2025-10-18,554973,324737,324267,349686
2025-10-18,555003,46389,46322,49953
2025-10-18,555421,15242,15220,16413
2025-10-18,558754,1120045,991812,1206097
2025-10-18,558846,597465,596599,643367
2025-10-18,558873,610610,609604,657523
2025-10-18,560271,1048482,1046965,1129038
2025-10-18,562641,629466,628553,767641
2025-10-18,563339,1361225,1359253,1465806
2025-10-18,563342,4398223,4391841,4736131
2025-10-18,563689,530937,530171,571728
2025-10-18,564286,394598,394026,424914
2025-10-18,564647,249188,248827,303887
2025-10-18,564895,112283,112120,129018
2025-10-18,565724,660662,659704,711420
2025-10-18,566061,247926,247567,266974
2025-10-18,566403,359363,358842,396705
2025-10-18,566647,23590,23558,25402
2025-10-18,567251,570755,569927,655827
2025-10-18,567434,65113,65019,79406
2025-10-18,567538,211174,210868,233117
2025-10-18,567554,15810,15594,17024
2025-10-18,567623,131195,130990,141270
2025-10-18,567645,154092,153868,177062
2025-10-18,567662,770780,769662,829999
2025-10-18,567664,1513194,1510998,1629452
2025-10-18,567665,254164,253795,273691
2025-10-19,100181,9616,9603,10357
2025-10-19,100487,91501,91370,111560
2025-10-19,100992,819995,818807,942217
2025-10-19,101020,278760,278356,307727
2025-10-19,101535,80981,80866,98758
2025-10-19,101954,4897,4891,5973
2025-10-19,110365,127078,126895,136843
2025-10-19,110409,18588,18564,22669
2025-10-19,110435,20468,20438,22041
2025-10-19,110632,1211433,1209675,1477357
2025-10-19,200181,87414,87289,100411
2025-10-19,201184,151604,151376,163250
2025-10-19,201351,406853,406263,438111
2025-10-19,201486,504525,503794,556951
2025-10-19,201632,248393,248040,267480
2025-10-19,201925,69470,69199,74805
2025-10-19,202502,4546,4539,4895
2025-10-19,204586,36196,36145,39956
2025-10-19,204934,113662,113498,122395
2025-10-19,204964,260520,260144,280536
2025-10-19,205272,103037,102889,118318
2025-10-19,205582,76593,76489,93401
2025-10-19,205611,529011,528251,569655
2025-10-19,205761,129873,129686,149169
2025-10-19,206361,491582,490868,529350
2025-10-19,206363,23047,23014,24818
2025-10-19,206440,825107,823910,888499
2025-10-19,206471,677445,676463,729492
2025-10-19,207288,96768,96633,104201
2025-10-19,207774,370790,370251,399278
2025-10-19,207802,47675,47609,52629
2025-10-19,207966,144455,144246,155553
2025-10-19,208532,84144,84025,102495
2025-10-19,210022,326173,325699,351232
2025-10-19,210413,3872,3867,4445
2025-10-19,212377,10415,10401,11546
2025-10-19,214099,67747,67654,78590
2025-10-19,214104,193509,193228,235987
2025-10-19,214781,158173,157912,170324
2025-10-19,215430,316835,316376,341178
2025-10-19,215913,274732,274338,335039
2025-10-19,216158,35747,35697,38493
2025-10-19,216173,245923,245559,264821
2025-10-19,216424,266859,266475,287364
2025-10-19,301577,1215593,1213831,1308984
2025-10-19,304080,140173,139970,150943
2025-10-19,304763,102453,102305,110324
2025-10-19,401131,303118,302677,334616
2025-10-19,401534,108741,108274,117095
2025-10-19,402018,133533,133339,143792
2025-10-19,402279,145370,145119,156538
2025-10-19,407120,145737,145528,167460
2025-10-19,408789,143289,142861,154294
2025-10-19,501098,38542,38487,43109
2025-10-19,502221,68266,68170,83224
2025-10-19,502280,275454,275057,296618
2025-10-19,502835,676491,675511,728464
2025-10-19,506012,160470,160236,184387
2025-10-19,506536,684534,683541,737125
2025-10-19,506539,67509,67414,72695
2025-10-19,507515,262940,262498,283141
2025-10-19,507843,936411,935055,1008354
2025-10-19,508456,97409,97271,104892
2025-10-19,508599,290372,289952,312681
2025-10-19,509417,126434,126252,154188
2025-10-19,509434,217643,217327,250071
2025-10-19,510003,145452,145242,156626
2025-10-19,511293,1686686,1684238,2056934
2025-10-19,551180,575651,573394,619878
2025-10-19,551228,720130,718868,775456
2025-10-19,551732,126579,126402,145448
2025-10-19,551736,109891,109735,121298
2025-10-19,554973,289603,289183,311852
2025-10-19,555003,37235,37181,40096
2025-10-19,555421,13992,13972,15068
2025-10-19,558754,969468,858474,1043952
2025-10-19,558846,506505,505772,545420
2025-10-19,558873,523058,522195,563248
2025-10-19,560271,967590,966189,1041929
2025-10-19,562641,514359,513613,627268
2025-10-19,563339,1043709,1042191,1123898
2025-10-19,563342,3354007,3349141,3611693
2025-10-19,563689,588180,587330,633371
2025-10-19,564286,291720,291297,314132
2025-10-19,564647,203673,203378,248382
2025-10-19,564895,86238,86113,99092
2025-10-19,565724,404422,403834,435494
2025-10-19,566061,178249,177991,191945
2025-10-19,566403,318898,318435,352035
2025-10-19,566647,22367,22337,24084
2025-10-19,567251,465918,465242,535364
2025-10-19,567434,55469,55389,67645
2025-10-19,567538,163417,163181,180399
2025-10-19,567554,14680,14481,15809
2025-10-19,567623,102595,102435,110477
2025-10-19,567645,118211,118039,135831
2025-10-19,567662,505800,505066,544660
2025-10-19,567664,1153635,1151960,1242268
2025-10-19,567665,216509,216195,233143
2025-10-20,100181,11473,11455,12355
2025-10-20,100487,122172,121997,148953
2025-10-20,100992,1009285,1007821,1159718
2025-10-20,101020,326191,325717,360087
2025-10-20,101535,131805,131613,160737
2025-10-20,101954,4987,4981,6082
2025-10-20,110365,125630,125448,135284
2025-10-20,110409,30709,30665,37450
2025-10-20,110435,26707,26668,28761
2025-10-20,110632,1233536,1231745,1504313
2025-10-20,200181,95491,95352,109691
2025-10-20,201184,182525,182253,196549
2025-10-20,201351,511766,511022,551085
2025-10-20,201486,557673,556864,615623
2025-10-20,201632,361588,361066,389371
2025-10-20,201925,97860,97474,105382
2025-10-20,202502,4399,4393,4737
2025-10-20,204586,48815,48746,53888
2025-10-20,204934,121713,121537,131064
2025-10-20,204964,364331,363804,392323
2025-10-20,205272,150359,150141,172658
2025-10-20,205582,120953,120786,147501
2025-10-20,205611,535511,534737,576654
2025-10-20,205761,172982,172730,198689
2025-10-20,206361,600070,599200,646173
2025-10-20,206363,29262,29220,31510
2025-10-20,206440,1120433,1118810,1206514
2025-10-20,206471,691169,690168,744270
2025-10-20,207288,132697,132507,142890
2025-10-20,207774,574903,574070,619070
2025-10-20,207802,60276,60190,66540
2025-10-20,207966,173035,172784,186329
2025-10-20,208532,91768,91634,111783
2025-10-20,210022,397781,397204,428342
2025-10-20,210413,7281,7270,8359
2025-10-20,212377,14752,14732,16353
2025-10-20,214099,82539,82422,95752
2025-10-20,214104,333895,333412,407189
2025-10-20,214781,270012,269564,290758
2025-10-20,215430,350182,349675,377086
2025-10-20,215913,335487,335003,409130
2025-10-20,216158,33788,33742,36386
2025-10-20,216173,389699,389121,419641
2025-10-20,216424,462718,462048,498263
2025-10-20,301577,1330141,1328217,1432332
2025-10-20,304080,228180,227849,245709
2025-10-20,304763,129691,129503,139655
2025-10-20,401131,366663,366132,404763
2025-10-20,401534,135169,134590,145549
2025-10-20,402018,138573,138372,149219
2025-10-20,402279,188459,188132,202938
2025-10-20,407120,183826,183562,211226
2025-10-20,408789,203947,203341,219618
2025-10-20,501098,52889,52814,59155
2025-10-20,502221,94678,94542,115420
2025-10-20,502280,369896,369363,398315
2025-10-20,502835,987718,986287,1063601
2025-10-20,506012,175080,174825,201176
2025-10-20,506536,710254,709224,764824
2025-10-20,506539,78742,78630,84793
2025-10-20,507515,308146,307630,331821
2025-10-20,507843,1402499,1400464,1510250
2025-10-20,508456,101187,101041,108959
2025-10-20,508599,459100,458434,494373
2025-10-20,509417,139147,138946,169692
2025-10-20,509434,362902,362376,416976
2025-10-20,510003,211150,210845,227375
2025-10-20,511293,1658570,1656163,2022647
2025-10-20,551180,635551,633054,684382
2025-10-20,551228,951412,949742,1024506
2025-10-20,551732,200744,200455,230665
2025-10-20,551736,178283,178028,196789
2025-10-20,554973,342034,341538,368313
2025-10-20,555003,53822,53744,57957
2025-10-20,555421,15260,15238,16432
2025-10-20,558754,1241463,1099329,1336844
2025-10-20,558846,634919,634002,683700
2025-10-20,558873,678514,677393,730643
2025-10-20,560271,1104372,1102776,1189219
2025-10-20,562641,671730,670755,819182
2025-10-20,563339,1569758,1567481,1690362
2025-10-20,563342,4660819,4654053,5018906
2025-10-20,563689,592352,591495,637861
2025-10-20,564286,380721,380169,409972
2025-10-20,564647,235308,234967,286961
2025-10-20,564895,135413,135216,155596
2025-10-20,565724,652477,651529,702605
2025-10-20,566061,311237,310787,335150
2025-10-20,566403,407863,407271,450245
2025-10-20,566647,32336,32290,34820
2025-10-20,567251,749320,748234,861009
2025-10-20,567434,71360,71257,87023
2025-10-20,567538,256926,256552,283624
2025-10-20,567554,19744,19474,21260
2025-10-20,567623,150682,150448,162258
2025-10-20,567645,185167,184898,212766
2025-10-20,567662,887548,886260,955738
2025-10-20,567664,1757730,1755178,1892774
2025-10-20,567665,332634,332151,358189
2025-10-21,100181,6247,6239,6725
2025-10-21,100487,77660,77550,94682
2025-10-21,100992,859314,858069,987396
2025-10-21,101020,269886,269496,297932
2025-10-21,101535,92793,92660,113161
2025-10-21,101954,4978,4972,6070
2025-10-21,110365,127752,127570,137569
2025-10-21,110409,22952,22923,27990
2025-10-21,110435,17553,17528,18903
2025-10-21,110632,1083955,1082381,1321896
2025-10-21,200181,65663,65569,75426
2025-10-21,201184,98150,98002,105692
2025-10-21,201351,400386,399804,431147
2025-10-21,201486,504639,503907,557078
2025-10-21,201632,234360,234026,252367
2025-10-21,201925,67329,67066,72503
2025-10-21,202502,4281,4275,4609
2025-10-21,204586,30782,30739,33982
2025-10-21,204934,109558,109399,117976
2025-10-21,204964,245538,245183,264404
2025-10-21,205272,105024,104872,120599
2025-10-21,205582,57231,57150,69793
2025-10-21,205611,543114,542330,584841
2025-10-21,205761,129941,129753,149244
2025-10-21,206361,496551,495832,534700
2025-10-21,206363,28475,28434,30663
2025-10-21,206440,791278,790132,852071
2025-10-21,206471,685812,684816,738502
2025-10-21,207288,84112,83991,90575
2025-10-21,207774,497783,497063,536027
2025-10-21,207802,38497,38442,42496
2025-10-21,207966,159093,158863,171317
2025-10-21,208532,64278,64186,78297
2025-10-21,210022,342678,342180,369006
2025-10-21,210413,4423,4418,5078
2025-10-21,212377,8937,8926,9908
2025-10-21,214099,57297,57218,66468
2025-10-21,214104,191682,191404,233759
2025-10-21,214781,150462,150214,162023
2025-10-21,215430,338393,337902,364393
2025-10-21,215913,212688,212382,259376
2025-10-21,216158,32429,32385,34920
2025-10-21,216173,226037,225703,243404
2025-10-21,216424,273710,273318,294740
2025-10-21,301577,1167295,1165603,1256977
2025-10-21,304080,147992,147778,159362
2025-10-21,304763,105062,104910,113134
2025-10-21,401131,367688,367154,405896
2025-10-21,401534,109021,108556,117396
2025-10-21,402018,158797,158567,170997
2025-10-21,402279,153851,153583,165670
2025-10-21,407120,132067,131879,151754
2025-10-21,408789,129645,129262,139608
2025-10-21,501098,34295,34245,38359
2025-10-21,502221,68128,68034,83054
2025-10-21,502280,220532,220214,237475
2025-10-21,502835,655632,654682,706004
2025-10-21,506012,144983,144773,166593
2025-10-21,506536,614559,613668,661775
2025-10-21,506539,66131,66037,71209
2025-10-21,507515,227190,226808,244645
2025-10-21,507843,912899,911577,983036
2025-10-21,508456,80210,80093,86373
2025-10-21,508599,305263,304821,328715
2025-10-21,509417,73466,73360,89593
2025-10-21,509434,190812,190535,219245
2025-10-21,510003,139733,139531,150470
2025-10-21,511293,1429201,1427127,1742928
2025-10-21,551180,571552,569306,615461
2025-10-21,551228,654297,653152,704565
2025-10-21,551732,109540,109388,125873
2025-10-21,551736,99883,99742,110253
2025-10-21,554973,236805,236461,254998
2025-10-21,555003,38476,38420,41432
2025-10-21,555421,14910,14889,16054
2025-10-21,558754,953485,844321,1026741
2025-10-21,558846,456794,456133,491897
2025-10-21,558873,495416,494597,533487
2025-10-21,560271,867036,865781,933654
2025-10-21,562641,570212,569384,695380
2025-10-21,563339,990363,988926,1066450
2025-10-21,563342,3244398,3239689,3493662
2025-10-21,563689,542566,541782,584253
2025-10-21,564286,255697,255326,275342
2025-10-21,564647,196088,195804,239132
2025-10-21,564895,77842,77731,89446
2025-10-21,565724,358026,357507,385533
2025-10-21,566061,178217,177960,191910
2025-10-21,566403,288429,288011,318400
2025-10-21,566647,23036,23004,24807
2025-10-21,567251,477861,477169,549086
2025-10-21,567434,60066,59979,73251
2025-10-21,567538,151849,151628,167627
2025-10-21,567554,13917,13728,14986
2025-10-21,567623,96558,96404,103975
2025-10-21,567645,114822,114656,131937
2025-10-21,567662,451441,450785,486126
2025-10-21,567664,828798,827597,892473
2025-10-21,567665,219729,219411,236611
2025-10-22,100181,4491,4485,4836
2025-10-22,100487,85337,85214,104047
2025-10-22,100992,833410,832202,957631
2025-10-22,101020,270164,269773,298237
2025-10-22,101535,63463,63372,77391
2025-10-22,101954,5152,5146,6284
2025-10-22,110365,123289,123111,132763
2025-10-22,110409,14347,14328,17498
2025-10-22,110435,15126,15105,16287
2025-10-22,110632,1183730,1182012,1443573
2025-10-22,200181,67362,67266,77377
2025-10-22,201184,79112,78994,85190
2025-10-22,201351,395375,394801,425752
2025-10-22,201486,498938,498214,550783
2025-10-22,201632,248075,247721,267134
2025-10-22,201925,64066,63814,68988
2025-10-22,202502,4346,4340,4679
2025-10-22,204586,23083,23049,25480
2025-10-22,204934,108850,108692,117212
2025-10-22,204964,239569,239221,257975
2025-10-22,205272,104706,104556,120236
2025-10-22,205582,54446,54369,66394
2025-10-22,205611,596391,595527,642211
2025-10-22,205761,123387,123213,141721
2025-10-22,206361,529159,528391,569814
2025-10-22,206363,18992,18965,20451
2025-10-22,206440,763613,762508,822279
2025-10-22,206471,598886,598019,644898
2025-10-22,207288,83171,83053,89559
2025-10-22,207774,125666,125483,135320
2025-10-22,207802,33575,33528,37063
2025-10-22,207966,174194,173941,187578
2025-10-22,208532,31971,31925,38945
2025-10-22,210022,338904,338413,364942
2025-10-22,210413,3323,3319,3816
2025-10-22,212377,6289,6282,6972
2025-10-22,214099,53570,53497,62149
2025-10-22,214104,184083,183815,224492
2025-10-22,214781,153851,153597,165673
2025-10-22,215430,344127,343628,370569
2025-10-22,215913,216086,215775,263515
2025-10-22,216158,32691,32646,35204
2025-10-22,216173,228468,228132,246020
2025-10-22,216424,248909,248551,268035
2025-10-22,301577,1112755,1111141,1198249
2025-10-22,304080,138906,138704,149579
2025-10-22,304763,108624,108467,116969
2025-10-22,401131,355772,355254,392741
2025-10-22,401534,109469,109004,117882
2025-10-22,402018,159700,159468,171970
2025-10-22,402279,151027,150763,162629
2025-10-22,407120,135908,135712,156162
2025-10-22,408789,107053,106736,115275
2025-10-22,501098,31193,31148,34889
2025-10-22,502221,70202,70104,85586
2025-10-22,502280,223840,223520,241038
2025-10-22,502835,611332,610444,658297
2025-10-22,506012,143274,143066,164630
2025-10-22,506536,633260,632340,681912
2025-10-22,506539,57704,57621,62139
