date,genre,predicted_sales,predicted_sales_low,predicted_sales_high
2026-04-15,201925,194621,193848,209572
2026-04-15,202502,6276,6267,6759
2026-04-15,204586,80394,80278,88750
2026-04-15,204934,165910,165669,178657
2026-04-15,204964,187343,187073,201738
2026-04-15,205272,139527,139325,160220
2026-04-15,205582,50428,50357,61492
2026-04-15,205611,83459,83345,89868
2026-04-15,205761,117610,117443,135084
2026-04-15,206361,892957,891661,961563
2026-04-15,206363,19196,19169,20670
2026-04-15,206440,2159033,2155900,2324909
2026-04-15,206471,1168042,1166350,1257781
2026-04-15,207288,126226,126051,135922
2026-04-15,207774,636597,635674,685506
2026-04-15,207802,30789,30746,33989
2026-04-15,207966,153146,152924,164912
2026-04-15,208532,8949,8937,10901
2026-04-15,210022,423208,422593,455722
2026-04-15,210413,40604,40545,46615
2026-04-15,212377,7539,7530,8360
2026-04-15,214099,138412,138212,160568
2026-04-15,214104,76160,76049,92879
2026-04-15,214781,269176,268730,289858
2026-04-15,215430,158206,157976,170361
2026-04-15,215913,102642,102496,125173
2026-04-15,216158,215757,215446,232332
2026-04-15,216173,482899,482183,520001
2026-04-15,216424,473554,472867,509937
2026-04-15,301577,541050,540267,582616
2026-04-15,304080,260370,259992,280372
2026-04-15,304763,257184,256811,276943
2026-04-15,401131,380804,380252,420375
2026-04-15,401534,181393,180614,195333
2026-04-15,402018,191954,191675,206701
2026-04-15,402279,184466,184147,198639
2026-04-15,407120,66905,66810,76879
2026-04-15,408789,153557,153102,165351
2026-04-15,501098,21118,21089,23619
2026-04-15,502221,145437,145228,177303
2026-04-15,502280,635060,634139,683850
2026-04-15,502835,826107,824908,889576
2026-04-15,506012,111257,111095,127839
2026-04-15,506536,511864,511123,551188
2026-04-15,506539,91642,91510,98682
2026-04-15,507515,362674,362066,390537
2026-04-15,507843,1408448,1406407,1516660
2026-04-15,508456,67008,66914,72155
2026-04-15,508599,1313,1311,1415
2026-04-15,509417,143852,143644,175431
2026-04-15,509434,456023,455361,523974
2026-04-15,510003,309346,308897,333112
2026-04-15,511293,1048523,1047002,1278686
2026-04-15,551180,987713,983838,1063600
2026-04-15,551228,1569587,1566835,1690178
2026-04-15,551732,165349,165116,189990
2026-04-15,551736,180038,179781,198734
2026-04-15,554973,198905,198616,214187
2026-04-15,555003,58836,58751,63356
2026-04-15,555421,20313,20283,21873
2026-04-15,558754,799019,707540,860407
2026-04-15,558846,794999,793844,856075
2026-04-15,558873,271164,270719,291994
2026-04-15,560271,698940,697928,752641
2026-04-15,562641,690978,689975,842656
2026-04-15,563339,1784949,1782359,1922083
2026-04-15,563342,4482273,4475767,4826643
2026-04-15,563689,183100,182836,197168
2026-04-15,564286,266153,265768,286601
2026-04-15,564647,224440,224116,273709
2026-04-15,564895,261973,261594,301021
2026-04-15,565724,1613079,1610739,1737011
2026-04-15,566061,237146,236804,255367
2026-04-15,566403,380432,379880,419963
2026-04-15,566647,39307,39251,42327
2026-04-15,567251,14924,14906,17149
2026-04-15,567434,527353,526588,643114
2026-04-15,567538,344939,344442,380785
2026-04-15,567554,7972,7864,8584
2026-04-15,567623,188174,187880,202631
2026-04-15,567645,315095,314639,362061
2026-04-15,567662,1115541,1113923,1201247
2026-04-15,567664,2003198,2000291,2157102
2026-04-15,567665,650949,650003,700962
2026-04-16,100181,6362,6353,6849
2026-04-16,100487,172124,171877,209853
2026-04-16,100992,911904,910580,1047825
2026-04-16,101020,202095,201802,223095
2026-04-16,101384,1013,1012,1164
2026-04-16,101535,68500,68401,83536
2026-04-16,101954,5243,5235,6394
2026-04-16,110365,104725,104576,112767
2026-04-16,110409,10040,10026,12244
2026-04-16,110435,7745,7734,8341
2026-04-16,110632,494166,493449,602642
2026-04-16,200181,38470,38418,44192
2026-04-16,201184,81809,81686,88095
2026-04-16,201351,479697,479002,516552
2026-04-16,201486,700953,699937,773791
2026-04-16,201632,179043,178788,192799
2026-04-16,201925,172832,172150,186115
2026-04-16,202502,4915,4908,5292
2026-04-16,204586,53196,53120,58724
2026-04-16,204934,145505,145294,156684
2026-04-16,204964,150787,150570,162372
2026-04-16,205272,125303,125121,143886
2026-04-16,205582,35227,35181,42958
2026-04-16,205611,67763,67669,72969
2026-04-16,205761,91218,91086,104769
2026-04-16,206361,800467,799306,861965
2026-04-16,206363,11405,11389,12280
2026-04-16,206440,2563832,2560112,2760806
2026-04-16,206471,1439603,1437514,1550208
2026-04-16,207288,90167,90038,97096
2026-04-16,207774,392921,392353,423111
2026-04-16,207802,23873,23840,26352
2026-04-16,207966,144773,144563,155896
2026-04-16,208532,7876,7865,9594
2026-04-16,210022,363004,362478,390893
2026-04-16,210413,25372,25335,29128
2026-04-16,212377,4925,4919,5462
2026-04-16,214099,128455,128271,149021
2026-04-16,214104,37473,37418,45698
2026-04-16,214781,193583,193264,208456
2026-04-16,215430,187295,187025,201685
2026-04-16,215913,83694,83574,102064
2026-04-16,216158,239737,239391,258154
2026-04-16,216173,414645,414030,446500
2026-04-16,216424,330205,329730,355574
2026-04-16,301577,520277,519524,560248
2026-04-16,304080,171412,171164,184581
2026-04-16,304763,265931,265546,286363
2026-04-16,401131,424400,423787,468501
2026-04-16,401534,190342,189526,204968
2026-04-16,402018,232901,232563,250794
2026-04-16,402279,193562,193231,208432
2026-04-16,407120,57098,57019,65608
2026-04-16,408789,108627,108302,116970
2026-04-16,501098,16125,16102,18035
2026-04-16,502221,101382,101237,123599
2026-04-16,502280,411305,410708,442909
2026-04-16,502835,544983,544193,586854
2026-04-16,506012,97767,97625,112339
2026-04-16,506536,411572,410972,443191
2026-04-16,506539,103089,102941,111007
2026-04-16,507515,339950,339379,366069
2026-04-16,507843,1147262,1145599,1235405
2026-04-16,508456,82305,82191,88628
2026-04-16,508599,884,884,952
2026-04-16,509417,110930,110770,135282
2026-04-16,509434,329424,328945,378511
2026-04-16,510003,399551,398974,430247
2026-04-16,511293,651304,650360,794273
2026-04-16,551180,1131799,1127357,1218753
2026-04-16,551228,1706884,1703892,1838024
2026-04-16,551732,96431,96297,110808
2026-04-16,551736,112123,111966,123763
2026-04-16,554973,150475,150258,162035
2026-04-16,555003,48590,48519,52323
2026-04-16,555421,19605,19577,21112
2026-04-16,558754,782424,692845,842537
2026-04-16,558846,617531,616637,664976
2026-04-16,558873,194568,194248,209515
2026-04-16,560271,600951,600082,647123
2026-04-16,562641,666676,665709,813018
2026-04-16,563339,1349077,1347122,1452725
2026-04-16,563342,4200950,4194853,4523707
2026-04-16,563689,140411,140208,151200
2026-04-16,564286,158341,158111,170506
2026-04-16,564647,208888,208586,254742
2026-04-16,564895,284697,284285,327132
2026-04-16,565724,1149125,1147458,1237411
2026-04-16,566061,238990,238644,257353
2026-04-16,566403,285538,285124,315208
2026-04-16,566647,30273,30231,32601
2026-04-16,567251,12842,12825,14757
2026-04-16,567434,672900,671924,820610
2026-04-16,567538,301098,300663,332384
2026-04-16,567554,7723,7618,8316
2026-04-16,567623,153397,153157,165180
2026-04-16,567645,282565,282158,324682
2026-04-16,567662,1058213,1056677,1139515
2026-04-16,567664,1683312,1680869,1812639
2026-04-16,567665,685130,684135,737768
2026-04-17,100181,7196,7187,7748
2026-04-17,100487,201513,201221,245685
2026-04-17,100992,993032,991591,1141044
2026-04-17,101020,202903,202609,223989
2026-04-17,101384,1018,1017,1170
2026-04-17,101535,86063,85939,104954
2026-04-17,101954,5598,5589,6827
2026-04-17,110365,102224,102078,110073
2026-04-17,110409,11214,11198,13678
2026-04-17,110435,11135,11120,11991
2026-04-17,110632,549321,548524,669904
2026-04-17,200181,40553,40495,46583
2026-04-17,201184,93335,93197,100504
2026-04-17,201351,551050,550251,593390
2026-04-17,201486,713248,712215,787362
2026-04-17,201632,210873,210573,227072
2026-04-17,201925,167005,166344,179835
2026-04-17,202502,2709,2706,2917
2026-04-17,204586,56142,56062,61974
2026-04-17,204934,157437,157209,169533
2026-04-17,204964,155876,155651,167852
2026-04-17,205272,142253,142048,163352
2026-04-17,205582,51217,51146,62457
2026-04-17,205611,79233,79122,85321
2026-04-17,205761,102941,102796,118234
2026-04-17,206361,844552,843327,909439
2026-04-17,206363,15140,15119,16304
2026-04-17,206440,2559196,2555483,2755815
2026-04-17,206471,1454739,1452630,1566506
2026-04-17,207288,108713,108560,117064
2026-04-17,207774,481555,480857,518554
2026-04-17,207802,27744,27705,30626
2026-04-17,207966,181407,181144,195345
2026-04-17,208532,8064,8053,9823
2026-04-17,210022,378378,377829,407449
2026-04-17,210413,33134,33086,38039
2026-04-17,212377,5504,5498,6103
2026-04-17,214099,134347,134156,155851
2026-04-17,214104,57048,56965,69570
2026-04-17,214781,237113,236720,255330
2026-04-17,215430,193442,193162,208303
2026-04-17,215913,88347,88220,107741
2026-04-17,216158,237345,237003,255581
2026-04-17,216173,456914,456237,492019
2026-04-17,216424,412012,411416,443668
2026-04-17,301577,578010,577175,622421
2026-04-17,304080,215176,214864,231708
2026-04-17,304763,270454,270062,291233
2026-04-17,401131,423223,422609,467200
2026-04-17,401534,191094,190270,205774
2026-04-17,402018,250332,249969,269565
2026-04-17,402279,196548,196209,211647
2026-04-17,407120,60818,60732,69882
2026-04-17,408789,157363,156895,169448
2026-04-17,501098,19898,19871,22255
2026-04-17,502221,135280,135086,164921
2026-04-17,502280,557721,556912,600568
2026-04-17,502835,655756,654805,706138
2026-04-17,506012,91288,91156,104895
2026-04-17,506536,481245,480545,518219
2026-04-17,506539,106146,105993,114300
2026-04-17,507515,315227,314698,339447
2026-04-17,507843,1291693,1289821,1390935
2026-04-17,508456,82080,81963,88385
2026-04-17,508599,1110,1108,1195
2026-04-17,509417,128000,127814,156097
2026-04-17,509434,382434,381879,439420
2026-04-17,510003,400329,399749,431086
2026-04-17,511293,776763,775636,947272
2026-04-17,551180,1113814,1109444,1199385
2026-04-17,551228,1748752,1745688,1883106
2026-04-17,551732,133953,133761,153917
2026-04-17,551736,146591,146384,161809
2026-04-17,554973,150109,149892,161642
2026-04-17,555003,59083,58998,63622
2026-04-17,555421,20134,20105,21680
2026-04-17,558754,863376,764529,929709
2026-04-17,558846,721541,720496,776975
2026-04-17,558873,217691,217334,234415
2026-04-17,560271,626727,625821,674879
2026-04-17,562641,689459,688459,840803
2026-04-17,563339,1600966,1598645,1723967
2026-04-17,563342,4708092,4701260,5069810
2026-04-17,563689,160682,160450,173028
2026-04-17,564286,196488,196203,211584
2026-04-17,564647,238236,237891,290532
2026-04-17,564895,287125,286709,329922
2026-04-17,565724,1468350,1466219,1581163
2026-04-17,566061,238819,238474,257170
2026-04-17,566403,353364,352851,390083
2026-04-17,566647,38052,37999,40974
2026-04-17,567251,15200,15180,17467
2026-04-17,567434,703268,702248,857644
2026-04-17,567538,345652,345153,381570
2026-04-17,567554,8334,8220,8975
2026-04-17,567623,176208,175932,189744
2026-04-17,567645,291334,290911,334756
2026-04-17,567662,1266077,1264239,1363349
2026-04-17,567664,2192897,2189715,2361376
2026-04-17,567665,767287,766173,826237
2026-04-18,100181,10183,10169,10963
2026-04-18,100487,197219,196933,240450
2026-04-18,100992,953153,951769,1095222
2026-04-18,101020,198709,198421,219356
2026-04-18,101384,1177,1175,1352
2026-04-18,101535,82528,82408,100642
2026-04-18,101954,5359,5350,6536
2026-04-18,110365,92772,92640,99897
2026-04-18,110409,9683,9669,11806
2026-04-18,110435,12253,12237,13195
2026-04-18,110632,514717,513970,627704
2026-04-18,200181,44570,44507,51197
2026-04-18,201184,99183,99035,106804
2026-04-18,201351,519434,518681,559340
2026-04-18,201486,712657,711624,786709
2026-04-18,201632,195811,195533,210858
2026-04-18,201925,154874,154259,166772
2026-04-18,202502,1894,1892,2041
2026-04-18,204586,77342,77230,85380
2026-04-18,204934,151359,151140,162988
2026-04-18,204964,170540,170294,183643
2026-04-18,205272,138010,137812,158479
2026-04-18,205582,49558,49489,60435
2026-04-18,205611,76483,76377,82357
2026-04-18,205761,93362,93230,107232
2026-04-18,206361,808920,807746,871069
2026-04-18,206363,20612,20583,22196
2026-04-18,206440,2405338,2401848,2590135
2026-04-18,206471,1365586,1363605,1470504
2026-04-18,207288,107947,107796,116238
2026-04-18,207774,505722,504991,544577
2026-04-18,207802,32235,32189,35585
2026-04-18,207966,185775,185506,200049
2026-04-18,208532,8088,8077,9851
2026-04-18,210022,357900,357381,385397
2026-04-18,210413,29395,29353,33746
2026-04-18,212377,9202,9190,10204
2026-04-18,214099,147834,147622,171500
2026-04-18,214104,51296,51221,62555
2026-04-18,214781,220928,220562,237902
2026-04-18,215430,179332,179072,193112
2026-04-18,215913,96109,95972,117205
2026-04-18,216158,232706,232371,250585
2026-04-18,216173,443439,442782,477509
2026-04-18,216424,391370,390804,421439
2026-04-18,301577,556282,555476,599020
2026-04-18,304080,206037,205739,221867
2026-04-18,304763,270866,270473,291677
2026-04-18,401131,368556,368022,406855
2026-04-18,401534,193979,193145,208884
2026-04-18,402018,234520,234180,252538
2026-04-18,402279,185736,185417,200008
2026-04-18,407120,59653,59568,68547
2026-04-18,408789,135431,135028,145834
2026-04-18,501098,25474,25437,28492
2026-04-18,502221,126113,125930,153746
2026-04-18,502280,567222,566400,610802
2026-04-18,502835,609961,609076,656822
2026-04-18,506012,91772,91638,105452
2026-04-18,506536,458507,457841,493732
2026-04-18,506539,101338,101191,109124
2026-04-18,507515,322493,321951,347269
2026-04-18,507843,1213744,1211982,1306995
2026-04-18,508456,87817,87693,94567
2026-04-18,508599,816,816,878
2026-04-18,509417,148689,148474,181328
2026-04-18,509434,373067,372525,428657
2026-04-18,510003,384863,384306,414431
2026-04-18,511293,720203,719158,878297
2026-04-18,551180,1086696,1082431,1170184
2026-04-18,551228,1688150,1685188,1817854
2026-04-18,551732,145337,145129,167000
2026-04-18,551736,150008,149794,165582
2026-04-18,554973,169853,169608,182904
2026-04-18,555003,51264,51190,55202
2026-04-18,555421,19593,19565,21099
2026-04-18,558754,787140,697021,847615
2026-04-18,558846,704174,703153,758275
2026-04-18,558873,214638,214286,231130
2026-04-18,560271,627336,626433,675534
2026-04-18,562641,615766,614872,750934
2026-04-18,563339,1474581,1472442,1587872
2026-04-18,563342,4601938,4595260,4955503
2026-04-18,563689,153593,153371,165393
2026-04-18,564286,194357,194076,209290
2026-04-18,564647,235380,235040,287050
2026-04-18,564895,276467,276067,317677
2026-04-18,565724,1235735,1233943,1330678
2026-04-18,566061,233705,233368,251661
2026-04-18,566403,328128,327652,362225
2026-04-18,566647,37523,37470,40407
2026-04-18,567251,12782,12765,14688
2026-04-18,567434,672555,671579,820189
2026-04-18,567538,337018,336530,372040
2026-04-18,567554,8388,8275,9033
2026-04-18,567623,166154,165896,178921
2026-04-18,567645,267049,266662,306854
2026-04-18,567662,1213322,1211561,1306540
2026-04-18,567664,2136669,2133569,2300827
2026-04-18,567665,674815,673835,726659
2026-04-19,100181,8043,8033,8661
2026-04-19,100487,150973,150755,184067
2026-04-19,100992,869487,868226,999085
2026-04-19,101020,201392,201099,222318
2026-04-19,101384,1103,1101,1267
2026-04-19,101535,72756,72652,88727
2026-04-19,101954,6031,6021,7354
2026-04-19,110365,84818,84696,91332
2026-04-19,110409,10344,10329,12617
2026-04-19,110435,11906,11890,12820
2026-04-19,110632,444838,444192,542485
2026-04-19,200181,37899,37845,43533
2026-04-19,201184,76070,75957,81915
2026-04-19,201351,472714,472028,509034
2026-04-19,201486,679654,678669,750279
2026-04-19,201632,172831,172584,186106
2026-04-19,201925,138442,137892,149074
2026-04-19,202502,1715,1713,1847
2026-04-19,204586,62765,62675,69286
2026-04-19,204934,147869,147655,159230
2026-04-19,204964,148865,148651,160304
2026-04-19,205272,119491,119318,137212
2026-04-19,205582,37330,37280,45522
2026-04-19,205611,72915,72813,78518
2026-04-19,205761,85389,85270,98078
2026-04-19,206361,749411,748323,806989
2026-04-19,206363,14480,14459,15593
2026-04-19,206440,2244091,2240839,2416502
2026-04-19,206471,1371399,1369410,1476765
2026-04-19,207288,96531,96398,103951
2026-04-19,207774,388419,387859,418261
2026-04-19,207802,28696,28656,31678
2026-04-19,207966,196513,196228,211611
2026-04-19,208532,9312,9300,11343
2026-04-19,210022,339311,338819,365379
2026-04-19,210413,14349,14328,16472
2026-04-19,212377,5589,5582,6197
2026-04-19,214099,128742,128560,149349
2026-04-19,214104,40549,40490,49451
2026-04-19,214781,164156,163884,176767
2026-04-19,215430,192120,191842,206881
2026-04-19,215913,86221,86097,105147
2026-04-19,216158,238361,238017,256676
2026-04-19,216173,346859,346349,373510
2026-04-19,216424,287166,286749,309227
2026-04-19,301577,550177,549379,592446
2026-04-19,304080,164348,164110,176976
2026-04-19,304763,250945,250581,270225
2026-04-19,401131,325276,324804,359078
2026-04-19,401534,170651,169923,183761
2026-04-19,402018,252309,251943,271693
2026-04-19,402279,160612,160336,172953
2026-04-19,407120,55954,55876,64292
2026-04-19,408789,120638,120282,129907
2026-04-19,501098,17076,17052,19100
2026-04-19,502221,89742,89613,109408
2026-04-19,502280,442241,441599,476220
2026-04-19,502835,480641,479947,517571
2026-04-19,506012,76144,76032,87492
2026-04-19,506536,404505,403918,435582
2026-04-19,506539,102323,102175,110185
2026-04-19,507515,312625,312100,336645
2026-04-19,507843,960751,959360,1034568
2026-04-19,508456,78543,78430,84577
2026-04-19,508599,707,707,761
2026-04-19,509417,122400,122222,149269
2026-04-19,509434,295406,294977,339423
2026-04-19,510003,335022,334536,360761
2026-04-19,511293,530939,530168,647486
2026-04-19,551180,1129961,1125527,1216776
2026-04-19,551228,1681879,1678929,1811099
2026-04-19,551732,112504,112346,129273
2026-04-19,551736,117586,117419,129795
2026-04-19,554973,155393,155168,167330
2026-04-19,555003,41293,41233,44466
2026-04-19,555421,19231,19203,20709
2026-04-19,558754,697089,617280,750646
2026-04-19,558846,600351,599482,646476
2026-04-19,558873,191117,190804,205801
2026-04-19,560271,521842,521091,561935
2026-04-19,562641,491398,490686,599265
2026-04-19,563339,1135740,1134093,1222999
2026-04-19,563342,3532283,3527157,3803666
2026-04-19,563689,144190,143981,155269
2026-04-19,564286,148553,148337,159966
2026-04-19,564647,205889,205591,251086
2026-04-19,564895,204923,204627,235467
2026-04-19,565724,870726,869462,937624
2026-04-19,566061,185330,185062,199569
2026-04-19,566403,288328,287909,318289
2026-04-19,566647,35049,34999,37742
2026-04-19,567251,8892,8880,10219
2026-04-19,567434,707281,706254,862538
2026-04-19,567538,249829,249466,275792
2026-04-19,567554,7216,7116,7770
2026-04-19,567623,132830,132622,143035
2026-04-19,567645,201857,201565,231945
2026-04-19,567662,898122,896819,967124
2026-04-19,567664,1645158,1642771,1771555
2026-04-19,567665,542180,541393,583836
2026-04-20,100181,10630,10615,11447
2026-04-20,100487,192256,191979,234401
2026-04-20,100992,1027576,1026085,1180741
2026-04-20,101020,199160,198871,219855
2026-04-20,101384,1527,1525,1755
2026-04-20,101535,112568,112406,137277
2026-04-20,101954,6069,6059,7402
2026-04-20,110365,83193,83075,89583
2026-04-20,110409,15139,15116,18462
2026-04-20,110435,15367,15345,16549
2026-04-20,110632,542854,542066,662017
2026-04-20,200181,41015,40959,47111
2026-04-20,201184,110913,110747,119436
2026-04-20,201351,605514,604635,652036
2026-04-20,201486,706813,705789,780257
2026-04-20,201632,230285,229956,247976
2026-04-20,201925,208820,207989,224863
2026-04-20,202502,1915,1913,2062
2026-04-20,204586,87161,87035,96220
2026-04-20,204934,172100,171850,185322
2026-04-20,204964,199845,199556,215198
2026-04-20,205272,139570,139368,160270
2026-04-20,205582,51549,51478,62863
2026-04-20,205611,85620,85500,92199
2026-04-20,205761,111608,111450,128188
2026-04-20,206361,873794,872526,940926
2026-04-20,206363,23466,23431,25269
2026-04-20,206440,2462736,2459164,2651947
2026-04-20,206471,1353500,1351537,1457489
2026-04-20,207288,128592,128412,138474
2026-04-20,207774,567865,567044,611493
2026-04-20,207802,38646,38591,42662
2026-04-20,207966,220569,220249,237515
2026-04-20,208532,10871,10857,13243
2026-04-20,210022,407686,407095,439007
2026-04-20,210413,22298,22266,25599
2026-04-20,212377,7571,7562,8393
2026-04-20,214099,147097,146889,170643
2026-04-20,214104,66204,66108,80738
2026-04-20,214781,285225,284752,307140
2026-04-20,215430,193443,193163,208305
2026-04-20,215913,94303,94167,115002
2026-04-20,216158,237932,237591,256214
2026-04-20,216173,504618,503866,543385
2026-04-20,216424,471039,470355,507228
2026-04-20,301577,618566,617671,666091
2026-04-20,304080,252038,251673,271402
2026-04-20,304763,274376,273978,295456
2026-04-20,401131,422337,421725,466223
2026-04-20,401534,189623,188808,204192
2026-04-20,402018,250282,249919,269511
2026-04-20,402279,219761,219380,236649
2026-04-20,407120,68068,67970,78211
2026-04-20,408789,171256,170748,184408
2026-04-20,501098,21636,21603,24200
2026-04-20,502221,123638,123457,150727
2026-04-20,502280,619801,618905,667421
2026-04-20,502835,753340,752247,811222
2026-04-20,506012,77857,77743,89461
2026-04-20,506536,502805,502077,541436
2026-04-20,506539,109592,109432,118013
2026-04-20,507515,376503,375871,405431
2026-04-20,507843,1452293,1450187,1563873
2026-04-20,508456,87595,87469,94325
2026-04-20,508599,1045,1044,1126
2026-04-20,509417,142458,142252,173729
2026-04-20,509434,493039,492321,566504
2026-04-20,510003,427421,426803,460259
2026-04-20,511293,776631,775504,947111
2026-04-20,551180,1132977,1128531,1220025
2026-04-20,551228,1723704,1720680,1856139
2026-04-20,551732,174500,174251,200510
2026-04-20,551736,193810,193530,213930
2026-04-20,554973,186841,186571,201197
2026-04-20,555003,3155,3150,3397
2026-04-20,555421,21726,21694,23394
2026-04-20,558754,867769,768419,934439
2026-04-20,558846,744043,742965,801209
2026-04-20,558873,229567,229189,247201
2026-04-20,560271,598603,597738,644591
2026-04-20,562641,658474,657518,803016
2026-04-20,563339,1716372,1713881,1848241
2026-04-20,563342,4660516,4653752,5018580
2026-04-20,563689,193449,193170,208309
2026-04-20,564286,244298,243944,263067
2026-04-20,564647,243228,242876,296620
2026-04-20,564895,273377,272981,314125
2026-04-20,565724,1472187,1470053,1585295
2026-04-20,566061,231424,231090,249204
2026-04-20,566403,387109,386547,427334
2026-04-20,566647,51140,51067,55069
2026-04-20,567251,13848,13830,15912
2026-04-20,567434,712440,711406,868830
2026-04-20,567538,360138,359618,397563
2026-04-20,567554,9272,9144,9984
2026-04-20,567623,191112,190813,205794
2026-04-20,567645,316817,316360,364041
2026-04-20,567662,1232430,1230642,1327117
2026-04-20,567664,2219097,2215876,2389588
2026-04-20,567665,790456,789308,851185
2026-04-21,100181,7037,7027,7577
2026-04-21,100487,123985,123804,151162
2026-04-21,100992,889876,888586,1022514
2026-04-21,101020,194490,194210,214700
2026-04-21,101384,1047,1045,1203
2026-04-21,101535,90054,89924,109820
2026-04-21,101954,6130,6120,7474
2026-04-21,110365,99159,99018,106775
2026-04-21,110409,13448,13429,16399
2026-04-21,110435,10894,10880,11731
2026-04-21,110632,428073,427452,522040
2026-04-21,200181,36951,36899,42446
2026-04-21,201184,72572,72463,78146
2026-04-21,201351,477790,477100,514500
2026-04-21,201486,681062,680075,751832
2026-04-21,201632,158543,158316,170725
2026-04-21,201925,147592,147008,158931
2026-04-21,202502,2355,2352,2536
2026-04-21,204586,55465,55386,61229
2026-04-21,204934,138828,138627,149494
2026-04-21,204964,145750,145540,156947
2026-04-21,205272,115126,114960,132201
2026-04-21,205582,36086,36036,44005
2026-04-21,205611,73464,73360,79105
2026-04-21,205761,86929,86805,99844
2026-04-21,206361,685955,684960,738657
2026-04-21,206363,18589,18562,20019
2026-04-21,206440,2245522,2242268,2418043
2026-04-21,206471,1412756,1410708,1521297
2026-04-21,207288,80331,80220,86502
2026-04-21,207774,502934,502204,541575
2026-04-21,207802,28235,28194,31168
2026-04-21,207966,180718,180456,194603
2026-04-21,208532,8767,8755,10679
2026-04-21,210022,350705,350196,377649
2026-04-21,210413,10874,10858,12484
2026-04-21,212377,5010,5004,5556
2026-04-21,214099,119105,118937,138174
2026-04-21,214104,41702,41642,50856
2026-04-21,214781,160998,160732,173368
2026-04-21,215430,203148,202854,218757
2026-04-21,215913,80790,80675,98524
2026-04-21,216158,242614,242265,261252
2026-04-21,216173,315442,314978,339677
2026-04-21,216424,285018,284606,306917
2026-04-21,301577,582419,581576,627170
2026-04-21,304080,156167,155942,168167
2026-04-21,304763,263918,263536,284195
2026-04-21,401131,384298,383740,424232
2026-04-21,401534,161751,161058,174181
2026-04-21,402018,297637,297205,320504
2026-04-21,402279,166529,166244,179326
2026-04-21,407120,52922,52846,60811
2026-04-21,408789,108764,108440,117123
2026-04-21,501098,15230,15208,17034
2026-04-21,502221,72427,72324,88295
2026-04-21,502280,354811,354298,382075
2026-04-21,502835,468204,467525,504176
2026-04-21,506012,73015,72909,83897
2026-04-21,506536,383318,382763,412768
2026-04-21,506539,97060,96922,104515
2026-04-21,507515,265277,264832,285658
2026-04-21,507843,913686,912361,983884
2026-04-21,508456,81501,81385,87761
2026-04-21,508599,707,707,761
2026-04-21,509417,121701,121525,148417
2026-04-21,509434,258429,258056,296939
2026-04-21,510003,342118,341622,368403
2026-04-21,511293,467298,466620,569875
2026-04-21,551180,1181477,1176841,1272243
2026-04-21,551228,1467247,1464674,1579970
2026-04-21,551732,101876,101731,117061
2026-04-21,551736,107392,107241,118543
2026-04-21,554973,153392,153170,165177
2026-04-21,555003,1525,1523,1642
2026-04-21,555421,19223,19196,20700
2026-04-21,558754,648596,574339,698427
2026-04-21,558846,549670,548874,591899
2026-04-21,558873,189386,189071,203936
2026-04-21,560271,489473,488769,527080
2026-04-21,562641,553415,552613,674896
2026-04-21,563339,1077572,1076007,1160360
2026-04-21,563342,3445752,3440754,3710486
2026-04-21,563689,127741,127555,137553
2026-04-21,564286,152037,151817,163717
2026-04-21,564647,212939,212630,259682
2026-04-21,564895,157964,157736,181508
2026-04-21,565724,789451,788306,850104
2026-04-21,566061,181844,181581,195815
2026-04-21,566403,270165,269773,298239
2026-04-21,566647,33032,32985,35568
2026-04-21,567251,7623,7612,8758
2026-04-21,567434,701822,700804,855881
2026-04-21,567538,228683,228348,252447
2026-04-21,567554,6517,6427,7017
2026-04-21,567623,122028,121837,131403
2026-04-21,567645,192639,192361,221351
2026-04-21,567662,782794,781658,842936
2026-04-21,567664,1194745,1193011,1286536
2026-04-21,567665,559179,558366,602141
2026-04-22,100181,7592,7581,8174
2026-04-22,100487,135005,134810,164598
2026-04-22,100992,896667,895365,1030317
2026-04-22,101020,198428,198141,219047
2026-04-22,101384,1013,1012,1164
2026-04-22,101535,64737,64644,78947
2026-04-22,101954,5956,5946,7262
2026-04-22,110365,97029,96890,104479
2026-04-22,110409,12241,12224,14927
2026-04-22,110435,10312,10298,11105
2026-04-22,110632,443679,443036,541072
2026-04-22,200181,36216,36163,41600
2026-04-22,201184,60392,60302,65033
2026-04-22,201351,481729,481032,518741
2026-04-22,201486,671792,670818,741599
2026-04-22,201632,160533,160304,172870
2026-04-22,201925,132829,132304,143035
2026-04-22,202502,2997,2993,3227
2026-04-22,204586,55409,55330,61167
2026-04-22,204934,136920,136722,147440
2026-04-22,204964,143180,142974,154179
2026-04-22,205272,119543,119371,137272
2026-04-22,205582,34151,34104,41647
2026-04-22,205611,79205,79094,85288
2026-04-22,205761,84507,84388,97065
2026-04-22,206361,694869,693860,748256
2026-04-22,206363,18844,18817,20293
2026-04-22,206440,2154846,2151722,2320403
2026-04-22,206471,1292217,1290343,1391497
2026-04-22,207288,81528,81414,87790
2026-04-22,207774,367191,366661,395404
2026-04-22,207802,28481,28440,31437
2026-04-22,207966,172788,172537,186063
2026-04-22,208532,7904,7892,9628
2026-04-22,210022,346157,345655,372752
2026-04-22,210413,10349,10335,11881
2026-04-22,212377,4925,4918,5463
2026-04-22,214099,116983,116818,135711
2026-04-22,214104,40353,40295,49211
2026-04-22,214781,165519,165245,178236
