date,genre,predicted_sales,predicted_sales_low,predicted_sales_high
2026-02-15,205272,149679,149463,171879
2026-02-15,205582,62703,62618,76465
2026-02-15,205611,371016,370478,399519
2026-02-15,205761,228728,228397,262715
2026-02-15,206361,385995,385434,415651
2026-02-15,206363,17164,17138,18484
2026-02-15,206440,589665,588812,634963
2026-02-15,206471,273735,273341,294765
2026-02-15,207288,133219,133034,143453
2026-02-15,207774,453722,453064,488580
2026-02-15,207802,76537,76428,84491
2026-02-15,207966,32566,32519,35068
2026-02-15,208532,17659,17634,21512
2026-02-15,210022,1203986,1202239,1296488
2026-02-15,210413,96215,96077,110457
2026-02-15,212377,4913,4906,5448
2026-02-15,214099,171796,171550,199297
2026-02-15,214104,23570,23537,28745
2026-02-15,214781,216656,216297,233300
2026-02-15,215430,321160,320695,345834
2026-02-15,215913,216547,216235,264083
2026-02-15,216158,68005,67908,73231
2026-02-15,216173,411973,411364,443623
2026-02-15,216424,399939,399359,430663
2026-02-15,301577,772812,771692,832187
2026-02-15,304080,156913,156687,168969
2026-02-15,304763,126061,125878,135746
2026-02-15,401131,253516,253149,279860
2026-02-15,401534,129447,128888,139394
2026-02-15,402018,89153,89023,96002
2026-02-15,402279,152364,152102,164068
2026-02-15,407120,71714,71611,82401
2026-02-15,408789,157832,157360,169952
2026-02-15,501098,23872,23838,26701
2026-02-15,502221,105545,105394,128668
2026-02-15,502280,436668,436038,470220
2026-02-15,502835,1015798,1014326,1093845
2026-02-15,506012,80143,80027,92088
2026-02-15,506536,593295,592437,638878
2026-02-15,506539,101783,101633,109604
2026-02-15,507515,318652,318118,343134
2026-02-15,507843,1249309,1247497,1345294
2026-02-15,508456,86627,86502,93283
2026-02-15,508599,526,526,567
2026-02-15,509417,332741,332258,405783
2026-02-15,509434,452715,452060,520170
2026-02-15,510003,188811,188540,203317
2026-02-15,511293,1178725,1177015,1437470
2026-02-15,551180,187416,186681,201812
2026-02-15,551228,961638,959952,1035522
2026-02-15,551732,167613,167373,192597
2026-02-15,551736,170277,170030,187955
2026-02-15,554973,199726,199438,215070
2026-02-15,555003,31109,31064,33499
2026-02-15,555421,20010,19981,21548
2026-02-15,558754,576667,510645,620972
2026-02-15,558846,419707,419100,451954
2026-02-15,558873,1414210,1411873,1522864
2026-02-15,560271,690937,689942,744019
2026-02-15,562641,657269,656315,801547
2026-02-15,563339,1905820,1903055,2052243
2026-02-15,563342,4364418,4358084,4699734
2026-02-15,563689,177578,177321,191219
2026-02-15,564286,310089,309638,333913
2026-02-15,564647,180522,180260,220150
2026-02-15,564895,197781,197495,227261
2026-02-15,565724,1600002,1597683,1722930
2026-02-15,566061,243923,243571,262663
2026-02-15,566403,208709,208406,230397
2026-02-15,566647,21969,21939,23658
2026-02-15,567251,657604,656651,755620
2026-02-15,567434,8578,8566,10462
2026-02-15,567538,360199,359676,397627
2026-02-15,567554,10387,10248,11187
2026-02-15,567623,86940,86806,93623
2026-02-15,567645,329856,329379,379023
2026-02-15,567662,1009172,1007708,1086706
2026-02-15,567664,2335382,2331992,2514807
2026-02-15,567665,631463,630546,679979
2026-02-16,100181,7053,7043,7594
2026-02-16,100487,182996,182732,223106
2026-02-16,100992,693801,692794,797214
2026-02-16,101020,176747,176491,195111
2026-02-16,101384,1757,1754,2019
2026-02-16,101535,40615,40557,49530
2026-02-16,101954,6164,6156,7517
2026-02-16,110365,86738,86614,93402
2026-02-16,110409,9782,9769,11929
2026-02-16,110435,9109,9096,9809
2026-02-16,110632,732828,731764,893692
2026-02-16,200181,42360,42299,48661
2026-02-16,201184,35921,35869,38680
2026-02-16,201351,327509,327036,352672
2026-02-16,201486,616794,615900,680888
2026-02-16,201632,269968,269577,290709
2026-02-16,201925,54076,53863,58233
2026-02-16,202502,4163,4157,4482
2026-02-16,204586,60939,60852,67273
2026-02-16,204934,98967,98824,106571
2026-02-16,204964,100277,100133,107982
2026-02-16,205272,124638,124457,143123
2026-02-16,205582,32684,32639,39856
2026-02-16,205611,261709,261333,281823
2026-02-16,205761,162569,162337,186725
2026-02-16,206361,292090,291667,314531
2026-02-16,206363,8559,8547,9218
2026-02-16,206440,351007,350499,377978
2026-02-16,206471,281044,280639,302639
2026-02-16,207288,82366,82250,88696
2026-02-16,207774,265049,264666,285411
2026-02-16,207802,43602,43539,48132
2026-02-16,207966,22473,22440,24200
2026-02-16,208532,12972,12955,15801
2026-02-16,210022,1216658,1214892,1310133
2026-02-16,210413,70488,70386,80922
2026-02-16,212377,2258,2255,2506
2026-02-16,214099,116176,116011,134773
2026-02-16,214104,15670,15649,19110
2026-02-16,214781,124518,124311,134085
2026-02-16,215430,332528,332045,358076
2026-02-16,215913,141535,141331,172602
2026-02-16,216158,51863,51791,55847
2026-02-16,216173,229198,228861,246811
2026-02-16,216424,223164,222844,240309
2026-02-16,301577,637552,636627,686535
2026-02-16,304080,85368,85245,91927
2026-02-16,304763,98997,98854,106602
2026-02-16,401131,210823,210519,232730
2026-02-16,401534,98943,98518,106548
2026-02-16,402018,105918,105764,114056
2026-02-16,402279,116903,116699,125885
2026-02-16,407120,57782,57699,66393
2026-02-16,408789,108206,107885,116520
2026-02-16,501098,13863,13843,15506
2026-02-16,502221,54494,54416,66436
2026-02-16,502280,227127,226799,244575
2026-02-16,502835,547390,546598,589445
2026-02-16,506012,59360,59275,68207
2026-02-16,506536,420049,419439,452319
2026-02-16,506539,90174,90043,97102
2026-02-16,507515,211974,211617,228259
2026-02-16,507843,733660,732596,790027
2026-02-16,508456,66830,66734,71963
2026-02-16,508599,445,445,480
2026-02-16,509417,177956,177699,217018
2026-02-16,509434,201295,201004,231287
2026-02-16,510003,114200,114037,122975
2026-02-16,511293,732885,731821,893762
2026-02-16,551180,182743,182028,196780
2026-02-16,551228,525856,524937,566255
2026-02-16,551732,80704,80592,92736
2026-02-16,551736,88859,88734,98084
2026-02-16,554973,136956,136757,147477
2026-02-16,555003,26557,26519,28598
2026-02-16,555421,19208,19181,20683
2026-02-16,558754,500050,442800,538468
2026-02-16,558846,287874,287460,309991
2026-02-16,558873,863339,861919,929668
2026-02-16,560271,560100,559291,603134
2026-02-16,562641,498239,497515,607610
2026-02-16,563339,1294928,1293049,1394417
2026-02-16,563342,3014710,3010335,3246327
2026-02-16,563689,121323,121147,130643
2026-02-16,564286,156765,156537,168809
2026-02-16,564647,152680,152458,186195
2026-02-16,564895,97917,97776,112510
2026-02-16,565724,1040652,1039142,1120603
2026-02-16,566061,142908,142701,153888
2026-02-16,566403,174742,174489,192900
2026-02-16,566647,16714,16690,18000
2026-02-16,567251,598529,597662,687739
2026-02-16,567434,6140,6130,7486
2026-02-16,567538,187714,187445,207221
2026-02-16,567554,5643,5564,6076
2026-02-16,567623,57368,57280,61775
2026-02-16,567645,203918,203624,234313
2026-02-16,567662,507879,507143,546899
2026-02-16,567664,1121124,1119496,1207257
2026-02-16,567665,395308,394736,425679
2026-02-17,100181,7050,7040,7591
2026-02-17,100487,179893,179633,219327
2026-02-17,100992,704250,703227,809218
2026-02-17,101020,174392,174138,192514
2026-02-17,101384,6716,6706,7717
2026-02-17,101535,39047,38991,47617
2026-02-17,101954,6747,6737,8228
2026-02-17,110365,82287,82170,88608
2026-02-17,110409,11446,11429,13957
2026-02-17,110435,9093,9080,9792
2026-02-17,110632,710763,709732,866784
2026-02-17,200181,42378,42318,48682
2026-02-17,201184,36179,36126,38957
2026-02-17,201351,321412,320948,346105
2026-02-17,201486,622260,621358,686920
2026-02-17,201632,271584,271190,292451
2026-02-17,201925,44668,44493,48102
2026-02-17,202502,5672,5664,6107
2026-02-17,204586,60540,60453,66833
2026-02-17,204934,101173,101027,108946
2026-02-17,204964,100187,100043,107885
2026-02-17,205272,124280,124100,142713
2026-02-17,205582,35090,35042,42790
2026-02-17,205611,241521,241173,260077
2026-02-17,205761,159454,159224,183146
2026-02-17,206361,298622,298189,321566
2026-02-17,206363,7546,7536,8126
2026-02-17,206440,373330,372789,402015
2026-02-17,206471,278845,278445,300266
2026-02-17,207288,75202,75099,80982
2026-02-17,207774,307864,307417,331517
2026-02-17,207802,42611,42549,47039
2026-02-17,207966,21498,21467,23150
2026-02-17,208532,15536,15515,18923
2026-02-17,210022,1204641,1202893,1297192
2026-02-17,210413,69281,69180,79537
2026-02-17,212377,2280,2277,2530
2026-02-17,214099,113963,113801,132205
2026-02-17,214104,14938,14916,18218
2026-02-17,214781,122466,122263,131872
2026-02-17,215430,339405,338913,365482
2026-02-17,215913,139076,138875,169603
2026-02-17,216158,56640,56560,60991
2026-02-17,216173,222401,222076,239489
2026-02-17,216424,215302,214990,231843
2026-02-17,301577,626475,625566,674607
2026-02-17,304080,81175,81058,87413
2026-02-17,304763,101582,101435,109386
2026-02-17,401131,211518,211213,233500
2026-02-17,401534,101293,100861,109074
2026-02-17,402018,111920,111757,120519
2026-02-17,402279,113398,113201,122109
2026-02-17,407120,58021,57937,66667
2026-02-17,408789,102369,102067,110234
2026-02-17,501098,14400,14379,16107
2026-02-17,502221,52431,52355,63919
2026-02-17,502280,218270,217956,235041
2026-02-17,502835,564957,564138,608363
2026-02-17,506012,65173,65079,74886
2026-02-17,506536,420664,420055,452981
2026-02-17,506539,90480,90350,97430
2026-02-17,507515,206504,206157,222369
2026-02-17,507843,754276,753183,812226
2026-02-17,508456,68543,68445,73809
2026-02-17,508599,466,466,502
2026-02-17,509417,167939,167696,204802
2026-02-17,509434,192001,191724,220610
2026-02-17,510003,119751,119579,128952
2026-02-17,511293,725239,724187,884438
2026-02-17,551180,186707,185978,201048
2026-02-17,551228,550906,549943,593228
2026-02-17,551732,79636,79527,91509
2026-02-17,551736,87060,86939,96098
2026-02-17,554973,136304,136107,146776
2026-02-17,555003,25467,25430,27424
2026-02-17,555421,18940,18914,20395
2026-02-17,558754,494396,437793,532380
2026-02-17,558846,283964,283556,305782
2026-02-17,558873,836577,835199,900849
2026-02-17,560271,553823,553022,596370
2026-02-17,562641,528338,527571,644315
2026-02-17,563339,1281306,1279446,1379747
2026-02-17,563342,2990968,2986629,3220763
2026-02-17,563689,104512,104361,112541
2026-02-17,564286,164315,164077,176939
2026-02-17,564647,142296,142089,173530
2026-02-17,564895,92433,92299,106209
2026-02-17,565724,1022234,1020752,1100771
2026-02-17,566061,138082,137881,148690
2026-02-17,566403,173393,173143,191412
2026-02-17,566647,18352,18326,19762
2026-02-17,567251,583414,582568,670371
2026-02-17,567434,6122,6112,7465
2026-02-17,567538,188598,188327,208197
2026-02-17,567554,4852,4784,5224
2026-02-17,567623,57284,57197,61686
2026-02-17,567645,210396,210093,241758
2026-02-17,567662,483783,483080,520952
2026-02-17,567664,1047841,1046319,1128346
2026-02-17,567665,422550,421936,455013
2026-02-18,100181,7244,7234,7800
2026-02-18,100487,262659,262278,320237
2026-02-18,100992,754020,752928,866407
2026-02-18,101020,182860,182593,201859
2026-02-18,101384,7667,7656,8810
2026-02-18,101535,42283,42222,51563
2026-02-18,101954,7017,7007,8558
2026-02-18,110365,78205,78095,84212
2026-02-18,110409,10594,10579,12918
2026-02-18,110435,9935,9922,10698
2026-02-18,110632,881520,880240,1075025
2026-02-18,200181,42065,42006,48318
2026-02-18,201184,39209,39151,42223
2026-02-18,201351,371009,370471,399510
2026-02-18,201486,657224,656272,725519
2026-02-18,201632,369935,369403,398355
2026-02-18,201925,53190,52982,57277
2026-02-18,202502,5322,5314,5730
2026-02-18,204586,66708,66612,73640
2026-02-18,204934,101283,101136,109064
2026-02-18,204964,103401,103253,111346
2026-02-18,205272,144463,144254,165887
2026-02-18,205582,35150,35102,42860
2026-02-18,205611,272676,272283,293627
2026-02-18,205761,189370,189100,217507
2026-02-18,206361,350894,350384,377854
2026-02-18,206363,5888,5881,6340
2026-02-18,206440,469144,468464,505182
2026-02-18,206471,267837,267447,288414
2026-02-18,207288,100329,100193,108039
2026-02-18,207774,330205,329725,355578
2026-02-18,207802,44306,44242,48910
2026-02-18,207966,26000,25962,27998
2026-02-18,208532,15421,15399,18785
2026-02-18,210022,1187330,1185607,1278552
2026-02-18,210413,65313,65218,74982
2026-02-18,212377,2574,2571,2853
2026-02-18,214099,119195,119025,138274
2026-02-18,214104,23082,23049,28148
2026-02-18,214781,185209,184901,199440
2026-02-18,215430,314826,314371,339013
2026-02-18,215913,151799,151582,185125
2026-02-18,216158,59370,59287,63932
2026-02-18,216173,314835,314373,339022
2026-02-18,216424,269738,269346,290463
2026-02-18,301577,637483,636559,686460
2026-02-18,304080,95594,95456,102939
2026-02-18,304763,123897,123717,133417
2026-02-18,401131,221997,221676,245066
2026-02-18,401534,121232,120713,130542
2026-02-18,402018,103181,103031,111108
2026-02-18,402279,135855,135622,146291
2026-02-18,407120,62042,61952,71292
2026-02-18,408789,128709,128329,138594
2026-02-18,501098,19732,19704,22068
2026-02-18,502221,83261,83142,101503
2026-02-18,502280,306094,305653,329613
2026-02-18,502835,726571,725517,782393
2026-02-18,506012,60260,60174,69241
2026-02-18,506536,539409,538626,580852
2026-02-18,506539,93861,93726,101071
2026-02-18,507515,251761,251338,271104
2026-02-18,507843,1060264,1058724,1141725
2026-02-18,508456,46810,46743,50405
2026-02-18,508599,558,558,601
2026-02-18,509417,159658,159427,194705
2026-02-18,509434,259304,258929,297942
2026-02-18,510003,164424,164187,177057
2026-02-18,511293,1171232,1169533,1428332
2026-02-18,551180,182691,181978,196727
2026-02-18,551228,719292,718035,774554
2026-02-18,551732,112209,112049,128931
2026-02-18,551736,125906,125725,138980
2026-02-18,554973,144688,144479,155804
2026-02-18,555003,25774,25737,27755
2026-02-18,555421,19047,19020,20512
2026-02-18,558754,512304,453651,551664
2026-02-18,558846,338890,338400,364923
2026-02-18,558873,1002071,1000416,1079059
2026-02-18,560271,612720,611837,659799
2026-02-18,562641,595104,594240,725736
2026-02-18,563339,1917472,1914688,2064787
2026-02-18,563342,4093246,4087306,4407728
2026-02-18,563689,103448,103299,111397
2026-02-18,564286,224518,224193,241768
2026-02-18,564647,139237,139037,169803
2026-02-18,564895,139698,139496,160520
2026-02-18,565724,1569349,1567073,1689921
2026-02-18,566061,193416,193136,208276
2026-02-18,566403,171092,170845,188871
2026-02-18,566647,19474,19446,20968
2026-02-18,567251,460042,459376,528610
2026-02-18,567434,6926,6915,8446
2026-02-18,567538,272467,272075,300780
2026-02-18,567554,6911,6816,7443
2026-02-18,567623,67280,67176,72449
2026-02-18,567645,324974,324504,373413
2026-02-18,567662,771306,770186,830566
2026-02-18,567664,1741672,1739144,1875483
2026-02-18,567665,616517,615624,663884
2026-02-19,100181,7759,7748,8354
2026-02-19,100487,218550,218232,266454
2026-02-19,100992,748386,747302,859932
2026-02-19,101020,181005,180741,199815
2026-02-19,101384,7348,7337,8443
2026-02-19,101535,36870,36819,44963
2026-02-19,101954,7907,7896,9641
2026-02-19,110365,81896,81780,88186
2026-02-19,110409,9147,9135,11155
2026-02-19,110435,8244,8232,8877
2026-02-19,110632,895282,893982,1091807
2026-02-19,200181,39541,39487,45421
2026-02-19,201184,35339,35288,38052
2026-02-19,201351,334639,334153,360350
2026-02-19,201486,671807,670834,741616
2026-02-19,201632,295754,295329,318477
2026-02-19,201925,51999,51795,55995
2026-02-19,202502,5896,5888,6348
2026-02-19,204586,60775,60687,67092
2026-02-19,204934,101624,101476,109431
2026-02-19,204964,98283,98142,105835
2026-02-19,205272,139971,139770,160729
2026-02-19,205582,31954,31913,38968
2026-02-19,205611,221873,221557,238922
2026-02-19,205761,152105,151886,174707
2026-02-19,206361,331858,331378,357353
2026-02-19,206363,4148,4143,4468
2026-02-19,206440,517367,516615,557115
2026-02-19,206471,287173,286758,309237
2026-02-19,207288,86969,86847,93653
2026-02-19,207774,257012,256641,276759
2026-02-19,207802,39572,39516,43684
2026-02-19,207966,17577,17551,18927
2026-02-19,208532,15623,15600,19032
2026-02-19,210022,1186225,1184503,1277362
2026-02-19,210413,63606,63513,73022
2026-02-19,212377,2246,2243,2492
2026-02-19,214099,109666,109511,127221
2026-02-19,214104,15441,15419,18832
2026-02-19,214781,154093,153837,165931
2026-02-19,215430,256394,256022,276094
2026-02-19,215913,132350,132158,161403
2026-02-19,216158,58786,58703,63304
2026-02-19,216173,274885,274481,296006
2026-02-19,216424,230263,229932,247955
2026-02-19,301577,631069,630157,679552
2026-02-19,304080,73959,73854,79640
2026-02-19,304763,113823,113658,122567
2026-02-19,401131,215768,215459,238188
2026-02-19,401534,113791,113306,122533
2026-02-19,402018,119345,119171,128514
2026-02-19,402279,122282,122071,131676
2026-02-19,407120,56713,56633,65167
2026-02-19,408789,92333,92061,99430
2026-02-19,501098,15823,15800,17698
2026-02-19,502221,66224,66129,80736
2026-02-19,502280,228922,228594,246509
2026-02-19,502835,606318,605440,652902
2026-02-19,506012,60426,60339,69431
2026-02-19,506536,469775,469094,505870
2026-02-19,506539,94060,93925,101286
2026-02-19,507515,258662,258227,278536
2026-02-19,507843,906540,905223,976190
2026-02-19,508456,59777,59693,64371
2026-02-19,508599,456,456,491
2026-02-19,509417,150792,150574,183892
2026-02-19,509434,238910,238566,274507
2026-02-19,510003,152854,152634,164599
2026-02-19,511293,1082995,1081424,1320725
2026-02-19,551180,183178,182461,197250
2026-02-19,551228,661615,660457,712447
2026-02-19,551732,77843,77735,89445
2026-02-19,551736,95690,95559,105625
2026-02-19,554973,138526,138325,149168
2026-02-19,555003,24115,24080,25968
2026-02-19,555421,18506,18480,19928
2026-02-19,558754,498975,441848,537311
2026-02-19,558846,307549,307105,331178
2026-02-19,558873,676999,675881,729016
2026-02-19,560271,579755,578919,624294
2026-02-19,562641,559038,558226,681754
2026-02-19,563339,1620622,1618271,1745133
2026-02-19,563342,3524004,3518890,3794750
2026-02-19,563689,85741,85618,92329
2026-02-19,564286,186128,185859,200428
2026-02-19,564647,139925,139722,170640
2026-02-19,564895,135757,135560,155991
2026-02-19,565724,1430438,1428362,1540338
2026-02-19,566061,174117,173865,187495
2026-02-19,566403,169434,169189,187041
2026-02-19,566647,17181,17156,18502
2026-02-19,567251,470387,469706,540496
2026-02-19,567434,6967,6957,8496
2026-02-19,567538,233753,233416,258043
2026-02-19,567554,5805,5724,6251
2026-02-19,567623,63649,63552,68540
2026-02-19,567645,297161,296730,341453
2026-02-19,567662,615181,614288,662444
2026-02-19,567664,1435561,1433478,1545854
2026-02-19,567665,497543,496822,535767
2026-02-20,100181,10648,10633,11464
2026-02-20,100487,319769,319307,389865
2026-02-20,100992,911275,909955,1047102
2026-02-20,101020,192318,192038,212301
2026-02-20,101384,9085,9072,10439
2026-02-20,101535,56412,56331,68793
2026-02-20,101954,8002,7990,9758
2026-02-20,110365,84034,83914,90488
2026-02-20,110409,13708,13687,16718
2026-02-20,110435,12079,12062,13006
2026-02-20,110632,949040,947663,1157365
2026-02-20,200181,45698,45633,52491
2026-02-20,201184,45382,45314,48870
2026-02-20,201351,418789,418181,450963
2026-02-20,201486,710343,709313,784157
2026-02-20,201632,414105,413507,445918
2026-02-20,201925,60142,59905,64765
2026-02-20,202502,6382,6373,6871
2026-02-20,204586,80665,80549,89049
2026-02-20,204934,108890,108733,117256
2026-02-20,204964,111293,111132,119846
2026-02-20,205272,172358,172108,197922
2026-02-20,205582,60344,60259,73585
2026-02-20,205611,287121,286710,309177
2026-02-20,205761,204439,204144,234815
2026-02-20,206361,401067,400484,431881
2026-02-20,206363,5322,5314,5732
2026-02-20,206440,727053,726000,782917
2026-02-20,206471,350712,350204,377658
2026-02-20,207288,125332,125160,134956
2026-02-20,207774,364023,363496,391993
2026-02-20,207802,53827,53750,59421
2026-02-20,207966,25537,25500,27499
2026-02-20,208532,18147,18121,22107
2026-02-20,210022,1160613,1158930,1249782
2026-02-20,210413,97236,97095,111630
2026-02-20,212377,3368,3365,3734
2026-02-20,214099,127978,127797,148463
2026-02-20,214104,23989,23955,29255
2026-02-20,214781,226613,226237,244024
2026-02-20,215430,263459,263078,283700
2026-02-20,215913,157795,157568,192430
2026-02-20,216158,70747,70648,76183
2026-02-20,216173,362962,362425,390846
2026-02-20,216424,353968,353454,381162
2026-02-20,301577,690149,689150,743174
2026-02-20,304080,111797,111636,120387
2026-02-20,304763,132531,132338,142713
2026-02-20,401131,249723,249360,275670
2026-02-20,401534,138630,138037,149281
2026-02-20,402018,126379,126195,136089
2026-02-20,402279,156717,156447,168758
2026-02-20,407120,67013,66916,77004
2026-02-20,408789,142461,142034,153403
2026-02-20,501098,19553,19524,21869
2026-02-20,502221,110592,110434,134825
2026-02-20,502280,361348,360826,389112
2026-02-20,502835,892565,891273,961137
2026-02-20,506012,66530,66434,76446
2026-02-20,506536,631708,630792,680245
2026-02-20,506539,98736,98595,106321
2026-02-20,507515,278362,277895,299748
2026-02-20,507843,1212644,1210882,1305812
2026-02-20,508456,65710,65618,70759
2026-02-20,508599,708,708,762
2026-02-20,509417,224740,224413,274073
2026-02-20,509434,366900,366365,421573
2026-02-20,510003,211063,210757,227281
2026-02-20,511293,1182610,1180893,1442207
2026-02-20,551180,197818,197047,213012
2026-02-20,551228,828187,826737,891816
2026-02-20,551732,130332,130149,149759
2026-02-20,551736,147655,147440,162982
2026-02-20,554973,163649,163412,176223
2026-02-20,555003,32553,32506,35054
2026-02-20,555421,19125,19097,20594
2026-02-20,558754,609262,539508,656071
2026-02-20,558846,376332,375787,405247
2026-02-20,558873,1121835,1119983,1208025
2026-02-20,560271,637653,636737,686640
2026-02-20,562641,567546,566722,692129
2026-02-20,563339,1917155,1914370,2064450
2026-02-20,563342,4531963,4525387,4880153
2026-02-20,563689,126956,126773,136708
2026-02-20,564286,281984,281575,303649
2026-02-20,564647,166079,165839,202534
2026-02-20,564895,189986,189712,218303
2026-02-20,565724,1624028,1621672,1748799
2026-02-20,566061,236919,236576,255123
2026-02-20,566403,210582,210276,232465
2026-02-20,566647,18018,17993,19402
2026-02-20,567251,2852,2849,3275
2026-02-20,567434,8330,8319,10159
2026-02-20,567538,322626,322160,356150
2026-02-20,567554,8286,8173,8923
2026-02-20,567623,85331,85197,91886
2026-02-20,567645,327882,327407,376754
2026-02-20,567662,1010445,1008978,1088077
2026-02-20,567664,2256144,2252869,2429480
2026-02-20,567665,658510,657553,709103
2026-02-21,100181,8457,8446,9107
2026-02-21,100487,247014,246655,301162
2026-02-21,100992,891911,890617,1024850
2026-02-21,101020,182411,182145,201366
2026-02-21,101384,7245,7234,8325
2026-02-21,101535,54026,53948,65888
2026-02-21,101954,7951,7939,9697
2026-02-21,110365,94298,94164,101544
2026-02-21,110409,10300,10286,12561
2026-02-21,110435,9695,9682,10440
2026-02-21,110632,1035671,1034167,1263013
2026-02-21,200181,44131,44068,50692
2026-02-21,201184,41431,41371,44613
2026-02-21,201351,370073,369532,398507
2026-02-21,201486,747906,746820,825623
2026-02-21,201632,291326,290906,313712
2026-02-21,201925,50691,50493,54588
2026-02-21,202502,6273,6264,6754
2026-02-21,204586,62334,62244,68812
2026-02-21,204934,104649,104498,112689
2026-02-21,204964,106211,106058,114370
2026-02-21,205272,162507,162274,186608
2026-02-21,205582,41465,41406,50568
2026-02-21,205611,227310,226983,244778
2026-02-21,205761,166053,165813,190725
2026-02-21,206361,384684,384127,414240
2026-02-21,206363,4570,4564,4921
2026-02-21,206440,702823,701804,756819
2026-02-21,206471,406064,405476,437262
2026-02-21,207288,96192,96061,103583
2026-02-21,207774,269064,268674,289735
2026-02-21,207802,41476,41416,45787
2026-02-21,207966,42197,42135,45439
2026-02-21,208532,16488,16466,20084
2026-02-21,210022,1193902,1192170,1285628
2026-02-21,210413,74347,74239,85352
2026-02-21,212377,3106,3102,3445
2026-02-21,214099,130690,130500,151609
2026-02-21,214104,16947,16923,20667
2026-02-21,214781,158848,158584,171052
2026-02-21,215430,251144,250781,270440
2026-02-21,215913,132814,132624,161967
2026-02-21,216158,73503,73398,79152
2026-02-21,216173,295703,295270,318420
2026-02-21,216424,296112,295682,318862
2026-02-21,301577,747452,746369,804873
2026-02-21,304080,98301,98159,105854
2026-02-21,304763,118063,117892,127133
2026-02-21,401131,228783,228454,252559
2026-02-21,401534,119036,118526,128180
2026-02-21,402018,157217,156988,169296
2026-02-21,402279,143549,143300,154576
2026-02-21,407120,68398,68299,78592
2026-02-21,408789,99077,98784,106692
2026-02-21,501098,18488,18462,20680
2026-02-21,502221,84746,84623,103310
2026-02-21,502280,274909,274512,296029
2026-02-21,502835,644263,643330,693763
2026-02-21,506012,58937,58852,67720
2026-02-21,506536,590392,589537,635754
2026-02-21,506539,113003,112840,121684
2026-02-21,507515,256521,256091,276229
2026-02-21,507843,907571,906254,977300
2026-02-21,508456,73241,73136,78867
2026-02-21,508599,493,493,532
2026-02-21,509417,202085,201792,246447
2026-02-21,509434,316308,315851,363440
2026-02-21,510003,169486,169241,182509
2026-02-21,511293,1126079,1124445,1373267
2026-02-21,551180,216992,216143,233666
2026-02-21,551228,752551,751235,810369
2026-02-21,551732,92147,92016,105884
2026-02-21,551736,103118,102971,113827
2026-02-21,554973,136594,136396,147088
2026-02-21,555003,26825,26786,28886
2026-02-21,555421,19534,19507,21034
2026-02-21,558754,585021,518042,629968
2026-02-21,558846,329008,328534,354284
2026-02-21,558873,823195,821835,886436
2026-02-21,560271,583846,583005,628706
2026-02-21,562641,593662,592800,723979
2026-02-21,563339,1655369,1652966,1782551
2026-02-21,563342,3617536,3612287,3895470
2026-02-21,563689,112675,112513,121332
2026-02-21,564286,197518,197230,212693
2026-02-21,564647,195712,195428,238672
2026-02-21,564895,172831,172581,198591
2026-02-21,565724,1643797,1641411,1770089
2026-02-21,566061,168482,168238,181426
2026-02-21,566403,192180,191901,212151
2026-02-21,566647,18343,18317,19751
2026-02-21,567251,10847,10832,12461
2026-02-21,567434,9550,9537,11645
2026-02-21,567538,233230,232893,257464
2026-02-21,567554,7507,7403,8083
2026-02-21,567623,76229,76109,82086
2026-02-21,567645,296516,296088,340712
2026-02-21,567662,765532,764421,824347
2026-02-21,567664,1622290,1619937,1746930
2026-02-21,567665,473936,473249,510348
2026-02-22,100181,8920,8907,9606
2026-02-22,100487,247591,247228,301861
2026-02-22,100992,961214,959818,1104483
2026-02-22,101020,188114,187841,207662
2026-02-22,101384,8193,8181,9414
2026-02-22,101535,55470,55391,67648
2026-02-22,101954,8806,8793,10738
2026-02-22,110365,94866,94733,102153
2026-02-22,110409,11162,11146,13612
2026-02-22,110435,11206,11189,12067
2026-02-22,110632,1122409,1120780,1368792
2026-02-22,200181,46758,46692,53711
2026-02-22,201184,45293,45225,48774
2026-02-22,201351,389250,388685,419155
2026-02-22,201486,790659,789512,872819
2026-02-22,201632,340611,340123,366783
2026-02-22,201925,61850,61605,66603
2026-02-22,202502,7320,7310,7881
2026-02-22,204586,73915,73809,81595
2026-02-22,204934,112786,112623,121452
2026-02-22,204964,108922,108765,117290
2026-02-22,205272,160351,160121,184132
2026-02-22,205582,44195,44134,53897
2026-02-22,205611,244292,243939,263063
2026-02-22,205761,179765,179507,206476
2026-02-22,206361,442104,441462,476070
2026-02-22,206363,4402,4396,4740
2026-02-22,206440,744213,743135,801392
2026-02-22,206471,453344,452689,488175
2026-02-22,207288,114146,113984,122920
2026-02-22,207774,266703,266318,287195
2026-02-22,207802,46871,46805,51743
2026-02-22,207966,43892,43828,47265
2026-02-22,208532,14406,14385,17549
2026-02-22,210022,1186931,1185209,1278121
2026-02-22,210413,76282,76172,87574
2026-02-22,212377,2726,2722,3022
2026-02-22,214099,140381,140178,162850
2026-02-22,214104,18078,18052,22046
2026-02-22,214781,170608,170324,183716
2026-02-22,215430,241486,241137,260040
2026-02-22,215913,144252,144046,175918
2026-02-22,216158,77991,77880,83983
2026-02-22,216173,339813,339315,365918
2026-02-22,216424,324686,324213,349632
2026-02-22,301577,807814,806644,869875
2026-02-22,304080,115464,115298,124336
2026-02-22,304763,119410,119237,128584
