date,genre,predicted_sales,predicted_sales_low,predicted_sales_high
2025-07-15,201486,577792,576954,637833
2025-07-15,201632,178033,177781,191707
2025-07-15,201925,1008745,1004748,1086244
2025-07-15,202502,12784,12766,13767
2025-07-15,204586,23300,23266,25720
2025-07-15,204934,238140,237796,256435
2025-07-15,204964,336197,335710,362027
2025-07-15,205272,164006,163771,188329
2025-07-15,205582,100632,100491,122719
2025-07-15,205611,86161,86042,92781
2025-07-15,205761,103326,103179,118671
2025-07-15,206361,307011,306567,330599
2025-07-15,206363,64229,64135,69163
2025-07-15,206440,3020738,3016355,3252818
2025-07-15,206471,459106,458438,494382
2025-07-15,207288,121263,121095,130581
2025-07-15,207774,9795964,9781748,10548582
2025-07-15,207802,63909,63815,70551
2025-07-15,207966,159986,159754,172278
2025-07-15,208532,16345,16320,19911
2025-07-15,210022,437151,436517,470737
2025-07-15,210413,8005,7994,9190
2025-07-15,212377,9617,9605,10661
2025-07-15,214099,87915,87789,101987
2025-07-15,214104,511373,510630,623625
2025-07-15,214781,271405,270957,292258
2025-07-15,215430,62728,62639,67546
2025-07-15,215913,134050,133860,163473
2025-07-15,216158,69140,69042,74450
2025-07-15,216173,331944,331451,357445
2025-07-15,216424,304423,303985,327810
2025-07-15,301577,679574,678594,731789
2025-07-15,304080,190341,190066,204966
2025-07-15,304763,255784,255413,275437
2025-07-15,401131,71678,71575,79127
2025-07-15,401534,143242,142628,154247
2025-07-15,402018,195580,195296,210606
2025-07-15,402279,526203,525292,566631
2025-07-15,407120,166518,166278,191337
2025-07-15,408789,154812,154354,166699
2025-07-15,501098,1170631,1168932,1309321
2025-07-15,502221,71909,71807,87665
2025-07-15,502280,441356,440717,475265
2025-07-15,502835,833650,832440,897698
2025-07-15,506012,123646,123467,142074
2025-07-15,506536,36694,36641,39513
2025-07-15,506539,55241,55161,59487
2025-07-15,507515,454250,453487,489151
2025-07-15,507843,1643458,1641071,1769725
2025-07-15,508456,198991,198702,214278
2025-07-15,508599,456471,455808,491541
2025-07-15,509417,227175,226846,277043
2025-07-15,509434,480990,480292,552658
2025-07-15,510003,806865,805696,868855
2025-07-15,511293,84412,84289,102941
2025-07-15,551180,939562,935876,1011748
2025-07-15,551228,1563506,1560764,1683624
2025-07-15,551732,171296,171055,196826
2025-07-15,551736,222452,222132,245545
2025-07-15,554973,334142,333657,359814
2025-07-15,555003,49625,49553,53437
2025-07-15,555421,19819,19790,21342
2025-07-15,558754,1357211,1201825,1461485
2025-07-15,558846,937919,936557,1009979
2025-07-15,558873,93953,93799,101167
2025-07-15,560271,1000539,999091,1077411
2025-07-15,562641,492800,492084,600976
2025-07-15,563339,241631,241281,260194
2025-07-15,563342,619046,618148,666606
2025-07-15,563689,127112,126929,136878
2025-07-15,564286,383641,383085,413115
2025-07-15,564647,8232,8222,10040
2025-07-15,564895,330730,330249,380026
2025-07-15,565724,1538901,1536668,1657137
2025-07-15,566061,188914,188643,203426
2025-07-15,566403,354241,353727,391051
2025-07-15,566647,312124,311672,336105
2025-07-15,567251,530515,529746,609589
2025-07-15,567434,185260,184992,225927
2025-07-15,567538,399841,399264,441393
2025-07-15,567554,7025,6929,7566
2025-07-15,567623,141430,141211,152296
2025-07-15,567645,184701,184435,212230
2025-07-15,567662,577597,576759,621973
2025-07-15,567664,815705,814521,878375
2025-07-15,567665,146741,146527,158015
2025-07-16,100181,48425,48352,52144
2025-07-16,100487,73554,73449,89675
2025-07-16,100992,644603,643669,740682
2025-07-16,101020,476783,476093,526327
2025-07-16,101384,14403,14382,16550
2025-07-16,101535,515572,514826,628745
2025-07-16,101954,14900,14879,18170
2025-07-16,110365,135783,135589,146216
2025-07-16,110409,281838,281429,343705
2025-07-16,110435,10495,10480,11302
2025-07-16,110632,92127,91994,112350
2025-07-16,200181,41730,41670,47933
2025-07-16,201184,183272,182999,197353
2025-07-16,201351,141143,140939,151988
2025-07-16,201486,539248,538465,595282
2025-07-16,201632,119443,119273,128619
2025-07-16,201925,1000771,996805,1077657
2025-07-16,202502,16552,16528,17823
2025-07-16,204586,9622,9609,10625
2025-07-16,204934,233922,233583,251894
2025-07-16,204964,312374,311922,336374
2025-07-16,205272,117534,117364,134966
2025-07-16,205582,69117,69019,84289
2025-07-16,205611,73162,73059,78777
2025-07-16,205761,81589,81473,93708
2025-07-16,206361,263038,262657,283246
2025-07-16,206363,30053,30009,32359
2025-07-16,206440,1909967,1907198,2056709
2025-07-16,206471,439405,438767,473164
2025-07-16,207288,82619,82503,88970
2025-07-16,207774,4545226,4538630,4894431
2025-07-16,207802,43041,42978,47514
2025-07-16,207966,147274,147061,158589
2025-07-16,208532,9840,9828,11984
2025-07-16,210022,373768,373226,402485
2025-07-16,210413,4716,4710,5414
2025-07-16,212377,5615,5609,6223
2025-07-16,214099,57027,56951,66157
2025-07-16,214104,344314,343815,419894
2025-07-16,214781,160920,160651,173284
2025-07-16,215430,89247,89119,96104
2025-07-16,215913,98748,98605,120424
2025-07-16,216158,62151,62063,66927
2025-07-16,216173,193152,192869,207995
2025-07-16,216424,162428,162199,174904
2025-07-16,301577,582450,581610,627199
2025-07-16,304080,104387,104238,112409
2025-07-16,304763,198848,198560,214125
2025-07-16,401131,62520,62429,69016
2025-07-16,401534,112510,112029,121152
2025-07-16,402018,220588,220268,237535
2025-07-16,402279,488702,487857,526248
2025-07-16,407120,162892,162659,187173
2025-07-16,408789,85170,84918,91716
2025-07-16,501098,654116,653167,731611
2025-07-16,502221,43554,43493,53098
2025-07-16,502280,270904,270515,291717
2025-07-16,502835,456588,455923,491668
2025-07-16,506012,113405,113240,130308
2025-07-16,506536,29310,29267,31561
2025-07-16,506539,48682,48613,52421
2025-07-16,507515,329407,328855,354714
2025-07-16,507843,1013920,1012447,1091822
2025-07-16,508456,160535,160304,172867
2025-07-16,508599,439069,438432,472802
2025-07-16,509417,139651,139449,170306
2025-07-16,509434,274710,274313,315646
2025-07-16,510003,528856,528090,569488
2025-07-16,511293,59926,59839,73080
2025-07-16,551180,788892,785798,849499
2025-07-16,551228,897245,895671,966175
2025-07-16,551732,83755,83641,96236
2025-07-16,551736,118893,118729,131235
2025-07-16,554973,202981,202688,218576
2025-07-16,555003,36429,36377,39228
2025-07-16,555421,18078,18053,19466
2025-07-16,558754,1073609,950692,1156094
2025-07-16,558846,667555,666588,718846
2025-07-16,558873,73966,73846,79647
2025-07-16,560271,818603,817417,881494
2025-07-16,562641,373061,372521,454953
2025-07-16,563339,184003,183736,198140
2025-07-16,563342,521571,520816,561645
2025-07-16,563689,91180,91050,98184
2025-07-16,564286,192219,191940,206987
2025-07-16,564647,6869,6860,8376
2025-07-16,564895,188557,188285,216663
2025-07-16,565724,865363,864108,931849
2025-07-16,566061,121247,121072,130564
2025-07-16,566403,237419,237075,262090
2025-07-16,566647,314152,313695,338288
2025-07-16,567251,297556,297125,341904
2025-07-16,567434,147569,147355,179963
2025-07-16,567538,210453,210149,232325
2025-07-16,567554,5348,5273,5759
2025-07-16,567623,92803,92658,99934
2025-07-16,567645,110996,110834,127538
2025-07-16,567662,289280,288860,311505
2025-07-16,567664,407487,406896,438794
2025-07-16,567665,105720,105567,113842
2025-07-17,100181,39129,39071,42133
2025-07-17,100487,70996,70895,86557
2025-07-17,100992,630359,629445,724315
2025-07-17,101020,472295,471609,521372
2025-07-17,101384,724,723,832
2025-07-17,101535,541442,540659,660295
2025-07-17,101954,5477,5470,6678
2025-07-17,110365,142917,142713,153898
2025-07-17,110409,282671,282261,344720
2025-07-17,110435,10773,10757,11601
2025-07-17,110632,91467,91335,111545
2025-07-17,200181,40666,40607,46713
2025-07-17,201184,181328,181058,195257
2025-07-17,201351,140007,139806,150763
2025-07-17,201486,531919,531147,587190
2025-07-17,201632,115538,115373,124417
2025-07-17,201925,983811,979909,1059395
2025-07-17,202502,16567,16543,17840
2025-07-17,204586,8856,8842,9779
2025-07-17,204934,236159,235817,254302
2025-07-17,204964,297836,297405,320717
2025-07-17,205272,110967,110807,127425
2025-07-17,205582,69428,69332,84668
2025-07-17,205611,84460,84344,90944
2025-07-17,205761,82745,82631,95036
2025-07-17,206361,256643,256272,276362
2025-07-17,206363,26753,26715,28809
2025-07-17,206440,1886131,1883399,2031042
2025-07-17,206471,427311,426692,460140
2025-07-17,207288,84812,84693,91326
2025-07-17,207774,5171726,5164222,5569068
2025-07-17,207802,42926,42863,47387
2025-07-17,207966,101677,101530,109488
2025-07-17,208532,9225,9214,11236
2025-07-17,210022,367225,366692,395438
2025-07-17,210413,3167,3163,3636
2025-07-17,212377,3176,3173,3523
2025-07-17,214099,55477,55402,64358
2025-07-17,214104,189525,189250,231128
2025-07-17,214781,155216,154956,167140
2025-07-17,215430,85815,85691,92408
2025-07-17,215913,93925,93791,114542
2025-07-17,216158,59628,59543,64209
2025-07-17,216173,179917,179652,193742
2025-07-17,216424,152457,152241,164169
2025-07-17,301577,575510,574677,619727
2025-07-17,304080,92550,92418,99663
2025-07-17,304763,186912,186641,201272
2025-07-17,401131,63647,63553,70259
2025-07-17,401534,109871,109397,118314
2025-07-17,402018,211234,210927,227463
2025-07-17,402279,490933,490083,528650
2025-07-17,407120,152329,152112,175034
2025-07-17,408789,80283,80044,86451
2025-07-17,501098,625564,624655,699679
2025-07-17,502221,40300,40243,49131
2025-07-17,502280,248377,248022,267458
2025-07-17,502835,454324,453664,489230
2025-07-17,506012,110667,110506,127162
2025-07-17,506536,29421,29378,31681
2025-07-17,506539,45914,45849,49439
2025-07-17,507515,330845,330291,356264
2025-07-17,507843,969523,968118,1044010
2025-07-17,508456,158128,157901,170277
2025-07-17,508599,394121,393550,424401
2025-07-17,509417,134404,134211,163906
2025-07-17,509434,257382,257009,295734
2025-07-17,510003,502776,502046,541404
2025-07-17,511293,60063,59976,73248
2025-07-17,551180,769166,766149,828258
2025-07-17,551228,841599,840126,906260
2025-07-17,551732,76870,76765,88329
2025-07-17,551736,110326,110175,121778
2025-07-17,554973,169246,169001,182250
2025-07-17,555003,36621,36568,39435
2025-07-17,555421,18340,18314,19749
2025-07-17,558754,1068829,946459,1150946
2025-07-17,558846,641012,640085,690262
2025-07-17,558873,72218,72102,77765
2025-07-17,560271,791095,789950,851873
2025-07-17,562641,368867,368333,449838
2025-07-17,563339,184125,183857,198273
2025-07-17,563342,516436,515687,556115
2025-07-17,563689,83493,83374,89907
2025-07-17,564286,185852,185582,200130
2025-07-17,564647,6779,6770,8268
2025-07-17,564895,193710,193430,222583
2025-07-17,565724,818199,817013,881063
2025-07-17,566061,119836,119663,129045
2025-07-17,566403,236615,236272,261202
2025-07-17,566647,283373,282962,305143
2025-07-17,567251,260392,260015,299201
2025-07-17,567434,143850,143642,175427
2025-07-17,567538,212457,212148,234531
2025-07-17,567554,5546,5469,5971
2025-07-17,567623,89147,89008,95996
2025-07-17,567645,106802,106646,122719
2025-07-17,567662,276337,275936,297569
2025-07-17,567664,399171,398591,429839
2025-07-17,567665,99231,99088,106855
2025-07-18,100181,47525,47453,51176
2025-07-18,100487,86467,86344,105420
2025-07-18,100992,548180,547386,629888
2025-07-18,101020,514308,513561,567752
2025-07-18,101384,724,723,832
2025-07-18,101535,437926,437291,534055
2025-07-18,101954,4832,4826,5894
2025-07-18,110365,125824,125643,135489
2025-07-18,110409,248597,248237,303169
2025-07-18,110435,11401,11385,12277
2025-07-18,110632,95123,94985,116003
2025-07-18,200181,47357,47290,54398
2025-07-18,201184,212107,211790,228403
2025-07-18,201351,141043,140839,151879
2025-07-18,201486,499417,498692,551313
2025-07-18,201632,129200,129016,139130
2025-07-18,201925,914406,910781,984657
2025-07-18,202502,15426,15404,16610
2025-07-18,204586,10839,10824,11964
2025-07-18,204934,234702,234362,252733
2025-07-18,204964,320256,319795,344863
2025-07-18,205272,113282,113118,130083
2025-07-18,205582,72533,72428,88452
2025-07-18,205611,73062,72963,78671
2025-07-18,205761,79278,79169,91057
2025-07-18,206361,237960,237615,256244
2025-07-18,206363,36561,36506,39371
2025-07-18,206440,1822873,1820231,1962924
2025-07-18,206471,364809,364283,392837
2025-07-18,207288,88990,88867,95830
2025-07-18,207774,4880701,4873616,5255682
2025-07-18,207802,42153,42093,46532
2025-07-18,207966,63271,63179,68132
2025-07-18,208532,8876,8865,10811
2025-07-18,210022,379824,379273,409006
2025-07-18,210413,4914,4908,5641
2025-07-18,212377,4616,4610,5118
2025-07-18,214099,62800,62710,72855
2025-07-18,214104,195664,195381,238612
2025-07-18,214781,213993,213636,230436
2025-07-18,215430,67448,67350,72631
2025-07-18,215913,104668,104518,127646
2025-07-18,216158,57282,57200,61682
2025-07-18,216173,223524,223197,240700
2025-07-18,216424,184799,184540,199002
2025-07-18,301577,566131,565315,609624
2025-07-18,304080,94161,94025,101395
2025-07-18,304763,210304,209999,226461
2025-07-18,401131,56690,56608,62581
2025-07-18,401534,123799,123271,133310
2025-07-18,402018,167769,167525,180658
2025-07-18,402279,512146,511259,551499
2025-07-18,407120,166075,165834,190828
2025-07-18,408789,85781,85530,92370
2025-07-18,501098,715111,714074,799834
2025-07-18,502221,49116,49049,59877
2025-07-18,502280,338070,337583,364047
2025-07-18,502835,542133,541347,583784
2025-07-18,506012,104278,104126,119821
2025-07-18,506536,29556,29515,31827
2025-07-18,506539,41910,41851,45131
2025-07-18,507515,349032,348447,375848
2025-07-18,507843,1210426,1208670,1303416
2025-07-18,508456,131444,131255,141542
2025-07-18,508599,403006,402421,433969
2025-07-18,509417,154298,154075,188169
2025-07-18,509434,308917,308470,354949
2025-07-18,510003,481561,480863,518561
2025-07-18,511293,73259,73153,89340
2025-07-18,551180,747115,744182,804517
2025-07-18,551228,995212,993469,1071674
2025-07-18,551732,97961,97824,112562
2025-07-18,551736,141391,141192,156070
2025-07-18,554973,208176,207874,224170
2025-07-18,555003,41969,41908,45193
2025-07-18,555421,18063,18037,19452
2025-07-18,558754,1068109,945822,1150171
2025-07-18,558846,763452,762346,822106
2025-07-18,558873,68487,68378,73748
2025-07-18,560271,902359,901048,971688
2025-07-18,562641,388765,388201,474104
2025-07-18,563339,205964,205665,221787
2025-07-18,563342,538890,538109,580292
2025-07-18,563689,67994,67896,73217
2025-07-18,564286,244982,244626,263804
2025-07-18,564647,6046,6038,7372
2025-07-18,564895,248310,247951,285323
2025-07-18,565724,1164353,1162665,1253811
2025-07-18,566061,127904,127720,137732
2025-07-18,566403,285807,285393,315506
2025-07-18,566647,276439,276038,297678
2025-07-18,567251,267722,267333,307627
2025-07-18,567434,138917,138716,169410
2025-07-18,567538,250356,249991,276371
2025-07-18,567554,5478,5402,5900
2025-07-18,567623,110338,110165,118813
2025-07-18,567645,127334,127150,146311
2025-07-18,567662,404942,404354,436053
2025-07-18,567664,606451,605571,653044
2025-07-18,567665,96450,96310,103860
2025-07-19,100181,54257,54174,58428
2025-07-19,100487,87449,87325,106614
2025-07-19,100992,543467,542680,624472
2025-07-19,101020,517940,517187,571760
2025-07-19,101384,724,723,832
2025-07-19,101535,349557,349051,426288
2025-07-19,101954,5036,5030,6141
2025-07-19,110365,125620,125440,135270
2025-07-19,110409,243934,243582,297480
2025-07-19,110435,11168,11153,12026
2025-07-19,110632,89059,88930,108609
2025-07-19,200181,46817,46751,53778
2025-07-19,201184,115465,115293,124336
2025-07-19,201351,135178,134985,145565
2025-07-19,201486,500727,500000,552757
2025-07-19,201632,112328,112169,120958
2025-07-19,201925,923953,920292,994937
2025-07-19,202502,14727,14705,15858
2025-07-19,204586,9530,9517,10520
2025-07-19,204934,232811,232474,250697
2025-07-19,204964,318774,318314,343267
2025-07-19,205272,101107,100962,116101
2025-07-19,205582,59638,59559,72728
2025-07-19,205611,72956,72855,78555
2025-07-19,205761,72568,72466,83352
2025-07-19,206361,233641,233303,251591
2025-07-19,206363,35744,35692,38490
2025-07-19,206440,1955912,1953078,2106184
2025-07-19,206471,372192,371654,400789
2025-07-19,207288,83504,83389,89920
2025-07-19,207774,3580373,3575179,3855452
2025-07-19,207802,39774,39715,43907
2025-07-19,207966,58109,58025,62574
2025-07-19,208532,9554,9541,11636
2025-07-19,210022,359072,358550,386658
2025-07-19,210413,2519,2516,2891
2025-07-19,212377,5463,5457,6056
2025-07-19,214099,62582,62491,72602
2025-07-19,214104,120379,120205,146804
2025-07-19,214781,195431,195106,210445
2025-07-19,215430,66592,66497,71709
2025-07-19,215913,98516,98376,120138
2025-07-19,216158,57476,57395,61892
2025-07-19,216173,228773,228441,246351
2025-07-19,216424,182539,182280,196568
2025-07-19,301577,562085,561274,605267
2025-07-19,304080,85968,85844,92575
2025-07-19,304763,210534,210229,226710
2025-07-19,401131,55096,55018,60824
2025-07-19,401534,120700,120184,129971
2025-07-19,402018,166003,165762,178756
2025-07-19,402279,503487,502617,542171
2025-07-19,407120,164993,164755,189585
2025-07-19,408789,67644,67443,72841
2025-07-19,501098,43526,43462,48682
2025-07-19,502221,42764,42705,52133
2025-07-19,502280,323816,323351,348693
2025-07-19,502835,502234,501504,540822
2025-07-19,506012,109139,108981,125405
2025-07-19,506536,28449,28408,30636
2025-07-19,506539,44888,44825,48337
2025-07-19,507515,382773,382133,412181
2025-07-19,507843,1136641,1134992,1223968
2025-07-19,508456,147503,147291,158837
2025-07-19,508599,393981,393410,424250
2025-07-19,509417,161388,161154,196814
2025-07-19,509434,326945,326472,375665
2025-07-19,510003,404500,403914,435576
2025-07-19,511293,65595,65500,79994
2025-07-19,551180,807648,804481,869696
2025-07-19,551228,1081833,1079940,1164954
2025-07-19,551732,90955,90827,104510
2025-07-19,551736,129447,129263,142887
2025-07-19,554973,220712,220391,237669
2025-07-19,555003,36365,36312,39159
2025-07-19,555421,17388,17364,18724
2025-07-19,558754,1004505,889500,1081680
2025-07-19,558846,744514,743433,801715
2025-07-19,558873,61130,61031,65822
2025-07-19,560271,935911,934554,1007816
2025-07-19,562641,401901,401318,490122
2025-07-19,563339,186853,186582,201209
2025-07-19,563342,512967,512223,552377
2025-07-19,563689,71141,71039,76606
2025-07-19,564286,242922,242569,261585
2025-07-19,564647,6167,6159,7520
2025-07-19,564895,264001,263618,303351
2025-07-19,565724,980210,978789,1055520
2025-07-19,566061,122825,122648,132261
2025-07-19,566403,266622,266236,294327
2025-07-19,566647,277716,277313,299052
2025-07-19,567251,206451,206153,237221
2025-07-19,567434,151931,151711,185281
2025-07-19,567538,236749,236403,261349
2025-07-19,567554,5193,5121,5592
2025-07-19,567623,111999,111823,120602
2025-07-19,567645,127455,127269,146451
2025-07-19,567662,403370,402785,434360
2025-07-19,567664,571803,570973,615734
2025-07-19,567665,87533,87406,94259
2025-07-20,100181,76666,76548,82558
2025-07-20,100487,128037,127853,156102
2025-07-20,100992,656711,655760,754593
2025-07-20,101020,580731,579890,641076
2025-07-20,101384,1545,1543,1775
2025-07-20,101535,878940,877667,1071877
2025-07-20,101954,5294,5288,6456
2025-07-20,110365,133838,133646,144120
2025-07-20,110409,505964,505232,617029
2025-07-20,110435,21445,21414,23092
2025-07-20,110632,120569,120394,147035
2025-07-20,200181,59594,59509,68453
2025-07-20,201184,205671,205362,221475
2025-07-20,201351,162624,162389,175119
2025-07-20,201486,543885,543097,600400
2025-07-20,201632,187489,187224,201892
2025-07-20,201925,921874,918221,992698
2025-07-20,202502,16341,16318,17597
2025-07-20,204586,22732,22700,25093
2025-07-20,204934,228577,228246,246138
2025-07-20,204964,314110,313656,338244
2025-07-20,205272,146841,146630,168620
2025-07-20,205582,133682,133493,163021
2025-07-20,205611,91389,91264,98406
2025-07-20,205761,102195,102051,117380
2025-07-20,206361,295935,295506,318672
2025-07-20,206363,69010,68910,74312
2025-07-20,206440,2579487,2575747,2777663
2025-07-20,206471,437908,437273,471552
2025-07-20,207288,149676,149464,161169
2025-07-20,207774,8832517,8819698,9511113
2025-07-20,207802,83285,83164,91938
2025-07-20,207966,56572,56490,60919
2025-07-20,208532,20011,19982,24374
2025-07-20,210022,404747,404160,435843
2025-07-20,210413,5522,5514,6340
2025-07-20,212377,7842,7834,8694
2025-07-20,214099,90330,90201,104792
2025-07-20,214104,241853,241504,294943
2025-07-20,214781,272714,272264,293665
2025-07-20,215430,60124,60038,64742
2025-07-20,215913,165811,165572,202205
2025-07-20,216158,63565,63474,68447
2025-07-20,216173,374389,373832,403155
2025-07-20,216424,312949,312501,336990
2025-07-20,301577,631949,631037,680500
2025-07-20,304080,165760,165518,178496
2025-07-20,304763,246466,246109,265402
2025-07-20,401131,68013,67917,75079
2025-07-20,401534,153526,152867,165323
2025-07-20,402018,164029,163791,176631
2025-07-20,402279,504416,503542,543174
2025-07-20,407120,166730,166490,191580
2025-07-20,408789,144920,144489,156050
2025-07-20,501098,59708,59622,66783
2025-07-20,502221,63847,63758,77834
2025-07-20,502280,524266,523509,564542
2025-07-20,502835,886015,884731,954087
2025-07-20,506012,149553,149335,171844
2025-07-20,506536,39524,39468,42561
2025-07-20,506539,63116,63026,67966
2025-07-20,507515,543088,542178,584813
2025-07-20,507843,1619224,1616872,1743628
2025-07-20,508456,178354,178099,192054
2025-07-20,508599,390377,389811,420370
2025-07-20,509417,285029,284616,347596
2025-07-20,509434,394630,394059,453433
2025-07-20,510003,540912,540130,582472
2025-07-20,511293,103273,103123,125943
2025-07-20,551180,859723,856350,925774
2025-07-20,551228,1650597,1647702,1777412
2025-07-20,551732,170107,169865,195462
2025-07-20,551736,207226,206931,228738
2025-07-20,554973,396439,395864,426898
2025-07-20,555003,49009,48938,52774
2025-07-20,555421,18848,18820,20296
2025-07-20,558754,1259901,1115656,1356698
2025-07-20,558846,1025165,1023676,1103929
2025-07-20,558873,93323,93169,100492
2025-07-20,560271,996954,995509,1073546
2025-07-20,562641,479626,478929,584909
2025-07-20,563339,267380,266992,287922
2025-07-20,563342,634999,634079,683786
2025-07-20,563689,99573,99431,107223
2025-07-20,564286,427908,427287,460783
2025-07-20,564647,8401,8389,10245
2025-07-20,564895,360478,359956,414208
2025-07-20,565724,1370375,1368386,1475661
2025-07-20,566061,193086,192809,207920
2025-07-20,566403,348111,347607,384284
2025-07-20,566647,274457,274058,295543
2025-07-20,567251,360858,360334,414645
2025-07-20,567434,185806,185536,226592
2025-07-20,567538,408686,408096,451152
2025-07-20,567554,9524,9395,10256
2025-07-20,567623,140727,140505,151540
2025-07-20,567645,198055,197766,227577
2025-07-20,567662,587633,586780,632780
2025-07-20,567664,1004279,1002821,1081437
2025-07-20,567665,129654,129465,139614
2025-07-21,100181,34915,34861,37599
2025-07-21,100487,76077,75968,92755
2025-07-21,100992,646493,645557,742854
2025-07-21,101020,520381,519626,574455
2025-07-21,101384,724,723,832
2025-07-21,101535,462664,461994,564224
2025-07-21,101954,5206,5199,6349
2025-07-21,110365,153761,153542,165571
2025-07-21,110409,268096,267707,326945
2025-07-21,110435,15770,15748,16981
2025-07-21,110632,94896,94759,115727
2025-07-21,200181,41352,41295,47499
2025-07-21,201184,111368,111202,119928
2025-07-21,201351,143972,143763,155034
2025-07-21,201486,527140,526375,581916
2025-07-21,201632,122702,122527,132132
2025-07-21,201925,976147,972279,1051140
2025-07-21,202502,16445,16422,17708
2025-07-21,204586,13679,13659,15102
2025-07-21,204934,236197,235854,254343
2025-07-21,204964,328404,327930,353635
2025-07-21,205272,102373,102226,117555
2025-07-21,205582,60874,60790,74239
2025-07-21,205611,73463,73362,79105
2025-07-21,205761,83371,83255,95761
2025-07-21,206361,235604,235263,253706
2025-07-21,206363,34262,34213,36893
2025-07-21,206440,2373975,2370537,2556371
2025-07-21,206471,463147,462477,498731
2025-07-21,207288,90994,90867,97987
2025-07-21,207774,4134175,4128179,4451802
2025-07-21,207802,42809,42745,47259
2025-07-21,207966,60022,59935,64634
2025-07-21,208532,8233,8222,10026
2025-07-21,210022,383070,382514,412501
2025-07-21,210413,4433,4427,5090
2025-07-21,212377,3821,3818,4234
2025-07-21,214099,61079,60992,70857
2025-07-21,214104,190464,190188,232272
2025-07-21,214781,210345,209994,226506
2025-07-21,215430,94690,94553,101966
2025-07-21,215913,93287,93152,113766
2025-07-21,216158,41331,41272,44509
2025-07-21,216173,243664,243307,262384
2025-07-21,216424,219001,218687,235828
2025-07-21,301577,702002,700991,755937
2025-07-21,304080,93216,93082,100376
2025-07-21,304763,207853,207551,223823
2025-07-21,401131,68214,68117,75301
2025-07-21,401534,125435,124897,135070
2025-07-21,402018,183821,183554,197943
2025-07-21,402279,556957,555990,599752
2025-07-21,407120,180846,180587,207799
2025-07-21,408789,91513,91243,98542
2025-07-21,501098,37420,37365,41855
2025-07-21,502221,37034,36983,45150
2025-07-21,502280,338312,337827,364301
2025-07-21,502835,549901,549103,592150
2025-07-21,506012,109306,109149,125596
2025-07-21,506536,29426,29383,31687
2025-07-21,506539,49105,49037,52878
2025-07-21,507515,403496,402818,434496
2025-07-21,507843,1179013,1177301,1269595
2025-07-21,508456,160460,160230,172785
2025-07-21,508599,406353,405764,437573
2025-07-21,509417,128072,127886,156184
2025-07-21,509434,435194,434562,500043
2025-07-21,510003,468458,467780,504448
2025-07-21,511293,62263,62173,75930
2025-07-21,551180,886135,882663,954215
2025-07-21,551228,1094608,1092692,1178707
2025-07-21,551732,96871,96733,111307
2025-07-21,551736,139741,139543,154249
2025-07-21,554973,199038,198750,214329
2025-07-21,555003,36857,36804,39688
2025-07-21,555421,17709,17685,19069
2025-07-21,558754,1093739,968517,1177770
2025-07-21,558846,728992,727935,785001
2025-07-21,558873,61057,60960,65747
2025-07-21,560271,1011341,1009877,1089044
2025-07-21,562641,400422,399842,488319
2025-07-21,563339,185315,185046,199552
2025-07-21,563342,505559,504827,544401
2025-07-21,563689,103792,103642,111766
2025-07-21,564286,257378,257005,277153
2025-07-21,564647,7034,7026,8578
2025-07-21,564895,284091,283679,326436
2025-07-21,565724,1120140,1118515,1206202
2025-07-21,566061,137626,137428,148199
2025-07-21,566403,266736,266349,294453
2025-07-21,566647,271826,271432,292711
2025-07-21,567251,367889,367354,422725
2025-07-21,567434,155828,155603,190034
2025-07-21,567538,255326,254957,281855
2025-07-21,567554,13731,13541,14786
2025-07-21,567623,121310,121122,130631
2025-07-21,567645,133815,133622,153761
2025-07-21,567662,368125,367592,396408
2025-07-21,567664,545929,545137,587872
2025-07-21,567665,91277,91145,98290
2025-07-22,100181,27181,27140,29268
2025-07-22,100487,74412,74305,90723
2025-07-22,100992,691820,690818,794936
2025-07-22,101020,524133,523373,578597
2025-07-22,101384,793,792,911
2025-07-22,101535,641919,640989,782826
2025-07-22,101954,5322,5315,6491
2025-07-22,110365,144482,144274,155580
2025-07-22,110409,312288,311835,380838
2025-07-22,110435,16201,16178,17447
2025-07-22,110632,97835,97693,119311
2025-07-22,200181,41262,41205,47397
2025-07-22,201184,123640,123456,133138
2025-07-22,201351,143586,143377,154616
2025-07-22,201486,532239,531468,587546
2025-07-22,201632,122224,122049,131616
2025-07-22,201925,986220,982309,1061986
2025-07-22,202502,15819,15796,17034
2025-07-22,204586,13600,13581,15013
2025-07-22,204934,233395,233057,251326
2025-07-22,204964,338002,337513,363971
2025-07-22,205272,101614,101468,116684
2025-07-22,205582,62153,62068,75800
2025-07-22,205611,82627,82513,88971
2025-07-22,205761,84866,84747,97476
2025-07-22,206361,239304,238958,257690
2025-07-22,206363,35751,35700,38499
2025-07-22,206440,2720538,2716594,2929555
2025-07-22,206471,486646,485944,524037
2025-07-22,207288,86260,86139,92889
2025-07-22,207774,7184583,7174157,7736568
2025-07-22,207802,43301,43237,47801
2025-07-22,207966,56885,56802,61256
2025-07-22,208532,9780,9767,11915
2025-07-22,210022,372613,372072,401241
2025-07-22,210413,4824,4818,5538
2025-07-22,212377,4877,4871,5408
2025-07-22,214099,61905,61815,71818
2025-07-22,214104,236329,235987,288206
2025-07-22,214781,203800,203460,219459
2025-07-22,215430,99235,99092,106860
2025-07-22,215913,92233,92102,112480
