date,genre,predicted_sales,predicted_sales_low,predicted_sales_high
2022-02-16,555421,231496,231160,249282
2022-02-16,558846,98851,98708,106443
2022-02-16,558873,253637,253218,273124
2022-02-16,560271,98825,98684,106414
2022-02-16,563339,173768,173516,187119
2022-02-16,563342,132530,132338,142711
2022-02-16,563689,7858,7847,8462
2022-02-16,564286,149154,148938,160613
2022-02-16,564647,137,137,167
2022-02-16,564895,90779,90649,104309
2022-02-16,565724,818,817,881
2022-02-16,566061,14965,14943,16115
2022-02-16,566403,244380,244025,269774
2022-02-16,566647,39476,39419,42509
2022-02-16,567251,99,99,114
2022-02-16,567434,108,108,132
2022-02-16,567538,11268,11253,12437
2022-02-16,567554,1474,1454,1587
2022-02-16,567623,67172,67067,72333
2022-02-16,567645,37189,37135,42732
2022-02-16,567662,314999,314542,339200
2022-02-16,567664,476421,475729,513024
2022-02-16,567665,35,35,38
2022-02-17,100181,960,959,1034
2022-02-17,100487,75386,75277,91912
2022-02-17,100992,2204,2201,2532
2022-02-17,101020,5576,5567,6155
2022-02-17,101535,38590,38534,47061
2022-02-17,101954,3421,3416,4172
2022-02-17,110365,179,179,192
2022-02-17,110409,103,103,126
2022-02-17,110435,41535,41475,44726
2022-02-17,110632,3710,3705,4524
2022-02-17,200181,3683,3677,4230
2022-02-17,201184,437,437,470
2022-02-17,201351,48267,48197,51975
2022-02-17,201486,2055,2052,2269
2022-02-17,201632,66604,66508,71722
2022-02-17,201925,78463,78152,84492
2022-02-17,204586,2078,2076,2294
2022-02-17,204934,0,0,0
2022-02-17,204964,182,182,196
2022-02-17,205272,3291,3287,3779
2022-02-17,205582,186008,185740,226835
2022-02-17,205611,248947,248587,268074
2022-02-17,205761,21267,21236,24429
2022-02-17,206361,40854,40794,43993
2022-02-17,206363,183186,182916,197260
2022-02-17,206440,55336,55257,59589
2022-02-17,206471,49742,49671,53563
2022-02-17,207288,65634,65539,70678
2022-02-17,207774,19196,19168,20671
2022-02-17,207802,11773,11756,12996
2022-02-17,207966,158,158,170
2022-02-17,208532,6584,6575,8019
2022-02-17,210022,1143,1141,1231
2022-02-17,210413,2091,2088,2401
2022-02-17,212377,2044,2041,2266
2022-02-17,214099,3386,3382,3928
2022-02-17,214104,1044,1043,1272
2022-02-17,214781,24425,24385,26302
2022-02-17,215430,179,179,193
2022-02-17,215913,91,91,111
2022-02-17,216158,104408,104256,112429
2022-02-17,216173,37163,37108,40017
2022-02-17,216424,17225,17202,18549
2022-02-17,301577,73285,73178,78916
2022-02-17,304080,3751,3746,4039
2022-02-17,304763,107190,107035,115425
2022-02-17,401131,18620,18593,20554
2022-02-17,401534,28632,28509,30832
2022-02-17,402018,611,610,658
2022-02-17,402279,30287,30237,32614
2022-02-17,407120,8539,8527,9811
2022-02-17,408789,14176,14134,15265
2022-02-17,501098,285,285,319
2022-02-17,502221,5816,5807,7091
2022-02-17,502280,14277,14257,15375
2022-02-17,502835,138143,137942,148758
2022-02-17,506012,47,47,54
2022-02-17,506536,1768,1766,1903
2022-02-17,506539,43514,43452,46857
2022-02-17,507843,104150,103998,112152
2022-02-17,508456,14056,14037,15136
2022-02-17,508599,284,284,306
2022-02-17,509417,29247,29205,35667
2022-02-17,509434,151232,151013,173766
2022-02-17,510003,10681,10666,11503
2022-02-17,511293,3876,3870,4727
2022-02-17,551180,112048,111610,120657
2022-02-17,551228,4865,4858,5240
2022-02-17,551732,27943,27904,32107
2022-02-17,551736,13125,13108,14486
2022-02-17,555421,236538,236194,254711
2022-02-17,558846,95778,95641,103137
2022-02-17,558873,239547,239150,257950
2022-02-17,560271,96626,96487,104051
2022-02-17,563339,168909,168664,181886
2022-02-17,563342,127678,127493,137488
2022-02-17,563689,7843,7832,8446
2022-02-17,564286,138020,137820,148624
2022-02-17,564647,137,137,167
2022-02-17,564895,93473,93339,107406
2022-02-17,565724,804,803,866
2022-02-17,566061,14751,14730,15884
2022-02-17,566403,244380,244025,269774
2022-02-17,566647,37045,36992,39891
2022-02-17,567251,100,100,115
2022-02-17,567434,108,108,132
2022-02-17,567538,11134,11119,12292
2022-02-17,567554,1474,1454,1587
2022-02-17,567623,66302,66198,71396
2022-02-17,567645,35789,35736,41123
2022-02-17,567662,299558,299123,322572
2022-02-17,567664,461601,460931,497066
2022-02-17,567665,32,32,34
2022-02-18,100181,960,959,1034
2022-02-18,100487,85894,85769,104722
2022-02-18,100992,2259,2256,2596
2022-02-18,101020,5545,5536,6122
2022-02-18,101535,23453,23419,28602
2022-02-18,101954,3444,3439,4200
2022-02-18,110365,152,152,163
2022-02-18,110409,151,151,185
2022-02-18,110435,47488,47420,51136
2022-02-18,110632,4426,4420,5398
2022-02-18,200181,3903,3897,4484
2022-02-18,201184,449,449,483
2022-02-18,201351,53749,53671,57879
2022-02-18,201486,2128,2125,2349
2022-02-18,201632,80344,80228,86517
2022-02-18,201925,78127,77818,84131
2022-02-18,204586,2078,2076,2294
2022-02-18,204934,0,0,0
2022-02-18,204964,182,182,196
2022-02-18,205272,3550,3545,4077
2022-02-18,205582,195510,195228,238423
2022-02-18,205611,194330,194049,209261
2022-02-18,205761,24648,24612,28311
2022-02-18,206361,42665,42603,45943
2022-02-18,206363,197253,196962,212408
2022-02-18,206440,64956,64863,69943
2022-02-18,206471,44520,44456,47939
2022-02-18,207288,78903,78789,84965
2022-02-18,207774,20138,20109,21685
2022-02-18,207802,10872,10857,12001
2022-02-18,207966,158,158,170
2022-02-18,208532,6584,6575,8019
2022-02-18,210022,1143,1141,1231
2022-02-18,210413,2326,2323,2671
2022-02-18,212377,2256,2253,2501
2022-02-18,214099,3397,3393,3942
2022-02-18,214104,1055,1055,1287
2022-02-18,214781,33466,33411,36038
2022-02-18,215430,183,183,197
2022-02-18,215913,95,95,116
2022-02-18,216158,99896,99752,107571
2022-02-18,216173,47869,47798,51548
2022-02-18,216424,18812,18788,20256
2022-02-18,301577,72523,72417,78095
2022-02-18,304080,5945,5937,6402
2022-02-18,304763,125487,125305,135128
2022-02-18,401131,19816,19787,21875
2022-02-18,401534,32840,32697,35363
2022-02-18,402018,615,614,662
2022-02-18,402279,32186,32130,34658
2022-02-18,407120,7816,7805,8981
2022-02-18,408789,18008,17954,19392
2022-02-18,501098,307,307,344
2022-02-18,502221,7995,7985,9747
2022-02-18,502280,19544,19515,21047
2022-02-18,502835,173708,173455,187055
2022-02-18,506012,48,48,55
2022-02-18,506536,1839,1837,1981
2022-02-18,506539,44086,44023,47472
2022-02-18,507843,128170,127984,138017
2022-02-18,508456,13983,13964,15058
2022-02-18,508599,345,345,371
2022-02-18,509417,30139,30095,36754
2022-02-18,509434,165009,164769,189597
2022-02-18,510003,9968,9954,10735
2022-02-18,511293,5515,5507,6726
2022-02-18,551180,105303,104891,113394
2022-02-18,551228,5774,5764,6217
2022-02-18,551732,31278,31236,35941
2022-02-18,551736,17061,17040,18832
2022-02-18,555421,229878,229545,247539
2022-02-18,558846,104605,104453,112643
2022-02-18,558873,263223,262788,283446
2022-02-18,560271,102763,102616,110655
2022-02-18,563339,213797,213487,230222
2022-02-18,563342,149295,149079,160766
2022-02-18,563689,5146,5139,5541
2022-02-18,564286,137090,136891,147623
2022-02-18,564647,142,142,173
2022-02-18,564895,127996,127809,147074
2022-02-18,565724,1170,1168,1260
2022-02-18,566061,16752,16728,18039
2022-02-18,566403,255539,255168,282093
2022-02-18,566647,33971,33922,36581
2022-02-18,567251,110,110,126
2022-02-18,567434,116,116,141
2022-02-18,567538,13802,13783,15236
2022-02-18,567554,742,732,798
2022-02-18,567623,77215,77094,83147
2022-02-18,567645,46192,46124,53077
2022-02-18,567662,409315,408721,440762
2022-02-18,567664,693576,692569,746863
2022-02-18,567665,40,40,43
2022-02-19,100181,1192,1190,1283
2022-02-19,100487,83469,83349,101764
2022-02-19,100992,2041,2038,2345
2022-02-19,101020,5111,5103,5642
2022-02-19,101535,20194,20165,24627
2022-02-19,101954,3288,3283,4010
2022-02-19,110365,135,135,145
2022-02-19,110409,147,147,179
2022-02-19,110435,42804,42742,46093
2022-02-19,110632,3315,3310,4043
2022-02-19,200181,4186,4180,4809
2022-02-19,201184,435,435,468
2022-02-19,201351,46435,46368,50002
2022-02-19,201486,1929,1926,2129
2022-02-19,201632,94737,94601,102015
2022-02-19,201925,74621,74325,80355
2022-02-19,204586,3088,3084,3408
2022-02-19,204934,0,0,0
2022-02-19,204964,182,182,196
2022-02-19,205272,3747,3742,4303
2022-02-19,205582,276367,275969,337024
2022-02-19,205611,195884,195601,210934
2022-02-19,205761,21607,21577,24818
2022-02-19,206361,39198,39141,42210
2022-02-19,206363,191384,191102,206089
2022-02-19,206440,49830,49758,53659
2022-02-19,206471,40251,40194,43342
2022-02-19,207288,78909,78796,84970
2022-02-19,207774,18687,18660,20122
2022-02-19,207802,18710,18683,20655
2022-02-19,207966,158,158,170
2022-02-19,208532,7061,7051,8601
2022-02-19,210022,1143,1141,1231
2022-02-19,210413,2169,2166,2490
2022-02-19,212377,3854,3849,4273
2022-02-19,214099,3286,3282,3812
2022-02-19,214104,855,855,1042
2022-02-19,214781,23894,23854,25729
2022-02-19,215430,177,177,191
2022-02-19,215913,115,115,140
2022-02-19,216158,92948,92813,100089
2022-02-19,216173,37102,37047,39951
2022-02-19,216424,13825,13807,14888
2022-02-19,301577,73556,73449,79207
2022-02-19,304080,4813,4806,5184
2022-02-19,304763,107937,107781,116230
2022-02-19,401131,17372,17347,19177
2022-02-19,401534,29331,29206,31587
2022-02-19,402018,608,607,654
2022-02-19,402279,28840,28792,31056
2022-02-19,407120,7511,7501,8631
2022-02-19,408789,12195,12158,13131
2022-02-19,501098,292,292,327
2022-02-19,502221,6660,6651,8120
2022-02-19,502280,16073,16052,17308
2022-02-19,502835,132112,131922,142261
2022-02-19,506012,54,54,62
2022-02-19,506536,1521,1520,1638
2022-02-19,506539,38374,38318,41321
2022-02-19,507843,99367,99224,107001
2022-02-19,508456,15389,15366,16571
2022-02-19,508599,284,284,306
2022-02-19,509417,45159,45094,55072
2022-02-19,509434,118955,118783,136679
2022-02-19,510003,6531,6522,7033
2022-02-19,511293,3542,3537,4320
2022-02-19,551180,107180,106761,115415
2022-02-19,551228,4512,4505,4857
2022-02-19,551732,25675,25639,29503
2022-02-19,551736,12847,12830,14180
2022-02-19,555421,231956,231620,249777
2022-02-19,558846,90990,90858,97982
2022-02-19,558873,358692,358099,386250
2022-02-19,560271,96678,96540,104105
2022-02-19,563339,155723,155498,167687
2022-02-19,563342,120643,120468,129912
2022-02-19,563689,3486,3481,3754
2022-02-19,564286,132095,131903,142244
2022-02-19,564647,137,137,167
2022-02-19,564895,95222,95086,109415
2022-02-19,565724,914,913,984
2022-02-19,566061,12297,12279,13242
2022-02-19,566403,249967,249604,275942
2022-02-19,566647,31547,31501,33970
2022-02-19,567251,83,83,95
2022-02-19,567434,108,108,132
2022-02-19,567538,10221,10206,11283
2022-02-19,567554,726,716,782
2022-02-19,567623,66596,66492,71713
2022-02-19,567645,31873,31825,36623
2022-02-19,567662,315298,314840,339522
2022-02-19,567664,475737,475047,512288
2022-02-19,567665,28,28,30
2022-02-20,100181,2349,2346,2529
2022-02-20,100487,124197,124016,151421
2022-02-20,100992,2500,2497,2872
2022-02-20,101020,6038,6029,6665
2022-02-20,101535,38379,38324,46804
2022-02-20,101954,3454,3449,4212
2022-02-20,110365,133,133,143
2022-02-20,110409,273,273,333
2022-02-20,110435,78404,78291,84428
2022-02-20,110632,4481,4474,5465
2022-02-20,200181,5114,5107,5874
2022-02-20,201184,1022,1021,1101
2022-02-20,201351,62648,62558,67461
2022-02-20,201486,2054,2051,2267
2022-02-20,201632,113482,113320,122201
2022-02-20,201925,116539,116078,125493
2022-02-20,204586,7370,7360,8136
2022-02-20,204934,0,0,0
2022-02-20,204964,232,232,250
2022-02-20,205272,3945,3940,4531
2022-02-20,205582,318050,317591,387857
2022-02-20,205611,245630,245276,264502
2022-02-20,205761,33400,33353,38363
2022-02-20,206361,60517,60429,65167
2022-02-20,206363,372048,371501,400632
2022-02-20,206440,81591,81475,87859
2022-02-20,206471,44238,44175,47636
2022-02-20,207288,116938,116772,125923
2022-02-20,207774,33559,33512,36138
2022-02-20,207802,21935,21903,24215
2022-02-20,207966,173,173,186
2022-02-20,208532,12029,12012,14653
2022-02-20,210022,1143,1141,1231
2022-02-20,210413,3646,3641,4186
2022-02-20,212377,4425,4419,4906
2022-02-20,214099,4974,4968,5770
2022-02-20,214104,1625,1622,1982
2022-02-20,214781,47193,47115,50819
2022-02-20,215430,195,195,210
2022-02-20,215913,675,674,824
2022-02-20,216158,107589,107433,115855
2022-02-20,216173,74352,74243,80067
2022-02-20,216424,27935,27895,30081
2022-02-20,301577,84368,84245,90850
2022-02-20,304080,12069,12052,12997
2022-02-20,304763,142404,142198,153344
2022-02-20,401131,23049,23018,25445
2022-02-20,401534,40704,40528,43831
2022-02-20,402018,611,610,658
2022-02-20,402279,47341,47260,50978
2022-02-20,407120,9243,9230,10620
2022-02-20,408789,24588,24517,26474
2022-02-20,501098,514,513,575
2022-02-20,502221,11108,11092,13543
2022-02-20,502280,32949,32903,35480
2022-02-20,502835,259567,259190,279509
2022-02-20,506012,62,62,71
2022-02-20,506536,2381,2378,2564
2022-02-20,506539,45336,45270,48820
2022-02-20,507843,184930,184662,199138
2022-02-20,508456,16668,16643,17949
2022-02-20,508599,322,322,347
2022-02-20,509417,68572,68473,83624
2022-02-20,509434,263407,263025,302657
2022-02-20,510003,11000,10984,11846
2022-02-20,511293,5117,5110,6240
2022-02-20,551180,120241,119767,129481
2022-02-20,551228,9141,9126,9845
2022-02-20,551732,57570,57488,66152
2022-02-20,551736,28989,28950,31998
2022-02-20,555421,238605,238258,256937
2022-02-20,558846,132961,132770,143179
2022-02-20,558873,363786,363187,391737
2022-02-20,560271,124142,123963,133679
2022-02-20,563339,228349,228018,245893
2022-02-20,563342,180208,179946,194053
2022-02-20,563689,5085,5078,5476
2022-02-20,564286,218046,217730,234798
2022-02-20,564647,173,173,211
2022-02-20,564895,189597,189321,217857
2022-02-20,565724,1539,1537,1657
2022-02-20,566061,23267,23234,25055
2022-02-20,566403,298286,297853,329282
2022-02-20,566647,44431,44366,47844
2022-02-20,567251,110,110,126
2022-02-20,567434,155,155,189
2022-02-20,567538,21822,21790,24089
2022-02-20,567554,1260,1243,1357
2022-02-20,567623,108551,108381,116891
2022-02-20,567645,53906,53827,61940
2022-02-20,567662,599139,598269,645171
2022-02-20,567664,956035,954647,1029486
2022-02-20,567665,50,50,54
2022-02-21,100181,2241,2238,2413
2022-02-21,100487,73944,73836,90154
2022-02-21,100992,1752,1749,2013
2022-02-21,101020,5586,5577,6166
2022-02-21,101535,22152,22120,27014
2022-02-21,101954,3348,3343,4083
2022-02-21,110365,539,538,580
2022-02-21,110409,147,147,179
2022-02-21,110435,47828,47759,51504
2022-02-21,110632,3333,3328,4065
2022-02-21,200181,3565,3559,4095
2022-02-21,201184,611,611,658
2022-02-21,201351,48633,48562,52371
2022-02-21,201486,1762,1759,1945
2022-02-21,201632,102165,102018,110015
2022-02-21,201925,73852,73559,79527
2022-02-21,204586,3687,3682,4070
2022-02-21,204934,0,0,0
2022-02-21,204964,182,182,196
2022-02-21,205272,3571,3566,4101
2022-02-21,205582,259214,258840,316109
2022-02-21,205611,210580,210276,226758
2022-02-21,205761,24100,24066,27682
2022-02-21,206361,42893,42831,46188
2022-02-21,206363,183396,183125,197486
2022-02-21,206440,46474,46407,50043
2022-02-21,206471,45481,45416,48974
2022-02-21,207288,83392,83273,89798
2022-02-21,207774,19357,19329,20844
2022-02-21,207802,15418,15396,17020
2022-02-21,207966,158,158,170
2022-02-21,208532,7875,7864,9593
2022-02-21,210022,1143,1141,1231
2022-02-21,210413,2322,2319,2666
2022-02-21,212377,2153,2150,2387
2022-02-21,214099,3281,3277,3806
2022-02-21,214104,835,835,1018
2022-02-21,214781,24884,24843,26796
2022-02-21,215430,179,179,193
2022-02-21,215913,506,505,617
2022-02-21,216158,100020,99875,107704
2022-02-21,216173,38973,38914,41968
2022-02-21,216424,16133,16112,17371
2022-02-21,301577,76535,76424,82415
2022-02-21,304080,10018,10003,10787
2022-02-21,304763,107550,107394,115813
2022-02-21,401131,19229,19202,21229
2022-02-21,401534,29498,29373,31763
2022-02-21,402018,615,614,662
2022-02-21,402279,37038,36974,39884
2022-02-21,407120,7978,7967,9167
2022-02-21,408789,28982,28895,31211
2022-02-21,501098,281,281,314
2022-02-21,502221,7914,7902,9647
2022-02-21,502280,16219,16197,17468
2022-02-21,502835,134539,134344,144877
2022-02-21,506012,52,52,60
2022-02-21,506536,1562,1561,1681
2022-02-21,506539,42039,41978,45268
2022-02-21,507843,103450,103300,111398
2022-02-21,508456,14343,14321,15446
2022-02-21,508599,284,284,306
2022-02-21,509417,35872,35820,43747
2022-02-21,509434,126306,126123,145127
2022-02-21,510003,5495,5487,5917
2022-02-21,511293,3099,3095,3779
2022-02-21,551180,111748,111311,120332
2022-02-21,551228,4522,4516,4870
2022-02-21,551732,26457,26420,30401
2022-02-21,551736,14006,13988,15459
2022-02-21,555421,240424,240075,258896
2022-02-21,558846,94257,94123,101498
2022-02-21,558873,378587,377963,407676
2022-02-21,560271,98107,97967,105644
2022-02-21,563339,152720,152498,164452
2022-02-21,563342,121943,121765,131312
2022-02-21,563689,3478,3473,3745
2022-02-21,564286,137315,137116,147865
2022-02-21,564647,137,137,167
2022-02-21,564895,96312,96174,110668
2022-02-21,565724,1066,1064,1148
2022-02-21,566061,13299,13280,14320
2022-02-21,566403,253357,252989,279684
2022-02-21,566647,33398,33350,35964
2022-02-21,567251,100,100,115
2022-02-21,567434,108,108,132
2022-02-21,567538,10883,10868,12015
2022-02-21,567554,719,709,774
2022-02-21,567623,69567,69458,74912
2022-02-21,567645,33076,33027,38005
2022-02-21,567662,321809,321342,346533
2022-02-21,567664,487915,487207,525401
2022-02-21,567665,5,5,5
2022-02-22,100181,3110,3106,3349
2022-02-22,100487,85151,85029,103816
2022-02-22,100992,2125,2122,2442
2022-02-22,101020,6257,6248,6907
2022-02-22,101535,38608,38552,47082
2022-02-22,101954,3454,3449,4212
2022-02-22,110365,791,790,852
2022-02-22,110409,268,268,327
2022-02-22,110435,55521,55441,59787
2022-02-22,110632,4186,4180,5105
2022-02-22,200181,3532,3527,4057
2022-02-22,201184,827,826,891
2022-02-22,201351,56616,56535,60967
2022-02-22,201486,2002,1999,2210
2022-02-22,201632,101858,101712,109684
2022-02-22,201925,94114,93742,101344
2022-02-22,204586,6003,5994,6626
2022-02-22,204934,0,0,0
2022-02-22,204964,199,199,214
2022-02-22,205272,3600,3595,4133
2022-02-22,205582,256300,255931,312555
2022-02-22,205611,207809,207508,223775
2022-02-22,205761,35602,35551,40893
2022-02-22,206361,51117,51043,55044
2022-02-22,206363,274058,273654,295114
2022-02-22,206440,66594,66499,71709
2022-02-22,206471,47957,47889,51642
2022-02-22,207288,84146,84026,90612
2022-02-22,207774,37938,37884,40852
2022-02-22,207802,16346,16323,18044
2022-02-22,207966,165,165,178
2022-02-22,208532,9498,9485,11569
2022-02-22,210022,1143,1141,1231
2022-02-22,210413,2835,2831,3254
2022-02-22,212377,2576,2573,2856
2022-02-22,214099,3694,3690,4286
2022-02-22,214104,1361,1359,1660
2022-02-22,214781,37487,37424,40366
2022-02-22,215430,192,192,207
2022-02-22,215913,481,480,587
2022-02-22,216158,105045,104893,113116
2022-02-22,216173,55344,55262,59596
2022-02-22,216424,24818,24783,26726
2022-02-22,301577,77284,77171,83222
2022-02-22,304080,18282,18256,19686
2022-02-22,304763,132374,132182,142545
2022-02-22,401131,23422,23388,25857
2022-02-22,401534,35562,35408,38294
2022-02-22,402018,615,614,662
2022-02-22,402279,47578,47495,51234
2022-02-22,407120,8219,8208,9444
2022-02-22,408789,40725,40604,43855
2022-02-22,501098,396,395,443
2022-02-22,502221,9817,9803,11967
2022-02-22,502280,22279,22247,23990
2022-02-22,502835,204977,204680,220725
2022-02-22,506012,50,50,57
2022-02-22,506536,1734,1732,1867
2022-02-22,506539,45798,45732,49317
2022-02-22,507843,151230,151012,162848
2022-02-22,508456,15053,15030,16210
2022-02-22,508599,320,320,344
2022-02-22,509417,35273,35222,43015
2022-02-22,509434,197840,197554,227319
2022-02-22,510003,6990,6980,7526
2022-02-22,511293,4922,4915,6002
2022-02-22,551180,117129,116671,126128
2022-02-22,551228,6630,6618,7140
2022-02-22,551732,39001,38945,44814
2022-02-22,551736,20134,20107,22224
2022-02-22,555421,236976,236632,255183
2022-02-22,558846,114959,114793,123792
2022-02-22,558873,394434,393784,424739
2022-02-22,560271,106481,106328,114665
2022-02-22,563339,214149,213839,230602
2022-02-22,563342,155210,154985,167135
2022-02-22,563689,3406,3401,3667
2022-02-22,564286,168230,167986,181155
2022-02-22,564647,155,155,189
2022-02-22,564895,128530,128344,147687
2022-02-22,565724,1804,1801,1943
2022-02-22,566061,19058,19031,20521
2022-02-22,566403,252976,252609,279263
2022-02-22,566647,34627,34576,37287
2022-02-22,567251,110,110,126
2022-02-22,567434,122,122,149
2022-02-22,567538,16135,16113,17812
2022-02-22,567554,857,845,922
2022-02-22,567623,86834,86698,93505
2022-02-22,567645,52350,52274,60152
2022-02-22,567662,484385,483682,521600
2022-02-22,567664,744168,743088,801341
2022-02-22,567665,7,7,8
2022-02-23,100181,2186,2183,2355
2022-02-23,100487,70076,69973,85439
2022-02-23,100992,1764,1761,2026
2022-02-23,101020,6067,6058,6697
2022-02-23,101535,22560,22528,27512
2022-02-23,101954,3323,3318,4052
2022-02-23,110365,791,790,852
2022-02-23,110409,147,147,179
2022-02-23,110435,37283,37230,40147
2022-02-23,110632,3095,3091,3774
2022-02-23,200181,3211,3206,3689
2022-02-23,201184,721,720,776
2022-02-23,201351,46561,46494,50139
2022-02-23,201486,2085,2082,2302
2022-02-23,201632,68621,68524,73894
2022-02-23,201925,73661,73369,79321
2022-02-23,204586,5084,5077,5612
2022-02-23,204934,0,0,0
2022-02-23,204964,182,182,196
2022-02-23,205272,3180,3176,3652
2022-02-23,205582,178268,178010,217397
2022-02-23,205611,183121,182856,197191
2022-02-23,205761,23639,23606,27152
2022-02-23,206361,46266,46198,49821
2022-02-23,206363,183396,183125,197486
2022-02-23,206440,50337,50266,54202
2022-02-23,206471,46508,46442,50081
2022-02-23,207288,63153,63061,68004
2022-02-23,207774,19182,19154,20655
2022-02-23,207802,9383,9369,10358
2022-02-23,207966,158,158,170
2022-02-23,208532,6584,6575,8019
2022-02-23,210022,1143,1141,1231
2022-02-23,210413,1918,1916,2202
2022-02-23,212377,1705,1703,1890
2022-02-23,214099,3160,3157,3665
2022-02-23,214104,834,834,1017
2022-02-23,214781,25074,25033,27001
2022-02-23,215430,182,182,196
2022-02-23,215913,429,429,523
2022-02-23,216158,97671,97530,105174
2022-02-23,216173,38969,38910,41964
2022-02-23,216424,13944,13926,15017
2022-02-23,301577,74637,74529,80371
2022-02-23,304080,12318,12300,13264
2022-02-23,304763,112829,112665,121498
2022-02-23,401131,20070,20041,22156
2022-02-23,401534,28817,28694,31030
2022-02-23,402018,619,618,667
2022-02-23,402279,36503,36442,39309
2022-02-23,407120,7166,7156,8235
2022-02-23,408789,24848,24774,26757
2022-02-23,501098,281,281,314
2022-02-23,502221,6997,6987,8531
2022-02-23,502280,15316,15295,16493
2022-02-23,502835,134799,134603,145155
2022-02-23,506012,48,48,55
2022-02-23,506536,1370,1369,1476
2022-02-23,506539,39796,39739,42854
2022-02-23,507843,107932,107776,116224
2022-02-23,508456,16016,15993,17247
2022-02-23,508599,284,284,306
2022-02-23,509417,30056,30012,36654
2022-02-23,509434,115783,115615,133036
2022-02-23,510003,4825,4819,5195
2022-02-23,511293,3376,3371,4117
2022-02-23,551180,111439,111002,120001
2022-02-23,551228,4574,4567,4926
2022-02-23,551732,25748,25713,29586
2022-02-23,551736,13602,13584,15015
2022-02-23,555421,231496,231160,249282
2022-02-23,558846,93349,93214,100520
2022-02-23,558873,286150,285678,308133
2022-02-23,560271,94951,94815,102244
2022-02-23,563339,162014,161779,174463
2022-02-23,563342,125657,125475,135310
2022-02-23,563689,11947,11930,12865
2022-02-23,564286,125679,125497,135335
2022-02-23,564647,137,137,167
2022-02-23,564895,88517,88390,101710
2022-02-23,565724,1475,1473,1588
2022-02-23,566061,13117,13098,14125
2022-02-23,566403,244380,244025,269774
2022-02-23,566647,31443,31398,33859
2022-02-23,567251,99,99,114
2022-02-23,567434,108,108,132
2022-02-23,567538,10746,10732,11863
2022-02-23,567554,623,615,670
2022-02-23,567623,63237,63138,68096
2022-02-23,567645,36389,36336,41812
2022-02-23,567662,306287,305843,329818
2022-02-23,567664,471465,470781,507687
2022-02-23,567665,6,6,6
2022-02-24,100181,2667,2663,2873
2022-02-24,100487,66702,66605,81322
2022-02-24,100992,1745,1742,2005
2022-02-24,101020,5962,5953,6581
2022-02-24,101535,21399,21368,26095
2022-02-24,101954,3421,3416,4172
2022-02-24,110365,791,790,852
2022-02-24,110409,147,147,179
2022-02-24,110435,38835,38779,41818
2022-02-24,110632,2713,2709,3309
2022-02-24,200181,3206,3201,3683
2022-02-24,201184,716,715,771
2022-02-24,201351,44904,44839,48354
2022-02-24,201486,2159,2156,2383
2022-02-24,201632,66433,66339,71538
2022-02-24,201925,73318,73028,78951
2022-02-24,204586,6830,6821,7539
2022-02-24,204934,0,0,0
2022-02-24,204964,182,182,196
2022-02-24,205272,3103,3099,3563
2022-02-24,205582,186292,186023,227182
2022-02-24,205611,186494,186224,200822
2022-02-24,205761,23051,23020,26475
2022-02-24,206361,44735,44670,48171
2022-02-24,206363,183396,183125,197486
2022-02-24,206440,47126,47060,50745
2022-02-24,206471,46462,46396,50031
2022-02-24,207288,61945,61856,66707
2022-02-24,207774,18917,18890,20370
2022-02-24,207802,8655,8642,9554
2022-02-24,207966,158,158,170
2022-02-24,208532,6584,6575,8019
2022-02-24,210022,1143,1141,1231
2022-02-24,210413,1926,1924,2211
2022-02-24,212377,1771,1769,1963
2022-02-24,214099,3074,3071,3566
2022-02-24,214104,832,832,1014
2022-02-24,214781,24217,24177,26079
2022-02-24,215430,179,179,193
2022-02-24,215913,426,426,520
2022-02-24,216158,95303,95165,102624
2022-02-24,216173,36799,36745,39628
2022-02-24,216424,12118,12103,13050
2022-02-24,301577,73242,73135,78870
2022-02-24,304080,11376,11360,12250
2022-02-24,304763,107190,107035,115425
2022-02-24,401131,19524,19496,21552
2022-02-24,401534,28515,28393,30706
2022-02-24,402018,623,622,671
2022-02-24,402279,35841,35781,38595
2022-02-24,407120,6871,6862,7894
2022-02-24,408789,24652,24578,26546
2022-02-24,501098,251,251,280
2022-02-24,502221,6821,6810,8317
2022-02-24,502280,13955,13936,15029
2022-02-24,502835,133406,133213,143656
2022-02-24,506012,48,48,55
2022-02-24,506536,1463,1462,1574
2022-02-24,506539,38183,38128,41116
2022-02-24,507843,101690,101542,109503
2022-02-24,508456,15779,15756,16991
2022-02-24,508599,284,284,306
2022-02-24,509417,30295,30251,36945
2022-02-24,509434,110760,110599,127264
2022-02-24,510003,5204,5196,5605
2022-02-24,511293,3104,3099,3785
2022-02-24,551180,109828,109398,118267
2022-02-24,551228,4178,4172,4500
2022-02-24,551732,25137,25103,28885
2022-02-24,551736,12869,12853,14204
2022-02-24,555421,236538,236194,254711
2022-02-24,558846,92315,92183,99407
2022-02-24,558873,253263,252845,272720
2022-02-24,560271,94019,93884,101243
2022-02-24,563339,158944,158713,171156
2022-02-24,563342,120500,120325,129759
2022-02-24,563689,11947,11930,12865
2022-02-24,564286,112547,112384,121194
2022-02-24,564647,137,137,167
2022-02-24,564895,91677,91545,105342
2022-02-24,565724,1438,1436,1548
2022-02-24,566061,13032,13013,14033
2022-02-24,566403,244380,244025,269774
