date,genre,predicted_sales,predicted_sales_low,predicted_sales_high
2026-01-15,201486,687664,686667,759121
2026-01-15,201632,516769,516022,556470
2026-01-15,201925,40520,40361,43632
2026-01-15,202502,3460,3455,3724
2026-01-15,204586,23723,23689,26189
2026-01-15,204934,119518,119345,128701
2026-01-15,204964,169542,169298,182568
2026-01-15,205272,267113,266726,306727
2026-01-15,205582,74419,74314,90753
2026-01-15,205611,694241,693234,747583
2026-01-15,205761,241887,241537,277826
2026-01-15,206361,393775,393203,424029
2026-01-15,206363,9627,9614,10367
2026-01-15,206440,1315432,1313527,1416492
2026-01-15,206471,281754,281346,303401
2026-01-15,207288,131519,131334,141619
2026-01-15,207774,475989,475302,512558
2026-01-15,207802,151221,151004,166935
2026-01-15,207966,138795,138594,149459
2026-01-15,208532,12801,12784,15593
2026-01-15,210022,1277057,1275204,1375171
2026-01-15,210413,18981,18954,21789
2026-01-15,212377,2481,2480,2751
2026-01-15,214099,139404,139207,161720
2026-01-15,214104,111542,111382,136027
2026-01-15,214781,232258,231873,250102
2026-01-15,215430,269576,269187,290287
2026-01-15,215913,257075,256702,313505
2026-01-15,216158,30148,30109,32464
2026-01-15,216173,484802,484082,522050
2026-01-15,216424,297738,297309,320616
2026-01-15,301577,892832,891537,961426
2026-01-15,304080,249914,249550,269113
2026-01-15,304763,140531,140327,151327
2026-01-15,401131,258084,257710,284901
2026-01-15,401534,130126,129568,140122
2026-01-15,402018,165770,165529,178506
2026-01-15,402279,146088,145838,157311
2026-01-15,407120,101088,100943,116154
2026-01-15,408789,128368,127986,138231
2026-01-15,501098,24949,24913,27906
2026-01-15,502221,225875,225546,275366
2026-01-15,502280,407123,406537,438400
2026-01-15,502835,985226,983798,1060919
2026-01-15,506012,54027,53949,62080
2026-01-15,506536,642691,641761,692070
2026-01-15,506539,114999,114833,123835
2026-01-15,507515,353455,352862,380611
2026-01-15,507843,1481693,1479546,1595531
2026-01-15,508456,114935,114769,123765
2026-01-15,508599,831,831,895
2026-01-15,509417,142187,141981,173397
2026-01-15,509434,550808,550011,632882
2026-01-15,510003,331268,330787,356718
2026-01-15,511293,1282771,1280910,1564355
2026-01-15,551180,206217,205410,222061
2026-01-15,551228,631791,630682,680330
2026-01-15,551732,184549,184287,212056
2026-01-15,551736,200077,199790,220851
2026-01-15,554973,168714,168472,181676
2026-01-15,555003,50353,50280,54221
2026-01-15,555421,26275,26237,28294
2026-01-15,558754,924128,818325,995128
2026-01-15,558846,564969,564152,608376
2026-01-15,558873,1848746,1845693,1990787
2026-01-15,560271,711198,710171,765841
2026-01-15,562641,616032,615137,751259
2026-01-15,563339,2040880,2037918,2197680
2026-01-15,563342,5045019,5037700,5432624
2026-01-15,563689,234311,233973,252314
2026-01-15,564286,341496,341000,367733
2026-01-15,564647,213283,212974,260102
2026-01-15,564895,241971,241621,278037
2026-01-15,565724,1750236,1747697,1884705
2026-01-15,566061,363773,363246,391722
2026-01-15,566403,336521,336032,371490
2026-01-15,566647,51060,50986,54984
2026-01-15,567251,827221,826022,950520
2026-01-15,567434,12941,12923,15781
2026-01-15,567538,418761,418154,462275
2026-01-15,567554,23067,22751,24840
2026-01-15,567623,96240,96090,103634
2026-01-15,567645,356939,356425,410142
2026-01-15,567662,1069059,1067508,1151196
2026-01-15,567664,2524014,2520351,2717932
2026-01-15,567665,715915,714877,770919
2026-01-16,100181,7753,7742,8350
2026-01-16,100487,222745,222427,271569
2026-01-16,100992,1075856,1074296,1236214
2026-01-16,101020,239369,239021,264244
2026-01-16,101384,930,929,1069
2026-01-16,101535,69061,68962,84222
2026-01-16,101954,10008,9994,12206
2026-01-16,110365,106088,105940,114238
2026-01-16,110409,14711,14689,17941
2026-01-16,110435,16275,16251,17526
2026-01-16,110632,1402693,1400657,1710602
2026-01-16,200181,57751,57668,66341
2026-01-16,201184,48888,48815,52646
2026-01-16,201351,499554,498828,537934
2026-01-16,201486,700135,699119,772887
2026-01-16,201632,415098,414497,446987
2026-01-16,201925,32876,32747,35402
2026-01-16,202502,3343,3338,3599
2026-01-16,204586,26008,25971,28710
2026-01-16,204934,115040,114873,123878
2026-01-16,204964,148428,148215,159831
2026-01-16,205272,223708,223386,256885
2026-01-16,205582,71275,71174,86920
2026-01-16,205611,819952,818764,882950
2026-01-16,205761,257673,257303,295963
2026-01-16,206361,366048,365517,394170
2026-01-16,206363,9989,9974,10758
2026-01-16,206440,1179604,1177898,1270231
2026-01-16,206471,330912,330433,356336
2026-01-16,207288,121317,121146,130638
2026-01-16,207774,337172,336687,363076
2026-01-16,207802,123648,123470,136496
2026-01-16,207966,160214,159981,172523
2026-01-16,208532,12156,12140,14806
2026-01-16,210022,1336062,1334122,1438711
2026-01-16,210413,24461,24426,28081
2026-01-16,212377,1937,1936,2148
2026-01-16,214099,150338,150125,174401
2026-01-16,214104,87969,87844,107281
2026-01-16,214781,189996,189681,204592
2026-01-16,215430,309830,309381,333634
2026-01-16,215913,231010,230675,281718
2026-01-16,216158,30250,30209,32574
2026-01-16,216173,389560,388983,419491
2026-01-16,216424,301021,300585,324147
2026-01-16,301577,930351,929002,1001829
2026-01-16,304080,213405,213096,229802
2026-01-16,304763,129238,129050,139168
2026-01-16,401131,252014,251651,278200
2026-01-16,401534,121310,120789,130630
2026-01-16,402018,230249,229915,247939
2026-01-16,402279,149414,149156,160895
2026-01-16,407120,95297,95161,109500
2026-01-16,408789,138029,137618,148634
2026-01-16,501098,20943,20912,23424
2026-01-16,502221,246806,246448,300883
2026-01-16,502280,363369,362845,391286
2026-01-16,502835,789620,788476,850286
2026-01-16,506012,61005,60918,70098
2026-01-16,506536,624585,623681,672572
2026-01-16,506539,131596,131404,141709
2026-01-16,507515,279441,278972,300909
2026-01-16,507843,1181179,1179466,1271931
2026-01-16,508456,136025,135830,146475
2026-01-16,508599,890,890,959
2026-01-16,509417,136301,136104,166219
2026-01-16,509434,527235,526472,605797
2026-01-16,510003,314979,314520,339179
2026-01-16,511293,1407837,1405794,1716875
2026-01-16,551180,209957,209139,226087
2026-01-16,551228,536342,535404,577547
2026-01-16,551732,138940,138742,159646
2026-01-16,551736,149131,148920,164616
2026-01-16,554973,147713,147500,159061
2026-01-16,555003,45507,45441,49004
2026-01-16,555421,24516,24480,26398
2026-01-16,558754,909044,804968,978885
2026-01-16,558846,526896,526132,567376
2026-01-16,558873,2057661,2054266,2215752
2026-01-16,560271,674109,673134,725899
2026-01-16,562641,685504,684509,835980
2026-01-16,563339,2179145,2175982,2346566
2026-01-16,563342,4655579,4648824,5013266
2026-01-16,563689,306372,305930,329909
2026-01-16,564286,251208,250843,270508
2026-01-16,564647,225448,225122,274937
2026-01-16,564895,201115,200824,231091
2026-01-16,565724,1991627,1988737,2144644
2026-01-16,566061,263590,263209,283841
2026-01-16,566403,303449,303007,334981
2026-01-16,566647,45871,45805,49394
2026-01-16,567251,1134947,1133301,1304113
2026-01-16,567434,14866,14845,18130
2026-01-16,567538,319726,319264,352953
2026-01-16,567554,23702,23379,25523
2026-01-16,567623,89358,89219,96223
2026-01-16,567645,365156,364632,419579
2026-01-16,567662,831937,830731,895854
2026-01-16,567664,2220026,2216804,2390589
2026-01-16,567665,724994,723943,780694
2026-01-17,100181,8294,8282,8931
2026-01-17,100487,170412,170164,207765
2026-01-17,100992,942714,941345,1083226
2026-01-17,101020,215783,215469,238206
2026-01-17,101384,926,925,1064
2026-01-17,101535,58584,58502,71445
2026-01-17,101954,9445,9432,11518
2026-01-17,110365,105023,104875,113093
2026-01-17,110409,12692,12674,15477
2026-01-17,110435,13328,13308,14351
2026-01-17,110632,1111420,1109807,1355389
2026-01-17,200181,55962,55881,64283
2026-01-17,201184,44180,44114,47577
2026-01-17,201351,440228,439588,474051
2026-01-17,201486,642865,641933,709667
2026-01-17,201632,296275,295848,319036
2026-01-17,201925,32335,32209,34819
2026-01-17,202502,3154,3149,3396
2026-01-17,204586,27128,27089,29948
2026-01-17,204934,111339,111177,119893
2026-01-17,204964,131963,131773,142101
2026-01-17,205272,192132,191855,220628
2026-01-17,205582,48399,48331,59022
2026-01-17,205611,610061,609178,656929
2026-01-17,205761,189361,189091,217500
2026-01-17,206361,322921,322453,347730
2026-01-17,206363,8570,8558,9229
2026-01-17,206440,737029,735961,793659
2026-01-17,206471,289649,289229,311900
2026-01-17,207288,87920,87800,94677
2026-01-17,207774,288449,288032,310609
2026-01-17,207802,104777,104626,115666
2026-01-17,207966,149337,149120,160811
2026-01-17,208532,11699,11683,14250
2026-01-17,210022,1224882,1223104,1318988
2026-01-17,210413,18393,18366,21115
2026-01-17,212377,1979,1978,2195
2026-01-17,214099,138695,138499,160900
2026-01-17,214104,64573,64480,78747
2026-01-17,214781,121285,121082,130602
2026-01-17,215430,275091,274692,296225
2026-01-17,215913,206255,205956,251531
2026-01-17,216158,30487,30445,32828
2026-01-17,216173,272996,272592,293973
2026-01-17,216424,211150,210846,227370
2026-01-17,301577,866370,865112,932932
2026-01-17,304080,146176,145966,157407
2026-01-17,304763,105136,104984,113214
2026-01-17,401131,197021,196734,217496
2026-01-17,401534,97633,97217,105130
2026-01-17,402018,218388,218071,235166
2026-01-17,402279,132080,131853,142225
2026-01-17,407120,86825,86699,99767
2026-01-17,408789,92308,92034,99398
2026-01-17,501098,17970,17944,20099
2026-01-17,502221,177503,177249,216396
2026-01-17,502280,268009,267621,288597
2026-01-17,502835,561669,560855,604821
2026-01-17,506012,65589,65495,75364
2026-01-17,506536,496455,495735,534594
2026-01-17,506539,113727,113563,122463
2026-01-17,507515,234338,233944,252342
2026-01-17,507843,807004,805835,869004
2026-01-17,508456,142195,141988,153118
2026-01-17,508599,667,667,719
2026-01-17,509417,125169,124988,152645
2026-01-17,509434,355594,355079,408582
2026-01-17,510003,196172,195889,211243
2026-01-17,511293,1009303,1007837,1230859
2026-01-17,551180,203943,203147,219611
2026-01-17,551228,407469,406756,438773
2026-01-17,551732,102649,102500,117945
2026-01-17,551736,103168,103022,113879
2026-01-17,554973,144507,144299,155608
2026-01-17,555003,33916,33867,36522
2026-01-17,555421,23137,23105,24915
2026-01-17,558754,769672,681553,828805
2026-01-17,558846,432591,431964,465831
2026-01-17,558873,1774737,1771806,1911087
2026-01-17,560271,608604,607722,655365
2026-01-17,562641,612373,611485,746797
2026-01-17,563339,1640716,1638335,1766769
2026-01-17,563342,3490213,3485149,3758363
2026-01-17,563689,256185,255814,275869
2026-01-17,564286,169147,168902,182142
2026-01-17,564647,209551,209247,255549
2026-01-17,564895,135801,135604,156042
2026-01-17,565724,1220653,1218882,1314435
2026-01-17,566061,177221,176965,190838
2026-01-17,566403,259785,259408,286781
2026-01-17,566647,41299,41240,44471
2026-01-17,567251,950307,948928,1091953
2026-01-17,567434,12992,12973,15845
2026-01-17,567538,213462,213151,235646
2026-01-17,567554,19670,19402,21181
2026-01-17,567623,69857,69749,75225
2026-01-17,567645,230215,229882,264530
2026-01-17,567662,571474,570644,615379
2026-01-17,567664,1358807,1356834,1463203
2026-01-17,567665,442921,442278,476950
2026-01-18,100181,13214,13195,14229
2026-01-18,100487,219649,219331,267798
2026-01-18,100992,949667,948289,1091216
2026-01-18,101020,227479,227150,251116
2026-01-18,101384,1264,1262,1452
2026-01-18,101535,64543,64451,78711
2026-01-18,101954,13535,13516,16506
2026-01-18,110365,86996,86874,93680
2026-01-18,110409,16874,16852,20579
2026-01-18,110435,15484,15462,16674
2026-01-18,110632,1149559,1147891,1401901
2026-01-18,200181,61503,61414,70646
2026-01-18,201184,51364,51286,55311
2026-01-18,201351,468646,467967,504653
2026-01-18,201486,666940,665972,736243
2026-01-18,201632,428540,427922,461465
2026-01-18,201925,41180,41018,44343
2026-01-18,202502,2837,2833,3054
2026-01-18,204586,41850,41791,46198
2026-01-18,204934,117740,117569,126786
2026-01-18,204964,153793,153572,165609
2026-01-18,205272,185922,185653,213496
2026-01-18,205582,66504,66409,81103
2026-01-18,205611,688353,687359,741242
2026-01-18,205761,242487,242137,278518
2026-01-18,206361,369667,369131,398069
2026-01-18,206363,12032,12014,12958
2026-01-18,206440,816935,815753,879700
2026-01-18,206471,252020,251658,271381
2026-01-18,207288,125979,125804,135657
2026-01-18,207774,379035,378487,408156
2026-01-18,207802,143739,143531,158675
2026-01-18,207966,122617,122439,132038
2026-01-18,208532,14308,14287,17428
2026-01-18,210022,1288272,1286402,1387248
2026-01-18,210413,29248,29207,33577
2026-01-18,212377,2995,2991,3320
2026-01-18,214099,170639,170397,197954
2026-01-18,214104,91589,91458,111694
2026-01-18,214781,182042,181740,196027
2026-01-18,215430,283931,283521,305745
2026-01-18,215913,280657,280250,342265
2026-01-18,216158,33814,33767,36413
2026-01-18,216173,418679,418059,450850
2026-01-18,216424,270141,269752,290891
2026-01-18,301577,900315,899013,969488
2026-01-18,304080,184155,183888,198304
2026-01-18,304763,124113,123933,133649
2026-01-18,401131,194152,193869,214327
2026-01-18,401534,118675,118168,127790
2026-01-18,402018,194865,194582,209836
2026-01-18,402279,143184,142937,154184
2026-01-18,407120,93434,93300,107361
2026-01-18,408789,136575,136170,147071
2026-01-18,501098,25908,25871,28976
2026-01-18,502221,244208,243851,297715
2026-01-18,502280,407269,406684,438556
2026-01-18,502835,838068,836851,902455
2026-01-18,506012,71389,71285,82031
2026-01-18,506536,564999,564181,608407
2026-01-18,506539,106549,106394,114732
2026-01-18,507515,324588,324043,349527
2026-01-18,507843,1182284,1180569,1273117
2026-01-18,508456,142622,142416,153579
2026-01-18,508599,691,691,744
2026-01-18,509417,196051,195767,239086
2026-01-18,509434,546265,545472,627663
2026-01-18,510003,250678,250315,269939
2026-01-18,511293,1290221,1288349,1573440
2026-01-18,551180,189360,188623,203905
2026-01-18,551228,595789,594748,641564
2026-01-18,551732,159691,159463,183492
2026-01-18,551736,167384,167145,184762
2026-01-18,554973,184700,184433,198890
2026-01-18,555003,38030,37974,40951
2026-01-18,555421,23209,23175,24993
2026-01-18,558754,762196,674933,820755
2026-01-18,558846,545756,544967,587686
2026-01-18,558873,1738140,1735272,1871681
2026-01-18,560271,722398,721356,777900
2026-01-18,562641,646882,645943,788881
2026-01-18,563339,2073164,2070156,2232444
2026-01-18,563342,4390448,4384078,4727763
2026-01-18,563689,328518,328043,353758
2026-01-18,564286,279383,278978,300847
2026-01-18,564647,160363,160131,195564
2026-01-18,564895,202119,201826,232243
2026-01-18,565724,1699935,1697470,1830541
2026-01-18,566061,257850,257477,277660
2026-01-18,566403,276454,276051,305181
2026-01-18,566647,21380,21352,23023
2026-01-18,567251,862526,861276,991086
2026-01-18,567434,14409,14388,17572
2026-01-18,567538,347754,347251,383889
2026-01-18,567554,23019,22705,24786
2026-01-18,567623,82936,82808,89308
2026-01-18,567645,359160,358641,412695
2026-01-18,567662,801378,800214,862947
2026-01-18,567664,2602402,2598626,2802344
2026-01-18,567665,585556,584706,630544
2026-01-19,100181,7475,7463,8049
2026-01-19,100487,141095,140891,172023
2026-01-19,100992,770450,769333,885286
2026-01-19,101020,203963,203667,225158
2026-01-19,101384,802,801,922
2026-01-19,101535,48785,48714,59494
2026-01-19,101954,14420,14400,17586
2026-01-19,110365,88442,88319,95235
2026-01-19,110409,11860,11844,14463
2026-01-19,110435,11459,11442,12338
2026-01-19,110632,884488,883205,1078644
2026-01-19,200181,47817,47748,54929
2026-01-19,201184,36887,36834,39720
2026-01-19,201351,436393,435759,469922
2026-01-19,201486,579621,578781,639852
2026-01-19,201632,290058,289639,312342
2026-01-19,201925,30668,30548,33022
2026-01-19,202502,2698,2694,2905
2026-01-19,204586,22084,22052,24381
2026-01-19,204934,110780,110619,119290
2026-01-19,204964,127190,127006,136964
2026-01-19,205272,151206,150989,173632
2026-01-19,205582,41278,41223,50336
2026-01-19,205611,529333,528569,570001
2026-01-19,205761,171905,171659,197446
2026-01-19,206361,287238,286821,309308
2026-01-19,206363,8231,8219,8865
2026-01-19,206440,542404,541620,584075
2026-01-19,206471,235981,235643,254110
2026-01-19,207288,84573,84454,91069
2026-01-19,207774,246333,245976,265259
2026-01-19,207802,86746,86619,95762
2026-01-19,207966,118752,118579,127876
2026-01-19,208532,6529,6520,7950
2026-01-19,210022,1286867,1284999,1385736
2026-01-19,210413,24105,24071,27673
2026-01-19,212377,1458,1457,1617
2026-01-19,214099,127744,127564,148193
2026-01-19,214104,58023,57942,70759
2026-01-19,214781,122326,122122,131726
2026-01-19,215430,253312,252945,272774
2026-01-19,215913,186681,186412,227662
2026-01-19,216158,31938,31893,34391
2026-01-19,216173,268073,267680,288669
2026-01-19,216424,178044,177788,191721
2026-01-19,301577,822061,820866,885222
2026-01-19,304080,118990,118818,128132
2026-01-19,304763,102552,102404,110430
2026-01-19,401131,175500,175246,193738
2026-01-19,401534,96037,95626,103412
2026-01-19,402018,193076,192796,207910
2026-01-19,402279,118848,118641,127980
2026-01-19,407120,77835,77723,89434
2026-01-19,408789,92411,92139,99508
2026-01-19,501098,16221,16198,18143
2026-01-19,502221,142950,142748,174273
2026-01-19,502280,238080,237739,256372
2026-01-19,502835,551445,550644,593814
2026-01-19,506012,65538,65444,75307
2026-01-19,506536,395636,395062,426031
2026-01-19,506539,102565,102417,110444
2026-01-19,507515,231615,231227,249410
2026-01-19,507843,786333,785192,846749
2026-01-19,508456,113584,113422,122311
2026-01-19,508599,727,727,783
2026-01-19,509417,113990,113825,139011
2026-01-19,509434,297291,296863,341592
2026-01-19,510003,161241,161007,173629
2026-01-19,511293,858931,857684,1047477
2026-01-19,551180,179361,178663,193139
2026-01-19,551228,371059,370411,399568
2026-01-19,551732,88529,88403,101724
2026-01-19,551736,103838,103693,114615
2026-01-19,554973,144260,144053,155343
2026-01-19,555003,32699,32652,35211
2026-01-19,555421,22871,22838,24629
2026-01-19,558754,654593,579649,704885
2026-01-19,558846,401747,401163,432612
2026-01-19,558873,1469356,1466933,1582246
2026-01-19,560271,605849,604972,652397
2026-01-19,562641,579990,579149,707306
2026-01-19,563339,1543058,1540818,1661610
2026-01-19,563342,3294874,3290094,3548015
2026-01-19,563689,235279,234938,253356
2026-01-19,564286,174645,174392,188063
2026-01-19,564647,137172,136972,167282
2026-01-19,564895,123882,123702,142346
2026-01-19,565724,1063533,1061990,1145244
2026-01-19,566061,177472,177215,191106
2026-01-19,566403,240012,239663,264953
2026-01-19,566647,17572,17548,18925
2026-01-19,567251,862804,861554,991405
2026-01-19,567434,12400,12382,15123
2026-01-19,567538,211223,210919,233169
2026-01-19,567554,13239,13058,14258
2026-01-19,567623,61753,61657,66498
2026-01-19,567645,222129,221809,255237
2026-01-19,567662,468521,467842,504518
2026-01-19,567664,1190360,1188632,1281814
2026-01-19,567665,388898,388334,418776
2026-01-20,100181,12866,12848,13854
2026-01-20,100487,215217,214908,262392
2026-01-20,100992,954029,952646,1096230
2026-01-20,101020,233701,233364,257986
2026-01-20,101384,1356,1354,1558
2026-01-20,101535,93106,92971,113544
2026-01-20,101954,14098,14079,17193
2026-01-20,110365,87769,87646,94513
2026-01-20,110409,22900,22869,27928
2026-01-20,110435,14978,14956,16127
2026-01-20,110632,1128797,1127157,1376582
2026-01-20,200181,51492,51417,59149
2026-01-20,201184,53570,53490,57685
2026-01-20,201351,462049,461381,497547
2026-01-20,201486,675865,674885,746096
2026-01-20,201632,434824,434197,468231
2026-01-20,201925,43570,43400,46918
2026-01-20,202502,5586,5578,6015
2026-01-20,204586,33817,33770,37330
2026-01-20,204934,117460,117290,126485
2026-01-20,204964,161619,161387,174038
2026-01-20,205272,167027,166787,191797
2026-01-20,205582,56767,56687,69228
2026-01-20,205611,612773,611890,659854
2026-01-20,205761,243837,243484,280066
2026-01-20,206361,356919,356400,384341
2026-01-20,206363,16935,16911,18235
2026-01-20,206440,861225,859981,927389
2026-01-20,206471,247201,246846,266194
2026-01-20,207288,113754,113595,122489
2026-01-20,207774,522169,521410,562288
2026-01-20,207802,115381,115214,127369
2026-01-20,207966,135895,135698,146336
2026-01-20,208532,6646,6637,8096
2026-01-20,210022,1274633,1272783,1372561
2026-01-20,210413,42062,42003,48289
2026-01-20,212377,2682,2679,2974
2026-01-20,214099,153004,152788,177498
2026-01-20,214104,101554,101406,123845
2026-01-20,214781,209549,209201,225649
2026-01-20,215430,266790,266405,287287
2026-01-20,215913,233538,233201,284799
2026-01-20,216158,34809,34760,37484
2026-01-20,216173,442985,442328,477020
2026-01-20,216424,303799,303358,327139
2026-01-20,301577,876868,875596,944235
2026-01-20,304080,209541,209237,225640
2026-01-20,304763,132635,132442,142826
2026-01-20,401131,221820,221497,244867
2026-01-20,401534,122133,121609,131516
2026-01-20,402018,207215,206914,223135
2026-01-20,402279,150417,150156,161973
2026-01-20,407120,85400,85277,98127
2026-01-20,408789,150977,150526,162572
2026-01-20,501098,23539,23504,26328
2026-01-20,502221,197372,197083,240618
2026-01-20,502280,362046,361524,389860
2026-01-20,502835,968467,967061,1042871
2026-01-20,506012,69112,69011,79414
2026-01-20,506536,531712,530941,572565
2026-01-20,506539,99748,99602,107412
2026-01-20,507515,301992,301485,325193
2026-01-20,507843,1299299,1297416,1399124
2026-01-20,508456,114967,114800,123799
2026-01-20,508599,881,881,950
2026-01-20,509417,147451,147239,179820
2026-01-20,509434,519345,518590,596731
2026-01-20,510003,260087,259710,280067
2026-01-20,511293,1278347,1276492,1558960
2026-01-20,551180,180804,180096,194693
2026-01-20,551228,575210,574202,619407
2026-01-20,551732,164768,164533,189325
2026-01-20,551736,183278,183016,202311
2026-01-20,554973,183538,183273,197639
2026-01-20,555003,43287,43224,46612
2026-01-20,555421,24494,24459,26374
2026-01-20,558754,777182,688203,836892
2026-01-20,558846,523909,523153,564156
2026-01-20,558873,1710588,1707769,1842013
2026-01-20,560271,687384,686393,740195
2026-01-20,562641,651506,650560,794520
2026-01-20,563339,2065765,2062768,2224477
2026-01-20,563342,4663733,4656965,5022044
2026-01-20,563689,308831,308385,332558
2026-01-20,564286,339230,338738,365293
2026-01-20,564647,165175,164936,201433
2026-01-20,564895,192829,192549,221569
2026-01-20,565724,1665056,1662640,1792982
2026-01-20,566061,297033,296603,319853
2026-01-20,566403,268009,267619,295859
2026-01-20,566647,20539,20511,22117
2026-01-20,567251,794487,793336,912905
2026-01-20,567434,14551,14529,17745
2026-01-20,567538,373866,373327,412719
2026-01-20,567554,21575,21281,23232
2026-01-20,567623,86866,86731,93541
2026-01-20,567645,357494,356977,410778
2026-01-20,567662,833841,832632,897905
2026-01-20,567664,2222558,2219333,2393316
2026-01-20,567665,669890,668918,721357
2026-01-21,100181,7215,7204,7769
2026-01-21,100487,155884,155660,190053
2026-01-21,100992,761822,760716,875372
2026-01-21,101020,205244,204947,226572
2026-01-21,101384,752,751,864
2026-01-21,101535,45020,44955,54903
2026-01-21,101954,13989,13970,17060
2026-01-21,110365,90469,90344,97418
2026-01-21,110409,9996,9984,12189
2026-01-21,110435,10797,10782,11625
2026-01-21,110632,981291,979868,1196697
2026-01-21,200181,47677,47609,54768
2026-01-21,201184,36447,36395,39248
2026-01-21,201351,436497,435863,470031
2026-01-21,201486,575547,574712,635355
2026-01-21,201632,292780,292358,315276
2026-01-21,201925,30999,30879,33380
2026-01-21,202502,5086,5078,5477
2026-01-21,204586,18080,18054,19961
2026-01-21,204934,112512,112350,121156
2026-01-21,204964,125204,125024,134823
2026-01-21,205272,137881,137682,158331
2026-01-21,205582,41658,41601,50800
2026-01-21,205611,483532,482833,520682
2026-01-21,205761,177471,177216,203841
2026-01-21,206361,320120,319657,344715
2026-01-21,206363,10662,10646,11482
2026-01-21,206440,645031,644098,694590
2026-01-21,206471,247798,247442,266834
2026-01-21,207288,78851,78739,84906
2026-01-21,207774,214346,214037,230814
2026-01-21,207802,75562,75452,83416
2026-01-21,207966,112913,112749,121589
2026-01-21,208532,4501,4495,5481
2026-01-21,210022,1257854,1256028,1354493
2026-01-21,210413,36062,36011,41401
2026-01-21,212377,1418,1417,1574
2026-01-21,214099,120886,120717,140237
2026-01-21,214104,52292,52217,63769
2026-01-21,214781,126436,126227,136150
2026-01-21,215430,255878,255508,275536
2026-01-21,215913,181776,181515,221677
2026-01-21,216158,33497,33450,36072
2026-01-21,216173,272108,271709,293015
2026-01-21,216424,172946,172698,186232
2026-01-21,301577,744876,743796,802107
2026-01-21,304080,114149,113985,122918
2026-01-21,304763,107140,106985,115372
2026-01-21,401131,178676,178417,197241
2026-01-21,401534,95283,94877,102602
2026-01-21,402018,211385,211078,227625
2026-01-21,402279,117667,117464,126707
2026-01-21,407120,72919,72813,83786
2026-01-21,408789,83674,83426,90105
2026-01-21,501098,15574,15552,17419
2026-01-21,502221,107837,107685,131466
2026-01-21,502280,236589,236250,254766
2026-01-21,502835,527733,526969,568279
2026-01-21,506012,60444,60357,69454
2026-01-21,506536,401649,401066,432505
2026-01-21,506539,102682,102533,110574
2026-01-21,507515,229802,229416,247458
2026-01-21,507843,834075,832866,898155
2026-01-21,508456,113170,113009,121866
2026-01-21,508599,682,682,733
2026-01-21,509417,123101,122922,150123
2026-01-21,509434,261766,261390,300773
2026-01-21,510003,170982,170734,184120
2026-01-21,511293,1027261,1025770,1252757
2026-01-21,551180,167564,166911,180436
2026-01-21,551228,372890,372239,401539
2026-01-21,551732,89681,89555,103047
2026-01-21,551736,102214,102070,112824
2026-01-21,554973,142312,142107,153246
2026-01-21,555003,32565,32518,35066
2026-01-21,555421,20798,20768,22395
2026-01-21,558754,627076,555282,675254
2026-01-21,558846,416008,415404,447969
2026-01-21,558873,1532310,1529783,1650037
2026-01-21,560271,589381,588530,634665
2026-01-21,562641,606739,605859,739926
2026-01-21,563339,1665687,1663272,1793662
2026-01-21,563342,3527074,3521957,3798055
2026-01-21,563689,210943,210640,227150
2026-01-21,564286,170792,170545,183914
2026-01-21,564647,145183,144971,177051
2026-01-21,564895,108916,108759,125150
2026-01-21,565724,1083739,1082166,1167001
2026-01-21,566061,168831,168586,181804
2026-01-21,566403,230275,229940,254204
2026-01-21,566647,18370,18345,19783
2026-01-21,567251,818025,816839,939950
2026-01-21,567434,12745,12727,15544
2026-01-21,567538,211431,211126,233400
2026-01-21,567554,14025,13834,15103
2026-01-21,567623,59616,59523,64195
2026-01-21,567645,245630,245273,282242
2026-01-21,567662,476257,475566,512848
2026-01-21,567664,1163571,1161883,1252968
2026-01-21,567665,498550,497826,536852
2026-01-22,100181,7208,7197,7761
2026-01-22,100487,150782,150563,183833
2026-01-22,100992,739306,738235,849501
2026-01-22,101020,204512,204216,225763
2026-01-22,101384,708,707,814
2026-01-22,101535,42212,42151,51478
2026-01-22,101954,14453,14433,17627
2026-01-22,110365,91358,91232,98377
2026-01-22,110409,10133,10121,12357
2026-01-22,110435,10186,10172,10968
2026-01-22,110632,933576,932221,1138508
2026-01-22,200181,46988,46922,53977
2026-01-22,201184,35669,35616,38410
2026-01-22,201351,411132,410536,442720
2026-01-22,201486,575977,575141,635829
2026-01-22,201632,283924,283514,305737
2026-01-22,201925,30889,30770,33262
2026-01-22,202502,5042,5034,5430
2026-01-22,204586,20636,20607,22783
2026-01-22,204934,112580,112418,121229
2026-01-22,204964,123704,123527,133209
2026-01-22,205272,134759,134565,154746
2026-01-22,205582,37436,37387,45651
2026-01-22,205611,469033,468354,505068
2026-01-22,205761,169385,169140,194554
2026-01-22,206361,316782,316323,341121
2026-01-22,206363,10853,10837,11686
2026-01-22,206440,651293,650349,701330
2026-01-22,206471,241809,241461,260387
2026-01-22,207288,75659,75554,81479
2026-01-22,207774,201842,201551,217350
2026-01-22,207802,71031,70928,78414
2026-01-22,207966,93899,93762,101113
2026-01-22,208532,3816,3812,4646
2026-01-22,210022,1240242,1238442,1335528
2026-01-22,210413,36811,36759,42260
2026-01-22,212377,1381,1380,1533
2026-01-22,214099,118214,118047,137137
2026-01-22,214104,50138,50065,61144
2026-01-22,214781,123959,123754,133484
