date,genre,predicted_sales,predicted_sales_low,predicted_sales_high
2023-08-15,401131,18063,18038,19938
2023-08-15,401534,89692,89305,96586
2023-08-15,402018,831,830,895
2023-08-15,402279,218094,217716,234848
2023-08-15,407120,256862,256490,295146
2023-08-15,408789,86857,86595,93529
2023-08-15,501098,1957594,1954754,2189519
2023-08-15,502221,84969,84848,103589
2023-08-15,502280,242868,242517,261525
2023-08-15,502835,372456,371918,401072
2023-08-15,506012,50949,50874,58543
2023-08-15,506536,137656,137457,148233
2023-08-15,506539,33651,33605,36234
2023-08-15,507515,79986,79851,86131
2023-08-15,507843,196958,196675,212089
2023-08-15,508456,464399,463727,500079
2023-08-15,508599,1264,1262,1362
2023-08-15,509417,338814,338323,413190
2023-08-15,509434,323632,323164,371856
2023-08-15,510003,130883,130692,140936
2023-08-15,511293,13728,13708,16741
2023-08-15,551180,442544,440809,476547
2023-08-15,551228,51117,51030,55044
2023-08-15,551732,392009,391444,450436
2023-08-15,551736,193165,192889,213220
2023-08-15,554973,187247,186976,201634
2023-08-15,555003,155308,155082,167240
2023-08-15,555421,22513,22481,24242
2023-08-15,558846,380355,379803,409577
2023-08-15,558873,87538,87396,94260
2023-08-15,560271,4147541,4141524,4466197
2023-08-15,562641,0,0,0
2023-08-15,563339,62229,62139,67011
2023-08-15,563342,86076,85951,92689
2023-08-15,563689,46626,46560,50208
2023-08-15,564286,147805,147590,159161
2023-08-15,564647,262546,262165,320178
2023-08-15,564895,198309,198022,227867
2023-08-15,565724,79356,79242,85452
2023-08-15,566061,40567,40509,43683
2023-08-15,566403,613784,612893,677564
2023-08-15,566647,479979,479284,516855
2023-08-15,567251,944,943,1085
2023-08-15,567434,72352,72247,88234
2023-08-15,567538,252557,252191,278798
2023-08-15,567554,70398,69438,75806
2023-08-15,567623,12985,12964,13981
2023-08-15,567645,37852,37801,43493
2023-08-15,567662,597938,597071,643878
2023-08-15,567664,695306,694298,748726
2023-08-15,567665,294,294,317
2023-08-16,100181,83457,83330,89868
2023-08-16,100487,81592,81473,99478
2023-08-16,100992,174445,174192,200446
2023-08-16,101020,66549,66454,73465
2023-08-16,101384,1954749,1951911,2246108
2023-08-16,101535,56151,56072,68476
2023-08-16,101954,125776,125592,153387
2023-08-16,110365,203784,203490,219440
2023-08-16,110409,7167,7157,8741
2023-08-16,110435,21464,21433,23112
2023-08-16,110632,11824,11807,14420
2023-08-16,200181,158568,158341,182145
2023-08-16,201184,299894,299447,322932
2023-08-16,201351,140011,139809,150769
2023-08-16,201486,814,813,898
2023-08-16,201632,72603,72501,78179
2023-08-16,201925,886543,883026,954655
2023-08-16,202502,14080,14060,15161
2023-08-16,204586,791573,790426,873829
2023-08-16,204934,62837,62746,67665
2023-08-16,204964,254297,253931,273835
2023-08-16,205272,278885,278481,320246
2023-08-16,205582,179594,179338,219015
2023-08-16,205611,31041,30998,33426
2023-08-16,205761,72775,72671,83585
2023-08-16,206361,110107,109947,118566
2023-08-16,206363,874897,873609,942116
2023-08-16,206440,164350,164115,176978
2023-08-16,206471,92418,92287,99519
2023-08-16,207288,74587,74484,80318
2023-08-16,207774,54673,54595,58873
2023-08-16,207802,76584,76472,84541
2023-08-16,207966,134506,134312,144840
2023-08-16,208532,2877,2874,3504
2023-08-16,210022,333596,333112,359227
2023-08-16,210413,6121,6112,7027
2023-08-16,212377,139357,139156,154501
2023-08-16,214099,212209,211906,246178
2023-08-16,214104,91726,91593,111861
2023-08-16,214781,158500,158235,170676
2023-08-16,215430,226691,226362,244107
2023-08-16,215913,216816,216503,264409
2023-08-16,216158,42485,42422,45749
2023-08-16,216173,140581,140372,151382
2023-08-16,216424,185439,185174,199686
2023-08-16,301577,1313622,1311715,1414546
2023-08-16,304080,61567,61479,66296
2023-08-16,304763,85255,85131,91805
2023-08-16,401131,15523,15500,17136
2023-08-16,401534,72980,72669,78587
2023-08-16,402018,831,830,895
2023-08-16,402279,171486,171188,184663
2023-08-16,407120,233956,233616,268829
2023-08-16,408789,61008,60831,65688
2023-08-16,501098,1313681,1311774,1469318
2023-08-16,502221,57329,57247,69889
2023-08-16,502280,165946,165706,178695
2023-08-16,502835,229051,228721,246647
2023-08-16,506012,48846,48775,56126
2023-08-16,506536,126253,126071,135952
2023-08-16,506539,28254,28214,30424
2023-08-16,507515,65946,65835,71013
2023-08-16,507843,122138,121962,131520
2023-08-16,508456,426885,426267,459682
2023-08-16,508599,1194,1192,1285
2023-08-16,509417,208711,208409,254525
2023-08-16,509434,169371,169126,194611
2023-08-16,510003,95877,95740,103245
2023-08-16,511293,10229,10214,12474
2023-08-16,551180,397475,395914,428011
2023-08-16,551228,33626,33570,36210
2023-08-16,551732,210861,210558,242287
2023-08-16,551736,108062,107911,119284
2023-08-16,554973,109017,108859,117393
2023-08-16,555003,111126,110966,119663
2023-08-16,555421,21064,21034,22681
2023-08-16,558846,307925,307478,331580
2023-08-16,558873,75272,75149,81055
2023-08-16,560271,3369805,3364918,3628708
2023-08-16,562641,0,0,0
2023-08-16,563339,50384,50312,54256
2023-08-16,563342,73782,73675,79450
2023-08-16,563689,38264,38210,41204
2023-08-16,564286,83395,83274,89803
2023-08-16,564647,215819,215507,263195
2023-08-16,564895,121088,120914,139135
2023-08-16,565724,47809,47740,51483
2023-08-16,566061,27739,27699,29871
2023-08-16,566403,423073,422459,467035
2023-08-16,566647,326039,325565,351090
2023-08-16,567251,647,647,743
2023-08-16,567434,60783,60695,74126
2023-08-16,567538,146806,146593,162059
2023-08-16,567554,56375,55606,60706
2023-08-16,567623,7979,7967,8593
2023-08-16,567645,25951,25914,29820
2023-08-16,567662,344410,343910,370871
2023-08-16,567664,389546,388980,419475
2023-08-16,567665,212,212,228
2023-08-17,100181,80449,80326,86630
2023-08-17,100487,79321,79205,96708
2023-08-17,100992,195964,195680,225173
2023-08-17,101020,65457,65363,72260
2023-08-17,101384,2052146,2049169,2358019
2023-08-17,101535,51786,51713,63153
2023-08-17,101954,125928,125744,153570
2023-08-17,110365,201710,201421,217206
2023-08-17,110409,7151,7141,8720
2023-08-17,110435,20999,20969,22612
2023-08-17,110632,11628,11612,14181
2023-08-17,200181,160430,160200,184284
2023-08-17,201184,289838,289405,312103
2023-08-17,201351,138136,137937,148749
2023-08-17,201486,806,805,890
2023-08-17,201632,69878,69779,75247
2023-08-17,201925,878097,874613,945560
2023-08-17,202502,14484,14463,15595
2023-08-17,204586,787180,786039,868979
2023-08-17,204934,62530,62439,67335
2023-08-17,204964,243286,242935,261978
2023-08-17,205272,275414,275014,316263
2023-08-17,205582,181234,180975,221014
2023-08-17,205611,30943,30902,33322
2023-08-17,205761,69416,69317,79728
2023-08-17,206361,108336,108178,116659
2023-08-17,206363,799179,798003,860581
2023-08-17,206440,159047,158819,171266
2023-08-17,206471,91153,91024,98158
2023-08-17,207288,72736,72632,78324
2023-08-17,207774,52597,52522,56639
2023-08-17,207802,73493,73385,81129
2023-08-17,207966,109779,109620,118214
2023-08-17,208532,2798,2795,3408
2023-08-17,210022,335446,334959,361219
2023-08-17,210413,4621,4615,5305
2023-08-17,212377,125376,125195,139001
2023-08-17,214099,202785,202494,235252
2023-08-17,214104,68311,68212,83307
2023-08-17,214781,151814,151562,163479
2023-08-17,215430,225153,224827,242451
2023-08-17,215913,209154,208852,255064
2023-08-17,216158,38790,38734,41768
2023-08-17,216173,132609,132414,142799
2023-08-17,216424,170913,170669,184047
2023-08-17,301577,1269818,1267975,1367380
2023-08-17,304080,58018,57935,62475
2023-08-17,304763,84372,84250,90854
2023-08-17,401131,15216,15194,16798
2023-08-17,401534,70930,70626,76382
2023-08-17,402018,831,830,895
2023-08-17,402279,166427,166138,179215
2023-08-17,407120,218931,218612,251567
2023-08-17,408789,60637,60460,65287
2023-08-17,501098,1224379,1222602,1369434
2023-08-17,502221,58168,58083,70911
2023-08-17,502280,153816,153596,165633
2023-08-17,502835,223672,223349,240856
2023-08-17,506012,47828,47759,54956
2023-08-17,506536,118762,118591,127885
2023-08-17,506539,26922,26884,28992
2023-08-17,507515,66288,66177,71381
2023-08-17,507843,118068,117898,127139
2023-08-17,508456,420728,420118,453052
2023-08-17,508599,1021,1019,1099
2023-08-17,509417,205618,205320,250754
2023-08-17,509434,157294,157067,180733
2023-08-17,510003,95134,94997,102444
2023-08-17,511293,10125,10110,12347
2023-08-17,551180,389664,388136,419602
2023-08-17,551228,31316,31265,33721
2023-08-17,551732,186917,186651,214777
2023-08-17,551736,98577,98438,108809
2023-08-17,554973,86477,86351,93121
2023-08-17,555003,109299,109141,117697
2023-08-17,555421,20864,20834,22466
2023-08-17,558846,302815,302375,326080
2023-08-17,558873,71645,71527,77152
2023-08-17,560271,3259374,3254650,3509793
2023-08-17,562641,0,0,0
2023-08-17,563339,50009,49937,53851
2023-08-17,563342,71933,71830,77458
2023-08-17,563689,40475,40419,43586
2023-08-17,564286,81059,80941,87287
2023-08-17,564647,201414,201122,245627
2023-08-17,564895,119402,119231,137198
2023-08-17,565724,46946,46881,50553
2023-08-17,566061,27794,27754,29930
2023-08-17,566403,424548,423931,468663
2023-08-17,566647,304850,304406,328270
2023-08-17,567251,658,658,756
2023-08-17,567434,61159,61070,74585
2023-08-17,567538,148795,148579,164259
2023-08-17,567554,58993,58188,63525
2023-08-17,567623,9035,9022,9728
2023-08-17,567645,25826,25788,29676
2023-08-17,567662,320980,320514,345640
2023-08-17,567664,377307,376759,406295
2023-08-17,567665,209,209,225
2023-08-18,100181,77137,77019,83064
2023-08-18,100487,96113,95974,117185
2023-08-18,100992,176049,175794,202291
2023-08-18,101020,66024,65930,72885
2023-08-18,101384,1719705,1717208,1976030
2023-08-18,101535,28936,28896,35291
2023-08-18,101954,103200,103049,125853
2023-08-18,110365,166094,165856,178854
2023-08-18,110409,6792,6783,8282
2023-08-18,110435,18816,18789,20261
2023-08-18,110632,12222,12204,14904
2023-08-18,200181,158972,158741,182608
2023-08-18,201184,321361,320877,346049
2023-08-18,201351,136388,136191,146868
2023-08-18,201486,817,816,902
2023-08-18,201632,80840,80726,87050
2023-08-18,201925,838863,835538,903310
2023-08-18,202502,8957,8944,9645
2023-08-18,204586,622913,622012,687641
2023-08-18,204934,64982,64888,69975
2023-08-18,204964,267492,267107,288042
2023-08-18,205272,241644,241292,277483
2023-08-18,205582,173172,172922,211178
2023-08-18,205611,29390,29351,31650
2023-08-18,205761,67299,67203,77300
2023-08-18,206361,111330,111168,119883
2023-08-18,206363,667448,666467,718726
2023-08-18,206440,177052,176797,190651
2023-08-18,206471,80069,79954,86221
2023-08-18,207288,85933,85813,92538
2023-08-18,207774,47731,47663,51398
2023-08-18,207802,64903,64810,71647
2023-08-18,207966,124789,124608,134377
2023-08-18,208532,2850,2847,3471
2023-08-18,210022,337416,336926,363340
2023-08-18,210413,5135,5127,5896
2023-08-18,212377,169471,169227,187885
2023-08-18,214099,212251,211947,246228
2023-08-18,214104,86271,86145,105210
2023-08-18,214781,205340,204997,221117
2023-08-18,215430,227691,227361,245184
2023-08-18,215913,224306,223982,273546
2023-08-18,216158,36745,36692,39568
2023-08-18,216173,159321,159086,171564
2023-08-18,216424,172225,171980,185455
2023-08-18,301577,1330050,1328123,1432239
2023-08-18,304080,60147,60060,64770
2023-08-18,304763,85693,85569,92277
2023-08-18,401131,15032,15011,16593
2023-08-18,401534,78888,78550,84947
2023-08-18,402018,831,830,895
2023-08-18,402279,156478,156209,168503
2023-08-18,407120,247522,247164,284414
2023-08-18,408789,55692,55531,59972
2023-08-18,501098,1423399,1421335,1592035
2023-08-18,502221,57779,57694,70437
2023-08-18,502280,206413,206116,222269
2023-08-18,502835,248141,247783,267208
2023-08-18,506012,28456,28414,32697
2023-08-18,506536,118328,118158,127418
2023-08-18,506539,23013,22981,24780
2023-08-18,507515,68601,68486,73871
2023-08-18,507843,147038,146826,158335
2023-08-18,508456,316485,316028,340800
2023-08-18,508599,1258,1256,1355
2023-08-18,509417,190670,190393,232523
2023-08-18,509434,174838,174585,200891
2023-08-18,510003,122066,121889,131445
2023-08-18,511293,11223,11207,13687
2023-08-18,551180,360780,359367,388502
2023-08-18,551228,35817,35758,38568
2023-08-18,551732,231305,230975,265778
2023-08-18,551736,128006,127823,141295
2023-08-18,554973,98026,97884,105558
2023-08-18,555003,132421,132229,142595
2023-08-18,555421,20913,20883,22519
2023-08-18,558846,338266,337776,364251
2023-08-18,558873,86022,85882,92633
2023-08-18,560271,3667909,3662592,3949712
2023-08-18,562641,0,0,0
2023-08-18,563339,53537,53461,57651
2023-08-18,563342,72634,72529,78215
2023-08-18,563689,32690,32643,35200
2023-08-18,564286,104829,104677,112883
2023-08-18,564647,151088,150869,184254
2023-08-18,564895,139551,139350,160352
2023-08-18,565724,74881,74775,80634
2023-08-18,566061,31180,31135,33576
2023-08-18,566403,507386,506650,560110
2023-08-18,566647,359908,359386,387559
2023-08-18,567251,757,756,869
2023-08-18,567434,57772,57688,70454
2023-08-18,567538,185122,184853,204359
2023-08-18,567554,39204,38669,42216
2023-08-18,567623,10596,10581,11411
2023-08-18,567645,28935,28893,33247
2023-08-18,567662,431824,431198,465001
2023-08-18,567664,535086,534310,576197
2023-08-18,567665,227,227,244
2023-08-19,100181,90166,90029,97094
2023-08-19,100487,82828,82708,100987
2023-08-19,100992,177713,177456,204201
2023-08-19,101020,57878,57795,63892
2023-08-19,101384,1709015,1706536,1963745
2023-08-19,101535,27288,27250,33276
2023-08-19,101954,123423,123243,150515
2023-08-19,110365,179109,178851,192867
2023-08-19,110409,6555,6546,7995
2023-08-19,110435,19288,19261,20770
2023-08-19,110632,11067,11051,13497
2023-08-19,200181,156624,156396,179912
2023-08-19,201184,272380,271974,293307
2023-08-19,201351,134209,134016,144522
2023-08-19,201486,775,774,855
2023-08-19,201632,64033,63942,68952
2023-08-19,201925,744900,741947,802130
2023-08-19,202502,7779,7769,8374
2023-08-19,204586,680015,679030,750676
2023-08-19,204934,59073,58987,63612
2023-08-19,204964,250615,250253,269869
2023-08-19,205272,218577,218258,250994
2023-08-19,205582,128184,128001,156317
2023-08-19,205611,26933,26896,29002
2023-08-19,205761,64949,64858,74599
2023-08-19,206361,110613,110453,119110
2023-08-19,206363,660903,659931,711679
2023-08-19,206440,136990,136797,147512
2023-08-19,206471,82860,82742,89229
2023-08-19,207288,73136,73033,78757
2023-08-19,207774,44135,44072,47525
2023-08-19,207802,64441,64346,71137
2023-08-19,207966,132810,132618,143014
2023-08-19,208532,2921,2918,3558
2023-08-19,210022,332762,332279,358329
2023-08-19,210413,3840,3834,4408
2023-08-19,212377,195613,195332,216869
2023-08-19,214099,207132,206836,240290
2023-08-19,214104,41670,41610,50820
2023-08-19,214781,142695,142457,153657
2023-08-19,215430,223471,223147,240640
2023-08-19,215913,206226,205927,251494
2023-08-19,216158,35666,35615,38406
2023-08-19,216173,125974,125789,135653
2023-08-19,216424,131700,131513,141820
2023-08-19,301577,1192005,1190276,1283586
2023-08-19,304080,50360,50289,54227
2023-08-19,304763,81120,81002,87353
2023-08-19,401131,15125,15104,16697
2023-08-19,401534,68544,68252,73813
2023-08-19,402018,831,830,895
2023-08-19,402279,125540,125321,135185
2023-08-19,407120,226022,225695,259712
2023-08-19,408789,44548,44419,47960
2023-08-19,501098,1234090,1232299,1380299
2023-08-19,502221,51157,51083,62366
2023-08-19,502280,178316,178060,192014
2023-08-19,502835,202043,201749,217564
2023-08-19,506012,27903,27862,32062
2023-08-19,506536,104296,104145,112309
2023-08-19,506539,22594,22562,24331
2023-08-19,507515,63736,63628,68633
2023-08-19,507843,111534,111374,120106
2023-08-19,508456,395691,395119,426092
2023-08-19,508599,934,932,1005
2023-08-19,509417,166346,166105,202860
2023-08-19,509434,126618,126435,145487
2023-08-19,510003,71922,71818,77448
2023-08-19,511293,8989,8976,10962
2023-08-19,551180,339762,338430,365865
2023-08-19,551228,30461,30411,32801
2023-08-19,551732,180365,180106,207247
2023-08-19,551736,98029,97891,108206
2023-08-19,554973,104735,104583,112782
2023-08-19,555003,102798,102649,110695
2023-08-19,555421,20620,20590,22203
2023-08-19,558846,294742,294317,317386
2023-08-19,558873,83133,82995,89520
2023-08-19,560271,3303927,3299134,3557770
2023-08-19,562641,0,0,0
2023-08-19,563339,48251,48182,51958
2023-08-19,563342,66967,66872,72111
2023-08-19,563689,30971,30928,33352
2023-08-19,564286,83710,83588,90141
2023-08-19,564647,142930,142722,174305
2023-08-19,564895,105890,105738,121673
2023-08-19,565724,45344,45280,48826
2023-08-19,566061,27349,27310,29450
2023-08-19,566403,420370,419760,464052
2023-08-19,566647,302519,302080,325761
2023-08-19,567251,658,658,756
2023-08-19,567434,54842,54763,66881
2023-08-19,567538,140067,139864,154623
2023-08-19,567554,49054,48385,52822
2023-08-19,567623,8429,8416,9076
2023-08-19,567645,24642,24607,28315
2023-08-19,567662,329922,329443,355270
2023-08-19,567664,371773,371234,400336
2023-08-19,567665,209,209,225
2023-08-20,100181,167282,167025,180134
2023-08-20,100487,128305,128121,156429
2023-08-20,100992,210280,209976,241624
2023-08-20,101020,73079,72975,80673
2023-08-20,101384,3089782,3085299,3550318
2023-08-20,101535,47759,47692,58241
2023-08-20,101954,128013,127826,156114
2023-08-20,110365,176324,176071,189869
2023-08-20,110409,11555,11539,14092
2023-08-20,110435,30055,30011,32364
2023-08-20,110632,13977,13956,17045
2023-08-20,200181,157705,157477,181152
2023-08-20,201184,381446,380876,410753
2023-08-20,201351,152888,152666,164633
2023-08-20,201486,758,757,837
2023-08-20,201632,108613,108458,116958
2023-08-20,201925,821494,818237,884606
2023-08-20,202502,13853,13834,14919
2023-08-20,204586,1466711,1464582,1619121
2023-08-20,204934,65113,65019,70116
2023-08-20,204964,376843,376299,405796
2023-08-20,205272,294441,294015,338111
2023-08-20,205582,251944,251580,307242
2023-08-20,205611,31826,31782,34274
2023-08-20,205761,85098,84979,97742
2023-08-20,206361,131612,131421,141723
2023-08-20,206363,1294637,1292733,1394104
2023-08-20,206440,220714,220396,237672
2023-08-20,206471,87943,87815,94702
2023-08-20,207288,124594,124415,134167
2023-08-20,207774,75711,75603,81527
2023-08-20,207802,116189,116021,128261
2023-08-20,207966,127789,127603,137606
2023-08-20,208532,5125,5119,6241
2023-08-20,210022,344940,344439,371442
2023-08-20,210413,6161,6152,7074
2023-08-20,212377,281813,281406,312437
2023-08-20,214099,309224,308778,358725
2023-08-20,214104,77780,77666,94853
2023-08-20,214781,246596,246186,265543
2023-08-20,215430,241044,240695,259563
2023-08-20,215913,335577,335090,409240
2023-08-20,216158,38834,38779,41817
2023-08-20,216173,231784,231441,249589
2023-08-20,216424,236262,235923,254414
2023-08-20,301577,1308140,1306244,1408643
2023-08-20,304080,97997,97857,105527
2023-08-20,304763,90631,90500,97594
2023-08-20,401131,16821,16797,18568
2023-08-20,401534,86934,86562,93613
2023-08-20,402018,831,830,895
2023-08-20,402279,170310,170014,183395
2023-08-20,407120,249857,249495,287098
2023-08-20,408789,81592,81348,87863
2023-08-20,501098,1482768,1480617,1658437
2023-08-20,502221,88067,87942,107363
2023-08-20,502280,330107,329632,355470
2023-08-20,502835,347036,346535,373694
2023-08-20,506012,36600,36547,42057
2023-08-20,506536,136803,136604,147312
2023-08-20,506539,27364,27325,29465
2023-08-20,507515,92942,92785,100082
2023-08-20,507843,202024,201733,217545
2023-08-20,508456,551752,550952,594141
2023-08-20,508599,1255,1253,1352
2023-08-20,509417,270953,270560,330431
2023-08-20,509434,238618,238273,274172
2023-08-20,510003,125457,125276,135097
2023-08-20,511293,13909,13889,16963
2023-08-20,551180,413169,411548,444909
2023-08-20,551228,51968,51881,55961
2023-08-20,551732,352673,352166,405238
2023-08-20,551736,201110,200823,221989
2023-08-20,554973,163943,163706,176539
2023-08-20,555003,151620,151400,163268
2023-08-20,555421,21637,21606,23300
2023-08-20,558846,440581,439943,474432
2023-08-20,558873,111356,111174,119914
2023-08-20,560271,4092805,4086866,4407260
2023-08-20,562641,0,0,0
2023-08-20,563339,63659,63566,68549
2023-08-20,563342,81848,81729,88135
2023-08-20,563689,41351,41293,44528
2023-08-20,564286,155417,155191,167357
2023-08-20,564647,183752,183486,224087
2023-08-20,564895,203956,203660,234355
2023-08-20,565724,78888,78774,84951
2023-08-20,566061,41366,41305,44545
2023-08-20,566403,585825,584975,646699
2023-08-20,566647,410457,409861,441992
2023-08-20,567251,902,901,1037
2023-08-20,567434,73208,73102,89278
2023-08-20,567538,271018,270623,299180
2023-08-20,567554,82439,81313,88772
2023-08-20,567623,14811,14788,15949
2023-08-20,567645,37473,37419,43059
2023-08-20,567662,566897,566074,610451
2023-08-20,567664,854692,853452,920358
2023-08-20,567665,288,288,310
2023-08-21,100181,97952,97802,105479
2023-08-21,100487,78658,78544,95899
2023-08-21,100992,183081,182815,210369
2023-08-21,101020,55986,55906,61803
2023-08-21,101384,1779178,1776596,2044367
2023-08-21,101535,31680,31637,38632
2023-08-21,101954,80274,80157,97896
2023-08-21,110365,198293,198007,213524
2023-08-21,110409,6999,6989,8535
2023-08-21,110435,21286,21255,22921
2023-08-21,110632,10759,10744,13121
2023-08-21,200181,121882,121707,140003
2023-08-21,201184,276955,276540,298231
2023-08-21,201351,134078,133884,144381
2023-08-21,201486,851,850,939
2023-08-21,201632,70040,69941,75423
2023-08-21,201925,843149,839808,907925
2023-08-21,202502,14616,14595,15739
2023-08-21,204586,701959,700943,774902
2023-08-21,204934,62717,62626,67535
2023-08-21,204964,258636,258261,278505
2023-08-21,205272,223668,223344,256842
2023-08-21,205582,144664,144458,176416
2023-08-21,205611,26581,26546,28624
2023-08-21,205761,72986,72883,83829
2023-08-21,206361,116319,116151,125254
2023-08-21,206363,655251,654287,705593
2023-08-21,206440,133622,133432,143886
2023-08-21,206471,89681,89548,96571
2023-08-21,207288,78003,77893,83996
2023-08-21,207774,45084,45021,48546
2023-08-21,207802,68179,68079,75263
2023-08-21,207966,131592,131401,141702
2023-08-21,208532,3396,3392,4137
2023-08-21,210022,330953,330473,356381
2023-08-21,210413,6204,6194,7123
2023-08-21,212377,146640,146428,162576
2023-08-21,214099,202858,202568,235332
2023-08-21,214104,58444,58356,71273
2023-08-21,214781,148351,148104,159748
2023-08-21,215430,224831,224505,242104
2023-08-21,215913,210501,210197,256708
2023-08-21,216158,31766,31721,34205
2023-08-21,216173,133875,133678,144159
2023-08-21,216424,143910,143705,154971
2023-08-21,301577,1214571,1212810,1307882
2023-08-21,304080,64786,64695,69764
2023-08-21,304763,80883,80766,87097
2023-08-21,401131,15615,15593,17238
2023-08-21,401534,66628,66343,71746
2023-08-21,402018,831,830,895
2023-08-21,402279,138211,137969,148831
2023-08-21,407120,235658,235316,270787
2023-08-21,408789,54957,54797,59177
2023-08-21,501098,1072054,1070499,1199066
2023-08-21,502221,49645,49573,60521
2023-08-21,502280,174379,174130,187779
2023-08-21,502835,206241,205943,222085
2023-08-21,506012,53998,53919,62047
2023-08-21,506536,110145,109984,118607
2023-08-21,506539,24575,24541,26464
2023-08-21,507515,67264,67151,72432
2023-08-21,507843,113321,113157,122029
2023-08-21,508456,578850,578013,623323
2023-08-21,508599,1084,1082,1168
2023-08-21,509417,170912,170663,208429
2023-08-21,509434,125578,125397,144290
2023-08-21,510003,69047,68948,74353
2023-08-21,511293,8299,8286,10121
2023-08-21,551180,355304,353911,382602
2023-08-21,551228,28530,28483,30722
2023-08-21,551732,169266,169024,194496
2023-08-21,551736,103414,103268,114151
2023-08-21,554973,105523,105370,113629
2023-08-21,555003,111271,111110,119819
2023-08-21,555421,15711,15689,16918
2023-08-21,558846,299380,298948,322386
2023-08-21,558873,89196,89046,96050
2023-08-21,560271,3493020,3487955,3761383
2023-08-21,562641,0,0,0
2023-08-21,563339,47867,47798,51545
2023-08-21,563342,69856,69756,75223
2023-08-21,563689,36448,36397,39249
2023-08-21,564286,86538,86412,93187
2023-08-21,564647,162472,162237,198137
2023-08-21,564895,108691,108535,124890
2023-08-21,565724,46508,46442,50081
2023-08-21,566061,28108,28068,30267
2023-08-21,566403,435844,435211,481134
2023-08-21,566647,288634,288215,310812
2023-08-21,567251,672,672,772
2023-08-21,567434,58096,58012,70850
2023-08-21,567538,147430,147218,162749
2023-08-21,567554,80187,79093,86347
2023-08-21,567623,10637,10621,11455
2023-08-21,567645,25305,25269,29076
2023-08-21,567662,324007,323537,348900
2023-08-21,567664,367042,366509,395241
2023-08-21,567665,209,209,225
2023-08-22,100181,114382,114207,123171
2023-08-22,100487,76156,76045,92848
2023-08-22,100992,181157,180894,208159
2023-08-22,101020,55470,55391,61233
2023-08-22,101384,1922220,1919429,2208730
2023-08-22,101535,34870,34823,42526
2023-08-22,101954,79731,79616,97234
2023-08-22,110365,195228,194945,210225
2023-08-22,110409,8832,8819,10769
2023-08-22,110435,21019,20988,22635
2023-08-22,110632,10650,10635,12988
2023-08-22,200181,117405,117237,134863
2023-08-22,201184,305347,304892,328807
2023-08-22,201351,132996,132804,143215
2023-08-22,201486,885,884,977
2023-08-22,201632,70682,70581,76114
2023-08-22,201925,857780,854380,923680
2023-08-22,202502,17024,16999,18332
2023-08-22,204586,748979,747894,826808
2023-08-22,204934,58314,58229,62794
2023-08-22,204964,248809,248449,267924
2023-08-22,205272,219750,219433,252343
2023-08-22,205582,143909,143704,175494
2023-08-22,205611,28193,28155,30358
2023-08-22,205761,69999,69902,80401
2023-08-22,206361,116211,116043,125138
2023-08-22,206363,805942,804756,867860
2023-08-22,206440,144559,144352,155666
2023-08-22,206471,95757,95616,103117
2023-08-22,207288,73937,73834,79623
2023-08-22,207774,52312,52237,56330
2023-08-22,207802,68824,68725,75977
2023-08-22,207966,124830,124649,134420
2023-08-22,208532,3481,3476,4240
2023-08-22,210022,334260,333775,359942
2023-08-22,210413,6156,6147,7068
2023-08-22,212377,167883,167641,186127
2023-08-22,214099,202408,202118,234810
2023-08-22,214104,67678,67580,82535
2023-08-22,214781,147472,147226,158800
2023-08-22,215430,225048,224722,242338
2023-08-22,215913,198436,198151,241994
2023-08-22,216158,30744,30700,33104
2023-08-22,216173,131952,131757,142088
2023-08-22,216424,148727,148513,160156
2023-08-22,301577,1189392,1187666,1280771
2023-08-22,304080,69581,69481,74926
2023-08-22,304763,80002,79886,86149
2023-08-22,401131,15600,15577,17220
2023-08-22,401534,68937,68640,74234
2023-08-22,402018,831,830,895
2023-08-22,402279,143966,143715,155028
2023-08-22,407120,227267,226938,261142
2023-08-22,408789,53666,53510,57785
2023-08-22,501098,1136706,1135058,1271377
2023-08-22,502221,51471,51396,62746
2023-08-22,502280,166980,166742,179811
2023-08-22,502835,213438,213130,229834
2023-08-22,506012,53266,53188,61205
2023-08-22,506536,107244,107090,115484
2023-08-22,506539,24791,24757,26696
2023-08-22,507515,65710,65599,70759
2023-08-22,507843,114689,114522,123499
2023-08-22,508456,585404,584558,630380
2023-08-22,508599,1029,1027,1109
2023-08-22,509417,159605,159374,194642
2023-08-22,509434,123953,123773,142422
2023-08-22,510003,68448,68350,73704
2023-08-22,511293,8253,8241,10065
2023-08-22,551180,349311,347939,376153
2023-08-22,551228,32414,32362,34903
2023-08-22,551732,169123,168882,194333
2023-08-22,551736,101254,101110,111767
2023-08-22,554973,104303,104152,112316
2023-08-22,555003,108236,108080,116552
2023-08-22,555421,15820,15798,17035
2023-08-22,558846,297185,296756,320020
2023-08-22,558873,89572,89423,96454
2023-08-22,560271,3325135,3320313,3580606
2023-08-22,562641,0,0,0
2023-08-22,563339,46922,46854,50527
2023-08-22,563342,69992,69891,75368
2023-08-22,563689,36456,36405,39258
2023-08-22,564286,89065,88936,95908
2023-08-22,564647,151066,150847,184226
2023-08-22,564895,103594,103445,119034
2023-08-22,565724,47467,47401,51113
2023-08-22,566061,28430,28389,30614
2023-08-22,566403,411186,410589,453913
2023-08-22,566647,266087,265701,286530
2023-08-22,567251,672,672,772
