date,genre,predicted_sales,predicted_sales_low,predicted_sales_high
2022-10-16,100181,15818,15795,17033
2022-10-16,100487,104211,104061,127051
2022-10-16,100992,8014,8003,9208
2022-10-16,101020,4599,4592,5077
2022-10-16,101384,317,317,364
2022-10-16,101535,69017,68917,84167
2022-10-16,101954,100,100,122
2022-10-16,110365,10432,10418,11233
2022-10-16,110409,4828,4821,5887
2022-10-16,110435,7932,7921,8541
2022-10-16,110632,3414,3409,4163
2022-10-16,200181,77072,76960,88532
2022-10-16,201184,451519,450844,486209
2022-10-16,201351,80202,80087,86365
2022-10-16,201486,51,51,56
2022-10-16,201632,88398,88271,95189
2022-10-16,201925,157344,156721,169434
2022-10-16,202502,11447,11430,12326
2022-10-16,204586,57768,57685,63771
2022-10-16,204934,0,0,0
2022-10-16,204964,16775,16751,18063
2022-10-16,205272,116086,115918,133303
2022-10-16,205582,561077,560264,684226
2022-10-16,205611,47587,47520,51243
2022-10-16,205761,34635,34585,39779
2022-10-16,206361,64965,64870,69956
2022-10-16,206363,1018917,1017416,1097199
2022-10-16,206440,58247,58165,62722
2022-10-16,206471,75666,75558,81480
2022-10-16,207288,97415,97277,104897
2022-10-16,207774,37015,36962,39859
2022-10-16,207802,9284,9271,10249
2022-10-16,207966,163,163,176
2022-10-16,208532,8124,8113,9896
2022-10-16,210022,1796,1793,1934
2022-10-16,210413,3910,3905,4489
2022-10-16,212377,2135,2134,2367
2022-10-16,214099,12077,12061,14012
2022-10-16,214104,870,869,1061
2022-10-16,214781,40393,40326,43497
2022-10-16,215430,32727,32680,35242
2022-10-16,215913,288146,287728,351398
2022-10-16,216158,13053,13035,14056
2022-10-16,216173,119248,119071,128410
2022-10-16,216424,85390,85270,91948
2022-10-16,301577,2461888,2458319,2651034
2022-10-16,304080,144690,144479,155806
2022-10-16,304763,112444,112281,121083
2022-10-16,401131,39297,39242,43382
2022-10-16,401534,54818,54583,59029
2022-10-16,402018,640,639,690
2022-10-16,402279,99483,99312,107127
2022-10-16,407120,311682,311230,358139
2022-10-16,408789,59101,58926,63641
2022-10-16,501098,5322,5315,5952
2022-10-16,502221,79432,79317,96835
2022-10-16,502280,139359,139159,150066
2022-10-16,502835,240550,240204,259030
2022-10-16,506012,236,236,271
2022-10-16,506536,40536,40478,43653
2022-10-16,506539,34531,34481,37184
2022-10-16,507515,290,290,312
2022-10-16,507843,24807,24771,26713
2022-10-16,508456,39918,39860,42986
2022-10-16,508599,316,316,340
2022-10-16,509417,83040,82920,101269
2022-10-16,509434,299533,299100,344166
2022-10-16,510003,5147,5139,5542
2022-10-16,511293,5842,5834,7124
2022-10-16,551180,387747,386224,417539
2022-10-16,551228,49813,49725,53641
2022-10-16,551732,54636,54557,62779
2022-10-16,551736,12430,12415,13721
2022-10-16,555003,2063,2060,2222
2022-10-16,555421,451225,450570,485892
2022-10-16,558846,289076,288657,311284
2022-10-16,558873,614682,613667,661909
2022-10-16,560271,463147,462477,498729
2022-10-16,563339,133487,133294,143742
2022-10-16,563342,119308,119135,128474
2022-10-16,563689,158591,158361,170775
2022-10-16,564286,547617,546822,589690
2022-10-16,564647,5299,5292,6462
2022-10-16,564895,47812,47744,54939
2022-10-16,565724,56548,56466,60892
2022-10-16,566061,11144,11128,11999
2022-10-16,566403,721740,720693,796738
2022-10-16,566647,132145,131953,142299
2022-10-16,567251,2784,2780,3198
2022-10-16,567434,38535,38479,46994
2022-10-16,567538,16879,16856,18633
2022-10-16,567554,6019,5937,6482
2022-10-16,567623,158454,158206,170628
2022-10-16,567645,29729,29687,34160
2022-10-16,567662,282879,282469,304612
2022-10-16,567664,605793,604914,652336
2022-10-16,567665,228,228,246
2022-10-17,100181,10653,10637,11471
2022-10-17,100487,88174,88046,107502
2022-10-17,100992,7407,7397,8511
2022-10-17,101020,4332,4326,4782
2022-10-17,101384,264,264,303
2022-10-17,101535,56663,56581,69101
2022-10-17,101954,97,97,118
2022-10-17,110365,10260,10245,11047
2022-10-17,110409,4044,4038,4932
2022-10-17,110435,6786,6776,7306
2022-10-17,110632,2531,2527,3087
2022-10-17,200181,61384,61296,70511
2022-10-17,201184,384843,384268,414411
2022-10-17,201351,78158,78045,84165
2022-10-17,201486,50,50,55
2022-10-17,201632,82559,82442,88902
2022-10-17,201925,152532,151928,164251
2022-10-17,202502,11224,11207,12086
2022-10-17,204586,48483,48413,53521
2022-10-17,204934,0,0,0
2022-10-17,204964,16070,16047,17305
2022-10-17,205272,100254,100109,115123
2022-10-17,205582,420780,420171,513139
2022-10-17,205611,45248,45185,48725
2022-10-17,205761,31461,31416,36136
2022-10-17,206361,56753,56670,61114
2022-10-17,206363,796363,795190,857548
2022-10-17,206440,56062,55979,60370
2022-10-17,206471,75558,75451,81364
2022-10-17,207288,86920,86795,93599
2022-10-17,207774,29151,29109,31391
2022-10-17,207802,6406,6396,7072
2022-10-17,207966,169,169,182
2022-10-17,208532,3541,3536,4314
2022-10-17,210022,1611,1609,1734
2022-10-17,210413,3955,3950,4541
2022-10-17,212377,1676,1675,1859
2022-10-17,214099,10040,10026,11647
2022-10-17,214104,792,791,966
2022-10-17,214781,38734,38671,41709
2022-10-17,215430,32472,32425,34966
2022-10-17,215913,219976,219657,268263
2022-10-17,216158,12863,12845,13851
2022-10-17,216173,109765,109602,118197
2022-10-17,216424,75231,75126,81012
2022-10-17,301577,2309644,2306293,2487093
2022-10-17,304080,123459,123280,132944
2022-10-17,304763,111405,111243,119964
2022-10-17,401131,41414,41355,45719
2022-10-17,401534,52634,52409,56679
2022-10-17,402018,640,639,690
2022-10-17,402279,95151,94987,102461
2022-10-17,407120,286914,286499,329679
2022-10-17,408789,50147,49999,54000
2022-10-17,501098,3981,3976,4453
2022-10-17,502221,71355,71253,86987
2022-10-17,502280,113956,113793,122710
2022-10-17,502835,219984,219665,236886
2022-10-17,506012,207,207,238
2022-10-17,506536,34966,34916,37651
2022-10-17,506539,32469,32421,34963
2022-10-17,507515,51,51,55
2022-10-17,507843,22865,22832,24622
2022-10-17,508456,31945,31899,34398
2022-10-17,508599,355,355,382
2022-10-17,509417,54276,54198,66192
2022-10-17,509434,249604,249242,286798
2022-10-17,510003,3701,3696,3985
2022-10-17,511293,5268,5260,6424
2022-10-17,551180,365496,364058,393580
2022-10-17,551228,38404,38338,41352
2022-10-17,551732,45131,45067,51855
2022-10-17,551736,11291,11278,12463
2022-10-17,555003,2139,2136,2303
2022-10-17,555421,444496,443851,478647
2022-10-17,558846,259237,258862,279155
2022-10-17,558873,513842,512995,553322
2022-10-17,560271,432558,431934,465792
2022-10-17,563339,125915,125733,135589
2022-10-17,563342,115628,115460,124512
2022-10-17,563689,155421,155196,167361
2022-10-17,564286,491218,490505,528958
2022-10-17,564647,4583,4577,5589
2022-10-17,564895,41401,41342,47572
2022-10-17,565724,50182,50109,54037
2022-10-17,566061,11270,11254,12136
2022-10-17,566403,689864,688863,761549
2022-10-17,566647,120131,119956,129361
2022-10-17,567251,2077,2074,2386
2022-10-17,567434,36566,36513,44593
2022-10-17,567538,15431,15410,17035
2022-10-17,567554,5161,5091,5558
2022-10-17,567623,145727,145498,156923
2022-10-17,567645,27029,26990,31059
2022-10-17,567662,258074,257700,277901
2022-10-17,567664,470877,470194,507054
2022-10-17,567665,220,220,237
2022-10-18,100181,1818,1816,1958
2022-10-18,100487,107411,107255,130954
2022-10-18,100992,6424,6414,7381
2022-10-18,101020,4781,4774,5277
2022-10-18,101384,424,423,487
2022-10-18,101535,114206,114042,139274
2022-10-18,101954,108,108,131
2022-10-18,110365,7746,7735,8339
2022-10-18,110409,8868,8855,10815
2022-10-18,110435,8257,8246,8891
2022-10-18,110632,3138,3133,3827
2022-10-18,200181,60508,60421,69504
2022-10-18,201184,533073,532274,574028
2022-10-18,201351,86182,86058,92803
2022-10-18,201486,55,55,61
2022-10-18,201632,107811,107653,116095
2022-10-18,201925,185549,184815,199804
2022-10-18,202502,7251,7240,7808
2022-10-18,204586,41148,41089,45424
2022-10-18,204934,0,0,0
2022-10-18,204964,17091,17066,18404
2022-10-18,205272,124588,124408,143065
2022-10-18,205582,407827,407238,497340
2022-10-18,205611,37472,37420,40351
2022-10-18,205761,30782,30740,35355
2022-10-18,206361,51040,50966,54961
2022-10-18,206363,531474,530691,572307
2022-10-18,206440,67176,67081,72338
2022-10-18,206471,65551,65459,70587
2022-10-18,207288,103094,102948,111018
2022-10-18,207774,68230,68132,73473
2022-10-18,207802,8063,8051,8901
2022-10-18,207966,183,183,197
2022-10-18,208532,5341,5334,6506
2022-10-18,210022,1729,1727,1862
2022-10-18,210413,5052,5045,5800
2022-10-18,212377,2138,2137,2370
2022-10-18,214099,12166,12150,14115
2022-10-18,214104,1459,1457,1779
2022-10-18,214781,55315,55222,59565
2022-10-18,215430,40722,40663,43851
2022-10-18,215913,228085,227754,278153
2022-10-18,216158,11946,11930,12864
2022-10-18,216173,146821,146606,158100
2022-10-18,216424,73793,73685,79465
2022-10-18,301577,2000797,1997895,2154516
2022-10-18,304080,137679,137479,148257
2022-10-18,304763,136533,136335,147023
2022-10-18,401131,38634,38579,42648
2022-10-18,401534,60069,59808,64687
2022-10-18,402018,640,639,690
2022-10-18,402279,72424,72299,77989
2022-10-18,407120,287838,287420,330740
2022-10-18,408789,60578,60396,65232
2022-10-18,501098,5963,5954,6668
2022-10-18,502221,70015,69913,85355
2022-10-18,502280,151923,151707,163597
2022-10-18,502835,297013,296583,319833
2022-10-18,506012,224,224,257
2022-10-18,506536,39131,39075,42138
2022-10-18,506539,31390,31345,33802
2022-10-18,507515,59,59,64
2022-10-18,507843,32030,31983,34491
2022-10-18,508456,14958,14937,16106
2022-10-18,508599,449,448,483
2022-10-18,509417,49735,49662,60652
2022-10-18,509434,255878,255507,294007
2022-10-18,510003,4790,4784,5159
2022-10-18,511293,6081,6072,7416
2022-10-18,551180,339559,338226,365649
2022-10-18,551228,49997,49911,53839
2022-10-18,551732,69703,69604,80095
2022-10-18,551736,15919,15899,17573
2022-10-18,555003,3042,3038,3276
2022-10-18,555421,432396,431769,465617
2022-10-18,558846,298842,298406,321804
2022-10-18,558873,526791,525921,567265
2022-10-18,560271,482714,482017,519801
2022-10-18,563339,169470,169224,182490
2022-10-18,563342,149346,149129,160820
2022-10-18,563689,64230,64138,69165
2022-10-18,564286,537954,537174,579285
2022-10-18,564647,4871,4864,5940
2022-10-18,564895,47855,47785,54987
2022-10-18,565724,70868,70765,76312
2022-10-18,566061,108282,108125,116601
2022-10-18,566403,771461,770341,851626
2022-10-18,566647,119518,119345,128701
2022-10-18,567251,845,844,971
2022-10-18,567434,34176,34127,41678
2022-10-18,567538,22285,22252,24601
2022-10-18,567554,1362,1343,1467
2022-10-18,567623,168057,167794,180969
2022-10-18,567645,38026,37973,43692
2022-10-18,567662,374250,373707,403004
2022-10-18,567664,704647,703624,758785
2022-10-18,567665,316,316,340
2022-10-19,100181,975,975,1050
2022-10-19,100487,89809,89679,109494
2022-10-19,100992,5139,5133,5905
2022-10-19,101020,4163,4157,4596
2022-10-19,101384,216,216,248
2022-10-19,101535,54269,54191,66181
2022-10-19,101954,99,99,121
2022-10-19,110365,7401,7391,7968
2022-10-19,110409,3851,3845,4697
2022-10-19,110435,5376,5368,5788
2022-10-19,110632,3222,3217,3929
2022-10-19,200181,56840,56759,65292
2022-10-19,201184,294189,293749,316791
2022-10-19,201351,72078,71973,77618
2022-10-19,201486,50,50,55
2022-10-19,201632,81420,81303,87678
2022-10-19,201925,146545,145965,157805
2022-10-19,202502,7703,7691,8295
2022-10-19,204586,17513,17488,19333
2022-10-19,204934,0,0,0
2022-10-19,204964,12624,12606,13594
2022-10-19,205272,107307,107152,123221
2022-10-19,205582,242499,242150,295725
2022-10-19,205611,44713,44651,48149
2022-10-19,205761,24385,24349,28009
2022-10-19,206361,46492,46424,50065
2022-10-19,206363,432476,431840,465702
2022-10-19,206440,54292,54214,58464
2022-10-19,206471,61867,61779,66621
2022-10-19,207288,80269,80153,86440
2022-10-19,207774,30805,30762,33173
2022-10-19,207802,4694,4687,5182
2022-10-19,207966,164,164,177
2022-10-19,208532,2557,2554,3116
2022-10-19,210022,1553,1551,1673
2022-10-19,210413,2561,2557,2941
2022-10-19,212377,1427,1426,1583
2022-10-19,214099,9372,9361,10874
2022-10-19,214104,808,807,985
2022-10-19,214781,37097,37036,39948
2022-10-19,215430,52078,52003,56079
2022-10-19,215913,201666,201373,245933
2022-10-19,216158,11272,11256,12138
2022-10-19,216173,103179,103026,111108
2022-10-19,216424,42170,42112,45410
2022-10-19,301577,2017189,2014263,2172168
2022-10-19,304080,80163,80047,86322
2022-10-19,304763,117065,116895,126059
2022-10-19,401131,36553,36499,40351
2022-10-19,401534,50639,50421,54530
2022-10-19,402018,638,637,687
2022-10-19,402279,61575,61470,66304
2022-10-19,407120,248535,248175,285581
2022-10-19,408789,41329,41205,44504
2022-10-19,501098,3507,3502,3922
2022-10-19,502221,48581,48512,59227
2022-10-19,502280,113806,113643,122547
2022-10-19,502835,184938,184671,199146
2022-10-19,506012,220,220,253
2022-10-19,506536,33028,32980,35567
2022-10-19,506539,28308,28267,30482
2022-10-19,507515,50,50,54
2022-10-19,507843,22917,22883,24679
2022-10-19,508456,14425,14405,15532
2022-10-19,508599,382,381,411
2022-10-19,509417,49514,49442,60383
2022-10-19,509434,154917,154694,178000
2022-10-19,510003,4002,3997,4310
2022-10-19,511293,5879,5870,7170
2022-10-19,551180,313644,312413,337739
2022-10-19,551228,34601,34541,37260
2022-10-19,551732,41289,41232,47443
2022-10-19,551736,11718,11705,12935
2022-10-19,555003,2444,2440,2631
2022-10-19,555421,419492,418883,451722
2022-10-19,558846,250678,250314,269938
2022-10-19,558873,455827,455076,490848
2022-10-19,560271,401369,400790,432205
2022-10-19,563339,135452,135256,145858
2022-10-19,563342,124137,123956,133674
2022-10-19,563689,54414,54335,58595
2022-10-19,564286,482639,481938,519720
2022-10-19,564647,3010,3006,3671
2022-10-19,564895,33364,33318,38338
2022-10-19,565724,48545,48474,52275
2022-10-19,566061,72563,72457,78139
2022-10-19,566403,635356,634434,701378
2022-10-19,566647,94411,94275,101663
2022-10-19,567251,576,575,661
2022-10-19,567434,30539,30495,37243
2022-10-19,567538,15593,15570,17215
2022-10-19,567554,883,871,951
2022-10-19,567623,123639,123445,133138
2022-10-19,567645,28349,28310,32575
2022-10-19,567662,262945,262564,283146
2022-10-19,567664,470761,470078,506929
2022-10-19,567665,268,268,289
2022-10-20,100181,1518,1516,1634
2022-10-20,100487,132221,132032,161207
2022-10-20,100992,6388,6380,7341
2022-10-20,101020,5033,5026,5556
2022-10-20,101384,330,330,379
2022-10-20,101535,122140,121964,148951
2022-10-20,101954,109,109,133
2022-10-20,110365,8090,8079,8709
2022-10-20,110409,7582,7572,9248
2022-10-20,110435,7514,7504,8091
2022-10-20,110632,3180,3175,3878
2022-10-20,200181,61855,61767,71052
2022-10-20,201184,474528,473817,510985
2022-10-20,201351,86810,86685,93479
2022-10-20,201486,58,58,64
2022-10-20,201632,122289,122112,131682
2022-10-20,201925,193580,192814,208453
2022-10-20,202502,9642,9628,10382
2022-10-20,204586,31278,31232,34526
2022-10-20,204934,0,0,0
2022-10-20,204964,17412,17386,18750
2022-10-20,205272,156843,156616,180105
2022-10-20,205582,550598,549799,671449
2022-10-20,205611,58057,57975,62516
2022-10-20,205761,33626,33578,38621
2022-10-20,206361,61824,61734,66573
2022-10-20,206363,594904,594028,640610
2022-10-20,206440,87277,87154,93980
2022-10-20,206471,65304,65212,70319
2022-10-20,207288,115397,115232,124266
2022-10-20,207774,65106,65012,70109
2022-10-20,207802,7581,7570,8370
2022-10-20,207966,191,191,206
2022-10-20,208532,3921,3915,4776
2022-10-20,210022,2295,2292,2471
2022-10-20,210413,4606,4599,5287
2022-10-20,212377,1515,1514,1680
2022-10-20,214099,12381,12364,14365
2022-10-20,214104,925,924,1129
2022-10-20,214781,63699,63592,68594
2022-10-20,215430,53030,52953,57104
2022-10-20,215913,250934,250570,306017
2022-10-20,216158,11595,11579,12484
2022-10-20,216173,166132,165886,178896
2022-10-20,216424,70007,69907,75388
2022-10-20,301577,2195746,2192562,2364444
2022-10-20,304080,136042,135844,146495
2022-10-20,304763,143195,142987,154197
2022-10-20,401131,39294,39236,43378
2022-10-20,401534,62417,62149,67212
2022-10-20,402018,638,637,687
2022-10-20,402279,71532,71409,77028
2022-10-20,407120,298218,297787,342666
2022-10-20,408789,65538,65343,70576
2022-10-20,501098,5488,5481,6138
2022-10-20,502221,64779,64686,78974
2022-10-20,502280,165469,165233,178180
2022-10-20,502835,298643,298211,321588
2022-10-20,506012,253,253,291
2022-10-20,506536,36558,36506,39368
2022-10-20,506539,35302,35251,38014
2022-10-20,507515,67,67,72
2022-10-20,507843,36535,36481,39341
2022-10-20,508456,15563,15541,16757
2022-10-20,508599,480,479,517
2022-10-20,509417,77337,77225,94314
2022-10-20,509434,279853,279447,321552
2022-10-20,510003,6750,6741,7268
2022-10-20,511293,5725,5717,6982
2022-10-20,551180,351875,350491,378907
2022-10-20,551228,53922,53829,58068
2022-10-20,551732,73563,73457,84529
2022-10-20,551736,19445,19419,21463
2022-10-20,555003,3970,3965,4275
2022-10-20,555421,383265,382709,412711
2022-10-20,558846,343363,342864,369744
2022-10-20,558873,551280,550369,593634
2022-10-20,560271,497351,496633,535565
2022-10-20,563339,214351,214040,230820
2022-10-20,563342,167964,167721,180869
2022-10-20,563689,59974,59888,64582
2022-10-20,564286,527365,526599,567881
2022-10-20,564647,4362,4356,5320
2022-10-20,564895,60109,60022,69069
2022-10-20,565724,84263,84141,90737
2022-10-20,566061,20248,20220,21804
2022-10-20,566403,861116,859867,950597
2022-10-20,566647,128761,128573,138654
2022-10-20,567251,3703,3698,4255
2022-10-20,567434,36520,36467,44537
2022-10-20,567538,26841,26802,29631
2022-10-20,567554,1238,1221,1334
2022-10-20,567623,195693,195387,210729
2022-10-20,567645,46674,46607,53629
2022-10-20,567662,490607,489896,528300
2022-10-20,567664,937143,935783,1009144
2022-10-20,567665,420,419,452
2022-10-21,100181,904,904,973
2022-10-21,100487,83909,83789,102301
2022-10-21,100992,4874,4868,5601
2022-10-21,101020,4221,4215,4659
2022-10-21,101384,192,192,221
2022-10-21,101535,49009,48939,59767
2022-10-21,101954,94,94,115
2022-10-21,110365,7283,7273,7842
2022-10-21,110409,3118,3115,3802
2022-10-21,110435,4471,4465,4814
2022-10-21,110632,2575,2571,3140
2022-10-21,200181,48555,48485,55775
2022-10-21,201184,280130,279711,301652
2022-10-21,201351,69900,69798,75268
2022-10-21,201486,50,50,55
2022-10-21,201632,72018,71917,77552
2022-10-21,201925,143194,142627,154197
2022-10-21,202502,8524,8511,9177
2022-10-21,204586,15762,15741,17400
2022-10-21,204934,0,0,0
2022-10-21,204964,10374,10359,11171
2022-10-21,205272,113348,113184,130158
2022-10-21,205582,342168,341674,417269
2022-10-21,205611,83317,83198,89717
2022-10-21,205761,23678,23645,27196
2022-10-21,206361,45906,45839,49433
2022-10-21,206363,413926,413317,445728
2022-10-21,206440,53670,53594,57793
2022-10-21,206471,63447,63356,68321
2022-10-21,207288,74293,74187,80001
2022-10-21,207774,25125,25089,27055
2022-10-21,207802,4707,4700,5197
2022-10-21,207966,160,160,172
2022-10-21,208532,3191,3187,3887
2022-10-21,210022,1940,1937,2090
2022-10-21,210413,2710,2706,3111
2022-10-21,212377,1271,1270,1409
2022-10-21,214099,8401,8390,9745
2022-10-21,214104,859,858,1048
2022-10-21,214781,33343,33289,35905
2022-10-21,215430,36995,36942,39837
2022-10-21,215913,186515,186244,227457
2022-10-21,216158,10988,10973,11832
2022-10-21,216173,88333,88202,95120
2022-10-21,216424,45668,45605,49177
2022-10-21,301577,2078321,2075307,2237998
2022-10-21,304080,69312,69212,74638
2022-10-21,304763,109524,109365,117938
2022-10-21,401131,37700,37647,41617
2022-10-21,401534,49706,49493,53526
2022-10-21,402018,638,637,687
2022-10-21,402279,69775,69656,75133
2022-10-21,407120,229326,228994,263507
2022-10-21,408789,42110,41984,45348
2022-10-21,501098,3262,3258,3649
2022-10-21,502221,48601,48532,59250
2022-10-21,502280,105777,105625,113904
2022-10-21,502835,172749,172500,186024
2022-10-21,506012,210,210,241
2022-10-21,506536,29840,29797,32134
2022-10-21,506539,22393,22360,24114
2022-10-21,507515,46,46,50
2022-10-21,507843,20576,20546,22156
2022-10-21,508456,13573,13554,14616
2022-10-21,508599,376,375,405
2022-10-21,509417,55198,55118,67314
2022-10-21,509434,146901,146689,168792
2022-10-21,510003,3531,3527,3802
2022-10-21,511293,5364,5356,6541
2022-10-21,551180,312832,311602,336869
2022-10-21,551228,31055,31003,33439
2022-10-21,551732,33961,33914,39026
2022-10-21,551736,10108,10095,11160
2022-10-21,555003,2368,2365,2550
2022-10-21,555421,368641,368106,396964
2022-10-21,558846,251446,251079,270765
2022-10-21,558873,451950,451204,486673
2022-10-21,560271,378252,377708,407315
2022-10-21,563339,126480,126297,136197
2022-10-21,563342,114033,113867,122794
2022-10-21,563689,41962,41901,45186
2022-10-21,564286,417582,416976,449665
2022-10-21,564647,3570,3565,4354
2022-10-21,564895,28483,28443,32728
2022-10-21,565724,47003,46934,50614
2022-10-21,566061,9700,9686,10445
2022-10-21,566403,659380,658423,727898
2022-10-21,566647,95624,95486,102971
2022-10-21,567251,2137,2134,2456
2022-10-21,567434,32978,32930,40217
2022-10-21,567538,13891,13872,15334
2022-10-21,567554,805,794,867
2022-10-21,567623,119211,119026,128369
2022-10-21,567645,24728,24693,28415
2022-10-21,567662,241277,240926,259814
2022-10-21,567664,451847,451192,486562
2022-10-21,567665,215,215,232
2022-10-22,100181,1577,1575,1698
2022-10-22,100487,95889,95751,116908
2022-10-22,100992,5135,5129,5900
2022-10-22,101020,4207,4201,4644
2022-10-22,101384,245,245,282
2022-10-22,101535,57163,57081,69712
2022-10-22,101954,95,95,116
2022-10-22,110365,7302,7292,7862
2022-10-22,110409,3077,3074,3754
2022-10-22,110435,4768,4761,5135
2022-10-22,110632,2653,2649,3235
2022-10-22,200181,58888,58804,67643
2022-10-22,201184,326008,325521,351054
2022-10-22,201351,68837,68737,74125
2022-10-22,201486,50,50,55
2022-10-22,201632,75547,75439,81353
2022-10-22,201925,142653,142088,153614
2022-10-22,202502,8517,8504,9170
2022-10-22,204586,19702,19674,21748
2022-10-22,204934,0,0,0
2022-10-22,204964,11489,11473,12371
2022-10-22,205272,140719,140516,161589
2022-10-22,205582,397004,396430,484142
2022-10-22,205611,91202,91072,98208
2022-10-22,205761,23988,23953,27552
2022-10-22,206361,47128,47060,50749
2022-10-22,206363,642513,641567,691876
2022-10-22,206440,55750,55668,60031
2022-10-22,206471,64666,64574,69635
2022-10-22,207288,80544,80429,86731
2022-10-22,207774,28029,27991,30182
2022-10-22,207802,6276,6267,6928
2022-10-22,207966,164,164,177
2022-10-22,208532,3579,3574,4359
2022-10-22,210022,1887,1884,2032
2022-10-22,210413,2477,2473,2844
2022-10-22,212377,2139,2138,2372
2022-10-22,214099,9689,9677,11240
2022-10-22,214104,870,869,1061
2022-10-22,214781,33887,33832,36489
2022-10-22,215430,37946,37891,40861
2022-10-22,215913,224256,223931,273483
2022-10-22,216158,10678,10663,11498
2022-10-22,216173,96223,96082,103618
2022-10-22,216424,53107,53035,57184
2022-10-22,301577,2185335,2182166,2353232
2022-10-22,304080,72818,72711,78413
2022-10-22,304763,111821,111659,120412
2022-10-22,401131,36823,36770,40650
2022-10-22,401534,49344,49132,53134
2022-10-22,402018,638,637,687
2022-10-22,402279,71556,71433,77051
2022-10-22,407120,243337,242983,279606
2022-10-22,408789,44060,43930,47447
2022-10-22,501098,4253,4247,4757
2022-10-22,502221,54652,54573,66627
2022-10-22,502280,117950,117780,127011
2022-10-22,502835,182095,181832,196085
2022-10-22,506012,240,240,276
2022-10-22,506536,31805,31759,34249
2022-10-22,506539,21940,21909,23626
2022-10-22,507515,49,49,53
2022-10-22,507843,21240,21209,22872
2022-10-22,508456,17628,17603,18984
2022-10-22,508599,313,313,337
2022-10-22,509417,74272,74164,90576
2022-10-22,509434,161540,161306,185610
2022-10-22,510003,2711,2708,2920
2022-10-22,511293,5527,5519,6740
2022-10-22,551180,318053,316803,342489
2022-10-22,551228,32323,32267,34808
2022-10-22,551732,40278,40221,46282
2022-10-22,551736,11194,11180,12357
2022-10-22,555003,2088,2085,2249
2022-10-22,555421,363298,362771,391210
2022-10-22,558846,263926,263544,284204
2022-10-22,558873,524214,523347,564488
2022-10-22,560271,398735,398159,429370
2022-10-22,563339,128617,128430,138499
2022-10-22,563342,118206,118035,127288
2022-10-22,563689,52893,52816,56956
2022-10-22,564286,455271,454609,490250
2022-10-22,564647,4063,4057,4955
2022-10-22,564895,29903,29861,34361
2022-10-22,565724,45674,45606,49184
2022-10-22,566061,10739,10724,11564
2022-10-22,566403,649747,648804,717265
2022-10-22,566647,96105,95965,103489
2022-10-22,567251,1574,1572,1808
2022-10-22,567434,31931,31885,38941
2022-10-22,567538,14398,14378,15894
2022-10-22,567554,950,938,1022
2022-10-22,567623,38916,38856,41906
2022-10-22,567645,25135,25099,28882
2022-10-22,567662,280453,280046,302000
2022-10-22,567664,492414,491700,530245
2022-10-22,567665,212,212,228
2022-10-23,100181,1836,1834,1977
2022-10-23,100487,96035,95897,117083
2022-10-23,100992,5547,5540,6374
2022-10-23,101020,4108,4102,4535
2022-10-23,101384,317,317,364
2022-10-23,101535,67958,67861,82875
2022-10-23,101954,96,96,117
2022-10-23,110365,6342,6334,6828
2022-10-23,110409,3896,3891,4750
2022-10-23,110435,5694,5686,6131
2022-10-23,110632,2664,2660,3249
2022-10-23,200181,56165,56084,64515
2022-10-23,201184,351393,350868,378392
2022-10-23,201351,69949,69848,75324
2022-10-23,201486,51,51,56
2022-10-23,201632,86767,86641,93435
2022-10-23,201925,141875,141314,152776
2022-10-23,202502,8779,8766,9453
2022-10-23,204586,21351,21321,23569
2022-10-23,204934,0,0,0
2022-10-23,204964,11546,11530,12433
2022-10-23,205272,141298,141093,162253
2022-10-23,205582,395200,394629,481943
2022-10-23,205611,93857,93723,101067
2022-10-23,205761,25010,24974,28724
2022-10-23,206361,50790,50716,54692
2022-10-23,206363,588541,587675,633757
2022-10-23,206440,55677,55596,59954
2022-10-23,206471,61232,61145,65937
2022-10-23,207288,91921,91791,98981
2022-10-23,207774,34236,34186,36867
2022-10-23,207802,8251,8239,9108
2022-10-23,207966,163,163,176
2022-10-23,208532,4650,4644,5664
2022-10-23,210022,1886,1883,2031
2022-10-23,210413,2640,2636,3031
2022-10-23,212377,2144,2143,2377
2022-10-23,214099,10420,10405,12088
2022-10-23,214104,1085,1084,1324
2022-10-23,214781,36206,36147,38989
2022-10-23,215430,52191,52116,56201
2022-10-23,215913,257461,257088,313976
2022-10-23,216158,13711,13691,14765
2022-10-23,216173,107940,107781,116233
2022-10-23,216424,57530,57449,61949
2022-10-23,301577,2112189,2109125,2274467
2022-10-23,304080,71998,71892,77528
2022-10-23,304763,112445,112282,121084
2022-10-23,401131,38197,38143,42166
2022-10-23,401534,49317,49105,53106
2022-10-23,402018,638,637,687
2022-10-23,402279,71650,71528,77155
2022-10-23,407120,249148,248786,286284
2022-10-23,408789,52274,52116,56291
2022-10-23,501098,4263,4257,4769
2022-10-23,502221,59593,59508,72648
2022-10-23,502280,132472,132283,142650
2022-10-23,502835,205303,205006,221077
2022-10-23,506012,263,263,302
2022-10-23,506536,33962,33913,36574
2022-10-23,506539,22591,22559,24327
2022-10-23,507515,56,56,60
2022-10-23,507843,22855,22822,24610
2022-10-23,508456,14948,14927,16097
2022-10-23,508599,316,316,340
2022-10-23,509417,82339,82220,100413
2022-10-23,509434,181361,181098,208385
2022-10-23,510003,2321,2319,2500
2022-10-23,511293,5655,5647,6896
