date,genre,predicted_sales,predicted_sales_low,predicted_sales_high
2024-06-15,204934,462970,462298,498540
2024-06-15,204964,1062154,1060613,1143759
2024-06-15,205272,393537,392968,451903
2024-06-15,205582,438731,438095,535020
2024-06-15,205611,78114,78003,84109
2024-06-15,205761,153603,153384,176426
2024-06-15,206361,537580,536801,578883
2024-06-15,206363,69486,69385,74823
2024-06-15,206440,1281628,1279766,1380095
2024-06-15,206471,359849,359328,387496
2024-06-15,207288,161296,161066,173689
2024-06-15,207774,376772,376227,405717
2024-06-15,207802,133852,133659,147761
2024-06-15,207966,846552,845324,911592
2024-06-15,208532,44337,44274,54008
2024-06-15,210022,330277,329797,355652
2024-06-15,210413,40370,40312,46345
2024-06-15,212377,379517,378966,420760
2024-06-15,214099,302144,301705,350510
2024-06-15,214104,156837,156610,191267
2024-06-15,214781,328454,327909,353690
2024-06-15,215430,247554,247195,266574
2024-06-15,215913,160762,160532,196048
2024-06-15,216158,101834,101689,109654
2024-06-15,216173,479357,478641,516186
2024-06-15,216424,709626,708595,764144
2024-06-15,301577,663209,662249,714162
2024-06-15,304080,522058,521302,562167
2024-06-15,304763,407870,407278,439206
2024-06-15,401131,110872,110712,122393
2024-06-15,401534,225778,224807,243122
2024-06-15,402018,2734,2730,2944
2024-06-15,402279,507216,506334,546189
2024-06-15,407120,288722,288303,331758
2024-06-15,408789,139279,138870,149980
2024-06-15,501098,433827,433198,485226
2024-06-15,502221,129340,129153,157681
2024-06-15,502280,471715,471033,507958
2024-06-15,502835,1068956,1067407,1151085
2024-06-15,506012,242718,242367,278895
2024-06-15,506536,133437,133244,143692
2024-06-15,506539,92846,92713,99980
2024-06-15,507515,381569,380927,410884
2024-06-15,507843,256202,255833,275885
2024-06-15,508456,54839,54758,59052
2024-06-15,508599,878216,876942,945689
2024-06-15,509417,69089,68989,84255
2024-06-15,509434,851863,850628,978793
2024-06-15,510003,172687,172437,185954
2024-06-15,511293,55544,55464,67737
2024-06-15,551180,1216554,1211777,1310023
2024-06-15,551228,1484579,1481979,1598637
2024-06-15,551732,244692,244345,281162
2024-06-15,551736,246187,245836,271744
2024-06-15,554973,251236,250872,270537
2024-06-15,555003,669047,668076,720450
2024-06-15,555421,29547,29504,31818
2024-06-15,558754,0,0,0
2024-06-15,558846,688227,687231,741105
2024-06-15,558873,167194,166922,180037
2024-06-15,560271,3917086,3911405,4218039
2024-06-15,562641,455787,455126,555837
2024-06-15,563339,368464,367931,396772
2024-06-15,563342,455937,455276,490966
2024-06-15,563689,175631,175381,189125
2024-06-15,564286,289679,289258,311935
2024-06-15,564647,293396,292971,357799
2024-06-15,564895,276962,276561,318246
2024-06-15,565724,68039,67940,73265
2024-06-15,566061,308704,308257,332423
2024-06-15,566403,328116,327639,362212
2024-06-15,566647,908474,907157,978272
2024-06-15,567251,747585,746501,859013
2024-06-15,567434,442675,442032,539848
2024-06-15,567538,313332,312879,345889
2024-06-15,567554,112926,111382,121603
2024-06-15,567623,206457,206135,222318
2024-06-15,567645,137553,137357,158054
2024-06-15,567662,509198,508459,548319
2024-06-15,567664,1215162,1213400,1308522
2024-06-15,567665,378204,377654,407260
2024-06-16,100181,89709,89573,96602
2024-06-16,100487,103744,103596,126486
2024-06-16,100992,165356,165116,190000
2024-06-16,101020,91185,91055,100660
2024-06-16,101384,2964510,2960209,3406372
2024-06-16,101535,303618,303180,370265
2024-06-16,101954,328283,327808,400345
2024-06-16,110365,296022,295597,318766
2024-06-16,110409,108780,108624,132657
2024-06-16,110435,137710,137510,148290
2024-06-16,110632,96000,95861,117072
2024-06-16,200181,77668,77557,89217
2024-06-16,201184,3284706,3279781,3537070
2024-06-16,201351,151221,151007,162839
2024-06-16,201486,38744,38688,42769
2024-06-16,201632,76111,76007,81959
2024-06-16,201925,518925,516873,558794
2024-06-16,202502,413560,412961,445335
2024-06-16,204586,644804,643870,711807
2024-06-16,204934,423556,422942,456098
2024-06-16,204964,915586,914257,985929
2024-06-16,205272,276429,276030,317425
2024-06-16,205582,249660,249303,304462
2024-06-16,205611,68989,68891,74287
2024-06-16,205761,123740,123565,142129
2024-06-16,206361,448567,447917,483032
2024-06-16,206363,37023,36969,39868
2024-06-16,206440,1208502,1206748,1301351
2024-06-16,206471,361515,360994,389287
2024-06-16,207288,127406,127230,137191
2024-06-16,207774,229612,229279,247253
2024-06-16,207802,104781,104626,115668
2024-06-16,207966,712595,711562,767342
2024-06-16,208532,49749,49678,60598
2024-06-16,210022,303483,303043,326800
2024-06-16,210413,36333,36281,41712
2024-06-16,212377,191925,191648,212780
2024-06-16,214099,243633,243284,282634
2024-06-16,214104,100541,100395,122612
2024-06-16,214781,230897,230513,248636
2024-06-16,215430,237562,237218,255813
2024-06-16,215913,130428,130240,159060
2024-06-16,216158,108007,107854,116303
2024-06-16,216173,344264,343755,370715
2024-06-16,216424,432647,432023,465890
2024-06-16,301577,639166,638240,688277
2024-06-16,304080,346024,345522,372609
2024-06-16,304763,410266,409671,441786
2024-06-16,401131,96097,95959,106085
2024-06-16,401534,174875,174121,188314
2024-06-16,402018,2729,2725,2939
2024-06-16,402279,441568,440800,475492
2024-06-16,407120,235223,234883,270284
2024-06-16,408789,119546,119192,128731
2024-06-16,501098,254500,254132,284652
2024-06-16,502221,84502,84384,103016
2024-06-16,502280,334783,334300,360504
2024-06-16,502835,680531,679547,732815
2024-06-16,506012,228668,228336,262751
2024-06-16,506536,106260,106108,114420
2024-06-16,506539,78681,78567,84723
2024-06-16,507515,349132,348544,375956
2024-06-16,507843,169639,169394,182673
2024-06-16,508456,41481,41424,44666
2024-06-16,508599,648767,647825,698610
2024-06-16,509417,43041,42980,52489
2024-06-16,509434,528091,527325,606780
2024-06-16,510003,147453,147241,158783
2024-06-16,511293,39553,39496,48236
2024-06-16,551180,1209080,1204334,1301973
2024-06-16,551228,1487052,1484444,1601301
2024-06-16,551732,149976,149761,172327
2024-06-16,551736,155581,155357,171735
2024-06-16,554973,196440,196156,211532
2024-06-16,555003,477507,476814,514194
2024-06-16,555421,27568,27529,29685
2024-06-16,558754,0,0,0
2024-06-16,558846,522974,522216,563157
2024-06-16,558873,135730,135510,146156
2024-06-16,560271,3455301,3450294,3720766
2024-06-16,562641,352606,352095,430008
2024-06-16,563339,257213,256841,276974
2024-06-16,563342,342935,342438,369283
2024-06-16,563689,119441,119271,128619
2024-06-16,564286,176870,176613,190459
2024-06-16,564647,246802,246446,300978
2024-06-16,564895,206100,205803,236821
2024-06-16,565724,41467,41405,44652
2024-06-16,566061,188186,187914,202645
2024-06-16,566403,254294,253926,280718
2024-06-16,566647,938329,936969,1010420
2024-06-16,567251,527997,527231,606696
2024-06-16,567434,445696,445049,543533
2024-06-16,567538,227764,227436,251431
2024-06-16,567554,83187,82050,89578
2024-06-16,567623,142660,142437,153620
2024-06-16,567645,88051,87926,101172
2024-06-16,567662,325740,325268,350766
2024-06-16,567664,755977,754881,814058
2024-06-16,567665,220433,220114,237370
2024-06-17,100181,66039,65939,71112
2024-06-17,100487,87913,87790,107187
2024-06-17,100992,166079,165837,190835
2024-06-17,101020,84471,84350,93249
2024-06-17,101384,2623445,2619636,3014472
2024-06-17,101535,237034,236691,289070
2024-06-17,101954,222783,222461,271687
2024-06-17,110365,286052,285642,308029
2024-06-17,110409,104919,104768,127949
2024-06-17,110435,123769,123590,133278
2024-06-17,110632,93254,93118,113724
2024-06-17,200181,71063,70960,81630
2024-06-17,201184,2841243,2836987,3059534
2024-06-17,201351,148475,148262,159882
2024-06-17,201486,35324,35273,38995
2024-06-17,201632,71849,71749,77373
2024-06-17,201925,487164,485235,524594
2024-06-17,202502,379632,379083,408798
2024-06-17,204586,501317,500591,553413
2024-06-17,204934,399762,399183,430476
2024-06-17,204964,875148,873878,942387
2024-06-17,205272,257697,257326,295916
2024-06-17,205582,210783,210479,257048
2024-06-17,205611,60055,59966,64664
2024-06-17,205761,118671,118504,136304
2024-06-17,206361,390252,389686,420234
2024-06-17,206363,30572,30530,32922
2024-06-17,206440,1019678,1018199,1098021
2024-06-17,206471,341792,341293,368055
2024-06-17,207288,116449,116289,125395
2024-06-17,207774,180762,180502,194649
2024-06-17,207802,96453,96312,106477
2024-06-17,207966,824493,823298,887838
2024-06-17,208532,36813,36761,44842
2024-06-17,210022,311524,311072,335458
2024-06-17,210413,41619,41559,47781
2024-06-17,212377,168928,168685,187287
2024-06-17,214099,231033,230701,268018
2024-06-17,214104,86052,85926,104941
2024-06-17,214781,222891,222520,240016
2024-06-17,215430,237562,237218,255813
2024-06-17,215913,118775,118605,144847
2024-06-17,216158,103888,103740,111870
2024-06-17,216173,311914,311453,335878
2024-06-17,216424,387343,386783,417098
2024-06-17,301577,618159,617265,665653
2024-06-17,304080,274025,273628,295078
2024-06-17,304763,401873,401290,432748
2024-06-17,401131,95819,95681,105777
2024-06-17,401534,165586,164876,178311
2024-06-17,402018,2729,2725,2939
2024-06-17,402279,403777,403077,434798
2024-06-17,407120,215152,214841,247221
2024-06-17,408789,118012,117662,127074
2024-06-17,501098,206112,205815,230529
2024-06-17,502221,67355,67260,82113
2024-06-17,502280,276077,275679,297291
2024-06-17,502835,607351,606474,654015
2024-06-17,506012,198206,197919,227749
2024-06-17,506536,111119,110961,119654
2024-06-17,506539,68260,68160,73504
2024-06-17,507515,300575,300071,323668
2024-06-17,507843,153101,152880,164863
2024-06-17,508456,40707,40652,43831
2024-06-17,508599,723099,722050,778655
2024-06-17,509417,33245,33197,40542
2024-06-17,509434,436599,435965,501656
2024-06-17,510003,130435,130247,140456
2024-06-17,511293,40215,40156,49043
2024-06-17,551180,1163813,1159245,1253231
2024-06-17,551228,1229330,1227175,1323778
2024-06-17,551732,124862,124687,143476
2024-06-17,551736,143190,142990,158057
2024-06-17,554973,156968,156740,169028
2024-06-17,555003,497577,496855,535806
2024-06-17,555421,24223,24188,26084
2024-06-17,558754,0,0,0
2024-06-17,558846,461388,460721,496841
2024-06-17,558873,126969,126761,136720
2024-06-17,560271,3245256,3240554,3494588
2024-06-17,562641,348195,347690,424628
2024-06-17,563339,243467,243115,262174
2024-06-17,563342,333398,332915,359014
2024-06-17,563689,117474,117306,126499
2024-06-17,564286,155642,155416,167599
2024-06-17,564647,243820,243469,297343
2024-06-17,564895,183808,183541,211205
2024-06-17,565724,40097,40037,43177
2024-06-17,566061,206285,205987,222134
2024-06-17,566403,241551,241200,266650
2024-06-17,566647,825039,823843,888426
2024-06-17,567251,485231,484527,557557
2024-06-17,567434,447576,446926,545825
2024-06-17,567538,205575,205275,226939
2024-06-17,567554,73617,72610,79272
2024-06-17,567623,129407,129204,139348
2024-06-17,567645,86401,86279,99275
2024-06-17,567662,290879,290457,313228
2024-06-17,567664,576662,575825,620967
2024-06-17,567665,202999,202704,218596
2024-06-18,100181,41912,41849,45131
2024-06-18,100487,104064,103915,126875
2024-06-18,100992,125514,125332,144223
2024-06-18,101020,85036,84914,93871
2024-06-18,101384,2855980,2851836,3281668
2024-06-18,101535,342137,341645,417238
2024-06-18,101954,312297,311843,380852
2024-06-18,110365,204131,203838,219815
2024-06-18,110409,143628,143421,175155
2024-06-18,110435,134988,134794,145360
2024-06-18,110632,93139,93003,113585
2024-06-18,200181,65062,64969,74734
2024-06-18,201184,3840878,3835122,4135966
2024-06-18,201351,157108,156882,169179
2024-06-18,201486,34558,34508,38149
2024-06-18,201632,87395,87272,94114
2024-06-18,201925,538222,536090,579569
2024-06-18,202502,290998,290577,313354
2024-06-18,204586,442029,441389,487963
2024-06-18,204934,414067,413465,445880
2024-06-18,204964,983236,981811,1058780
2024-06-18,205272,285217,284804,327519
2024-06-18,205582,162256,162024,197871
2024-06-18,205611,49755,49685,53576
2024-06-18,205761,98667,98527,113329
2024-06-18,206361,411100,410503,442683
2024-06-18,206363,41671,41611,44873
2024-06-18,206440,986046,984616,1061807
2024-06-18,206471,288665,288244,310845
2024-06-18,207288,131883,131694,142018
2024-06-18,207774,357008,356490,384439
2024-06-18,207802,111088,110924,122630
2024-06-18,207966,589480,588624,634769
2024-06-18,208532,40026,39970,48755
2024-06-18,210022,325453,324981,350457
2024-06-18,210413,29777,29736,34185
2024-06-18,212377,265632,265247,294497
2024-06-18,214099,233712,233378,271123
2024-06-18,214104,126474,126291,154240
2024-06-18,214781,319547,319018,344096
2024-06-18,215430,241877,241527,260461
2024-06-18,215913,115929,115762,141377
2024-06-18,216158,101075,100932,108838
2024-06-18,216173,413285,412673,445038
2024-06-18,216424,464486,463814,500172
2024-06-18,301577,508108,507374,547149
2024-06-18,304080,274182,273787,295247
2024-06-18,304763,397592,397015,428138
2024-06-18,401131,87417,87293,96498
2024-06-18,401534,201449,200580,216926
2024-06-18,402018,2096,2093,2257
2024-06-18,402279,327199,326633,352338
2024-06-18,407120,230305,229971,264633
2024-06-18,408789,133218,132826,143451
2024-06-18,501098,281114,280706,314419
2024-06-18,502221,73567,73460,89687
2024-06-18,502280,367439,366911,395667
2024-06-18,502835,801341,800179,862909
2024-06-18,506012,143763,143555,165191
2024-06-18,506536,101140,100995,108908
2024-06-18,506539,66770,66675,71898
2024-06-18,507515,360108,359502,387775
2024-06-18,507843,219719,219401,236600
2024-06-18,508456,27125,27089,29209
2024-06-18,508599,885157,883873,953163
2024-06-18,509417,20667,20637,25202
2024-06-18,509434,464326,463654,533513
2024-06-18,510003,133608,133415,143872
2024-06-18,511293,46944,46876,57249
2024-06-18,551180,982457,978600,1057936
2024-06-18,551228,1311801,1309500,1412588
2024-06-18,551732,173293,173047,199120
2024-06-18,551736,197171,196890,217640
2024-06-18,554973,195405,195122,210417
2024-06-18,555003,545614,544821,587533
2024-06-18,555421,25034,24998,26957
2024-06-18,558754,0,0,0
2024-06-18,558846,558993,558181,601938
2024-06-18,558873,123482,123284,132970
2024-06-18,560271,3497575,3492503,3766294
2024-06-18,562641,436394,435761,532188
2024-06-18,563339,294837,294409,317491
2024-06-18,563342,385569,385011,415191
2024-06-18,563689,82273,82157,88591
2024-06-18,564286,243450,243097,262154
2024-06-18,564647,256294,255923,312553
2024-06-18,564895,231415,231081,265907
2024-06-18,565724,45246,45182,48722
2024-06-18,566061,236891,236549,255091
2024-06-18,566403,271333,270941,299528
2024-06-18,566647,804505,803339,866315
2024-06-18,567251,447688,447039,514416
2024-06-18,567434,389693,389127,475237
2024-06-18,567538,296859,296429,327706
2024-06-18,567554,48043,47386,51735
2024-06-18,567623,145512,145284,156694
2024-06-18,567645,105540,105390,121268
2024-06-18,567662,406334,405744,437552
2024-06-18,567664,766204,765093,825071
2024-06-18,567665,228601,228268,246164
2024-06-19,100181,26944,26903,29013
2024-06-19,100487,88047,87922,107346
2024-06-19,100992,118153,117983,135762
2024-06-19,101020,82841,82723,91449
2024-06-19,101384,2087229,2084200,2398333
2024-06-19,101535,161778,161546,197292
2024-06-19,101954,329221,328745,401491
2024-06-19,110365,215168,214861,231699
2024-06-19,110409,80509,80392,98182
2024-06-19,110435,100614,100469,108344
2024-06-19,110632,84719,84596,103315
2024-06-19,200181,64255,64163,73807
2024-06-19,201184,2403777,2400176,2588462
2024-06-19,201351,143102,142897,154093
2024-06-19,201486,30900,30856,34111
2024-06-19,201632,70533,70439,75951
2024-06-19,201925,418142,416486,450269
2024-06-19,202502,269426,269036,290125
2024-06-19,204586,295150,294724,325822
2024-06-19,204934,383276,382721,412723
2024-06-19,204964,808845,807672,870988
2024-06-19,205272,242088,241741,277991
2024-06-19,205582,152046,151829,185420
2024-06-19,205611,41457,41397,44640
2024-06-19,205761,85807,85688,98557
2024-06-19,206361,347004,346501,373666
2024-06-19,206363,24007,23973,25854
2024-06-19,206440,943644,942277,1016146
2024-06-19,206471,284829,284421,306712
2024-06-19,207288,102154,102013,110001
2024-06-19,207774,179927,179665,193750
2024-06-19,207802,88423,88294,97611
2024-06-19,207966,596903,596037,642762
2024-06-19,208532,28001,27962,34107
2024-06-19,210022,305350,304907,328810
2024-06-19,210413,20497,20468,23532
2024-06-19,212377,167129,166889,185293
2024-06-19,214099,209169,208870,242654
2024-06-19,214104,69858,69757,85192
2024-06-19,214781,224673,224299,241932
2024-06-19,215430,237562,237218,255813
2024-06-19,215913,110454,110296,134700
2024-06-19,216158,90312,90183,97247
2024-06-19,216173,294766,294329,317413
2024-06-19,216424,292055,291634,314492
2024-06-19,301577,507413,506676,546400
2024-06-19,304080,202764,202472,218344
2024-06-19,304763,405142,404554,436268
2024-06-19,401131,77887,77775,85978
2024-06-19,401534,164688,163977,177343
2024-06-19,402018,1460,1458,1572
2024-06-19,402279,281137,280654,302734
2024-06-19,407120,187950,187679,215964
2024-06-19,408789,77660,77434,83623
2024-06-19,501098,172688,172440,193146
2024-06-19,502221,50459,50390,61513
2024-06-19,502280,263334,262956,283565
2024-06-19,502835,536747,535971,577986
2024-06-19,506012,131569,131379,151179
2024-06-19,506536,97482,97344,104970
2024-06-19,506539,59211,59124,63760
2024-06-19,507515,286202,285722,308191
2024-06-19,507843,159549,159318,171806
2024-06-19,508456,23550,23519,25356
2024-06-19,508599,778678,777548,838503
2024-06-19,509417,15433,15411,18820
2024-06-19,509434,295033,294606,338995
2024-06-19,510003,122572,122392,131990
2024-06-19,511293,39744,39686,48469
2024-06-19,551180,956485,952733,1029977
2024-06-19,551228,1109387,1107442,1194616
2024-06-19,551732,112854,112695,129674
2024-06-19,551736,132225,132039,145954
2024-06-19,554973,153267,153045,165043
2024-06-19,555003,452423,451766,487183
2024-06-19,555421,23194,23161,24976
2024-06-19,558754,0,0,0
2024-06-19,558846,463657,462988,499279
2024-06-19,558873,115313,115128,124171
2024-06-19,560271,3030961,3026569,3263827
2024-06-19,562641,351884,351374,429127
2024-06-19,563339,243096,242744,261773
2024-06-19,563342,337371,336881,363292
2024-06-19,563689,54610,54534,58805
2024-06-19,564286,149152,148935,160612
2024-06-19,564647,229281,228950,279613
2024-06-19,564895,174314,174060,200296
2024-06-19,565724,34012,33961,36623
2024-06-19,566061,159867,159636,172150
2024-06-19,566403,212815,212507,234929
2024-06-19,566647,705537,704514,759745
2024-06-19,567251,240682,240333,276558
2024-06-19,567434,368545,368011,449447
2024-06-19,567538,199636,199346,220382
2024-06-19,567554,30767,30346,33130
2024-06-19,567623,109047,108877,117424
2024-06-19,567645,77321,77212,88846
2024-06-19,567662,277719,277315,299056
2024-06-19,567664,513142,512398,552566
2024-06-19,567665,179721,179461,193528
2024-06-20,100181,30029,29984,32338
2024-06-20,100487,130132,129949,158656
2024-06-20,100992,139841,139640,160683
2024-06-20,101020,83279,83160,91933
2024-06-20,101384,2415740,2412234,2775813
2024-06-20,101535,285290,284878,347912
2024-06-20,101954,335982,335494,409733
2024-06-20,110365,210561,210260,226738
2024-06-20,110409,121811,121634,148550
2024-06-20,110435,131948,131758,142086
2024-06-20,110632,104967,104815,128008
2024-06-20,200181,70095,69995,80515
2024-06-20,201184,3749041,3743420,4037080
2024-06-20,201351,162804,162568,175313
2024-06-20,201486,35121,35071,38770
2024-06-20,201632,99685,99543,107344
2024-06-20,201925,538777,536641,580166
2024-06-20,202502,264778,264394,285123
2024-06-20,204586,372609,372068,411327
2024-06-20,204934,449651,448998,484198
2024-06-20,204964,1017881,1016405,1096084
2024-06-20,205272,331061,330581,380162
2024-06-20,205582,244800,244451,298530
2024-06-20,205611,45723,45657,49236
2024-06-20,205761,101734,101592,116854
2024-06-20,206361,443202,442558,477253
2024-06-20,206363,34877,34828,37555
2024-06-20,206440,1021243,1019760,1099705
2024-06-20,206471,296789,296362,319591
2024-06-20,207288,148008,147797,159378
2024-06-20,207774,359035,358514,386622
2024-06-20,207802,106310,106155,117358
2024-06-20,207966,660266,659308,710993
2024-06-20,208532,31692,31649,38603
2024-06-20,210022,345583,345081,372134
2024-06-20,210413,24321,24287,27921
2024-06-20,212377,199091,198805,220723
2024-06-20,214099,235136,234800,272777
2024-06-20,214104,113136,112974,137971
2024-06-20,214781,325367,324828,350364
2024-06-20,215430,246344,245987,265272
2024-06-20,215913,121789,121613,148524
2024-06-20,216158,97633,97493,105132
2024-06-20,216173,439278,438624,473024
2024-06-20,216424,472686,472003,509005
2024-06-20,301577,579579,578741,624106
2024-06-20,304080,303356,302919,326662
2024-06-20,304763,407283,406692,438574
2024-06-20,401131,91004,90872,100461
2024-06-20,401534,214791,213865,231293
2024-06-20,402018,828,827,892
2024-06-20,402279,314171,313627,338313
2024-06-20,407120,241159,240810,277104
2024-06-20,408789,115162,114823,124011
2024-06-20,501098,278331,277927,311308
2024-06-20,502221,80750,80632,98446
2024-06-20,502280,395040,394471,425388
2024-06-20,502835,905219,903908,974770
2024-06-20,506012,139937,139733,160795
2024-06-20,506536,115340,115176,124204
2024-06-20,506539,73962,73856,79643
2024-06-20,507515,360862,360255,388586
2024-06-20,507843,256468,256099,276172
2024-06-20,508456,26160,26125,28167
2024-06-20,508599,868991,867731,935756
2024-06-20,509417,20482,20452,24977
2024-06-20,509434,552030,551229,634285
2024-06-20,510003,136526,136327,147015
2024-06-20,511293,61862,61772,75441
2024-06-20,551180,971808,967992,1046471
2024-06-20,551228,1248692,1246501,1344628
2024-06-20,551732,191403,191130,219934
2024-06-20,551736,226046,225724,249518
2024-06-20,554973,184710,184443,198901
2024-06-20,555003,608981,608097,655769
2024-06-20,555421,25946,25907,27940
2024-06-20,558754,0,0,0
2024-06-20,558846,625890,624987,673975
2024-06-20,558873,133813,133594,144095
2024-06-20,560271,3609672,3604438,3887002
2024-06-20,562641,458105,457441,558665
2024-06-20,563339,353670,353156,380842
2024-06-20,563342,443069,442425,477108
2024-06-20,563689,62118,62032,66889
2024-06-20,564286,247486,247127,266500
2024-06-20,564647,250814,250451,305873
2024-06-20,564895,264216,263833,303599
2024-06-20,565724,59050,58964,63587
2024-06-20,566061,279098,278694,300543
2024-06-20,566403,293225,292800,323695
2024-06-20,566647,764195,763088,822909
2024-06-20,567251,398243,397665,457601
2024-06-20,567434,381989,381435,465841
2024-06-20,567538,297494,297063,328409
2024-06-20,567554,33776,33313,36373
2024-06-20,567623,171965,171697,185177
2024-06-20,567645,127593,127409,146613
2024-06-20,567662,490849,490137,528560
2024-06-20,567664,1007534,1006072,1084942
2024-06-20,567665,283141,282731,304893
2024-06-21,100181,25603,25564,27569
2024-06-21,100487,82492,82377,100577
2024-06-21,100992,127907,127723,146970
2024-06-21,101020,77492,77381,85544
2024-06-21,101384,2373191,2369744,2726916
2024-06-21,101535,116898,116729,142558
2024-06-21,101954,316349,315893,385793
2024-06-21,110365,228246,227921,245781
2024-06-21,110409,80983,80866,98759
2024-06-21,110435,100226,100080,107927
2024-06-21,110632,82846,82726,101031
2024-06-21,200181,65033,64940,74702
2024-06-21,201184,2311818,2308356,2489435
2024-06-21,201351,142723,142519,153685
2024-06-21,201486,29675,29632,32759
2024-06-21,201632,68235,68142,73478
2024-06-21,201925,356158,354747,383521
2024-06-21,202502,240850,240501,259355
2024-06-21,204586,324305,323836,358005
2024-06-21,204934,368418,367883,396722
2024-06-21,204964,728317,727262,784272
2024-06-21,205272,235368,235029,270274
2024-06-21,205582,156571,156348,190941
2024-06-21,205611,39165,39109,42169
2024-06-21,205761,79008,78897,90747
2024-06-21,206361,447851,447202,482259
2024-06-21,206363,24745,24710,26649
2024-06-21,206440,960754,959366,1034567
2024-06-21,206471,308949,308502,332686
2024-06-21,207288,91564,91438,98599
2024-06-21,207774,145917,145705,157128
2024-06-21,207802,84864,84740,93683
2024-06-21,207966,616628,615733,664002
2024-06-21,208532,38339,38285,46701
2024-06-21,210022,302612,302173,325862
2024-06-21,210413,33328,33280,38263
2024-06-21,212377,167389,167148,185581
2024-06-21,214099,205701,205405,238627
2024-06-21,214104,54224,54148,66129
2024-06-21,214781,204098,203759,219779
2024-06-21,215430,237539,237195,255788
2024-06-21,215913,106304,106152,129640
2024-06-21,216158,97083,96944,104541
2024-06-21,216173,256926,256549,276667
2024-06-21,216424,280954,280549,302539
2024-06-21,301577,547520,546724,589588
2024-06-21,304080,185546,185277,199802
2024-06-21,304763,391056,390489,421101
2024-06-21,401131,71739,71636,79194
2024-06-21,401534,156726,156051,168763
2024-06-21,402018,828,827,892
2024-06-21,402279,248067,247639,267128
2024-06-21,407120,177914,177655,204433
2024-06-21,408789,76381,76158,82248
2024-06-21,501098,174043,173792,194663
2024-06-21,502221,60290,60204,73498
2024-06-21,502280,246071,245717,264974
2024-06-21,502835,504610,503882,543379
2024-06-21,506012,136582,136385,156938
2024-06-21,506536,97733,97595,105240
2024-06-21,506539,52970,52893,57040
2024-06-21,507515,258117,257684,277948
2024-06-21,507843,140618,140416,151421
2024-06-21,508456,22994,22963,24760
2024-06-21,508599,751372,750282,809100
2024-06-21,509417,17907,17881,21838
2024-06-21,509434,280627,280221,322445
2024-06-21,510003,119667,119493,128861
2024-06-21,511293,41625,41564,50762
2024-06-21,551180,922313,918690,993179
2024-06-21,551228,925793,924169,996924
2024-06-21,551732,98159,98022,112788
2024-06-21,551736,116398,116237,128486
2024-06-21,554973,140393,140190,151179
2024-06-21,555003,444655,444010,478818
2024-06-21,555421,23066,23034,24838
2024-06-21,558754,0,0,0
2024-06-21,558846,446665,446019,480983
2024-06-21,558873,110082,109904,118537
2024-06-21,560271,2896764,2892569,3119323
2024-06-21,562641,345955,345453,421897
2024-06-21,563339,232025,231689,249850
2024-06-21,563342,316966,316506,341319
2024-06-21,563689,46033,45968,49570
2024-06-21,564286,122308,122131,131705
2024-06-21,564647,227540,227211,277489
2024-06-21,564895,160215,159981,184093
2024-06-21,565724,35689,35636,38431
2024-06-21,566061,146601,146389,157863
2024-06-21,566403,227299,226969,250917
2024-06-21,566647,610451,609565,657352
2024-06-21,567251,244496,244141,280938
2024-06-21,567434,338603,338112,412930
2024-06-21,567538,173956,173705,192034
2024-06-21,567554,31062,30636,33447
2024-06-21,567623,105700,105536,113821
2024-06-21,567645,66661,66567,76596
2024-06-21,567662,260002,259624,279977
2024-06-21,567664,497374,496653,535588
2024-06-21,567665,132621,132428,142811
2024-06-22,100181,27520,27479,29633
2024-06-22,100487,107977,107825,131645
2024-06-22,100992,146864,146652,168753
2024-06-22,101020,80046,79931,88365
2024-06-22,101384,2308687,2305334,2652800
2024-06-22,101535,135483,135287,165222
2024-06-22,101954,325949,325478,397500
2024-06-22,110365,223853,223533,241051
2024-06-22,110409,80615,80498,98312
2024-06-22,110435,98688,98545,106271
2024-06-22,110632,86941,86815,106026
2024-06-22,200181,70275,70174,80725
2024-06-22,201184,2833462,2829217,3051159
2024-06-22,201351,146575,146366,157837
2024-06-22,201486,31684,31638,34977
2024-06-22,201632,71701,71604,77210
2024-06-22,201925,540315,538174,581825
2024-06-22,202502,228408,228077,245956
2024-06-22,204586,330817,330338,365193
2024-06-22,204934,399116,398537,429780
2024-06-22,204964,1020574,1019093,1098982
2024-06-22,205272,241911,241562,277789
2024-06-22,205582,159275,159048,194233
2024-06-22,205611,39104,39049,42104
2024-06-22,205761,87126,87004,100073
2024-06-22,206361,682707,681717,735160
2024-06-22,206363,27566,27527,29682
2024-06-22,206440,1111959,1110349,1197390
2024-06-22,206471,314060,313606,338186
2024-06-22,207288,110697,110542,119201
2024-06-22,207774,170656,170409,183768
2024-06-22,207802,82713,82592,91308
2024-06-22,207966,711031,709999,765659
2024-06-22,208532,38523,38468,46923
2024-06-22,210022,301613,301176,324787
2024-06-22,210413,33316,33268,38249
2024-06-22,212377,197623,197338,219095
2024-06-22,214099,207902,207606,241183
2024-06-22,214104,54752,54675,66772
2024-06-22,214781,278083,277620,299449
2024-06-22,215430,237539,237195,255788
2024-06-22,215913,104879,104730,127901
2024-06-22,216158,98957,98815,106559
2024-06-22,216173,381166,380601,410450
2024-06-22,216424,401497,400917,432344
2024-06-22,301577,609014,608132,655804
2024-06-22,304080,257968,257594,277789
2024-06-22,304763,408517,407924,439903
