date,genre,predicted_sales,predicted_sales_low,predicted_sales_high
2023-02-16,101954,23284,23251,28396
2023-02-16,110365,17086,17063,18399
2023-02-16,110409,6204,6196,7566
2023-02-16,110435,102023,101875,109861
2023-02-16,110632,3833,3827,4674
2023-02-16,200181,19317,19291,22190
2023-02-16,201184,64941,64843,69930
2023-02-16,201351,77114,77002,83038
2023-02-16,201486,104,104,115
2023-02-16,201632,56684,56603,61039
2023-02-16,201925,96542,96161,103962
2023-02-16,202502,13719,13699,14772
2023-02-16,204586,45357,45293,50072
2023-02-16,204934,0,0,0
2023-02-16,204964,4447,4441,4789
2023-02-16,205272,104522,104370,120024
2023-02-16,205582,121318,121143,147946
2023-02-16,205611,171645,171397,184832
2023-02-16,205761,98397,98254,113015
2023-02-16,206361,43392,43329,46725
2023-02-16,206363,17221,17196,18544
2023-02-16,206440,28157,28120,30319
2023-02-16,206471,47665,47598,51327
2023-02-16,207288,73803,73700,79473
2023-02-16,207774,36312,36259,39103
2023-02-16,207802,17529,17504,19349
2023-02-16,207966,158,158,170
2023-02-16,208532,837,836,1019
2023-02-16,210022,922,921,993
2023-02-16,210413,2452,2448,2816
2023-02-16,212377,9855,9842,10926
2023-02-16,214099,71142,71041,82529
2023-02-16,214104,4426,4420,5398
2023-02-16,214781,32711,32656,35223
2023-02-16,215430,5316,5309,5725
2023-02-16,215913,77470,77358,94476
2023-02-16,216158,26147,26110,28154
2023-02-16,216173,67070,66970,72222
2023-02-16,216424,138543,138346,149186
2023-02-16,301577,626128,625219,674232
2023-02-16,304080,77404,77292,83351
2023-02-16,304763,43108,43046,46419
2023-02-16,401131,38820,38763,42854
2023-02-16,401534,60366,60109,65003
2023-02-16,402018,669,668,721
2023-02-16,402279,84160,84017,90626
2023-02-16,407120,91635,91503,105293
2023-02-16,408789,30178,30090,32497
2023-02-16,501098,1173,1172,1313
2023-02-16,502221,78921,78808,96214
2023-02-16,502280,135106,134911,145489
2023-02-16,502835,143710,143501,154752
2023-02-16,506012,34,34,39
2023-02-16,506536,16538,16515,17809
2023-02-16,506539,71753,71650,77266
2023-02-16,507515,79,79,85
2023-02-16,507843,21477,21446,23128
2023-02-16,508456,10268,10254,11057
2023-02-16,508599,500,500,539
2023-02-16,509417,9481,9467,11562
2023-02-16,509434,196791,196506,226114
2023-02-16,510003,6289,6280,6773
2023-02-16,511293,15038,15016,18339
2023-02-16,551180,124490,123997,134057
2023-02-16,551228,28536,28490,30728
2023-02-16,551732,27517,27479,31620
2023-02-16,551736,22327,22298,24646
2023-02-16,555003,54668,54589,58868
2023-02-16,555421,209371,209066,225457
2023-02-16,558846,165817,165574,178558
2023-02-16,558873,607033,606034,653671
2023-02-16,560271,329637,329166,354962
2023-02-16,563339,118219,118048,127302
2023-02-16,563342,106048,105894,114196
2023-02-16,563689,48596,48526,52331
2023-02-16,564286,396735,396159,427216
2023-02-16,564647,3247,3243,3960
2023-02-16,564895,60294,60208,69282
2023-02-16,565724,24462,24428,26341
2023-02-16,566061,70685,70583,76115
2023-02-16,566403,281354,280945,310591
2023-02-16,566647,145759,145548,156958
2023-02-16,567251,4806,4799,5523
2023-02-16,567434,7152,7142,8722
2023-02-16,567538,103898,103747,114694
2023-02-16,567554,2787,2748,3000
2023-02-16,567623,4565,4558,4916
2023-02-16,567645,39523,39468,45413
2023-02-16,567662,271759,271364,292638
2023-02-16,567664,590236,589380,635584
2023-02-16,567665,405,404,436
2023-02-17,100181,1511,1509,1627
2023-02-17,100487,65604,65512,79986
2023-02-17,100992,14878,14857,17095
2023-02-17,101020,5061,5053,5588
2023-02-17,101384,4082,4076,4691
2023-02-17,101535,36616,36564,44654
2023-02-17,101954,21553,21522,26285
2023-02-17,110365,16856,16833,18151
2023-02-17,110409,6123,6115,7468
2023-02-17,110435,103841,103690,111818
2023-02-17,110632,3243,3238,3955
2023-02-17,200181,19748,19721,22683
2023-02-17,201184,62568,62473,67375
2023-02-17,201351,76401,76292,82269
2023-02-17,201486,100,100,110
2023-02-17,201632,52369,52295,56394
2023-02-17,201925,94824,94450,102112
2023-02-17,202502,13705,13685,14757
2023-02-17,204586,45366,45303,50081
2023-02-17,204934,0,0,0
2023-02-17,204964,4433,4427,4774
2023-02-17,205272,107318,107162,123235
2023-02-17,205582,120006,119833,146346
2023-02-17,205611,163306,163068,175852
2023-02-17,205761,91572,91438,105179
2023-02-17,206361,40933,40873,44078
2023-02-17,206363,17602,17577,18954
2023-02-17,206440,26210,26175,28222
2023-02-17,206471,47874,47807,51554
2023-02-17,207288,69476,69379,74817
2023-02-17,207774,36721,36669,39543
2023-02-17,207802,17353,17327,19157
2023-02-17,207966,158,158,170
2023-02-17,208532,835,834,1017
2023-02-17,210022,887,886,955
2023-02-17,210413,2446,2442,2809
2023-02-17,212377,9690,9677,10743
2023-02-17,214099,69002,68904,80046
2023-02-17,214104,4167,4161,5082
2023-02-17,214781,30149,30099,32465
2023-02-17,215430,5229,5222,5630
2023-02-17,215913,76775,76665,93629
2023-02-17,216158,24322,24288,26190
2023-02-17,216173,61933,61842,66688
2023-02-17,216424,142002,141801,152914
2023-02-17,301577,615234,614341,662503
2023-02-17,304080,69880,69778,75249
2023-02-17,304763,42114,42053,45350
2023-02-17,401131,37088,37033,40942
2023-02-17,401534,60132,59876,64752
2023-02-17,402018,669,668,721
2023-02-17,402279,76585,76454,82468
2023-02-17,407120,90563,90432,104061
2023-02-17,408789,34068,33969,36684
2023-02-17,501098,1203,1202,1346
2023-02-17,502221,74837,74730,91234
2023-02-17,502280,136451,136253,146933
2023-02-17,502835,135234,135039,145624
2023-02-17,506012,34,34,39
2023-02-17,506536,16305,16282,17559
2023-02-17,506539,66764,66668,71894
2023-02-17,507515,71,71,76
2023-02-17,507843,19960,19932,21493
2023-02-17,508456,9383,9369,10104
2023-02-17,508599,500,500,539
2023-02-17,509417,9446,9432,11519
2023-02-17,509434,185198,184929,212794
2023-02-17,510003,5311,5304,5720
2023-02-17,511293,14002,13982,17076
2023-02-17,551180,121714,121234,131065
2023-02-17,551228,25792,25749,27774
2023-02-17,551732,26646,26609,30620
2023-02-17,551736,20153,20127,22245
2023-02-17,555003,55849,55768,60140
2023-02-17,555421,203498,203203,219133
2023-02-17,558846,164945,164706,177619
2023-02-17,558873,579408,578453,623924
2023-02-17,560271,331579,331105,357054
2023-02-17,563339,110978,110818,119505
2023-02-17,563342,101219,101072,108995
2023-02-17,563689,42729,42668,46012
2023-02-17,564286,361047,360523,388785
2023-02-17,564647,3247,3243,3960
2023-02-17,564895,51720,51646,59430
2023-02-17,565724,23155,23123,24933
2023-02-17,566061,63351,63259,68218
2023-02-17,566403,273535,273137,301960
2023-02-17,566647,142045,141838,152957
2023-02-17,567251,4515,4509,5188
2023-02-17,567434,7377,7366,8997
2023-02-17,567538,91746,91612,101280
2023-02-17,567554,2787,2748,3000
2023-02-17,567623,3846,3841,4142
2023-02-17,567645,35264,35213,40519
2023-02-17,567662,256865,256492,276600
2023-02-17,567664,573960,573127,618058
2023-02-17,567665,340,340,366
2023-02-18,100181,2374,2371,2556
2023-02-18,100487,97064,96924,118342
2023-02-18,100992,15973,15950,18354
2023-02-18,101020,5101,5093,5630
2023-02-18,101384,15741,15718,18087
2023-02-18,101535,30257,30215,36898
2023-02-18,101954,23074,23042,28139
2023-02-18,110365,12112,12096,13041
2023-02-18,110409,6432,6423,7845
2023-02-18,110435,124006,123826,133535
2023-02-18,110632,3568,3563,4351
2023-02-18,200181,21754,21722,24989
2023-02-18,201184,64231,64135,69166
2023-02-18,201351,83016,82895,89394
2023-02-18,201486,117,117,129
2023-02-18,201632,71131,71032,76598
2023-02-18,201925,101301,100901,109085
2023-02-18,202502,14343,14322,15445
2023-02-18,204586,73018,72913,80607
2023-02-18,204934,0,0,0
2023-02-18,204964,2037,2035,2193
2023-02-18,205272,115411,115243,132528
2023-02-18,205582,152186,151967,185591
2023-02-18,205611,139381,139178,150089
2023-02-18,205761,107631,107478,123620
2023-02-18,206361,50006,49933,53848
2023-02-18,206363,27363,27323,29465
2023-02-18,206440,30073,30032,32383
2023-02-18,206471,44228,44166,47625
2023-02-18,207288,95218,95083,102538
2023-02-18,207774,42187,42125,45428
2023-02-18,207802,19042,19014,21021
2023-02-18,207966,162,162,174
2023-02-18,208532,850,849,1036
2023-02-18,210022,922,921,993
2023-02-18,210413,2115,2112,2428
2023-02-18,212377,15383,15362,17053
2023-02-18,214099,75188,75081,87224
2023-02-18,214104,3242,3238,3954
2023-02-18,214781,44875,44801,48324
2023-02-18,215430,5655,5648,6089
2023-02-18,215913,90164,90034,109957
2023-02-18,216158,23039,23007,24809
2023-02-18,216173,89072,88941,95916
2023-02-18,216424,191718,191441,206448
2023-02-18,301577,548720,547924,590876
2023-02-18,304080,92482,92347,99589
2023-02-18,304763,49699,49627,53517
2023-02-18,401131,37586,37531,41491
2023-02-18,401534,67703,67414,72904
2023-02-18,402018,669,668,721
2023-02-18,402279,74931,74802,80689
2023-02-18,407120,90294,90163,103752
2023-02-18,408789,40099,39978,43184
2023-02-18,501098,1910,1907,2136
2023-02-18,502221,111912,111752,136434
2023-02-18,502280,212919,212613,229274
2023-02-18,502835,204623,204326,220340
2023-02-18,506012,37,37,43
2023-02-18,506536,20840,20811,22442
2023-02-18,506539,72103,72000,77643
2023-02-18,507515,91,91,98
2023-02-18,507843,27769,27729,29903
2023-02-18,508456,7831,7819,8432
2023-02-18,508599,518,518,558
2023-02-18,509417,13358,13339,16290
2023-02-18,509434,235692,235350,270813
2023-02-18,510003,6269,6262,6750
2023-02-18,511293,19216,19188,23434
2023-02-18,551180,106600,106179,114787
2023-02-18,551228,42666,42594,45947
2023-02-18,551732,35447,35399,40729
2023-02-18,551736,31266,31225,34514
2023-02-18,555003,55673,55593,59951
2023-02-18,555421,200093,199803,215467
2023-02-18,558846,195867,195581,210914
2023-02-18,558873,627294,626257,675490
2023-02-18,560271,371589,371055,400140
2023-02-18,563339,148751,148535,160179
2023-02-18,563342,130196,130008,140198
2023-02-18,563689,22890,22858,24647
2023-02-18,564286,439199,438561,472943
2023-02-18,564647,3664,3659,4469
2023-02-18,564895,65087,64993,74788
2023-02-18,565724,36537,36484,39344
2023-02-18,566061,88388,88261,95178
2023-02-18,566403,281423,281014,310666
2023-02-18,566647,154012,153789,165846
2023-02-18,567251,2756,2752,3167
2023-02-18,567434,8092,8080,9868
2023-02-18,567538,140415,140212,155006
2023-02-18,567554,3793,3741,4084
2023-02-18,567623,6207,6198,6684
2023-02-18,567645,52964,52887,60857
2023-02-18,567662,431314,430687,464452
2023-02-18,567664,934909,933552,1006737
2023-02-18,567665,473,472,509
2023-02-19,100181,2166,2163,2330
2023-02-19,100487,84439,84317,102948
2023-02-19,100992,14256,14236,16381
2023-02-19,101020,4678,4671,5165
2023-02-19,101384,14351,14330,16490
2023-02-19,101535,24769,24734,30205
2023-02-19,101954,23051,23019,28110
2023-02-19,110365,13175,13158,14188
2023-02-19,110409,6507,6498,7935
2023-02-19,110435,131419,131228,141516
2023-02-19,110632,3257,3252,3972
2023-02-19,200181,21479,21448,24673
2023-02-19,201184,54168,54086,58331
2023-02-19,201351,75944,75834,81778
2023-02-19,201486,106,106,117
2023-02-19,201632,95280,95144,102600
2023-02-19,201925,111796,111355,120386
2023-02-19,202502,14705,14683,15833
2023-02-19,204586,42460,42400,46872
2023-02-19,204934,0,0,0
2023-02-19,204964,1816,1814,1956
2023-02-19,205272,128136,127950,147140
2023-02-19,205582,188644,188372,230052
2023-02-19,205611,156792,156566,168839
2023-02-19,205761,87051,86925,99986
2023-02-19,206361,47842,47772,51517
2023-02-19,206363,18895,18868,20347
2023-02-19,206440,23035,23004,24806
2023-02-19,206471,42726,42665,46009
2023-02-19,207288,104686,104538,112731
2023-02-19,207774,35404,35354,38124
2023-02-19,207802,36949,36896,40788
2023-02-19,207966,158,158,170
2023-02-19,208532,1289,1288,1570
2023-02-19,210022,922,921,993
2023-02-19,210413,2113,2110,2426
2023-02-19,212377,15309,15288,16974
2023-02-19,214099,65173,65079,75605
2023-02-19,214104,2604,2600,3176
2023-02-19,214781,32442,32389,34934
2023-02-19,215430,5632,5625,6065
2023-02-19,215913,106651,106496,130062
2023-02-19,216158,22149,22118,23848
2023-02-19,216173,70958,70854,76408
2023-02-19,216424,158579,158350,170762
2023-02-19,301577,580877,580034,625506
2023-02-19,304080,67736,67639,72942
2023-02-19,304763,42899,42837,46195
2023-02-19,401131,33331,33283,36797
2023-02-19,401534,60387,60130,65026
2023-02-19,402018,669,668,721
2023-02-19,402279,67296,67180,72467
2023-02-19,407120,104642,104490,120239
2023-02-19,408789,37437,37326,40315
2023-02-19,501098,1376,1375,1539
2023-02-19,502221,84314,84192,102789
2023-02-19,502280,171690,171444,184880
2023-02-19,502835,149222,149005,160687
2023-02-19,506012,8245,8233,9474
2023-02-19,506536,17671,17646,19029
2023-02-19,506539,73382,73276,79021
2023-02-19,507515,87,87,94
2023-02-19,507843,22449,22416,24173
2023-02-19,508456,7694,7683,8284
2023-02-19,508599,500,500,539
2023-02-19,509417,15535,15512,18945
2023-02-19,509434,175123,174870,201218
2023-02-19,510003,5165,5159,5562
2023-02-19,511293,13798,13778,16827
2023-02-19,551180,110108,109675,118568
2023-02-19,551228,34386,34326,37029
2023-02-19,551732,26788,26751,30783
2023-02-19,551736,24445,24415,26984
2023-02-19,554973,0,0,0
2023-02-19,555003,58142,58058,62609
2023-02-19,555421,198961,198673,214247
2023-02-19,558846,172698,172447,185966
2023-02-19,558873,708216,707049,762627
2023-02-19,560271,354168,353661,381379
2023-02-19,563339,114912,114747,123741
2023-02-19,563342,100565,100419,108292
2023-02-19,563689,20504,20474,22081
2023-02-19,564286,429683,429060,462695
2023-02-19,564647,3265,3261,3982
2023-02-19,564895,47664,47594,54769
2023-02-19,565724,24899,24864,26811
2023-02-19,566061,65383,65288,70405
2023-02-19,566403,284109,283696,313631
2023-02-19,566647,133825,133630,144106
2023-02-19,567251,2444,2441,2809
2023-02-19,567434,7066,7056,8617
2023-02-19,567538,107449,107292,118614
2023-02-19,567554,3461,3414,3727
2023-02-19,567623,5073,5065,5462
2023-02-19,567645,40075,40017,46048
2023-02-19,567662,282755,282345,304479
2023-02-19,567664,897822,896519,966802
2023-02-19,567665,365,364,393
2023-02-20,100181,2586,2583,2783
2023-02-20,100487,103430,103281,126104
2023-02-20,100992,18148,18122,20852
2023-02-20,101020,5024,5017,5545
2023-02-20,101384,20243,20214,23260
2023-02-20,101535,70089,69988,85473
2023-02-20,101954,23161,23129,28245
2023-02-20,110365,13355,13337,14381
2023-02-20,110409,9645,9631,11763
2023-02-20,110435,172546,172296,185802
2023-02-20,110632,3973,3967,4845
2023-02-20,200181,21066,21036,24198
2023-02-20,201184,76971,76856,82886
2023-02-20,201351,99572,99428,107224
2023-02-20,201486,117,117,129
2023-02-20,201632,93011,92877,100156
2023-02-20,201925,144444,143875,155540
2023-02-20,202502,15166,15144,16331
2023-02-20,204586,59787,59702,65998
2023-02-20,204934,0,0,0
2023-02-20,204964,2204,2202,2373
2023-02-20,205272,129157,128970,148312
2023-02-20,205582,153669,153446,187398
2023-02-20,205611,162826,162590,175339
2023-02-20,205761,121905,121732,140021
2023-02-20,206361,55835,55753,60124
2023-02-20,206363,32008,31961,34468
2023-02-20,206440,36600,36548,39413
2023-02-20,206471,44488,44424,47907
2023-02-20,207288,119308,119140,128468
2023-02-20,207774,52313,52236,56332
2023-02-20,207802,28829,28786,31824
2023-02-20,207966,180,180,194
2023-02-20,208532,1162,1161,1416
2023-02-20,210022,922,921,993
2023-02-20,210413,3281,3277,3767
2023-02-20,212377,12412,12395,13760
2023-02-20,214099,75552,75444,87646
2023-02-20,214104,4228,4222,5156
2023-02-20,214781,57528,57433,61948
2023-02-20,215430,6116,6108,6586
2023-02-20,215913,96638,96499,117851
2023-02-20,216158,23441,23409,25242
2023-02-20,216173,116632,116462,125594
2023-02-20,216424,319887,319425,344463
2023-02-20,301577,571066,570239,614943
2023-02-20,304080,103315,103166,111253
2023-02-20,304763,54958,54878,59180
2023-02-20,401131,46148,46083,50944
2023-02-20,401534,76253,75925,82113
2023-02-20,402018,669,668,721
2023-02-20,402279,98784,98613,106374
2023-02-20,407120,101764,101616,116933
2023-02-20,408789,61957,61776,66718
2023-02-20,501098,1858,1855,2078
2023-02-20,502221,113269,113106,138083
2023-02-20,502280,236772,236432,254966
2023-02-20,502835,245322,244966,264171
2023-02-20,506012,4128,4122,4743
2023-02-20,506536,23514,23480,25322
2023-02-20,506539,73198,73093,78823
2023-02-20,507515,109,109,117
2023-02-20,507843,35511,35459,38238
2023-02-20,508456,8398,8386,9043
2023-02-20,508599,629,629,677
2023-02-20,509417,13121,13103,16001
2023-02-20,509434,301554,301118,346488
2023-02-20,510003,8020,8009,8636
2023-02-20,511293,20067,20038,24472
2023-02-20,551180,125798,125303,135465
2023-02-20,551228,66277,66164,71368
2023-02-20,551732,44280,44220,50878
2023-02-20,551736,42397,42340,46799
2023-02-20,554973,0,0,0
2023-02-20,555003,74906,74799,80660
2023-02-20,555421,219621,219302,236495
2023-02-20,558846,209117,208814,225186
2023-02-20,558873,688245,687108,741121
2023-02-20,560271,414384,413787,446223
2023-02-20,563339,163593,163354,176161
2023-02-20,563342,145080,144869,156226
2023-02-20,563689,25479,25445,27437
2023-02-20,564286,585998,585147,631019
2023-02-20,564647,3896,3891,4751
2023-02-20,564895,84109,83987,96645
2023-02-20,565724,37134,37081,39987
2023-02-20,566061,122660,122482,132084
2023-02-20,566403,321409,320942,354808
2023-02-20,566647,170678,170431,183791
2023-02-20,567251,2786,2782,3202
2023-02-20,567434,8502,8490,10368
2023-02-20,567538,181438,181176,200291
2023-02-20,567554,4444,4382,4785
2023-02-20,567623,7029,7019,7568
2023-02-20,567645,61341,61251,70484
2023-02-20,567662,549970,549172,592223
2023-02-20,567664,1183505,1181788,1274433
2023-02-20,567665,600,599,646
2023-02-21,100181,1735,1733,1869
2023-02-21,100487,70945,70845,86497
2023-02-21,100992,15763,15741,18113
2023-02-21,101020,4745,4739,5240
2023-02-21,101384,12978,12959,14913
2023-02-21,101535,74139,74032,90416
2023-02-21,101954,22995,22963,28044
2023-02-21,110365,15160,15139,16323
2023-02-21,110409,7264,7254,8858
2023-02-21,110435,133600,133407,143864
2023-02-21,110632,3105,3100,3787
2023-02-21,200181,17365,17342,19946
2023-02-21,201184,61934,61841,66693
2023-02-21,201351,78885,78771,84947
2023-02-21,201486,108,108,120
2023-02-21,201632,93064,92931,100215
2023-02-21,201925,111335,110896,119888
2023-02-21,202502,14504,14483,15618
2023-02-21,204586,36156,36105,39914
2023-02-21,204934,0,0,0
2023-02-21,204964,1695,1693,1826
2023-02-21,205272,127098,126913,145949
2023-02-21,205582,169488,169243,206690
2023-02-21,205611,148879,148663,160318
2023-02-21,205761,96141,96002,110426
2023-02-21,206361,43804,43741,47169
2023-02-21,206363,20605,20575,22188
2023-02-21,206440,26373,26338,28400
2023-02-21,206471,49206,49134,52988
2023-02-21,207288,91060,90931,98054
2023-02-21,207774,47068,47001,50684
2023-02-21,207802,39127,39070,43192
2023-02-21,207966,158,158,170
2023-02-21,208532,1203,1202,1465
2023-02-21,210022,922,921,993
2023-02-21,210413,1867,1864,2143
2023-02-21,212377,12848,12830,14244
2023-02-21,214099,70171,70071,81403
2023-02-21,214104,4452,4447,5430
2023-02-21,214781,32231,32179,34709
2023-02-21,215430,5879,5871,6331
2023-02-21,215913,84731,84609,103331
2023-02-21,216158,22165,22134,23869
2023-02-21,216173,67241,67143,72405
2023-02-21,216424,203784,203492,219443
2023-02-21,301577,530815,530045,571597
2023-02-21,304080,64939,64845,69928
2023-02-21,304763,44777,44712,48216
2023-02-21,401131,37916,37860,41856
2023-02-21,401534,60494,60236,65141
2023-02-21,402018,669,668,721
2023-02-21,402279,75853,75722,81683
2023-02-21,407120,112148,111987,128863
2023-02-21,408789,34999,34897,37690
2023-02-21,501098,1306,1305,1461
2023-02-21,502221,65801,65707,80221
2023-02-21,502280,147043,146832,158340
2023-02-21,502835,159249,159018,171484
2023-02-21,506012,2630,2626,3022
2023-02-21,506536,16872,16848,18167
2023-02-21,506539,68545,68447,73810
2023-02-21,507515,76,76,82
2023-02-21,507843,22234,22202,23943
2023-02-21,508456,8099,8088,8722
2023-02-21,508599,500,500,539
2023-02-21,509417,8366,8354,10202
2023-02-21,509434,162601,162366,186829
2023-02-21,510003,4850,4845,5222
2023-02-21,511293,15626,15603,19056
2023-02-21,551180,128045,127542,137882
2023-02-21,551228,43602,43528,46954
2023-02-21,551732,24906,24873,28619
2023-02-21,551736,23787,23757,26258
2023-02-21,554973,0,0,0
2023-02-21,555003,63360,63269,68228
2023-02-21,555421,182004,181739,195988
2023-02-21,558846,163674,163438,176247
2023-02-21,558873,731971,730763,788206
2023-02-21,560271,339357,338869,365427
2023-02-21,563339,111195,111034,119737
2023-02-21,563342,98078,97936,105613
2023-02-21,563689,24469,24433,26349
2023-02-21,564286,442265,441624,476244
2023-02-21,564647,3247,3243,3960
2023-02-21,564895,52231,52156,60017
2023-02-21,565724,22780,22747,24531
2023-02-21,566061,66582,66486,71697
2023-02-21,566403,283282,282870,312719
2023-02-21,566647,142196,141989,153120
2023-02-21,567251,2672,2668,3071
2023-02-21,567434,7673,7662,9358
2023-02-21,567538,103215,103065,113940
2023-02-21,567554,3025,2983,3257
2023-02-21,567623,4607,4600,4961
2023-02-21,567645,38943,38885,44746
2023-02-21,567662,271298,270904,292141
2023-02-21,567664,688491,687492,741387
2023-02-21,567665,373,372,402
2023-02-22,100181,1645,1643,1771
2023-02-22,100487,95366,95229,116272
2023-02-22,100992,17842,17817,20502
2023-02-22,101020,5376,5369,5935
2023-02-22,101384,12976,12957,14910
2023-02-22,101535,91745,91614,111884
2023-02-22,101954,23000,22968,28049
2023-02-22,110365,16005,15983,17234
2023-02-22,110409,7577,7566,9240
2023-02-22,110435,146728,146516,158001
2023-02-22,110632,4622,4615,5637
2023-02-22,200181,17822,17798,20470
2023-02-22,201184,71364,71257,76848
2023-02-22,201351,93859,93724,101068
2023-02-22,201486,117,117,129
2023-02-22,201632,94774,94637,102055
2023-02-22,201925,118451,117985,127552
2023-02-22,202502,14568,14547,15687
2023-02-22,204586,40224,40168,44403
2023-02-22,204934,0,0,0
2023-02-22,204964,1793,1791,1930
2023-02-22,205272,132129,131937,151726
2023-02-22,205582,170929,170681,208446
2023-02-22,205611,159265,159035,171502
2023-02-22,205761,125097,124916,143682
2023-02-22,206361,55279,55198,59525
2023-02-22,206363,24764,24728,26669
2023-02-22,206440,40183,40127,43272
2023-02-22,206471,53068,52991,57144
2023-02-22,207288,99984,99841,107669
2023-02-22,207774,55304,55225,59554
2023-02-22,207802,36249,36196,40015
2023-02-22,207966,163,163,176
2023-02-22,208532,836,835,1018
2023-02-22,210022,922,921,993
2023-02-22,210413,2000,1997,2296
2023-02-22,212377,9148,9136,10141
2023-02-22,214099,74294,74187,86189
2023-02-22,214104,7107,7097,8668
2023-02-22,214781,48717,48638,52459
2023-02-22,215430,6713,6704,7229
2023-02-22,215913,86823,86698,105881
2023-02-22,216158,24544,24510,26431
2023-02-22,216173,98869,98724,106465
2023-02-22,216424,287142,286727,309205
2023-02-22,301577,532367,531595,573268
2023-02-22,304080,89672,89542,96561
2023-02-22,304763,56147,56066,60461
2023-02-22,401131,48208,48138,53217
2023-02-22,401534,73632,73317,79288
2023-02-22,402018,1199,1197,1292
2023-02-22,402279,96093,95927,103475
2023-02-22,407120,116516,116349,133883
2023-02-22,408789,45585,45448,49088
2023-02-22,501098,1709,1707,1912
2023-02-22,502221,98903,98760,120573
2023-02-22,502280,214780,214470,231282
2023-02-22,502835,214563,214253,231049
2023-02-22,506012,1979,1976,2274
2023-02-22,506536,26403,26365,28433
2023-02-22,506539,77162,77051,83090
2023-02-22,507515,94,94,101
2023-02-22,507843,32227,32181,34703
2023-02-22,508456,8717,8705,9387
2023-02-22,508599,624,624,672
2023-02-22,509417,8477,8465,10338
2023-02-22,509434,248746,248385,285811
2023-02-22,510003,5885,5877,6337
2023-02-22,511293,26524,26486,32346
2023-02-22,551180,136198,135662,146659
2023-02-22,551228,59745,59642,64334
2023-02-22,551732,36683,36632,42149
2023-02-22,551736,34428,34381,38001
2023-02-22,554973,0,0,0
2023-02-22,555003,72247,72143,77798
2023-02-22,555421,198720,198432,213988
2023-02-22,558846,203311,203015,218932
2023-02-22,558873,725678,724479,781431
2023-02-22,560271,377056,376513,406027
2023-02-22,563339,167332,167089,180187
2023-02-22,563342,138468,138267,149106
2023-02-22,563689,30425,30382,32761
2023-02-22,564286,486981,486274,524395
2023-02-22,564647,3564,3559,4346
2023-02-22,564895,80302,80186,92272
2023-02-22,565724,37787,37733,40690
2023-02-22,566061,94944,94806,102238
2023-02-22,566403,272476,272080,300790
2023-02-22,566647,160922,160688,173286
2023-02-22,567251,2814,2810,3233
2023-02-22,567434,8340,8328,10171
2023-02-22,567538,153490,153266,169440
2023-02-22,567554,3525,3478,3795
2023-02-22,567623,5575,5567,6003
2023-02-22,567645,60536,60447,69559
2023-02-22,567662,459543,458876,494849
2023-02-22,567664,956462,955074,1029946
2023-02-22,567665,600,599,646
2023-02-23,100181,1538,1536,1656
2023-02-23,100487,69361,69262,84564
2023-02-23,100992,15545,15524,17863
2023-02-23,101020,4831,4825,5333
2023-02-23,101384,12046,12029,13842
2023-02-23,101535,75102,74994,91588
2023-02-23,101954,22786,22754,27788
2023-02-23,110365,16295,16272,17546
2023-02-23,110409,6110,6102,7451
2023-02-23,110435,104649,104497,112689
2023-02-23,110632,3642,3637,4441
2023-02-23,200181,16971,16948,19493
2023-02-23,201184,60302,60211,64936
2023-02-23,201351,73932,73825,79611
2023-02-23,201486,107,107,119
2023-02-23,201632,58936,58853,63462
2023-02-23,201925,101469,101070,109267
2023-02-23,202502,13690,13670,14740
2023-02-23,204586,31783,31739,35087
2023-02-23,204934,0,0,0
2023-02-23,204964,1634,1632,1760
2023-02-23,205272,107259,107103,123167
2023-02-23,205582,118935,118764,145037
2023-02-23,205611,141439,141234,152306
2023-02-23,205761,82795,82676,95094
2023-02-23,206361,46572,46505,50150
2023-02-23,206363,21385,21354,23029
2023-02-23,206440,30343,30304,32674
2023-02-23,206471,48098,48028,51794
2023-02-23,207288,71067,70967,76525
2023-02-23,207774,31624,31578,34056
2023-02-23,207802,17579,17553,19406
2023-02-23,207966,158,158,170
2023-02-23,208532,831,830,1011
2023-02-23,210022,922,921,993
2023-02-23,210413,1220,1218,1401
2023-02-23,212377,6192,6183,6864
2023-02-23,214099,68527,68429,79495
2023-02-23,214104,4402,4396,5368
2023-02-23,214781,29817,29767,32108
2023-02-23,215430,6292,6284,6776
2023-02-23,215913,74981,74873,91440
2023-02-23,216158,22359,22328,24075
2023-02-23,216173,63407,63314,68279
2023-02-23,216424,161517,161287,173926
2023-02-23,301577,484857,484154,522109
2023-02-23,304080,63590,63497,68476
2023-02-23,304763,42825,42763,46115
2023-02-23,401131,40055,39995,44219
2023-02-23,401534,57490,57246,61906
2023-02-23,402018,1199,1197,1292
2023-02-23,402279,68256,68139,73502
2023-02-23,407120,105522,105370,121250
2023-02-23,408789,28173,28090,30339
2023-02-23,501098,1313,1312,1469
2023-02-23,502221,55437,55357,67586
2023-02-23,502280,135180,134985,145568
2023-02-23,502835,146404,146194,157654
2023-02-23,506012,1955,1952,2246
2023-02-23,506536,20071,20041,21612
2023-02-23,506539,68051,67952,73280
2023-02-23,507515,79,79,85
2023-02-23,507843,21828,21797,23505
2023-02-23,508456,8829,8817,9506
2023-02-23,508599,500,500,539
2023-02-23,509417,5680,5672,6926
2023-02-23,509434,144531,144321,166068
2023-02-23,510003,4043,4039,4353
2023-02-23,511293,17906,17880,21837
