date,genre,predicted_sales,predicted_sales_low,predicted_sales_high
2020-07-18,205761,5554,5546,6379
2020-07-18,206361,23877,23842,25711
2020-07-18,206363,355145,354622,382432
2020-07-18,206440,266300,265914,286760
2020-07-18,206471,120751,120578,130028
2020-07-18,207288,41474,41416,44660
2020-07-18,207774,7709,7698,8301
2020-07-18,208532,1,1,1
2020-07-18,210413,12946,12927,14863
2020-07-18,212377,182,182,202
2020-07-18,214099,1093,1092,1269
2020-07-18,214104,827,826,1009
2020-07-18,214781,67810,67697,73020
2020-07-18,215430,0,0,0
2020-07-18,215913,4115,4109,5018
2020-07-18,216158,121472,121296,130804
2020-07-18,216173,21350,21320,22990
2020-07-18,216424,16143,16121,17383
2020-07-18,301577,18827,18800,20274
2020-07-18,304080,1622,1620,1746
2020-07-18,304763,222,222,239
2020-07-18,401131,2476,2472,2733
2020-07-18,401534,18870,18790,20320
2020-07-18,402018,427,426,460
2020-07-18,402279,117032,116829,126025
2020-07-18,407120,4220,4214,4849
2020-07-18,408789,22756,22690,24505
2020-07-18,501098,802,801,897
2020-07-18,502221,24582,24548,29970
2020-07-18,502280,47502,47435,51151
2020-07-18,502835,156639,156412,168674
2020-07-18,506012,273,273,314
2020-07-18,506536,2943,2940,3168
2020-07-18,506539,22200,22168,23906
2020-07-18,507843,264289,263905,284594
2020-07-18,508456,16888,16863,18186
2020-07-18,508599,4208,4203,4533
2020-07-18,509417,41702,41641,50856
2020-07-18,509434,163968,163730,188401
2020-07-18,510003,24895,24859,26807
2020-07-18,511293,2112,2109,2576
2020-07-18,551180,338407,337076,364406
2020-07-18,551228,4222,4215,4546
2020-07-18,551732,8083,8072,9288
2020-07-18,551736,7778,7768,8586
2020-07-18,555421,165402,165162,178110
2020-07-18,558846,105529,105377,113635
2020-07-18,558873,25891,25850,27880
2020-07-18,560271,164322,164086,176946
2020-07-18,563339,119286,119114,128450
2020-07-18,563342,107775,107619,116055
2020-07-18,563689,15848,15826,17066
2020-07-18,564647,6268,6259,7644
2020-07-18,564895,49646,49574,57046
2020-07-18,565724,41103,41044,44261
2020-07-18,566061,5630,5622,6063
2020-07-18,566403,1335147,1333209,1473886
2020-07-18,566647,168873,168628,181848
2020-07-18,567434,127,127,155
2020-07-18,567538,13718,13699,15144
2020-07-18,567554,2391,2358,2575
2020-07-18,567623,63387,63287,68257
2020-07-18,567645,17615,17590,20241
2020-07-18,567662,571325,570496,615219
2020-07-18,567664,418755,418147,450927
2020-07-19,100181,2,2,2
2020-07-19,100487,48027,47958,58554
2020-07-19,100992,592,592,680
2020-07-19,101020,35990,35938,39730
2020-07-19,101384,11057,11041,12705
2020-07-19,101535,15180,15158,18512
2020-07-19,101954,416,415,507
2020-07-19,110365,782,781,842
2020-07-19,110409,151,151,184
2020-07-19,110435,32060,32013,34523
2020-07-19,110632,3068,3064,3741
2020-07-19,200181,1807,1804,2076
2020-07-19,201184,57374,57288,61781
2020-07-19,201351,40870,40811,44010
2020-07-19,201486,675,674,745
2020-07-19,201632,1787,1784,1924
2020-07-19,201925,386,384,415
2020-07-19,204586,31,31,34
2020-07-19,205272,9151,9138,10508
2020-07-19,205582,13165,13147,16055
2020-07-19,205611,7138,7127,7686
2020-07-19,205761,6057,6050,6957
2020-07-19,206361,24093,24058,25944
2020-07-19,206363,218940,218618,235761
2020-07-19,206440,308281,307834,331966
2020-07-19,206471,122841,122664,132281
2020-07-19,207288,39932,39877,43002
2020-07-19,207774,5572,5564,6000
2020-07-19,208532,1,1,1
2020-07-19,210413,11384,11367,13070
2020-07-19,212377,123,123,136
2020-07-19,214099,1026,1025,1190
2020-07-19,214104,642,641,783
2020-07-19,214781,62817,62713,67643
2020-07-19,215430,0,0,0
2020-07-19,215913,3554,3549,4334
2020-07-19,216158,122657,122478,132080
2020-07-19,216173,23163,23130,24943
2020-07-19,216424,13355,13336,14379
2020-07-19,301577,18302,18276,19709
2020-07-19,304080,2506,2503,2699
2020-07-19,304763,219,219,235
2020-07-19,401131,2431,2427,2683
2020-07-19,401534,19824,19741,21347
2020-07-19,402018,427,426,460
2020-07-19,402279,115388,115188,124255
2020-07-19,407120,4046,4040,4649
2020-07-19,408789,23147,23079,24926
2020-07-19,501098,609,608,681
2020-07-19,502221,18336,18310,22353
2020-07-19,502280,44194,44131,47593
2020-07-19,502835,146408,146196,157656
2020-07-19,506012,277,277,318
2020-07-19,506536,2819,2816,3035
2020-07-19,506539,24102,24067,25954
2020-07-19,507843,261789,261409,281903
2020-07-19,508456,16721,16697,18005
2020-07-19,508599,6285,6277,6769
2020-07-19,509417,33855,33806,41286
2020-07-19,509434,185320,185052,212934
2020-07-19,510003,25291,25255,27235
2020-07-19,511293,1902,1899,2320
2020-07-19,551180,349807,348432,376681
2020-07-19,551228,4301,4295,4631
2020-07-19,551732,6512,6503,7482
2020-07-19,551736,7231,7222,7983
2020-07-19,555421,159974,159741,172264
2020-07-19,558846,105825,105674,113955
2020-07-19,558873,26566,26524,28609
2020-07-19,560271,164488,164252,177127
2020-07-19,563339,109363,109205,117765
2020-07-19,563342,100449,100303,108166
2020-07-19,563689,15014,14992,16168
2020-07-19,564647,5698,5690,6949
2020-07-19,564895,47262,47194,54306
2020-07-19,565724,39933,39875,43001
2020-07-19,566061,5466,5458,5886
2020-07-19,566403,1281643,1279783,1414822
2020-07-19,566647,183176,182910,197250
2020-07-19,567434,136,136,166
2020-07-19,567538,12904,12886,14244
2020-07-19,567554,1133,1118,1220
2020-07-19,567623,63642,63543,68532
2020-07-19,567645,18576,18550,21344
2020-07-19,567662,479998,479301,516876
2020-07-19,567664,442946,442303,476977
2020-07-20,100181,3,3,3
2020-07-20,100487,71068,70966,86645
2020-07-20,100992,650,649,747
2020-07-20,101020,39084,39028,43146
2020-07-20,101384,16300,16276,18730
2020-07-20,101535,33316,33268,40630
2020-07-20,101954,433,432,528
2020-07-20,110365,887,886,955
2020-07-20,110409,262,262,319
2020-07-20,110435,45034,44969,48494
2020-07-20,110632,3593,3588,4382
2020-07-20,200181,2209,2206,2538
2020-07-20,201184,86665,86535,93323
2020-07-20,201351,47434,47366,51079
2020-07-20,201486,752,751,830
2020-07-20,201632,2630,2626,2832
2020-07-20,201925,386,384,415
2020-07-20,204586,50,50,55
2020-07-20,205272,12832,12813,14735
2020-07-20,205582,24030,23996,29305
2020-07-20,205611,8683,8671,9351
2020-07-20,205761,7843,7833,9008
2020-07-20,206361,27211,27172,29302
2020-07-20,206363,374680,374128,403467
2020-07-20,206440,398069,397491,428654
2020-07-20,206471,135118,134923,145500
2020-07-20,207288,53629,53551,57747
2020-07-20,207774,9424,9410,10148
2020-07-20,208532,2,2,2
2020-07-20,210413,20115,20086,23093
2020-07-20,212377,182,182,202
2020-07-20,214099,1566,1564,1818
2020-07-20,214104,983,982,1199
2020-07-20,214781,83199,83061,89592
2020-07-20,215430,0,0,0
2020-07-20,215913,4503,4496,5491
2020-07-20,216158,127777,127591,137594
2020-07-20,216173,30963,30915,33342
2020-07-20,216424,37880,37826,40792
2020-07-20,301577,17694,17670,19054
2020-07-20,304080,4802,4795,5171
2020-07-20,304763,180,180,194
2020-07-20,401131,2645,2642,2919
2020-07-20,401534,23708,23607,25530
2020-07-20,402018,427,426,460
2020-07-20,402279,115456,115256,124327
2020-07-20,407120,4176,4170,4799
2020-07-20,408789,40864,40742,44004
2020-07-20,501098,799,798,894
2020-07-20,502221,47834,47765,58315
2020-07-20,502280,55598,55519,59868
2020-07-20,502835,238840,238494,257191
2020-07-20,506012,303,303,348
2020-07-20,506536,3225,3222,3474
2020-07-20,506539,27474,27435,29585
2020-07-20,507843,332325,331842,357856
2020-07-20,508456,15700,15677,16906
2020-07-20,508599,6251,6243,6732
2020-07-20,509417,44688,44623,54497
2020-07-20,509434,200219,199930,230054
2020-07-20,510003,34700,34650,37366
2020-07-20,511293,2451,2447,2989
2020-07-20,551180,361000,359583,388736
2020-07-20,551228,4463,4456,4807
2020-07-20,551732,10448,10432,12006
2020-07-20,551736,10421,10408,11504
2020-07-20,555421,185007,184738,199221
2020-07-20,558846,126701,126517,136439
2020-07-20,558873,31033,30983,33419
2020-07-20,560271,164129,163893,176739
2020-07-20,563339,143355,143147,154369
2020-07-20,563342,119492,119319,128672
2020-07-20,563689,16645,16621,17924
2020-07-20,564647,6227,6218,7594
2020-07-20,564895,57318,57235,65861
2020-07-20,565724,50702,50629,54598
2020-07-20,566061,8181,8169,8810
2020-07-20,566403,1554828,1552572,1716394
2020-07-20,566647,197384,197098,212549
2020-07-20,567434,147,147,179
2020-07-20,567538,18761,18733,20710
2020-07-20,567554,1548,1527,1667
2020-07-20,567623,78245,78123,84257
2020-07-20,567645,23706,23673,27239
2020-07-20,567662,691331,690327,744445
2020-07-20,567664,585400,584550,630376
2020-07-21,100181,1,1,1
2020-07-21,100487,50118,50045,61104
2020-07-21,100992,585,585,672
2020-07-21,101020,36099,36046,39851
2020-07-21,101384,9961,9947,11446
2020-07-21,101535,29276,29233,35702
2020-07-21,101954,389,388,475
2020-07-21,110365,985,984,1061
2020-07-21,110409,186,186,227
2020-07-21,110435,31434,31389,33849
2020-07-21,110632,2905,2901,3543
2020-07-21,200181,2211,2208,2540
2020-07-21,201184,62498,62404,67299
2020-07-21,201351,44766,44701,48205
2020-07-21,201486,677,676,747
2020-07-21,201632,1841,1838,1982
2020-07-21,201925,386,384,415
2020-07-21,204586,26,26,29
2020-07-21,205272,8812,8799,10119
2020-07-21,205582,16509,16486,20132
2020-07-21,205611,6604,6594,7111
2020-07-21,205761,7009,6998,8050
2020-07-21,206361,32243,32197,34720
2020-07-21,206363,316828,316362,341169
2020-07-21,206440,393187,392617,423397
2020-07-21,206471,148620,148404,160039
2020-07-21,207288,34383,34335,37023
2020-07-21,207774,7915,7904,8523
2020-07-21,208532,1,1,1
2020-07-21,210413,12065,12047,13851
2020-07-21,212377,107,107,119
2020-07-21,214099,1066,1065,1236
2020-07-21,214104,98,98,120
2020-07-21,214781,64670,64562,69639
2020-07-21,215430,0,0,0
2020-07-21,215913,2902,2898,3539
2020-07-21,216158,123077,122898,132534
2020-07-21,216173,22098,22065,23793
2020-07-21,216424,25298,25263,27244
2020-07-21,301577,18588,18562,20016
2020-07-21,304080,4748,4741,5113
2020-07-21,304763,158,158,170
2020-07-21,401131,2103,2101,2320
2020-07-21,401534,20428,20342,21998
2020-07-21,402018,427,426,460
2020-07-21,402279,131728,131500,141848
2020-07-21,407120,5063,5056,5818
2020-07-21,408789,29192,29106,31436
2020-07-21,501098,513,512,574
2020-07-21,502221,39700,39642,48400
2020-07-21,502280,33693,33646,36282
2020-07-21,502835,172848,172598,186127
2020-07-21,506012,244,244,280
2020-07-21,506536,2916,2913,3141
2020-07-21,506539,27426,27387,29532
2020-07-21,507843,247384,247025,266390
2020-07-21,508456,17718,17693,19079
2020-07-21,508599,6098,6090,6567
2020-07-21,509417,21559,21527,26291
2020-07-21,509434,205837,205539,236509
2020-07-21,510003,28943,28902,31168
2020-07-21,511293,1802,1799,2198
2020-07-21,551180,374917,373444,403722
2020-07-21,551228,5012,5004,5397
2020-07-21,551732,5680,5673,6527
2020-07-21,551736,6896,6887,7610
2020-07-21,555421,176797,176540,190380
2020-07-21,558846,110268,110111,118738
2020-07-21,558873,23691,23653,25511
2020-07-21,560271,154348,154126,166206
2020-07-21,563339,103500,103351,111452
2020-07-21,563342,99359,99215,106992
2020-07-21,563689,12052,12034,12979
2020-07-21,564647,5628,5620,6863
2020-07-21,564895,39236,39179,45084
2020-07-21,565724,38711,38655,41685
2020-07-21,566061,5366,5358,5778
2020-07-21,566403,1156048,1154370,1276176
2020-07-21,566647,205474,205176,221261
2020-07-21,567434,121,121,148
2020-07-21,567538,12172,12154,13438
2020-07-21,567554,2148,2119,2313
2020-07-21,567623,62023,61926,66788
2020-07-21,567645,17852,17827,20512
2020-07-21,567662,427813,427192,460681
2020-07-21,567664,342782,342284,369118
2020-07-22,100181,1,1,1
2020-07-22,100487,62104,62014,75717
2020-07-22,100992,566,566,650
2020-07-22,101020,37915,37860,41855
2020-07-22,101384,8766,8753,10073
2020-07-22,101535,24657,24621,30070
2020-07-22,101954,388,387,473
2020-07-22,110365,848,847,913
2020-07-22,110409,154,154,187
2020-07-22,110435,30400,30356,32735
2020-07-22,110632,3104,3099,3785
2020-07-22,200181,2249,2246,2584
2020-07-22,201184,53681,53600,57805
2020-07-22,201351,45977,45911,49510
2020-07-22,201486,613,612,677
2020-07-22,201632,1771,1768,1909
2020-07-22,201925,386,384,415
2020-07-22,204586,22,22,24
2020-07-22,205272,8924,8911,10248
2020-07-22,205582,16381,16359,19976
2020-07-22,205611,6367,6358,6856
2020-07-22,205761,6849,6839,7866
2020-07-22,206361,35221,35170,37928
2020-07-22,206363,255125,254750,274726
2020-07-22,206440,446243,445596,480530
2020-07-22,206471,152024,151806,163706
2020-07-22,207288,35421,35372,38141
2020-07-22,207774,5586,5578,6015
2020-07-22,208532,1,1,1
2020-07-22,210413,8111,8099,9312
2020-07-22,212377,75,75,83
2020-07-22,214099,1006,1005,1167
2020-07-22,214104,94,94,115
2020-07-22,214781,67821,67708,73031
2020-07-22,215430,0,0,0
2020-07-22,215913,2924,2920,3566
2020-07-22,216158,124543,124363,134111
2020-07-22,216173,22105,22072,23805
2020-07-22,216424,17656,17632,19012
2020-07-22,301577,17926,17901,19304
2020-07-22,304080,4579,4573,4930
2020-07-22,304763,163,163,176
2020-07-22,401131,2347,2345,2591
2020-07-22,401534,20966,20877,22576
2020-07-22,402018,427,426,460
2020-07-22,402279,127106,126886,136870
2020-07-22,407120,5029,5022,5779
2020-07-22,408789,27094,27012,29179
2020-07-22,501098,472,471,528
2020-07-22,502221,44162,44098,53838
2020-07-22,502280,35927,35878,38687
2020-07-22,502835,167478,167235,180346
2020-07-22,506012,241,241,277
2020-07-22,506536,3035,3031,3268
2020-07-22,506539,28501,28459,30691
2020-07-22,507843,255465,255095,275092
2020-07-22,508456,19231,19203,20709
2020-07-22,508599,6025,6017,6488
2020-07-22,509417,20924,20894,25517
2020-07-22,509434,208587,208285,239668
2020-07-22,510003,30567,30522,32916
2020-07-22,511293,2038,2035,2485
2020-07-22,551180,371627,370168,400181
2020-07-22,551228,4802,4795,5171
2020-07-22,551732,5664,5657,6510
2020-07-22,551736,6807,6798,7511
2020-07-22,555421,175569,175314,189058
2020-07-22,558846,114409,114244,123198
2020-07-22,558873,23413,23375,25211
2020-07-22,560271,153656,153435,165462
2020-07-22,563339,108388,108231,116715
2020-07-22,563342,107663,107507,115935
2020-07-22,563689,12805,12786,13790
2020-07-22,564647,5850,5842,7134
2020-07-22,564895,40498,40440,46536
2020-07-22,565724,42279,42218,45528
2020-07-22,566061,5349,5341,5760
2020-07-22,566403,1096049,1094458,1209942
2020-07-22,566647,209889,209584,226015
2020-07-22,567434,122,122,149
2020-07-22,567538,11971,11953,13215
2020-07-22,567554,1823,1798,1963
2020-07-22,567623,63209,63110,68065
2020-07-22,567645,19057,19031,21896
2020-07-22,567662,465064,464389,500795
2020-07-22,567664,368514,367979,396827
2020-07-23,100181,1,1,1
2020-07-23,100487,49128,49057,59897
2020-07-23,100992,561,561,645
2020-07-23,101020,37852,37797,41786
2020-07-23,101384,8675,8662,9968
2020-07-23,101535,23761,23726,28977
2020-07-23,101954,390,389,476
2020-07-23,110365,848,847,913
2020-07-23,110409,157,157,191
2020-07-23,110435,29805,29762,32095
2020-07-23,110632,2766,2762,3373
2020-07-23,200181,2214,2211,2544
2020-07-23,201184,51289,51212,55230
2020-07-23,201351,43953,43890,47329
2020-07-23,201486,576,575,636
2020-07-23,201632,1653,1651,1781
2020-07-23,201925,386,384,415
2020-07-23,204586,18,18,20
2020-07-23,205272,8862,8849,10176
2020-07-23,205582,14702,14682,17929
2020-07-23,205611,6155,6145,6628
2020-07-23,205761,6440,6430,7397
2020-07-23,206361,33918,33868,36524
2020-07-23,206363,216213,215895,232824
2020-07-23,206440,449631,448979,484175
2020-07-23,206471,148791,148576,160224
2020-07-23,207288,36166,36114,38942
2020-07-23,207774,6420,6411,6913
2020-07-23,208532,1,1,1
2020-07-23,210413,3920,3914,4500
2020-07-23,212377,68,68,75
2020-07-23,214099,1127,1126,1307
2020-07-23,214104,75,75,91
2020-07-23,214781,65381,65272,70404
2020-07-23,215430,0,0,0
2020-07-23,215913,2730,2726,3329
2020-07-23,216158,116945,116775,125929
2020-07-23,216173,20441,20410,22013
2020-07-23,216424,16496,16472,17764
2020-07-23,301577,16468,16445,17733
2020-07-23,304080,4386,4380,4723
2020-07-23,304763,154,154,165
2020-07-23,401131,2094,2092,2311
2020-07-23,401534,20224,20138,21778
2020-07-23,402018,427,426,460
2020-07-23,402279,119008,118802,128151
2020-07-23,407120,4970,4963,5711
2020-07-23,408789,26937,26855,29009
2020-07-23,501098,449,448,502
2020-07-23,502221,41885,41824,51063
2020-07-23,502280,32057,32012,34520
2020-07-23,502835,163441,163204,175998
2020-07-23,506012,237,237,272
2020-07-23,506536,2965,2961,3193
2020-07-23,506539,23573,23539,25384
2020-07-23,507843,240183,239834,258637
2020-07-23,508456,19271,19243,20752
2020-07-23,508599,6015,6007,6477
2020-07-23,509417,20811,20780,25379
2020-07-23,509434,195833,195548,225013
2020-07-23,510003,31695,31650,34131
2020-07-23,511293,1919,1916,2340
2020-07-23,551180,343323,341975,369699
2020-07-23,551228,4561,4554,4913
2020-07-23,551732,5160,5154,5930
2020-07-23,551736,5975,5968,6597
2020-07-23,555421,171080,170831,184224
2020-07-23,558846,108258,108105,116574
2020-07-23,558873,24262,24223,26125
2020-07-23,560271,147410,147196,158736
2020-07-23,563339,105098,104946,113173
2020-07-23,563342,105951,105797,114091
2020-07-23,563689,12885,12867,13875
2020-07-23,564647,5632,5624,6868
2020-07-23,564895,41861,41801,48100
2020-07-23,565724,40247,40189,43340
2020-07-23,566061,5376,5368,5789
2020-07-23,566403,1107323,1105716,1222388
2020-07-23,566647,209438,209134,225529
2020-07-23,567434,119,119,145
2020-07-23,567538,12153,12135,13416
2020-07-23,567554,1813,1788,1952
2020-07-23,567623,62144,62047,66918
2020-07-23,567645,18163,18137,20870
2020-07-23,567662,427186,426567,460007
2020-07-23,567664,353650,353137,380820
2020-07-24,100181,1,1,1
2020-07-24,100487,47536,47467,57957
2020-07-24,100992,542,542,623
2020-07-24,101020,36614,36561,40418
2020-07-24,101384,8589,8577,9869
2020-07-24,101535,19124,19097,23321
2020-07-24,101954,388,387,473
2020-07-24,110365,852,851,918
2020-07-24,110409,157,157,191
2020-07-24,110435,29285,29243,31535
2020-07-24,110632,2913,2909,3552
2020-07-24,200181,2062,2059,2369
2020-07-24,201184,47600,47528,51257
2020-07-24,201351,43443,43380,46779
2020-07-24,201486,505,504,557
2020-07-24,201632,1524,1523,1641
2020-07-24,201925,386,384,415
2020-07-24,204586,254,254,280
2020-07-24,205272,8642,8629,9924
2020-07-24,205582,14177,14157,17288
2020-07-24,205611,5955,5946,6412
2020-07-24,205761,6673,6663,7664
2020-07-24,206361,31235,31191,33635
2020-07-24,206363,227286,226951,244748
2020-07-24,206440,416636,416034,448645
2020-07-24,206471,145627,145416,156817
2020-07-24,207288,33273,33225,35830
2020-07-24,207774,4544,4537,4893
2020-07-24,208532,1,1,1
2020-07-24,210413,3805,3799,4369
2020-07-24,212377,68,68,75
2020-07-24,214099,1096,1095,1272
2020-07-24,214104,70,70,85
2020-07-24,214781,61130,61029,65826
2020-07-24,215430,0,0,0
2020-07-24,215913,2660,2656,3244
2020-07-24,216158,110953,110792,119478
2020-07-24,216173,19090,19063,20556
2020-07-24,216424,15978,15955,17206
2020-07-24,301577,17239,17215,18563
2020-07-24,304080,4083,4077,4396
2020-07-24,304763,152,152,163
2020-07-24,401131,1868,1866,2062
2020-07-24,401534,20510,20422,22086
2020-07-24,402018,427,426,460
2020-07-24,402279,108903,108714,117270
2020-07-24,407120,5061,5054,5815
2020-07-24,408789,20722,20660,22314
2020-07-24,501098,383,382,428
2020-07-24,502221,39424,39367,48062
2020-07-24,502280,30904,30861,33279
2020-07-24,502835,150353,150136,161905
2020-07-24,506012,237,237,272
2020-07-24,506536,2941,2937,3167
2020-07-24,506539,23286,23253,25074
2020-07-24,507843,214766,214455,231266
2020-07-24,508456,21221,21190,22851
2020-07-24,508599,6017,6009,6479
2020-07-24,509417,19135,19107,23335
2020-07-24,509434,198883,198595,228519
2020-07-24,510003,33291,33243,35849
2020-07-24,511293,1780,1777,2171
2020-07-24,551180,336343,335020,362185
2020-07-24,551228,4337,4330,4670
2020-07-24,551732,4684,4679,5382
2020-07-24,551736,5559,5552,6136
2020-07-24,555421,173822,173570,187177
2020-07-24,558846,105072,104922,113146
2020-07-24,558873,27914,27870,30058
2020-07-24,560271,142721,142516,153686
2020-07-24,563339,101184,101037,108958
2020-07-24,563342,101872,101724,109699
2020-07-24,563689,12885,12867,13875
2020-07-24,564647,5912,5903,7210
2020-07-24,564895,42882,42820,49273
2020-07-24,565724,37783,37728,40686
2020-07-24,566061,4916,4909,5293
2020-07-24,566403,1188640,1186915,1312155
2020-07-24,566647,207353,207052,223284
2020-07-24,567434,116,116,141
2020-07-24,567538,10595,10580,11695
2020-07-24,567554,1478,1458,1592
2020-07-24,567623,61611,61515,66345
2020-07-24,567645,16600,16577,19076
2020-07-24,567662,410595,409999,442141
2020-07-24,567664,346809,346306,373454
2020-07-25,100181,3,3,3
2020-07-25,100487,80021,79905,97563
2020-07-25,100992,652,651,750
2020-07-25,101020,41529,41469,45845
2020-07-25,101384,13560,13540,15581
2020-07-25,101535,46214,46147,56359
2020-07-25,101954,399,398,487
2020-07-25,110365,1062,1061,1144
2020-07-25,110409,221,221,270
2020-07-25,110435,43116,43053,46428
2020-07-25,110632,3742,3737,4563
2020-07-25,200181,3131,3127,3597
2020-07-25,201184,98678,98530,106259
2020-07-25,201351,49146,49076,52922
2020-07-25,201486,519,518,573
2020-07-25,201632,2221,2218,2390
2020-07-25,201925,386,384,415
2020-07-25,204586,588,587,649
2020-07-25,205272,13469,13449,15467
2020-07-25,205582,31033,30989,37844
2020-07-25,205611,7151,7141,7700
2020-07-25,205761,8965,8953,10298
2020-07-25,206361,39011,38954,42008
2020-07-25,206363,677428,676430,729474
2020-07-25,206440,495262,494544,533310
2020-07-25,206471,151091,150870,162699
2020-07-25,207288,52347,52272,56368
2020-07-25,207774,11350,11334,12222
2020-07-25,208532,1,1,1
2020-07-25,210413,3653,3648,4194
2020-07-25,212377,182,182,202
2020-07-25,214099,1943,1940,2254
2020-07-25,214104,142,142,173
2020-07-25,214781,88988,88840,95825
2020-07-25,215430,0,0,0
2020-07-25,215913,4536,4529,5532
2020-07-25,216158,118772,118600,127897
2020-07-25,216173,30287,30242,32614
2020-07-25,216424,31741,31696,34177
2020-07-25,301577,21914,21883,23598
2020-07-25,304080,9636,9623,10377
2020-07-25,304763,182,182,196
2020-07-25,401131,2082,2080,2298
2020-07-25,401534,24114,24010,25966
2020-07-25,402018,427,426,460
2020-07-25,402279,110872,110680,119390
2020-07-25,407120,5136,5129,5901
2020-07-25,408789,34087,33985,36704
2020-07-25,501098,756,755,845
2020-07-25,502221,73079,72975,89091
2020-07-25,502280,55760,55681,60045
2020-07-25,502835,250995,250630,270279
2020-07-25,506012,316,316,363
2020-07-25,506536,3903,3898,4202
2020-07-25,506539,28802,28761,31016
2020-07-25,507843,325285,324813,350276
2020-07-25,508456,34127,34077,36749
2020-07-25,508599,6210,6202,6688
2020-07-25,509417,51489,51415,62791
2020-07-25,509434,279219,278814,320825
2020-07-25,510003,48886,48816,52644
2020-07-25,511293,2607,2603,3179
2020-07-25,551180,373845,372376,402567
2020-07-25,551228,6320,6309,6805
2020-07-25,551732,10551,10535,12125
2020-07-25,551736,9726,9713,10736
2020-07-25,555421,189013,188738,203535
2020-07-25,558846,149515,149298,161005
2020-07-25,558873,42723,42654,46007
2020-07-25,560271,164480,164244,177119
2020-07-25,563339,143109,142902,154104
2020-07-25,563342,133009,132816,143228
2020-07-25,563689,18837,18810,20285
2020-07-25,564647,8605,8593,10494
2020-07-25,564895,61184,61095,70302
2020-07-25,565724,50702,50628,54597
2020-07-25,566061,7581,7570,8163
2020-07-25,566403,1579831,1577538,1743995
2020-07-25,566647,210738,210432,226929
2020-07-25,567434,150,150,183
2020-07-25,567538,17945,17919,19809
2020-07-25,567554,2272,2241,2447
2020-07-25,567623,82895,82766,89264
2020-07-25,567645,23764,23731,27306
2020-07-25,567662,717578,716536,772709
2020-07-25,567664,651007,650062,701023
2020-07-26,100181,3,3,3
2020-07-26,100487,69048,68948,84184
2020-07-26,100992,618,617,710
2020-07-26,101020,41887,41825,46239
2020-07-26,101384,13239,13220,15212
2020-07-26,101535,46202,46135,56344
2020-07-26,101954,404,403,493
2020-07-26,110365,1077,1076,1160
2020-07-26,110409,236,236,288
2020-07-26,110435,45573,45507,49075
2020-07-26,110632,3779,3774,4609
2020-07-26,200181,3300,3295,3791
2020-07-26,201184,106089,105931,114239
2020-07-26,201351,49393,49323,53188
2020-07-26,201486,476,475,525
2020-07-26,201632,2159,2157,2326
2020-07-26,201925,386,384,415
2020-07-26,204586,527,526,582
2020-07-26,205272,11884,11867,13647
2020-07-26,205582,29677,29635,36192
2020-07-26,205611,6715,6706,7229
2020-07-26,205761,7935,7924,9114
2020-07-26,206361,47497,47428,51147
2020-07-26,206363,890340,889030,958744
2020-07-26,206440,501939,501211,540502
2020-07-26,206471,156977,156751,169039
2020-07-26,207288,53703,53627,57831
2020-07-26,207774,11414,11397,12291
2020-07-26,208532,2,2,2
2020-07-26,210413,2256,2253,2590
2020-07-26,212377,182,182,202
2020-07-26,214099,1876,1873,2176
2020-07-26,214104,1061,1059,1294
2020-07-26,214781,90627,90476,97590
2020-07-26,215430,0,0,0
2020-07-26,215913,6006,5997,7324
2020-07-26,216158,123452,123273,132937
2020-07-26,216173,29588,29544,31860
2020-07-26,216424,24727,24692,26627
2020-07-26,301577,25339,25304,27286
2020-07-26,304080,7328,7318,7892
2020-07-26,304763,174,174,188
2020-07-26,401131,2750,2746,3037
2020-07-26,401534,22902,22806,24660
2020-07-26,402018,427,426,460
2020-07-26,402279,124991,124775,134594
2020-07-26,407120,5675,5667,6521
2020-07-26,408789,35794,35687,38543
2020-07-26,501098,756,755,845
2020-07-26,502221,76544,76434,93316
2020-07-26,502280,61157,61070,65857
2020-07-26,502835,233078,232740,250985
2020-07-26,506012,317,317,364
2020-07-26,506536,3645,3641,3926
2020-07-26,506539,31210,31165,33608
2020-07-26,507843,314442,313986,338600
2020-07-26,508456,40521,40462,43634
2020-07-26,508599,5170,5163,5568
2020-07-26,509417,51269,51195,62523
2020-07-26,509434,334374,333890,384198
2020-07-26,510003,50436,50363,54312
2020-07-26,511293,2378,2375,2900
2020-07-26,551180,407799,406198,439131
2020-07-26,551228,6205,6194,6682
2020-07-26,551732,10071,10056,11570
2020-07-26,551736,9503,9491,10489
2020-07-26,555421,197101,196815,212244
2020-07-26,558846,163343,163106,175895
2020-07-26,558873,37316,37254,40183
2020-07-26,560271,166206,165967,178977
2020-07-26,563339,130051,129863,140043
2020-07-26,563342,123602,123423,133099
2020-07-26,563689,18645,18618,20078
2020-07-26,564647,8574,8562,10456
2020-07-26,564895,66697,66601,76638
2020-07-26,565724,51658,51584,55626
2020-07-26,566061,6477,6468,6975
2020-07-26,566403,1541697,1539460,1701899
2020-07-26,566647,195430,195146,210445
2020-07-26,567434,142,142,173
2020-07-26,567538,17046,17022,18816
2020-07-26,567554,2228,2198,2399
2020-07-26,567623,94912,94764,102204
2020-07-26,567645,21264,21234,24432
2020-07-26,567662,712576,711542,767322
2020-07-26,567664,652897,651949,703058
2020-07-27,100181,1,1,1
2020-07-27,100487,39402,39345,48040
2020-07-27,100992,1098,1097,1262
