date,genre,predicted_sales,predicted_sales_low,predicted_sales_high
2021-08-16,208532,154,154,187
2021-08-16,210022,543,542,585
2021-08-16,210413,13928,13907,15989
2021-08-16,212377,3711,3706,4114
2021-08-16,214099,2825,2822,3277
2021-08-16,214104,718,717,876
2021-08-16,214781,30877,30825,33249
2021-08-16,215430,0,0,0
2021-08-16,215913,13369,13350,16303
2021-08-16,216158,106602,106449,114792
2021-08-16,216173,13874,13854,14940
2021-08-16,216424,20692,20662,22282
2021-08-16,301577,55755,55674,60039
2021-08-16,304080,2485,2482,2677
2021-08-16,304763,8604,8592,9266
2021-08-16,401131,4001,3996,4418
2021-08-16,401534,19324,19242,20810
2021-08-16,402018,431,430,464
2021-08-16,402279,55040,54944,59269
2021-08-16,407120,18228,18202,20945
2021-08-16,408789,10513,10484,11319
2021-08-16,501098,553,552,619
2021-08-16,502221,16019,15996,19528
2021-08-16,502280,31126,31083,33519
2021-08-16,502835,53828,53751,57963
2021-08-16,506012,205,205,236
2021-08-16,506536,2385,2384,2568
2021-08-16,506539,37605,37550,40494
2021-08-16,507515,977,975,1052
2021-08-16,507843,109801,109640,118236
2021-08-16,508456,72236,72130,77787
2021-08-16,508599,1756,1754,1891
2021-08-16,509417,18633,18606,22724
2021-08-16,509434,138433,138232,159060
2021-08-16,510003,11670,11654,12566
2021-08-16,511293,1826,1823,2227
2021-08-16,551180,207246,206434,223169
2021-08-16,551228,5010,5002,5395
2021-08-16,551732,16619,16598,19095
2021-08-16,551736,9943,9931,10976
2021-08-16,555421,133434,133241,143686
2021-08-16,558846,101341,101192,109127
2021-08-16,558873,17012,16985,18320
2021-08-16,560271,78164,78051,84166
2021-08-16,563339,77899,77786,83884
2021-08-16,563342,92890,92755,100026
2021-08-16,563689,8179,8167,8806
2021-08-16,564286,44128,44064,47518
2021-08-16,564647,1397,1395,1704
2021-08-16,564895,51260,51186,58900
2021-08-16,565724,2150,2147,2315
2021-08-16,566061,2654,2650,2859
2021-08-16,566403,313454,312999,346026
2021-08-16,566647,115399,115231,124266
2021-08-16,567251,47,47,54
2021-08-16,567434,108,108,132
2021-08-16,567538,4786,4780,5282
2021-08-16,567554,185,182,199
2021-08-16,567623,73228,73113,78854
2021-08-16,567645,13470,13450,15478
2021-08-16,567662,376362,375816,405278
2021-08-16,567664,443085,442442,477127
2021-08-16,567665,209,209,225
2021-08-17,100181,195,195,210
2021-08-17,100487,51141,51067,62354
2021-08-17,100992,5363,5355,6162
2021-08-17,101020,5241,5234,5785
2021-08-17,101384,2315,2312,2660
2021-08-17,101535,24786,24751,30227
2021-08-17,101954,3325,3320,4055
2021-08-17,110365,984,983,1060
2021-08-17,110409,98,98,119
2021-08-17,110435,79216,79101,85302
2021-08-17,110632,3340,3335,4073
2021-08-17,200181,1950,1947,2239
2021-08-17,201184,88136,88004,94908
2021-08-17,201351,51954,51880,55946
2021-08-17,201486,2601,2597,2871
2021-08-17,201632,32786,32741,35306
2021-08-17,201925,70614,70333,76038
2021-08-17,202502,24,24,26
2021-08-17,204586,2036,2033,2247
2021-08-17,204934,0,0,0
2021-08-17,204964,4332,4326,4665
2021-08-17,205272,9430,9416,10829
2021-08-17,205582,172980,172729,210945
2021-08-17,205611,20456,20428,22026
2021-08-17,205761,10275,10263,11802
2021-08-17,206361,27241,27202,29334
2021-08-17,206363,63175,63082,68029
2021-08-17,206440,61455,61368,66178
2021-08-17,206471,70596,70496,76019
2021-08-17,207288,25593,25555,27558
2021-08-17,207774,8854,8841,9534
2021-08-17,207802,477,477,526
2021-08-17,207966,238,238,256
2021-08-17,208532,164,164,200
2021-08-17,210022,543,542,585
2021-08-17,210413,16050,16027,18427
2021-08-17,212377,4413,4407,4892
2021-08-17,214099,2804,2801,3252
2021-08-17,214104,844,843,1030
2021-08-17,214781,30957,30906,33336
2021-08-17,215430,0,0,0
2021-08-17,215913,12954,12936,15797
2021-08-17,216158,106574,106421,114763
2021-08-17,216173,13136,13117,14146
2021-08-17,216424,19901,19872,21429
2021-08-17,301577,50736,50663,54634
2021-08-17,304080,3104,3100,3342
2021-08-17,304763,8755,8742,9428
2021-08-17,401131,3880,3874,4284
2021-08-17,401534,19530,19447,21030
2021-08-17,402018,431,430,464
2021-08-17,402279,50625,50538,54514
2021-08-17,407120,16647,16623,19128
2021-08-17,408789,11064,11033,11914
2021-08-17,501098,603,602,674
2021-08-17,502221,12977,12958,15820
2021-08-17,502280,29930,29888,32230
2021-08-17,502835,56049,55969,60356
2021-08-17,506012,67,67,77
2021-08-17,506536,2516,2513,2710
2021-08-17,506539,41596,41535,44791
2021-08-17,507515,893,892,962
2021-08-17,507843,114111,113945,122879
2021-08-17,508456,77417,77305,83365
2021-08-17,508599,1670,1668,1799
2021-08-17,509417,18317,18290,22338
2021-08-17,509434,131142,130951,150683
2021-08-17,510003,13510,13491,14549
2021-08-17,511293,1785,1782,2177
2021-08-17,551180,200628,199842,216042
2021-08-17,551228,5196,5188,5594
2021-08-17,551732,16181,16159,18592
2021-08-17,551736,9666,9654,10672
2021-08-17,555421,132243,132051,142403
2021-08-17,558846,99439,99295,107080
2021-08-17,558873,16868,16840,18165
2021-08-17,560271,73319,73213,78955
2021-08-17,563339,76085,75975,81931
2021-08-17,563342,91844,91710,98900
2021-08-17,563689,8171,8159,8798
2021-08-17,564286,45346,45280,48830
2021-08-17,564647,1464,1462,1785
2021-08-17,564895,45728,45662,52544
2021-08-17,565724,2113,2110,2275
2021-08-17,566061,2654,2650,2859
2021-08-17,566403,301855,301417,333222
2021-08-17,566647,103226,103076,111156
2021-08-17,567251,47,47,54
2021-08-17,567434,108,108,132
2021-08-17,567538,4884,4878,5391
2021-08-17,567554,497,490,535
2021-08-17,567623,71226,71114,76699
2021-08-17,567645,13435,13415,15438
2021-08-17,567662,351549,351039,378558
2021-08-17,567664,410413,409817,441945
2021-08-17,567665,209,209,225
2021-08-18,100181,250,250,269
2021-08-18,100487,71586,71482,87279
2021-08-18,100992,2735,2731,3143
2021-08-18,101020,6081,6072,6714
2021-08-18,101384,2166,2163,2489
2021-08-18,101535,22935,22902,27969
2021-08-18,101954,3417,3412,4167
2021-08-18,110365,984,983,1060
2021-08-18,110409,247,247,301
2021-08-18,110435,77400,77288,83346
2021-08-18,110632,4067,4061,4960
2021-08-18,200181,2421,2418,2780
2021-08-18,201184,89764,89629,96661
2021-08-18,201351,53523,53447,57637
2021-08-18,201486,2443,2439,2697
2021-08-18,201632,40766,40710,43897
2021-08-18,201925,69193,68918,74508
2021-08-18,202502,24,24,26
2021-08-18,204586,1734,1732,1914
2021-08-18,204934,0,0,0
2021-08-18,204964,4540,4534,4889
2021-08-18,205272,10802,10786,12404
2021-08-18,205582,149169,148953,181911
2021-08-18,205611,15174,15153,16341
2021-08-18,205761,9147,9135,10505
2021-08-18,206361,28874,28832,31093
2021-08-18,206363,78257,78141,84269
2021-08-18,206440,81156,81039,87394
2021-08-18,206471,67462,67366,72645
2021-08-18,207288,34025,33976,36637
2021-08-18,207774,9230,9217,9939
2021-08-18,207802,544,544,601
2021-08-18,207966,266,266,286
2021-08-18,208532,265,265,322
2021-08-18,210022,572,571,616
2021-08-18,210413,13415,13395,15402
2021-08-18,212377,4777,4771,5295
2021-08-18,214099,3178,3174,3688
2021-08-18,214104,961,960,1172
2021-08-18,214781,48045,47965,51736
2021-08-18,215430,0,0,0
2021-08-18,215913,15829,15807,19303
2021-08-18,216158,107918,107763,116210
2021-08-18,216173,18877,18851,20328
2021-08-18,216424,22880,22847,24638
2021-08-18,301577,51275,51201,55215
2021-08-18,304080,3578,3573,3854
2021-08-18,304763,8451,8439,9100
2021-08-18,401131,3674,3669,4057
2021-08-18,401534,22656,22557,24396
2021-08-18,402018,431,430,464
2021-08-18,402279,45572,45495,49072
2021-08-18,407120,17621,17596,20248
2021-08-18,408789,12943,12908,13942
2021-08-18,501098,846,845,946
2021-08-18,502221,15387,15366,18758
2021-08-18,502280,43485,43425,46827
2021-08-18,502835,73123,73017,78742
2021-08-18,506012,68,68,78
2021-08-18,506536,2841,2839,3060
2021-08-18,506539,38993,38936,41990
2021-08-18,507515,979,977,1054
2021-08-18,507843,164511,164273,177150
2021-08-18,508456,64726,64632,69699
2021-08-18,508599,1677,1675,1806
2021-08-18,509417,21840,21809,26634
2021-08-18,509434,148969,148753,171166
2021-08-18,510003,16332,16309,17587
2021-08-18,511293,2438,2434,2973
2021-08-18,551180,203474,202674,219106
2021-08-18,551228,6357,6346,6847
2021-08-18,551732,21079,21050,24221
2021-08-18,551736,14309,14290,15796
2021-08-18,555421,135313,135117,145709
2021-08-18,558846,116854,116686,125830
2021-08-18,558873,19718,19688,21232
2021-08-18,560271,84634,84513,91136
2021-08-18,563339,87445,87318,94163
2021-08-18,563342,99808,99663,107477
2021-08-18,563689,2458,2455,2648
2021-08-18,564286,63080,62988,67926
2021-08-18,564647,1926,1923,2349
2021-08-18,564895,73411,73304,84353
2021-08-18,565724,3427,3422,3691
2021-08-18,566061,3144,3140,3385
2021-08-18,566403,355529,355013,392473
2021-08-18,566647,121557,121381,130896
2021-08-18,567251,56,56,64
2021-08-18,567434,121,121,148
2021-08-18,567538,6770,6761,7475
2021-08-18,567554,572,564,616
2021-08-18,567623,83197,83067,89589
2021-08-18,567645,17556,17530,20173
2021-08-18,567662,551857,551056,594256
2021-08-18,567664,645883,644946,695506
2021-08-18,567665,285,285,307
2021-08-19,100181,138,138,149
2021-08-19,100487,54342,54265,66252
2021-08-19,100992,2445,2441,2809
2021-08-19,101020,5116,5109,5648
2021-08-19,101384,2022,2019,2323
2021-08-19,101535,18473,18447,22527
2021-08-19,101954,3329,3324,4060
2021-08-19,110365,1303,1302,1403
2021-08-19,110409,209,209,255
2021-08-19,110435,71767,71663,77281
2021-08-19,110632,3512,3507,4283
2021-08-19,200181,1884,1881,2163
2021-08-19,201184,66972,66872,72117
2021-08-19,201351,49478,49407,53280
2021-08-19,201486,2250,2247,2484
2021-08-19,201632,29493,29453,31761
2021-08-19,201925,63823,63569,68727
2021-08-19,202502,22,22,24
2021-08-19,204586,1145,1144,1264
2021-08-19,204934,0,0,0
2021-08-19,204964,4122,4116,4439
2021-08-19,205272,9472,9458,10877
2021-08-19,205582,118962,118790,145071
2021-08-19,205611,15695,15673,16902
2021-08-19,205761,8523,8513,9789
2021-08-19,206361,26450,26412,28482
2021-08-19,206363,46655,46586,50239
2021-08-19,206440,60310,60223,64944
2021-08-19,206471,65768,65674,70823
2021-08-19,207288,26439,26402,28472
2021-08-19,207774,7249,7238,7806
2021-08-19,207802,472,472,521
2021-08-19,207966,229,229,247
2021-08-19,208532,455,455,554
2021-08-19,210022,543,542,585
2021-08-19,210413,8796,8783,10098
2021-08-19,212377,2442,2438,2708
2021-08-19,214099,2574,2572,2986
2021-08-19,214104,571,570,697
2021-08-19,214781,30836,30785,33205
2021-08-19,215430,0,0,0
2021-08-19,215913,12295,12278,14994
2021-08-19,216158,104280,104129,112293
2021-08-19,216173,12983,12966,13981
2021-08-19,216424,17054,17031,18365
2021-08-19,301577,43835,43772,47203
2021-08-19,304080,2475,2472,2665
2021-08-19,304763,7155,7145,7704
2021-08-19,401131,3406,3401,3761
2021-08-19,401534,18690,18608,20129
2021-08-19,402018,431,430,464
2021-08-19,402279,37181,37117,40038
2021-08-19,407120,14651,14630,16835
2021-08-19,408789,13070,13034,14074
2021-08-19,501098,686,685,767
2021-08-19,502221,11661,11645,14215
2021-08-19,502280,27200,27161,29291
2021-08-19,502835,55760,55680,60043
2021-08-19,506012,3426,3421,3937
2021-08-19,506536,2436,2434,2623
2021-08-19,506539,37154,37100,40008
2021-08-19,507515,808,807,870
2021-08-19,507843,111233,111071,119780
2021-08-19,508456,60835,60748,65509
2021-08-19,508599,1363,1361,1469
2021-08-19,509417,16953,16928,20675
2021-08-19,509434,94126,93989,108152
2021-08-19,510003,11454,11437,12334
2021-08-19,511293,1975,1972,2409
2021-08-19,551180,181750,181039,195714
2021-08-19,551228,4463,4457,4804
2021-08-19,551732,12852,12834,14768
2021-08-19,551736,9400,9387,10376
2021-08-19,555421,129704,129516,139669
2021-08-19,558846,89964,89833,96876
2021-08-19,558873,18928,18898,20381
2021-08-19,560271,70144,70046,75536
2021-08-19,563339,72774,72669,78366
2021-08-19,563342,86320,86195,92952
2021-08-19,563689,2096,2093,2256
2021-08-19,564286,41200,41140,44365
2021-08-19,564647,1658,1656,2022
2021-08-19,564895,53434,53357,61399
2021-08-19,565724,1992,1989,2145
2021-08-19,566061,2567,2563,2765
2021-08-19,566403,302110,301672,333503
2021-08-19,566647,80006,79890,86153
2021-08-19,567251,47,47,54
2021-08-19,567434,108,108,132
2021-08-19,567538,4847,4840,5350
2021-08-19,567554,492,485,530
2021-08-19,567623,62240,62142,67022
2021-08-19,567645,13246,13226,15220
2021-08-19,567662,342991,342493,369342
2021-08-19,567664,402536,401952,433463
2021-08-19,567665,209,209,225
2021-08-20,100181,285,285,307
2021-08-20,100487,79555,79440,96995
2021-08-20,100992,2100,2097,2413
2021-08-20,101020,6000,5991,6623
2021-08-20,101384,1523,1521,1750
2021-08-20,101535,23842,23808,29075
2021-08-20,101954,3355,3350,4091
2021-08-20,110365,1607,1605,1731
2021-08-20,110409,381,381,465
2021-08-20,110435,75656,75547,81469
2021-08-20,110632,3860,3854,4707
2021-08-20,200181,2658,2655,3053
2021-08-20,201184,103493,103338,111445
2021-08-20,201351,54334,54256,58509
2021-08-20,201486,2670,2666,2947
2021-08-20,201632,40280,40225,43375
2021-08-20,201925,62948,62698,67783
2021-08-20,202502,22,22,24
2021-08-20,204586,1376,1374,1519
2021-08-20,204934,0,0,0
2021-08-20,204964,5037,5030,5424
2021-08-20,205272,11816,11799,13568
2021-08-20,205582,201314,201023,245501
2021-08-20,205611,19463,19435,20959
2021-08-20,205761,10321,10308,11857
2021-08-20,206361,27100,27061,29183
2021-08-20,206363,88121,87991,94891
2021-08-20,206440,92693,92561,99812
2021-08-20,206471,65480,65386,70511
2021-08-20,207288,35623,35572,38362
2021-08-20,207774,9065,9052,9761
2021-08-20,207802,601,601,663
2021-08-20,207966,266,266,286
2021-08-20,208532,484,483,590
2021-08-20,210022,578,577,622
2021-08-20,210413,12913,12894,14825
2021-08-20,212377,4755,4749,5273
2021-08-20,214099,3452,3449,4004
2021-08-20,214104,960,959,1171
2021-08-20,214781,51084,50999,55009
2021-08-20,215430,0,0,0
2021-08-20,215913,16175,16151,19727
2021-08-20,216158,114654,114489,123462
2021-08-20,216173,21231,21201,22864
2021-08-20,216424,25165,25130,27095
2021-08-20,301577,51779,51704,55758
2021-08-20,304080,2915,2911,3139
2021-08-20,304763,7367,7357,7933
2021-08-20,401131,3510,3506,3875
2021-08-20,401534,24246,24141,26108
2021-08-20,402018,431,430,464
2021-08-20,402279,51073,50986,54996
2021-08-20,407120,17925,17899,20597
2021-08-20,408789,15951,15906,17178
2021-08-20,501098,1058,1057,1183
2021-08-20,502221,20657,20629,25184
2021-08-20,502280,44100,44039,47489
2021-08-20,502835,84343,84221,90823
2021-08-20,506012,4060,4054,4665
2021-08-20,506536,3389,3386,3650
2021-08-20,506539,40324,40265,43422
2021-08-20,507515,870,869,937
2021-08-20,507843,169016,168770,182001
2021-08-20,508456,77764,77651,83738
2021-08-20,508599,1658,1656,1785
2021-08-20,509417,27881,27841,34002
2021-08-20,509434,172088,171838,197731
2021-08-20,510003,18387,18362,19799
2021-08-20,511293,2634,2630,3212
2021-08-20,551180,201705,200912,217202
2021-08-20,551228,6228,6217,6706
2021-08-20,551732,21343,21313,24525
2021-08-20,551736,15397,15377,16995
2021-08-20,555421,135378,135181,145779
2021-08-20,558846,117405,117238,126425
2021-08-20,558873,21956,21920,23645
2021-08-20,560271,87184,87059,93883
2021-08-20,563339,91799,91667,98852
2021-08-20,563342,98187,98044,105731
2021-08-20,563689,3151,3147,3392
2021-08-20,564286,65497,65402,70529
2021-08-20,564647,2227,2224,2716
2021-08-20,564895,90534,90403,104029
2021-08-20,565724,3515,3510,3785
2021-08-20,566061,3398,3393,3659
2021-08-20,566403,432084,431457,476983
2021-08-20,566647,124145,123966,133682
2021-08-20,567251,62,62,71
2021-08-20,567434,123,123,150
2021-08-20,567538,7309,7299,8069
2021-08-20,567554,569,561,612
2021-08-20,567623,92733,92588,99858
2021-08-20,567645,17844,17818,20504
2021-08-20,567662,647074,646135,696788
2021-08-20,567664,765450,764339,824259
2021-08-20,567665,270,270,291
2021-08-21,100181,78,78,84
2021-08-21,100487,62876,62788,76660
2021-08-21,100992,1775,1772,2040
2021-08-21,101020,5228,5221,5771
2021-08-21,101384,1335,1333,1534
2021-08-21,101535,21281,21251,25951
2021-08-21,101954,3325,3320,4055
2021-08-21,110365,1607,1605,1731
2021-08-21,110409,300,300,366
2021-08-21,110435,64345,64252,69288
2021-08-21,110632,3384,3379,4127
2021-08-21,200181,2258,2255,2594
2021-08-21,201184,80210,80090,86373
2021-08-21,201351,49917,49846,53752
2021-08-21,201486,2782,2778,3071
2021-08-21,201632,27825,27788,29963
2021-08-21,201925,52760,52550,56814
2021-08-21,202502,20,20,22
2021-08-21,204586,1237,1236,1365
2021-08-21,204934,0,0,0
2021-08-21,204964,4620,4613,4975
2021-08-21,205272,9072,9059,10418
2021-08-21,205582,128421,128235,156608
2021-08-21,205611,19864,19835,21391
2021-08-21,205761,9003,8991,10341
2021-08-21,206361,25834,25796,27819
2021-08-21,206363,67796,67697,73005
2021-08-21,206440,62634,62546,67446
2021-08-21,206471,64070,63979,68993
2021-08-21,207288,26582,26545,28625
2021-08-21,207774,7649,7638,8237
2021-08-21,207802,539,539,595
2021-08-21,207966,231,231,249
2021-08-21,208532,564,563,687
2021-08-21,210022,543,542,585
2021-08-21,210413,9646,9632,11074
2021-08-21,212377,4226,4220,4685
2021-08-21,214099,3067,3064,3558
2021-08-21,214104,543,542,663
2021-08-21,214781,29641,29592,31918
2021-08-21,215430,0,0,0
2021-08-21,215913,13564,13545,16541
2021-08-21,216158,108280,108125,116598
2021-08-21,216173,14276,14255,15373
2021-08-21,216424,16464,16441,17729
2021-08-21,301577,48906,48835,52664
2021-08-21,304080,2025,2023,2181
2021-08-21,304763,7246,7236,7803
2021-08-21,401131,3402,3398,3756
2021-08-21,401534,19948,19865,21482
2021-08-21,402018,431,430,464
2021-08-21,402279,37333,37268,40198
2021-08-21,407120,15625,15603,17955
2021-08-21,408789,11689,11657,12589
2021-08-21,501098,1028,1026,1149
2021-08-21,502221,15580,15559,18995
2021-08-21,502280,31977,31932,34434
2021-08-21,502835,57409,57326,61819
2021-08-21,506012,5940,5931,6825
2021-08-21,506536,2738,2735,2948
2021-08-21,506539,36302,36250,39091
2021-08-21,507515,701,700,755
2021-08-21,507843,110292,110133,118766
2021-08-21,508456,83253,83132,89649
2021-08-21,508599,1241,1239,1337
2021-08-21,509417,25727,25690,31375
2021-08-21,509434,106328,106174,122172
2021-08-21,510003,12747,12728,13726
2021-08-21,511293,1947,1944,2374
2021-08-21,551180,176945,176250,190538
2021-08-21,551228,4634,4628,4990
2021-08-21,551732,14112,14093,16214
2021-08-21,551736,9693,9680,10702
2021-08-21,555421,130022,129834,140011
2021-08-21,558846,92998,92864,100143
2021-08-21,558873,19106,19075,20575
2021-08-21,560271,73105,73001,78722
2021-08-21,563339,73438,73332,79081
2021-08-21,563342,85290,85167,91843
2021-08-21,563689,4971,4963,5352
2021-08-21,564286,43838,43774,47206
2021-08-21,564647,2220,2217,2707
2021-08-21,564895,56092,56011,64453
2021-08-21,565724,1961,1958,2112
2021-08-21,566061,2567,2563,2765
2021-08-21,566403,320267,319802,353547
2021-08-21,566647,100211,100066,107910
2021-08-21,567251,47,47,54
2021-08-21,567434,108,108,132
2021-08-21,567538,4704,4697,5192
2021-08-21,567554,489,482,527
2021-08-21,567623,66016,65913,71088
2021-08-21,567645,13020,13000,14962
2021-08-21,567662,395870,395296,426284
2021-08-21,567664,434505,433874,467888
2021-08-21,567665,209,209,225
2021-08-22,100181,87,87,94
2021-08-22,100487,63813,63723,77805
2021-08-22,100992,1800,1797,2068
2021-08-22,101020,5337,5330,5891
2021-08-22,101384,1496,1494,1719
2021-08-22,101535,25019,24983,30510
2021-08-22,101954,3325,3320,4055
2021-08-22,110365,1607,1605,1731
2021-08-22,110409,300,300,366
2021-08-22,110435,64951,64858,69940
2021-08-22,110632,3384,3379,4127
2021-08-22,200181,2236,2233,2568
2021-08-22,201184,91339,91202,98355
2021-08-22,201351,49941,49870,53778
2021-08-22,201486,2989,2985,3300
2021-08-22,201632,31916,31872,34369
2021-08-22,201925,55576,55355,59845
2021-08-22,202502,19,19,20
2021-08-22,204586,1747,1744,1928
2021-08-22,204934,0,0,0
2021-08-22,204964,5275,5268,5680
2021-08-22,205272,9380,9367,10771
2021-08-22,205582,140226,140024,171004
2021-08-22,205611,19431,19403,20923
2021-08-22,205761,9101,9088,10454
2021-08-22,206361,25259,25222,27200
2021-08-22,206363,66597,66499,71714
2021-08-22,206440,64337,64247,69282
2021-08-22,206471,65739,65646,70790
2021-08-22,207288,30112,30070,32425
2021-08-22,207774,7889,7877,8496
2021-08-22,207802,991,990,1094
2021-08-22,207966,229,229,247
2021-08-22,208532,780,779,950
2021-08-22,210022,543,542,585
2021-08-22,210413,13587,13568,15598
2021-08-22,212377,4852,4845,5378
2021-08-22,214099,3425,3422,3974
2021-08-22,214104,706,705,862
2021-08-22,214781,31899,31846,34350
2021-08-22,215430,0,0,0
2021-08-22,215913,15268,15246,18621
2021-08-22,216158,110586,110428,119083
2021-08-22,216173,15698,15676,16903
2021-08-22,216424,18474,18446,19894
2021-08-22,301577,54302,54223,58474
2021-08-22,304080,2223,2220,2394
2021-08-22,304763,7246,7236,7803
2021-08-22,401131,3357,3352,3707
2021-08-22,401534,21453,21362,23100
2021-08-22,402018,431,430,464
2021-08-22,402279,36454,36391,39257
2021-08-22,407120,15930,15907,18305
2021-08-22,408789,15780,15734,16995
2021-08-22,501098,835,833,934
2021-08-22,502221,23495,23462,28644
2021-08-22,502280,35794,35742,38542
2021-08-22,502835,62026,61937,66791
2021-08-22,506012,6312,6303,7253
2021-08-22,506536,2916,2913,3141
2021-08-22,506539,39397,39341,42424
2021-08-22,507515,747,746,804
2021-08-22,507843,121771,121595,131126
2021-08-22,508456,82234,82115,88551
2021-08-22,508599,1265,1263,1362
2021-08-22,509417,27024,26985,32956
2021-08-22,509434,120390,120215,138329
2021-08-22,510003,14076,14056,15158
2021-08-22,511293,1899,1896,2316
2021-08-22,551180,180690,179980,194575
2021-08-22,551228,5334,5326,5741
2021-08-22,551732,16215,16192,18630
2021-08-22,551736,10840,10827,11964
2021-08-22,555421,130756,130567,140802
2021-08-22,558846,102201,102053,110055
2021-08-22,558873,20656,20623,22244
2021-08-22,560271,81738,81623,88020
2021-08-22,563339,72944,72838,78548
2021-08-22,563342,85869,85745,92466
2021-08-22,563689,5806,5797,6251
2021-08-22,564286,46520,46452,50094
2021-08-22,564647,1867,1864,2277
2021-08-22,564895,60058,59971,69010
2021-08-22,565724,2187,2184,2355
2021-08-22,566061,2556,2552,2753
2021-08-22,566403,339766,339273,375072
2021-08-22,566647,106139,105986,114294
2021-08-22,567251,47,47,54
2021-08-22,567434,110,110,134
2021-08-22,567538,5180,5173,5718
2021-08-22,567554,530,522,571
2021-08-22,567623,69177,69069,74491
2021-08-22,567645,13211,13191,15181
2021-08-22,567662,400917,400336,431719
2021-08-22,567664,527679,526913,568220
2021-08-22,567665,209,209,225
2021-08-23,100181,60,60,64
2021-08-23,100487,56269,56187,68601
2021-08-23,100992,1588,1586,1824
2021-08-23,101020,5161,5154,5697
2021-08-23,101384,1025,1024,1178
2021-08-23,101535,24962,24926,30440
2021-08-23,101954,3325,3320,4055
2021-08-23,110365,1583,1581,1705
2021-08-23,110409,300,300,366
2021-08-23,110435,52733,52657,56785
2021-08-23,110632,3384,3379,4127
2021-08-23,200181,1688,1685,1940
2021-08-23,201184,72631,72522,78211
2021-08-23,201351,48441,48372,52163
2021-08-23,201486,3195,3190,3527
2021-08-23,201632,29096,29055,31334
2021-08-23,201925,53573,53360,57688
2021-08-23,202502,18,18,19
2021-08-23,204586,1047,1046,1156
2021-08-23,204934,0,0,0
2021-08-23,204964,5018,5011,5404
2021-08-23,205272,9291,9278,10669
2021-08-23,205582,111897,111736,136455
2021-08-23,205611,16528,16506,17798
2021-08-23,205761,10797,10783,12402
2021-08-23,206361,26075,26037,28079
2021-08-23,206363,55948,55865,60246
2021-08-23,206440,54045,53970,58199
2021-08-23,206471,62107,62016,66880
2021-08-23,207288,26998,26962,29074
2021-08-23,207774,7503,7493,8080
2021-08-23,207802,859,858,948
2021-08-23,207966,245,245,264
2021-08-23,208532,786,785,957
2021-08-23,210022,543,542,585
2021-08-23,210413,11970,11952,13741
2021-08-23,212377,3176,3171,3522
2021-08-23,214099,2853,2850,3310
2021-08-23,214104,631,630,769
2021-08-23,214781,30010,29960,32315
2021-08-23,215430,0,0,0
2021-08-23,215913,12937,12918,15776
2021-08-23,216158,106298,106146,114465
2021-08-23,216173,14142,14122,15228
2021-08-23,216424,15479,15458,16668
2021-08-23,301577,46804,46736,50401
2021-08-23,304080,2051,2048,2210
2021-08-23,304763,7004,6994,7543
2021-08-23,401131,3263,3258,3602
2021-08-23,401534,20197,20111,21751
2021-08-23,402018,1628,1625,1753
2021-08-23,402279,39275,39208,42295
2021-08-23,407120,14124,14104,16230
2021-08-23,408789,14981,14937,16133
2021-08-23,501098,640,639,715
2021-08-23,502221,3136,3133,3822
2021-08-23,502280,30014,29972,32321
2021-08-23,502835,54768,54688,58976
2021-08-23,506012,5895,5886,6774
2021-08-23,506536,2760,2757,2972
2021-08-23,506539,35127,35076,37825
2021-08-23,507515,651,650,701
2021-08-23,507843,108494,108336,116830
2021-08-23,508456,65939,65843,71005
2021-08-23,508599,1400,1398,1507
2021-08-23,509417,19672,19644,23990
2021-08-23,509434,94538,94401,108625
2021-08-23,510003,12145,12128,13078
2021-08-23,511293,1839,1836,2243
2021-08-23,551180,161460,160826,173864
2021-08-23,551228,4521,4515,4868
2021-08-23,551732,13426,13408,15423
2021-08-23,551736,9406,9394,10383
2021-08-23,555421,133640,133447,143907
2021-08-23,558846,87927,87800,94684
2021-08-23,558873,17916,17887,19293
2021-08-23,560271,75551,75444,81353
2021-08-23,563339,71153,71050,76618
2021-08-23,563342,83836,83715,90278
2021-08-23,563689,6120,6111,6589
2021-08-23,564286,42490,42428,45754
2021-08-23,564647,1791,1789,2184
2021-08-23,564895,53335,53258,61284
2021-08-23,565724,1974,1971,2126
2021-08-23,566061,2495,2491,2687
2021-08-23,566403,330120,329641,364424
2021-08-23,566647,91738,91605,98787
2021-08-23,567251,47,47,54
2021-08-23,567434,108,108,132
2021-08-23,567538,4644,4637,5126
2021-08-23,567554,486,479,523
2021-08-23,567623,61544,61448,66272
2021-08-23,567645,12632,12614,14516
2021-08-23,567662,340576,340082,366742
2021-08-23,567664,396274,395699,426719
2021-08-23,567665,209,209,225
2021-08-24,100181,67,67,72
2021-08-24,100487,54417,54338,66347
2021-08-24,100992,1638,1636,1882
2021-08-24,101020,5157,5150,5693
2021-08-24,101384,1090,1088,1252
2021-08-24,101535,25388,25352,30961
2021-08-24,101954,3325,3320,4055
2021-08-24,110365,1583,1581,1705
2021-08-24,110409,353,353,430
2021-08-24,110435,50955,50881,54870
2021-08-24,110632,3641,3636,4440
2021-08-24,200181,1685,1682,1935
2021-08-24,201184,81233,81111,87474
2021-08-24,201351,47332,47264,50969
2021-08-24,201486,3109,3104,3432
2021-08-24,201632,29654,29613,31933
2021-08-24,201925,54271,54056,58439
2021-08-24,202502,17,17,18
2021-08-24,204586,1119,1118,1235
2021-08-24,204934,0,0,0
2021-08-24,204964,4727,4720,5090
