date,genre,predicted_sales,predicted_sales_low,predicted_sales_high
2019-02-20,502221,113735,113570,138655
2019-02-20,502280,9773,9758,10523
2019-02-20,502835,31552,31506,33976
2019-02-20,506536,1516,1515,1633
2019-02-20,506539,1991653,1988763,2144670
2019-02-20,507843,32946,32898,35478
2019-02-20,508456,7522,7511,8100
2019-02-20,508599,424,424,456
2019-02-20,509417,5172,5164,6307
2019-02-20,509434,164413,164174,188912
2019-02-20,510003,18503,18478,19924
2019-02-20,511293,81,81,99
2019-02-20,551180,38069,37919,40995
2019-02-20,551228,9284,9268,9997
2019-02-20,551732,5960,5951,6848
2019-02-20,551736,14208,14189,15683
2019-02-20,558846,49090,49019,52862
2019-02-20,558873,231258,230878,249025
2019-02-20,560271,38302,38248,41245
2019-02-20,563339,223748,223422,240938
2019-02-20,563342,66817,66720,71951
2019-02-20,563689,14972,14950,16123
2019-02-20,564647,427,426,521
2019-02-20,564895,9813,9799,11276
2019-02-20,565724,57715,57631,62149
2019-02-20,566061,211,211,227
2019-02-20,566647,5632,5624,6065
2019-02-20,567434,132,132,161
2019-02-20,567538,8839,8826,9758
2019-02-20,567623,14889,14865,16033
2019-02-20,567645,45637,45570,52439
2019-02-20,567662,416358,415754,448346
2019-02-20,567664,799845,798684,861296
2019-02-21,100181,0,0,0
2019-02-21,100487,79492,79378,96917
2019-02-21,100992,364,363,419
2019-02-21,101020,24637,24601,27197
2019-02-21,101535,7080,7070,8634
2019-02-21,101954,1410,1408,1720
2019-02-21,110365,2164,2160,2330
2019-02-21,110409,24,24,29
2019-02-21,110435,570,569,614
2019-02-21,110632,57,57,70
2019-02-21,200181,208,208,239
2019-02-21,201184,23520,23485,25327
2019-02-21,201351,31002,30958,33384
2019-02-21,201632,3780,3775,4070
2019-02-21,201925,87,87,94
2019-02-21,204586,124,124,137
2019-02-21,205582,41753,41694,50917
2019-02-21,205611,97801,97658,105315
2019-02-21,205761,10689,10673,12276
2019-02-21,206361,32290,32244,34771
2019-02-21,206363,60059,59970,64673
2019-02-21,206440,69360,69261,74689
2019-02-21,206471,54630,54551,58829
2019-02-21,207288,30187,30145,32505
2019-02-21,207774,1616,1614,1740
2019-02-21,208532,9,9,11
2019-02-21,212377,164,164,182
2019-02-21,214099,327,327,380
2019-02-21,214104,4,4,5
2019-02-21,214781,14430,14406,15539
2019-02-21,215430,0,0,0
2019-02-21,215913,2055,2052,2506
2019-02-21,216158,74939,74831,80697
2019-02-21,216173,16831,16807,18123
2019-02-21,216424,10967,10951,11808
2019-02-21,301577,41432,41373,44615
2019-02-21,304080,9467,9453,10194
2019-02-21,304763,344,344,370
2019-02-21,401131,2137,2134,2359
2019-02-21,401534,10375,10332,11173
2019-02-21,402279,12434,12413,13390
2019-02-21,407120,404,404,464
2019-02-21,408789,13218,13180,14233
2019-02-21,501098,205,205,229
2019-02-21,502221,64053,63960,78086
2019-02-21,502280,5395,5389,5810
2019-02-21,502835,18222,18195,19622
2019-02-21,506536,1087,1086,1170
2019-02-21,506539,1753829,1751284,1888574
2019-02-21,507843,20219,20190,21773
2019-02-21,508456,7037,7026,7578
2019-02-21,508599,315,315,339
2019-02-21,509417,4453,4447,5431
2019-02-21,509434,83088,82968,95469
2019-02-21,510003,11461,11445,12341
2019-02-21,511293,53,53,65
2019-02-21,551180,34195,34062,36821
2019-02-21,551228,5306,5298,5713
2019-02-21,551732,3333,3330,3830
2019-02-21,551736,7448,7439,8222
2019-02-21,558846,36329,36275,39119
2019-02-21,558873,242555,242156,261190
2019-02-21,560271,32555,32509,35055
2019-02-21,563339,157841,157611,169968
2019-02-21,563342,44717,44653,48152
2019-02-21,563689,11238,11222,12101
2019-02-21,564647,248,248,302
2019-02-21,564895,5908,5899,6789
2019-02-21,565724,37060,37007,39907
2019-02-21,566061,85,85,92
2019-02-21,566647,4577,4570,4929
2019-02-21,567434,108,108,132
2019-02-21,567538,5084,5077,5612
2019-02-21,567623,10225,10209,11011
2019-02-21,567645,30121,30077,34610
2019-02-21,567662,201647,201355,217140
2019-02-21,567664,387673,387110,417458
2019-02-22,100181,0,0,0
2019-02-22,100487,75951,75841,92600
2019-02-22,100992,357,356,410
2019-02-22,101020,24353,24317,26883
2019-02-22,101535,7760,7749,9463
2019-02-22,101954,1321,1319,1611
2019-02-22,110365,1783,1780,1920
2019-02-22,110409,179,179,218
2019-02-22,110435,568,567,612
2019-02-22,110632,53,53,65
2019-02-22,200181,242,242,278
2019-02-22,201184,23613,23578,25426
2019-02-22,201351,31890,31845,34341
2019-02-22,201632,3413,3409,3676
2019-02-22,201925,87,87,94
2019-02-22,204586,124,124,137
2019-02-22,205582,41835,41775,51017
2019-02-22,205611,91471,91338,98499
2019-02-22,205761,10480,10466,12036
2019-02-22,206361,26773,26734,28829
2019-02-22,206363,59253,59165,63805
2019-02-22,206440,65008,64915,70002
2019-02-22,206471,54143,54066,58305
2019-02-22,207288,28121,28082,30282
2019-02-22,207774,2162,2159,2328
2019-02-22,208532,8,8,10
2019-02-22,212377,164,164,182
2019-02-22,214099,332,332,386
2019-02-22,214104,4,4,5
2019-02-22,214781,13785,13762,14844
2019-02-22,215430,0,0,0
2019-02-22,215913,2010,2007,2451
2019-02-22,216158,77464,77352,83417
2019-02-22,216173,15594,15572,16793
2019-02-22,216424,11268,11252,12132
2019-02-22,301577,40862,40804,44001
2019-02-22,304080,8760,8747,9434
2019-02-22,304763,339,339,365
2019-02-22,401131,2025,2022,2236
2019-02-22,401534,10476,10433,11282
2019-02-22,402279,12064,12043,12992
2019-02-22,407120,360,360,414
2019-02-22,408789,13344,13306,14370
2019-02-22,501098,205,205,229
2019-02-22,502221,66293,66197,80818
2019-02-22,502280,5738,5732,6179
2019-02-22,502835,16357,16333,17614
2019-02-22,506536,1108,1107,1193
2019-02-22,506539,1583941,1581642,1705633
2019-02-22,507843,18419,18392,19834
2019-02-22,508456,9606,9592,10344
2019-02-22,508599,432,432,465
2019-02-22,509417,5171,5164,6306
2019-02-22,509434,79676,79560,91548
2019-02-22,510003,10868,10852,11703
2019-02-22,511293,47,47,57
2019-02-22,551180,36552,36409,39360
2019-02-22,551228,6377,6367,6868
2019-02-22,551732,3422,3419,3933
2019-02-22,551736,6790,6781,7495
2019-02-22,558846,35718,35665,38463
2019-02-22,558873,235996,235606,254128
2019-02-22,560271,32420,32374,34910
2019-02-22,563339,147042,146828,158339
2019-02-22,563342,44098,44034,47486
2019-02-22,563689,11238,11222,12101
2019-02-22,564647,248,248,302
2019-02-22,564895,5316,5308,6108
2019-02-22,565724,36678,36625,39496
2019-02-22,566061,75,75,81
2019-02-22,566647,4298,4292,4628
2019-02-22,567434,108,108,132
2019-02-22,567538,4283,4277,4728
2019-02-22,567623,10155,10139,10935
2019-02-22,567645,26735,26698,30720
2019-02-22,567662,193690,193409,208571
2019-02-22,567664,376472,375926,405396
2019-02-23,100181,0,0,0
2019-02-23,100487,86558,86432,105533
2019-02-23,100992,365,364,420
2019-02-23,101020,24006,23971,26501
2019-02-23,101535,5645,5637,6884
2019-02-23,101954,1342,1340,1637
2019-02-23,110365,1779,1776,1915
2019-02-23,110409,178,178,217
2019-02-23,110435,610,609,657
2019-02-23,110632,54,54,66
2019-02-23,200181,195,195,224
2019-02-23,201184,21811,21779,23487
2019-02-23,201351,30767,30724,33132
2019-02-23,201632,3473,3469,3740
2019-02-23,201925,87,87,94
2019-02-23,204586,124,124,137
2019-02-23,205582,48306,48237,58908
2019-02-23,205611,94294,94157,101538
2019-02-23,205761,7883,7872,9055
2019-02-23,206361,27269,27230,29364
2019-02-23,206363,49301,49228,53089
2019-02-23,206440,55362,55283,59614
2019-02-23,206471,49085,49015,52857
2019-02-23,207288,29376,29336,31633
2019-02-23,207774,1800,1797,1938
2019-02-23,208532,9,9,11
2019-02-23,212377,188,188,208
2019-02-23,214099,306,306,355
2019-02-23,214104,4,4,5
2019-02-23,214781,14023,14000,15101
2019-02-23,215430,0,0,0
2019-02-23,215913,2207,2204,2691
2019-02-23,216158,74542,74435,80270
2019-02-23,216173,16347,16324,17603
2019-02-23,216424,11157,11141,12014
2019-02-23,301577,38866,38811,41852
2019-02-23,304080,2970,2966,3199
2019-02-23,304763,394,393,424
2019-02-23,401131,1934,1932,2135
2019-02-23,401534,10005,9963,10774
2019-02-23,402279,10564,10546,11376
2019-02-23,407120,359,359,413
2019-02-23,408789,10814,10783,11645
2019-02-23,501098,554,553,620
2019-02-23,502221,58569,58484,71402
2019-02-23,502280,6114,6105,6584
2019-02-23,502835,17233,17208,18557
2019-02-23,506536,1104,1103,1189
2019-02-23,506539,1305061,1303167,1405328
2019-02-23,507843,19297,19270,20780
2019-02-23,508456,10940,10925,11781
2019-02-23,508599,433,433,466
2019-02-23,509417,8227,8215,10033
2019-02-23,509434,76648,76537,88069
2019-02-23,510003,12006,11988,12929
2019-02-23,511293,47,47,57
2019-02-23,551180,33471,33339,36042
2019-02-23,551228,8159,8145,8786
2019-02-23,551732,3119,3116,3584
2019-02-23,551736,7622,7612,8413
2019-02-23,558846,35081,35031,37775
2019-02-23,558873,210533,210186,226710
2019-02-23,560271,32223,32177,34697
2019-02-23,563339,144347,144136,155436
2019-02-23,563342,43756,43693,47117
2019-02-23,563689,11228,11212,12090
2019-02-23,564647,248,248,302
2019-02-23,564895,5750,5742,6607
2019-02-23,565724,35576,35524,38309
2019-02-23,566061,77,77,83
2019-02-23,566647,3052,3048,3286
2019-02-23,567434,108,108,132
2019-02-23,567538,4460,4454,4924
2019-02-23,567623,9870,9854,10628
2019-02-23,567645,26675,26636,30651
2019-02-23,567662,212217,211909,228521
2019-02-23,567664,389943,389377,419902
2019-02-24,100181,0,0,0
2019-02-24,100487,102655,102506,125158
2019-02-24,100992,433,432,497
2019-02-24,101020,26160,26122,28879
2019-02-24,101535,7337,7326,8948
2019-02-24,101954,1410,1408,1720
2019-02-24,110365,1982,1979,2135
2019-02-24,110409,308,308,376
2019-02-24,110435,889,888,957
2019-02-24,110632,67,67,82
2019-02-24,200181,238,238,273
2019-02-24,201184,28077,28035,30234
2019-02-24,201351,37262,37209,40125
2019-02-24,201632,4037,4032,4347
2019-02-24,201925,116,116,125
2019-02-24,204586,215,215,237
2019-02-24,205582,54454,54375,66407
2019-02-24,205611,103792,103641,111766
2019-02-24,205761,11105,11089,12754
2019-02-24,206361,35247,35196,37955
2019-02-24,206363,78336,78220,84354
2019-02-24,206440,74168,74060,79866
2019-02-24,206471,52048,51974,56048
2019-02-24,207288,37478,37427,40361
2019-02-24,207774,2396,2393,2580
2019-02-24,208532,12,12,15
2019-02-24,212377,307,307,340
2019-02-24,214099,382,382,443
2019-02-24,214104,6,6,7
2019-02-24,214781,22705,22668,24449
2019-02-24,215430,0,0,0
2019-02-24,215913,2262,2259,2759
2019-02-24,216158,79837,79722,85971
2019-02-24,216173,26745,26705,28799
2019-02-24,216424,15278,15257,16450
2019-02-24,301577,43531,43468,46876
2019-02-24,304080,3941,3935,4244
2019-02-24,304763,485,484,523
2019-02-24,401131,2224,2221,2455
2019-02-24,401534,12671,12617,13645
2019-02-24,402279,16638,16609,17916
2019-02-24,407120,419,419,482
2019-02-24,408789,15837,15791,17053
2019-02-24,501098,705,704,789
2019-02-24,502221,73964,73857,90170
2019-02-24,502280,10166,10152,10947
2019-02-24,502835,27685,27645,29812
2019-02-24,506536,1540,1539,1658
2019-02-24,506539,1476648,1474505,1590098
2019-02-24,507843,29987,29945,32291
2019-02-24,508456,14156,14135,15244
2019-02-24,508599,431,431,464
2019-02-24,509417,8824,8811,10761
2019-02-24,509434,133346,133152,153216
2019-02-24,510003,18410,18382,19825
2019-02-24,511293,68,68,83
2019-02-24,551180,37176,37031,40032
2019-02-24,551228,14201,14176,15292
2019-02-24,551732,5486,5479,6305
2019-02-24,551736,11832,11816,13059
2019-02-24,558846,45981,45915,49517
2019-02-24,558873,193775,193455,208664
2019-02-24,560271,39248,39192,42262
2019-02-24,563339,215257,214945,231795
2019-02-24,563342,57928,57844,62379
2019-02-24,563689,14495,14474,15609
2019-02-24,564647,316,316,385
2019-02-24,564895,9631,9617,11067
2019-02-24,565724,57095,57012,61481
2019-02-24,566061,116,116,125
2019-02-24,566647,2925,2921,3150
2019-02-24,567434,139,139,170
2019-02-24,567538,7983,7972,8812
2019-02-24,567623,13652,13631,14701
2019-02-24,567645,43058,42996,49477
2019-02-24,567662,346051,345548,372638
2019-02-24,567664,774124,773001,833600
2019-02-25,100181,0,0,0
2019-02-25,100487,102518,102369,124992
2019-02-25,100992,448,447,515
2019-02-25,101020,26314,26277,29048
2019-02-25,101535,7979,7967,9730
2019-02-25,101954,1410,1408,1720
2019-02-25,110365,1681,1679,1811
2019-02-25,110409,266,266,324
2019-02-25,110435,730,729,786
2019-02-25,110632,67,67,82
2019-02-25,200181,210,210,241
2019-02-25,201184,26534,26494,28572
2019-02-25,201351,40230,40172,43320
2019-02-25,201632,3601,3596,3878
2019-02-25,201925,126,126,135
2019-02-25,204586,195,195,215
2019-02-25,205582,40965,40907,49956
2019-02-25,205611,106992,106837,115212
2019-02-25,205761,11115,11098,12766
2019-02-25,206361,34878,34827,37558
2019-02-25,206363,80386,80267,86561
2019-02-25,206440,73774,73667,79442
2019-02-25,206471,53205,53128,57295
2019-02-25,207288,37213,37161,40072
2019-02-25,207774,2325,2322,2504
2019-02-25,208532,11,11,13
2019-02-25,212377,250,250,277
2019-02-25,214099,365,365,424
2019-02-25,214104,6,6,7
2019-02-25,214781,25721,25678,27697
2019-02-25,215430,0,0,0
2019-02-25,215913,1830,1827,2232
2019-02-25,216158,82985,82865,89360
2019-02-25,216173,28059,28018,30215
2019-02-25,216424,15509,15486,16700
2019-02-25,301577,42451,42390,45712
2019-02-25,304080,1592,1590,1715
2019-02-25,304763,556,555,599
2019-02-25,401131,2562,2559,2828
2019-02-25,401534,12771,12717,13753
2019-02-25,402279,17449,17418,18790
2019-02-25,407120,426,426,489
2019-02-25,408789,17062,17012,18371
2019-02-25,501098,585,584,654
2019-02-25,502221,72388,72284,88249
2019-02-25,502280,10507,10492,11315
2019-02-25,502835,28576,28535,30772
2019-02-25,506536,2555,2552,2752
2019-02-25,506539,1425385,1423317,1534897
2019-02-25,507843,35121,35070,37820
2019-02-25,508456,16632,16608,17910
2019-02-25,508599,572,572,616
2019-02-25,509417,6214,6205,7578
2019-02-25,509434,130689,130499,150162
2019-02-25,510003,19240,19212,20719
2019-02-25,511293,68,68,83
2019-02-25,551180,33520,33387,36095
2019-02-25,551228,13151,13128,14161
2019-02-25,551732,5372,5365,6174
2019-02-25,551736,14115,14096,15581
2019-02-25,558846,47652,47584,51316
2019-02-25,558873,192238,191920,207008
2019-02-25,560271,38403,38350,41354
2019-02-25,563339,217018,216703,233691
2019-02-25,563342,61312,61223,66022
2019-02-25,563689,15233,15211,16404
2019-02-25,564647,320,320,390
2019-02-25,564895,10697,10681,12291
2019-02-25,565724,56565,56483,60911
2019-02-25,566061,137,137,148
2019-02-25,566647,2934,2930,3159
2019-02-25,567434,138,138,168
2019-02-25,567538,8109,8097,8952
2019-02-25,567623,14560,14537,15679
2019-02-25,567645,47436,47368,54508
2019-02-25,567662,390201,389634,420180
2019-02-25,567664,750789,749700,808472
2019-02-26,100181,0,0,0
2019-02-26,100487,65710,65615,80115
2019-02-26,100992,376,375,432
2019-02-26,101020,24555,24520,27106
2019-02-26,101535,7948,7936,9693
2019-02-26,101954,1391,1389,1696
2019-02-26,110365,1896,1894,2042
2019-02-26,110409,187,187,228
2019-02-26,110435,517,516,557
2019-02-26,110632,50,50,61
2019-02-26,200181,222,222,255
2019-02-26,201184,20625,20595,22209
2019-02-26,201351,31815,31770,34260
2019-02-26,201632,2371,2369,2552
2019-02-26,201925,87,87,94
2019-02-26,204586,124,124,137
2019-02-26,205582,27967,27927,34105
2019-02-26,205611,76752,76641,82649
2019-02-26,205761,7731,7720,8879
2019-02-26,206361,28044,28004,30198
2019-02-26,206363,47521,47450,51172
2019-02-26,206440,53594,53516,57712
2019-02-26,206471,54681,54603,58883
2019-02-26,207288,22939,22908,24702
2019-02-26,207774,1945,1942,2094
2019-02-26,208532,9,9,11
2019-02-26,212377,165,165,183
2019-02-26,214099,298,298,346
2019-02-26,214104,4,4,5
2019-02-26,214781,14659,14635,15785
2019-02-26,215430,0,0,0
2019-02-26,215913,1465,1463,1787
2019-02-26,216158,77583,77471,83545
2019-02-26,216173,16352,16328,17609
2019-02-26,216424,7132,7123,7679
2019-02-26,301577,41034,40976,44186
2019-02-26,304080,1016,1015,1093
2019-02-26,304763,451,450,485
2019-02-26,401131,2024,2021,2235
2019-02-26,401534,10368,10325,11164
2019-02-26,402279,12287,12267,13232
2019-02-26,407120,357,357,411
2019-02-26,408789,11755,11721,12657
2019-02-26,501098,504,503,564
2019-02-26,502221,37949,37894,46264
2019-02-26,502280,6203,6196,6679
2019-02-26,502835,18260,18233,19663
2019-02-26,506536,1936,1934,2085
2019-02-26,506539,1333095,1331161,1435516
2019-02-26,507843,23342,23309,25136
2019-02-26,508456,15139,15117,16303
2019-02-26,508599,467,467,503
2019-02-26,509417,5456,5448,6653
2019-02-26,509434,68668,68568,78900
2019-02-26,510003,12834,12815,13821
2019-02-26,511293,41,41,50
2019-02-26,551180,33220,33089,35771
2019-02-26,551228,8646,8631,9311
2019-02-26,551732,3035,3032,3488
2019-02-26,551736,7582,7571,8369
2019-02-26,558846,37688,37633,40584
2019-02-26,558873,123277,123073,132748
2019-02-26,560271,31503,31458,33922
2019-02-26,563339,149174,148957,160636
2019-02-26,563342,43693,43629,47050
2019-02-26,563689,11228,11212,12090
2019-02-26,564647,130,130,159
2019-02-26,564895,5497,5489,6316
2019-02-26,565724,35051,35000,37744
2019-02-26,566061,74,74,80
2019-02-26,566647,1923,1920,2071
2019-02-26,567434,108,108,132
2019-02-26,567538,5088,5081,5617
2019-02-26,567623,10152,10136,10932
2019-02-26,567645,30171,30128,34667
2019-02-26,567662,203126,202831,218732
2019-02-26,567664,363900,363372,391858
2019-02-27,100181,0,0,0
2019-02-27,100487,72878,72772,88853
2019-02-27,100992,370,369,425
2019-02-27,101020,24833,24797,27414
2019-02-27,101535,7371,7360,8989
2019-02-27,101954,1356,1354,1654
2019-02-27,110365,2189,2186,2357
2019-02-27,110409,142,142,173
2019-02-27,110435,463,462,499
2019-02-27,110632,53,53,65
2019-02-27,200181,198,198,227
2019-02-27,201184,20305,20275,21865
2019-02-27,201351,31802,31757,34245
2019-02-27,201632,2406,2404,2590
2019-02-27,201925,87,87,94
2019-02-27,204586,124,124,137
2019-02-27,205582,27169,27130,33132
2019-02-27,205611,77757,77645,83731
2019-02-27,205761,7643,7632,8778
2019-02-27,206361,29278,29237,31528
2019-02-27,206363,45679,45611,49189
2019-02-27,206440,57620,57537,62048
2019-02-27,206471,59025,58941,63562
2019-02-27,207288,23092,23061,24867
2019-02-27,207774,1827,1824,1967
2019-02-27,208532,8,8,10
2019-02-27,212377,135,135,150
2019-02-27,214099,355,355,412
2019-02-27,214104,4,4,5
2019-02-27,214781,14962,14937,16111
2019-02-27,215430,0,0,0
2019-02-27,215913,1185,1183,1445
2019-02-27,216158,78896,78782,84958
2019-02-27,216173,16653,16629,17933
2019-02-27,216424,5113,5106,5506
2019-02-27,301577,42287,42227,45536
2019-02-27,304080,980,979,1055
2019-02-27,304763,464,463,499
2019-02-27,401131,2009,2006,2218
2019-02-27,401534,10563,10518,11373
2019-02-27,402279,12832,12810,13819
2019-02-27,407120,357,357,411
2019-02-27,408789,9972,9944,10737
2019-02-27,501098,659,658,737
2019-02-27,502221,40905,40846,49868
2019-02-27,502280,6380,6373,6871
2019-02-27,502835,18488,18461,19908
2019-02-27,506536,2311,2308,2488
2019-02-27,506539,1379481,1377479,1485465
2019-02-27,507843,25122,25086,27052
2019-02-27,508456,13954,13933,15027
2019-02-27,508599,477,477,513
2019-02-27,509417,5056,5049,6166
2019-02-27,509434,66463,66366,76366
2019-02-27,510003,15414,15391,16598
2019-02-27,511293,47,47,57
2019-02-27,551180,34783,34646,37453
2019-02-27,551228,9016,9001,9707
2019-02-27,551732,3017,3014,3467
2019-02-27,551736,7503,7492,8282
2019-02-27,558846,38582,38525,41546
2019-02-27,558873,122056,121855,131433
2019-02-27,560271,31453,31409,33870
2019-02-27,563339,162905,162667,175420
2019-02-27,563342,46279,46212,49835
2019-02-27,563689,89105,88976,95950
2019-02-27,564647,130,130,159
2019-02-27,564895,5569,5561,6399
2019-02-27,565724,36949,36895,39787
2019-02-27,566061,72,72,78
2019-02-27,566647,1919,1916,2066
2019-02-27,567434,108,108,132
2019-02-27,567538,5077,5070,5605
2019-02-27,567623,10161,10146,10941
2019-02-27,567645,32223,32177,37026
2019-02-27,567662,216584,216269,233224
2019-02-27,567664,385383,384824,414992
2019-02-28,100181,0,0,0
2019-02-28,100487,70615,70513,86094
2019-02-28,100992,365,364,420
2019-02-28,101020,24715,24679,27283
2019-02-28,101535,8863,8850,10809
2019-02-28,101954,1397,1395,1704
2019-02-28,110365,2162,2159,2328
2019-02-28,110409,142,142,173
2019-02-28,110435,325,325,350
2019-02-28,110632,49,49,60
2019-02-28,200181,197,197,226
2019-02-28,201184,19017,18989,20478
2019-02-28,201351,31168,31124,33564
2019-02-28,201632,2316,2314,2493
2019-02-28,201925,87,87,94
2019-02-28,204586,215,215,237
2019-02-28,205582,26755,26717,32627
2019-02-28,205611,78065,77953,84062
2019-02-28,205761,6874,6864,7896
2019-02-28,206361,32108,32062,34575
2019-02-28,206363,45943,45875,49472
2019-02-28,206440,56242,56161,60562
2019-02-28,206471,62610,62521,67423
2019-02-28,207288,21983,21954,23670
2019-02-28,207774,1807,1804,1946
2019-02-28,208532,9,9,11
2019-02-28,212377,135,135,150
2019-02-28,214099,375,375,436
2019-02-28,214104,4,4,5
2019-02-28,214781,14512,14488,15627
2019-02-28,215430,0,0,0
2019-02-28,215913,1185,1183,1445
2019-02-28,216158,79343,79229,85440
2019-02-28,216173,15257,15235,16430
2019-02-28,216424,4340,4335,4672
2019-02-28,301577,42502,42441,45767
2019-02-28,304080,940,939,1011
2019-02-28,304763,345,345,371
2019-02-28,401131,2007,2004,2216
2019-02-28,401534,9973,9931,10739
2019-02-28,402279,13783,13760,14843
2019-02-28,407120,357,357,411
2019-02-28,408789,6196,6178,6671
2019-02-28,501098,659,658,737
2019-02-28,502221,38358,38302,46763
2019-02-28,502280,5943,5936,6400
2019-02-28,502835,18018,17992,19403
2019-02-28,506536,2341,2338,2520
2019-02-28,506539,1272078,1270232,1369811
2019-02-28,507843,24469,24433,26349
2019-02-28,508456,13954,13933,15027
2019-02-28,508599,484,484,522
2019-02-28,509417,5430,5422,6622
2019-02-28,509434,62939,62848,72317
2019-02-28,510003,14175,14154,15263
2019-02-28,511293,45,45,55
2019-02-28,551180,39827,39671,42886
2019-02-28,551228,8553,8539,9210
2019-02-28,551732,3019,3016,3470
2019-02-28,551736,7238,7228,7991
2019-02-28,558846,36235,36183,39019
2019-02-28,558873,104222,104050,112231
2019-02-28,560271,31578,31533,34005
2019-02-28,563339,157881,157651,170011
2019-02-28,563342,44031,43967,47414
2019-02-28,563689,89105,88976,95950
2019-02-28,564647,112,112,137
2019-02-28,564895,5594,5586,6428
2019-02-28,565724,36386,36333,39181
2019-02-28,566061,71,71,76
2019-02-28,566647,1888,1885,2033
2019-02-28,567434,108,108,132
2019-02-28,567538,5322,5314,5875
2019-02-28,567623,9815,9800,10569
2019-02-28,567645,30517,30472,35066
2019-02-28,567662,205283,204985,221054
2019-02-28,567664,373780,373237,402497
