date,genre,predicted_sales,predicted_sales_low,predicted_sales_high
2024-04-15,206440,1504655,1502473,1620255
2024-04-15,206471,340439,339950,366595
2024-04-15,207288,150337,150128,161888
2024-04-15,207774,109727,109569,118158
2024-04-15,207802,77564,77452,85625
2024-04-15,207966,549249,548452,591447
2024-04-15,208532,57208,57126,69683
2024-04-15,210022,480967,480270,517920
2024-04-15,210413,57532,57450,66048
2024-04-15,212377,293810,293384,325737
2024-04-15,214099,184379,184113,213895
2024-04-15,214104,66869,66775,81547
2024-04-15,214781,265265,264823,285644
2024-04-15,215430,245705,245349,264583
2024-04-15,215913,216566,216254,264104
2024-04-15,216158,47020,46953,50632
2024-04-15,216173,315082,314619,339286
2024-04-15,216424,342098,341605,368379
2024-04-15,301577,423469,422855,456005
2024-04-15,304080,246257,245899,265176
2024-04-15,304763,225406,225079,242723
2024-04-15,401131,304666,304225,336324
2024-04-15,401534,187924,187116,202364
2024-04-15,402018,924,923,995
2024-04-15,402279,363375,362747,391298
2024-04-15,407120,69890,69791,80307
2024-04-15,408789,138454,138047,149087
2024-04-15,501098,357913,357395,400316
2024-04-15,502221,85865,85743,104678
2024-04-15,502280,360818,360296,388536
2024-04-15,502835,1086329,1084754,1169791
2024-04-15,506012,119956,119781,137835
2024-04-15,506536,101133,100990,108901
2024-04-15,506539,74553,74446,80281
2024-04-15,507515,237913,237514,256192
2024-04-15,507843,160683,160450,173030
2024-04-15,508456,47369,47298,51008
2024-04-15,508599,7373,7363,7939
2024-04-15,509417,59934,59848,73090
2024-04-15,509434,340541,340047,391283
2024-04-15,510003,82781,82662,89144
2024-04-15,511293,49471,49399,60330
2024-04-15,551180,820089,816871,883095
2024-04-15,551228,160026,159748,172323
2024-04-15,551732,169603,169363,194882
2024-04-15,551736,215642,215334,238029
2024-04-15,554973,75606,75497,81415
2024-04-15,555003,660243,659285,710968
2024-04-15,555421,28945,28904,31168
2024-04-15,558754,0,0,0
2024-04-15,558846,474890,474201,511375
2024-04-15,558873,276004,275547,297207
2024-04-15,560271,4052655,4046781,4364017
2024-04-15,562641,215256,214944,262507
2024-04-15,563339,628750,627838,677058
2024-04-15,563342,717494,716453,772616
2024-04-15,563689,143470,143264,154493
2024-04-15,564286,98844,98700,106438
2024-04-15,564647,298192,297760,363649
2024-04-15,564895,199967,199679,229774
2024-04-15,565724,138376,138178,149005
2024-04-15,566061,272040,271646,292940
2024-04-15,566403,405696,405108,447853
2024-04-15,566647,380390,379839,409615
2024-04-15,567251,534222,533447,613847
2024-04-15,567434,670114,669142,817212
2024-04-15,567538,284327,283915,313874
2024-04-15,567554,245386,242032,264239
2024-04-15,567623,116965,116782,125949
2024-04-15,567645,121401,121226,139497
2024-04-15,567662,521021,520265,561049
2024-04-15,567664,937528,936168,1009558
2024-04-15,567665,398763,398185,429399
2024-04-16,100181,18164,18136,19561
2024-04-16,100487,61326,61237,74770
2024-04-16,100992,165953,165714,190688
2024-04-16,101020,105747,105594,116734
2024-04-16,101384,1522832,1520622,1749812
2024-04-16,101535,78323,78213,95514
2024-04-16,101954,367878,367344,448634
2024-04-16,110365,245309,244958,264157
2024-04-16,110409,17368,17345,21181
2024-04-16,110435,69602,69503,74949
2024-04-16,110632,52254,52178,63724
2024-04-16,200181,24348,24314,27967
2024-04-16,201184,3179452,3174685,3423726
2024-04-16,201351,157214,156987,169295
2024-04-16,201486,40309,40251,44497
2024-04-16,201632,103836,103689,111812
2024-04-16,201925,361132,359700,388876
2024-04-16,202502,588461,587607,633674
2024-04-16,204586,549125,548330,606187
2024-04-16,204934,310625,310175,334490
2024-04-16,204964,285712,285299,307662
2024-04-16,205272,47308,47241,54324
2024-04-16,205582,115970,115806,141426
2024-04-16,205611,79702,79591,85826
2024-04-16,205761,127752,127565,146736
2024-04-16,206361,403743,403157,434762
2024-04-16,206363,17793,17769,19160
2024-04-16,206440,1571839,1569562,1692604
2024-04-16,206471,385020,384462,414600
2024-04-16,207288,96756,96625,104194
2024-04-16,207774,90238,90107,97172
2024-04-16,207802,55859,55778,61665
2024-04-16,207966,558394,557584,601296
2024-04-16,208532,51909,51835,63233
2024-04-16,210022,415704,415101,447641
2024-04-16,210413,40132,40074,46072
2024-04-16,212377,173535,173285,192392
2024-04-16,214099,154896,154675,179693
2024-04-16,214104,45400,45338,55364
2024-04-16,214781,198719,198387,213985
2024-04-16,215430,249409,249047,268571
2024-04-16,215913,177213,176959,216115
2024-04-16,216158,47791,47723,51461
2024-04-16,216173,289565,289137,311815
2024-04-16,216424,250498,250137,269743
2024-04-16,301577,434838,434208,468248
2024-04-16,304080,176043,175787,189568
2024-04-16,304763,235084,234743,253145
2024-04-16,401131,349833,349324,386181
2024-04-16,401534,194820,193984,209788
2024-04-16,402018,924,923,995
2024-04-16,402279,374310,373659,403066
2024-04-16,407120,55528,55452,63806
2024-04-16,408789,98732,98443,106316
2024-04-16,501098,281036,280630,314330
2024-04-16,502221,55978,55901,68243
2024-04-16,502280,248910,248551,268032
2024-04-16,502835,774283,773162,833770
2024-04-16,506012,122348,122170,140584
2024-04-16,506536,91621,91492,98657
2024-04-16,506539,80541,80428,86731
2024-04-16,507515,209504,209152,225600
2024-04-16,507843,132129,131937,142280
2024-04-16,508456,42591,42532,45859
2024-04-16,508599,6014,6007,6475
2024-04-16,509417,48427,48359,59057
2024-04-16,509434,255335,254966,293381
2024-04-16,510003,94410,94274,101664
2024-04-16,511293,33756,33708,41166
2024-04-16,551180,931352,927698,1002906
2024-04-16,551228,171209,170911,184365
2024-04-16,551732,101286,101141,116380
2024-04-16,551736,128031,127849,141328
2024-04-16,554973,58050,57967,62511
2024-04-16,555003,572526,571696,616513
2024-04-16,555421,26927,26888,28996
2024-04-16,558754,0,0,0
2024-04-16,558846,392936,392365,423124
2024-04-16,558873,209572,209230,225677
2024-04-16,560271,3448048,3443048,3712962
2024-04-16,562641,213188,212879,259985
2024-04-16,563339,434961,434328,468377
2024-04-16,563342,650114,649172,700060
2024-04-16,563689,129413,129227,139354
2024-04-16,564286,248293,247933,267369
2024-04-16,564647,239961,239614,292634
2024-04-16,564895,208358,208056,239415
2024-04-16,565724,91273,91141,98287
2024-04-16,566061,296485,296056,319264
2024-04-16,566403,356355,355838,393385
2024-04-16,566647,239634,239286,258046
2024-04-16,567251,427917,427296,491698
2024-04-16,567434,889847,888557,1085180
2024-04-16,567538,243649,243296,268965
2024-04-16,567554,227167,224061,244617
2024-04-16,567623,110274,110100,118748
2024-04-16,567645,107370,107215,123374
2024-04-16,567662,459231,458564,494513
2024-04-16,567664,733483,732419,789836
2024-04-16,567665,371286,370747,399811
2024-04-17,100181,18306,18280,19714
2024-04-17,100487,82809,82692,100959
2024-04-17,100992,172254,172006,197929
2024-04-17,101020,105954,105801,116962
2024-04-17,101384,1618976,1616627,1860288
2024-04-17,101535,95136,95000,116022
2024-04-17,101954,511710,510967,624037
2024-04-17,110365,244995,244645,263822
2024-04-17,110409,18374,18348,22407
2024-04-17,110435,82230,82113,88547
2024-04-17,110632,67412,67315,82210
2024-04-17,200181,26231,26195,30132
2024-04-17,201184,3761294,3755658,4050272
2024-04-17,201351,178130,177871,191815
2024-04-17,201486,44679,44615,49322
2024-04-17,201632,142443,142240,153392
2024-04-17,201925,373665,372184,402374
2024-04-17,202502,672299,671325,723953
2024-04-17,204586,676795,675814,747124
2024-04-17,204934,332440,331958,357981
2024-04-17,204964,320096,319633,344689
2024-04-17,205272,67058,66961,77003
2024-04-17,205582,156883,156663,191317
2024-04-17,205611,91931,91801,99000
2024-04-17,205761,144175,143967,165595
2024-04-17,206361,438736,438099,472446
2024-04-17,206363,22693,22661,24437
2024-04-17,206440,1588939,1586636,1711019
2024-04-17,206471,399014,398436,429668
2024-04-17,207288,126424,126249,136138
2024-04-17,207774,108437,108282,116767
2024-04-17,207802,63329,63238,69910
2024-04-17,207966,572249,571419,616214
2024-04-17,208532,40144,40087,48899
2024-04-17,210022,440270,439632,474096
2024-04-17,210413,62533,62443,71790
2024-04-17,212377,208279,207979,230912
2024-04-17,214099,173681,173434,201485
2024-04-17,214104,88368,88242,107765
2024-04-17,214781,266745,266304,287237
2024-04-17,215430,254779,254410,274354
2024-04-17,215913,204915,204619,249898
2024-04-17,216158,48370,48301,52085
2024-04-17,216173,355095,354569,382375
2024-04-17,216424,316427,315971,340740
2024-04-17,301577,474548,473860,511005
2024-04-17,304080,226718,226392,244137
2024-04-17,304763,241523,241173,260079
2024-04-17,401131,372984,372444,411741
2024-04-17,401534,198236,197385,213465
2024-04-17,402018,924,923,995
2024-04-17,402279,400377,399684,431139
2024-04-17,407120,62755,62667,72108
2024-04-17,408789,123799,123435,133315
2024-04-17,501098,376981,376436,421643
2024-04-17,502221,82229,82113,100247
2024-04-17,502280,339063,338571,365115
2024-04-17,502835,961696,960304,1035585
2024-04-17,506012,131103,130912,150645
2024-04-17,506536,112019,111859,120624
2024-04-17,506539,78923,78811,84987
2024-04-17,507515,229930,229545,247595
2024-04-17,507843,166779,166540,179593
2024-04-17,508456,45388,45321,48876
2024-04-17,508599,8933,8920,9619
2024-04-17,509417,53442,53365,65173
2024-04-17,509434,286973,286557,329733
2024-04-17,510003,86469,86347,93114
2024-04-17,511293,51551,51476,62868
2024-04-17,551180,970268,966459,1044813
2024-04-17,551228,168326,168033,181261
2024-04-17,551732,147813,147605,169840
2024-04-17,551736,175375,175122,193579
2024-04-17,554973,63194,63102,68049
2024-04-17,555003,732808,731744,789109
2024-04-17,555421,27502,27463,29616
2024-04-17,558754,0,0,0
2024-04-17,558846,491282,490570,529026
2024-04-17,558873,253984,253569,273499
2024-04-17,560271,3704556,3699188,3989179
2024-04-17,562641,215256,214944,262507
2024-04-17,563339,605790,604908,652332
2024-04-17,563342,757526,756428,815724
2024-04-17,563689,160911,160680,173274
2024-04-17,564286,293127,292702,315648
2024-04-17,564647,273104,272707,333055
2024-04-17,564895,233178,232841,267935
2024-04-17,565724,120085,119911,129310
2024-04-17,566061,300154,299719,323215
2024-04-17,566403,409107,408513,451619
2024-04-17,566647,322159,321691,346911
2024-04-17,567251,436316,435683,501349
2024-04-17,567434,903397,902087,1101705
2024-04-17,567538,299204,298772,330296
2024-04-17,567554,271197,267489,292032
2024-04-17,567623,123183,122991,132648
2024-04-17,567645,125576,125394,144294
2024-04-17,567662,570727,569900,614575
2024-04-17,567664,1051299,1049774,1132070
2024-04-17,567665,479523,478827,516364
2024-04-18,100181,16710,16686,17994
2024-04-18,100487,72055,71955,87846
2024-04-18,100992,161089,160858,185099
2024-04-18,101020,105756,105602,116745
2024-04-18,101384,1308731,1306832,1503798
2024-04-18,101535,86726,86601,105767
2024-04-18,101954,464310,463635,566235
2024-04-18,110365,228001,227674,245520
2024-04-18,110409,16986,16962,20715
2024-04-18,110435,75982,75874,81819
2024-04-18,110632,61404,61315,74884
2024-04-18,200181,24723,24689,28401
2024-04-18,201184,3339056,3334054,3595592
2024-04-18,201351,162568,162333,175058
2024-04-18,201486,43908,43845,48471
2024-04-18,201632,125748,125569,135409
2024-04-18,201925,343265,341905,369636
2024-04-18,202502,625068,624162,673092
2024-04-18,204586,513831,513087,567225
2024-04-18,204934,315229,314772,339448
2024-04-18,204964,286931,286516,308976
2024-04-18,205272,58401,58318,67063
2024-04-18,205582,154363,154143,188245
2024-04-18,205611,93800,93667,101011
2024-04-18,205761,122304,122126,140479
2024-04-18,206361,409124,408529,440555
2024-04-18,206363,23725,23690,25547
2024-04-18,206440,1588944,1586640,1711020
2024-04-18,206471,407772,407184,439101
2024-04-18,207288,109825,109673,118263
2024-04-18,207774,113271,113108,121974
2024-04-18,207802,58177,58093,64226
2024-04-18,207966,479384,478689,516215
2024-04-18,208532,27682,27643,33719
2024-04-18,210022,413392,412792,445154
2024-04-18,210413,41009,40949,47080
2024-04-18,212377,173331,173081,192166
2024-04-18,214099,159122,158895,184594
2024-04-18,214104,62629,62540,76375
2024-04-18,214781,230947,230565,248690
2024-04-18,215430,250643,250279,269901
2024-04-18,215913,186393,186124,227309
2024-04-18,216158,47556,47489,51210
2024-04-18,216173,304108,303659,327475
2024-04-18,216424,257834,257461,277640
2024-04-18,301577,478947,478254,515744
2024-04-18,304080,199656,199367,214995
2024-04-18,304763,245552,245196,264417
2024-04-18,401131,359906,359383,397305
2024-04-18,401534,195214,194377,210214
2024-04-18,402018,924,923,995
2024-04-18,402279,352594,351983,379682
2024-04-18,407120,55512,55436,63786
2024-04-18,408789,107295,106978,115542
2024-04-18,501098,316286,315828,353757
2024-04-18,502221,61528,61442,75010
2024-04-18,502280,272791,272395,293746
2024-04-18,502835,859201,857960,925214
2024-04-18,506012,123788,123608,142240
2024-04-18,506536,95567,95431,102910
2024-04-18,506539,75418,75310,81212
2024-04-18,507515,224019,223643,241230
2024-04-18,507843,151685,151465,163342
2024-04-18,508456,36889,36838,39724
2024-04-18,508599,7070,7061,7613
2024-04-18,509417,48163,48094,58736
2024-04-18,509434,232664,232328,267331
2024-04-18,510003,78642,78530,84684
2024-04-18,511293,44417,44353,54166
2024-04-18,551180,966317,962523,1040558
2024-04-18,551228,174707,174404,188132
2024-04-18,551732,118776,118608,136484
2024-04-18,551736,147354,147144,162656
2024-04-18,554973,55200,55121,59441
2024-04-18,555003,625193,624286,673226
2024-04-18,555421,26657,26619,28705
2024-04-18,558754,0,0,0
2024-04-18,558846,446750,446103,481073
2024-04-18,558873,204674,204335,220400
2024-04-18,560271,3424496,3419534,3687604
2024-04-18,562641,209978,209673,256071
2024-04-18,563339,537235,536455,578509
2024-04-18,563342,738381,737310,795108
2024-04-18,563689,152393,152173,164102
2024-04-18,564286,248320,247960,267399
2024-04-18,564647,252956,252589,308483
2024-04-18,564895,221146,220826,254109
2024-04-18,565724,100953,100808,108709
2024-04-18,566061,298068,297636,320968
2024-04-18,566403,383229,382673,423051
2024-04-18,566647,283380,282970,305155
2024-04-18,567251,335710,335223,385748
2024-04-18,567434,880915,879637,1074286
2024-04-18,567538,291963,291537,322302
2024-04-18,567554,205345,202538,221121
2024-04-18,567623,109863,109691,118304
2024-04-18,567645,116506,116338,133873
2024-04-18,567662,536870,536091,578116
2024-04-18,567664,928590,927243,999932
2024-04-18,567665,460182,459515,495537
2024-04-19,100181,17222,17195,18545
2024-04-19,100487,53494,53417,65219
2024-04-19,100992,136000,135804,156271
2024-04-19,101020,101047,100901,111547
2024-04-19,101384,1323940,1322020,1521273
2024-04-19,101535,52186,52111,63641
2024-04-19,101954,417636,417029,509312
2024-04-19,110365,235477,235138,253567
2024-04-19,110409,13148,13130,16034
2024-04-19,110435,65194,65100,70202
2024-04-19,110632,49653,49581,60552
2024-04-19,200181,23688,23655,27210
2024-04-19,201184,2149742,2146521,2314906
2024-04-19,201351,144170,143963,155248
2024-04-19,201486,39562,39505,43673
2024-04-19,201632,86491,86370,93133
2024-04-19,201925,214424,213579,230900
2024-04-19,202502,599372,598505,645421
2024-04-19,204586,533959,533185,589444
2024-04-19,204934,272929,272533,293898
2024-04-19,204964,227674,227346,245166
2024-04-19,205272,52163,52087,59897
2024-04-19,205582,126213,126036,153918
2024-04-19,205611,88265,88139,95045
2024-04-19,205761,113701,113537,130592
2024-04-19,206361,311192,310741,335100
2024-04-19,206363,24365,24331,26236
2024-04-19,206440,1421619,1419560,1530840
2024-04-19,206471,415568,414967,447495
2024-04-19,207288,80475,80364,86656
2024-04-19,207774,69452,69354,74790
2024-04-19,207802,56411,56329,62273
2024-04-19,207966,420779,420169,453107
2024-04-19,208532,34736,34686,42309
2024-04-19,210022,370899,370361,399395
2024-04-19,210413,48246,48176,55388
2024-04-19,212377,169161,168917,187544
2024-04-19,214099,153091,152873,177598
2024-04-19,214104,45112,45048,55014
2024-04-19,214781,145303,145064,156466
2024-04-19,215430,246046,245689,264949
2024-04-19,215913,182698,182435,222803
2024-04-19,216158,46682,46616,50268
2024-04-19,216173,196576,196287,211676
2024-04-19,216424,183661,183401,197770
2024-04-19,301577,499459,498735,537832
2024-04-19,304080,140408,140204,151196
2024-04-19,304763,220734,220414,237693
2024-04-19,401131,293256,292831,323728
2024-04-19,401534,161774,161078,174204
2024-04-19,402018,924,923,995
2024-04-19,402279,256870,256425,276600
2024-04-19,407120,47919,47852,55059
2024-04-19,408789,83989,83744,90434
2024-04-19,501098,260294,259917,291131
2024-04-19,502221,52895,52820,64483
2024-04-19,502280,193084,192809,207919
2024-04-19,502835,561541,560728,604685
2024-04-19,506012,134273,134079,154286
2024-04-19,506536,81353,81237,87607
2024-04-19,506539,61316,61230,66027
2024-04-19,507515,161563,161292,173976
2024-04-19,507843,98020,97880,105551
2024-04-19,508456,39161,39107,42168
2024-04-19,508599,5966,5959,6425
2024-04-19,509417,42713,42651,52087
2024-04-19,509434,147714,147499,169725
2024-04-19,510003,61143,61054,65840
2024-04-19,511293,28352,28311,34576
2024-04-19,551180,945029,941321,1017636
2024-04-19,551228,122792,122581,132225
2024-04-19,551732,84602,84483,97212
2024-04-19,551736,93693,93561,103423
2024-04-19,554973,55704,55624,59984
2024-04-19,555003,481560,480861,518558
2024-04-19,555421,24868,24833,26779
2024-04-19,558754,0,0,0
2024-04-19,558846,353511,353001,380669
2024-04-19,558873,186514,186211,200847
2024-04-19,560271,3017768,3013393,3249621
2024-04-19,562641,159256,159025,194215
2024-04-19,563339,371268,370727,399793
2024-04-19,563342,529422,528656,570097
2024-04-19,563689,118385,118215,127479
2024-04-19,564286,157150,156922,169223
2024-04-19,564647,230421,230087,281002
2024-04-19,564895,139008,138806,159727
2024-04-19,565724,61983,61893,66745
2024-04-19,566061,208018,207716,224000
2024-04-19,566403,333225,332741,367851
2024-04-19,566647,213357,213049,229748
2024-04-19,567251,239278,238932,274943
2024-04-19,567434,797011,795855,971964
2024-04-19,567538,168382,168136,185879
2024-04-19,567554,202458,199691,218010
2024-04-19,567623,80867,80740,87081
2024-04-19,567645,69240,69143,79560
2024-04-19,567662,331682,331200,357165
2024-04-19,567664,558661,557850,601583
2024-04-19,567665,292609,292185,315090
2024-04-20,100181,34622,34570,37283
2024-04-20,100487,91927,91798,112077
2024-04-20,100992,172148,171898,197807
2024-04-20,101020,103466,103316,114215
2024-04-20,101384,1792589,1789987,2059777
2024-04-20,101535,99561,99418,121417
2024-04-20,101954,424554,423937,517747
2024-04-20,110365,238878,238536,257232
2024-04-20,110409,16365,16343,19959
2024-04-20,110435,94079,93943,101309
2024-04-20,110632,66343,66247,80906
2024-04-20,200181,31035,30992,35648
2024-04-20,201184,4198118,4191828,4520656
2024-04-20,201351,184567,184300,198746
2024-04-20,201486,43003,42941,47472
2024-04-20,201632,124537,124358,134110
2024-04-20,201925,384793,383269,414355
2024-04-20,202502,669579,668609,721023
2024-04-20,204586,954604,953221,1053797
2024-04-20,204934,322053,321585,346796
2024-04-20,204964,343951,343453,370377
2024-04-20,205272,63710,63618,73159
2024-04-20,205582,247347,246989,301634
2024-04-20,205611,99901,99759,107577
2024-04-20,205761,144079,143871,165480
2024-04-20,206361,442093,441451,476058
2024-04-20,206363,55188,55108,59428
2024-04-20,206440,1654922,1652522,1782069
2024-04-20,206471,421197,420588,453557
2024-04-20,207288,128762,128581,138657
2024-04-20,207774,114353,114189,123138
2024-04-20,207802,83299,83178,91956
2024-04-20,207966,597646,596779,643562
2024-04-20,208532,46237,46170,56321
2024-04-20,210022,405590,405002,436751
2024-04-20,210413,62573,62484,71836
2024-04-20,212377,377221,376674,418213
2024-04-20,214099,202637,202346,235078
2024-04-20,214104,63998,63903,78046
2024-04-20,214781,267486,267042,288038
2024-04-20,215430,252807,252440,272230
2024-04-20,215913,234891,234553,286451
2024-04-20,216158,48601,48532,52333
2024-04-20,216173,357995,357464,385499
2024-04-20,216424,358174,357656,385693
2024-04-20,301577,580846,580004,625469
2024-04-20,304080,267985,267596,288573
2024-04-20,304763,252992,252625,272429
2024-04-20,401131,379535,378985,418971
2024-04-20,401534,194080,193247,208990
2024-04-20,402018,924,923,995
2024-04-20,402279,383402,382739,412860
2024-04-20,407120,64936,64844,74617
2024-04-20,408789,132090,131698,142244
2024-04-20,501098,429395,428772,480267
2024-04-20,502221,105016,104865,128026
2024-04-20,502280,350608,350097,377543
2024-04-20,502835,1012671,1011202,1090477
2024-04-20,506012,188192,187919,216243
2024-04-20,506536,115025,114860,123862
2024-04-20,506539,83916,83795,90361
2024-04-20,507515,239277,238874,257660
2024-04-20,507843,172360,172111,185603
2024-04-20,508456,50509,50436,54389
2024-04-20,508599,6531,6523,7032
2024-04-20,509417,71250,71147,86891
2024-04-20,509434,309651,309203,355791
2024-04-20,510003,85205,85081,91753
2024-04-20,511293,49242,49170,60051
2024-04-20,551180,1012046,1008073,1089803
2024-04-20,551228,173136,172834,186438
2024-04-20,551732,159460,159237,183227
2024-04-20,551736,181654,181395,200512
2024-04-20,554973,72052,71947,77588
2024-04-20,555003,693407,692401,746680
2024-04-20,555421,27021,26982,29097
2024-04-20,558754,0,0,0
2024-04-20,558846,517114,516363,556844
2024-04-20,558873,219762,219401,236646
2024-04-20,560271,3686641,3681299,3969890
2024-04-20,562641,215256,214944,262507
2024-04-20,563339,596222,595355,642031
2024-04-20,563342,726330,725276,782131
2024-04-20,563689,155399,155176,167337
2024-04-20,564286,312153,311700,336136
2024-04-20,564647,294153,293726,358723
2024-04-20,564895,220272,219954,253105
2024-04-20,565724,111462,111301,120026
2024-04-20,566061,295480,295052,318182
2024-04-20,566403,453694,453035,500839
2024-04-20,566647,372668,372128,401301
2024-04-20,567251,332548,332066,382115
2024-04-20,567434,909864,908544,1109589
2024-04-20,567538,297273,296841,328166
2024-04-20,567554,270438,266742,291217
2024-04-20,567623,133312,133106,143554
2024-04-20,567645,123153,122976,141509
2024-04-20,567662,534815,534039,575904
2024-04-20,567664,1039319,1037812,1119169
2024-04-20,567665,447847,447197,482254
2024-04-21,100181,26427,26387,28457
2024-04-21,100487,60810,60723,74135
2024-04-21,100992,167823,167581,192835
2024-04-21,101020,103359,103209,114098
2024-04-21,101384,1455483,1453371,1672426
2024-04-21,101535,67790,67694,82670
2024-04-21,101954,451384,450727,550470
2024-04-21,110365,251572,251209,270905
2024-04-21,110409,13165,13148,16054
2024-04-21,110435,77610,77499,83573
2024-04-21,110632,51060,50987,62267
2024-04-21,200181,24434,24400,28068
2024-04-21,201184,3001084,2996587,3231656
2024-04-21,201351,154316,154092,166174
2024-04-21,201486,40084,40026,44249
2024-04-21,201632,97799,97662,105312
2024-04-21,201925,287801,286661,309913
2024-04-21,202502,695677,694667,749126
2024-04-21,204586,591012,590155,652425
2024-04-21,204934,290178,289757,312472
2024-04-21,204964,264144,263763,284438
2024-04-21,205272,55414,55335,63632
2024-04-21,205582,140503,140304,171341
2024-04-21,205611,90312,90183,97250
2024-04-21,205761,117169,117001,134582
2024-04-21,206361,367160,366627,395368
2024-04-21,206363,29828,29787,32120
2024-04-21,206440,1542100,1539867,1660581
2024-04-21,206471,433377,432753,466672
2024-04-21,207288,101624,101483,109432
2024-04-21,207774,75805,75698,81628
2024-04-21,207802,66158,66060,73033
2024-04-21,207966,530712,529942,571486
2024-04-21,208532,43833,43769,53390
2024-04-21,210022,375622,375077,404481
2024-04-21,210413,100711,100564,115621
2024-04-21,212377,189487,189213,210077
2024-04-21,214099,162954,162721,189040
2024-04-21,214104,44492,44428,54258
2024-04-21,214781,165279,165005,177977
2024-04-21,215430,246018,245661,264920
2024-04-21,215913,196310,196026,239405
2024-04-21,216158,51582,51510,55543
2024-04-21,216173,249150,248784,268292
2024-04-21,216424,248095,247736,267152
2024-04-21,301577,542657,541868,584350
2024-04-21,304080,172829,172582,186107
2024-04-21,304763,239645,239297,258057
2024-04-21,401131,318357,317896,351440
2024-04-21,401534,175342,174588,188811
2024-04-21,402018,924,923,995
2024-04-21,402279,300199,299680,323263
2024-04-21,407120,53109,53034,61025
2024-04-21,408789,104060,103755,112052
2024-04-21,501098,274223,273827,306711
2024-04-21,502221,73312,73206,89376
2024-04-21,502280,253258,252894,272715
2024-04-21,502835,668467,667498,719827
2024-04-21,506012,202491,202198,232672
2024-04-21,506536,88567,88443,95372
2024-04-21,506539,83529,83410,89949
2024-04-21,507515,211550,211195,227804
2024-04-21,507843,117940,117769,127001
2024-04-21,508456,42742,42681,46028
2024-04-21,508599,4899,4892,5275
2024-04-21,509417,49579,49508,60462
2024-04-21,509434,188477,188205,216563
2024-04-21,510003,73432,73326,79072
2024-04-21,511293,31435,31390,38336
2024-04-21,551180,1080170,1075927,1163160
2024-04-21,551228,163700,163416,176276
2024-04-21,551732,101360,101217,116465
2024-04-21,551736,119433,119265,131837
2024-04-21,554973,54024,53946,58174
2024-04-21,555003,496454,495734,534597
2024-04-21,555421,25032,24997,26955
2024-04-21,558754,0,0,0
2024-04-21,558846,410159,409564,441674
2024-04-21,558873,176273,175986,189817
2024-04-21,560271,3361323,3356450,3619570
2024-04-21,562641,164141,163903,200172
2024-04-21,563339,396608,396033,427078
2024-04-21,563342,546468,545675,588454
2024-04-21,563689,130661,130473,140700
2024-04-21,564286,190105,189830,204711
2024-04-21,564647,239012,238667,291478
2024-04-21,564895,165359,165121,190006
2024-04-21,565724,66346,66251,71443
2024-04-21,566061,238560,238214,256889
2024-04-21,566403,346000,345498,381953
2024-04-21,566647,257311,256939,277077
2024-04-21,567251,269917,269527,310149
2024-04-21,567434,965509,964108,1177450
2024-04-21,567538,206759,206460,228244
2024-04-21,567554,227843,224729,245348
2024-04-21,567623,95627,95475,102974
2024-04-21,567645,78155,78045,89806
2024-04-21,567662,403463,402877,434461
2024-04-21,567664,768619,767504,827672
2024-04-21,567665,316846,316387,341189
2024-04-22,100181,26973,26931,29047
2024-04-22,100487,53025,52950,64647
2024-04-22,100992,157080,156853,180494
2024-04-22,101020,98968,98825,109251
2024-04-22,101384,1332526,1330593,1531141
2024-04-22,101535,59416,59332,72457
2024-04-22,101954,485112,484408,591601
2024-04-22,110365,249308,248950,268464
2024-04-22,110409,12794,12777,15601
2024-04-22,110435,68536,68437,73803
2024-04-22,110632,49008,48938,59766
2024-04-22,200181,24482,24448,28123
2024-04-22,201184,2585247,2581375,2783872
2024-04-22,201351,156718,156490,168762
2024-04-22,201486,37795,37741,41723
2024-04-22,201632,92172,92045,99254
2024-04-22,201925,264906,263857,285260
2024-04-22,202502,716490,715450,771537
2024-04-22,204586,543531,542744,600012
2024-04-22,204934,284023,283611,305843
2024-04-22,204964,259032,258659,278934
2024-04-22,205272,56761,56679,65179
2024-04-22,205582,129340,129157,157727
2024-04-22,205611,85580,85458,92156
2024-04-22,205761,115712,115546,132904
2024-04-22,206361,323413,322944,348260
2024-04-22,206363,28119,28079,30279
2024-04-22,206440,1338084,1336146,1440886
2024-04-22,206471,412292,411695,443968
2024-04-22,207288,92617,92492,99734
2024-04-22,207774,72634,72529,78216
2024-04-22,207802,59225,59138,65379
2024-04-22,207966,538737,537955,580127
2024-04-22,208532,52204,52129,63589
2024-04-22,210022,397280,396704,427803
2024-04-22,210413,100625,100479,115521
2024-04-22,212377,168768,168523,187108
2024-04-22,214099,152810,152590,177270
2024-04-22,214104,39871,39812,48622
2024-04-22,214781,161058,160790,173431
2024-04-22,215430,245786,245429,264670
2024-04-22,215913,180885,180624,220593
2024-04-22,216158,50850,50778,54758
2024-04-22,216173,228085,227750,245611
2024-04-22,216424,238666,238321,257003
2024-04-22,301577,529087,528320,569738
2024-04-22,304080,154773,154548,166664
2024-04-22,304763,237182,236838,255404
2024-04-22,401131,337547,337058,372620
2024-04-22,401534,166602,165886,179406
2024-04-22,402018,924,923,995
2024-04-22,402279,299917,299399,322962
2024-04-22,407120,50768,50697,58334
2024-04-22,408789,96245,95965,103637
2024-04-22,501098,258521,258147,289147
2024-04-22,502221,59562,59478,72614
2024-04-22,502280,210043,209742,226179
2024-04-22,502835,620391,619495,668056
