date,genre,predicted_sales,predicted_sales_low,predicted_sales_high
2025-08-15,205272,107338,107184,123261
2025-08-15,205582,94206,94073,114884
2025-08-15,205611,74184,74079,79883
2025-08-15,205761,76367,76257,87710
2025-08-15,206361,161411,161177,173813
2025-08-15,206363,13910,13890,14978
2025-08-15,206440,1480366,1478225,1594101
2025-08-15,206471,356561,356043,383960
2025-08-15,207288,96230,96094,103629
2025-08-15,207774,110699,110541,119204
2025-08-15,207802,35586,35535,39285
2025-08-15,207966,86973,86846,93656
2025-08-15,208532,11045,11031,13453
2025-08-15,210022,326824,326349,351933
2025-08-15,210413,8779,8766,10080
2025-08-15,212377,14901,14881,16521
2025-08-15,214099,66247,66153,76850
2025-08-15,214104,402034,401451,490286
2025-08-15,214781,260669,260236,280695
2025-08-15,215430,77166,77056,83095
2025-08-15,215913,143810,143604,175378
2025-08-15,216158,41384,41327,44564
2025-08-15,216173,203757,203458,219411
2025-08-15,216424,205155,204861,220919
2025-08-15,301577,1448940,1446843,1560267
2025-08-15,304080,89605,89475,96489
2025-08-15,304763,139282,139080,149983
2025-08-15,401131,65972,65879,72829
2025-08-15,401534,114290,113801,123071
2025-08-15,402018,107575,107419,115840
2025-08-15,402279,387490,386818,417265
2025-08-15,407120,181957,181695,209078
2025-08-15,408789,96691,96411,104123
2025-08-15,501098,57778,57694,64624
2025-08-15,502221,77053,76944,93933
2025-08-15,502280,379139,378591,408268
2025-08-15,502835,510562,509823,549787
2025-08-15,506012,73270,73164,84191
2025-08-15,506536,31371,31329,33784
2025-08-15,506539,43017,42957,46324
2025-08-15,507515,250326,249905,269559
2025-08-15,507843,1495316,1493145,1610198
2025-08-15,508456,228476,228145,246029
2025-08-15,508599,400910,400329,431711
2025-08-15,509417,251253,250889,306406
2025-08-15,509434,401706,401124,461563
2025-08-15,510003,458390,457725,493608
2025-08-15,511293,76245,76134,92982
2025-08-15,551180,616243,613825,663585
2025-08-15,551228,752172,750855,809958
2025-08-15,551732,135095,134904,155230
2025-08-15,551736,155285,155065,171411
2025-08-15,554973,254915,254545,274501
2025-08-15,555003,48688,48618,52429
2025-08-15,555421,13078,13060,14083
2025-08-15,558754,1235914,1094415,1330868
2025-08-15,558846,638378,637452,687428
2025-08-15,558873,57191,57099,61583
2025-08-15,560271,1020770,1019292,1099194
2025-08-15,562641,384031,383474,468331
2025-08-15,563339,167691,167449,180574
2025-08-15,563342,507750,507014,546759
2025-08-15,563689,77089,76978,83010
2025-08-15,564286,208881,208578,224929
2025-08-15,564647,6447,6439,7863
2025-08-15,564895,290245,289823,333507
2025-08-15,565724,1606112,1603783,1729507
2025-08-15,566061,151669,151449,163321
2025-08-15,566403,422623,422010,466538
2025-08-15,566647,150262,150045,161804
2025-08-15,567251,370868,370330,426146
2025-08-15,567434,90608,90476,110497
2025-08-15,567538,240057,239709,265003
2025-08-15,567554,5678,5599,6115
2025-08-15,567623,112204,112029,120825
2025-08-15,567645,138385,138183,159008
2025-08-15,567662,614325,613434,661523
2025-08-15,567664,960083,958690,1033846
2025-08-15,567665,89588,89458,96471
2025-08-16,100181,37044,36987,39891
2025-08-16,100487,64419,64327,78541
2025-08-16,100992,674918,673941,775515
2025-08-16,101020,335848,335360,370747
2025-08-16,101384,483,482,555
2025-08-16,101535,66872,66776,81551
2025-08-16,101954,7592,7581,9258
2025-08-16,110365,90683,90552,97652
2025-08-16,110409,9497,9483,11582
2025-08-16,110435,23809,23776,25639
2025-08-16,110632,84415,84293,102945
2025-08-16,200181,56917,56837,65380
2025-08-16,201184,124687,124501,134266
2025-08-16,201351,139919,139718,150670
2025-08-16,201486,499917,499192,551865
2025-08-16,201632,135360,135168,145763
2025-08-16,201925,463320,461484,498917
2025-08-16,202502,8319,8307,8957
2025-08-16,204586,24053,24018,26552
2025-08-16,204934,196462,196178,211556
2025-08-16,204964,218430,218113,235212
2025-08-16,205272,87576,87451,100563
2025-08-16,205582,58182,58102,70951
2025-08-16,205611,66928,66836,72064
2025-08-16,205761,63805,63720,73287
2025-08-16,206361,155250,155025,167178
2025-08-16,206363,11526,11512,12412
2025-08-16,206440,970802,969397,1045389
2025-08-16,206471,343820,343325,370234
2025-08-16,207288,72108,72007,77656
2025-08-16,207774,89643,89512,96532
2025-08-16,207802,29711,29668,32798
2025-08-16,207966,62935,62844,67771
2025-08-16,208532,11218,11202,13662
2025-08-16,210022,303583,303142,326908
2025-08-16,210413,6429,6420,7381
2025-08-16,212377,14999,14979,16629
2025-08-16,214099,59333,59251,68830
2025-08-16,214104,229519,229188,279901
2025-08-16,214781,150870,150621,162461
2025-08-16,215430,88829,88702,95654
2025-08-16,215913,123837,123659,151022
2025-08-16,216158,37267,37214,40130
2025-08-16,216173,138680,138476,149336
2025-08-16,216424,137154,136960,147690
2025-08-16,301577,1371931,1369944,1477335
2025-08-16,304080,63427,63335,68300
2025-08-16,304763,125469,125288,135110
2025-08-16,401131,60203,60117,66458
2025-08-16,401534,93191,92796,100351
2025-08-16,402018,142903,142696,153882
2025-08-16,402279,280579,280093,302136
2025-08-16,407120,164062,163825,188516
2025-08-16,408789,69859,69655,75225
2025-08-16,501098,47107,47041,52690
2025-08-16,502221,60421,60336,73661
2025-08-16,502280,277409,277012,298723
2025-08-16,502835,344963,344465,371465
2025-08-16,506012,83471,83350,95912
2025-08-16,506536,26896,26858,28963
2025-08-16,506539,38605,38551,41570
2025-08-16,507515,214868,214507,231376
2025-08-16,507843,952256,950873,1025419
2025-08-16,508456,234930,234591,252980
2025-08-16,508599,300709,300273,323812
2025-08-16,509417,222911,222589,271843
2025-08-16,509434,240121,239775,275904
2025-08-16,510003,262508,262129,282674
2025-08-16,511293,54984,54904,67054
2025-08-16,551180,571325,569082,615216
2025-08-16,551228,570931,569931,614799
2025-08-16,551732,86567,86446,99472
2025-08-16,551736,95517,95382,105433
2025-08-16,554973,218989,218673,235813
2025-08-16,555003,31397,31352,33809
2025-08-16,555421,12328,12311,13275
2025-08-16,558754,947981,839447,1020814
2025-08-16,558846,504345,503612,543092
2025-08-16,558873,48995,48916,52760
2025-08-16,560271,862364,861116,928622
2025-08-16,562641,334843,334357,408345
2025-08-16,563339,135536,135339,145950
2025-08-16,563342,434610,433981,468001
2025-08-16,563689,71319,71219,76797
2025-08-16,564286,135588,135392,146005
2025-08-16,564647,6259,6252,7633
2025-08-16,564895,184984,184717,212555
2025-08-16,565724,931165,929814,1002705
2025-08-16,566061,114363,114198,123152
2025-08-16,566403,312594,312141,345077
2025-08-16,566647,114630,114464,123438
2025-08-16,567251,306581,306137,352275
2025-08-16,567434,80993,80876,98771
2025-08-16,567538,153197,152974,169117
2025-08-16,567554,4883,4816,5258
2025-08-16,567623,78792,78672,84846
2025-08-16,567645,101701,101556,116860
2025-08-16,567662,390544,389977,420550
2025-08-16,567664,570509,569681,614341
2025-08-16,567665,66938,66841,72082
2025-08-17,100181,41209,41146,44375
2025-08-17,100487,63609,63520,77549
2025-08-17,100992,686191,685197,788469
2025-08-17,101020,343010,342512,378654
2025-08-17,101384,538,537,618
2025-08-17,101535,63598,63507,77560
2025-08-17,101954,5981,5973,7292
2025-08-17,110365,90679,90550,97644
2025-08-17,110409,9327,9314,11373
2025-08-17,110435,24087,24053,25937
2025-08-17,110632,83125,83005,101372
2025-08-17,200181,58449,58368,67138
2025-08-17,201184,139942,139733,150692
2025-08-17,201351,138567,138369,149213
2025-08-17,201486,499517,498792,551424
2025-08-17,201632,152435,152218,164145
2025-08-17,201925,514716,512676,554256
2025-08-17,202502,8938,8925,9624
2025-08-17,204586,22223,22192,24530
2025-08-17,204934,217295,216980,233989
2025-08-17,204964,228746,228415,246320
2025-08-17,205272,89078,88951,102291
2025-08-17,205582,61286,61202,74735
2025-08-17,205611,69501,69404,74835
2025-08-17,205761,63005,62922,72365
2025-08-17,206361,151171,150952,162785
2025-08-17,206363,10629,10616,11448
2025-08-17,206440,967949,966548,1042317
2025-08-17,206471,336947,336460,362835
2025-08-17,207288,81204,81092,87442
2025-08-17,207774,89334,89204,96198
2025-08-17,207802,32932,32885,36353
2025-08-17,207966,60429,60342,65072
2025-08-17,208532,13021,13004,15861
2025-08-17,210022,308587,308139,332296
2025-08-17,210413,7671,7660,8807
2025-08-17,212377,14721,14701,16321
2025-08-17,214099,64770,64680,75138
2025-08-17,214104,299161,298726,364830
2025-08-17,214781,158320,158059,170484
2025-08-17,215430,59003,58919,63537
2025-08-17,215913,138853,138655,169333
2025-08-17,216158,37478,37425,40358
2025-08-17,216173,152460,152240,164171
2025-08-17,216424,149583,149368,161079
2025-08-17,301577,1459609,1457496,1571747
2025-08-17,304080,75497,75389,81297
2025-08-17,304763,123665,123486,133167
2025-08-17,401131,54215,54136,59847
2025-08-17,401534,96810,96396,104248
2025-08-17,402018,135421,135224,145825
2025-08-17,402279,300094,299575,323150
2025-08-17,407120,173899,173649,199820
2025-08-17,408789,78152,77922,84156
2025-08-17,501098,49506,49436,55370
2025-08-17,502221,65392,65299,79718
2025-08-17,502280,300224,299794,323293
2025-08-17,502835,362944,362417,390827
2025-08-17,506012,93938,93802,107939
2025-08-17,506536,26341,26303,28366
2025-08-17,506539,41718,41659,44922
2025-08-17,507515,239068,238667,257435
2025-08-17,507843,1045461,1043944,1125788
2025-08-17,508456,227286,226958,244747
2025-08-17,508599,294902,294475,317560
2025-08-17,509417,274818,274420,335144
2025-08-17,509434,275662,275260,316738
2025-08-17,510003,292074,291651,314513
2025-08-17,511293,55261,55181,67391
2025-08-17,551180,578946,576674,623423
2025-08-17,551228,663408,662246,714377
2025-08-17,551732,97763,97626,112336
2025-08-17,551736,107863,107711,119061
2025-08-17,554973,240125,239778,258575
2025-08-17,555003,33226,33178,35779
2025-08-17,555421,12499,12482,13458
2025-08-17,558754,994645,880769,1071063
2025-08-17,558846,533019,532244,573970
2025-08-17,558873,46842,46767,50442
2025-08-17,560271,958005,956615,1031608
2025-08-17,562641,344599,344099,420243
2025-08-17,563339,133169,132975,143401
2025-08-17,563342,430728,430104,463821
2025-08-17,563689,65213,65122,70221
2025-08-17,564286,144649,144439,155762
2025-08-17,564647,7318,7308,8923
2025-08-17,564895,190714,190439,219140
2025-08-17,565724,1021458,1019977,1099936
2025-08-17,566061,112967,112803,121649
2025-08-17,566403,326774,326300,360729
2025-08-17,566647,117578,117407,126611
2025-08-17,567251,296205,295776,340353
2025-08-17,567434,81344,81227,99200
2025-08-17,567538,169594,169347,187217
2025-08-17,567554,4778,4711,5146
2025-08-17,567623,82832,82704,89194
2025-08-17,567645,100588,100445,115578
2025-08-17,567662,379991,379439,409185
2025-08-17,567664,664296,663332,715333
2025-08-17,567665,65249,65155,70262
2025-08-18,100181,30782,30736,33146
2025-08-18,100487,69715,69617,84995
2025-08-18,100992,624495,623590,717578
2025-08-18,101020,358108,357589,395320
2025-08-18,101384,543,542,624
2025-08-18,101535,57266,57183,69838
2025-08-18,101954,5671,5664,6915
2025-08-18,110365,80013,79902,86161
2025-08-18,110409,10016,10003,12216
2025-08-18,110435,22862,22831,24618
2025-08-18,110632,84001,83879,102441
2025-08-18,200181,55571,55494,63832
2025-08-18,201184,168370,168117,181308
2025-08-18,201351,145082,144873,156229
2025-08-18,201486,478017,477323,527690
2025-08-18,201632,179629,179371,193425
2025-08-18,201925,475489,473604,512017
2025-08-18,202502,7417,7406,7986
2025-08-18,204586,17902,17878,19763
2025-08-18,204934,213025,212717,229391
2025-08-18,204964,264623,264241,284955
2025-08-18,205272,93034,92899,106833
2025-08-18,205582,59641,59559,72733
2025-08-18,205611,71266,71163,76740
2025-08-18,205761,65783,65693,75556
2025-08-18,206361,141566,141361,152442
2025-08-18,206363,10385,10370,11183
2025-08-18,206440,908068,906751,977835
2025-08-18,206471,262494,262113,282662
2025-08-18,207288,92019,91891,99090
2025-08-18,207774,90084,89955,97005
2025-08-18,207802,33123,33075,36565
2025-08-18,207966,74610,74501,80343
2025-08-18,208532,11857,11842,14444
2025-08-18,210022,328317,327841,353541
2025-08-18,210413,8143,8132,9349
2025-08-18,212377,9728,9715,10785
2025-08-18,214099,67777,67681,78629
2025-08-18,214104,212406,212099,259032
2025-08-18,214781,227958,227580,245472
2025-08-18,215430,52540,52466,56576
2025-08-18,215913,134901,134707,164511
2025-08-18,216158,36104,36054,38877
2025-08-18,216173,185902,185631,200187
2025-08-18,216424,167512,167276,180385
2025-08-18,301577,1323431,1321514,1425107
2025-08-18,304080,80239,80122,86404
2025-08-18,304763,127631,127447,137437
2025-08-18,401131,53411,53336,58961
2025-08-18,401534,103424,102981,111371
2025-08-18,402018,104975,104823,113040
2025-08-18,402279,325557,324994,350570
2025-08-18,407120,167224,166982,192149
2025-08-18,408789,84085,83836,90542
2025-08-18,501098,54020,53942,60419
2025-08-18,502221,38788,38733,47287
2025-08-18,502280,326898,326430,352015
2025-08-18,502835,426226,425610,458973
2025-08-18,506012,84217,84094,96769
2025-08-18,506536,27327,27288,29427
2025-08-18,506539,38882,38828,41871
2025-08-18,507515,246371,245958,265300
2025-08-18,507843,1326974,1325047,1428926
2025-08-18,508456,158998,158768,171214
2025-08-18,508599,392759,392190,422935
2025-08-18,509417,210067,209763,256180
2025-08-18,509434,289446,289026,332577
2025-08-18,510003,300094,299659,323149
2025-08-18,511293,63771,63678,77770
2025-08-18,551180,548240,546090,590356
2025-08-18,551228,700862,699633,754709
2025-08-18,551732,113913,113749,130891
2025-08-18,551736,142015,141815,156764
2025-08-18,554973,238211,237867,256512
2025-08-18,555003,42863,42801,46156
2025-08-18,555421,12978,12960,13976
2025-08-18,558754,963597,853275,1037629
2025-08-18,558846,565273,564455,608700
2025-08-18,558873,46569,46492,50144
2025-08-18,560271,1053104,1051580,1134014
2025-08-18,562641,350511,350003,427452
2025-08-18,563339,141814,141609,152709
2025-08-18,563342,453695,453038,488551
2025-08-18,563689,47919,47852,51599
2025-08-18,564286,184396,184128,198563
2025-08-18,564647,7862,7852,9588
2025-08-18,564895,233923,233584,268790
2025-08-18,565724,1305442,1303549,1405737
2025-08-18,566061,136752,136555,147258
2025-08-18,566403,383406,382850,423247
2025-08-18,566647,107159,107004,115392
2025-08-18,567251,259900,259524,298637
2025-08-18,567434,80408,80291,98059
2025-08-18,567538,219875,219558,242721
2025-08-18,567554,6455,6365,6952
2025-08-18,567623,93911,93763,101125
2025-08-18,567645,115882,115712,133156
2025-08-18,567662,489469,488759,527075
2025-08-18,567664,762614,761507,821205
2025-08-18,567665,68283,68185,73528
2025-08-19,100181,22343,22309,24060
2025-08-19,100487,52130,52057,63558
2025-08-19,100992,602287,601414,692059
2025-08-19,101020,318385,317924,351468
2025-08-19,101384,449,448,516
2025-08-19,101535,51001,50926,62196
2025-08-19,101954,6049,6041,7376
2025-08-19,110365,81179,81063,87417
2025-08-19,110409,12621,12604,15392
2025-08-19,110435,19446,19419,20939
2025-08-19,110632,78583,78469,95832
2025-08-19,200181,46744,46679,53695
2025-08-19,201184,138483,138276,149122
2025-08-19,201351,132115,131925,142266
2025-08-19,201486,466378,465701,514841
2025-08-19,201632,137390,137194,147947
2025-08-19,201925,475330,473446,511845
2025-08-19,202502,4959,4951,5340
2025-08-19,204586,14082,14062,15547
2025-08-19,204934,196424,196140,211515
2025-08-19,204964,203708,203413,219359
2025-08-19,205272,81193,81077,93236
2025-08-19,205582,44501,44443,54268
2025-08-19,205611,56960,56880,61330
2025-08-19,205761,62146,62059,71381
2025-08-19,206361,142698,142492,153662
2025-08-19,206363,7486,7476,8063
2025-08-19,206440,710553,709524,765145
2025-08-19,206471,250338,249976,269571
2025-08-19,207288,67886,67790,73102
2025-08-19,207774,92178,92045,99259
2025-08-19,207802,28293,28251,31233
2025-08-19,207966,52130,52055,56135
2025-08-19,208532,10891,10877,13268
2025-08-19,210022,318808,318344,343302
2025-08-19,210413,7986,7975,9169
2025-08-19,212377,7905,7894,8765
2025-08-19,214099,54935,54859,63730
2025-08-19,214104,159768,159538,194838
2025-08-19,214781,149344,149099,160820
2025-08-19,215430,48314,48246,52027
2025-08-19,215913,104968,104816,128011
2025-08-19,216158,33517,33470,36094
2025-08-19,216173,133058,132863,143283
2025-08-19,216424,124532,124356,134104
2025-08-19,301577,1188877,1187158,1280218
2025-08-19,304080,66214,66118,71301
2025-08-19,304763,121009,120834,130307
2025-08-19,401131,51925,51851,57321
2025-08-19,401534,89288,88908,96147
2025-08-19,402018,108897,108739,117263
2025-08-19,402279,275649,275170,296831
2025-08-19,407120,141104,140901,162132
2025-08-19,408789,68949,68751,74245
2025-08-19,501098,40079,40021,44827
2025-08-19,502221,41003,40947,49988
2025-08-19,502280,222765,222445,239884
2025-08-19,502835,320574,320109,345203
2025-08-19,506012,82094,81974,94328
2025-08-19,506536,25044,25010,26969
2025-08-19,506539,38298,38245,41238
2025-08-19,507515,206166,205820,222005
2025-08-19,507843,980801,979379,1056157
2025-08-19,508456,152742,152524,164476
2025-08-19,508599,349196,348689,376025
2025-08-19,509417,141076,140872,172043
2025-08-19,509434,183920,183652,211325
2025-08-19,510003,227367,227039,244838
2025-08-19,511293,54020,53942,65878
2025-08-19,551180,503156,501181,541807
2025-08-19,551228,524547,523629,564847
2025-08-19,551732,75941,75835,87263
2025-08-19,551736,94409,94279,104209
2025-08-19,554973,201401,201110,216875
2025-08-19,555003,32486,32439,34982
2025-08-19,555421,12644,12626,13615
2025-08-19,558754,845575,748766,910540
2025-08-19,558846,454664,454004,489594
2025-08-19,558873,45889,45815,49414
2025-08-19,560271,838827,837615,903274
2025-08-19,562641,344862,344362,420562
2025-08-19,563339,127432,127247,137224
2025-08-19,563342,413826,413226,445618
2025-08-19,563689,37166,37113,40020
2025-08-19,564286,133187,132993,143419
2025-08-19,564647,6744,6735,8223
2025-08-19,564895,152830,152610,175611
2025-08-19,565724,807350,806178,869378
2025-08-19,566061,108070,107913,116375
2025-08-19,566403,294653,294226,325271
2025-08-19,566647,72540,72437,78111
2025-08-19,567251,248320,247960,285331
2025-08-19,567434,67757,67659,82631
2025-08-19,567538,150928,150709,166609
2025-08-19,567554,9772,9638,10523
2025-08-19,567623,74029,73915,79717
2025-08-19,567645,96378,96241,110742
2025-08-19,567662,303298,302858,326600
2025-08-19,567664,473562,472874,509946
2025-08-19,567665,63076,62985,67922
2025-08-20,100181,30359,30314,32692
2025-08-20,100487,86831,86707,105867
2025-08-20,100992,709281,708253,815000
2025-08-20,101020,399415,398837,440919
2025-08-20,101384,540,539,620
2025-08-20,101535,71033,70931,86625
2025-08-20,101954,5932,5925,7234
2025-08-20,110365,83391,83274,89796
2025-08-20,110409,15665,15645,19105
2025-08-20,110435,22357,22326,24074
2025-08-20,110632,99595,99451,121457
2025-08-20,200181,65615,65525,75370
2025-08-20,201184,192200,191913,206968
2025-08-20,201351,150567,150352,162134
2025-08-20,201486,492021,491308,543147
2025-08-20,201632,203595,203304,219236
2025-08-20,201925,464444,462602,500123
2025-08-20,202502,5421,5413,5836
2025-08-20,204586,18503,18478,20425
2025-08-20,204934,216705,216391,233354
2025-08-20,204964,284259,283849,306098
2025-08-20,205272,105641,105488,121307
2025-08-20,205582,65516,65423,79896
2025-08-20,205611,67204,67109,72367
2025-08-20,205761,78529,78419,90197
2025-08-20,206361,173216,172965,186524
2025-08-20,206363,11476,11461,12359
2025-08-20,206440,1167936,1166244,1257667
2025-08-20,206471,258593,258221,278460
2025-08-20,207288,99807,99670,107476
2025-08-20,207774,117754,117584,126800
2025-08-20,207802,34934,34883,38563
2025-08-20,207966,55144,55063,59382
2025-08-20,208532,10187,10173,12407
2025-08-20,210022,359907,359384,387558
2025-08-20,210413,7841,7830,9003
2025-08-20,212377,10661,10645,11819
2025-08-20,214099,69943,69843,81140
2025-08-20,214104,210122,209819,256247
2025-08-20,214781,254599,254175,274159
2025-08-20,215430,51485,51412,55439
2025-08-20,215913,147256,147045,179583
2025-08-20,216158,36418,36366,39216
2025-08-20,216173,222186,221860,239257
2025-08-20,216424,189933,189662,204524
2025-08-20,301577,1331635,1329709,1433943
2025-08-20,304080,104919,104767,112980
2025-08-20,304763,142431,142225,153374
2025-08-20,401131,60338,60253,66606
2025-08-20,401534,113714,113229,122450
2025-08-20,402018,120036,119862,129258
2025-08-20,402279,361714,361087,389507
2025-08-20,407120,164848,164609,189419
2025-08-20,408789,102461,102159,110334
2025-08-20,501098,56476,56394,63167
2025-08-20,502221,63219,63129,77071
2025-08-20,502280,365637,365111,393729
2025-08-20,502835,505376,504645,544203
2025-08-20,506012,88508,88380,101699
2025-08-20,506536,30753,30712,33116
2025-08-20,506539,44559,44497,47983
2025-08-20,507515,259685,259250,279637
2025-08-20,507843,1710759,1708278,1842198
2025-08-20,508456,188457,188185,202936
2025-08-20,508599,407098,406508,438376
2025-08-20,509417,215113,214800,262334
2025-08-20,509434,342783,342288,393860
2025-08-20,510003,428636,428015,461569
2025-08-20,511293,85561,85437,104343
2025-08-20,551180,591471,589152,636912
2025-08-20,551228,792012,790620,852860
2025-08-20,551732,144750,144545,166323
2025-08-20,551736,172127,171881,189996
2025-08-20,554973,283675,283264,305471
2025-08-20,555003,49674,49602,53491
2025-08-20,555421,13521,13502,14561
2025-08-20,558754,1210006,1071473,1302970
2025-08-20,558846,635085,634167,683879
2025-08-20,558873,54928,54842,59146
2025-08-20,560271,1053836,1052311,1134800
2025-08-20,562641,390974,390407,476797
2025-08-20,563339,170230,169983,183310
2025-08-20,563342,514980,514234,554544
2025-08-20,563689,49861,49790,53693
2025-08-20,564286,222255,221933,239330
2025-08-20,564647,8767,8755,10693
2025-08-20,564895,283326,282915,325554
2025-08-20,565724,1422758,1420694,1532068
2025-08-20,566061,155947,155721,167928
2025-08-20,566403,387452,386891,427714
2025-08-20,566647,117384,117215,126405
2025-08-20,567251,339690,339198,390321
2025-08-20,567434,78604,78490,95859
2025-08-20,567538,260064,259686,287091
2025-08-20,567554,12027,11863,12954
2025-08-20,567623,106141,105974,114296
2025-08-20,567645,150884,150665,173377
2025-08-20,567662,598203,597336,644162
2025-08-20,567664,961903,960507,1035806
2025-08-20,567665,107116,106961,115345
2025-08-21,100181,15008,14987,16163
2025-08-21,100487,73521,73415,89636
2025-08-21,100992,628487,627575,722164
2025-08-21,101020,322153,321686,355629
2025-08-21,101384,422,421,485
2025-08-21,101535,53102,53027,64757
2025-08-21,101954,6226,6218,7591
2025-08-21,110365,88852,88726,95678
2025-08-21,110409,10888,10873,13277
2025-08-21,110435,17454,17429,18795
2025-08-21,110632,80888,80771,98643
2025-08-21,200181,62030,61942,71254
2025-08-21,201184,137163,136958,147698
2025-08-21,201351,131625,131437,141734
2025-08-21,201486,476991,476299,526556
2025-08-21,201632,134751,134559,145105
2025-08-21,201925,450063,448282,484642
2025-08-21,202502,5991,5983,6451
2025-08-21,204586,16760,16737,18503
2025-08-21,204934,201399,201106,216872
2025-08-21,204964,195012,194730,209996
2025-08-21,205272,79301,79188,91063
2025-08-21,205582,46527,46465,56734
2025-08-21,205611,59086,59005,63622
2025-08-21,205761,67770,67676,77843
2025-08-21,206361,160839,160606,173196
2025-08-21,206363,5470,5463,5890
2025-08-21,206440,770943,769825,830174
2025-08-21,206471,268932,268540,289594
2025-08-21,207288,68838,68739,74129
2025-08-21,207774,79054,78939,85128
2025-08-21,207802,28432,28392,31387
2025-08-21,207966,43532,43469,46876
2025-08-21,208532,8231,8219,10024
2025-08-21,210022,340663,340168,366836
2025-08-21,210413,6793,6784,7798
2025-08-21,212377,4877,4871,5409
2025-08-21,214099,50578,50508,58674
2025-08-21,214104,187499,187226,228657
2025-08-21,214781,152390,152138,164099
2025-08-21,215430,72798,72693,78392
2025-08-21,215913,105452,105300,128604
2025-08-21,216158,32772,32726,35292
2025-08-21,216173,132099,131905,142249
2025-08-21,216424,113977,113815,122729
2025-08-21,301577,1217935,1216173,1311509
2025-08-21,304080,68497,68399,73761
2025-08-21,304763,123753,123574,133261
2025-08-21,401131,60054,59971,66293
2025-08-21,401534,93161,92764,100315
2025-08-21,402018,136343,136145,146818
2025-08-21,402279,302492,301966,325734
2025-08-21,407120,139225,139025,159977
2025-08-21,408789,74555,74335,80283
2025-08-21,501098,38060,38006,42568
2025-08-21,502221,42972,42913,52389
2025-08-21,502280,214561,214255,231046
2025-08-21,502835,315598,315141,339843
2025-08-21,506012,80815,80697,92859
2025-08-21,506536,24792,24757,26697
2025-08-21,506539,37017,36966,39861
2025-08-21,507515,211718,211363,227984
2025-08-21,507843,998302,996854,1075000
2025-08-21,508456,180352,180094,194209
2025-08-21,508599,340250,339756,366392
2025-08-21,509417,143551,143342,175061
2025-08-21,509434,180262,180000,207124
2025-08-21,510003,270015,269624,290763
2025-08-21,511293,54942,54862,67002
2025-08-21,551180,534148,532052,575182
2025-08-21,551228,510954,510059,550211
2025-08-21,551732,70310,70213,80789
2025-08-21,551736,90426,90300,99815
2025-08-21,554973,168568,168323,181519
2025-08-21,555003,34219,34170,36848
2025-08-21,555421,13435,13416,14468
2025-08-21,558754,947144,838706,1019912
2025-08-21,558846,463645,462973,499267
2025-08-21,558873,49148,49069,52924
2025-08-21,560271,825721,824525,889158
2025-08-21,562641,334557,334072,407996
2025-08-21,563339,127394,127210,137183
2025-08-21,563342,425077,424461,457736
2025-08-21,563689,41020,40963,44170
2025-08-21,564286,129247,129060,139177
2025-08-21,564647,6718,6708,8193
2025-08-21,564895,163480,163244,187844
2025-08-21,565724,870257,868995,937117
2025-08-21,566061,108154,107997,116465
2025-08-21,566403,287722,287305,317621
2025-08-21,566647,72983,72876,78588
2025-08-21,567251,276605,276204,317832
2025-08-21,567434,66823,66726,81491
2025-08-21,567538,154921,154697,171016
2025-08-21,567554,9523,9392,10254
2025-08-21,567623,67352,67248,72527
2025-08-21,567645,97594,97454,112140
2025-08-21,567662,358859,358339,386431
2025-08-21,567664,483206,482505,520331
2025-08-21,567665,69892,69791,75262
2025-08-22,100181,8157,8146,8785
2025-08-22,100487,71376,71273,87024
2025-08-22,100992,626718,625809,720131
2025-08-22,101020,313782,313326,346387
2025-08-22,101384,78,78,90
2025-08-22,101535,52456,52381,63972
2025-08-22,101954,6254,6246,7625
2025-08-22,110365,89151,89026,95997
2025-08-22,110409,11031,11015,13451
2025-08-22,110435,17388,17364,18724
2025-08-22,110632,80671,80554,98379
2025-08-22,200181,62210,62123,71459
2025-08-22,201184,122538,122355,131954
2025-08-22,201351,131907,131718,142040
2025-08-22,201486,477825,477132,527477
2025-08-22,201632,124010,123835,133537
2025-08-22,201925,379479,377976,408637
2025-08-22,202502,8725,8713,9395
2025-08-22,204586,15356,15335,16953
2025-08-22,204934,193495,193215,208361
2025-08-22,204964,183013,182750,197073
2025-08-22,205272,79527,79411,91322
2025-08-22,205582,45956,45893,56041
2025-08-22,205611,54374,54300,58548
2025-08-22,205761,65017,64930,74678
2025-08-22,206361,159462,159231,171713
2025-08-22,206363,5465,5458,5884
2025-08-22,206440,711756,710723,766440
2025-08-22,206471,262577,262195,282752
2025-08-22,207288,64397,64306,69344
2025-08-22,207774,78061,77947,84059
2025-08-22,207802,28613,28571,31587
2025-08-22,207966,38588,38532,41553
2025-08-22,208532,7878,7868,9595
2025-08-22,210022,346014,345511,372599
2025-08-22,210413,7642,7631,8774
2025-08-22,212377,4977,4971,5520
2025-08-22,214099,49746,49677,57709
2025-08-22,214104,178226,177968,217348
2025-08-22,214781,143306,143069,154316
2025-08-22,215430,61992,61903,66754
2025-08-22,215913,104591,104440,127551
2025-08-22,216158,32731,32686,35247
2025-08-22,216173,124340,124158,133892
2025-08-22,216424,116692,116524,125654
2025-08-22,301577,1154739,1153068,1243461
2025-08-22,304080,69525,69425,74867
2025-08-22,304763,122627,122450,132049
2025-08-22,401131,61302,61216,67672
2025-08-22,401534,91814,91421,98872
2025-08-22,402018,145050,144839,156194
2025-08-22,402279,282880,282388,304614
2025-08-22,407120,140060,139859,160938
