date,genre,predicted_sales,predicted_sales_low,predicted_sales_high
2018-11-22,214781,18881,18849,20332
2018-11-22,215430,0,0,0
2018-11-22,215913,1875,1872,2287
2018-11-22,216158,376,376,404
2018-11-22,216173,10692,10676,11512
2018-11-22,216424,7814,7803,8414
2018-11-22,301577,31260,31215,33662
2018-11-22,304080,1788,1786,1925
2018-11-22,304763,111,111,120
2018-11-22,401131,4258,4253,4701
2018-11-22,401534,7680,7647,8270
2018-11-22,402279,7243,7231,7800
2018-11-22,407120,7838,7826,9007
2018-11-22,408789,4020,4009,4328
2018-11-22,501098,201,201,225
2018-11-22,502221,16036,16013,19550
2018-11-22,502280,5133,5125,5527
2018-11-22,502835,21862,21831,23542
2018-11-22,506536,684,683,737
2018-11-22,506539,6455,6446,6951
2018-11-22,507843,12845,12827,13831
2018-11-22,508456,3437,3432,3701
2018-11-22,508599,1346,1344,1449
2018-11-22,509417,6398,6389,7803
2018-11-22,509434,31227,31182,35880
2018-11-22,510003,9625,9610,10365
2018-11-22,551180,48292,48103,52002
2018-11-22,551228,4561,4554,4912
2018-11-22,551732,4424,4417,5084
2018-11-22,551736,1544,1542,1705
2018-11-22,558846,21687,21655,23353
2018-11-22,558873,192163,191846,206927
2018-11-22,560271,34967,34917,37652
2018-11-22,563339,369995,369458,398422
2018-11-22,563342,197227,196941,212380
2018-11-22,563689,957,956,1031
2018-11-22,564647,264,264,322
2018-11-22,564895,1238,1236,1423
2018-11-22,565724,12137,12119,13069
2018-11-22,566647,3046,3042,3280
2018-11-22,567434,108,108,132
2018-11-22,567538,3141,3137,3468
2018-11-22,567645,11624,11607,13356
2018-11-22,567662,168894,168649,181870
2018-11-22,567664,433400,432772,466697
2018-11-23,100181,0,0,0
2018-11-23,100487,80302,80186,97904
2018-11-23,100992,1093,1091,1256
2018-11-23,101020,15845,15822,17491
2018-11-23,101535,9706,9692,11837
2018-11-23,101954,1402,1400,1710
2018-11-23,110365,170,170,183
2018-11-23,110435,1033,1032,1112
2018-11-23,200181,99,99,114
2018-11-23,201184,49917,49843,53752
2018-11-23,201351,534,534,575
2018-11-23,201632,1279,1278,1377
2018-11-23,201925,87,87,94
2018-11-23,205582,1020,1019,1244
2018-11-23,205611,10738,10723,11564
2018-11-23,205761,3235,3230,3715
2018-11-23,206361,26417,26379,28447
2018-11-23,206363,181658,181391,195615
2018-11-23,206440,89471,89341,96344
2018-11-23,206471,39852,39793,42914
2018-11-23,207288,22181,22151,23885
2018-11-23,207774,3035,3031,3268
2018-11-23,212377,992,991,1100
2018-11-23,214099,319,319,370
2018-11-23,214104,292,292,356
2018-11-23,214781,26588,26544,28630
2018-11-23,215430,0,0,0
2018-11-23,215913,1983,1980,2418
2018-11-23,216158,376,376,404
2018-11-23,216173,18705,18678,20142
2018-11-23,216424,12646,12628,13617
2018-11-23,301577,34304,34255,36939
2018-11-23,304080,2284,2281,2460
2018-11-23,304763,140,140,151
2018-11-23,401131,4458,4452,4922
2018-11-23,401534,8713,8676,9383
2018-11-23,402279,5433,5424,5851
2018-11-23,407120,11194,11178,12863
2018-11-23,408789,6038,6020,6504
2018-11-23,501098,283,283,317
2018-11-23,502221,35261,35209,42987
2018-11-23,502280,9990,9976,10757
2018-11-23,502835,32054,32008,34517
2018-11-23,506536,772,771,831
2018-11-23,506539,6341,6332,6828
2018-11-23,507843,20924,20893,22532
2018-11-23,508456,4402,4396,4740
2018-11-23,508599,1773,1771,1909
2018-11-23,509417,12193,12175,14869
2018-11-23,509434,59835,59749,68751
2018-11-23,510003,19646,19618,21155
2018-11-23,551180,32301,32175,34784
2018-11-23,551228,6427,6416,6920
2018-11-23,551732,6603,6594,7588
2018-11-23,551736,2793,2789,3083
2018-11-23,558846,30364,30321,32698
2018-11-23,558873,219146,218784,235983
2018-11-23,560271,47488,47421,51135
2018-11-23,563339,505136,504403,543945
2018-11-23,563342,248533,248172,267628
2018-11-23,563689,1020,1019,1098
2018-11-23,564647,90,90,110
2018-11-23,564895,1857,1854,2134
2018-11-23,565724,16863,16839,18159
2018-11-23,566647,4076,4070,4389
2018-11-23,567434,108,108,132
2018-11-23,567538,5825,5817,6430
2018-11-23,567645,19297,19269,22173
2018-11-23,567662,260461,260083,280472
2018-11-23,567664,754910,753814,812909
2018-11-24,100181,0,0,0
2018-11-24,100487,77977,77864,95069
2018-11-24,100992,1072,1070,1232
2018-11-24,101020,16172,16148,17852
2018-11-24,101535,14593,14572,17796
2018-11-24,101954,1417,1415,1728
2018-11-24,110365,170,170,183
2018-11-24,110435,1029,1028,1108
2018-11-24,200181,99,99,114
2018-11-24,201184,51765,51687,55743
2018-11-24,201351,529,529,570
2018-11-24,201632,1275,1274,1373
2018-11-24,201925,87,87,94
2018-11-24,205582,1020,1019,1244
2018-11-24,205611,10404,10389,11204
2018-11-24,205761,3668,3662,4212
2018-11-24,206361,31550,31503,33974
2018-11-24,206363,197973,197682,213184
2018-11-24,206440,94256,94120,101499
2018-11-24,206471,38073,38016,40999
2018-11-24,207288,25383,25348,27333
2018-11-24,207774,3540,3535,3812
2018-11-24,212377,785,784,870
2018-11-24,214099,316,316,367
2018-11-24,214104,295,295,360
2018-11-24,214781,29535,29486,31804
2018-11-24,215430,0,0,0
2018-11-24,215913,1962,1959,2393
2018-11-24,216158,376,376,404
2018-11-24,216173,18942,18915,20398
2018-11-24,216424,11093,11078,11945
2018-11-24,301577,33099,33051,35641
2018-11-24,304080,2587,2584,2786
2018-11-24,304763,143,143,154
2018-11-24,401131,4457,4451,4921
2018-11-24,401534,9237,9197,9947
2018-11-24,402279,5144,5135,5540
2018-11-24,407120,11203,11187,12873
2018-11-24,408789,5446,5430,5865
2018-11-24,501098,391,390,437
2018-11-24,502221,36242,36189,44182
2018-11-24,502280,8913,8900,9599
2018-11-24,502835,32053,32007,34516
2018-11-24,506536,772,771,831
2018-11-24,506539,11895,11878,12809
2018-11-24,507843,22223,22190,23931
2018-11-24,508456,6491,6482,6990
2018-11-24,508599,1427,1425,1537
2018-11-24,509417,13242,13223,16149
2018-11-24,509434,62142,62052,71402
2018-11-24,510003,17606,17580,18958
2018-11-24,551180,34183,34049,36810
2018-11-24,551228,8528,8513,9183
2018-11-24,551732,6510,6501,7481
2018-11-24,551736,2823,2819,3116
2018-11-24,558846,30557,30513,32906
2018-11-24,558873,248393,247982,267477
2018-11-24,560271,46983,46916,50593
2018-11-24,563339,505127,504394,543936
2018-11-24,563342,248533,248172,267628
2018-11-24,563689,57,57,61
2018-11-24,564647,89,89,109
2018-11-24,564895,2006,2003,2305
2018-11-24,565724,18320,18294,19728
2018-11-24,566647,4735,4728,5099
2018-11-24,567434,108,108,132
2018-11-24,567538,5731,5723,6327
2018-11-24,567645,19680,19651,22613
2018-11-24,567662,311239,310787,335151
2018-11-24,567664,754910,753814,812909
2018-11-25,100181,0,0,0
2018-11-25,100487,77893,77780,94966
2018-11-25,100992,1072,1070,1232
2018-11-25,101020,18918,18891,20884
2018-11-25,101535,15087,15065,18399
2018-11-25,101954,1579,1577,1926
2018-11-25,110365,170,170,183
2018-11-25,110435,1025,1024,1104
2018-11-25,200181,99,99,114
2018-11-25,201184,52640,52562,56684
2018-11-25,201351,532,532,573
2018-11-25,201632,1270,1269,1368
2018-11-25,201925,164,163,177
2018-11-25,205582,1020,1019,1244
2018-11-25,205611,10143,10128,10923
2018-11-25,205761,3870,3864,4444
2018-11-25,206361,35715,35662,38459
2018-11-25,206363,200121,199827,215497
2018-11-25,206440,132794,132602,142997
2018-11-25,206471,39883,39824,42947
2018-11-25,207288,32184,32140,34660
2018-11-25,207774,7346,7335,7910
2018-11-25,212377,782,781,867
2018-11-25,214099,313,313,363
2018-11-25,214104,403,402,491
2018-11-25,214781,37567,37505,40453
2018-11-25,215430,0,0,0
2018-11-25,215913,1855,1852,2262
2018-11-25,216158,411,411,442
2018-11-25,216173,19416,19388,20907
2018-11-25,216424,13102,13085,14109
2018-11-25,301577,33786,33737,36381
2018-11-25,304080,3627,3622,3905
2018-11-25,304763,174,174,187
2018-11-25,401131,4457,4451,4921
2018-11-25,401534,12561,12507,13525
2018-11-25,402279,8641,8626,9305
2018-11-25,407120,11148,11132,12810
2018-11-25,408789,5475,5459,5896
2018-11-25,501098,612,611,685
2018-11-25,502221,36964,36910,45064
2018-11-25,502280,8770,8757,9444
2018-11-25,502835,32053,32007,34516
2018-11-25,506536,920,919,991
2018-11-25,506539,20400,20370,21967
2018-11-25,507843,24981,24945,26900
2018-11-25,508456,4947,4940,5328
2018-11-25,508599,1798,1796,1937
2018-11-25,509417,14062,14042,17149
2018-11-25,509434,62705,62614,72049
2018-11-25,510003,21734,21703,23405
2018-11-25,551180,43170,43002,46486
2018-11-25,551228,10844,10826,11677
2018-11-25,551732,6434,6425,7394
2018-11-25,551736,2835,2831,3130
2018-11-25,558846,31247,31202,33648
2018-11-25,558873,259016,258589,278916
2018-11-25,560271,46445,46379,50012
2018-11-25,563339,505117,504384,543925
2018-11-25,563342,248533,248172,267628
2018-11-25,563689,541,540,583
2018-11-25,564647,88,88,107
2018-11-25,564895,2537,2533,2915
2018-11-25,565724,18239,18213,19640
2018-11-25,566647,6537,6528,7039
2018-11-25,567434,168,168,205
2018-11-25,567538,5640,5632,6226
2018-11-25,567645,20915,20884,24033
2018-11-25,567662,355067,354552,382346
2018-11-25,567664,754910,753814,812909
2018-11-26,100181,0,0,0
2018-11-26,100487,80948,80830,98692
2018-11-26,100992,1072,1070,1232
2018-11-26,101020,15979,15956,17640
2018-11-26,101535,22298,22266,27193
2018-11-26,101954,1576,1574,1922
2018-11-26,110365,170,170,183
2018-11-26,110435,1526,1524,1643
2018-11-26,200181,99,99,114
2018-11-26,201184,54054,53973,58207
2018-11-26,201351,532,532,573
2018-11-26,201632,1266,1265,1363
2018-11-26,201925,128,128,137
2018-11-26,205582,664923,663959,810865
2018-11-26,205611,11705,11688,12605
2018-11-26,205761,4302,4295,4940
2018-11-26,206361,35090,35038,37787
2018-11-26,206363,228879,228542,246465
2018-11-26,206440,93916,93780,101130
2018-11-26,206471,38946,38889,41938
2018-11-26,207288,27505,27469,29619
2018-11-26,207774,7852,7841,8455
2018-11-26,212377,575,574,637
2018-11-26,214099,313,313,363
2018-11-26,214104,403,402,491
2018-11-26,214781,36804,36743,39632
2018-11-26,215430,0,0,0
2018-11-26,215913,1764,1761,2151
2018-11-26,216158,388,388,418
2018-11-26,216173,19832,19804,21356
2018-11-26,216424,19634,19607,21142
2018-11-26,301577,32684,32637,35194
2018-11-26,304080,3176,3172,3420
2018-11-26,304763,152,152,163
2018-11-26,401131,4247,4241,4689
2018-11-26,401534,10725,10679,11550
2018-11-26,402279,8046,8032,8664
2018-11-26,407120,11124,11108,12783
2018-11-26,408789,4671,4658,5031
2018-11-26,501098,818,817,915
2018-11-26,502221,42517,42455,51833
2018-11-26,502280,8273,8261,8909
2018-11-26,502835,32052,32006,34514
2018-11-26,506536,912,911,982
2018-11-26,506539,16227,16203,17474
2018-11-26,507843,24238,24203,26100
2018-11-26,508456,9090,9077,9789
2018-11-26,508599,1609,1607,1733
2018-11-26,509417,13981,13961,17050
2018-11-26,509434,64803,64709,74460
2018-11-26,510003,19203,19176,20679
2018-11-26,551180,40697,40538,43824
2018-11-26,551228,8877,8862,9559
2018-11-26,551732,6398,6389,7352
2018-11-26,551736,2817,2813,3110
2018-11-26,558846,32514,32467,35014
2018-11-26,558873,249547,249135,268721
2018-11-26,560271,46306,46239,49862
2018-11-26,563339,505603,504869,544448
2018-11-26,563342,248533,248172,267628
2018-11-26,563689,22209,22177,23915
2018-11-26,564647,86,86,105
2018-11-26,564895,2288,2285,2629
2018-11-26,565724,17187,17162,18507
2018-11-26,566647,2461,2457,2650
2018-11-26,567434,138,138,168
2018-11-26,567538,5553,5545,6130
2018-11-26,567645,20711,20681,23798
2018-11-26,567662,330144,329665,355508
2018-11-26,567664,754910,753814,812909
2018-11-27,100181,0,0,0
2018-11-27,100487,48239,48169,58814
2018-11-27,100992,904,903,1039
2018-11-27,101020,13461,13441,14860
2018-11-27,101535,14293,14272,17430
2018-11-27,101954,1453,1451,1772
2018-11-27,110365,170,170,183
2018-11-27,110435,1328,1326,1430
2018-11-27,200181,78,78,90
2018-11-27,201184,44526,44460,47947
2018-11-27,201351,508,508,548
2018-11-27,201632,911,911,982
2018-11-27,201925,87,87,94
2018-11-27,205582,28724,28684,35028
2018-11-27,205611,11407,11391,12283
2018-11-27,205761,4415,4408,5071
2018-11-27,206361,27912,27872,30056
2018-11-27,206363,218333,218012,235107
2018-11-27,206440,64756,64663,69730
2018-11-27,206471,37548,37493,40434
2018-11-27,207288,17777,17753,19143
2018-11-27,207774,6307,6298,6792
2018-11-27,212377,573,572,635
2018-11-27,214099,291,291,338
2018-11-27,214104,228,228,278
2018-11-27,214781,19790,19757,21310
2018-11-27,215430,0,0,0
2018-11-27,215913,1572,1570,1917
2018-11-27,216158,376,376,404
2018-11-27,216173,12010,11993,12932
2018-11-27,216424,12377,12359,13328
2018-11-27,301577,27817,27777,29954
2018-11-27,304080,1962,1959,2112
2018-11-27,304763,113,113,122
2018-11-27,401131,4038,4033,4457
2018-11-27,401534,7728,7695,8322
2018-11-27,402279,7276,7263,7836
2018-11-27,407120,7838,7827,9006
2018-11-27,408789,3485,3475,3752
2018-11-27,501098,365,364,408
2018-11-27,502221,20355,20325,24815
2018-11-27,502280,3975,3968,4281
2018-11-27,502835,23361,23327,25155
2018-11-27,506536,789,788,849
2018-11-27,506539,14011,13991,15087
2018-11-27,507843,13313,13294,14336
2018-11-27,508456,6759,6749,7278
2018-11-27,508599,1016,1015,1094
2018-11-27,509417,10050,10036,12256
2018-11-27,509434,34498,34448,39639
2018-11-27,510003,10236,10220,11022
2018-11-27,551180,38491,38341,41450
2018-11-27,551228,5583,5574,6012
2018-11-27,551732,4699,4692,5399
2018-11-27,551736,1612,1610,1780
2018-11-27,558846,22262,22229,23973
2018-11-27,558873,258738,258311,278617
2018-11-27,560271,33975,33927,36583
2018-11-27,563339,343243,342745,369614
2018-11-27,563342,187613,187341,202027
2018-11-27,563689,21735,21703,23405
2018-11-27,564647,85,85,104
2018-11-27,564895,1112,1110,1278
2018-11-27,565724,10996,10981,11841
2018-11-27,566647,1469,1467,1582
2018-11-27,567434,108,108,132
2018-11-27,567538,2884,2880,3184
2018-11-27,567645,11232,11216,12905
2018-11-27,567662,165006,164767,177683
2018-11-27,567664,417104,416499,449149
2018-11-28,100181,0,0,0
2018-11-28,100487,54608,54529,66577
2018-11-28,100992,290,290,333
2018-11-28,101020,13973,13953,15426
2018-11-28,101535,11085,11069,13518
2018-11-28,101954,1428,1426,1741
2018-11-28,110365,170,170,183
2018-11-28,110435,896,895,965
2018-11-28,200181,80,80,92
2018-11-28,201184,33826,33775,36425
2018-11-28,201351,452,452,487
2018-11-28,201632,939,939,1012
2018-11-28,201925,87,87,94
2018-11-28,205582,14597,14577,17801
2018-11-28,205611,9343,9329,10061
2018-11-28,205761,4609,4602,5294
2018-11-28,206361,33494,33446,36067
2018-11-28,206363,152906,152681,164654
2018-11-28,206440,61823,61734,66572
2018-11-28,206471,35697,35644,38440
2018-11-28,207288,18170,18145,19568
2018-11-28,207774,4195,4189,4517
2018-11-28,212377,442,441,490
2018-11-28,214099,262,262,303
2018-11-28,214104,224,224,273
2018-11-28,214781,20550,20516,22129
2018-11-28,215430,0,0,0
2018-11-28,215913,1630,1628,1988
2018-11-28,216158,376,376,404
2018-11-28,216173,11870,11853,12782
2018-11-28,216424,10393,10378,11191
2018-11-28,301577,27591,27551,29711
2018-11-28,304080,1880,1878,2025
2018-11-28,304763,118,118,127
2018-11-28,401131,4060,4055,4481
2018-11-28,401534,7759,7726,8355
2018-11-28,402279,6787,6775,7309
2018-11-28,407120,8073,8062,9276
2018-11-28,408789,3513,3503,3784
2018-11-28,501098,340,340,380
2018-11-28,502221,23819,23784,29038
2018-11-28,502280,4059,4052,4369
2018-11-28,502835,22080,22048,23777
2018-11-28,506536,835,834,899
2018-11-28,506539,14348,14327,15450
2018-11-28,507843,13491,13472,14527
2018-11-28,508456,5163,5156,5560
2018-11-28,508599,1124,1122,1210
2018-11-28,509417,9588,9574,11692
2018-11-28,509434,32183,32136,36978
2018-11-28,510003,11718,11701,12617
2018-11-28,551180,39089,38936,42093
2018-11-28,551228,5446,5438,5864
2018-11-28,551732,4632,4625,5323
2018-11-28,551736,1612,1610,1780
2018-11-28,558846,22889,22855,24648
2018-11-28,558873,243848,243446,262583
2018-11-28,560271,33382,33334,35945
2018-11-28,563339,375361,374817,404201
2018-11-28,563342,204722,204425,220451
2018-11-28,563689,22208,22176,23914
2018-11-28,564647,80,80,98
2018-11-28,564895,1024,1023,1177
2018-11-28,565724,13534,13514,14573
2018-11-28,566647,1505,1503,1621
2018-11-28,567434,108,108,132
2018-11-28,567538,2833,2829,3128
2018-11-28,567645,11573,11556,13299
2018-11-28,567662,176767,176511,190348
2018-11-28,567664,443633,442989,477717
2018-11-29,100181,0,0,0
2018-11-29,100487,52609,52533,64140
2018-11-29,100992,285,285,327
2018-11-29,101020,13798,13778,15232
2018-11-29,101535,11600,11583,14146
2018-11-29,101954,1456,1454,1776
2018-11-29,110365,170,170,183
2018-11-29,110435,846,845,911
2018-11-29,200181,78,78,90
2018-11-29,201184,32742,32693,35258
2018-11-29,201351,423,423,455
2018-11-29,201632,905,905,976
2018-11-29,201925,87,87,94
2018-11-29,205582,16481,16458,20099
2018-11-29,205611,10643,10627,11462
2018-11-29,205761,4562,4554,5240
2018-11-29,206361,33703,33654,36292
2018-11-29,206363,128768,128579,138661
2018-11-29,206440,59200,59115,63748
2018-11-29,206471,40134,40075,43218
2018-11-29,207288,17416,17392,18755
2018-11-29,207774,4281,4275,4610
2018-11-29,212377,391,390,433
2018-11-29,214099,247,247,287
2018-11-29,214104,181,181,221
2018-11-29,214781,19800,19767,21321
2018-11-29,215430,0,0,0
2018-11-29,215913,1336,1334,1629
2018-11-29,216158,376,376,404
2018-11-29,216173,10911,10895,11749
2018-11-29,216424,9771,9757,10521
2018-11-29,301577,28743,28701,30951
2018-11-29,304080,1788,1786,1925
2018-11-29,304763,111,111,120
2018-11-29,401131,4052,4047,4473
2018-11-29,401534,7394,7363,7963
2018-11-29,402279,6578,6567,7084
2018-11-29,407120,7641,7630,8780
2018-11-29,408789,3457,3447,3721
2018-11-29,501098,332,332,371
2018-11-29,502221,21609,21577,26344
2018-11-29,502280,3490,3485,3758
2018-11-29,502835,21851,21820,23530
2018-11-29,506536,777,776,837
2018-11-29,506539,13500,13480,14537
2018-11-29,507843,13189,13170,14202
2018-11-29,508456,5023,5016,5409
2018-11-29,508599,960,959,1033
2018-11-29,509417,10365,10350,12640
2018-11-29,509434,31074,31029,35705
2018-11-29,510003,11966,11948,12886
2018-11-29,551180,39155,39002,42164
2018-11-29,551228,5196,5188,5595
2018-11-29,551732,3976,3970,4569
2018-11-29,551736,1515,1513,1673
2018-11-29,558846,20626,20595,22211
2018-11-29,558873,224604,224234,241860
2018-11-29,560271,32249,32202,34726
2018-11-29,563339,370381,369844,398838
2018-11-29,563342,197227,196941,212380
2018-11-29,563689,20819,20789,22419
2018-11-29,564647,74,74,90
2018-11-29,564895,974,973,1119
2018-11-29,565724,17241,17216,18566
2018-11-29,566647,1594,1592,1716
2018-11-29,567434,108,108,132
2018-11-29,567538,2819,2815,3112
2018-11-29,567645,10779,10763,12387
2018-11-29,567662,168894,168649,181870
2018-11-29,567664,433400,432772,466697
2018-11-30,100181,0,0,0
2018-11-30,100487,80865,80748,98591
2018-11-30,100992,330,330,379
2018-11-30,101020,16509,16485,18225
2018-11-30,101535,17636,17610,21507
2018-11-30,101954,371,370,452
2018-11-30,110365,170,170,183
2018-11-30,110435,1688,1686,1818
2018-11-30,200181,99,99,114
2018-11-30,201184,50161,50085,54014
2018-11-30,201351,456,456,491
2018-11-30,201632,1252,1251,1348
2018-11-30,201925,102,102,110
2018-11-30,205582,11902,11886,14514
2018-11-30,205611,10626,10610,11443
2018-11-30,205761,6073,6063,6975
2018-11-30,206361,38480,38423,41436
2018-11-30,206363,194477,194190,209418
2018-11-30,206440,81953,81835,88249
2018-11-30,206471,41909,41848,45129
2018-11-30,207288,21539,21509,23192
2018-11-30,207774,5044,5037,5432
2018-11-30,212377,567,566,629
2018-11-30,214099,303,303,352
2018-11-30,214104,339,339,413
2018-11-30,214781,32711,32657,35225
2018-11-30,215430,0,0,0
2018-11-30,215913,1506,1504,1837
2018-11-30,216158,390,390,421
2018-11-30,216173,13014,12996,14014
2018-11-30,216424,15347,15326,16526
2018-11-30,301577,34667,34617,37329
2018-11-30,304080,2776,2772,2989
2018-11-30,304763,143,143,154
2018-11-30,401131,4245,4239,4687
2018-11-30,401534,10074,10030,10847
2018-11-30,402279,9465,9449,10193
2018-11-30,407120,10484,10468,12047
2018-11-30,408789,5436,5420,5854
2018-11-30,501098,411,410,460
2018-11-30,502221,34760,34710,42376
2018-11-30,502280,5796,5787,6241
2018-11-30,502835,10159,10145,10939
2018-11-30,506536,871,870,938
2018-11-30,506539,16451,16427,17715
2018-11-30,507843,19505,19476,21003
2018-11-30,508456,6369,6360,6859
2018-11-30,508599,1454,1452,1566
2018-11-30,509417,13518,13498,16485
2018-11-30,509434,57626,57543,66212
2018-11-30,510003,17827,17801,19196
2018-11-30,551180,42455,42289,45716
2018-11-30,551228,8018,8004,8635
2018-11-30,551732,6202,6193,7127
2018-11-30,551736,2507,2504,2767
2018-11-30,558846,29688,29646,31968
2018-11-30,558873,233742,233356,251702
2018-11-30,560271,37227,37174,40088
2018-11-30,563339,359852,359329,387500
2018-11-30,563342,174401,174148,187800
2018-11-30,563689,22207,22175,23913
2018-11-30,564647,82,82,100
2018-11-30,564895,1588,1586,1825
2018-11-30,565724,7280,7270,7839
2018-11-30,566647,2165,2162,2331
2018-11-30,567434,123,123,150
2018-11-30,567538,4258,4252,4701
2018-11-30,567645,17065,17040,19609
2018-11-30,567662,189386,189111,203936
2018-11-30,567664,512581,511838,551963
