date,genre,predicted_sales,predicted_sales_low,predicted_sales_high
2021-04-16,508599,1527,1525,1643
2021-04-16,509417,18413,18386,22456
2021-04-16,509434,222559,222236,255722
2021-04-16,510003,35126,35075,37825
2021-04-16,511293,7017,7007,8557
2021-04-16,551180,319235,317982,343762
2021-04-16,551228,10861,10843,11695
2021-04-16,551732,7138,7128,8203
2021-04-16,551736,14840,14820,16381
2021-04-16,555003,72,72,78
2021-04-16,555421,347050,346546,373714
2021-04-16,558846,129962,129777,139947
2021-04-16,558873,96748,96587,104181
2021-04-16,560271,121988,121813,131362
2021-04-16,563339,225103,224776,242398
2021-04-16,563342,164773,164533,177433
2021-04-16,563689,36953,36899,39792
2021-04-16,564286,72468,72363,78036
2021-04-16,564647,4788,4781,5839
2021-04-16,564895,50765,50692,58331
2021-04-16,565724,82008,81889,88308
2021-04-16,566061,4423,4417,4763
2021-04-16,566403,647829,646889,715147
2021-04-16,566647,43482,43419,46823
2021-04-16,567251,0,0,0
2021-04-16,567434,182,182,222
2021-04-16,567538,8732,8720,9639
2021-04-16,567554,6509,6421,7009
2021-04-16,567623,123507,123313,132996
2021-04-16,567645,43720,43659,50237
2021-04-16,567662,804049,802882,865824
2021-04-16,567664,915687,914358,986038
2021-04-16,567665,600,599,646
2021-04-17,100181,214,214,230
2021-04-17,100487,65514,65418,79876
2021-04-17,100992,2186,2182,2511
2021-04-17,101020,33724,33675,37228
2021-04-17,101384,450,449,517
2021-04-17,101535,38324,38269,46736
2021-04-17,101954,3273,3268,3991
2021-04-17,110365,1694,1692,1824
2021-04-17,110409,400,400,487
2021-04-17,110435,101790,101643,109611
2021-04-17,110632,5428,5420,6620
2021-04-17,200181,3238,3233,3719
2021-04-17,201184,84765,84638,91277
2021-04-17,201351,50716,50643,54614
2021-04-17,201486,3798,3792,4193
2021-04-17,201632,7441,7433,8013
2021-04-17,201925,226,226,244
2021-04-17,204586,41,41,46
2021-04-17,204934,0,0,0
2021-04-17,204964,1655,1653,1782
2021-04-17,205272,9648,9634,11079
2021-04-17,205582,145789,145579,177786
2021-04-17,205611,36205,36153,38986
2021-04-17,205761,10978,10962,12609
2021-04-17,206361,100810,100664,108554
2021-04-17,206363,292318,291888,314777
2021-04-17,206440,569118,568293,612843
2021-04-17,206471,486699,485993,524092
2021-04-17,207288,34691,34641,37354
2021-04-17,207774,9915,9901,10677
2021-04-17,207802,1162,1160,1283
2021-04-17,208532,57,57,69
2021-04-17,210022,548,547,590
2021-04-17,210413,4435,4428,5092
2021-04-17,212377,120,120,133
2021-04-17,214099,2142,2140,2485
2021-04-17,214104,548,548,668
2021-04-17,214781,54774,54682,58983
2021-04-17,215430,0,0,0
2021-04-17,215913,6798,6788,8290
2021-04-17,216158,200280,199990,215667
2021-04-17,216173,21688,21656,23356
2021-04-17,216424,40206,40147,43297
2021-04-17,301577,29757,29715,32043
2021-04-17,304080,7122,7113,7669
2021-04-17,304763,193,193,207
2021-04-17,401131,10604,10588,11706
2021-04-17,401534,28417,28296,30599
2021-04-17,402018,1540,1537,1659
2021-04-17,402279,102063,101885,109905
2021-04-17,407120,16517,16494,18979
2021-04-17,408789,22652,22585,24393
2021-04-17,501098,232,232,259
2021-04-17,502221,33199,33151,40473
2021-04-17,502280,24182,24147,26039
2021-04-17,502835,101480,101333,109277
2021-04-17,506012,411,410,472
2021-04-17,506536,3496,3492,3763
2021-04-17,506539,77671,77558,83638
2021-04-17,507515,0,0,0
2021-04-17,507843,152518,152297,164236
2021-04-17,508456,23713,23678,25535
2021-04-17,508599,972,971,1047
2021-04-17,509417,18521,18494,22586
2021-04-17,509434,145621,145410,167320
2021-04-17,510003,24291,24257,26158
2021-04-17,511293,4395,4389,5360
2021-04-17,551180,311156,309936,335061
2021-04-17,551228,7513,7500,8092
2021-04-17,551732,4589,4585,5273
2021-04-17,551736,10115,10102,11165
2021-04-17,555003,48,48,52
2021-04-17,555421,332269,331787,357797
2021-04-17,558846,101900,101752,109730
2021-04-17,558873,83053,82916,89435
2021-04-17,560271,108823,108667,117184
2021-04-17,563339,154161,153938,166005
2021-04-17,563342,121991,121814,131364
2021-04-17,563689,31310,31265,33715
2021-04-17,564286,47092,47024,50710
2021-04-17,564647,4269,4263,5206
2021-04-17,564895,35014,34963,40233
2021-04-17,565724,45421,45355,48910
2021-04-17,566061,3255,3251,3505
2021-04-17,566403,503295,502565,555594
2021-04-17,566647,37981,37925,40899
2021-04-17,567251,0,0,0
2021-04-17,567434,182,182,222
2021-04-17,567538,5761,5752,6360
2021-04-17,567554,5479,5404,5900
2021-04-17,567623,88547,88408,95350
2021-04-17,567645,27730,27691,31863
2021-04-17,567662,575517,574681,619734
2021-04-17,567664,547585,546790,589656
2021-04-17,567665,378,377,407
2021-04-18,100181,20,20,22
2021-04-18,100487,86351,86226,105280
2021-04-18,100992,2585,2581,2970
2021-04-18,101020,34873,34822,38497
2021-04-18,101384,156,156,179
2021-04-18,101535,56952,56870,69455
2021-04-18,101954,3371,3366,4111
2021-04-18,110365,1710,1708,1841
2021-04-18,110409,558,557,680
2021-04-18,110435,150123,149907,161657
2021-04-18,110632,6031,6022,7355
2021-04-18,200181,3825,3819,4395
2021-04-18,201184,129259,129065,139191
2021-04-18,201351,59238,59153,63790
2021-04-18,201486,3852,3846,4252
2021-04-18,201632,10747,10734,11574
2021-04-18,201925,406,404,438
2021-04-18,204586,69,69,76
2021-04-18,204934,0,0,0
2021-04-18,204964,2246,2243,2419
2021-04-18,205272,10935,10920,12557
2021-04-18,205582,188775,188501,230208
2021-04-18,205611,36839,36787,39668
2021-04-18,205761,10450,10435,12004
2021-04-18,206361,121719,121542,131071
2021-04-18,206363,315682,315217,339936
2021-04-18,206440,590262,589406,635611
2021-04-18,206471,452920,452263,487719
2021-04-18,207288,49067,48999,52838
2021-04-18,207774,15415,15393,16600
2021-04-18,207802,1689,1687,1865
2021-04-18,208532,83,83,102
2021-04-18,210022,598,597,644
2021-04-18,210413,5443,5435,6248
2021-04-18,212377,191,191,211
2021-04-18,214099,2789,2786,3237
2021-04-18,214104,923,922,1126
2021-04-18,214781,86957,86812,93638
2021-04-18,215430,0,0,0
2021-04-18,215913,8957,8944,10923
2021-04-18,216158,197990,197703,213201
2021-04-18,216173,35768,35717,38518
2021-04-18,216424,62844,62753,67673
2021-04-18,301577,32889,32842,35417
2021-04-18,304080,9801,9788,10554
2021-04-18,304763,211,211,227
2021-04-18,401131,11087,11071,12239
2021-04-18,401534,33394,33252,35960
2021-04-18,402018,1540,1537,1659
2021-04-18,402279,130345,130119,140360
2021-04-18,407120,19135,19108,21988
2021-04-18,408789,26885,26806,28951
2021-04-18,501098,368,368,411
2021-04-18,502221,41634,41574,50755
2021-04-18,502280,37338,37283,40207
2021-04-18,502835,146916,146703,158202
2021-04-18,506012,482,481,554
2021-04-18,506536,4399,4394,4736
2021-04-18,506539,77106,76993,83029
2021-04-18,507515,0,0,0
2021-04-18,507843,238612,238266,256944
2021-04-18,508456,18621,18594,20053
2021-04-18,508599,1227,1226,1321
2021-04-18,509417,32047,32001,39082
2021-04-18,509434,223811,223486,257161
2021-04-18,510003,30125,30082,32440
2021-04-18,511293,6431,6422,7843
2021-04-18,551180,276588,275501,297838
2021-04-18,551228,9231,9215,9940
2021-04-18,551732,7649,7639,8790
2021-04-18,551736,16814,16791,18561
2021-04-18,555003,58,58,62
2021-04-18,555421,322049,321581,346791
2021-04-18,558846,137411,137211,147970
2021-04-18,558873,100218,100052,107918
2021-04-18,560271,131632,131442,141745
2021-04-18,563339,216035,215721,232633
2021-04-18,563342,158832,158601,171036
2021-04-18,563689,26861,26822,28925
2021-04-18,564286,70842,70739,76285
2021-04-18,564647,4886,4879,5958
2021-04-18,564895,48716,48647,55976
2021-04-18,565724,73177,73071,78799
2021-04-18,566061,4373,4367,4709
2021-04-18,566403,631691,630774,697332
2021-04-18,566647,51710,51635,55682
2021-04-18,567251,0,0,0
2021-04-18,567434,182,182,222
2021-04-18,567538,9363,9350,10336
2021-04-18,567554,2365,2333,2547
2021-04-18,567623,120217,120029,129452
2021-04-18,567645,42933,42872,49332
2021-04-18,567662,736837,735767,793448
2021-04-18,567664,895626,894327,964436
2021-04-18,567665,597,596,643
2021-04-19,100181,11,11,12
2021-04-19,100487,57669,57585,70310
2021-04-19,100992,1258,1256,1446
2021-04-19,101020,33550,33500,37036
2021-04-19,101384,106,106,122
2021-04-19,101535,32125,32079,39176
2021-04-19,101954,3273,3268,3991
2021-04-19,110365,1222,1220,1316
2021-04-19,110409,400,400,487
2021-04-19,110435,106715,106561,114914
2021-04-19,110632,5491,5483,6696
2021-04-19,200181,3090,3086,3550
2021-04-19,201184,78013,77896,84006
2021-04-19,201351,49191,49121,52971
2021-04-19,201486,3516,3511,3881
2021-04-19,201632,8038,8028,8657
2021-04-19,201925,265,264,286
2021-04-19,204586,106,106,118
2021-04-19,204934,0,0,0
2021-04-19,204964,1547,1545,1666
2021-04-19,205272,9588,9574,11010
2021-04-19,205582,109605,109447,133661
2021-04-19,205611,31901,31856,34352
2021-04-19,205761,8582,8571,9857
2021-04-19,206361,86973,86847,93655
2021-04-19,206363,211648,211336,227908
2021-04-19,206440,462648,461976,498194
2021-04-19,206471,444241,443597,478371
2021-04-19,207288,34344,34297,36980
2021-04-19,207774,8651,8638,9316
2021-04-19,207802,1043,1041,1152
2021-04-19,208532,413,412,503
2021-04-19,210022,582,581,627
2021-04-19,210413,5011,5003,5753
2021-04-19,212377,100,100,111
2021-04-19,214099,2065,2064,2396
2021-04-19,214104,548,548,668
2021-04-19,214781,55301,55209,59550
2021-04-19,215430,0,0,0
2021-04-19,215913,6849,6839,8352
2021-04-19,216158,191199,190922,205889
2021-04-19,216173,22285,22252,23997
2021-04-19,216424,41062,41003,44219
2021-04-19,301577,28764,28723,30974
2021-04-19,304080,5540,5533,5965
2021-04-19,304763,192,192,206
2021-04-19,401131,10426,10411,11512
2021-04-19,401534,30257,30129,32581
2021-04-19,402018,1540,1537,1659
2021-04-19,402279,94327,94163,101575
2021-04-19,407120,14967,14946,17198
2021-04-19,408789,19415,19357,20905
2021-04-19,501098,173,173,194
2021-04-19,502221,24407,24372,29754
2021-04-19,502280,21094,21064,22715
2021-04-19,502835,95329,95191,102652
2021-04-19,506012,408,407,469
2021-04-19,506536,3282,3278,3533
2021-04-19,506539,58581,58496,63082
2021-04-19,507515,0,0,0
2021-04-19,507843,154376,154153,166238
2021-04-19,508456,25544,25507,27507
2021-04-19,508599,1048,1047,1128
2021-04-19,509417,18832,18804,22966
2021-04-19,509434,123772,123593,142215
2021-04-19,510003,18856,18829,20306
2021-04-19,511293,3921,3915,4782
2021-04-19,551180,271439,270371,292293
2021-04-19,551228,7412,7400,7981
2021-04-19,551732,4242,4238,4875
2021-04-19,551736,10541,10527,11636
2021-04-19,555003,46,46,50
2021-04-19,555421,317311,316851,341690
2021-04-19,558846,99186,99042,106806
2021-04-19,558873,74627,74505,80362
2021-04-19,560271,108703,108548,117056
2021-04-19,563339,148476,148261,159883
2021-04-19,563342,117601,117430,126636
2021-04-19,563689,22421,22389,24143
2021-04-19,564286,42916,42854,46213
2021-04-19,564647,3592,3587,4380
2021-04-19,564895,30031,29988,34507
2021-04-19,565724,43221,43158,46542
2021-04-19,566061,3468,3463,3734
2021-04-19,566403,496319,495599,547893
2021-04-19,566647,35626,35573,38362
2021-04-19,567251,0,0,0
2021-04-19,567434,182,182,222
2021-04-19,567538,5885,5876,6497
2021-04-19,567554,2026,1998,2181
2021-04-19,567623,80941,80814,87160
2021-04-19,567645,25319,25284,29093
2021-04-19,567662,480728,480031,517662
2021-04-19,567664,509579,508840,548730
2021-04-19,567665,395,394,425
2021-04-20,100181,20,20,22
2021-04-20,100487,84508,84387,103033
2021-04-20,100992,1705,1702,1959
2021-04-20,101020,33985,33936,37518
2021-04-20,101384,180,180,207
2021-04-20,101535,79590,79475,97059
2021-04-20,101954,3439,3434,4194
2021-04-20,110365,2477,2473,2667
2021-04-20,110409,920,919,1122
2021-04-20,110435,162698,162463,175199
2021-04-20,110632,7634,7623,9310
2021-04-20,200181,3236,3233,3717
2021-04-20,201184,130584,130389,140617
2021-04-20,201351,62562,62473,67368
2021-04-20,201486,3870,3864,4272
2021-04-20,201632,11592,11578,12482
2021-04-20,201925,421,419,453
2021-04-20,204586,181,181,200
2021-04-20,204934,0,0,0
2021-04-20,204964,2337,2334,2517
2021-04-20,205272,11289,11273,12963
2021-04-20,205582,155201,154977,189266
2021-04-20,205611,35909,35858,38667
2021-04-20,205761,10772,10756,12372
2021-04-20,206361,115804,115635,124701
2021-04-20,206363,373891,373341,402617
2021-04-20,206440,589170,588316,634435
2021-04-20,206471,447280,446631,481644
2021-04-20,207288,48145,48079,51844
2021-04-20,207774,21696,21664,23363
2021-04-20,207802,1705,1703,1883
2021-04-20,208532,674,673,822
2021-04-20,210022,670,669,721
2021-04-20,210413,9015,9002,10350
2021-04-20,212377,190,190,210
2021-04-20,214099,2643,2640,3067
2021-04-20,214104,1132,1130,1380
2021-04-20,214781,95535,95376,102875
2021-04-20,215430,0,0,0
2021-04-20,215913,7964,7952,9712
2021-04-20,216158,194124,193843,209038
2021-04-20,216173,35839,35788,38592
2021-04-20,216424,73168,73063,78787
2021-04-20,301577,31186,31142,33581
2021-04-20,304080,8574,8561,9234
2021-04-20,304763,211,211,227
2021-04-20,401131,11965,11947,13209
2021-04-20,401534,35587,35434,38321
2021-04-20,402018,1540,1537,1659
2021-04-20,402279,122710,122497,132136
2021-04-20,407120,17066,17042,19610
2021-04-20,408789,29043,28957,31275
2021-04-20,501098,256,256,287
2021-04-20,502221,34060,34010,41523
2021-04-20,502280,34879,34829,37558
2021-04-20,502835,166417,166177,179203
2021-04-20,506012,441,440,507
2021-04-20,506536,4504,4499,4850
2021-04-20,506539,68210,68111,73451
2021-04-20,507515,0,0,0
2021-04-20,507843,256615,256244,276331
2021-04-20,508456,40060,40002,43137
2021-04-20,508599,1372,1371,1478
2021-04-20,509417,26041,26003,31758
2021-04-20,509434,225755,225427,259394
2021-04-20,510003,27506,27467,29620
2021-04-20,511293,6850,6840,8354
2021-04-20,551180,260972,259944,281022
2021-04-20,551228,9020,9005,9713
2021-04-20,551732,7802,7791,8964
2021-04-20,551736,18530,18505,20454
2021-04-20,555003,65,65,70
2021-04-20,555421,339068,338576,365118
2021-04-20,558846,133415,133222,143667
2021-04-20,558873,84413,84275,90898
2021-04-20,560271,124740,124560,134323
2021-04-20,563339,233907,233568,251878
2021-04-20,563342,158507,158277,170686
2021-04-20,563689,18131,18105,19524
2021-04-20,564286,81455,81337,87713
2021-04-20,564647,3912,3907,4771
2021-04-20,564895,42963,42900,49367
2021-04-20,565724,77752,77638,83725
2021-04-20,566061,4265,4259,4593
2021-04-20,566403,656735,655782,724978
2021-04-20,566647,53016,52940,57089
2021-04-20,567251,0,0,0
2021-04-20,567434,182,182,222
2021-04-20,567538,9613,9599,10612
2021-04-20,567554,2714,2678,2923
2021-04-20,567623,123154,122962,132616
2021-04-20,567645,45418,45352,52188
2021-04-20,567662,725914,724860,781685
2021-04-20,567664,912553,911228,982664
2021-04-20,567665,600,599,646
2021-04-21,100181,11,11,12
2021-04-21,100487,64236,64144,78317
2021-04-21,100992,1209,1207,1389
2021-04-21,101020,33903,33853,37426
2021-04-21,101384,106,106,122
2021-04-21,101535,30043,30000,36637
2021-04-21,101954,3271,3266,3989
2021-04-21,110365,2462,2458,2650
2021-04-21,110409,391,391,476
2021-04-21,110435,103285,103136,111220
2021-04-21,110632,7562,7551,9222
2021-04-21,200181,3187,3184,3661
2021-04-21,201184,72280,72171,77832
2021-04-21,201351,49166,49096,52943
2021-04-21,201486,3757,3752,4147
2021-04-21,201632,8413,8403,9059
2021-04-21,201925,243,243,262
2021-04-21,204586,106,106,118
2021-04-21,204934,0,0,0
2021-04-21,204964,1808,1805,1947
2021-04-21,205272,9461,9448,10864
2021-04-21,205582,120013,119840,146354
2021-04-21,205611,31746,31701,34184
2021-04-21,205761,8001,7989,9188
2021-04-21,206361,89202,89073,96056
2021-04-21,206363,216791,216471,233447
2021-04-21,206440,514400,513653,553920
2021-04-21,206471,428128,427508,461022
2021-04-21,207288,34417,34368,37062
2021-04-21,207774,7742,7731,8336
2021-04-21,207802,1133,1131,1251
2021-04-21,208532,412,411,502
2021-04-21,210022,573,572,617
2021-04-21,210413,4791,4784,5500
2021-04-21,212377,34,34,38
2021-04-21,214099,2075,2073,2409
2021-04-21,214104,581,581,709
2021-04-21,214781,55206,55114,59448
2021-04-21,215430,0,0,0
2021-04-21,215913,6848,6838,8351
2021-04-21,216158,197522,197236,212697
2021-04-21,216173,22922,22889,24685
2021-04-21,216424,37857,37801,40767
2021-04-21,301577,29781,29739,32069
2021-04-21,304080,6135,6126,6607
2021-04-21,304763,207,207,223
2021-04-21,401131,9909,9895,10939
2021-04-21,401534,29691,29564,31972
2021-04-21,402018,2293,2289,2469
2021-04-21,402279,88478,88324,95275
2021-04-21,407120,13379,13360,15373
2021-04-21,408789,18267,18214,19670
2021-04-21,501098,173,173,194
2021-04-21,502221,18545,18518,22608
2021-04-21,502280,21145,21115,22769
2021-04-21,502835,97799,97657,105312
2021-04-21,506012,405,404,466
2021-04-21,506536,3487,3483,3753
2021-04-21,506539,60174,60088,64797
2021-04-21,507515,0,0,0
2021-04-21,507843,166902,166660,179726
2021-04-21,508456,42773,42710,46060
2021-04-21,508599,1015,1014,1094
2021-04-21,509417,21784,21753,26566
2021-04-21,509434,114621,114454,131700
2021-04-21,510003,21652,21620,23316
2021-04-21,511293,4692,4685,5722
2021-04-21,551180,269894,268833,290630
2021-04-21,551228,7329,7317,7893
2021-04-21,551732,4177,4173,4800
2021-04-21,551736,10379,10365,11457
2021-04-21,555003,49,49,53
2021-04-21,555421,314401,313945,338556
2021-04-21,558846,107616,107459,115886
2021-04-21,558873,71781,71664,77297
2021-04-21,560271,105437,105287,113540
2021-04-21,563339,159076,158846,171298
2021-04-21,563342,128523,128337,138397
2021-04-21,563689,14736,14715,15868
2021-04-21,564286,45296,45230,48776
2021-04-21,564647,3111,3107,3794
2021-04-21,564895,29010,28968,33335
2021-04-21,565724,46111,46044,49653
2021-04-21,566061,3236,3232,3485
2021-04-21,566403,469926,469244,518757
2021-04-21,566647,38858,38801,41844
2021-04-21,567251,0,0,0
2021-04-21,567434,176,176,215
2021-04-21,567538,6379,6370,7042
2021-04-21,567554,1694,1670,1824
2021-04-21,567623,75554,75436,81358
2021-04-21,567645,29299,29256,33666
2021-04-21,567662,499515,498790,537892
2021-04-21,567664,516219,515470,555880
2021-04-21,567665,503,502,542
2021-04-22,100181,12,12,13
2021-04-22,100487,62034,61944,75631
2021-04-22,100992,1232,1230,1415
2021-04-22,101020,33216,33168,36667
2021-04-22,101384,106,106,122
2021-04-22,101535,31235,31191,38092
2021-04-22,101954,3275,3270,3994
2021-04-22,110365,2658,2654,2861
2021-04-22,110409,420,420,512
2021-04-22,110435,103816,103666,111792
2021-04-22,110632,7435,7424,9067
2021-04-22,200181,3316,3312,3809
2021-04-22,201184,73489,73379,79134
2021-04-22,201351,46750,46683,50345
2021-04-22,201486,3589,3584,3962
2021-04-22,201632,8485,8475,9137
2021-04-22,201925,243,243,262
2021-04-22,204586,106,106,118
2021-04-22,204934,0,0,0
2021-04-22,204964,1615,1613,1739
2021-04-22,205272,9243,9230,10614
2021-04-22,205582,120518,120344,146970
2021-04-22,205611,30988,30944,33369
2021-04-22,205761,7907,7896,9081
2021-04-22,206361,89801,89671,96699
2021-04-22,206363,206393,206089,222250
2021-04-22,206440,508536,507798,547603
2021-04-22,206471,414683,414082,446543
2021-04-22,207288,34337,34291,36976
2021-04-22,207774,8052,8041,8670
2021-04-22,207802,1112,1110,1227
2021-04-22,208532,412,411,502
2021-04-22,210022,569,568,613
2021-04-22,210413,4045,4039,4643
2021-04-22,212377,34,34,38
2021-04-22,214099,2048,2047,2377
2021-04-22,214104,548,548,668
2021-04-22,214781,52886,52797,56948
2021-04-22,215430,0,0,0
2021-04-22,215913,6505,6496,7933
2021-04-22,216158,192583,192304,207378
2021-04-22,216173,21576,21545,23234
2021-04-22,216424,36108,36057,38881
2021-04-22,301577,28035,27996,30188
2021-04-22,304080,5842,5834,6290
2021-04-22,304763,191,191,205
2021-04-22,401131,10002,9988,11041
2021-04-22,401534,29384,29259,31642
2021-04-22,402018,2290,2286,2466
2021-04-22,402279,90577,90419,97534
2021-04-22,407120,12547,12529,14417
2021-04-22,408789,17233,17182,18557
2021-04-22,501098,173,173,194
2021-04-22,502221,17140,17115,20896
2021-04-22,502280,19082,19055,20548
2021-04-22,502835,102477,102327,110350
2021-04-22,506012,405,404,466
2021-04-22,506536,3394,3390,3654
2021-04-22,506539,55331,55252,59582
2021-04-22,507515,0,0,0
2021-04-22,507843,162979,162743,175500
2021-04-22,508456,41246,41186,44415
2021-04-22,508599,917,916,988
2021-04-22,509417,19961,19931,24343
2021-04-22,509434,104233,104082,119764
2021-04-22,510003,23159,23126,24939
2021-04-22,511293,4444,4438,5420
2021-04-22,551180,263901,262865,284179
2021-04-22,551228,6959,6948,7493
2021-04-22,551732,4159,4155,4780
2021-04-22,551736,9693,9680,10699
2021-04-22,555003,51,51,55
2021-04-22,555421,318446,317984,342912
2021-04-22,558846,103183,103036,111112
2021-04-22,558873,62886,62782,67718
2021-04-22,560271,103468,103322,111420
2021-04-22,563339,154232,154009,166081
2021-04-22,563342,124387,124207,133944
2021-04-22,563689,14736,14715,15868
2021-04-22,564286,43890,43826,47262
2021-04-22,564647,3251,3246,3965
2021-04-22,564895,29753,29710,34188
2021-04-22,565724,46705,46636,50293
2021-04-22,566061,3188,3184,3433
2021-04-22,566403,475142,474452,524515
2021-04-22,566647,34676,34625,37341
2021-04-22,567251,0,0,0
2021-04-22,567434,168,168,205
2021-04-22,567538,6435,6426,7103
2021-04-22,567554,1687,1663,1816
2021-04-22,567623,73127,73012,78745
2021-04-22,567645,26812,26772,30809
2021-04-22,567662,462705,462033,498254
2021-04-22,567664,491996,491282,529795
2021-04-22,567665,461,460,496
2021-04-23,100181,12,12,13
2021-04-23,100487,66390,66295,80943
2021-04-23,100992,1198,1196,1376
2021-04-23,101020,30770,30725,33968
2021-04-23,101384,106,106,122
2021-04-23,101535,20706,20677,25250
2021-04-23,101954,3271,3266,3989
2021-04-23,110365,2548,2544,2743
2021-04-23,110409,364,364,444
2021-04-23,110435,95479,95340,102814
2021-04-23,110632,7996,7984,9751
2021-04-23,200181,3034,3030,3486
2021-04-23,201184,59591,59501,64169
2021-04-23,201351,47606,47537,51263
2021-04-23,201486,3562,3557,3932
2021-04-23,201632,8600,8588,9260
2021-04-23,201925,297,296,320
2021-04-23,204586,106,106,118
2021-04-23,204934,0,0,0
2021-04-23,204964,1644,1642,1770
2021-04-23,205272,7695,7684,8836
2021-04-23,205582,86918,86793,105996
2021-04-23,205611,24381,24346,26254
2021-04-23,205761,6061,6052,6961
2021-04-23,206361,74878,74769,80630
2021-04-23,206363,131908,131714,142042
2021-04-23,206440,413071,412471,444805
2021-04-23,206471,328999,328522,354274
2021-04-23,207288,35026,34976,37719
2021-04-23,207774,7141,7131,7689
2021-04-23,207802,1017,1015,1123
2021-04-23,208532,411,410,500
2021-04-23,210022,581,580,626
2021-04-23,210413,3284,3279,3770
2021-04-23,212377,34,34,38
2021-04-23,214099,2063,2062,2394
2021-04-23,214104,548,548,668
2021-04-23,214781,58878,58780,63401
2021-04-23,215430,0,0,0
2021-04-23,215913,5902,5893,7198
2021-04-23,216158,173151,172901,186454
2021-04-23,216173,26679,26641,28729
2021-04-23,216424,36728,36676,39550
2021-04-23,301577,23808,23774,25637
2021-04-23,304080,6030,6021,6493
2021-04-23,304763,211,211,227
2021-04-23,401131,9445,9432,10426
2021-04-23,401534,34487,34338,37136
2021-04-23,402018,1248,1246,1344
2021-04-23,402279,76996,76862,82912
2021-04-23,407120,11344,11328,13034
2021-04-23,408789,12628,12590,13599
2021-04-23,501098,173,173,194
2021-04-23,502221,13759,13740,16775
2021-04-23,502280,20831,20802,22431
2021-04-23,502835,107409,107252,115661
2021-04-23,506012,387,386,445
2021-04-23,506536,3640,3636,3919
2021-04-23,506539,49191,49120,52970
2021-04-23,507515,0,0,0
2021-04-23,507843,182353,182089,196362
2021-04-23,508456,32482,32435,34977
2021-04-23,508599,1226,1224,1321
2021-04-23,509417,16579,16554,20218
2021-04-23,509434,102670,102522,117969
2021-04-23,510003,20325,20295,21887
2021-04-23,511293,4866,4859,5934
2021-04-23,551180,230025,229121,247700
2021-04-23,551228,8668,8653,9334
2021-04-23,551732,4077,4073,4686
2021-04-23,551736,10500,10486,11589
2021-04-23,555003,55,55,59
2021-04-23,555421,277855,277452,299202
2021-04-23,558846,105133,104983,113211
2021-04-23,558873,42392,42323,45650
2021-04-23,560271,106245,106095,114408
2021-04-23,563339,165853,165612,178596
2021-04-23,563342,134814,134619,145172
2021-04-23,563689,7375,7364,7942
2021-04-23,564286,49800,49728,53626
2021-04-23,564647,2870,2866,3500
2021-04-23,564895,33955,33906,39018
2021-04-23,565724,56263,56181,60586
2021-04-23,566061,3675,3670,3957
2021-04-23,566403,547375,546581,604254
2021-04-23,566647,36510,36456,39315
2021-04-23,567251,0,0,0
2021-04-23,567434,182,182,222
2021-04-23,567538,7398,7387,8167
2021-04-23,567554,708,698,762
2021-04-23,567623,79383,79259,85482
2021-04-23,567645,33066,33018,37996
2021-04-23,567662,535914,535137,577088
2021-04-23,567664,621224,620322,668952
2021-04-23,567665,446,445,480
2021-04-24,100181,12,12,13
2021-04-24,100487,79016,78902,96337
2021-04-24,100992,1264,1262,1452
2021-04-24,101020,30229,30185,33370
2021-04-24,101384,106,106,122
2021-04-24,101535,29476,29434,35945
2021-04-24,101954,3271,3266,3989
2021-04-24,110365,2895,2891,3117
2021-04-24,110409,216,216,263
2021-04-24,110435,101707,101559,109521
2021-04-24,110632,8184,8172,9980
2021-04-24,200181,3351,3346,3849
2021-04-24,201184,71743,71636,77255
2021-04-24,201351,47907,47839,51588
2021-04-24,201486,3848,3842,4248
2021-04-24,201632,8868,8855,9547
2021-04-24,201925,319,318,343
2021-04-24,204586,109,109,121
2021-04-24,204934,0,0,0
2021-04-24,204964,1847,1844,1989
2021-04-24,205272,7682,7671,8821
2021-04-24,205582,89538,89410,109191
2021-04-24,205611,24547,24512,26432
2021-04-24,205761,6483,6474,7445
2021-04-24,206361,80440,80322,86621
2021-04-24,206363,153858,153632,165680
2021-04-24,206440,418355,417748,450496
2021-04-24,206471,334716,334230,360432
2021-04-24,207288,36997,36944,39838
2021-04-24,207774,7069,7059,7612
2021-04-24,207802,706,705,780
2021-04-24,208532,411,410,500
2021-04-24,210022,569,568,613
2021-04-24,210413,3284,3279,3770
2021-04-24,212377,39,39,43
2021-04-24,214099,2141,2139,2485
2021-04-24,214104,548,548,668
2021-04-24,214781,59806,59707,64400
2021-04-24,215430,0,0,0
2021-04-24,215913,5992,5983,7307
2021-04-24,216158,171388,171140,184555
2021-04-24,216173,29382,29340,31640
2021-04-24,216424,44479,44415,47897
2021-04-24,301577,22645,22613,24385
2021-04-24,304080,6768,6759,7288
2021-04-24,304763,211,211,227
2021-04-24,401131,9108,9096,10056
2021-04-24,401534,35292,35139,38002
2021-04-24,402018,1248,1246,1344
2021-04-24,402279,75015,74885,80777
2021-04-24,407120,11623,11607,13355
2021-04-24,408789,16771,16723,18060
2021-04-24,501098,195,195,218
2021-04-24,502221,16921,16896,20629
2021-04-24,502280,24403,24368,26279
2021-04-24,502835,124050,123870,133582
2021-04-24,506012,395,394,454
2021-04-24,506536,3881,3877,4179
2021-04-24,506539,53437,53360,57541
2021-04-24,507515,0,0,0
2021-04-24,507843,193514,193232,208382
