date,genre,predicted_sales,predicted_sales_low,predicted_sales_high
2020-11-17,207774,10053,10039,10825
2020-11-17,207802,397,396,438
2020-11-17,208532,186,186,226
2020-11-17,210022,620,619,668
2020-11-17,210413,9478,9465,10882
2020-11-17,212377,887,886,983
2020-11-17,214099,2007,2006,2329
2020-11-17,214104,120,120,146
2020-11-17,214781,55098,55007,59330
2020-11-17,215430,493,492,531
2020-11-17,215913,10240,10225,12488
2020-11-17,216158,77440,77328,83389
2020-11-17,216173,30503,30458,32846
2020-11-17,216424,24533,24497,26417
2020-11-17,301577,30135,30092,32451
2020-11-17,304080,5788,5780,6232
2020-11-17,304763,113,113,122
2020-11-17,401131,17968,17943,19836
2020-11-17,401534,12852,12798,13840
2020-11-17,402018,427,426,460
2020-11-17,402279,41362,41291,44541
2020-11-17,407120,7056,7046,8107
2020-11-17,408789,43073,42946,46383
2020-11-17,501098,322,322,360
2020-11-17,502221,27952,27913,34077
2020-11-17,502280,18077,18053,19464
2020-11-17,502835,117654,117482,126693
2020-11-17,506012,687,686,790
2020-11-17,506536,4090,4085,4405
2020-11-17,506539,33992,33943,36605
2020-11-17,507515,0,0,0
2020-11-17,507843,203928,203633,219596
2020-11-17,508456,11572,11555,12461
2020-11-17,508599,1012,1012,1090
2020-11-17,509417,31595,31549,38531
2020-11-17,509434,151755,151536,174367
2020-11-17,510003,4627,4621,4982
2020-11-17,511293,4887,4880,5960
2020-11-17,551180,101865,101463,109692
2020-11-17,551228,4481,4474,4826
2020-11-17,551732,12317,12299,14152
2020-11-17,551736,9223,9211,10181
2020-11-17,555421,147292,147078,158609
2020-11-17,558846,119577,119403,128765
2020-11-17,558873,479355,478564,516185
2020-11-17,560271,161666,161434,174086
2020-11-17,563339,187165,186893,201544
2020-11-17,563342,127618,127433,137423
2020-11-17,563689,15713,15690,16921
2020-11-17,564286,23099,23065,24874
2020-11-17,564647,3657,3652,4460
2020-11-17,564895,57771,57688,66382
2020-11-17,565724,35589,35538,38323
2020-11-17,566061,10641,10626,11458
2020-11-17,566403,646860,645921,714077
2020-11-17,566647,22585,22553,24320
2020-11-17,567251,0,0,0
2020-11-17,567434,108,108,132
2020-11-17,567538,10702,10688,11813
2020-11-17,567554,3121,3078,3361
2020-11-17,567623,60089,59995,64706
2020-11-17,567645,21839,21808,25095
2020-11-17,567662,235343,235001,253424
2020-11-17,567664,351565,351055,378576
2020-11-18,100181,40,40,43
2020-11-18,100487,113411,113246,138272
2020-11-18,100992,1179,1177,1355
2020-11-18,101020,35786,35734,39504
2020-11-18,101384,144671,144461,166234
2020-11-18,101535,44981,44916,54855
2020-11-18,101954,502,501,612
2020-11-18,110365,2584,2580,2783
2020-11-18,110409,256,256,312
2020-11-18,110435,94884,94746,102173
2020-11-18,110632,3126,3121,3812
2020-11-18,200181,2551,2547,2930
2020-11-18,201184,73047,72937,78659
2020-11-18,201351,57203,57121,61598
2020-11-18,201486,554,553,612
2020-11-18,201632,7414,7405,7984
2020-11-18,201925,108,108,116
2020-11-18,204586,80,80,88
2020-11-18,205272,2343,2340,2691
2020-11-18,205582,847935,846705,1034047
2020-11-18,205611,224410,224086,241650
2020-11-18,205761,12263,12246,14084
2020-11-18,206361,70398,70295,75806
2020-11-18,206363,249756,249388,268944
2020-11-18,206440,155835,155610,167805
2020-11-18,206471,66727,66632,71856
2020-11-18,207288,45777,45714,49294
2020-11-18,207774,10476,10462,11280
2020-11-18,207802,375,374,414
2020-11-18,208532,185,185,225
2020-11-18,210022,687,686,740
2020-11-18,210413,6558,6549,7528
2020-11-18,212377,887,886,983
2020-11-18,214099,2029,2028,2354
2020-11-18,214104,206,206,251
2020-11-18,214781,83807,83667,90247
2020-11-18,215430,526,525,566
2020-11-18,215913,10987,10971,13399
2020-11-18,216158,73457,73351,79101
2020-11-18,216173,43951,43887,47329
2020-11-18,216424,27889,27849,30031
2020-11-18,301577,38708,38653,41680
2020-11-18,304080,6390,6382,6881
2020-11-18,304763,143,143,154
2020-11-18,401131,14570,14549,16085
2020-11-18,401534,15372,15307,16554
2020-11-18,402018,427,426,460
2020-11-18,402279,39477,39407,42508
2020-11-18,407120,9012,8999,10355
2020-11-18,408789,46763,46626,50355
2020-11-18,501098,467,466,522
2020-11-18,502221,35116,35065,42810
2020-11-18,502280,22346,22316,24065
2020-11-18,502835,153841,153618,165662
2020-11-18,506012,780,779,896
2020-11-18,506536,4669,4662,5027
2020-11-18,506539,30140,30097,32456
2020-11-18,507515,0,0,0
2020-11-18,507843,297145,296714,319975
2020-11-18,508456,8297,8285,8935
2020-11-18,508599,1513,1511,1629
2020-11-18,509417,44740,44675,54561
2020-11-18,509434,171708,171459,197294
2020-11-18,510003,6487,6478,6985
2020-11-18,511293,5596,5588,6824
2020-11-18,551180,91503,91144,98533
2020-11-18,551228,5514,5504,5937
2020-11-18,551732,17388,17363,19980
2020-11-18,551736,13931,13911,15378
2020-11-18,555421,148425,148210,159829
2020-11-18,558846,144955,144745,156094
2020-11-18,558873,465621,464850,501395
2020-11-18,560271,187787,187518,202213
2020-11-18,563339,270070,269679,290819
2020-11-18,563342,166763,166520,179575
2020-11-18,563689,13134,13115,14142
2020-11-18,564286,27338,27298,29438
2020-11-18,564647,3741,3736,4562
2020-11-18,564895,77338,77226,88866
2020-11-18,565724,51037,50963,54958
2020-11-18,566061,13831,13811,14894
2020-11-18,566403,739177,738104,815987
2020-11-18,566647,28817,28774,31031
2020-11-18,567251,0,0,0
2020-11-18,567434,121,121,148
2020-11-18,567538,14968,14947,16524
2020-11-18,567554,1475,1455,1588
2020-11-18,567623,68863,68755,74154
2020-11-18,567645,31707,31662,36432
2020-11-18,567662,364797,364268,392824
2020-11-18,567664,589180,588325,634447
2020-11-19,100181,40,40,43
2020-11-19,100487,125519,125337,153033
2020-11-19,100992,1149,1147,1320
2020-11-19,101020,37557,37502,41460
2020-11-19,101384,150495,150277,172927
2020-11-19,101535,56693,56611,69137
2020-11-19,101954,485,484,591
2020-11-19,110365,2434,2430,2621
2020-11-19,110409,179,179,218
2020-11-19,110435,92845,92711,99978
2020-11-19,110632,2786,2782,3398
2020-11-19,200181,2542,2538,2919
2020-11-19,201184,75288,75175,81073
2020-11-19,201351,59476,59391,64045
2020-11-19,201486,546,545,603
2020-11-19,201632,7398,7389,7968
2020-11-19,201925,93,93,100
2020-11-19,204586,80,80,88
2020-11-19,205272,1944,1941,2232
2020-11-19,205582,935935,934577,1141363
2020-11-19,205611,192978,192699,207803
2020-11-19,205761,9098,9084,10448
2020-11-19,206361,70995,70891,76450
2020-11-19,206363,155388,155159,167326
2020-11-19,206440,185535,185266,199791
2020-11-19,206471,65846,65751,70907
2020-11-19,207288,45354,45291,48838
2020-11-19,207774,8076,8065,8696
2020-11-19,207802,375,374,414
2020-11-19,208532,186,186,226
2020-11-19,210022,692,691,745
2020-11-19,210413,8151,8140,9358
2020-11-19,212377,569,568,631
2020-11-19,214099,1878,1877,2178
2020-11-19,214104,164,164,200
2020-11-19,214781,81764,81628,88045
2020-11-19,215430,526,525,566
2020-11-19,215913,12486,12468,15227
2020-11-19,216158,70319,70217,75721
2020-11-19,216173,50890,50816,54799
2020-11-19,216424,26999,26960,29072
2020-11-19,301577,37860,37806,40768
2020-11-19,304080,5921,5913,6376
2020-11-19,304763,142,142,153
2020-11-19,401131,13474,13455,14875
2020-11-19,401534,15240,15176,16411
2020-11-19,402018,427,426,460
2020-11-19,402279,33014,32957,35550
2020-11-19,407120,10267,10252,11798
2020-11-19,408789,49191,49047,52968
2020-11-19,501098,340,340,380
2020-11-19,502221,43838,43774,53443
2020-11-19,502280,28263,28224,30433
2020-11-19,502835,159227,158996,171462
2020-11-19,506012,812,811,933
2020-11-19,506536,4953,4946,5333
2020-11-19,506539,24876,24840,26788
2020-11-19,507515,0,0,0
2020-11-19,507843,376870,376323,405825
2020-11-19,508456,8831,8818,9508
2020-11-19,508599,1265,1263,1363
2020-11-19,509417,52081,52006,63513
2020-11-19,509434,199684,199395,229439
2020-11-19,510003,8945,8932,9632
2020-11-19,511293,5462,5454,6661
2020-11-19,551180,85492,85156,92060
2020-11-19,551228,6282,6271,6764
2020-11-19,551732,14631,14610,16813
2020-11-19,551736,14718,14697,16245
2020-11-19,555421,152224,152002,163919
2020-11-19,558846,153446,153222,165235
2020-11-19,558873,441223,440495,475123
2020-11-19,560271,210631,210327,226813
2020-11-19,563339,269826,269435,290556
2020-11-19,563342,167219,166976,180067
2020-11-19,563689,12121,12103,13052
2020-11-19,564286,40260,40201,43353
2020-11-19,564647,4128,4122,5034
2020-11-19,564895,87335,87210,100353
2020-11-19,565724,51238,51164,55175
2020-11-19,566061,13840,13820,14904
2020-11-19,566403,954603,953218,1053798
2020-11-19,566647,28360,28318,30538
2020-11-19,567251,0,0,0
2020-11-19,567434,108,108,132
2020-11-19,567538,18709,18682,20653
2020-11-19,567554,851,840,916
2020-11-19,567623,71907,71794,77432
2020-11-19,567645,39131,39073,44963
2020-11-19,567662,370973,370435,399475
2020-11-19,567664,607627,606745,654311
2020-11-20,100181,40,40,43
2020-11-20,100487,125775,125593,153346
2020-11-20,100992,1155,1153,1327
2020-11-20,101020,43480,43417,47999
2020-11-20,101384,52100,52024,59866
2020-11-20,101535,57761,57678,70440
2020-11-20,101954,505,504,615
2020-11-20,110365,2794,2790,3009
2020-11-20,110409,350,350,427
2020-11-20,110435,99581,99437,107232
2020-11-20,110632,2786,2782,3398
2020-11-20,200181,3086,3082,3544
2020-11-20,201184,73948,73837,79629
2020-11-20,201351,59735,59649,64325
2020-11-20,201486,640,639,707
2020-11-20,201632,7220,7212,7775
2020-11-20,201925,134,134,144
2020-11-20,204586,74,74,82
2020-11-20,205272,1915,1912,2199
2020-11-20,205582,972486,971075,1185936
2020-11-20,205611,188464,188191,202943
2020-11-20,205761,9757,9742,11205
2020-11-20,206361,67122,67024,72280
2020-11-20,206363,127850,127661,137672
2020-11-20,206440,234073,233734,252058
2020-11-20,206471,71944,71841,77472
2020-11-20,207288,58988,58902,63518
2020-11-20,207774,13628,13608,14675
2020-11-20,207802,375,374,414
2020-11-20,208532,186,186,226
2020-11-20,210022,773,772,832
2020-11-20,210413,9989,9975,11468
2020-11-20,212377,569,568,631
2020-11-20,214099,1860,1859,2157
2020-11-20,214104,210,210,256
2020-11-20,214781,102976,102804,110888
2020-11-20,215430,9243,9230,9953
2020-11-20,215913,12768,12749,15571
2020-11-20,216158,75707,75598,81522
2020-11-20,216173,53373,53295,57473
2020-11-20,216424,26976,26936,29050
2020-11-20,301577,39727,39670,42779
2020-11-20,304080,6468,6459,6965
2020-11-20,304763,167,167,180
2020-11-20,401131,13085,13065,14445
2020-11-20,401534,18288,18209,19692
2020-11-20,402018,427,426,460
2020-11-20,402279,41452,41380,44636
2020-11-20,407120,11641,11624,13376
2020-11-20,408789,44196,44067,47590
2020-11-20,501098,510,509,570
2020-11-20,502221,36409,36356,44387
2020-11-20,502280,28412,28373,30594
2020-11-20,502835,166385,166143,179169
2020-11-20,506012,812,811,933
2020-11-20,506536,4932,4926,5310
2020-11-20,506539,34797,34746,37470
2020-11-20,507515,0,0,0
2020-11-20,507843,377294,376747,406282
2020-11-20,508456,12267,12249,13209
2020-11-20,508599,2092,2089,2253
2020-11-20,509417,52081,52006,63513
2020-11-20,509434,205942,205644,236629
2020-11-20,510003,13247,13228,14264
2020-11-20,511293,5378,5370,6559
2020-11-20,551180,98289,97902,105839
2020-11-20,551228,6684,6673,7198
2020-11-20,551732,14655,14634,16841
2020-11-20,551736,14533,14512,16041
2020-11-20,555421,164623,164384,177271
2020-11-20,558846,163218,162981,175758
2020-11-20,558873,457780,457023,492951
2020-11-20,560271,211280,210975,227513
2020-11-20,563339,276132,275732,297346
2020-11-20,563342,166172,165931,178939
2020-11-20,563689,10567,10553,11378
2020-11-20,564286,50855,50781,54762
2020-11-20,564647,3924,3918,4785
2020-11-20,564895,112356,112194,129102
2020-11-20,565724,55239,55160,59484
2020-11-20,566061,13815,13795,14877
2020-11-20,566403,956741,955353,1056158
2020-11-20,566647,36908,36854,39744
2020-11-20,567251,0,0,0
2020-11-20,567434,135,135,165
2020-11-20,567538,19311,19283,21318
2020-11-20,567554,829,818,893
2020-11-20,567623,91359,91217,98378
2020-11-20,567645,39017,38959,44833
2020-11-20,567662,485865,485160,523194
2020-11-20,567664,609356,608471,656173
2020-11-21,100181,40,40,43
2020-11-21,100487,137885,137686,168109
2020-11-21,100992,2001,1998,2299
2020-11-21,101020,38162,38107,42128
2020-11-21,101384,52100,52024,59866
2020-11-21,101535,75117,75008,91605
2020-11-21,101954,461,460,562
2020-11-21,110365,3159,3155,3402
2020-11-21,110409,237,237,289
2020-11-21,110435,110214,110054,118682
2020-11-21,110632,3189,3184,3889
2020-11-21,200181,3628,3624,4167
2020-11-21,201184,81647,81525,87920
2020-11-21,201351,66842,66745,71977
2020-11-21,201486,710,709,784
2020-11-21,201632,8462,8452,9113
2020-11-21,201925,94,94,101
2020-11-21,204586,74,74,82
2020-11-21,205272,1888,1885,2168
2020-11-21,205582,1522294,1520084,1856420
2020-11-21,205611,194624,194342,209575
2020-11-21,205761,11988,11971,13769
2020-11-21,206361,61643,61552,66379
2020-11-21,206363,139510,139305,150228
2020-11-21,206440,196459,196172,211555
2020-11-21,206471,72332,72227,77890
2020-11-21,207288,50006,49936,53847
2020-11-21,207774,7231,7221,7787
2020-11-21,207802,356,355,393
2020-11-21,208532,187,187,227
2020-11-21,210022,647,646,697
2020-11-21,210413,13481,13462,15477
2020-11-21,212377,569,568,631
2020-11-21,214099,1936,1935,2247
2020-11-21,214104,147,147,180
2020-11-21,214781,84580,84439,91079
2020-11-21,215430,9243,9230,9953
2020-11-21,215913,14202,14181,17320
2020-11-21,216158,77815,77703,83793
2020-11-21,216173,59620,59531,64201
2020-11-21,216424,28932,28890,31155
2020-11-21,301577,42287,42227,45535
2020-11-21,304080,4610,4604,4965
2020-11-21,304763,143,143,154
2020-11-21,401131,16294,16270,17987
2020-11-21,401534,15564,15498,16761
2020-11-21,402018,427,426,460
2020-11-21,402279,37879,37814,40789
2020-11-21,407120,12683,12665,14573
2020-11-21,408789,54213,54052,58377
2020-11-21,501098,419,418,468
2020-11-21,502221,36358,36305,44325
2020-11-21,502280,28394,28355,30576
2020-11-21,502835,199718,199428,215062
2020-11-21,506012,812,811,933
2020-11-21,506536,5156,5149,5551
2020-11-21,506539,30281,30237,32607
2020-11-21,507515,0,0,0
2020-11-21,507843,370442,369905,398904
2020-11-21,508456,18574,18547,20000
2020-11-21,508599,1244,1242,1340
2020-11-21,509417,53114,53037,64773
2020-11-21,509434,265243,264858,304766
2020-11-21,510003,15867,15844,17086
2020-11-21,511293,5862,5853,7149
2020-11-21,551180,96326,95948,103726
2020-11-21,551228,6468,6457,6964
2020-11-21,551732,15760,15737,18109
2020-11-21,551736,15564,15541,17179
2020-11-21,555421,210420,210115,226586
2020-11-21,558846,181626,181361,195580
2020-11-21,558873,490986,490177,528710
2020-11-21,560271,213091,212784,229463
2020-11-21,563339,291631,291208,314037
2020-11-21,563342,177082,176825,190687
2020-11-21,563689,7830,7820,8431
2020-11-21,564286,46448,46380,50017
2020-11-21,564647,4391,4385,5355
2020-11-21,564895,102133,101986,117356
2020-11-21,565724,72682,72577,78267
2020-11-21,566061,13827,13807,14890
2020-11-21,566403,992645,991204,1095793
2020-11-21,566647,38786,38729,41766
2020-11-21,567251,0,0,0
2020-11-21,567434,108,108,132
2020-11-21,567538,19633,19605,21673
2020-11-21,567554,1477,1457,1591
2020-11-21,567623,87234,87098,93936
2020-11-21,567645,37958,37904,43616
2020-11-21,567662,478252,477558,514996
2020-11-21,567664,656416,655464,706848
2020-11-22,100181,3,3,3
2020-11-22,100487,137936,137737,168172
2020-11-22,100992,2001,1998,2299
2020-11-22,101020,39773,39714,43906
2020-11-22,101384,52100,52024,59866
2020-11-22,101535,79215,79101,96603
2020-11-22,101954,474,473,578
2020-11-22,110365,3500,3496,3770
2020-11-22,110409,328,328,400
2020-11-22,110435,111272,111111,119822
2020-11-22,110632,3592,3587,4380
2020-11-22,200181,3764,3759,4323
2020-11-22,201184,84430,84303,90917
2020-11-22,201351,66745,66649,71873
2020-11-22,201486,742,741,819
2020-11-22,201632,8157,8147,8785
2020-11-22,201925,95,95,102
2020-11-22,204586,74,74,82
2020-11-22,205272,1866,1864,2143
2020-11-22,205582,1624654,1622295,1981245
2020-11-22,205611,188703,188430,203200
2020-11-22,205761,12427,12410,14273
2020-11-22,206361,61027,60938,65717
2020-11-22,206363,149761,149541,161267
2020-11-22,206440,212502,212194,228832
2020-11-22,206471,75700,75590,81517
2020-11-22,207288,59775,59689,64366
2020-11-22,207774,8773,8761,9448
2020-11-22,207802,338,338,373
2020-11-22,208532,186,186,226
2020-11-22,210022,659,658,710
2020-11-22,210413,16789,16765,19275
2020-11-22,212377,569,568,631
2020-11-22,214099,1812,1811,2102
2020-11-22,214104,202,202,246
2020-11-22,214781,90512,90361,97466
2020-11-22,215430,9243,9230,9953
2020-11-22,215913,14509,14488,17694
2020-11-22,216158,79828,79713,85960
2020-11-22,216173,62722,62629,67541
2020-11-22,216424,30403,30358,32739
2020-11-22,301577,41467,41408,44654
2020-11-22,304080,5175,5168,5572
2020-11-22,304763,144,144,155
2020-11-22,401131,16761,16737,18502
2020-11-22,401534,17311,17237,18641
2020-11-22,402018,427,426,460
2020-11-22,402279,42887,42813,46182
2020-11-22,407120,12011,11994,13801
2020-11-22,408789,55997,55831,60298
2020-11-22,501098,437,436,489
2020-11-22,502221,43860,43795,53470
2020-11-22,502280,28378,28339,30559
2020-11-22,502835,213241,212931,229624
2020-11-22,506012,812,811,933
2020-11-22,506536,5349,5341,5760
2020-11-22,506539,37886,37831,40796
2020-11-22,507515,0,0,0
2020-11-22,507843,389085,388520,418978
2020-11-22,508456,17002,16977,18308
2020-11-22,508599,1259,1257,1357
2020-11-22,509417,51556,51482,62873
2020-11-22,509434,281565,281156,323521
2020-11-22,510003,18957,18929,20413
2020-11-22,511293,6728,6718,8205
2020-11-22,551180,103641,103234,111603
2020-11-22,551228,7953,7940,8564
2020-11-22,551732,15647,15625,17980
2020-11-22,551736,15643,15620,17265
2020-11-22,555421,219988,219669,236889
2020-11-22,558846,182173,181907,196168
2020-11-22,558873,557782,556863,600637
2020-11-22,560271,210904,210602,227108
2020-11-22,563339,301164,300727,324302
2020-11-22,563342,182910,182645,196963
2020-11-22,563689,30584,30541,32933
2020-11-22,564286,40156,40097,43241
2020-11-22,564647,5419,5411,6609
2020-11-22,564895,106824,106669,122748
2020-11-22,565724,79348,79233,85445
2020-11-22,566061,13792,13772,14852
2020-11-22,566403,991520,990081,1094551
2020-11-22,566647,38885,38828,41872
2020-11-22,567251,0,0,0
2020-11-22,567434,112,112,137
2020-11-22,567538,19509,19481,21537
2020-11-22,567554,1475,1455,1588
2020-11-22,567623,93822,93676,101031
2020-11-22,567645,40325,40267,46336
2020-11-22,567662,496334,495614,534467
2020-11-22,567664,665251,664285,716362
2020-11-23,100181,3,3,3
2020-11-23,100487,137978,137779,168223
2020-11-23,100992,1972,1969,2266
2020-11-23,101020,38336,38281,42320
2020-11-23,101384,57924,57840,66558
2020-11-23,101535,79565,79450,97030
2020-11-23,101954,466,465,568
2020-11-23,110365,3119,3114,3359
2020-11-23,110409,348,348,424
2020-11-23,110435,122682,122504,132108
2020-11-23,110632,3824,3818,4663
2020-11-23,200181,4738,4731,5442
2020-11-23,201184,83058,82934,89440
2020-11-23,201351,66600,66504,71716
2020-11-23,201486,717,716,792
2020-11-23,201632,7880,7870,8486
2020-11-23,201925,94,94,101
2020-11-23,204586,74,74,82
2020-11-23,205272,1847,1845,2121
2020-11-23,205582,1559119,1556856,1901326
2020-11-23,205611,180315,180054,194169
2020-11-23,205761,12375,12358,14215
2020-11-23,206361,56753,56670,61114
2020-11-23,206363,175101,174844,188553
2020-11-23,206440,179361,179102,193138
2020-11-23,206471,72771,72666,78363
2020-11-23,207288,53374,53298,57473
2020-11-23,207774,6568,6559,7073
2020-11-23,207802,336,336,371
2020-11-23,208532,187,187,227
2020-11-23,210022,720,719,775
2020-11-23,210413,17936,17910,20592
2020-11-23,212377,569,568,631
2020-11-23,214099,1776,1775,2061
2020-11-23,214104,164,164,200
2020-11-23,214781,87086,86941,93777
2020-11-23,215430,9243,9230,9953
2020-11-23,215913,14587,14566,17789
2020-11-23,216158,77794,77682,83771
2020-11-23,216173,64590,64495,69554
2020-11-23,216424,27101,27063,29183
2020-11-23,301577,41360,41301,44538
2020-11-23,304080,4506,4501,4852
2020-11-23,304763,143,143,154
2020-11-23,401131,15908,15885,17561
2020-11-23,401534,15800,15732,17013
2020-11-23,402018,427,426,460
2020-11-23,402279,42954,42880,46254
2020-11-23,407120,11523,11507,13240
2020-11-23,408789,49845,49698,53674
2020-11-23,501098,749,748,838
2020-11-23,502221,38858,38801,47372
2020-11-23,502280,32929,32883,35458
2020-11-23,502835,207855,207554,223825
2020-11-23,506012,812,811,933
2020-11-23,506536,5389,5381,5803
2020-11-23,506539,32531,32484,35030
2020-11-23,507515,0,0,0
2020-11-23,507843,372602,372061,401229
2020-11-23,508456,19665,19637,21176
2020-11-23,508599,1311,1309,1411
2020-11-23,509417,50573,50500,61674
2020-11-23,509434,290147,289727,333381
2020-11-23,510003,17746,17721,19109
2020-11-23,511293,6388,6379,7790
2020-11-23,551180,91062,90703,98058
2020-11-23,551228,6263,6253,6745
2020-11-23,551732,16008,15986,18393
2020-11-23,551736,16052,16029,17718
2020-11-23,555421,224451,224125,241695
2020-11-23,558846,177541,177284,191181
2020-11-23,558873,477231,476443,513897
2020-11-23,560271,207772,207473,223734
2020-11-23,563339,304810,304367,328228
2020-11-23,563342,183994,183727,198131
2020-11-23,563689,59734,59648,64323
2020-11-23,564286,37150,37096,40004
2020-11-23,564647,5395,5387,6579
2020-11-23,564895,92482,92349,106267
2020-11-23,565724,80352,80236,86526
2020-11-23,566061,14115,14094,15200
2020-11-23,566403,1006784,1005323,1111402
2020-11-23,566647,40578,40519,43695
2020-11-23,567251,0,0,0
2020-11-23,567434,108,108,132
2020-11-23,567538,20280,20250,22388
2020-11-23,567554,1430,1411,1540
2020-11-23,567623,85811,85677,92404
2020-11-23,567645,38846,38790,44636
2020-11-23,567662,433116,432487,466392
2020-11-23,567664,666349,665382,717544
2020-11-24,100181,3,3,3
2020-11-24,100487,144376,144166,176024
2020-11-24,100992,2220,2216,2551
2020-11-24,101020,38275,38220,42252
2020-11-24,101384,69572,69471,79942
2020-11-24,101535,87689,87562,106937
2020-11-24,101954,514,513,627
2020-11-24,110365,3021,3016,3254
2020-11-24,110409,743,742,906
2020-11-24,110435,130678,130488,140718
2020-11-24,110632,3582,3577,4368
2020-11-24,200181,4949,4942,5685
2020-11-24,201184,85702,85574,92287
2020-11-24,201351,67509,67411,72695
2020-11-24,201486,693,692,765
2020-11-24,201632,8040,8030,8659
2020-11-24,201925,139,139,149
2020-11-24,204586,74,74,82
2020-11-24,205272,1829,1827,2100
2020-11-24,205582,1927261,1924464,2350271
2020-11-24,205611,183349,183084,197435
2020-11-24,205761,13332,13314,15313
2020-11-24,206361,62538,62447,67342
2020-11-24,206363,220679,220355,237633
2020-11-24,206440,210575,210268,226752
2020-11-24,206471,77576,77464,83538
2020-11-24,207288,57190,57110,61584
2020-11-24,207774,16899,16875,18198
2020-11-24,207802,351,350,387
2020-11-24,208532,187,187,227
2020-11-24,210022,748,747,805
2020-11-24,210413,19008,18981,21822
2020-11-24,212377,569,568,631
2020-11-24,214099,2035,2033,2361
2020-11-24,214104,200,200,244
2020-11-24,214781,101675,101506,109486
2020-11-24,215430,9243,9230,9953
2020-11-24,215913,15448,15426,18839
2020-11-24,216158,82430,82312,88763
2020-11-24,216173,68292,68191,73540
2020-11-24,216424,28722,28681,30929
2020-11-24,301577,41477,41418,44664
2020-11-24,304080,3979,3973,4286
2020-11-24,304763,156,156,168
2020-11-24,401131,16198,16176,17881
2020-11-24,401534,18098,18022,19489
2020-11-24,402018,427,426,460
2020-11-24,402279,50436,50349,54310
2020-11-24,407120,11540,11524,13260
2020-11-24,408789,48084,47942,51776
2020-11-24,501098,1034,1033,1156
2020-11-24,502221,57993,57909,70699
2020-11-24,502280,36260,36210,39045
2020-11-24,502835,216307,215994,232927
2020-11-24,506012,812,811,933
2020-11-24,506536,4962,4955,5342
2020-11-24,506539,46186,46119,49735
2020-11-24,507515,0,0,0
2020-11-24,507843,386881,386319,416606
2020-11-24,508456,24495,24460,26377
2020-11-24,508599,1382,1380,1487
2020-11-24,509417,49781,49709,60708
2020-11-24,509434,332959,332476,382571
2020-11-24,510003,20157,20127,21706
2020-11-24,511293,6388,6379,7790
2020-11-24,551180,104478,104068,112503
2020-11-24,551228,6569,6557,7075
2020-11-24,551732,17786,17761,20437
2020-11-24,551736,15924,15902,17577
2020-11-24,555421,247561,247202,266580
2020-11-24,558846,196315,196028,211397
2020-11-24,558873,531829,530951,572689
2020-11-24,560271,205233,204938,221002
2020-11-24,563339,312186,311733,336171
2020-11-24,563342,191018,190740,205694
2020-11-24,563689,90658,90527,97623
2020-11-24,564286,34607,34556,37266
2020-11-24,564647,5275,5267,6433
2020-11-24,564895,89620,89491,102977
2020-11-24,565724,97398,97256,104881
2020-11-24,566061,14242,14221,15337
2020-11-24,566403,997781,996333,1101463
2020-11-24,566647,39946,39888,43016
2020-11-24,567251,0,0,0
2020-11-24,567434,130,130,159
2020-11-24,567538,20111,20081,22201
2020-11-24,567554,3373,3327,3632
2020-11-24,567623,94106,93959,101336
2020-11-24,567645,41434,41374,47610
2020-11-24,567662,501688,500960,540232
2020-11-24,567664,690508,689506,743559
2020-11-25,100181,3,3,3
2020-11-25,100487,145140,144929,176955
2020-11-25,100992,2220,2216,2551
2020-11-25,101020,37685,37630,41602
2020-11-25,101384,49854,49782,57285
2020-11-25,101535,85708,85584,104521
2020-11-25,101954,510,509,622
2020-11-25,110365,3106,3101,3345
2020-11-25,110409,669,668,816
2020-11-25,110435,128479,128292,138350
2020-11-25,110632,3582,3577,4368
2020-11-25,200181,4940,4933,5675
2020-11-25,201184,88286,88153,95069
2020-11-25,201351,68734,68634,74015
2020-11-25,201486,693,692,765
2020-11-25,201632,7182,7173,7733
2020-11-25,201925,126,126,136
2020-11-25,204586,74,74,82
2020-11-25,205272,1842,1840,2115
2020-11-25,205582,2000689,1997785,2439814
2020-11-25,205611,181232,180970,195155
2020-11-25,205761,17224,17199,19783
2020-11-25,206361,61837,61746,66588
2020-11-25,206363,235988,235640,254118
2020-11-25,206440,229295,228962,246911
2020-11-25,206471,77461,77349,83413
2020-11-25,207288,59212,59129,63762
2020-11-25,207774,15609,15586,16808
2020-11-25,207802,367,366,405
2020-11-25,208532,187,187,227
2020-11-25,210022,736,735,793
2020-11-25,210413,19224,19196,22070
2020-11-25,212377,900,899,998
2020-11-25,214099,2199,2197,2550
2020-11-25,214104,198,198,241
2020-11-25,214781,101418,101250,109210
2020-11-25,215430,9243,9230,9953
2020-11-25,215913,14814,14793,18066
2020-11-25,216158,83678,83558,90107
2020-11-25,216173,67562,67462,72755
2020-11-25,216424,28370,28329,30549
2020-11-25,301577,37206,37153,40065
2020-11-25,304080,4880,4873,5256
2020-11-25,304763,156,156,168
2020-11-25,401131,16371,16348,18073
2020-11-25,401534,17365,17291,18700
2020-11-25,402018,427,426,460
2020-11-25,402279,50592,50504,54480
2020-11-25,407120,11456,11440,13163
2020-11-25,408789,45303,45170,48782
2020-11-25,501098,841,840,941
2020-11-25,502221,53622,53544,65371
2020-11-25,502280,33110,33065,35655
2020-11-25,502835,215876,215563,232462
2020-11-25,506012,812,811,933
2020-11-25,506536,4935,4928,5313
2020-11-25,506539,54451,54373,58635
